,H,Mu
1152,3.62129,1.00000
1153,3.70231,1.00000
1154,5.55323,1.00000
1155,5.55063,1.00000
1156,5.99437,1.00000
1157,3.23711,1.00000
1158,3.19960,1.00000
1159,5.32603,1.00000
1160,5.34998,1.00000
1161,4.94660,1.00000
1162,4.92173,1.00000
1163,6.12571,1.00000
1164,6.10534,1.00000
1165,3.12690,1.00000
1166,3.15676,1.00000
1167,6.81090,1.00000
1168,6.79841,1.00000
1169,6.22025,1.00000
1170,6.22861,1.00000
1171,4.01986,1.00000
1172,4.01163,1.00000
1173,6.71981,1.00000
1174,6.51176,1.00000
1175,6.52490,1.00000
1176,4.46397,1.00000
1177,4.48521,1.00000
1178,3.22367,1.00000
1179,3.23890,1.00000
1180,3.60638,1.00000
1181,3.58699,1.00000
1182,6.84270,1.00000
1183,6.86284,1.00000
1184,4.13038,1.00000
1185,4.08290,1.00000
1186,6.45947,1.00000
1187,6.57786,1.00000
1188,6.58811,1.00000
1189,6.06002,1.00000
1190,6.09921,1.00000
1191,6.86168,1.00000
1192,6.85192,1.00000
1193,3.77622,1.00000
1194,3.73426,1.00000
1195,5.17738,1.00000
1196,5.21539,1.00000
1197,4.07346,1.00000
1198,4.05105,1.00000
1199,3.71670,1.00000
1200,6.55113,1.00000
1201,6.52074,1.00000
1202,3.31138,1.00000
1203,6.71389,1.00000
1204,6.75144,1.00000
1205,4.46194,1.00000
1206,4.50312,1.00000
1207,5.62483,1.00000
1208,6.13167,1.00000
1209,6.15632,1.00000
1210,6.79019,1.00000
1211,6.82027,1.00000
1212,4.55277,1.00000
1213,4.53377,1.00000
1214,6.72084,1.00000
1215,6.46255,1.00000
1216,6.53074,1.00000
1217,5.15817,1.00000
1218,5.16498,1.00000
1219,3.48928,1.00000
1220,3.49189,1.00000
1221,5.23892,1.00000
1222,5.25088,1.00000
1223,4.78819,1.00000
1224,4.79850,1.00000
1225,6.45056,1.00000
1226,6.47178,1.00000
1227,3.87446,1.00000
1228,3.86211,1.00000
1229,3.68679,1.00000
1230,3.63795,1.00000
1231,4.45066,1.00000
1232,4.44428,1.00000
1233,3.74800,1.00000
1234,6.46266,1.00000
1235,6.42732,1.00000
1236,4.89561,1.00000
1237,4.93802,1.00000
1238,6.75135,1.00000
1239,6.70127,1.00000
1240,3.26339,1.00000
1241,3.25670,1.00000
1242,3.39721,1.00000
1243,3.32957,1.00000
1244,6.35227,1.00000
1245,6.32165,1.00000
1246,3.46824,1.00000
1247,3.41593,1.00000
1248,3.29026,1.00000
1249,3.23155,1.00000
1250,5.48005,1.00000
1251,5.39039,1.00000
1252,5.17982,1.00000
1253,5.18940,1.00000
1254,6.65065,1.00000
1255,6.69911,1.00000
1256,6.61790,1.00000
1257,6.57652,1.00000
1258,4.71232,1.00000
1259,4.73119,1.00000
1260,5.97660,1.00000
1261,6.01372,1.00000
1262,5.77881,1.00000
1263,5.76165,1.00000
1264,6.66064,1.00000
1265,6.72334,1.00000
1266,5.82571,1.00000
1267,6.04582,1.00000
1268,6.07051,1.00000
1269,4.47951,1.00000
1270,4.44062,1.00000
1271,6.69814,1.00000
1272,6.75190,1.00000
1273,5.53153,1.00000
1274,6.47079,1.00000
1275,6.51156,1.00000
1276,5.50666,1.00000
1277,5.56334,1.00000
1278,6.70825,1.00000
1279,6.68706,1.00000
1280,5.52330,1.00000
1281,5.52003,1.00000
1282,6.65930,1.00000
1283,6.60776,1.00000
1284,5.42389,1.00000
1285,3.61754,1.00000
1286,3.70102,1.00000
1287,6.59873,1.00000
1288,6.54727,1.00000
1289,5.86959,1.00000
1290,5.84201,1.00000
1291,6.41775,1.00000
1292,3.70503,1.00000
1293,3.65410,1.00000
1294,5.71550,1.00000
1295,5.73897,1.00000
1296,5.19085,1.00000
1297,5.17063,1.00000
1298,6.63205,1.00000
1299,6.57826,1.00000
1300,5.48687,1.00000
1301,5.61405,1.00000
1302,6.32807,1.00000
1303,6.32717,1.00000
1304,6.43502,1.00000
1305,6.42175,1.00000
1306,3.35959,1.00000
1307,3.43450,1.00000
1308,6.26557,1.00000
1309,6.35087,1.00000
1310,6.55776,1.00000
1311,5.07647,1.00000
1312,5.14425,1.00000
1313,5.49016,1.00000
1314,3.95416,1.00000
1315,3.93200,1.00000
1316,6.55865,1.00000
1317,6.58504,1.00000
1318,3.72295,1.00000
1319,3.67355,1.00000
1320,3.64892,1.00000
1321,3.55562,1.00000
1322,6.17695,1.00000
1323,6.16087,1.00000
1324,5.52179,1.00000
1325,5.53659,1.00000
1326,3.49720,1.00000
1327,6.34244,1.00000
1328,6.41059,1.00000
1329,3.56287,1.00000
1330,3.47276,1.00000
1331,3.44881,1.00000
1332,3.49035,1.00000
1333,3.93953,1.00000
1334,3.99344,1.00000
1335,4.88441,1.00000
1336,4.94101,1.00000
1337,5.23172,1.00000
1338,5.14962,1.00000
1339,6.40115,1.00000
1340,6.33917,1.00000
1341,5.23874,1.00000
1342,5.29766,1.00000
1343,6.40563,1.00000
1344,6.35364,1.00000
1345,3.68869,1.00000
1346,6.07523,1.00000
1347,5.55127,1.00000
1348,5.49570,1.00000
1349,5.48100,1.00000
1350,5.39589,1.00000
1351,5.16785,1.00000
1352,5.11023,1.00000
1353,5.54580,1.00000
1354,5.55170,1.00000
1355,4.62560,1.00000
1356,4.54251,1.00000
1357,3.66155,1.00000
1358,3.73595,1.00000
1359,4.29894,1.00000
1360,4.34131,1.00000
1361,6.30875,1.00000
1362,6.21759,1.00000
1363,6.11143,1.00000
1364,6.22921,1.00000
1365,5.33366,1.00000
1366,5.41600,1.00000
1367,4.83072,1.00000
1368,4.88476,1.00000
1369,3.88100,1.00000
1370,4.00796,1.00000
1371,4.14289,1.00000
1372,4.14238,1.00000
1373,5.94333,1.00000
1374,5.89014,1.00000
1375,5.61870,1.00000
1376,5.54109,1.00000
1377,5.24652,1.00000
1378,5.31727,1.00000
1379,5.95619,1.00000
1380,6.04759,1.00000
1381,5.68454,1.00000
1382,5.68718,1.00000
1383,4.78177,1.00000
1384,4.80516,1.00000
1385,4.36070,1.00000
1386,4.39079,1.00000
1387,5.26337,1.00000
1388,5.33072,1.00000
1389,5.76582,1.00000
1390,5.71844,1.00000
1391,5.70414,1.00000
1392,5.80524,1.00000
1393,5.73353,1.00000
1394,4.60540,1.00000
1395,5.40858,1.00000
1396,5.41895,1.00000
1397,5.07839,1.00000
1398,4.98181,1.00000
1399,5.72020,1.00000
1400,5.62832,1.00000
1401,4.95591,1.00000
1402,5.04625,1.00000
1403,4.51541,1.00000
1404,4.50293,1.00000
1405,4.89459,1.00000
1406,4.89392,1.00000
1407,5.29643,1.00000
1408,5.33017,1.00000
1409,4.80497,1.00000
1410,4.75328,1.00000
1411,5.36373,1.00000
1412,5.34605,1.00000
1413,4.65753,1.00000
1414,4.70806,1.00000
1415,4.63152,1.00000
1416,5.14792,1.00000
1417,5.17953,1.00000
1418,4.82981,1.00000
1419,4.74677,1.00000
1420,4.81642,1.00000
1421,4.80283,1.00000
1422,4.65804,1.00000
1423,4.61988,1.00000
1424,4.69418,1.00000
1425,4.64492,1.00000
1426,5.34302,1.00000
1427,5.27244,1.00000
1428,5.19738,1.00000
1429,5.24461,1.00000
1430,4.86868,1.00000
1431,4.82653,1.00000
1432,5.01269,1.00000
1433,4.97110,1.00000
1434,5.18869,1.00000
1435,5.00213,1.00000
1436,4.99627,1.00000
1437,5.18511,1.00000
1438,5.17595,1.00000
1439,5.11173,1.00000
1440,5.09566,1.00000
1441,5.21454,1.00000
1442,5.17381,1.00000
1443,5.05046,1.00000
1444,5.05506,1.00000
1445,5.05737,1.00000
1446,5.05897,1.00000
1447,4.97931,1.00000
1448,4.98665,1.00000
1449,5.08852,1.00000
1450,5.06913,1.00000
1451,5.00207,1.00000
1452,4.99974,1.00000
1453,4.92562,1.00000
1454,4.92818,1.00000
1455,5.02954,1.00000
1456,5.03471,1.00000
1457,4.98057,1.00000
1458,4.98741,1.00000
1459,4.97830,1.00000
1460,5.01428,1.00000
1461,5.08153,1.00000
1462,5.07173,1.00000
1463,5.01157,1.00000
1464,5.01772,1.00000
1465,5.06165,1.00000
1466,5.05773,1.00000
1467,4.99686,1.00000
1468,5.01378,1.00000
1469,5.15119,1.00000
1470,5.13018,1.00000
1471,5.07367,1.00000
1472,5.07172,1.00000
1473,5.00518,1.00000
1474,4.99918,1.00000
1475,4.92727,1.00000
1476,4.91192,1.00000
1477,5.03259,1.00000
1478,5.04044,1.00000
1479,5.04227,1.00000
1480,5.05444,1.00000
1481,5.00774,1.00000
1482,5.01069,1.00000
1483,5.05700,1.00000
1484,5.04927,1.00000
1485,4.96865,1.00000
1486,4.96613,1.00000
1487,5.05576,1.00000
1488,5.05531,1.00000
1489,5.01670,1.00000
1490,5.17855,1.00000
1491,5.17384,1.00000
1492,5.01131,1.00000
1493,5.01361,1.00000
1494,4.99068,1.00000
1495,4.97987,1.00000
1496,5.02525,1.00000
1497,5.02877,1.00000
1498,5.06704,1.00000
1499,5.05209,1.00000
1500,5.05411,1.00000
1501,5.03164,1.00000
1502,4.99690,1.00000
1503,4.99973,1.00000
1504,5.00774,1.00000
1505,5.01083,1.00000
1506,4.99379,1.00000
1507,5.00218,1.00000
1508,5.01016,1.00000
1509,4.98803,1.00000
1510,4.99315,1.00000
1511,5.02312,1.00000
1512,5.10385,1.00000
1513,5.11260,1.00000
1514,5.02654,1.00000
1515,5.02356,1.00000
1516,5.06095,1.00000
1517,5.05704,1.00000
1518,5.05961,1.00000
1519,5.06198,1.00000
1520,5.00532,1.00000
1521,5.00570,1.00000
1522,4.99477,1.00000
1523,4.99441,1.00000
1524,5.03576,1.00000
1525,5.04125,1.00000
1526,5.02662,1.00000
1527,5.03503,1.00000
1528,4.95877,1.00000
1529,4.96674,1.00000
1530,4.99656,1.00000
1531,5.00322,1.00000
1532,4.77159,1.00000
1533,4.86799,1.00000
1534,5.33565,1.00000
1535,5.36846,1.00000
1536,5.42046,1.00000
1537,6.50532,1.00000
1538,6.49567,1.00000
1539,5.46311,1.00000
1540,5.45254,1.00000
1541,4.44048,1.00000
1542,4.46080,1.00000
1543,4.95024,1.00000
1544,4.91616,1.00000
1545,6.50971,1.00000
1546,6.55500,1.00000
1547,6.41598,1.00000
1548,6.40390,1.00000
1549,6.64320,1.00000
1550,6.66878,1.00000
1551,6.66881,1.00000
1552,6.69224,1.00000
1553,6.16330,1.00000
1554,5.92935,1.00000
1555,5.90466,1.00000
1556,4.37566,1.00000
1557,4.35476,1.00000
1558,4.34576,1.00000
1559,4.35721,1.00000
1560,6.82437,1.00000
1561,6.84189,1.00000
1562,5.02254,1.00000
1563,5.02189,1.00000
1564,4.88829,1.00000
1565,4.86226,1.00000
1566,6.79689,1.00000
1567,6.81464,1.00000
1568,3.99178,1.00000
1569,3.97117,1.00000
1570,6.71143,1.00000
1571,6.72897,1.00000
1572,3.18700,1.00000
1573,3.15848,1.00000
1574,5.56940,1.00000
1575,5.46666,1.00000
1576,5.46160,1.00000
1577,3.15480,1.00000
1578,3.11262,1.00000
1579,3.11571,1.00000
1580,3.11965,1.00000
1581,5.26277,1.00000
1582,5.24610,1.00000
1583,5.73825,1.00000
1584,5.73946,1.00000
1585,4.80706,1.00000
1586,4.79451,1.00000
1587,6.84502,1.00000
1588,6.86041,1.00000
1589,6.43619,1.00000
1590,6.28715,1.00000
1591,3.38570,1.00000
1592,3.40639,1.00000
1593,6.54254,1.00000
1594,6.55447,1.00000
1595,3.91675,1.00000
1596,3.89017,1.00000
1597,6.40077,1.00000
1598,6.42893,1.00000
1599,6.60490,1.00000
1600,6.62455,1.00000
1601,6.53422,1.00000
1602,5.23036,1.00000
1603,5.24571,1.00000
1604,6.12104,1.00000
1605,6.15004,1.00000
1606,4.29875,1.00000
1607,3.92276,1.00000
1608,3.90684,1.00000
1609,6.44213,1.00000
1610,5.33454,1.00000
1611,5.04492,1.00000
1612,3.75962,1.00000
1613,3.73376,1.00000
1614,5.87349,1.00000
1615,5.88519,1.00000
1616,4.07360,1.00000
1617,4.04295,1.00000
1618,6.79857,1.00000
1619,6.82768,1.00000
1620,3.09804,1.00000
1621,3.12279,1.00000
1622,5.58814,1.00000
1623,5.58534,1.00000
1624,6.85116,1.00000
1625,6.83250,1.00000
1626,6.79184,1.00000
1627,6.82023,1.00000
1628,6.79469,1.00000
1629,6.77678,1.00000
1630,6.58079,1.00000
1631,3.80306,1.00000
1632,6.68077,1.00000
1633,6.65556,1.00000
1634,6.65183,1.00000
1635,4.74946,1.00000
1636,4.73448,1.00000
1637,4.88825,1.00000
1638,4.88825,1.00000
1639,6.58730,1.00000
1640,6.61393,1.00000
1641,3.16179,1.00000
1642,3.13975,1.00000
1643,5.64898,1.00000
1644,5.66468,1.00000
1645,4.91493,1.00000
1646,4.90453,1.00000
1647,3.22783,1.00000
1648,6.41048,1.00000
1649,5.44763,1.00000
1650,4.30541,1.00000
1651,4.37239,1.00000
1652,3.58921,1.00000
1653,5.20925,1.00000
1654,5.19576,1.00000
1655,3.31355,1.00000
1656,6.17598,1.00000
1657,5.10071,1.00000
1658,6.19804,1.00000
1659,6.20356,1.00000
1660,4.99172,1.00000
1661,3.13262,1.00000
1662,3.08790,1.00000
1663,4.32521,1.00000
1664,4.24699,1.00000
1665,3.84809,1.00000
1666,6.40077,1.00000
1667,6.39166,1.00000
1668,3.28807,1.00000
1669,5.15800,1.00000
1670,3.09847,1.00000
1671,3.13201,1.00000
1672,6.07236,1.00000
1673,6.02909,1.00000
1674,5.19306,1.00000
1675,5.20757,1.00000
1676,4.75234,1.00000
1677,4.72302,1.00000
1678,6.69450,1.00000
1679,6.70522,1.00000
1680,6.14382,1.00000
1681,6.15668,1.00000
1682,6.78428,1.00000
1683,6.80991,1.00000
1684,4.42627,1.00000
1685,4.45107,1.00000
1686,3.99629,1.00000
1687,4.00892,1.00000
1688,4.24163,1.00000
1689,4.27595,1.00000
1690,3.31194,1.00000
1691,3.29122,1.00000
1692,4.54905,1.00000
1693,6.83664,1.00000
1694,6.85882,1.00000
1695,3.75727,1.00000
1696,3.81150,1.00000
1697,3.34087,1.00000
1698,4.17947,1.00000
1699,4.13473,1.00000
1700,4.19579,1.00000
1701,4.20431,1.00000
1702,6.06254,1.00000
1703,6.07296,1.00000
1704,3.19551,1.00000
1705,3.20025,1.00000
1706,3.68318,1.00000
1707,3.65296,1.00000
1708,4.54683,1.00000
1709,6.04169,1.00000
1710,5.98665,1.00000
1711,6.54029,1.00000
1712,5.39758,1.00000
1713,5.41297,1.00000
1714,4.66917,1.00000
1715,3.26575,1.00000
1716,4.41307,1.00000
1717,4.42568,1.00000
1718,3.38289,1.00000
1719,3.40667,1.00000
1720,4.52129,1.00000
1721,4.48495,1.00000
1722,3.23111,1.00000
1723,3.19404,1.00000
1724,5.49435,1.00000
1725,4.21849,1.00000
1726,4.22402,1.00000
1727,6.85011,1.00000
1728,6.51641,1.00000
1729,6.54438,1.00000
1730,4.21616,1.00000
1731,4.24435,1.00000
1732,5.44018,1.00000
1733,6.54784,1.00000
1734,6.58951,1.00000
1735,5.10041,1.00000
1736,3.42822,1.00000
1737,3.45095,1.00000
1738,3.31183,1.00000
1739,3.32506,1.00000
1740,3.17768,1.00000
1741,6.83681,1.00000
1742,5.77044,1.00000
1743,5.74769,1.00000
1744,6.65170,1.00000
1745,6.77192,1.00000
1746,6.76263,1.00000
1747,5.12318,1.00000
1748,5.09696,1.00000
1749,3.32265,1.00000
1750,3.28565,1.00000
1751,6.56524,1.00000
1752,6.79998,1.00000
1753,6.80447,1.00000
1754,6.18702,1.00000
1755,6.20395,1.00000
1756,5.37174,1.00000
1757,5.39031,1.00000
1758,3.99933,1.00000
1759,3.97506,1.00000
1760,6.69543,1.00000
1761,6.71284,1.00000
1762,3.24559,1.00000
1763,3.37145,1.00000
1764,3.31004,1.00000
1765,6.78264,1.00000
1766,6.81747,1.00000
1767,6.55033,1.00000
1768,5.68400,1.00000
1769,4.44920,1.00000
1770,4.44854,1.00000
1771,6.73663,1.00000
1772,6.75113,1.00000
1773,3.16766,1.00000
1774,3.17745,1.00000
1775,6.77916,1.00000
1776,5.90119,1.00000
1777,4.58988,1.00000
1778,4.59238,1.00000
1779,3.18435,1.00000
1780,6.74229,1.00000
1781,6.78461,1.00000
1782,4.46049,1.00000
1783,3.27016,1.00000
1784,3.29925,1.00000
1785,5.54316,1.00000
1786,5.55098,1.00000
1787,5.96352,1.00000
1788,5.96569,1.00000
1789,5.16571,1.00000
1790,5.13908,1.00000
1791,5.11312,1.00000
1792,6.65987,1.00000
1793,6.69892,1.00000
1794,6.66698,1.00000
1795,6.77327,1.00000
1796,6.80608,1.00000
1797,6.81128,1.00000
1798,6.79338,1.00000
1799,6.77699,1.00000
1800,6.83983,1.00000
1801,3.30821,1.00000
1802,3.26002,1.00000
1803,4.10205,1.00000
1804,6.75728,1.00000
1805,6.73751,1.00000
1806,3.80702,1.00000
1807,3.84317,1.00000
1808,6.85528,1.00000
1809,6.85338,1.00000
1810,6.43588,1.00000
1811,6.46297,1.00000
1812,5.11318,1.00000
1813,5.07127,1.00000
1814,5.77828,1.00000
1815,5.81339,1.00000
1816,3.87476,1.00000
1817,3.86693,1.00000
1818,5.42632,1.00000
1819,3.38081,1.00000
1820,6.17419,1.00000
1821,6.14416,1.00000
1822,4.33918,1.00000
1823,4.35384,1.00000
1824,3.58967,1.00000
1825,3.62278,1.00000
1826,6.27344,1.00000
1827,5.66671,1.00000
1828,5.66610,1.00000
1829,4.95140,1.00000
1830,3.72498,1.00000
1831,6.81902,1.00000
1832,6.86691,1.00000
1833,3.69287,1.00000
1834,3.82291,1.00000
1835,3.79935,1.00000
1836,5.97387,1.00000
1837,5.93823,1.00000
1838,6.46264,1.00000
1839,6.79899,1.00000
1840,6.84130,1.00000
1841,6.70735,1.00000
1842,3.38598,1.00000
1843,3.36399,1.00000
1844,3.16494,1.00000
1845,6.06844,1.00000
1846,6.06024,1.00000
1847,3.73217,1.00000
1848,3.75022,1.00000
1849,6.58279,1.00000
1850,4.74846,1.00000
1851,4.63382,1.00000
1852,4.63489,1.00000
1853,5.41655,1.00000
1854,5.41541,1.00000
1855,6.80304,1.00000
1856,6.86704,1.00000
1857,5.69860,1.00000
1858,5.68120,1.00000
1859,4.91805,1.00000
1860,3.16006,1.00000
1861,3.13832,1.00000
1862,6.84887,1.00000
1863,6.75691,1.00000
1864,6.68253,1.00000
1865,4.17862,1.00000
1866,4.20205,1.00000
1867,4.66369,1.00000
1868,4.65055,1.00000
1869,4.87835,1.00000
1870,5.01752,1.00000
1871,5.03382,1.00000
1872,6.37363,1.00000
1873,6.31688,1.00000
1874,6.47242,1.00000
1875,5.38515,1.00000
1876,5.39170,1.00000
1877,6.23744,1.00000
1878,6.19974,1.00000
1879,3.13769,1.00000
1880,3.16670,1.00000
1881,5.13793,1.00000
1882,5.17089,1.00000
1883,5.89721,1.00000
1884,3.56760,1.00000
1885,3.58141,1.00000
1886,5.30973,1.00000
1887,5.31104,1.00000
1888,4.70764,1.00000
1889,4.69208,1.00000
1890,6.41661,1.00000
1891,6.22106,1.00000
1892,6.24178,1.00000
1893,6.65243,1.00000
1894,6.68905,1.00000
1895,5.62250,1.00000
1896,6.59854,1.00000
1897,6.59586,1.00000
1898,4.84084,1.00000
1899,5.55050,1.00000
1900,5.52312,1.00000
1901,6.33877,1.00000
1902,5.56446,1.00000
1903,5.58878,1.00000
1904,3.80928,1.00000
1905,4.54169,1.00000
1906,4.57545,1.00000
1907,3.64334,1.00000
1908,6.71398,1.00000
1909,6.69865,1.00000
1910,3.27860,1.00000
1911,3.29197,1.00000
1912,6.55811,1.00000
1913,6.55818,1.00000
1914,6.81287,1.00000
1915,6.82774,1.00000
1916,4.39547,1.00000
1917,6.26966,1.00000
1918,6.30261,1.00000
1919,3.13536,1.00000
1920,3.12914,1.00000
1921,3.58880,1.00000
1922,3.38065,1.00000
1923,3.42517,1.00000
1924,5.49214,1.00000
1925,5.51607,1.00000
1926,6.82125,1.00000
1927,3.86985,1.00000
1928,3.90938,1.00000
1929,6.82319,1.00000
1930,6.69750,1.00000
1931,6.72454,1.00000
1932,3.95155,1.00000
1933,3.96511,1.00000
1934,6.58666,1.00000
1935,6.73254,1.00000
1936,6.69729,1.00000
1937,3.53835,1.00000
1938,3.50000,1.00000
1939,6.46240,1.00000
1940,3.49077,1.00000
1941,3.51818,1.00000
1942,3.77847,1.00000
1943,3.74277,1.00000
1944,6.05032,1.00000
1945,6.07799,1.00000
1946,4.73283,1.00000
1947,4.73520,1.00000
1948,6.68891,1.00000
1949,6.72565,1.00000
1950,4.66792,1.00000
1951,4.65958,1.00000
1952,3.31572,1.00000
1953,3.28470,1.00000
1954,5.06402,1.00000
1955,6.52948,1.00000
1956,6.73126,1.00000
1957,6.76506,1.00000
1958,6.61446,1.00000
1959,6.60142,1.00000
1960,4.33721,1.00000
1961,6.23664,1.00000
1962,6.20813,1.00000
1963,3.19858,1.00000
1964,3.23704,1.00000
1965,4.44993,1.00000
1966,4.47931,1.00000
1967,6.36338,1.00000
1968,6.29072,1.00000
1969,5.46794,1.00000
1970,5.21801,1.00000
1971,5.19709,1.00000
1972,5.78609,1.00000
1973,5.76870,1.00000
1974,3.64456,1.00000
1975,5.41488,1.00000
1976,5.40336,1.00000
1977,5.83236,1.00000
1978,5.81412,1.00000
1979,6.77566,1.00000
1980,6.79480,1.00000
1981,6.81506,1.00000
1982,6.76678,1.00000
1983,3.54858,1.00000
1984,3.54010,1.00000
1985,4.30752,1.00000
1986,4.27616,1.00000
1987,3.19374,1.00000
1988,3.15315,1.00000
1989,6.33207,1.00000
1990,4.29931,1.00000
1991,4.29131,1.00000
1992,6.77233,1.00000
1993,5.69583,1.00000
1994,5.70833,1.00000
1995,4.04118,1.00000
1996,4.06891,1.00000
1997,3.97441,1.00000
1998,3.94496,1.00000
1999,3.49128,1.00000
2000,5.13458,1.00000
2001,5.09420,1.00000
2002,6.84484,1.00000
2003,6.83660,1.00000
2004,3.71787,1.00000
2005,3.73696,1.00000
2006,6.70947,1.00000
2007,6.73653,1.00000
2008,4.49039,1.00000
2009,4.52046,1.00000
2010,6.70420,1.00000
2011,6.72488,1.00000
2012,4.79879,1.00000
2013,4.68847,1.00000
2014,4.69608,1.00000
2015,4.59936,1.00000
2016,4.56854,1.00000
2017,4.42509,1.00000
2018,4.38979,1.00000
2019,6.79475,1.00000
2020,6.81314,1.00000
2021,3.45636,1.00000
2022,5.92974,1.00000
2023,5.89905,1.00000
2024,3.12148,1.00000
2025,3.08696,1.00000
2026,5.06425,1.00000
2027,5.08353,1.00000
2028,6.48826,1.00000
2029,4.68703,1.00000
2030,4.74377,1.00000
2031,6.09069,1.00000
2032,6.08913,1.00000
2033,5.57018,1.00000
2034,5.60200,1.00000
2035,3.95422,1.00000
2036,3.93833,1.00000
2037,4.52233,1.00000
2038,4.51461,1.00000
2039,4.07554,1.00000
2040,4.07667,1.00000
2041,6.11165,1.00000
2042,6.12561,1.00000
2043,4.73270,1.00000
2044,4.71993,1.00000
2045,5.47940,1.00000
2046,5.50073,1.00000
2047,6.52191,1.00000
2048,6.51630,1.00000
2049,4.74896,1.00000
2050,4.76715,1.00000
2051,6.10291,1.00000
2052,6.13664,1.00000
2053,4.40008,1.00000
2054,4.42640,1.00000
2055,3.17849,1.00000
2056,3.24558,1.00000
2057,3.57362,1.00000
2058,6.18284,1.00000
2059,6.19255,1.00000
2060,3.20810,1.00000
2061,3.18129,1.00000
2062,5.21074,1.00000
2063,5.19270,1.00000
2064,4.51995,1.00000
2065,4.49796,1.00000
2066,4.62696,1.00000
2067,4.62476,1.00000
2068,5.49035,1.00000
2069,5.47146,1.00000
2070,6.77452,1.00000
2071,6.17093,1.00000
2072,6.13427,1.00000
2073,6.42398,1.00000
2074,5.85996,1.00000
2075,6.37919,1.00000
2076,6.14870,1.00000
2077,6.15039,1.00000
2078,5.24199,1.00000
2079,5.26742,1.00000
2080,6.78588,1.00000
2081,6.78912,1.00000
2082,6.85728,1.00000
2083,6.45647,1.00000
2084,6.74640,1.00000
2085,4.10211,1.00000
2086,4.09227,1.00000
2087,5.73905,1.00000
2088,5.71489,1.00000
2089,5.05941,1.00000
2090,5.08712,1.00000
2091,5.03137,1.00000
2092,5.02085,1.00000
2093,5.63356,1.00000
2094,5.61314,1.00000
2095,3.55477,1.00000
2096,3.81716,1.00000
2097,3.81305,1.00000
2098,5.56108,1.00000
2099,5.26145,1.00000
2100,5.13737,1.00000
2101,6.53293,1.00000
2102,3.32541,1.00000
2103,6.60374,1.00000
2104,5.59572,1.00000
2105,5.59100,1.00000
2106,4.63625,1.00000
2107,6.58984,1.00000
2108,3.35757,1.00000
2109,5.59887,1.00000
2110,5.56931,1.00000
2111,3.38021,1.00000
2112,5.29559,1.00000
2113,5.31432,1.00000
2114,5.00725,1.00000
2115,4.94196,1.00000
2116,6.18265,1.00000
2117,6.23120,1.00000
2118,5.51584,1.00000
2119,5.51802,1.00000
2120,6.80757,1.00000
2121,6.78018,1.00000
2122,6.69719,1.00000
2123,6.71703,1.00000
2124,6.83725,1.00000
2125,6.79535,1.00000
2126,6.85260,1.00000
2127,5.66177,1.00000
2128,3.17328,1.00000
2129,3.17413,1.00000
2130,3.52107,1.00000
2131,3.54718,1.00000
2132,5.75945,1.00000
2133,5.75531,1.00000
2134,6.06721,1.00000
2135,6.07449,1.00000
2136,6.44129,1.00000
2137,4.25934,1.00000
2138,3.40299,1.00000
2139,3.42965,1.00000
2140,6.31580,1.00000
2141,6.29569,1.00000
2142,3.15446,1.00000
2143,3.17357,1.00000
2144,5.74121,1.00000
2145,5.76282,1.00000
2146,6.72548,1.00000
2147,6.71322,1.00000
2148,3.12682,1.00000
2149,4.96828,1.00000
2150,4.91082,1.00000
2151,6.14465,1.00000
2152,6.20641,1.00000
2153,6.62998,1.00000
2154,6.66863,1.00000
2155,5.44260,1.00000
2156,5.43827,1.00000
2157,5.89530,1.00000
2158,5.89388,1.00000
2159,6.43117,1.00000
2160,6.34146,1.00000
2161,3.45680,1.00000
2162,3.49684,1.00000
2163,6.11040,1.00000
2164,6.11028,1.00000
2165,6.33295,1.00000
2166,6.71674,1.00000
2167,6.76274,1.00000
2168,5.72923,1.00000
2169,5.73320,1.00000
2170,3.26101,1.00000
2171,3.23647,1.00000
2172,3.19764,1.00000
2173,3.15895,1.00000
2174,4.56663,1.00000
2175,5.16737,1.00000
2176,6.06575,1.00000
2177,6.10704,1.00000
2178,6.68842,1.00000
2179,6.63790,1.00000
2180,6.24865,1.00000
2181,6.21584,1.00000
2182,4.62581,1.00000
2183,4.60473,1.00000
2184,4.37517,1.00000
2185,3.99494,1.00000
2186,4.03267,1.00000
2187,6.38188,1.00000
2188,6.42324,1.00000
2189,4.05505,1.00000
2190,4.02577,1.00000
2191,5.03409,1.00000
2192,5.04571,1.00000
2193,4.91885,1.00000
2194,5.42850,1.00000
2195,5.37413,1.00000
