,Fi,H_nodes
10936,-3.30136,4.74342
10937,3.53635,6.91565
10938,3.50607,6.90669
10939,3.41926,6.96108
10940,-2.73589,4.25601
10941,0.91310,2.67214
10942,0.76433,4.04839
10943,0.76727,3.99768
10944,0.70053,3.98992
10945,-1.36676,3.03487
10946,-1.42895,3.07705
10947,-1.40350,3.05847
10948,0.22896,2.34882
10949,0.22218,2.29599
10950,0.18582,2.30359
10951,0.63086,3.02585
10952,0.59590,2.98562
10953,0.57381,2.99780
10954,-4.24335,4.15694
10955,-4.32877,4.17499
10956,-4.29776,4.15803
10957,1.40652,7.32536
10958,1.51846,7.15111
10959,1.53700,7.20174
10960,-0.25948,1.93123
10961,-0.28980,1.99856
10962,-0.25497,1.97368
10963,-0.06132,1.58865
10964,-0.09430,1.63282
10965,-0.07509,1.53095
10966,2.12376,5.21930
10967,2.21194,5.25364
10968,2.20089,5.19650
10969,-0.13903,1.33701
10970,-0.11235,1.21540
10971,-0.12515,1.27587
10972,-1.91644,4.06918
10973,1.55425,6.06844
10974,1.58993,6.14929
10975,1.67456,6.05483
10976,2.82999,3.66632
10977,2.77866,3.65118
10978,2.77525,3.64914
10979,-3.77857,6.42779
10980,-3.74204,6.46869
10981,-6.11063,4.99488
10982,-6.02894,5.00598
10983,-6.11653,5.01447
10984,-4.35555,5.20011
10985,-4.33994,5.17634
10986,-4.27860,5.19637
10987,-5.39355,6.15917
10988,-5.50282,6.13724
10989,-5.50400,6.11967
10990,-0.93456,3.19117
10991,-0.91803,3.19985
10992,-0.79853,3.71473
10993,-0.72978,3.70581
10994,-0.79337,3.74194
10995,-4.58841,6.37496
10996,-4.70864,6.33171
10997,1.15227,3.21880
10998,1.11215,3.18920
10999,1.35846,3.90623
11000,1.33487,3.93768
11001,1.40850,3.95123
11002,-0.96005,3.01524
11003,-0.90543,2.99788
11004,-0.95599,3.04728
11005,-4.64453,6.07094
11006,-4.74643,6.05228
11007,-4.62684,6.10040
11008,3.88948,5.06826
11009,-2.78892,7.17630
11010,-2.91992,7.11235
11011,-2.80947,7.19427
11012,2.48234,3.88873
11013,2.51652,3.87467
11014,2.44612,3.85432
11015,-2.18796,4.98116
11016,-2.09530,4.94936
11017,-2.17129,4.90302
11018,1.09670,3.44625
11019,1.16400,3.49054
11020,3.54495,5.14951
11021,3.50292,5.19269
11022,3.60000,5.18297
11023,1.37285,4.46513
11024,1.29868,4.38734
11025,1.37118,4.35659
11026,0.74486,2.81262
11027,0.71616,2.77591
11028,-4.09085,6.57375
11029,-4.21217,6.50239
11030,-4.22004,6.51730
11031,2.12369,3.46079
11032,2.07414,3.42911
11033,2.06348,3.43211
11034,0.77559,6.43241
11035,0.92239,6.30120
11036,0.89185,6.45356
11037,1.53039,7.74005
11038,1.66195,7.59281
11039,1.53027,7.64871
11040,2.06230,4.16117
11041,1.98588,4.11085
11042,2.04913,4.10998
11043,0.00578,0.93567
11044,0.00087,0.83008
11045,-0.01160,0.89459
11046,1.06218,3.35266
11047,-1.43191,4.08948
11048,2.18575,4.54324
11049,2.10800,4.52047
11050,2.12896,4.56353
11051,4.80930,4.32633
11052,4.83462,4.34018
11053,-3.56561,6.90684
11054,-3.63364,6.85632
11055,-3.69235,6.83771
11056,-2.93394,6.74204
11057,-2.83089,6.77074
11058,-2.96421,6.67944
11059,1.27803,3.08074
11060,1.24811,3.05437
11061,1.30763,3.07897
11062,-5.26006,4.69469
11063,-5.20109,4.69803
11064,-3.24661,6.55589
11065,-3.36942,6.52303
11066,-3.33799,6.49335
11067,-3.90598,5.53252
11068,-3.88711,5.57979
11069,-3.98703,5.54286
11070,0.06794,3.01516
11071,0.02338,2.99305
11072,0.01796,3.01764
11073,1.93217,5.74619
11074,1.86048,5.73201
11075,2.95080,4.51831
11076,2.89723,4.54029
11077,2.85851,4.50462
11078,-2.53184,7.65244
11079,-2.68745,7.55323
11080,-2.64226,7.57521
11081,2.44785,6.75778
11082,2.43757,6.82874
11083,2.33315,6.85733
11084,-0.05943,2.22490
11085,-1.05811,8.42676
11086,-1.22665,8.23496
11087,-1.14244,8.37237
11088,-1.37986,3.03752
11089,-1.43349,3.06954
11090,-1.41115,3.06144
11091,-6.02043,4.98902
11092,-5.92811,4.99884
11093,4.29988,4.42734
11094,4.24850,4.40537
11095,5.84762,5.46953
11096,5.76381,5.46650
11097,-1.05455,2.81942
11098,-1.84604,3.30603
11099,-1.86503,3.31056
11100,-1.80682,3.27948
11101,-4.98877,6.26749
11102,-4.98329,6.28267
11103,-4.86842,6.31426
11104,-3.84932,4.12394
11105,-3.92901,4.14464
11106,-3.88750,4.12498
11107,0.01632,0.73105
11108,0.02012,0.68136
11109,-1.77482,3.60468
11110,-2.25839,4.65390
11111,-2.31308,4.70072
11112,1.49645,5.75185
11113,1.61702,5.69819
11114,1.56209,5.66625
11115,1.40404,3.20664
11116,1.34093,3.18419
11117,1.36175,3.17690
11118,-3.73560,6.91030
11119,-3.84645,6.85091
11120,-3.71051,6.91313
11121,3.37123,6.23544
11122,3.30174,6.28712
11123,3.68065,6.71696
11124,3.59863,6.77485
11125,3.57136,6.76831
11126,-5.55955,4.87143
11127,-5.47524,4.87625
11128,-5.57036,4.89055
11129,-3.62971,4.75734
11130,-3.54002,4.76544
11131,-3.61369,4.78999
11132,1.50808,6.67654
11133,0.06724,2.24628
11134,0.09374,2.20632
11135,0.10321,2.24839
11136,-5.45543,6.19312
11137,-5.45736,6.19437
11138,-5.35911,6.22747
11139,-1.49081,8.57757
11140,-1.66315,8.41306
11141,3.44993,7.04349
11142,3.45273,7.05956
11143,3.32315,7.13428
11144,-0.36624,2.16429
11145,-0.34795,2.12664
11146,-0.32629,2.07398
11147,3.85545,6.06976
11148,3.77084,6.07414
11149,3.85465,6.01568
11150,-2.70003,7.06886
11151,-2.83412,7.01596
11152,-2.72139,7.10809
11153,4.63953,5.85889
11154,4.66833,5.88125
11155,4.55565,5.90317
11156,-0.24261,2.52011
11157,-0.28854,2.62884
11158,-0.24562,2.69366
11159,-6.06245,4.93540
11160,-1.00319,3.13610
11161,-0.95065,3.07143
11162,-1.00571,3.12401
11163,1.87344,3.39077
11164,1.84311,3.36398
11165,1.81160,3.35701
11166,1.32425,3.02895
11167,1.38368,3.06442
11168,1.32687,3.02389
11169,5.36423,4.67366
11170,5.46253,4.67909
11171,5.08197,5.05885
11172,5.01697,5.07689
11173,5.12098,5.07967
11174,3.01532,5.51304
11175,3.12608,5.50686
11176,3.08592,5.46870
11177,-3.97518,6.43176
11178,-3.85396,6.47843
11179,-1.16268,8.65428
11180,-1.01506,8.78587
11181,-1.02313,8.84017
11182,-3.70986,4.23553
11183,-3.69894,4.21535
11184,-3.63801,4.21173
11185,-2.52623,5.17433
11186,-2.42762,5.16435
11187,-2.50153,5.11365
11188,-5.19384,6.24588
11189,-5.09235,6.28991
11190,-4.91458,5.42647
11191,-5.01472,5.41267
11192,-1.86273,8.11925
11193,-1.95064,8.08108
11194,-2.00928,7.98671
11195,1.33279,8.58730
11196,1.17441,8.71550
11197,1.20517,8.73967
11198,3.26672,4.88735
11199,3.36613,4.88723
11200,3.31763,4.92075
11201,1.08040,3.26715
11202,1.63640,4.99267
11203,1.72527,5.02083
11204,1.66365,5.10118
11205,4.73691,5.86816
11206,4.74076,5.82798
11207,4.64127,5.86740
11208,-0.72262,5.60927
11209,-0.70805,5.44979
11210,-0.80297,5.47190
11211,-1.76848,7.80940
11212,-1.89331,7.68690
11213,-3.03355,5.13349
11214,-3.12867,5.15395
11215,-3.11947,5.11133
11216,-0.06599,1.88504
11217,-0.10007,1.89856
11218,-0.08947,1.94779
11219,1.24270,4.45012
11220,1.22676,4.38747
11221,1.16409,4.40946
11222,-1.06336,3.00867
11223,-1.11229,3.02758
11224,-1.05798,2.99109
11225,-2.20477,7.45328
11226,-2.26501,7.45229
11227,-2.33277,7.36591
11228,-4.47569,6.56161
11229,-4.60417,6.51416
11230,-4.56914,6.52269
11231,-3.60065,5.70464
11232,-3.67755,5.72171
11233,-3.69960,5.67556
11234,1.59229,3.46706
11235,1.65675,3.49635
11236,1.62664,3.46159
11237,-2.66154,3.65176
11238,-2.58898,3.62706
11239,-3.14854,7.18802
11240,-3.20720,7.14174
11241,-1.73458,4.49015
11242,-1.80929,4.51939
11243,-1.80113,4.45791
11244,-2.97977,4.02998
11245,-3.04200,4.03728
11246,-2.98442,4.00906
11247,4.11225,5.02855
11248,4.20538,5.03987
11249,4.17535,5.01110
11250,0.76922,3.35815
11251,0.75464,3.25712
11252,4.52777,6.49066
11253,4.65173,6.44209
11254,4.59972,6.44843
11255,-2.33922,7.78947
11256,-2.32089,7.77524
11257,-3.19220,4.20608
11258,-3.27482,4.22397
11259,-3.23809,4.19755
11260,3.82245,5.43511
11261,2.58876,4.27837
11262,2.66873,4.28052
11263,2.59336,4.24931
11264,-0.46327,3.64079
11265,-0.44775,3.61444
11266,-0.39880,3.61351
11267,-0.09752,1.26472
11268,0.50498,2.23023
11269,0.46975,2.17940
11270,0.48863,2.22340
11271,1.94812,5.80130
11272,1.91761,5.70785
11273,2.01954,5.70856
11274,0.33050,8.36773
11275,5.58249,5.57591
11276,5.67412,5.54827
11277,5.58581,5.54411
11278,-1.93819,3.70378
11279,2.88606,7.25058
11280,2.76485,7.33488
11281,2.85328,7.25199
11282,0.36884,2.48430
11283,0.41820,2.59100
11284,0.37681,2.56605
11285,-3.16535,7.22365
11286,-3.06794,7.28340
11287,-3.04120,7.31628
11288,2.92117,4.78234
11289,2.89325,4.73697
11290,2.97312,4.75262
11291,2.01128,3.67913
11292,1.94550,3.64408
11293,1.95512,3.66925
11294,2.07686,6.45568
11295,1.95746,6.49540
11296,2.00093,6.54751
11297,-3.51891,5.66485
11298,-3.40796,5.66486
11299,-3.47360,5.60827
11300,3.85937,5.21707
11301,3.89477,5.25136
11302,3.78472,5.25710
11303,0.36178,2.99657
11304,0.34748,2.83844
11305,0.40103,2.93127
11306,1.43542,4.34409
11307,1.47809,4.40872
11308,1.52568,4.37953
11309,-4.73939,5.93813
11310,-1.86047,6.64392
11311,-1.94968,6.66104
11312,-1.81262,6.76174
11313,-2.41758,4.03085
11314,-2.42043,4.00621
11315,-2.35156,4.00116
11316,2.65589,5.81247
11317,2.55517,5.80924
11318,2.55776,5.86469
11319,5.15776,5.16132
11320,5.18396,5.18089
11321,5.24708,5.16046
11322,-3.15922,4.09123
11323,-3.15280,4.11013
11324,-3.21779,4.12173
11325,-1.30122,3.05416
11326,-1.25312,3.02601
11327,-1.30302,3.04353
11328,-0.32118,2.16366
11329,-0.35072,2.23416
11330,-0.36052,2.22236
11331,-0.81975,4.99820
11332,-0.85102,5.08399
11333,-0.91179,5.02606
11334,5.09796,5.88152
11335,-0.78609,4.81385
11336,-0.80700,4.75285
11337,-0.72294,4.73295
11338,-3.17331,3.77632
11339,-3.23783,3.79481
11340,-3.16938,3.77133
11341,1.89041,4.59806
11342,1.97369,4.59005
11343,1.91138,4.55791
11344,3.95611,4.97512
11345,4.04322,4.97236
11346,3.99458,4.94759
11347,2.27887,6.25184
11348,2.25042,6.33941
11349,2.36146,6.28098
11350,-1.50583,8.46240
11351,-1.34946,8.63363
11352,-1.41873,8.53932
11353,-2.35303,5.35604
11354,-2.44886,5.35374
11355,-2.41328,5.31360
11356,3.07411,3.75840
11357,3.06366,3.75896
11358,3.12765,3.77599
11359,0.66866,2.90872
11360,0.68594,2.89719
11361,0.71915,2.92349
11362,-0.42395,3.16621
11363,-0.38960,3.19475
11364,-0.44024,3.19659
11365,-0.00402,0.38141
11366,-0.00279,0.29437
11367,-0.00641,0.34890
11368,-0.00875,0.45942
11369,0.13663,4.18784
11370,0.19117,4.18479
11371,0.14543,4.12341
11372,0.09801,4.12587
11373,0.01377,1.36430
11374,0.00919,1.25194
11375,-0.00042,0.75628
11376,-0.00041,0.67444
11377,0.12139,10.13140
11378,0.08671,10.15971
11379,0.18263,10.03018
11380,0.00137,3.08176
11381,0.00137,4.70470
11382,0.16262,5.10638
11383,0.17761,5.22554
11384,0.24385,5.15541
11385,-0.14535,3.84127
11386,-0.10261,3.79451
11387,-0.10515,3.83399
11388,-0.15139,3.89220
11389,0.09676,8.01735
11390,0.00127,3.96057
11391,0.00100,4.52876
11392,-0.11928,9.92619
11393,-0.00135,4.58539
11394,-0.00135,4.13874
11395,-0.09037,7.52045
11396,-0.00107,3.14692
11397,-0.00105,4.12258
11398,-0.08212,7.98782
11399,-0.00111,4.83111
11400,-0.00112,3.12436
11401,0.09444,8.40819
11402,0.00116,4.04677
11403,0.00117,4.13725
11404,0.05569,3.69327
11405,0.08386,3.74544
11406,0.09105,3.72029
11407,0.02053,3.99059
11408,0.03403,4.02212
11409,0.04062,3.99474
11410,0.00052,2.64420
11411,0.02053,4.06232
11412,0.00053,1.45465
11413,-0.03645,4.56970
11414,-0.00062,2.58835
11415,-0.00064,1.69420
11416,0.00046,1.48481
11417,0.02458,3.76029
11418,0.00045,1.49134
11419,0.03288,4.10465
11420,0.05883,4.08443
11421,0.00000,1.52459
11422,-0.01790,3.50681
11423,0.00001,2.36937
11424,-0.04404,3.48595
11425,-0.02359,3.48930
11426,-0.07388,4.67938
11427,-0.10304,4.72324
11428,-0.12497,4.65429
11429,-0.03349,4.70291
11430,-0.06529,4.74615
11431,-0.07375,3.51954
11432,-0.07056,3.51949
11433,-0.04150,3.50059
11434,-0.08458,3.52640
11435,-0.04931,3.50966
11436,-0.00110,4.14276
11437,-0.06521,7.89480
11438,-0.07295,7.83522
11439,-0.09762,7.91477
11440,-0.15265,7.80077
11441,0.09772,4.07469
11442,0.06381,4.02883
11443,0.12591,4.05636
11444,0.09335,4.01875
11445,0.01045,1.43626
11446,-0.00135,4.86260
11447,-0.00135,4.83702
11448,-0.00140,4.99737
11449,-0.00140,5.85942
11450,-0.12214,10.15901
11451,-0.00140,4.77526
11452,0.19490,7.09395
11453,0.14225,7.05588
11454,0.00139,5.40250
11455,0.09972,10.20474
11456,0.10405,10.20341
11457,0.16326,10.13703
11458,0.22852,10.03036
11459,0.08766,6.08725
11460,0.15085,6.04219
11461,0.13380,5.98520
11462,0.21136,6.05075
11463,0.20448,5.95739
11464,-0.19202,3.63255
11465,-0.13688,3.58382
11466,-0.15797,3.61762
11467,-0.21774,3.63263
11468,-0.16538,3.59955
11469,0.29216,8.23989
11470,0.33651,8.09955
11471,0.20464,8.23083
11472,0.37735,8.22341
11473,0.42793,8.07273
11474,0.13380,5.06478
11475,0.20094,4.96523
11476,0.19381,5.20822
11477,0.09606,4.98650
11478,0.03276,1.04455
11479,0.01830,0.97657
11480,0.02615,0.91224
11481,0.01988,1.11980
11482,0.53459,7.54359
11483,-3.58127,6.94592
11484,-3.54875,6.97856
11485,-3.59678,6.91171
11486,-6.31110,5.48757
11487,-6.24334,5.50434
11488,-6.32248,5.50431
11489,-6.24853,5.48448
11490,0.21131,1.91447
11491,0.20044,1.86900
11492,0.22916,1.89230
11493,0.18078,1.83432
11494,0.20111,1.82379
11495,4.78288,4.31099
11496,4.73208,4.30910
11497,4.26902,5.45073
11498,4.23172,5.42850
11499,4.16484,5.45680
11500,4.36413,5.44911
11501,4.32589,5.41493
11502,0.01536,1.22589
11503,0.02463,1.31775
11504,0.04141,1.26535
11505,-0.00649,1.20423
11506,0.00047,1.28425
11507,0.62338,2.70705
11508,0.62110,2.69399
11509,0.66703,2.74877
11510,-4.22809,4.16272
11511,-4.28553,4.17306
11512,-4.22496,4.17129
11513,-4.28248,4.17918
11514,-5.17259,4.93215
11515,-5.23132,4.91854
11516,-5.14885,4.90868
11517,-2.53396,4.85277
11518,-2.59755,4.86489
11519,-2.60920,4.83011
11520,-2.63314,4.90267
11521,-2.66882,4.85414
11522,-4.56424,6.51747
11523,-4.67177,6.46595
11524,-4.58708,6.49765
11525,-4.52997,6.53208
11526,-4.65041,6.49070
11527,1.41752,3.19985
11528,1.45994,3.22887
11529,1.44752,3.20597
11530,1.41740,3.21469
11531,-2.00475,3.46120
11532,2.17375,7.89994
11533,2.14015,7.93220
11534,2.26292,7.84475
11535,2.05120,7.98969
11536,-1.05849,6.72357
11537,-1.17533,6.64547
11538,-1.12385,6.58803
11539,-1.11262,6.76207
11540,-5.03554,5.74620
11541,-5.10456,5.71684
11542,-4.99974,5.72653
11543,-5.01026,5.76709
11544,-5.11959,5.74440
11545,0.87381,3.04851
11546,0.89414,3.04329
11547,0.91051,3.07374
11548,3.70758,6.47241
11549,3.75903,6.48340
11550,3.83390,6.42669
11551,3.59630,6.51575
11552,3.62728,6.54285
11553,6.01316,5.62577
11554,6.07572,5.60270
11555,6.04160,5.63361
11556,6.11122,5.61262
11557,0.03915,0.86082
11558,0.05272,0.92418
11559,0.03760,0.79909
11560,0.03954,0.93214
11561,0.05340,0.99021
11562,0.55204,6.98379
11563,0.45199,7.17507
11564,-5.92617,5.11022
11565,-5.83935,5.10826
11566,-5.86897,5.12480
11567,-5.96534,5.09444
11568,-5.89245,5.09222
11569,-1.44834,7.06020
11570,-1.45377,6.98151
11571,-1.56195,6.91105
11572,-1.38944,6.94738
11573,-1.51140,6.85609
11574,5.85020,5.41600
11575,4.52594,5.00237
11576,4.57541,5.03061
11577,4.62571,5.00202
11578,4.43098,5.00560
11579,4.47138,5.03599
11580,1.55865,6.70003
11581,1.64746,6.67552
11582,2.57789,4.59532
11583,2.59885,4.56960
11584,2.53207,4.56040
11585,2.62714,4.63231
11586,2.66350,4.59527
11587,3.22070,4.12111
11588,3.26936,4.12199
11589,3.21649,4.09940
11590,3.33776,4.13575
11591,3.28010,4.10847
11592,2.34054,3.49882
11593,2.29278,3.48210
11594,2.32400,3.49212
11595,2.24166,3.46211
11596,2.25784,3.46680
11597,3.49733,4.96042
11598,3.56704,4.97099
11599,3.49971,4.98973
11600,3.07731,6.76243
11601,-5.57909,6.05741
11602,-2.06499,3.48282
11603,-2.06299,3.49603
11604,-2.12045,3.51455
11605,1.73524,7.95190
11606,1.85234,7.84341
11607,1.81974,7.91361
11608,1.65885,7.97405
11609,1.81550,7.81585
11610,1.11194,4.73619
11611,1.09840,4.67558
11612,1.02258,4.68581
11613,-0.07945,2.73808
11614,-0.04069,2.75635
11615,-0.02954,2.73425
11616,-0.02577,2.78436
11617,0.00557,2.75438
11618,0.39476,2.02720
11619,0.42061,2.08404
11620,0.43499,2.08749
11621,0.37224,1.98926
11622,0.38695,2.02380
11623,0.37404,2.72244
11624,0.34676,2.74407
11625,0.32840,2.71050
11626,0.41796,2.73386
11627,0.39894,2.76005
11628,4.88747,5.26940
11629,4.96445,5.28153
11630,4.97161,5.25464
11631,4.80784,5.28866
11632,4.88641,5.30053
11633,2.53815,4.99932
11634,2.61705,4.98585
11635,2.53175,4.95875
11636,2.52744,5.04267
11637,2.61090,5.03040
11638,2.45146,3.75110
11639,2.47379,3.74220
11640,2.39431,3.71791
11641,2.49038,3.78028
11642,2.53034,3.77999
11643,0.79520,2.98287
11644,0.81208,3.00426
11645,0.76411,2.98552
11646,0.83671,2.99432
11647,-1.87878,3.30397
11648,-1.93006,3.32642
11649,-1.94129,3.33466
11650,-1.82887,3.28124
11651,-1.86558,3.29629
11652,4.45666,4.55028
11653,4.50637,4.57136
11654,4.54684,4.56105
11655,4.38729,4.54931
11656,4.43066,4.56512
11657,-2.75996,3.88690
11658,-2.74578,3.89664
11659,-2.74079,3.86785
11660,-2.69146,3.86487
11661,3.86221,4.06795
11662,3.90611,4.06878
11663,3.83971,4.04844
11664,3.93015,4.08301
11665,-4.58259,4.55071
11666,-4.63767,4.57654
11667,-4.67667,4.55502
11668,5.14923,5.96562
11669,5.05653,5.99977
11670,5.12136,5.99742
11671,5.07502,5.96885
11672,-4.66287,5.06021
11673,-4.73046,5.04468
11674,-4.65608,5.03394
11675,-4.66933,5.08051
11676,-4.74989,5.07180
11677,3.56870,6.85678
11678,3.55121,6.88016
11679,3.46757,6.91695
11680,3.67859,6.78908
11681,3.67343,6.81433
11682,-3.53300,5.79732
11683,-3.60661,5.76028
11684,-3.62862,5.78520
11685,-3.44137,5.79909
11686,-3.54041,5.74622
11687,0.08481,2.86533
11688,0.13430,2.87460
11689,0.09734,2.88873
11690,0.05751,2.84062
11691,0.10089,2.82888
11692,3.17558,4.14596
11693,3.59560,5.52507
11694,3.63198,5.55588
11695,-4.71611,6.35611
11696,-4.62996,6.38014
11697,-4.76863,6.32448
11698,-4.74337,6.35869
11699,-4.62233,6.40368
11700,0.58176,2.33567
11701,0.60585,2.37747
11702,0.62546,2.39254
11703,0.54246,2.28015
11704,0.56694,2.32794
11705,2.15510,7.54672
11706,2.05304,7.64734
11707,2.18934,7.57317
11708,2.13967,7.52763
11709,2.01680,7.62851
11710,1.45377,3.07872
11711,1.41105,3.04743
11712,1.43350,3.06388
11713,6.33237,5.23595
11714,6.40585,5.21881
11715,6.32664,5.21579
11716,6.32899,5.25242
11717,6.41842,5.24023
11718,-0.04584,1.12237
11719,-0.05115,1.06315
11720,-0.03107,1.01698
11721,-0.05768,1.20918
11722,-0.06937,1.18888
11723,2.02438,3.84006
11724,2.02639,3.85463
11725,2.08138,3.86910
11726,-0.70380,7.11576
11727,-0.59891,7.26178
11728,1.34900,3.61365
11729,1.30540,3.56647
11730,1.39238,3.65184
11731,0.73471,2.96816
11732,0.72487,2.97944
11733,0.68439,2.89655
11734,0.78172,3.02170
11735,0.76485,3.04097
11736,0.95198,2.72661
11737,0.97868,2.74479
11738,0.99834,2.76582
11739,0.93024,2.71251
11740,-1.53563,3.17062
11741,-1.48041,3.14289
11742,-1.51513,3.15228
11743,4.71927,6.38761
11744,4.76139,6.36092
11745,4.68185,6.41320
11746,-4.28218,6.62459
11747,-4.39960,6.57087
11748,-4.33507,6.60270
11749,-2.16763,3.43955
11750,-2.20697,3.45978
11751,-2.22070,3.46121
11752,-2.10866,3.41826
11753,-2.14260,3.43383
11754,2.65258,5.25854
11755,2.64380,5.21220
11756,2.56533,5.23680
11757,2.72172,5.26953
11758,2.72995,5.21984
11759,2.77625,7.46893
11760,2.77136,7.48514
11761,2.68062,7.52946
11762,2.64812,7.56093
11763,-1.48709,3.20388
11764,5.06461,6.28586
11765,5.14145,6.25689
11766,5.19027,6.24643
11767,4.96309,6.32150
11768,-0.31673,2.88355
11769,-0.32195,2.82914
11770,-0.28068,2.84394
11771,-0.36294,2.85165
11772,0.99783,3.08739
11773,0.94476,3.03636
11774,0.96696,3.06719
11775,1.02893,3.11174
11776,-0.57256,8.32704
11777,-0.45280,8.47510
11778,-0.51847,8.28346
11779,-0.35099,8.53691
11780,1.82372,4.14246
11781,1.77531,4.09562
11782,1.82748,4.08944
11783,1.81262,4.18074
11784,1.76196,4.12035
11785,-4.32988,5.04283
11786,-4.37687,5.01849
11787,-4.30070,5.01443
11788,-4.36072,5.06265
11789,-4.42256,5.04550
11790,-1.71976,3.23199
11791,-1.74311,3.24430
11792,-1.73489,3.23546
11793,-1.67325,3.20141
11794,2.51327,3.84062
11795,2.46987,3.81532
11796,2.44155,3.82010
11797,2.46111,3.79800
11798,2.40420,3.79145
11799,2.69044,4.09914
11800,2.73899,4.09444
11801,2.66976,4.06824
11802,2.71195,4.12280
11803,2.75845,4.12184
11804,-6.15912,5.04413
11805,-6.23144,5.05222
11806,-6.22399,5.04053
11807,-6.15341,5.06498
11808,0.99339,2.89254
11809,0.94576,2.87130
11810,0.96917,2.86768
11811,-4.18889,5.60431
11812,-4.08377,5.61434
11813,3.54249,7.01246
11814,3.57006,6.99717
11815,3.42661,7.08187
11816,6.03170,5.67367
11817,6.07746,5.68200
11818,6.14613,5.65564
11819,5.94806,5.68859
11820,5.96014,5.70227
11821,5.12093,5.70754
11822,5.06022,5.70497
11823,5.00876,5.73016
11824,5.04907,5.68961
11825,4.97609,5.71397
11826,4.39749,4.47699
11827,4.46520,4.48716
11828,-4.14577,5.48197
11829,-0.07158,1.04401
11830,-0.08628,1.14823
11831,-0.08562,1.13804
11832,-0.06651,1.03063
11833,3.91721,4.80549
11834,3.84364,4.80518
11835,3.88407,4.83212
11836,-0.84704,4.28121
11837,-0.84486,4.34698
11838,-0.92150,4.34206
11839,-0.79212,4.24591
11840,-0.78317,4.28492
11841,0.36536,2.23328
11842,0.33103,2.16978
11843,0.36548,2.24906
11844,0.36944,2.21705
11845,0.32959,2.14266
11846,0.13344,2.23331
11847,0.16171,2.26279
11848,0.13351,2.28626
11849,0.17101,2.23442
11850,1.70489,6.02241
11851,1.66073,6.11366
11852,1.59570,6.05837
11853,0.23578,2.87350
11854,0.19242,2.91124
11855,0.22092,2.94642
11856,0.23582,2.79992
11857,0.19233,2.84568
11858,1.37052,4.92243
11859,1.38448,5.01186
11860,1.36030,4.86913
11861,5.54717,4.95167
11862,5.48158,4.96496
11863,5.56157,4.97367
11864,5.53135,4.93581
11865,5.45559,4.94035
11866,4.90644,6.20148
11867,4.98840,6.18859
11868,4.91770,6.21958
11869,5.09288,6.15451
11870,5.00757,6.19866
11871,4.19309,6.42146
11872,4.18049,6.39999
11873,4.05963,6.46676
11874,-1.78841,3.34120
11875,-1.70050,3.28991
11876,-1.73047,3.31080
11877,4.43638,4.37028
11878,4.37208,4.35447
11879,4.37024,4.36847
11880,4.49073,4.36748
11881,4.40667,4.34954
11882,2.53341,4.74432
11883,2.57294,4.72796
11884,2.46498,4.73423
11885,2.50719,4.69891
11886,0.96572,8.86350
11887,0.85606,8.98804
11888,0.76144,9.13804
11889,2.43793,4.44865
11890,2.41478,4.40021
11891,2.50355,4.44224
11892,2.38367,4.46349
11893,2.35633,4.41468
11894,-3.71377,3.97096
11895,-3.71504,3.97905
11896,-3.77374,3.98953
11897,-3.66156,3.96136
11898,-5.89036,5.91631
11899,-5.93472,5.92124
11900,-6.00208,5.89414
11901,-5.78168,5.94278
11902,-5.82979,5.94291
11903,-2.80166,5.73281
11904,-2.80804,5.78984
11905,-5.41488,5.49140
11906,-5.33647,5.50780
