,H,Mu
1152,4.21606,1.00000
1153,4.23681,1.00000
1154,4.21440,1.00000
1155,5.47049,1.00000
1156,5.49968,1.00000
1157,5.64473,1.00000
1158,5.71125,1.00000
1159,4.25424,1.00000
1160,4.13080,1.00000
1161,5.51656,1.00000
1162,5.44737,1.00000
1163,5.82730,1.00000
1164,5.85099,1.00000
1165,5.37178,1.00000
1166,4.17499,1.00000
1167,4.31854,1.00000
1168,4.39826,1.00000
1169,5.74399,1.00000
1170,5.85904,1.00000
1171,4.35061,1.00000
1172,4.28177,1.00000
1173,5.81322,1.00000
1174,4.83221,1.00000
1175,4.72585,1.00000
1176,5.92521,1.00000
1177,4.26340,1.00000
1178,4.31645,1.00000
1179,4.62024,1.00000
1180,4.57012,1.00000
1181,5.95823,1.00000
1182,5.91216,1.00000
1183,5.60632,1.00000
1184,5.64097,1.00000
1185,4.65124,1.00000
1186,5.82830,1.00000
1187,5.69362,1.00000
1188,5.54608,1.00000
1189,5.47257,1.00000
1190,5.41492,1.00000
1191,5.41155,1.00000
1192,5.07194,1.00000
1193,5.10252,1.00000
1194,5.00679,1.00000
1195,4.99554,1.00000
1196,5.78580,1.00000
1197,5.78389,1.00000
1198,4.69301,1.00000
1199,4.70058,1.00000
1200,5.62737,1.00000
1201,5.66357,1.00000
1202,4.63116,1.00000
1203,4.59313,1.00000
1204,4.52895,1.00000
1205,4.60371,1.00000
1206,5.65810,1.00000
1207,5.56872,1.00000
1208,5.63702,1.00000
1209,5.68018,1.00000
1210,4.66509,1.00000
1211,4.71304,1.00000
1212,5.61195,1.00000
1213,5.62794,1.00000
1214,4.56947,1.00000
1215,4.58676,1.00000
1216,5.46228,1.00000
1217,5.44370,1.00000
1218,5.35772,1.00000
1219,5.35161,1.00000
1220,4.56965,1.00000
1221,4.61499,1.00000
1222,4.93235,1.00000
1223,5.25356,1.00000
1224,5.33673,1.00000
1225,4.68536,1.00000
1226,4.59957,1.00000
1227,5.04315,1.00000
1228,4.77446,1.00000
1229,4.71880,1.00000
1230,5.43324,1.00000
1231,5.34433,1.00000
1232,5.23674,1.00000
1233,5.23313,1.00000
1234,5.08839,1.00000
1235,5.07498,1.00000
1236,5.41333,1.00000
1237,5.28514,1.00000
1238,4.63635,1.00000
1239,4.67487,1.00000
1240,4.52591,1.00000
1241,4.30654,1.00000
1242,4.27036,1.00000
1243,4.18161,1.00000
1244,4.29325,1.00000
1245,4.48292,1.00000
1246,4.41533,1.00000
1247,4.60665,1.00000
1248,4.06313,1.00000
1249,4.18859,1.00000
1250,4.53870,1.00000
1251,4.51722,1.00000
1252,4.48276,1.00000
1253,4.52000,1.00000
1254,4.56115,1.00000
1255,5.55531,1.00000
1256,4.50619,1.00000
1257,4.42651,1.00000
1258,4.43668,1.00000
1259,6.41548,1.00000
1260,6.39494,1.00000
1261,6.32623,1.00000
1262,6.34039,1.00000
1263,6.39585,1.00000
1264,6.47304,1.00000
1265,4.94914,1.00000
1266,4.99352,1.00000
1267,4.98894,1.00000
1268,5.38203,1.00000
1269,5.47880,1.00000
1270,5.50104,1.00000
1271,5.44811,1.00000
1272,5.44618,1.00000
1273,5.47060,1.00000
1274,5.45948,1.00000
1275,4.87347,1.00000
1276,4.90416,1.00000
1277,6.43740,1.00000
1278,5.66370,1.00000
1279,5.58974,1.00000
1280,3.41986,1.00000
1281,3.48397,1.00000
1282,6.80322,1.00000
1283,6.69440,1.00000
1284,3.30220,1.00000
1285,3.33236,1.00000
1286,3.62650,1.00000
1287,3.61903,1.00000
1288,3.88912,1.00000
1289,3.89305,1.00000
1290,3.97354,1.00000
1291,3.96256,1.00000
1292,3.99781,1.00000
1293,6.43494,1.00000
1294,5.81124,1.00000
1295,5.84362,1.00000
1296,5.79342,1.00000
1297,3.51702,1.00000
1298,3.49521,1.00000
1299,5.40959,1.00000
1300,5.40877,1.00000
1301,4.59398,1.00000
1302,4.63036,1.00000
1303,4.57538,1.00000
1304,5.98103,1.00000
1305,5.99730,1.00000
1306,6.02218,1.00000
1307,6.02937,1.00000
1308,5.06600,1.00000
1309,5.08648,1.00000
1310,5.08643,1.00000
1311,5.10773,1.00000
1312,5.75321,1.00000
1313,5.75265,1.00000
1314,5.71508,1.00000
1315,3.50885,1.00000
1316,3.54368,1.00000
1317,3.51465,1.00000
1318,7.01783,1.00000
1319,7.03336,1.00000
1320,7.00415,1.00000
1321,4.17731,1.00000
1322,4.21541,1.00000
1323,4.20553,1.00000
1324,5.15080,1.00000
1325,5.17379,1.00000
1326,5.12663,1.00000
1327,4.98913,1.00000
1328,4.96301,1.00000
1329,4.96358,1.00000
1330,7.11937,1.00000
1331,7.14335,1.00000
1332,7.16553,1.00000
1333,6.01265,1.00000
1334,6.61239,1.00000
1335,6.64201,1.00000
1336,5.80964,1.00000
1337,5.83158,1.00000
1338,5.83623,1.00000
1339,7.26201,1.00000
1340,7.16785,1.00000
1341,4.10496,1.00000
1342,4.11261,1.00000
1343,4.13875,1.00000
1344,5.02684,1.00000
1345,5.01210,1.00000
1346,4.99450,1.00000
1347,5.03089,1.00000
1348,5.06020,1.00000
1349,3.68373,1.00000
1350,3.66118,1.00000
1351,5.12398,1.00000
1352,3.74068,1.00000
1353,3.70957,1.00000
1354,4.25642,1.00000
1355,4.27326,1.00000
1356,7.19745,1.00000
1357,7.21263,1.00000
1358,5.14096,1.00000
1359,5.16752,1.00000
1360,5.13532,1.00000
1361,5.13274,1.00000
1362,4.32282,1.00000
1363,7.23056,1.00000
1364,3.61283,1.00000
1365,3.62224,1.00000
1366,6.34547,1.00000
1367,3.35674,1.00000
1368,3.32003,1.00000
1369,4.15735,1.00000
1370,5.77227,1.00000
1371,5.74208,1.00000
1372,6.57409,1.00000
1373,6.56120,1.00000
1374,4.16485,1.00000
1375,4.16971,1.00000
1376,4.59520,1.00000
1377,5.48276,1.00000
1378,4.05767,1.00000
1379,4.90149,1.00000
1380,4.92323,1.00000
1381,7.17539,1.00000
1382,7.18898,1.00000
1383,5.42895,1.00000
1384,5.43638,1.00000
1385,5.71190,1.00000
1386,5.72498,1.00000
1387,4.41275,1.00000
1388,7.19892,1.00000
1389,5.59186,1.00000
1390,5.61933,1.00000
1391,7.24032,1.00000
1392,7.29313,1.00000
1393,3.66902,1.00000
1394,3.66451,1.00000
1395,3.16891,1.00000
1396,3.17049,1.00000
1397,3.18155,1.00000
1398,3.13425,1.00000
1399,6.32340,1.00000
1400,6.32789,1.00000
1401,4.62904,1.00000
1402,4.66503,1.00000
1403,6.50079,1.00000
1404,6.54507,1.00000
1405,4.61054,1.00000
1406,4.61298,1.00000
1407,4.03698,1.00000
1408,4.04003,1.00000
1409,5.05224,1.00000
1410,5.08394,1.00000
1411,4.35249,1.00000
1412,4.36820,1.00000
1413,5.99846,1.00000
1414,4.29360,1.00000
1415,6.16685,1.00000
1416,6.15540,1.00000
1417,4.66028,1.00000
1418,4.64179,1.00000
1419,7.29835,1.00000
1420,6.98043,1.00000
1421,7.04334,1.00000
1422,3.11397,1.00000
1423,3.15594,1.00000
1424,6.74813,1.00000
1425,6.76170,1.00000
1426,3.24914,1.00000
1427,3.28134,1.00000
1428,6.93409,1.00000
1429,6.93562,1.00000
1430,4.69631,1.00000
1431,4.72415,1.00000
1432,5.49794,1.00000
1433,5.54963,1.00000
1434,7.02547,1.00000
1435,7.04273,1.00000
1436,5.85074,1.00000
1437,4.46282,1.00000
1438,4.48064,1.00000
1439,3.46958,1.00000
1440,3.50607,1.00000
1441,6.40526,1.00000
1442,6.40781,1.00000
1443,7.14667,1.00000
1444,5.27764,1.00000
1445,5.26484,1.00000
1446,6.96166,1.00000
1447,6.96068,1.00000
1448,3.47607,1.00000
1449,3.48507,1.00000
1450,3.30253,1.00000
1451,3.30455,1.00000
1452,4.23314,1.00000
1453,4.23644,1.00000
1454,4.38255,1.00000
1455,4.38146,1.00000
1456,3.57845,1.00000
1457,4.88991,1.00000
1458,7.14747,1.00000
1459,7.09961,1.00000
1460,3.99738,1.00000
1461,4.01030,1.00000
1462,3.20932,1.00000
1463,7.17436,1.00000
1464,7.15264,1.00000
1465,6.11963,1.00000
1466,6.11402,1.00000
1467,3.72408,1.00000
1468,3.74727,1.00000
1469,3.49252,1.00000
1470,3.48827,1.00000
1471,5.81272,1.00000
1472,5.81402,1.00000
1473,5.83496,1.00000
1474,5.84133,1.00000
1475,3.38986,1.00000
1476,3.34946,1.00000
1477,4.86700,1.00000
1478,5.38726,1.00000
1479,5.38476,1.00000
1480,7.11556,1.00000
1481,7.15392,1.00000
1482,5.71897,1.00000
1483,5.74689,1.00000
1484,3.97633,1.00000
1485,7.21994,1.00000
1486,7.24356,1.00000
1487,4.97276,1.00000
1488,4.96964,1.00000
1489,3.74925,1.00000
1490,3.74038,1.00000
1491,7.31043,1.00000
1492,7.26570,1.00000
1493,5.67728,1.00000
1494,5.70388,1.00000
1495,3.16478,1.00000
1496,3.13591,1.00000
1497,4.53151,1.00000
1498,4.52903,1.00000
1499,3.45834,1.00000
1500,3.44405,1.00000
1501,3.40534,1.00000
1502,7.05683,1.00000
1503,7.00934,1.00000
1504,6.94414,1.00000
1505,6.94223,1.00000
1506,4.07982,1.00000
1507,4.05207,1.00000
1508,6.05670,1.00000
1509,6.82004,1.00000
1510,6.80754,1.00000
1511,7.24584,1.00000
1512,7.25873,1.00000
1513,6.72413,1.00000
1514,6.69767,1.00000
1515,6.39029,1.00000
1516,6.38415,1.00000
1517,4.35206,1.00000
1518,4.36120,1.00000
1519,3.28187,1.00000
1520,3.30475,1.00000
1521,6.98198,1.00000
1522,5.00146,1.00000
1523,3.16701,1.00000
1524,3.13170,1.00000
1525,5.02375,1.00000
1526,5.08857,1.00000
1527,5.09337,1.00000
1528,6.15740,1.00000
1529,5.39499,1.00000
1530,5.36779,1.00000
1531,6.42622,1.00000
1532,6.44048,1.00000
1533,4.14316,1.00000
1534,4.11780,1.00000
1535,5.94366,1.00000
1536,5.91416,1.00000
1537,4.49720,1.00000
1538,4.51074,1.00000
1539,4.30375,1.00000
1540,4.34040,1.00000
1541,6.34103,1.00000
1542,6.33745,1.00000
1543,6.88852,1.00000
1544,6.86202,1.00000
1545,6.87696,1.00000
1546,6.87633,1.00000
1547,4.07322,1.00000
1548,4.07628,1.00000
1549,3.14708,1.00000
1550,3.14007,1.00000
1551,6.75308,1.00000
1552,6.76679,1.00000
1553,4.12357,1.00000
1554,5.51935,1.00000
1555,6.58954,1.00000
1556,6.62521,1.00000
1557,3.22976,1.00000
1558,3.26474,1.00000
1559,3.56593,1.00000
1560,3.54306,1.00000
1561,7.29971,1.00000
1562,7.27016,1.00000
1563,6.03323,1.00000
1564,5.43944,1.00000
1565,6.93283,1.00000
1566,7.23872,1.00000
1567,7.21629,1.00000
1568,4.68763,1.00000
1569,4.67670,1.00000
1570,3.14339,1.00000
1571,5.46880,1.00000
1572,5.50156,1.00000
1573,3.40489,1.00000
1574,3.38739,1.00000
1575,6.64949,1.00000
1576,6.67214,1.00000
1577,6.01158,1.00000
1578,4.36577,1.00000
1579,6.21006,1.00000
1580,6.19615,1.00000
1581,7.27378,1.00000
1582,7.27678,1.00000
1583,4.07254,1.00000
1584,4.04889,1.00000
1585,7.16115,1.00000
1586,7.18711,1.00000
1587,6.01430,1.00000
1588,6.00561,1.00000
1589,3.11816,1.00000
1590,3.15927,1.00000
1591,7.25744,1.00000
1592,7.24702,1.00000
1593,7.31077,1.00000
1594,7.28146,1.00000
1595,6.07633,1.00000
1596,6.09734,1.00000
1597,6.47969,1.00000
1598,6.48295,1.00000
1599,3.75234,1.00000
1600,3.69871,1.00000
1601,5.21430,1.00000
1602,5.22299,1.00000
1603,4.47691,1.00000
1604,4.48050,1.00000
1605,3.56879,1.00000
1606,3.60154,1.00000
1607,5.22548,1.00000
1608,5.21903,1.00000
1609,3.91301,1.00000
1610,3.90573,1.00000
1611,3.10968,1.00000
1612,6.05923,1.00000
1613,6.06547,1.00000
1614,3.37641,1.00000
1615,3.36013,1.00000
1616,3.45726,1.00000
1617,3.46112,1.00000
1618,3.14418,1.00000
1619,3.16226,1.00000
1620,3.43748,1.00000
1621,3.47219,1.00000
1622,6.63092,1.00000
1623,6.65466,1.00000
1624,7.01472,1.00000
1625,6.97687,1.00000
1626,3.92389,1.00000
1627,3.90234,1.00000
1628,6.76324,1.00000
1629,6.78399,1.00000
1630,4.94231,1.00000
1631,5.01801,1.00000
1632,3.19420,1.00000
1633,3.15738,1.00000
1634,4.01050,1.00000
1635,3.98607,1.00000
1636,6.27105,1.00000
1637,6.23506,1.00000
1638,6.94184,1.00000
1639,6.98778,1.00000
1640,7.23779,1.00000
1641,7.30406,1.00000
1642,4.84353,1.00000
1643,4.83662,1.00000
1644,3.25854,1.00000
1645,5.07445,1.00000
1646,3.20129,1.00000
1647,3.25898,1.00000
1648,3.19909,1.00000
1649,7.04316,1.00000
1650,7.07968,1.00000
1651,6.45839,1.00000
1652,6.45838,1.00000
1653,4.69279,1.00000
1654,4.66325,1.00000
1655,7.25039,1.00000
1656,7.22498,1.00000
1657,6.60863,1.00000
1658,6.58086,1.00000
1659,7.31443,1.00000
1660,7.29130,1.00000
1661,5.28291,1.00000
1662,5.28075,1.00000
1663,5.99059,1.00000
1664,5.95811,1.00000
1665,3.15507,1.00000
1666,3.11891,1.00000
1667,4.59982,1.00000
1668,4.56527,1.00000
1669,7.25406,1.00000
1670,7.27653,1.00000
1671,6.07845,1.00000
1672,6.28667,1.00000
1673,6.28942,1.00000
1674,4.44949,1.00000
1675,4.41643,1.00000
1676,3.77502,1.00000
1677,3.80592,1.00000
1678,5.80534,1.00000
1679,5.77230,1.00000
1680,3.16442,1.00000
1681,3.24048,1.00000
1682,5.18585,1.00000
1683,5.36583,1.00000
1684,3.76494,1.00000
1685,3.54097,1.00000
1686,3.56670,1.00000
1687,7.30417,1.00000
1688,7.27892,1.00000
1689,3.32648,1.00000
1690,3.32761,1.00000
1691,6.89810,1.00000
1692,6.96903,1.00000
1693,3.63596,1.00000
1694,3.62218,1.00000
1695,5.03332,1.00000
1696,5.78008,1.00000
1697,4.09003,1.00000
1698,4.12531,1.00000
1699,6.88726,1.00000
1700,6.88979,1.00000
1701,3.84098,1.00000
1702,3.84057,1.00000
1703,4.75671,1.00000
1704,4.74689,1.00000
1705,7.21118,1.00000
1706,7.23156,1.00000
1707,4.61006,1.00000
1708,4.63154,1.00000
1709,6.42413,1.00000
1710,6.39936,1.00000
1711,3.63129,1.00000
1712,3.63974,1.00000
1713,7.14681,1.00000
1714,7.12257,1.00000
1715,6.40611,1.00000
1716,6.37811,1.00000
1717,5.66738,1.00000
1718,5.66755,1.00000
1719,3.49280,1.00000
1720,3.52339,1.00000
1721,7.25121,1.00000
1722,7.26257,1.00000
1723,5.82839,1.00000
1724,5.85636,1.00000
1725,7.10027,1.00000
1726,3.82126,1.00000
1727,3.83780,1.00000
1728,3.80539,1.00000
1729,3.79582,1.00000
1730,3.49367,1.00000
1731,3.45939,1.00000
1732,4.78794,1.00000
1733,4.77800,1.00000
1734,5.71879,1.00000
1735,5.68951,1.00000
1736,3.15074,1.00000
1737,4.78668,1.00000
1738,4.82421,1.00000
1739,6.79775,1.00000
1740,6.79962,1.00000
1741,6.25245,1.00000
1742,6.22428,1.00000
1743,5.95024,1.00000
1744,5.97888,1.00000
1745,5.03106,1.00000
1746,5.05473,1.00000
1747,4.56164,1.00000
1748,4.52111,1.00000
1749,3.39150,1.00000
1750,3.40822,1.00000
1751,3.43390,1.00000
1752,3.47638,1.00000
1753,6.14173,1.00000
1754,6.14448,1.00000
1755,6.87556,1.00000
1756,6.86510,1.00000
1757,3.27698,1.00000
1758,3.26287,1.00000
1759,3.32333,1.00000
1760,3.32679,1.00000
1761,5.35698,1.00000
1762,3.30602,1.00000
1763,3.28348,1.00000
1764,5.30456,1.00000
1765,5.30063,1.00000
1766,5.79546,1.00000
1767,5.79683,1.00000
1768,6.14716,1.00000
1769,6.17966,1.00000
1770,6.33026,1.00000
1771,6.34565,1.00000
1772,4.59413,1.00000
1773,4.62199,1.00000
1774,6.47384,1.00000
1775,6.42937,1.00000
1776,3.85522,1.00000
1777,3.87169,1.00000
1778,5.32334,1.00000
1779,5.31708,1.00000
1780,3.10820,1.00000
1781,3.15047,1.00000
1782,7.29130,1.00000
1783,7.29015,1.00000
1784,3.15179,1.00000
1785,3.15652,1.00000
1786,7.26423,1.00000
1787,7.32159,1.00000
1788,5.89536,1.00000
1789,5.89598,1.00000
1790,6.55974,1.00000
1791,6.59273,1.00000
1792,5.73701,1.00000
1793,7.19282,1.00000
1794,7.21649,1.00000
1795,7.32667,1.00000
1796,7.32077,1.00000
1797,6.10761,1.00000
1798,6.08490,1.00000
1799,5.89277,1.00000
1800,5.87469,1.00000
1801,5.77286,1.00000
1802,6.69872,1.00000
1803,6.71171,1.00000
1804,4.64798,1.00000
1805,4.63401,1.00000
1806,7.14409,1.00000
1807,7.27896,1.00000
1808,7.32524,1.00000
1809,5.62922,1.00000
1810,5.63051,1.00000
1811,6.49755,1.00000
1812,6.51660,1.00000
1813,7.03665,1.00000
1814,7.06581,1.00000
1815,5.61950,1.00000
1816,5.64249,1.00000
1817,5.16780,1.00000
1818,5.16592,1.00000
1819,7.04830,1.00000
1820,7.09321,1.00000
1821,6.80681,1.00000
1822,6.81489,1.00000
1823,4.72264,1.00000
1824,4.72970,1.00000
1825,5.20506,1.00000
1826,5.16268,1.00000
1827,5.70998,1.00000
1828,5.68240,1.00000
1829,3.97647,1.00000
1830,3.96050,1.00000
1831,4.89159,1.00000
1832,4.90524,1.00000
1833,3.17413,1.00000
1834,3.20861,1.00000
1835,5.58413,1.00000
1836,5.55268,1.00000
1837,4.45197,1.00000
1838,4.44648,1.00000
1839,7.26396,1.00000
1840,7.29285,1.00000
1841,6.97724,1.00000
1842,6.94291,1.00000
1843,5.26385,1.00000
1844,5.28443,1.00000
1845,5.41543,1.00000
1846,5.41659,1.00000
1847,7.31657,1.00000
1848,7.33073,1.00000
1849,4.42717,1.00000
1850,4.40887,1.00000
1851,5.11604,1.00000
1852,5.12279,1.00000
1853,4.70621,1.00000
1854,4.73587,1.00000
1855,4.87447,1.00000
1856,4.80665,1.00000
1857,3.10721,1.00000
1858,3.13713,1.00000
1859,3.49621,1.00000
1860,3.14962,1.00000
1861,3.11452,1.00000
1862,5.36751,1.00000
1863,5.38216,1.00000
1864,4.53033,1.00000
1865,4.56261,1.00000
1866,4.56396,1.00000
1867,4.57693,1.00000
1868,6.49834,1.00000
1869,6.54710,1.00000
1870,6.87219,1.00000
1871,6.88860,1.00000
1872,5.47491,1.00000
1873,5.51022,1.00000
1874,4.00412,1.00000
1875,4.03814,1.00000
1876,4.95901,1.00000
1877,4.96966,1.00000
1878,7.26977,1.00000
1879,7.28601,1.00000
1880,7.01555,1.00000
1881,7.04253,1.00000
1882,6.81461,1.00000
1883,6.83759,1.00000
1884,4.18245,1.00000
1885,4.13720,1.00000
1886,5.57705,1.00000
1887,3.62447,1.00000
1888,3.60051,1.00000
1889,7.23208,1.00000
1890,7.19854,1.00000
1891,5.99559,1.00000
1892,5.45085,1.00000
1893,3.62110,1.00000
1894,3.63648,1.00000
1895,7.16446,1.00000
1896,7.13959,1.00000
1897,6.56552,1.00000
1898,5.63788,1.00000
1899,5.63766,1.00000
1900,5.15087,1.00000
1901,3.91722,1.00000
1902,3.90113,1.00000
1903,6.52933,1.00000
1904,4.20539,1.00000
1905,4.20698,1.00000
1906,4.11868,1.00000
1907,4.09825,1.00000
1908,4.64097,1.00000
1909,4.62857,1.00000
1910,5.45818,1.00000
1911,5.41927,1.00000
1912,6.71444,1.00000
1913,6.72917,1.00000
1914,7.03600,1.00000
1915,7.04298,1.00000
1916,4.15541,1.00000
1917,4.15080,1.00000
1918,5.00575,1.00000
1919,5.00201,1.00000
1920,3.59490,1.00000
1921,3.61188,1.00000
1922,6.23309,1.00000
1923,6.23841,1.00000
1924,3.38449,1.00000
1925,3.35635,1.00000
1926,5.55568,1.00000
1927,5.55432,1.00000
1928,6.13119,1.00000
1929,6.09323,1.00000
1930,3.87436,1.00000
1931,3.87465,1.00000
1932,4.95496,1.00000
1933,6.07515,1.00000
1934,6.10843,1.00000
1935,5.78800,1.00000
1936,5.74540,1.00000
1937,4.25719,1.00000
1938,4.25320,1.00000
1939,4.93299,1.00000
1940,4.89842,1.00000
1941,3.37794,1.00000
1942,3.36508,1.00000
1943,3.57814,1.00000
1944,3.58264,1.00000
1945,6.83203,1.00000
1946,6.95527,1.00000
1947,6.98781,1.00000
1948,3.21066,1.00000
1949,3.24767,1.00000
1950,5.84307,1.00000
1951,5.83957,1.00000
1952,3.93094,1.00000
1953,3.89943,1.00000
1954,7.18189,1.00000
1955,3.52127,1.00000
1956,3.52445,1.00000
1957,3.76185,1.00000
1958,3.78926,1.00000
1959,6.53563,1.00000
1960,6.54576,1.00000
1961,4.30895,1.00000
1962,4.92849,1.00000
1963,4.94365,1.00000
1964,7.16821,1.00000
1965,7.20262,1.00000
1966,5.21761,1.00000
1967,5.21315,1.00000
1968,5.41185,1.00000
1969,5.40796,1.00000
1970,4.23852,1.00000
1971,4.21472,1.00000
1972,4.41392,1.00000
1973,4.39682,1.00000
1974,5.93647,1.00000
1975,5.94360,1.00000
1976,7.24696,1.00000
1977,4.45671,1.00000
1978,4.46870,1.00000
1979,4.21140,1.00000
1980,4.19013,1.00000
1981,3.80941,1.00000
1982,3.78060,1.00000
1983,3.64409,1.00000
1984,3.67404,1.00000
1985,3.19437,1.00000
1986,3.18185,1.00000
1987,5.30883,1.00000
1988,5.27180,1.00000
1989,4.13310,1.00000
1990,4.12921,1.00000
1991,6.26405,1.00000
1992,6.26550,1.00000
1993,4.33343,1.00000
1994,4.33313,1.00000
1995,6.07426,1.00000
1996,5.09550,1.00000
1997,5.70200,1.00000
1998,5.73378,1.00000
1999,6.80595,1.00000
2000,6.85906,1.00000
2001,5.87211,1.00000
2002,5.88850,1.00000
2003,7.26769,1.00000
2004,7.30917,1.00000
2005,4.89229,1.00000
2006,4.89328,1.00000
2007,6.99606,1.00000
2008,7.03372,1.00000
2009,7.25183,1.00000
2010,7.25959,1.00000
2011,7.13953,1.00000
2012,7.11304,1.00000
2013,3.31106,1.00000
2014,4.43409,1.00000
2015,4.46541,1.00000
2016,3.17499,1.00000
2017,3.19112,1.00000
2018,3.18961,1.00000
2019,3.21943,1.00000
2020,4.35207,1.00000
2021,4.35046,1.00000
2022,7.27336,1.00000
2023,7.32640,1.00000
2024,5.55548,1.00000
2025,5.60292,1.00000
2026,5.06030,1.00000
2027,6.60862,1.00000
2028,6.53833,1.00000
2029,3.93852,1.00000
2030,3.94822,1.00000
2031,3.86495,1.00000
2032,3.87621,1.00000
2033,4.66220,1.00000
2034,4.68805,1.00000
2035,6.70344,1.00000
2036,6.74226,1.00000
2037,4.30598,1.00000
2038,4.28456,1.00000
2039,4.82303,1.00000
2040,7.07397,1.00000
2041,7.11174,1.00000
2042,6.20998,1.00000
2043,6.17038,1.00000
2044,6.29717,1.00000
2045,6.29908,1.00000
2046,5.50853,1.00000
2047,5.50041,1.00000
2048,5.20820,1.00000
2049,5.23104,1.00000
2050,5.70970,1.00000
2051,5.69988,1.00000
2052,6.71233,1.00000
2053,6.41849,1.00000
2054,6.43913,1.00000
2055,4.03755,1.00000
2056,4.05851,1.00000
2057,3.71910,1.00000
2058,3.71724,1.00000
2059,7.11160,1.00000
2060,7.07293,1.00000
2061,4.25468,1.00000
2062,4.24521,1.00000
2063,3.76330,1.00000
2064,3.76882,1.00000
2065,6.23020,1.00000
2066,6.26350,1.00000
2067,5.90297,1.00000
2068,5.92110,1.00000
2069,7.18985,1.00000
2070,7.17137,1.00000
2071,5.00651,1.00000
2072,5.04196,1.00000
2073,5.19996,1.00000
2074,5.18240,1.00000
2075,6.66900,1.00000
2076,3.72950,1.00000
2077,4.89612,1.00000
2078,4.93316,1.00000
2079,3.15126,1.00000
2080,6.65436,1.00000
2081,6.63269,1.00000
2082,4.50932,1.00000
2083,4.53744,1.00000
2084,5.26220,1.00000
2085,5.26170,1.00000
2086,6.44146,1.00000
2087,6.47271,1.00000
2088,7.27847,1.00000
2089,7.31441,1.00000
2090,3.93334,1.00000
2091,3.94848,1.00000
2092,4.78562,1.00000
2093,4.76588,1.00000
2094,3.27716,1.00000
2095,3.23152,1.00000
2096,3.39137,1.00000
2097,3.40238,1.00000
2098,7.08309,1.00000
2099,7.10772,1.00000
2100,7.24058,1.00000
2101,4.58839,1.00000
2102,4.56374,1.00000
2103,3.21973,1.00000
2104,3.28585,1.00000
2105,3.49451,1.00000
2106,3.51027,1.00000
2107,7.02244,1.00000
2108,7.00011,1.00000
2109,3.86003,1.00000
2110,3.87338,1.00000
2111,4.04835,1.00000
2112,4.02497,1.00000
2113,3.86637,1.00000
2114,3.83920,1.00000
2115,3.68004,1.00000
2116,6.65199,1.00000
2117,6.62794,1.00000
2118,3.98069,1.00000
2119,5.79453,1.00000
2120,5.75787,1.00000
2121,5.11693,1.00000
2122,4.61518,1.00000
2123,4.62334,1.00000
2124,6.72931,1.00000
2125,6.78938,1.00000
2126,3.34617,1.00000
2127,3.27299,1.00000
2128,6.56828,1.00000
2129,6.59593,1.00000
2130,3.65198,1.00000
2131,7.24396,1.00000
2132,7.31160,1.00000
2133,6.03965,1.00000
2134,6.27493,1.00000
2135,6.27072,1.00000
2136,4.72431,1.00000
2137,4.74487,1.00000
2138,4.96981,1.00000
2139,4.98535,1.00000
2140,5.36218,1.00000
2141,5.33365,1.00000
2142,6.95320,1.00000
2143,6.98181,1.00000
2144,5.77381,1.00000
2145,5.86123,1.00000
2146,5.78117,1.00000
2147,5.74961,1.00000
2148,6.69625,1.00000
2149,6.71722,1.00000
2150,4.15116,1.00000
2151,4.13351,1.00000
2152,4.73366,1.00000
2153,4.70535,1.00000
2154,4.79461,1.00000
2155,4.78912,1.00000
2156,5.80542,1.00000
2157,5.80598,1.00000
2158,6.65938,1.00000
2159,6.72072,1.00000
2160,6.93823,1.00000
2161,6.85097,1.00000
2162,3.23460,1.00000
2163,5.98745,1.00000
2164,6.15905,1.00000
2165,6.22237,1.00000
2166,6.80962,1.00000
2167,6.81436,1.00000
2168,6.82101,1.00000
2169,6.77310,1.00000
2170,4.52890,1.00000
2171,4.55719,1.00000
2172,5.25228,1.00000
2173,5.25752,1.00000
2174,4.37645,1.00000
2175,4.41263,1.00000
2176,6.86502,1.00000
2177,6.91650,1.00000
2178,3.15810,1.00000
2179,3.18021,1.00000
2180,6.87012,1.00000
2181,6.82655,1.00000
2182,6.58003,1.00000
2183,6.55487,1.00000
2184,4.16775,1.00000
2185,4.65279,1.00000
2186,4.65886,1.00000
2187,5.13086,1.00000
2188,5.14065,1.00000
2189,5.37124,1.00000
2190,5.39278,1.00000
2191,4.07973,1.00000
2192,3.17308,1.00000
2193,3.19281,1.00000
2194,6.40460,1.00000
2195,6.40862,1.00000
