,Fi,H_nodes
15463,-5.86684,6.46495
15464,-5.96922,6.41408
15465,-5.77953,6.50167
15466,-5.76375,6.50340
15467,-1.83381,4.71438
15468,-1.78297,4.62027
15469,-1.90934,4.73781
15470,-1.88493,4.68540
15471,1.39449,3.61862
15472,1.35176,3.61754
15473,-0.12129,2.10729
15474,-0.10182,2.14966
15475,-0.35224,3.69704
15476,-0.29316,3.74942
15477,-0.30118,3.74057
15478,-0.40847,3.66343
15479,-0.33994,3.70023
15480,0.22178,2.22025
15481,0.21300,2.13936
15482,0.25477,2.28893
15483,0.97034,5.33324
15484,1.00651,5.18471
15485,1.06187,5.29959
15486,0.87750,5.33626
15487,0.91452,5.19379
15488,1.04096,9.27873
15489,1.14278,9.31718
15490,0.20640,2.36331
15491,0.21734,2.41554
15492,0.17360,2.38578
15493,0.23623,2.36087
15494,0.25056,2.41927
15495,0.65574,2.85257
15496,0.67884,2.84974
15497,0.70487,2.88832
15498,5.30884,6.76165
15499,5.28224,6.76571
15500,5.34802,6.74525
15501,3.08768,4.30815
15502,3.03049,4.28091
15503,3.03694,4.30585
15504,3.11488,4.29837
15505,-0.65677,3.13136
15506,-0.69257,3.18538
15507,-4.33372,5.47793
15508,-4.35108,5.43829
15509,-4.43172,5.46236
15510,-4.23269,5.48498
15511,-4.25778,5.45303
15512,4.36582,7.17452
15513,4.47926,7.08739
15514,4.36362,7.13800
15515,4.42840,7.15307
15516,-1.67740,3.61333
15517,-1.64124,3.61474
15518,-1.70555,3.63978
15519,-5.32759,5.41791
15520,-5.40889,5.42610
15521,-5.40680,5.40428
15522,-5.23702,5.44039
15523,-5.35001,5.45142
15524,-4.43306,7.03649
15525,-4.54301,6.97924
15526,-4.42287,7.05050
15527,-4.38178,7.03638
15528,-4.49760,6.96059
15529,3.88922,4.94673
15530,0.90660,12.14903
15531,0.95490,12.11689
15532,0.74058,12.65917
15533,1.10481,11.76116
15534,4.45971,4.93231
15535,4.53390,4.93120
15536,4.41488,4.94850
15537,4.84462,6.48608
15538,4.84836,6.51907
15539,4.85696,6.44959
15540,-4.71958,7.09789
15541,-4.71633,7.08721
15542,-4.81674,7.02920
15543,3.31423,4.76688
15544,3.24865,4.72663
15545,3.21795,4.77133
15546,-1.68894,4.66919
15547,-1.61099,4.66515
15548,-1.75746,4.67729
15549,-1.75081,4.72679
15550,-1.81413,3.87810
15551,-1.78551,3.87800
15552,-1.73011,3.85005
15553,-1.88678,3.90593
15554,-1.84519,3.90340
15555,0.04632,2.22324
15556,0.02092,2.18627
15557,-5.57492,6.61942
15558,-5.44618,6.67309
15559,-5.51765,6.64308
15560,-5.62419,6.60838
15561,-5.52696,6.64766
15562,3.75954,6.41624
15563,3.54974,6.43705
15564,5.41374,5.88151
15565,5.52428,5.86185
15566,5.32253,5.89931
15567,-0.79396,3.50677
15568,-0.78754,3.49192
15569,-0.84903,3.50812
15570,-0.73034,3.48625
15571,2.75658,3.83798
15572,2.80826,3.86030
15573,2.74838,3.84498
15574,2.76690,3.83881
15575,2.82066,3.85865
15576,-4.63789,6.91836
15577,-4.52525,6.96144
15578,-4.70041,7.04786
15579,-4.57121,7.12940
15580,-4.65042,7.06731
15581,-4.75241,7.03479
15582,-0.81723,3.76334
15583,-0.89098,3.87276
15584,1.49142,6.72217
15585,1.49820,6.56824
15586,1.38668,6.66739
15587,1.59034,6.75612
15588,1.60938,6.56490
15589,2.57721,3.91066
15590,2.60596,3.92963
15591,2.66428,3.93886
15592,2.50295,3.88524
15593,2.53601,3.90990
15594,-0.55942,3.03863
15595,-0.60133,3.09756
15596,-0.56205,3.01096
15597,-0.65047,3.18058
15598,-3.21456,4.35588
15599,-3.14830,4.34040
15600,-3.18351,4.36334
15601,-3.10616,4.34615
15602,-1.73693,3.80179
15603,-1.70566,3.79967
15604,-1.67490,3.77682
15605,-1.78122,3.82340
15606,-0.33947,2.32427
15607,-0.35505,2.38298
15608,-0.31396,2.29211
15609,0.76514,3.54311
15610,0.79049,3.54308
15611,0.70292,3.54677
15612,0.73162,3.54739
15613,2.40913,6.24218
15614,2.44408,6.13860
15615,2.31674,6.16856
15616,2.47279,6.28241
15617,-2.97123,4.91043
15618,-3.05795,4.92680
15619,-3.00040,4.86576
15620,-2.93549,4.95242
15621,-3.02233,4.96955
15622,-0.96407,3.18787
15623,-0.97841,3.17844
15624,-1.02460,3.20561
15625,-0.90709,3.16424
15626,-0.92008,3.15864
15627,5.23387,6.21347
15628,5.20053,6.26140
15629,5.30764,6.21828
15630,5.15280,6.21185
15631,3.28526,4.04878
15632,3.32630,4.05272
15633,3.25032,4.03318
15634,3.34429,4.06896
15635,0.14471,1.80832
15636,0.17118,1.89750
15637,0.14933,1.91075
15638,0.17554,1.96453
15639,1.16870,3.64115
15640,1.12876,3.60419
15641,1.20361,3.67556
15642,0.22708,6.05014
15643,0.30872,5.83700
15644,0.32052,6.06291
15645,0.22047,5.77353
15646,4.90030,5.61405
15647,4.80297,5.62525
15648,4.86496,5.58029
15649,4.97247,5.62814
15650,4.87861,5.65178
15651,-3.90816,4.50637
15652,-3.92789,4.53170
15653,-3.84890,4.51191
15654,-3.95737,4.50643
15655,-3.98219,4.52406
15656,1.69794,3.47972
15657,1.63666,3.44812
15658,1.67657,3.46139
15659,1.71141,3.49284
15660,1.64828,3.46542
15661,5.11474,5.05182
15662,5.20157,5.05733
15663,5.19148,5.07835
15664,0.54222,3.44701
15665,0.50735,3.31001
15666,0.57663,3.37645
15667,0.51050,3.50748
15668,0.46678,3.33406
15669,2.72543,5.13962
15670,2.68202,5.07240
15671,2.77782,5.08534
15672,2.62065,5.12131
15673,4.39601,5.27062
15674,4.42361,5.23802
15675,4.48559,5.26419
15676,4.30201,5.27514
15677,4.32516,5.23746
15678,-4.09296,5.02648
15679,-4.01086,5.03645
15680,-4.16410,5.05365
15681,-4.08812,5.06519
15682,5.54828,5.60859
15683,5.52686,5.57937
15684,5.44116,5.60646
15685,5.64931,5.61212
15686,5.62668,5.58170
15687,-4.00470,5.29044
15688,-3.94671,5.32667
15689,-4.03994,5.34838
15690,-3.97139,5.25326
15691,-3.88846,5.28949
15692,-1.07796,11.80311
15693,-0.93681,12.16428
15694,-1.24835,11.41946
15695,-1.19977,11.57882
15696,-1.63189,9.14019
15697,3.69257,7.66967
15698,3.67934,7.65198
15699,3.56051,7.76112
15700,3.80426,7.59878
15701,3.82382,7.54602
15702,1.77290,3.78740
15703,1.80725,3.81297
15704,1.73985,3.79020
15705,1.81491,3.79339
15706,1.84019,3.81240
15707,1.19988,3.21952
15708,1.22689,3.22511
15709,1.26098,3.24628
15710,-3.19680,4.68497
15711,-3.26577,4.65597
15712,1.80365,3.47987
15713,1.69124,3.43072
15714,-4.18188,4.42626
15715,-4.22575,4.44790
15716,-4.26046,4.44070
15717,-4.10745,4.41672
15718,-4.15049,4.43562
15719,-0.77841,3.13306
15720,-0.79455,3.15542
15721,-0.72501,3.12593
15722,-0.82813,3.15059
15723,5.20736,6.62205
15724,5.27342,6.54425
15725,1.99405,3.79404
15726,2.01683,3.81351
15727,1.92831,3.76896
15728,1.95434,3.79005
15729,5.75295,5.96895
15730,5.84884,5.94458
15731,5.83614,5.96892
15732,0.20270,2.58080
15733,0.24632,2.61872
15734,0.24014,2.57610
15735,0.16338,2.59048
15736,0.09199,1.78223
15737,0.12403,1.86616
15738,0.06892,1.78969
15739,0.09693,1.86879
15740,-0.55735,2.89405
15741,-0.50495,2.86145
15742,-0.53411,2.85312
15743,-0.58253,2.92216
15744,-0.52293,2.89672
15745,-1.12278,10.57915
15746,-1.29666,10.21865
15747,-1.27417,10.43962
15748,-0.99598,10.61150
15749,-1.21678,10.19608
15750,-5.76108,6.08911
15751,-5.74947,6.07058
15752,-5.85343,6.04935
15753,-5.72839,6.12016
15754,-5.63878,6.12583
15755,-2.02556,4.31809
15756,-2.06622,4.37479
15757,-2.11077,4.35738
15758,-1.94029,4.26922
15759,-1.98612,4.33356
15760,0.10143,1.88263
15761,0.08096,1.73588
15762,0.11535,1.84951
15763,-2.83095,4.21808
15764,-2.87786,4.21659
15765,-2.90416,4.24059
15766,-2.75486,4.19367
15767,0.25971,2.23921
15768,0.28121,2.33311
15769,0.24661,2.24689
15770,5.26336,6.77416
15771,5.19178,6.80340
15772,-1.55720,10.30836
15773,-2.41931,3.70851
15774,-2.35327,3.68362
15775,-2.46148,3.71884
15776,-2.40747,3.70194
15777,-1.81505,3.99337
15778,-1.80241,4.01154
15779,-1.72927,3.95074
15780,-3.29810,4.41606
15781,-3.36921,4.42523
15782,-3.36753,4.44378
15783,-3.23566,4.38518
15784,-3.30298,4.39322
15785,2.57870,6.41152
15786,2.64703,6.46330
15787,2.70161,6.37604
15788,2.75835,6.47347
15789,0.51495,4.99712
15790,0.47650,5.17738
15791,0.56343,5.15843
15792,0.41490,5.02752
15793,-3.71295,4.55771
15794,-3.65437,4.55856
15795,-3.73569,4.59175
15796,5.15925,5.42129
15797,5.10898,5.39530
15798,5.05148,5.43616
15799,-4.71410,4.82835
15800,-4.79414,4.83257
15801,-4.73802,4.81342
15802,-4.68378,4.84917
15803,-0.39518,4.38946
15804,-0.33051,4.26510
15805,-0.46182,4.31843
15806,-0.40283,4.19644
15807,4.65455,6.75731
15808,4.44278,6.88820
15809,-3.07034,4.29326
15810,-3.05109,4.26378
15811,-3.12270,4.29089
15812,-5.80499,6.46158
15813,-5.76668,6.48645
15814,-5.87298,6.44528
15815,-5.68173,6.51129
15816,-4.90731,5.89245
15817,-4.90846,5.92506
15818,-5.00264,5.87800
15819,-4.80561,5.92857
15820,-5.71145,6.42355
15821,-0.83498,3.35271
15822,-0.89556,3.42059
15823,-0.83578,3.35459
15824,2.66388,4.83920
15825,2.74449,4.87094
15826,2.58506,4.86327
15827,-3.14845,8.20928
15828,-3.03059,8.33735
15829,-3.02097,8.32246
15830,-3.27120,8.11506
15831,-3.12196,8.26914
15832,-0.89106,3.43771
15833,-0.87174,3.42068
15834,-0.88943,3.45657
15835,2.05993,3.57456
15836,1.98759,3.54923
15837,1.82721,9.45724
15838,1.76588,9.45305
15839,2.42437,4.07753
15840,2.40867,4.09255
15841,2.34335,4.05510
15842,2.48443,4.09235
15843,2.48062,4.10685
15844,3.10621,3.96811
15845,2.06219,3.68801
15846,2.05149,3.69395
15847,2.00043,3.67374
15848,2.08087,3.71298
15849,2.00597,3.68731
15850,-0.83884,3.36590
15851,-0.69556,3.65779
15852,-0.71570,3.59136
15853,-0.76195,3.72652
15854,-0.63370,3.59445
15855,-0.66290,3.56351
15856,-5.93438,6.45561
15857,-5.99724,6.44028
15858,-5.89878,6.47754
15859,-0.11905,1.68370
15860,-0.09682,1.55340
15861,-0.08819,1.51644
15862,5.49932,6.15114
15863,5.59631,6.11336
15864,5.60009,6.13965
15865,5.39922,6.15250
15866,-1.92055,3.52610
15867,-1.96782,3.54264
15868,-1.91482,3.52576
15869,0.20044,2.37863
15870,0.24121,2.44555
15871,0.24001,2.49460
15872,0.26855,2.44062
15873,0.28192,2.54354
15874,-0.78827,3.33995
15875,-0.75770,3.32753
15876,-0.82044,3.37901
15877,-0.75570,3.29952
15878,-0.72694,3.28462
15879,-3.86921,5.02291
15880,-3.77771,5.01127
15881,-3.81767,5.05133
15882,-3.90150,4.99570
15883,-3.82534,4.98315
15884,-3.92704,7.51500
15885,-3.82166,7.55491
15886,-3.76666,7.61860
15887,-3.80553,7.53705
15888,-3.67628,7.67999
15889,3.26821,8.14648
15890,3.12018,8.31897
15891,3.22018,8.23496
15892,3.30147,8.08209
15893,3.15145,8.22865
15894,1.92284,3.82681
15895,1.99601,3.85462
15896,-2.37687,3.70297
15897,-2.42103,3.72147
15898,-2.39506,3.70368
15899,1.46325,3.35240
15900,1.51487,3.38240
15901,1.45849,3.34657
15902,1.51278,3.37290
15903,5.26834,5.96203
15904,5.33347,5.92186
15905,5.40160,5.94146
15906,5.18162,5.97115
15907,-4.00550,4.59347
15908,-3.91697,4.57353
15909,-3.89236,4.54218
15910,2.70340,3.92765
15911,2.70542,3.92129
15912,2.63807,3.90149
15913,2.74813,3.92640
15914,2.67238,3.89933
15915,-2.39310,6.35950
15916,-2.48640,6.28866
15917,-2.34525,6.47549
15918,-0.22885,2.04959
15919,-0.21773,2.03080
15920,-0.18900,1.94996
15921,-0.25888,2.12730
15922,-3.89136,4.26723
15923,-3.81047,4.24903
15924,-3.84898,4.24572
15925,-4.87984,5.81240
15926,-4.94875,5.83189
15927,-4.99513,5.79153
15928,-4.96437,5.85738
15929,-5.04361,5.82639
15930,-1.46851,3.83568
15931,-1.50992,3.87428
15932,-1.53313,3.86266
15933,-1.42943,3.82825
15934,-2.87987,4.26033
15935,-2.91673,4.28848
15936,-0.22416,2.14473
15937,-0.25803,2.24534
15938,-0.19308,2.04323
15939,1.85431,9.23526
15940,2.01588,9.06034
15941,1.71147,9.54794
15942,-5.23264,6.66070
15943,-5.24350,6.68070
15944,-5.12914,6.72585
15945,-5.31758,6.62856
15946,-3.76331,4.71206
15947,-3.72553,4.72921
15948,-3.82775,4.71411
15949,1.15128,3.61064
15950,1.20475,3.64353
15951,1.15204,3.61172
15952,1.19292,3.63785
15953,-2.60377,6.21351
15954,-4.21268,6.15972
15955,-4.30449,6.11021
15956,-4.20513,6.10919
15957,-4.40914,6.05978
15958,-4.30660,6.04114
15959,-0.86634,3.00890
15960,-0.81086,2.97219
15961,-0.91050,3.05819
15962,0.27349,2.16583
15963,0.29459,2.22922
15964,0.25334,2.11509
15965,0.23260,2.06924
15966,-0.16862,3.65161
15967,-0.17725,3.69942
15968,-3.88451,4.96006
15969,1.61204,3.55385
15970,1.55964,3.52483
15971,1.55098,3.53835
15972,1.62790,3.54587
15973,-1.53387,3.38741
15974,-1.57232,3.40204
15975,-1.52072,3.37922
15976,-1.54924,3.40122
15977,0.20750,3.23131
15978,-4.12379,4.72954
15979,-4.13125,4.75766
15980,3.18372,6.05050
15981,3.27908,6.02613
15982,3.21406,5.98237
15983,5.69781,6.38608
15984,5.68426,6.42008
15985,5.81117,6.35943
15986,5.58410,6.42280
15987,5.58008,6.44604
15988,5.07319,5.18875
15989,4.97919,5.19846
15990,4.98258,5.16340
15991,5.14873,5.21108
15992,5.07398,5.21943
15993,-2.46670,3.78433
15994,-2.53631,3.80857
15995,-2.51296,3.79550
15996,-2.42902,3.77862
15997,-1.53704,4.45127
15998,-1.58120,4.51679
15999,-0.31969,2.53683
16000,-0.29572,2.42985
16001,-2.98542,4.73968
16002,-3.06553,4.74116
16003,-2.97055,4.77889
16004,0.44375,2.95462
16005,0.41159,2.93005
16006,0.41684,2.81874
16007,0.09528,1.93524
16008,0.15752,2.11425
16009,-1.12584,3.56393
16010,-1.13874,3.55824
16011,-1.07950,3.54753
16012,2.62939,4.76698
16013,2.56990,4.78159
16014,2.61284,4.71971
16015,2.53368,4.72393
16016,5.52320,5.97191
16017,5.47442,5.95516
16018,5.56562,5.98363
16019,5.63077,5.95417
16020,-0.31405,2.64386
16021,-0.42951,3.73779
16022,-0.46390,3.90316
16023,-0.50093,3.80810
16024,-0.48875,3.31692
16025,-0.47823,3.35723
16026,-0.54815,3.35480
16027,-0.44686,3.27908
16028,-0.43050,3.31485
16029,-3.57948,7.31027
16030,-3.64641,7.31564
16031,-3.72057,7.19987
16032,-0.55207,3.56710
16033,-0.50100,3.57678
16034,-0.60055,3.53491
16035,-0.54765,3.54444
16036,-4.02733,4.44571
16037,2.90148,4.43202
16038,2.83889,4.40680
16039,2.85767,4.43375
16040,2.94851,4.41463
16041,2.73290,4.34818
16042,2.73379,4.36764
16043,-1.96973,3.82085
16044,-1.91452,3.79767
16045,-1.89908,3.80228
16046,2.00372,3.55448
16047,2.06454,3.57718
16048,2.03162,3.56434
16049,1.96344,3.53826
16050,2.04610,3.57312
16051,-3.76439,4.42793
16052,-0.21252,2.30403
16053,-0.17552,2.20886
16054,-0.25520,2.41763
16055,1.68846,6.64758
16056,1.78516,6.65540
16057,-5.69165,6.06180
16058,-5.69141,6.03447
16059,-5.79798,6.01975
16060,-5.59985,6.07478
16061,0.09175,3.08010
16062,0.04904,3.08998
16063,0.03626,3.06643
16064,-0.01141,3.08390
16065,-3.94626,4.81783
16066,5.24102,5.66878
16067,5.23949,5.63147
16068,5.32842,5.63353
16069,5.13750,5.66391
16070,4.40823,4.84205
16071,4.40642,4.86271
16072,4.35580,4.81686
16073,-5.72254,6.20799
16074,-5.82772,6.16305
16075,-5.81617,6.19843
16076,-5.74115,6.17318
16077,1.58487,3.65867
16078,1.65807,3.68201
16079,1.61012,3.64918
16080,-3.04443,7.98537
16081,-3.03872,7.87727
16082,-0.92147,3.08891
16083,-0.95443,3.09695
16084,-0.98128,3.11991
16085,-0.87012,3.06424
16086,-0.88977,3.06178
16087,-0.26724,3.76206
16088,-0.25634,3.78071
16089,-0.33631,3.70450
16090,-0.21867,3.80473
16091,-0.19144,3.84628
16092,-0.53044,2.61838
16093,-0.56380,2.66504
16094,-0.58310,2.68021
16095,-0.48244,2.55919
16096,-0.50436,2.59122
16097,-2.89829,4.34414
16098,-2.88327,4.28640
16099,-2.97168,4.30805
16100,3.77961,6.89458
16101,3.90721,6.83589
16102,-1.63244,4.60084
16103,-1.54069,4.57761
16104,3.64072,4.20981
16105,3.64132,4.19797
16106,3.57197,4.18397
16107,3.70750,4.23272
16108,3.70952,4.21985
16109,2.15270,3.61029
16110,2.23267,3.97684
16111,2.17508,3.95827
16112,2.19573,3.97489
16113,2.11937,3.93142
16114,2.12753,3.95386
16115,2.82066,4.25917
16116,2.85935,4.28930
16117,-2.98809,4.85132
16118,-2.95508,4.80819
16119,-2.92147,4.87929
16120,-2.90146,4.82083
16121,5.15511,5.61879
16122,5.05561,5.64656
16123,5.07250,5.60026
16124,0.22113,3.64493
16125,3.70906,5.74948
16126,3.72862,5.80122
16127,-4.87008,4.97819
16128,-4.95596,4.99795
16129,-4.96308,4.96820
16130,-0.67849,5.04499
16131,-0.60881,4.96568
16132,-0.66302,4.85152
16133,-0.56703,4.79809
16134,3.66694,7.71099
16135,3.58397,7.76028
16136,3.52864,7.82550
16137,2.27753,3.79676
16138,2.21886,3.77636
16139,-0.53262,11.51951
16140,-0.49485,11.30573
16141,-5.65585,5.90082
16142,-5.55916,5.93582
16143,-5.56286,5.90416
16144,-5.73123,5.90462
16145,-5.65106,5.93797
16146,0.72074,2.86105
16147,3.05204,8.14896
16148,2.89836,8.29167
16149,3.64727,4.67087
16150,2.33328,8.73206
16151,2.50586,8.53185
16152,-2.09851,4.00992
16153,1.15014,3.28573
16154,1.15598,3.27356
16155,1.20153,3.29724
16156,-1.23974,3.31140
16157,-1.29629,3.32837
16158,-1.27664,3.31508
16159,-1.34531,3.34087
16160,-1.08319,9.39160
16161,-1.00864,9.66114
16162,-0.47390,2.93989
16163,-0.52903,3.01854
16164,-0.50701,2.95391
16165,-0.44868,2.96139
16166,-0.50387,3.01537
16167,2.27246,4.02577
16168,2.37631,4.04934
16169,-0.00555,1.02487
16170,-0.01406,1.14228
16171,-0.02341,1.08924
16172,0.01512,1.04850
16173,0.00276,1.15144
16174,5.23926,6.68273
16175,5.12104,6.74234
16176,5.22522,6.71392
16177,2.89943,3.91425
16178,2.87976,3.90333
16179,2.83231,3.89210
16180,2.96501,3.93520
16181,2.94406,3.92313
16182,-3.11512,5.83754
16183,-3.22112,5.80389
16184,-3.02617,5.86054
16185,1.17924,3.38344
16186,3.59842,5.46176
16187,3.66434,5.41888
16188,3.70122,5.47670
16189,3.49133,5.45196
16190,3.57577,5.41005
16191,-0.41351,5.38803
16192,-0.35018,5.54656
16193,-0.43070,5.62931
16194,-0.40350,5.18491
16195,-0.32623,5.39283
16196,0.23514,3.19298
16197,0.26083,3.10994
16198,0.18713,3.12422
16199,0.28961,3.18728
16200,0.67414,3.52370
16201,0.73295,3.53004
16202,0.62596,3.53350
16203,0.66870,3.53906
16204,-1.45589,3.80462
16205,-1.41177,3.77046
16206,-1.39078,3.77634
16207,-1.49059,3.81132
16208,1.99248,3.55320
16209,2.05152,3.57177
16210,2.04920,3.57666
16211,1.94390,3.53401
16212,1.99904,3.55304
16213,0.47897,2.86154
16214,0.53027,2.89955
16215,0.46611,2.82961
16216,0.52242,2.86611
16217,5.30771,6.57014
16218,5.38382,6.51170
16219,5.26629,6.55798
16220,4.36014,4.63792
16221,4.27563,4.62144
16222,4.33903,4.65053
16223,4.40698,4.62576
16224,4.31442,4.60846
16225,-1.00197,3.53039
16226,-1.02797,3.53586
16227,-1.07467,3.56848
16228,-0.95895,3.49725
16229,-2.14267,3.60780
16230,-2.08944,3.58537
16231,-2.10244,3.59343
16232,0.77387,2.95431
16233,0.82321,2.99669
16234,-3.67942,7.41019
16235,-3.76469,7.30390
16236,-3.78498,7.34936
16237,-3.61451,7.41299
16238,-0.10583,3.67492
16239,-0.16260,3.60549
16240,-0.05103,3.79960
16241,2.63344,4.02553
16242,2.65387,4.04261
16243,2.57735,4.02306
16244,2.64334,4.05459
16245,-5.12832,6.81972
16246,-5.02080,6.88392
16247,-5.14588,6.83164
16248,-5.11163,6.81984
16249,-5.00662,6.88046
16250,-3.00721,6.17852
16251,-3.02368,6.25119
16252,-3.10085,6.19008
16253,-2.90185,6.16929
16254,-4.78736,7.05284
16255,-4.92685,6.95957
16256,-4.86461,6.99614
16257,1.41849,3.31046
16258,1.37293,3.28093
16259,1.39455,3.29977
16260,1.35436,3.27707
16261,-3.55807,4.28035
16262,-3.61983,4.30532
16263,-3.64405,4.29807
16264,-3.69255,4.32031
16265,-1.14836,3.60044
16266,-1.17627,3.60527
16267,-1.19904,3.61693
16268,-1.21665,3.62040
16269,-2.20776,4.29675
16270,-2.26448,4.30451
16271,-2.28481,4.33086
16272,5.62519,6.08599
16273,5.72237,6.05583
16274,-1.35990,11.16766
16275,-0.21693,2.08611
16276,-0.28654,2.25594
16277,-0.25417,2.22317
16278,0.77826,3.43378
16279,0.71797,3.45114
16280,0.81979,3.44843
16281,-0.22447,2.06784
16282,-0.18988,2.02630
16283,-0.18830,1.96267
16284,-3.59136,7.92908
16285,-3.46595,8.07112
16286,-3.61711,7.92359
16287,-3.58600,7.95591
16288,-3.43863,8.08512
16289,0.07548,1.39546
16290,0.09676,1.51403
16291,0.09851,1.60085
16292,0.06662,1.28814
16293,-0.47176,4.53031
16294,-2.69961,4.05765
16295,-2.74821,4.08131
16296,-2.64871,4.03241
16297,0.16210,2.31622
16298,0.16066,2.42830
16299,0.12311,2.36693
16300,-0.53407,2.94923
16301,-0.57156,2.95318
16302,-0.53484,2.92598
16303,-0.54032,2.97841
16304,-0.58457,2.97605
16305,3.44857,4.30981
16306,0.26715,2.33148
16307,0.27921,2.30742
16308,0.31301,2.42629
16309,-3.56644,4.79912
16310,-3.52860,4.76134
16311,-3.47681,4.77846
16312,-3.61277,4.77477
16313,-3.87611,7.42050
16314,-3.83351,7.40378
16315,-3.98584,7.30893
16316,-3.79951,7.50507
16317,-3.16696,3.98308
16318,-3.12682,3.97892
16319,-3.19189,4.00197
16320,-3.05315,3.96286
16321,-3.11245,3.98184
16322,-0.98993,3.50692
16323,-1.04082,3.50310
16324,-0.97632,3.48527
16325,-1.00261,3.52297
16326,-0.89466,9.27755
16327,-0.88916,9.05138
16328,0.80410,3.14203
16329,0.86323,3.19474
16330,0.83532,3.20985
16331,1.59676,3.71896
16332,1.63875,3.74063
16333,1.66929,3.74225
16334,1.52533,3.69654
16335,1.56992,3.72220
16336,-3.18511,7.86199
16337,0.45313,2.50535
16338,0.44972,2.49935
16339,-0.79377,3.06343
16340,-0.83929,3.07184
16341,-0.73769,3.03222
16342,-0.77331,3.03356
16343,-5.64780,5.61459
16344,-0.25682,2.29636
16345,-0.30083,2.34324
16346,-0.10314,1.75240
16347,-0.12754,1.80208
16348,-0.10227,1.70336
16349,0.74998,3.20505
16350,0.77849,3.24072
16351,0.80350,3.23019
16352,0.68855,3.19131
16353,0.73028,3.22567
16354,-0.43407,3.23920
16355,-0.37411,3.18658
16356,-0.38687,3.26491
16357,-0.47886,3.21055
16358,-0.42324,3.17229
16359,4.86510,7.00572
16360,5.05005,6.88910
16361,0.22526,3.04085
16362,0.26880,3.02362
16363,0.23217,2.96979
16364,2.38213,8.80509
16365,2.19714,9.08326
16366,2.56216,8.57382
16367,2.04131,3.89953
16368,2.01645,3.87902
16369,2.08292,3.90125
16370,-0.76475,3.35251
16371,-0.78228,3.32329
16372,-0.71193,3.32158
16373,0.47215,3.10001
16374,0.44501,3.15962
16375,-2.10818,4.08739
16376,-2.03757,4.06183
16377,-2.18839,4.11943
16378,1.99360,3.89326
16379,0.23534,7.00356
16380,0.23079,7.34232
16381,0.14185,7.32970
16382,0.09614,7.48995
16383,-4.42685,5.56457
16384,-4.38111,5.53343
16385,-4.33035,5.56130
16386,-4.36370,5.60478
16387,-4.47705,5.51890
16388,-4.53276,5.55838
16389,4.60180,4.95497
16390,4.69758,4.95401
16391,-0.05158,3.68412
16392,-0.00023,1.67842
16393,-3.46740,4.83386
16394,3.14352,6.95459
16395,3.08900,6.89668
16396,3.22084,6.85729
16397,3.20139,6.78615
16398,3.09958,6.79468
16399,4.64213,6.43801
16400,4.55079,6.51881
16401,4.52265,6.48193
16402,4.66869,6.47066
16403,4.64845,6.51289
16404,4.53630,6.57788
16405,0.13720,5.25601
16406,0.08361,5.20391
16407,-0.04440,3.45230
16408,5.74330,6.41208
16409,5.64733,6.46434
16410,5.63069,6.45484
16411,5.68160,6.42732
16412,-0.05261,3.83533
16413,-0.04463,3.83685
16414,-0.00022,2.10968
16415,1.68441,3.43489
16416,1.74425,3.45601
16417,0.04025,3.50040
16418,0.09819,3.43180
16419,0.12977,3.33777
16420,-5.45253,5.72062
16421,-5.53425,5.71834
16422,-5.44601,5.69002
16423,-0.25716,2.37608
16424,-0.22088,2.34830
16425,-0.22656,2.28415
16426,-0.19210,2.21950
