,W,Psi,T
484,-32.18336,5.28880,0.14276
485,-68.89219,4.70945,0.12751
486,155.12302,8.13854,0.19109
487,374.10886,16.46891,0.27929
488,401.20742,16.23765,0.29454
489,380.48182,17.22083,0.29901
490,-347.67306,2.19212,0.07315
491,-406.14182,1.66895,0.05972
492,-182.04561,3.66330,0.11253
493,-394.01237,2.21607,0.07791
494,425.06293,17.24296,0.33924
495,394.27757,13.60281,0.37227
496,392.53244,13.97022,0.38712
497,-317.86038,2.79265,0.09612
498,-281.83100,4.88008,0.64875
499,-1109.21636,1.33638,0.85327
500,-632.57622,3.25851,0.74147
501,-515.66607,2.00326,0.08235
502,-490.83426,2.23277,0.09086
503,247.06636,9.86249,0.28231
504,310.51715,11.25589,0.29617
505,412.85014,14.30928,0.35131
506,-457.26539,2.51777,0.10139
507,454.61493,17.29881,0.39019
508,428.19958,14.62697,0.36875
509,-1198.12373,1.01929,0.89588
510,-1332.73956,0.85191,0.91039
511,423.61312,17.81344,0.42266
512,407.20647,16.30653,0.45334
513,427.52467,18.88508,0.42879
514,-280.39061,3.82637,0.15754
515,-463.33296,2.73720,0.11765
516,159.39861,8.33026,0.28623
517,-305.91240,3.71433,0.16779
518,-478.03023,2.75714,0.12795
519,-1043.99014,1.22005,0.89453
520,418.50808,17.45372,0.45890
521,278.39575,12.42933,0.52565
522,426.85513,19.86032,0.42454
523,433.05480,19.98595,0.47310
524,436.50234,20.04481,0.46439
525,428.11330,19.72137,0.45216
526,-500.35070,2.67738,0.13431
527,84.58505,7.39176,0.28419
528,-1113.14204,0.69542,0.93646
529,-398.51696,3.10398,0.17084
530,-172.89476,4.63294,0.24346
531,-555.05678,2.32942,0.14891
532,314.54659,13.90630,0.58159
533,124.50025,9.71107,0.65192
534,262.51928,12.44953,0.61171
535,45.06450,6.75849,0.32635
536,256.30360,9.74164,0.40034
537,-841.05272,1.12209,0.91220
538,-457.79562,3.33884,0.81661
539,-887.38398,1.16278,0.90568
540,408.96692,17.90781,0.50551
541,348.86312,14.83608,0.52809
542,366.25252,15.53114,0.53468
543,396.98828,17.37792,0.53363
544,340.51200,14.71619,0.55865
545,-251.06235,3.60202,0.23246
546,-611.78195,1.88700,0.13698
547,-611.09486,1.88045,0.15327
548,-478.90801,2.85495,0.84071
549,-811.70598,0.96625,0.92324
550,-467.15343,2.77170,0.84687
551,289.54652,12.59914,0.63333
552,281.55162,11.71056,0.65798
553,337.85620,13.54100,0.63222
554,47.36182,6.03040,0.43311
555,-360.25703,2.63974,0.23758
556,98.03802,6.68041,0.43690
557,-656.29734,1.01284,0.92486
558,-668.05654,1.20495,0.91425
559,-652.19246,0.45126,0.95988
560,15.88268,5.34974,0.45763
561,259.54806,8.92576,0.61465
562,91.11531,5.89355,0.52403
563,403.06216,17.49819,0.58988
564,404.48864,16.83806,0.61949
565,412.78985,16.67647,0.61609
566,389.25402,14.30803,0.63916
567,435.78095,14.22817,0.66295
568,422.41844,15.23897,0.65391
569,-331.03777,2.35112,0.27579
570,-424.20507,2.13565,0.23439
571,-127.29549,2.86352,0.43371
572,-328.68485,1.89963,0.28733
573,93.21663,5.29548,0.56953
574,279.49816,8.17733,0.71399
575,280.40016,8.76920,0.68398
576,369.63919,7.94206,0.76460
577,271.86860,7.72918,0.75391
578,191.42798,5.02823,0.81911
579,-187.79602,1.16616,0.34582
580,-72.33183,1.08859,0.45324
581,972.22674,-1.62811,0.82069
582,905.04357,-1.81020,0.81643
