,Fi,H_nodes
1110,-6.32547,6.01439
1111,-6.25965,5.99076
1112,-6.42511,5.97341
1113,-6.50302,5.93676
1114,-1.71873,3.73051
1115,-1.70402,3.74398
1116,-1.60401,3.69314
1117,6.19000,5.97068
1118,6.11883,5.95626
1119,5.97699,5.97652
1120,6.98275,6.49846
1121,6.98125,6.50998
1122,7.14128,6.47640
1123,7.15687,6.47851
1124,1.51480,3.64889
1125,4.16250,4.84676
1126,4.23281,4.81773
1127,4.07859,4.78735
1128,1.25281,3.54348
1129,-6.05001,5.92609
1130,-6.14259,5.89014
1131,-6.01400,5.89024
1132,-6.12961,5.86385
1133,-5.18164,5.47094
1134,-5.11283,5.44507
1135,-5.08263,5.46646
1136,-7.01751,6.48712
1137,-7.06652,6.46680
1138,-6.94457,6.49279
1139,-7.18364,6.45384
1140,3.87176,4.74156
1141,3.79472,4.72577
1142,3.95594,4.77420
1143,0.86530,3.39457
1144,0.82029,3.42898
1145,6.00981,5.84491
1146,6.19325,5.81450
1147,6.13519,5.85975
1148,5.18497,5.41703
1149,5.29476,5.38914
1150,5.31690,5.43860
1151,6.32975,6.11240
1152,6.37135,6.13137
1153,6.24903,6.14335
1154,6.49269,6.10184
1155,-1.16256,3.50037
1156,-1.22017,3.53345
1157,-1.22886,3.51503
1158,-1.30456,3.57208
1159,3.84873,4.81648
1160,3.80153,4.79329
1161,3.79185,4.77313
1162,-1.18861,3.54134
1163,-1.18842,3.56939
1164,-1.09361,3.51714
1165,-7.03646,6.27850
1166,-7.01816,6.31002
1167,-6.90449,6.31885
1168,6.05732,5.93090
1169,6.23280,5.90638
1170,6.29455,5.94556
1171,-2.48104,4.06146
1172,-2.41456,4.02908
1173,-2.55737,4.08640
1174,1.34781,3.55560
1175,1.41969,3.58726
1176,1.37788,3.58439
1177,1.30485,3.56928
1178,1.30705,3.55044
1179,5.11909,5.41255
1180,5.25921,5.43018
1181,5.26778,5.38157
1182,6.38124,6.19558
1183,6.49293,6.17075
1184,6.34720,6.18230
1185,6.47653,6.14579
1186,0.07512,3.36787
1187,0.12978,3.33264
1188,0.04135,3.31335
1189,-1.86778,3.76959
1190,-4.88366,5.34215
1191,-4.94733,5.37143
1192,-4.79685,5.35710
1193,-4.76571,5.32721
1194,6.56717,6.37705
1195,6.57055,6.39149
1196,-3.41655,4.52609
1197,-3.40061,4.49321
1198,-4.73609,5.15612
1199,-4.83009,5.13389
1200,-4.68922,5.11835
1201,5.64751,5.71694
1202,5.56117,5.74511
1203,5.68103,5.74687
1204,5.60222,5.76750
1205,2.35564,3.98571
1206,2.40872,4.00769
1207,2.44406,4.02483
1208,2.33582,3.97850
1209,4.65795,5.28414
1210,4.73676,5.28825
1211,4.70540,5.25849
1212,4.61061,5.24210
1213,4.61218,5.26043
1214,-2.72258,4.16846
1215,-2.79401,4.18716
1216,-2.82683,4.21024
1217,-5.78887,5.88189
1218,-5.87758,5.84630
1219,1.72594,3.70077
1220,1.78495,3.72883
1221,1.78893,3.72889
1222,1.85488,3.75782
1223,-3.14240,4.42587
1224,-3.22534,4.45762
1225,-3.17922,4.45065
1226,-3.21103,4.43124
1227,-3.12583,4.22279
1228,-3.07199,4.16210
1229,2.73808,4.18776
1230,6.77161,6.41608
1231,6.66081,6.44219
1232,6.65160,6.43182
1233,6.72101,6.44273
1234,-4.33845,4.97382
1235,-4.47240,5.01364
1236,-4.36661,5.01519
1237,6.56447,6.39741
1238,6.55971,6.38218
1239,6.65472,6.37854
1240,0.93087,3.42272
1241,2.76473,4.19117
1242,2.73617,4.15913
1243,2.66854,4.14276
1244,-4.97447,5.36340
1245,-4.89212,5.37103
1246,6.61085,6.22756
1247,6.51739,6.26941
1248,6.67618,6.24102
1249,7.11122,6.50297
1250,7.01884,6.52363
1251,7.19022,6.49282
1252,3.30809,4.47210
1253,3.39787,4.48369
1254,3.29547,4.44156
1255,-6.90774,6.38091
1256,-6.87036,6.40891
1257,-6.76993,6.41095
1258,4.08386,4.95676
1259,4.13639,4.98050
1260,4.15998,4.95445
1261,4.23800,4.99366
1262,-4.20724,4.95687
1263,-4.33190,4.97057
1264,-4.25588,4.92918
1265,5.66537,5.86762
1266,5.60879,5.45154
1267,-2.00183,3.82313
1268,-2.07693,3.86040
1269,-2.01302,3.83436
1270,-1.96095,3.67732
1271,-1.96077,3.80843
1272,1.32167,3.52919
1273,1.27972,3.52443
1274,1.26060,3.50543
1275,5.37697,5.53093
1276,5.26476,5.53984
1277,5.28157,5.51117
1278,-5.91185,6.00987
1279,-5.89507,5.99440
1280,-5.99796,5.99411
1281,-5.97831,5.96609
1282,3.34687,4.53073
1283,3.39075,4.52944
1284,3.44434,4.55779
1285,6.23575,6.18567
1286,6.23717,6.19924
1287,6.33269,6.15828
1288,1.70431,3.70026
1289,1.81274,3.75006
1290,1.73990,3.71203
1291,-4.99265,5.41923
1292,-4.92921,5.39502
1293,-3.91521,4.79611
1294,-3.82688,4.76948
1295,-3.94437,4.77580
1296,3.43877,4.55402
1297,3.54385,4.59329
1298,3.52510,4.55817
1299,7.06987,6.53017
1300,7.13757,6.51539
1301,6.98233,6.54520
1302,7.20501,6.47404
1303,7.14996,6.49300
1304,5.78674,5.93313
1305,5.81210,5.95329
1306,5.91589,5.93260
1307,5.72819,5.48929
1308,4.15256,4.88778
1309,4.19680,4.93132
1310,4.08225,4.89688
1311,4.66794,5.29596
1312,4.74402,5.28767
1313,4.72440,5.31676
1314,4.82594,5.32308
1315,-6.82671,6.55578
1316,-6.93418,6.53527
1317,-6.85319,6.54620
1318,-6.96528,6.52256
1319,-6.16387,6.14478
1320,-6.18189,6.11831
1321,-6.10351,6.13267
1322,-6.05456,5.65395
1323,-6.08266,5.78663
1324,-1.88068,3.77478
1325,-1.93931,3.79845
1326,-1.85797,3.75847
1327,-6.66097,6.37541
1328,-6.65666,6.35903
1329,-6.56248,6.38245
1330,-6.48036,5.96990
1331,-6.56488,6.39425
1332,4.18194,5.00663
1333,4.15046,4.69225
1334,4.21708,5.03005
1335,4.10176,4.67986
1336,-5.66852,5.86029
1337,-5.60967,5.40524
1338,-5.68762,5.88323
1339,-5.57436,5.43461
1340,0.47407,3.28838
1341,0.48944,3.32118
1342,0.42121,3.29920
1343,0.44791,3.33380
1344,-6.78712,6.09894
1345,-6.86862,6.56762
1346,-6.91726,6.56280
1347,-6.78349,6.14178
1348,-6.89474,6.51055
1349,-6.79946,6.53082
1350,-6.80031,6.52608
1351,-6.85702,6.52818
1352,-5.14117,5.56338
1353,-5.23361,5.57558
1354,-5.16402,5.58562
1355,-5.20899,5.54978
1356,4.71526,5.20370
1357,4.64713,5.21744
1358,5.52049,5.76972
1359,6.12217,5.79066
1360,6.22619,6.16894
1361,-6.95435,6.52513
1362,-7.10478,6.49617
1363,-6.96859,6.53136
1364,2.74518,4.20675
1365,2.73458,4.19108
1366,2.68264,4.17974
1367,2.81620,4.22852
1368,-1.51403,3.61653
1369,-1.58145,3.65277
1370,-1.58626,3.64479
1371,-2.54579,4.10357
1372,-2.46796,3.93692
1373,-2.47721,4.06400
1374,-2.52368,3.93945
1375,3.91888,4.86131
1376,-4.68911,5.29718
1377,-4.59821,4.97108
1378,-4.64341,4.93234
1379,-4.64285,5.27150
1380,-0.31989,3.26943
1381,-0.29052,3.23388
1382,-0.25563,3.26563
1383,-0.23254,3.23351
1384,-4.44690,5.16106
1385,-3.21931,4.46375
1386,-3.15201,4.25593
1387,-3.20555,4.24783
1388,-3.16262,4.43971
1389,2.08830,3.86901
1390,-5.85718,5.97334
1391,-5.76364,5.62222
1392,-5.81887,5.96088
1393,-5.79641,5.62595
1394,-2.87092,4.25136
1395,-2.85369,4.23420
1396,-2.93791,4.26166
1397,1.50100,3.62238
1398,1.51223,3.61688
1399,5.93606,5.52722
1400,6.05903,6.06644
1401,6.03071,6.08748
1402,5.99325,6.05861
1403,4.47664,5.17029
1404,4.38924,4.85378
1405,4.43601,4.81780
1406,4.41867,5.14936
1407,-6.65550,6.43621
1408,-6.57608,5.97200
1409,-6.55998,6.06738
1410,-6.66910,6.44740
1411,6.79500,6.14580
1412,6.91294,6.57166
1413,6.85956,6.57850
1414,6.86552,6.58068
1415,-6.57726,6.22013
1416,-6.45940,6.23710
1417,-6.50206,6.24582
1418,-1.23666,3.50373
1419,-1.18664,3.42033
1420,-1.24431,3.44198
1421,-1.17486,3.47232
1422,-6.64126,6.01895
1423,-0.26094,3.23768
1424,-0.31891,3.24218
1425,-0.31065,3.26994
1426,4.31908,4.78575
1427,-5.52123,5.48622
1428,-5.48475,5.45433
1429,-5.57972,5.80295
1430,4.50613,4.83896
1431,4.45989,4.81346
1432,4.55104,5.21074
1433,2.11719,3.88322
1434,2.07290,3.74072
1435,6.73956,6.48112
1436,6.63986,6.03624
1437,6.62628,6.00595
1438,3.20519,4.22995
1439,3.23150,4.46680
1440,3.29411,4.50223
1441,6.53824,6.37143
1442,-0.84006,3.32254
1443,-0.89791,3.34494
1444,-0.89451,3.38831
1445,6.44979,5.85982
1446,6.46919,5.87506
1447,-4.51420,5.20018
1448,-4.41387,4.82674
1449,-3.63336,4.69415
1450,-3.60045,4.39199
1451,-3.54866,4.43559
1452,-1.38888,3.46325
1453,-1.33133,3.45056
1454,-1.38361,3.55295
1455,4.82964,5.37603
1456,4.77616,4.99778
1457,4.73208,5.06852
1458,4.80722,5.35866
1459,-6.76076,6.49180
1460,-6.65429,5.93932
1461,-6.66676,6.08266
1462,-4.00525,4.68919
1463,-3.95561,4.57780
1464,-4.04011,4.91979
1465,-4.29655,4.70977
1466,-4.24878,4.77454
1467,6.83591,6.53181
1468,6.72813,6.02843
1469,6.71908,6.06479
1470,2.39938,4.01731
1471,0.25856,3.26248
1472,0.22495,3.28372
1473,0.19773,3.25495
1474,1.35920,3.48619
1475,1.30162,3.44558
1476,1.33415,3.53513
1477,0.09647,3.25355
1478,0.14381,3.26566
1479,0.14477,3.23577
1480,-1.57694,3.63224
1481,-1.56121,3.53034
1482,-1.50380,3.54168
1483,0.37658,3.24445
1484,0.31864,3.24245
1485,0.35680,3.27285
1486,6.29891,5.77076
1487,6.32208,5.78777
1488,6.39316,6.29089
1489,-6.81612,6.53617
1490,-6.79636,6.54262
1491,-6.88523,6.52946
1492,-6.93523,6.51055
1493,-6.83383,6.52561
1494,6.26224,6.22211
1495,6.18860,5.79918
1496,5.46348,5.75766
1497,5.46950,5.73766
1498,5.37053,5.48050
1499,5.40831,5.29999
1500,5.57924,5.82234
1501,5.53844,5.80316
1502,5.61603,5.79609
1503,5.68414,5.81059
1504,-6.85749,6.56206
1505,-6.96469,6.54101
1506,-6.90443,6.55593
1507,-6.77458,6.06763
1508,-6.76924,6.16093
1509,-5.95768,6.04330
1510,-6.00679,6.06149
1511,-6.05411,6.03201
1512,-5.94784,6.02612
1513,-5.87552,5.55852
1514,-2.07440,3.74598
1515,-2.07126,3.86116
1516,-2.11663,3.88070
1517,-2.13538,3.88986
1518,-2.17085,3.90933
1519,3.90391,4.58772
1520,3.96345,4.88481
1521,3.95383,4.68970
1522,4.03655,4.91188
1523,-6.62098,6.07722
1524,-3.07717,4.39286
1525,-3.12750,4.39910
1526,6.59655,6.41008
1527,6.62084,6.41460
1528,6.56291,6.40400
1529,-4.43902,5.10968
1530,-4.35867,5.09715
1531,-2.81641,4.24507
1532,-2.79996,4.09805
1533,-2.74503,4.01734
1534,-2.79859,4.22802
1535,-2.32316,3.98399
1536,-2.37847,4.00276
1537,-2.31998,3.97899
1538,-2.26765,3.95919
1539,-2.27130,3.84620
1540,-6.51380,6.36355
1541,-6.45189,6.00683
1542,-6.43196,5.86084
1543,-6.50542,6.35477
1544,-2.21501,3.81133
1545,-2.20838,3.92721
1546,-2.15858,3.76088
1547,4.01173,4.91813
1548,4.05914,4.94005
1549,3.97928,4.56402
1550,3.92951,4.63484
1551,4.00742,4.90092
1552,-1.27373,3.44520
1553,-2.53407,4.08251
1554,3.49617,4.62382
1555,3.45913,4.60781
1556,3.44262,4.36194
1557,3.49490,4.44230
1558,3.56234,4.64816
1559,2.27856,3.96126
1560,2.21472,3.83640
1561,2.21653,3.93431
1562,2.16412,3.90771
1563,2.20600,3.92215
1564,6.85425,6.56437
1565,6.77043,6.18241
1566,6.89229,6.55499
1567,1.64123,3.66198
1568,1.64625,3.59643
1569,1.58896,3.57824
1570,1.61416,3.65349
1571,-6.83368,6.55351
1572,-6.76335,6.05975
1573,-6.75688,5.91155
1574,-6.74984,6.24150
1575,-6.87302,6.54337
1576,1.84635,3.75590
1577,1.89035,3.77211
1578,-6.85848,6.57719
1579,-6.87786,6.57212
1580,-6.79138,6.12914
1581,-6.79356,6.19289
1582,5.96612,5.52944
1583,6.13719,6.07363
1584,6.09048,6.09640
1585,0.23087,3.26599
1586,0.20272,3.23389
1587,0.18213,3.25863
1588,1.80818,3.73744
1589,1.85626,3.75828
1590,1.79954,3.73152
1591,1.81770,3.63059
1592,1.76061,3.62928
1593,-0.20081,3.25125
1594,-0.17459,3.22960
1595,1.56634,3.62746
1596,1.51751,3.60784
1597,1.53700,3.61964
1598,3.89521,4.83519
1599,6.46835,6.30879
1600,-3.36698,4.55642
1601,-3.33577,4.53787
1602,-3.31194,4.32225
1603,-3.36479,4.38376
1604,2.67002,4.17051
1605,2.60606,3.97054
1606,2.61282,4.13911
1607,2.56140,4.11215
1608,2.60974,4.12418
1609,-0.14504,3.22784
1610,-0.99665,3.41372
1611,-0.95272,3.40225
1612,-0.95572,3.34632
1613,-1.01348,3.39100
1614,-5.32407,5.67508
1615,-5.30055,5.64905
1616,-5.39052,5.66062
1617,-5.38665,5.68440
1618,0.42829,3.27560
1619,0.37806,3.27460
1620,0.40501,3.24857
1621,0.46292,3.25748
1622,-3.23512,4.47689
1623,-3.29631,4.48712
1624,2.62865,4.15271
1625,2.59114,4.12929
1626,2.57770,3.96382
1627,2.63310,4.02063
1628,6.64790,6.42190
1629,6.54128,5.96850
1630,6.62514,6.43247
1631,6.55792,6.01282
1632,6.65333,6.43994
1633,-6.79118,6.50778
1634,-6.79294,6.51895
1635,-6.69562,5.95424
1636,-6.68459,6.10797
1637,-6.79457,6.50476
1638,-1.39308,3.55698
1639,-1.43108,3.58533
1640,-1.36743,3.55415
1641,-1.34436,3.53891
1642,-1.35946,3.48296
1643,5.76207,5.85477
1644,5.70751,5.88293
1645,-0.86588,3.37597
1646,-0.85396,3.40733
1647,-0.92344,3.41456
1648,-0.92212,3.39222
1649,-0.86959,3.33277
1650,6.09066,6.10968
1651,6.02478,5.74573
1652,5.99569,5.68041
1653,6.69036,6.48129
1654,6.69165,6.47204
1655,6.61896,5.99740
1656,6.63281,6.08713
1657,-5.46260,5.75252
1658,-5.44314,5.73608
1659,-5.39092,5.28275
1660,-5.42849,5.45563
1661,-5.51838,5.76364
1662,-0.00509,3.25757
1663,-0.04905,3.27109
1664,-0.04163,3.24647
1665,-0.08975,3.24935
1666,-0.05866,3.22668
1667,-3.68139,4.69944
1668,-3.52199,4.44247
1669,-3.57390,4.42479
1670,6.90610,6.57099
1671,6.96559,6.56091
1672,1.38239,3.55133
1673,1.38065,3.56338
1674,-5.22826,5.62477
1675,-5.21502,5.60384
1676,-5.15635,5.23435
1677,-5.19651,5.28919
1678,-3.84229,4.81153
1679,-3.78839,4.79474
1680,-3.77902,4.48063
1681,-3.82965,4.55431
1682,-3.89980,4.83687
1683,-4.19698,5.01251
1684,-4.14438,4.99569
1685,-4.12731,4.65651
1686,-4.17587,4.73381
1687,-4.24811,5.03681
1688,5.84291,5.58261
1689,6.23036,6.10676
1690,6.76018,6.49471
1691,6.89185,6.47520
1692,6.81870,6.47855
1693,6.73215,6.49017
1694,6.65886,6.01192
1695,2.00652,3.83134
1696,1.96932,3.81365
1697,1.95945,3.68784
1698,2.01622,3.74025
1699,6.84109,6.53742
1700,6.73220,6.09115
1701,6.74039,5.99497
1702,6.89016,6.53447
1703,6.46932,6.33068
1704,6.46915,6.33868
1705,6.56296,6.32265
1706,6.58265,6.29525
1707,6.45176,6.31505
1708,-6.58998,6.40681
1709,-6.52615,6.14432
1710,-6.50841,5.90035
1711,-6.57664,6.40156
1712,5.95156,6.02434
1713,5.90842,6.01568
1714,5.85823,5.61049
1715,-5.82505,5.96116
1716,-5.81049,5.94215
1717,-5.74638,5.51322
1718,-5.77939,5.64207
1719,-5.88540,5.96962
1720,6.28616,6.23325
1721,6.28850,6.22036
1722,6.20102,5.78993
1723,6.22626,5.85195
1724,5.18066,5.59382
1725,5.15156,5.57572
1726,5.23974,5.57274
1727,5.24593,5.60387
1728,5.53585,5.79293
1729,5.44566,5.46926
1730,2.44395,4.05166
1731,2.43916,3.89539
1732,2.38325,3.86607
1733,2.39213,4.01949
1734,6.82767,6.54848
1735,6.83845,6.55154
1736,6.93144,6.53058
1737,-0.36622,3.27106
1738,-0.35367,3.29411
1739,0.35321,3.29521
1740,0.31823,3.26764
1741,0.34706,3.24037
1742,-1.19231,3.48099
1743,-1.13336,3.46000
1744,-1.16381,3.48344
1745,-1.24187,3.50777
1746,6.52407,5.96792
1747,6.50631,5.94208
1748,4.55488,5.21746
1749,4.50136,5.20229
1750,4.48244,4.81401
1751,4.52854,4.97253
1752,6.79755,6.52196
1753,6.69927,5.99748
1754,6.68850,6.07856
1755,-1.62840,3.65636
1756,-1.69711,3.68819
1757,-1.67181,3.67212
1758,-1.73275,3.70117
1759,-1.67579,3.58313
1760,-6.40623,6.25464
1761,-6.33893,6.26924
1762,-6.39461,6.27595
1763,3.64152,4.67524
1764,3.70386,4.67589
1765,3.62874,4.65065
1766,3.57823,4.66746
1767,-2.74074,4.20455
1768,-2.69773,4.17921
1769,-2.77216,4.20196
1770,-6.77166,6.43506
1771,-6.74477,6.42950
1772,-6.88824,6.41837
1773,-4.11296,4.93999
1774,-4.05649,4.94127
1775,-4.11750,4.96576
1776,-6.93125,6.52118
1777,-6.82175,6.54630
1778,-1.64515,3.66831
1779,-1.65229,3.68080
1780,6.43785,6.22462
1781,6.54038,6.22454
1782,6.67978,6.45480
1783,6.70106,6.46185
1784,6.59745,5.97585
1785,6.58221,6.06101
1786,1.43706,3.58505
1787,-6.56001,6.29250
1788,-6.46667,6.29835
1789,-6.64790,6.29297
1790,-6.99933,6.55126
1791,-6.88484,6.57481
1792,-6.94259,6.56151
1793,-7.03781,6.54427
1794,-7.13585,6.52531
1795,1.48704,3.59387
1796,-1.78288,3.73040
1797,-1.75573,3.71296
1798,5.99000,5.95704
1799,6.14924,5.94392
1800,6.05615,5.92816
1801,5.86988,5.96813
1802,-7.10725,6.51958
1803,-6.96215,6.54722
1804,-6.92796,6.56812
1805,-7.07510,6.53722
1806,-7.16411,6.51853
1807,3.76829,4.74066
1808,2.45369,4.04425
1809,2.52043,4.06517
1810,2.44673,4.03259
1811,2.40128,4.02666
1812,6.98199,6.54664
1813,7.11253,6.52225
1814,7.05262,6.53510
1815,6.94635,6.55852
1816,-0.18132,3.30751
1817,-0.21274,3.34560
1818,-0.25310,3.30723
1819,-0.19336,3.27691
1820,-6.99458,6.54500
1821,-6.90389,6.56613
1822,3.59251,4.62232
1823,3.54710,4.58701
1824,-6.73743,6.38836
1825,-6.88909,6.36925
1826,-6.79588,6.39414
1827,-6.62221,6.41590
1828,-6.63641,6.40834
1829,-6.31432,6.11889
1830,-6.31931,6.09031
1831,-6.42968,6.09243
1832,-6.30930,6.14527
1833,-6.19762,6.14466
1834,5.01808,5.42910
1835,4.90784,5.41737
1836,4.94091,5.44540
1837,5.12934,5.44541
1838,-6.71575,6.42123
1839,-6.67540,6.44446
1840,-3.43125,4.54653
1841,-3.34388,4.52021
1842,-3.39960,4.55213
1843,2.16934,3.90411
1844,2.20073,3.91395
1845,2.26651,3.94457
1846,2.13809,3.89488
1847,-7.05064,6.51376
1848,-7.19093,6.48529
1849,-7.06683,6.50775
1850,-6.93681,6.54027
1851,-0.73605,3.38453
1852,-0.80680,3.41083
1853,-0.77640,3.37437
1854,-0.71345,3.34956
1855,-4.52064,5.11231
1856,-4.44657,5.08529
1857,-4.56952,5.08975
1858,-4.62414,5.13143
1859,-4.53379,5.14440
1860,0.11064,3.30477
1861,0.14757,3.34944
1862,0.06381,3.33916
1863,0.08692,3.27501
1864,-0.99151,3.45406
1865,-1.04541,3.45631
1866,-0.98029,3.42156
1867,1.10458,3.48806
1868,1.18047,3.52318
1869,1.17448,3.49193
1870,1.08042,3.45824
1871,0.52203,3.35951
1872,0.48611,3.39134
1873,0.57111,3.41072
1874,0.61861,3.38006
1875,0.55207,3.32902
1876,-6.13736,6.00342
1877,-6.04254,6.00158
1878,4.91115,5.34509
1879,4.98016,5.36195
1880,5.02602,5.33802
1881,4.93708,5.30192
1882,4.73751,5.23107
1883,4.80309,5.25906
1884,4.67947,5.25071
1885,4.94578,5.32638
1886,5.00585,5.30745
1887,5.05665,5.33291
1888,5.01903,5.36182
1889,4.88476,5.35284
1890,4.33294,5.02228
1891,4.25377,5.02207
1892,4.30045,5.05132
1893,4.41711,5.05307
1894,6.37805,6.10584
1895,-6.42955,6.12112
1896,-6.55711,6.09213
1897,-6.54568,6.11748
1898,-6.96807,6.43713
1899,5.76881,5.74774
1900,5.72378,5.77981
1901,5.64124,5.76640
1902,5.64740,5.72953
1903,2.21308,3.91589
1904,2.25324,3.93646
1905,2.30444,3.96046
1906,-6.72714,6.24929
1907,-6.60927,6.25968
1908,-6.73514,6.23014
1909,-6.87443,6.22473
1910,-6.94308,6.34990
1911,-7.08469,6.32935
1912,-7.08053,6.31593
1913,-6.92136,6.33165
1914,-2.06595,3.85539
1915,-2.02277,3.83716
1916,-2.10300,3.86891
1917,-2.15517,3.89387
1918,6.44011,5.90147
1919,4.20900,4.89372
1920,4.11682,4.89685
1921,4.22180,4.92909
1922,4.35536,4.93235
1923,4.29710,4.88606
1924,2.49149,4.04049
1925,3.41333,4.45878
1926,3.48762,4.49445
1927,3.49537,4.52223
1928,3.60162,4.52986
1929,5.33218,5.49084
1930,5.24112,5.46743
1931,5.21886,5.49164
1932,5.25717,5.52186
1933,5.39708,5.52192
1934,6.61251,6.10914
1935,6.67457,6.07748
1936,6.31029,5.97315
1937,6.29382,6.00791
1938,6.44526,5.98239
1939,0.67649,3.43824
1940,0.60341,3.45048
1941,0.69314,3.50185
1942,6.76546,6.14331
1943,2.84046,4.20519
1944,2.79563,4.16952
1945,2.88160,4.23576
1946,-5.93138,5.76893
1947,-5.90759,5.80673
1948,-5.80161,5.79690
1949,-5.77535,5.76089
1950,-5.97304,5.72874
1951,3.18400,4.35046
1952,3.11682,4.31625
1953,3.25089,4.34299
1954,3.32901,4.39052
1955,-1.95002,3.81729
1956,-2.02639,3.84276
1957,-1.91096,3.79358
1958,-1.85621,3.77886
1959,5.50749,5.54310
1960,5.63856,5.52330
1961,7.20954,6.38505
1962,7.37533,6.36321
1963,7.20579,6.39951
1964,7.05801,6.41661
1965,3.97408,4.74040
1966,4.09942,4.75850
1967,4.21215,4.79286
1968,-2.14062,3.88744
1969,-2.19796,3.90914
1970,-2.79163,4.15970
1971,-2.65287,4.11446
1972,-2.75017,4.15698
1973,-2.91127,4.19714
1974,4.42917,4.90222
1975,4.58891,4.91400
1976,4.46471,4.87944
1977,4.33006,4.86585
1978,-2.90168,4.22463
1979,-2.97884,4.23716
1980,-3.11056,4.27838
1981,2.60940,4.08353
1982,2.62313,4.07514
1983,4.39841,4.83783
1984,6.39774,5.87067
1985,6.66407,5.85935
1986,6.23324,5.87609
1987,5.59088,5.40951
1988,-3.81229,4.61594
1989,-3.82952,4.65987
1990,-3.94058,4.65964
1991,-3.97648,4.70359
1992,-4.02788,4.72872
1993,-4.18429,4.77241
1994,-4.05267,4.76958
1995,-3.91777,4.73365
1996,-3.86467,4.69042
1997,-5.23716,5.29809
1998,-5.08205,5.26499
1999,-5.22545,5.25734
2000,-5.42509,5.27442
2001,6.54291,5.97506
2002,6.46559,5.94181
2003,6.68662,5.93103
2004,6.76142,5.96575
2005,6.57332,6.00165
2006,-7.22969,6.26628
2007,-7.24541,6.23843
2008,-7.25245,6.20685
2009,-7.43104,6.19884
2010,-7.06459,6.25038
2011,-7.03091,6.22041
2012,-7.26856,6.17368
2013,-2.21010,3.91301
2014,-2.07784,3.86756
2015,-2.14600,3.89932
2016,-2.31214,3.95798
2017,-2.36196,3.97352
2018,-5.73197,5.55558
2019,-5.61197,5.58521
2020,-1.62766,3.70144
2021,-1.74281,3.74192
2022,-1.62852,3.67912
2023,-1.53120,3.65672
2024,-1.52595,3.67260
2025,1.14320,3.59661
2026,1.07555,3.61534
2027,1.20837,3.65736
2028,1.26750,3.64418
2029,-6.90169,5.97522
2030,-6.66355,5.99566
2031,-6.81367,5.94830
2032,-6.56794,5.97102
2033,-6.69109,5.91993
2034,-1.59085,3.71396
2035,-1.44849,3.65567
2036,-1.47463,3.68985
2037,0.27899,3.45760
2038,0.30356,3.40710
2039,0.38069,3.44863
2040,0.41508,3.50926
2041,0.25854,3.51863
2042,2.01696,3.84212
2043,1.36619,3.65436
2044,1.24480,3.60815
2045,1.37507,3.70425
2046,1.50452,3.71523
2047,-7.45420,6.24981
2048,-7.25180,6.27196
2049,-7.24426,6.29771
2050,-7.42627,6.29099
2051,-7.63170,6.23479
2052,-6.43614,5.83969
2053,-6.66181,5.82284
2054,-6.87415,5.78058
2055,-6.58202,5.78245
2056,6.68501,6.01633
2057,6.90627,5.92092
2058,7.06004,5.93767
2059,7.70985,6.37370
2060,7.68126,6.39329
2061,7.43388,6.42454
2062,7.68820,6.36653
2063,0.21133,3.49175
2064,0.32472,3.43917
2065,0.21268,3.42451
2066,0.09746,3.43077
2067,0.10212,3.48617
2068,-1.72956,3.75387
2069,-1.70956,3.77216
2070,-1.81567,3.79988
2071,-1.81271,3.81927
2072,-1.94784,3.84824
2073,-1.01891,3.59010
2074,-1.10357,3.58463
2075,-1.16126,3.63997
2076,-1.07074,3.65024
2077,-0.94165,3.61045
2078,-0.63073,3.51198
2079,-0.75032,3.54891
2080,-0.69440,3.58797
2081,-0.52405,3.54344
2082,-7.58594,6.28319
2083,-7.36485,6.33096
2084,-7.60635,6.30701
2085,-7.84149,6.25548
2086,-2.88025,4.17417
2087,-3.04882,4.22144
2088,-7.09963,6.03440
2089,-7.41582,6.00542
2090,-7.18447,6.06526
2091,-6.94810,6.08719
2092,-6.84709,6.07134
2093,-6.99355,6.03859
2094,-6.73216,6.07006
2095,-6.87153,6.09007
2096,-7.26231,5.99665
2097,-3.95842,4.62166
2098,-4.04940,4.60512
2099,-1.98384,3.84601
2100,-1.95649,3.82274
2101,-2.10909,3.88782
2102,-2.01153,3.87291
2103,0.01182,3.47875
2104,0.08779,3.53195
2105,-0.03197,3.42897
2106,6.87725,5.88311
2107,-7.67118,6.32680
2108,-7.49237,6.34643
2109,-7.73988,6.30237
2110,-7.63493,6.30074
2111,-7.95491,6.26009
2112,6.16924,5.56712
2113,6.36606,5.52709
2114,5.96760,5.59256
2115,-3.72585,4.46380
2116,-3.54062,4.43472
2117,-3.52277,4.45337
2118,-6.95349,5.90095
2119,-7.06271,5.85409
2120,3.28368,4.30533
2121,3.40544,4.31687
2122,3.49129,4.36638
2123,3.36542,4.35352
2124,3.18582,4.30067
2125,-7.22898,6.11044
2126,6.04609,5.49941
2127,6.04333,5.45060
2128,0.11258,3.60649
2129,0.27005,3.57386
2130,5.60782,5.26864
2131,5.77290,5.23298
2132,5.82659,5.28513
2133,5.73193,5.32643
2134,5.47693,5.31362
2135,-4.59628,4.85469
2136,-4.71916,4.81722
2137,-4.49986,4.79747
2138,-4.35583,4.81233
2139,-4.46280,4.87694
