,H,Mu
19593,0.64722,1.56416
19594,3.49576,1.87487
19595,3.51997,1.87562
19596,0.32914,1.39696
19597,0.33901,1.40406
19598,1.54364,1.75534
19599,1.64425,1.76682
19600,1.38857,1.73525
19601,1.36406,1.73177
19602,1.32509,1.72604
19603,0.62668,1.55622
19604,0.62917,1.55720
19605,0.88382,1.63868
19606,1.92234,1.79359
19607,1.85988,1.78812
19608,0.37746,1.43017
19609,0.36019,1.41873
19610,0.83280,1.62485
19611,0.81427,1.61956
19612,3.34195,1.86986
19613,3.44762,1.87334
19614,0.62789,1.55669
19615,0.27436,1.35431
19616,0.26210,1.34392
19617,1.38079,1.73415
19618,1.38082,1.73416
19619,3.03414,1.85852
19620,3.12253,1.86197
19621,0.59597,1.54378
19622,0.60457,1.54734
19623,0.64961,1.56507
19624,0.63853,1.56084
19625,0.37803,1.43055
19626,0.36250,1.42029
19627,0.98875,1.66415
19628,2.61001,1.83923
19629,2.56317,1.83677
19630,1.11823,1.69102
19631,1.07922,1.68339
19632,2.02869,1.80227
19633,2.12107,1.80924
19634,0.58341,1.53849
19635,2.63418,1.84047
19636,2.67398,1.84247
19637,0.52575,1.51255
19638,0.52065,1.51012
19639,1.29327,1.72118
19640,2.61334,1.83940
19641,0.97989,1.66214
19642,0.96567,1.65886
19643,2.50525,1.83362
19644,2.46898,1.83159
19645,0.42951,1.46208
19646,0.43174,1.46337
19647,0.72248,1.59100
19648,0.73487,1.59510
19649,0.61954,1.55339
19650,0.62167,1.55423
19651,1.10291,1.68807
19652,1.15602,1.69807
19653,1.10883,1.68921
19654,1.10863,1.68918
19655,1.38810,1.73518
19656,1.31396,1.72436
19657,1.50993,1.75124
19658,0.54512,1.52158
19659,0.51672,1.50822
19660,0.68774,1.57903
19661,0.69717,1.58235
19662,0.76634,1.60516
19663,0.80165,1.61587
19664,2.99785,1.85705
19665,3.01241,1.85765
19666,0.90336,1.64371
19667,0.92562,1.64927
19668,0.57520,1.53497
19669,0.58113,1.53752
19670,0.96750,1.65928
19671,0.96994,1.65985
19672,1.15691,1.69823
19673,1.11490,1.69038
19674,0.24480,1.32868
19675,0.49297,1.49646
19676,0.49405,1.49701
19677,0.06409,1.11362
19678,0.05578,1.10037
19679,1.67805,1.77044
19680,1.64116,1.76648
19681,1.55600,1.75681
19682,1.61552,1.76365
19683,1.13438,1.69407
19684,1.12033,1.69142
19685,0.52215,1.51084
19686,0.52050,1.51005
19687,0.46605,1.48243
19688,0.47245,1.48583
19689,3.42179,1.87251
19690,3.49524,1.87485
19691,0.61176,1.55026
19692,0.66520,1.57089
19693,0.63423,1.55917
19694,0.60880,1.54906
19695,2.19127,1.81421
19696,2.19104,1.81420
19697,0.17355,1.25766
19698,0.17330,1.25739
19699,0.74104,1.59711
19700,0.71020,1.58684
19701,0.47142,1.48529
19702,0.46909,1.48405
19703,1.76582,1.77933
19704,1.31241,1.72412
19705,1.35670,1.73071
19706,1.57866,1.75946
19707,1.54030,1.75494
19708,0.76884,1.60594
19709,0.76510,1.60477
19710,1.10368,1.68822
19711,1.16221,1.69920
19712,0.90881,1.64509
19713,1.31818,1.72500
19714,1.26792,1.71718
19715,0.47273,1.48598
19716,0.46601,1.48241
19717,0.73866,1.59634
19718,0.74084,1.59705
19719,0.82842,1.62361
19720,0.74494,1.59837
19721,0.78859,1.61198
19722,3.56528,1.87701
19723,3.66291,1.87989
19724,2.34003,1.82395
19725,2.34419,1.82420
19726,0.88689,1.63948
19727,0.84420,1.62803
19728,0.59231,1.54225
19729,0.59885,1.54498
19730,1.13594,1.69437
19731,1.13411,1.69402
19732,1.61366,1.76344
19733,1.63817,1.76616
19734,0.88059,1.63784
19735,0.85539,1.63110
19736,1.62956,1.76521
19737,1.64083,1.76645
19738,1.91587,1.79304
19739,2.01699,1.80135
19740,1.74947,1.77773
19741,1.82149,1.78462
19742,3.33643,1.86967
19743,0.99598,1.66577
19744,1.04927,1.67727
19745,0.91209,1.64591
19746,0.95224,1.65570
19747,0.99991,1.66665
19748,1.04434,1.67624
19749,2.21753,1.81601
19750,2.30027,1.82145
19751,0.87785,1.63712
19752,0.89950,1.64273
19753,0.86514,1.63374
19754,0.86997,1.63503
19755,3.07450,1.86012
19756,3.15082,1.86304
19757,3.73619,1.88197
19758,3.59252,1.87783
19759,0.24228,1.32640
19760,0.23996,1.32429
19761,2.36493,1.82548
19762,2.28777,1.82065
19763,2.16351,1.81228
19764,2.22748,1.81668
19765,1.56346,1.75769
19766,1.58794,1.76053
19767,1.31185,1.72404
19768,0.69396,1.58123
19769,0.67340,1.57389
19770,3.18264,1.86423
19771,3.23307,1.86606
19772,1.96276,1.79698
19773,2.30051,1.82146
19774,0.41500,1.45355
19775,0.39482,1.44123
19776,1.90190,1.79183
19777,1.96515,1.79717
19778,0.13630,1.21421
19779,0.14083,1.21976
19780,0.57771,1.53605
19781,0.57599,1.53531
19782,1.44876,1.74343
19783,0.69283,1.58083
19784,0.73005,1.59351
19785,0.56150,1.52897
19786,0.61012,1.54960
19787,0.35342,1.41412
19788,0.37488,1.42849
19789,0.86589,1.63394
19790,0.86732,1.63432
19791,0.78403,1.61060
19792,0.74070,1.59700
19793,2.69751,1.84363
19794,1.58883,1.76063
19795,1.66452,1.76900
19796,0.36577,1.42248
19797,0.36370,1.42109
19798,0.80165,1.61587
19799,0.77130,1.60670
19800,2.92009,1.85380
19801,2.92579,1.85405
19802,1.01254,1.66943
19803,1.03477,1.67422
19804,0.42945,1.46205
19805,0.42242,1.45795
19806,0.74296,1.59773
19807,0.73151,1.59399
19808,1.72051,1.77483
19809,1.80696,1.78326
19810,0.71750,1.58932
19811,0.68553,1.57825
19812,0.67754,1.57539
19813,0.70710,1.58578
19814,0.60117,1.54594
19815,0.58003,1.53705
19816,1.01229,1.66938
19817,0.95800,1.65706
19818,0.54374,1.52096
19819,0.51390,1.50685
19820,3.81055,1.88401
19821,1.65850,1.76836
19822,1.72000,1.77477
19823,1.44577,1.74303
19824,1.35706,1.73076
19825,3.20097,1.86490
19826,3.20940,1.86521
19827,1.74337,1.77712
19828,1.66122,1.76865
19829,0.25326,1.33622
19830,0.25898,1.34122
19831,2.72407,1.84492
19832,0.60580,1.54784
19833,0.63161,1.55815
19834,2.03458,1.80273
19835,2.30072,1.82147
19836,2.30285,1.82161
19837,1.64574,1.76698
19838,0.24434,1.32826
19839,0.23525,1.31996
19840,0.89839,1.64245
19841,0.85388,1.63069
19842,4.00792,1.88908
19843,4.04403,1.88997
19844,0.15530,1.23699
19845,0.14253,1.22183
19846,1.22166,1.70958
19847,1.65907,1.76842
19848,0.34696,1.40965
19849,0.34384,1.40747
19850,3.04138,1.85881
19851,2.92106,1.85385
19852,1.27779,1.71875
19853,1.22538,1.71021
19854,0.14655,1.22667
19855,0.13176,1.20856
19856,3.50804,1.87525
19857,3.50898,1.87528
19858,2.37232,1.82592
19859,2.44160,1.83002
19860,0.60099,1.54586
19861,0.61290,1.55072
19862,0.71528,1.58857
19863,0.71609,1.58885
19864,3.10080,1.86114
19865,3.17387,1.86390
19866,0.84707,1.62882
19867,0.80486,1.61682
19868,3.34739,1.87004
19869,3.22269,1.86569
19870,3.28207,1.86780
19871,3.21589,1.86544
19872,3.32094,1.86914
19873,3.30140,1.86847
19874,0.59629,1.54391
19875,2.81122,1.84900
19876,2.72369,1.84490
19877,0.73980,1.59671
19878,0.69752,1.58247
19879,0.66213,1.56975
19880,0.62467,1.55542
19881,1.06546,1.68060
19882,1.10816,1.68909
19883,0.76718,1.60542
19884,0.75836,1.60266
19885,1.22160,1.70957
19886,0.56210,1.52924
19887,0.55761,1.52723
19888,2.89349,1.85266
19889,2.82056,1.84942
19890,0.55593,1.52648
19891,2.81898,1.84935
19892,2.90435,1.85313
19893,0.63847,1.56081
19894,0.66297,1.57006
19895,0.38687,1.43622
19896,0.40031,1.44464
19897,2.88918,1.85247
19898,2.87616,1.85190
19899,0.93624,1.65187
19900,0.98834,1.66406
19901,2.11330,1.80867
19902,2.12303,1.80938
19903,1.25514,1.71512
19904,0.80862,1.61792
19905,0.77969,1.60928
19906,3.04056,1.85878
19907,2.99742,1.85704
19908,0.66016,1.56902
19909,0.65368,1.56660
19910,0.68840,1.57927
19911,0.66927,1.57238
19912,0.71374,1.58805
19913,0.76315,1.60416
19914,1.58487,1.76018
19915,1.58450,1.76013
19916,0.44843,1.47282
19917,0.44807,1.47262
19918,1.34122,1.72844
19919,2.51879,1.83437
19920,2.57557,1.83743
19921,0.79463,1.61379
19922,0.75908,1.60288
19923,0.21134,1.29710
19924,0.21501,1.30071
19925,1.03010,1.67322
19926,1.07161,1.68185
19927,0.52186,1.51070
19928,0.55161,1.52454
19929,0.34716,1.40980
19930,0.36657,1.42301
19931,0.51934,1.50949
19932,0.51302,1.50643
19933,1.01302,1.66954
19934,0.77614,1.60819
19935,0.74212,1.59746
19936,0.49585,1.49792
19937,0.48559,1.49269
19938,2.31885,1.82262
19939,2.22712,1.81666
19940,0.54122,1.51979
19941,0.54412,1.52113
19942,2.64561,1.84105
19943,2.64645,1.84109
19944,3.24521,1.86650
19945,3.23999,1.86631
19946,0.78503,1.61090
19947,2.82611,1.84967
19948,2.86789,1.85154
19949,0.37554,1.42892
19950,0.36832,1.42417
19951,0.84550,1.62839
19952,0.88837,1.63987
19953,0.15075,1.23165
19954,0.14100,1.21997
19955,0.27888,1.35805
19956,0.30060,1.37547
19957,0.26949,1.35022
19958,0.28045,1.35934
19959,0.61591,1.55194
19960,0.59325,1.54265
19961,0.73340,1.59462
19962,0.77353,1.60739
19963,3.83337,1.88462
19964,3.91906,1.88685
19965,0.50326,1.50162
19966,0.49484,1.49741
19967,1.24572,1.71359
19968,1.18276,1.70287
19969,1.30217,1.72256
19970,1.30444,1.72291
19971,1.78866,1.78153
19972,1.71900,1.77467
19973,0.97522,1.66107
19974,0.97330,1.66063
19975,0.29347,1.36986
19976,0.30317,1.37747
19977,1.03549,1.67437
19978,1.03021,1.67325
19979,0.74233,1.59753
19980,0.73758,1.59599
19981,2.53283,1.83514
19982,2.51662,1.83425
19983,1.43657,1.74181
19984,1.39026,1.73549
19985,0.02542,1.04838
19986,0.02006,1.03858
19987,2.79221,1.84813
19988,2.78769,1.84792
19989,0.66177,1.56962
19990,0.68529,1.57816
19991,2.93049,1.85425
19992,3.01231,1.85764
19993,1.97620,1.79808
19994,1.97128,1.79768
19995,1.72073,1.77485
19996,1.95737,1.79653
19997,0.58083,1.53739
19998,0.54978,1.52371
19999,2.58675,1.83802
20000,2.57154,1.83722
20001,0.57420,1.53454
20002,0.56850,1.53205
20003,3.42383,1.87257
20004,3.31421,1.86891
20005,0.26290,1.34461
20006,0.28338,1.36174
20007,0.86153,1.63277
20008,0.54178,1.52005
20009,0.54460,1.52135
20010,0.90036,1.64295
20011,0.94904,1.65494
20012,1.29479,1.72142
20013,1.29033,1.72072
20014,0.15420,1.23571
20015,0.15615,1.23797
20016,3.03998,1.85876
20017,3.15796,1.86331
20018,0.82314,1.62211
20019,0.79674,1.61442
20020,0.80596,1.61714
20021,0.81972,1.62113
20022,0.79420,1.61366
20023,0.73928,1.59654
20024,0.85189,1.63015
20025,0.78462,1.61078
20026,0.78124,1.60975
20027,0.82572,1.62285
20028,0.86201,1.63289
20029,1.21107,1.70778
20030,1.17876,1.70216
20031,1.05619,1.67870
20032,1.07674,1.68289
20033,0.45881,1.47852
20034,0.55300,1.52517
20035,0.54126,1.51981
20036,2.38478,1.82668
20037,2.46711,1.83149
20038,2.13339,1.81013
20039,3.99394,1.88874
20040,4.11311,1.89161
20041,1.18717,1.70365
20042,1.24451,1.71339
20043,0.61144,1.55013
20044,0.60990,1.54951
20045,0.69017,1.57989
20046,0.69782,1.58258
20047,1.59260,1.76106
20048,1.67809,1.77044
20049,0.61883,1.55311
20050,0.62329,1.55488
20051,1.38383,1.73458
20052,1.45799,1.74464
20053,3.55985,1.87684
20054,3.44733,1.87333
20055,0.51667,1.50820
20056,2.08223,1.80637
20057,2.08791,1.80679
20058,0.11557,1.18775
20059,0.10157,1.16884
20060,2.42029,1.82878
20061,2.42263,1.82892
20062,0.80013,1.61542
20063,0.81529,1.61986
20064,0.27432,1.35427
20065,0.29555,1.37151
20066,1.10438,1.68835
20067,1.12959,1.69317
20068,2.04805,1.80377
20069,1.99563,1.79965
20070,0.59081,1.54163
20071,0.56134,1.52890
20072,2.88511,1.85229
20073,2.88780,1.85241
20074,0.61408,1.55120
20075,0.63258,1.55853
20076,1.91755,1.79318
20077,0.83654,1.62590
20078,0.84221,1.62748
20079,0.33902,1.40406
20080,0.33845,1.40366
20081,0.45636,1.47718
20082,0.45752,1.47782
20083,0.28232,1.36088
20084,0.28741,1.36501
20085,1.03088,1.67339
20086,1.04638,1.67667
20087,1.17592,1.70166
20088,1.19430,1.70489
20089,3.34708,1.87003
20090,3.40119,1.87183
20091,2.86243,1.85130
20092,2.80282,1.84861
20093,0.77478,1.60777
20094,0.80610,1.61718
20095,3.18957,1.86448
20096,3.06109,1.85959
20097,1.60026,1.76193
20098,1.54977,1.75607
20099,1.60937,1.76296
20100,1.64310,1.76669
20101,1.41146,1.73842
20102,1.46590,1.74566
20103,1.55644,1.75686
20104,1.50354,1.75044
20105,0.84461,1.62814
20106,0.84516,1.62830
20107,1.53787,1.75465
20108,1.48297,1.74785
20109,0.50812,1.50403
20110,0.51176,1.50581
20111,1.66773,1.76934
20112,0.87039,1.63514
20113,0.71035,1.58690
20114,0.75701,1.60223
20115,0.67421,1.57418
20116,0.69810,1.58267
20117,1.01099,1.66909
20118,1.04581,1.67654
20119,1.29358,1.72123
20120,0.58777,1.54034
20121,0.56059,1.52856
20122,0.83163,1.62452
20123,0.78979,1.61234
20124,2.87037,1.85165
20125,2.85400,1.85092
20126,0.61607,1.55200
20127,0.61990,1.55353
20128,1.78841,1.78151
20129,1.79231,1.78188
20130,1.85431,1.78762
20131,1.77688,1.78040
20132,0.62190,1.55433
20133,0.62316,1.55483
20134,1.94076,1.79515
20135,1.99769,1.79981
20136,2.39605,1.82735
20137,2.31918,1.82264
20138,0.18803,1.27328
20139,0.18475,1.26981
20140,1.13869,1.69488
20141,1.13833,1.69481
20142,0.36701,1.42330
20143,0.36967,1.42507
20144,0.35440,1.41479
20145,0.36505,1.42200
20146,1.35586,1.73058
20147,1.37925,1.73394
20148,0.63530,1.55959
20149,0.63342,1.55886
20150,2.83153,1.84992
20151,2.92678,1.85409
20152,0.92856,1.65000
20153,0.91914,1.64767
20154,1.66315,1.76886
20155,1.73947,1.77673
20156,3.02184,1.85803
20157,2.96792,1.85582
20158,0.51842,1.50904
20159,2.01458,1.80116
20160,1.93099,1.79432
20161,1.08869,1.68528
20162,1.03753,1.67480
20163,3.01036,1.85756
20164,2.97012,1.85591
20165,3.50652,1.87520
20166,0.74569,1.59862
20167,0.79017,1.61245
20168,1.46258,1.74523
20169,0.98553,1.66342
20170,1.02760,1.67269
20171,2.31992,1.82269
20172,2.37406,1.82603
20173,1.29217,1.72101
20174,1.34641,1.72920
20175,0.54786,1.52284
20176,0.54738,1.52262
20177,1.81857,1.78435
20178,1.79566,1.78220
20179,1.20957,1.70753
20180,1.20475,1.70670
20181,0.61829,1.55289
20182,0.59468,1.54324
20183,0.60499,1.54751
20184,0.60519,1.54759
20185,0.87951,1.63755
20186,0.85947,1.63221
20187,1.07931,1.68341
20188,1.04712,1.67682
20189,0.53486,1.51684
20190,0.53831,1.51845
20191,2.27818,1.82003
20192,2.32438,1.82297
20193,0.36293,1.42058
20194,0.38632,1.43587
20195,1.91421,1.79289
20196,1.97057,1.79762
20197,0.41223,1.45189
20198,0.41011,1.45062
20199,0.31158,1.38392
20200,0.32961,1.39730
20201,4.01890,1.88935
20202,3.93064,1.88715
20203,1.65547,1.76803
20204,1.65741,1.76824
20205,2.00427,1.80034
20206,2.02459,1.80195
20207,0.56425,1.53018
20208,0.57434,1.53460
20209,2.34009,1.82395
20210,2.43964,1.82991
20211,1.08111,1.68377
20212,1.09730,1.68697
20213,1.59227,1.76103
20214,0.54663,1.52227
20215,0.54613,1.52205
20216,1.37059,1.73270
20217,1.41355,1.73871
20218,0.28474,1.36285
20219,0.28758,1.36515
20220,2.37167,1.82589
20221,2.36107,1.82524
20222,1.47928,1.74738
20223,2.24690,1.81798
20224,2.16667,1.81250
20225,1.59265,1.76107
20226,1.64309,1.76669
20227,0.58952,1.54108
20228,0.58819,1.54052
20229,0.77793,1.60874
20230,0.78243,1.61011
20231,1.80573,1.78315
20232,1.71739,1.77451
20233,2.00300,1.80024
20234,2.12349,1.80941
20235,3.08009,1.86034
20236,3.15137,1.86307
20237,1.31376,1.72433
20238,1.34481,1.72897
20239,0.29700,1.37265
20240,2.20545,1.81519
20241,2.24588,1.81791
20242,3.98308,1.88847
20243,4.10933,1.89152
20244,1.27880,1.71891
20245,1.24496,1.71346
20246,2.28037,1.82017
20247,2.37184,1.82590
20248,0.53256,1.51576
20249,1.74064,1.77685
20250,1.75509,1.77828
20251,0.72174,1.59075
20252,0.72462,1.59171
20253,1.66958,1.76954
20254,1.74610,1.77739
20255,1.15394,1.69769
20256,1.13527,1.69424
20257,0.67026,1.57275
20258,0.69038,1.57997
20259,1.63911,1.76626
20260,1.66934,1.76952
20261,3.49390,1.87481
20262,0.92676,1.64956
20263,0.92645,1.64948
20264,0.78582,1.61114
20265,0.79784,1.61474
20266,1.98421,1.79873
20267,2.00556,1.80044
20268,0.67712,1.57523
20269,2.18570,1.81383
20270,2.08880,1.80686
20271,0.71574,1.58873
20272,0.33797,1.40332
20273,0.32191,1.39166
20274,0.15407,1.23556
20275,0.15237,1.23356
20276,0.62306,1.55479
20277,0.63380,1.55901
20278,2.88758,1.85240
20279,2.75944,1.84660
20280,2.18898,1.81406
20281,2.30066,1.82147
20282,0.49368,1.49682
20283,0.50337,1.50168
20284,0.76253,1.60397
20285,1.16505,1.69971
20286,1.21542,1.70853
20287,3.32793,1.86938
20288,3.37103,1.87084
20289,1.52778,1.75343
20290,1.45587,1.74436
20291,3.18854,1.86445
20292,3.07248,1.86004
20293,0.76365,1.60432
20294,0.76620,1.60512
20295,1.99858,1.79989
20296,2.05631,1.80441
20297,1.66019,1.76854
20298,1.61966,1.76411
20299,2.00025,1.80002
20300,2.09030,1.80697
20301,0.46275,1.48066
20302,0.45738,1.47774
20303,3.25185,1.86673
20304,3.32769,1.86937
20305,1.31714,1.72484
20306,1.32713,1.72635
20307,1.60913,1.76294
20308,1.54177,1.75511
20309,1.14724,1.69646
20310,1.16455,1.69962
20311,2.82420,1.84959
20312,2.75292,1.84629
20313,0.53380,1.51635
20314,0.55246,1.52492
20315,0.56244,1.52939
20316,0.39437,1.44095
20317,0.39624,1.44211
20318,0.18071,1.26548
20319,0.16893,1.25254
20320,0.78375,1.61052
20321,0.77703,1.60847
20322,1.52636,1.75325
20323,1.49848,1.74981
20324,0.66900,1.57228
20325,0.69045,1.57999
20326,0.97802,1.66171
20327,2.86821,1.85155
20328,2.74673,1.84600
20329,0.09696,1.16242
20330,0.08264,1.14183
20331,0.42525,1.45961
20332,0.44227,1.46937
20333,2.83519,1.85008
20334,0.86570,1.63389
20335,0.82345,1.62220
20336,1.27382,1.71812
20337,1.21856,1.70906
20338,2.94442,1.85484
20339,2.94994,1.85507
20340,1.16361,1.69945
20341,1.17080,1.70074
20342,1.71623,1.77439
20343,1.72554,1.77534
20344,3.11970,1.86187
20345,3.17183,1.86383
20346,1.02751,1.67267
20347,1.02687,1.67253
20348,0.60570,1.54780
20349,0.58877,1.54077
20350,0.79009,1.61243
20351,0.78841,1.61193
20352,0.56339,1.52981
20353,0.57307,1.53405
20354,0.64914,1.56489
20355,0.65859,1.56844
20356,2.33998,1.82394
20357,2.24346,1.81775
20358,1.47451,1.74677
20359,1.53025,1.75373
20360,0.93666,1.65197
20361,0.89065,1.64045
20362,1.07022,1.68157
20363,1.10277,1.68804
20364,1.58941,1.76070
20365,1.66999,1.76958
20366,0.96812,1.65943
20367,0.92112,1.64816
20368,0.68270,1.57724
20369,0.66661,1.57141
20370,3.41744,1.87237
20371,3.40883,1.87208
20372,0.65499,1.56710
20373,0.68143,1.57679
20374,0.89875,1.64254
20375,0.91410,1.64642
20376,2.22571,1.81656
20377,2.24495,1.81785
20378,3.08572,1.86056
20379,3.22335,1.86571
20380,0.85074,1.62983
20381,0.88685,1.63947
20382,0.86375,1.63336
20383,0.85409,1.63075
20384,0.34780,1.41024
20385,0.35687,1.41648
20386,0.55080,1.52417
20387,0.55024,1.52392
20388,1.75830,1.77859
20389,1.24565,1.71357
20390,1.24859,1.71406
20391,2.21497,1.81584
20392,2.20059,1.81486
20393,3.91899,1.88685
20394,3.95056,1.88765
20395,1.75802,1.77857
20396,1.75762,1.77853
20397,3.04470,1.85894
20398,2.98569,1.85656
20399,3.41228,1.87220
20400,1.14643,1.69631
20401,0.43429,1.46484
20402,0.43425,1.46481
20403,0.69718,1.58235
20404,0.63740,1.56040
20405,3.86807,1.88553
20406,0.11907,1.19234
20407,0.12514,1.20018
20408,1.15257,1.69744
20409,1.17845,1.70211
20410,1.44419,1.74282
20411,1.50112,1.75014
20412,0.15727,1.23928
20413,0.16105,1.24362
20414,0.86680,1.63418
20415,0.91155,1.64578
20416,0.69891,1.58295
20417,0.67943,1.57607
20418,2.70974,1.84422
20419,2.82115,1.84945
20420,3.32920,1.86942
20421,3.42550,1.87263
20422,1.59167,1.76096
20423,1.38817,1.73519
20424,2.92546,1.85403
20425,2.79466,1.84824
20426,0.22624,1.31152
20427,0.22524,1.31057
20428,0.22062,1.30615
20429,0.21855,1.30415
20430,2.42184,1.82887
20431,0.53860,1.51858
20432,0.54663,1.52227
20433,1.14557,1.69615
20434,1.04957,1.67733
20435,1.08208,1.68396
20436,0.39421,1.44084
20437,0.41943,1.45618
20438,1.32689,1.72631
20439,1.29871,1.72202
20440,1.73826,1.77661
20441,1.43417,1.74149
20442,1.09114,1.68576
20443,1.15643,1.69815
20444,0.53864,1.51860
20445,0.56905,1.53229
20446,0.46682,1.48284
20447,0.45861,1.47841
20448,2.00987,1.80079
20449,1.98690,1.79895
20450,0.47269,1.48596
20451,0.46849,1.48373
20452,1.11160,1.68975
20453,1.06385,1.68028
20454,1.42872,1.74076
20455,1.42837,1.74071
20456,0.35722,1.41672
20457,0.33928,1.40425
20458,1.91399,1.79287
20459,1.88115,1.79002
20460,2.22502,1.81652
20461,1.83783,1.78613
20462,1.82358,1.78482
20463,3.57360,1.87726
20464,0.58331,1.53845
20465,0.58979,1.54119
20466,2.72166,1.84480
20467,1.06217,1.67993
20468,1.04185,1.67571
20469,0.64739,1.56423
20470,0.68505,1.57808
20471,0.78823,1.61187
20472,0.49710,1.49854
20473,0.50958,1.50475
20474,1.76798,1.77954
20475,1.78593,1.78127
20476,1.49309,1.74913
20477,1.43069,1.74102
20478,3.14705,1.86290
20479,0.40958,1.45030
20480,0.38893,1.43753
20481,0.50728,1.50362
20482,0.51843,1.50905
20483,1.21521,1.70849
20484,1.27419,1.71818
20485,0.98252,1.66274
20486,0.93509,1.65159
20487,1.36419,1.73179
20488,0.86060,1.63251
20489,0.90693,1.64462
20490,0.21700,1.30265
20491,0.22092,1.30644
20492,0.98410,1.66310
20493,2.14302,1.81082
20494,2.11846,1.80905
20495,1.66164,1.76869
20496,1.58626,1.76034
20497,3.27417,1.86752
20498,3.27335,1.86749
20499,1.01629,1.67025
20500,0.96732,1.65924
20501,0.86531,1.63378
20502,0.89322,1.64112
20503,0.36354,1.42099
20504,0.36186,1.41986
20505,0.70570,1.58530
20506,1.11365,1.69014
20507,1.11807,1.69099
20508,1.51374,1.75171
20509,1.60623,1.76261
20510,3.41015,1.87213
20511,3.54124,1.87628
20512,1.13477,1.69415
20513,0.81288,1.61916
20514,0.76337,1.60423
20515,0.62497,1.55554
20516,0.58674,1.53991
20517,2.27365,1.81973
20518,2.16116,1.81211
20519,2.46190,1.83119
20520,2.43572,1.82968
20521,0.92542,1.64923
20522,0.95064,1.65532
20523,1.10580,1.68863
20524,0.62776,1.55664
20525,0.64464,1.56318
20526,0.28286,1.36132
20527,0.26870,1.34955
20528,0.57483,1.53481
20529,0.61549,1.55177
20530,0.77180,1.60686
20531,0.80000,1.61538
20532,3.93016,1.88714
20533,3.97224,1.88820
20534,1.50027,1.75003
20535,1.57758,1.75933
20536,0.15918,1.24148
20537,0.16677,1.25011
20538,2.82311,1.84954
20539,2.86787,1.85154
20540,1.76637,1.77938
20541,1.83533,1.78590
20542,0.89939,1.64270
20543,0.93719,1.65210
20544,0.31210,1.38431
20545,0.33143,1.39862
20546,2.04255,1.80335
20547,1.94891,1.79583
20548,0.40445,1.44718
20549,0.41098,1.45114
20550,2.34136,1.82403
20551,2.43096,1.82941
20552,0.44043,1.46833
20553,0.45079,1.47412
20554,2.31636,1.82247
20555,2.21959,1.81615
20556,0.59777,1.54453
20557,0.60426,1.54721
20558,3.10069,1.86114
20559,3.07141,1.86000
20560,1.20457,1.70667
20561,1.21154,1.70786
20562,0.75972,1.60309
