,Fi,H_nodes
4813,13.54811,6.33565
4814,-10.39156,5.98033
4815,5.46399,4.39513
4816,4.63334,4.13210
4817,-12.40059,5.93767
4818,-11.81662,6.22456
4819,-12.04336,6.32612
4820,10.93143,5.88869
4821,10.71403,6.10391
4822,7.07296,5.02605
4823,1.69870,3.64938
4824,6.43815,4.48516
4825,5.09026,4.23501
4826,5.78873,4.33578
4827,-7.24976,4.82065
4828,-7.22142,4.64439
4829,-4.04752,4.01562
4830,-3.64856,4.00664
4831,-13.56006,6.13784
4832,2.49898,3.88671
4833,1.14746,3.79220
4834,-10.22464,4.97587
4835,-8.50929,4.88205
4836,-9.38623,5.05248
4837,-8.11835,5.02967
4838,-9.34429,5.17448
4839,-8.88726,4.92129
4840,9.41938,5.11847
4841,9.37178,5.36098
4842,8.16747,5.17938
4843,12.61981,6.20742
4844,13.87501,6.01332
4845,14.60737,6.08071
4846,12.66657,6.32229
4847,-12.02180,6.54388
4848,-10.90417,6.68680
4849,10.95158,5.45877
4850,-5.33605,4.26264
4851,12.85658,6.22202
4852,14.43577,6.10953
4853,-13.28456,6.29141
4854,-8.53555,5.07350
4855,10.89182,5.43953
4856,10.50144,5.19978
4857,-10.88667,5.18491
4858,-11.74971,5.82524
4859,-13.72370,5.75662
4860,-13.74383,6.33691
4861,-13.45985,6.34556
4862,-13.65390,6.32122
4863,-15.74364,6.14444
4864,1.62459,3.73811
4865,1.51971,3.90704
4866,2.39140,3.91074
4867,-15.61509,6.13106
4868,-14.11458,6.21987
4869,7.62186,4.85632
4870,-2.40893,3.83901
4871,10.62351,5.27775
4872,12.24909,5.33572
4873,4.85372,4.18751
4874,4.36270,4.18099
4875,12.05975,5.93076
4876,12.57342,5.75190
4877,-12.24021,5.56795
4878,-13.62458,5.65976
4879,-7.45108,4.56179
4880,-6.32627,4.44403
4881,-6.03817,4.36409
4882,-6.97229,4.47058
4883,14.73095,6.16188
4884,16.34447,5.98959
4885,-9.87020,5.09121
4886,-9.97099,5.26006
4887,-10.87661,5.01107
4888,-5.24157,4.25172
4889,-4.19195,4.17670
4890,2.23009,4.01707
4891,0.91705,4.00057
4892,-0.72725,4.03747
4893,-9.02485,4.79138
4894,-8.91133,4.67720
4895,-10.38297,4.84110
4896,5.42063,4.27036
4897,6.35309,4.39896
4898,7.95135,4.92531
4899,8.26084,4.74493
4900,9.40658,4.96396
4901,-16.28086,5.92898
4902,-15.57754,6.04318
4903,-17.01221,6.00267
4904,-15.05565,6.16007
4905,15.16362,6.16181
4906,14.84668,6.22614
4907,-2.14424,3.98900
4908,3.39337,4.19391
4909,3.62039,4.11053
4910,3.88024,4.03031
4911,7.29883,4.52860
4912,6.29557,4.39217
4913,-4.82190,4.17172
4914,14.10504,6.22529
4915,2.96332,4.08543
4916,11.81857,5.64507
4917,13.89887,5.60659
4918,12.72680,5.47390
4919,-17.30681,6.01319
4920,-17.32350,5.98216
4921,-15.95896,6.04034
4922,14.27807,5.76625
4923,15.64578,5.64425
4924,-8.91803,4.76760
4925,-2.60333,4.18480
4926,12.69099,5.53914
4927,11.09756,5.67700
4928,-15.19701,6.19180
4929,-17.89665,5.96804
4930,13.89492,5.85331
4931,10.31128,4.90066
4932,11.73169,4.86895
4933,12.18633,5.03463
4934,11.10273,5.11991
4935,3.02578,4.26771
4936,-6.02390,4.37655
4937,-7.88609,4.54669
4938,15.76209,5.95541
4939,17.89724,5.82336
4940,15.97551,5.81272
4941,-12.38979,5.63796
4942,-14.14617,5.51676
4943,9.95818,5.03118
4944,11.70214,5.11852
4945,-12.97439,5.26179
4946,-12.80626,5.20648
4947,-15.56586,5.21393
4948,-14.28676,5.35921
4949,-11.04979,5.20139
4950,13.65789,5.20789
4951,12.35570,5.31305
4952,14.36508,5.39349
4953,13.94389,5.22032
4954,-18.13968,5.88961
4955,14.53509,5.61720
4956,14.45605,5.42070
4957,16.24798,5.68947
4958,-5.64513,4.36226
4959,-16.07553,5.79573
4960,-18.72110,5.73955
4961,-17.66407,5.64632
4962,12.19148,4.87038
4963,9.90122,4.72615
4964,17.28815,5.87664
4965,20.07190,5.70861
4966,-16.15847,5.60310
4967,5.03927,4.25002
4968,6.28516,4.41321
4969,4.62745,4.26242
4970,-19.41782,5.85862
4971,-19.82208,5.85861
4972,0.78194,4.19525
4973,2.07858,4.13466
4974,3.48664,4.02350
4975,-1.06911,4.21926
4976,16.80696,6.01632
4977,4.79317,4.34721
4978,6.88304,4.51935
4979,8.56968,4.60326
4980,15.66754,5.86297
4981,17.99924,5.71544
4982,-10.88878,4.87572
4983,18.71252,5.85960
4984,19.00557,5.88143
4985,20.46393,5.82105
4986,-12.34298,5.09961
4987,16.27792,5.49721
4988,-8.89907,4.67946
4989,-7.28974,4.50247
4990,-4.69744,4.29852
4991,9.64809,4.70159
4992,9.16331,4.71558
4993,-13.60462,5.00725
4994,-3.90053,4.34626
4995,-2.39302,4.33501
4996,-4.03995,4.43192
4997,18.33467,5.59344
4998,-7.80731,4.54864
4999,-9.79076,4.69667
5000,-9.37995,4.65797
5001,-18.53786,5.85135
5002,-20.44532,5.60718
5003,-21.60802,5.66434
5004,7.86409,4.55770
5005,-12.25503,4.95728
5006,-22.10692,5.73556
5007,-21.08880,5.74576
5008,-2.39084,4.49452
5009,15.65874,5.18587
5010,-20.46236,5.51046
5011,-23.49067,5.49834
5012,-6.72297,4.47204
5013,-9.09317,4.64051
5014,-9.73399,4.69536
5015,-18.04484,5.48908
5016,-15.67355,5.64226
5017,-14.64576,5.44859
5018,-11.70030,4.79447
5019,-12.01950,4.86199
5020,-6.86017,4.52001
5021,-5.44785,4.52254
5022,-4.38670,4.37607
5023,25.83032,5.59187
5024,23.12205,5.68551
5025,-19.43310,5.86188
5026,-11.01855,4.80868
5027,-11.74203,4.79444
5028,-13.44859,4.92137
5029,-16.81373,5.09362
5030,-15.08405,5.20441
5031,-17.99091,5.23273
5032,-17.14481,5.33147
5033,-20.40787,5.33538
5034,14.12716,5.06247
5035,4.38808,4.44781
5036,7.46114,4.57318
5037,2.01324,4.35781
5038,15.36604,5.14970
5039,16.85342,5.30383
5040,17.96218,5.16614
5041,-20.87473,5.73540
5042,21.65391,5.73113
5043,25.34446,5.59458
5044,19.42091,5.66046
5045,20.93825,5.50646
5046,17.91405,5.58637
5047,19.20019,5.42099
5048,10.74526,4.74118
5049,10.61512,4.72670
5050,12.91305,4.84728
5051,-16.72853,5.41357
5052,-23.95246,5.63116
5053,10.59693,4.73364
5054,-17.56899,5.12951
5055,-14.71636,5.04914
5056,0.42588,4.43900
5057,1.38253,4.58200
5058,3.13900,4.50139
5059,1.83142,4.37563
5060,2.96531,4.28178
5061,2.85353,4.51092
5062,20.74658,5.70308
5063,-0.39528,4.34227
5064,11.02207,4.75803
5065,22.09406,5.36359
5066,22.90007,5.46666
5067,20.43146,5.58864
5068,-19.90710,5.39348
5069,-18.25644,5.50615
5070,-18.75181,5.25697
5071,-20.15768,5.17708
5072,-22.24127,5.26251
5073,0.61471,4.57550
5074,0.47215,4.45526
5075,-22.04335,5.60299
5076,-22.63972,5.50047
5077,-20.01683,5.56763
5078,-12.47109,4.79585
5079,-11.14265,4.74811
5080,-8.72287,4.65278
5081,15.16441,5.01705
5082,12.82513,5.02216
5083,13.43439,4.87832
5084,15.82339,4.94242
5085,-6.59880,4.62227
5086,-9.19649,4.72016
5087,18.62996,5.06556
5088,19.04003,4.99432
5089,-19.33125,5.07454
5090,-20.83767,5.17908
5091,22.46940,5.55235
5092,24.15410,5.57811
5093,25.80249,5.46231
5094,23.73406,5.44725
5095,-14.56920,4.90417
5096,-15.57979,4.89809
5097,-16.28249,5.01340
5098,-25.28008,5.60854
5099,-27.90809,5.51588
5100,-3.96677,4.56465
5101,24.08516,5.26916
5102,21.47673,5.17680
5103,20.31850,5.28754
5104,16.69704,5.11408
5105,19.31515,5.16467
5106,18.51252,5.06138
5107,22.33635,5.15879
5108,-11.02471,4.77366
5109,-10.39743,4.72745
5110,-21.02866,5.45271
5111,-23.00103,5.39303
5112,11.11199,4.77554
5113,10.51531,4.73450
5114,9.50928,4.67017
5115,16.13751,4.91370
5116,22.31601,5.08918
5117,-13.25217,5.09359
5118,10.63170,4.75938
5119,12.92179,4.83037
5120,7.90410,4.66753
5121,-27.80520,5.41901
5122,-32.18421,5.35026
5123,-30.32087,5.42511
5124,-25.73296,5.52422
5125,-5.96323,4.68379
5126,-2.03221,4.62248
5127,-1.29013,4.52286
5128,-2.50047,4.62184
5129,-3.42913,4.73788
5130,0.64251,4.69638
5131,12.93413,4.82249
5132,14.99546,4.98091
5133,-13.49727,4.82712
5134,-14.55214,4.86114
5135,-16.26607,4.89628
5136,-12.59434,4.80390
5137,-25.88245,5.38746
5138,5.06902,4.62258
5139,8.15683,4.73738
5140,5.55835,4.56186
5141,28.94115,5.44897
5142,22.49458,5.37993
5143,20.77776,5.25455
5144,26.32957,5.35166
5145,26.05168,5.17851
5146,-9.14540,4.76059
5147,-7.25683,4.76727
5148,-5.19500,4.63106
5149,-4.46408,4.70315
5150,-7.96680,4.73416
5151,-22.41382,5.16066
5152,4.22416,4.69218
5153,-25.79155,5.30407
5154,-32.24095,5.41580
5155,-19.85056,5.01796
5156,-19.90648,4.97330
5157,-54.57212,5.09561
5158,-57.77502,5.09502
5159,-54.52091,5.08792
5160,46.65583,5.05770
5161,43.55971,5.05473
5162,43.67882,5.12341
5163,47.79936,5.13329
5164,46.77709,5.11276
5165,42.56578,5.10021
5166,-35.79598,5.06067
5167,-32.59566,5.05089
5168,-36.09668,5.07624
5169,1.92449,4.96568
5170,-1.26112,4.97064
5171,-0.48612,4.95739
5172,3.96214,4.95461
5173,5.39499,4.96980
5174,63.08035,5.16469
5175,61.97998,5.17456
5176,58.73689,5.18066
5177,59.58736,5.16667
5178,64.83802,5.15331
5179,-41.54663,5.29681
5180,-42.71426,5.26655
5181,-38.76029,5.31393
5182,-38.55463,5.33356
5183,-42.36605,5.29397
5184,-20.01788,4.96335
5185,-22.15011,4.97768
5186,-24.06293,4.98139
5187,-26.17488,4.99532
5188,-29.22026,5.00790
5189,-28.82416,5.02057
5190,-33.75659,5.02245
5191,-37.02827,5.03115
5192,-33.37064,5.02027
5193,-30.17213,5.01029
5194,69.17977,5.12429
5195,64.91168,5.12918
5196,67.65373,5.13182
5197,63.79283,5.14095
5198,68.49671,5.13721
5199,-39.82568,5.03523
5200,-37.44924,5.03045
5201,-42.53633,5.04130
5202,-25.58896,5.20362
5203,-29.29193,5.23905
5204,-29.66061,5.02313
5205,-30.78549,5.02055
5206,-27.81981,5.00088
5207,-23.23722,4.97446
5208,-36.28999,5.03161
5209,-39.64423,5.04000
5210,26.22369,5.00107
5211,51.11845,5.14360
5212,39.50789,5.15864
5213,36.35174,5.12517
5214,34.70101,5.16968
5215,38.89189,5.19677
5216,42.40421,5.17744
5217,7.27002,4.99626
5218,3.42252,4.99410
5219,6.61004,4.98978
5220,11.16244,4.99477
5221,11.32677,4.92403
5222,11.52344,4.93941
5223,15.16288,4.94822
5224,11.72566,4.90674
5225,24.84117,4.98693
5226,-52.46172,5.21169
5227,-49.42157,5.23406
5228,-67.02996,5.16392
5229,-64.01763,5.17278
5230,-58.03228,5.19301
5231,59.84703,5.08515
5232,-46.06443,5.26089
5233,-48.50663,5.24044
5234,-32.08583,5.01868
5235,-29.55483,5.01462
5236,-29.11282,5.01106
5237,-32.84259,5.01909
5238,-24.29583,5.37743
5239,26.58921,5.02449
5240,30.15298,5.04146
5241,-5.15955,4.98326
5242,-1.71535,4.98371
5243,-3.39652,4.97529
5244,-2.07129,4.96388
5245,-5.22538,4.96753
5246,61.99186,5.15075
5247,58.25962,5.15868
5248,-51.32285,5.07762
5249,-57.67283,5.08811
5250,-11.70218,4.96802
5251,-12.79762,4.97976
5252,-16.06576,4.97770
5253,-12.99902,4.96000
5254,42.95321,5.20536
5255,45.49894,5.22165
5256,49.79737,5.20517
5257,52.35780,5.18330
5258,-54.87010,5.11587
5259,-50.89936,5.12071
5260,-52.31560,5.10557
5261,10.16553,4.81834
5262,6.72588,4.76582
5263,-33.37706,5.40231
5264,-38.73598,5.31959
5265,-43.29679,5.28240
5266,50.97242,5.21548
5267,38.86562,5.04825
5268,40.21387,5.04636
5269,35.63603,5.03376
5270,35.95377,5.04397
5271,8.24755,4.87882
5272,52.67058,5.13490
5273,54.21517,5.11845
5274,50.29166,5.12122
5275,50.53071,5.10518
5276,-66.94895,5.15265
5277,-63.32014,5.16033
5278,-65.66298,5.15017
5279,-68.83805,5.14012
5280,61.91359,5.16462
5281,57.95732,5.17982
5282,-39.80669,5.03462
5283,-42.90682,5.04091
5284,-38.46956,5.03264
5285,-18.88743,4.96504
5286,-22.08394,4.98347
5287,50.61211,5.06409
5288,54.09215,5.07194
5289,31.83571,5.01806
5290,33.28798,5.02288
5291,29.02831,5.01381
5292,28.23005,5.00824
5293,22.61262,4.98098
5294,23.80320,5.01336
5295,19.53268,4.94915
5296,19.62945,4.94201
5297,23.51591,4.98254
5298,-67.33959,5.16362
5299,-56.40798,5.15282
5300,-61.15516,5.15182
5301,-60.40150,5.13835
5302,33.44233,5.02292
5303,36.81633,5.02841
5304,32.09173,5.01938
5305,-11.60235,4.93080
5306,-1.43394,4.98234
5307,-0.89428,4.99240
5308,-4.70661,4.98948
5309,-7.64677,4.99418
5310,-53.57457,5.08254
5311,-57.14400,5.08209
5312,-57.62217,5.08946
5313,-61.20940,5.09275
5314,-58.96746,5.09799
5315,-46.37985,5.06972
5316,-41.46273,5.06031
5317,-43.50165,5.05847
5318,-39.48016,5.04613
5319,75.51718,5.14147
5320,73.97752,5.14711
5321,77.03204,5.14079
5322,76.44059,5.14276
5323,66.07253,5.11977
5324,70.03926,5.11594
5325,-45.90669,5.24855
5326,-47.64793,5.22073
5327,-50.15956,5.19676
5328,59.43493,5.09524
5329,60.20068,5.10436
5330,62.98276,5.09755
5331,60.63245,5.08941
5332,-34.90662,5.34688
5333,-39.05435,5.29442
5334,-49.15798,5.05569
5335,-46.36698,5.04874
5336,-41.08493,5.04060
5337,-60.64880,5.17378
5338,-63.71995,5.16184
5339,-59.46590,5.16831
5340,29.89550,5.14539
5341,32.52564,5.12725
5342,29.63642,5.10388
5343,-60.65881,5.08784
5344,-71.23384,5.12033
5345,-71.97380,5.12589
5346,-68.15917,5.12575
5347,-68.24641,5.11641
5348,-68.14254,5.11095
5349,-65.02010,5.10749
5350,-65.34266,5.11662
5351,-69.38792,5.11710
5352,-10.02080,4.99491
5353,-63.48575,5.17090
5354,-67.07014,5.16269
5355,-2.84370,4.93062
5356,-2.29164,4.90358
5357,-6.62425,4.94704
5358,-1.90726,4.93203
5359,-5.74695,4.93811
5360,38.35037,5.08333
5361,39.51436,5.11011
5362,35.24544,5.08827
5363,-34.06080,5.39869
5364,-36.63969,5.35292
5365,40.77622,5.30009
5366,35.68389,5.28681
5367,24.98939,4.99432
5368,21.87317,4.98955
5369,26.35227,5.00268
5370,29.34779,5.00916
5371,56.70677,5.12579
5372,59.42012,5.13333
5373,63.51511,5.13634
5374,27.59576,5.01514
5375,24.45859,4.99568
5376,20.47351,4.98017
5377,24.46637,4.99070
5378,20.11701,4.97007
5379,-21.18913,4.99170
5380,-43.47807,5.06716
5381,-41.54276,5.07101
5382,-39.54506,5.05295
5383,-37.58019,5.05654
5384,67.68531,5.11030
5385,64.42743,5.11630
5386,-2.10487,4.94976
5387,-4.91299,4.95898
5388,-8.53751,4.96551
5389,-42.17003,5.27798
5390,56.51568,5.13990
5391,58.41193,5.14817
5392,60.51518,5.13540
5393,57.40373,5.12881
5394,72.02166,5.14928
5395,72.32529,5.14657
5396,70.37547,5.11823
5397,71.29520,5.12519
5398,66.94886,5.12420
5399,68.22388,5.11522
5400,-24.06847,5.00315
5401,-24.13012,4.99758
5402,-20.33294,4.99137
5403,-20.83541,4.99958
5404,32.93869,5.01927
5405,31.49743,5.01660
5406,29.12326,5.00609
5407,-36.75976,5.22514
5408,-40.35685,5.18232
5409,-34.50761,5.28618
5410,13.69963,4.99729
5411,9.32021,4.99513
5412,2.61975,4.68549
5413,-0.85040,4.68395
5414,73.67997,5.12893
5415,73.69100,5.13414
5416,70.39475,5.13466
5417,-74.65901,5.13488
5418,-71.73186,5.13431
5419,-70.85685,5.14236
5420,-74.46612,5.14000
5421,34.13966,5.05983
5422,-14.59801,4.92910
5423,-74.76184,5.14168
5424,-70.25795,5.14856
5425,-69.61970,5.14485
5426,-32.14621,5.04828
5427,-53.67555,5.18340
5428,-58.55019,5.16925
5429,-50.67249,5.21947
5430,32.96474,5.15579
5431,31.15721,5.20087
5432,28.62478,5.14456
5433,36.91377,5.03827
5434,32.88251,5.02418
5435,38.22419,5.03754
5436,27.90838,5.00996
5437,25.37063,5.00779
5438,29.70890,5.01655
5439,-63.73053,5.15542
5440,-67.19358,5.15152
5441,-41.32929,5.04002
5442,-39.57634,5.03808
5443,66.91632,5.11029
5444,64.30672,5.10479
5445,63.11728,5.11330
5446,32.91617,5.01916
5447,28.43640,5.00591
5448,31.87800,5.01555
5449,28.62878,5.00512
5450,57.67169,5.19156
5451,65.56992,5.16299
5452,-37.31303,5.03488
5453,-32.65379,5.01970
5454,38.81855,5.23142
5455,34.98094,5.22949
5456,-47.75829,5.06546
5457,-51.95845,5.07040
5458,-52.70930,5.06516
5459,43.07004,5.28472
5460,39.38739,5.32115
5461,40.71444,5.30855
5462,-25.29953,5.00440
5463,19.28155,5.00475
5464,15.37593,4.99728
5465,18.17071,4.99610
5466,21.94993,5.00409
5467,-50.16059,5.07501
5468,15.18886,4.89168
5469,17.07173,4.92540
5470,-21.68623,5.00568
5471,-24.85134,5.00867
5472,14.29375,4.93048
5473,17.91004,4.95037
5474,15.74046,4.92673
5475,31.74050,5.35129
5476,30.97508,5.29837
5477,28.75461,5.38025
5478,43.99549,5.08329
5479,46.29720,5.09767
5480,42.73319,5.09518
5481,54.32752,5.19941
5482,32.89530,5.03806
5483,29.03967,5.01345
5484,-26.23858,5.01056
5485,-10.60753,4.95769
5486,-29.69832,5.32007
5487,48.95465,5.05512
5488,44.83074,5.04592
5489,-9.83662,4.98371
5490,-7.66288,4.98835
5491,35.71539,5.02632
5492,17.81401,4.97483
5493,20.89200,4.97952
5494,17.46209,4.96624
5495,13.81473,4.95855
5496,-44.86028,5.11497
5497,-40.98061,5.13069
5498,-39.75279,5.10696
5499,-48.34810,5.10484
5500,-37.18813,5.04416
5501,-73.90226,5.13914
5502,-72.38881,5.13723
5503,-72.54575,5.13224
5504,-25.01502,4.98939
5505,-47.46003,5.17441
5506,-44.40883,5.16612
5507,-48.11367,5.15201
5508,-51.45144,5.16048
5509,-50.62720,5.18106
5510,39.69423,5.03868
5511,35.88476,5.02818
5512,32.08039,5.01698
5513,-27.61362,5.27383
5514,-23.66664,5.26645
5515,-7.96802,4.98757
5516,-5.08930,4.99164
5517,-44.75340,5.20609
5518,-46.04163,5.22563
5519,-49.25914,5.19484
5520,41.43063,5.24867
5521,41.46894,5.22626
5522,13.47454,4.98763
5523,17.41519,4.98681
5524,21.88446,4.99867
5525,-35.85054,5.03425
5526,-39.99054,5.04478
5527,-2.67047,4.87451
5528,50.18160,5.06964
5529,51.76697,5.08199
5530,54.01256,5.07840
5531,56.38607,5.08828
5532,57.63784,5.08046
5533,53.84507,5.15147
5534,40.54769,5.06183
5535,36.44156,5.04278
5536,39.59748,5.05030
5537,40.93644,5.04906
5538,58.72693,5.11629
5539,61.85306,5.12414
5540,1.22930,4.93919
5541,1.70088,4.95784
5542,18.57641,4.98668
5543,-68.23192,5.13352
5544,5.90044,4.98069
5545,9.37930,4.97760
5546,9.29608,4.98576
5547,-30.27683,5.01092
5548,-29.41878,5.01028
5549,-29.54017,5.00789
5550,72.77881,5.14106
5551,69.44437,5.14286
5552,66.39644,5.14155
5553,23.46452,4.99931
5554,69.61979,5.14252
5555,66.86528,5.15377
5556,70.88954,5.14522
5557,74.88787,5.13885
5558,42.90079,5.04882
5559,42.46507,5.04377
5560,38.65623,5.03382
5561,-30.79487,5.01627
5562,-28.00914,5.01200
5563,-31.58132,5.01960
5564,-35.30655,5.02590
5565,-30.59962,5.05840
5566,-32.58159,5.08901
5567,-66.64612,5.12481
5568,-70.92076,5.12380
5569,37.78012,5.03103
5570,35.69910,5.02719
5571,39.49292,5.03386
5572,-44.75670,5.14208
5573,-43.92709,5.18681
5574,32.02302,5.02332
5575,-46.99748,5.07315
5576,-43.77189,5.05979
5577,-50.39202,5.08809
5578,-36.12988,5.11830
5579,-38.33914,5.15391
5580,-41.83120,5.15384
5581,68.18373,5.15242
5582,-64.11189,5.13953
5583,-68.04671,5.13245
5584,-64.22278,5.13273
5585,30.72543,5.20844
5586,27.66335,5.25872
5587,-21.21697,4.95948
5588,-21.46961,4.96501
5589,-25.09075,4.98511
5590,-66.71568,5.14452
5591,-72.63597,5.12796
5592,-14.66060,5.00034
5593,-18.02653,4.99876
5594,-66.08305,5.16029
5595,2.60936,4.98592
5596,-34.87687,5.03102
5597,61.09424,5.18193
5598,56.77898,5.19824
5599,55.24953,5.16400
5600,56.96574,5.17418
5601,51.34049,5.21278
5602,47.62821,5.22687
5603,34.94849,5.19380
5604,38.89954,5.20562
5605,-47.21042,5.11532
5606,60.04772,5.18640
5607,41.36849,5.07895
5608,40.07671,5.06019
5609,37.13066,5.06054
5610,-14.71817,4.95126
5611,-12.62303,4.93249
5612,-9.82478,4.93768
5613,-13.96908,4.88129
5614,-11.66926,4.82891
5615,-10.76400,4.85489
5616,-32.64024,5.25524
5617,33.54135,5.02062
5618,34.34379,5.02287
5619,25.78134,5.00562
5620,24.24955,4.99975
5621,37.95051,5.03569
5622,40.95915,5.04008
5623,-29.01429,5.35350
5624,60.36064,5.15672
5625,65.29969,5.14883
5626,53.44249,5.09408
5627,-60.95242,5.10735
5628,-56.68362,5.10642
5629,71.66962,5.12809
5630,-31.38637,5.11251
5631,46.24383,5.05304
5632,-48.23968,5.13437
5633,-51.72322,5.14115
5634,-26.13689,4.99759
5635,-29.47055,5.00951
5636,-12.30802,4.81380
5637,-15.93241,4.88939
5638,-70.37845,5.14802
5639,38.08041,5.08595
5640,33.73415,5.06654
5641,54.04560,5.19193
5642,46.47959,5.11539
5643,-33.53445,5.04181
5644,-29.04127,5.01168
5645,47.82933,5.23793
5646,47.79280,5.24790
5647,52.18760,5.21807
5648,60.78505,5.10955
5649,60.11512,5.12059
5650,-49.09802,5.09285
5651,-54.17753,5.09380
5652,-45.41124,5.07798
5653,55.67104,5.10599
5654,57.02676,5.09783
5655,-33.72284,5.32258
5656,-34.96655,5.35159
5657,-38.12687,5.29386
5658,-32.41242,5.26828
5659,-50.81200,5.20670
5660,-54.11191,5.18227
5661,-47.85399,5.23492
5662,67.70983,5.13262
5663,-34.91002,5.03738
5664,1.51649,4.74828
5665,10.97051,4.94494
5666,7.80669,4.94739
5667,-62.45505,5.12561
5668,37.81380,5.10853
5669,-39.54789,5.17485
5670,-40.39461,5.21121
5671,-43.78437,5.18100
5672,8.04720,4.92195
5673,4.34467,4.92620
5674,9.13689,4.94381
5675,1.50344,4.90631
5676,0.38677,4.92101
5677,56.57424,5.19920
5678,52.66208,5.21933
5679,-49.94147,5.08184
5680,-15.80330,4.90104
5681,-19.59641,4.94478
5682,-15.46993,4.91483
5683,73.24400,5.13740
5684,-36.99394,5.25784
5685,-41.49937,5.24332
5686,8.72219,4.96382
5687,3.06721,4.93144
5688,4.77840,4.99325
5689,-20.01901,4.98400
5690,-54.92645,5.16636
5691,44.06712,5.19291
5692,13.05195,4.97509
5693,16.56885,4.97538
5694,-7.63437,4.97828
5695,-45.62012,5.25754
5696,-33.83206,5.11648
5697,-65.10781,5.12323
5698,-63.28768,5.11660
5699,-47.80327,5.06469
5700,20.87892,4.98903
5701,42.32378,5.04778
5702,-16.94766,4.98969
5703,-13.75546,4.99088
5704,-30.52210,5.19164
5705,-35.80520,5.21005
5706,-34.91422,5.16018
5707,-26.32697,4.99924
5708,-27.16350,5.00760
5709,72.89558,5.13314
5710,-58.82069,5.11703
5711,-61.11759,5.12594
5712,-56.77431,5.16533
5713,-52.70040,5.17056
5714,40.80708,5.13399
5715,16.60075,4.89959
5716,-0.04411,4.99190
5717,2.80547,4.98499
5718,64.47241,5.16382
5719,-20.06974,4.95261
5720,-16.04656,4.89032
5721,6.54706,4.98823
5722,-25.42405,4.99997
5723,41.40917,5.03802
5724,-19.13235,4.94990
5725,-65.62030,5.10727
5726,-36.08458,5.30594
5727,-30.56736,5.40601
5728,62.76959,5.12599
5729,0.26819,4.94431
5730,-18.56542,4.95654
5731,-17.48276,4.97060
5732,-7.68889,4.84797
5733,-56.02977,5.19780
5734,-56.11714,5.18935
5735,15.46173,4.95783
5736,-63.28644,5.09932
5737,-32.19032,5.02163
5738,44.50815,5.26694
5739,48.87339,5.08648
5740,45.70670,5.09315
5741,48.40139,5.13554
5742,24.84523,4.98885
5743,30.58288,5.01394
5744,-31.05992,5.13597
5745,33.79533,5.36455
5746,-35.45747,5.02529
5747,-33.06897,5.02149
5748,25.06101,5.12891
5749,35.12011,5.08877
5750,2.18953,4.97563
5751,-31.84639,5.01762
5752,-10.60234,4.99290
5753,-36.51365,5.18217
5754,-23.06040,5.00131
5755,12.13032,4.96009
5756,0.88297,2.96708
5757,-0.01702,1.03728
5758,-1.86285,6.18430
5759,-1.91871,7.75687
5760,0.71190,2.40867
5761,0.26584,1.30325
5762,1.22985,4.76600
5763,1.43853,4.75005
5764,-1.84926,6.17059
5765,1.73406,7.09892
5766,1.65105,5.33728
5767,0.60262,2.12303
5768,-0.27962,1.30892
5769,-1.01084,3.25084
5770,0.84035,2.77314
5771,0.43850,1.64877
5772,-1.74633,5.81275
5773,-1.83726,6.08096
5774,-1.50727,5.00304
5775,-0.34874,1.41913
5776,0.98537,3.20176
5777,-0.04301,1.03945
5778,0.08130,1.07446
5779,-1.67135,5.65552
5780,-1.66206,5.61620
5781,1.86995,6.27522
5782,1.49230,4.95203
5783,0.96562,3.15851
5784,-0.39783,1.54249
5785,-1.63347,6.62174
5786,-1.70650,5.53365
5787,-1.26519,4.20437
5788,1.43642,4.68379
5789,1.39068,4.57271
5790,1.86397,6.12043
5791,1.19242,3.96217
5792,1.15547,3.85846
5793,-1.73069,5.66214
5794,-1.76880,5.87511
5795,-1.40564,4.65017
5796,-1.42052,4.64796
5797,-1.23192,4.19618
5798,0.86170,2.83614
5799,1.45392,4.76668
5800,1.70016,5.48460
5801,-1.37994,4.53820
5802,0.06096,1.05508
5803,1.86122,6.22061
5804,-1.74927,5.95190
5805,1.31213,4.19011
5806,0.75510,2.50748
5807,0.80314,3.17251
5808,1.17408,3.78790
5809,-0.49832,1.78840
5810,-0.74857,2.48424
5811,1.78443,5.90301
5812,0.23564,1.23724
5813,0.24067,1.25410
5814,0.21536,1.21302
5815,-1.16066,3.87269
5816,-0.37332,1.48850
5817,-0.99144,3.31577
5818,-1.65240,5.45597
5819,1.00433,3.32330
5820,1.85463,6.02407
5821,-1.85137,6.03227
5822,1.08191,3.49822
5823,-0.89171,3.02799
5824,-1.65860,5.50019
5825,1.86204,6.06171
5826,1.85926,6.03223
5827,1.85707,6.05582
5828,1.02439,3.39854
5829,-1.84518,6.22571
5830,-1.08741,3.58212
5831,-1.04920,3.38517
5832,1.60397,5.23202
5833,1.59112,5.06867
5834,0.43373,1.66919
