,H,Mu
550,12549753685754380194489330874967941911150592.00000,2.00000
551,201999844750523017893500536517057780937392128.00000,2.00000
552,243310650704476901808058409508857371959492608.00000,2.00000
553,8786536832117356616141463923536489806299136.00000,2.00000
554,36684208853122376762694948035429099894734848.00000,2.00000
555,396159540375138364539196037033550987453792256.00000,2.00000
556,438363848541533807416406416188835361240121344.00000,2.00000
557,602501857479405116691080919358856253897965568.00000,2.00000
558,1367293218678603970382621948261139496430469120.00000,2.00000
559,108032319880413741241762237961103437744570368.00000,2.00000
560,320712499459124349971977514112807918760886272.00000,2.00000
561,141637646368763358619947897613333280443072512.00000,2.00000
562,3820504210428791529352404962839962446725120.00000,2.00000
563,4784403296689345858585946330354028969459712.00000,2.00000
564,93130107397622198192150588659264686915584.00000,2.00000
565,100684543644458119466678767746614181584961536.00000,2.00000
566,68724990673661943510573345114346175030362112.00000,2.00000
567,51037999670614469556828004101486663258079232.00000,2.00000
568,84251763795698437656623608730721085097508864.00000,2.00000
569,408920675560932954617765596018190189072482304.00000,2.00000
570,4397992299570590574318388857953310793007104.00000,2.00000
571,1339787474022790815144659268346180282613760.00000,2.00000
572,368604288041368720616061610650800207429632.00000,2.00000
573,266648984996287050089469735776763361886208.00000,2.00000
574,258365067165121882355817723420400379456651264.00000,2.00000
575,95019638189894129008817170985604748226330624.00000,2.00000
576,45042309972789906324485678822333301250850816.00000,2.00000
577,27659762543223378056189127980198660648468480.00000,2.00000
578,69349243480680600289248571178517727805440.00000,2.00000
579,32653413359846754644424567406351725101056.00000,2.00000
580,3059301975183177332419076794175788360400896.00000,2.00000
581,3753986824450930166356460751066050313846784.00000,2.00000
582,31300851305159583432320458544680418672640.00000,2.00000
583,31024557871969979025754756573399753949184.00000,2.00000
584,1984227314232565042268694434723450144686080.00000,2.00000
585,1050633937491557962685966290449959961493504.00000,2.00000
586,40307568759863010823340633124242984387215360.00000,2.00000
587,186866631045564624604400182783067468798623744.00000,2.00000
588,11377602633026504666488163185580700464054272.00000,2.00000
589,13417461918945234475938185435493132209750016.00000,2.00000
590,2518645490894715172972571939331186343542784.00000,2.00000
591,6369380625825403811723743543744238020722688.00000,2.00000
592,2644787149930103390702265575025804279021568.00000,2.00000
593,2430854480303502808413269851297067250483200.00000,2.00000
594,959663693228160327185620326428149123383296.00000,2.00000
595,747766144245493244104658087052604029796352.00000,2.00000
596,1372824795776216214296452420669140314882048.00000,2.00000
597,91921191947398354450215078346850330524778496.00000,2.00000
598,94267988362078355498635396945424751590899712.00000,2.00000
599,331572304628069860176780958950183843921920.00000,2.00000
600,148297393920251773322261791880324740808704.00000,2.00000
601,22057392051195415223538033603785649800871936.00000,2.00000
602,16526579791188061594101356089105635807854592.00000,2.00000
603,1065231268885311828570802672427029462253568.00000,2.00000
604,867504491752471809609613259236043837669376.00000,2.00000
605,568659176602102523023653108622760480774029312.00000,2.00000
606,434777246779650077521954123286535255667769344.00000,2.00000
607,101586575948483051893704985319058075740536832.00000,2.00000
608,68838609411748164861049525568085660536930304.00000,2.00000
609,190659747823089155007694836578884907958272.00000,2.00000
610,137252136974681599304408905900671719440384.00000,2.00000
611,12186405643315057396482668474550157431537664.00000,2.00000
612,2436417016314344633660904722569396188348416.00000,2.00000
613,6139306488279664629595723371749175206084608.00000,2.00000
614,20457774681942785712441249454858378307174400.00000,2.00000
615,67502183834237636664299825858860844868173824.00000,2.00000
616,93423672138224047034904571519475218644992.00000,2.00000
617,80034083831725505563562991172823833116672.00000,2.00000
618,17813800182792463941703711647811056946905088.00000,2.00000
619,28252499429412367023958097681349606400589824.00000,2.00000
620,128459533021343458589355187990269859463168.00000,2.00000
621,130522680391799049498199995015013955796992.00000,2.00000
622,8078686699188173282201383403861322393190400.00000,2.00000
623,6045043981227808669391517892905168854319104.00000,2.00000
624,69833048542636160741257447053383639760896.00000,2.00000
625,99782127404595109257365061020103928184832.00000,2.00000
626,182707445486603022848472270539406390067200.00000,2.00000
627,164172338527774267206571338037043390316544.00000,2.00000
628,8185209850701884927558948033924797799858176.00000,2.00000
629,17494269602887588750619211220590007494377472.00000,2.00000
630,205897191948767429130726553784267057397760.00000,2.00000
631,76209947430828272326886638934187959123968.00000,2.00000
632,105593079385945753023377613589372021883535360.00000,2.00000
633,98356912140054801578997916220780389190336512.00000,2.00000
634,13489931803279067586098968977240105735421952.00000,2.00000
635,7741226557175174086929171588169678314274816.00000,2.00000
636,109793355006324645535237885999603723010048.00000,2.00000
637,339799470502361359631992043859356447408128.00000,2.00000
638,39751355664313583070269371232066235006976.00000,2.00000
639,36238246917524506202746237900687501426688.00000,2.00000
640,3416999102437794965316638492468042530816.00000,2.00000
641,3488133892482235093537701590722026668032.00000,2.00000
642,56949867408659306491040105278325089370112.00000,2.00000
643,110288811626567363188909782428346400899072.00000,2.00000
644,2073519595259417177240827416042497869086720.00000,2.00000
645,1423881316120932934115722723675476007583744.00000,2.00000
646,44691541922416513587516131166652236713426944.00000,2.00000
647,23256185757028979920545685699508624737435648.00000,2.00000
648,6913781773820421928670359641247050260021248.00000,2.00000
649,13812589929013522153980823482473137259413504.00000,2.00000
650,305891047343755945434928367966532069752832.00000,2.00000
651,674401109086858513931169585577323673944064.00000,2.00000
652,25833224855500846728902881907975718688522240.00000,2.00000
653,24743720655381465428117093414571596335546368.00000,2.00000
654,23258895094749241126643831701605587653492736.00000,2.00000
655,42968551598692545555918942091106129559945216.00000,2.00000
656,275460999720503592304719224676833200988749824.00000,2.00000
657,282149120206677184804577747296940914039062528.00000,2.00000
658,295400417818348578239979395850164699660288.00000,2.00000
659,171134424716683653374211707188957449027584.00000,2.00000
660,2752981894329401773647863008034544141052411904.00000,2.00000
661,5718810929970346637420100409042194543331508224.00000,2.00000
662,1096842408180536012494888587424057777979392.00000,2.00000
663,1406487332575260519681781368884374433431552.00000,2.00000
664,3993789887341030609985869174199916836159488.00000,2.00000
665,3939825292264803628181782689707476125745152.00000,2.00000
666,222723291535523736311172640934136263999488.00000,2.00000
667,249515194991707943789003600146927315845120.00000,2.00000
668,31130575321040117967363488417847889461510144.00000,2.00000
669,2668583699489479854336323513147300115382272.00000,2.00000
670,6058656676367326638241420109107813154816000.00000,2.00000
671,94216659383071515326121387597677634057666560.00000,2.00000
672,55321514853490239906892538410680605120397312.00000,2.00000
673,1459135788578958336998013798308193857699840.00000,2.00000
674,1291602863688677770214707970551278295056384.00000,2.00000
675,11222893961773905589305331457142023188905984.00000,2.00000
676,3732471172299733913563386445184925643571200.00000,2.00000
677,184291975943739985344791774843789735729561600.00000,2.00000
678,133123844963059064172236128515095935261343744.00000,2.00000
679,424314593244769541435815909945530959003648.00000,2.00000
680,612763008810391114426145281681629869244416.00000,2.00000
681,3356022639507262777645338066895856100966400.00000,2.00000
682,4438369863262626172747551920481272384716800.00000,2.00000
683,23988593420985405693910134203642957652819968.00000,2.00000
684,4666638643872985206420504404709567073615872.00000,2.00000
685,8833439872431798658057340177097592097734656.00000,2.00000
686,5472316349084059176794688571146617168592896.00000,2.00000
687,1622061587340910804440650606662245154816.00000,2.00000
688,3728140449238743951319120580640688308224.00000,2.00000
689,288958101857254351095244172121588174824669184.00000,2.00000
690,95670341348715541473263948051552264456765440.00000,2.00000
691,12254272072354024149425319365759014921043968.00000,2.00000
692,25499967536535316323363573511799450130972672.00000,2.00000
693,2581850329477018877980355509984393219276800.00000,2.00000
694,1141025877698648913555783208673968650190848.00000,2.00000
695,687961169163891343980723405342070104129536.00000,2.00000
696,10814199436390498270161661380069555175424.00000,2.00000
697,32694276080654884253393884680397476855808.00000,2.00000
698,45977454008661766875506330351120059530739712.00000,2.00000
699,90507461083533182567459808955877268746403840.00000,2.00000
700,70789816091996209168970108034721880473600.00000,2.00000
701,1768515136724701794584913126563797868216320.00000,2.00000
702,2009132264133255443682058637816271556575232.00000,2.00000
703,17745774794549133366992942155479256741707776.00000,2.00000
704,7748500146626375392089637482444069432983552.00000,2.00000
705,4951303299314979351567179192719058405425152.00000,2.00000
706,2389788797038489047830902960589266485248.00000,2.00000
707,5156461186573975526670503233761153384448.00000,2.00000
708,34600464673559917412705079102385695418744832.00000,2.00000
709,2315401155094662681483913642872020257472512.00000,2.00000
710,58258364461526001240501956863914636476416.00000,2.00000
711,24602009086385250187405378235207992213504.00000,2.00000
712,90213673873593446477054356680372593360896.00000,2.00000
713,2587669496850624795375439665414755672129536.00000,2.00000
714,77896265908463117101537750067719278952448.00000,2.00000
715,182925189689392066736042070779375189491712.00000,2.00000
716,14064520981823003916395325318700856028168192.00000,2.00000
717,7701144128966407748091788648054446274641920.00000,2.00000
718,19014505275424081577364249960526504787968.00000,2.00000
719,12263874845488866232378927875298372354048.00000,2.00000
720,44337395452760530343409058581633311856132096.00000,2.00000
721,112515583659344576840823250232474388668612608.00000,2.00000
722,864084813826707321952707945247967690096640.00000,2.00000
723,631281231471951463447872897779231478513664.00000,2.00000
724,420544787783721136105011491197469637704941568.00000,2.00000
725,3548845438187498469610119662504291856285696.00000,2.00000
726,4098637056074484519878147602085518554169344.00000,2.00000
727,244750497234692335355022749244789476032512.00000,2.00000
728,291438193121279498375639181957018683441152.00000,2.00000
729,313788631880784414649565563774652199353712640.00000,2.00000
730,319687836741726661284527793163807733586067456.00000,2.00000
731,1395367593191999467910781798536412556347572224.00000,2.00000
732,931482004180596141404055448335652198314672128.00000,2.00000
733,15725052686657909882765938993527226688864256.00000,2.00000
734,9204050382618459777803899559912508441493504.00000,2.00000
