,H,Mu
5710,6.84359,1.93191
5711,3.53268,1.87601
5712,4.51180,1.90024
5713,4.47236,1.89944
5714,1.32527,1.72607
5715,1.36614,1.73207
5716,1.39582,1.73626
5717,1.27129,1.71772
5718,1.31230,1.72411
5719,1.30652,1.72322
5720,3.98496,1.88852
5721,3.79227,1.88351
5722,2.38105,1.82645
5723,2.45845,1.83099
5724,2.78124,1.84762
5725,2.90399,1.85311
5726,4.83859,1.90634
5727,4.87371,1.90695
5728,2.40316,1.82777
5729,2.35734,1.82501
5730,2.25997,1.81884
5731,2.14718,1.81112
5732,4.12027,1.89178
5733,4.12735,1.89195
5734,1.75887,1.77865
5735,1.82658,1.78509
5736,1.80156,1.78276
5737,5.12570,1.91112
5738,4.97416,1.90866
5739,3.99595,1.88879
5740,3.99795,1.88884
5741,4.00134,1.88892
5742,4.14229,1.89229
5743,5.68566,1.91917
5744,5.70163,1.91938
5745,5.32555,1.91417
5746,3.92005,1.88688
5747,4.03677,1.88979
5748,3.66826,1.88005
5749,3.57099,1.87718
5750,3.23651,1.86619
5751,3.21710,1.86549
5752,3.22926,1.86593
5753,3.24461,1.86647
5754,2.21412,1.81578
5755,2.15635,1.81177
5756,2.94328,1.85479
5757,3.01011,1.85755
5758,5.84689,1.92122
5759,5.59308,1.91794
5760,4.04056,1.88988
5761,4.03418,1.88973
5762,4.31319,1.89612
5763,0.53512,1.51696
5764,0.61996,1.55356
5765,1.55008,1.75611
5766,1.58735,1.76046
5767,3.33451,1.86961
5768,7.77080,1.93955
5769,8.09658,1.94184
5770,8.49453,1.94441
5771,1.52715,1.75335
5772,1.82805,1.78523
5773,1.55962,1.75724
5774,2.59617,1.83851
5775,2.89723,1.85282
5776,3.50437,1.87514
5777,4.76940,1.90511
5778,3.44734,1.87333
5779,3.54501,1.87639
5780,1.59106,1.76089
5781,1.56895,1.75833
5782,6.47127,1.92828
5783,6.34668,1.92697
5784,1.22584,1.71029
5785,1.28726,1.72024
5786,1.23512,1.71183
5787,1.38077,1.73415
5788,1.43110,1.74108
5789,7.84232,1.94006
5790,7.43460,1.93698
5791,7.31539,1.93602
5792,6.82287,1.93172
5793,0.65423,1.56681
5794,0.60988,1.54950
5795,2.21877,1.81609
5796,2.27762,1.81999
5797,2.40561,1.82792
5798,2.38964,1.82697
5799,2.14091,1.81067
5800,2.14041,1.81064
5801,3.22372,1.86573
5802,3.23087,1.86598
5803,2.37839,1.82629
5804,2.28615,1.82054
5805,3.82136,1.88430
5806,3.73313,1.88188
5807,3.99206,1.88869
5808,4.00288,1.88896
5809,4.35484,1.89701
5810,4.33105,1.89650
5811,2.44102,1.82999
5812,2.49373,1.83298
5813,4.21635,1.89399
5814,4.17154,1.89297
5815,3.20557,1.86507
5816,3.19307,1.86461
5817,1.95783,1.79657
5818,2.01021,1.80081
5819,3.19952,1.86485
5820,3.22485,1.86577
5821,2.16557,1.81242
5822,2.20247,1.81498
5823,3.03135,1.85841
5824,3.09094,1.86076
5825,3.65540,1.87967
5826,3.60036,1.87806
5827,2.09344,1.80721
5828,2.19092,1.81419
5829,2.35275,1.82473
5830,2.39787,1.82746
5831,1.87246,1.78925
5832,1.91561,1.79301
5833,2.75315,1.84630
5834,2.73302,1.84535
5835,2.22262,1.81635
5836,2.26827,1.81938
5837,3.09289,1.86084
5838,3.12104,1.86192
5839,3.13823,1.86257
5840,3.17233,1.86385
5841,3.17150,1.86382
5842,3.37496,1.87097
5843,3.38212,1.87120
5844,3.71964,1.88151
5845,2.00595,1.80047
5846,1.94367,1.79539
5847,1.94084,1.79515
5848,5.87885,1.92162
5849,5.98759,1.92293
5850,5.74401,1.91992
5851,4.22802,1.89425
5852,4.23095,1.89431
5853,4.21924,1.89405
5854,6.47127,1.92828
5855,6.16991,1.92504
5856,6.09459,1.92418
5857,3.33913,1.86976
5858,3.26028,1.86703
5859,3.17759,1.86404
5860,3.96296,1.88797
5861,3.65482,1.87966
5862,3.85090,1.88508
5863,3.65768,1.87974
5864,3.70707,1.88115
5865,3.65986,1.87980
5866,2.42743,1.82920
5867,2.40137,1.82767
5868,2.36879,1.82571
5869,2.63908,1.84072
5870,2.72759,1.84509
5871,2.77321,1.84724
5872,4.70684,1.90397
5873,4.66435,1.90318
5874,4.58067,1.90159
5875,2.22598,1.81658
5876,2.05534,1.80433
5877,2.03863,1.80304
5878,3.37769,1.87106
5879,3.39975,1.87179
5880,3.31302,1.86887
5881,3.16820,1.86369
5882,2.94874,1.85502
5883,2.95521,1.85529
5884,2.28223,1.82029
5885,2.31103,1.82213
5886,2.20393,1.81508
5887,2.08795,1.80680
5888,2.82106,1.84945
5889,2.76187,1.84671
5890,2.67180,1.84236
5891,2.72269,1.84485
5892,4.02632,1.88954
5893,4.03297,1.88970
5894,3.12750,1.86216
5895,3.18902,1.86446
5896,3.78232,1.88324
5897,3.78100,1.88320
5898,7.85671,1.94017
5899,7.52635,1.93771
5900,7.20434,1.93510
5901,2.87788,1.85198
5902,2.91393,1.85354
5903,4.71104,1.90405
5904,4.69972,1.90384
5905,4.08418,1.89093
5906,4.15785,1.89265
5907,3.56615,1.87703
5908,3.55375,1.87666
5909,4.56299,1.90124
5910,4.58069,1.90159
5911,4.03145,1.88966
5912,4.03878,1.88984
5913,2.28360,1.82038
5914,2.31512,1.82239
5915,4.36100,1.89714
5916,4.28166,1.89543
5917,1.95978,1.79673
5918,1.90834,1.79239
5919,1.81541,1.78406
5920,3.58677,1.87765
5921,3.65961,1.87980
5922,0.78160,1.60986
5923,0.79570,1.61411
5924,4.06819,1.89055
5925,4.08106,1.89086
5926,4.52704,1.90054
5927,4.46935,1.89938
5928,3.05558,1.85938
5929,3.06665,1.85981
5930,2.39336,1.82719
5931,2.42540,1.82908
5932,2.23499,1.81718
5933,2.23684,1.81731
5934,2.00753,1.80060
5935,2.06134,1.80479
5936,2.37237,1.82593
5937,2.32947,1.82329
5938,4.82044,1.90602
5939,4.83400,1.90626
5940,2.05474,1.80429
5941,2.08691,1.80672
5942,4.16310,1.89278
5943,4.16242,1.89276
5944,3.12484,1.86206
5945,3.04445,1.85893
5946,4.18048,1.89317
5947,4.18752,1.89333
5948,2.30386,1.82167
5949,2.31816,1.82258
5950,4.87630,1.90700
5951,4.88703,1.90718
5952,4.51542,1.90031
5953,4.51174,1.90023
5954,8.07466,1.94169
5955,7.97173,1.94098
5956,8.07544,1.94169
5957,2.14193,1.81074
5958,2.15770,1.81187
5959,1.43201,1.74120
5960,1.44277,1.74264
5961,1.82524,1.78497
5962,1.74652,1.77743
5963,2.37463,1.82606
5964,2.36437,1.82544
5965,4.01327,1.88922
5966,4.01940,1.88937
5967,1.56906,1.75834
5968,4.93703,1.90804
5969,5.05378,1.90997
5970,4.38724,1.89769
5971,4.40136,1.89799
5972,4.14059,1.89225
5973,4.02309,1.88946
5974,4.16115,1.89273
5975,4.19295,1.89346
5976,5.12397,1.91109
5977,2.82205,1.84949
5978,2.64935,1.84124
5979,3.39002,1.87147
5980,4.09573,1.89120
5981,4.62673,1.90247
5982,5.67651,1.91905
5983,5.68447,1.91915
5984,3.28453,1.86788
5985,4.07525,1.89072
5986,4.57339,1.90145
5987,1.90932,1.79247
5988,2.93534,1.85445
5989,6.17368,1.92508
5990,2.05206,1.80408
5991,1.76417,1.77917
5992,1.83623,1.78598
5993,1.55198,1.75633
5994,1.60012,1.76192
5995,2.65577,1.84156
5996,2.55906,1.83655
5997,4.08469,1.89094
5998,3.28532,1.86791
5999,3.41347,1.87224
6000,5.41966,1.91554
6001,1.33384,1.72735
6002,2.25342,1.81841
6003,2.15137,1.81142
6004,1.15031,1.69703
6005,1.11615,1.69062
6006,1.12406,1.69213
6007,1.17377,1.70127
6008,3.61249,1.87842
6009,3.52836,1.87588
6010,1.48560,1.74819
6011,1.53490,1.75429
6012,1.63367,1.76566
6013,8.35629,1.94354
6014,8.15972,1.94226
6015,4.34967,1.89690
6016,1.86636,1.78870
6017,2.26813,1.81937
6018,1.89421,1.79116
6019,7.29892,1.93589
6020,6.09329,1.92417
6021,5.74564,1.91994
6022,5.98031,1.92284
6023,2.13308,1.81011
6024,1.84076,1.78639
6025,5.80837,1.92074
6026,4.30583,1.89596
6027,4.39054,1.89776
6028,2.84848,1.85068
6029,2.98193,1.85640
6030,3.46232,1.87381
6031,3.43450,1.87292
6032,1.13497,1.69418
6033,1.22842,1.71072
6034,1.83678,1.78603
6035,1.79799,1.78242
6036,2.24747,1.81801
6037,2.21248,1.81567
6038,2.45046,1.83053
6039,2.43346,1.82955
6040,4.01955,1.88937
6041,4.00311,1.88897
6042,3.97067,1.88816
6043,3.98133,1.88843
6044,2.32607,1.82308
6045,2.37325,1.82598
6046,2.91965,1.85379
6047,2.87069,1.85166
6048,4.20658,1.89377
6049,4.29637,1.89575
6050,2.26080,1.81889
6051,2.22494,1.81651
6052,4.25108,1.89476
6053,4.28175,1.89544
6054,1.53684,1.75452
6055,1.44085,1.74238
6056,3.91037,1.88663
6057,3.81349,1.88408
6058,4.35780,1.89707
6059,4.31485,1.89615
6060,1.48810,1.74850
6061,1.41289,1.73862
6062,3.07556,1.86016
6063,2.93662,1.85451
6064,4.37533,1.89744
6065,4.32606,1.89640
6066,2.63008,1.84026
6067,2.49669,1.83315
6068,5.65138,1.91872
6069,5.81378,1.92081
6070,2.14048,1.81064
6071,2.06712,1.80523
6072,5.06413,1.91014
6073,5.25209,1.91308
6074,4.45434,1.89908
6075,4.39288,1.89781
6076,4.00057,1.88890
6077,3.99246,1.88870
6078,3.96060,1.88791
6079,3.91288,1.88670
6080,4.04449,1.88998
6081,4.03516,1.88975
6082,2.08384,1.80649
6083,2.06757,1.80526
6084,1.66752,1.76932
6085,1.70711,1.77346
6086,4.91963,1.90774
6087,3.97192,1.88819
6088,3.96870,1.88811
6089,2.25652,1.81861
6090,2.21729,1.81599
6091,1.79748,1.78237
6092,1.78267,1.78096
6093,4.63051,1.90254
6094,4.69445,1.90374
6095,4.64217,1.90276
6096,4.59380,1.90184
6097,3.87341,1.88567
6098,3.77747,1.88311
6099,1.47919,1.74737
6100,1.53773,1.75463
6101,1.65788,1.76829
6102,1.53767,1.75462
6103,5.20704,1.91239
6104,5.27095,1.91336
6105,3.97147,1.88818
6106,3.95037,1.88765
6107,3.11298,1.86161
6108,3.15476,1.86319
6109,3.92823,1.88709
6110,3.83696,1.88471
6111,3.04369,1.85890
6112,2.97120,1.85596
6113,4.17341,1.89301
6114,4.15284,1.89254
6115,3.45498,1.87358
6116,3.25077,1.86669
6117,1.62008,1.76416
6118,1.66200,1.76873
6119,2.60368,1.83890
6120,2.60521,1.83898
6121,3.51312,1.87541
6122,3.46915,1.87403
6123,4.17806,1.89312
6124,4.20237,1.89367
6125,3.17109,1.86380
6126,3.25240,1.86675
6127,4.72696,1.90434
6128,4.65863,1.90308
6129,1.37892,1.73389
6130,1.46929,1.74610
6131,2.46703,1.83148
6132,2.59310,1.83835
6133,3.72216,1.88158
6134,3.96818,1.88810
6135,3.99477,1.88876
6136,3.77456,1.88303
6137,4.49593,1.89992
6138,4.32483,1.89637
6139,4.47318,1.89946
6140,4.42265,1.89843
6141,4.13282,1.89207
6142,4.14396,1.89233
6143,3.35490,1.87030
6144,3.43908,1.87307
6145,4.06463,1.89046
6146,4.10720,1.89147
6147,3.26228,1.86710
6148,3.38528,1.87131
6149,4.02056,1.88939
6150,3.95785,1.88784
6151,4.08553,1.89096
6152,4.04731,1.89004
6153,4.06870,1.89056
6154,4.13136,1.89204
6155,1.86948,1.78898
6156,1.76166,1.77892
6157,1.79021,1.78168
6158,2.00619,1.80049
6159,1.95959,1.79671
6160,1.94394,1.79541
6161,2.69380,1.84345
6162,2.64074,1.84080
6163,2.62294,1.83989
6164,3.23105,1.86599
6165,3.19899,1.86483
6166,3.18718,1.86439
6167,2.25624,1.81859
6168,2.20417,1.81510
6169,2.13056,1.80993
6170,4.38083,1.89756
6171,4.36879,1.89730
6172,4.31578,1.89617
6173,4.18441,1.89326
6174,4.22172,1.89411
6175,4.22034,1.89408
6176,4.77636,1.90524
6177,4.80629,1.90577
6178,4.92934,1.90791
6179,3.95810,1.88784
6180,3.96337,1.88798
6181,3.97267,1.88821
6182,3.67883,1.88035
6183,3.79411,1.88356
6184,3.05425,1.85932
6185,2.96596,1.85574
6186,4.66631,1.90322
6187,4.51095,1.90022
6188,3.59959,1.87804
6189,3.42910,1.87274
6190,2.37475,1.82607
6191,2.36377,1.82541
6192,4.46953,1.89939
6193,4.36463,1.89722
6194,3.85609,1.88522
6195,3.84665,1.88497
6196,1.47333,1.74662
6197,1.38223,1.73436
6198,3.95304,1.88772
6199,4.01267,1.88920
6200,5.15809,1.91163
6201,5.16461,1.91173
6202,3.95282,1.88771
6203,3.93166,1.88718
6204,4.00409,1.88899
6205,3.99728,1.88882
6206,3.98782,1.88859
6207,3.96578,1.88804
6208,4.09326,1.89114
6209,4.09677,1.89123
6210,3.70685,1.88115
6211,3.69596,1.88084
6212,1.06156,1.67981
6213,1.09589,1.68669
6214,2.72686,1.84505
6215,2.74579,1.84595
6216,3.91112,1.88665
6217,3.82024,1.88427
6218,4.13917,1.89222
6219,4.17064,1.89295
6220,4.03615,1.88977
6221,3.98880,1.88861
6222,3.06716,1.85983
6223,3.12734,1.86216
6224,1.95548,1.79637
6225,1.95626,1.79644
6226,3.74061,1.88209
6227,3.72610,1.88169
6228,1.70713,1.77346
6229,1.67965,1.77061
6230,2.65719,1.84163
6231,2.60151,1.83879
6232,3.97243,1.88820
6233,3.97226,1.88820
6234,2.19650,1.81457
6235,2.25154,1.81828
6236,2.59790,1.83860
6237,2.58210,1.83777
6238,3.90983,1.88662
6239,3.93206,1.88719
6240,2.28833,1.82068
6241,2.34032,1.82396
6242,4.57651,1.90151
6243,4.58008,1.90158
6244,2.05996,1.80468
6245,2.03040,1.80240
6246,2.88238,1.85218
6247,2.80791,1.84885
6248,4.65523,1.90301
6249,4.49017,1.89980
6250,3.13358,1.86239
6251,3.11883,1.86183
6252,4.02697,1.88955
6253,4.04781,1.89006
6254,6.38393,1.92737
6255,6.26223,1.92606
6256,1.33966,1.72821
6257,1.34278,1.72867
6258,2.17693,1.81322
6259,2.12623,1.80961
6260,3.45774,1.87367
6261,3.46339,1.87385
6262,4.16962,1.89292
6263,4.23596,1.89442
6264,3.42413,1.87258
6265,3.36979,1.87079
6266,2.70116,1.84381
6267,2.67776,1.84266
6268,3.99263,1.88871
6269,4.04209,1.88992
6270,2.19831,1.81470
6271,2.20006,1.81482
6272,1.69521,1.77223
6273,1.62693,1.76492
6274,3.10654,1.86136
6275,3.05900,1.85951
6276,3.84120,1.88482
6277,3.86472,1.88545
6278,3.53299,1.87602
6279,3.56538,1.87701
6280,4.13690,1.89217
6281,4.29796,1.89579
6282,1.39472,1.73611
6283,1.20270,1.70635
6284,4.22994,1.89429
6285,4.25684,1.89489
6286,2.20909,1.81544
6287,2.22847,1.81675
6288,3.13240,1.86235
6289,3.15903,1.86335
6290,2.28684,1.82059
6291,2.12211,1.80931
6292,2.12222,1.80932
6293,2.12724,1.80969
6294,4.48545,1.89971
6295,4.72805,1.90436
6296,1.62404,1.76460
6297,1.69213,1.77191
6298,4.03151,1.88966
6299,3.98325,1.88847
6300,2.14473,1.81095
6301,2.13166,1.81001
6302,1.93682,1.79481
6303,1.93674,1.79481
6304,6.89666,1.93240
6305,7.11183,1.93431
6306,6.74235,1.93096
6307,3.97298,1.88822
6308,3.95094,1.88766
6309,1.69027,1.77172
6310,1.70379,1.77312
6311,4.01485,1.88925
6312,4.22631,1.89421
6313,4.20054,1.89363
6314,3.93796,1.88734
6315,3.92290,1.88695
6316,4.19800,1.89357
6317,4.20769,1.89379
6318,4.81615,1.90595
6319,4.56343,1.90125
6320,4.14321,1.89232
6321,4.13513,1.89213
6322,2.09951,1.80766
6323,2.01832,1.80146
6324,4.05911,1.89033
6325,4.04318,1.88994
6326,2.48063,1.83225
6327,2.42891,1.82929
6328,4.59045,1.90178
6329,4.58468,1.90167
6330,4.00703,1.88906
6331,3.83459,1.88465
6332,4.04140,1.88990
6333,4.04729,1.89004
6334,2.19538,1.81450
6335,2.13944,1.81057
6336,4.10920,1.89152
6337,4.11152,1.89158
6338,2.37967,1.82637
6339,4.26539,1.89508
6340,4.32429,1.89636
6341,4.64304,1.90278
6342,4.62677,1.90247
6343,1.57399,1.75892
6344,1.62380,1.76457
6345,5.85708,1.92135
6346,5.57314,1.91767
6347,5.40273,1.91529
6348,5.28946,1.91364
6349,2.52426,1.83467
6350,2.51083,1.83393
6351,1.81582,1.78409
6352,1.73992,1.77678
6353,7.34763,1.93629
6354,7.46324,1.93721
6355,7.50996,1.93758
6356,2.61725,1.83960
6357,4.18425,1.89326
6358,4.13423,1.89211
6359,0.55907,1.52789
6360,0.53025,1.51468
6361,4.10256,1.89136
6362,6.11728,1.92444
6363,5.92439,1.92217
6364,6.66307,1.93020
6365,6.39883,1.92752
6366,4.89129,1.90726
6367,4.71204,1.90407
6368,1.67033,1.76962
6369,3.85004,1.88506
6370,6.05498,1.92372
6371,5.72256,1.91965
6372,5.72131,1.91963
6373,3.95975,1.88789
6374,2.22395,1.81644
6375,2.49489,1.83305
6376,1.56183,1.75750
6377,6.10217,1.92427
6378,5.85244,1.92129
6379,3.70478,1.88109
6380,2.12826,1.80976
6381,0.47004,1.48456
6382,0.35984,1.41850
6383,1.99698,1.79976
6384,1.86960,1.78899
6385,1.99092,1.79927
6386,3.94041,1.88740
6387,2.11148,1.80854
6388,2.84950,1.85072
6389,5.90877,1.92198
6390,5.56062,1.91750
6391,3.60334,1.87815
6392,3.75988,1.88263
6393,2.14915,1.81126
6394,0.59209,1.54216
6395,0.40844,1.44960
6396,4.06632,1.89050
6397,4.32938,1.89647
6398,3.94259,1.88745
6399,2.28058,1.82018
6400,3.83553,1.88467
6401,2.05230,1.80410
6402,3.84383,1.88489
6403,2.15663,1.81179
6404,1.90410,1.79202
6405,3.29939,1.86840
6406,4.09274,1.89113
6407,2.72030,1.84473
6408,3.44307,1.87320
6409,5.58559,1.91784
6410,2.17290,1.81294
6411,2.85504,1.85097
6412,4.03702,1.88980
6413,3.94134,1.88742
6414,1.68095,1.77074
6415,1.54517,1.75552
6416,1.57226,1.75872
6417,4.94140,1.90811
6418,4.98111,1.90878
6419,2.89130,1.85256
6420,3.91497,1.88675
6421,3.74397,1.88219
6422,5.01238,1.90930
6423,5.15297,1.91155
6424,3.09057,1.86075
6425,2.23236,1.81701
6426,3.33319,1.86956
6427,3.64648,1.87942
6428,3.42063,1.87247
6429,3.69680,1.88086
6430,3.22082,1.86562
6431,4.67449,1.90337
6432,5.34773,1.91450
6433,5.76794,1.92023
6434,4.44192,1.89882
6435,3.58657,1.87765
6436,4.30971,1.89604
6437,4.05339,1.89019
6438,4.04752,1.89005
6439,1.60945,1.76297
6440,1.61994,1.76414
6441,1.86461,1.78855
6442,3.09163,1.86079
6443,3.98642,1.88855
6444,6.64033,1.92998
6445,6.91510,1.93257
6446,4.17451,1.89304
6447,5.75990,1.92013
6448,5.17717,1.91193
6449,4.27654,1.89532
6450,4.12226,1.89183
6451,1.40141,1.73704
6452,1.38734,1.73508
6453,2.29242,1.82094
6454,1.50457,1.75057
6455,1.52899,1.75357
6456,1.48440,1.74804
6457,1.55917,1.75718
6458,7.87897,1.94033
6459,1.39447,1.73607
6460,1.45289,1.74397
6461,3.76219,1.88269
6462,1.29899,1.72207
6463,1.32652,1.72626
6464,1.35640,1.73066
6465,1.26550,1.71679
6466,1.24995,1.71428
6467,1.21669,1.70874
6468,1.21292,1.70810
6469,2.42486,1.82905
6470,2.58029,1.83768
6471,2.01078,1.80086
6472,1.18113,1.70258
6473,1.20431,1.70663
6474,1.35484,1.73044
6475,2.29125,1.82087
6476,2.24411,1.81779
6477,1.61381,1.76346
6478,1.19985,1.70586
6479,2.13781,1.81045
6480,2.16242,1.81220
6481,1.13134,1.69350
6482,1.12629,1.69255
6483,2.49948,1.83330
6484,2.48295,1.83238
6485,1.20665,1.70703
6486,1.25404,1.71494
6487,2.46032,1.83110
6488,2.39148,1.82708
6489,1.24967,1.71423
6490,1.27633,1.71852
6491,2.38722,1.82682
6492,2.30889,1.82199
6493,1.78173,1.78087
6494,1.77980,1.78068
6495,3.47354,1.87417
6496,3.33955,1.86978
6497,1.59606,1.76146
6498,1.58759,1.76049
6499,1.30172,1.72249
6500,1.29787,1.72189
6501,3.50328,1.87510
6502,3.41726,1.87236
6503,1.28775,1.72032
6504,1.27478,1.71827
6505,4.30149,1.89587
6506,4.36339,1.89719
6507,1.65233,1.76769
6508,1.63936,1.76629
6509,2.43007,1.82936
6510,2.54295,1.83569
6511,2.77896,1.84751
6512,4.66987,1.90329
6513,1.37527,1.73337
6514,1.50087,1.75011
6515,4.71751,1.90417
6516,5.43359,1.91573
6517,5.15209,1.91154
6518,6.04446,1.92360
6519,6.16597,1.92499
6520,1.20086,1.70603
6521,1.29089,1.72081
6522,2.02911,1.80230
6523,2.51850,1.83435
6524,4.00057,1.88890
6525,4.06715,1.89052
6526,5.79760,1.92060
6527,5.45122,1.91598
6528,1.55376,1.75654
6529,1.60560,1.76254
6530,3.42161,1.87250
6531,3.65930,1.87979
6532,1.49176,1.74897
6533,1.49895,1.74987
6534,1.66356,1.76890
6535,1.50072,1.75009
6536,1.62050,1.76421
6537,1.62025,1.76418
6538,2.42039,1.82879
6539,2.38683,1.82680
6540,4.94748,1.90821
6541,4.95776,1.90839
6542,2.89588,1.85276
6543,3.03613,1.85860
6544,1.87224,1.78923
6545,1.81100,1.78364
6546,3.99508,1.88877
6547,2.25761,1.81868
6548,2.28323,1.82035
6549,2.87795,1.85198
6550,2.91781,1.85371
6551,1.81588,1.78410
6552,1.77816,1.78052
6553,4.27553,1.89530
6554,4.30634,1.89597
6555,3.97427,1.88825
6556,3.96823,1.88810
6557,4.04569,1.89001
6558,4.09352,1.89115
6559,3.47367,1.87417
6560,3.48984,1.87468
6561,0.51860,1.50913
6562,0.63769,1.56051
6563,2.55450,1.83631
6564,2.50869,1.83381
6565,3.88368,1.88594
6566,3.94372,1.88748
6567,2.48310,1.83239
6568,2.47165,1.83174
6569,1.72500,1.77528
6570,1.76287,1.77904
6571,3.17717,1.86403
6572,3.24971,1.86666
6573,3.94272,1.88746
6574,3.94843,1.88760
6575,4.51483,1.90030
6576,4.49209,1.89984
6577,2.35843,1.82508
6578,2.30515,1.82176
6579,2.71113,1.84429
6580,2.57059,1.83716
6581,2.38745,1.82684
6582,2.38569,1.82673
6583,0.92110,1.64816
6584,1.05780,1.67903
6585,2.85500,1.85097
6586,2.98174,1.85639
6587,5.46156,1.91613
6588,5.65865,1.91881
6589,1.93591,1.79474
6590,1.90429,1.79204
6591,4.25104,1.89476
6592,4.25361,1.89482
6593,1.66468,1.76902
6594,1.74834,1.77761
6595,2.57421,1.83736
6596,2.60081,1.83875
6597,3.25701,1.86692
6598,3.26841,1.86732
6599,3.39262,1.87155
6600,3.44926,1.87339
6601,3.04264,1.85886
6602,4.00129,1.88892
6603,4.00709,1.88906
6604,4.97420,1.90866
6605,5.10748,1.91083
6606,1.01511,1.66999
6607,1.11946,1.69126
6608,2.63682,1.84060
6609,2.64894,1.84122
6610,4.54710,1.90093
6611,4.60674,1.90209
6612,1.99051,1.79924
6613,1.97830,1.79825
6614,3.65355,1.87962
6615,3.72020,1.88152
6616,4.06285,1.89042
6617,4.03766,1.88981
6618,4.16371,1.89279
6619,4.25281,1.89480
6620,2.90522,1.85317
6621,2.85866,1.85113
6622,2.65732,1.84164
6623,2.66610,1.84208
6624,4.04111,1.88989
6625,3.94271,1.88746
6626,4.32025,1.89627
6627,2.80365,1.84865
6628,2.78294,1.84770
6629,5.05104,1.90993
6630,5.11020,1.91088
6631,2.35793,1.82505
6632,2.29098,1.82085
6633,4.24510,1.89463
6634,4.21656,1.89399
6635,2.22906,1.81679
6636,2.20108,1.81489
6637,2.89380,1.85267
6638,2.90651,1.85322
6639,2.23245,1.81701
6640,2.18435,1.81374
6641,3.13320,1.86238
6642,3.15160,1.86307
6643,5.09574,1.91065
6644,4.78413,1.90538
6645,6.32727,1.92676
6646,6.41693,1.92771
6647,4.39142,1.89778
6648,4.44950,1.89898
6649,6.15436,1.92486
6650,3.11843,1.86182
6651,3.17604,1.86398
6652,4.53101,1.90062
6653,4.03637,1.88978
6654,3.96885,1.88811
6655,4.02468,1.88950
6656,4.05745,1.89029
6657,2.73887,1.84563
6658,2.69965,1.84373
6659,2.80517,1.84872
6660,2.74287,1.84582
6661,1.80494,1.78308
6662,3.83391,1.88463
6663,3.37262,1.87089
6664,3.44671,1.87331
6665,3.84288,1.88487
6666,3.86502,1.88545
6667,1.89992,1.79166
6668,2.29137,1.82088
6669,2.30227,1.82157
6670,4.48515,1.89970
6671,4.40657,1.89810
6672,4.06437,1.89046
6673,4.07087,1.89061
6674,2.36847,1.82569
6675,4.03373,1.88972
6676,3.99605,1.88879
6677,3.99422,1.88875
6678,5.03334,1.90964
6679,5.04436,1.90982
6680,2.34345,1.82416
6681,2.28163,1.82025
6682,1.97211,1.79774
6683,2.00545,1.80043
6684,6.41643,1.92771
6685,6.78275,1.93134
6686,6.35198,1.92703
6687,3.72796,1.88174
6688,3.83719,1.88472
6689,3.43882,1.87306
6690,3.24264,1.86640
6691,3.48879,1.87465
6692,3.54836,1.87649
6693,4.47245,1.89945
6694,4.57385,1.90146
6695,3.01344,1.85769
6696,3.04151,1.85882
6697,4.75160,1.90479
6698,4.99545,1.90902
6699,4.15551,1.89260
6700,4.12582,1.89191
6701,2.47865,1.83214
6702,2.43678,1.82975
6703,1.77977,1.78068
6704,1.71825,1.77460
6705,1.76014,1.77877
6706,1.71183,1.77394
6707,0.85620,1.63132
6708,0.66096,1.56932
6709,2.07941,1.80616
6710,2.10370,1.80797
6711,3.48366,1.87449
6712,3.41558,1.87231
6713,3.08280,1.86044
6714,3.12434,1.86204
6715,2.11233,1.80860
6716,2.08084,1.80626
6717,1.44129,1.74244
6718,1.49713,1.74964
6719,4.03667,1.88979
6720,4.03031,1.88963
6721,2.34522,1.82427
6722,2.30167,1.82154
6723,2.70246,1.84387
6724,2.70212,1.84385
6725,1.99744,1.79979
6726,2.04988,1.80391
6727,2.87954,1.85205
6728,3.07224,1.86003
6729,1.75979,1.77874
6730,1.67448,1.77006
6731,3.98944,1.88863
6732,3.98587,1.88854
6733,1.97963,1.79836
6734,1.93085,1.79431
6735,4.66458,1.90319
6736,4.71620,1.90414
6737,2.62634,1.84007
6738,2.60595,1.83902
6739,3.18645,1.86437
6740,3.18835,1.86444
6741,5.32810,1.91421
6742,5.21572,1.91252
6743,2.69936,1.84372
6744,2.64884,1.84121
6745,4.22072,1.89408
6746,4.27651,1.89532
6747,4.03567,1.88976
6748,4.03178,1.88967
6749,2.32134,1.82278
6750,2.38556,1.82672
6751,3.65717,1.87973
6752,3.66081,1.87983
6753,2.18259,1.81361
6754,2.09620,1.80741
6755,4.14753,1.89242
6756,4.06820,1.89055
6757,4.39184,1.89779
6758,4.24489,1.89462
6759,4.06327,1.89043
6760,4.04320,1.88995
6761,5.30218,1.91383
6762,5.27426,1.91341
6763,4.00975,1.88913
6764,4.01039,1.88914
6765,2.24364,1.81776
6766,2.28280,1.82032
6767,5.70955,1.91948
6768,5.59608,1.91798
6769,2.08077,1.80626
6770,2.15816,1.81190
6771,2.72785,1.84510
6772,2.70922,1.84420
6773,4.21628,1.89398
6774,4.21630,1.89398
6775,2.27189,1.81962
6776,2.24088,1.81758
