,H,Mu
4992,5.11700,1.00000
4993,4.52717,1.00000
4994,4.66478,1.00000
4995,5.09369,1.00000
4996,5.09667,1.00000
4997,4.99308,1.00000
4998,4.99661,1.00000
4999,5.06569,1.00000
5000,5.06462,1.00000
5001,5.02217,1.00000
5002,5.01997,1.00000
5003,5.01699,1.00000
5004,5.01279,1.00000
5005,5.07274,1.00000
5006,4.99268,1.00000
5007,4.99597,1.00000
5008,5.42336,1.00000
5009,5.34026,1.00000
5010,5.02057,1.00000
5011,5.02663,1.00000
5012,5.05996,1.00000
5013,5.05680,1.00000
5014,4.57518,1.00000
5015,4.57604,1.00000
5016,4.98680,1.00000
5017,4.97769,1.00000
5018,5.04940,1.00000
5019,5.00493,1.00000
5020,5.12387,1.00000
5021,5.13835,1.00000
5022,4.98857,1.00000
5023,4.99218,1.00000
5024,4.98283,1.00000
5025,5.00628,1.00000
5026,4.98646,1.00000
5027,4.98945,1.00000
5028,4.97547,1.00000
5029,4.97858,1.00000
5030,5.00975,1.00000
5031,5.00264,1.00000
5032,5.03214,1.00000
5033,5.03241,1.00000
5034,5.04707,1.00000
5035,5.06848,1.00000
5036,5.06566,1.00000
5037,5.09751,1.00000
5038,5.09746,1.00000
5039,5.07673,1.00000
5040,5.07304,1.00000
5041,4.99414,1.00000
5042,4.99065,1.00000
5043,4.99814,1.00000
5044,4.99723,1.00000
5045,5.00900,1.00000
5046,5.01459,1.00000
5047,5.04927,1.00000
5048,5.04730,1.00000
5049,4.96778,1.00000
5050,4.97860,1.00000
5051,5.12429,1.00000
5052,5.10305,1.00000
5053,5.06579,1.00000
5054,5.06627,1.00000
5055,5.09809,1.00000
5056,4.96667,1.00000
5057,4.96532,1.00000
5058,5.31901,1.00000
5059,5.13260,1.00000
5060,5.03905,1.00000
5061,5.04139,1.00000
5062,5.03046,1.00000
5063,5.03704,1.00000
5064,4.99717,1.00000
5065,5.07839,1.00000
5066,5.08138,1.00000
5067,5.11562,1.00000
5068,5.10134,1.00000
5069,4.95427,1.00000
5070,4.95249,1.00000
5071,4.96832,1.00000
5072,4.96049,1.00000
5073,5.08942,1.00000
5074,5.08955,1.00000
5075,5.04537,1.00000
5076,5.03357,1.00000
5077,5.04458,1.00000
5078,5.05316,1.00000
5079,4.98453,1.00000
5080,4.98083,1.00000
5081,5.05672,1.00000
5082,5.05623,1.00000
5083,5.08068,1.00000
5084,5.26908,1.00000
5085,4.96580,1.00000
5086,4.97153,1.00000
5087,4.91988,1.00000
5088,4.88154,1.00000
5089,4.90609,1.00000
5090,4.90263,1.00000
5091,5.01926,1.00000
5092,5.03569,1.00000
5093,5.02265,1.00000
5094,5.02746,1.00000
5095,5.06883,1.00000
5096,5.09051,1.00000
5097,5.01786,1.00000
5098,5.02175,1.00000
5099,5.86585,1.00000
5100,5.39299,1.00000
5101,5.06420,1.00000
5102,5.06181,1.00000
5103,5.00624,1.00000
5104,4.99810,1.00000
5105,5.11102,1.00000
5106,5.09259,1.00000
5107,5.16311,1.00000
5108,5.15307,1.00000
5109,5.05144,1.00000
5110,5.05189,1.00000
5111,5.04424,1.00000
5112,5.04578,1.00000
5113,5.05560,1.00000
5114,5.66161,1.00000
5115,5.47369,1.00000
5116,5.06216,1.00000
5117,5.06169,1.00000
5118,5.11459,1.00000
5119,5.11190,1.00000
5120,5.03138,1.00000
5121,5.04434,1.00000
5122,5.07749,1.00000
5123,5.07401,1.00000
5124,4.98716,1.00000
5125,4.98257,1.00000
5126,4.99644,1.00000
5127,4.99792,1.00000
5128,5.14077,1.00000
5129,5.03915,1.00000
5130,5.02797,1.00000
5131,4.92839,1.00000
5132,4.93141,1.00000
5133,5.04824,1.00000
5134,5.04860,1.00000
5135,5.39354,1.00000
5136,5.26166,1.00000
5137,5.09862,1.00000
5138,5.09126,1.00000
5139,5.02691,1.00000
5140,5.03593,1.00000
5141,5.07064,1.00000
5142,5.07335,1.00000
5143,4.93368,1.00000
5144,4.89137,1.00000
5145,5.01475,1.00000
5146,5.01003,1.00000
5147,5.00763,1.00000
5148,5.00095,1.00000
5149,5.06934,1.00000
5150,5.06923,1.00000
5151,5.02572,1.00000
5152,4.98343,1.00000
5153,4.97179,1.00000
5154,5.07596,1.00000
5155,5.05655,1.00000
5156,4.72560,1.00000
5157,4.83979,1.00000
5158,4.93036,1.00000
5159,4.85472,1.00000
5160,5.05946,1.00000
5161,5.06193,1.00000
5162,5.05144,1.00000
5163,5.05221,1.00000
5164,5.04330,1.00000
5165,5.04198,1.00000
5166,5.07131,1.00000
5167,5.07521,1.00000
5168,5.18259,1.00000
5169,5.01608,1.00000
5170,5.02010,1.00000
5171,5.00383,1.00000
5172,5.00133,1.00000
5173,5.01370,1.00000
5174,5.01185,1.00000
5175,5.05051,1.00000
5176,5.19475,1.00000
5177,5.12886,1.00000
5178,5.00150,1.00000
5179,5.00646,1.00000
5180,5.11587,1.00000
5181,5.15129,1.00000
5182,4.95909,1.00000
5183,4.97055,1.00000
5184,4.93285,1.00000
5185,4.93672,1.00000
5186,4.99293,1.00000
5187,4.99344,1.00000
5188,4.97242,1.00000
5189,4.97294,1.00000
5190,5.03594,1.00000
5191,5.03259,1.00000
5192,5.08725,1.00000
5193,5.08831,1.00000
5194,5.07083,1.00000
5195,5.05639,1.00000
5196,5.11437,1.00000
5197,5.09883,1.00000
5198,5.11705,1.00000
5199,5.10996,1.00000
5200,5.08857,1.00000
5201,5.08197,1.00000
5202,5.09225,1.00000
5203,5.09159,1.00000
5204,4.99465,1.00000
5205,4.99211,1.00000
5206,5.00702,1.00000
5207,5.01873,1.00000
5208,4.99761,1.00000
5209,4.99425,1.00000
5210,5.02296,1.00000
5211,5.02764,1.00000
5212,5.07234,1.00000
5213,5.07676,1.00000
5214,5.06372,1.00000
5215,5.06106,1.00000
5216,5.00105,1.00000
5217,5.00206,1.00000
5218,5.06363,1.00000
5219,5.06889,1.00000
5220,4.98376,1.00000
5221,4.97401,1.00000
5222,5.09743,1.00000
5223,5.08170,1.00000
5224,5.00182,1.00000
5225,4.99610,1.00000
5226,4.87543,1.00000
5227,4.87688,1.00000
5228,5.06017,1.00000
5229,5.06096,1.00000
5230,5.06879,1.00000
5231,5.06573,1.00000
5232,5.07237,1.00000
5233,5.07567,1.00000
5234,5.07431,1.00000
5235,5.00816,1.00000
5236,5.00080,1.00000
5237,5.04154,1.00000
5238,5.03017,1.00000
5239,4.99803,1.00000
5240,5.01831,1.00000
5241,4.89819,1.00000
5242,4.85576,1.00000
5243,5.08763,1.00000
5244,5.07522,1.00000
5245,4.90429,1.00000
5246,4.88103,1.00000
5247,4.98626,1.00000
5248,5.11018,1.00000
5249,5.01786,1.00000
5250,5.01217,1.00000
5251,5.05745,1.00000
5252,5.06097,1.00000
5253,5.03359,1.00000
5254,5.01740,1.00000
5255,5.17967,1.00000
5256,5.19953,1.00000
5257,5.00951,1.00000
5258,5.00721,1.00000
5259,5.01931,1.00000
5260,5.01966,1.00000
5261,4.99356,1.00000
5262,5.01040,1.00000
5263,5.06960,1.00000
5264,5.07363,1.00000
5265,5.07484,1.00000
5266,5.07249,1.00000
5267,5.00121,1.00000
5268,5.00212,1.00000
5269,5.07185,1.00000
5270,5.06883,1.00000
5271,5.00637,1.00000
5272,5.00852,1.00000
5273,4.99324,1.00000
5274,4.99086,1.00000
5275,4.95883,1.00000
5276,4.96440,1.00000
5277,5.06525,1.00000
5278,5.06435,1.00000
5279,4.98816,1.00000
5280,4.99161,1.00000
5281,4.97570,1.00000
5282,4.97319,1.00000
5283,5.05650,1.00000
5284,5.05133,1.00000
5285,5.02144,1.00000
5286,5.02338,1.00000
5287,5.06650,1.00000
5288,5.07432,1.00000
5289,5.03879,1.00000
5290,5.03717,1.00000
5291,4.92521,1.00000
5292,4.94193,1.00000
5293,5.01997,1.00000
5294,5.01906,1.00000
5295,4.99737,1.00000
5296,4.99618,1.00000
5297,5.11950,1.00000
5298,5.12605,1.00000
5299,5.09952,1.00000
5300,5.09894,1.00000
5301,4.99366,1.00000
5302,4.99371,1.00000
5303,5.13516,1.00000
5304,5.19198,1.00000
5305,5.01117,1.00000
5306,5.01616,1.00000
5307,5.08440,1.00000
5308,5.07981,1.00000
5309,5.00499,1.00000
5310,5.01306,1.00000
5311,5.06745,1.00000
5312,5.06978,1.00000
5313,4.80256,1.00000
5314,4.70363,1.00000
5315,4.99135,1.00000
5316,5.01797,1.00000
5317,5.02426,1.00000
5318,5.05081,1.00000
5319,5.05377,1.00000
5320,4.98583,1.00000
5321,4.98775,1.00000
5322,5.01084,1.00000
5323,5.00924,1.00000
5324,4.99497,1.00000
5325,4.99065,1.00000
5326,5.02851,1.00000
5327,5.02408,1.00000
5328,5.13788,1.00000
5329,5.23075,1.00000
5330,5.16318,1.00000
5331,4.98003,1.00000
5332,5.16247,1.00000
5333,5.15101,1.00000
5334,5.00589,1.00000
5335,5.00711,1.00000
5336,4.95118,1.00000
5337,4.93896,1.00000
5338,5.02184,1.00000
5339,5.02205,1.00000
5340,4.82881,1.00000
5341,4.93043,1.00000
5342,5.01982,1.00000
5343,5.01481,1.00000
5344,5.09904,1.00000
5345,5.08682,1.00000
5346,5.03792,1.00000
5347,5.04253,1.00000
5348,5.01897,1.00000
5349,5.01467,1.00000
5350,5.63616,1.00000
5351,6.00849,1.00000
5352,4.99277,1.00000
5353,4.97649,1.00000
5354,5.04166,1.00000
5355,5.03979,1.00000
5356,5.18415,1.00000
5357,5.14635,1.00000
5358,4.97201,1.00000
5359,4.97011,1.00000
5360,4.71720,1.00000
5361,4.76473,1.00000
5362,5.06438,1.00000
5363,5.01052,1.00000
5364,5.20470,1.00000
5365,5.29040,1.00000
5366,5.02830,1.00000
5367,5.00294,1.00000
5368,5.00329,1.00000
5369,4.96694,1.00000
5370,4.98265,1.00000
5371,5.03754,1.00000
5372,5.03745,1.00000
5373,5.00101,1.00000
5374,5.00105,1.00000
5375,5.00053,1.00000
5376,4.99416,1.00000
5377,5.04807,1.00000
5378,5.14350,1.00000
5379,5.15139,1.00000
5380,5.46764,1.00000
5381,5.03031,1.00000
5382,5.02687,1.00000
5383,5.07432,1.00000
5384,5.07288,1.00000
5385,5.09685,1.00000
5386,5.11589,1.00000
5387,5.01239,1.00000
5388,5.02069,1.00000
5389,5.08156,1.00000
5390,5.08825,1.00000
5391,5.00513,1.00000
5392,5.00494,1.00000
5393,5.05535,1.00000
5394,5.05085,1.00000
5395,5.07447,1.00000
5396,5.06896,1.00000
5397,5.01674,1.00000
5398,5.07544,1.00000
5399,5.08045,1.00000
5400,5.00999,1.00000
5401,5.00593,1.00000
5402,5.01436,1.00000
5403,5.01597,1.00000
5404,5.05402,1.00000
5405,5.07396,1.00000
5406,5.10160,1.00000
5407,5.08654,1.00000
5408,4.93381,1.00000
5409,5.02770,1.00000
5410,5.02177,1.00000
5411,5.07416,1.00000
5412,5.07068,1.00000
5413,4.95915,1.00000
5414,5.03276,1.00000
5415,5.05045,1.00000
5416,5.08935,1.00000
5417,5.06507,1.00000
5418,5.06702,1.00000
5419,5.06514,1.00000
5420,5.06302,1.00000
5421,4.80319,1.00000
5422,4.80328,1.00000
5423,4.99796,1.00000
5424,5.13328,1.00000
5425,5.10889,1.00000
5426,4.51573,1.00000
5427,4.33917,1.00000
5428,5.00465,1.00000
5429,5.01211,1.00000
5430,4.99691,1.00000
5431,5.00018,1.00000
5432,4.99712,1.00000
5433,5.05843,1.00000
5434,5.06058,1.00000
5435,5.07537,1.00000
5436,5.07031,1.00000
5437,5.39667,1.00000
5438,4.98583,1.00000
5439,4.95658,1.00000
5440,5.06729,1.00000
5441,5.06775,1.00000
5442,5.14226,1.00000
5443,5.13070,1.00000
5444,4.98202,1.00000
5445,4.97466,1.00000
5446,5.05107,1.00000
5447,5.05413,1.00000
5448,5.03096,1.00000
5449,5.03669,1.00000
5450,4.98722,1.00000
5451,4.99030,1.00000
5452,4.98837,1.00000
5453,4.99243,1.00000
5454,5.08510,1.00000
5455,4.99792,1.00000
5456,5.01194,1.00000
5457,5.07056,1.00000
5458,5.06098,1.00000
5459,5.06662,1.00000
5460,4.80223,1.00000
5461,4.99964,1.00000
5462,4.99714,1.00000
5463,4.91127,1.00000
5464,4.89481,1.00000
5465,5.13483,1.00000
5466,5.16036,1.00000
5467,5.18697,1.00000
5468,5.18790,1.00000
5469,4.78262,1.00000
5470,4.95004,1.00000
5471,5.05100,1.00000
5472,5.04664,1.00000
5473,5.15665,1.00000
5474,4.95853,1.00000
5475,4.96842,1.00000
5476,4.96565,1.00000
5477,4.96009,1.00000
5478,5.08150,1.00000
5479,5.08851,1.00000
5480,4.99941,1.00000
5481,4.99820,1.00000
5482,5.05714,1.00000
5483,5.05214,1.00000
5484,5.05614,1.00000
5485,5.06092,1.00000
5486,5.04026,1.00000
5487,5.04200,1.00000
5488,4.76943,1.00000
5489,4.71730,1.00000
5490,5.03672,1.00000
5491,5.05981,1.00000
5492,5.08067,1.00000
5493,5.08421,1.00000
5494,5.02222,1.00000
5495,5.02597,1.00000
5496,5.16797,1.00000
5497,5.16406,1.00000
5498,5.09595,1.00000
5499,5.04731,1.00000
5500,5.04737,1.00000
5501,5.09761,1.00000
5502,5.11961,1.00000
5503,4.77260,1.00000
5504,4.71826,1.00000
5505,5.05675,1.00000
5506,5.05798,1.00000
5507,5.04410,1.00000
5508,5.04583,1.00000
5509,5.06748,1.00000
5510,5.07008,1.00000
5511,5.02495,1.00000
5512,5.03219,1.00000
5513,5.04461,1.00000
5514,5.04108,1.00000
5515,4.99708,1.00000
5516,4.99509,1.00000
5517,4.97389,1.00000
5518,4.98361,1.00000
5519,5.01168,1.00000
5520,5.01287,1.00000
5521,5.07331,1.00000
5522,5.07425,1.00000
5523,4.62850,1.00000
5524,4.39487,1.00000
5525,5.07822,1.00000
5526,5.07178,1.00000
5527,4.97714,1.00000
5528,4.98467,1.00000
5529,5.00774,1.00000
5530,5.00821,1.00000
5531,4.94876,1.00000
5532,4.90025,1.00000
5533,5.03350,1.00000
5534,5.03215,1.00000
5535,4.97588,1.00000
5536,4.98528,1.00000
5537,5.01789,1.00000
5538,5.01833,1.00000
5539,4.93170,1.00000
5540,5.06060,1.00000
5541,4.96415,1.00000
5542,4.96556,1.00000
5543,5.08694,1.00000
5544,5.02457,1.00000
5545,5.06941,1.00000
5546,5.07706,1.00000
5547,5.05563,1.00000
5548,5.05897,1.00000
5549,4.94220,1.00000
5550,4.94518,1.00000
5551,5.02217,1.00000
5552,5.01852,1.00000
5553,4.86022,1.00000
5554,4.89028,1.00000
5555,4.84380,1.00000
5556,4.89696,1.00000
5557,5.10598,1.00000
5558,5.15659,1.00000
5559,5.18039,1.00000
5560,4.91466,1.00000
5561,4.89366,1.00000
5562,5.05748,1.00000
5563,5.05995,1.00000
5564,5.09233,1.00000
5565,5.09840,1.00000
5566,4.98658,1.00000
5567,4.98727,1.00000
5568,5.04271,1.00000
5569,5.03858,1.00000
5570,5.17250,1.00000
5571,5.07283,1.00000
5572,5.07887,1.00000
5573,5.07619,1.00000
5574,4.98357,1.00000
5575,4.99223,1.00000
5576,4.93725,1.00000
5577,5.01804,1.00000
5578,5.02980,1.00000
5579,5.20502,1.00000
5580,5.26496,1.00000
5581,5.00660,1.00000
5582,5.00810,1.00000
5583,5.48960,1.00000
5584,5.11970,1.00000
5585,5.11068,1.00000
5586,5.01780,1.00000
5587,5.04184,1.00000
5588,5.08798,1.00000
5589,5.08991,1.00000
5590,5.08233,1.00000
5591,5.07705,1.00000
5592,5.10989,1.00000
5593,5.11084,1.00000
5594,4.98492,1.00000
5595,4.99516,1.00000
5596,4.95155,1.00000
5597,4.97203,1.00000
5598,4.99815,1.00000
5599,4.99741,1.00000
5600,5.08927,1.00000
5601,5.07983,1.00000
5602,5.06880,1.00000
5603,5.06888,1.00000
5604,4.98934,1.00000
5605,4.97355,1.00000
5606,5.01811,1.00000
5607,5.01212,1.00000
5608,4.99144,1.00000
5609,5.00236,1.00000
5610,5.09817,1.00000
5611,5.11601,1.00000
5612,4.96237,1.00000
5613,5.03651,1.00000
5614,5.25859,1.00000
5615,5.18858,1.00000
5616,5.04961,1.00000
5617,5.01919,1.00000
5618,5.01774,1.00000
5619,5.06826,1.00000
5620,5.06236,1.00000
5621,5.48211,1.00000
5622,5.42450,1.00000
5623,4.96258,1.00000
5624,5.00695,1.00000
5625,5.01343,1.00000
5626,4.99121,1.00000
5627,5.00503,1.00000
5628,4.99663,1.00000
5629,4.98587,1.00000
5630,5.03330,1.00000
5631,5.15349,1.00000
5632,5.15081,1.00000
5633,5.07902,1.00000
5634,5.08638,1.00000
5635,4.98378,1.00000
5636,4.98351,1.00000
5637,4.82672,1.00000
5638,4.87566,1.00000
5639,5.04083,1.00000
5640,5.02781,1.00000
5641,4.65417,1.00000
5642,4.79937,1.00000
5643,5.05392,1.00000
5644,5.06507,1.00000
5645,5.02741,1.00000
5646,5.04612,1.00000
5647,4.97219,1.00000
5648,5.01228,1.00000
5649,5.13523,1.00000
5650,5.08751,1.00000
5651,5.21909,1.00000
5652,4.80401,1.00000
5653,4.80070,1.00000
5654,4.73629,1.00000
5655,4.62234,1.00000
5656,5.06632,1.00000
5657,5.19018,1.00000
5658,5.31864,1.00000
5659,5.21529,1.00000
5660,5.21766,1.00000
5661,5.22390,1.00000
5662,4.80291,1.00000
5663,4.84367,1.00000
5664,4.99777,1.00000
5665,4.91623,1.00000
5666,4.47974,1.00000
5667,4.54371,1.00000
5668,5.06982,1.00000
5669,5.08560,1.00000
5670,4.88607,1.00000
5671,4.85012,1.00000
5672,4.84787,1.00000
5673,4.82733,1.00000
5674,4.86223,1.00000
5675,5.42672,1.00000
5676,4.61621,1.00000
5677,4.05437,1.00000
5678,4.92379,1.00000
5679,4.87490,1.00000
5680,4.66508,1.00000
5681,4.76833,1.00000
5682,5.04286,1.00000
5683,5.00428,1.00000
5684,4.85269,1.00000
5685,4.89454,1.00000
5686,5.07803,1.00000
5687,5.08115,1.00000
5688,5.00626,1.00000
5689,5.19197,1.00000
5690,5.17838,1.00000
5691,5.39246,1.00000
5692,5.39674,1.00000
5693,5.07820,1.00000
5694,5.25279,1.00000
5695,5.11154,1.00000
5696,4.99105,1.00000
5697,5.62899,1.00000
5698,5.47514,1.00000
5699,5.18072,1.00000
5700,5.11541,1.00000
5701,5.33506,1.00000
5702,5.30335,1.00000
5703,5.59165,1.00000
5704,5.63829,1.00000
5705,5.40075,1.00000
5706,5.06525,1.00000
5707,4.96945,1.00000
5708,5.19494,1.00000
5709,5.24512,1.00000
5710,5.39814,1.00000
5711,5.29683,1.00000
5712,5.38299,1.00000
5713,5.29753,1.00000
5714,5.09237,1.00000
5715,5.03459,1.00000
5716,4.48606,1.00000
5717,6.15801,1.00000
5718,5.69965,1.00000
5719,5.19641,1.00000
5720,5.23806,1.00000
5721,5.23320,1.00000
5722,5.09579,1.00000
5723,5.31893,1.00000
5724,5.26978,1.00000
5725,4.83105,1.00000
5726,4.84540,1.00000
5727,5.33664,1.00000
5728,5.33432,1.00000
5729,4.80559,1.00000
5730,4.63048,1.00000
5731,4.43469,1.00000
5732,4.68082,1.00000
5733,5.48173,1.00000
5734,5.29201,1.00000
5735,5.23510,1.00000
5736,5.03608,1.00000
5737,5.42088,1.00000
5738,5.09410,1.00000
5739,5.71184,1.00000
5740,5.57104,1.00000
5741,5.29531,1.00000
5742,5.58684,1.00000
5743,4.98091,1.00000
5744,4.84788,1.00000
5745,4.88315,1.00000
5746,4.82409,1.00000
5747,5.25823,1.00000
5748,5.26304,1.00000
5749,4.82579,1.00000
5750,4.82741,1.00000
5751,4.96906,1.00000
5752,4.95363,1.00000
5753,5.23466,1.00000
5754,5.22760,1.00000
5755,4.87610,1.00000
5756,4.93601,1.00000
5757,5.03128,1.00000
5758,4.64591,1.00000
5759,4.96155,1.00000
5760,4.99783,1.00000
5761,5.37769,1.00000
5762,5.46498,1.00000
5763,4.84566,1.00000
5764,4.86738,1.00000
5765,4.54146,1.00000
5766,4.65592,1.00000
5767,4.85454,1.00000
5768,4.82864,1.00000
5769,4.57653,1.00000
5770,5.65956,1.00000
5771,5.72214,1.00000
5772,4.79760,1.00000
5773,4.86678,1.00000
5774,4.51668,1.00000
5775,4.88453,1.00000
5776,4.79254,1.00000
5777,4.68534,1.00000
5778,5.23179,1.00000
5779,5.34453,1.00000
5780,4.77371,1.00000
5781,4.99691,1.00000
5782,4.77522,1.00000
5783,4.84859,1.00000
5784,5.28654,1.00000
5785,5.23855,1.00000
5786,5.19267,1.00000
5787,5.99677,1.00000
5788,5.62717,1.00000
5789,5.47225,1.00000
5790,4.96050,1.00000
5791,4.84432,1.00000
5792,4.89026,1.00000
5793,5.05274,1.00000
5794,5.01278,1.00000
5795,5.03254,1.00000
5796,4.96570,1.00000
5797,4.45513,1.00000
5798,4.61111,1.00000
5799,5.61855,1.00000
5800,5.35615,1.00000
5801,5.30501,1.00000
5802,5.27049,1.00000
5803,4.54343,1.00000
5804,4.13761,1.00000
5805,4.82597,1.00000
5806,4.85965,1.00000
5807,5.18731,1.00000
5808,5.19234,1.00000
5809,5.16695,1.00000
5810,5.23353,1.00000
5811,4.42642,1.00000
5812,3.69940,1.00000
5813,5.28660,1.00000
5814,5.23053,1.00000
5815,4.82471,1.00000
5816,4.85121,1.00000
5817,4.50144,1.00000
5818,4.17154,1.00000
5819,5.06136,1.00000
5820,5.06026,1.00000
5821,5.14352,1.00000
5822,5.13040,1.00000
5823,4.70691,1.00000
5824,4.73607,1.00000
5825,5.27016,1.00000
5826,5.33451,1.00000
5827,4.78039,1.00000
5828,4.72314,1.00000
5829,4.96234,1.00000
5830,4.97344,1.00000
5831,5.24234,1.00000
5832,5.25817,1.00000
5833,5.16412,1.00000
5834,5.23647,1.00000
5835,4.64329,1.00000
5836,4.78532,1.00000
5837,4.56804,1.00000
5838,4.73572,1.00000
5839,5.03772,1.00000
5840,5.02333,1.00000
5841,5.01526,1.00000
5842,4.98120,1.00000
5843,4.82089,1.00000
5844,4.79475,1.00000
5845,4.94150,1.00000
5846,4.90378,1.00000
5847,4.72850,1.00000
5848,4.77860,1.00000
5849,4.69877,1.00000
5850,4.66304,1.00000
5851,5.05833,1.00000
5852,4.97013,1.00000
5853,4.85953,1.00000
5854,4.88973,1.00000
5855,6.08896,1.00000
5856,5.61181,1.00000
5857,5.29705,1.00000
5858,5.27419,1.00000
5859,4.84585,1.00000
5860,4.86751,1.00000
5861,4.74262,1.00000
5862,4.75457,1.00000
5863,4.89235,1.00000
5864,4.59210,1.00000
5865,4.51821,1.00000
5866,4.38578,1.00000
5867,5.12561,1.00000
5868,5.10809,1.00000
5869,5.54019,1.00000
5870,5.75165,1.00000
5871,5.05373,1.00000
5872,5.01411,1.00000
5873,4.62427,1.00000
5874,5.40689,1.00000
5875,5.37551,1.00000
5876,5.16450,1.00000
5877,5.01117,1.00000
5878,4.57764,1.00000
5879,4.47055,1.00000
5880,5.56925,1.00000
5881,5.38973,1.00000
5882,5.25541,1.00000
5883,5.18862,1.00000
5884,4.98687,1.00000
5885,5.11716,1.00000
5886,5.49206,1.00000
5887,5.23512,1.00000
5888,5.17488,1.00000
5889,4.54040,1.00000
5890,4.80046,1.00000
5891,4.88470,1.00000
5892,5.17500,1.00000
5893,5.34313,1.00000
5894,4.24114,1.00000
5895,4.16308,1.00000
5896,4.66609,1.00000
5897,4.60628,1.00000
5898,5.36352,1.00000
5899,5.38538,1.00000
5900,4.71416,1.00000
5901,4.71325,1.00000
5902,4.71187,1.00000
5903,4.73678,1.00000
5904,4.74536,1.00000
5905,5.38242,1.00000
5906,5.44543,1.00000
5907,5.54501,1.00000
5908,6.01220,1.00000
5909,4.98858,1.00000
5910,5.03652,1.00000
5911,5.61693,1.00000
5912,4.89660,1.00000
5913,4.81582,1.00000
5914,4.55962,1.00000
5915,4.66253,1.00000
5916,4.19263,1.00000
5917,4.35633,1.00000
5918,5.17774,1.00000
5919,5.27570,1.00000
5920,5.05549,1.00000
5921,5.40024,1.00000
5922,6.00546,1.00000
5923,5.34416,1.00000
5924,5.34198,1.00000
5925,5.19042,1.00000
5926,5.17363,1.00000
5927,4.87865,1.00000
5928,4.90020,1.00000
5929,4.77097,1.00000
5930,5.20578,1.00000
5931,5.26478,1.00000
5932,4.99816,1.00000
5933,4.93616,1.00000
5934,5.30172,1.00000
5935,5.27132,1.00000
5936,5.69879,1.00000
5937,5.66042,1.00000
5938,5.01919,1.00000
5939,4.78090,1.00000
5940,5.32902,1.00000
5941,5.37228,1.00000
5942,5.28696,1.00000
5943,5.44277,1.00000
5944,3.97746,1.00000
5945,4.28322,1.00000
5946,4.94665,1.00000
5947,5.06133,1.00000
5948,5.41038,1.00000
5949,5.37410,1.00000
5950,5.47625,1.00000
5951,5.39969,1.00000
5952,4.65810,1.00000
5953,4.62851,1.00000
5954,4.57419,1.00000
5955,4.46843,1.00000
5956,4.77813,1.00000
5957,4.96180,1.00000
5958,4.68314,1.00000
5959,4.69814,1.00000
5960,5.06808,1.00000
5961,5.11694,1.00000
5962,5.24476,1.00000
5963,5.25580,1.00000
5964,4.17685,1.00000
5965,4.66237,1.00000
5966,5.43746,1.00000
5967,5.38849,1.00000
5968,4.70110,1.00000
5969,4.75759,1.00000
5970,4.69990,1.00000
5971,5.07757,1.00000
5972,5.12808,1.00000
5973,5.35166,1.00000
5974,5.43387,1.00000
5975,5.16299,1.00000
5976,5.09945,1.00000
5977,5.37067,1.00000
5978,5.18845,1.00000
5979,4.91573,1.00000
5980,4.92841,1.00000
5981,5.48393,1.00000
5982,5.38671,1.00000
5983,5.31717,1.00000
5984,5.45193,1.00000
5985,5.75160,1.00000
5986,4.69819,1.00000
5987,4.60749,1.00000
5988,4.78184,1.00000
5989,4.96322,1.00000
5990,4.89415,1.00000
5991,4.78750,1.00000
5992,4.33054,1.00000
5993,5.73210,1.00000
5994,5.64639,1.00000
5995,5.21173,1.00000
5996,5.37847,1.00000
5997,5.19611,1.00000
5998,5.00207,1.00000
5999,5.12640,1.00000
6000,5.29408,1.00000
6001,5.34069,1.00000
6002,4.67152,1.00000
6003,4.72468,1.00000
6004,4.88910,1.00000
6005,4.93739,1.00000
6006,4.61704,1.00000
6007,4.48593,1.00000
6008,4.68568,1.00000
6009,4.82676,1.00000
6010,5.23013,1.00000
6011,5.30013,1.00000
6012,5.65218,1.00000
6013,5.29479,1.00000
6014,4.43943,1.00000
6015,4.30690,1.00000
6016,5.19838,1.00000
6017,5.14596,1.00000
6018,6.13289,1.00000
6019,5.81789,1.00000
6020,5.67639,1.00000
6021,5.65201,1.00000
6022,4.80712,1.00000
6023,4.74087,1.00000
6024,5.37330,1.00000
6025,5.29829,1.00000
6026,4.39660,1.00000
6027,5.56244,1.00000
6028,5.43323,1.00000
6029,6.08952,1.00000
6030,6.18695,1.00000
6031,5.28181,1.00000
6032,5.29898,1.00000
6033,5.04906,1.00000
6034,5.29930,1.00000
6035,5.47818,1.00000
6036,5.45888,1.00000
6037,5.01235,1.00000
6038,4.70180,1.00000
6039,5.10124,1.00000
6040,5.18849,1.00000
6041,4.79943,1.00000
6042,4.71965,1.00000
6043,5.20515,1.00000
6044,5.09391,1.00000
6045,4.61366,1.00000
6046,4.71382,1.00000
6047,5.41134,1.00000
6048,5.65846,1.00000
6049,4.18843,1.00000
6050,3.95551,1.00000
6051,5.41363,1.00000
6052,5.47238,1.00000
6053,5.06504,1.00000
6054,4.92844,1.00000
6055,4.79199,1.00000
6056,4.80972,1.00000
6057,5.42969,1.00000
6058,5.46601,1.00000
