,W,Psi,T
579,-46.75113,0.32547,0.01081
580,384.68403,14.24583,0.24004
581,399.76996,14.46159,0.41279
582,438.43112,21.01575,0.41166
583,449.12344,21.20193,0.43414
584,437.56577,20.19440,0.41297
585,337.04346,-2.97865,0.09114
586,25.61697,-0.73692,0.01980
587,32.46265,-0.20276,0.00851
588,-417.43617,-16.65784,0.64265
589,390.13272,12.00311,0.71098
590,206.18107,9.92691,0.17649
591,278.24950,12.77717,0.21828
592,129.45832,7.41180,0.13863
593,20.65768,4.70625,0.09617
594,-385.14714,-18.09102,0.30330
595,-368.67350,-16.43525,0.28515
596,482.14351,17.49029,0.53158
597,454.28574,14.47920,0.43656
598,433.30862,14.08501,0.40989
599,-90.79948,-7.06382,0.35628
600,255.26624,-4.07062,0.24025
601,117.61470,-2.80015,0.07024
602,128.47182,-2.42654,0.05984
603,423.40032,17.19782,0.63560
604,407.85153,17.64998,0.59410
605,422.55281,17.84076,0.61346
606,11.58100,-0.98281,0.02519
607,21.81224,-0.47857,0.01555
608,465.10303,16.86841,0.36863
609,-228.40658,4.54766,0.16803
610,285.50088,-4.34856,0.63354
611,41.88529,-5.76849,0.53970
612,537.81427,-2.80677,0.71523
613,-473.12054,-16.69646,0.40214
614,-378.92832,-12.49822,0.40108
615,406.30391,14.23834,0.27060
616,359.03154,15.80570,0.25145
617,-385.80668,-16.14297,0.49510
618,766.87266,-2.04815,0.87257
619,680.53210,-2.55876,0.84761
620,5.02738,3.78648,0.07445
621,81.81152,6.09867,0.10396
622,-9.25216,-3.62299,0.06854
623,-25.24999,-4.23114,0.07986
624,-207.49499,-8.84131,0.13358
625,-103.30617,-4.87712,0.08092
626,429.71479,20.00688,0.49715
627,-220.62531,-10.42192,0.15813
628,-181.82233,-9.73134,0.15371
629,-59.55347,-5.51518,0.10992
630,-8.89665,2.62818,0.05062
631,57.24787,3.86205,0.06501
632,11.96093,2.74296,0.04881
633,292.89642,11.04318,0.43337
634,382.40948,12.91405,0.36791
635,434.47645,16.30467,0.33160
636,416.62486,19.27804,0.33175
637,387.52709,7.31091,0.79586
638,3.69624,-0.80518,0.52098
639,-24.05646,-0.61722,0.41398
640,79.80842,-0.28359,0.72349
641,97.97182,2.20322,0.13565
642,61.07878,1.15893,0.24310
643,47.69047,1.10100,0.11558
644,-438.29079,-19.78396,0.39193
645,727.91806,-2.86048,0.79972
646,-435.61994,-13.45991,0.66536
647,-460.52472,-15.12077,0.66257
648,76.01382,5.90855,0.10582
649,-69.58606,1.29861,0.03111
650,-468.27324,-13.67860,0.70159
651,-486.31389,-11.56058,0.72546
652,-391.93539,-15.95761,0.46655
653,-474.90637,-19.03801,0.50443
654,-262.88654,-10.72837,0.21591
655,-297.10814,-12.40419,0.22979
656,-338.60174,-14.16292,0.25840
657,-297.84200,-9.45006,0.16547
658,-231.41137,-9.90242,0.15061
659,28.70460,1.60976,0.04920
660,2.24835,1.21360,0.03253
661,225.96865,10.42878,0.15632
662,344.82293,10.99395,0.19479
663,208.41569,10.72428,0.17095
664,429.33385,15.20924,0.63906
665,414.52666,16.90238,0.61670
666,-82.32461,-5.19870,0.08140
667,47.18852,4.12675,0.06740
668,106.09955,5.79019,0.08995
669,353.10402,7.01051,0.80067
670,100.28051,1.64487,0.85824
671,-215.24215,-4.45832,0.82510
672,441.87415,18.05501,0.58418
673,323.95190,15.27335,0.24847
674,400.14649,18.24832,0.31691
675,392.46897,15.18812,0.29282
676,-12.47185,-2.48689,0.04559
677,18.31057,-1.40451,0.03029
678,9.29185,-1.45453,0.03139
679,2.14049,-0.16671,0.02117
680,434.12623,20.25357,0.47652
681,-423.62509,-16.88294,0.42375
682,-407.57499,-15.43366,0.42304
683,-466.26103,-16.13700,0.37703
684,-437.51827,-19.98866,0.53497
685,143.21579,8.17608,0.12668
686,610.59057,-3.48885,0.73968
