,Fi,H_nodes
30028,-2.09743,3.36814
30029,-2.07247,3.36348
30030,-2.03375,3.34534
30031,-2.14653,3.38628
30032,-2.13361,3.38450
30033,1.34340,8.45205
30034,1.21312,8.47807
30035,3.77990,5.45222
30036,6.17598,5.50657
30037,6.26951,5.53260
30038,1.47806,8.82501
30039,-4.16962,6.21068
30040,4.89900,5.52427
30041,4.84638,5.50157
30042,4.98524,5.50961
30043,4.94391,5.49061
30044,0.72688,2.94034
30045,0.67836,2.84989
30046,0.90063,2.68749
30047,-6.10998,5.24598
30048,-6.06420,5.23627
30049,-5.99589,5.24751
30050,-2.96727,3.76358
30051,-0.96960,7.17063
30052,-0.96266,7.08610
30053,-0.95712,6.97952
30054,-4.77560,4.38640
30055,-4.85082,4.40822
30056,-4.85076,4.39484
30057,-4.72568,4.38846
30058,-4.78500,4.40373
30059,-0.72318,2.69757
30060,-0.67797,2.64410
30061,-0.76989,2.75722
30062,-2.62250,6.30214
30063,-2.66053,6.23626
30064,-2.52003,6.34690
30065,-2.56257,6.26933
30066,-2.72550,5.58430
30067,-2.79405,5.60434
30068,5.96749,5.36642
30069,5.82929,5.35652
30070,5.85228,5.37771
30071,3.30078,7.21986
30072,-2.26717,3.67742
30073,-3.30012,3.80483
30074,0.17520,1.70088
30075,0.18365,1.74629
30076,0.15368,1.70494
30077,2.51147,3.81510
30078,2.47666,3.78341
30079,-1.66671,3.13754
30080,-1.15008,3.11632
30081,-0.83878,3.36860
30082,-0.89477,3.40814
30083,1.88148,3.24935
30084,-3.27227,4.68435
30085,-0.71269,3.60867
30086,-0.76094,3.60384
30087,0.88120,9.10092
30088,0.89835,9.20404
30089,0.76745,9.38002
30090,0.29019,5.18117
30091,0.19668,5.19223
30092,0.27848,4.94929
30093,0.47939,2.70238
30094,0.46140,2.67322
30095,0.50132,2.68248
30096,0.45183,2.72014
30097,0.42551,2.68322
30098,2.06876,3.33316
30099,2.09752,3.34144
30100,2.04908,3.33015
30101,-3.93640,5.27108
30102,-4.39982,6.64787
30103,-4.46700,6.59700
30104,-4.36025,6.65026
30105,1.40053,8.64723
30106,1.49751,8.53972
30107,1.52230,8.55602
30108,1.67074,8.36583
30109,3.30079,4.44705
30110,3.18383,4.42798
30111,-2.92073,6.61576
30112,-2.91232,6.70443
30113,3.21910,4.69564
30114,3.23212,4.73985
30115,3.20678,4.66738
30116,-0.25336,1.98127
30117,-1.63498,3.89906
30118,0.02727,1.20486
30119,0.04540,1.27561
30120,1.54105,8.71439
30121,-2.31180,3.42802
30122,-0.91022,7.90884
30123,-1.13976,7.74974
30124,-0.47737,2.02192
30125,1.38027,3.41589
30126,1.31593,3.39168
30127,-2.58110,4.49844
30128,-2.55802,4.45655
30129,-0.42748,2.99511
30130,-0.45550,3.01179
30131,-0.41385,3.00925
30132,-1.83539,3.59917
30133,2.36235,7.94306
30134,2.50717,5.74157
30135,2.43591,5.71520
30136,1.42727,2.99676
30137,1.75768,8.29926
30138,-2.15019,3.58752
30139,1.09273,8.63372
30140,-2.66338,6.99704
30141,-3.41110,5.55345
30142,-2.85719,7.34033
30143,0.74807,3.11133
30144,-2.52709,7.89823
30145,-2.41250,7.99381
30146,-1.62942,3.19753
30147,-1.30965,3.12292
30148,-3.39580,4.42106
30149,4.05696,4.40627
30150,4.12543,4.41464
30151,-0.88381,2.88977
30152,-0.53407,7.70116
30153,4.07671,5.35980
30154,4.08758,5.39907
30155,4.17969,5.36839
30156,-3.90171,5.89202
30157,-3.98202,5.89798
30158,1.62174,4.04687
30159,1.63001,3.52193
30160,1.63329,3.49832
30161,0.71051,2.66831
30162,5.24030,5.79224
30163,0.10850,1.78479
30164,-5.01201,6.45707
30165,0.41926,2.58593
30166,0.37387,2.57553
30167,-0.78142,3.03745
30168,-0.75371,3.04193
30169,-0.73185,2.92343
30170,-0.78132,2.99313
30171,3.59789,7.16993
30172,2.63368,6.12131
30173,2.56331,6.18945
30174,2.64237,6.18141
30175,2.48537,6.23797
30176,-0.99771,2.81365
30177,-3.42891,6.38455
30178,0.37651,1.85557
30179,4.27425,5.65126
30180,-0.41222,2.33556
30181,0.72469,4.55502
30182,0.75275,4.67549
30183,0.64607,4.68584
30184,0.80626,4.57240
30185,0.21624,2.03899
30186,0.17983,2.02569
30187,0.20799,2.08522
30188,0.23078,1.98375
30189,0.55710,3.52181
30190,0.62501,3.30116
30191,0.66793,3.33213
30192,0.59262,3.23299
30193,-1.17189,5.80298
30194,2.00705,5.18397
30195,1.96575,5.12087
30196,-4.32865,6.25191
30197,0.67106,3.25695
30198,0.61975,3.20439
30199,-5.55951,6.20426
30200,-5.50797,6.20523
30201,-5.55352,6.18469
30202,0.89560,2.68891
30203,0.87591,2.68864
30204,-0.00764,2.40199
30205,-0.04293,2.39088
30206,0.01375,2.36889
30207,-0.02673,2.36266
30208,1.91236,7.25484
30209,2.00064,7.16553
30210,1.94489,7.14730
30211,1.82667,7.35726
30212,-4.59555,6.53389
30213,-4.50480,6.57213
30214,3.17915,4.64456
30215,3.15371,4.60716
30216,3.21974,4.62197
30217,3.21083,4.59358
30218,4.38893,5.60236
30219,4.48568,5.60026
30220,4.32735,5.57843
30221,4.41519,5.55712
30222,-1.68889,3.39086
30223,-1.69750,3.41883
30224,-1.64629,3.35806
30225,-1.64130,3.37294
30226,-3.83100,6.33300
30227,0.85787,6.20097
30228,-1.13106,4.04426
30229,-1.06673,4.01331
30230,0.08421,2.68296
30231,0.05734,2.65066
30232,-0.93139,2.74086
30233,-5.13272,4.92605
30234,-5.08229,4.95248
30235,2.94706,6.61856
30236,3.02488,6.52617
30237,4.86559,6.54348
30238,5.63744,5.64932
30239,5.66752,5.65995
30240,5.54828,5.66146
30241,5.58708,5.67336
30242,-0.66742,2.33012
30243,-0.64356,2.31570
30244,-0.68812,2.37039
30245,-0.64789,2.29948
30246,4.84564,4.76909
30247,4.76681,4.76622
30248,1.75592,3.29882
30249,1.70722,3.27817
30250,1.72457,3.29528
30251,-0.50828,2.77572
30252,-1.66928,4.35323
30253,-1.60266,4.38191
30254,0.33178,2.05053
30255,0.34029,2.04716
30256,-0.67013,2.82930
30257,-0.70340,2.86633
30258,-1.22557,9.09872
30259,-1.10185,9.25371
30260,-1.20961,9.17951
30261,-1.09807,9.24730
30262,1.53772,3.33882
30263,1.44695,3.23921
30264,1.99792,4.81674
30265,2.10600,4.73407
30266,3.23221,4.24349
30267,3.22488,4.27485
30268,5.20464,5.53448
30269,5.14392,5.55108
30270,5.22360,5.50898
30271,5.27477,4.96267
30272,2.56008,5.67409
30273,2.34514,5.75956
30274,-0.20550,1.46849
30275,-0.22398,1.51192
30276,5.70251,6.21383
30277,5.64020,6.23801
30278,5.76482,6.18593
30279,5.79202,6.18618
30280,-0.62629,7.03105
30281,-0.72952,6.91107
30282,-0.66009,6.88247
30283,-0.58800,7.14866
30284,-1.14214,4.00981
30285,-1.08808,3.94012
30286,-1.20994,4.00135
30287,-1.15909,3.94252
30288,-0.10100,1.95498
30289,-0.06886,1.93100
30290,-3.34216,4.91091
30291,-0.55117,7.11838
30292,0.00601,0.75610
30293,0.00029,0.68324
30294,-3.14111,5.09053
30295,-3.18352,5.05169
30296,-3.10438,5.04326
30297,-3.18124,5.13458
30298,-3.24532,5.08378
30299,0.02477,1.83017
30300,0.00107,1.79488
30301,0.02562,1.76136
30302,0.00411,1.89300
30303,-3.13433,5.39667
30304,3.30722,7.00767
30305,3.39036,6.98306
30306,3.25268,7.07911
30307,-1.66686,3.18615
30308,2.00857,4.22394
30309,1.99347,4.26231
30310,-0.76581,2.93929
30311,-0.82242,2.97241
30312,-0.72251,2.91166
30313,-0.73424,2.93043
30314,0.64097,2.57942
30315,0.67238,2.62688
30316,3.05721,7.08158
30317,2.86473,3.63336
30318,2.81746,3.61713
30319,2.85228,3.62791
30320,2.80016,3.61008
30321,3.92471,6.10626
30322,1.35892,4.13363
30323,1.38451,4.19978
30324,0.07180,1.07375
30325,-0.70844,4.58574
30326,-0.79221,4.65887
30327,-0.67267,4.42807
30328,-0.75626,4.42719
30329,-0.78699,6.76178
30330,-0.92083,6.68797
30331,0.43041,2.09372
30332,0.41891,2.04867
30333,0.39133,2.03850
30334,-3.99485,5.59052
30335,-3.92034,5.62737
30336,-3.89403,5.59916
30337,-4.08883,5.56815
30338,-4.08268,5.60095
30339,-0.83855,2.47967
30340,-0.81444,2.45148
30341,5.63937,6.20884
30342,5.76580,6.17148
30343,5.54567,6.24372
30344,5.64492,6.21811
30345,0.89397,3.48921
30346,0.95103,3.52138
30347,0.94209,3.47157
30348,-2.04578,4.28388
30349,-1.98547,4.28925
30350,-1.98944,4.33800
30351,-1.93227,4.30099
30352,-1.67549,3.11544
30353,-1.63288,3.09209
30354,-5.61720,6.22800
30355,-5.72420,6.19628
30356,-0.54787,2.13527
30357,-0.55928,2.14634
30358,-1.76789,3.24455
30359,-1.74945,4.40847
30360,-1.58889,3.30802
30361,-1.64886,3.33040
30362,-1.60296,3.34037
30363,-2.60304,7.40056
30364,-2.46587,7.51017
30365,-2.68113,7.31154
30366,3.28936,6.15850
30367,3.20980,6.14673
30368,0.32605,2.49576
30369,4.36685,6.72448
30370,4.26541,6.77546
30371,4.45686,6.67575
30372,-4.27829,6.14989
30373,-3.48619,6.39257
30374,2.64203,4.56000
30375,2.67045,4.60431
30376,2.71998,4.58909
30377,2.56828,4.55688
30378,2.60153,4.59518
30379,5.27720,4.85050
30380,5.23942,4.86897
30381,5.31721,4.87871
30382,5.17142,4.87438
30383,0.24412,1.90978
30384,2.88545,3.78374
30385,-1.35614,3.29316
30386,5.97799,6.14256
30387,5.98132,6.13896
30388,6.04056,6.12587
30389,6.05896,6.11960
30390,-2.67538,6.32798
30391,0.88282,4.22889
30392,-3.93162,5.42857
30393,-3.99001,5.43964
30394,-3.93352,5.40019
30395,-4.01637,5.40863
30396,-0.57871,9.58159
30397,-0.66143,9.55623
30398,-0.49792,9.78177
30399,-0.61320,9.50636
30400,-0.73116,9.37638
30401,-0.60637,2.22839
30402,-0.57243,2.19625
30403,-0.65362,2.28572
30404,0.35455,2.71994
30405,-0.75029,2.39884
30406,0.43488,9.98566
30407,0.37015,10.05157
30408,0.23848,10.27886
30409,3.59131,6.96306
30410,3.60394,6.98803
30411,3.46350,7.02876
30412,2.13229,5.39910
30413,2.16140,5.46466
30414,2.15288,5.34750
30415,-1.04254,3.30156
30416,-1.05646,3.29077
30417,-0.97368,3.25190
30418,-1.01105,3.23461
30419,-2.41139,5.24520
30420,-2.51699,5.27580
30421,-2.32173,5.21632
30422,0.72147,2.81302
30423,0.76319,2.85850
30424,0.67968,2.79159
30425,-1.25131,2.84784
30426,1.08233,3.05778
30427,1.11689,3.09321
30428,-4.51951,6.45776
30429,-2.85422,7.54927
30430,-0.65119,3.05940
30431,-0.68435,3.07719
30432,-0.63311,3.07714
30433,-0.64092,3.04527
30434,-0.68744,3.05466
30435,-4.74147,5.09135
30436,-4.69550,5.11487
30437,-4.85270,5.08809
30438,-1.54509,6.94419
30439,-1.14578,2.93176
30440,-1.09572,2.90428
30441,-1.11374,2.89930
30442,-1.05746,2.87339
30443,-4.16910,4.79083
30444,-4.13448,4.81089
30445,-4.25870,4.81645
30446,-4.10404,4.78341
30447,-5.35954,5.85448
30448,-5.25510,5.88248
30449,-5.44830,5.82845
30450,-5.39502,5.81525
30451,-4.44756,4.28850
30452,-4.37701,4.28611
30453,-4.47182,4.30568
30454,-4.40202,4.27182
30455,-4.23379,4.32762
30456,-4.16822,4.31579
30457,1.10080,5.90840
30458,1.05225,6.03895
30459,1.00656,5.99943
30460,0.41663,2.18013
30461,0.44262,2.18936
30462,-1.61684,3.50192
30463,-1.65494,3.52083
30464,-2.65563,3.57528
30465,1.54164,3.25128
30466,1.49524,3.24363
30467,4.69818,5.24613
30468,4.62295,5.23167
30469,4.54951,5.20994
30470,-4.12132,6.80161
30471,-4.14459,6.76797
30472,-0.96093,2.97650
30473,-0.82353,5.88617
30474,-0.89628,5.79786
30475,-0.83358,5.75042
30476,1.29084,8.31535
30477,1.16150,8.38797
30478,1.16726,8.45016
30479,1.40264,8.18603
30480,1.30345,8.22226
30481,-0.03903,1.89742
30482,-0.02942,1.75140
30483,5.52115,5.87704
30484,2.37880,3.54260
30485,-1.76349,3.16310
30486,-1.73503,3.14383
30487,-1.78618,3.17334
30488,-1.76515,3.16178
30489,4.13111,6.87392
30490,4.03350,6.92783
30491,-4.17301,5.16822
30492,-4.10068,5.15995
30493,-0.16412,1.48225
30494,-0.13697,1.42410
30495,-0.18161,1.50173
30496,1.04130,7.69871
30497,0.97703,7.80862
30498,1.24469,7.57079
30499,1.14928,7.57569
30500,2.02190,4.66071
30501,2.05625,4.69801
30502,1.98092,4.72314
30503,-3.30365,4.65050
30504,-3.38619,4.66227
30505,-3.36247,4.68960
30506,-0.07279,0.95077
30507,-0.06790,0.90721
30508,-0.05891,0.88036
30509,3.24397,3.85133
30510,3.26888,3.86531
30511,-1.03197,4.42934
30512,2.49852,3.54311
30513,-3.70462,4.30636
30514,-3.81036,4.32974
30515,-0.12397,1.93955
30516,-3.49925,6.74836
30517,-3.42260,6.79787
30518,-3.51497,6.77985
30519,-3.54666,6.68807
30520,-3.40403,6.76906
30521,-2.66968,4.22035
30522,-0.43185,1.99892
30523,2.39780,4.93810
30524,2.40277,4.88740
30525,2.34394,4.97878
30526,-4.86070,6.53033
30527,-0.15187,1.28281
30528,-0.13031,1.21636
30529,-4.37231,4.42070
30530,-4.32912,4.42628
30531,-1.01386,3.01936
30532,-1.11303,3.10772
30533,3.52722,4.99528
30534,3.51048,4.96395
30535,3.42145,4.98012
30536,3.60493,5.00594
30537,-2.08744,7.54546
30538,-1.98899,7.65012
30539,-2.15027,7.55769
30540,-0.91674,2.55557
30541,1.62137,3.50741
30542,1.65014,3.53372
30543,1.59775,3.50742
30544,1.57647,3.47154
30545,2.52600,4.55664
30546,2.58717,4.60150
30547,2.45525,4.50865
30548,1.35971,6.25652
30549,-1.83164,4.46425
30550,-1.92266,4.47326
30551,-0.62785,3.46865
30552,-4.47550,4.25041
30553,-2.57953,5.11491
30554,-2.65933,5.09483
30555,-2.66413,5.15712
30556,-0.47825,2.26047
30557,-0.32386,2.40916
30558,-0.36404,2.46637
30559,-2.36932,4.77731
30560,-2.43496,4.79886
30561,-2.44533,4.76801
30562,3.47198,3.84623
30563,3.44701,3.84307
30564,1.63858,3.10554
30565,0.31446,3.41354
30566,0.36560,3.39085
30567,0.29824,3.33332
30568,0.38456,3.48296
30569,-0.51664,2.46064
30570,-0.47385,2.40814
30571,-0.51991,2.42318
30572,-0.48455,2.45538
30573,0.28945,2.17904
30574,0.26645,2.19333
30575,0.61267,2.49958
30576,0.65599,2.52160
30577,0.64671,2.54652
30578,-0.14791,2.37765
30579,0.55817,2.48023
30580,-1.16063,8.49029
30581,-1.14138,8.35955
30582,2.17057,7.77385
30583,3.68581,5.18962
30584,3.62253,5.22004
30585,0.69177,2.61173
30586,0.65849,2.57388
30587,0.69266,2.58313
30588,0.70684,2.63525
30589,4.67227,4.64201
30590,-2.39554,3.92336
30591,-2.34848,3.92110
30592,-2.44425,3.91688
30593,-2.36839,3.88565
30594,-2.23743,6.09084
30595,-4.11453,5.09312
30596,-4.20051,5.09897
30597,-4.59082,5.82734
30598,-4.65350,5.84710
30599,-3.60745,5.68968
30600,-3.65448,5.63541
30601,-3.53747,5.71707
30602,-3.52320,5.67079
30603,-0.86110,9.49269
30604,-1.22454,9.09015
30605,-1.46494,3.02994
30606,-1.42239,2.99997
30607,-1.44796,3.03131
30608,0.29234,2.70002
30609,0.29511,2.75132
30610,5.34795,6.09751
30611,2.54367,4.19123
30612,2.54969,4.23406
30613,-0.53857,2.15933
30614,1.71786,5.42936
30615,-0.20834,1.56580
30616,-0.23754,1.63159
30617,0.31413,2.01164
30618,-1.91513,3.34065
30619,-1.97470,3.36060
30620,-1.78439,5.45172
30621,-2.03901,5.38434
30622,-2.78302,7.04289
30623,-2.80053,6.99084
30624,-2.68650,7.05119
30625,-2.87373,6.92060
30626,-4.39366,6.20806
30627,-4.26462,6.24555
30628,1.30256,3.89721
30629,1.26910,3.86226
30630,1.24071,3.89279
30631,-0.21888,2.03788
30632,-0.19690,1.98998
30633,-1.28688,2.90312
30634,-1.31292,2.92934
30635,-1.03885,2.85228
30636,-1.04764,2.83635
30637,1.32750,3.06102
30638,1.26882,3.03979
30639,-0.70085,4.74247
30640,4.95326,5.16643
30641,4.88230,5.14565
30642,-3.31340,4.25685
30643,-3.25774,4.26082
30644,4.02483,4.09853
30645,3.95107,4.08648
30646,4.02307,4.08774
30647,-0.14519,1.27164
30648,-0.16171,1.33683
30649,0.59643,3.65091
30650,0.59378,3.58308
30651,0.63423,3.62232
30652,2.15875,3.45405
30653,2.12187,3.43314
30654,2.13499,3.45354
30655,-3.53935,7.08037
30656,-3.54279,7.05947
30657,1.39348,3.24118
30658,1.39454,3.20837
30659,-4.70415,4.48805
30660,-4.77473,4.50967
30661,-3.72246,3.97750
30662,-2.05778,4.48726
30663,-2.13136,4.51143
30664,-2.11752,4.46827
30665,-2.01091,4.51933
30666,-2.08910,4.55215
30667,-0.44450,2.70581
30668,0.56683,2.22363
30669,0.56357,2.19648
30670,4.61481,6.62415
30671,4.71173,6.56473
30672,2.75442,4.20487
30673,2.67958,4.20340
30674,-3.57211,3.88587
30675,-3.53019,3.86973
30676,-3.49100,3.86277
30677,6.12787,5.93456
30678,6.14085,5.94679
30679,6.24144,5.91524
30680,0.67320,5.75188
30681,0.73101,5.83382
30682,-0.16502,2.56887
30683,-0.17873,2.60638
30684,-1.98457,8.09578
30685,-2.03368,7.98381
30686,-3.84144,4.48464
30687,-3.79128,4.49030
30688,-3.96015,4.52438
30689,-0.47618,2.59684
30690,-0.49664,2.57782
30691,-2.66293,5.41306
30692,-2.68470,5.45456
30693,-2.74874,5.41993
30694,5.34671,6.30663
30695,5.38728,6.30002
30696,-1.25538,3.65629
30697,-1.30868,3.67349
30698,-1.24414,3.73525
30699,-1.21062,3.66199
30700,-1.40892,3.34483
30701,-1.36833,3.32191
30702,-1.34827,3.32055
30703,-1.41974,3.35796
30704,-5.39963,5.31839
30705,-5.24162,5.30616
30706,0.16301,3.19641
30707,0.34138,2.08020
30708,2.83602,4.25738
30709,2.77437,4.20387
30710,2.83914,4.23677
30711,-1.97416,3.37256
30712,-1.92687,3.33830
30713,3.37494,7.05600
30714,3.63278,6.91471
30715,-0.80989,9.37028
30716,-0.64387,9.61561
30717,-0.54498,9.75546
30718,4.22006,5.17128
30719,2.40998,6.56372
30720,2.49096,6.48113
30721,5.15234,6.35664
30722,5.17652,6.35998
30723,-1.97611,4.40648
30724,-2.02433,4.38162
30725,-2.03946,4.43880
30726,-2.29639,3.90224
30727,-2.24708,3.89440
30728,-1.11314,2.84915
30729,-1.15012,2.86528
30730,-1.15461,2.87571
30731,5.64566,5.79616
30732,5.62041,5.82326
30733,5.74726,5.79576
30734,5.53727,5.82416
30735,1.71344,4.84009
30736,-0.60283,8.09630
30737,0.72281,2.71299
30738,0.07370,1.19169
30739,0.08985,1.29722
30740,0.06815,1.00530
30741,0.06623,0.97043
30742,-4.21760,5.28272
30743,-1.53408,3.57077
30744,-1.56889,3.61070
30745,-1.51905,3.58969
30746,-1.50492,3.53537
30747,-1.55760,3.56626
30748,0.37849,5.03277
30749,0.32112,5.04202
30750,0.33511,5.13833
30751,0.44153,4.95325
30752,0.35574,4.94215
30753,-0.17252,1.56236
30754,-0.14455,1.42715
30755,-0.16471,1.55762
30756,0.26500,1.96751
30757,0.24295,1.96033
30758,2.66698,4.22927
30759,2.60253,4.22396
30760,2.64495,4.25938
30761,-1.75417,3.17746
30762,-1.82318,4.26085
30763,-2.00840,3.74736
30764,3.84743,6.65208
30765,3.89066,6.61156
30766,3.95251,6.62500
30767,3.96615,6.59496
30768,-0.62098,2.32879
30769,-0.62979,2.34949
30770,-0.64280,2.33627
30771,1.51136,8.10564
30772,1.54438,8.12410
30773,0.76111,2.39474
30774,0.82595,2.46470
30775,6.27275,5.50150
30776,6.25466,5.48647
30777,2.14319,6.23811
30778,2.07019,6.21664
30779,4.81616,6.56005
30780,4.68970,6.61430
30781,4.92142,6.52040
30782,-2.34007,3.51553
30783,-2.36798,3.52217
30784,-1.52280,3.10510
30785,-0.14846,2.56963
30786,-5.03773,4.63786
30787,-5.18163,4.67015
30788,4.30140,5.26439
30789,4.23456,5.24656
30790,4.36573,5.27444
30791,-6.02905,5.39174
30792,-5.86765,5.42376
30793,-3.47047,3.87255
30794,-0.71157,2.89428
30795,0.73434,3.48730
30796,0.76129,3.54080
30797,0.80567,3.51857
30798,0.68633,3.43462
30799,-2.68445,5.03459
30800,-2.73866,4.99314
30801,-2.66394,4.96940
30802,-0.21470,2.54595
30803,-0.18584,2.55160
30804,3.27449,3.79745
30805,-2.50239,3.98886
30806,-2.38580,3.92537
30807,-2.43764,3.93629
30808,1.83841,3.59013
30809,3.72252,5.98323
30810,3.69875,6.02831
30811,-2.36211,4.77592
30812,-2.42698,4.81181
30813,-2.34244,4.84457
30814,-2.34341,4.72884
30815,-5.50635,5.79819
30816,-5.46877,5.78899
30817,-2.72115,6.65706
30818,-2.79629,6.58144
30819,-1.63283,8.52631
30820,-1.59594,8.51112
30821,-1.73943,8.42729
30822,3.59422,7.00149
30823,3.70942,6.93930
30824,3.46621,7.06191
30825,0.27627,2.88862
30826,0.30782,2.91402
30827,5.24444,6.19278
30828,3.59446,6.80964
30829,3.63094,6.75613
30830,3.74502,6.72057
30831,3.50793,6.81042
30832,-0.97456,4.86681
30833,-1.05289,4.93642
30834,-4.00068,5.58660
30835,-3.94132,5.61807
30836,2.29328,3.44817
30837,2.26664,3.44406
30838,2.33476,3.47421
30839,2.25909,3.42924
30840,2.23227,3.42179
30841,4.70932,6.38034
30842,4.79306,6.36589
30843,-1.88000,3.22400
30844,-0.50318,2.14842
30845,-0.47620,2.10856
30846,-1.21512,3.06611
30847,-1.21712,3.04476
30848,4.29320,4.78820
30849,-5.60408,5.52005
30850,-5.58316,5.54347
30851,2.58279,4.48306
30852,1.23858,2.83602
30853,1.19928,2.80263
30854,1.23786,2.82863
30855,1.18814,2.79311
30856,4.02937,4.20939
30857,0.04886,0.87780
30858,4.57030,6.54853
30859,-1.26955,4.76086
30860,0.75245,2.49835
30861,0.74362,2.48120
30862,0.70580,2.44746
30863,0.78447,2.50893
30864,-0.36986,1.87343
30865,-0.34446,1.83003
30866,-5.20166,6.24456
30867,-5.17400,6.27042
30868,-5.08395,6.28891
30869,-5.26669,6.20357
30870,-5.33267,6.20095
30871,5.21972,6.32075
30872,5.15679,6.34919
30873,-4.64438,6.34667
30874,-4.52938,5.68777
30875,-2.83830,4.60550
30876,-2.80308,4.63491
30877,-2.85724,4.64390
30878,-2.78168,4.57685
30879,-2.76066,4.60221
30880,-1.58648,6.14465
30881,3.24094,4.59947
30882,3.25148,4.56849
30883,3.30605,4.59749
30884,-2.30440,8.07816
30885,-1.99597,4.93784
30886,2.58865,4.11304
30887,2.63724,4.10921
30888,2.63956,4.08250
30889,-4.32817,5.87298
30890,-4.29926,5.84208
30891,-4.40641,5.83418
30892,-4.24170,5.88992
30893,-2.67331,7.72541
30894,-2.55061,7.80863
30895,4.51734,6.65587
30896,4.47860,6.00205
30897,4.38134,6.03695
30898,-2.18030,4.55403
30899,-2.21699,4.64006
30900,-1.10630,8.42448
30901,-1.11054,8.37451
30902,-0.99124,8.51763
30903,-1.23281,8.27487
30904,-2.20409,7.26663
30905,-0.46044,2.16740
30906,-0.48199,2.21332
30907,-0.51517,2.25770
30908,3.07128,4.38760
30909,3.08484,4.36333
30910,3.01956,4.35045
30911,3.13328,4.35173
30912,3.04558,4.32340
30913,-1.22300,2.85793
30914,-1.22464,2.87251
30915,-1.26377,2.89848
30916,-1.17674,2.82315
30917,-1.18706,2.83659
30918,4.85218,6.43738
30919,4.91341,6.42436
30920,4.95805,6.39734
30921,4.91227,6.43311
30922,1.92851,3.67571
30923,1.94021,3.70037
30924,-3.97913,4.02013
30925,-4.01886,4.03580
30926,-4.04872,4.03841
30927,-3.91795,4.00691
30928,-2.77379,3.60653
30929,3.56038,6.38129
30930,0.53301,9.46591
30931,0.36229,9.65301
30932,-4.02316,5.16983
30933,-4.04466,5.13418
30934,-4.00576,5.20986
30935,1.48883,3.08054
30936,-3.16017,4.82320
30937,5.64436,6.24835
30938,5.60414,6.26249
30939,5.53831,6.28900
30940,5.73484,6.22192
30941,5.70636,6.23364
30942,1.85277,4.33762
30943,1.86370,4.38947
30944,2.81814,4.74975
30945,2.81796,4.70810
30946,2.74761,4.72585
30947,2.87574,4.76766
30948,2.88427,4.73521
30949,4.78543,5.08984
30950,4.86945,5.09531
30951,4.80655,5.11539
30952,-5.14152,6.39809
30953,-5.25452,6.35584
30954,-5.21982,6.37311
30955,-5.11760,6.39948
30956,-5.23561,6.35201
30957,-2.98143,4.89188
30958,-2.90480,4.86762
30959,-5.33069,5.56808
30960,-5.29842,5.59711
30961,2.02896,3.29997
30962,1.98506,3.27564
30963,2.07631,3.32507
30964,-0.21163,2.64867
30965,-0.16902,2.66048
30966,4.99858,6.01701
30967,5.01038,6.05619
30968,5.11709,6.02720
30969,0.67409,2.76263
30970,-4.22066,4.62220
30971,-4.20564,4.65266
30972,4.05247,4.29220
30973,4.04411,4.30241
30974,4.11530,4.31572
30975,4.02130,4.27251
30976,3.98158,4.27982
30977,5.39645,4.79631
30978,5.37174,4.81545
30979,4.01427,4.18727
30980,4.08977,4.20783
30981,4.07475,4.18927
30982,1.12537,3.32103
30983,1.09049,3.32217
30984,1.15254,3.37628
30985,-0.20540,2.15610
30986,-3.47420,3.85228
30987,-3.42441,3.83960
30988,-3.49400,3.85378
30989,0.45172,3.90108
30990,0.51263,3.91137
30991,0.57158,3.91752
