,W,Psi,T
341,34.60306940925397,6.557340600776225,0.275505357536066
342,25.198955056313263,6.769886437827693,0.2970715617094407
343,401.61839706121503,12.908129019420771,0.44876985602748043
344,-1110.639628669967,1.4867523313603048,0.8846361040640518
345,-784.9906039686905,2.7032231720620867,0.8157380993291956
346,317.9101114397469,10.847589770581589,0.42712074225238505
347,-372.568655754238,3.1090342978324825,0.20703780642679623
348,76.76365565255647,6.5800141003700565,0.39406129496367304
349,-254.7958493806396,3.6679751536739884,0.26565372480419913
350,424.97578283455636,19.643500818200234,0.5162716668489766
351,420.1223815293451,19.07353222752971,0.534470811763333
352,393.2706480988229,17.043774351581753,0.5305134585312141
353,267.8379516035486,9.756154557694913,0.48041113774505956
354,406.5504966385195,17.74823747980234,0.5074945121116551
355,-20.428334081805094,5.89328768292042,0.33203770405491223
356,-143.41506830267426,6.443437750679365,0.7288114158706449
357,248.67547340182438,12.462951066672492,0.5954879346793025
358,180.47974044516405,11.1406539628654,0.6292037808619029
359,263.9694804635006,9.381595536685408,0.5223349094115083
360,-65.46676673797552,4.880407625115992,0.3563842514309984
361,333.97152451512534,10.787978047288021,0.6041775883417718
362,-862.3998352543881,1.5964040917456395,0.8918788014779008
363,-757.499774182684,1.8048039248376597,0.8803089115473733
364,-51.75769511986351,4.20160045984837,0.4355654926505405
365,-909.7907709181163,1.0873762810496128,0.9210712926059084
366,-37.66492830981845,3.9613873598504994,0.4729342278001451
367,247.84002228988234,8.06566770978123,0.6498572334137414
368,263.28155857344035,10.63491252558341,0.6869802752320437
369,249.40984983096843,11.726028398758755,0.6562253875634216
370,378.0240277952935,14.620738954540801,0.6307732036429338
371,313.4274517885671,9.790274198215428,0.6476025737371017
372,65.81869033327882,3.9749134919057787,0.583402128951759
373,-413.8034748952146,3.5649258903785737,0.8252000710711969
374,-616.7408561284626,1.909744961936545,0.8857156313154408
375,-820.4096349043461,1.1525740857969515,0.9203080125288103
376,-54.69376760101588,2.023280677633234,0.48145812031690655
377,-683.3365542753274,1.012160670853999,0.9291077242348488
378,-27.808192078030547,0.1495740068065994,0.3810574031434685
379,-1.1254047030245176,-0.653301118194034,0.5062730823623426
380,483.650341390152,11.837474890002298,0.7052976847373768
381,350.5287119719813,9.874376933907763,0.7195419586798572
382,428.48437318695966,13.747897747852427,0.6596118711170649
383,444.2601379454467,12.57057166568163,0.7270315102732363
384,340.96894878516053,8.42999119708882,0.777629130612459
385,427.26203835203967,10.148694338962379,0.7586674492209876
