,H,Mu
16440,6.01187,1.15357
16441,6.02344,1.15329
16442,5.98839,1.15412
16443,5.83692,1.15781
16444,5.89898,1.15627
16445,4.35955,1.20578
16446,4.35084,1.20615
16447,3.55372,1.24669
16448,3.56593,1.24595
16449,3.96903,1.22376
16450,4.04494,1.22002
16451,7.08377,1.13186
16452,7.24706,1.12908
16453,7.32691,1.12776
16454,7.48042,1.12531
16455,7.36496,1.12715
16456,6.51273,1.14260
16457,6.75497,1.13784
16458,5.62008,1.16340
16459,3.77304,1.23403
16460,3.67997,1.23924
16461,3.81596,1.23170
16462,3.74511,1.23557
16463,5.36821,1.17041
16464,5.33267,1.17145
16465,3.27030,1.26523
16466,3.27492,1.26491
16467,6.36172,1.14574
16468,6.24593,1.14824
16469,5.59908,1.16396
16470,5.58091,1.16445
16471,3.88873,1.22786
16472,3.82296,1.23132
16473,2.40487,1.34425
16474,2.17295,1.37412
16475,3.87946,1.22834
16476,3.97821,1.22330
16477,6.24733,1.14821
16478,6.15881,1.15018
16479,5.78205,1.15918
16480,5.78583,1.15909
16481,5.93794,1.15533
16482,5.85814,1.15728
16483,5.91386,1.15591
16484,4.37700,1.20504
16485,4.38786,1.20459
16486,2.12122,1.38150
16487,2.22293,1.36725
16488,5.69673,1.16138
16489,5.67046,1.16206
16490,2.13872,1.37897
16491,2.37806,1.34746
16492,6.18632,1.14956
16493,6.13842,1.15064
16494,3.68397,1.23901
16495,3.70419,1.23786
16496,5.66494,1.16221
16497,5.68076,1.16179
16498,2.69990,1.31251
16499,2.77149,1.30567
16500,2.78553,1.30436
16501,3.00229,1.28553
16502,7.01137,1.13313
16503,3.50720,1.24955
16504,3.59024,1.24448
16505,3.58484,1.24481
16506,3.66162,1.24029
16507,3.67431,1.23956
16508,5.98846,1.15412
16509,5.88643,1.15658
16510,5.85395,1.15738
16511,5.84303,1.15765
16512,5.81909,1.15825
16513,5.58564,1.16432
16514,3.97010,1.22371
16515,3.95512,1.22446
16516,5.13451,1.17748
16517,5.10566,1.17839
16518,5.98364,1.15423
16519,6.07576,1.15207
16520,5.67382,1.16197
16521,5.86355,1.15714
16522,2.36285,1.34930
16523,2.47337,1.33632
16524,4.92182,1.18444
16525,4.81788,1.18804
16526,7.92423,1.11871
16527,3.14990,1.27398
16528,3.17181,1.27235
16529,5.54257,1.16549
16530,5.53338,1.16574
16531,4.69373,1.19254
16532,7.25961,1.12887
16533,3.68134,1.23916
16534,3.72912,1.23646
16535,4.57820,1.19692
16536,4.61341,1.19556
16537,4.42128,1.20320
16538,4.36194,1.20568
16539,2.86799,1.29691
16540,2.91776,1.29259
16541,5.27705,1.17310
16542,3.33695,1.26062
16543,3.31436,1.26217
16544,4.58094,1.19681
16545,3.09616,1.27807
16546,4.12304,1.21631
16547,4.05572,1.21950
16548,5.92665,1.15560
16549,5.93654,1.15536
16550,3.38845,1.25717
16551,3.37515,1.25805
16552,3.36176,1.25895
16553,3.30376,1.26290
16554,3.24165,1.26726
16555,5.03865,1.18055
16556,5.03862,1.18055
16557,7.63827,1.12288
16558,7.56480,1.12400
16559,5.66906,1.16210
16560,6.50467,1.14276
16561,6.60614,1.14072
16562,6.60632,1.14072
16563,5.83124,1.15795
16564,5.71018,1.16103
16565,5.46343,1.16769
16566,5.37907,1.17009
16567,2.22412,1.36709
16568,2.34441,1.35157
16569,4.73263,1.19111
16570,6.22152,1.14878
16571,6.32654,1.14649
16572,6.29711,1.14712
16573,5.55335,1.16520
16574,5.57583,1.16459
16575,5.60088,1.16391
16576,4.30298,1.20820
16577,4.09945,1.21742
16578,2.69528,1.31296
16579,2.80145,1.30290
16580,4.57151,1.19718
16581,4.51378,1.19945
16582,7.31767,1.12792
16583,7.47342,1.12542
16584,5.65612,1.16244
16585,5.67329,1.16199
16586,4.57398,1.19708
16587,4.46932,1.20123
16588,5.59757,1.16400
16589,5.60045,1.16392
16590,3.18486,1.27138
16591,3.20993,1.26955
16592,3.94803,1.22482
16593,3.95513,1.22446
16594,4.16617,1.21431
16595,5.68728,1.16162
16596,5.66796,1.16213
16597,5.26356,1.17350
16598,5.25216,1.17385
16599,4.30721,1.20802
16600,4.24219,1.21087
16601,5.54359,1.16546
16602,5.51313,1.16630
16603,3.84312,1.23025
16604,3.87056,1.22880
16605,6.38791,1.14518
16606,6.48244,1.14322
16607,6.36183,1.14573
16608,6.40749,1.14477
16609,3.89438,1.22756
16610,3.84624,1.23008
16611,4.58263,1.19675
16612,2.70455,1.31206
16613,2.86617,1.29707
16614,2.67826,1.31464
16615,4.79905,1.18871
16616,4.77591,1.18954
16617,4.13439,1.21578
16618,4.16729,1.21426
16619,3.31974,1.26180
16620,3.26972,1.26527
16621,3.29930,1.26321
16622,3.26083,1.26590
16623,3.28368,1.26429
16624,2.91875,1.29250
16625,2.92934,1.29160
16626,2.84522,1.29893
16627,5.80121,1.15870
16628,5.72120,1.16074
16629,3.85631,1.22955
16630,3.90833,1.22684
16631,3.25047,1.26663
16632,3.21173,1.26942
16633,3.19910,1.27034
16634,3.17748,1.27192
16635,3.12021,1.27623
16636,3.07601,1.27964
16637,3.10625,1.27730
16638,5.77747,1.15930
16639,5.77973,1.15924
16640,6.67559,1.13936
16641,6.55477,1.14175
16642,7.80540,1.12040
16643,7.84950,1.11977
16644,2.58903,1.32373
16645,2.62709,1.31979
16646,2.85736,1.29785
16647,2.69878,1.31262
16648,5.37458,1.17022
16649,5.36081,1.17062
16650,5.67178,1.16203
16651,5.67657,1.16190
16652,3.12345,1.27598
16653,2.73611,1.30901
16654,1.35131,1.54016
16655,1.43037,1.51803
16656,1.55814,1.48587
16657,5.54402,1.16545
16658,4.06262,1.21917
16659,4.06930,1.21885
16660,5.98034,1.15431
16661,6.00090,1.15382
16662,6.11128,1.15126
16663,6.12737,1.15089
16664,2.67780,1.31468
16665,3.55432,1.24665
16666,3.56364,1.24608
16667,4.20556,1.21251
16668,4.11917,1.21649
16669,4.76103,1.19008
16670,4.76094,1.19008
16671,6.56269,1.14159
16672,6.55774,1.14169
16673,2.89993,1.29412
16674,2.88004,1.29585
16675,5.40419,1.16937
16676,5.44241,1.16828
16677,3.16802,1.27263
16678,2.72656,1.30993
16679,2.90134,1.29400
16680,4.98723,1.18224
16681,4.90542,1.18500
16682,3.70249,1.23795
16683,3.71091,1.23748
16684,3.69067,1.23863
16685,3.68799,1.23878
16686,4.99323,1.18204
16687,4.99125,1.18211
16688,4.99473,1.18199
16689,3.12219,1.27608
16690,3.00814,1.28505
16691,4.86894,1.18626
16692,4.82984,1.18762
16693,5.69825,1.16134
16694,5.71220,1.16097
16695,4.69709,1.19242
16696,4.62701,1.19505
16697,4.16170,1.21451
16698,4.10246,1.21728
16699,3.47736,1.25142
16700,3.46144,1.25243
16701,3.33708,1.26062
16702,4.40543,1.20386
16703,4.39173,1.20443
16704,4.41748,1.20336
16705,5.16562,1.17650
16706,5.14495,1.17715
16707,2.52619,1.33045
16708,2.50815,1.33243
16709,3.47683,1.25146
16710,3.49327,1.25042
16711,6.17991,1.14970
16712,6.26301,1.14786
16713,6.83561,1.13632
16714,6.79407,1.13710
16715,4.69708,1.19242
16716,4.70253,1.19221
16717,7.52065,1.12468
16718,7.56037,1.12406
16719,5.97535,1.15443
16720,5.91745,1.15583
16721,7.22266,1.12949
16722,7.17893,1.13023
16723,4.91061,1.18482
16724,4.90769,1.18492
16725,6.51556,1.14254
16726,6.51974,1.14246
16727,3.20440,1.26995
16728,3.12936,1.27553
16729,2.91997,1.29240
16730,2.79385,1.30360
16731,6.16161,1.15011
16732,6.08701,1.15181
16733,4.38744,1.20461
16734,4.52183,1.19913
16735,4.46410,1.20145
16736,4.49894,1.20004
16737,4.38557,1.20468
16738,5.30341,1.17231
16739,5.32761,1.17160
16740,4.60326,1.19595
16741,4.60382,1.19593
16742,2.98254,1.28715
16743,2.97746,1.28757
16744,3.01707,1.28433
16745,3.93780,1.22534
16746,3.94337,1.22505
16747,3.88573,1.22801
16748,3.17781,1.27190
16749,3.18961,1.27103
16750,4.83562,1.18742
16751,4.73520,1.19101
16752,6.35432,1.14589
16753,6.37088,1.14554
16754,6.49237,1.14301
16755,6.30625,1.14692
16756,6.31542,1.14673
16757,4.69471,1.19250
16758,4.74561,1.19064
16759,5.47690,1.16731
16760,5.47848,1.16727
16761,3.24689,1.26689
16762,3.29958,1.26319
16763,4.80781,1.18840
16764,4.80791,1.18840
16765,5.81510,1.15835
16766,5.86480,1.15711
16767,3.72568,1.23665
16768,3.77606,1.23386
16769,4.88324,1.18576
16770,4.83550,1.18742
16771,2.65058,1.31740
16772,4.68368,1.19291
16773,4.76967,1.18977
16774,3.11183,1.27687
16775,3.01498,1.28450
16776,6.57896,1.14126
16777,6.49905,1.14288
16778,5.63799,1.16292
16779,5.63760,1.16293
16780,4.35366,1.20603
16781,4.28298,1.20907
16782,3.31202,1.26233
16783,3.37494,1.25807
16784,2.98220,1.28717
16785,3.09040,1.27852
16786,3.11054,1.27697
16787,5.66850,1.16211
16788,5.70370,1.16119
16789,5.72917,1.16053
16790,4.45364,1.20187
16791,4.44223,1.20234
16792,5.63823,1.16291
16793,5.61120,1.16363
16794,5.64782,1.16266
16795,3.91921,1.22628
16796,3.93690,1.22538
16797,3.99735,1.22235
16798,5.67925,1.16183
16799,5.68497,1.16168
16800,4.75207,1.19040
16801,4.85742,1.18666
16802,3.59053,1.24447
16803,3.52235,1.24861
16804,5.84301,1.15765
16805,5.89866,1.15628
16806,5.94720,1.15511
16807,4.45073,1.20199
16808,4.42538,1.20303
16809,4.45204,1.20194
16810,1.34616,1.54166
16811,1.32737,1.54723
16812,5.58910,1.16423
16813,5.55089,1.16527
16814,4.61850,1.19537
16815,4.58160,1.19679
16816,4.57173,1.19717
16817,4.53071,1.19878
16818,4.47580,1.20097
16819,5.09460,1.17874
16820,5.20471,1.17529
16821,3.36374,1.25882
16822,3.34082,1.26036
16823,5.65386,1.16250
16824,5.69541,1.16141
16825,5.70271,1.16122
16826,3.16887,1.27256
16827,3.21268,1.26935
16828,5.12044,1.17792
16829,5.09498,1.17873
16830,3.47044,1.25186
16831,3.49815,1.25012
16832,2.69666,1.31283
16833,2.85581,1.29799
16834,3.24291,1.26717
16835,3.35198,1.25961
16836,2.79383,1.30360
16837,5.74118,1.16023
16838,5.74400,1.16015
16839,4.04395,1.22007
16840,4.13100,1.21594
16841,2.95344,1.28957
16842,2.91636,1.29271
16843,2.97691,1.28761
16844,7.80733,1.12038
16845,7.56654,1.12397
16846,7.70888,1.12182
16847,6.93254,1.13454
16848,6.72423,1.13842
16849,4.96566,1.18296
16850,4.99769,1.18189
16851,2.81912,1.30128
16852,2.82909,1.30038
16853,3.83520,1.23067
16854,3.81289,1.23186
16855,5.80455,1.15862
16856,5.77763,1.15930
16857,5.86214,1.15718
16858,5.47547,1.16735
16859,5.47811,1.16728
16860,5.48075,1.16720
16861,5.54971,1.16530
16862,5.52807,1.16589
16863,5.46940,1.16752
16864,5.39480,1.16964
16865,5.43857,1.16839
16866,5.32036,1.17181
16867,5.30593,1.17224
16868,5.06879,1.17957
16869,5.09793,1.17864
16870,6.01116,1.15358
16871,4.75721,1.19022
16872,4.83761,1.18735
16873,4.80036,1.18867
16874,5.72218,1.16072
16875,5.70907,1.16105
16876,3.72759,1.23654
16877,3.66255,1.24024
16878,6.74853,1.13796
16879,5.81376,1.15838
16880,5.74465,1.16014
16881,5.40575,1.16933
16882,5.44429,1.16823
16883,5.30118,1.17238
16884,5.19997,1.17544
16885,5.21770,1.17490
16886,2.89983,1.29413
16887,4.64952,1.19419
16888,4.63741,1.19465
16889,4.59577,1.19624
16890,6.67184,1.13943
16891,6.55983,1.14165
16892,5.19864,1.17548
16893,5.19215,1.17568
16894,2.56318,1.32646
16895,4.32437,1.20728
16896,4.32532,1.20724
16897,5.54451,1.16544
16898,4.84955,1.18693
16899,4.81458,1.18816
16900,4.83654,1.18739
16901,5.82346,1.15814
16902,5.82053,1.15821
16903,5.36252,1.17058
16904,5.39345,1.16968
16905,4.78991,1.18904
16906,4.78975,1.18904
16907,3.90336,1.22710
16908,3.88266,1.22817
16909,3.19957,1.27030
16910,3.17998,1.27174
16911,4.92169,1.18444
16912,4.99775,1.18189
16913,4.91917,1.18453
16914,3.48376,1.25102
16915,3.55450,1.24664
16916,3.02517,1.28367
16917,3.08922,1.27861
16918,3.07887,1.27942
16919,5.73503,1.16038
16920,5.70713,1.16111
16921,5.69313,1.16147
16922,3.01502,1.28449
16923,6.28452,1.14739
16924,6.25702,1.14799
16925,6.31265,1.14679
16926,5.75557,1.15986
16927,5.69315,1.16147
16928,5.11809,1.17800
16929,5.14827,1.17705
16930,5.16769,1.17644
16931,5.68466,1.16169
16932,5.65963,1.16235
16933,5.21223,1.17506
16934,5.27201,1.17325
16935,6.70447,1.13880
16936,6.86709,1.13574
16937,6.85366,1.13599
16938,3.16700,1.27270
16939,3.09409,1.27823
16940,4.36095,1.20572
16941,4.27617,1.20937
16942,4.26891,1.20969
16943,5.11274,1.17817
16944,5.09404,1.17876
16945,5.05943,1.17987
16946,5.00704,1.18159
16947,4.95774,1.18323
16948,6.88304,1.13545
16949,6.79567,1.13707
16950,5.95046,1.15503
16951,5.92065,1.15575
16952,6.02329,1.15330
16953,4.17634,1.21384
16954,5.59815,1.16398
16955,5.96552,1.15467
16956,5.82782,1.15803
16957,4.95040,1.18347
16958,4.88507,1.18570
16959,6.64600,1.13994
16960,6.63916,1.14007
16961,7.22636,1.12943
16962,7.25066,1.12902
16963,6.95169,1.13420
16964,5.66672,1.16216
16965,5.66179,1.16229
16966,2.98003,1.28735
16967,2.94356,1.29040
16968,4.18211,1.21358
16969,4.17339,1.21398
16970,5.94507,1.15516
16971,6.02440,1.15327
16972,4.36897,1.20538
16973,4.35253,1.20608
16974,4.24237,1.21087
16975,4.32921,1.20707
16976,2.91033,1.29323
16977,2.99613,1.28603
16978,5.85753,1.15729
16979,5.88871,1.15653
16980,3.95352,1.22454
16981,3.84441,1.23018
16982,4.67872,1.19310
16983,4.89900,1.18522
16984,5.74380,1.16016
16985,5.75248,1.15994
16986,5.73357,1.16042
16987,4.06044,1.21928
16988,4.10725,1.21705
16989,5.75019,1.16000
16990,5.79432,1.15887
16991,5.67359,1.16198
16992,5.66177,1.16229
16993,5.58861,1.16424
16994,6.91562,1.13485
16995,6.92926,1.13460
16996,6.76842,1.13758
16997,4.40134,1.20403
16998,4.46173,1.20154
16999,5.43200,1.16858
17000,5.48341,1.16713
17001,5.43138,1.16859
17002,4.68857,1.19273
17003,4.70660,1.19206
17004,4.70874,1.19199
17005,2.99111,1.28644
17006,3.15268,1.27377
17007,4.44698,1.20214
17008,4.44683,1.20215
17009,4.40837,1.20373
17010,7.84981,1.11976
17011,7.92132,1.11875
17012,7.92745,1.11866
17013,3.76157,1.23466
17014,3.90503,1.22701
17015,3.93406,1.22553
17016,3.64259,1.24140
17017,3.74167,1.23576
17018,3.72846,1.23649
17019,3.10488,1.27740
17020,3.12255,1.27605
17021,6.77643,1.13743
17022,6.97680,1.13375
17023,6.90121,1.13511
17024,3.26743,1.26543
17025,3.30156,1.26305
17026,3.30469,1.26283
17027,3.73719,1.23601
17028,3.67295,1.23964
17029,5.84142,1.15769
17030,5.74936,1.16002
17031,3.77383,1.23398
17032,3.75779,1.23486
17033,3.73245,1.23627
17034,5.63292,1.16305
17035,5.57066,1.16473
17036,5.58269,1.16440
17037,5.48806,1.16700
17038,4.03850,1.22034
17039,4.22028,1.21185
17040,4.21788,1.21196
17041,4.50649,1.19974
17042,4.65621,1.19394
17043,4.57320,1.19711
17044,5.71960,1.16078
17045,5.67662,1.16190
17046,5.13580,1.17744
17047,5.08458,1.17906
17048,5.12122,1.17790
17049,5.28503,1.17286
17050,5.18574,1.17588
17051,5.80995,1.15848
17052,5.33315,1.17143
17053,5.41543,1.16905
17054,5.24534,1.17405
17055,4.62798,1.19501
17056,4.52516,1.19900
17057,4.58597,1.19662
17058,4.41961,1.20327
17059,4.43895,1.20247
17060,4.40718,1.20378
17061,2.28470,1.35911
17062,6.59699,1.14090
17063,6.63430,1.14017
17064,6.72260,1.13845
17065,6.40409,1.14484
17066,6.29540,1.14716
17067,5.51270,1.16631
17068,5.51517,1.16625
17069,5.65820,1.16238
17070,5.43573,1.16847
17071,5.52467,1.16598
17072,5.56604,1.16485
17073,5.74215,1.16020
17074,6.64127,1.14003
17075,6.64933,1.13987
17076,4.63495,1.19474
17077,4.62979,1.19494
17078,3.45995,1.25253
17079,5.81604,1.15833
17080,5.88615,1.15659
17081,5.87155,1.15695
17082,5.45016,1.16806
17083,5.48996,1.16695
17084,4.24848,1.21059
17085,4.17326,1.21398
17086,4.62694,1.19505
17087,4.54741,1.19812
17088,4.61961,1.19533
17089,5.36069,1.17063
17090,5.39818,1.16954
17091,5.42570,1.16876
17092,6.20049,1.14924
17093,6.16438,1.15005
17094,6.95534,1.13413
17095,6.91668,1.13483
17096,7.11341,1.13135
17097,4.59788,1.19616
17098,4.68849,1.19273
17099,4.57967,1.19686
17100,4.57943,1.19687
17101,6.09226,1.15169
17102,5.95244,1.15498
17103,6.07514,1.15209
17104,4.55583,1.19779
17105,4.48272,1.20069
17106,4.48182,1.20073
17107,6.54077,1.14203
17108,6.51780,1.14249
17109,6.58964,1.14105
17110,6.70475,1.13880
17111,6.77820,1.13740
17112,1.53777,1.49073
17113,1.38162,1.53146
17114,6.06390,1.15235
17115,6.07178,1.15217
17116,6.00846,1.15365
17117,6.33426,1.14632
17118,6.38750,1.14519
17119,6.38312,1.14528
17120,3.96913,1.22376
17121,4.00973,1.22174
17122,5.32459,1.17169
17123,5.36026,1.17064
17124,5.39595,1.16961
17125,3.11354,1.27674
17126,3.11420,1.27669
17127,3.14771,1.27414
17128,4.85252,1.18683
17129,4.89189,1.18546
17130,4.97320,1.18271
17131,2.41635,1.34289
17132,2.06899,1.38926
17133,2.22667,1.36675
17134,5.84293,1.15766
17135,5.88370,1.15665
17136,4.53242,1.19871
17137,4.67552,1.19322
17138,2.58037,1.32464
17139,2.49494,1.33390
17140,2.51900,1.33124
17141,5.42370,1.16881
17142,5.46288,1.16770
17143,3.60247,1.24376
17144,3.56163,1.24621
17145,3.94832,1.22480
17146,3.82120,1.23142
17147,3.90656,1.22693
17148,4.17924,1.21371
17149,4.11117,1.21686
17150,4.14384,1.21534
17151,3.98475,1.22298
17152,3.99660,1.22239
17153,5.01930,1.18118
17154,3.44722,1.25334
17155,5.35946,1.17066
17156,5.16042,1.17667
17157,3.10671,1.27726
17158,3.04368,1.28219
17159,3.05184,1.28154
17160,4.14277,1.21539
17161,4.05852,1.21937
17162,5.95564,1.15490
17163,6.03728,1.15297
17164,5.96199,1.15475
17165,5.21718,1.17491
17166,5.25417,1.17379
17167,4.12630,1.21616
17168,4.10744,1.21704
17169,4.04205,1.22017
17170,2.21488,1.36834
17171,2.40081,1.34473
17172,2.41283,1.34331
17173,2.60160,1.32241
17174,2.58050,1.32462
17175,6.36197,1.14573
17176,6.39407,1.14505
17177,4.99223,1.18208
17178,4.98218,1.18241
17179,5.01290,1.18139
17180,5.03672,1.18061
17181,4.98834,1.18220
17182,3.97795,1.22332
17183,3.98488,1.22297
17184,4.17335,1.21398
17185,4.26215,1.20999
17186,4.09795,1.21749
17187,4.09065,1.21783
17188,3.95566,1.22443
17189,3.95776,1.22433
17190,3.87523,1.22856
17191,3.23023,1.26808
17192,3.27628,1.26481
17193,3.22193,1.26868
17194,4.90295,1.18508
17195,4.82674,1.18773
17196,7.25361,1.12897
17197,7.24121,1.12918
17198,7.48021,1.12531
17199,3.62005,1.24272
17200,3.64685,1.24115
17201,3.57727,1.24526
17202,3.01046,1.28486
17203,3.05752,1.28109
17204,3.06292,1.28067
17205,3.80835,1.23211
17206,3.79351,1.23291
17207,5.72434,1.16066
17208,5.79943,1.15874
17209,5.80580,1.15858
17210,2.78940,1.30401
17211,2.62480,1.32002
17212,2.56691,1.32606
17213,6.09890,1.15154
17214,5.51583,1.16623
17215,5.58361,1.16438
17216,2.52647,1.33042
17217,2.49258,1.33416
17218,2.43740,1.34044
17219,4.74281,1.19074
17220,4.72037,1.19156
17221,4.63788,1.19463
17222,4.53715,1.19853
17223,4.61737,1.19541
17224,7.09024,1.13175
17225,7.06533,1.13218
17226,6.89888,1.13516
17227,3.18042,1.27171
17228,3.15816,1.27336
17229,3.17414,1.27217
17230,3.14593,1.27428
17231,3.16998,1.27248
17232,6.40345,1.14486
17233,6.43638,1.14417
17234,6.55500,1.14174
17235,2.01585,1.39748
17236,1.98213,1.40288
17237,3.31785,1.26193
17238,3.39076,1.25702
17239,3.36571,1.25868
17240,3.14957,1.27400
17241,3.13655,1.27499
17242,2.70869,1.31165
17243,2.64687,1.31778
17244,2.12526,1.38091
17245,2.01941,1.39692
17246,2.07710,1.38803
17247,5.19659,1.17554
17248,5.26783,1.17338
17249,5.27623,1.17312
17250,5.33113,1.17149
17251,5.35268,1.17086
17252,5.46789,1.16756
17253,6.66503,1.13957
17254,6.60427,1.14076
17255,6.34071,1.14618
17256,6.14107,1.15058
17257,6.03035,1.15313
17258,4.94143,1.18378
17259,5.01927,1.18118
17260,2.60474,1.32209
17261,2.72971,1.30963
17262,2.70551,1.31196
17263,2.83995,1.29941
17264,6.08586,1.15184
17265,6.09338,1.15167
17266,7.44664,1.12584
17267,7.29562,1.12828
17268,7.49377,1.12510
17269,2.75593,1.30713
17270,2.68108,1.31436
17271,6.20294,1.14919
17272,6.22614,1.14867
17273,6.18318,1.14963
17274,5.01240,1.18141
17275,5.09131,1.17885
17276,2.55421,1.32742
17277,2.73640,1.30899
17278,2.67268,1.31519
17279,3.66542,1.24007
17280,3.76058,1.23471
17281,3.77916,1.23369
17282,5.71353,1.16094
17283,5.67624,1.16191
17284,6.10668,1.15136
17285,6.12565,1.15093
17286,4.12251,1.21633
17287,4.22454,1.21166
17288,3.39185,1.25695
17289,3.34485,1.26009
17290,3.41079,1.25570
17291,5.44303,1.16826
17292,5.45974,1.16779
17293,6.52190,1.14241
17294,6.41317,1.14465
17295,6.34685,1.14605
17296,3.57869,1.24518
17297,3.56054,1.24627
17298,3.53063,1.24810
17299,3.44625,1.25340
17300,3.49070,1.25058
17301,5.61305,1.16358
17302,5.63269,1.16306
17303,5.59486,1.16407
17304,4.46287,1.20150
17305,4.42168,1.20318
17306,4.42588,1.20301
17307,4.87841,1.18593
17308,5.00281,1.18173
17309,6.00732,1.15367
17310,5.92741,1.15558
17311,6.01047,1.15360
17312,2.54070,1.32887
17313,2.49866,1.33348
17314,2.49933,1.33341
17315,4.51295,1.19948
17316,4.48451,1.20062
17317,4.42281,1.20314
17318,3.48607,1.25087
17319,3.48611,1.25087
17320,3.39980,1.25642
17321,3.46741,1.25205
17322,4.77189,1.18969
17323,4.73906,1.19087
17324,4.70178,1.19224
17325,4.09451,1.21765
17326,4.08296,1.21820
17327,1.53087,1.49240
17328,3.65241,1.24082
17329,3.65587,1.24062
17330,3.64569,1.24121
17331,5.46710,1.16759
17332,5.45062,1.16805
17333,5.54779,1.16535
17334,6.58897,1.14106
17335,6.52136,1.14242
17336,6.38927,1.14515
17337,6.40738,1.14477
17338,6.36778,1.14561
17339,3.85018,1.22988
17340,3.88950,1.22782
17341,3.88006,1.22831
17342,3.48964,1.25065
17343,3.33563,1.26071
17344,3.34507,1.26007
17345,4.28233,1.20910
17346,4.32024,1.20746
17347,4.27189,1.20956
17348,1.93833,1.41012
17349,1.77163,1.44021
17350,1.78311,1.43800
17351,1.74944,1.44456
17352,2.19507,1.37105
17353,1.93674,1.41038
17354,4.31773,1.20757
17355,4.38818,1.20458
17356,4.34796,1.20627
17357,4.35477,1.20598
17358,4.37162,1.20527
17359,4.39066,1.20447
17360,3.55530,1.24659
17361,3.51641,1.24898
17362,3.56338,1.24610
17363,2.98913,1.28660
17364,3.00396,1.28539
17365,3.00428,1.28537
17366,5.92197,1.15572
17367,5.93096,1.15550
17368,5.83395,1.15788
17369,3.32740,1.26127
17370,3.34474,1.26010
17371,3.26729,1.26544
17372,5.19808,1.17550
17373,5.43938,1.16837
17374,5.30475,1.17227
17375,2.79379,1.30360
17376,4.86346,1.18645
17377,4.75737,1.19021
17378,4.75554,1.19028
17379,3.10066,1.27773
17380,4.37991,1.20492
17381,4.37992,1.20492
17382,4.42325,1.20312
17383,5.79657,1.15882
17384,7.17376,1.13031
17385,7.18474,1.13013
17386,5.31691,1.17191
17387,5.31401,1.17200
17388,5.34492,1.17109
17389,4.46710,1.20132
17390,4.44426,1.20225
17391,4.45990,1.20162
17392,4.73228,1.19112
17393,4.75135,1.19043
17394,4.77112,1.18971
17395,3.04266,1.28227
17396,3.05849,1.28102
17397,3.08143,1.27922
17398,6.54865,1.14187
17399,6.56036,1.14164
17400,6.57968,1.14125
17401,7.55002,1.12422
17402,7.60963,1.12331
17403,6.37766,1.14540
17404,6.47377,1.14339
17405,6.34423,1.14611
17406,4.79792,1.18875
17407,4.82050,1.18795
17408,4.85318,1.18680
17409,4.90401,1.18505
17410,2.83780,1.29960
17411,2.75373,1.30734
17412,2.86413,1.29725
17413,3.42863,1.25454
17414,3.34766,1.25990
17415,3.39730,1.25659
17416,5.22752,1.17460
17417,5.12586,1.17775
17418,5.10692,1.17835
17419,6.98279,1.13364
17420,7.18363,1.13015
17421,5.67937,1.16183
17422,5.72320,1.16069
17423,5.71155,1.16099
17424,1.79554,1.43563
17425,5.68039,1.16180
17426,5.69075,1.16153
17427,5.71690,1.16085
17428,6.12187,1.15101
17429,4.93728,1.18392
17430,4.89730,1.18528
17431,4.71974,1.19158
17432,4.64515,1.19436
17433,4.66256,1.19370
17434,6.00784,1.15366
17435,6.09075,1.15173
17436,6.08063,1.15196
17437,6.39438,1.14505
17438,6.26232,1.14788
17439,6.23569,1.14846
17440,4.74151,1.19078
17441,4.75461,1.19031
17442,4.80169,1.18862
17443,4.63854,1.19461
17444,4.57320,1.19711
17445,4.63350,1.19480
17446,6.74682,1.13799
17447,6.66707,1.13953
17448,5.15294,1.17690
17449,5.32001,1.17182
17450,5.32626,1.17164
17451,5.78587,1.15909
17452,4.33361,1.20688
17453,4.36382,1.20560
17454,4.28508,1.20898
17455,1.53797,1.49069
17456,1.73129,1.44817
17457,1.74239,1.44595
17458,6.76353,1.13767
17459,6.58602,1.14112
17460,5.19755,1.17551
17461,5.30221,1.17235
17462,5.30652,1.17222
17463,5.43967,1.16836
17464,5.51153,1.16635
17465,5.44343,1.16825
17466,3.70291,1.23793
17467,3.61798,1.24284
17468,3.61829,1.24282
17469,3.29183,1.26372
17470,3.24027,1.26736
17471,3.23860,1.26748
17472,6.39115,1.14511
17473,6.39959,1.14494
17474,6.37984,1.14535
17475,5.83777,1.15778
17476,5.86524,1.15710
17477,5.78727,1.15905
17478,6.74406,1.13804
17479,6.67187,1.13943
17480,7.04142,1.13260
17481,6.86996,1.13569
17482,4.48796,1.20048
17483,4.44129,1.20238
17484,4.44067,1.20240
17485,5.76123,1.15971
17486,5.75717,1.15982
17487,5.81077,1.15846
17488,5.77349,1.15940
17489,5.94013,1.15528
17490,5.07756,1.17929
17491,3.78648,1.23329
17492,3.59145,1.24441
17493,4.89594,1.18532
17494,4.92177,1.18444
17495,4.83708,1.18737
17496,5.02646,1.18095
17497,5.14038,1.17729
17498,5.05574,1.17999
17499,2.24477,1.36433
17500,5.39845,1.16954
17501,5.43075,1.16861
17502,5.56478,1.16489
17503,4.15553,1.21480
17504,4.21969,1.21188
17505,4.22920,1.21145
17506,5.43069,1.16861
17507,5.44022,1.16834
17508,5.41135,1.16917
17509,5.78998,1.15898
17510,5.66104,1.16231
17511,5.72299,1.16069
17512,5.14684,1.17709
17513,5.15971,1.17669
17514,5.96337,1.15472
17515,5.92164,1.15572
