,Fi,H_nodes
1109,-4.60993,4.82347
1110,7.32132,5.94519
1111,7.68588,5.95800
1112,7.78828,5.88225
1113,5.88777,5.20128
1114,4.91459,4.84035
1115,-7.52905,5.87058
1116,-8.09757,5.79703
1117,-7.92986,5.86473
1118,4.42112,4.82938
1119,5.21774,4.96123
1120,4.81829,4.90406
1121,2.33114,3.97236
1122,2.19274,3.91844
1123,2.44564,4.01619
1124,-2.25017,3.95844
1125,-2.32556,3.95834
1126,-2.53585,4.03786
1127,6.04178,5.22299
1128,5.74441,5.11894
1129,6.20724,5.14810
1130,5.19507,5.24616
1131,5.36873,5.14799
1132,2.26229,3.94746
1133,2.60786,4.06996
1134,-5.98236,5.23999
1135,-5.90089,5.31876
1136,-5.43930,5.02792
1137,-5.56131,4.95179
1138,-7.97630,6.15394
1139,-8.35848,6.07605
1140,-8.45929,6.10529
1141,6.45444,5.48288
1142,6.02475,5.48239
1143,-7.28080,5.91927
1144,-7.67980,5.86996
1145,-7.39516,5.83322
1146,-0.54994,3.64062
1147,-0.34751,3.69425
1148,-0.61192,3.72383
1149,-2.73460,4.09603
1150,-2.40458,4.00009
1151,-2.63698,4.07525
1152,-2.27003,3.97383
1153,-1.20847,3.68519
1154,-0.92473,3.61363
1155,-1.02244,3.58523
1156,7.16165,6.02322
1157,4.93820,5.28324
1158,4.88049,5.19885
1159,8.82265,6.15415
1160,9.46860,6.05362
1161,9.24433,6.09558
1162,-1.58515,3.74700
1163,-1.42481,3.71909
1164,-1.68354,3.82275
1165,-8.03237,6.03983
1166,7.43284,5.73742
1167,-0.83348,3.70685
1168,2.32511,4.03266
1169,1.98747,3.90439
1170,2.23637,3.96834
1171,3.29123,4.32711
1172,3.57723,4.40793
1173,3.87280,4.45924
1174,3.48641,4.35520
1175,0.19220,3.60962
1176,0.47907,3.65445
1177,-5.80060,5.27199
1178,5.35801,5.04698
1179,-7.89683,6.33558
1180,-8.26004,6.26221
1181,-7.84241,6.32137
1182,-4.95719,4.93709
1183,-4.60952,4.91154
1184,-4.86109,4.99426
1185,-1.96275,3.94437
1186,-1.52166,3.82854
1187,-1.83934,3.89556
1188,-6.71287,5.54725
1189,-6.71400,5.64212
1190,-6.35740,5.61714
1191,-8.10149,6.28800
1192,-7.65130,6.37115
1193,6.53942,5.50047
1194,6.29106,5.41031
1195,6.72931,5.42776
1196,-1.86805,3.93497
1197,-2.01804,4.02382
1198,-2.27477,4.04959
1199,-3.77570,4.57274
1200,-3.55696,4.53842
1201,-7.06780,5.51298
1202,-6.74790,5.48458
1203,-1.18176,3.80338
1204,-1.37387,3.87205
1205,4.60867,4.80073
1206,4.37316,4.79472
1207,4.38041,4.71392
1208,1.87122,3.94343
1209,1.46389,3.90627
1210,-7.90212,6.36429
1211,-7.60909,6.41793
1212,-0.14635,3.63003
1213,-0.02340,3.51072
1214,-0.28168,3.53400
1215,6.76239,5.68944
1216,6.47713,5.76796
1217,8.04202,6.23957
1218,-6.02662,5.15896
1219,-6.77848,5.53665
1220,-7.26245,5.55140
1221,-7.11203,5.46919
1222,-5.61833,5.00750
1223,-5.54960,4.94053
1224,-5.28897,4.95431
1225,-6.72004,6.13417
1226,1.13143,3.91577
1227,1.02429,3.79125
1228,0.82217,3.83001
1229,-0.46012,3.79251
1230,-0.88859,3.83971
1231,-9.42367,6.07283
1232,-8.67224,6.17109
1233,-3.90627,4.44403
1234,-4.14444,4.46545
1235,-3.70709,4.38365
1236,-8.75590,6.11139
1237,-8.53136,6.17924
1238,-9.11680,6.08219
1239,-7.60454,5.94010
1240,-7.17431,5.99788
1241,-5.12119,5.07906
1242,-5.23944,5.00533
1243,8.62329,6.13423
1244,8.09640,6.11650
1245,8.54175,6.10273
1246,8.73313,6.02589
1247,8.50141,6.01226
1248,8.07045,6.07348
1249,8.70721,5.92342
1250,6.92156,5.93982
1251,2.98206,4.19314
1252,3.01799,4.19463
1253,5.76791,4.95559
1254,6.22366,5.30518
1255,5.89916,5.36599
1256,6.66093,5.34537
1257,7.92109,5.91287
1258,-3.18179,4.26492
1259,-2.99196,4.19594
1260,-2.88312,4.18149
1261,-8.31130,5.69656
1262,-6.96700,5.83500
1263,-7.18509,5.76739
1264,-8.31536,6.18373
1265,-8.04059,6.25059
1266,4.65589,5.00931
1267,1.59094,3.69024
1268,4.22732,4.63134
1269,-7.89219,5.55401
1270,-8.05193,5.45057
1271,-7.56785,5.48108
1272,-2.80358,4.16885
1273,-2.60277,4.08106
1274,-8.91551,5.98737
1275,2.83572,4.13759
1276,3.18668,4.23950
1277,3.18386,4.23733
1278,2.95490,4.17882
1279,2.47440,4.02349
1280,2.57096,4.07533
1281,1.68849,3.95410
1282,1.62310,3.88544
1283,1.99936,3.96664
1284,0.13565,3.99229
1285,0.36156,3.90549
1286,-0.08563,3.88915
1287,-1.22364,3.79219
1288,-1.54469,3.84445
1289,-1.34799,3.75263
1290,6.60575,5.13415
1291,6.08932,5.06180
1292,-5.93975,4.99799
1293,8.20845,5.59310
1294,7.63103,5.57234
1295,-2.07786,3.95436
1296,6.51496,5.61777
1297,7.01942,5.57664
1298,7.23174,5.66133
1299,7.95269,6.17867
1300,-1.07253,3.71185
1301,-2.33891,3.98898
1302,2.44304,4.01364
1303,2.65951,4.09543
1304,2.66092,4.08128
1305,-8.61264,5.73663
1306,-8.41051,5.80375
1307,0.77203,3.69601
1308,3.94739,4.43602
1309,3.87082,4.45047
1310,3.62357,4.37032
1311,-8.58625,5.93752
1312,-8.29855,5.92344
1313,7.92641,5.84753
1314,-1.61052,3.91695
1315,-1.70482,3.99365
1316,-6.95795,5.38514
1317,-6.37905,5.37117
1318,-6.61804,5.46415
1319,7.69924,6.18964
1320,-7.58572,6.19035
1321,-7.52269,6.15530
1322,-7.98350,6.10617
1323,6.51509,5.35733
1324,6.72474,5.27500
1325,6.24702,5.26853
1326,3.80406,4.48007
1327,5.08610,4.85707
1328,-0.52777,3.54918
1329,-0.49177,3.65314
1330,-2.90984,4.17921
1331,-2.61921,4.07445
1332,-0.51753,3.90008
1333,-0.23568,3.79575
1334,-0.62623,3.80579
1335,-0.94804,3.90838
1336,-0.80906,3.97055
1337,7.53006,6.24202
1338,6.77059,5.57783
1339,6.98952,5.48306
1340,8.31702,5.98714
1341,8.36818,6.02622
1342,8.86424,5.95284
1343,8.80799,5.88263
1344,-6.75758,5.18527
1345,-6.50775,5.09361
1346,-9.13824,6.07329
1347,-9.93183,5.98322
1348,5.66322,4.87585
1349,8.15560,5.47313
1350,7.78571,5.41392
1351,7.44788,5.47916
1352,-1.07015,3.84853
1353,-0.86908,3.74282
1354,-5.06371,4.74765
1355,-4.70456,4.64627
1356,4.64659,4.64712
1357,4.28686,4.52069
1358,4.74742,4.60757
1359,4.85657,4.65340
1360,4.56054,4.65884
1361,5.02185,4.72948
1362,3.51351,4.31953
1363,3.88567,4.41243
1364,3.87450,4.39017
1365,3.41171,4.28472
1366,-4.73545,4.71424
1367,-5.11452,4.85931
1368,-4.65181,4.78680
1369,8.74953,6.19588
1370,8.86813,5.74736
1371,8.83315,5.82882
1372,8.36118,5.83056
1373,-2.06581,3.93759
1374,8.85336,5.70180
1375,8.82343,5.60269
1376,8.25036,5.68490
1377,8.86657,6.16432
1378,9.29187,6.11527
1379,-9.16934,5.96941
1380,-8.92436,5.94174
1381,-0.24729,3.87772
1382,6.60074,5.05351
1383,6.20451,4.96226
1384,-2.89298,4.16022
1385,-3.06710,4.20300
1386,-7.11430,5.41622
1387,-6.64646,5.32930
1388,-6.96919,5.27707
1389,-8.21173,6.18348
1390,-7.98087,6.19192
1391,3.41441,4.27967
1392,3.24601,4.24694
1393,4.36719,4.50909
1394,5.69153,5.19841
1395,-7.97964,5.79541
1396,-2.20227,4.06114
1397,-1.71847,3.96213
1398,-5.41901,5.11538
1399,-5.13024,5.06335
1400,-2.46759,4.06841
1401,-2.66312,4.12687
1402,0.60834,3.62158
1403,0.52296,3.67536
1404,0.36484,3.57799
1405,-0.76317,3.64350
1406,3.51781,4.33808
1407,5.13043,4.64543
1408,4.73192,4.55514
1409,4.61483,4.56374
1410,4.26308,4.48152
1411,4.20860,4.49553
1412,4.52929,4.66873
1413,5.04800,4.76091
1414,4.70079,4.76181
1415,2.96609,4.17704
1416,4.38355,4.55978
1417,-4.87955,4.79048
1418,-6.25972,5.50694
1419,-5.73769,5.54840
1420,-3.66533,4.33958
1421,-4.16298,4.43183
1422,10.13732,5.95733
1423,9.72262,5.97804
1424,9.07503,6.07255
1425,8.21383,6.09066
1426,8.83924,5.64690
1427,8.28434,5.77300
1428,8.52502,5.60054
1429,8.06053,5.67292
1430,8.12830,5.59177
1431,6.89800,5.47953
1432,6.62395,5.54301
1433,3.33535,4.28465
1434,-2.43611,4.05829
1435,10.01155,6.01276
1436,5.38212,4.73532
1437,4.17451,4.56264
1438,3.94384,4.56256
1439,-7.55493,5.93406
1440,6.94007,5.96509
1441,9.56359,6.09505
1442,8.91772,6.17991
1443,9.35907,6.12234
1444,-5.11659,4.69435
1445,-4.71334,4.65905
1446,-4.60518,4.58235
1447,-8.86633,5.83618
1448,-9.17865,5.87044
1449,5.35564,5.45965
1450,5.43266,5.54374
1451,-9.91966,6.03237
1452,-9.48825,5.95784
1453,-9.08069,6.03150
1454,7.53918,5.46003
1455,8.78082,6.02177
1456,9.34782,6.10624
1457,9.79854,6.02583
1458,10.03086,6.01661
1459,9.38285,5.83182
1460,-6.02824,5.06639
1461,-7.05486,5.11203
1462,0.76914,3.90626
1463,1.10593,4.00958
1464,1.95630,3.87075
1465,8.64112,6.17245
1466,-7.13295,5.58267
1467,-7.59960,5.48615
1468,3.93503,4.39503
1469,3.58912,4.34057
1470,-6.42496,4.91935
1471,-6.80638,5.00723
1472,-6.10899,4.96438
1473,-8.58936,5.50953
1474,-8.68191,5.41251
1475,-10.17199,6.00600
1476,-5.57275,5.09289
1477,0.57647,3.95682
1478,0.31691,4.06293
1479,0.00656,3.98389
1480,0.15775,3.80385
1481,9.23249,6.13038
1482,-2.55935,4.13081
1483,-10.76084,5.89886
1484,-10.13553,5.98586
1485,3.00472,4.21662
1486,-5.37193,4.85319
1487,-8.11422,5.61951
1488,-8.70472,5.58138
1489,-9.12600,5.63373
1490,-6.53983,5.70000
1491,-6.55481,5.76144
1492,3.47650,4.30879
1493,3.74028,4.46684
1494,-8.97447,6.04131
1495,-9.64016,5.94241
1496,-1.83278,4.05470
1497,-2.45070,4.15593
1498,-0.40004,3.97824
1499,-5.01191,4.61590
1500,-8.03160,5.92016
1501,-6.46607,6.13724
1502,-6.46958,6.17746
1503,-4.50898,4.97915
1504,-9.55777,5.89811
1505,7.13533,6.51001
1506,7.30356,6.48154
1507,5.27876,4.68518
1508,5.89667,4.77396
1509,5.51270,4.76734
1510,7.58574,5.20409
1511,9.26557,6.00757
1512,8.17075,5.94853
1513,8.23855,5.87958
1514,-6.45943,5.62056
1515,-4.34124,4.61160
1516,-4.03190,4.59898
1517,-3.95113,4.52034
1518,-4.24858,4.54643
1519,7.89756,5.53965
1520,0.20769,3.65601
1521,-8.33572,5.94741
1522,7.73267,5.33407
1523,7.11769,5.38348
1524,6.65875,5.41991
1525,-6.24132,4.87220
1526,-5.81847,4.75908
1527,-5.62177,4.80518
1528,-7.12141,5.12537
1529,-5.96022,5.04396
1530,2.76915,4.14481
1531,2.88661,4.20333
1532,2.63911,4.10730
1533,3.53276,4.33965
1534,2.98195,4.24365
1535,7.47343,5.84284
1536,8.17896,5.79715
1537,-4.36958,4.69886
1538,9.41448,6.10702
1539,7.65697,5.63256
1540,-0.53759,4.00640
1541,-0.70224,3.91510
1542,5.04946,4.68687
1543,-8.32880,5.43261
1544,-7.81156,5.39129
1545,1.15451,4.00326
1546,6.54475,5.23517
1547,6.99168,5.20971
1548,-6.24679,4.82468
1549,-5.89165,4.85877
1550,-5.61987,4.77592
1551,9.38269,5.67907
1552,9.46135,5.73170
1553,-2.75222,4.18340
1554,-7.92156,5.25118
1555,-7.58586,5.30545
1556,-7.36097,5.22337
1557,2.98469,4.22568
1558,3.84223,4.37715
1559,4.09065,4.41905
1560,-1.41613,4.10972
1561,8.27327,6.14337
1562,-8.46716,6.16796
1563,-8.67748,6.11482
1564,4.26293,4.46012
1565,2.66912,4.11779
1566,-5.15790,4.61698
1567,-5.26351,4.59281
1568,-4.46057,4.48233
1569,-4.60377,4.53150
1570,-10.69376,5.87921
1571,-10.03142,5.93002
1572,-9.88982,5.98933
1573,7.19955,5.11905
1574,7.80464,5.08173
1575,-5.17264,4.69499
1576,11.62896,5.72802
1577,11.21397,5.81142
1578,-8.31441,5.31542
1579,8.70821,5.53101
1580,-3.50567,4.31800
1581,-4.03254,4.41755
1582,-3.83460,4.37597
1583,-1.07728,3.93953
1584,-1.50324,4.03388
1585,-1.33156,3.92148
1586,0.64335,3.99676
1587,0.52165,3.81147
1588,1.50929,4.11890
1589,1.91606,4.22400
1590,11.29837,5.81687
1591,-3.12127,4.22174
1592,-1.02216,4.00679
1593,-0.22480,4.08496
1594,10.22141,5.49631
1595,9.81575,5.43116
1596,9.34817,5.50954
1597,4.73261,4.52954
1598,5.39465,4.61878
1599,4.73369,4.52774
1600,8.36026,5.27816
1601,8.38615,5.37652
1602,9.10717,6.01258
1603,9.43250,5.92971
1604,5.97662,4.83888
1605,6.54664,4.94564
1606,-8.63187,5.75099
1607,-8.14049,5.87853
1608,-7.62693,5.18580
1609,-1.25532,4.00748
1610,10.95998,5.90512
1611,10.56158,5.93392
1612,11.51607,5.82651
1613,0.57724,3.86013
1614,-6.75849,5.80155
1615,-6.20336,5.76436
1616,3.50232,4.33610
1617,4.04654,4.42071
1618,3.42734,4.34653
1619,2.92185,4.26618
1620,-7.52247,5.41427
1621,10.32582,5.77000
1622,11.35868,5.67586
1623,10.58625,5.69237
1624,-1.95960,4.15668
1625,9.21362,5.34235
1626,8.95355,5.46054
1627,-1.36812,3.93566
1628,10.79186,5.88056
1629,-4.70600,4.51378
1630,-5.03850,4.55006
1631,-4.20064,4.43720
1632,-3.62042,4.33627
1633,-3.49260,4.35474
1634,9.64310,5.61415
1635,-5.17482,4.63884
1636,10.28676,5.71393
1637,11.11342,5.59380
1638,11.31693,5.64393
1639,-9.29039,5.45825
1640,-10.00879,5.49889
1641,-10.06618,5.41675
1642,-9.36087,5.38300
1643,6.95281,5.02519
1644,11.76327,5.70341
1645,10.04261,5.65116
1646,6.88054,4.99075
1647,6.66142,4.86970
1648,7.55525,4.96887
1649,6.13211,4.87589
1650,-10.29727,5.76014
1651,-10.10679,5.82840
1652,0.41486,4.09716
1653,-5.10965,4.88930
1654,-9.98650,5.32203
1655,-9.37026,5.22811
1656,5.29576,4.63635
1657,5.85489,4.74550
1658,5.87558,4.69870
1659,8.97479,5.24344
1660,9.20043,5.17372
1661,8.30123,5.17701
1662,7.54469,5.09141
1663,7.25545,4.98811
1664,-5.25527,4.78485
1665,-2.07572,4.08785
1666,-2.67334,4.23875
1667,8.56482,5.13912
1668,-10.83704,5.76937
1669,3.80827,4.37598
1670,3.96536,4.40482
1671,4.63268,4.50322
1672,10.05448,6.03326
1673,10.16950,6.01060
1674,9.64869,6.07333
1675,-1.60990,4.12457
1676,-0.90849,4.06439
1677,-0.67819,4.17041
1678,-11.75159,5.81180
1679,-12.94482,5.71358
1680,-12.12711,5.79275
1681,7.21609,5.26678
1682,11.22415,5.60642
1683,10.73231,5.54929
1684,10.21968,5.64305
1685,9.44306,5.69895
1686,9.68297,5.75558
1687,-10.85906,5.92596
1688,-10.96155,5.90169
1689,-10.76086,5.47055
1690,-9.95301,5.54188
1691,12.47466,5.77945
1692,13.55899,5.69023
1693,-2.62274,4.24761
1694,-2.08216,4.22515
1695,-2.11978,4.16886
1696,2.26181,4.18819
1697,-9.36051,5.53648
1698,5.32033,4.59993
1699,4.93319,4.54709
1700,2.49946,4.11557
1701,-9.19459,5.55136
1702,1.56503,4.14045
1703,1.79254,4.06961
1704,-6.47095,5.23695
1705,-6.17482,5.31952
1706,-10.86873,5.92013
1707,-11.43203,5.87008
1708,-11.51696,5.84013
1709,-5.60138,4.71542
1710,-3.81486,4.39146
1711,-9.82453,5.60396
1712,1.36224,4.18187
1713,8.29718,5.06486
1714,7.56732,4.91751
1715,-8.33974,5.12465
1716,-7.80925,5.16821
1717,-7.51646,5.06242
1718,-8.75678,5.07655
1719,-11.52571,5.82253
1720,-3.09057,4.27071
1721,8.48653,5.06331
1722,-11.39698,5.58286
1723,-12.17153,5.61765
1724,-11.12574,5.67503
1725,-10.26748,5.98681
1726,-10.35503,5.21299
1727,-10.53960,5.83843
1728,0.87694,4.08757
1729,1.68104,4.38069
1730,2.09756,4.04817
1731,7.34456,6.06445
1732,-9.40012,6.01558
1733,-9.69923,5.88005
1734,4.67401,4.81265
1735,-8.88316,5.37586
1736,-9.58636,5.37764
1737,-9.00078,5.45482
1738,-2.98816,4.20121
1739,-3.18341,4.24268
1740,1.84714,4.03632
1741,2.33302,4.13020
1742,3.62755,4.49235
1743,3.41051,4.40774
1744,10.83960,5.41781
1745,10.39415,5.33843
1746,12.52526,5.68370
1747,2.44665,4.33556
1748,3.22759,4.38191
1749,7.27556,5.55877
1750,1.51748,4.01519
1751,-6.20335,4.75869
1752,-7.00255,4.80538
1753,-6.83621,4.85457
1754,8.80634,6.17251
1755,8.36787,6.23919
1756,-1.69763,3.73634
1757,-11.73111,5.83338
1758,9.52106,5.84876
1759,-5.37608,4.58635
1760,-4.64972,4.51225
1761,4.03252,4.45022
1762,4.06532,4.42217
1763,6.17738,4.71047
1764,5.50177,4.61584
1765,-4.77701,4.53165
1766,-5.31943,4.59342
1767,-4.44776,4.52130
1768,12.20838,5.56079
1769,-10.75509,5.53785
1770,-11.54138,5.77114
1771,6.57588,4.78922
1772,7.17868,4.82020
1773,-3.32462,4.28688
1774,2.42310,4.14695
1775,12.79973,5.63703
1776,-8.21724,5.53593
1777,0.52100,4.27940
1778,1.05503,4.39455
1779,1.50563,4.29994
1780,-3.40112,4.28562
1781,7.20234,4.86741
1782,-9.90809,5.46377
1783,-9.12311,5.29154
1784,-9.91847,5.29434
1785,5.42237,4.82665
1786,0.37727,4.18198
1787,-0.22637,4.10224
1788,-11.67138,5.73635
1789,-9.47001,5.18962
1790,-12.55465,5.67579
1791,-11.49995,5.71264
1792,-12.27906,5.63185
1793,-11.51305,5.63793
1794,-5.31142,4.59051
1795,4.74412,4.54120
1796,5.16839,4.59538
1797,5.65949,4.62223
1798,-6.06320,4.68383
1799,-5.85258,4.64813
1800,-7.12253,4.74914
1801,12.03805,5.63230
1802,10.93425,5.72911
1803,-6.94961,4.75369
1804,-7.59345,4.84396
1805,-8.15014,4.83474
1806,-10.93389,5.45466
1807,-11.95560,5.40469
1808,0.08823,4.18160
1809,0.81976,4.19773
1810,6.30683,4.77030
1811,-6.03575,4.70761
1812,-11.45567,5.57352
1813,-12.57918,5.55694
1814,-9.36401,5.13821
1815,-10.74905,5.14240
1816,-9.09970,4.99992
1817,6.63103,4.87429
1818,0.98585,4.11120
1819,11.34122,5.35146
1820,-10.25615,6.00219
1821,11.91172,5.50391
1822,-11.62082,5.49396
1823,-11.73823,5.41032
1824,-3.24872,4.35921
1825,3.33293,4.50955
1826,12.12411,5.73723
1827,-10.68350,5.16469
1828,-0.44550,4.29587
1829,-0.71836,4.40115
1830,0.09629,4.42447
1831,0.11063,4.36170
1832,11.10628,5.47376
1833,11.92843,5.41546
1834,-14.40388,5.54737
1835,-12.80287,5.64716
1836,-13.59632,5.52120
1837,6.08559,4.67521
1838,0.86675,4.40769
1839,12.55221,5.61999
1840,14.01818,5.55306
1841,13.35601,5.53735
1842,13.22452,5.47595
1843,12.29005,5.56526
1844,-8.73114,5.84360
1845,11.61947,5.32282
1846,8.76634,4.98850
1847,8.14579,4.90580
1848,9.49104,5.09679
1849,-6.02831,4.67493
1850,-10.36668,5.06152
1851,-12.51112,5.51868
1852,-6.51564,4.69005
1853,-8.50464,5.21448
1854,9.14262,4.94988
1855,-12.38212,5.72643
1856,6.53546,4.72645
1857,8.07129,4.84900
1858,10.87173,5.92589
1859,11.59879,5.84988
1860,-9.56662,5.07126
1861,7.35218,4.78967
1862,8.34745,4.84597
1863,8.44168,4.88088
1864,6.76018,4.77815
1865,7.83033,4.87470
1866,-12.91841,5.43346
1867,-11.75517,5.49082
1868,10.24864,5.18130
1869,11.42879,5.17354
1870,10.48723,5.11517
1871,-13.25645,5.57318
1872,-13.79498,5.59549
1873,-14.66498,5.60148
1874,5.51026,4.63592
1875,-10.64604,5.35716
1876,14.78223,5.60115
1877,13.51088,5.67765
1878,15.03530,5.57866
1879,15.42643,5.53928
1880,-3.03463,4.26208
1881,-4.09337,4.45227
1882,12.41833,5.24024
1883,14.67295,5.60562
1884,8.23802,4.96205
1885,12.14378,5.79601
1886,0.00620,3.70832
1887,-0.29816,3.71374
1888,9.94777,5.04687
1889,11.31728,5.09291
1890,10.57517,4.99509
1891,-13.60677,5.45760
1892,-12.79230,5.42879
1893,-15.04133,5.54036
1894,-13.90606,5.51220
1895,-12.00209,5.15596
1896,-13.81174,5.14696
1897,0.73104,4.50185
1898,-7.21920,4.74453
1899,-3.07165,4.48765
1900,-1.93051,4.47082
1901,15.99631,5.53752
1902,16.63457,5.49988
1903,-13.07414,5.36459
1904,6.92224,4.73865
1905,4.66841,4.58853
1906,5.71913,4.64890
1907,-14.91363,5.42988
1908,-15.10483,5.47681
1909,13.44740,5.32456
1910,13.37338,5.41290
1911,8.96358,4.95193
1912,2.10457,4.46131
1913,7.79169,4.77895
1914,6.33905,4.68437
1915,6.89403,4.72369
1916,-8.62188,4.82982
1917,-10.58252,5.75424
1918,-5.02466,4.60844
1919,-4.36631,4.60099
1920,-16.52725,5.40170
1921,11.01757,5.25125
1922,2.98695,4.56312
1923,1.42120,4.52902
1924,-11.71263,5.69027
1925,3.98117,4.49274
1926,-10.79042,4.95226
1927,11.28565,5.02876
1928,11.49965,5.10578
1929,10.20686,5.03071
1930,15.25938,5.46410
1931,16.25558,5.38732
1932,17.20388,5.40892
1933,15.84233,5.48595
1934,-13.99464,5.66072
1935,13.06746,5.15618
1936,-6.28819,4.70148
1937,-5.76262,4.64972
1938,15.57111,5.45962
1939,16.98528,5.42512
1940,-16.07924,5.47156
1941,-10.66557,5.07230
1942,-9.83479,4.98464
1943,12.98295,5.15313
1944,12.36633,5.05811
1945,13.15767,5.66571
1946,-12.92716,5.05763
1947,-11.15473,5.02144
1948,-14.15354,5.28625
1949,-15.93184,5.26809
1950,-14.38479,5.35846
1951,-4.50569,4.55942
1952,-3.42132,4.45581
1953,-16.43960,5.51362
1954,-16.25227,5.52188
1955,-14.98777,5.58798
1956,-16.44192,5.50812
1957,-18.26566,5.44480
1958,1.99786,4.48695
1959,1.79183,4.57488
1960,2.92347,4.56526
1961,-18.13249,5.43197
1962,-16.77008,5.46168
1963,9.83684,5.25762
1964,9.35839,4.91801
1965,-3.31277,4.28368
1966,-2.90263,4.16253
1967,-2.90526,4.53906
1968,2.23441,4.41095
1969,3.03542,4.43487
1970,12.55659,5.09078
1971,14.09307,5.12004
1972,5.73239,4.66972
1973,5.04166,4.68034
1974,14.55832,5.34713
1975,14.87259,5.28006
1976,-14.38080,5.20605
1977,-15.78033,5.24296
1978,-8.68643,4.81170
1979,-7.60776,4.77045
1980,-7.11120,4.73725
1981,-8.04061,4.78356
1982,17.31477,5.43991
1983,18.70819,5.37391
1984,-6.08311,4.69991
1985,-4.83142,4.67322
1986,2.80173,4.62449
1987,1.20167,4.62822
1988,-0.83737,4.62230
1989,-10.52563,4.91413
1990,-10.07426,4.86645
1991,-11.77511,4.92611
1992,6.35043,4.70577
1993,7.27840,4.75764
1994,9.72071,4.93460
1995,9.72773,4.89165
1996,11.06175,4.96644
1997,-18.71334,5.30534
1998,-16.35297,5.34534
1999,-17.78311,5.27824
2000,-18.58704,5.35419
2001,-18.09760,5.39928
2002,-19.48258,5.38060
2003,-17.23908,5.45596
2004,-2.50029,4.60979
2005,4.15635,4.68164
2006,4.00057,4.63617
2007,4.57914,4.61655
2008,8.50186,4.80560
2009,7.30352,4.75232
2010,-5.77692,4.66141
2011,14.25134,5.56120
2012,17.06545,5.45664
2013,8.85473,6.19614
2014,8.75784,6.20442
2015,-8.76769,4.91749
2016,3.41565,4.64229
2017,14.06146,5.23326
2018,15.98725,5.22186
2019,14.73925,5.17101
2020,-19.65890,5.38292
2021,-19.64595,5.37508
2022,-18.38738,5.39383
2023,16.51334,5.28414
2024,17.70343,5.23740
2025,-10.27334,4.89417
2026,-9.78031,4.93339
2027,-2.94083,4.68089
2028,14.70608,5.19630
2029,13.41175,5.24707
2030,-17.78531,5.45391
2031,-20.36501,5.36417
2032,16.22611,5.32885
2033,11.85288,4.94885
2034,13.19517,4.95356
2035,13.87309,5.01112
2036,12.83460,5.03550
2037,3.50707,4.71486
2038,-6.86116,4.75194
2039,-8.80387,4.82237
2040,18.11111,5.36293
2041,20.04315,5.31696
2042,18.17432,5.30554
2043,-14.59482,5.23615
2044,-16.14308,5.18783
2045,11.64389,4.99581
2046,13.35485,5.03323
2047,-14.73194,5.08750
2048,17.47000,5.47228
2049,-14.45646,5.06355
2050,-17.09731,5.07511
2051,-16.07583,5.12696
2052,-12.31637,5.04024
2053,-11.88483,5.09037
2054,15.17073,5.07431
2055,14.20371,5.11173
2056,16.19912,5.13951
2057,15.57736,5.07721
2058,-20.33506,5.34090
2059,16.51062,5.23309
2060,16.18872,5.15280
2061,18.31886,5.25554
2062,-6.33064,4.74050
2063,0.65324,3.74638
2064,-18.26612,5.29355
2065,-20.74945,5.27952
2066,-19.63423,5.24554
2067,13.35828,4.94739
2068,10.99617,4.89369
2069,19.50354,5.33291
2070,22.00701,5.27171
2071,-18.03495,5.22140
2072,5.52390,4.69629
2073,4.15609,4.61415
2074,0.62277,4.68996
2075,-1.19612,4.70116
2076,-19.79461,5.23389
2077,19.17916,5.38474
2078,7.32701,4.78190
2079,7.37856,4.80601
2080,9.42607,4.83877
2081,17.94221,5.32813
2082,20.03215,5.26558
2083,-11.78321,4.98323
2084,-12.22497,4.93943
2085,-15.26560,5.55189
2086,20.85996,5.32016
2087,21.17025,5.33645
2088,22.51498,5.31286
2089,-13.91119,5.02192
2090,18.12420,5.18452
2091,-10.10223,4.86128
2092,-8.27834,4.79477
2093,-5.28312,4.72719
2094,11.02876,4.87945
2095,10.49209,4.87988
2096,-14.82509,4.99773
2097,-4.31498,4.74751
2098,-2.62954,4.74527
2099,-4.39291,4.77880
2100,20.22053,5.22478
2101,-8.63505,4.82073
2102,-10.83252,4.87405
2103,-10.17993,4.86657
2104,8.87832,4.82766
2105,-13.65501,4.97135
2106,-12.58164,4.98336
2107,-22.18739,5.31567
2108,-2.56537,4.80364
2109,-20.68941,5.31540
2110,-22.18998,5.19359
2111,-21.72139,5.24375
2112,-25.17494,5.19405
