,Fi,H_nodes
28967,4.08155,4.58727
28968,4.11843,4.57478
28969,4.02591,4.56833
28970,4.16614,4.59270
28971,2.78460,4.40124
28972,2.72928,4.40380
28973,2.80545,4.38376
28974,2.72815,4.37803
28975,-2.29015,5.20640
28976,-2.28276,5.25515
28977,4.39351,5.12562
28978,2.24191,6.15225
28979,2.20569,6.15253
28980,2.40891,4.02590
28981,2.42161,4.01778
28982,2.48488,4.04959
28983,2.33517,4.00632
28984,2.34853,3.99324
28985,5.29414,5.52886
28986,5.20218,5.54368
28987,5.28295,5.53309
28988,5.26394,5.53140
28989,0.16760,2.54311
28990,0.13111,2.49615
28991,0.32053,2.61177
28992,0.38248,2.66104
28993,0.34235,2.65206
28994,-1.33008,4.04832
28995,-6.17294,5.39991
28996,-6.15178,5.40322
28997,5.29987,5.53394
28998,5.35153,5.52627
28999,5.22939,5.54403
29000,-3.60244,5.66335
29001,-2.20216,5.79782
29002,0.68344,3.48025
29003,0.62491,3.48768
29004,0.73852,3.53930
29005,-4.14168,4.83576
29006,-4.06147,4.84282
29007,-4.09925,4.85320
29008,-4.00273,4.83770
29009,-4.01034,4.85770
29010,2.90635,4.29225
29011,2.90988,4.27550
29012,2.97933,4.31330
29013,2.96929,4.29504
29014,-5.10050,5.42677
29015,-5.10687,5.43180
29016,4.64599,5.45848
29017,4.55793,5.46889
29018,4.56441,5.47344
29019,3.16643,5.45355
29020,1.63661,3.74268
29021,2.72118,4.30520
29022,2.79756,4.30878
29023,1.18580,3.37746
29024,1.18380,3.38445
29025,-1.66388,5.48272
29026,-1.62799,5.44909
29027,3.12866,4.81352
29028,3.14464,4.83335
29029,3.22367,4.82096
29030,3.05094,4.83081
29031,-3.27343,5.74664
29032,-3.23599,5.74715
29033,-3.71839,4.91322
29034,-3.69059,4.88578
29035,-3.73795,4.92940
29036,-3.80947,4.91322
29037,-1.76585,5.31621
29038,-1.83581,5.31157
29039,-1.72549,5.29236
29040,3.79489,5.75601
29041,3.68241,5.77334
29042,1.05160,4.02429
29043,3.66145,5.37993
29044,-3.91773,5.70054
29045,-3.91569,5.69639
29046,-4.00261,5.67453
29047,-3.83077,5.73268
29048,0.28985,4.33132
29049,0.27668,4.46674
29050,0.36724,4.34863
29051,0.24694,4.30424
29052,0.20132,4.43412
29053,0.07488,1.42416
29054,0.79260,3.96459
29055,0.83736,4.05645
29056,0.87253,3.99175
29057,-1.20097,6.06082
29058,-1.11275,3.48001
29059,-1.07014,3.42628
29060,-1.16031,3.50391
29061,-1.12054,3.44336
29062,-3.36796,4.36627
29063,-3.42497,4.37228
29064,-3.41537,4.38053
29065,-2.53144,6.13089
29066,4.16991,4.67718
29067,4.13365,4.68758
29068,4.22472,4.69509
29069,4.13664,4.66332
29070,4.07695,4.67194
29071,-3.47556,4.79368
29072,-3.47895,4.76687
29073,-3.52877,4.75786
29074,-3.48750,4.74651
29075,-1.11586,3.27790
29076,-1.06815,3.23519
29077,-0.47850,2.56029
29078,-0.50618,2.60365
29079,-0.46134,2.53050
29080,-0.49000,2.60464
29081,-0.52536,2.63709
29082,-1.58223,4.78903
29083,-1.52584,4.74099
29084,-1.37706,4.81764
29085,-0.35641,3.83350
29086,-3.12763,4.41979
29087,2.45387,4.13705
29088,2.44905,4.11781
29089,2.51815,4.15008
29090,2.39044,4.11273
29091,-0.45895,5.05595
29092,-1.63737,5.89439
29093,-1.65058,5.88544
29094,6.97535,5.33712
29095,7.05384,5.32993
29096,2.89659,5.43091
29097,4.57229,5.61344
29098,4.62071,5.60158
29099,4.65270,5.60002
29100,4.50570,5.62703
29101,5.35362,5.51553
29102,5.37018,5.51552
29103,0.91288,3.51093
29104,0.85514,3.42414
29105,-2.93418,5.66149
29106,-2.89758,5.66390
29107,-0.57151,5.90236
29108,-0.57895,5.87164
29109,-0.49136,5.85997
29110,0.09021,2.29783
29111,0.10661,2.25667
29112,0.07427,2.22410
29113,0.08864,2.37193
29114,0.12642,2.36509
29115,4.62732,5.00262
29116,4.54430,5.00767
29117,4.58247,4.98672
29118,-1.78507,6.48328
29119,-1.88258,6.45158
29120,-1.70836,6.52982
29121,-6.53060,5.38564
29122,-6.45693,5.39328
29123,3.28044,5.68028
29124,-4.59411,5.54408
29125,-3.48475,5.43142
29126,-3.42817,5.47229
29127,4.52904,5.18235
29128,4.44057,5.20056
29129,4.53325,5.17036
29130,4.43567,5.18590
29131,3.69668,5.48965
29132,3.78293,5.47276
29133,-4.41389,5.11728
29134,-4.52794,5.10425
29135,4.12249,5.15872
29136,4.21283,5.16648
29137,-4.53550,5.28437
29138,-4.62395,5.27231
29139,-4.46202,5.28699
29140,-4.47291,5.29905
29141,-0.78618,6.26875
29142,-0.68020,6.36954
29143,-0.52188,2.61093
29144,-0.48987,2.56513
29145,3.66817,4.72124
29146,3.67006,4.70495
29147,3.66358,4.74154
29148,0.48779,6.45833
29149,0.38027,6.55007
29150,0.41081,6.59452
29151,0.46920,6.43900
29152,-3.38257,4.61920
29153,2.99565,4.26834
29154,3.06443,4.28491
29155,3.04467,4.26685
29156,2.95090,4.27237
29157,3.03704,4.29646
29158,-1.42223,4.03038
29159,-1.45255,3.97872
29160,-1.40674,3.98422
29161,-0.28623,2.65267
29162,-0.31849,2.64804
29163,-0.29529,2.69204
29164,2.66079,6.08344
29165,2.52809,6.14255
29166,5.98836,5.36702
29167,6.02140,5.35885
29168,-5.94556,5.38018
29169,-3.54041,5.76791
29170,-3.44378,5.78597
29171,5.85782,5.45328
29172,5.78740,5.46356
29173,5.88445,5.45244
29174,-3.04550,4.68728
29175,-0.70710,2.85166
29176,-0.77470,2.93702
29177,-1.96094,5.86012
29178,-2.00308,5.85998
29179,-1.88880,5.86877
29180,3.37591,4.75539
29181,3.44117,4.75038
29182,3.43496,4.77557
29183,0.46062,2.73806
29184,1.90349,3.76460
29185,1.96429,3.78876
29186,2.55830,5.80415
29187,3.74416,5.77673
29188,3.84940,5.74605
29189,1.77150,3.93755
29190,1.77788,3.96444
29191,-3.07279,5.94401
29192,-3.17906,5.90199
29193,-0.89521,3.05904
29194,-2.85741,5.76689
29195,-2.87614,5.76814
29196,-2.78283,5.77668
29197,-2.76256,5.77910
29198,3.61130,5.44812
29199,-1.74242,6.37107
29200,-1.91339,6.34132
29201,2.39855,6.20408
29202,2.41867,6.17884
29203,2.28755,6.26874
29204,2.30953,6.23955
29205,-0.98443,6.41186
29206,-0.89153,6.47258
29207,-1.00262,6.42624
29208,-4.51365,4.89877
29209,-4.59156,4.91023
29210,0.48671,5.60755
29211,0.39900,5.56018
29212,4.29607,5.71104
29213,4.18469,5.72737
29214,4.39757,5.68683
29215,4.31964,5.70146
29216,0.54518,5.78611
29217,1.90758,6.50056
29218,1.31430,3.50983
29219,1.32888,3.53955
29220,1.26323,3.48871
29221,1.30815,3.49352
29222,2.12118,6.40475
29223,2.01560,6.45860
29224,-0.84309,3.22894
29225,-0.78222,3.19669
29226,-0.86824,3.24955
29227,-0.81560,3.23297
29228,-6.61744,5.36654
29229,-6.64514,5.36612
29230,-3.45952,5.67384
29231,-3.40495,5.68512
29232,1.45651,3.47887
29233,-3.41345,5.61383
29234,-3.51743,5.58709
29235,-1.04404,6.27627
29236,2.56926,5.51648
29237,-2.97767,5.82648
29238,-2.14050,6.33829
29239,-2.12026,6.36159
29240,-4.76334,4.84345
29241,-4.83014,4.84700
29242,-4.82030,4.83436
29243,-4.79168,4.85357
29244,0.90235,6.58635
29245,0.67339,6.79483
29246,1.46131,6.66549
29247,1.25445,5.97291
29248,1.26656,5.99251
29249,1.14860,5.99744
29250,1.35383,5.97427
29251,4.47488,5.47724
29252,4.38870,5.48451
29253,4.54758,5.46272
29254,4.46509,5.46953
29255,-3.31284,5.78253
29256,-2.57745,6.16408
29257,4.01825,5.29102
29258,3.97099,5.27301
29259,4.06601,5.30523
29260,3.06554,4.40683
29261,3.21339,4.43780
29262,-3.49783,4.99888
29263,-3.57628,5.00887
29264,-3.42509,5.02226
29265,-3.50243,5.03272
29266,2.67532,6.16637
29267,2.59188,6.20282
29268,2.73433,6.14541
29269,-4.11591,5.71754
29270,-4.11667,5.72216
29271,-4.22759,5.70046
29272,-0.74214,3.03503
29273,-0.76137,3.03330
29274,-1.86506,4.81384
29275,-1.95235,4.81892
29276,-1.92854,4.86452
29277,-1.85050,4.75563
29278,-1.93122,4.76842
29279,-3.49211,4.35246
29280,0.06945,1.28580
29281,0.04607,1.24772
29282,-0.54352,2.75942
29283,-0.52768,2.71428
29284,-0.52871,2.77784
29285,-0.49522,2.67720
29286,2.98904,4.23840
29287,2.97110,4.25011
29288,2.94550,4.21812
29289,-4.33845,5.67235
29290,-4.43831,5.65049
29291,-4.36726,5.67146
29292,-3.63155,5.85974
29293,-3.59358,5.86761
29294,-3.67025,5.85186
29295,1.09938,3.49757
29296,1.13348,3.49652
29297,1.76802,6.50614
29298,-1.96762,5.90424
29299,1.31661,3.58496
29300,1.25750,3.53892
29301,0.84741,7.19975
29302,0.70933,7.32694
29303,0.95230,7.12048
29304,-1.37259,3.43978
29305,-1.39579,3.45263
29306,-1.45511,3.50038
29307,2.57233,5.67707
29308,2.59483,5.63046
29309,1.21338,3.98604
29310,1.20468,3.93283
29311,-3.53644,5.28342
29312,2.53181,5.10889
29313,2.45171,5.15653
29314,2.55462,5.14896
29315,2.51798,5.08358
29316,-2.37756,5.55048
29317,5.54084,5.46885
29318,5.47993,5.47778
29319,5.54633,5.47256
29320,0.21388,3.99281
29321,0.18459,3.89593
29322,0.14026,4.07078
29323,5.95359,5.45113
29324,5.95474,5.44990
29325,5.87879,5.45944
29326,6.03468,5.44052
29327,6.04548,5.43996
29328,1.78930,6.56775
29329,1.87063,6.51385
29330,1.89137,6.49530
29331,1.98167,6.44928
29332,-2.91562,4.82260
29333,-3.00350,4.82475
29334,-2.86934,4.84614
29335,-2.94073,4.84942
29336,-3.26599,5.54485
29337,-0.54340,2.93779
29338,-2.36656,3.93210
29339,-2.30900,3.90299
29340,0.18638,2.80038
29341,0.14496,2.78753
29342,-0.92085,3.11004
29343,-0.84988,3.04002
29344,-0.83708,3.00259
29345,1.04010,6.44727
29346,1.12233,6.39632
29347,1.02331,6.45541
29348,1.09846,6.40055
29349,-1.81031,5.86943
29350,-1.71150,5.87245
29351,-1.76462,5.87563
29352,0.70216,4.05243
29353,0.80509,4.15125
29354,0.43983,3.04650
29355,0.40157,2.92446
29356,0.39050,3.04449
29357,4.53506,5.04558
29358,3.87530,5.65355
29359,3.89358,5.63811
29360,3.97796,5.62648
29361,-2.14585,6.31513
29362,-2.19912,6.31087
29363,3.10029,6.00428
29364,3.13260,5.99795
29365,3.16445,5.98054
29366,3.20135,5.97812
29367,5.16839,5.54447
29368,5.09830,5.55211
29369,5.06553,5.55790
29370,5.24526,5.53245
29371,5.17392,5.54062
29372,-2.71192,5.24868
29373,1.71753,4.09661
29374,1.74407,4.16111
29375,-6.14203,5.15067
29376,-6.09625,5.14574
29377,-1.19993,5.83186
29378,4.78545,5.31624
29379,-0.58591,2.74224
29380,0.35943,4.88203
29381,0.27871,4.92021
29382,5.25760,5.50249
29383,5.34791,5.49190
29384,5.24759,5.50796
29385,2.22203,5.75198
29386,4.18721,4.81725
29387,4.20653,4.80040
29388,4.26444,4.80906
29389,4.19279,4.78531
29390,4.25651,4.79527
29391,-4.85821,5.01794
29392,-4.82259,5.03255
29393,-3.65354,5.78709
29394,-3.54989,5.80491
29395,-0.30762,3.06883
29396,-0.33957,3.04640
29397,-0.28005,3.02479
29398,-0.37183,3.08416
29399,-5.27233,5.34102
29400,-0.87234,6.98616
29401,-0.73618,7.10050
29402,-0.04937,0.96101
29403,-6.44617,5.37107
29404,-6.39148,5.37291
29405,-6.36462,5.37833
29406,1.47074,3.52725
29407,1.42255,3.49966
29408,-1.91845,5.56089
29409,1.84295,3.80822
29410,1.90001,3.83298
29411,1.95724,5.90424
29412,-3.66593,4.65220
29413,2.06328,6.24790
29414,2.24859,6.16110
29415,2.13618,6.22599
29416,-6.32881,5.40695
29417,-6.41251,5.39679
29418,-6.22593,5.41831
29419,3.17022,5.25026
29420,1.23452,3.37879
29421,4.97135,5.41563
29422,4.82791,5.44034
29423,0.39598,2.58965
29424,0.41781,2.58248
29425,0.37272,2.52480
29426,0.41638,2.63725
29427,0.44993,2.64587
29428,-5.47786,5.40644
29429,-5.44003,5.40529
29430,5.10342,5.50788
29431,5.16204,5.50272
29432,5.03297,5.51815
29433,-1.33747,6.43062
29434,-1.81971,5.62830
29435,1.60066,4.41776
29436,1.53876,4.46028
29437,1.50897,4.38190
29438,1.50109,4.49329
29439,1.44961,4.43441
29440,0.88199,4.46325
29441,0.80458,4.52422
29442,0.87188,4.59300
29443,0.91250,4.39519
29444,-2.20804,6.35728
29445,3.06360,5.01362
29446,3.10406,5.04377
29447,4.18960,4.98635
29448,4.12138,4.99629
29449,2.50795,6.00072
29450,2.45378,6.02243
29451,2.44518,5.99725
29452,-0.42760,4.68539
29453,-0.34662,2.75109
29454,4.76089,5.02213
29455,4.77042,5.00568
29456,1.25850,3.53804
29457,1.26064,3.56577
29458,1.21670,3.53393
29459,1.32799,3.58678
29460,1.31185,3.60678
29461,-1.49923,5.79208
29462,-1.54551,5.72180
29463,-1.60318,5.74736
29464,1.00753,5.91933
29465,1.00236,5.88630
29466,1.10875,5.87599
29467,1.10108,5.81012
29468,-3.82110,5.64155
29469,-3.84027,5.63689
29470,6.72598,5.34507
29471,6.64950,5.35340
29472,6.82851,5.33874
29473,6.83079,5.33699
29474,5.99183,5.20488
29475,5.90404,5.20797
29476,5.89198,5.21750
29477,6.06144,5.19563
29478,5.99115,5.19548
29479,2.04883,3.85036
29480,1.97505,3.82347
29481,2.10615,3.86856
29482,0.39627,2.64519
29483,0.42839,2.66499
29484,0.42808,2.68602
29485,0.98027,5.78906
29486,0.93464,5.77780
29487,1.03490,5.80101
29488,0.86842,5.76422
29489,-3.35457,5.59298
29490,-3.25057,5.60757
29491,-3.42091,5.57408
29492,-5.56963,5.49487
29493,-5.46574,5.50968
29494,-5.57911,5.40244
29495,3.71998,5.59212
29496,3.82505,5.57770
29497,-6.64939,5.25847
29498,-6.68208,5.25977
29499,-6.74572,5.25409
29500,-6.55224,5.26746
29501,-6.61163,5.26741
29502,-6.83232,5.34921
29503,-6.91868,5.34156
29504,3.39163,5.68770
29505,3.45083,5.67463
29506,3.47489,5.67732
29507,3.50652,5.67032
29508,0.43506,4.08120
29509,1.54603,4.66381
29510,1.60581,4.69865
29511,1.55491,4.60744
29512,4.78987,5.03383
29513,4.75888,5.04794
29514,-1.99984,5.86323
29515,0.44304,2.54099
29516,0.47918,2.59941
29517,0.44663,2.52386
29518,0.49384,2.59375
29519,2.53298,5.53258
29520,2.53949,5.56934
29521,2.46038,5.57801
29522,2.27609,5.83910
29523,2.19836,5.84694
29524,2.21157,5.84784
29525,2.74178,4.56319
29526,3.82962,5.80528
29527,3.74122,5.82293
29528,5.84205,5.01537
29529,2.12242,6.01709
29530,2.21084,6.00950
29531,2.23345,5.98715
29532,3.90525,5.72644
29533,3.94926,5.72444
29534,3.85043,5.75102
29535,4.00925,5.70464
29536,5.55846,5.49754
29537,5.64183,5.48668
29538,5.63518,5.48583
29539,5.49369,5.50491
29540,5.59984,5.49319
29541,0.70689,2.88834
29542,-3.00184,5.29856
29543,-3.43726,5.33089
29544,-3.44054,5.31733
29545,-4.50225,5.50304
29546,1.52656,3.67370
29547,1.52758,5.96870
29548,1.56992,6.00382
29549,-1.67564,5.98725
29550,-1.63298,5.98204
29551,-1.55981,6.04637
29552,-1.78390,5.92856
29553,-1.74234,5.92906
29554,5.70756,5.47931
29555,5.63779,5.48892
29556,-4.14262,4.80201
29557,-1.80821,4.08841
29558,-1.82534,4.12483
29559,3.21120,5.87415
29560,3.24440,5.85495
29561,3.30587,5.84276
29562,-4.35809,5.33848
29563,-4.30048,5.35827
29564,-4.40724,5.34680
29565,1.69931,6.51477
29566,1.48426,6.65802
29567,-3.19793,5.90949
29568,-3.29350,5.89198
29569,-3.10978,5.93274
29570,-2.64082,4.86658
29571,-2.68946,4.89029
29572,-2.61974,4.90841
29573,6.57186,5.18312
29574,6.64849,5.17606
29575,0.71881,5.99276
29576,0.71800,5.95194
29577,0.62110,5.94898
29578,0.80650,6.03542
29579,0.81326,5.97860
29580,0.85545,3.73233
29581,0.85036,3.64240
29582,-5.12444,5.29973
29583,-5.03741,5.31368
29584,2.33911,6.29305
29585,2.42280,6.26060
29586,2.42045,6.24836
29587,-2.86276,5.22357
29588,-2.81930,5.25981
29589,2.32551,5.00310
29590,2.26525,5.03487
29591,2.31587,4.97499
29592,2.23925,5.00473
29593,-0.50198,4.44732
29594,1.39344,6.13952
29595,1.40135,6.10963
29596,1.47215,6.10663
29597,-0.51517,2.86794
29598,-0.55023,2.94850
29599,-0.49232,2.89728
29600,-0.54704,2.89014
29601,-0.50104,6.61017
29602,-3.53637,5.09324
29603,-3.47493,5.14134
29604,-3.47368,5.10843
29605,3.17243,4.98119
29606,6.73369,5.24810
29607,6.71574,5.25471
29608,6.80001,5.24674
29609,3.96613,4.96513
29610,3.89016,5.00435
29611,-5.95949,5.42828
29612,-5.86524,5.43849
29613,4.97665,5.45223
29614,-2.77317,5.77619
29615,-2.75066,5.77594
29616,-6.03599,5.24094
29617,-5.90905,5.25207
29618,5.85782,5.42719
29619,5.77439,5.43559
29620,4.26952,5.63618
29621,4.18297,5.64995
29622,3.93016,5.69950
29623,4.01952,5.68634
29624,4.02448,5.68325
29625,3.91503,5.70815
29626,4.02286,5.69206
29627,-1.09443,3.77083
29628,-1.11271,3.84759
29629,-1.15932,3.82076
29630,-1.05559,3.73922
29631,-1.02693,3.77919
29632,-2.30933,4.40241
29633,-2.26195,4.38226
29634,-2.28140,4.35542
29635,-2.24361,4.40401
29636,4.70147,5.37644
29637,4.66692,5.37423
29638,-4.42463,5.07446
29639,-3.03157,5.19532
29640,-3.07937,5.16617
29641,-2.99751,5.17809
29642,-1.02062,5.80598
29643,-2.70050,4.57091
29644,-3.58223,5.52346
29645,4.59907,5.64186
29646,4.66223,5.63168
29647,-1.37471,5.17999
29648,5.05732,5.40635
29649,5.87558,5.45135
29650,-4.58054,5.59885
29651,-4.50783,5.60972
29652,-4.10767,4.70444
29653,-4.14290,4.68933
29654,-4.04285,4.69112
29655,-3.72371,4.77142
29656,-3.73974,4.79361
29657,-3.70720,4.74652
29658,-3.80082,4.75258
29659,3.51424,5.20544
29660,-5.77566,5.25697
29661,-2.31629,5.87188
29662,-2.39289,5.85315
29663,-2.23169,5.89401
29664,-2.25750,5.88756
29665,2.33772,6.08577
29666,2.38678,6.05938
29667,2.26029,6.08258
29668,-4.61498,5.05228
29669,-4.57065,5.04691
29670,-4.51279,5.06012
29671,-4.61713,5.03496
29672,-2.24947,5.86704
29673,-2.16633,5.86716
29674,-4.13876,4.99846
29675,1.45843,4.14506
29676,1.45741,4.19214
29677,1.50794,4.17368
29678,2.57807,5.80415
29679,-6.32267,5.40307
29680,1.25219,3.89725
29681,1.20815,3.90226
29682,1.27186,3.86783
29683,1.31201,3.93058
29684,-2.56061,4.12629
29685,-2.63492,4.14689
29686,-2.60468,4.15685
29687,-2.52048,4.09952
29688,-2.58503,4.11465
29689,0.90131,3.09392
29690,-1.89799,6.43651
29691,-1.83740,6.50592
29692,1.23803,3.36044
29693,3.74269,5.71274
29694,3.68048,5.71663
29695,3.65072,5.72419
29696,3.65669,5.71423
29697,3.57604,5.72954
29698,4.15946,5.73207
29699,-5.75783,5.44337
29700,-7.08215,5.32020
29701,-6.99152,5.32738
29702,-6.99978,5.32873
29703,5.29367,5.04103
29704,6.70106,5.36932
29705,6.69637,5.36840
29706,-4.40978,5.09828
29707,0.32145,2.17671
29708,1.36130,3.45184
29709,-1.05981,5.82489
29710,-0.96531,5.86309
29711,-1.14158,5.74787
29712,-1.04921,5.76934
29713,-3.91570,5.77081
29714,-2.86187,5.74431
29715,-2.82137,5.74781
29716,-2.93416,5.72859
29717,5.83697,5.44911
29718,5.81837,5.45122
29719,5.86490,5.44921
29720,4.84874,5.57172
29721,4.75656,5.58780
29722,2.12129,5.97587
29723,-2.05854,5.44527
29724,-0.27121,2.06870
29725,-0.30478,2.14587
29726,-0.26509,2.01473
29727,1.94380,5.04053
29728,-4.75895,5.49052
29729,-4.69488,5.50010
29730,-4.82027,5.48222
29731,-3.64058,5.52001
29732,-3.70521,5.50347
29733,-1.67122,4.87762
29734,-1.69608,4.82593
29735,0.76324,2.92422
29736,0.73451,2.88719
29737,4.21526,5.68498
29738,-6.52775,5.37950
29739,-0.34261,5.65473
29740,-0.28730,5.59140
29741,-0.25411,5.60334
29742,-0.42285,5.69910
29743,-4.86121,5.31286
29744,2.38690,5.46746
29745,2.44587,5.46346
29746,2.46581,5.43469
29747,2.47637,5.47508
29748,2.53176,5.43655
29749,5.93815,5.36841
29750,5.97316,5.35985
29751,-3.71946,4.94687
29752,-3.65233,4.93324
29753,-3.80142,4.94163
29754,-1.17823,5.10704
29755,-1.29316,5.06598
29756,-3.92010,5.06990
29757,-2.14728,6.04017
29758,-2.15922,6.00052
29759,2.11553,6.00728
29760,0.18995,2.40255
29761,-5.45423,5.51286
29762,-2.89225,4.39578
29763,-0.58103,3.04221
29764,-6.04202,5.39510
29765,-5.97543,5.40097
29766,-2.52080,5.51077
29767,5.28385,5.44703
29768,5.38279,5.43704
29769,-4.56966,5.13631
29770,-4.65657,5.13698
29771,5.41857,5.32794
29772,5.50633,5.31695
29773,5.33570,5.33990
29774,-3.24539,4.64348
29775,3.28940,5.81971
29776,2.12582,4.78185
29777,-0.54285,3.14563
29778,-0.60929,3.15850
29779,-1.32800,6.26050
29780,5.00287,5.54560
29781,0.72426,3.10961
29782,0.69693,3.04572
29783,5.52196,5.37337
29784,5.46743,5.37335
29785,-3.90494,5.37578
29786,-3.88475,5.39934
29787,-3.92481,5.35148
29788,-5.49852,5.49366
29789,-5.55283,5.48856
29790,-5.40904,5.50543
29791,0.52814,3.27663
29792,0.98962,5.29570
29793,1.06199,5.23655
29794,1.01550,5.20992
29795,0.98104,5.36657
29796,1.05824,5.30350
29797,-4.94355,5.14982
29798,5.58883,5.40392
29799,2.76006,4.89456
29800,-6.07490,5.43098
29801,-6.16626,5.42286
29802,-1.80958,5.47907
29803,-1.74229,5.46293
29804,-1.79719,5.52967
29805,-1.71402,5.52382
29806,6.68780,5.30650
29807,6.67058,5.30974
29808,6.61204,5.31122
29809,0.08514,1.58526
29810,-2.47260,4.28639
29811,-2.53490,4.31788
29812,3.80787,5.80780
29813,-4.01019,5.57405
29814,-4.04052,5.56462
29815,-3.99571,5.57962
29816,-1.61820,4.91106
29817,-6.05717,5.30868
29818,-5.99567,5.31966
29819,-6.14802,5.30190
29820,2.74480,5.53607
29821,2.65979,5.57103
29822,2.65218,5.54554
29823,2.84005,5.49276
29824,2.83960,5.53069
29825,0.95180,6.29749
29826,-3.71329,5.03979
29827,-2.88291,5.49973
29828,-2.96885,5.47473
29829,-2.91115,5.46810
29830,2.20509,4.15568
29831,2.20493,4.18965
29832,0.75924,6.01208
29833,2.79508,5.75671
29834,-5.03893,5.57041
29835,-0.70620,2.89577
29836,-0.70714,2.90117
29837,-0.66406,2.84307
29838,5.02933,5.57158
29839,5.02768,5.56917
29840,5.10972,5.55516
29841,-0.55475,5.66295
29842,-0.57257,5.65927
29843,-0.36320,5.55197
29844,6.18240,5.38770
29845,6.19317,5.38217
29846,6.10405,5.39258
29847,6.23549,5.38378
29848,4.23965,5.22995
29849,4.29780,5.22253
29850,4.20643,5.24618
29851,-0.62488,6.25726
29852,-0.57251,6.30172
29853,-0.63960,6.31504
29854,-0.59099,6.21191
29855,1.07167,3.71245
29856,1.11264,3.78833
29857,-6.22309,5.25241
29858,-1.38625,4.30781
29859,-4.49514,4.97779
29860,-4.50819,4.96200
29861,0.49089,5.32719
29862,0.58430,5.28434
29863,0.54915,5.39405
29864,0.48010,5.19013
29865,0.58560,5.15642
29866,-0.81762,3.07957
29867,-0.86389,3.11285
29868,-0.85581,3.09908
29869,4.00806,5.51300
29870,4.10502,5.49049
29871,3.97224,5.53582
29872,2.97190,5.74324
29873,-1.86649,6.06211
29874,-1.93958,6.06261
29875,-1.94038,6.04026
29876,-1.83555,6.08313
29877,-1.96917,5.85794
29878,-4.69565,5.33222
29879,-4.79104,5.31699
29880,-4.76315,5.31031
29881,-4.66869,5.34303
29882,-0.87900,6.51374
29883,2.95405,5.70921
29884,4.18355,5.38914
29885,-1.54026,5.91574
29886,-1.53496,5.90266
29887,-0.48035,2.95096
29888,-2.46435,5.80188
29889,-2.36660,5.85468
29890,2.47086,5.85696
29891,0.30110,2.69828
29892,0.30146,2.65610
29893,-0.67972,6.20210
29894,-0.51095,2.77101
29895,-0.56376,2.85751
29896,-1.75675,4.00027
29897,-1.81595,4.00306
29898,-2.92571,4.43924
29899,4.30520,5.62929
29900,4.28751,5.63223
29901,4.25172,5.63067
29902,0.77235,2.93116
29903,-6.21381,5.30923
29904,-6.28838,5.30575
29905,2.96520,5.80948
29906,-1.71551,4.70860
29907,-1.66913,4.77615
29908,-1.61824,4.72337
29909,-1.76716,4.78930
29910,-5.66228,5.12105
29911,3.16097,5.72709
29912,-1.91488,6.28266
29913,2.35559,4.05605
29914,2.28482,4.02582
29915,-0.20457,1.91577
29916,-0.23952,2.01635
29917,-0.19248,1.94511
29918,5.43677,5.48759
29919,5.55066,5.47523
29920,-4.89146,5.25665
29921,-5.99206,5.33548
29922,-6.06228,5.32519
29923,-5.99649,5.32980
29924,-6.14258,5.31749
29925,-6.12422,5.31635
29926,0.48545,7.36116
29927,0.35929,7.48564
29928,0.49509,7.40060
29929,0.33923,7.58431
29930,-5.53339,5.43180
29931,-5.50616,5.43834
29932,-5.43349,5.44485
