,H,Mu
86927,0.00073,10000.00000
86928,0.00073,10000.00000
86929,0.00075,10000.00000
86930,0.00067,10000.00000
86931,0.00072,10000.00000
86932,0.00069,10000.00000
86933,0.00070,10000.00000
86934,0.00064,10000.00000
86935,0.00064,10000.00000
86936,0.00063,10000.00000
86937,0.00063,10000.00000
86938,0.00065,10000.00000
86939,0.00065,10000.00000
86940,0.00067,10000.00000
86941,0.00077,10000.00000
86942,0.00081,10000.00000
86943,0.00081,10000.00000
86944,0.00086,10000.00000
86945,0.00086,10000.00000
86946,0.00072,10000.00000
86947,0.00078,10000.00000
86948,0.00087,10000.00000
86949,0.00087,10000.00000
86950,0.00073,10000.00000
86951,0.00077,10000.00000
86952,0.00080,10000.00000
86953,0.00081,10000.00000
86954,0.00081,10000.00000
86955,0.00089,10000.00000
86956,0.00090,10000.00000
86957,0.00064,10000.00000
86958,0.00090,10000.00000
86959,0.00090,10000.00000
86960,0.00091,10000.00000
86961,0.00084,10000.00000
86962,0.00067,10000.00000
86963,0.00066,10000.00000
86964,0.00087,10000.00000
86965,0.00087,10000.00000
86966,0.00088,10000.00000
86967,0.00069,10000.00000
86968,0.00064,10000.00000
86969,0.00063,10000.00000
86970,0.00086,10000.00000
86971,0.00092,10000.00000
86972,0.00088,10000.00000
86973,0.00066,10000.00000
86974,0.00094,10000.00000
86975,0.00076,10000.00000
86976,0.00077,10000.00000
86977,0.00078,10000.00000
86978,0.00089,10000.00000
86979,0.00064,10000.00000
86980,0.00074,10000.00000
86981,0.00074,10000.00000
86982,0.00075,10000.00000
86983,0.00080,10000.00000
86984,0.00080,10000.00000
86985,0.00079,10000.00000
86986,0.00076,10000.00000
86987,0.00075,10000.00000
86988,0.00081,10000.00000
86989,0.00081,10000.00000
86990,0.00073,10000.00000
86991,0.00064,10000.00000
86992,0.00087,10000.00000
86993,0.00088,10000.00000
86994,0.00083,10000.00000
86995,0.00083,10000.00000
86996,0.00065,10000.00000
86997,0.00066,10000.00000
86998,0.00068,10000.00000
86999,0.00068,10000.00000
87000,0.00067,10000.00000
87001,0.00065,10000.00000
87002,0.00081,10000.00000
87003,0.00084,10000.00000
87004,0.00084,10000.00000
87005,0.00068,10000.00000
87006,0.00067,10000.00000
87007,0.00065,10000.00000
87008,0.00066,10000.00000
87009,0.00087,10000.00000
87010,0.00068,10000.00000
87011,0.00070,10000.00000
87012,0.00079,10000.00000
87013,0.00071,10000.00000
87014,0.00072,10000.00000
87015,0.00071,10000.00000
87016,0.00076,10000.00000
87017,0.00073,10000.00000
87018,0.00063,10000.00000
87019,0.00084,10000.00000
87020,0.00084,10000.00000
87021,0.00068,10000.00000
87022,0.00069,10000.00000
87023,0.00090,10000.00000
87024,0.00064,10000.00000
87025,0.00065,10000.00000
87026,0.00065,10000.00000
87027,0.00086,10000.00000
87028,0.00067,10000.00000
87029,0.00067,10000.00000
87030,0.00067,10000.00000
87031,0.00067,10000.00000
87032,0.00077,10000.00000
87033,0.00082,10000.00000
87034,0.00089,10000.00000
87035,0.00089,10000.00000
87036,0.00085,10000.00000
87037,0.00071,10000.00000
87038,0.00071,10000.00000
87039,0.00091,10000.00000
87040,0.00091,10000.00000
87041,0.00095,10000.00000
87042,0.00074,10000.00000
87043,0.00079,10000.00000
87044,0.00079,10000.00000
87045,0.00079,10000.00000
87046,0.00088,10000.00000
87047,0.00090,10000.00000
87048,0.00091,10000.00000
87049,0.00064,10000.00000
87050,0.00072,10000.00000
87051,0.00073,10000.00000
87052,0.00073,10000.00000
87053,0.00075,10000.00000
87054,0.00075,10000.00000
87055,0.00074,10000.00000
87056,0.00073,10000.00000
87057,0.00064,10000.00000
87058,0.00066,10000.00000
87059,0.00064,10000.00000
87060,0.00064,10000.00000
87061,0.00091,10000.00000
87062,0.00076,10000.00000
87063,0.00076,10000.00000
87064,0.00076,10000.00000
87065,0.00092,10000.00000
87066,0.00092,10000.00000
87067,0.00082,10000.00000
87068,0.00082,10000.00000
87069,0.00087,10000.00000
87070,0.00092,10000.00000
87071,0.00093,10000.00000
87072,0.00082,10000.00000
87073,0.00094,10000.00000
87074,0.00089,10000.00000
87075,0.00091,10000.00000
87076,0.00091,10000.00000
87077,0.00065,10000.00000
87078,0.00065,10000.00000
87079,0.00091,10000.00000
87080,0.00091,10000.00000
87081,0.00090,10000.00000
87082,0.00089,10000.00000
87083,0.00092,10000.00000
87084,0.00067,10000.00000
87085,0.00068,10000.00000
87086,0.00068,10000.00000
87087,0.00068,10000.00000
87088,0.00064,10000.00000
87089,0.00078,10000.00000
87090,0.00075,10000.00000
87091,0.00085,10000.00000
87092,0.00084,10000.00000
87093,0.00065,10000.00000
87094,0.00089,10000.00000
87095,0.00089,10000.00000
87096,0.00090,10000.00000
87097,0.00083,10000.00000
87098,0.00081,10000.00000
87099,0.00081,10000.00000
87100,0.00070,10000.00000
87101,0.00069,10000.00000
87102,0.00092,10000.00000
87103,0.00077,10000.00000
87104,0.00078,10000.00000
87105,0.00081,10000.00000
87106,0.00069,10000.00000
87107,0.00071,10000.00000
87108,0.00070,10000.00000
87109,0.00091,10000.00000
87110,0.00070,10000.00000
87111,0.00067,10000.00000
87112,0.00065,10000.00000
87113,0.00063,10000.00000
87114,0.00083,10000.00000
87115,0.00086,10000.00000
87116,0.00086,10000.00000
87117,0.00086,10000.00000
87118,0.00087,10000.00000
87119,0.00088,10000.00000
87120,0.00081,10000.00000
87121,0.00074,10000.00000
87122,0.00074,10000.00000
87123,0.00085,10000.00000
87124,0.00081,10000.00000
87125,0.00077,10000.00000
87126,0.00077,10000.00000
87127,0.00076,10000.00000
87128,0.00068,10000.00000
87129,0.00067,10000.00000
87130,0.00066,10000.00000
87131,0.00065,10000.00000
87132,0.00065,10000.00000
87133,0.00065,10000.00000
87134,0.00086,10000.00000
87135,0.00073,10000.00000
87136,0.00088,10000.00000
87137,0.00091,10000.00000
87138,0.00091,10000.00000
87139,0.00081,10000.00000
87140,0.00083,10000.00000
87141,0.00086,10000.00000
87142,0.00091,10000.00000
87143,0.00084,10000.00000
87144,0.00084,10000.00000
87145,0.00083,10000.00000
87146,0.00083,10000.00000
87147,0.00083,10000.00000
87148,0.00091,10000.00000
87149,0.00066,10000.00000
87150,0.00066,10000.00000
87151,0.00078,10000.00000
87152,0.00077,10000.00000
87153,0.00087,10000.00000
87154,0.00087,10000.00000
87155,0.00082,10000.00000
87156,0.00083,10000.00000
87157,0.00081,10000.00000
87158,0.00082,10000.00000
87159,0.00064,10000.00000
87160,0.00064,10000.00000
87161,0.00063,10000.00000
87162,0.00071,10000.00000
87163,0.00071,10000.00000
87164,0.00084,10000.00000
87165,0.00085,10000.00000
87166,0.00085,10000.00000
87167,0.00084,10000.00000
87168,0.00084,10000.00000
87169,0.00081,10000.00000
87170,0.00086,10000.00000
87171,0.00085,10000.00000
87172,0.00083,10000.00000
87173,0.00066,10000.00000
87174,0.00088,10000.00000
87175,0.00069,10000.00000
87176,0.00074,10000.00000
87177,0.00079,10000.00000
87178,0.00089,10000.00000
87179,0.00082,10000.00000
87180,0.00085,10000.00000
87181,0.00076,10000.00000
87182,0.00075,10000.00000
87183,0.00089,10000.00000
87184,0.00091,10000.00000
87185,0.00072,10000.00000
87186,0.00084,10000.00000
87187,0.00086,10000.00000
87188,0.00078,10000.00000
87189,0.00088,10000.00000
87190,0.00067,10000.00000
87191,0.00088,10000.00000
87192,0.00076,10000.00000
87193,0.00065,10000.00000
87194,0.00065,10000.00000
87195,0.00081,10000.00000
87196,0.00082,10000.00000
87197,0.00088,10000.00000
87198,0.00067,10000.00000
87199,0.00068,10000.00000
87200,0.00068,10000.00000
87201,0.00066,10000.00000
87202,0.00068,10000.00000
87203,0.00075,10000.00000
87204,0.00084,10000.00000
87205,0.00091,10000.00000
87206,0.00064,10000.00000
87207,0.00078,10000.00000
87208,0.00078,10000.00000
87209,0.00074,10000.00000
87210,0.00085,10000.00000
87211,0.00087,10000.00000
87212,0.00092,10000.00000
87213,0.00071,10000.00000
87214,0.00082,10000.00000
87215,0.00076,10000.00000
87216,0.00074,10000.00000
87217,0.00077,10000.00000
87218,0.00067,10000.00000
87219,0.00068,10000.00000
87220,0.00085,10000.00000
87221,0.00093,10000.00000
87222,0.00091,10000.00000
87223,0.00092,10000.00000
87224,0.00092,10000.00000
87225,0.00092,10000.00000
87226,0.00066,10000.00000
87227,0.00087,10000.00000
87228,0.00079,10000.00000
87229,0.00091,10000.00000
87230,0.00089,10000.00000
87231,0.00091,10000.00000
87232,0.00091,10000.00000
87233,0.00071,10000.00000
87234,0.00069,10000.00000
87235,0.00067,10000.00000
87236,0.00091,10000.00000
87237,0.00089,10000.00000
87238,0.00091,10000.00000
87239,0.00091,10000.00000
87240,0.00091,10000.00000
87241,0.00088,10000.00000
87242,0.00089,10000.00000
87243,0.00074,10000.00000
87244,0.00076,10000.00000
87245,0.00077,10000.00000
87246,0.00091,10000.00000
87247,0.00093,10000.00000
87248,0.00091,10000.00000
87249,0.00080,10000.00000
87250,0.00091,10000.00000
87251,0.00091,10000.00000
87252,0.00068,10000.00000
87253,0.00076,10000.00000
87254,0.00077,10000.00000
87255,0.00070,10000.00000
87256,0.00086,10000.00000
87257,0.00086,10000.00000
87258,0.00090,10000.00000
87259,0.00090,10000.00000
87260,0.00083,10000.00000
87261,0.00082,10000.00000
87262,0.00083,10000.00000
87263,0.00074,10000.00000
87264,0.00077,10000.00000
87265,0.00076,10000.00000
87266,0.00091,10000.00000
87267,0.00091,10000.00000
87268,0.00066,10000.00000
87269,0.00067,10000.00000
87270,0.00075,10000.00000
87271,0.00085,10000.00000
87272,0.00072,10000.00000
87273,0.00063,10000.00000
87274,0.00065,10000.00000
87275,0.00073,10000.00000
87276,0.00072,10000.00000
87277,0.00079,10000.00000
87278,0.00071,10000.00000
87279,0.00073,10000.00000
87280,0.00084,10000.00000
87281,0.00088,10000.00000
87282,0.00088,10000.00000
87283,0.00087,10000.00000
87284,0.00075,10000.00000
87285,0.00087,10000.00000
87286,0.00088,10000.00000
87287,0.00068,10000.00000
87288,0.00069,10000.00000
87289,0.00085,10000.00000
87290,0.00089,10000.00000
87291,0.00088,10000.00000
87292,0.00071,10000.00000
87293,0.00082,10000.00000
87294,0.00082,10000.00000
87295,0.00072,10000.00000
87296,0.00072,10000.00000
87297,0.00087,10000.00000
87298,0.00090,10000.00000
87299,0.00087,10000.00000
87300,0.00067,10000.00000
87301,0.00068,10000.00000
87302,0.00067,10000.00000
87303,0.00090,10000.00000
87304,0.00091,10000.00000
87305,0.00089,10000.00000
87306,0.00082,10000.00000
87307,0.00081,10000.00000
87308,0.00091,10000.00000
87309,0.00084,10000.00000
87310,0.00072,10000.00000
87311,0.00064,10000.00000
87312,0.00065,10000.00000
87313,0.00090,10000.00000
87314,0.00092,10000.00000
87315,0.00092,10000.00000
87316,0.00092,10000.00000
87317,0.00086,10000.00000
87318,0.00068,10000.00000
87319,0.00083,10000.00000
87320,0.00083,10000.00000
87321,0.00086,10000.00000
87322,0.00066,10000.00000
87323,0.00074,10000.00000
87324,0.00091,10000.00000
87325,0.00080,10000.00000
87326,0.00087,10000.00000
87327,0.00066,10000.00000
87328,0.00069,10000.00000
87329,0.00070,10000.00000
87330,0.00084,10000.00000
87331,0.00085,10000.00000
87332,0.00080,10000.00000
87333,0.00081,10000.00000
87334,0.00090,10000.00000
87335,0.00090,10000.00000
87336,0.00078,10000.00000
87337,0.00080,10000.00000
87338,0.00066,10000.00000
87339,0.00068,10000.00000
87340,0.00068,10000.00000
87341,0.00067,10000.00000
87342,0.00066,10000.00000
87343,0.00067,10000.00000
87344,0.00092,10000.00000
87345,0.00095,10000.00000
87346,0.00082,10000.00000
87347,0.00083,10000.00000
87348,0.00082,10000.00000
87349,0.00089,10000.00000
87350,0.00072,10000.00000
87351,0.00071,10000.00000
87352,0.00068,10000.00000
87353,0.00093,10000.00000
87354,0.00079,10000.00000
87355,0.00078,10000.00000
87356,0.00083,10000.00000
87357,0.00079,10000.00000
87358,0.00088,10000.00000
87359,0.00066,10000.00000
87360,0.00084,10000.00000
87361,0.00090,10000.00000
87362,0.00069,10000.00000
87363,0.00090,10000.00000
87364,0.00089,10000.00000
87365,0.00086,10000.00000
87366,0.00091,10000.00000
87367,0.00077,10000.00000
87368,0.00083,10000.00000
87369,0.00065,10000.00000
87370,0.00065,10000.00000
87371,0.00073,10000.00000
87372,0.00085,10000.00000
87373,0.00088,10000.00000
87374,0.00092,10000.00000
87375,0.00091,10000.00000
87376,0.00075,10000.00000
87377,0.00065,10000.00000
87378,0.00066,10000.00000
87379,0.00087,10000.00000
87380,0.00088,10000.00000
87381,0.00089,10000.00000
87382,0.00089,10000.00000
87383,0.00069,10000.00000
87384,0.00065,10000.00000
87385,0.00066,10000.00000
87386,0.00068,10000.00000
87387,0.00092,10000.00000
87388,0.00080,10000.00000
87389,0.00088,10000.00000
87390,0.00091,10000.00000
87391,0.00070,10000.00000
87392,0.00093,10000.00000
87393,0.00090,10000.00000
87394,0.00090,10000.00000
87395,0.00092,10000.00000
87396,0.00068,10000.00000
87397,0.00068,10000.00000
87398,0.00089,10000.00000
87399,0.00091,10000.00000
87400,0.00081,10000.00000
87401,0.00090,10000.00000
87402,0.00067,10000.00000
87403,0.00075,10000.00000
87404,0.00069,10000.00000
87405,0.00068,10000.00000
87406,0.00075,10000.00000
87407,0.00075,10000.00000
87408,0.00088,10000.00000
87409,0.00090,10000.00000
87410,0.00089,10000.00000
87411,0.00084,10000.00000
87412,0.00091,10000.00000
87413,0.00086,10000.00000
87414,0.00086,10000.00000
87415,0.00065,10000.00000
87416,0.00082,10000.00000
87417,0.00082,10000.00000
87418,0.00076,10000.00000
87419,0.00078,10000.00000
87420,0.00091,10000.00000
87421,0.00091,10000.00000
87422,0.00091,10000.00000
87423,0.00076,10000.00000
87424,0.00076,10000.00000
87425,0.00091,10000.00000
87426,0.00065,10000.00000
87427,0.00066,10000.00000
87428,0.00077,10000.00000
87429,0.00077,10000.00000
87430,0.00089,10000.00000
87431,0.00086,10000.00000
87432,0.00091,10000.00000
87433,0.00091,10000.00000
87434,0.00078,10000.00000
87435,0.00085,10000.00000
87436,0.00078,10000.00000
87437,0.00085,10000.00000
87438,0.00086,10000.00000
87439,0.00073,10000.00000
87440,0.00074,10000.00000
87441,0.00092,10000.00000
87442,0.00089,10000.00000
87443,0.00092,10000.00000
87444,0.00073,10000.00000
87445,0.00072,10000.00000
87446,0.00081,10000.00000
87447,0.00091,10000.00000
87448,0.00089,10000.00000
87449,0.00091,10000.00000
87450,0.00092,10000.00000
87451,0.00077,10000.00000
87452,0.00085,10000.00000
87453,0.00090,10000.00000
87454,0.00066,10000.00000
87455,0.00069,10000.00000
87456,0.00082,10000.00000
87457,0.00089,10000.00000
87458,0.00091,10000.00000
87459,0.00074,10000.00000
87460,0.00073,10000.00000
87461,0.00092,10000.00000
87462,0.00094,10000.00000
87463,0.00078,10000.00000
87464,0.00078,10000.00000
87465,0.00091,10000.00000
87466,0.00092,10000.00000
87467,0.00068,10000.00000
87468,0.00068,10000.00000
87469,0.00090,10000.00000
87470,0.00094,10000.00000
87471,0.00084,10000.00000
87472,0.00069,10000.00000
87473,0.00071,10000.00000
87474,0.00069,10000.00000
87475,0.00085,10000.00000
87476,0.00085,10000.00000
87477,0.00086,10000.00000
87478,0.00078,10000.00000
87479,0.00087,10000.00000
87480,0.00067,10000.00000
87481,0.00066,10000.00000
87482,0.00092,10000.00000
87483,0.00089,10000.00000
87484,0.00076,10000.00000
87485,0.00068,10000.00000
87486,0.00076,10000.00000
87487,0.00079,10000.00000
87488,0.00081,10000.00000
87489,0.00068,10000.00000
87490,0.00079,10000.00000
87491,0.00078,10000.00000
87492,0.00068,10000.00000
87493,0.00089,10000.00000
87494,0.00066,10000.00000
87495,0.00065,10000.00000
87496,0.00092,10000.00000
87497,0.00092,10000.00000
87498,0.00077,10000.00000
87499,0.00077,10000.00000
87500,0.00074,10000.00000
87501,0.00070,10000.00000
87502,0.00071,10000.00000
87503,0.00083,10000.00000
87504,0.00074,10000.00000
87505,0.00075,10000.00000
87506,0.00065,10000.00000
87507,0.00064,10000.00000
87508,0.00089,10000.00000
87509,0.00063,10000.00000
87510,0.00068,10000.00000
87511,0.00064,10000.00000
87512,0.00066,10000.00000
87513,0.00092,10000.00000
87514,0.00092,10000.00000
87515,0.00072,10000.00000
87516,0.00072,10000.00000
87517,0.00070,10000.00000
87518,0.00089,10000.00000
87519,0.00090,10000.00000
87520,0.00079,10000.00000
87521,0.00072,10000.00000
87522,0.00090,10000.00000
87523,0.00088,10000.00000
87524,0.00072,10000.00000
87525,0.00082,10000.00000
87526,0.00082,10000.00000
87527,0.00081,10000.00000
87528,0.00082,10000.00000
87529,0.00080,10000.00000
87530,0.00086,10000.00000
87531,0.00088,10000.00000
87532,0.00092,10000.00000
87533,0.00093,10000.00000
87534,0.00077,10000.00000
87535,0.00091,10000.00000
87536,0.00088,10000.00000
87537,0.00073,10000.00000
87538,0.00090,10000.00000
87539,0.00093,10000.00000
87540,0.00084,10000.00000
87541,0.00091,10000.00000
87542,0.00091,10000.00000
87543,0.00080,10000.00000
87544,0.00090,10000.00000
87545,0.00089,10000.00000
87546,0.00073,10000.00000
87547,0.00088,10000.00000
87548,0.00079,10000.00000
87549,0.00083,10000.00000
87550,0.00072,10000.00000
87551,0.00071,10000.00000
87552,0.00091,10000.00000
87553,0.00091,10000.00000
87554,0.00091,10000.00000
87555,0.00065,10000.00000
87556,0.00066,10000.00000
87557,0.00078,10000.00000
87558,0.00090,10000.00000
87559,0.00090,10000.00000
87560,0.00093,10000.00000
87561,0.00066,10000.00000
87562,0.00069,10000.00000
87563,0.00069,10000.00000
87564,0.00076,10000.00000
87565,0.00074,10000.00000
87566,0.00091,10000.00000
87567,0.00091,10000.00000
87568,0.00069,10000.00000
87569,0.00068,10000.00000
87570,0.00094,10000.00000
87571,0.00081,10000.00000
87572,0.00081,10000.00000
87573,0.00090,10000.00000
87574,0.00087,10000.00000
87575,0.00082,10000.00000
87576,0.00082,10000.00000
87577,0.00064,10000.00000
87578,0.00087,10000.00000
87579,0.00092,10000.00000
87580,0.00091,10000.00000
87581,0.00091,10000.00000
87582,0.00091,10000.00000
87583,0.00090,10000.00000
87584,0.00092,10000.00000
87585,0.00088,10000.00000
87586,0.00087,10000.00000
87587,0.00090,10000.00000
87588,0.00090,10000.00000
87589,0.00068,10000.00000
87590,0.00087,10000.00000
87591,0.00088,10000.00000
87592,0.00085,10000.00000
87593,0.00091,10000.00000
87594,0.00091,10000.00000
87595,0.00091,10000.00000
87596,0.00065,10000.00000
87597,0.00067,10000.00000
87598,0.00090,10000.00000
87599,0.00089,10000.00000
87600,0.00089,10000.00000
87601,0.00091,10000.00000
87602,0.00091,10000.00000
87603,0.00074,10000.00000
87604,0.00074,10000.00000
87605,0.00087,10000.00000
87606,0.00091,10000.00000
87607,0.00083,10000.00000
87608,0.00084,10000.00000
87609,0.00085,10000.00000
87610,0.00088,10000.00000
87611,0.00065,10000.00000
87612,0.00066,10000.00000
87613,0.00089,10000.00000
87614,0.00089,10000.00000
87615,0.00085,10000.00000
87616,0.00092,10000.00000
87617,0.00091,10000.00000
87618,0.00068,10000.00000
87619,0.00069,10000.00000
87620,0.00093,10000.00000
87621,0.00093,10000.00000
87622,0.00073,10000.00000
87623,0.00091,10000.00000
87624,0.00092,10000.00000
87625,0.00088,10000.00000
87626,0.00086,10000.00000
87627,0.00091,10000.00000
87628,0.00092,10000.00000
87629,0.00091,10000.00000
87630,0.00091,10000.00000
87631,0.00087,10000.00000
87632,0.00087,10000.00000
87633,0.00090,10000.00000
87634,0.00072,10000.00000
87635,0.00067,10000.00000
87636,0.00067,10000.00000
87637,0.00091,10000.00000
87638,0.00091,10000.00000
87639,0.00084,10000.00000
87640,0.00075,10000.00000
87641,0.00075,10000.00000
87642,0.00091,10000.00000
87643,0.00095,10000.00000
87644,0.00094,10000.00000
87645,0.00084,10000.00000
87646,0.00064,10000.00000
87647,0.00064,10000.00000
87648,0.00089,10000.00000
87649,0.00089,10000.00000
87650,0.00080,10000.00000
87651,0.00072,10000.00000
87652,0.00073,10000.00000
87653,0.00074,10000.00000
87654,0.00092,10000.00000
87655,0.00091,10000.00000
87656,0.00092,10000.00000
87657,0.00084,10000.00000
87658,0.00079,10000.00000
87659,0.00088,10000.00000
87660,0.00081,10000.00000
87661,0.00084,10000.00000
87662,0.00084,10000.00000
87663,0.00082,10000.00000
87664,0.00083,10000.00000
87665,0.00089,10000.00000
87666,0.00078,10000.00000
87667,0.00083,10000.00000
87668,0.00068,10000.00000
87669,0.00082,10000.00000
87670,0.00082,10000.00000
87671,0.00088,10000.00000
87672,0.00088,10000.00000
87673,0.00088,10000.00000
87674,0.00088,10000.00000
87675,0.00088,10000.00000
87676,0.00067,10000.00000
87677,0.00067,10000.00000
87678,0.00092,10000.00000
87679,0.00091,10000.00000
87680,0.00091,10000.00000
87681,0.00064,10000.00000
87682,0.00064,10000.00000
87683,0.00067,10000.00000
87684,0.00090,10000.00000
87685,0.00089,10000.00000
87686,0.00066,10000.00000
87687,0.00066,10000.00000
87688,0.00076,10000.00000
87689,0.00088,10000.00000
87690,0.00088,10000.00000
87691,0.00076,10000.00000
87692,0.00076,10000.00000
87693,0.00090,10000.00000
87694,0.00087,10000.00000
87695,0.00070,10000.00000
87696,0.00087,10000.00000
87697,0.00089,10000.00000
87698,0.00064,10000.00000
87699,0.00069,10000.00000
87700,0.00070,10000.00000
87701,0.00064,10000.00000
87702,0.00064,10000.00000
87703,0.00071,10000.00000
87704,0.00083,10000.00000
87705,0.00092,10000.00000
87706,0.00066,10000.00000
87707,0.00066,10000.00000
87708,0.00087,10000.00000
87709,0.00086,10000.00000
87710,0.00091,10000.00000
87711,0.00090,10000.00000
87712,0.00090,10000.00000
87713,0.00092,10000.00000
87714,0.00083,10000.00000
87715,0.00083,10000.00000
87716,0.00089,10000.00000
87717,0.00089,10000.00000
87718,0.00070,10000.00000
87719,0.00071,10000.00000
87720,0.00083,10000.00000
87721,0.00083,10000.00000
87722,0.00092,10000.00000
87723,0.00092,10000.00000
87724,0.00082,10000.00000
87725,0.00080,10000.00000
87726,0.00080,10000.00000
87727,0.00077,10000.00000
87728,0.00065,10000.00000
87729,0.00092,10000.00000
87730,0.00073,10000.00000
87731,0.00072,10000.00000
87732,0.00094,10000.00000
87733,0.00094,10000.00000
87734,0.00094,10000.00000
87735,0.00092,10000.00000
87736,0.00092,10000.00000
87737,0.00089,10000.00000
87738,0.00076,10000.00000
87739,0.00088,10000.00000
87740,0.00072,10000.00000
87741,0.00084,10000.00000
87742,0.00088,10000.00000
87743,0.00087,10000.00000
87744,0.00088,10000.00000
87745,0.00088,10000.00000
87746,0.00086,10000.00000
87747,0.00092,10000.00000
87748,0.00063,10000.00000
87749,0.00065,10000.00000
87750,0.00090,10000.00000
87751,0.00091,10000.00000
87752,0.00091,10000.00000
87753,0.00076,10000.00000
87754,0.00077,10000.00000
87755,0.00082,10000.00000
87756,0.00083,10000.00000
87757,0.00092,10000.00000
87758,0.00092,10000.00000
87759,0.00065,10000.00000
87760,0.00092,10000.00000
87761,0.00092,10000.00000
87762,0.00088,10000.00000
87763,0.00088,10000.00000
87764,0.00088,10000.00000
87765,0.00088,10000.00000
87766,0.00074,10000.00000
87767,0.00075,10000.00000
87768,0.00087,10000.00000
87769,0.00091,10000.00000
87770,0.00072,10000.00000
87771,0.00071,10000.00000
87772,0.00065,10000.00000
87773,0.00066,10000.00000
87774,0.00081,10000.00000
87775,0.00081,10000.00000
87776,0.00091,10000.00000
87777,0.00082,10000.00000
87778,0.00076,10000.00000
87779,0.00076,10000.00000
87780,0.00089,10000.00000
87781,0.00077,10000.00000
87782,0.00076,10000.00000
87783,0.00091,10000.00000
87784,0.00088,10000.00000
87785,0.00093,10000.00000
87786,0.00092,10000.00000
87787,0.00090,10000.00000
87788,0.00092,10000.00000
87789,0.00084,10000.00000
87790,0.00085,10000.00000
87791,0.00084,10000.00000
87792,0.00070,10000.00000
87793,0.00070,10000.00000
87794,0.00092,10000.00000
87795,0.00075,10000.00000
87796,0.00084,10000.00000
87797,0.00078,10000.00000
87798,0.00085,10000.00000
87799,0.00085,10000.00000
87800,0.00090,10000.00000
87801,0.00084,10000.00000
87802,0.00084,10000.00000
87803,0.00085,10000.00000
87804,0.00093,10000.00000
87805,0.00093,10000.00000
87806,0.00091,10000.00000
87807,0.00080,10000.00000
87808,0.00094,10000.00000
87809,0.00093,10000.00000
87810,0.00082,10000.00000
87811,0.00092,10000.00000
87812,0.00084,10000.00000
87813,0.00091,10000.00000
87814,0.00094,10000.00000
87815,0.00094,10000.00000
87816,0.00086,10000.00000
87817,0.00067,10000.00000
87818,0.00095,10000.00000
87819,0.00069,10000.00000
87820,0.00068,10000.00000
87821,0.00092,10000.00000
87822,0.00092,10000.00000
87823,0.00092,10000.00000
87824,0.00081,10000.00000
87825,0.00081,10000.00000
87826,0.00072,10000.00000
87827,0.00092,10000.00000
87828,0.00089,10000.00000
87829,0.00066,10000.00000
87830,0.00095,10000.00000
87831,0.00091,10000.00000
87832,0.00092,10000.00000
87833,0.00094,10000.00000
87834,0.00092,10000.00000
87835,0.00089,10000.00000
87836,0.00078,10000.00000
87837,0.00078,10000.00000
87838,0.00084,10000.00000
87839,0.00094,10000.00000
87840,0.00081,10000.00000
87841,0.00081,10000.00000
87842,0.00071,10000.00000
87843,0.00072,10000.00000
87844,0.00080,10000.00000
87845,0.00079,10000.00000
87846,0.00085,10000.00000
87847,0.00086,10000.00000
87848,0.00080,10000.00000
87849,0.00080,10000.00000
87850,0.00092,10000.00000
87851,0.00075,10000.00000
87852,0.00077,10000.00000
87853,0.00089,10000.00000
87854,0.00089,10000.00000
87855,0.00095,10000.00000
87856,0.00092,10000.00000
87857,0.00092,10000.00000
87858,0.00091,10000.00000
87859,0.00065,10000.00000
87860,0.00065,10000.00000
87861,0.00094,10000.00000
87862,0.00067,10000.00000
87863,0.00071,10000.00000
87864,0.00076,10000.00000
87865,0.00089,10000.00000
87866,0.00092,10000.00000
87867,0.00092,10000.00000
87868,0.00091,10000.00000
87869,0.00092,10000.00000
87870,0.00086,10000.00000
87871,0.00086,10000.00000
87872,0.00082,10000.00000
87873,0.00087,10000.00000
87874,0.00087,10000.00000
87875,0.00064,10000.00000
87876,0.00064,10000.00000
87877,0.00069,10000.00000
87878,0.00080,10000.00000
87879,0.00078,10000.00000
87880,0.00078,10000.00000
87881,0.00071,10000.00000
87882,0.00091,10000.00000
87883,0.00089,10000.00000
87884,0.00089,10000.00000
87885,0.00079,10000.00000
87886,0.00080,10000.00000
87887,0.00071,10000.00000
87888,0.00072,10000.00000
87889,0.00079,10000.00000
87890,0.00083,10000.00000
87891,0.00091,10000.00000
87892,0.00071,10000.00000
87893,0.00070,10000.00000
87894,0.00091,10000.00000
87895,0.00088,10000.00000
87896,0.00092,10000.00000
87897,0.00092,10000.00000
87898,0.00081,10000.00000
87899,0.00082,10000.00000
87900,0.00085,10000.00000
87901,0.00085,10000.00000
87902,0.00088,10000.00000
87903,0.00065,10000.00000
87904,0.00065,10000.00000
87905,0.00080,10000.00000
87906,0.00091,10000.00000
87907,0.00092,10000.00000
87908,0.00078,10000.00000
87909,0.00078,10000.00000
87910,0.00092,10000.00000
87911,0.00092,10000.00000
87912,0.00084,10000.00000
87913,0.00065,10000.00000
87914,0.00065,10000.00000
87915,0.00092,10000.00000
87916,0.00088,10000.00000
87917,0.00066,10000.00000
87918,0.00067,10000.00000
87919,0.00085,10000.00000
87920,0.00095,10000.00000
87921,0.00087,10000.00000
87922,0.00087,10000.00000
87923,0.00075,10000.00000
87924,0.00075,10000.00000
87925,0.00064,10000.00000
