,H,Mu
97357,0.00099,10000.00000
97358,0.00100,10000.00000
97359,0.00100,10000.00000
97360,0.00099,10000.00000
97361,0.00099,10000.00000
97362,0.00100,10000.00000
97363,0.00100,10000.00000
97364,0.00099,10000.00000
97365,0.00100,10000.00000
97366,0.00100,10000.00000
97367,0.00099,10000.00000
97368,0.00099,10000.00000
97369,0.00099,10000.00000
97370,0.00099,10000.00000
97371,0.00099,10000.00000
97372,0.00099,10000.00000
97373,0.00099,10000.00000
97374,0.00099,10000.00000
97375,0.00099,10000.00000
97376,0.00100,10000.00000
97377,0.00100,10000.00000
97378,0.00099,10000.00000
97379,0.00099,10000.00000
97380,0.00100,10000.00000
97381,0.00100,10000.00000
97382,0.00100,10000.00000
97383,0.00100,10000.00000
97384,0.00100,10000.00000
97385,0.00100,10000.00000
97386,0.00099,10000.00000
97387,0.00100,10000.00000
97388,0.00100,10000.00000
97389,0.00100,10000.00000
97390,0.00099,10000.00000
97391,0.00099,10000.00000
97392,0.00099,10000.00000
97393,0.00099,10000.00000
97394,0.00099,10000.00000
97395,0.00100,10000.00000
97396,0.00100,10000.00000
97397,0.00099,10000.00000
97398,0.00099,10000.00000
97399,0.00099,10000.00000
97400,0.00099,10000.00000
97401,0.00099,10000.00000
97402,0.00099,10000.00000
97403,0.00099,10000.00000
97404,0.00099,10000.00000
97405,0.00099,10000.00000
97406,0.00099,10000.00000
97407,0.00099,10000.00000
97408,0.00099,10000.00000
97409,0.00099,10000.00000
97410,0.00100,10000.00000
97411,0.00100,10000.00000
97412,0.00100,10000.00000
97413,0.00100,10000.00000
97414,0.00100,10000.00000
97415,0.00100,10000.00000
97416,0.00099,10000.00000
97417,0.00099,10000.00000
97418,0.00100,10000.00000
97419,0.00100,10000.00000
97420,0.00099,10000.00000
97421,0.00100,10000.00000
97422,0.00100,10000.00000
97423,0.00099,10000.00000
97424,0.00099,10000.00000
97425,0.00099,10000.00000
97426,0.00099,10000.00000
97427,0.00099,10000.00000
97428,0.00099,10000.00000
97429,0.00100,10000.00000
97430,0.00100,10000.00000
97431,0.00100,10000.00000
97432,0.00100,10000.00000
97433,0.00100,10000.00000
97434,0.00100,10000.00000
97435,0.00100,10000.00000
97436,0.00100,10000.00000
97437,0.00100,10000.00000
97438,0.00099,10000.00000
97439,0.00099,10000.00000
97440,0.00099,10000.00000
97441,0.00100,10000.00000
97442,0.00100,10000.00000
97443,0.00099,10000.00000
97444,0.00099,10000.00000
97445,0.00099,10000.00000
97446,0.00100,10000.00000
97447,0.00100,10000.00000
97448,0.00100,10000.00000
97449,0.00099,10000.00000
97450,0.00099,10000.00000
97451,0.00099,10000.00000
97452,0.00099,10000.00000
97453,0.00099,10000.00000
97454,0.00099,10000.00000
97455,0.00100,10000.00000
97456,0.00100,10000.00000
97457,0.00099,10000.00000
97458,0.00099,10000.00000
97459,0.00099,10000.00000
97460,0.00099,10000.00000
97461,0.00099,10000.00000
97462,0.00099,10000.00000
97463,0.00099,10000.00000
97464,0.00100,10000.00000
97465,0.00100,10000.00000
97466,0.00100,10000.00000
97467,0.00099,10000.00000
97468,0.00099,10000.00000
97469,0.00099,10000.00000
97470,0.00099,10000.00000
97471,0.00099,10000.00000
97472,0.00099,10000.00000
97473,0.00100,10000.00000
97474,0.00100,10000.00000
97475,0.00100,10000.00000
97476,0.00100,10000.00000
97477,0.00099,10000.00000
97478,0.00099,10000.00000
97479,0.00099,10000.00000
97480,0.00099,10000.00000
97481,0.00100,10000.00000
97482,0.00099,10000.00000
97483,0.00099,10000.00000
97484,0.00099,10000.00000
97485,0.00099,10000.00000
97486,0.00100,10000.00000
97487,0.00100,10000.00000
97488,0.00100,10000.00000
97489,0.00100,10000.00000
97490,0.00099,10000.00000
97491,0.00099,10000.00000
97492,0.00100,10000.00000
97493,0.00100,10000.00000
97494,0.00099,10000.00000
97495,0.00099,10000.00000
97496,0.00100,10000.00000
97497,0.00100,10000.00000
97498,0.00100,10000.00000
97499,0.00100,10000.00000
97500,0.00100,10000.00000
97501,0.00100,10000.00000
97502,0.00100,10000.00000
97503,0.00099,10000.00000
97504,0.00099,10000.00000
97505,0.00100,10000.00000
97506,0.00100,10000.00000
97507,0.00100,10000.00000
97508,0.00100,10000.00000
97509,0.00099,10000.00000
97510,0.00099,10000.00000
97511,0.00099,10000.00000
97512,0.00099,10000.00000
97513,0.00100,10000.00000
97514,0.00100,10000.00000
97515,0.00100,10000.00000
97516,0.00100,10000.00000
97517,0.00099,10000.00000
97518,0.00099,10000.00000
97519,0.00100,10000.00000
97520,0.00099,10000.00000
97521,0.00100,10000.00000
97522,0.00099,10000.00000
97523,0.00099,10000.00000
97524,0.00099,10000.00000
97525,0.00099,10000.00000
97526,0.00099,10000.00000
97527,0.00099,10000.00000
97528,0.00099,10000.00000
97529,0.00099,10000.00000
97530,0.00099,10000.00000
97531,0.00099,10000.00000
97532,0.00099,10000.00000
97533,0.00099,10000.00000
97534,0.00099,10000.00000
97535,0.00099,10000.00000
97536,0.00099,10000.00000
97537,0.00099,10000.00000
97538,0.00100,10000.00000
97539,0.00100,10000.00000
97540,0.00099,10000.00000
97541,0.00099,10000.00000
97542,0.00099,10000.00000
97543,0.00099,10000.00000
97544,0.00099,10000.00000
97545,0.00100,10000.00000
97546,0.00100,10000.00000
97547,0.00099,10000.00000
97548,0.00099,10000.00000
97549,0.00099,10000.00000
97550,0.00099,10000.00000
97551,0.00099,10000.00000
97552,0.00099,10000.00000
97553,0.00099,10000.00000
97554,0.00100,10000.00000
97555,0.00100,10000.00000
97556,0.00099,10000.00000
97557,0.00099,10000.00000
97558,0.00099,10000.00000
97559,0.00099,10000.00000
97560,0.00100,10000.00000
97561,0.00100,10000.00000
97562,0.00099,10000.00000
97563,0.00099,10000.00000
97564,0.00100,10000.00000
97565,0.00100,10000.00000
97566,0.00099,10000.00000
97567,0.00099,10000.00000
97568,0.00100,10000.00000
97569,0.00100,10000.00000
97570,0.00099,10000.00000
97571,0.00099,10000.00000
97572,0.00099,10000.00000
97573,0.00099,10000.00000
97574,0.00100,10000.00000
97575,0.00100,10000.00000
97576,0.00100,10000.00000
97577,0.00100,10000.00000
97578,0.00099,10000.00000
97579,0.00099,10000.00000
97580,0.00099,10000.00000
97581,0.00099,10000.00000
97582,0.00099,10000.00000
97583,0.00099,10000.00000
97584,0.00100,10000.00000
97585,0.00100,10000.00000
97586,0.00099,10000.00000
97587,0.00099,10000.00000
97588,0.00099,10000.00000
97589,0.00100,10000.00000
97590,0.00100,10000.00000
97591,0.00099,10000.00000
97592,0.00099,10000.00000
97593,0.00099,10000.00000
97594,0.00099,10000.00000
97595,0.00099,10000.00000
97596,0.00099,10000.00000
97597,0.00100,10000.00000
97598,0.00100,10000.00000
97599,0.00100,10000.00000
97600,0.00100,10000.00000
97601,0.00100,10000.00000
97602,0.00100,10000.00000
97603,0.00099,10000.00000
97604,0.00099,10000.00000
97605,0.00099,10000.00000
97606,0.00099,10000.00000
97607,0.00099,10000.00000
97608,0.00100,10000.00000
97609,0.00100,10000.00000
97610,0.00100,10000.00000
97611,0.00100,10000.00000
97612,0.00100,10000.00000
97613,0.00100,10000.00000
97614,0.00100,10000.00000
97615,0.00100,10000.00000
97616,0.00100,10000.00000
97617,0.00100,10000.00000
97618,0.00099,10000.00000
97619,0.00099,10000.00000
97620,0.00099,10000.00000
97621,0.00099,10000.00000
97622,0.00100,10000.00000
97623,0.00100,10000.00000
97624,0.00100,10000.00000
97625,0.00100,10000.00000
97626,0.00099,10000.00000
97627,0.00099,10000.00000
97628,0.00099,10000.00000
97629,0.00099,10000.00000
97630,0.00099,10000.00000
97631,0.00099,10000.00000
97632,0.00099,10000.00000
97633,0.00100,10000.00000
97634,0.00100,10000.00000
97635,0.00099,10000.00000
97636,0.00099,10000.00000
97637,0.00099,10000.00000
97638,0.00099,10000.00000
97639,0.00099,10000.00000
97640,0.00100,10000.00000
97641,0.00100,10000.00000
97642,0.00100,10000.00000
97643,0.00100,10000.00000
97644,0.00099,10000.00000
97645,0.00099,10000.00000
97646,0.00100,10000.00000
97647,0.00100,10000.00000
97648,0.00099,10000.00000
97649,0.00099,10000.00000
97650,0.00099,10000.00000
97651,0.00099,10000.00000
97652,0.00099,10000.00000
97653,0.00099,10000.00000
97654,0.00100,10000.00000
97655,0.00100,10000.00000
97656,0.00100,10000.00000
97657,0.00100,10000.00000
97658,0.00099,10000.00000
97659,0.00099,10000.00000
97660,0.00099,10000.00000
97661,0.00099,10000.00000
97662,0.00099,10000.00000
97663,0.00099,10000.00000
97664,0.00100,10000.00000
97665,0.00099,10000.00000
97666,0.00099,10000.00000
97667,0.00099,10000.00000
97668,0.00099,10000.00000
97669,0.00099,10000.00000
97670,0.00099,10000.00000
97671,0.00100,10000.00000
97672,0.00100,10000.00000
97673,0.00099,10000.00000
97674,0.00099,10000.00000
97675,0.00099,10000.00000
97676,0.00099,10000.00000
97677,0.00100,10000.00000
97678,0.00100,10000.00000
97679,0.00099,10000.00000
97680,0.00099,10000.00000
97681,0.00099,10000.00000
97682,0.00100,10000.00000
97683,0.00100,10000.00000
97684,0.00099,10000.00000
97685,0.00099,10000.00000
97686,0.00100,10000.00000
97687,0.00099,10000.00000
97688,0.00099,10000.00000
97689,0.00099,10000.00000
97690,0.00099,10000.00000
97691,0.00099,10000.00000
97692,0.00100,10000.00000
97693,0.00100,10000.00000
97694,0.00099,10000.00000
97695,0.00100,10000.00000
97696,0.00100,10000.00000
97697,0.00100,10000.00000
97698,0.00100,10000.00000
97699,0.00099,10000.00000
97700,0.00099,10000.00000
97701,0.00100,10000.00000
97702,0.00100,10000.00000
97703,0.00099,10000.00000
97704,0.00099,10000.00000
97705,0.00099,10000.00000
97706,0.00099,10000.00000
97707,0.00099,10000.00000
97708,0.00100,10000.00000
97709,0.00100,10000.00000
97710,0.00099,10000.00000
97711,0.00099,10000.00000
97712,0.00099,10000.00000
97713,0.00100,10000.00000
97714,0.00100,10000.00000
97715,0.00100,10000.00000
97716,0.00100,10000.00000
97717,0.00100,10000.00000
97718,0.00099,10000.00000
97719,0.00099,10000.00000
97720,0.00099,10000.00000
97721,0.00099,10000.00000
97722,0.00099,10000.00000
97723,0.00100,10000.00000
97724,0.00099,10000.00000
97725,0.00099,10000.00000
97726,0.00099,10000.00000
97727,0.00099,10000.00000
97728,0.00099,10000.00000
97729,0.00100,10000.00000
97730,0.00100,10000.00000
97731,0.00099,10000.00000
97732,0.00099,10000.00000
97733,0.00099,10000.00000
97734,0.00099,10000.00000
97735,0.00100,10000.00000
97736,0.00100,10000.00000
97737,0.00099,10000.00000
97738,0.00099,10000.00000
97739,0.00099,10000.00000
97740,0.00099,10000.00000
97741,0.00099,10000.00000
97742,0.00099,10000.00000
97743,0.00099,10000.00000
97744,0.00099,10000.00000
97745,0.00099,10000.00000
97746,0.00099,10000.00000
97747,0.00099,10000.00000
97748,0.00100,10000.00000
97749,0.00100,10000.00000
97750,0.00100,10000.00000
97751,0.00100,10000.00000
97752,0.00099,10000.00000
97753,0.00099,10000.00000
97754,0.00099,10000.00000
97755,0.00099,10000.00000
97756,0.00100,10000.00000
97757,0.00100,10000.00000
97758,0.00100,10000.00000
97759,0.00100,10000.00000
97760,0.00100,10000.00000
97761,0.00099,10000.00000
97762,0.00099,10000.00000
97763,0.00100,10000.00000
97764,0.00099,10000.00000
97765,0.00100,10000.00000
97766,0.00100,10000.00000
97767,0.00100,10000.00000
97768,0.00100,10000.00000
97769,0.00100,10000.00000
97770,0.00099,10000.00000
97771,0.00099,10000.00000
97772,0.00099,10000.00000
97773,0.00099,10000.00000
97774,0.00099,10000.00000
97775,0.00100,10000.00000
97776,0.00100,10000.00000
97777,0.00100,10000.00000
97778,0.00100,10000.00000
97779,0.00100,10000.00000
97780,0.00100,10000.00000
97781,0.00099,10000.00000
97782,0.00099,10000.00000
97783,0.00100,10000.00000
97784,0.00100,10000.00000
97785,0.00100,10000.00000
97786,0.00100,10000.00000
97787,0.00100,10000.00000
97788,0.00100,10000.00000
97789,0.00100,10000.00000
97790,0.00100,10000.00000
97791,0.00100,10000.00000
97792,0.00100,10000.00000
97793,0.00100,10000.00000
97794,0.00100,10000.00000
97795,0.00100,10000.00000
97796,0.00100,10000.00000
97797,0.00100,10000.00000
97798,0.00099,10000.00000
97799,0.00100,10000.00000
97800,0.00100,10000.00000
97801,0.00099,10000.00000
97802,0.00099,10000.00000
97803,0.00099,10000.00000
97804,0.00100,10000.00000
97805,0.00100,10000.00000
97806,0.00100,10000.00000
97807,0.00100,10000.00000
97808,0.00100,10000.00000
97809,0.00099,10000.00000
97810,0.00099,10000.00000
97811,0.00099,10000.00000
97812,0.00099,10000.00000
97813,0.00099,10000.00000
97814,0.00099,10000.00000
97815,0.00099,10000.00000
97816,0.00100,10000.00000
97817,0.00100,10000.00000
97818,0.00100,10000.00000
97819,0.00100,10000.00000
97820,0.00099,10000.00000
97821,0.00099,10000.00000
97822,0.00100,10000.00000
97823,0.00100,10000.00000
97824,0.00099,10000.00000
97825,0.00099,10000.00000
97826,0.00099,10000.00000
97827,0.00099,10000.00000
97828,0.00099,10000.00000
97829,0.00099,10000.00000
97830,0.00099,10000.00000
97831,0.00099,10000.00000
97832,0.00100,10000.00000
97833,0.00099,10000.00000
97834,0.00099,10000.00000
97835,0.00100,10000.00000
97836,0.00100,10000.00000
97837,0.00100,10000.00000
97838,0.00100,10000.00000
97839,0.00099,10000.00000
97840,0.00099,10000.00000
97841,0.00100,10000.00000
97842,0.00100,10000.00000
97843,0.00100,10000.00000
97844,0.00100,10000.00000
97845,0.00100,10000.00000
97846,0.00100,10000.00000
97847,0.00099,10000.00000
97848,0.00099,10000.00000
97849,0.00099,10000.00000
97850,0.00099,10000.00000
97851,0.00099,10000.00000
97852,0.00099,10000.00000
97853,0.00100,10000.00000
97854,0.00100,10000.00000
97855,0.00100,10000.00000
97856,0.00099,10000.00000
97857,0.00099,10000.00000
97858,0.00099,10000.00000
97859,0.00099,10000.00000
97860,0.00100,10000.00000
97861,0.00100,10000.00000
97862,0.00099,10000.00000
97863,0.00099,10000.00000
97864,0.00099,10000.00000
97865,0.00099,10000.00000
97866,0.00099,10000.00000
97867,0.00099,10000.00000
97868,0.00099,10000.00000
97869,0.00099,10000.00000
97870,0.00100,10000.00000
97871,0.00100,10000.00000
97872,0.00099,10000.00000
97873,0.00099,10000.00000
97874,0.00099,10000.00000
97875,0.00100,10000.00000
97876,0.00100,10000.00000
97877,0.00099,10000.00000
97878,0.00099,10000.00000
97879,0.00099,10000.00000
97880,0.00099,10000.00000
97881,0.00100,10000.00000
97882,0.00100,10000.00000
97883,0.00100,10000.00000
97884,0.00100,10000.00000
97885,0.00099,10000.00000
97886,0.00099,10000.00000
97887,0.00099,10000.00000
97888,0.00099,10000.00000
97889,0.00099,10000.00000
97890,0.00099,10000.00000
97891,0.00099,10000.00000
97892,0.00099,10000.00000
97893,0.00099,10000.00000
97894,0.00099,10000.00000
97895,0.00099,10000.00000
97896,0.00099,10000.00000
97897,0.00100,10000.00000
97898,0.00100,10000.00000
97899,0.00099,10000.00000
97900,0.00099,10000.00000
97901,0.00099,10000.00000
97902,0.00099,10000.00000
97903,0.00099,10000.00000
97904,0.00099,10000.00000
97905,0.00099,10000.00000
97906,0.00099,10000.00000
97907,0.00099,10000.00000
97908,0.00099,10000.00000
97909,0.00099,10000.00000
97910,0.00099,10000.00000
97911,0.00100,10000.00000
97912,0.00100,10000.00000
97913,0.00099,10000.00000
97914,0.00099,10000.00000
97915,0.00099,10000.00000
97916,0.00099,10000.00000
97917,0.00099,10000.00000
97918,0.00099,10000.00000
97919,0.00099,10000.00000
97920,0.00099,10000.00000
97921,0.00099,10000.00000
97922,0.00099,10000.00000
97923,0.00099,10000.00000
97924,0.00100,10000.00000
97925,0.00099,10000.00000
97926,0.00099,10000.00000
97927,0.00099,10000.00000
97928,0.00099,10000.00000
97929,0.00099,10000.00000
97930,0.00100,10000.00000
97931,0.00100,10000.00000
97932,0.00099,10000.00000
97933,0.00099,10000.00000
97934,0.00100,10000.00000
97935,0.00099,10000.00000
97936,0.00099,10000.00000
97937,0.00099,10000.00000
97938,0.00099,10000.00000
97939,0.00099,10000.00000
97940,0.00099,10000.00000
97941,0.00100,10000.00000
97942,0.00100,10000.00000
97943,0.00100,10000.00000
97944,0.00100,10000.00000
97945,0.00099,10000.00000
97946,0.00099,10000.00000
97947,0.00100,10000.00000
97948,0.00100,10000.00000
97949,0.00100,10000.00000
97950,0.00100,10000.00000
97951,0.00099,10000.00000
97952,0.00099,10000.00000
97953,0.00100,10000.00000
97954,0.00100,10000.00000
97955,0.00099,10000.00000
97956,0.00099,10000.00000
97957,0.00099,10000.00000
97958,0.00099,10000.00000
97959,0.00100,10000.00000
97960,0.00099,10000.00000
97961,0.00099,10000.00000
97962,0.00099,10000.00000
97963,0.00100,10000.00000
97964,0.00100,10000.00000
97965,0.00099,10000.00000
97966,0.00099,10000.00000
97967,0.00100,10000.00000
97968,0.00100,10000.00000
97969,0.00100,10000.00000
97970,0.00099,10000.00000
97971,0.00099,10000.00000
97972,0.00100,10000.00000
97973,0.00099,10000.00000
97974,0.00099,10000.00000
97975,0.00099,10000.00000
97976,0.00099,10000.00000
97977,0.00099,10000.00000
97978,0.00099,10000.00000
97979,0.00100,10000.00000
97980,0.00100,10000.00000
97981,0.00100,10000.00000
97982,0.00100,10000.00000
97983,0.00099,10000.00000
97984,0.00099,10000.00000
97985,0.00099,10000.00000
97986,0.00099,10000.00000
97987,0.00099,10000.00000
97988,0.00100,10000.00000
97989,0.00100,10000.00000
97990,0.00100,10000.00000
97991,0.00100,10000.00000
97992,0.00099,10000.00000
97993,0.00099,10000.00000
97994,0.00099,10000.00000
97995,0.00100,10000.00000
97996,0.00100,10000.00000
97997,0.00099,10000.00000
97998,0.00099,10000.00000
97999,0.00099,10000.00000
98000,0.00099,10000.00000
98001,0.00099,10000.00000
98002,0.00100,10000.00000
98003,0.00100,10000.00000
98004,0.00099,10000.00000
98005,0.00099,10000.00000
98006,0.00100,10000.00000
98007,0.00100,10000.00000
98008,0.00099,10000.00000
98009,0.00099,10000.00000
98010,0.00099,10000.00000
98011,0.00100,10000.00000
98012,0.00100,10000.00000
98013,0.00099,10000.00000
98014,0.00099,10000.00000
98015,0.00099,10000.00000
98016,0.00099,10000.00000
98017,0.00099,10000.00000
98018,0.00100,10000.00000
98019,0.00099,10000.00000
98020,0.00100,10000.00000
98021,0.00099,10000.00000
98022,0.00100,10000.00000
98023,0.00100,10000.00000
98024,0.00100,10000.00000
98025,0.00100,10000.00000
98026,0.00100,10000.00000
98027,0.00100,10000.00000
98028,0.00100,10000.00000
98029,0.00099,10000.00000
98030,0.00099,10000.00000
98031,0.00099,10000.00000
98032,0.00099,10000.00000
98033,0.00099,10000.00000
98034,0.00099,10000.00000
98035,0.00099,10000.00000
98036,0.00099,10000.00000
98037,0.00100,10000.00000
98038,0.00100,10000.00000
98039,0.00100,10000.00000
98040,0.00100,10000.00000
98041,0.00099,10000.00000
98042,0.00099,10000.00000
98043,0.00099,10000.00000
98044,0.00099,10000.00000
98045,0.00099,10000.00000
98046,0.00099,10000.00000
98047,0.00100,10000.00000
98048,0.00100,10000.00000
98049,0.00099,10000.00000
98050,0.00099,10000.00000
98051,0.00100,10000.00000
98052,0.00100,10000.00000
98053,0.00100,10000.00000
98054,0.00100,10000.00000
98055,0.00099,10000.00000
98056,0.00099,10000.00000
98057,0.00100,10000.00000
98058,0.00100,10000.00000
98059,0.00099,10000.00000
98060,0.00099,10000.00000
98061,0.00100,10000.00000
98062,0.00100,10000.00000
98063,0.00099,10000.00000
98064,0.00099,10000.00000
98065,0.00099,10000.00000
98066,0.00099,10000.00000
98067,0.00100,10000.00000
98068,0.00100,10000.00000
98069,0.00099,10000.00000
98070,0.00099,10000.00000
98071,0.00099,10000.00000
98072,0.00099,10000.00000
98073,0.00100,10000.00000
98074,0.00100,10000.00000
98075,0.00099,10000.00000
98076,0.00099,10000.00000
98077,0.00099,10000.00000
98078,0.00099,10000.00000
98079,0.00099,10000.00000
98080,0.00099,10000.00000
98081,0.00099,10000.00000
98082,0.00099,10000.00000
98083,0.00099,10000.00000
98084,0.00099,10000.00000
98085,0.00099,10000.00000
98086,0.00099,10000.00000
98087,0.00099,10000.00000
98088,0.00099,10000.00000
98089,0.00099,10000.00000
98090,0.00099,10000.00000
98091,0.00099,10000.00000
98092,0.00099,10000.00000
98093,0.00099,10000.00000
98094,0.00099,10000.00000
98095,0.00099,10000.00000
98096,0.00100,10000.00000
98097,0.00100,10000.00000
98098,0.00100,10000.00000
98099,0.00100,10000.00000
98100,0.00099,10000.00000
98101,0.00099,10000.00000
98102,0.00099,10000.00000
98103,0.00100,10000.00000
98104,0.00100,10000.00000
98105,0.00100,10000.00000
98106,0.00099,10000.00000
98107,0.00099,10000.00000
98108,0.00099,10000.00000
98109,0.00099,10000.00000
98110,0.00099,10000.00000
98111,0.00100,10000.00000
98112,0.00100,10000.00000
98113,0.00099,10000.00000
98114,0.00099,10000.00000
98115,0.00099,10000.00000
98116,0.00099,10000.00000
98117,0.00100,10000.00000
98118,0.00100,10000.00000
98119,0.00099,10000.00000
98120,0.00100,10000.00000
98121,0.00100,10000.00000
98122,0.00100,10000.00000
98123,0.00099,10000.00000
98124,0.00099,10000.00000
98125,0.00099,10000.00000
98126,0.00100,10000.00000
98127,0.00100,10000.00000
98128,0.00099,10000.00000
98129,0.00099,10000.00000
98130,0.00099,10000.00000
98131,0.00100,10000.00000
98132,0.00100,10000.00000
98133,0.00100,10000.00000
98134,0.00100,10000.00000
98135,0.00099,10000.00000
98136,0.00099,10000.00000
98137,0.00099,10000.00000
98138,0.00099,10000.00000
98139,0.00099,10000.00000
98140,0.00100,10000.00000
98141,0.00100,10000.00000
98142,0.00099,10000.00000
98143,0.00099,10000.00000
98144,0.00099,10000.00000
98145,0.00099,10000.00000
98146,0.00099,10000.00000
98147,0.00099,10000.00000
98148,0.00099,10000.00000
98149,0.00100,10000.00000
98150,0.00100,10000.00000
98151,0.00099,10000.00000
98152,0.00100,10000.00000
98153,0.00100,10000.00000
98154,0.00099,10000.00000
98155,0.00099,10000.00000
98156,0.00099,10000.00000
98157,0.00099,10000.00000
98158,0.00099,10000.00000
98159,0.00099,10000.00000
98160,0.00099,10000.00000
98161,0.00099,10000.00000
98162,0.00099,10000.00000
98163,0.00099,10000.00000
98164,0.00100,10000.00000
98165,0.00099,10000.00000
98166,0.00099,10000.00000
98167,0.00099,10000.00000
98168,0.00100,10000.00000
98169,0.00100,10000.00000
98170,0.00099,10000.00000
98171,0.00099,10000.00000
98172,0.00100,10000.00000
98173,0.00100,10000.00000
98174,0.00099,10000.00000
98175,0.00099,10000.00000
98176,0.00099,10000.00000
98177,0.00099,10000.00000
98178,0.00099,10000.00000
98179,0.00099,10000.00000
98180,0.00100,10000.00000
98181,0.00100,10000.00000
98182,0.00100,10000.00000
98183,0.00100,10000.00000
98184,0.00099,10000.00000
98185,0.00099,10000.00000
98186,0.00099,10000.00000
98187,0.00099,10000.00000
98188,0.00100,10000.00000
98189,0.00100,10000.00000
98190,0.00100,10000.00000
98191,0.00099,10000.00000
98192,0.00099,10000.00000
98193,0.00099,10000.00000
98194,0.00099,10000.00000
98195,0.00099,10000.00000
98196,0.00100,10000.00000
98197,0.00100,10000.00000
98198,0.00099,10000.00000
98199,0.00099,10000.00000
98200,0.00100,10000.00000
98201,0.00100,10000.00000
98202,0.00100,10000.00000
98203,0.00100,10000.00000
98204,0.00100,10000.00000
98205,0.00099,10000.00000
98206,0.00099,10000.00000
98207,0.00100,10000.00000
98208,0.00100,10000.00000
98209,0.00099,10000.00000
98210,0.00100,10000.00000
98211,0.00099,10000.00000
98212,0.00099,10000.00000
98213,0.00100,10000.00000
98214,0.00100,10000.00000
98215,0.00100,10000.00000
98216,0.00100,10000.00000
98217,0.00100,10000.00000
98218,0.00100,10000.00000
98219,0.00100,10000.00000
98220,0.00100,10000.00000
98221,0.00100,10000.00000
98222,0.00100,10000.00000
98223,0.00099,10000.00000
98224,0.00099,10000.00000
98225,0.00099,10000.00000
98226,0.00099,10000.00000
98227,0.00099,10000.00000
98228,0.00099,10000.00000
98229,0.00099,10000.00000
98230,0.00099,10000.00000
98231,0.00100,10000.00000
98232,0.00100,10000.00000
98233,0.00099,10000.00000
98234,0.00099,10000.00000
98235,0.00099,10000.00000
98236,0.00099,10000.00000
98237,0.00099,10000.00000
98238,0.00099,10000.00000
98239,0.00099,10000.00000
98240,0.00099,10000.00000
98241,0.00099,10000.00000
98242,0.00100,10000.00000
98243,0.00100,10000.00000
98244,0.00100,10000.00000
98245,0.00099,10000.00000
98246,0.00099,10000.00000
98247,0.00100,10000.00000
98248,0.00100,10000.00000
98249,0.00100,10000.00000
98250,0.00100,10000.00000
98251,0.00099,10000.00000
98252,0.00100,10000.00000
98253,0.00100,10000.00000
98254,0.00100,10000.00000
98255,0.00099,10000.00000
98256,0.00099,10000.00000
98257,0.00100,10000.00000
98258,0.00100,10000.00000
98259,0.00099,10000.00000
98260,0.00099,10000.00000
98261,0.00099,10000.00000
98262,0.00099,10000.00000
98263,0.00100,10000.00000
98264,0.00100,10000.00000
98265,0.00100,10000.00000
98266,0.00100,10000.00000
98267,0.00100,10000.00000
98268,0.00100,10000.00000
98269,0.00099,10000.00000
98270,0.00099,10000.00000
98271,0.00100,10000.00000
98272,0.00100,10000.00000
98273,0.00100,10000.00000
98274,0.00100,10000.00000
98275,0.00100,10000.00000
98276,0.00100,10000.00000
98277,0.00100,10000.00000
98278,0.00099,10000.00000
98279,0.00100,10000.00000
98280,0.00100,10000.00000
98281,0.00099,10000.00000
98282,0.00099,10000.00000
98283,0.00099,10000.00000
98284,0.00100,10000.00000
98285,0.00100,10000.00000
98286,0.00100,10000.00000
98287,0.00099,10000.00000
98288,0.00099,10000.00000
98289,0.00100,10000.00000
98290,0.00100,10000.00000
98291,0.00099,10000.00000
98292,0.00099,10000.00000
98293,0.00099,10000.00000
98294,0.00099,10000.00000
98295,0.00100,10000.00000
98296,0.00100,10000.00000
98297,0.00099,10000.00000
98298,0.00099,10000.00000
98299,0.00100,10000.00000
98300,0.00100,10000.00000
98301,0.00099,10000.00000
98302,0.00099,10000.00000
98303,0.00099,10000.00000
98304,0.00099,10000.00000
98305,0.00099,10000.00000
98306,0.00099,10000.00000
98307,0.00099,10000.00000
98308,0.00099,10000.00000
98309,0.00099,10000.00000
98310,0.00099,10000.00000
98311,0.00099,10000.00000
98312,0.00100,10000.00000
98313,0.00100,10000.00000
98314,0.00100,10000.00000
98315,0.00100,10000.00000
98316,0.00099,10000.00000
98317,0.00099,10000.00000
98318,0.00099,10000.00000
98319,0.00099,10000.00000
98320,0.00099,10000.00000
98321,0.00100,10000.00000
98322,0.00099,10000.00000
98323,0.00100,10000.00000
98324,0.00100,10000.00000
98325,0.00100,10000.00000
98326,0.00099,10000.00000
98327,0.00099,10000.00000
98328,0.00099,10000.00000
98329,0.00099,10000.00000
98330,0.00099,10000.00000
98331,0.00099,10000.00000
98332,0.00099,10000.00000
98333,0.00099,10000.00000
98334,0.00099,10000.00000
98335,0.00099,10000.00000
98336,0.00099,10000.00000
98337,0.00099,10000.00000
98338,0.00099,10000.00000
98339,0.00100,10000.00000
98340,0.00100,10000.00000
98341,0.00099,10000.00000
98342,0.00099,10000.00000
98343,0.00100,10000.00000
98344,0.00100,10000.00000
98345,0.00099,10000.00000
98346,0.00099,10000.00000
98347,0.00099,10000.00000
98348,0.00099,10000.00000
98349,0.00099,10000.00000
98350,0.00099,10000.00000
98351,0.00099,10000.00000
98352,0.00100,10000.00000
98353,0.00100,10000.00000
98354,0.00099,10000.00000
98355,0.00099,10000.00000
