,Fi,H_nodes
24306,4.35288,5.38406
24307,1.13638,3.07932
24308,1.15758,3.09977
24309,1.19005,3.11794
24310,1.07502,3.03068
24311,1.09866,3.05471
24312,-0.25393,1.76371
24313,-0.23469,1.70111
24314,-0.26801,1.81040
24315,6.61051,5.69696
24316,6.51213,5.71549
24317,6.53461,5.71225
24318,6.43719,5.72901
24319,-5.73561,5.40075
24320,-5.65314,5.40561
24321,-5.69236,5.38774
24322,-5.77524,5.41308
24323,-5.67197,5.41902
24324,-3.95434,6.40061
24325,-4.00318,6.38561
24326,-4.04243,6.35296
24327,-3.94821,6.39501
24328,-2.27535,3.71108
24329,-2.22307,3.69238
24330,5.05542,5.47026
24331,5.17120,5.46259
24332,4.96484,5.47765
24333,2.70662,3.96252
24334,2.63519,3.93932
24335,0.51082,4.10243
24336,0.59438,4.10326
24337,0.53937,4.19187
24338,2.87274,6.72187
24339,2.96241,6.66170
24340,3.01307,6.65998
24341,2.74116,6.78101
24342,2.82678,6.71835
24343,4.54482,6.07490
24344,4.58908,6.04929
24345,4.47151,6.07824
24346,4.60551,6.06687
24347,4.64634,6.04149
24348,-1.01303,2.97241
24349,-1.09865,3.04666
24350,-0.19574,3.04036
24351,-0.24105,2.98253
24352,-0.23011,3.15717
24353,-0.19026,2.88323
24354,-6.38362,5.74209
24355,-6.38635,5.73838
24356,6.34303,5.74854
24357,1.78847,5.43190
24358,1.86165,5.37075
24359,1.78054,5.50132
24360,-2.31521,4.03095
24361,-2.39118,4.06450
24362,-2.34123,4.01522
24363,-2.28311,4.05115
24364,-1.51186,5.99925
24365,-1.61053,5.96824
24366,-1.40992,6.16059
24367,-1.41761,6.08315
24368,1.22743,3.16010
24369,1.28528,3.21618
24370,1.27334,3.19447
24371,4.72458,6.12270
24372,4.75931,6.10378
24373,4.85783,6.08145
24374,4.62557,6.15651
24375,4.63183,6.14700
24376,-4.27693,5.13446
24377,-4.19935,5.12524
24378,-4.21874,5.15513
24379,5.17944,5.36665
24380,5.19086,5.39081
24381,5.26744,5.37130
24382,5.08198,5.37088
24383,5.10101,5.38972
24384,-2.71167,4.08256
24385,-2.61940,4.04947
24386,-0.63608,2.58736
24387,0.55195,2.54394
24388,0.55509,2.57005
24389,-1.18811,3.15352
24390,-1.15125,3.12547
24391,-1.13485,3.12378
24392,0.99076,3.82404
24393,0.98248,3.89618
24394,1.06176,3.90469
24395,1.47637,6.21593
24396,1.35765,6.28865
24397,1.58611,6.15811
24398,-1.29309,6.73423
24399,-1.23593,3.16263
24400,2.64519,5.00630
24401,2.56156,4.97593
24402,2.55269,5.03746
24403,2.64893,4.95096
24404,-3.24543,6.48139
24405,-3.31812,6.42952
24406,0.54985,3.42928
24407,-0.17601,3.04640
24408,-0.15086,3.06565
24409,-0.11921,3.04415
24410,-0.21507,3.04902
24411,-0.21511,3.07084
24412,0.99527,3.55849
24413,0.95583,3.47756
24414,1.01484,3.49826
24415,0.58584,3.96650
24416,0.54032,3.87015
24417,0.51381,3.96854
24418,0.65459,3.95875
24419,0.61679,3.87277
24420,-0.25547,2.90572
24421,-0.29907,2.89394
24422,-0.29745,2.92342
24423,-0.21167,2.87653
24424,-2.37657,3.78777
24425,-2.30794,3.75406
24426,-2.34648,3.78122
24427,-2.39418,3.78464
24428,-2.32425,3.75676
24429,-5.08706,5.56230
24430,-5.03982,5.58964
24431,-5.15120,5.57529
24432,-4.97389,5.58126
24433,2.93172,6.85611
24434,2.93934,6.86409
24435,-2.94321,5.91906
24436,-2.91662,5.87991
24437,-3.01477,5.85960
24438,-2.87488,5.96055
24439,-2.84299,5.93302
24440,4.69462,5.99665
24441,4.76053,5.96111
24442,4.65401,5.98948
24443,2.84958,5.87483
24444,2.93749,5.87105
24445,2.83512,5.93439
24446,0.36504,2.04670
24447,0.38810,2.09561
24448,0.58316,2.68784
24449,0.58090,2.70774
24450,0.62686,2.74056
24451,2.92007,4.08331
24452,2.95468,4.10573
24453,2.88276,4.08349
24454,-3.10602,4.04100
24455,-3.04736,4.03147
24456,-3.03412,4.01499
24457,-3.16800,4.06113
24458,-3.12929,4.05830
24459,-4.61933,6.16224
24460,-4.67143,6.13977
24461,-4.55888,6.17194
24462,-4.67464,6.15044
24463,-4.76120,6.12347
24464,-0.96894,7.74106
24465,-0.83856,7.86305
24466,-0.89035,7.78752
24467,-1.04784,7.71646
24468,-0.91987,7.83964
24469,-0.84178,2.87147
24470,-0.87241,2.90562
24471,-0.82354,2.87544
24472,-0.86084,2.87609
24473,-0.90226,2.92182
24474,0.28060,6.20670
24475,0.22918,6.15868
24476,0.32213,6.27113
24477,-2.64925,3.90616
24478,-2.65263,3.91400
24479,-2.60376,3.88199
24480,-2.59586,3.89086
24481,2.91479,5.55671
24482,2.83703,5.59200
24483,2.80307,5.56562
24484,2.80317,5.65121
24485,2.74388,5.61503
24486,0.02074,2.64808
24487,-0.06882,2.63369
24488,-5.79942,5.74675
24489,-5.85637,5.74882
24490,-5.72184,5.77338
24491,-2.11549,3.64315
24492,-2.04673,3.61648
24493,5.54435,5.91328
24494,5.63243,5.89563
24495,5.56317,5.90370
24496,5.64333,5.88793
24497,-2.13728,4.18181
24498,-2.08995,4.19462
24499,-2.09009,4.23931
24500,-2.01060,4.17985
24501,4.78397,4.81624
24502,-2.11893,3.97935
24503,-2.03661,3.94851
24504,-2.06743,3.93218
24505,-0.73708,4.79373
24506,-0.80881,4.70024
24507,-0.72802,4.66653
24508,-0.73421,4.90708
24509,-3.60640,6.37729
24510,-3.50131,6.41024
24511,-3.51166,6.42109
24512,-3.44911,6.41357
24513,-3.39972,6.45571
24514,-1.85967,6.81732
24515,-1.72521,6.88732
24516,-2.34066,3.84424
24517,-2.33929,3.85730
24518,0.28778,1.85847
24519,0.25045,1.76259
24520,5.90585,5.83651
24521,6.01414,5.81467
24522,0.27986,2.94081
24523,0.23748,2.94685
24524,0.24296,2.91697
24525,1.77489,5.36246
24526,5.75481,5.70821
24527,5.77932,5.68973
24528,5.83333,5.70325
24529,-0.74902,2.68086
24530,-0.74601,2.67861
24531,-0.70270,2.62215
24532,1.71970,3.60333
24533,1.70819,3.57908
24534,-4.04776,4.96152
24535,-4.08016,4.98163
24536,-3.98330,4.98286
24537,1.77377,4.05785
24538,1.77289,4.02233
24539,1.84180,4.05185
24540,1.80909,3.99484
24541,0.94658,2.92175
24542,0.94740,2.91390
24543,0.99492,2.95790
24544,0.89175,2.86706
24545,-2.74055,5.50927
24546,-2.67571,5.49012
24547,-3.19781,4.10680
24548,-3.26364,4.12260
24549,-3.21903,4.10460
24550,-1.64748,6.85271
24551,-1.69157,6.86666
24552,0.49231,2.30255
24553,0.44912,2.22048
24554,0.28662,2.58404
24555,0.33988,2.61373
24556,0.26285,2.53876
24557,0.30954,2.55521
24558,0.10255,1.26584
24559,0.10885,1.37748
24560,0.09844,1.21486
24561,-3.13462,4.15484
24562,-3.08816,4.15648
24563,-3.05172,4.13540
24564,-3.20106,4.17530
24565,-3.17251,4.18135
24566,3.04912,4.77889
24567,0.46365,2.54534
24568,0.46039,2.58003
24569,0.46123,2.50380
24570,0.50644,2.56593
24571,4.20305,5.59154
24572,4.13451,5.62726
24573,4.18043,5.56615
24574,4.10219,5.60363
24575,-3.86085,6.38076
24576,-3.86069,6.39129
24577,-3.73859,6.43431
24578,-3.95410,6.33891
24579,1.56115,7.22605
24580,1.66962,7.18398
24581,1.69486,7.12267
24582,3.34691,4.46785
24583,3.43935,4.48151
24584,3.27420,4.45654
24585,-2.62773,4.02279
24586,-2.60125,4.02819
24587,-2.66735,4.05201
24588,-2.53172,3.99153
24589,-4.20746,4.97290
24590,-4.24955,4.99768
24591,-4.31121,4.98569
24592,-0.02912,0.93243
24593,-0.03845,0.91417
24594,-0.04672,1.01578
24595,-0.01920,0.83930
24596,2.00173,6.70938
24597,2.03020,6.73590
24598,1.91495,6.80528
24599,-2.75980,4.13985
24600,-2.79584,4.13110
24601,-2.84641,4.16347
24602,3.93625,4.87397
24603,3.95523,4.84384
24604,4.93317,6.02595
24605,4.98306,6.00051
24606,4.84164,6.05387
24607,4.93444,6.03335
24608,0.27746,2.77656
24609,0.26347,2.88614
24610,0.23050,2.75103
24611,3.36876,5.36149
24612,3.45199,5.37329
24613,3.36452,5.40223
24614,1.64363,3.42147
24615,1.63732,3.42626
24616,3.85054,5.84043
24617,3.92783,5.83403
24618,3.83295,5.86693
24619,1.50950,7.76539
24620,1.45617,7.80258
24621,1.64717,7.66402
24622,1.56823,7.71384
24623,2.35510,5.08248
24624,2.37850,5.14199
24625,2.28772,5.13856
24626,2.41015,5.05122
24627,2.46478,5.09355
24628,-2.35314,6.98115
24629,-2.21905,7.05369
24630,-1.06652,6.16315
24631,-1.13118,6.05423
24632,-1.19574,6.10809
24633,-0.77717,8.38232
24634,-0.91027,8.26175
24635,-0.91025,8.25142
24636,-1.85548,7.04433
24637,-1.96608,6.98301
24638,-1.98456,6.93648
24639,-2.03175,6.98001
24640,-2.08112,6.90221
24641,4.20890,4.93650
24642,4.22237,4.90959
24643,4.28974,4.97478
24644,3.89616,6.31511
24645,3.82700,6.33226
24646,-1.75927,4.94550
24647,-1.67129,4.91536
24648,-1.68963,4.99818
24649,-1.75519,4.87410
24650,-3.22583,6.68434
24651,-3.31256,6.64084
24652,-3.35278,6.63172
24653,-3.36126,6.60491
24654,-3.42914,6.58578
24655,2.38017,6.86087
24656,2.26568,6.90836
24657,2.40613,6.82067
24658,-0.26026,2.37762
24659,-0.27529,2.41978
24660,-0.23227,2.39005
24661,-0.13039,1.70022
24662,-0.12720,1.60227
24663,-0.10237,1.57359
24664,-0.15220,1.84370
24665,1.09334,3.75683
24666,-1.21973,3.65833
24667,-1.27994,3.73471
24668,-1.20717,3.72002
24669,-1.22334,3.62347
24670,-1.26963,3.66289
24671,2.26024,6.11648
24672,2.36859,6.08729
24673,2.22295,6.07158
24674,2.34781,6.03141
24675,-0.23370,2.99466
24676,-0.28127,3.01732
24677,-0.27738,3.03803
24678,-0.21969,3.03187
24679,2.63224,6.10369
24680,2.58464,6.08023
24681,2.72259,6.03447
24682,2.61096,6.14271
24683,2.52052,6.15080
24684,-0.56281,7.51350
24685,-0.48317,7.64603
24686,-0.61560,7.51829
24687,-5.92764,5.67454
24688,-6.01546,5.65588
24689,-3.92684,5.04283
24690,-3.88420,5.02137
24691,-3.96944,5.01508
24692,-3.87316,5.07184
24693,5.22681,5.90450
24694,5.13277,5.93260
24695,5.15167,5.91771
24696,5.29225,5.89862
24697,5.17876,5.92908
24698,1.39085,4.19673
24699,1.33109,4.15174
24700,0.54573,5.80686
24701,0.61626,5.82895
24702,0.45431,5.83997
24703,2.79527,6.77184
24704,2.72218,6.83143
24705,2.66550,6.83371
24706,-1.17933,3.27637
24707,-1.15188,3.28115
24708,-4.12714,5.13542
24709,5.20308,5.75890
24710,5.08752,5.77538
24711,4.11631,4.82707
24712,6.08188,5.49044
24713,6.07271,5.50363
24714,5.98759,5.51031
24715,6.17422,5.47033
24716,5.43616,5.39938
24717,5.50218,5.39927
24718,5.35593,5.42566
24719,5.48857,5.41733
24720,-0.02231,2.91046
24721,-0.02066,2.94169
24722,-0.43612,3.16863
24723,1.91775,3.57093
24724,1.96010,3.58809
24725,1.99289,3.61274
24726,0.69542,8.31295
24727,0.82888,8.18853
24728,0.75474,8.27836
24729,0.65367,8.31098
24730,0.81486,8.17532
24731,-2.66677,5.15380
24732,-2.71798,5.18217
24733,-2.57152,5.16611
24734,-3.13716,4.03100
24735,-3.05690,4.00720
24736,-3.09110,4.00692
24737,3.72507,5.47004
24738,3.69214,5.44099
24739,3.78918,5.43084
24740,3.65793,5.50294
24741,-3.22741,4.37277
24742,-3.16636,4.33693
24743,-3.24625,4.34578
24744,-3.21229,4.38831
24745,-3.14438,4.36006
24746,2.64209,3.88685
24747,2.68990,3.89647
24748,2.58393,3.87011
24749,2.64836,3.89978
24750,-2.64893,4.62023
24751,-2.60527,4.58456
24752,-2.68614,4.58359
24753,-2.70928,4.66282
24754,0.18820,2.18289
24755,0.15351,2.12695
24756,2.84360,5.76003
24757,2.82259,5.72576
24758,2.91754,5.72344
24759,2.82049,5.80416
24760,2.75210,5.78611
24761,-1.64415,3.55385
24762,-1.71101,3.58798
24763,2.83376,5.87396
24764,2.73353,5.92904
24765,2.83232,5.92288
24766,2.83728,5.83153
24767,-3.29874,4.11207
24768,-3.23070,4.09228
24769,-3.28165,4.11648
24770,-3.31636,4.10205
24771,-3.23614,4.08570
24772,-5.87674,5.59758
24773,-5.88627,5.58130
24774,-5.98422,5.57291
24775,-5.78312,5.59979
24776,-2.70970,6.95597
24777,-2.63797,6.98950
24778,-0.64080,2.71787
24779,-0.61867,2.65008
24780,-0.58576,2.63276
24781,-5.19216,5.39554
24782,-5.28890,5.37938
24783,1.50539,3.64221
24784,1.55961,3.70101
24785,1.51923,3.61596
24786,1.57343,3.67520
24787,-0.38332,2.34044
24788,-0.36479,2.33997
24789,-0.40727,2.37815
24790,1.32871,5.07801
24791,1.38135,4.99641
24792,1.29366,5.00801
24793,1.43298,5.05834
24794,3.58165,5.67560
24795,3.52837,5.71130
24796,3.46672,5.70254
24797,3.68418,5.65023
24798,4.00378,6.39639
24799,4.01372,6.39076
24800,-0.44604,3.20594
24801,-0.46706,3.18713
24802,4.19463,4.63543
24803,4.33148,4.64320
24804,4.23383,4.62481
24805,-1.84382,5.30378
24806,-1.77570,5.27295
24807,-1.75778,5.43619
24808,-1.85443,5.37773
24809,4.18411,5.41812
24810,4.22253,5.45115
24811,2.22730,3.77760
24812,2.58126,6.30386
24813,2.45634,6.36011
24814,2.50406,6.29777
24815,2.65207,6.30913
24816,2.53099,6.36944
24817,5.38543,5.87648
24818,5.47581,5.86027
24819,5.35944,5.88975
24820,-1.51745,3.33654
24821,-1.43391,3.29188
24822,-1.48988,3.32504
24823,-4.41596,5.54180
24824,1.50620,3.42440
24825,1.45712,3.40251
24826,0.11259,3.09429
24827,0.08958,3.06780
24828,0.12484,3.12067
24829,0.07135,3.11049
24830,2.21634,3.95712
24831,0.09259,1.71586
24832,0.12614,1.74938
24833,0.07492,1.63194
24834,0.10627,1.66033
24835,-0.86756,3.23515
24836,-0.81103,3.22450
24837,-1.11878,3.05658
24838,-1.17045,3.09725
24839,-1.15298,3.08647
24840,-1.06608,3.01601
24841,-1.11901,3.05465
24842,-1.95366,3.64385
24843,-2.00052,3.66300
24844,-2.00961,3.67353
24845,-2.02639,3.66794
24846,-2.05047,3.69021
24847,0.79059,2.92829
24848,3.89488,5.40570
24849,3.92306,5.37058
24850,3.86829,5.43578
24851,-4.00348,6.15463
24852,-3.94524,6.19747
24853,-4.11291,6.12991
24854,-4.05579,6.16150
24855,-5.95833,5.75655
24856,-6.00028,5.74095
24857,-6.03166,5.74845
24858,2.27477,3.71198
24859,2.32484,3.72681
24860,2.21946,3.69669
24861,2.29363,3.72781
24862,3.60506,6.50438
24863,3.66306,6.48895
24864,3.71844,6.46444
24865,-3.07374,6.81427
24866,-3.18245,6.75637
24867,-3.19303,6.74883
24868,-2.98084,6.85817
24869,-3.11377,6.79155
24870,-2.35431,3.72256
24871,-2.40221,3.74049
24872,-2.29469,3.70109
24873,-3.10267,6.74232
24874,-3.14903,6.72813
24875,3.20771,5.47205
24876,3.28286,5.48106
24877,3.11914,5.51059
24878,-4.69191,5.99734
24879,-1.21317,7.51890
24880,-1.12286,7.57504
24881,-1.08685,7.63036
24882,5.56735,5.39811
24883,5.60627,5.41074
24884,5.66750,5.38898
24885,-4.03529,4.91701
24886,-3.96933,4.94410
24887,0.54498,2.45257
24888,0.57616,2.50473
24889,0.51531,2.40566
24890,-1.55301,3.54128
24891,-1.67141,3.62234
24892,-4.30885,5.91961
24893,-2.77325,3.89434
24894,-2.74818,3.88210
24895,-2.84320,3.91836
24896,2.25904,3.93834
24897,2.21952,3.93513
24898,-0.35399,2.56983
24899,-0.35292,2.59465
24900,-0.42782,2.60380
24901,-0.39333,2.56943
24902,-2.50693,6.23911
24903,-2.46469,6.20294
24904,-2.39123,6.28278
24905,-2.61861,6.19338
24906,-2.57411,6.16584
24907,3.52117,4.66924
24908,-1.06642,7.79243
24909,-1.06781,7.84834
24910,-1.06193,7.76828
24911,-0.94720,7.87417
24912,2.75255,6.12170
24913,2.86299,6.15998
24914,-0.54006,2.42975
24915,-0.56932,2.45479
24916,-0.58621,2.48686
24917,-0.49995,2.35620
24918,-0.53410,2.40002
24919,4.95540,5.97555
24920,5.05077,5.94417
24921,4.96246,5.98215
24922,5.03146,5.95996
24923,-3.53820,5.13640
24924,-3.45198,5.12685
24925,-3.38320,5.14260
24926,-0.88139,2.83445
24927,-0.82687,2.77472
24928,-0.92464,2.87856
24929,-0.89917,2.85212
24930,1.70553,3.50099
24931,1.76279,3.53954
24932,1.65092,3.46256
24933,1.64585,3.47250
24934,4.72843,6.10132
24935,4.82886,6.07267
24936,4.79119,6.08679
24937,1.97046,5.08731
24938,1.91185,5.03084
24939,-5.56973,5.87725
24940,5.41237,5.95539
24941,5.28288,5.98220
24942,-2.19518,3.73999
24943,-2.23611,3.74997
24944,-2.16071,3.71670
24945,-2.27661,3.77605
24946,-3.79265,6.47676
24947,-3.74252,6.49851
24948,-3.66883,6.52783
24949,-3.90968,6.42706
24950,-3.86025,6.45171
24951,4.60217,5.80265
24952,4.57022,5.79452
24953,4.68039,5.77042
24954,-6.04784,5.80522
24955,-5.93926,5.82674
24956,0.89874,7.73283
24957,0.96928,7.63123
24958,0.81573,7.75869
24959,4.57807,5.28907
24960,4.63097,5.26622
24961,1.81320,3.51359
24962,1.87687,3.53932
24963,1.83298,3.51937
24964,2.19819,7.21632
24965,2.13071,7.21963
24966,3.44118,4.33730
24967,3.40167,4.30781
24968,3.35475,4.31837
24969,3.51174,4.35392
24970,3.49072,4.33232
24971,1.18950,7.27971
24972,1.29343,7.15578
24973,1.20682,7.32275
24974,1.31712,7.19445
24975,0.83787,5.78766
24976,0.85064,5.67653
24977,0.94740,5.64661
24978,-2.10269,4.53766
24979,-2.11239,4.48690
24980,-2.18020,4.52909
24981,-0.71363,2.65886
24982,-0.74392,2.68208
24983,-0.44958,2.77407
24984,-0.44449,2.86008
24985,-0.40211,2.77254
24986,-0.49517,2.79199
24987,-0.49865,2.88112
24988,-2.07375,7.34785
24989,-2.09371,7.33892
24990,-2.04216,7.38038
24991,-2.17568,7.29520
24992,5.81026,5.46463
24993,5.71502,5.48840
24994,5.81420,5.45200
24995,5.72135,5.46733
24996,-3.21405,6.22816
24997,-3.15094,6.22629
24998,-3.08106,6.27797
24999,-3.32533,6.18957
25000,-3.26102,6.18092
25001,2.45161,4.27430
25002,2.51893,4.30216
25003,2.52490,4.27567
25004,2.59335,4.30932
25005,5.90242,5.72165
25006,5.93889,5.70470
25007,5.83479,5.72582
25008,6.00426,5.70204
25009,6.25870,5.76792
25010,-1.99473,3.64324
25011,-2.04631,3.66290
25012,-1.96193,3.63548
25013,-2.03576,3.67546
25014,-0.57505,3.67474
25015,-0.61553,3.74751
25016,-0.64015,3.69015
25017,-0.51351,3.69169
25018,-0.55934,3.76686
25019,4.61526,5.52987
25020,4.63728,5.54498
25021,1.28825,3.77450
25022,-3.00244,5.62388
25023,-3.09328,5.61933
25024,-3.00089,5.66981
25025,-2.98143,5.57892
25026,-3.10323,5.56800
25027,1.54181,6.58187
25028,2.84439,5.63817
25029,2.81616,5.61214
25030,5.50065,5.74682
25031,5.47623,5.74085
25032,5.58861,5.72194
25033,2.98314,4.63752
25034,3.06269,4.63594
25035,3.03791,4.67103
25036,2.95224,4.60218
25037,-0.00280,2.46657
25038,-0.03388,2.50206
25039,-0.05018,2.46105
25040,3.46066,4.21143
25041,3.50090,4.21135
25042,3.42035,4.18689
25043,3.49441,4.23368
25044,3.53716,4.23470
25045,3.63689,4.45999
25046,3.57938,4.44265
25047,3.63515,4.44499
25048,3.58680,4.46472
25049,-4.82804,6.11537
25050,-4.79472,6.12383
25051,-4.71496,6.15101
25052,-4.92928,6.08489
25053,-4.89850,6.09131
25054,-2.07335,3.88931
25055,-2.03315,3.89251
25056,-2.00395,3.86016
25057,-2.14483,3.92332
25058,-2.10181,3.92529
25059,1.14810,3.08634
25060,1.12654,3.06023
25061,1.19041,3.11393
25062,1.11489,3.05650
25063,1.08451,3.02654
25064,1.07711,3.09626
25065,1.02567,3.06427
25066,1.11651,3.12424
25067,1.12469,3.11855
25068,-5.94735,5.82845
25069,-6.11080,5.79609
25070,-0.25189,3.05202
25071,-0.27868,3.07710
25072,2.69675,6.98573
25073,2.57593,7.05868
25074,2.67424,7.01258
25075,2.72816,6.96902
25076,2.59902,7.04230
25077,-4.63935,5.64684
25078,-4.55397,5.65099
25079,-4.73709,5.63203
25080,1.29173,4.30143
25081,1.37942,4.30553
25082,-3.95125,6.39138
25083,-3.97914,6.37627
25084,-3.94050,6.40481
25085,1.24907,3.15856
25086,1.27846,3.18327
25087,1.31708,3.20838
25088,1.21443,3.13547
25089,-1.48368,3.44116
25090,-1.45130,3.39614
25091,0.97695,5.24083
25092,0.90510,5.33438
25093,0.88024,5.26277
25094,1.07492,5.23352
25095,0.99641,5.32733
25096,1.78449,7.22357
25097,1.71416,7.30818
25098,1.84320,7.22576
25099,1.68402,7.26558
25100,1.61761,7.34259
25101,4.24933,4.56185
25102,4.32592,4.57161
25103,4.27616,4.54665
25104,4.23503,4.58000
25105,4.31228,4.58552
25106,-0.31969,2.66156
25107,-0.27109,2.63222
25108,-0.28169,2.67248
25109,0.67635,2.58678
25110,0.63741,2.54114
25111,-2.69295,5.84178
25112,-2.66505,5.79828
25113,-2.71089,5.87453
25114,6.37961,5.74117
25115,6.28961,5.75918
25116,-0.54777,3.85742
25117,-0.49824,3.80066
25118,1.08618,5.23720
25119,1.08292,5.15328
25120,1.00175,5.20582
25121,1.16654,5.15538
25122,0.69345,7.57999
25123,0.75944,7.47244
25124,0.60608,7.60215
25125,2.32026,3.71128
25126,2.31910,3.70920
25127,2.26028,3.68770
25128,2.37972,3.73490
25129,1.89440,4.13353
25130,1.90515,4.17890
25131,1.82863,4.15172
25132,1.95719,4.17362
25133,-5.60261,5.43969
25134,-5.71469,5.43677
25135,-5.07971,5.90023
25136,1.96725,4.03536
25137,1.96619,4.06637
25138,-2.28485,7.18443
25139,-2.31706,7.15810
25140,-2.41854,7.10501
25141,-1.96827,3.71270
25142,-2.00573,3.74301
25143,-2.03527,3.74292
25144,-1.89814,3.67165
25145,-3.37071,6.64083
25146,-3.32670,6.64984
25147,-3.41001,6.63620
25148,2.28007,5.27299
25149,2.10041,3.72750
25150,2.06741,3.69312
25151,2.16723,3.76018
25152,2.15013,3.73862
25153,3.91379,5.01829
25154,3.82643,5.00325
25155,3.83607,5.03691
25156,5.39923,5.26429
25157,-4.12106,4.60077
25158,-6.47035,5.65015
25159,-6.36961,5.67050
25160,-6.39088,5.65763
25161,-6.46631,5.66188
25162,-4.59666,6.08313
25163,-4.50914,6.09670
25164,-4.49783,6.11541
25165,-4.69893,6.04844
25166,-4.60916,6.05955
25167,-0.91487,3.98135
25168,-3.60876,4.94537
25169,-3.65977,4.91611
25170,-3.65646,4.97847
25171,-3.72327,4.94656
25172,0.11909,2.13514
25173,-1.82468,3.53426
25174,2.37493,3.95014
25175,2.44907,3.97175
25176,2.37992,3.93504
25177,-3.73119,5.61889
25178,-3.68529,5.59600
25179,-3.62070,5.63428
25180,-2.73375,6.51087
25181,-2.77225,6.51611
25182,-4.42012,5.83563
25183,-4.37498,5.86647
25184,-4.47876,5.84261
25185,-4.36121,5.82861
25186,-3.00884,4.54391
25187,-2.97320,4.50862
25188,-5.27854,5.86487
25189,0.05278,2.15243
25190,0.07064,2.12036
25191,-5.52807,5.31699
25192,1.70139,6.07929
25193,1.80121,5.99465
25194,1.81658,6.06888
25195,2.05762,6.62331
25196,-0.47911,4.49382
25197,-0.53240,4.54284
25198,-0.54573,4.40745
25199,4.68990,4.70970
25200,4.65099,4.72321
25201,4.73712,4.73214
25202,4.65671,4.69163
25203,4.59867,4.69839
25204,0.35993,3.15826
25205,0.31738,3.21094
25206,0.41325,3.19542
25207,-0.61355,2.50691
25208,-1.31276,3.22957
25209,-1.32493,3.22833
25210,-1.26017,3.19145
25211,-1.36949,3.26164
25212,4.54905,6.18352
25213,4.56583,6.18143
25214,4.45300,6.21788
25215,4.67319,6.14795
25216,1.11205,3.27032
25217,1.07820,3.20482
25218,2.20636,4.83488
25219,2.12127,4.84122
25220,2.16133,4.88339
25221,-2.31722,7.22229
25222,-2.23888,7.26927
25223,-2.36957,7.17876
25224,3.65706,6.52535
25225,3.54162,6.57845
25226,3.57660,6.56830
25227,3.58120,6.55718
25228,4.29883,6.23115
25229,4.20260,6.25837
25230,4.16972,6.28341
25231,4.31415,6.21400
25232,-0.03201,0.81507
25233,-0.04025,0.80093
25234,-0.04757,0.90787
25235,-0.01862,0.73055
25236,-0.02790,0.73459
25237,-0.22154,2.40622
25238,-0.19338,2.44966
25239,-0.23840,2.53384
25240,3.76486,5.89978
25241,3.70112,5.88900
25242,3.88938,5.85769
25243,-2.41185,5.89494
25244,-2.30990,5.94658
25245,-2.51387,5.88102
25246,1.99794,3.65281
25247,0.16762,2.06354
25248,0.20033,2.17260
25249,0.15275,1.94732
25250,-3.64606,6.46118
25251,-3.66807,6.43728
25252,-3.54954,6.49380
25253,-3.72890,6.43145
25254,-3.75791,6.41029
25255,-1.06439,3.06665
25256,-1.06549,3.05190
25257,-1.01805,3.01282
25258,-1.11209,3.12319
25259,-1.12156,3.10479
25260,2.06513,4.28276
25261,2.23962,4.27719
25262,-0.88063,7.12683
25263,-0.83341,7.09929
25264,-0.78737,7.25481
25265,-3.30710,4.80222
25266,-3.22078,4.80809
25267,-3.30208,4.83736
25268,-3.24264,4.76065
25269,3.75946,4.81522
25270,3.80361,4.79710
