,Fi,H_nodes
19446,-1.66757,3.83254
19447,-1.60866,3.82405
19448,-1.71281,3.82268
19449,-1.62882,3.79124
19450,1.02648,3.52053
19451,1.04339,3.59423
19452,0.97547,3.50813
19453,-0.12607,3.07822
19454,0.28784,4.62633
19455,-0.95680,2.95197
19456,-0.92364,2.92806
19457,-0.98868,2.97281
19458,-5.43744,5.76918
19459,-5.48665,5.74862
19460,-0.54210,2.54745
19461,-0.59230,2.62291
19462,2.55482,4.66037
19463,2.63367,4.70541
19464,2.49039,4.61736
19465,2.56863,4.61265
19466,1.15875,4.71415
19467,1.14325,4.68823
19468,1.08039,4.72431
19469,1.22666,4.70846
19470,1.24163,4.67516
19471,3.93634,4.99191
19472,3.87338,4.98383
19473,-3.28429,6.10863
19474,-3.21836,6.18925
19475,-3.19997,6.16419
19476,-2.66059,6.38368
19477,-2.73252,6.32723
19478,-2.78592,6.33553
19479,-2.74295,6.28665
19480,-2.81883,6.27365
19481,-4.70892,6.08394
19482,-4.65301,6.09706
19483,-4.76210,6.06496
19484,-4.60000,6.12404
19485,0.47643,2.73841
19486,0.43692,2.73190
19487,0.42817,2.69789
19488,0.51712,2.78376
19489,0.46177,2.76906
19490,-2.84872,4.14329
19491,-2.86304,4.12587
19492,-2.91895,4.14967
19493,5.46360,5.48178
19494,5.42717,5.47139
19495,5.34738,5.49290
19496,5.55350,5.47397
19497,5.54830,5.46089
19498,-0.02514,2.81443
19499,-0.06387,2.81015
19500,-0.03628,2.78295
19501,-0.01053,2.85585
19502,-0.06530,2.84459
19503,4.90730,5.00761
19504,4.93037,5.02048
19505,4.99532,5.01314
19506,4.81943,5.00371
19507,4.84397,5.02087
19508,-0.99228,3.23735
19509,-0.96512,3.25203
19510,-1.02154,3.29031
19511,-0.96003,3.18439
19512,-0.93283,3.19855
19513,-0.86551,2.89828
19514,4.82050,4.48510
19515,4.79585,4.47164
19516,4.73801,4.47198
19517,4.88844,4.49541
19518,4.89340,4.48590
19519,-2.13708,4.28122
19520,-2.13129,4.24786
19521,-2.04930,4.28316
19522,0.28111,3.32472
19523,0.30630,3.17974
19524,0.25868,3.47241
19525,2.11777,7.38127
19526,1.99795,7.45319
19527,2.04207,7.43065
19528,-1.16047,4.90697
19529,-1.09616,4.90882
19530,-1.08313,4.92326
19531,-1.23031,4.88791
19532,-1.15169,4.89018
19533,-3.97524,5.99481
19534,-3.94298,6.01830
19535,-4.01970,6.00067
19536,-3.88451,6.05023
19537,-4.15383,6.24953
19538,-4.11686,6.27010
19539,-4.04403,6.29220
19540,-4.17834,6.25713
19541,-4.08875,6.28957
19542,0.53251,5.02777
19543,0.47404,5.05112
19544,3.38570,5.10479
19545,3.45903,5.09129
19546,3.55256,5.08708
19547,3.47425,5.06660
19548,1.70645,4.49907
19549,1.66140,4.52337
19550,-3.53658,5.72873
19551,5.64890,4.83903
19552,5.70240,4.84983
19553,5.73432,4.84126
19554,1.47003,4.46299
19555,1.50441,4.48949
19556,1.55627,4.45728
19557,1.39769,4.46783
19558,1.40109,4.50827
19559,-5.92645,5.16520
19560,-5.96631,5.17649
19561,-6.02099,5.16416
19562,-5.90430,5.19090
19563,-5.99931,5.18977
19564,1.42438,4.17645
19565,1.37845,4.20024
19566,1.45202,4.20767
19567,-1.27366,4.75896
19568,-1.27961,4.78722
19569,5.32020,4.90558
19570,5.35018,4.89347
19571,5.26506,4.89139
19572,5.39424,4.90742
19573,1.86537,6.10317
19574,-2.43334,4.45003
19575,0.13822,2.20543
19576,-0.18633,1.94478
19577,-0.22833,2.01624
19578,-0.15585,1.90623
19579,-1.17094,4.38326
19580,-1.22223,4.33926
19581,-1.38750,4.26884
19582,-1.40528,4.22118
19583,-1.95232,4.91425
19584,-2.02203,4.95822
19585,-1.92395,4.98115
19586,-2.01104,4.87244
19587,1.25286,8.01137
19588,1.39119,7.88645
19589,1.17333,8.07439
19590,1.11288,8.13969
19591,-4.31276,6.18023
19592,-4.25981,6.18826
19593,-4.36270,6.15297
19594,-2.16924,4.86907
19595,-2.16710,4.84834
19596,-2.13741,4.88231
19597,-2.21749,4.88560
19598,0.42363,2.60087
19599,0.46610,2.67117
19600,0.46540,2.72544
19601,0.39373,2.48520
19602,-0.54775,3.56315
19603,-0.60448,3.56890
19604,-0.57663,3.50948
19605,-0.63715,3.51246
19606,-5.90284,4.76815
19607,-5.86189,4.77639
19608,-0.82144,3.00725
19609,-0.80337,2.99276
19610,-0.85194,3.04856
19611,-0.75827,2.95357
19612,-0.80750,3.00509
19613,-1.36793,3.34635
19614,-1.31836,3.30819
19615,-1.31098,3.31803
19616,-1.41341,3.38325
19617,-1.42036,3.37116
19618,-5.13165,4.61370
19619,-5.06224,4.61411
19620,-5.11257,4.62652
19621,-5.09798,4.59962
19622,-5.05020,4.60361
19623,5.16031,4.62292
19624,5.20678,4.63522
19625,5.24773,4.62846
19626,5.11578,4.63154
19627,1.74487,7.61452
19628,-5.70665,5.80069
19629,-5.60407,5.82750
19630,-5.66537,5.81826
19631,-5.75812,5.78484
19632,-5.64926,5.80960
19633,-4.91054,6.02826
19634,-4.94318,6.01732
19635,-4.82066,6.05569
19636,-4.86037,6.04064
19637,0.33029,3.11013
19638,0.29994,3.00576
19639,0.26723,3.13082
19640,0.37745,3.10160
19641,0.35720,3.03198
19642,-0.16186,1.62700
19643,-0.18866,1.68481
19644,0.64741,2.97537
19645,0.70753,3.01525
19646,-0.10697,1.72330
19647,-0.11663,1.86259
19648,-0.08451,1.78256
19649,-0.12734,1.68713
19650,-0.13970,1.85328
19651,-1.93263,7.45568
19652,-1.92039,7.48969
19653,-0.00391,0.68234
19654,-0.01235,0.79214
19655,0.00128,0.58939
19656,2.54584,7.09045
19657,2.57542,7.07722
19658,2.68030,7.00548
19659,2.43800,7.15798
19660,-0.31454,2.10147
19661,-0.31284,2.07419
19662,2.10583,4.22864
19663,2.18170,4.23322
19664,2.06664,4.24057
19665,3.11710,5.41557
19666,3.10652,5.37385
19667,3.04700,5.43144
19668,0.46211,2.84633
19669,0.43040,2.81039
19670,0.49526,2.82915
19671,0.41532,2.84002
19672,-3.80099,6.23089
19673,-3.84256,6.23621
19674,-3.90039,6.19893
19675,-1.20813,4.25503
19676,-1.16364,4.20486
19677,-1.85285,4.34508
19678,-1.92908,4.35371
19679,-1.91163,4.40028
19680,-1.79523,4.28877
19681,-1.86977,4.29506
19682,-2.02979,3.58642
19683,-0.91539,5.24008
19684,-1.67151,5.21900
19685,0.61018,2.57101
19686,0.57236,2.51681
19687,0.58455,2.52533
19688,0.62788,2.59694
19689,0.58372,2.53497
19690,5.74751,5.08856
19691,5.78404,5.09620
19692,5.77291,5.10806
19693,5.85860,5.10031
19694,-2.19242,4.21451
19695,-2.11927,4.18638
19696,-2.12789,4.22239
19697,-0.71944,8.29051
19698,-0.70938,8.34507
19699,-0.60394,8.45087
19700,1.80739,7.53396
19701,1.92774,7.43602
19702,1.83813,7.48382
19703,1.78880,7.57106
19704,5.69073,5.53561
19705,5.67308,5.55570
19706,-5.45287,5.82909
19707,-5.50188,5.82647
19708,0.33492,3.02328
19709,0.32707,3.04498
19710,0.38015,3.06043
19711,0.28924,3.02074
19712,0.73629,2.77986
19713,0.71875,2.78162
19714,0.78554,2.81779
19715,0.77076,2.81721
19716,3.60123,5.45682
19717,-2.10218,4.28778
19718,-2.06039,4.30499
19719,-2.18004,4.31481
19720,-2.12900,4.32596
19721,0.22115,1.77790
19722,0.23454,1.81172
19723,0.20388,1.70767
19724,1.87283,3.53362
19725,1.91825,3.56174
19726,1.92579,3.55455
19727,1.82030,3.50958
19728,1.83929,3.52562
19729,0.54780,2.51451
19730,0.54990,2.50361
19731,0.59845,2.56749
19732,-2.29035,6.49979
19733,-2.34184,6.44524
19734,-2.23205,6.48512
19735,-2.38946,6.46998
19736,1.48506,5.62740
19737,0.03419,1.32870
19738,0.04237,1.50071
19739,2.09646,7.32834
19740,2.24492,7.23759
19741,1.97866,7.40991
19742,-6.29504,5.20011
19743,-6.25255,5.21386
19744,-6.32683,5.21383
19745,-6.51656,5.24017
19746,-6.43810,5.24063
19747,-6.43434,5.25100
19748,-6.58222,5.22822
19749,-6.48931,5.23007
19750,-0.21612,1.88389
19751,-0.23210,1.89304
19752,-0.18791,1.83146
19753,-0.19315,1.79597
19754,2.73048,3.81258
19755,2.74081,3.81174
19756,6.37522,5.42868
19757,6.34913,5.42240
19758,6.28169,5.43426
19759,6.36713,5.40666
19760,6.26647,5.42623
19761,2.77275,5.11378
19762,2.72598,5.13331
19763,2.83000,5.13003
19764,2.77023,5.09450
19765,2.68174,5.11139
19766,-5.32826,5.02552
19767,-5.39406,5.01764
19768,-5.39840,5.03376
19769,-0.93146,5.16916
19770,-0.76090,5.14051
19771,-4.58350,4.95745
19772,-4.63544,4.96828
19773,6.19323,5.69808
19774,6.16777,5.70706
19775,6.21211,5.68646
19776,6.26415,5.68199
19777,-2.56347,5.94759
19778,-2.48466,5.94351
19779,-2.48485,5.97907
19780,-2.38325,5.92861
19781,-4.91857,4.90217
19782,-4.84971,4.88906
19783,-4.82844,4.90672
19784,-4.94034,4.88460
19785,3.38025,5.61763
19786,3.37901,5.64939
19787,-6.73036,5.33721
19788,-6.79326,5.32476
19789,-6.75043,5.34394
19790,-6.83180,5.33113
19791,0.97601,4.95952
19792,1.00995,4.96400
19793,1.07302,4.94922
19794,0.89074,4.96824
19795,0.91566,4.97186
19796,-1.00589,4.12430
19797,-0.86565,4.15645
19798,1.22528,3.16213
19799,1.18082,3.12916
19800,1.21707,3.16056
19801,1.17718,3.13385
19802,-3.82513,6.13885
19803,-3.88603,6.10915
19804,4.92010,4.73577
19805,-0.09839,1.86591
19806,-0.07746,1.80447
19807,-0.10444,1.80735
19808,3.39091,5.20012
19809,3.40900,5.22382
19810,3.48264,5.20625
19811,3.32425,5.21917
19812,-3.15351,4.79875
19813,-3.23892,4.80929
19814,-3.22666,4.78915
19815,-3.11168,4.81422
19816,-3.17824,4.82051
19817,3.64863,6.47797
19818,3.55543,6.51771
19819,3.55516,6.51015
19820,3.73532,6.44436
19821,3.62878,6.49176
19822,1.34188,3.26358
19823,1.33462,3.26409
19824,1.38675,3.29516
19825,1.30187,3.22769
19826,5.84085,5.56172
19827,5.90029,5.56419
19828,5.94438,5.54834
19829,5.75690,5.57650
19830,5.79348,5.58549
19831,1.12888,6.87369
19832,5.57372,5.11744
19833,5.49165,5.12216
19834,5.53501,5.13162
19835,5.61529,5.10415
19836,5.50228,5.10694
19837,-2.58212,6.08430
19838,-2.66596,6.09645
19839,2.64342,4.97791
19840,2.68249,4.95976
19841,2.63583,4.99490
19842,1.85797,3.97587
19843,1.79765,3.97733
19844,1.83070,4.00535
19845,1.73882,3.96122
19846,1.76595,3.99085
19847,3.88739,4.72810
19848,3.84858,4.73783
19849,3.81112,4.72300
19850,-0.12699,2.56551
19851,-0.09321,2.54248
19852,-0.07490,2.50886
19853,0.79877,3.34092
19854,0.75620,3.35276
19855,0.82735,3.41099
19856,0.80491,3.28766
19857,0.75885,3.29558
19858,-6.36777,5.68250
19859,2.60972,6.98567
19860,2.63111,6.95642
19861,2.72348,6.90657
19862,2.49151,7.06302
19863,2.50941,7.03491
19864,-2.01030,3.55556
19865,-1.96276,3.53966
19866,-2.06971,3.57814
19867,-2.01135,3.56032
19868,5.31432,5.40827
19869,5.37406,5.41769
19870,-1.93113,6.62280
19871,-2.04114,6.59762
19872,-1.82456,6.64895
19873,-1.82249,6.71131
19874,3.47334,4.73402
19875,3.50274,4.74906
19876,3.41893,4.74751
19877,-2.89614,4.09535
19878,-0.28591,2.72504
19879,-0.23786,2.69763
19880,-0.26405,2.74383
19881,-0.30545,2.70594
19882,-0.26015,2.67356
19883,0.93627,5.51161
19884,0.84499,5.51816
19885,0.91303,5.57587
19886,-0.69406,5.19359
19887,-0.72390,5.16607
19888,-0.61950,5.13646
19889,-1.11409,3.24174
19890,-1.07215,3.21447
19891,-1.09862,3.24964
19892,-1.12608,3.22321
19893,-1.07573,3.19307
19894,-1.67094,3.42841
19895,-1.72866,3.44839
19896,-1.69628,3.44459
19897,-1.64662,3.41330
19898,-1.69431,3.43220
19899,5.16549,5.96143
19900,5.20561,5.94667
19901,5.18414,5.95753
19902,-2.73204,6.72549
19903,-2.61990,6.77875
19904,-2.65226,6.79664
19905,4.02800,6.04832
19906,4.06715,6.05691
19907,3.93712,6.09930
19908,4.07535,6.01662
19909,4.15471,6.01604
19910,0.57068,2.66037
19911,0.53466,2.64047
19912,0.54071,2.62468
19913,0.58046,2.69181
19914,1.68298,3.78585
19915,1.62916,3.76116
19916,1.63625,3.74900
19917,1.74027,3.83899
19918,1.66353,3.80190
19919,2.84680,4.86182
19920,2.92022,4.86821
19921,2.90180,4.84444
19922,-3.78034,4.99558
19923,-3.65882,4.97365
19924,-3.73706,4.97030
19925,2.03276,4.95820
19926,2.13331,4.96410
19927,-5.44544,5.37065
19928,-5.43274,5.35666
19929,-5.32893,5.37671
19930,-3.34669,5.21688
19931,-3.27550,5.20659
19932,-3.32621,5.17590
19933,-3.19946,5.22208
19934,-3.22841,5.18107
19935,-0.13033,2.21128
19936,-0.12531,2.25142
19937,-3.48810,6.51539
19938,-3.59977,6.46630
19939,2.47908,7.05641
19940,2.51675,7.01131
19941,2.37951,7.10003
19942,2.55804,7.01974
19943,2.60015,6.98338
19944,-2.55915,6.36514
19945,-2.64988,6.34461
19946,-2.55321,6.41336
19947,0.16591,1.85492
19948,0.18579,1.82480
19949,-0.08838,2.65011
19950,-0.06303,2.60067
19951,-2.63465,4.58678
19952,-2.64669,4.56298
19953,-2.69671,4.60323
19954,-2.72513,4.58012
19955,-2.53189,6.96798
19956,-2.40779,7.03268
19957,-2.41718,7.04313
19958,-2.50385,6.96573
19959,2.73382,4.30547
19960,2.80897,4.31691
19961,3.06410,5.03257
19962,2.97860,5.00632
19963,3.00573,5.05202
19964,-1.57944,7.42518
19965,-1.66282,7.34423
19966,-1.57498,7.38496
19967,-1.67353,7.29503
19968,4.42671,5.55582
19969,4.51156,5.53729
19970,4.40039,5.58045
19971,4.52558,5.55584
19972,-1.60778,4.13076
19973,-1.55407,4.11267
19974,-1.54735,4.15506
19975,-1.62837,4.10335
19976,-2.81928,4.22624
19977,-2.76776,4.22683
19978,-2.81389,4.24613
19979,-2.70638,4.21365
19980,5.14916,5.95888
19981,5.11467,5.97483
19982,5.04379,5.98944
19983,5.24022,5.93186
19984,5.23612,5.93860
19985,2.71076,6.46689
19986,2.81674,6.44124
19987,2.74718,6.49787
19988,1.41752,3.78890
19989,1.41230,3.75322
19990,1.37623,3.70679
19991,1.44532,3.74790
19992,1.34289,3.45493
19993,1.38314,3.48118
19994,1.40036,3.49467
19995,3.96364,5.59768
19996,3.73110,5.63468
19997,-3.69030,4.78067
19998,0.69003,6.46890
19999,0.70246,6.38913
20000,0.59159,6.43617
20001,0.76656,6.30564
20002,0.66410,6.31646
20003,-0.25683,2.92633
20004,-0.29409,2.94759
20005,4.50160,5.84581
20006,4.56299,5.84636
20007,4.46789,5.87361
20008,4.53341,5.81322
20009,4.60245,5.81884
20010,2.03319,3.56077
20011,2.09525,3.59045
20012,1.85213,6.60793
20013,1.74821,6.65786
20014,1.86797,6.53510
20015,1.89709,6.63582
20016,1.78136,6.70242
20017,4.15720,5.33671
20018,4.06218,5.33651
20019,4.08197,5.36019
20020,4.22238,5.31953
20021,4.14064,5.31440
20022,-3.63435,5.86290
20023,4.38428,4.88364
20024,4.46328,4.89452
20025,4.32295,4.89402
20026,-1.88194,7.49886
20027,-1.97766,7.42284
20028,-1.88084,7.47506
20029,-2.09843,7.33117
20030,-1.99541,7.38089
20031,-3.98195,4.36705
20032,-3.95482,4.35071
20033,-3.90882,4.36111
20034,-4.03411,4.36584
20035,-5.07411,5.09754
20036,-5.04331,5.07860
20037,-4.97831,5.09537
20038,-4.90276,5.59248
20039,-4.95087,5.60217
20040,-5.02132,5.57752
20041,-4.81415,5.60752
20042,-2.52307,3.80172
20043,-2.49996,3.78685
20044,-2.46050,3.77812
20045,-2.59181,3.82258
20046,-2.56311,3.80583
20047,1.73717,4.83803
20048,2.53751,4.97363
20049,2.66168,4.92611
20050,2.62424,4.97177
20051,-3.01630,6.82353
20052,-3.05829,6.79760
20053,-3.13793,6.75577
20054,-2.90906,6.87904
20055,-2.94075,6.86753
20056,0.62221,5.36443
20057,6.38755,5.60942
20058,6.45955,5.60324
20059,6.49990,5.59023
20060,6.35027,5.62256
20061,-0.55483,2.50589
20062,-0.57664,2.52480
20063,-0.60006,2.56283
20064,-0.51089,2.45260
20065,-3.64344,4.21898
20066,-3.65161,4.23274
20067,-3.71496,4.23674
20068,-3.58075,4.20614
20069,-3.58118,4.21452
20070,2.50737,4.74304
20071,2.57313,4.75175
20072,2.56669,4.72482
20073,4.98801,4.63756
20074,4.92910,4.64017
20075,0.87192,3.03861
20076,0.93034,3.06559
20077,3.69337,4.95953
20078,3.74125,4.98827
20079,3.66132,4.99168
20080,3.72739,4.93980
20081,3.77576,4.96535
20082,1.87259,4.94611
20083,1.86668,4.86319
20084,1.95319,4.89508
20085,1.80624,4.98232
20086,1.76365,4.89356
20087,1.62084,3.90400
20088,1.58853,3.85124
20089,1.66292,3.90164
20090,0.71918,2.70886
20091,0.75116,2.74290
20092,0.68086,2.66933
20093,0.72885,2.72273
20094,1.25646,3.17427
20095,1.20725,3.13928
20096,1.20367,3.14336
20097,1.31105,3.21182
20098,1.28929,3.19395
20099,0.29077,2.44211
20100,-1.94293,3.99195
20101,-1.99217,4.00008
20102,-1.87497,3.95842
20103,-1.91525,3.94869
20104,-1.06392,3.31033
20105,-1.08766,3.31419
20106,-1.12083,3.34052
20107,-0.20587,2.00314
20108,-0.19363,2.05636
20109,-0.17087,1.92628
20110,-0.22608,2.01205
20111,-0.24323,2.10509
20112,-5.66103,5.24273
20113,-5.59268,5.25387
20114,-5.66404,5.23003
20115,-5.56763,5.23929
20116,0.87758,4.60169
20117,0.80819,4.52329
20118,0.86987,4.46708
20119,0.86597,4.69586
20120,0.80949,4.65058
20121,-1.22568,3.44406
20122,-1.17715,3.41973
20123,-1.15330,3.37922
20124,-1.27608,3.49652
20125,-1.23491,3.47388
20126,-0.98687,3.15573
20127,4.87237,4.76104
20128,4.78780,4.75945
20129,4.95034,4.76288
20130,4.89603,4.74707
20131,-1.20020,3.24887
20132,-1.17241,3.24598
20133,-1.16935,3.21067
20134,-1.14374,3.21023
20135,0.86150,4.82319
20136,0.81816,4.86136
20137,0.92604,4.82107
20138,6.66598,5.53771
20139,6.62633,5.53637
20140,6.70806,5.52552
20141,-2.95460,6.80995
20142,-3.20420,6.66570
20143,-0.25835,2.00375
20144,-0.28038,2.05426
20145,-0.25656,1.98878
20146,4.71077,5.48321
20147,4.68292,5.47234
20148,4.60956,5.48945
20149,2.53418,5.32920
20150,2.51216,5.30570
20151,2.43044,5.31733
20152,2.60061,5.30457
20153,5.35293,5.27759
20154,5.40822,5.26075
20155,5.31463,5.26146
20156,-0.18351,2.44573
20157,-0.20721,2.42509
20158,-0.23509,2.46604
20159,-0.17783,2.38750
20160,-0.22754,2.41172
20161,-4.07797,4.28099
20162,-4.11911,4.27927
20163,-4.03635,4.26374
20164,-4.14466,4.29130
20165,-4.37564,5.80290
20166,-4.42305,5.76113
20167,-4.50680,5.77042
20168,-4.26879,5.83152
20169,-4.31177,5.79376
20170,0.12601,1.85910
20171,0.13758,1.82963
20172,0.14809,1.81238
20173,-2.53841,3.96368
20174,-2.50772,3.96939
20175,-2.57114,3.98442
20176,-2.47189,3.94372
20177,1.39311,3.37034
20178,-2.36439,5.53906
20179,-2.27015,5.53310
20180,-0.44742,4.59680
20181,-0.47599,4.62321
20182,-0.53134,4.56262
20183,3.39547,4.41072
20184,3.43086,4.42702
20185,3.48296,4.41881
20186,3.44039,4.44440
20187,3.27996,4.88066
20188,3.27346,4.84465
20189,3.34623,4.86460
20190,3.21454,4.89517
20191,3.20705,4.85790
20192,4.64036,5.89343
20193,4.53960,5.93419
20194,4.57335,5.90315
20195,4.72692,5.88762
20196,4.63315,5.92445
20197,-4.98804,5.06155
20198,-4.93725,5.07892
20199,-4.95563,5.04838
20200,-4.88383,5.05882
20201,-0.22949,2.16646
20202,0.18412,1.71945
20203,0.18332,1.72080
20204,0.15942,1.61774
20205,0.19999,1.78713
20206,0.21389,1.82534
20207,-3.77724,5.51360
20208,-3.75384,5.47929
20209,-3.86995,5.51394
20210,-3.77949,5.53805
20211,5.54105,4.66211
20212,5.45783,4.66309
20213,3.35985,6.56703
20214,3.39277,6.56526
20215,3.42006,6.53054
20216,0.51431,2.61486
20217,0.54070,2.65407
20218,0.55936,2.70340
20219,-3.97719,5.28875
20220,-3.92006,5.31361
20221,-3.88188,5.29299
20222,0.92123,2.92659
20223,-1.44847,5.42933
20224,-1.41769,5.45854
20225,-1.50583,5.46351
20226,-1.44675,5.50527
20227,-1.31047,3.20652
20228,-1.33998,3.22721
20229,-1.29176,3.19186
20230,-2.90271,4.78888
20231,-2.98603,4.80813
20232,-2.92170,4.83299
20233,-2.92886,4.76527
20234,2.85700,6.89973
20235,2.75391,6.95370
20236,2.72948,6.96087
20237,2.99632,6.80925
20238,2.93951,6.84733
20239,0.12525,1.93510
20240,0.15278,2.00849
20241,0.14399,1.89337
20242,-5.09609,5.96401
20243,-4.97834,5.99444
20244,-2.00333,3.80702
20245,-2.06551,3.83649
20246,-1.94664,3.77954
20247,4.70122,4.61442
20248,4.77150,4.60922
20249,1.50305,4.85943
20250,1.39541,4.84926
20251,1.42738,4.86463
20252,-2.45541,5.13050
20253,-2.39811,5.14187
20254,3.03447,5.20662
20255,2.94608,5.20068
20256,2.97311,5.22119
20257,6.18636,5.37218
20258,6.19872,5.38139
20259,-6.21828,5.71880
20260,-6.22564,5.71660
20261,-6.30417,5.70178
20262,-6.12540,5.73633
20263,3.16111,4.87386
20264,-0.10894,2.95767
20265,-0.15048,2.96196
20266,-0.12876,2.99326
20267,-0.10640,2.91957
20268,-0.14298,2.94183
20269,2.03585,3.94301
20270,2.07240,3.94650
20271,2.13857,3.97265
20272,-0.77508,2.99499
20273,-0.81934,3.07248
20274,-0.76255,2.99398
20275,-2.87316,3.95142
20276,-2.92056,3.95938
20277,-2.86817,3.95833
20278,-2.92839,3.97151
20279,1.16172,3.81298
20280,1.21743,3.86230
20281,1.24423,3.81262
20282,1.14566,3.86454
20283,-3.14153,4.03850
20284,-3.20441,4.05734
20285,-3.20909,4.04574
20286,-3.08340,4.03228
20287,-3.15630,4.05666
20288,-2.50267,6.22207
20289,-2.38233,6.28139
20290,-2.51714,6.18078
20291,-2.41126,6.22350
20292,-3.19700,4.84022
20293,-3.25713,4.82789
20294,-1.55835,4.79123
20295,-1.58269,4.76489
20296,-1.48773,4.78267
20297,1.83401,5.18129
20298,1.77510,5.20042
20299,1.93186,5.18466
20300,1.88723,5.15608
20301,-0.99392,3.17959
20302,-1.04914,3.23219
20303,-5.99710,5.62075
20304,-5.91630,5.62717
20305,-5.91008,5.63874
20306,-6.08103,5.60344
20307,-5.99586,5.61004
20308,-1.84970,3.49590
20309,-1.94293,3.53479
20310,0.76143,4.65263
20311,0.71062,4.64085
20312,0.67467,4.69483
20313,0.84587,4.60813
20314,1.84285,3.80629
20315,3.51640,4.85410
20316,3.54802,4.82262
20317,3.59998,4.85557
20318,3.42863,4.84475
20319,3.46349,4.81354
20320,0.98387,3.20875
20321,0.92234,3.16120
20322,0.98436,3.21472
20323,0.99492,3.20133
20324,0.94319,3.16756
20325,3.38833,6.21653
20326,3.40179,6.17492
20327,1.32626,5.93328
20328,1.22348,5.92132
20329,1.24165,5.98713
20330,1.31946,5.86659
20331,6.35765,5.68230
20332,6.35952,5.68503
20333,6.45497,5.66486
20334,6.27986,5.69625
20335,-0.72379,8.56122
20336,-0.81146,8.44400
20337,-0.64037,8.62649
20338,2.57389,5.16085
20339,2.54918,5.14735
20340,2.48846,5.16226
20341,-3.01065,4.76195
20342,-2.95542,4.73005
20343,-3.06122,4.79540
20344,3.70424,4.49355
20345,3.66978,4.50690
20346,3.62277,4.48801
20347,0.25374,2.42787
20348,0.23520,2.44921
20349,-0.94095,7.89578
20350,-0.97092,7.84254
20351,-0.25482,2.10561
20352,-6.26288,5.70799
20353,-6.21577,5.71768
20354,-6.16274,5.72783
20355,-6.21775,5.71721
20356,-6.12712,5.73699
20357,0.71544,3.00687
20358,0.67228,3.86713
20359,5.48386,4.75034
20360,5.48557,4.76274
20361,5.56809,4.76099
20362,5.42032,4.74300
20363,-3.60963,5.61107
20364,-3.59055,5.59356
20365,-3.53785,5.61452
20366,-2.02201,5.61680
20367,-1.97495,5.58700
20368,-1.90651,5.63234
20369,-2.13061,5.60084
20370,-2.06125,5.57169
20371,-0.75873,5.30845
20372,-0.73402,5.36870
20373,-0.66100,5.30572
20374,0.01391,1.20160
20375,0.02591,1.14289
20376,0.03319,1.25432
20377,0.00349,1.11288
20378,-3.14902,6.59058
20379,-3.14625,6.61163
20380,-3.16412,6.56052
20381,3.53046,5.24624
20382,3.47128,5.27627
20383,3.42595,5.24659
20384,3.55226,5.28360
20385,2.92862,4.64179
20386,2.84954,4.64465
20387,2.90081,4.66651
20388,2.94065,4.62308
20389,2.87573,4.62556
20390,-3.93263,6.38862
20391,-3.95813,6.37512
20392,0.53700,3.05619
20393,0.58467,3.10454
20394,0.58029,3.16839
20395,0.50178,2.95509
20396,0.55631,2.99203
20397,-0.57566,2.68067
20398,-1.40785,7.25381
20399,-1.41118,7.30720
20400,-1.46844,7.15950
20401,2.14780,3.88699
20402,2.06901,3.86494
20403,1.05359,4.08141
20404,0.99347,4.10252
20405,1.03213,4.12762
20406,0.92457,4.09832
20407,0.96027,4.14700
20408,2.30739,7.01584
20409,2.36875,6.95730
20410,2.24367,7.02610
