,H,Mu
1152,3.14212,1.00000
1153,3.16313,1.00000
1154,6.07261,1.00000
1155,6.07591,1.00000
1156,6.30757,1.00000
1157,4.15493,1.00000
1158,4.14345,1.00000
1159,5.93192,1.00000
1160,5.95681,1.00000
1161,5.69886,1.00000
1162,5.68255,1.00000
1163,4.94750,1.00000
1164,4.93380,1.00000
1165,3.99336,1.00000
1166,3.99779,1.00000
1167,6.05680,1.00000
1168,6.04309,1.00000
1169,6.40141,1.00000
1170,6.41139,1.00000
1171,3.16008,1.00000
1172,3.11844,1.00000
1173,5.83698,1.00000
1174,6.47973,1.00000
1175,6.48600,1.00000
1176,5.35618,1.00000
1177,5.36304,1.00000
1178,4.13994,1.00000
1179,4.15227,1.00000
1180,3.23516,1.00000
1181,3.15749,1.00000
1182,6.25279,1.00000
1183,6.25609,1.00000
1184,3.18016,1.00000
1185,3.17527,1.00000
1186,6.48173,1.00000
1187,6.48074,1.00000
1188,6.47867,1.00000
1189,4.85734,1.00000
1190,4.90502,1.00000
1191,6.32631,1.00000
1192,6.32814,1.00000
1193,3.18660,1.00000
1194,3.15641,1.00000
1195,3.93368,1.00000
1196,3.95399,1.00000
1197,5.04245,1.00000
1198,5.03989,1.00000
1199,4.71769,1.00000
1200,5.61034,1.00000
1201,5.56723,1.00000
1202,3.44222,1.00000
1203,5.92792,1.00000
1204,5.94339,1.00000
1205,3.36965,1.00000
1206,3.36834,1.00000
1207,6.09702,1.00000
1208,6.35005,1.00000
1209,6.37133,1.00000
1210,6.12585,1.00000
1211,6.16128,1.00000
1212,5.40744,1.00000
1213,5.38668,1.00000
1214,5.91202,1.00000
1215,5.52869,1.00000
1216,5.58099,1.00000
1217,3.95369,1.00000
1218,3.92243,1.00000
1219,4.46675,1.00000
1220,4.44694,1.00000
1221,4.02574,1.00000
1222,4.00093,1.00000
1223,5.55899,1.00000
1224,5.58007,1.00000
1225,5.48546,1.00000
1226,5.48155,1.00000
1227,3.24033,1.00000
1228,3.28652,1.00000
1229,3.31861,1.00000
1230,3.25053,1.00000
1231,5.31463,1.00000
1232,5.32549,1.00000
1233,4.72243,1.00000
1234,6.45452,1.00000
1235,6.42032,1.00000
1236,3.71585,1.00000
1237,3.71527,1.00000
1238,6.08261,1.00000
1239,6.03304,1.00000
1240,4.11970,1.00000
1241,4.09058,1.00000
1242,3.53017,1.00000
1243,3.51026,1.00000
1244,6.41985,1.00000
1245,6.40276,1.00000
1246,4.39095,1.00000
1247,4.37396,1.00000
1248,3.97675,1.00000
1249,3.96351,1.00000
1250,4.28618,1.00000
1251,4.21816,1.00000
1252,5.80960,1.00000
1253,5.83108,1.00000
1254,5.89298,1.00000
1255,5.94187,1.00000
1256,6.41405,1.00000
1257,6.38489,1.00000
1258,3.57584,1.00000
1259,3.61631,1.00000
1260,6.25246,1.00000
1261,6.28397,1.00000
1262,4.58408,1.00000
1263,4.62712,1.00000
1264,5.94464,1.00000
1265,6.03401,1.00000
1266,6.18487,1.00000
1267,4.94464,1.00000
1268,5.00029,1.00000
1269,5.32039,1.00000
1270,5.30344,1.00000
1271,6.17521,1.00000
1272,6.20715,1.00000
1273,6.00170,1.00000
1274,6.33980,1.00000
1275,6.38265,1.00000
1276,4.36507,1.00000
1277,4.42533,1.00000
1278,6.16853,1.00000
1279,6.17413,1.00000
1280,6.00737,1.00000
1281,5.99425,1.00000
1282,6.29157,1.00000
1283,6.26608,1.00000
1284,5.94841,1.00000
1285,3.39626,1.00000
1286,3.44835,1.00000
1287,6.33399,1.00000
1288,6.30570,1.00000
1289,6.18383,1.00000
1290,6.17738,1.00000
1291,6.33643,1.00000
1292,4.59219,1.00000
1293,4.57635,1.00000
1294,6.07494,1.00000
1295,6.11078,1.00000
1296,5.77827,1.00000
1297,5.78386,1.00000
1298,6.30707,1.00000
1299,6.26952,1.00000
1300,4.37277,1.00000
1301,6.04945,1.00000
1302,6.31824,1.00000
1303,6.33885,1.00000
1304,6.32977,1.00000
1305,6.28908,1.00000
1306,4.01396,1.00000
1307,4.04487,1.00000
1308,5.43402,1.00000
1309,5.51306,1.00000
1310,6.20812,1.00000
1311,4.03650,1.00000
1312,4.07042,1.00000
1313,5.94233,1.00000
1314,4.83717,1.00000
1315,4.79573,1.00000
1316,5.84970,1.00000
1317,5.90036,1.00000
1318,3.57854,1.00000
1319,3.55059,1.00000
1320,3.69439,1.00000
1321,3.60960,1.00000
1322,6.25517,1.00000
1323,6.24928,1.00000
1324,5.96192,1.00000
1325,5.95146,1.00000
1326,4.23520,1.00000
1327,5.60504,1.00000
1328,5.66586,1.00000
1329,4.09644,1.00000
1330,4.06359,1.00000
1331,3.83301,1.00000
1332,3.79604,1.00000
1333,4.76757,1.00000
1334,4.82519,1.00000
1335,5.52639,1.00000
1336,5.58672,1.00000
1337,5.77087,1.00000
1338,5.71738,1.00000
1339,6.24813,1.00000
1340,6.20993,1.00000
1341,5.77154,1.00000
1342,5.80178,1.00000
1343,5.77516,1.00000
1344,5.76132,1.00000
1345,4.29451,1.00000
1346,5.19730,1.00000
1347,5.94907,1.00000
1348,5.92674,1.00000
1349,4.55946,1.00000
1350,4.45278,1.00000
1351,5.71403,1.00000
1352,5.68744,1.00000
1353,5.91482,1.00000
1354,5.94385,1.00000
1355,3.86453,1.00000
1356,3.87663,1.00000
1357,4.04964,1.00000
1358,4.03455,1.00000
1359,5.05369,1.00000
1360,5.04825,1.00000
1361,5.96659,1.00000
1362,5.90387,1.00000
1363,5.61963,1.00000
1364,5.69148,1.00000
1365,5.71450,1.00000
1366,5.78790,1.00000
1367,4.19481,1.00000
1368,4.15591,1.00000
1369,3.98069,1.00000
1370,4.02238,1.00000
1371,3.93626,1.00000
1372,3.84958,1.00000
1373,5.97184,1.00000
1374,5.95612,1.00000
1375,5.80357,1.00000
1376,5.81235,1.00000
1377,5.64097,1.00000
1378,5.68046,1.00000
1379,5.77475,1.00000
1380,5.84256,1.00000
1381,5.82444,1.00000
1382,5.83937,1.00000
1383,4.29380,1.00000
1384,4.24090,1.00000
1385,4.12144,1.00000
1386,4.05501,1.00000
1387,5.57075,1.00000
1388,5.65152,1.00000
1389,5.77909,1.00000
1390,5.70474,1.00000
1391,5.63245,1.00000
1392,5.72254,1.00000
1393,5.47953,1.00000
1394,4.95182,1.00000
1395,5.58509,1.00000
1396,5.55510,1.00000
1397,5.40227,1.00000
1398,5.33371,1.00000
1399,5.58278,1.00000
1400,5.48763,1.00000
1401,5.26529,1.00000
1402,5.35565,1.00000
1403,4.90694,1.00000
1404,4.84135,1.00000
1405,5.17492,1.00000
1406,5.21747,1.00000
1407,4.95989,1.00000
1408,4.93473,1.00000
1409,5.13933,1.00000
1410,5.06514,1.00000
1411,5.48764,1.00000
1412,5.44043,1.00000
1413,4.95131,1.00000
1414,4.62496,1.00000
1415,4.55355,1.00000
1416,4.88889,1.00000
1417,4.86652,1.00000
1418,5.11681,1.00000
1419,5.05387,1.00000
1420,5.11595,1.00000
1421,5.07026,1.00000
1422,4.88476,1.00000
1423,4.81121,1.00000
1424,4.68416,1.00000
1425,4.61337,1.00000
1426,5.36731,1.00000
1427,5.31363,1.00000
1428,5.00712,1.00000
1429,5.08006,1.00000
1430,5.01849,1.00000
1431,4.96412,1.00000
1432,5.16551,1.00000
1433,5.11450,1.00000
1434,5.04530,1.00000
1435,5.08933,1.00000
1436,5.10687,1.00000
1437,5.17210,1.00000
1438,5.14685,1.00000
1439,5.15714,1.00000
1440,5.15565,1.00000
1441,5.11965,1.00000
1442,5.09363,1.00000
1443,5.06102,1.00000
1444,5.06371,1.00000
1445,5.06517,1.00000
1446,5.06351,1.00000
1447,4.98921,1.00000
1448,4.99463,1.00000
1449,5.02004,1.00000
1450,5.00681,1.00000
1451,4.99434,1.00000
1452,4.99471,1.00000
1453,4.95128,1.00000
1454,4.95377,1.00000
1455,4.99391,1.00000
1456,4.99277,1.00000
1457,4.96575,1.00000
1458,4.96511,1.00000
1459,5.05721,1.00000
1460,5.09028,1.00000
1461,5.07388,1.00000
1462,5.06827,1.00000
1463,5.04401,1.00000
1464,5.05229,1.00000
1465,5.04073,1.00000
1466,5.03882,1.00000
1467,5.05252,1.00000
1468,5.06559,1.00000
1469,5.12986,1.00000
1470,5.10997,1.00000
1471,5.05381,1.00000
1472,5.05583,1.00000
1473,4.97712,1.00000
1474,4.97691,1.00000
1475,4.98607,1.00000
1476,4.98565,1.00000
1477,5.05701,1.00000
1478,5.06207,1.00000
1479,4.99172,1.00000
1480,5.00117,1.00000
1481,5.02280,1.00000
1482,5.02586,1.00000
1483,5.01849,1.00000
1484,5.01511,1.00000
1485,4.93784,1.00000
1486,4.94578,1.00000
1487,5.05149,1.00000
1488,5.05018,1.00000
1489,5.00091,1.00000
1490,5.11695,1.00000
1491,5.13080,1.00000
1492,4.99811,1.00000
1493,5.00002,1.00000
1494,5.02239,1.00000
1495,5.01173,1.00000
1496,5.03882,1.00000
1497,5.04142,1.00000
1498,5.09058,1.00000
1499,5.07855,1.00000
1500,4.98354,1.00000
1501,4.96355,1.00000
1502,5.00091,1.00000
1503,5.00381,1.00000
1504,4.99689,1.00000
1505,5.00061,1.00000
1506,4.97867,1.00000
1507,5.05167,1.00000
1508,5.05132,1.00000
1509,4.99034,1.00000
1510,4.99499,1.00000
1511,5.00541,1.00000
1512,5.07029,1.00000
1513,5.07037,1.00000
1514,5.00781,1.00000
1515,5.00547,1.00000
1516,5.05324,1.00000
1517,5.05072,1.00000
1518,5.03363,1.00000
1519,5.03718,1.00000
1520,4.99032,1.00000
1521,4.99228,1.00000
1522,5.01635,1.00000
1523,5.01920,1.00000
1524,5.00567,1.00000
1525,5.01121,1.00000
1526,5.08305,1.00000
1527,5.08906,1.00000
1528,4.96565,1.00000
1529,4.97764,1.00000
1530,4.98424,1.00000
1531,4.99151,1.00000
1532,5.19891,1.00000
1533,5.26282,1.00000
1534,5.75035,1.00000
1535,5.88332,1.00000
1536,5.91671,1.00000
1537,6.45774,1.00000
1538,6.45522,1.00000
1539,6.01816,1.00000
1540,6.00270,1.00000
1541,5.33383,1.00000
1542,5.34470,1.00000
1543,3.70711,1.00000
1544,3.69482,1.00000
1545,5.51302,1.00000
1546,5.54640,1.00000
1547,5.36371,1.00000
1548,5.34776,1.00000
1549,5.72716,1.00000
1550,5.73857,1.00000
1551,6.47532,1.00000
1552,6.49980,1.00000
1553,4.98730,1.00000
1554,6.27967,1.00000
1555,6.26398,1.00000
1556,5.28439,1.00000
1557,5.27788,1.00000
1558,5.26046,1.00000
1559,5.27748,1.00000
1560,6.37906,1.00000
1561,6.39215,1.00000
1562,3.75301,1.00000
1563,3.72963,1.00000
1564,5.65935,1.00000
1565,5.64275,1.00000
1566,6.01021,1.00000
1567,6.03728,1.00000
1568,3.15550,1.00000
1569,3.10912,1.00000
1570,5.84973,1.00000
1571,5.85509,1.00000
1572,3.62520,1.00000
1573,3.62150,1.00000
1574,6.08665,1.00000
1575,6.02701,1.00000
1576,6.01953,1.00000
1577,3.64130,1.00000
1578,3.60853,1.00000
1579,3.85647,1.00000
1580,3.83653,1.00000
1581,5.90238,1.00000
1582,5.89346,1.00000
1583,4.47394,1.00000
1584,4.47356,1.00000
1585,5.59695,1.00000
1586,5.59615,1.00000
1587,6.15744,1.00000
1588,6.18072,1.00000
1589,5.36551,1.00000
1590,6.43353,1.00000
1591,3.31880,1.00000
1592,3.29584,1.00000
1593,6.47625,1.00000
1594,6.48090,1.00000
1595,4.92246,1.00000
1596,4.90287,1.00000
1597,6.45079,1.00000
1598,6.47981,1.00000
1599,5.61806,1.00000
1600,5.65230,1.00000
1601,6.50361,1.00000
1602,5.87620,1.00000
1603,5.89412,1.00000
1604,6.36498,1.00000
1605,6.38326,1.00000
1606,5.23333,1.00000
1607,3.14850,1.00000
1608,3.18166,1.00000
1609,6.48707,1.00000
1610,5.93780,1.00000
1611,5.76300,1.00000
1612,4.78190,1.00000
1613,4.75798,1.00000
1614,6.23738,1.00000
1615,6.25670,1.00000
1616,5.05398,1.00000
1617,5.02910,1.00000
1618,6.39492,1.00000
1619,6.42543,1.00000
1620,3.65623,1.00000
1621,3.66258,1.00000
1622,4.31932,1.00000
1623,4.30108,1.00000
1624,6.37768,1.00000
1625,6.36610,1.00000
1626,6.05607,1.00000
1627,6.07604,1.00000
1628,6.46367,1.00000
1629,6.45940,1.00000
1630,6.50305,1.00000
1631,3.13919,1.00000
1632,5.75389,1.00000
1633,5.70399,1.00000
1634,5.71594,1.00000
1635,5.55487,1.00000
1636,5.55405,1.00000
1637,5.65991,1.00000
1638,5.64904,1.00000
1639,5.62539,1.00000
1640,5.64036,1.00000
1641,3.59262,1.00000
1642,3.54536,1.00000
1643,6.12859,1.00000
1644,6.14283,1.00000
1645,5.67185,1.00000
1646,5.67102,1.00000
1647,4.19107,1.00000
1648,6.47464,1.00000
1649,4.15935,1.00000
1650,3.23419,1.00000
1651,3.26818,1.00000
1652,4.61657,1.00000
1653,5.87001,1.00000
1654,5.85494,1.00000
1655,3.37554,1.00000
1656,6.39141,1.00000
1657,5.80029,1.00000
1658,6.39062,1.00000
1659,6.40174,1.00000
1660,3.71719,1.00000
1661,3.83622,1.00000
1662,3.81259,1.00000
1663,3.29249,1.00000
1664,3.18530,1.00000
1665,4.86375,1.00000
1666,6.47068,1.00000
1667,6.45652,1.00000
1668,3.46403,1.00000
1669,3.88505,1.00000
1670,3.89727,1.00000
1671,3.87736,1.00000
1672,4.89452,1.00000
1673,4.84538,1.00000
1674,5.85371,1.00000
1675,5.87019,1.00000
1676,5.56595,1.00000
1677,5.54419,1.00000
1678,5.78648,1.00000
1679,5.80950,1.00000
1680,6.36643,1.00000
1681,6.38169,1.00000
1682,6.01776,1.00000
1683,6.02562,1.00000
1684,5.32315,1.00000
1685,5.34721,1.00000
1686,4.99030,1.00000
1687,4.99464,1.00000
1688,3.21805,1.00000
1689,3.22513,1.00000
1690,3.37058,1.00000
1691,3.39739,1.00000
1692,5.42091,1.00000
1693,6.20609,1.00000
1694,6.23678,1.00000
1695,3.11442,1.00000
1696,3.14871,1.00000
1697,4.33246,1.00000
1698,3.20970,1.00000
1699,3.16453,1.00000
1700,5.14557,1.00000
1701,5.15834,1.00000
1702,6.33245,1.00000
1703,6.34613,1.00000
1704,4.08994,1.00000
1705,4.11571,1.00000
1706,4.70573,1.00000
1707,4.67801,1.00000
1708,3.37095,1.00000
1709,4.83412,1.00000
1710,4.79089,1.00000
1711,6.50310,1.00000
1712,5.98392,1.00000
1713,5.99275,1.00000
1714,3.45408,1.00000
1715,3.43039,1.00000
1716,5.32081,1.00000
1717,5.32418,1.00000
1718,4.37890,1.00000
1719,4.40644,1.00000
1720,5.40180,1.00000
1721,5.36532,1.00000
1722,3.48971,1.00000
1723,3.45774,1.00000
1724,4.20828,1.00000
1725,5.15905,1.00000
1726,5.17444,1.00000
1727,6.17753,1.00000
1728,5.48583,1.00000
1729,5.52389,1.00000
1730,5.16079,1.00000
1731,5.18252,1.00000
1732,6.00345,1.00000
1733,5.56802,1.00000
1734,5.59943,1.00000
1735,5.79986,1.00000
1736,4.43702,1.00000
1737,4.45493,1.00000
1738,4.27879,1.00000
1739,4.29456,1.00000
1740,3.55577,1.00000
1741,6.22340,1.00000
1742,6.19991,1.00000
1743,6.18736,1.00000
1744,6.50431,1.00000
1745,6.48809,1.00000
1746,6.49363,1.00000
1747,3.83750,1.00000
1748,3.82902,1.00000
1749,3.38726,1.00000
1750,3.34637,1.00000
1751,6.48680,1.00000
1752,6.45391,1.00000
1753,6.46611,1.00000
1754,6.38387,1.00000
1755,6.39375,1.00000
1756,5.96292,1.00000
1757,5.98251,1.00000
1758,4.98338,1.00000
1759,4.97641,1.00000
1760,6.48063,1.00000
1761,6.49733,1.00000
1762,4.21975,1.00000
1763,3.37825,1.00000
1764,3.32357,1.00000
1765,6.40199,1.00000
1766,6.43557,1.00000
1767,6.50719,1.00000
1768,6.14934,1.00000
1769,3.31071,1.00000
1770,3.28793,1.00000
1771,6.46461,1.00000
1772,6.48403,1.00000
1773,4.03562,1.00000
1774,4.06786,1.00000
1775,5.97809,1.00000
1776,4.66890,1.00000
1777,5.45134,1.00000
1778,5.45132,1.00000
1779,4.05690,1.00000
1780,5.94172,1.00000
1781,5.98201,1.00000
1782,3.29298,1.00000
1783,4.25521,1.00000
1784,4.26249,1.00000
1785,4.25448,1.00000
1786,4.28882,1.00000
1787,6.28345,1.00000
1788,6.29572,1.00000
1789,5.84286,1.00000
1790,5.82538,1.00000
1791,5.80891,1.00000
1792,5.72317,1.00000
1793,6.49845,1.00000
1794,6.47494,1.00000
1795,6.43354,1.00000
1796,6.46032,1.00000
1797,6.44526,1.00000
1798,6.44177,1.00000
1799,6.04164,1.00000
1800,6.11183,1.00000
1801,4.27479,1.00000
1802,4.24043,1.00000
1803,5.07683,1.00000
1804,5.93786,1.00000
1805,5.91254,1.00000
1806,4.81308,1.00000
1807,4.84206,1.00000
1808,6.31433,1.00000
1809,6.29399,1.00000
1810,6.45473,1.00000
1811,6.46677,1.00000
1812,3.82696,1.00000
1813,3.81072,1.00000
1814,6.18595,1.00000
1815,6.21163,1.00000
1816,4.89014,1.00000
1817,4.86733,1.00000
1818,6.00163,1.00000
1819,4.37733,1.00000
1820,6.38779,1.00000
1821,6.36359,1.00000
1822,5.26680,1.00000
1823,5.26704,1.00000
1824,4.60750,1.00000
1825,4.64865,1.00000
1826,6.41617,1.00000
1827,6.13364,1.00000
1828,6.14159,1.00000
1829,3.69826,1.00000
1830,3.11718,1.00000
1831,6.17875,1.00000
1832,6.22037,1.00000
1833,3.17387,1.00000
1834,4.83758,1.00000
1835,4.81964,1.00000
1836,4.77625,1.00000
1837,4.73056,1.00000
1838,5.40169,1.00000
1839,6.10561,1.00000
1840,6.12273,1.00000
1841,6.47933,1.00000
1842,4.39079,1.00000
1843,4.36182,1.00000
1844,3.55393,1.00000
1845,4.90107,1.00000
1846,4.85734,1.00000
1847,4.74985,1.00000
1848,4.77335,1.00000
1849,5.58262,1.00000
1850,5.55469,1.00000
1851,5.48359,1.00000
1852,5.48352,1.00000
1853,5.99710,1.00000
1854,5.99789,1.00000
1855,6.21766,1.00000
1856,6.28539,1.00000
1857,6.15766,1.00000
1858,6.14333,1.00000
1859,3.63755,1.00000
1860,3.94984,1.00000
1861,3.94671,1.00000
1862,6.18749,1.00000
1863,6.49641,1.00000
1864,6.43762,1.00000
1865,5.12790,1.00000
1866,5.13787,1.00000
1867,5.49395,1.00000
1868,5.49516,1.00000
1869,5.65329,1.00000
1870,5.72792,1.00000
1871,5.74762,1.00000
1872,5.28044,1.00000
1873,5.22305,1.00000
1874,5.44405,1.00000
1875,4.08687,1.00000
1876,4.12629,1.00000
1877,5.08712,1.00000
1878,5.06828,1.00000
1879,3.93438,1.00000
1880,3.92669,1.00000
1881,5.81557,1.00000
1882,5.84147,1.00000
1883,6.26432,1.00000
1884,3.22556,1.00000
1885,3.16426,1.00000
1886,4.05191,1.00000
1887,4.04356,1.00000
1888,5.53154,1.00000
1889,5.52431,1.00000
1890,5.38744,1.00000
1891,6.38360,1.00000
1892,6.39520,1.00000
1893,6.49375,1.00000
1894,6.50986,1.00000
1895,6.10811,1.00000
1896,5.64628,1.00000
1897,5.64657,1.00000
1898,3.62785,1.00000
1899,6.07709,1.00000
1900,6.04963,1.00000
1901,6.45435,1.00000
1902,6.07073,1.00000
1903,6.08310,1.00000
1904,3.11115,1.00000
1905,5.39941,1.00000
1906,5.42978,1.00000
1907,4.64285,1.00000
1908,6.48250,1.00000
1909,6.47528,1.00000
1910,4.18835,1.00000
1911,4.21174,1.00000
1912,6.49805,1.00000
1913,6.49204,1.00000
1914,6.41066,1.00000
1915,6.44203,1.00000
1916,5.29598,1.00000
1917,6.40168,1.00000
1918,6.42653,1.00000
1919,3.88763,1.00000
1920,3.86927,1.00000
1921,4.60490,1.00000
1922,4.34250,1.00000
1923,4.37926,1.00000
1924,6.03258,1.00000
1925,6.04605,1.00000
1926,6.05143,1.00000
1927,4.86910,1.00000
1928,4.89638,1.00000
1929,6.34011,1.00000
1930,5.85210,1.00000
1931,5.87950,1.00000
1932,4.92814,1.00000
1933,4.94090,1.00000
1934,6.50770,1.00000
1935,5.91311,1.00000
1936,5.89738,1.00000
1937,3.27702,1.00000
1938,3.29890,1.00000
1939,5.42631,1.00000
1940,4.50608,1.00000
1941,4.53374,1.00000
1942,4.79409,1.00000
1943,4.75969,1.00000
1944,6.31555,1.00000
1945,6.33345,1.00000
1946,5.53706,1.00000
1947,5.55388,1.00000
1948,6.45200,1.00000
1949,6.47704,1.00000
1950,5.49955,1.00000
1951,5.50198,1.00000
1952,3.43219,1.00000
1953,3.45835,1.00000
1954,5.76613,1.00000
1955,6.46862,1.00000
1956,6.44406,1.00000
1957,6.47820,1.00000
1958,5.66719,1.00000
1959,5.67867,1.00000
1960,5.24194,1.00000
1961,6.40394,1.00000
1962,6.38591,1.00000
1963,3.53928,1.00000
1964,3.55655,1.00000
1965,5.33509,1.00000
1966,5.35142,1.00000
1967,5.29471,1.00000
1968,5.22162,1.00000
1969,4.17663,1.00000
1970,5.86972,1.00000
1971,5.84737,1.00000
1972,6.19939,1.00000
1973,6.18851,1.00000
1974,4.63310,1.00000
1975,4.17042,1.00000
1976,4.15571,1.00000
1977,6.22010,1.00000
1978,6.22170,1.00000
1979,6.44515,1.00000
1980,6.47188,1.00000
1981,6.39976,1.00000
1982,6.34284,1.00000
1983,3.25123,1.00000
1984,3.21866,1.00000
1985,5.23048,1.00000
1986,5.20456,1.00000
1987,4.01247,1.00000
1988,3.97307,1.00000
1989,6.42529,1.00000
1990,3.28238,1.00000
1991,3.23734,1.00000
1992,6.47232,1.00000
1993,4.42464,1.00000
1994,4.45975,1.00000
1995,3.18361,1.00000
1996,3.19875,1.00000
1997,4.95827,1.00000
1998,4.95068,1.00000
1999,4.48216,1.00000
2000,5.81240,1.00000
2001,5.77520,1.00000
2002,6.28073,1.00000
2003,6.29131,1.00000
2004,4.72483,1.00000
2005,4.73511,1.00000
2006,6.43743,1.00000
2007,6.46635,1.00000
2008,5.36946,1.00000
2009,5.39222,1.00000
2010,5.84894,1.00000
2011,5.87977,1.00000
2012,5.58991,1.00000
2013,5.49636,1.00000
2014,5.51231,1.00000
2015,5.44865,1.00000
2016,5.42616,1.00000
2017,3.37343,1.00000
2018,3.29404,1.00000
2019,6.34955,1.00000
2020,6.37501,1.00000
2021,4.41381,1.00000
2022,6.27042,1.00000
2023,6.25253,1.00000
2024,3.78368,1.00000
2025,3.75162,1.00000
2026,5.75956,1.00000
2027,5.76321,1.00000
2028,6.46944,1.00000
2029,3.50102,1.00000
2030,3.53669,1.00000
2031,6.34043,1.00000
2032,6.32726,1.00000
2033,4.32382,1.00000
2034,4.34268,1.00000
2035,3.17748,1.00000
2036,3.17742,1.00000
2037,5.37826,1.00000
2038,5.38541,1.00000
2039,5.03453,1.00000
2040,5.04247,1.00000
2041,6.33811,1.00000
2042,6.35615,1.00000
2043,5.54577,1.00000
2044,5.53220,1.00000
2045,6.01966,1.00000
2046,6.03394,1.00000
2047,5.52329,1.00000
2048,5.52303,1.00000
2049,3.51832,1.00000
2050,3.55791,1.00000
2051,4.95888,1.00000
2052,4.95167,1.00000
2053,5.29537,1.00000
2054,5.31435,1.00000
2055,3.58916,1.00000
2056,3.58546,1.00000
2057,3.25709,1.00000
2058,6.38347,1.00000
2059,6.39713,1.00000
2060,3.96605,1.00000
2061,3.98954,1.00000
2062,3.94820,1.00000
2063,3.96292,1.00000
2064,3.38865,1.00000
2065,3.33947,1.00000
2066,5.46701,1.00000
2067,5.47707,1.00000
2068,6.04099,1.00000
2069,6.02553,1.00000
2070,6.12512,1.00000
2071,5.03483,1.00000
2072,5.00504,1.00000
2073,6.46617,1.00000
2074,6.23563,1.00000
2075,6.46422,1.00000
2076,5.01373,1.00000
2077,5.00169,1.00000
2078,5.88233,1.00000
2079,5.89611,1.00000
2080,6.04320,1.00000
2081,6.07145,1.00000
2082,6.32645,1.00000
2083,6.44985,1.00000
2084,5.98895,1.00000
2085,5.06924,1.00000
2086,5.04920,1.00000
2087,6.17251,1.00000
2088,6.15893,1.00000
2089,3.80236,1.00000
2090,3.80125,1.00000
2091,5.74962,1.00000
2092,5.73966,1.00000
2093,6.12302,1.00000
2094,6.10396,1.00000
2095,4.55352,1.00000
2096,3.18895,1.00000
2097,3.22671,1.00000
2098,4.31524,1.00000
2099,3.99321,1.00000
2100,3.91540,1.00000
2101,6.44499,1.00000
2102,4.25591,1.00000
2103,6.46070,1.00000
2104,6.09308,1.00000
2105,6.10008,1.00000
2106,3.48185,1.00000
2107,5.68562,1.00000
2108,4.32058,1.00000
2109,4.36802,1.00000
2110,4.32562,1.00000
2111,4.30996,1.00000
2112,5.91482,1.00000
2113,5.91656,1.00000
2114,3.76071,1.00000
2115,3.65971,1.00000
2116,5.06529,1.00000
2117,5.10255,1.00000
2118,6.04768,1.00000
2119,6.03889,1.00000
2120,6.26762,1.00000
2121,6.29847,1.00000
2122,5.87295,1.00000
2123,5.87841,1.00000
2124,6.23208,1.00000
2125,6.19208,1.00000
2126,6.36376,1.00000
2127,6.12994,1.00000
2128,3.70480,1.00000
2129,3.70453,1.00000
2130,3.27187,1.00000
2131,3.25037,1.00000
2132,6.18535,1.00000
2133,6.17208,1.00000
2134,6.31731,1.00000
2135,6.33371,1.00000
2136,5.43832,1.00000
2137,5.18223,1.00000
2138,3.36179,1.00000
2139,3.32582,1.00000
2140,6.43470,1.00000
2141,6.42886,1.00000
2142,3.86668,1.00000
2143,3.84820,1.00000
2144,6.16371,1.00000
2145,6.18591,1.00000
2146,6.42691,1.00000
2147,6.40380,1.00000
2148,3.76175,1.00000
2149,3.71146,1.00000
2150,5.66132,1.00000
2151,5.05741,1.00000
2152,5.10006,1.00000
2153,6.45510,1.00000
2154,6.48350,1.00000
2155,6.00450,1.00000
2156,5.99274,1.00000
2157,4.70175,1.00000
2158,4.69890,1.00000
2159,5.38087,1.00000
2160,5.29119,1.00000
2161,3.27907,1.00000
2162,3.29683,1.00000
2163,6.34313,1.00000
2164,6.33852,1.00000
2165,6.43880,1.00000
2166,6.37110,1.00000
2167,6.41236,1.00000
2168,6.16823,1.00000
2169,6.16038,1.00000
2170,3.52587,1.00000
2171,3.55087,1.00000
2172,3.92908,1.00000
2173,3.91939,1.00000
2174,5.41050,1.00000
2175,5.83360,1.00000
2176,4.91569,1.00000
2177,4.95810,1.00000
2178,5.83598,1.00000
2179,5.76324,1.00000
2180,6.40632,1.00000
2181,6.38795,1.00000
2182,5.45541,1.00000
2183,5.45196,1.00000
2184,3.32563,1.00000
2185,4.97480,1.00000
2186,4.99478,1.00000
2187,6.43898,1.00000
2188,6.48100,1.00000
2189,5.03924,1.00000
2190,4.99492,1.00000
2191,5.74788,1.00000
2192,5.74740,1.00000
2193,5.67813,1.00000
2194,5.98578,1.00000
2195,5.95390,1.00000
