,Fi,H_nodes
3176,7.69712,4.69260
3177,6.03579,4.55993
3178,7.03963,4.73099
3179,-10.47791,5.85562
3180,-11.72756,5.75298
3181,9.16767,5.28385
3182,9.50112,5.16666
3183,10.40629,5.27888
3184,-11.97065,5.95648
3185,-12.51644,5.98390
3186,-13.41209,5.98432
3187,5.14263,4.34714
3188,-9.41839,5.66793
3189,13.29266,6.14369
3190,13.58157,6.09698
3191,11.89668,6.30202
3192,14.03713,6.01443
3193,-2.44347,3.86074
3194,-3.49626,4.16006
3195,11.33647,5.40727
3196,13.18144,6.15218
3197,7.33698,4.88114
3198,10.36961,6.55391
3199,0.18574,2.92873
3200,-0.05465,2.94653
3201,9.04163,5.04346
3202,9.77965,4.95625
3203,10.40721,5.13182
3204,-12.42083,5.78187
3205,-11.59895,5.74578
3206,-13.83293,5.89138
3207,-12.69208,5.86093
3208,-11.02674,5.31656
3209,-12.93134,5.28585
3210,0.76634,4.15804
3211,-6.63630,4.61864
3212,-2.71530,4.17290
3213,-1.67145,4.13337
3214,14.61894,6.01351
3215,15.32099,5.93694
3216,-11.94870,5.64378
3217,6.35303,4.50823
3218,5.34668,4.36945
3219,4.37813,4.27301
3220,-13.78865,5.72861
3221,-13.94963,5.79770
3222,12.28451,5.57634
3223,12.09861,5.74691
3224,8.12831,4.87165
3225,2.02266,4.07812
3226,7.25677,4.58522
3227,6.46920,4.49622
3228,5.87868,4.42288
3229,-7.93286,4.76961
3230,-9.09779,6.26292
3231,-4.51247,4.39150
3232,-3.97392,4.36284
3233,-15.46654,5.67563
3234,9.87233,5.41967
3235,2.85646,4.24398
3236,1.40510,4.19884
3237,-10.30703,6.14927
3238,3.69178,4.11078
3239,-10.03104,4.97058
3240,10.48126,5.02288
3241,9.32818,5.01602
3242,10.56305,5.15796
3243,13.96130,5.86029
3244,15.07930,5.70700
3245,14.52911,5.90581
3246,16.02133,5.75269
3247,-12.68539,6.07517
3248,12.12265,5.25468
3249,-5.80813,4.53482
3250,-5.22528,4.45968
3251,14.27499,5.85142
3252,15.77394,5.78525
3253,-14.95414,5.78368
3254,-9.71335,5.18943
3255,-8.95519,5.04274
3256,11.55234,5.07662
3257,12.05082,5.24833
3258,11.55840,6.27276
3259,-10.31365,5.09222
3260,-12.12236,5.13754
3261,-13.12449,5.51015
3262,-13.29687,5.62170
3263,-14.97414,5.47000
3264,-4.01878,4.30755
3265,-2.98540,4.13444
3266,-15.29129,5.84344
3267,-13.74848,5.96123
3268,-15.09884,5.85773
3269,-17.22087,5.73389
3270,-15.29928,5.83558
3271,1.93118,4.12304
3272,2.80035,4.24976
3273,1.75365,4.27242
3274,-15.66819,5.76465
3275,-17.08848,5.71422
3276,8.64122,5.42225
3277,8.63233,4.81959
3278,-2.42300,4.00069
3279,-2.07701,3.78529
3280,-2.60277,4.24816
3281,2.12586,3.99328
3282,2.83732,4.02175
3283,11.70314,5.13469
3284,13.25216,5.19425
3285,5.41731,4.41169
3286,4.81125,4.43670
3287,13.39462,5.62171
3288,13.81638,5.49292
3289,-13.45141,5.37834
3290,-14.85468,5.43054
3291,-6.98548,4.66507
3292,-8.09523,4.72664
3293,-6.58033,4.59863
3294,-7.52291,4.67073
3295,16.08148,5.81633
3296,17.59164,5.68625
3297,-4.48611,4.47201
3298,-5.65200,4.52551
3299,2.70867,4.35144
3300,1.20555,4.36595
3301,-0.71987,4.36628
3302,-9.86679,4.89606
3303,-11.16656,4.90752
3304,-9.52812,4.80758
3305,5.99183,4.46934
3306,6.92499,4.56206
3307,8.97785,4.84941
3308,10.36044,4.91184
3309,9.12415,4.78232
3310,-17.78480,5.51697
3311,-16.86614,5.47815
3312,-15.33704,5.58975
3313,-17.62159,5.59487
3314,-17.08706,5.66610
3315,-16.15483,5.75404
3316,-18.51294,5.63205
3317,-2.27189,4.35682
3318,3.99982,4.44346
3319,3.82554,4.36571
3320,4.32677,4.32641
3321,8.02512,4.63796
3322,6.91952,4.55033
3323,-5.28675,4.47211
3324,12.80157,6.05536
3325,15.81382,5.84960
3326,6.52808,7.47169
3327,6.42352,7.48794
3328,-7.90059,4.94206
3329,3.28837,4.37946
3330,13.04136,5.40339
3331,13.83483,5.28862
3332,15.03564,5.38643
3333,-18.68007,5.62277
3334,-18.68239,5.63434
3335,-17.37657,5.65499
3336,16.75890,5.41955
3337,15.48006,5.50647
3338,-9.61213,4.86362
3339,-9.00056,4.94518
3340,-2.73287,4.47144
3341,12.35936,5.42646
3342,13.75930,5.33562
3343,-16.71417,5.74836
3344,-19.42195,5.60405
3345,15.14322,5.59273
3346,11.23269,4.88689
3347,13.22785,5.00100
3348,12.66772,4.90063
3349,12.09181,5.04020
3350,3.40733,4.50561
3351,-6.44182,4.60836
3352,-8.36097,4.72588
3353,17.00609,5.66324
3354,17.15152,5.55056
3355,19.04050,5.57610
3356,-13.64347,5.42639
3357,-15.28234,5.33917
3358,10.92219,4.96609
3359,12.63808,5.03686
3360,-13.95783,5.17773
3361,16.20821,5.88255
3362,-13.70573,5.13765
3363,-15.29689,5.23857
3364,-16.42748,5.14678
3365,-11.50509,5.11243
3366,-10.98769,5.20373
3367,14.43934,5.11440
3368,13.38597,5.18012
3369,14.85882,5.12073
3370,15.37778,5.23466
3371,-19.41872,5.56896
3372,15.56018,5.41000
3373,15.35224,5.25870
3374,17.36493,5.45563
3375,-5.97779,4.58334
3376,0.69652,2.96580
3377,-17.34165,5.50071
3378,-18.79924,5.42077
3379,-19.89694,5.47206
3380,12.86933,4.89283
3381,10.54948,4.79769
3382,18.46508,5.60638
3383,21.10407,5.49057
3384,-17.19116,5.38609
3385,5.27463,4.46183
3386,3.94831,4.32401
3387,-1.08278,4.49772
3388,0.65451,4.47251
3389,-18.96597,5.40186
3390,18.05506,5.70897
3391,7.03565,4.60791
3392,7.14734,4.65504
3393,9.09048,4.70609
3394,16.87964,5.59388
3395,19.09070,5.47738
3396,-11.05366,5.01511
3397,-11.61369,4.92905
3398,-14.06317,5.90846
3399,19.85303,5.58378
3400,20.15247,5.61593
3401,21.55435,5.57108
3402,-13.21031,5.06852
3403,17.28804,5.32145
3404,-9.53657,4.80033
3405,-7.79712,4.68479
3406,-4.97269,4.55625
3407,10.59908,4.77354
3408,9.98429,4.76982
3409,-14.23232,5.01919
3410,-4.08329,4.58380
3411,-4.19479,4.63346
3412,-2.47604,4.57474
3413,19.35639,5.39933
3414,-8.23102,4.71781
3415,-9.79683,4.79171
3416,-10.34303,4.81165
3417,8.47841,4.68256
3418,-11.88421,5.00702
3419,-13.05386,4.97813
3420,-21.31824,5.52527
3421,-2.45002,4.67045
3422,-19.80372,5.52848
3423,-20.92327,5.41380
3424,-21.46534,5.33270
3425,-23.18488,5.41319
3426,-24.50244,5.32973
3427,-7.09235,4.67179
3428,-10.25883,4.81285
3429,-9.38008,4.76338
3430,-16.84551,5.41050
3431,-19.05752,5.33191
3432,-15.70591,5.29439
3433,-12.64541,4.92750
3434,-12.21544,4.87555
3435,-7.16969,4.69481
3436,-4.58569,4.60841
3437,-5.64474,4.69074
3438,24.10488,5.47253
3439,26.72005,5.39955
3440,-20.67373,5.54159
3441,-11.64292,4.88601
3442,-13.94273,4.95966
3443,-12.07801,4.87309
3444,-17.37261,5.06237
3445,-18.78461,5.15029
3446,-15.94892,5.13109
3447,-21.24532,5.21457
3448,-18.06222,5.22369
3449,4.98379,4.62698
3450,7.98824,4.69129
3451,2.16841,4.57941
3452,16.17793,5.07106
3453,17.73425,5.19372
3454,18.70487,5.09890
3455,-22.01135,5.47333
3456,-9.80413,5.09208
3457,22.67975,5.50605
3458,26.23801,5.41759
3459,20.45377,5.45356
3460,18.94011,5.38363
3461,21.85714,5.34015
3462,20.09905,5.26539
3463,-17.76037,5.26384
3464,-21.61907,5.51155
3465,-25.44681,5.39885
3466,-23.71133,5.45392
3467,10.91885,4.79332
3468,-18.46617,5.08843
3469,-15.46860,5.03745
3470,0.53844,4.63073
3471,3.61254,4.67838
3472,1.55635,4.72824
3473,1.94809,4.57204
3474,2.91703,4.49670
3475,21.77479,5.47400
3476,-0.47146,4.56503
3477,11.58456,4.81269
3478,22.89741,5.23718
3479,21.32733,5.38961
3480,23.75672,5.31535
3481,-19.28616,5.32723
3482,-20.93851,5.25914
3483,-19.87689,5.18087
3484,3.10097,4.14601
3485,0.61907,4.63355
3486,0.80420,4.70990
3487,-23.06849,5.39059
3488,-21.05470,5.36531
3489,-23.57170,5.32556
3490,-11.43387,4.84882
3491,-12.31068,4.86991
3492,-8.87232,4.77995
3493,15.85602,4.98642
3494,13.63349,4.98518
3495,5.20541,4.54045
3496,14.03006,4.89862
3497,16.51488,4.94236
3498,-6.63690,4.75707
3499,19.24774,5.03624
3500,-19.52903,5.04057
3501,-21.29832,5.11086
3502,23.38965,5.37511
3503,25.05811,5.38411
3504,24.56590,5.30433
3505,-14.51074,4.92847
3506,-16.73819,5.00258
3507,-26.92664,5.38628
3508,-3.93208,4.72043
3509,24.64393,5.17695
3510,21.10032,5.18263
3511,22.13824,5.11178
3512,-11.54015,4.86020
3513,-10.62714,4.83433
3514,-21.95456,5.29721
3515,-23.85014,5.25473
3516,-23.26915,5.19016
3517,9.80466,4.76207
3518,23.09095,5.05811
3519,-14.10240,5.06232
3520,-28.93413,5.26438
3521,-32.77787,5.22026
3522,-27.32896,5.32241
3523,-5.43934,4.78285
3524,-1.31817,4.69406
3525,-2.02122,4.74524
3526,15.70303,5.04652
3527,-2.46719,4.75292
3528,-12.32479,6.04094
3529,0.66728,4.79964
3530,-3.42223,4.80915
3531,13.25799,4.86089
3532,15.25076,4.96288
3533,12.75031,4.86365
3534,-14.27050,4.89880
3535,-12.22582,4.86586
3536,-26.78045,5.24564
3537,23.29902,5.24898
3538,21.23985,5.14609
3539,25.94285,5.12374
3540,-5.34019,4.76266
3541,-8.26994,4.82705
3542,-21.98346,5.11898
3543,4.05574,4.79778
3544,-26.89496,5.19766
3545,23.03570,5.08995
3546,-19.26701,4.99192
3547,-18.32951,4.96492
3548,-25.10951,5.24544
3549,18.65489,5.04555
3550,2.90127,4.77857
3551,31.25606,5.18450
3552,-24.26032,5.17114
3553,-28.01895,5.17489
3554,27.84618,5.16654
3555,-29.73167,5.22730
3556,-13.96772,4.90779
3557,-15.05739,4.91803
3558,-30.75709,5.26262
3559,33.77978,5.24556
3560,25.64383,5.06350
3561,-3.68664,4.50588
3562,5.22444,7.88698
3563,5.68314,7.72904
3564,5.88493,7.64227
3565,-2.54404,4.14290
3566,-2.61004,4.28343
3567,-2.31540,4.13640
3568,-1.49758,3.53750
3569,-2.68292,4.09181
3570,-0.07595,2.59833
3571,-4.55781,6.59599
3572,3.59616,4.65814
3573,-4.64954,6.37060
3574,2.30134,3.60409
3575,2.16157,3.56869
3576,-4.27503,5.22881
3577,-6.10290,6.66347
3578,-2.91798,5.22437
3579,-5.14053,7.26819
3580,-4.95251,7.32455
3581,-4.74948,5.75911
3582,4.70785,8.03027
3583,4.35353,8.18600
3584,4.35365,8.15723
3585,3.83963,6.03965
3586,3.74636,5.97107
3587,3.54431,4.89390
3588,-4.05761,6.60644
3589,-3.74875,5.33387
3590,-3.90154,6.58727
3591,3.31454,4.46636
3592,3.24959,4.48690
3593,4.03999,6.46332
3594,3.70512,5.63308
3595,3.95924,6.38103
3596,4.25355,7.09196
3597,4.23345,7.17274
3598,-1.61356,3.17614
3599,-1.68085,3.95156
3600,-1.71774,3.58552
3601,-0.14884,2.46173
3602,-0.22575,2.55247
3603,-0.27140,2.51059
3604,3.81364,5.23397
3605,4.11260,6.84724
3606,3.84413,5.16185
3607,3.14614,3.86933
3608,3.33752,5.22434
3609,3.21571,4.19759
3610,-4.81558,5.17628
3611,-5.05129,7.32914
3612,-5.09649,7.33318
3613,-3.83173,5.12519
3614,-4.21083,6.64002
3615,2.49993,3.71953
3616,2.46451,3.80419
3617,2.79796,3.50083
3618,2.94818,4.55611
3619,2.71312,3.93997
3620,-4.43337,6.97712
3621,-4.24174,5.66962
3622,-4.52466,7.01081
3623,4.42643,6.84399
3624,4.42850,7.30718
3625,4.38187,7.45189
3626,4.17980,7.43334
3627,1.45816,2.91388
3628,1.34458,2.82778
3629,1.35268,2.84911
3630,-4.96530,5.91339
3631,-2.77049,4.27298
3632,4.05234,5.91884
3633,-4.77558,5.51466
3634,-5.13523,7.31092
3635,2.23555,3.51466
3636,-4.37574,5.02608
3637,-2.90958,4.96870
3638,-2.72239,5.07165
3639,-2.96657,5.14736
3640,3.61784,4.84605
3641,3.85647,4.96576
3642,-6.54913,6.82868
3643,5.24744,7.66053
3644,1.43378,2.88647
3645,1.35813,2.65355
3646,0.99760,2.88068
3647,-1.36252,3.46389
3648,-1.48163,3.58167
3649,-1.29732,3.18200
3650,5.50269,7.47542
3651,-4.92267,7.23644
3652,-4.64663,5.43395
3653,-4.89699,7.22269
3654,-4.86566,7.23611
3655,-4.66607,5.93540
3656,0.14501,2.37793
3657,0.09786,2.30858
3658,0.02638,2.42845
3659,-0.93708,3.00766
3660,-0.80903,2.65347
3661,-0.91917,2.76599
3662,0.21333,2.30865
3663,-0.01755,2.31876
3664,-0.47394,2.52376
3665,-1.13643,2.97573
3666,-1.13630,3.22195
3667,-1.66590,3.59369
3668,-1.82782,4.06682
3669,-1.72935,3.94147
3670,-2.07726,3.88287
3671,-3.75133,6.38293
3672,-3.65784,6.32287
3673,-3.44272,5.15806
3674,-3.79047,5.30818
3675,-3.87212,5.31205
3676,-4.07808,6.69986
3677,-3.95154,5.34371
3678,-4.02826,5.36412
3679,-4.19407,6.82726
3680,-4.74145,7.02745
3681,-4.63636,7.01866
3682,-4.36887,5.68877
3683,-4.48249,5.34578
3684,-4.53398,5.54694
3685,-4.80578,7.14184
3686,-4.62589,5.81061
3687,-4.73470,5.58592
3688,-4.76293,5.77547
3689,-5.02086,7.28780
3690,-4.82295,5.34671
3691,-4.83472,5.76216
3692,-5.08236,7.33585
3693,-4.84202,5.68834
3694,-5.12004,7.34692
3695,-4.79775,6.25916
3696,-4.60455,5.37414
3697,-4.55862,5.50079
3698,-4.87357,7.18320
3699,-4.50887,5.75255
3700,-4.45562,6.14288
3701,-4.72293,7.14566
3702,-4.77122,7.10072
3703,-3.99031,5.53416
3704,-3.39722,4.92231
3705,-3.69775,6.31026
3706,-3.30508,5.03108
3707,-3.53936,6.26710
3708,-3.11700,5.04857
3709,-3.02127,5.07430
3710,-3.21107,5.97078
3711,-2.82700,4.68981
3712,-2.72894,4.47205
3713,-2.91429,5.64418
3714,-2.62989,4.77952
3715,-2.84051,5.41885
3716,-2.93649,5.50578
3717,-2.53049,4.39561
3718,-2.66254,5.22347
3719,-2.22924,3.98144
3720,-2.12792,3.93423
3721,-2.29672,4.79111
3722,-1.19021,2.94452
3723,-1.08237,2.86559
3724,-1.24631,3.34527
3725,-0.75354,2.54022
3726,-0.64218,2.60084
3727,-0.79385,2.88162
3728,-0.53003,2.48812
3729,-0.61709,2.72259
3730,-0.41718,2.42459
3731,-0.48649,2.62911
3732,0.04028,2.32141
3733,0.15551,2.32146
3734,0.05890,2.39196
3735,0.27139,2.30582
3736,0.38694,2.30337
3737,0.33639,2.37544
3738,1.30243,2.57032
3739,1.41364,2.66529
3740,1.39945,2.86282
3741,1.52377,2.68720
3742,1.63244,2.82625
3743,1.64475,3.07278
3744,1.84593,2.84494
3745,1.95021,3.12576
3746,1.98717,3.40869
3747,2.53577,3.32431
3748,2.62556,3.44528
3749,2.69254,4.23957
3750,2.88014,3.83619
3751,2.97394,4.66078
3752,3.37674,4.29649
3753,3.76260,4.71384
3754,3.79738,5.13504
3755,4.09726,6.70082
3756,3.82917,5.13693
3757,3.85814,5.41340
3758,4.07850,6.96800
3759,3.94872,5.37394
3760,3.96535,5.86359
3761,4.20569,7.51093
3762,4.04691,6.20185
3763,4.04703,6.91594
3764,4.29561,8.32365
3765,4.04422,6.46540
3766,4.04198,6.43927
3767,4.30294,8.24243
3768,3.99848,5.77776
3769,3.98680,6.22228
3770,4.22693,7.75129
3771,4.34243,6.68907
3772,3.78030,5.40558
3773,3.46376,4.20790
3774,3.40645,4.53346
3775,3.60153,5.78357
3776,2.92023,3.51752
3777,2.83925,4.04682
3778,3.09837,4.72221
3779,2.39636,3.30283
3780,2.30071,3.21988
3781,2.44661,3.90623
3782,1.24439,2.75539
3783,1.13375,2.54387
3784,-4.33849,5.97153
3785,4.04507,6.40305
3786,4.35298,8.26648
3787,4.49363,8.20323
3788,0.44481,2.30951
3789,0.40676,2.38249
3790,0.96313,2.45039
3791,0.84884,2.40871
3792,-4.61376,7.08950
3793,-4.72518,7.02110
3794,-3.66370,5.11864
3795,4.03705,6.35439
3796,4.29646,8.14315
3797,4.03283,6.32793
3798,3.20507,4.84740
3799,3.21205,5.00707
3800,2.99851,3.92194
3801,1.24633,2.53461
3802,-5.10292,7.32708
3803,-4.80714,5.67038
3804,-4.95395,7.05188
3805,-4.66425,7.14005
3806,1.57821,2.73917
3807,1.46872,2.73153
3808,3.93940,5.87827
3809,3.95746,6.00081
3810,2.15351,3.11150
3811,2.05280,3.02854
3812,-1.45646,3.25236
3813,-1.35065,3.06275
3814,3.49159,4.57842
3815,3.91958,5.35183
3816,4.15653,7.37208
3817,3.34598,4.50274
3818,4.04574,6.24185
3819,3.87184,5.56114
3820,3.89692,5.62771
3821,1.68626,2.81073
3822,1.85248,3.23727
3823,1.79293,2.94713
3824,1.72714,3.14577
3825,2.48976,3.24642
3826,2.66942,4.18386
3827,2.58085,3.39815
3828,-2.58042,4.46552
3829,-3.50394,6.18541
3830,-3.21166,4.98640
3831,0.67605,2.35674
3832,0.56050,2.32546
3833,0.89209,2.57405
3834,3.28245,4.12258
3835,0.24070,2.40284
3836,0.12651,2.45234
3837,0.23623,2.39780
3838,0.33485,2.42409
3839,0.32911,2.32424
3840,1.57699,3.01977
3841,1.51294,2.95480
3842,4.04624,6.86274
3843,4.10447,6.85143
3844,3.74329,6.14788
3845,3.61793,4.95585
3846,3.56965,4.49477
3847,-1.95081,4.25303
3848,-1.87256,3.63459
3849,-1.92380,3.65217
3850,-2.14912,4.50026
3851,-2.02617,3.75476
3852,4.02084,5.77244
3853,4.02750,6.97249
3854,-1.96918,4.27084
3855,-1.82112,3.56735
3856,-1.91646,4.20308
3857,2.78904,4.31435
3858,2.66963,3.55466
3859,3.68038,5.86372
3860,2.03172,3.45217
3861,2.00151,3.07648
3862,1.89812,2.97030
3863,-5.09721,7.30996
3864,-4.78714,5.56242
3865,1.07712,2.48152
3866,3.23468,5.10284
3867,3.07378,4.09410
3868,4.12711,6.59478
3869,2.82475,4.33848
3870,3.85981,6.34951
3871,3.99653,6.20618
3872,3.77818,6.23208
3873,-2.92461,4.68745
3874,-3.18523,5.73756
3875,-3.16877,5.83378
3876,4.24653,7.56834
3877,3.97306,5.79752
3878,4.17323,7.01274
3879,3.99274,6.02801
3880,4.29590,7.75471
3881,4.25264,7.71084
3882,3.98017,6.35565
3883,4.29360,7.55345
3884,3.87291,6.29191
3885,3.66294,4.88819
3886,-0.30355,2.40544
3887,-0.18943,2.36091
3888,-2.03825,4.33797
3889,0.74728,2.48872
3890,4.28208,7.80236
3891,-2.23780,4.66277
3892,2.55598,4.05226
3893,-5.22717,7.17097
3894,-4.96911,7.24431
3895,4.36875,8.27893
3896,3.67466,5.69677
3897,4.03030,6.59176
3898,4.32231,8.09007
3899,4.03511,6.16603
3900,2.29377,3.74938
3901,-4.30694,5.50678
3902,2.10322,3.02747
3903,-1.05041,3.13466
3904,4.00863,6.11807
3905,-0.86417,2.76887
3906,-1.02000,3.08707
3907,-0.97362,2.86887
3908,-0.98789,3.06067
3909,-2.50091,5.00616
3910,-2.27995,4.04414
3911,-2.38052,4.31922
3912,-4.26562,6.86292
3913,-4.29397,6.80224
3914,-0.86006,2.94950
3915,-4.42548,6.93747
3916,-4.20825,5.35876
3917,-2.27437,4.69658
3918,-3.35142,4.62219
3919,-4.68486,5.59587
3920,3.51827,4.92807
3921,-0.03752,2.42243
3922,0.00805,2.48269
3923,0.07448,2.56454
3924,0.34491,2.47210
3925,0.21744,2.52087
3926,-4.13854,5.64875
3927,-4.06581,5.00353
3928,-0.89060,2.97796
3929,-1.50895,3.53426
3930,-1.61570,3.80265
3931,-2.99197,5.70760
3932,-4.99938,7.26678
3933,-4.71910,5.98838
3934,4.23918,7.41180
3935,2.33464,3.80465
3936,-3.70943,6.25627
3937,1.73996,2.88144
3938,1.75165,3.15304
3939,-1.76953,3.62221
3940,2.95973,3.73609
3941,-4.39880,4.84828
3942,4.24570,7.29203
3943,3.90845,5.26395
3944,3.92980,6.13908
3945,-5.11815,7.25958
3946,-5.03514,7.25874
3947,0.90592,2.43465
3948,0.94677,2.60048
3949,1.03260,2.62945
3950,4.35694,7.60681
3951,-3.50729,6.10395
3952,-3.06926,4.97164
3953,0.79932,2.56527
3954,0.79155,2.49316
3955,-1.83980,4.12964
3956,2.51468,3.98291
3957,2.34904,3.33047
3958,2.44352,3.32465
3959,1.53599,2.98076
3960,-3.40133,5.97377
3961,-3.44363,6.07036
3962,3.88459,5.71981
3963,2.94501,4.45327
3964,3.35566,5.27453
3965,4.33176,7.61401
3966,0.43838,2.40043
3967,-2.77162,5.34695
3968,-2.48057,3.98586
3969,-2.56266,5.14551
3970,-4.76748,7.19381
3971,-3.31514,5.90080
3972,-3.85491,6.35006
3973,-4.10235,5.38965
3974,-4.17366,5.97917
3975,-5.10483,7.33247
3976,-4.82937,5.94938
3977,1.02023,2.41804
3978,-0.45464,2.62704
3979,-0.36072,2.40538
3980,3.03652,3.79934
3981,-5.27106,7.29682
3982,-4.81318,7.16010
3983,-2.59925,5.02318
3984,-2.42651,4.89608
3985,4.46104,8.23628
3986,-1.02827,2.81842
3987,4.79666,7.88995
3988,4.47658,7.98950
3989,4.35739,8.05722
3990,4.02429,6.39936
3991,4.25257,8.07294
3992,-3.17319,5.90259
3993,-2.97314,4.65154
3994,4.64993,7.83941
3995,4.87181,7.71639
3996,4.42954,7.00273
3997,-0.39275,2.58625
3998,-0.83070,2.90240
3999,-1.06710,3.11311
4000,-0.94763,3.01566
4001,-4.28688,6.37770
4002,-4.02922,6.38365
4003,0.42884,2.49362
4004,-0.35216,2.55116
4005,-0.24694,2.39892
4006,-3.88186,6.51106
4007,3.18141,4.18981
4008,-2.45116,4.76314
4009,-5.19791,7.02772
4010,-4.43518,6.71412
4011,-3.58048,6.16999
4012,-3.25860,4.83474
4013,0.69805,2.47435
4014,0.61843,2.32320
4015,0.73378,2.36821
4016,3.11055,4.01132
4017,3.28415,5.04026
4018,3.32405,5.19260
4019,-5.12330,7.28210
4020,-5.35974,7.25886
4021,-5.18672,7.29089
4022,-3.79312,6.18907
4023,-0.69841,2.80976
4024,1.20632,2.72921
4025,2.20293,3.08459
4026,2.23155,3.69367
4027,-0.37658,2.67752
4028,0.57201,2.43412
4029,0.50288,2.32997
4030,-1.98704,4.15082
4031,3.72480,4.92554
4032,3.92376,6.44348
4033,3.68436,5.02365
4034,4.01273,6.53421
4035,3.80893,5.75786
4036,-1.56148,3.24682
4037,-0.58983,2.71706
4038,3.38289,4.96863
4039,3.40452,5.07137
4040,-4.58269,6.89751
4041,4.00377,6.16559
4042,3.64075,5.11092
4043,-4.20976,6.75563
4044,-0.08236,2.43226
4045,4.67812,8.09542
4046,4.85659,8.04718
4047,-4.84417,5.99685
4048,-4.83886,5.71248
4049,-5.05864,7.10358
4050,3.83324,6.01768
4051,-3.88974,6.14670
4052,3.90575,5.85027
4053,0.84654,2.58800
4054,1.00696,2.70617
4055,-3.70651,4.99021
4056,3.97395,6.15884
4057,-4.17154,6.62297
4058,4.17780,6.40475
4059,4.13265,6.31188
4060,-3.38541,5.83071
4061,-3.14486,5.80980
4062,-2.87612,4.57924
4063,3.43544,5.34532
4064,2.63562,4.14305
4065,4.68003,8.08316
4066,4.01316,5.99981
4067,4.31788,7.84906
4068,4.04666,6.16943
4069,4.33017,8.29169
4070,-4.84520,6.14496
4071,-5.11147,7.33917
4072,-5.04634,7.35827
4073,-3.42485,5.76200
4074,-4.49246,6.85936
4075,-4.72651,6.85194
4076,3.98493,5.41878
4077,4.59320,7.93026
4078,1.64208,3.04856
4079,-5.15660,7.06875
4080,4.66553,7.66118
4081,4.60537,7.59713
4082,0.13581,2.48585
4083,0.27313,2.52084
4084,-3.38609,5.69618
4085,2.35981,3.72208
4086,-5.49496,7.24774
4087,-5.31367,7.29284
4088,-1.50473,3.66143
4089,-1.40351,2.99652
4090,-1.65243,3.79391
4091,4.04312,6.16936
4092,4.37250,8.19510
4093,4.04051,6.21330
4094,4.33081,8.25556
4095,2.25232,3.14698
4096,2.40520,3.86428
4097,1.95427,3.29050
4098,-4.90408,7.19344
4099,-4.58177,5.44319
4100,-5.15497,7.16134
4101,-3.53248,5.14265
4102,-3.77227,6.45583
4103,-3.69986,5.95744
4104,-4.85860,6.92183
4105,-1.40101,3.43411
4106,-5.37958,7.23169
4107,3.74424,4.91402
4108,-5.39883,7.24088
4109,-5.37054,7.13948
4110,-4.68886,7.07941
4111,-4.42740,5.19648
4112,-0.07482,2.33795
4113,3.65364,5.03993
4114,4.51552,7.28510
4115,1.72182,3.12622
4116,-2.17877,3.91982
4117,-2.40190,4.87667
4118,1.29243,2.77836
4119,4.17323,7.01103
4120,4.53260,7.64945
4121,-0.40949,2.63520
4122,4.81216,8.09961
4123,-5.40454,7.25308
4124,-5.61395,7.09006
4125,-5.28961,7.19532
4126,-5.48077,7.08061
4127,-5.18414,7.15156
4128,-4.16256,6.21465
4129,-4.07822,6.34536
4130,-4.55415,6.04762
4131,-2.66092,4.86606
4132,1.81183,3.19237
4133,-0.22013,2.62541
4134,-0.11419,2.51924
4135,-5.05510,7.27833
4136,3.59411,4.80807
4137,3.79944,6.13257
4138,-1.73553,3.88919
4139,-3.76456,6.07793
4140,-2.85445,5.39809
4141,-2.67958,4.36895
4142,-4.96987,6.85668
4143,-0.13233,2.34684
4144,-0.19072,2.48671
4145,-0.11321,2.52704
4146,1.19022,2.54926
4147,0.67200,2.55360
4148,-0.69820,2.60730
4149,2.59444,3.92616
4150,4.04779,5.52311
4151,2.66800,4.04309
4152,5.02239,7.75128
4153,-1.91624,3.88779
4154,-1.76986,3.87503
4155,-1.93470,4.02604
4156,-2.21789,4.18203
4157,1.03624,2.67153
4158,-2.50916,4.74659
4159,-2.64432,4.91170
4160,-1.83679,4.03621
4161,-1.90273,3.97061
4162,-3.79107,5.97524
4163,-5.00921,6.94034
4164,4.65061,7.47309
4165,3.85984,5.55979
4166,-4.94321,6.84047
4167,-1.05583,3.09931
4168,-4.66549,6.92925
4169,4.16092,5.90317
4170,-2.06340,4.11334
4171,-5.39492,7.02167
4172,-1.25760,3.25049
4173,4.03907,6.53321
4174,-3.14817,5.39831
4175,3.85623,5.14463
4176,-0.51515,2.68949
4177,-0.33778,2.74036
4178,-2.05256,3.96924
4179,-5.69017,7.18592
4180,-5.82945,7.17046
4181,4.10659,5.60928
4182,-1.41177,3.54177
4183,4.80664,7.99971
4184,-1.54665,3.57082
4185,-5.07926,6.57801
4186,-5.24832,7.11144
4187,-4.14136,6.40987
4188,-4.45996,6.39995
4189,-4.15578,6.49693
4190,0.92258,2.66280
4191,4.96852,7.50975
4192,4.54861,7.36141
4193,1.83263,3.18925
4194,3.01968,4.20310
4195,-0.28807,2.60852
4196,-0.37021,2.80384
4197,-0.17068,2.68290
4198,-0.29748,2.54712
4199,4.76304,7.84686
4200,4.57684,8.02454
4201,4.43302,7.95289
4202,-5.58236,7.19712
4203,1.03383,2.76652
4204,4.92606,7.90276
4205,5.48751,7.70659
4206,5.21518,7.73995
4207,5.18272,7.83885
4208,-0.92268,2.99308
4209,4.28581,6.48206
4210,-4.32903,6.50620
