,Fi,H_nodes
1111,2.22969,4.04222
1112,-9.13820,5.96516
1113,-9.43206,5.94161
1114,-9.04066,5.96794
1115,4.29566,4.72425
1116,4.59464,4.75742
1117,4.46563,4.70127
1118,4.85472,4.82381
1119,4.86316,4.76379
1120,-9.00717,5.74354
1121,-9.45115,5.71778
1122,-9.47226,5.67639
1123,-8.65135,5.79831
1124,-9.13220,5.77479
1125,-9.12657,5.76125
1126,9.88508,5.44457
1127,9.19163,5.45465
1128,9.78574,5.38920
1129,10.42552,5.46838
1130,9.62858,5.50328
1131,7.49526,4.99183
1132,8.05429,5.07793
1133,6.80210,4.97341
1134,7.31241,5.05307
1135,-6.30594,4.79062
1136,-6.68575,4.78425
1137,-6.70094,4.86410
1138,-7.16253,4.86326
1139,-2.43968,4.36241
1140,-2.70003,4.32313
1141,-2.00814,4.24468
1142,-2.96936,4.45080
1143,-3.21336,4.42023
1144,12.86867,5.46372
1145,11.98242,5.54011
1146,13.21466,5.41048
1147,13.99005,5.42372
1148,6.86103,4.79377
1149,7.68857,4.87210
1150,13.93988,5.47996
1151,15.01907,5.40968
1152,13.86055,5.52696
1153,15.45605,5.42676
1154,-16.35711,5.35442
1155,-17.22536,5.28954
1156,-18.56292,5.30729
1157,-14.73641,5.38439
1158,-15.38994,5.32840
1159,13.66346,5.04139
1160,14.46063,5.01427
1161,15.95357,5.07158
1162,12.66924,4.98333
1163,23.56602,5.10018
1164,23.70815,5.07096
1165,26.43198,5.09150
1166,21.70977,5.12266
1167,20.71651,5.07470
1168,-26.62526,5.19846
1169,-27.76911,5.19437
1170,-24.76672,5.23548
1171,-28.78990,5.16318
1172,-29.92205,5.17025
1173,6.79801,4.89047
1174,10.42179,4.91201
1175,5.56674,4.91154
1176,9.65017,4.92540
1177,59.55936,5.04703
1178,61.24937,5.04915
1179,63.76962,5.04609
1180,55.91468,5.04821
1181,57.36890,5.05160
1182,7.88466,4.93536
1183,11.66746,4.94204
1184,11.12265,4.95268
1185,38.34388,5.01106
1186,37.02074,5.01096
1187,40.63318,5.01378
1188,34.24542,5.00749
1189,-43.42996,5.09217
1190,-40.98007,5.10487
1191,-44.15975,5.09594
1192,-40.27943,5.09339
1193,46.19541,5.02396
1194,50.00214,5.02620
1195,49.36956,5.02856
1196,53.08242,5.02592
1197,53.41921,5.02915
1198,44.86979,5.04339
1199,48.78852,5.04894
1200,41.77303,5.03855
1201,40.42766,5.04605
1202,19.76050,4.98382
1203,15.95606,4.97348
1204,16.68282,4.98049
1205,22.16538,4.98772
1206,17.44993,4.97366
1207,56.78855,5.04320
1208,59.69194,5.04645
1209,54.82560,5.04846
1210,58.07711,5.03934
1211,61.66402,5.04189
1212,-56.19660,5.06739
1213,-57.87517,5.06647
1214,-52.78058,5.07429
1215,-58.91699,5.06226
1216,-60.60204,5.06169
1217,-32.54855,5.00969
1218,-34.57320,5.01076
1219,-30.88117,5.00546
1220,-38.31218,5.01422
1221,-34.77544,5.01002
1222,-21.71302,4.98737
1223,-23.40413,4.99274
1224,-18.69773,4.98672
1225,-24.49475,4.99361
1226,-26.10568,4.99635
1227,64.82149,5.05107
1228,67.13908,5.05089
1229,68.00622,5.04804
1230,61.01777,5.05268
1231,62.88109,5.05449
1232,-50.64175,5.02991
1233,-54.57465,5.03394
1234,-50.26706,5.03493
1235,-54.92016,5.03024
1236,39.94729,5.01153
1237,36.41965,5.00924
1238,34.10141,5.00802
1239,33.39447,5.00731
1240,37.49670,5.00987
1241,30.45213,5.00547
1242,-38.74220,5.10798
1243,-37.75434,5.11984
1244,25.39371,4.99768
1245,26.16738,4.99997
1246,28.88051,5.00173
1247,30.43736,5.00423
1248,32.83744,5.00650
1249,-62.74670,5.05439
1250,-58.02927,5.05815
1251,-60.04908,5.05871
1252,-56.03914,5.06394
1253,64.21922,5.03401
1254,59.89965,5.03312
1255,61.75020,5.03645
1256,20.86302,4.98921
1257,17.90416,4.98025
1258,21.99793,4.98863
1259,25.04196,4.99505
1260,24.18852,4.99470
1261,-34.54687,5.01525
1262,-33.23569,5.00911
1263,-36.67096,5.01487
1264,-39.10668,5.02043
1265,-27.12665,4.99908
1266,-27.61271,5.00026
1267,-23.37944,4.99384
1268,-23.36824,4.99563
1269,43.55632,5.01753
1270,45.09683,5.02096
1271,47.74248,5.02133
1272,46.85612,5.01873
1273,66.37485,5.04167
1274,68.53983,5.03868
1275,70.45468,5.04114
1276,8.03531,4.93872
1277,3.98825,4.92912
1278,2.34335,4.90851
1279,-53.08792,5.02468
1280,-56.46731,5.02516
1281,10.23058,4.97787
1282,7.09923,4.97069
1283,10.46493,4.97141
1284,13.83805,4.97913
1285,48.35390,5.03536
1286,49.61489,5.03091
1287,60.98215,5.05857
1288,58.93650,5.05863
1289,56.63943,5.06402
1290,58.85964,5.06357
1291,39.34780,5.08117
1292,40.23717,5.06712
1293,36.35763,5.07620
1294,36.00363,5.09003
1295,37.47949,5.11704
1296,39.01245,5.11655
1297,42.18510,5.10023
1298,19.92318,4.98409
1299,21.78125,5.00588
1300,23.44219,5.00088
1301,26.39555,5.02196
1302,-35.02500,5.00831
1303,-31.32940,5.00599
1304,-32.97690,5.00656
1305,-29.42467,5.00332
1306,-8.08024,4.88943
1307,-5.09524,4.84793
1308,-4.35414,4.86948
1309,-7.09952,4.90736
1310,-23.38309,5.05048
1311,-19.67296,5.04144
1312,-19.89600,5.01614
1313,-21.56147,5.00996
1314,-33.11225,5.14888
1315,-5.53337,4.98684
1316,-1.76379,4.98932
1317,-0.38268,4.98466
1318,4.84969,4.91508
1319,43.94500,5.08010
1320,40.30903,5.09264
1321,40.90142,5.07967
1322,-37.69947,5.02530
1323,43.42168,5.07266
1324,-55.24208,5.06974
1325,-51.37864,5.07551
1326,25.65907,5.21120
1327,23.07150,5.22599
1328,25.29557,5.18894
1329,28.36946,5.16392
1330,-20.74925,5.07018
1331,-18.99615,5.03546
1332,-19.39138,5.01078
1333,-8.09026,4.83472
1334,-6.09432,4.80929
1335,-8.38691,4.85188
1336,-6.91585,4.85072
1337,20.69783,5.29429
1338,23.67422,5.25500
1339,22.81699,5.24295
1340,25.75346,5.21120
1341,-21.08073,5.30179
1342,-22.36343,5.27934
1343,-24.09131,5.24721
1344,12.88781,4.93801
1345,14.17129,4.99598
1346,15.79213,5.00113
1347,-5.82064,4.76592
1348,18.71364,5.36791
1349,18.78837,5.36239
1350,20.25784,5.32502
1351,20.84092,5.31053
1352,13.64662,5.14592
1353,14.63626,5.09993
1354,15.47145,5.15700
1355,16.43313,5.12062
1356,-11.78683,4.93322
1357,-9.18522,4.85821
1358,-10.02109,4.87213
1359,-13.09093,5.17083
1360,-14.55649,5.16126
1361,-14.42168,5.22419
1362,12.08898,5.40904
1363,12.83972,5.35524
1364,13.86639,5.32986
1365,14.62042,5.35652
1366,6.94191,4.81034
1367,7.11433,4.78435
1368,7.97352,4.86783
1369,8.31906,4.86003
1370,12.44064,5.46621
1371,11.83584,5.42319
1372,11.43539,5.49831
1373,4.86045,4.60001
1374,5.65735,4.68150
1375,-4.99092,4.62179
1376,-5.04174,4.61415
1377,-5.60423,4.68857
1378,-5.98170,4.69683
1379,-10.44387,5.34738
1380,-10.74834,5.40866
1381,-11.27799,5.32640
1382,-11.83417,5.38682
1383,14.67685,5.52250
1384,14.45757,5.50418
1385,15.90353,5.45194
1386,10.39807,5.40723
1387,-12.48364,5.38756
1388,-11.27275,5.40658
1389,-11.96959,5.33335
1390,13.50843,5.59188
1391,12.81977,5.64504
1392,13.65410,5.58093
1393,-2.82401,4.29973
1394,-3.30452,4.39361
1395,-1.35482,4.36850
1396,-1.63602,4.29351
1397,-2.22832,4.37653
1398,-9.21359,5.32817
1399,-8.61176,5.41723
1400,-8.40920,5.34074
1401,-8.67725,5.26904
1402,10.44970,5.66356
1403,11.02352,5.64932
1404,10.98550,5.59131
1405,11.82865,5.57764
1406,-11.72158,5.52176
1407,-11.59321,5.71157
1408,-11.83157,5.71140
1409,-12.54797,5.65426
1410,-3.21903,4.32888
1411,-2.84805,4.26038
1412,-2.42239,4.20830
1413,-3.32170,4.36930
1414,7.12292,5.11141
1415,6.85194,5.16977
1416,-8.05763,5.19332
1417,-8.51392,5.28101
1418,-8.84876,5.20873
1419,6.05681,4.81503
1420,5.48393,4.79237
1421,5.37885,4.70959
1422,-6.27766,5.01542
1423,-6.88735,5.03652
1424,-6.56739,5.08265
1425,-7.02401,5.10176
1426,4.05876,4.48694
1427,3.35847,4.37230
1428,3.52139,4.39345
1429,0.82525,4.04188
1430,0.87141,3.93741
1431,1.19441,4.04188
1432,1.25917,4.10915
1433,-8.00265,5.46308
1434,-8.08157,5.40138
1435,-8.36933,5.49343
1436,-9.15908,5.64019
1437,-8.87779,5.70448
1438,-8.71170,5.68115
1439,-8.34757,5.73470
1440,9.68004,5.77614
1441,9.28674,5.83374
1442,9.61008,5.82299
1443,10.18375,5.75772
1444,2.59080,4.18276
1445,2.25870,4.08630
1446,2.50233,4.14224
1447,2.81086,4.22989
1448,2.77484,4.23167
1449,-6.63366,5.27624
1450,-7.06465,5.23415
1451,-6.96150,5.31612
1452,-7.44327,5.30105
1453,8.16916,5.70790
1454,8.21340,5.74939
1455,8.54764,5.70436
1456,8.50262,5.65534
1457,8.96498,5.65002
1458,10.03106,5.86723
1459,9.48525,5.93281
1460,9.67173,5.91481
1461,10.14988,5.86469
1462,3.53894,4.39587
1463,3.89749,4.48569
1464,4.11434,4.49358
1465,9.72724,5.83502
1466,9.65001,5.86399
1467,9.16384,5.92151
1468,9.54220,5.89403
1469,9.08895,5.94992
1470,9.35437,5.92783
1471,-0.29873,3.83775
1472,-0.36333,3.73975
1473,-0.10180,3.75080
1474,0.03337,3.82926
1475,0.41453,3.88723
1476,-0.01116,3.87140
1477,0.15024,3.97444
1478,-1.01439,3.74089
1479,-1.26849,3.77720
1480,-1.04130,3.70082
1481,-1.15334,3.70431
1482,-1.33732,3.76089
1483,-4.17264,4.62992
1484,-4.43662,4.61957
1485,-4.54993,4.71887
1486,3.33282,4.37531
1487,3.54180,4.45687
1488,3.71118,4.46453
1489,-8.77562,5.99430
1490,-8.65604,6.01935
1491,-9.08486,5.95406
1492,-9.42860,5.91574
1493,-4.24726,4.72213
1494,-4.16337,4.75703
1495,-3.96916,4.68701
1496,-4.39160,4.78806
1497,-4.59942,4.78015
1498,3.96584,4.60849
1499,3.70395,4.55757
1500,3.52260,4.54283
1501,-2.67612,4.19369
1502,-2.90261,4.27620
1503,-2.90735,4.26147
1504,-2.61144,4.17599
1505,1.03104,3.74911
1506,0.92512,3.64812
1507,0.79625,3.67127
1508,0.89630,3.76058
1509,1.48466,3.77996
1510,1.36615,3.77100
1511,1.62501,3.85928
1512,1.53982,3.85908
1513,6.08188,5.28170
1514,6.04489,5.34235
1515,6.29014,5.32169
1516,6.43786,5.26869
1517,-6.63033,5.52039
1518,-6.72336,5.46007
1519,2.09439,4.01874
1520,2.39126,4.11216
1521,7.37787,5.77738
1522,7.34468,5.81623
1523,7.64467,5.78380
1524,7.77174,5.73245
1525,4.91358,5.08844
1526,5.17462,5.08366
1527,4.95362,5.04712
1528,5.11694,5.02149
1529,-4.36211,4.85720
1530,-4.57934,4.85917
1531,-4.30668,4.80797
1532,-4.51881,4.79183
1533,7.72686,5.88299
1534,7.52884,5.91916
1535,7.79735,5.89762
1536,7.56740,5.93943
1537,7.82125,5.92336
1538,6.41085,5.63892
1539,6.92645,5.61250
1540,4.04881,4.64164
1541,3.75945,4.59285
1542,3.99596,4.67744
1543,-1.55104,3.81087
1544,-1.35817,3.71485
1545,-1.47563,3.74625
1546,-1.67391,3.82875
1547,-7.57027,5.80761
1548,-7.59098,5.76784
1549,-7.80313,5.76791
1550,-7.86804,5.78809
1551,-2.64524,4.18064
1552,-2.56867,4.15529
1553,-2.89350,4.25250
1554,4.44274,4.86592
1555,4.75257,4.88467
1556,4.48154,4.80636
1557,5.94078,5.49507
1558,6.20929,5.48693
1559,-2.71493,4.27854
1560,-2.81772,4.34277
1561,-2.90076,4.34659
1562,-2.77784,4.28049
1563,-2.99799,4.35237
1564,-0.38578,3.54146
1565,-0.27296,3.46836
1566,-0.23747,3.56519
1567,-7.49616,5.89111
1568,-7.65193,5.90388
1569,-7.95008,6.01431
1570,-7.80233,6.01819
1571,-7.68994,6.04404
1572,-7.86723,6.03642
1573,-7.66341,6.06593
1574,-3.45440,4.56026
1575,-3.23303,4.51322
1576,-3.25313,4.48500
1577,-3.37525,4.48506
1578,-3.75924,4.67869
1579,-3.85230,4.74952
1580,-3.67151,4.71197
1581,-5.94128,5.60312
1582,-6.86304,5.75028
1583,-6.65961,5.78729
1584,-6.83550,5.78546
1585,-7.07557,5.76229
1586,-5.23840,5.35992
1587,-5.38986,5.32411
1588,-5.17888,5.31152
1589,-5.30426,5.27420
1590,3.43603,4.60753
1591,3.31606,4.55204
1592,3.53791,4.59321
1593,3.33422,4.51582
1594,-7.80764,6.07441
1595,-0.47913,3.36321
1596,-0.59353,3.42618
1597,4.12368,4.90294
1598,3.95356,4.87316
1599,4.00111,4.84555
1600,4.20699,4.86711
1601,0.77394,3.49125
1602,0.88875,3.50394
1603,0.87846,3.54664
1604,1.01869,3.58225
1605,-0.17086,3.25516
1606,-0.09552,3.26807
1607,-0.16485,3.31095
1608,-0.03215,3.32123
1609,-5.77962,5.58111
1610,-5.87059,5.54102
1611,-7.85804,6.12907
1612,-7.80857,6.13479
1613,7.62581,5.99066
1614,7.39860,6.02879
1615,7.41616,6.00809
1616,7.53169,5.98693
1617,-7.29801,5.97725
1618,-7.31609,5.98907
1619,-7.48055,5.96506
1620,-7.47354,5.94228
1621,-6.73453,5.94094
1622,-6.83020,5.90580
1623,-6.90061,5.92055
1624,-7.05711,5.88657
1625,7.12883,5.91551
1626,7.42231,5.87892
1627,7.17985,5.87845
1628,-4.81927,5.25348
1629,-4.97238,5.23604
1630,-4.79810,5.21190
1631,-4.94102,5.27298
1632,-5.09388,5.27163
1633,-0.27957,3.29645
1634,-0.28432,3.37998
1635,7.73794,6.15001
1636,4.10718,5.01874
1637,4.31581,5.05484
1638,4.15861,5.06447
1639,4.17445,5.00199
1640,4.31223,4.99755
1641,0.26680,3.28366
1642,0.31926,3.34395
1643,7.73004,6.15202
1644,7.91668,6.12995
1645,7.87374,6.13199
1646,8.04987,6.10657
1647,-7.14901,5.96833
1648,-7.22513,5.93806
1649,-7.32083,5.94551
1650,-7.47335,5.91795
1651,2.73136,4.34683
1652,2.84333,4.36628
1653,-3.95663,4.84783
1654,-4.07015,4.90275
1655,-4.15856,4.85903
1656,-0.39370,3.30143
1657,-0.32187,3.24929
1658,-0.23931,3.23912
1659,-0.98520,3.46963
1660,-0.90632,3.45372
1661,-0.99735,3.50770
1662,-1.09050,3.53728
1663,-3.34920,4.66961
1664,-3.21139,4.64078
1665,-3.26771,4.68009
1666,-3.34070,4.71218
1667,-3.43825,4.71319
1668,6.40941,5.78499
1669,6.61318,5.75056
1670,6.57317,5.78874
1671,3.52461,4.76665
1672,3.56766,4.73839
1673,3.43465,4.72895
1674,3.43142,4.69163
1675,-7.32285,6.03321
1676,-7.28216,6.05291
1677,-7.46990,6.02521
1678,3.41031,4.79803
1679,3.53278,4.75286
1680,3.04777,4.50371
1681,3.13861,4.54664
1682,3.00766,4.52327
1683,3.12190,4.56924
1684,-4.59785,5.18909
1685,-4.44540,5.20267
1686,-4.53005,5.22353
1687,-4.43530,5.16813
1688,-4.54972,5.14551
1689,-7.48442,6.17005
1690,-7.76106,6.13125
1691,-4.06194,5.01750
1692,-4.15511,5.04775
1693,-2.15048,4.03952
1694,-2.03919,3.98003
1695,6.05495,5.75372
1696,6.14501,5.77323
1697,6.22012,5.74706
1698,6.19223,5.72426
1699,0.91662,3.43805
1700,0.85017,3.38287
1701,0.82568,3.38660
1702,0.84599,3.43383
1703,6.50401,5.96622
1704,6.55928,5.97256
1705,4.46066,5.13978
1706,4.31765,5.16010
1707,4.45299,5.18057
1708,4.58404,5.17257
1709,5.78057,5.68400
1710,5.76994,5.65338
1711,5.89933,5.68721
1712,-5.87084,5.72281
1713,-6.03000,5.71759
1714,-6.02922,5.76405
1715,-5.99680,5.79548
1716,-6.14455,5.77465
1717,-6.09632,5.80005
1718,-5.90605,5.79150
1719,-5.87580,5.77931
1720,-1.20154,3.64557
1721,-1.13148,3.57053
1722,-1.25552,3.62514
1723,-7.13126,6.07101
1724,-7.19256,6.04817
1725,-7.28549,6.04585
1726,-7.28934,6.06032
1727,4.21171,5.17364
1728,4.20269,5.14942
1729,-3.84934,4.91126
1730,-3.69706,4.89701
1731,-3.72170,4.87116
1732,-3.82942,4.87063
1733,2.98907,4.54165
1734,3.04764,4.52605
1735,2.95763,4.49980
1736,2.90456,4.50313
1737,2.89274,4.52728
1738,2.19035,4.07318
1739,2.26460,4.15926
1740,2.19473,4.09237
1741,2.29952,4.14649
1742,2.28024,4.10980
1743,-5.28987,5.55249
1744,-5.41027,5.52831
1745,-5.24674,5.52160
1746,-5.31795,5.49189
1747,-6.14614,5.83483
1748,-6.31270,5.81926
1749,-6.19023,5.80940
1750,-6.32590,5.79401
1751,1.91321,3.94497
1752,6.52843,5.82125
1753,6.39766,5.81191
1754,-7.69983,6.15296
1755,-7.60172,6.16504
1756,-3.64760,4.87762
1757,-3.74329,4.91333
1758,-3.74538,4.87326
1759,-3.86174,4.91385
1760,5.84192,5.67577
1761,5.85197,5.64617
1762,-4.03232,5.09531
1763,-4.07875,5.11616
1764,-4.14157,5.12520
1765,0.38462,3.24473
1766,4.41012,5.25028
1767,4.51128,5.24161
1768,4.52236,5.26788
1769,4.44727,5.27742
1770,4.35789,4.98898
1771,7.33616,6.18619
1772,-1.86334,3.91266
1773,-1.90650,3.94358
1774,-1.84846,3.91169
1775,-1.80452,3.88907
1776,-1.77861,3.86715
1777,-7.39739,6.20106
1778,-7.37637,6.20371
1779,-7.48234,6.18889
1780,-7.49057,6.18852
1781,-7.59856,6.17322
1782,-3.66052,4.91768
1783,-3.55388,4.69309
1784,-3.59767,4.88998
1785,-3.75466,4.92438
1786,-5.37624,5.47104
1787,-5.21521,5.48886
1788,-5.21227,5.45374
1789,-1.00883,3.51432
1790,-1.07956,3.52200
1791,-1.05443,3.45765
1792,-1.04623,3.47158
1793,-0.98720,3.42275
1794,-0.97284,3.43263
1795,-4.74814,5.38979
1796,-4.81335,5.36515
1797,-4.69091,5.36262
1798,-4.73733,5.33473
1799,7.57944,6.17400
1800,7.42691,6.19613
1801,7.42739,6.19842
1802,7.54971,6.17900
1803,-4.73853,5.37677
1804,-4.72524,5.34085
1805,-4.85192,5.36212
1806,-4.85689,5.32308
1807,-2.78065,4.45680
1808,-2.70924,4.41328
1809,6.72711,6.03229
1810,6.84915,6.01862
1811,6.77205,6.03839
1812,6.89867,6.02711
1813,-6.31987,5.86615
1814,-6.27597,5.89436
1815,-6.38091,5.88095
1816,-7.06340,6.11900
1817,-7.13806,6.10278
1818,-7.18410,6.10659
1819,-7.29677,6.08161
1820,-7.52102,6.18307
1821,-7.66409,6.16407
1822,-7.62013,6.16850
1823,-7.75564,6.15082
1824,-5.95775,5.74954
1825,-7.20532,6.08360
1826,-5.76330,5.62687
1827,-5.69977,5.66854
1828,-5.89659,5.64799
1829,-2.95264,4.35604
1830,-2.49548,4.29285
1831,7.47611,6.18469
1832,7.58786,6.16866
1833,5.97656,5.82182
1834,6.05652,5.79822
1835,5.93329,5.80220
1836,6.00007,5.78337
1837,7.06024,6.11125
1838,7.16811,6.10349
1839,7.04795,6.11698
1840,7.08808,6.12206
1841,7.44190,6.19482
1842,2.77796,4.44787
1843,2.77420,4.42096
1844,2.70870,4.41324
1845,2.68506,4.38508
1846,7.06708,6.06302
1847,6.96328,6.08393
1848,6.93322,6.07816
1849,7.03215,6.05628
1850,5.07737,5.52232
1851,5.17698,5.51515
1852,5.12905,5.53847
1853,5.25013,5.53599
1854,6.79107,5.94265
1855,5.27894,5.59804
1856,5.35299,5.61193
1857,5.37309,5.58099
1858,5.45298,5.59838
1859,5.89861,5.78880
1860,-0.43909,3.19299
1861,-0.50651,3.21988
1862,-0.46588,3.23687
1863,-0.54698,3.26965
1864,-7.38407,6.19042
1865,-7.48098,6.17901
1866,-7.36926,6.19378
1867,-7.27721,5.65552
1868,-1.97967,3.97540
1869,-2.06120,4.02036
1870,-1.73115,3.84317
1871,-1.80892,3.88506
1872,-1.77464,3.85452
1873,-1.88178,3.91450
1874,5.44310,5.58812
1875,5.35513,5.61770
1876,5.30799,5.59427
1877,5.36270,5.57647
1878,-3.17899,4.66898
1879,-3.10749,4.63478
1880,-3.11233,4.60974
1881,-7.48890,6.16733
1882,-7.37641,6.17922
1883,-7.51168,6.16236
1884,-7.38611,6.17637
1885,7.34132,6.18147
1886,7.45011,6.16562
1887,7.33834,6.17870
1888,7.46953,6.15746
1889,-7.28544,6.11881
1890,-7.17592,6.12982
1891,-7.29223,6.10951
1892,7.14676,6.13817
1893,7.15031,6.14461
1894,7.23418,6.13271
1895,7.24115,6.12299
1896,-2.65338,4.35196
1897,-2.74529,4.41480
1898,-2.78789,4.39209
1899,-7.36675,6.13864
1900,-7.23395,6.15493
1901,-7.24652,6.15898
1902,-7.34368,6.15075
1903,2.48138,4.26197
1904,2.45646,4.27464
1905,2.39444,4.23425
1906,2.37672,4.09966
1907,-2.04014,4.00749
1908,-1.96449,3.96304
1909,6.28895,5.91168
1910,6.40835,5.88976
1911,6.26469,5.89834
1912,6.32985,5.88143
1913,0.93081,3.39189
1914,0.96442,3.34334
1915,0.99360,3.42177
1916,0.99674,3.44464
1917,3.07511,4.61769
1918,3.17720,4.64025
1919,3.05327,4.37742
1920,-4.34777,5.21706
1921,-4.33933,5.18571
1922,-0.17938,3.14720
1923,-0.12834,3.13669
1924,-0.14652,3.17408
1925,-0.21125,3.18947
1926,5.66732,5.72745
1927,5.72773,5.73970
1928,5.78544,5.71072
1929,5.61863,5.33761
1930,5.66966,5.40330
1931,-3.84188,5.00689
1932,-3.87797,4.98321
1933,-3.78420,4.98225
1934,-3.75059,4.74571
1935,-4.46959,5.26713
1936,-4.61860,5.27966
1937,-4.51745,5.29718
1938,-0.82221,3.41300
1939,-0.84609,3.38432
1940,-3.04398,4.57639
1941,-2.97189,4.56886
1942,-1.26360,3.49600
1943,-1.28820,3.58591
1944,-1.22888,3.54626
1945,-1.19691,3.45969
1946,-7.06961,6.12058
1947,-7.07019,6.12761
1948,-7.17960,6.11528
1949,-6.98677,5.63110
1950,-6.96214,5.74095
1951,-7.03236,6.11527
1952,-2.88683,4.51959
1953,-2.81758,4.29396
1954,-7.17335,6.13386
1955,-7.05542,5.82981
1956,-7.17601,6.14291
1957,-7.07652,5.66197
1958,-7.39651,6.19726
1959,-7.38784,6.19758
1960,-7.50044,6.18342
1961,-7.49151,6.18438
1962,7.29936,6.16679
1963,7.41987,6.15458
1964,7.41447,6.14793
1965,-1.49839,3.70202
1966,-1.57843,3.75062
1967,-1.53566,3.72305
1968,-5.55928,5.67944
1969,-5.62823,5.65311
1970,0.14681,3.19065
1971,0.08085,3.14968
1972,1.36173,3.62433
1973,1.34397,3.61659
1974,1.42096,3.66235
1975,-5.78707,5.70606
1976,-0.31621,3.17599
1977,-0.32889,3.23336
1978,-0.39367,3.22340
1979,7.35978,6.19047
1980,7.35648,6.19325
1981,7.47153,6.17541
1982,3.67097,4.87031
1983,3.67757,4.91246
1984,3.75812,4.90655
1985,7.11767,6.12508
1986,7.24103,6.11585
1987,7.22108,6.10671
1988,-6.35304,5.89911
1989,7.41995,6.19658
1990,7.31030,5.67804
1991,-6.50028,5.97745
1992,-6.49027,5.96891
1993,-6.59315,5.96379
1994,2.92880,4.54461
1995,2.86641,4.51335
1996,2.92743,4.51622
1997,3.40858,4.78968
1998,3.32112,4.52797
1999,-5.98614,5.52091
2000,-5.93937,5.37490
2001,-4.98351,5.48035
2002,-5.01990,5.49957
2003,-4.93221,5.11676
2004,-5.10091,5.50623
2005,-4.99026,5.24149
2006,7.28669,6.17600
2007,7.31851,6.16920
2008,7.19148,5.84981
2009,7.31842,6.17624
2010,7.39081,6.16504
2011,7.22096,6.15134
2012,7.18932,6.15058
2013,7.10614,5.65371
2014,7.21866,6.14381
2015,7.08637,5.73274
2016,6.43414,5.93007
2017,6.36293,5.94999
2018,6.31381,5.42971
2019,6.53457,5.98590
2020,6.52172,5.97257
2021,6.65845,5.96836
2022,6.43357,5.56888
2023,2.51338,4.31017
2024,2.51229,4.12430
2025,2.59184,4.35173
2026,2.44449,4.10797
2027,7.38791,6.20070
2028,7.43727,6.19614
2029,7.52742,6.18638
2030,7.30843,5.68408
2031,7.30983,5.84652
2032,2.37660,4.07916
2033,2.46025,4.27119
2034,4.00376,5.08404
2035,3.97735,4.90395
2036,-7.19321,6.15297
2037,-7.27839,6.13968
2038,-7.28370,6.14534
2039,-7.09685,5.68321
2040,-7.19469,6.14561
2041,-0.66821,3.21676
2042,-0.73388,3.25692
2043,-4.62450,5.34575
2044,-4.57381,5.06579
2045,-6.54394,5.98225
2046,-6.59957,5.98714
2047,-6.66307,5.97008
2048,-6.45281,5.52356
2049,-6.49076,5.64002
2050,-0.04541,3.13762
2051,-0.08843,3.15617
2052,-0.08135,3.10349
2053,-0.00523,3.14803
2054,-0.04118,3.17423
2055,-7.29675,5.68977
2056,-7.30142,5.70825
2057,5.91545,5.47717
2058,-6.26093,5.91048
2059,-6.20908,5.56145
2060,-6.31181,5.91862
2061,-1.86064,3.91922
2062,-1.88991,3.92877
2063,3.90459,5.04431
2064,3.89333,5.01322
2065,4.01267,5.04363
2066,3.84820,4.66629
2067,3.78312,4.79816
2068,-0.92352,3.39706
2069,-0.85717,3.36131
2070,-0.86555,3.30852
2071,-0.78985,3.33388
2072,-0.79968,3.27845
2073,-5.69550,5.40816
2074,1.03073,3.38819
2075,-7.30794,5.69147
2076,-7.39879,6.20121
2077,-6.27786,5.90789
2078,-6.28734,5.89709
2079,-6.37911,5.89334
2080,-6.20944,5.64186
2081,-6.16622,5.48375
2082,-7.42340,6.19595
2083,-7.38855,6.20184
2084,-7.31075,5.81554
2085,-7.40917,6.19998
2086,-7.30981,5.70221
2087,5.96256,5.41183
2088,6.00899,5.55356
2089,6.05749,5.85022
2090,6.08630,5.86181
2091,6.16675,5.84174
2092,5.96229,5.45113
2093,6.00871,5.59675
2094,0.01717,3.13761
2095,0.04866,3.09653
2096,-0.01626,3.10722
2097,5.13275,5.26015
2098,5.16453,5.55530
2099,5.22780,5.56216
2100,6.80617,6.04810
2101,-4.73898,5.39643
2102,-4.63497,5.02910
2103,-4.69530,5.10396
2104,-1.13054,3.41719
2105,-7.01054,5.70511
2106,-7.10456,6.13218
2107,4.41860,5.22449
2108,-3.64147,4.90990
2109,-3.58035,4.88460
2110,-3.55357,4.68644
2111,-3.56683,4.86465
2112,-3.48747,4.61965
2113,7.44318,6.18346
2114,7.34989,6.19384
2115,7.27260,5.78629
2116,-6.40447,5.94217
2117,-6.42733,5.95247
2118,-6.33469,5.47263
2119,-6.48321,5.95450
2120,-6.37494,5.57101
2121,6.89656,5.64004
2122,6.86891,5.67546
2123,6.92334,5.72481
