,H,Mu
10269,0.90945,1.00000
10270,1.02324,1.00000
10271,1.02881,1.00000
10272,1.09713,1.00000
10273,1.12774,1.00000
10274,1.05980,1.00000
10275,1.07122,1.00000
10276,0.99114,1.00000
10277,0.98361,1.00000
10278,1.05467,1.00000
10279,1.04344,1.00000
10280,0.93328,1.00000
10281,0.95165,1.00000
10282,1.03010,1.00000
10283,1.04008,1.00000
10284,1.07963,1.00000
10285,1.06054,1.00000
10286,1.01666,1.00000
10287,1.01223,1.00000
10288,1.05316,1.00000
10289,1.07527,1.00000
10290,1.06314,1.00000
10291,1.05054,1.00000
10292,1.07792,1.00000
10293,0.99454,1.00000
10294,0.98961,1.00000
10295,1.06134,1.00000
10296,1.05569,1.00000
10297,1.03256,1.00000
10298,1.04108,1.00000
10299,0.98469,1.00000
10300,0.99687,1.00000
10301,0.96628,1.00000
10302,0.93091,1.00000
10303,1.07050,1.00000
10304,1.07295,1.00000
10305,1.03609,1.00000
10306,1.04408,1.00000
10307,1.07877,1.00000
10308,1.07281,1.00000
10309,1.04444,1.00000
10310,1.05387,1.00000
10311,1.18854,1.00000
10312,1.13599,1.00000
10313,0.98713,1.00000
10314,0.99304,1.00000
10315,1.06834,1.00000
10316,1.06556,1.00000
10317,1.05573,1.00000
10318,1.04231,1.00000
10319,0.98722,1.00000
10320,1.01358,1.00000
10321,1.00979,1.00000
10322,1.00163,1.00000
10323,1.07001,1.00000
10324,1.08909,1.00000
10325,0.98213,1.00000
10326,0.98445,1.00000
10327,1.04984,1.00000
10328,1.05294,1.00000
10329,1.03294,1.00000
10330,1.09558,1.00000
10331,0.98415,1.00000
10332,0.99000,1.00000
10333,1.05175,1.00000
10334,1.06193,1.00000
10335,1.06797,1.00000
10336,1.01829,1.00000
10337,1.00958,1.00000
10338,1.03870,1.00000
10339,1.03287,1.00000
10340,1.03449,1.00000
10341,1.04204,1.00000
10342,1.04516,1.00000
10343,1.02427,1.00000
10344,1.02230,1.00000
10345,1.02802,1.00000
10346,1.03243,1.00000
10347,1.04572,1.00000
10348,1.04508,1.00000
10349,1.04687,1.00000
10350,1.03694,1.00000
10351,1.03463,1.00000
10352,1.03838,1.00000
10353,1.04163,1.00000
10354,1.40822,1.00000
10355,1.35126,1.00000
10356,0.65654,1.00000
10357,0.71187,1.00000
10358,1.32863,1.00000
10359,1.26569,1.00000
10360,0.84207,1.00000
10361,0.83060,1.00000
10362,0.79611,1.00000
10363,0.61124,1.00000
10364,0.57432,1.00000
10365,0.62459,1.00000
10366,0.58013,1.00000
10367,0.63475,1.00000
10368,1.47581,1.00000
10369,1.13045,1.00000
10370,1.17007,1.00000
10371,1.18158,1.00000
10372,1.22552,1.00000
10373,1.04174,1.00000
10374,1.04393,1.00000
10375,1.04890,1.00000
10376,1.04188,1.00000
10377,1.02935,1.00000
10378,1.02768,1.00000
10379,1.03233,1.00000
10380,1.03051,1.00000
10381,1.03078,1.00000
10382,1.04090,1.00000
10383,1.04257,1.00000
10384,1.00481,1.00000
10385,1.00782,1.00000
10386,1.00733,1.00000
10387,1.00838,1.00000
10388,1.00525,1.00000
10389,0.77846,1.00000
10390,0.81045,1.00000
10391,1.00058,1.00000
10392,0.99689,1.00000
10393,1.19905,1.00000
10394,1.15983,1.00000
10395,1.12035,1.00000
10396,1.06401,1.00000
10397,1.41686,1.00000
10398,1.45857,1.00000
10399,1.33802,1.00000
10400,0.80757,1.00000
10401,0.88394,1.00000
10402,1.49525,1.00000
10403,1.42433,1.00000
10404,0.93859,1.00000
10405,0.91695,1.00000
10406,0.69913,1.00000
10407,0.73958,1.00000
10408,1.05066,1.00000
10409,1.01337,1.00000
10410,1.36488,1.00000
10411,1.37851,1.00000
10412,0.90452,1.00000
10413,0.91436,1.00000
10414,0.95778,1.00000
10415,1.48984,1.00000
10416,0.68657,1.00000
10417,0.75012,1.00000
10418,0.71712,1.00000
10419,0.99544,1.00000
10420,0.99601,1.00000
10421,1.00172,1.00000
10422,1.00072,1.00000
10423,1.00044,1.00000
10424,1.02905,1.00000
10425,1.03055,1.00000
10426,1.03314,1.00000
10427,1.03298,1.00000
10428,1.01057,1.00000
10429,1.01277,1.00000
10430,1.04510,1.00000
10431,1.04511,1.00000
10432,0.99729,1.00000
10433,0.99799,1.00000
10434,0.99264,1.00000
10435,1.00714,1.00000
10436,1.01107,1.00000
10437,0.86811,1.00000
10438,0.87641,1.00000
10439,1.01112,1.00000
10440,1.01253,1.00000
10441,1.01760,1.00000
10442,1.03834,1.00000
10443,1.02588,1.00000
10444,0.99573,1.00000
10445,0.99626,1.00000
10446,1.04899,1.00000
10447,1.04671,1.00000
10448,0.99511,1.00000
10449,0.99788,1.00000
10450,0.99453,1.00000
10451,1.02868,1.00000
10452,1.03491,1.00000
10453,1.04289,1.00000
10454,0.94417,1.00000
10455,0.91969,1.00000
10456,1.04052,1.00000
10457,1.04380,1.00000
10458,1.06114,1.00000
10459,1.07341,1.00000
10460,1.04605,1.00000
10461,1.04548,1.00000
10462,1.03986,1.00000
10463,1.03790,1.00000
10464,1.01345,1.00000
10465,1.01564,1.00000
10466,0.99816,1.00000
10467,1.02361,1.00000
10468,1.04134,1.00000
10469,1.03789,1.00000
10470,1.02341,1.00000
10471,1.02428,1.00000
10472,1.00810,1.00000
10473,1.04481,1.00000
10474,1.04350,1.00000
10475,0.93962,1.00000
10476,0.69329,1.00000
10477,0.64526,1.00000
10478,0.73054,1.00000
10479,0.77630,1.00000
10480,0.81367,1.00000
10481,1.24651,1.00000
10482,0.92202,1.00000
10483,0.86456,1.00000
10484,0.96920,1.00000
10485,0.87576,1.00000
10486,0.83430,1.00000
10487,0.92515,1.00000
10488,1.03784,1.00000
10489,1.03916,1.00000
10490,0.70361,1.00000
10491,0.80589,1.00000
10492,0.93538,1.00000
10493,1.00928,1.00000
10494,0.91623,1.00000
10495,0.96588,1.00000
10496,1.35369,1.00000
10497,1.24105,1.00000
10498,1.33031,1.00000
10499,1.41622,1.00000
10500,0.83677,1.00000
10501,0.91552,1.00000
10502,0.88186,1.00000
10503,0.99920,1.00000
10504,1.02270,1.00000
10505,1.11102,1.00000
10506,1.15813,1.00000
10507,0.66705,1.00000
10508,1.16139,1.00000
10509,0.97415,1.00000
10510,1.37839,1.00000
10511,1.46281,1.00000
10512,1.07488,1.00000
10513,1.12066,1.00000
10514,1.42193,1.00000
10515,1.40612,1.00000
10516,1.25354,1.00000
10517,0.71847,1.00000
10518,0.75532,1.00000
10519,0.76405,1.00000
10520,0.82905,1.00000
10521,1.17655,1.00000
10522,1.27236,1.00000
10523,1.31705,1.00000
10524,1.33916,1.00000
10525,1.00157,1.00000
10526,0.95673,1.00000
10527,0.90341,1.00000
10528,1.27850,1.00000
10529,1.33764,1.00000
10530,1.26436,1.00000
10531,1.28768,1.00000
10532,1.23357,1.00000
10533,1.26119,1.00000
10534,1.27941,1.00000
10535,1.38380,1.00000
10536,1.34698,1.00000
10537,1.27351,1.00000
10538,1.15434,1.00000
10539,1.18183,1.00000
10540,0.68602,1.00000
10541,0.67940,1.00000
10542,0.72601,1.00000
10543,0.76706,1.00000
10544,0.75841,1.00000
10545,0.76140,1.00000
10546,0.68974,1.00000
10547,1.08932,1.00000
10548,1.06907,1.00000
10549,1.18164,1.00000
10550,1.04249,1.00000
10551,1.06420,1.00000
10552,1.04819,1.00000
10553,0.68840,1.00000
10554,0.67517,1.00000
10555,1.14501,1.00000
10556,0.95635,1.00000
10557,1.36617,1.00000
10558,0.64386,1.00000
10559,1.20244,1.00000
10560,0.81973,1.00000
10561,1.41735,1.00000
10562,1.40547,1.00000
10563,1.20953,1.00000
10564,1.21850,1.00000
10565,1.13044,1.00000
10566,0.89240,1.00000
10567,0.62811,1.00000
10568,1.37648,1.00000
10569,1.33256,1.00000
10570,0.63928,1.00000
10571,0.69763,1.00000
10572,1.41316,1.00000
10573,1.30934,1.00000
10574,1.12768,1.00000
10575,0.77203,1.00000
10576,0.85447,1.00000
10577,0.59164,1.00000
10578,0.64644,1.00000
10579,1.25466,1.00000
10580,0.96365,1.00000
10581,0.90742,1.00000
10582,0.76364,1.00000
10583,1.44544,1.00000
10584,0.56810,1.00000
10585,1.16753,1.00000
10586,1.40752,1.00000
10587,1.38689,1.00000
10588,1.34383,1.00000
10589,0.61409,1.00000
10590,1.46168,1.00000
10591,0.70318,1.00000
10592,0.80669,1.00000
10593,0.80375,1.00000
10594,1.10112,1.00000
10595,1.09531,1.00000
10596,0.53931,1.00000
10597,0.61960,1.00000
10598,0.68017,1.00000
10599,1.41371,1.00000
10600,0.59035,1.00000
10601,1.13804,1.00000
10602,1.21118,1.00000
10603,1.13091,1.00000
10604,0.54318,1.00000
10605,0.90261,1.00000
10606,1.25554,1.00000
10607,0.85321,1.00000
10608,1.27959,1.00000
10609,0.83568,1.00000
10610,1.29138,1.00000
10611,0.65698,1.00000
10612,0.68663,1.00000
10613,1.45201,1.00000
10614,1.38978,1.00000
10615,1.31349,1.00000
10616,1.37258,1.00000
10617,0.85236,1.00000
10618,0.58454,1.00000
10619,0.59153,1.00000
10620,0.59067,1.00000
10621,1.24555,1.00000
10622,0.93084,1.00000
10623,1.11950,1.00000
10624,1.05117,1.00000
10625,0.98087,1.00000
10626,1.00080,1.00000
10627,1.48775,1.00000
10628,0.88769,1.00000
10629,1.03289,1.00000
10630,1.04276,1.00000
10631,1.41128,1.00000
10632,1.44982,1.00000
10633,1.39650,1.00000
10634,1.08682,1.00000
10635,1.39840,1.00000
10636,0.61708,1.00000
10637,1.50081,1.00000
10638,0.76204,1.00000
10639,1.09575,1.00000
10640,0.75586,1.00000
10641,1.48372,1.00000
10642,0.61442,1.00000
10643,0.57812,1.00000
10644,1.43523,1.00000
10645,1.26496,1.00000
10646,1.18410,1.00000
10647,1.41526,1.00000
10648,1.28973,1.00000
10649,0.90124,1.00000
10650,1.11793,1.00000
10651,1.05062,1.00000
10652,0.99467,1.00000
10653,0.73969,1.00000
10654,0.77894,1.00000
10655,0.58486,1.00000
10656,1.11283,1.00000
10657,0.53886,1.00000
10658,1.50342,1.00000
10659,0.94815,1.00000
10660,1.42122,1.00000
10661,1.46859,1.00000
10662,1.47813,1.00000
10663,1.48854,1.00000
10664,1.49009,1.00000
10665,0.64596,1.00000
10666,0.88326,1.00000
10667,1.36306,1.00000
10668,0.83282,1.00000
10669,0.64515,1.00000
10670,0.90376,1.00000
10671,0.64920,1.00000
10672,1.32817,1.00000
10673,1.21384,1.00000
10674,1.48617,1.00000
10675,0.55884,1.00000
10676,1.45024,1.00000
10677,0.95187,1.00000
10678,0.54843,1.00000
10679,0.64404,1.00000
10680,1.43819,1.00000
10681,1.12668,1.00000
10682,0.70567,1.00000
10683,1.02469,1.00000
10684,0.93475,1.00000
10685,1.19011,1.00000
10686,1.45405,1.00000
10687,1.41973,1.00000
10688,1.18895,1.00000
10689,0.66779,1.00000
10690,0.73921,1.00000
10691,1.36366,1.00000
10692,1.31131,1.00000
10693,1.21826,1.00000
10694,1.29132,1.00000
10695,1.40340,1.00000
10696,1.41997,1.00000
10697,1.24434,1.00000
10698,1.49957,1.00000
10699,1.46681,1.00000
10700,1.43713,1.00000
10701,1.07433,1.00000
10702,1.34882,1.00000
10703,1.00534,1.00000
10704,1.02452,1.00000
10705,1.00491,1.00000
10706,0.63306,1.00000
10707,1.27193,1.00000
10708,1.00061,1.00000
10709,0.71936,1.00000
10710,0.58022,1.00000
10711,0.53869,1.00000
10712,0.78342,1.00000
10713,0.55643,1.00000
10714,0.57430,1.00000
10715,1.15019,1.00000
10716,1.23692,1.00000
10717,1.30516,1.00000
10718,1.48968,1.00000
10719,0.63374,1.00000
10720,1.34374,1.00000
10721,1.48734,1.00000
10722,1.38407,1.00000
10723,1.48523,1.00000
10724,0.64856,1.00000
10725,0.57340,1.00000
10726,0.79313,1.00000
10727,1.27602,1.00000
10728,0.59906,1.00000
10729,0.70961,1.00000
10730,0.59166,1.00000
10731,0.79954,1.00000
10732,0.87544,1.00000
10733,1.20606,1.00000
10734,1.23349,1.00000
10735,0.57637,1.00000
10736,1.25920,1.00000
10737,1.11171,1.00000
10738,1.12739,1.00000
10739,1.12564,1.00000
10740,1.38949,1.00000
10741,1.50101,1.00000
10742,1.47334,1.00000
10743,1.28524,1.00000
10744,0.81006,1.00000
10745,0.82718,1.00000
10746,1.34114,1.00000
10747,1.11590,1.00000
10748,1.22148,1.00000
10749,1.15285,1.00000
10750,0.87669,1.00000
10751,0.86183,1.00000
10752,0.81844,1.00000
10753,1.18542,1.00000
10754,1.32526,1.00000
10755,1.20642,1.00000
10756,0.60678,1.00000
10757,1.45942,1.00000
10758,1.50359,1.00000
10759,1.34812,1.00000
10760,0.89444,1.00000
10761,0.76761,1.00000
10762,0.77852,1.00000
10763,0.60685,1.00000
10764,1.03461,1.00000
10765,1.02460,1.00000
10766,1.02707,1.00000
10767,1.02128,1.00000
10768,1.03957,1.00000
10769,1.03682,1.00000
10770,1.00763,1.00000
10771,1.04201,1.00000
10772,1.04135,1.00000
10773,1.04285,1.00000
10774,1.03305,1.00000
10775,1.03074,1.00000
10776,1.01115,1.00000
10777,0.99663,1.00000
10778,0.99725,1.00000
10779,1.02512,1.00000
10780,1.02772,1.00000
10781,1.10397,1.00000
10782,0.99964,1.00000
10783,1.00360,1.00000
10784,1.00176,1.00000
10785,0.99793,1.00000
10786,0.99822,1.00000
10787,0.99683,1.00000
10788,1.08954,1.00000
10789,1.02866,1.00000
10790,1.04089,1.00000
10791,1.04206,1.00000
10792,1.04051,1.00000
10793,1.02173,1.00000
10794,1.02195,1.00000
10795,1.00313,1.00000
10796,1.00572,1.00000
10797,1.04270,1.00000
10798,1.00569,1.00000
10799,1.01505,1.00000
10800,1.01273,1.00000
10801,1.04265,1.00000
10802,1.04293,1.00000
10803,1.33642,1.00000
10804,1.27212,1.00000
10805,1.24664,1.00000
10806,1.01305,1.00000
10807,1.01464,1.00000
10808,1.03761,1.00000
10809,1.00907,1.00000
10810,1.00835,1.00000
10811,1.16443,1.00000
10812,1.26414,1.00000
10813,1.19850,1.00000
10814,1.04198,1.00000
10815,1.01150,1.00000
10816,1.04251,1.00000
10817,1.04379,1.00000
10818,1.00246,1.00000
10819,1.00323,1.00000
10820,1.00117,1.00000
10821,1.04216,1.00000
10822,1.00291,1.00000
10823,0.97725,1.00000
10824,1.03361,1.00000
10825,1.03292,1.00000
10826,1.01850,1.00000
10827,0.99891,1.00000
10828,0.99732,1.00000
10829,0.87681,1.00000
10830,1.03474,1.00000
10831,0.98814,1.00000
10832,1.22098,1.00000
10833,1.13977,1.00000
10834,1.02653,1.00000
10835,1.04413,1.00000
10836,1.04623,1.00000
10837,1.04047,1.00000
10838,1.04195,1.00000
10839,1.03627,1.00000
10840,1.00514,1.00000
10841,1.00220,1.00000
10842,1.04390,1.00000
10843,1.04094,1.00000
10844,1.02130,1.00000
10845,1.02756,1.00000
10846,1.03183,1.00000
10847,0.99747,1.00000
10848,0.99832,1.00000
10849,1.02868,1.00000
10850,1.02077,1.00000
10851,1.03645,1.00000
10852,1.03525,1.00000
10853,0.89852,1.00000
10854,0.61123,1.00000
10855,1.00753,1.00000
10856,1.00554,1.00000
10857,1.00722,1.00000
10858,1.04767,1.00000
10859,1.03053,1.00000
10860,1.02055,1.00000
10861,1.02325,1.00000
10862,1.03307,1.00000
10863,1.03372,1.00000
10864,1.02757,1.00000
10865,1.02537,1.00000
10866,1.23980,1.00000
10867,1.00973,1.00000
10868,1.01174,1.00000
10869,1.00440,1.00000
10870,1.00164,1.00000
10871,0.99883,1.00000
10872,1.00527,1.00000
10873,1.20176,1.00000
10874,1.26182,1.00000
10875,1.03536,1.00000
10876,1.04224,1.00000
10877,1.04590,1.00000
10878,1.04029,1.00000
10879,1.02943,1.00000
10880,1.04245,1.00000
10881,1.04188,1.00000
10882,1.01548,1.00000
10883,1.01728,1.00000
10884,1.00077,1.00000
10885,0.99823,1.00000
10886,0.99890,1.00000
10887,1.03591,1.00000
10888,1.03640,1.00000
10889,0.99679,1.00000
10890,0.99505,1.00000
10891,1.01627,1.00000
10892,1.01611,1.00000
10893,1.02274,1.00000
10894,1.02412,1.00000
10895,1.00576,1.00000
10896,1.00000,1.00000
10897,0.99628,1.00000
10898,1.00050,1.00000
10899,0.99558,1.00000
10900,1.02292,1.00000
10901,1.04943,1.00000
10902,1.04154,1.00000
10903,1.00028,1.00000
10904,1.00188,1.00000
10905,1.00126,1.00000
10906,1.01429,1.00000
10907,1.01071,1.00000
10908,1.01302,1.00000
10909,1.01393,1.00000
10910,1.04311,1.00000
10911,1.04245,1.00000
10912,1.03879,1.00000
10913,1.03711,1.00000
10914,1.01571,1.00000
10915,1.01887,1.00000
10916,1.01676,1.00000
10917,1.00854,1.00000
10918,1.00823,1.00000
10919,1.00216,1.00000
10920,1.00239,1.00000
10921,1.03957,1.00000
10922,1.04037,1.00000
10923,1.13130,1.00000
10924,1.04833,1.00000
10925,1.04262,1.00000
10926,1.03989,1.00000
10927,1.01011,1.00000
10928,1.04062,1.00000
10929,1.03989,1.00000
10930,1.00011,1.00000
10931,0.99658,1.00000
10932,0.60445,1.00000
10933,1.00358,1.00000
10934,1.00049,1.00000
10935,1.03113,1.00000
10936,1.00641,1.00000
10937,1.04387,1.00000
10938,1.18881,1.00000
10939,1.05277,1.00000
10940,0.99353,1.00000
10941,1.22799,1.00000
10942,1.16138,1.00000
10943,1.21367,1.00000
10944,1.15409,1.00000
10945,0.95648,1.00000
10946,0.91842,1.00000
10947,1.03916,1.00000
10948,1.04740,1.00000
10949,1.01438,1.00000
10950,1.01608,1.00000
10951,0.99706,1.00000
10952,0.97282,1.00000
10953,1.09570,1.00000
10954,1.04144,1.00000
10955,1.07691,1.00000
10956,0.94251,1.00000
10957,0.96093,1.00000
10958,0.98698,1.00000
10959,0.97641,1.00000
10960,0.95817,1.00000
10961,0.97797,1.00000
10962,1.00742,1.00000
10963,1.02054,1.00000
10964,1.00852,1.00000
10965,0.96790,1.00000
10966,0.99186,1.00000
10967,1.02824,1.00000
10968,1.02928,1.00000
10969,1.06210,1.00000
10970,1.05440,1.00000
10971,1.02868,1.00000
10972,1.01776,1.00000
10973,1.01577,1.00000
10974,1.02858,1.00000
10975,1.00848,1.00000
10976,1.05509,1.00000
10977,1.09871,1.00000
10978,1.00532,1.00000
10979,1.03325,1.00000
10980,0.95018,1.00000
10981,0.98511,1.00000
10982,0.98290,1.00000
10983,1.01951,1.00000
10984,1.05432,1.00000
10985,1.05796,1.00000
10986,1.04214,1.00000
10987,1.05483,1.00000
10988,0.99317,1.00000
10989,1.00002,1.00000
10990,1.01390,1.00000
10991,1.04814,1.00000
10992,0.99275,1.00000
10993,0.97661,1.00000
10994,1.00388,1.00000
10995,0.96363,1.00000
10996,1.00672,1.00000
10997,1.02940,1.00000
10998,1.04484,1.00000
10999,1.04524,1.00000
11000,0.96721,1.00000
11001,0.97835,1.00000
11002,1.22506,1.00000
11003,0.90508,1.00000
11004,1.04871,1.00000
11005,1.06035,1.00000
11006,1.06244,1.00000
11007,0.95609,1.00000
11008,0.85604,1.00000
11009,1.02219,1.00000
11010,1.01566,1.00000
11011,1.01279,1.00000
11012,0.87239,1.00000
11013,1.04558,1.00000
11014,0.97628,1.00000
11015,0.98970,1.00000
11016,0.97435,1.00000
11017,0.96932,1.00000
11018,0.85055,1.00000
11019,0.94983,1.00000
11020,1.01927,1.00000
11021,1.03651,1.00000
11022,0.98516,1.00000
11023,1.05106,1.00000
11024,1.06203,1.00000
11025,0.99484,1.00000
11026,0.98000,1.00000
11027,0.97648,1.00000
11028,0.94917,1.00000
11029,0.99668,1.00000
11030,1.02023,1.00000
11031,1.03277,1.00000
11032,1.00748,1.00000
11033,1.05001,1.00000
11034,1.03664,1.00000
11035,1.06650,1.00000
11036,1.02341,1.00000
11037,1.01784,1.00000
11038,1.00602,1.00000
11039,1.00424,1.00000
11040,0.99067,1.00000
11041,0.99612,1.00000
11042,1.03181,1.00000
11043,1.02867,1.00000
11044,1.05882,1.00000
11045,1.04956,1.00000
11046,1.08522,1.00000
11047,1.06236,1.00000
11048,1.04243,1.00000
11049,1.04465,1.00000
11050,1.01616,1.00000
11051,0.99415,1.00000
11052,0.94200,1.00000
11053,0.90183,1.00000
11054,1.03861,1.00000
11055,0.97981,1.00000
11056,0.99088,1.00000
11057,1.02315,1.00000
11058,1.03966,1.00000
11059,0.98339,1.00000
11060,0.96416,1.00000
11061,1.04971,1.00000
11062,1.04615,1.00000
11063,1.00330,1.00000
11064,1.03463,1.00000
11065,1.02896,1.00000
11066,1.07262,1.00000
11067,1.12291,1.00000
11068,1.07982,1.00000
11069,1.01303,1.00000
11070,0.99920,1.00000
11071,1.07473,1.00000
11072,1.11771,1.00000
11073,1.03150,1.00000
11074,1.04849,1.00000
11075,1.04099,1.00000
11076,1.04199,1.00000
11077,1.11367,1.00000
11078,1.03238,1.00000
11079,0.97824,1.00000
11080,0.98614,1.00000
11081,0.83180,1.00000
11082,0.99646,1.00000
11083,0.96225,1.00000
11084,0.94885,1.00000
11085,1.03917,1.00000
11086,1.07732,1.00000
11087,1.02309,1.00000
11088,1.02685,1.00000
11089,1.03176,1.00000
11090,1.02704,1.00000
11091,1.14660,1.00000
11092,0.96680,1.00000
11093,1.02161,1.00000
11094,1.02364,1.00000
11095,1.04566,1.00000
11096,1.04433,1.00000
11097,1.04726,1.00000
11098,1.05642,1.00000
11099,1.05272,1.00000
11100,1.05622,1.00000
11101,1.06202,1.00000
11102,1.03489,1.00000
11103,1.02568,1.00000
11104,1.03187,1.00000
11105,0.92304,1.00000
11106,1.00416,1.00000
11107,1.10840,1.00000
11108,1.09283,1.00000
11109,0.97519,1.00000
11110,1.10626,1.00000
11111,1.12140,1.00000
11112,1.07801,1.00000
11113,0.98247,1.00000
11114,0.96790,1.00000
11115,1.00625,1.00000
11116,0.99987,1.00000
11117,1.04217,1.00000
11118,1.00943,1.00000
11119,1.09553,1.00000
11120,1.09034,1.00000
11121,1.09486,1.00000
11122,0.87539,1.00000
11123,0.98810,1.00000
11124,1.04085,1.00000
11125,1.18015,1.00000
11126,1.09384,1.00000
11127,1.05894,1.00000
11128,1.05900,1.00000
11129,1.00878,1.00000
11130,1.00924,1.00000
11131,1.03274,1.00000
11132,1.03576,1.00000
11133,0.96827,1.00000
11134,0.92656,1.00000
11135,1.00823,1.00000
11136,0.99933,1.00000
11137,0.99728,1.00000
11138,0.97317,1.00000
11139,0.97071,1.00000
11140,1.03928,1.00000
11141,1.03785,1.00000
11142,0.90506,1.00000
11143,0.99766,1.00000
11144,1.00824,1.00000
11145,0.95420,1.00000
11146,0.95900,1.00000
11147,0.99073,1.00000
11148,0.97491,1.00000
11149,1.00148,1.00000
11150,0.99759,1.00000
11151,1.00527,1.00000
11152,1.00469,1.00000
11153,1.05774,1.00000
11154,1.02520,1.00000
11155,1.04623,1.00000
11156,1.04358,1.00000
11157,1.01792,1.00000
11158,1.01818,1.00000
11159,0.98863,1.00000
11160,0.98704,1.00000
11161,1.04761,1.00000
11162,0.96703,1.00000
11163,0.96489,1.00000
11164,1.03509,1.00000
11165,1.02220,1.00000
11166,0.96493,1.00000
11167,0.98326,1.00000
11168,1.02988,1.00000
11169,1.02254,1.00000
11170,1.05352,1.00000
11171,1.01929,1.00000
11172,1.03121,1.00000
11173,0.99859,1.00000
11174,1.02262,1.00000
11175,1.05335,1.00000
11176,0.99125,1.00000
11177,1.00058,1.00000
11178,1.00030,1.00000
11179,0.99340,1.00000
11180,0.96239,1.00000
11181,0.97198,1.00000
11182,1.01186,1.00000
11183,1.01648,1.00000
11184,0.99968,1.00000
11185,0.99822,1.00000
11186,1.07441,1.00000
11187,0.98049,1.00000
11188,0.97592,1.00000
11189,1.09948,1.00000
11190,1.09278,1.00000
11191,0.98740,1.00000
11192,0.98400,1.00000
11193,0.99920,1.00000
11194,1.03171,1.00000
11195,0.96302,1.00000
11196,0.99581,1.00000
11197,1.06048,1.00000
11198,1.06475,1.00000
11199,1.07606,1.00000
11200,1.05621,1.00000
11201,1.01563,1.00000
11202,1.02635,1.00000
11203,1.04918,1.00000
11204,1.04969,1.00000
11205,1.00081,1.00000
11206,1.00921,1.00000
11207,1.01995,1.00000
11208,0.98666,1.00000
11209,0.99217,1.00000
11210,0.98799,1.00000
11211,0.99872,1.00000
11212,1.32126,1.00000
11213,1.14108,1.00000
11214,1.05769,1.00000
11215,1.02423,1.00000
11216,1.02990,1.00000
11217,1.00666,1.00000
11218,1.01247,1.00000
11219,1.04404,1.00000
11220,1.01946,1.00000
11221,1.02765,1.00000
11222,1.04285,1.00000
11223,1.04678,1.00000
11224,1.01146,1.00000
11225,1.02392,1.00000
11226,0.98102,1.00000
11227,0.98134,1.00000
11228,0.97194,1.00000
11229,0.90397,1.00000
11230,1.13803,1.00000
11231,1.33510,1.00000
11232,0.89921,1.00000
11233,0.73444,1.00000
11234,1.02807,1.00000
11235,1.02447,1.00000
11236,1.07568,1.00000
11237,1.04589,1.00000
11238,1.02799,1.00000
11239,1.02437,1.00000
11240,1.01873,1.00000
11241,1.00669,1.00000
11242,1.00908,1.00000
11243,1.02503,1.00000
11244,1.03177,1.00000
11245,1.00263,1.00000
11246,1.04139,1.00000
11247,0.94424,1.00000
11248,0.98527,1.00000
11249,1.05753,1.00000
11250,1.04976,1.00000
11251,0.99208,1.00000
11252,1.04257,1.00000
11253,1.05254,1.00000
11254,1.03304,1.00000
11255,0.99592,1.00000
11256,0.96502,1.00000
11257,1.00135,1.00000
11258,0.97157,1.00000
11259,1.10607,1.00000
11260,1.07511,1.00000
11261,1.42103,1.00000
11262,1.08540,1.00000
11263,1.04176,1.00000
11264,1.05206,1.00000
11265,1.02814,1.00000
11266,1.00162,1.00000
11267,0.99483,1.00000
11268,0.99863,1.00000
11269,1.03073,1.00000
11270,1.01873,1.00000
11271,1.01554,1.00000
11272,1.01356,1.00000
11273,1.04693,1.00000
11274,1.03876,1.00000
11275,1.02066,1.00000
