,Fi,H_nodes
5248,-7.35426,1.03576
5249,-7.33953,1.03929
5250,-6.89288,1.03735
5251,-1.02155,0.98929
5252,-4.21534,1.03871
5253,-4.55695,1.03483
5254,3.12412,0.99737
5255,2.76226,0.99066
5256,2.84360,0.99199
5257,3.20744,0.99981
5258,-2.28810,0.98592
5259,-1.99811,0.98406
5260,6.22132,1.02285
5261,6.09701,1.02436
5262,5.71144,1.02115
5263,6.19872,1.02702
5264,5.75279,1.02446
5265,9.42966,1.04224
5266,9.41430,1.04130
5267,-1.77984,0.99988
5268,-2.17371,1.00088
5269,1.43531,0.98809
5270,-5.51137,1.02633
5271,-5.89742,1.07512
5272,2.41398,0.98293
5273,2.21604,0.97727
5274,6.34478,1.01806
5275,5.94505,1.01607
5276,6.48645,1.01941
5277,6.06871,1.01763
5278,3.00773,1.00147
5279,2.73704,0.99929
5280,2.51604,0.99962
5281,1.77222,0.96621
5282,1.53237,0.96414
5283,1.96541,0.97509
5284,1.36202,0.95248
5285,-1.23948,0.99563
5286,-1.09127,0.99281
5287,-2.74890,1.01072
5288,-2.79493,1.02495
5289,-3.04972,1.01396
5290,-3.22329,1.02754
5291,6.72370,1.05259
5292,6.77204,1.05476
5293,7.14295,1.05078
5294,-4.61380,1.00941
5295,-4.79289,1.01124
5296,-5.56908,1.03252
5297,-5.81556,1.02973
5298,-7.48963,1.04640
5299,-7.53793,1.04385
5300,-7.94141,1.04422
5301,-7.13455,1.04664
5302,6.76557,1.03872
5303,-8.32522,1.03295
5304,-8.24510,1.03522
5305,0.73323,0.87922
5306,0.48069,0.88077
5307,0.89204,0.90804
5308,1.76364,0.99947
5309,0.30996,0.98655
5310,0.93289,0.99209
5311,4.01688,1.01573
5312,3.99485,1.01180
5313,4.47943,1.01966
5314,8.41081,1.04887
5315,-7.65710,1.05454
5316,-6.74994,1.02292
5317,-6.94573,1.02571
5318,-7.17594,1.02444
5319,3.00013,1.02181
5320,2.63933,1.01325
5321,2.92259,1.03259
5322,3.92602,1.00848
5323,4.06259,1.00845
5324,4.38782,1.01400
5325,3.54078,1.00402
5326,3.63930,1.00382
5327,-9.48289,1.04150
5328,-2.29105,0.98112
5329,-2.32629,0.99267
5330,-2.03999,0.97403
5331,-2.83254,1.08805
5332,-3.14821,1.09690
5333,-2.76928,1.12010
5334,1.77891,0.98891
5335,5.88749,1.05321
5336,5.97686,1.05735
5337,5.51288,1.06104
5338,6.18546,1.04851
5339,6.38505,1.05177
5340,-1.72991,0.95746
5341,-1.46848,0.94161
5342,6.69940,1.03512
5343,-6.74408,1.04263
5344,-6.45170,1.04734
5345,7.61372,1.05451
5346,7.13634,1.05904
5347,-3.14437,1.11710
5348,-3.33041,1.12507
5349,0.61578,0.99847
5350,0.25642,0.99788
5351,1.04887,0.99893
5352,0.84914,0.99698
5353,-3.67163,1.00236
5354,-4.07808,1.00650
5355,-3.47250,1.00078
5356,-3.91267,1.00587
5357,3.45754,1.00100
5358,3.97288,1.00507
5359,-6.84898,1.06257
5360,-6.41617,1.06741
5361,-7.21841,1.05879
5362,-7.26205,1.05828
5363,-9.11524,1.04574
5364,5.96861,1.06960
5365,5.56449,1.07693
5366,6.21101,1.06858
5367,-2.92825,1.00950
5368,-2.56341,0.99782
5369,-3.33747,1.02040
5370,-3.22748,1.00859
5371,9.26603,1.04492
5372,9.70756,1.04303
5373,9.46899,1.04395
5374,7.47026,1.02826
5375,7.88339,1.02854
5376,7.30433,1.03016
5377,6.28574,1.02004
5378,5.77371,1.01756
5379,1.80916,0.99534
5380,1.41691,0.99361
5381,1.70837,0.99255
5382,-5.79628,1.02139
5383,-6.18745,1.02270
5384,-6.00590,1.02468
5385,-5.80701,1.02003
5386,0.44660,0.94679
5387,0.82079,0.95528
5388,1.97903,0.97826
5389,2.34891,0.98438
5390,5.80202,1.07200
5391,6.27946,1.06613
5392,5.99201,1.06606
5393,-8.77042,1.04717
5394,-4.40103,1.11000
5395,-4.61559,1.10241
5396,5.63982,1.05756
5397,4.90373,1.02062
5398,4.51751,1.01813
5399,-1.26108,0.99933
5400,-1.39802,0.99777
5401,-1.00237,0.99691
5402,2.24012,0.99208
5403,2.17740,0.99401
5404,7.40194,1.02510
5405,7.48567,1.02731
5406,7.02668,1.02558
5407,2.41084,0.99980
5408,2.04809,0.99894
5409,2.73954,1.00193
5410,2.27747,1.00075
5411,6.15466,1.07014
5412,3.29792,1.01460
5413,6.83085,1.05635
5414,4.19919,1.00661
5415,3.44726,1.07665
5416,3.85177,1.06907
5417,3.82342,1.08087
5418,-8.93255,1.03962
5419,-8.80537,1.04144
5420,-8.43904,1.04146
5421,-9.16119,1.04116
5422,-8.71173,1.04325
5423,2.38391,0.98253
5424,3.02365,0.99812
5425,3.37391,1.00018
5426,4.01034,1.00688
5427,4.57366,1.01228
5428,4.66288,1.01610
5429,-9.44709,1.04105
5430,5.36493,1.06574
5431,5.56744,1.06853
5432,5.86597,1.06155
5433,2.42363,0.99162
5434,2.56699,0.99153
5435,2.14665,0.98745
5436,3.00516,0.99544
5437,2.48031,0.98907
5438,5.29736,1.02075
5439,9.08657,1.04055
5440,8.91723,1.04268
5441,-4.05774,1.03193
5442,-3.65214,1.02753
5443,-2.59219,0.99778
5444,-2.80487,0.99996
5445,-2.33901,0.99777
5446,6.07708,1.02154
5447,-7.69268,1.04731
5448,0.42192,0.93242
5449,0.05586,0.91770
5450,-3.75299,1.00365
5451,-4.01907,1.00562
5452,-3.67249,1.00364
5453,3.87549,1.13105
5454,5.12597,1.01139
5455,4.70931,1.00947
5456,4.29693,1.00719
5457,-3.15083,1.06719
5458,-3.47487,1.07959
5459,-3.79051,1.07834
5460,-3.59369,1.09876
5461,4.84364,1.09218
5462,-0.59441,0.94429
5463,-0.34796,0.93115
5464,-4.14318,1.05329
5465,-3.15065,0.99676
5466,-2.81498,0.99194
5467,-3.14281,0.99657
5468,4.89857,1.02021
5469,4.74343,1.02723
5470,9.63522,1.04298
5471,9.44507,1.04327
5472,6.59232,1.06413
5473,6.47690,1.06370
5474,6.69792,1.06394
5475,4.43727,1.01221
5476,4.19833,1.00838
5477,-7.80195,1.03938
5478,-8.21836,1.03821
5479,-8.01025,1.04101
5480,-1.73130,0.96839
5481,-1.83281,0.97376
5482,-2.13170,0.97762
5483,-1.48409,0.96768
5484,8.77043,1.03534
5485,8.39133,1.03411
5486,8.33004,1.03664
5487,6.29290,1.02986
5488,6.16728,1.03241
5489,7.08722,1.02857
5490,6.57475,1.02592
5491,-3.57896,1.00183
5492,-3.39852,0.99990
5493,-3.37357,1.00086
5494,-3.06987,0.99776
5495,5.17642,1.01731
5496,5.47929,1.01749
5497,4.70036,1.01311
5498,4.99220,1.01417
5499,-8.70372,1.03686
5500,-9.23207,1.04312
5501,-9.48598,1.04155
5502,0.08805,0.89759
5503,-0.30477,0.90166
5504,-0.86502,0.98620
5505,-0.42713,0.98288
5506,4.82950,1.01033
5507,5.07437,1.01139
5508,-5.37340,1.03587
5509,-5.79277,1.03773
5510,-5.46719,1.04119
5511,1.10682,0.91698
5512,6.87110,1.05334
5513,7.23802,1.05223
5514,2.50343,0.99390
5515,2.11976,0.99204
5516,8.43003,1.04947
5517,8.54657,1.04875
5518,8.05399,1.05194
5519,8.87232,1.04693
5520,8.95633,1.04660
5521,-5.14364,1.02355
5522,-4.94503,1.02506
5523,-4.15163,1.01016
5524,-4.56261,1.01501
5525,-8.55999,1.03824
5526,-8.92269,1.03846
5527,-5.57249,1.06331
5528,-5.61485,1.06910
5529,-6.02422,1.06141
5530,-5.25219,1.07765
5531,-5.65324,1.07280
5532,-0.00031,0.99481
5533,0.25929,0.99361
5534,0.35237,0.99606
5535,0.66540,0.99406
5536,4.71981,1.08878
5537,5.11690,1.07623
5538,2.94451,1.07757
5539,7.25037,1.03824
5540,7.08148,1.03556
5541,-1.57667,0.97760
5542,-1.70580,0.97515
5543,-1.28864,0.96995
5544,-1.54433,0.98150
5545,-1.93439,0.98351
5546,0.25319,0.98300
5547,-0.03442,0.98020
5548,1.94098,0.96683
5549,-4.92847,1.07104
5550,-4.61677,1.08413
5551,-2.68054,0.99537
5552,-3.00603,0.99872
5553,-7.07250,1.02277
5554,-5.96604,1.05170
5555,-6.32062,1.05240
5556,-6.40787,1.05548
5557,-6.81709,1.05000
5558,-2.95772,1.04276
5559,-2.72257,0.99651
5560,-1.30274,0.93981
5561,-0.42275,0.99525
5562,-0.83443,0.99689
5563,-0.80029,0.99492
5564,3.14053,0.99789
5565,2.77579,0.99467
5566,-4.10473,1.08448
5567,-4.52559,1.07089
5568,6.61402,1.02205
5569,6.34484,1.02181
5570,6.96788,1.02328
5571,6.62497,1.02352
5572,-5.99384,1.01664
5573,7.58451,1.02967
5574,7.87320,1.02859
5575,-0.32349,0.99499
5576,-0.64464,0.99634
5577,8.65472,1.04635
5578,9.05589,1.04432
5579,8.85265,1.04623
5580,9.48517,1.04227
5581,9.32683,1.04379
5582,-8.56044,1.03921
5583,-9.04126,1.03781
5584,-7.72206,1.04027
5585,-7.93263,1.03703
5586,-7.40996,1.03817
5587,-8.18314,1.03915
5588,6.15015,1.05448
5589,-0.06340,0.98488
5590,-0.38967,0.97795
5591,4.44139,1.00872
5592,4.62489,1.00945
5593,-4.81068,1.00983
5594,-4.84066,1.01015
5595,-5.20500,1.01180
5596,4.15887,1.01488
5597,4.34370,1.01988
5598,-2.22729,0.99498
5599,6.43743,1.02930
5600,6.81094,1.02881
5601,6.47718,1.02634
5602,6.88917,1.03209
5603,2.43371,0.98675
5604,8.92749,1.03728
5605,8.47695,1.03807
5606,8.67760,1.03941
5607,2.91644,0.99573
5608,-3.32817,1.01518
5609,-8.66002,1.04515
5610,-9.10789,1.04248
5611,-4.51701,1.02358
5612,-4.41595,1.02833
5613,-4.80020,1.03132
5614,1.20464,0.99767
5615,8.60524,1.04800
5616,8.04742,1.05186
5617,-3.81962,1.00544
5618,6.13763,1.02373
5619,6.48562,1.02388
5620,6.01441,1.02587
5621,8.30183,1.04004
5622,8.37820,1.04160
5623,-4.98651,1.09275
5624,6.45025,1.06111
5625,6.40525,1.05772
5626,-1.65781,0.99721
5627,6.84345,1.06239
5628,-3.01085,1.00214
5629,-2.75941,1.00204
5630,-1.91869,0.98050
5631,5.04680,1.07014
5632,-6.69283,1.06075
5633,-7.00708,1.05660
5634,7.47894,1.02679
5635,-1.57848,0.94926
5636,-4.46386,1.01222
5637,-4.86302,1.01532
5638,-5.42370,1.07906
5639,-0.77921,0.98107
5640,-1.20454,0.98476
5641,-1.13785,0.98033
5642,4.08166,1.00602
5643,3.93591,1.00511
5644,4.32196,1.00866
5645,-3.43598,1.00292
5646,-3.22709,1.00123
5647,-3.05279,1.00108
5648,-4.05603,1.00627
5649,-3.71254,1.00478
5650,-2.95535,0.99479
5651,0.06446,0.93827
5652,4.67486,1.04953
5653,-2.54344,0.99215
5654,-2.42632,0.99298
5655,5.06029,1.01229
5656,5.41349,1.06864
5657,5.10744,1.07694
5658,7.24533,1.05840
5659,3.27656,0.99872
5660,3.25416,0.99824
5661,-9.21749,1.03989
5662,-4.36538,1.00793
5663,-2.28991,0.98834
5664,-6.95941,1.06085
5665,-7.41756,1.05665
5666,-7.10744,1.05813
5667,-6.90164,1.02422
5668,-7.30429,1.02497
5669,-7.08194,1.02658
5670,9.05369,1.04526
5671,9.22927,1.04487
5672,8.82789,1.04682
5673,-7.82100,1.03171
5674,-8.22190,1.03121
5675,7.96169,1.04772
5676,8.44427,1.04493
5677,8.27661,1.04770
5678,3.70327,1.02159
5679,5.68802,1.03174
5680,5.51748,1.03564
5681,5.31122,1.03937
5682,5.03246,1.03410
5683,4.73324,1.08942
5684,5.18155,1.08218
5685,1.28946,0.93116
5686,1.13029,0.93430
5687,1.68563,0.95767
5688,-0.09756,0.99671
5689,0.85421,0.99883
5690,0.55466,0.99792
5691,1.77144,0.98566
5692,1.40125,0.98478
5693,2.78035,0.99149
5694,-0.71470,0.97569
5695,3.43518,1.00043
5696,3.68188,1.00250
5697,3.82194,1.00365
5698,5.80252,1.04783
5699,5.77252,1.04134
5700,3.10245,1.01815
5701,2.68847,1.01182
5702,9.11291,1.03870
5703,8.81622,1.04105
5704,-1.07385,0.96089
5705,4.97066,1.01486
5706,4.76780,1.01225
5707,-4.04775,1.09354
5708,-6.47986,1.05859
5709,-6.85091,1.05635
5710,-6.86151,1.05396
5711,4.54275,1.01037
5712,4.82253,1.01158
5713,-6.60579,1.06499
5714,-3.38154,1.03239
5715,-7.51002,1.03530
5716,-0.30007,0.99232
5717,-0.76068,0.99424
5718,6.44486,1.02172
5719,6.41243,1.02018
5720,8.63291,1.04241
5721,6.80375,1.02374
5722,7.00029,1.02651
5723,-4.08991,1.06773
5724,-3.68332,1.06336
5725,-4.05624,1.00587
5726,-4.42278,1.00780
5727,3.19748,1.00235
5728,3.18914,1.00318
5729,2.81866,1.00105
5730,9.27531,1.03967
5731,9.08668,1.04560
5732,9.55076,1.04339
5733,2.81297,0.99118
5734,6.96241,1.05752
5735,6.55480,1.05920
5736,6.90714,1.05992
5737,-4.43829,1.09338
5738,-8.08177,1.03064
5739,-7.90266,1.03220
5740,-7.55193,1.03270
5741,-7.92062,1.03415
5742,-6.03223,1.02775
5743,-6.29763,1.03116
5744,-6.61540,1.06024
5745,-5.77827,1.01682
5746,-6.08529,1.01974
5747,5.47776,1.01413
5748,5.29231,1.01385
5749,5.67825,1.01549
5750,5.48288,1.01335
5751,1.34691,0.97885
5752,2.12310,0.99008
5753,-5.55368,1.05692
5754,-5.95271,1.05692
5755,-2.11796,0.99917
5756,-8.71281,1.04426
5757,-7.60193,1.05537
5758,-7.73679,1.05435
5759,-4.23543,1.10293
5760,-4.39750,1.10572
5761,-4.71009,1.09273
5762,-7.63449,1.03054
5763,-1.58915,0.95699
5764,-1.82185,0.96708
5765,-1.45927,0.95965
5766,4.05076,1.00644
5767,4.47748,1.00822
5768,-3.47637,1.00464
5769,5.23253,1.01253
5770,5.57611,1.01501
5771,0.44578,0.92593
5772,0.68886,0.91559
5773,0.25829,0.90132
5774,8.76432,1.04480
5775,1.66568,0.98002
5776,0.01275,0.99647
5777,-5.21286,1.06288
5778,-4.84734,1.08218
5779,8.17980,1.03657
5780,8.66576,1.03548
5781,8.30038,1.03463
5782,8.13341,1.04478
5783,-3.51692,1.14563
5784,-3.95345,1.12690
5785,1.03750,0.90544
5786,0.42302,0.99645
5787,-2.17153,0.97715
5788,-5.07417,1.01226
5789,-4.91617,1.01073
5790,-5.30952,1.01295
5791,-1.30889,0.98804
5792,-8.45632,1.04009
5793,-4.98111,1.02824
5794,-5.56151,1.01734
5795,-5.00481,1.01418
5796,-5.28968,1.01443
5797,-3.36593,1.04746
5798,-5.40348,1.01874
5799,-3.72613,1.11532
5800,-4.05554,1.09706
5801,-6.07409,1.03421
5802,-6.56525,1.03464
5803,-9.23386,1.04133
5804,-8.28437,1.04500
5805,-8.39682,1.04323
5806,3.18924,1.05526
5807,-5.72997,1.01472
5808,-5.52309,1.01457
5809,-5.54513,1.05014
5810,-7.44320,1.02956
5811,-7.30108,1.03241
5812,2.56281,1.07686
5813,-8.35006,1.04252
5814,-1.14971,0.94461
5815,-0.70971,0.93648
5816,-6.76320,1.03185
5817,-6.97096,1.03440
5818,-2.60063,1.00040
5819,-8.97411,1.04560
5820,-5.99954,1.04767
5821,8.21687,1.04561
5822,8.43112,1.04321
5823,8.02659,1.04432
5824,7.99782,1.04810
5825,-3.40454,1.00151
5826,7.91791,1.04195
5827,7.69832,1.04799
5828,5.59344,1.02398
5829,-0.41526,0.91789
5830,-0.29380,0.93443
5831,7.63738,1.05097
5832,-4.39581,1.00779
5833,-5.52842,1.04310
5834,1.10117,0.95486
5835,0.00502,0.91924
5836,0.14340,0.93798
5837,-4.78018,1.09552
5838,3.89552,1.01415
5839,-1.22660,0.97248
5840,-7.80588,1.04851
5841,-8.23555,1.04746
5842,1.67785,0.99675
5843,-7.48670,1.02637
5844,-7.32421,1.02825
5845,-7.80076,1.02852
5846,-3.51433,1.00175
5847,-3.96267,1.00908
5848,0.20282,0.94974
5849,0.89572,0.93860
5850,-7.31909,1.04936
5851,-4.65739,1.01001
5852,-5.92946,1.04331
5853,2.82948,0.99303
5854,4.23323,1.02228
5855,8.69061,1.04352
5856,4.82317,1.01639
5857,-4.30567,1.01100
5858,-5.18805,1.01639
5859,-7.33370,1.05654
5860,-0.22892,0.94829
5861,7.08492,1.04149
5862,5.96947,1.02011
5863,6.77750,1.02122
5864,6.56438,1.06460
5865,9.14825,1.04121
5866,2.43983,1.00109
5867,-5.54063,1.01925
5868,-5.92757,1.01892
5869,7.40046,1.03884
5870,-4.98998,1.03760
5871,-8.01422,1.04177
5872,-7.57267,1.04128
5873,6.22558,1.04407
5874,4.94460,1.01217
5875,-6.91232,1.02807
5876,-3.27284,0.99934
5877,3.35554,1.00377
5878,2.90869,1.00233
5879,3.67384,1.05632
5880,5.27653,1.01466
5881,0.00844,0.95906
5882,0.61176,0.97072
5883,3.25351,1.01904
5884,3.70521,1.02928
5885,3.84279,1.08862
5886,-7.18362,1.05032
5887,3.40238,1.03672
5888,7.24076,1.02473
5889,7.04321,1.05992
5890,-5.48553,1.01337
5891,-7.93459,1.02967
5892,-7.59823,1.02734
