,Fi,H_nodes
20356,-5.54975,5.46849
20357,-5.56836,5.45420
20358,0.43422,2.42765
20359,-0.33232,2.71699
20360,-0.34835,2.68224
20361,2.29394,6.36197
20362,2.40442,6.33718
20363,2.33149,6.39825
20364,2.46101,6.35128
20365,-3.41665,6.51430
20366,-3.44505,6.48263
20367,-3.29340,6.58990
20368,0.13777,1.35770
20369,0.16741,1.47783
20370,0.14050,1.36335
20371,4.69611,4.77075
20372,4.78782,4.77484
20373,4.77415,4.79178
20374,4.87630,4.79254
20375,-0.86020,3.07603
20376,-0.80897,3.05934
20377,-0.88053,3.06676
20378,-0.82129,3.04251
20379,-1.17961,3.13492
20380,-1.23662,3.17452
20381,-1.20955,3.15086
20382,-1.16116,3.13115
20383,-1.22490,3.16900
20384,-1.47948,3.41901
20385,-1.37396,3.33878
20386,-1.43596,3.40347
20387,1.45405,3.34963
20388,1.41870,3.33435
20389,1.48320,3.37878
20390,-1.55881,3.44444
20391,1.15041,3.35871
20392,1.08190,3.32983
20393,1.12075,3.32943
20394,1.07536,3.34113
20395,2.66963,5.80566
20396,-0.59980,5.37777
20397,1.26713,4.19039
20398,1.34458,4.18976
20399,1.33643,4.26496
20400,1.30681,4.12488
20401,-4.42858,5.27992
20402,-4.55793,5.31795
20403,-4.64028,5.29009
20404,4.45360,5.98714
20405,4.60882,5.93030
20406,6.44901,5.67293
20407,6.53474,5.66315
20408,6.57800,5.66228
20409,6.63541,5.64377
20410,1.89577,3.55722
20411,1.92727,3.58266
20412,1.86712,3.54333
20413,1.38083,3.68961
20414,-1.64420,4.43124
20415,-1.59158,4.33525
20416,-1.68285,4.37813
20417,-1.59015,4.28812
20418,-1.67756,4.30667
20419,0.87024,2.92164
20420,-2.98039,4.66428
20421,-2.88374,4.67450
20422,-3.07319,4.65360
20423,-5.64035,5.16087
20424,-0.53880,6.54649
20425,-0.66589,6.39778
20426,-0.56264,6.41132
20427,3.46656,4.34470
20428,3.51161,4.37791
20429,-0.06556,1.03621
20430,-0.05202,1.01906
20431,-0.06837,1.01564
20432,-0.04761,0.89707
20433,4.15867,4.79370
20434,4.10503,4.77035
20435,4.27272,4.82902
20436,1.94111,7.16703
20437,2.04108,7.13403
20438,0.45545,2.24853
20439,0.46137,2.26302
20440,0.40852,2.15622
20441,1.88009,3.58041
20442,1.88529,3.57511
20443,-4.33680,5.74875
20444,1.38022,4.98679
20445,1.30887,5.04639
20446,1.38059,5.08744
20447,1.20993,5.06097
20448,1.28882,5.12307
20449,5.28564,5.76698
20450,5.38204,5.74327
20451,-1.22696,3.29348
20452,-1.25389,3.28958
20453,-1.18638,3.23418
20454,-2.12270,6.91239
20455,-2.23038,6.83122
20456,-2.11391,6.95148
20457,-2.24187,6.87102
20458,-0.54659,3.42746
20459,-0.57098,3.35332
20460,-0.60710,3.41972
20461,-0.56266,3.26134
20462,-0.62852,3.34167
20463,-0.50278,5.71154
20464,-0.55214,5.57932
20465,-0.44899,5.64269
20466,-0.64064,5.44496
20467,-0.51774,5.46786
20468,-0.31282,2.12376
20469,-2.74084,6.93912
20470,-2.85004,6.87978
20471,-2.96105,5.75247
20472,-3.06824,5.82718
20473,-4.46148,4.62983
20474,-4.43083,4.64427
20475,-4.36424,4.62304
20476,-4.45190,4.66557
20477,-4.34301,4.64840
20478,-2.05609,6.34042
20479,-1.94186,6.39098
20480,-2.15296,6.32930
20481,-5.22063,5.21065
20482,-5.21181,5.18082
20483,-5.09899,5.20625
20484,3.30051,4.95164
20485,3.40051,4.95009
20486,3.22867,4.92756
20487,-3.55054,5.27987
20488,-3.45822,5.30550
20489,-3.45295,5.26828
20490,-3.62697,5.29861
20491,-3.52878,5.33127
20492,-3.51249,5.95817
20493,-3.60184,5.90472
20494,-3.48403,5.91373
20495,1.79583,3.54133
20496,1.83678,3.54967
20497,0.38005,3.07864
20498,0.43050,3.09052
20499,0.40915,3.05736
20500,2.91183,4.34213
20501,2.86395,4.31569
20502,2.88762,4.36539
20503,2.82825,4.32783
20504,-0.84840,5.59582
20505,2.60581,3.88280
20506,2.54586,3.86803
20507,0.30913,2.97701
20508,0.27208,2.94575
20509,0.32858,2.99804
20510,1.65995,4.47616
20511,1.56776,4.47041
20512,1.61746,4.53374
20513,1.70923,4.42144
20514,1.60697,4.38895
20515,-2.77754,6.87615
20516,3.34586,6.28484
20517,3.19064,6.33770
20518,-0.99845,2.96874
20519,-0.95179,2.91830
20520,-1.01016,2.97104
20521,-0.89704,2.86411
20522,-0.94121,2.90459
20523,2.00645,6.90151
20524,2.07008,6.90838
20525,2.17722,6.79244
20526,-5.08396,5.27002
20527,0.39597,8.39325
20528,2.43365,3.76888
20529,3.18260,4.30889
20530,3.12043,4.26802
20531,3.21835,4.28203
20532,3.16004,4.31629
20533,3.07966,4.28835
20534,0.48881,8.27085
20535,4.14149,5.54389
20536,4.20156,5.50894
20537,4.07342,5.52111
20538,-4.99974,5.99747
20539,-0.23296,1.92327
20540,-0.21638,1.83960
20541,-0.25536,1.92011
20542,-1.46891,3.37006
20543,-1.40203,3.33199
20544,-1.43628,3.36556
20545,-0.25456,2.30382
20546,-0.25533,2.26276
20547,-0.34417,2.36121
20548,-3.53556,6.62513
20549,-3.42578,6.67685
20550,-3.60658,6.58900
20551,-1.40165,3.70701
20552,-1.47998,3.72270
20553,-1.48384,3.76020
20554,-1.36950,3.62457
20555,-1.44343,3.65517
20556,-5.38612,5.98047
20557,-5.44995,5.95280
20558,-5.52540,5.94042
20559,-5.50148,5.94179
20560,-5.59419,5.92245
20561,-0.73972,3.17416
20562,-0.75152,3.15776
20563,-0.70588,3.14658
20564,-3.77630,5.55130
20565,-3.68530,5.56568
20566,-3.72973,5.58814
20567,-3.74846,5.52678
20568,-5.24688,5.36736
20569,3.61834,4.66402
20570,3.64106,4.63674
20571,3.71258,4.65907
20572,3.52622,4.65579
20573,-1.99926,3.71261
20574,-1.92760,3.66747
20575,-1.99324,3.68781
20576,-1.86420,3.64249
20577,5.55246,5.84199
20578,5.50906,5.84298
20579,5.61490,5.81797
20580,1.76531,4.25888
20581,1.84703,4.28418
20582,3.40012,5.70272
20583,2.55214,6.01815
20584,2.67935,5.98483
20585,4.09544,4.93654
20586,4.16165,4.95571
20587,4.18368,4.92791
20588,4.23033,4.97460
20589,4.26399,4.94970
20590,-3.40287,6.64735
20591,-3.26976,6.70443
20592,-3.50745,6.58287
20593,0.78713,6.45035
20594,2.66558,3.89982
20595,-3.18373,6.82091
20596,-3.22747,6.78874
20597,-1.49665,4.12868
20598,-1.35171,4.02346
20599,-0.76559,7.60159
20600,-0.80448,7.61754
20601,-0.56253,3.10784
20602,-0.61952,3.13782
20603,2.16395,4.00912
20604,2.23480,4.01060
20605,-1.09735,5.84393
20606,-1.14377,5.62932
20607,-4.80504,6.16186
20608,-0.67692,2.69328
20609,-4.45938,6.13109
20610,0.74304,2.73838
20611,0.79298,2.78275
20612,0.73136,2.70486
20613,0.77862,2.79963
20614,0.57707,2.57168
20615,0.53215,2.50017
20616,0.63937,2.72198
20617,0.62298,2.65329
20618,6.48827,5.72297
20619,6.54408,5.71207
20620,6.43699,5.73252
20621,3.23007,4.64862
20622,3.24898,4.68835
20623,3.36013,4.70591
20624,-3.59547,4.51237
20625,-1.17893,5.54758
20626,-1.23142,5.48006
20627,-1.27813,5.52725
20628,-1.25997,5.39665
20629,-1.33132,5.42715
20630,-4.14920,4.81186
20631,-4.17557,4.84790
20632,-4.07692,4.83780
20633,-4.20767,4.79708
20634,-4.27536,4.82632
20635,2.87413,6.96634
20636,2.78973,6.99764
20637,2.99448,6.90947
20638,3.45934,5.38819
20639,0.49173,2.71068
20640,0.55377,2.75665
20641,0.53112,2.71399
20642,0.50515,2.76294
20643,3.27510,5.29820
20644,-0.31241,3.01717
20645,-0.35363,3.07456
20646,-0.35235,2.96020
20647,-0.30846,3.13375
20648,3.71993,4.35959
20649,3.64519,4.35217
20650,3.70511,4.37957
20651,3.69756,4.33566
20652,3.77474,6.45536
20653,-4.60458,5.76018
20654,-4.56482,5.73939
20655,-4.68753,5.72091
20656,3.95880,6.46168
20657,3.81622,6.50701
20658,4.03173,6.42685
20659,3.90317,6.47814
20660,0.55521,7.56728
20661,-0.44093,3.03738
20662,-0.43765,3.00313
20663,-0.50808,3.03509
20664,-0.37542,3.00227
20665,4.11846,6.38552
20666,4.43445,5.97480
20667,4.78915,4.75188
20668,4.68493,4.74207
20669,0.15877,3.30220
20670,6.32331,5.55915
20671,6.47702,5.54467
20672,-1.64200,3.43986
20673,-1.70185,3.47100
20674,-1.63942,3.43897
20675,-1.69977,3.46948
20676,4.19666,4.94120
20677,4.26958,4.94805
20678,4.22006,4.96630
20679,-4.02396,6.15373
20680,-4.13103,6.12333
20681,-4.04697,6.17144
20682,-4.00550,6.12976
20683,-4.14758,6.08966
20684,0.34030,2.94723
20685,-3.85827,6.18956
20686,2.04598,3.74866
20687,2.11361,3.78371
20688,1.99924,3.71428
20689,0.94110,2.97456
20690,0.93044,2.97355
20691,0.89199,2.94403
20692,0.88120,2.94716
20693,-2.66432,3.95942
20694,-2.58356,3.92984
20695,-2.60899,3.94937
20696,-2.67213,3.94267
20697,-2.59174,3.91814
20698,6.09975,5.81046
20699,2.22100,5.00795
20700,2.23914,4.94773
20701,2.28018,5.06309
20702,-0.74881,3.03595
20703,3.34909,4.36980
20704,3.44232,4.39702
20705,3.33285,4.34642
20706,3.42919,4.36677
20707,1.68937,5.37147
20708,3.83561,4.77977
20709,3.91335,4.76460
20710,-0.79216,2.97382
20711,-0.34896,3.71807
20712,-0.34766,3.86040
20713,-0.36090,3.58748
20714,-0.30593,3.64466
20715,0.12655,1.56055
20716,0.11755,1.61797
20717,0.12559,1.46621
20718,-1.01289,7.99949
20719,-5.30863,5.53507
20720,-5.21562,5.55870
20721,-5.28359,5.56054
20722,-3.89426,4.65704
20723,-3.95160,4.64123
20724,-0.36017,6.42401
20725,-1.79593,3.50949
20726,-1.86222,3.54544
20727,-1.83309,3.53430
20728,-3.67882,6.22823
20729,-3.68261,6.24775
20730,-3.77518,6.21095
20731,-3.58881,6.24544
20732,-3.56289,6.28148
20733,5.16815,5.15788
20734,5.28957,5.15250
20735,1.95594,5.61337
20736,1.98177,5.68171
20737,1.86219,5.69531
20738,2.96677,4.00411
20739,2.89288,3.97827
20740,3.00859,4.00720
20741,2.92046,3.97707
20742,-2.95072,4.22338
20743,-2.88795,4.18888
20744,3.83144,5.01033
20745,3.91511,5.02069
20746,3.86007,5.04355
20747,4.01790,5.00642
20748,3.96619,5.04506
20749,-0.64214,2.62279
20750,-0.62013,2.63573
20751,-0.60214,2.59341
20752,-5.78621,5.76006
20753,-5.88269,5.73691
20754,-2.41761,3.93752
20755,-2.38668,3.94736
20756,-3.79295,6.09852
20757,-3.89372,6.04622
20758,-3.67079,6.13537
20759,-1.57671,3.40649
20760,-1.52483,3.37342
20761,-1.56683,3.38693
20762,-1.58022,3.41141
20763,-1.51831,3.37877
20764,4.44979,4.83312
20765,-0.35377,7.10090
20766,0.82936,6.56829
20767,0.85975,6.63971
20768,0.92791,6.43851
20769,-0.66512,2.58380
20770,0.25255,1.76836
20771,0.19647,1.58739
20772,0.21107,1.62910
20773,1.96979,6.99747
20774,2.89229,4.42704
20775,2.98292,4.43668
20776,2.90791,4.39562
20777,-1.62991,6.23964
20778,-1.53476,6.27170
20779,-1.55581,6.33594
20780,-1.74277,6.14382
20781,-1.60360,6.16887
20782,-4.89684,5.20371
20783,-5.00744,5.19038
20784,-4.96411,5.22143
20785,-4.79071,5.21336
20786,-4.83040,5.18834
20787,0.04333,0.91239
20788,0.02927,0.78293
20789,0.02249,0.81957
20790,0.02571,0.70225
20791,-0.76298,4.26410
20792,-0.82289,4.17284
20793,-0.78510,4.47330
20794,-0.87902,4.45495
20795,-5.40259,5.92185
20796,-5.49505,5.90149
20797,1.94103,4.11279
20798,1.86587,4.07926
20799,1.88032,4.11378
20800,1.79951,4.01220
20801,1.80138,4.07198
20802,-3.30222,6.25682
20803,-3.20373,6.27896
20804,-5.65874,5.91277
20805,-5.59643,5.93057
20806,-5.51697,5.94949
20807,-5.65990,5.91496
20808,-5.54053,5.94095
20809,1.32293,3.35601
20810,1.27068,3.32407
20811,1.33048,3.34406
20812,1.26095,3.33567
20813,-2.62171,3.89640
20814,-4.98715,4.98001
20815,-5.02807,4.95761
20816,-4.92420,4.95823
20817,-5.08390,4.98431
20818,-0.38235,3.23345
20819,-0.32540,3.22333
20820,-0.35697,3.21160
20821,-1.11390,6.96403
20822,-0.98019,7.06429
20823,-1.02792,6.96177
20824,-0.84647,7.19399
20825,-0.87486,7.09218
20826,-0.93893,8.31908
20827,-1.12171,8.14028
20828,-1.04219,8.19192
20829,-4.05021,4.80143
20830,-3.96668,4.82159
20831,-1.88768,3.55242
20832,-1.95212,3.57814
20833,-1.92925,3.57440
20834,-2.00057,3.59670
20835,-2.00270,3.59562
20836,-2.38265,7.27405
20837,-2.39080,7.25869
20838,-2.24181,7.34631
20839,-2.25895,7.33818
20840,-0.86729,3.26759
20841,-0.81199,3.24710
20842,-0.83917,3.23923
20843,-0.93348,3.28827
20844,2.84109,4.07967
20845,1.60343,4.87128
20846,-1.50847,4.12840
20847,-1.58539,4.13152
20848,-1.53439,4.06093
20849,-1.62932,4.10443
20850,2.20525,4.94638
20851,2.17444,5.03612
20852,3.90170,4.76103
20853,5.38721,5.56211
20854,-2.20917,5.67388
20855,-2.11654,5.63367
20856,-2.29767,5.48555
20857,0.34663,4.08104
20858,-0.46836,7.26363
20859,-0.54139,7.28181
20860,3.49608,4.75666
20861,3.41346,4.74538
20862,3.09290,6.21026
20863,3.14788,6.21861
20864,3.23417,6.15977
20865,3.24266,6.19991
20866,-4.64678,6.04638
20867,-4.63904,6.01308
20868,-6.54300,5.67582
20869,-6.46304,5.69371
20870,-6.57312,5.67762
20871,-3.53624,5.04054
20872,-3.55954,5.07021
20873,4.77814,4.87653
20874,4.81639,4.86045
20875,4.71010,4.85987
20876,6.03755,5.79918
20877,5.90169,5.82767
20878,-0.64597,4.74969
20879,-0.68269,4.62379
20880,-0.75250,8.37436
20881,-0.59988,8.51633
20882,-6.51384,5.71805
20883,-0.01953,1.03960
20884,-0.00416,1.08889
20885,0.00109,1.00704
20886,-0.04318,1.11075
20887,-0.02507,1.16496
20888,2.45383,4.25903
20889,2.45778,4.21344
20890,-3.67207,6.30438
20891,-3.54547,6.34692
20892,0.15549,1.56247
20893,-1.92943,3.97844
20894,-1.87195,3.99010
20895,-1.87741,3.93846
20896,-1.99666,4.00755
20897,-1.96094,4.02913
20898,-1.57396,3.98491
20899,-1.55704,3.91860
20900,-1.63267,3.94872
20901,4.26405,4.66256
20902,4.36032,4.63368
20903,4.45000,4.65668
20904,5.34968,5.09546
20905,5.41446,5.10480
20906,5.33820,5.11783
20907,5.48347,5.10344
20908,5.46428,5.12122
20909,-2.25391,3.78025
20910,5.25198,5.61352
20911,5.35607,5.61153
20912,5.32476,5.58697
20913,5.14204,5.63506
20914,5.21552,5.63865
20915,0.01905,2.47952
20916,0.11900,2.34069
20917,-0.33315,2.02468
20918,-0.30012,1.93300
20919,-0.30080,1.96651
20920,4.57329,5.26475
20921,2.44728,4.75012
20922,2.45226,4.69691
20923,2.55347,4.73598
20924,0.81418,2.98755
20925,0.80603,2.92299
20926,0.75791,2.90509
20927,0.86399,3.02108
20928,-1.86830,3.53615
20929,-1.92280,3.56179
20930,-1.90923,3.55679
20931,-1.87988,3.54334
20932,3.68553,6.55630
20933,-2.49146,4.55360
20934,-2.38017,4.53340
20935,-2.59775,4.57726
20936,-0.82712,2.81549
20937,-0.79789,2.80440
20938,-0.76688,2.76321
20939,-0.84809,2.85112
20940,-4.26413,5.54084
20941,-4.21425,5.50258
20942,0.53492,5.61083
20943,0.58264,5.72453
20944,0.45793,5.81026
20945,0.62929,5.48143
20946,0.66199,5.57409
20947,-1.50338,3.36253
20948,-1.45444,3.33165
20949,-1.51612,3.35947
20950,1.52142,3.45755
20951,1.55609,3.46303
20952,-0.60417,2.49283
20953,-0.57235,2.45658
20954,-0.61412,2.51025
20955,-0.53238,2.38722
20956,-2.76500,3.90366
20957,-2.70201,3.87604
20958,4.00244,4.89679
20959,-4.22671,6.35134
20960,-4.32456,6.31017
20961,-4.20605,6.35300
20962,-6.09001,5.80661
20963,-6.19417,5.78368
20964,1.41448,4.82461
20965,-5.02531,5.42132
20966,2.65259,6.34539
20967,1.43251,3.58285
20968,1.50035,3.61068
20969,1.46709,3.57530
20970,-1.92357,4.63758
20971,-1.84531,4.60211
20972,-0.98141,4.83183
20973,-1.03710,4.76947
20974,-1.04650,4.67350
20975,-2.55432,3.82635
20976,-2.62028,3.85338
20977,-3.62433,5.86374
20978,-5.33030,5.35744
20979,-0.27865,2.43879
20980,-0.31586,2.47584
20981,-0.25382,2.39005
20982,-1.94411,3.57660
20983,-1.87982,3.54377
20984,-2.55566,7.05839
20985,-2.52809,7.08787
20986,-2.50684,7.06589
20987,-2.41250,7.13437
20988,-2.19835,5.09798
20989,-2.19913,5.15922
20990,-2.09783,5.14771
20991,-2.29033,5.11971
20992,0.24531,1.78184
20993,0.24386,1.81262
20994,0.27732,1.88014
20995,0.22471,1.79521
20996,0.26698,1.88098
20997,-1.33808,3.27164
20998,-1.39161,3.29699
20999,-3.47408,4.36958
21000,-3.53782,4.36440
21001,-3.47189,4.39563
21002,-2.66530,3.95470
21003,-2.62497,3.92766
21004,-5.22179,4.99809
21005,-5.13046,4.99936
21006,-5.18696,4.98088
21007,-5.18671,5.01653
21008,2.75546,7.03074
21009,0.73307,3.09030
21010,0.74536,3.11465
21011,0.78308,3.11817
21012,-0.06290,2.31710
21013,-0.08599,2.36629
21014,-0.11396,2.33532
21015,-0.04540,2.36526
21016,-1.29077,3.21760
21017,3.03624,6.68299
21018,2.87629,6.81580
21019,3.81709,6.37516
21020,3.73178,6.38813
21021,3.66872,6.43812
21022,-5.95365,5.66333
21023,-5.87297,5.67400
21024,-5.90492,5.67935
21025,-6.04452,5.64050
21026,-5.92592,5.65515
21027,-2.01882,5.91398
21028,-2.12569,5.91036
21029,-1.99606,5.98483
21030,-1.21063,3.23659
21031,-1.10672,3.12781
21032,-1.14140,3.17960
21033,-3.36114,4.18947
21034,-3.45017,4.20296
21035,-3.29680,4.16555
21036,3.69810,4.32114
21037,3.73645,4.32003
21038,3.78109,4.34398
21039,3.64599,4.30018
21040,1.62664,3.47121
21041,1.68630,3.49774
21042,1.72043,3.55598
21043,1.75399,3.55249
21044,-1.42044,6.42994
21045,-1.45704,6.34837
21046,-1.34442,6.40435
21047,-1.43043,6.26016
21048,0.46390,2.71288
21049,0.42261,2.59858
21050,0.47504,2.60300
21051,0.77498,2.80686
21052,0.88007,2.91439
21053,0.80948,2.86520
21054,-0.20253,3.06505
21055,6.48291,5.69473
21056,6.52475,5.69166
21057,3.79856,6.34568
21058,3.90223,6.30976
21059,3.87171,6.30187
21060,0.11874,1.37975
21061,0.15113,1.46982
21062,0.12525,1.36070
21063,0.11244,1.43071
21064,5.19183,5.51812
21065,5.09707,5.52793
21066,5.11240,5.55070
21067,5.23551,5.49388
21068,-3.52821,4.81384
21069,2.46836,6.46527
21070,2.48500,6.51197
21071,-0.59299,2.90169
21072,-0.59548,2.84615
21073,-0.53557,2.81494
21074,-0.64184,2.92683
21075,2.70769,3.86231
21076,2.67866,3.86029
21077,-0.82336,2.89461
21078,-4.79819,6.01724
21079,-4.93992,5.97931
21080,0.90373,3.01628
21081,0.88954,3.04476
21082,0.92273,3.01629
21083,-3.55792,4.32235
21084,-3.56820,4.30414
21085,-3.65775,4.33733
21086,-3.48946,4.31156
21087,-3.48937,4.29734
21088,-0.70728,7.67386
21089,-5.60979,5.90081
21090,-5.57269,5.90199
21091,1.76015,3.48683
21092,1.73292,3.47438
21093,1.68644,3.45111
21094,1.65419,3.43525
21095,1.67095,7.46622
21096,1.70684,7.41827
21097,1.56258,7.50995
21098,-1.01246,8.20242
21099,-1.01090,8.22733
21100,0.70368,6.92128
21101,3.58270,6.14027
21102,3.45750,6.17395
21103,3.56395,6.11187
21104,3.61445,6.16331
21105,3.46947,6.21205
21106,-1.70252,3.50101
21107,-1.64310,3.47955
21108,-1.63636,3.45899
21109,-1.77161,3.54984
21110,-1.70680,3.52075
21111,-0.32057,6.65669
21112,1.89311,3.68087
21113,1.92480,3.71075
21114,1.97899,3.72152
21115,1.99661,3.76659
21116,-0.46995,3.07098
21117,-0.42044,2.97743
21118,-0.40700,3.07914
21119,-1.34043,3.68901
21120,-1.32732,3.74061
21121,-1.33864,3.62675
21122,-1.27884,3.62456
21123,3.04523,6.33766
21124,-1.05206,3.11029
21125,-1.00157,3.07505
21126,-1.00997,3.10221
21127,-1.11554,3.14220
21128,-1.05454,3.09852
21129,-2.90133,4.94174
21130,-2.94154,4.97599
21131,-3.02214,4.94728
21132,-2.80825,4.94210
21133,2.70885,6.78034
21134,2.81113,6.69400
21135,-2.11868,4.29980
21136,6.12767,5.51403
21137,1.73319,4.04792
21138,1.67908,3.99499
21139,2.65516,5.23241
21140,2.57435,5.26353
21141,5.00009,6.04645
21142,4.92540,6.06211
21143,4.88968,6.08395
21144,5.04096,6.02972
21145,2.24586,4.04434
21146,2.28921,4.01550
21147,2.31678,4.04277
21148,0.36607,2.33849
21149,0.35561,2.41446
21150,0.31251,2.20836
21151,3.43697,6.63412
21152,1.36443,3.42014
21153,1.29778,3.39357
21154,1.33424,3.39449
21155,4.83305,5.99436
21156,4.76701,6.00081
21157,-2.52920,7.17435
21158,-2.54737,7.16368
21159,-2.66571,7.09227
21160,-2.39816,7.25644
21161,-2.18769,4.26000
21162,5.76033,5.41984
21163,5.66989,5.42507
21164,5.76189,5.40137
21165,5.70923,5.43661
21166,-1.54629,5.29291
21167,-1.59684,5.36463
21168,5.01664,6.05424
21169,5.07267,6.04689
21170,4.92506,6.08876
21171,-4.74877,5.42982
21172,-4.68659,5.45366
21173,-4.72080,5.48915
21174,0.84064,3.06505
21175,0.79533,3.06003
21176,0.84192,3.08767
21177,0.73674,3.03591
21178,0.78468,3.06960
21179,1.65927,3.43202
21180,1.63615,3.41828
21181,1.70951,3.45502
21182,1.96166,5.03026
21183,2.05066,5.03599
21184,1.97145,5.11141
21185,1.08092,3.04151
21186,1.12378,3.08200
21187,1.06048,3.02700
21188,-3.96048,5.40637
21189,-4.05788,5.40189
21190,-3.90825,5.38033
21191,-4.02464,5.36699
21192,-4.61819,5.76186
21193,-4.56789,5.80131
21194,-4.68006,5.76585
21195,3.17436,5.65511
21196,3.27085,5.63983
21197,3.27411,5.58714
21198,-0.31631,2.86320
21199,-0.26561,2.84351
21200,-0.31192,2.83279
21201,-0.34699,2.88636
21202,-0.29570,2.90237
21203,2.59549,7.03634
21204,2.46797,7.11754
21205,-3.08565,4.06470
21206,-2.94001,4.03014
21207,2.71370,6.24740
21208,2.64862,6.31346
21209,2.58055,6.29697
21210,-1.38385,3.33675
21211,-0.10552,2.85476
21212,-0.15137,2.86456
21213,1.85204,6.33199
21214,1.95766,6.21510
21215,-1.12947,7.75879
21216,-1.06540,7.83782
21217,-1.26815,7.65526
21218,-1.17809,7.74721
21219,3.12173,6.58298
21220,1.56121,3.40239
21221,1.53727,7.72164
21222,1.62739,7.65124
21223,1.39747,7.82299
21224,1.47274,7.74928
21225,4.65429,4.76117
21226,4.73938,4.76088
21227,-1.25310,4.16216
21228,-1.23840,4.25246
21229,-5.12452,4.95886
21230,-5.22886,4.96064
21231,3.33106,6.69831
21232,3.99754,6.21197
21233,3.94918,6.24434
21234,4.10343,6.17133
21235,4.07868,6.20162
21236,-0.55205,3.11538
21237,-0.54912,2.98474
21238,1.58663,3.45508
21239,1.58558,3.46738
21240,1.52361,3.44183
21241,5.29215,5.51681
21242,5.28889,5.49929
21243,5.37997,5.49395
21244,-4.56916,4.70278
21245,-4.57273,4.72435
21246,-4.65801,4.71302
21247,2.32804,4.36055
21248,2.29937,4.31871
21249,1.25422,8.04045
21250,1.38992,7.94982
21251,1.13972,3.21484
21252,0.47719,2.36417
21253,0.42118,2.28791
21254,-0.16083,3.05634
21255,-0.19529,3.08728
21256,-0.23301,3.06351
21257,-0.52710,2.38043
21258,-0.48802,2.32062
21259,3.14208,6.74116
21260,3.22122,6.71929
21261,3.06132,6.78700
21262,2.23607,6.19725
21263,-1.45137,6.49145
21264,-1.49305,6.41038
21265,-1.93994,3.81403
21266,-1.85548,3.77240
21267,-1.92576,3.83290
21268,0.51310,3.15000
21269,0.46582,3.13965
21270,0.47649,3.16489
21271,0.53723,3.12950
21272,-0.07411,2.23100
21273,-0.08050,2.28113
21274,2.44308,3.89528
21275,-5.62809,5.75536
21276,-1.78008,3.49547
21277,-1.84855,3.53296
21278,-3.25099,5.34300
21279,-3.15655,5.35025
21280,-3.32900,5.36454
21281,-3.20412,5.39319
21282,-1.85335,7.41088
21283,-2.00688,7.32839
21284,-0.31477,1.94870
21285,-0.35640,2.04770
21286,-0.32769,1.97853
21287,4.55415,4.76057
21288,4.44217,4.79303
21289,-1.60763,5.74111
21290,-1.37557,5.78663
21291,1.09507,8.20361
21292,-6.29114,5.56012
21293,-6.20874,5.57990
21294,-6.32016,5.56732
21295,-0.88917,6.99297
21296,-0.75238,7.14948
21297,1.10000,3.04808
21298,-3.71982,6.37246
21299,-3.74690,6.33229
21300,-3.68770,6.39697
21301,-3.80626,6.34950
21302,-1.18142,3.11976
21303,-1.22581,3.15542
21304,-1.26108,3.18198
21305,5.88326,5.79858
21306,-2.74891,5.91755
21307,-2.68537,5.97289
21308,-2.87331,5.96520
21309,-2.74146,6.01530
21310,0.56686,4.15842
21311,0.65456,4.09544
21312,0.61956,4.25890
21313,1.96967,4.78968
21314,1.96142,4.86470
21315,1.87478,4.81769
21316,2.06445,4.83667
21317,-1.79909,4.73990
21318,-1.84872,4.81910
21319,0.35473,2.46371
21320,0.32630,2.29987
