,Fi,H_nodes
21505,-0.24609,1.60356
21506,-0.26942,1.63245
21507,-0.22236,1.64645
21508,-0.26516,1.67657
21509,-1.79140,2.53212
21510,-1.77544,2.52489
21511,2.28013,4.30975
21512,2.36243,4.31320
21513,2.37710,4.26717
21514,2.35607,4.35877
21515,2.45238,4.30994
21516,-3.07446,3.50202
21517,-3.13947,3.51220
21518,-3.07206,3.47627
21519,-3.14822,3.48815
21520,2.93341,3.34187
21521,2.87324,3.33718
21522,2.90650,3.36071
21523,1.66255,2.47435
21524,1.61828,2.45082
21525,-0.72082,1.83840
21526,-0.74671,1.86192
21527,-0.74983,1.86839
21528,-0.70448,1.82367
21529,-1.96103,4.40689
21530,-2.03425,4.39617
21531,-2.02901,4.36494
21532,0.20174,1.08476
21533,0.20418,1.11560
21534,-1.02149,2.20333
21535,-0.98519,2.17876
21536,-2.22711,2.71067
21537,-2.17943,2.68986
21538,-2.18091,2.69378
21539,-2.41021,3.64665
21540,-2.34707,3.65957
21541,0.05067,0.53001
21542,-0.59118,2.13832
21543,1.73218,2.52203
21544,1.36993,2.42673
21545,2.77558,4.11205
21546,2.70150,4.13686
21547,-1.67343,5.53168
21548,-1.59499,5.59013
21549,-1.57676,5.59733
21550,-1.67998,5.51493
21551,1.86792,4.33914
21552,-0.26460,1.45065
21553,-0.23968,1.42166
21554,-0.21698,1.44879
21555,-0.21187,1.41120
21556,0.13909,1.63931
21557,0.09991,1.62569
21558,0.09676,1.59192
21559,-2.59399,4.04284
21560,-2.58957,4.01798
21561,-2.52392,4.05044
21562,-2.66247,4.01913
21563,-0.30136,2.59308
21564,-0.30914,2.50669
21565,-0.34917,2.57994
21566,0.16719,1.48351
21567,0.14984,1.50055
21568,0.73139,2.56556
21569,0.83991,2.80526
21570,0.82461,2.85668
21571,1.34907,2.31310
21572,1.31076,2.29135
21573,1.16164,3.44203
21574,1.24548,3.52957
21575,-2.82124,4.79442
21576,-2.74794,4.83225
21577,0.33388,3.98908
21578,0.40289,3.92173
21579,0.35671,3.86659
21580,-1.97009,3.67908
21581,-0.60390,3.79036
21582,-0.64327,3.81646
21583,-0.59729,3.90492
21584,-0.62073,3.70665
21585,0.06600,1.76395
21586,2.60794,3.34559
21587,-0.13745,0.85432
21588,-0.15551,0.89635
21589,-2.58131,2.93835
21590,-2.53485,2.93316
21591,-2.59697,2.95802
21592,-2.56978,2.92241
21593,-2.51564,2.91138
21594,1.78806,4.31971
21595,1.80561,4.25908
21596,1.72595,4.09856
21597,-2.46706,3.04678
21598,0.52599,1.63954
21599,0.49500,1.60337
21600,-0.41293,1.84767
21601,-0.43475,1.92196
21602,1.98356,2.60149
21603,1.94817,2.59009
21604,1.93326,2.58373
21605,2.38243,4.13710
21606,2.26396,4.05037
21607,2.19645,4.07830
21608,2.29335,4.01116
21609,2.21073,4.03307
21610,-0.85544,2.77985
21611,-0.81726,2.73294
21612,0.17411,1.82904
21613,0.20523,1.84017
21614,0.19978,1.81304
21615,1.02746,3.56466
21616,1.01646,3.63960
21617,1.04011,3.48897
21618,0.98321,3.52097
21619,0.52548,1.88819
21620,1.04777,2.28182
21621,3.48526,3.85349
21622,3.44818,3.88299
21623,3.42947,3.83990
21624,3.39855,3.86351
21625,2.79402,4.32991
21626,2.87761,4.29492
21627,1.60421,4.92612
21628,0.08899,1.06162
21629,0.09782,1.13293
21630,-1.26384,4.59479
21631,-1.21376,4.68822
21632,3.25181,4.06186
21633,3.17575,4.07064
21634,3.18646,4.08614
21635,3.12860,4.06381
21636,3.09917,4.09832
21637,-0.72628,2.26102
21638,-0.72981,2.24450
21639,-0.77163,2.26160
21640,-3.35519,4.12059
21641,-3.38794,4.08861
21642,-0.37830,3.24984
21643,-0.40068,3.30241
21644,-0.32571,3.23681
21645,-0.21536,1.10295
21646,3.29666,3.55029
21647,0.06865,0.61138
21648,0.05972,0.56430
21649,0.07090,0.61315
21650,-0.91094,2.00917
21651,-1.41859,5.61937
21652,-1.33326,5.69959
21653,-1.42836,5.63295
21654,-3.65732,4.45003
21655,0.65869,1.96773
21656,-0.01527,0.45572
21657,-1.28534,2.27568
21658,-1.26303,2.26315
21659,-2.52505,4.43735
21660,-2.60951,4.41086
21661,-2.56325,4.44469
21662,-1.66983,2.74997
21663,-1.66054,2.77065
21664,-1.71533,2.78963
21665,-1.61600,2.73925
21666,-0.03430,1.73302
21667,-0.04746,1.71102
21668,-0.18659,2.18192
21669,-0.14895,2.15001
21670,-0.22599,2.10886
21671,-0.17963,2.05375
21672,1.73473,2.67990
21673,1.71921,2.69467
21674,1.76866,2.71726
21675,-2.46966,4.09295
21676,-2.46843,4.13083
21677,-2.42404,4.17666
21678,0.48544,3.25327
21679,0.96901,2.22985
21680,0.98298,2.24206
21681,1.00884,2.24342
21682,-3.51836,3.94604
21683,-3.46356,3.96299
21684,-3.44266,3.94617
21685,2.79854,3.95355
21686,2.71949,3.95461
21687,2.74926,3.98906
21688,3.38359,4.47599
21689,3.30468,4.49218
21690,3.39100,3.69034
21691,-1.69337,3.35493
21692,-1.71082,3.29767
21693,-1.42857,2.42483
21694,-1.39402,2.40871
21695,-1.44344,2.42247
21696,2.18887,4.39618
21697,2.26613,4.36402
21698,2.25875,4.40004
21699,2.42372,4.94841
21700,2.45228,4.90296
21701,-3.56329,4.37529
21702,-3.54925,4.37041
21703,-3.47928,4.40029
21704,0.62471,1.80111
21705,0.65594,1.82940
21706,0.64148,1.82720
21707,0.64920,1.80987
21708,-0.03562,0.54894
21709,-0.04716,0.57213
21710,-1.41546,2.35205
21711,-1.58746,2.61842
21712,-1.57126,2.59523
21713,-1.54005,2.59117
21714,-1.63166,2.64035
21715,-1.61300,2.62042
21716,0.19693,1.72711
21717,-0.99946,2.44902
21718,0.81426,1.94498
21719,0.80866,1.94529
21720,0.82479,1.95903
21721,-2.23663,4.54802
21722,-2.16612,4.55990
21723,-2.15994,4.59886
21724,1.33699,2.32579
21725,-0.20397,1.16877
21726,-0.22829,1.20643
21727,-0.18040,1.12746
21728,0.47142,6.43522
21729,0.54439,6.37672
21730,-3.11185,4.16605
21731,-3.18245,4.14718
21732,3.37545,4.07661
21733,3.40141,4.04903
21734,3.31839,4.06444
21735,3.42385,4.08379
21736,3.46962,4.05394
21737,-0.15421,0.94348
21738,-0.13954,0.91267
21739,-0.13411,0.87780
21740,-0.15084,0.97675
21741,1.57335,5.01925
21742,-0.69175,1.92011
21743,-0.65748,1.90736
21744,-0.71029,1.91411
21745,-0.72730,1.94482
21746,-2.33506,5.08686
21747,-2.43642,5.03697
21748,-2.25904,5.12941
21749,-2.33075,5.09368
21750,-3.20689,4.51572
21751,-3.28345,4.50050
21752,-3.31907,4.47721
21753,-2.07660,4.78105
21754,-2.15442,4.75708
21755,-2.00344,4.82635
21756,-2.05972,4.83346
21757,0.60951,6.52865
21758,-0.71701,1.94089
21759,-0.74031,1.94161
21760,-0.71606,1.96687
21761,-0.75898,1.99185
21762,0.33085,1.94624
21763,-1.04182,4.12250
21764,-1.55797,2.42647
21765,-1.61196,2.45233
21766,-1.60540,2.45305
21767,0.59328,1.70593
21768,-1.11168,2.79258
21769,-0.98366,2.74928
21770,-0.99450,2.69458
21771,2.61338,4.91917
21772,2.64592,4.88977
21773,1.62906,2.46344
21774,-0.03453,2.71619
21775,3.54177,4.03216
21776,0.05236,0.59896
21777,0.04922,0.52814
21778,0.05889,0.59017
21779,1.51031,2.44296
21780,-1.48217,2.74421
21781,-1.44566,2.76408
21782,-1.50720,2.71898
21783,3.33385,4.43758
21784,3.39308,4.42826
21785,3.46519,4.20084
21786,2.63989,4.06153
21787,2.70964,4.05717
21788,3.28974,4.16197
21789,1.05987,5.14849
21790,1.03897,5.11769
21791,0.11151,2.20168
21792,0.14850,2.21646
21793,0.15622,2.19799
21794,0.07076,2.20589
21795,2.08172,2.76046
21796,2.02747,2.72861
21797,2.07996,2.73717
21798,2.08797,2.77242
21799,2.02664,2.75071
21800,3.04154,4.08866
21801,2.95574,4.10695
21802,2.99418,4.12519
21803,2.87268,4.12241
21804,2.90928,4.14426
21805,2.51887,2.87003
21806,2.51516,2.87946
21807,2.45452,2.85527
21808,2.51187,2.88996
21809,-2.25324,3.11411
21810,-2.28647,3.09684
21811,-2.13756,3.07181
21812,-0.14161,1.54001
21813,2.45767,4.26825
21814,2.46345,4.22719
21815,-0.85850,1.96524
21816,-0.81983,1.93451
21817,-0.82573,1.93672
21818,-0.89161,1.99455
21819,-0.86571,1.96948
21820,2.29081,4.15208
21821,2.27956,4.20203
21822,2.20936,4.20773
21823,3.68713,4.30931
21824,3.65969,4.29932
21825,-0.17697,1.85752
21826,-0.13236,1.85204
21827,-2.20618,2.75835
21828,-2.16501,2.73291
21829,-2.21420,2.74766
21830,-2.12028,2.71861
21831,-2.12745,2.71495
21832,0.71988,1.98765
21833,-0.58463,6.37862
21834,-0.72847,6.21837
21835,0.37007,1.59790
21836,0.37581,1.71231
21837,-0.05871,1.03472
21838,-0.05465,1.07694
21839,-0.03840,1.04237
21840,-0.07940,1.07228
21841,0.81976,1.96369
21842,0.86328,1.99249
21843,-0.08886,0.86503
21844,-0.10282,0.86535
21845,0.23638,1.83628
21846,0.22771,1.86356
21847,1.32827,2.30541
21848,1.27853,2.27433
21849,1.29167,2.28356
21850,1.32016,2.29815
21851,2.45714,4.79003
21852,2.39153,4.80250
21853,2.65119,2.95371
21854,2.65887,2.96768
21855,2.59656,2.93154
21856,2.60881,2.95131
21857,1.51174,2.41912
21858,1.48684,2.41292
21859,1.53861,2.43263
21860,1.01751,4.94097
21861,0.92512,5.02533
21862,0.92037,4.97505
21863,-1.18364,4.39401
21864,-1.24771,4.41426
21865,-1.15575,4.47300
21866,-1.25316,4.33669
21867,-0.60580,5.12173
21868,-0.52254,5.25765
21869,-0.62726,5.05089
21870,0.00285,1.73174
21871,-0.01700,1.75919
21872,0.02360,1.75765
21873,0.86570,5.32641
21874,0.77100,5.38303
21875,0.89592,5.35731
21876,-0.44898,1.78791
21877,-0.42017,1.75558
21878,1.07488,2.25610
21879,1.10806,2.27788
21880,1.02974,2.24152
21881,-0.55893,1.66107
21882,-0.53553,1.64040
21883,-0.51701,1.61025
21884,-0.58935,1.69564
21885,3.69372,4.42949
21886,3.71829,4.41885
21887,-0.27136,1.73115
21888,-0.87583,2.05389
21889,1.36601,2.32426
21890,1.59815,3.36380
21891,1.58893,3.30523
21892,-0.27195,2.04068
21893,-0.25496,2.05578
21894,0.79356,1.90706
21895,2.22255,4.24186
21896,2.22520,4.29158
21897,2.15019,4.28507
21898,2.31024,4.23030
21899,-0.93303,2.88153
21900,1.87789,3.32783
21901,1.82434,3.29190
21902,0.23238,1.60095
21903,0.25182,1.62591
21904,0.25934,1.60389
21905,1.04324,4.77629
21906,0.95277,4.86460
21907,1.02364,4.87650
21908,-0.32042,4.41508
21909,1.96712,2.63251
21910,1.95155,2.61775
21911,-0.58450,1.84431
21912,-0.58674,1.82015
21913,-0.56702,1.77640
21914,-0.60302,1.80744
21915,0.82930,2.03619
21916,0.86135,2.08139
21917,-0.64781,1.98694
21918,-0.61751,1.96708
21919,-0.64088,1.96809
21920,-0.90688,6.12172
21921,-0.80664,6.24419
21922,-0.95083,6.06957
21923,-0.50608,3.91981
21924,-0.54410,3.85315
21925,-0.42187,3.98795
21926,3.32982,4.36273
21927,3.29072,4.36247
21928,1.13483,2.20865
21929,1.34571,2.42845
21930,1.31819,2.39655
21931,-0.54772,2.00763
21932,-0.51047,1.94243
21933,2.98075,4.65183
21934,2.90518,4.68753
21935,-0.77416,2.07367
21936,2.00501,2.64143
21937,-1.08301,5.70356
21938,-1.18686,5.61046
21939,-1.17886,5.64253
21940,2.00930,2.63400
21941,2.04853,2.65149
21942,2.04153,2.63926
21943,1.13987,5.01461
21944,1.23322,4.95361
21945,1.20869,5.01416
21946,0.55676,2.40818
21947,0.57728,2.34074
21948,2.82831,3.63200
21949,2.82310,3.67487
21950,0.11093,2.43567
21951,-2.08682,4.77810
21952,-2.38621,3.40012
21953,-2.45170,3.38729
21954,1.63881,3.39864
21955,1.66352,3.35220
21956,1.71544,3.38568
21957,-2.95005,4.27489
21958,-2.87882,4.30515
21959,-2.97120,4.29737
21960,1.41540,2.38112
21961,2.35799,4.81077
21962,1.05396,2.15309
21963,0.80443,2.24562
21964,0.72093,2.22680
21965,-2.96995,3.72736
21966,1.73716,2.72282
21967,0.07992,1.10057
21968,0.10388,1.19901
21969,1.29557,5.28173
21970,1.34487,5.21454
21971,1.31234,5.30874
21972,1.40336,5.21273
21973,-1.29674,2.28907
21974,-0.66921,2.13039
21975,-1.56718,5.06313
21976,-1.48308,5.09185
21977,-1.50594,5.11875
21978,-0.56168,2.19496
21979,0.80635,2.16599
21980,0.79648,2.18031
21981,0.83953,2.18823
21982,0.06881,1.36066
21983,0.05340,1.38282
21984,2.50846,4.34688
21985,2.44189,4.38951
21986,2.52401,4.37600
21987,2.44345,4.34705
21988,2.07979,4.98275
21989,2.01988,5.03418
21990,1.94634,5.05390
21991,1.92122,5.12632
21992,1.19003,5.49595
21993,-0.63059,3.99282
21994,-0.67846,3.92131
21995,-0.70923,3.99905
21996,0.96227,4.39912
21997,1.03814,4.36301
21998,1.01983,4.30286
21999,1.09309,4.36454
22000,1.10538,4.30190
22001,1.20342,2.60379
22002,1.15256,2.56679
22003,1.17604,2.55024
22004,0.72571,1.91966
22005,0.72949,1.93044
22006,-2.06491,2.81521
22007,-2.09536,2.81513
22008,-0.07610,2.06567
22009,-0.03682,2.05441
22010,0.85916,3.94128
22011,0.89699,4.00136
22012,-0.58118,2.11906
22013,1.08348,2.59451
22014,0.63006,5.09735
22015,0.49393,5.20874
22016,2.59636,4.68226
22017,2.67430,4.63988
22018,2.60518,4.65089
22019,-1.71042,4.94296
22020,-1.59936,4.98479
22021,-0.01991,0.51958
22022,-0.01985,0.48773
22023,-0.02752,0.51267
22024,1.07406,2.32317
22025,1.02848,2.29486
22026,-0.03856,1.72023
22027,-0.07093,1.71607
22028,-0.06272,1.73955
22029,-0.09811,1.69620
22030,1.71990,2.52750
22031,1.69398,2.52382
22032,1.75653,2.54911
22033,1.66967,2.50021
22034,-0.44543,2.18402
22035,-0.48626,2.17792
22036,-0.46624,2.24279
22037,1.53484,5.63902
22038,1.62246,5.56936
22039,3.25817,4.13342
22040,3.30457,4.14850
22041,3.21621,4.16524
22042,3.35716,4.10890
22043,0.21102,1.34564
22044,0.18855,1.26388
22045,3.01568,3.65987
22046,1.68783,2.48314
22047,1.73241,2.50425
22048,1.76778,2.51830
22049,1.76723,2.51716
22050,1.71886,2.54260
22051,1.78114,2.57259
22052,1.68574,2.53490
22053,-2.07339,2.67187
22054,-2.02886,2.65792
22055,-2.12239,2.69114
22056,-2.07924,2.68286
22057,-2.83925,3.37958
22058,-2.80724,3.40191
22059,-2.87380,3.40037
22060,-2.78195,3.36965
22061,1.29189,2.29608
22062,1.34017,2.32122
22063,1.02596,2.29127
22064,1.00949,2.65737
22065,1.00963,2.72684
22066,1.51999,3.29803
22067,1.46988,3.26470
22068,1.46846,3.31758
22069,-0.49138,5.62504
22070,-0.38150,5.70117
22071,-0.59364,5.50327
22072,-0.50521,5.51516
22073,-0.50859,2.08916
22074,2.08361,3.93214
22075,2.03511,3.97667
22076,1.98211,4.01466
22077,-3.24628,4.43490
22078,-3.18166,4.44799
22079,-3.26749,4.41572
22080,0.79459,2.05569
22081,0.76581,2.05783
22082,0.74596,2.03264
22083,0.81876,2.08415
22084,1.31266,2.33452
22085,-1.28822,2.48069
22086,0.82763,5.64328
22087,0.73367,5.69273
22088,-0.13782,2.13638
22089,-0.17657,2.14655
22090,-0.13875,2.15352
22091,2.52470,3.57737
22092,2.46902,3.63520
22093,-0.76523,1.97441
22094,-0.73395,1.94893
22095,2.59605,3.46764
22096,3.63006,4.47605
22097,3.70122,4.45100
22098,-3.40279,4.02041
22099,1.98680,4.75923
22100,2.04679,4.76504
22101,2.25541,4.79794
22102,2.41347,4.73817
22103,2.32449,4.79565
22104,1.66449,3.29273
22105,-0.97592,2.06909
22106,-1.21977,2.33409
22107,0.15159,1.56742
22108,2.10095,3.88666
22109,2.07421,3.86104
22110,3.24263,4.08963
22111,3.16698,4.11867
22112,3.23936,4.12185
22113,0.38482,1.56563
22114,0.41191,1.59899
22115,0.38058,1.58620
22116,0.41247,1.62615
22117,-2.47441,4.80183
22118,-2.48762,4.76829
22119,-2.40755,4.80901
22120,-1.52918,2.41002
22121,-1.49232,2.39337
22122,-1.44781,2.37157
22123,0.77361,1.97588
22124,0.82979,2.02584
22125,0.82215,2.00686
22126,-1.86146,2.82329
22127,-1.80608,2.81427
22128,-1.84180,2.84697
22129,-1.76261,2.79537
22130,-1.77473,2.82681
22131,-1.26628,2.37791
22132,-1.26000,2.36939
22133,-1.30639,2.38524
22134,-0.14963,4.60043
22135,0.90950,2.32164
22136,0.87847,2.32002
22137,-1.39389,3.92944
22138,-0.82496,1.96215
22139,-0.79646,1.94671
22140,-0.76853,1.93262
22141,3.15096,3.39716
22142,0.88667,1.98935
22143,0.90798,2.01004
22144,2.89936,4.45265
22145,2.87209,4.43805
22146,0.90436,3.36201
22147,-0.08559,1.84212
22148,-0.09582,1.81902
22149,0.01418,0.84360
22150,0.36533,1.68543
22151,0.35088,1.69484
22152,0.39784,1.69873
22153,0.38229,1.71217
22154,-1.25665,2.29031
22155,-1.90959,3.09706
22156,-3.42801,4.36605
22157,-3.38954,4.39742
22158,-3.30875,4.41919
22159,-0.16503,1.49629
22160,-0.13368,1.49264
22161,-0.14891,1.52318
22162,-0.17690,1.47237
22163,-0.14096,1.45062
22164,1.92853,4.13798
22165,1.98469,4.09407
22166,2.02527,4.11684
22167,2.03519,4.06171
22168,-1.42628,3.70769
22169,-1.48191,3.72795
22170,-1.48283,3.67023
22171,-1.40941,3.76393
22172,-0.53491,2.08367
22173,-0.56330,2.07677
22174,-0.54723,2.10082
22175,-0.58341,2.09746
22176,1.06998,2.13769
22177,-0.15719,1.92108
22178,-0.19478,1.93289
22179,-0.15637,1.94276
22180,-0.17529,1.90394
22181,-0.84616,5.69929
22182,0.01664,0.30039
22183,3.13454,3.64486
22184,3.18375,3.66293
22185,3.12642,3.67922
22186,3.23736,3.66752
22187,3.19372,3.69011
22188,1.06015,3.89113
22189,1.13464,3.87632
22190,1.11718,3.81789
22191,-2.94572,3.50959
22192,-2.94416,3.52689
22193,-2.87889,3.51417
22194,-1.89371,5.25511
22195,0.37256,2.12575
22196,-0.53244,4.91296
22197,-0.44054,4.83134
22198,-0.52201,4.83958
22199,-0.71143,4.73763
22200,-0.65720,2.18904
22201,-0.69548,2.20650
22202,-0.69886,2.18846
22203,2.59033,4.39040
22204,2.64953,4.35638
22205,2.68865,4.37543
22206,2.65493,4.32272
22207,-2.22132,3.01512
22208,-2.30922,3.07318
22209,3.35093,3.91900
22210,3.40867,3.90472
22211,3.48181,3.90260
22212,1.74819,3.01400
22213,1.80817,3.04283
22214,1.75292,3.04650
22215,1.80800,2.53727
22216,1.79248,2.53299
22217,1.75743,2.51548
22218,1.85711,2.55906
22219,3.45727,3.79944
22220,3.38990,3.80175
22221,0.72009,3.56491
22222,0.67123,3.50269
22223,0.75501,3.44505
22224,0.70017,3.61412
22225,0.64699,3.60239
22226,-2.98966,4.42139
22227,-2.98009,4.44510
22228,-2.89009,4.46973
22229,-2.79459,3.51269
22230,1.25695,5.86677
22231,0.61610,1.97287
22232,0.61576,1.92451
22233,0.57686,1.90103
22234,0.65573,2.01513
22235,-1.08105,2.81793
22236,-1.12886,2.84468
22237,-1.12605,2.79804
22238,0.14881,2.82082
22239,0.08706,2.85152
22240,-1.09677,2.15384
22241,-1.10145,2.15762
22242,-1.06092,2.12834
22243,-1.97446,4.63440
22244,-1.89586,4.66169
22245,-1.94888,4.60663
22246,-1.98810,4.67225
22247,0.63632,4.40508
22248,0.03590,1.82245
22249,-0.74176,2.01038
22250,-0.71092,2.00678
22251,-0.70071,1.96840
22252,-0.74682,2.05752
22253,-3.21885,4.50367
22254,-3.13396,4.53543
22255,-0.64755,2.96533
22256,-0.65106,2.88406
22257,0.81969,6.09047
22258,-0.41230,1.64828
22259,-0.43717,1.65187
22260,-0.40301,1.66522
22261,-0.43964,1.67996
22262,-0.36024,1.46317
22263,-2.95129,3.66078
22264,-2.86145,3.66126
22265,0.55883,3.54668
22266,0.50170,3.68565
22267,-1.45078,2.38669
22268,1.17789,2.76275
22269,1.19526,2.80610
22270,0.98481,2.30019
22271,0.98505,2.31419
22272,1.02068,2.31887
22273,-0.41891,1.53680
22274,0.00808,0.35056
22275,0.00634,0.31071
22276,0.00174,0.33958
22277,-2.66277,3.84557
22278,2.88313,4.69864
22279,2.91423,4.67267
22280,2.91019,4.69814
22281,-3.26241,3.79406
22282,-3.33808,3.78334
22283,-3.29169,3.81258
22284,-1.92273,3.13384
22285,-1.97291,3.16430
22286,-0.63427,1.76080
22287,0.49622,6.56273
22288,0.62259,6.41114
22289,0.55353,6.46663
22290,0.53477,6.53843
22291,0.00516,0.25466
22292,0.01102,0.29068
22293,-1.71831,2.60010
22294,0.71384,2.38485
22295,0.75513,2.38062
22296,0.67653,2.40168
22297,0.71028,2.44591
22298,0.16101,1.43425
22299,0.13696,1.44074
22300,0.13750,1.40584
22301,0.16805,1.46430
22302,1.56929,2.46524
22303,1.53849,2.45015
22304,1.60605,2.47163
22305,1.51686,2.44859
22306,-2.58747,3.98204
22307,-2.50783,3.98148
22308,-2.58923,3.94700
22309,-0.41694,1.53304
22310,-0.39120,1.48407
22311,-0.43380,1.58149
22312,-2.55027,4.47443
22313,-0.84411,2.05863
22314,1.71418,3.86802
22315,1.77035,3.88943
22316,1.63803,3.89916
22317,-1.92369,4.16997
22318,-2.00026,4.16990
22319,-0.23991,1.20956
22320,-0.25421,1.24657
22321,-0.32519,1.41622
22322,-0.34214,1.41214
22323,-0.32373,1.46513
22324,-1.55205,4.63587
22325,-1.49080,4.71405
22326,-0.09488,1.95248
22327,-1.15068,2.31042
22328,-1.08213,2.29429
22329,-1.05470,2.27446
22330,-1.42993,3.21433
22331,-1.41625,3.26613
22332,-0.32036,6.34557
22333,1.05786,2.22364
22334,1.03140,2.21934
22335,1.27276,2.30244
22336,1.30353,2.31968
22337,-2.68940,3.80034
22338,-2.65362,3.76620
22339,-2.74884,3.75911
22340,-2.63510,3.83061
22341,-2.60756,3.80099
22342,1.49470,4.99124
22343,-0.08089,1.40684
22344,0.58798,1.77478
22345,0.58681,1.78685
22346,1.89394,5.08676
22347,1.79479,5.15052
22348,1.85050,5.13450
22349,1.88485,5.05144
22350,1.79488,5.12891
22351,-0.30847,1.33862
22352,-0.36771,1.45482
22353,-2.72789,4.23580
22354,-1.26611,2.38758
22355,-1.24739,2.37177
22356,-1.20811,2.36673
22357,-1.21658,2.35844
22358,0.75456,1.93144
22359,0.78566,1.95355
22360,-0.96298,2.06436
22361,-0.96779,2.06349
22362,1.30671,2.30767
22363,1.26149,2.28559
22364,1.24589,2.27275
22365,1.20543,2.25592
22366,1.89231,2.72378
22367,1.86107,2.72270
22368,3.52911,3.93440
22369,2.44524,3.46205
22370,2.50840,3.46494
22371,2.48340,3.43807
22372,1.73257,3.34174
22373,1.44639,2.39529
22374,1.40438,2.38175
22375,-1.14594,3.35970
22376,-1.03551,5.99665
22377,-0.36907,1.39624
22378,-0.39574,1.43584
22379,-0.34294,1.34676
22380,-0.35197,1.38103
22381,2.46975,2.98634
22382,2.51361,2.99092
22383,2.46825,2.97166
22384,2.46226,3.00481
22385,2.52961,3.01650
22386,-0.04262,1.91549
22387,-0.00164,1.91630
22388,-0.01666,1.94125
22389,-0.08588,1.91962
22390,-0.06306,1.89611
22391,-0.92162,2.02039
22392,-0.96320,2.05329
22393,-2.45994,3.06272
22394,-2.45979,3.03412
22395,-0.69803,1.90137
22396,-0.73095,1.90652
22397,-0.74229,1.92449
22398,-0.70379,1.89767
22399,2.77977,3.06867
22400,2.82538,3.08831
22401,2.82521,3.10395
22402,-2.18472,4.71339
22403,-2.20086,4.67247
22404,2.99314,4.58347
22405,3.05005,4.55153
22406,0.48356,2.08304
22407,0.44815,2.12032
22408,-2.33951,4.18767
22409,-2.26191,4.19263
22410,2.50287,2.86244
22411,-1.44379,2.42304
22412,-1.46907,2.44872
22413,0.25282,1.15305
22414,3.16075,3.49426
22415,0.12570,1.60355
22416,0.25425,1.36253
22417,0.26348,1.28396
22418,0.23836,1.28187
22419,-0.51654,1.94179
22420,-0.55381,1.97581
22421,0.72487,2.00664
22422,3.28056,3.53232
22423,3.27921,3.56047
22424,-2.33396,2.82505
22425,-1.91703,2.75910
22426,-1.90126,2.77395
22427,-1.95815,2.78836
22428,-1.99031,3.72628
22429,-2.05920,3.74457
22430,-1.98722,3.77375
22431,0.77232,3.85864
22432,0.70431,3.92539
22433,0.82964,3.88961
22434,-0.74746,2.70838
22435,-0.79942,2.75125
22436,-0.72093,2.74919
22437,-0.75607,2.79947
22438,3.02931,3.40211
22439,3.03842,3.37984
22440,3.02932,3.42802
22441,3.08173,3.41610
22442,1.90318,3.21498
22443,1.93393,3.19093
22444,1.87855,3.17278
22445,1.96681,3.22458
22446,2.17632,4.48472
22447,2.25075,4.44294
22448,2.22962,4.49065
22449,2.09708,3.39112
22450,-0.10254,1.08683
22451,-0.09032,1.10097
22452,-0.10500,1.12828
22453,-0.07608,1.12020
22454,1.31018,5.41008
22455,1.19216,5.52819
22456,1.32557,5.38523
22457,1.23245,5.44764
22458,1.46963,2.65050
22459,0.58802,1.77422
22460,0.60656,1.80046
22461,-1.30414,2.35601
22462,-1.30286,2.34690
22463,-1.26925,2.34798
22464,3.39345,4.12737
22465,3.34546,4.15699
22466,3.44481,4.09861
22467,2.03524,3.58807
22468,2.11199,3.57643
22469,2.09136,3.62235
