,Fi,H_nodes
4078,-1.19745,3.55976
4079,-1.28005,3.59966
4080,-10.35818,5.81168
4081,-8.04110,6.14225
4082,-8.34634,5.79531
4083,-9.44613,5.63774
4084,-9.11283,6.04991
4085,-8.63645,6.11129
4086,-7.32585,6.24342
4087,-6.80605,6.30228
4088,-7.01777,6.27419
4089,-6.91342,6.28005
4090,4.04233,4.24802
4091,3.89510,4.22178
4092,0.43543,3.54709
4093,0.55271,3.63203
4094,0.08930,3.43854
4095,-0.14892,3.53868
4096,0.15287,3.54367
4097,0.06971,3.36435
4098,0.20943,3.38824
4099,-0.06098,3.63311
4100,-0.37060,3.64922
4101,8.07809,6.30370
4102,8.04524,6.21996
4103,8.52389,6.20697
4104,9.06965,5.99986
4105,-2.22552,4.05350
4106,-4.00005,4.67369
4107,-3.81612,4.57678
4108,-3.66978,4.59010
4109,1.00189,3.48046
4110,2.63281,4.03871
4111,8.34476,6.64810
4112,8.94595,6.51132
4113,8.47051,6.60574
4114,0.84070,3.51150
4115,1.08689,3.55590
4116,0.80110,3.22507
4117,0.74218,3.17971
4118,-9.23166,5.95315
4119,-8.84424,6.04814
4120,-1.62784,3.80683
4121,-1.43398,3.68358
4122,-1.58709,3.76739
4123,-1.39040,3.80255
4124,6.25448,4.98282
4125,5.89647,4.90228
4126,5.90672,4.97004
4127,6.21884,4.93828
4128,5.76164,4.85008
4129,6.71334,4.97587
4130,3.33168,4.11652
4131,3.47802,4.18731
4132,3.60920,4.18310
4133,3.75086,4.19742
4134,3.47066,4.11560
4135,2.94500,3.94428
4136,-8.60253,5.74247
4137,-8.04784,5.82750
4138,-8.03651,5.76762
4139,6.21360,5.58165
4140,6.08243,5.50598
4141,5.86877,5.57289
4142,6.08510,6.98445
4143,6.02314,6.97520
4144,7.25546,6.55043
4145,7.64336,6.50828
4146,6.85855,6.64186
4147,6.71306,6.71936
4148,7.01988,6.66389
4149,-7.42479,6.07218
4150,-8.03660,5.95191
4151,-8.29812,5.89135
4152,4.78041,4.99211
4153,5.14040,4.91754
4154,5.20482,4.86607
4155,-6.95913,6.23609
4156,5.61956,5.76268
4157,8.37439,6.49845
4158,7.84642,6.63379
4159,-7.99859,6.20201
4160,-8.31194,6.16190
4161,-8.08002,6.19453
4162,6.73487,5.45895
4163,6.45200,5.39068
4164,6.54411,5.25276
4165,5.82496,5.00988
4166,5.64895,5.05381
4167,6.72882,6.26853
4168,6.63982,6.21093
4169,-8.20890,5.97424
4170,-8.09194,6.01748
4171,-7.78124,6.04130
4172,-7.47425,6.09831
4173,-8.99494,5.99604
4174,-9.71088,5.94236
4175,-9.33396,5.90226
4176,-8.86363,5.93090
4177,-8.75130,5.97370
4178,7.58351,6.06263
4179,-6.68734,5.55788
4180,1.96837,3.61668
4181,1.75800,3.55773
4182,1.84234,3.54735
4183,1.62350,3.55649
4184,8.00685,6.71254
4185,8.34219,6.63740
4186,7.96070,6.73155
4187,7.79801,6.73832
4188,8.21418,6.60956
4189,8.29565,6.63039
4190,-7.57381,5.97644
4191,-8.00887,5.92079
4192,-7.70933,5.91358
4193,4.24145,4.75743
4194,4.16155,4.76683
4195,5.52071,5.88819
4196,5.68395,5.89202
4197,5.68494,5.83612
4198,6.00393,5.64385
4199,6.42081,5.50378
4200,6.57503,5.56699
4201,8.62263,6.38468
4202,6.42991,5.21405
4203,6.51584,5.31708
4204,7.14608,5.67955
4205,6.69586,5.67161
4206,-5.73816,5.02213
4207,0.40341,3.09261
4208,0.34426,3.04510
4209,0.22150,3.24351
4210,0.33418,3.20365
4211,0.23189,3.16842
4212,0.75044,3.08688
4213,7.15066,6.78953
4214,6.33964,7.12874
4215,6.29576,7.12511
4216,2.18219,3.68354
4217,2.12700,3.63551
4218,2.31597,3.72162
4219,2.38396,3.75849
4220,2.50251,3.78128
4221,-0.79580,3.56908
4222,-7.55308,5.77440
4223,-6.63477,6.06101
4224,-6.52389,6.10255
4225,-6.40051,6.09293
4226,4.69622,4.70922
4227,4.94417,4.72572
4228,4.94201,4.85189
4229,4.95105,4.78879
4230,5.54833,5.48274
4231,-3.14874,4.42670
4232,-2.88502,4.34445
4233,7.34848,6.82279
4234,7.74393,6.69409
4235,7.43019,6.83374
4236,1.98317,3.62743
4237,1.83992,3.61131
4238,2.02500,3.67425
4239,6.50448,5.90321
4240,6.56611,5.97588
4241,-5.33893,5.45717
4242,-5.02298,5.46578
4243,-4.96454,5.54381
4244,-4.82291,5.49641
4245,7.09175,6.80527
4246,6.61277,6.98959
4247,6.47082,6.88763
4248,6.34976,6.90208
4249,-3.46935,4.50962
4250,-4.42715,4.74187
4251,-4.14947,4.76248
4252,-3.83248,5.01466
4253,-6.68622,5.77809
4254,-6.35550,5.82496
4255,-6.58964,5.82846
4256,-8.11161,6.16389
4257,-7.24315,6.24005
4258,-7.11434,6.26938
4259,-7.42425,6.26834
4260,-7.27371,6.28700
4261,-7.18250,6.30359
4262,-6.99538,6.32985
4263,-7.06522,6.32479
4264,-6.95294,6.32200
4265,-6.93317,6.31666
4266,-6.83119,6.33375
4267,1.88739,3.54026
4268,1.79957,3.44719
4269,1.78099,3.45501
4270,7.54639,6.82283
4271,-6.00448,5.62707
4272,-8.27278,6.15674
4273,-8.01346,6.18331
4274,4.33304,4.74553
4275,4.41438,4.80712
4276,4.92875,4.90940
4277,5.13557,4.95051
4278,7.67465,6.70218
4279,7.99084,6.59193
4280,8.10926,6.61478
4281,-0.45377,3.58402
4282,-0.31455,3.48992
4283,-0.49986,3.52052
4284,-0.73602,3.36559
4285,-3.86819,5.05582
4286,-4.05834,5.11097
4287,-4.03676,5.04511
4288,-4.24589,5.08390
4289,-4.51137,5.13166
4290,-4.43589,5.02860
4291,4.15764,4.43570
4292,4.18681,4.49158
4293,3.99354,4.41235
4294,4.11646,4.55965
4295,4.28323,4.62902
4296,7.01755,6.11040
4297,6.89764,6.20241
4298,6.71495,6.15873
4299,3.89135,4.26547
4300,-1.67699,3.81047
4301,-1.80093,3.87544
4302,-2.44056,4.13349
4303,-2.20948,4.15186
4304,5.19594,4.78950
4305,8.44956,6.40283
4306,8.43120,6.35531
4307,8.00632,6.47292
4308,-4.81789,5.02396
4309,-6.13183,5.26371
4310,6.96726,6.18525
4311,-5.75300,5.69334
4312,-5.42070,5.71718
4313,-5.57664,5.64263
4314,7.78245,6.78733
4315,8.03577,6.71077
4316,7.59729,6.81153
4317,7.91159,6.74772
4318,-0.63410,3.36396
4319,-0.70309,3.34919
4320,-0.78970,3.43103
4321,-0.90694,3.51454
4322,-0.91217,3.47276
4323,-4.40600,5.62409
4324,-4.39669,5.57545
4325,-4.56887,5.59481
4326,-4.35787,5.31376
4327,-4.52203,5.35854
4328,-3.88100,5.29808
4329,-3.74973,5.29246
4330,1.04018,3.33982
4331,0.89732,3.30391
4332,-6.76281,6.31951
4333,-6.92098,6.29463
4334,7.20789,6.40957
4335,5.70667,6.11371
4336,6.83347,5.82084
4337,6.23465,7.22992
4338,5.51697,4.84782
4339,5.61376,4.90887
4340,-7.74721,6.18302
4341,-0.06665,3.34432
4342,0.08118,3.28712
4343,-0.02795,3.25415
4344,-5.62004,5.20835
4345,-5.19880,5.16597
4346,-6.75185,6.24620
4347,-8.14657,6.18632
4348,-8.40716,6.14895
4349,-8.49466,6.14256
4350,0.65346,3.27486
4351,0.63489,3.36306
4352,0.50282,3.29167
4353,0.51499,3.22563
4354,0.51395,3.15425
4355,0.61412,3.19409
4356,3.66045,4.19268
4357,4.84936,5.05304
4358,7.35835,6.12223
4359,8.14040,6.13391
4360,8.46054,6.04220
4361,8.56749,6.10626
4362,7.53823,6.70120
4363,7.41682,6.81606
4364,7.76277,6.72211
4365,5.40753,5.42002
4366,-6.76391,6.25584
4367,-6.74426,6.27292
4368,2.21400,3.75630
4369,2.20511,3.71029
4370,2.56928,3.95051
4371,2.14601,3.77924
4372,-4.57261,5.29044
4373,-4.45980,5.21626
4374,-4.68444,5.22476
4375,-5.89491,5.80160
4376,-5.71076,5.76688
4377,-6.00112,5.72357
4378,-4.85930,5.74262
4379,8.37078,6.64964
4380,1.96669,3.79273
4381,1.91615,3.72317
4382,-4.77604,5.35752
4383,-4.87454,5.27412
4384,-5.05638,5.33506
4385,5.98077,5.18100
4386,5.67847,5.18411
4387,2.70242,3.87711
4388,2.69074,3.85197
4389,3.35636,4.08436
4390,6.90390,5.88659
4391,6.72540,5.82540
4392,6.52201,5.90629
4393,-8.51658,6.07696
4394,-8.10029,6.13398
4395,4.73310,5.02063
4396,4.60171,4.96035
4397,-4.51620,5.53718
4398,-4.70873,5.54152
4399,7.84915,6.45295
4400,7.79324,6.39685
4401,-2.09286,3.99698
4402,-2.27443,4.06822
4403,-1.66728,3.80365
4404,3.78153,4.47557
4405,3.83317,4.28046
4406,3.87794,4.26896
4407,4.07416,4.34733
4408,-5.21057,5.25235
4409,-5.07292,5.17717
4410,-4.69699,5.43987
4411,-3.28451,4.50645
4412,-3.03041,4.43297
4413,-3.19554,4.59323
4414,-7.31437,5.97664
4415,-7.02531,5.98478
4416,-6.97491,6.02336
4417,-0.08721,3.06824
4418,-6.48917,6.07746
4419,-6.74729,6.03162
4420,-3.52813,4.95060
4421,-3.70425,5.00000
4422,2.10716,3.59983
4423,2.20057,3.64871
4424,2.06259,3.59205
4425,4.30311,4.64560
4426,4.34584,4.61460
4427,-3.39004,4.56063
4428,-3.18197,4.56541
4429,1.14528,3.33515
4430,1.25578,3.35208
4431,-5.42947,5.93482
4432,-5.42708,5.89229
4433,-5.29924,5.92762
4434,2.73444,3.86603
4435,2.48788,3.77604
4436,2.64393,3.84512
4437,5.91161,5.59757
4438,5.83976,5.53934
4439,-0.58265,3.21515
4440,-0.49148,3.18103
4441,-0.52730,3.22727
4442,-0.46397,3.23455
4443,-0.42965,3.17077
4444,-1.61453,3.78405
4445,-1.54546,3.75317
4446,-7.70442,6.16893
4447,7.04265,6.55440
4448,6.73261,6.64298
4449,6.51971,6.72805
4450,5.59406,5.67265
4451,-4.08443,5.41207
4452,-6.74382,6.30413
4453,6.29310,6.37120
4454,6.58864,6.31352
4455,6.42965,6.38288
4456,-5.18360,5.65345
4457,0.48865,3.07640
4458,0.55914,3.05475
4459,6.64950,7.07229
4460,6.89251,7.00135
4461,6.86389,6.99066
4462,2.39847,3.73510
4463,2.40325,3.72468
4464,-4.30466,5.16229
4465,6.31962,5.98917
4466,-1.78629,3.86576
4467,-2.04726,4.00279
4468,-1.90841,3.94907
4469,-6.20045,5.95554
4470,-6.05622,5.99360
4471,-3.35307,4.92587
4472,-3.24985,4.87739
4473,-5.70911,6.12030
4474,-6.10422,6.02690
4475,4.36612,4.49711
4476,4.25728,4.43177
4477,0.74930,3.17469
4478,6.74585,7.00507
4479,-4.54336,5.59967
4480,4.12794,4.72925
4481,4.04889,4.69681
4482,-7.50726,6.25030
4483,-7.24491,6.28858
4484,-7.35101,6.27081
4485,-7.13947,6.29919
4486,6.67480,6.57123
4487,6.40410,6.59991
4488,-6.68359,5.97336
4489,-5.89976,5.89253
4490,-5.78375,5.93992
4491,5.73701,5.99638
4492,5.61094,6.04445
4493,5.92613,5.94627
4494,5.20946,5.11954
4495,5.20640,5.16007
4496,5.40995,5.15546
4497,6.09538,5.04591
4498,5.94218,5.08497
4499,-3.68119,4.74291
4500,0.89617,3.12866
4501,6.31901,6.28957
4502,3.98341,4.36193
4503,3.82504,4.35870
4504,-6.65053,6.18811
4505,-6.48623,6.22163
4506,-6.68719,6.21447
4507,-6.92891,6.17973
4508,-6.80656,6.21354
4509,6.58658,6.46978
4510,6.23492,6.59939
4511,5.56500,6.13268
4512,5.58723,6.17284
4513,5.81225,6.33166
4514,5.16485,5.64407
4515,-6.91692,6.34217
4516,-5.05312,5.40805
4517,5.23587,5.43890
4518,-5.84845,6.09301
4519,-5.73024,6.09115
4520,3.12569,4.09268
4521,3.39974,4.17632
4522,3.49577,4.22649
4523,-3.76850,4.88992
4524,-7.18865,6.28749
4525,4.30761,4.87960
4526,4.41650,4.92269
4527,4.49558,5.07319
4528,4.65532,5.02723
4529,7.34077,6.86747
4530,7.17273,6.92839
4531,-2.62489,4.53544
4532,-3.45390,4.67875
4533,-3.47991,4.72581
4534,2.12882,3.60140
4535,2.23107,3.65277
4536,-6.62453,6.14836
4537,-7.08081,6.15150
4538,4.09958,4.52132
4539,5.17530,5.63513
4540,5.28964,5.66319
4541,-2.83849,4.49627
4542,-6.58977,6.29801
4543,-6.69081,6.28627
4544,-6.93190,6.21065
4545,-6.91047,6.22800
4546,6.21183,7.26257
4547,6.89226,7.03557
4548,7.17660,6.73707
4549,-4.84020,5.83103
4550,2.52180,3.77509
4551,2.49682,3.76396
4552,-2.24071,4.25234
4553,-6.45142,6.18348
4554,-6.45562,6.15883
4555,-6.27622,6.19714
4556,-6.21500,6.23768
4557,5.39217,5.88313
4558,3.19797,4.17232
4559,0.34593,3.11861
4560,0.32783,3.05513
4561,0.40875,3.07993
4562,3.49543,4.16236
4563,3.34341,4.11550
4564,1.88357,3.64269
4565,2.11439,3.69225
4566,5.31490,5.33455
4567,5.54408,5.36496
4568,-0.35842,3.20083
4569,-0.33848,3.12797
4570,-2.53075,4.31296
4571,-2.60853,4.29582
4572,-7.36916,6.28979
4573,-7.17508,6.31887
4574,-7.18306,6.31721
4575,4.38467,4.87437
4576,4.45345,4.85221
4577,6.60441,6.51318
4578,6.82292,6.98912
4579,-4.54885,5.25756
4580,3.98035,4.55698
4581,4.09989,4.60682
4582,-6.48813,6.05533
4583,-6.23648,6.08898
4584,6.40651,6.87582
4585,-6.29285,6.16694
4586,-6.14762,6.19100
4587,-6.62659,6.11145
4588,-6.68951,6.13511
4589,-6.46377,6.15401
4590,6.39798,6.20553
4591,6.55070,6.13284
4592,0.80849,3.41173
4593,3.28150,4.11880
4594,3.12524,4.07430
4595,3.17183,4.06947
4596,-1.92889,4.02807
4597,-1.84122,3.97063
4598,4.41199,4.74192
4599,4.37464,4.76664
4600,-4.52903,5.67279
4601,-7.11500,6.24124
4602,-7.27948,6.20817
4603,5.57031,6.15196
4604,-6.25519,6.17680
4605,-6.28604,6.15156
4606,6.32356,5.45518
4607,-1.09651,3.53415
4608,-2.80296,4.57817
4609,-2.66951,4.52137
4610,-1.11430,3.56840
4611,-3.78924,5.33518
4612,6.60753,6.70718
4613,-0.07012,3.11878
4614,-0.15207,3.11594
4615,3.48665,4.35750
4616,3.57236,4.39575
4617,5.16949,5.25377
4618,5.03523,5.29330
4619,5.20169,5.30293
4620,1.60901,3.40303
4621,1.68690,3.45148
4622,1.71358,3.43821
4623,-4.72851,5.74242
4624,-5.44290,5.93925
4625,-5.86810,5.73257
4626,1.18271,3.30009
4627,2.71572,3.86748
4628,2.58494,3.80815
4629,2.60629,3.80930
4630,2.88894,3.92984
4631,2.72983,3.86313
4632,2.81166,3.89161
4633,-6.29541,6.07871
4634,-6.06113,6.12377
4635,-6.24497,6.11682
4636,-5.61946,5.89451
4637,-4.16800,5.27158
4638,-3.96909,5.26687
4639,5.53091,5.23887
4640,5.30001,5.21278
4641,5.37978,5.28372
4642,-6.31093,6.12804
4643,1.72420,3.42528
4644,1.63541,3.39332
4645,6.20069,7.14443
4646,6.11202,7.19645
4647,6.25504,7.15077
4648,-6.74607,6.19456
4649,-6.57310,6.22200
4650,-2.45606,4.35394
4651,1.24663,3.22375
4652,5.22942,5.49903
4653,6.43381,6.54658
4654,1.69765,3.39516
4655,-4.28522,5.60734
4656,-2.32048,4.30646
4657,-2.36342,4.29447
4658,-33.80546,5.03851
4659,-29.76349,5.02327
4660,-32.88085,5.02409
4661,-28.80967,5.00556
4662,-29.20762,5.01200
4663,-25.42587,4.99809
4664,-36.40124,5.02779
4665,-32.45062,5.01669
4666,-35.77971,5.01865
4667,-38.04619,5.01493
4668,-39.10472,5.01808
4669,-34.66670,5.01200
4670,-23.67700,4.99429
4671,-27.88441,5.00137
4672,-24.55567,4.99497
4673,-25.94647,5.00727
4674,-22.11926,4.98901
4675,-21.54806,4.98224
4676,-20.84528,4.98335
4677,-25.04918,4.99408
4678,66.15029,5.07308
4679,70.73570,5.06777
4680,69.56550,5.07002
4681,71.70456,5.05974
4682,70.62469,5.06403
4683,68.15748,5.06406
4684,-28.93392,5.00479
4685,-31.78707,5.01136
4686,64.31471,5.06583
4687,68.27680,5.06084
4688,67.91452,5.06916
4689,71.77618,5.06490
4690,-49.83567,5.03190
4691,-48.62275,5.03491
4692,-45.30493,5.03063
4693,-41.27440,5.03591
4694,-46.01405,5.04877
4695,-42.07117,5.04952
4696,-23.60864,4.99655
4697,-23.07759,4.99669
4698,-20.03889,4.99189
4699,-24.54162,5.00017
4700,-26.70814,5.00104
4701,-30.00040,5.00513
4702,-19.57818,4.98736
4703,-23.89212,4.99400
4704,-21.54382,4.98872
4705,-19.00454,4.97851
4706,-23.53737,4.99047
4707,-14.50955,4.97753
4708,-16.23877,4.98634
4709,55.91581,5.07539
4710,53.38294,5.07060
4711,57.28612,5.06841
4712,51.32410,5.08176
4713,54.93780,5.08150
4714,50.93328,5.09305
4715,-38.51763,5.04375
4716,-36.63261,5.03432
4717,14.70180,4.96441
4718,11.67195,4.94866
4719,15.42470,4.95778
4720,1.62738,4.95460
4721,5.48872,4.94808
4722,4.67391,4.96222
4723,5.27953,4.77398
4724,3.08848,4.75064
4725,4.49392,4.80049
4726,-2.60485,4.92369
4727,0.96657,4.92444
4728,0.25429,4.90550
4729,-3.16407,4.95022
4730,-6.32452,4.96391
4731,-3.08366,4.96611
4732,36.28027,5.13526
4733,34.60945,5.12062
4734,38.50590,5.11062
4735,40.19604,5.07841
4736,43.87299,5.07139
4737,43.95884,5.08330
4738,38.69017,5.01422
4739,34.74516,5.00992
4740,38.87241,5.01379
4741,34.19421,5.01014
4742,34.38844,5.01256
4743,30.51620,5.00368
4744,5.65752,4.99086
4745,7.08392,4.99546
4746,3.45588,4.99484
4747,12.92306,4.98935
4748,9.94282,4.99300
4749,7.88978,4.98766
4750,3.43875,4.97090
4751,5.14761,4.97932
4752,1.14825,4.97717
4753,-37.57186,5.08618
4754,-39.52174,5.07193
4755,-35.47865,5.06476
4756,-53.52113,5.07889
4757,-49.35409,5.08260
4758,-50.34598,5.08725
4759,-46.35165,5.09511
4760,-48.69068,5.09595
4761,-41.82300,5.12785
4762,-45.97365,5.11289
4763,-44.27857,5.11351
4764,-54.12412,5.08977
4765,-56.14569,5.08534
4766,-52.31895,5.09353
4767,-48.25097,5.09883
4768,-53.33710,5.08787
4769,-50.38608,5.09719
4770,-57.92467,5.08038
4771,-56.75882,5.07912
4772,-61.21930,5.07284
4773,-13.97870,4.98735
4774,-12.01161,4.97967
4775,-5.07138,4.93854
4776,-8.14521,4.95758
4777,0.84216,4.95753
4778,1.13441,4.94237
4779,66.81782,5.04876
4780,64.44230,5.04456
4781,67.52006,5.05662
4782,70.80997,5.05388
4783,66.81111,5.05302
4784,-37.75755,5.02462
4785,-33.54040,5.01771
4786,-35.57460,5.02836
4787,-35.55084,5.01873
4788,-23.26614,4.99758
4789,-27.53646,5.00254
4790,-25.44397,4.99918
4791,-23.12907,5.00150
4792,-18.92269,4.99975
4793,-23.03423,5.00306
4794,-42.96783,5.06541
4795,-44.30246,5.05705
4796,-46.40890,5.06322
4797,46.30351,5.05496
4798,47.20837,5.06340
4799,42.50702,5.05791
4800,46.99849,5.08634
4801,48.42706,5.07547
4802,43.43354,5.04737
4803,49.97336,5.05731
4804,48.01083,5.04932
4805,52.25021,5.05204
4806,-26.70366,4.99794
4807,-30.28661,5.00541
4808,10.80138,4.99825
4809,6.94105,4.99751
4810,13.35391,4.99715
4811,8.71847,4.99502
4812,48.42278,5.03845
4813,44.95789,5.03208
4814,49.11769,5.03459
4815,45.76751,5.02911
4816,-12.62921,4.96692
4817,-14.77389,4.96727
4818,-16.97129,4.97786
4819,55.24111,5.09197
4820,51.15947,5.10023
4821,51.74738,5.10173
4822,45.21285,5.12392
4823,45.02592,5.12218
4824,48.39186,5.11154
4825,42.92048,5.10194
4826,42.38156,5.08378
4827,38.40405,5.10039
4828,47.46247,5.07371
4829,44.42173,5.06781
4830,17.31775,4.98688
4831,21.23768,4.99086
4832,19.19903,4.98506
4833,-15.36948,4.94841
4834,-15.80474,4.94940
4835,-19.79243,4.97975
4836,-18.94794,4.97941
4837,-21.58447,5.01427
4838,-22.96689,5.00558
4839,-24.63063,5.00278
4840,-27.11343,5.02328
4841,-14.18603,4.95243
4842,-11.22542,4.92845
4843,-10.85697,4.93817
4844,-17.29461,4.96766
4845,-16.48994,4.97275
4846,43.82232,5.12634
4847,42.40346,5.12777
4848,39.71421,5.14608
4849,13.40108,4.92648
4850,-43.15158,5.06729
4851,-41.75375,5.08066
4852,-46.79878,5.07325
4853,-35.22419,5.16578
4854,-39.15552,5.14013
4855,-25.72443,5.03672
4856,-30.57433,5.03290
4857,-30.38320,5.04900
4858,-33.28655,5.04478
4859,-35.62969,5.15303
4860,-37.56346,5.15110
4861,-39.85943,5.13480
4862,-32.01347,5.16576
4863,-30.63064,5.19805
4864,24.27129,5.00130
4865,28.32551,5.03418
4866,22.93963,5.01089
4867,27.00738,5.00922
4868,31.25018,5.02045
4869,30.75865,5.02941
4870,-71.13619,5.06416
4871,-67.59350,5.06864
4872,-66.57573,5.06919
4873,-71.60146,5.06395
4874,-75.94892,5.06022
4875,-72.64178,5.06200
4876,-59.11093,5.07353
4877,-62.06993,5.06967
4878,-63.68296,5.07328
4879,-60.73492,5.07728
4880,-59.15734,5.07990
4881,21.95278,4.99872
4882,25.05072,5.00023
4883,26.32000,5.00357
4884,29.49690,5.00513
4885,37.10280,5.01231
4886,32.95925,5.00838
4887,37.28135,5.01262
4888,41.67463,5.01695
4889,40.44486,5.01732
4890,44.54569,5.02020
4891,50.90389,5.05340
4892,55.22236,5.05097
4893,50.90725,5.04659
4894,53.27052,5.03410
4895,52.17827,5.03836
4896,55.57036,5.03974
4897,49.67302,5.03976
4898,54.40178,5.04301
4899,43.67036,5.04525
4900,46.89215,5.04324
4901,43.51960,5.03787
4902,-68.46877,5.06491
4903,-65.11942,5.06493
4904,-69.72382,5.06074
4905,-73.67619,5.05760
4906,-72.87787,5.06020
4907,-67.12214,5.05751
4908,-71.52672,5.05433
4909,-70.67045,5.05762
4910,32.52567,5.01107
4911,27.65747,4.99856
4912,40.74423,5.02967
4913,37.14716,5.01967
4914,41.43989,5.02468
4915,-16.78671,4.99403
4916,-13.80278,4.99494
4917,-14.59253,4.99927
4918,-9.60637,4.99518
4919,-52.70123,5.04601
4920,-50.72985,5.05089
4921,-49.15507,5.04569
4922,-58.82599,5.05095
4923,-57.09942,5.04653
4924,-61.45490,5.04757
4925,-59.92658,5.03845
4926,-58.22950,5.03488
4927,-31.17286,5.00676
4928,-27.43946,5.00050
4929,-21.12556,4.99322
4930,-18.49731,4.98588
4931,62.67985,5.07587
4932,61.49006,5.07237
4933,65.79453,5.06815
4934,64.97784,5.06067
4935,61.21642,5.06398
4936,63.11951,5.05747
4937,65.08547,5.07575
4938,58.48120,5.05521
4939,61.22427,5.05266
4940,61.31455,5.04819
4941,64.55886,5.05135
4942,57.42142,5.04456
4943,60.97651,5.04389
4944,65.48969,5.04638
4945,68.59471,5.05050
4946,38.13405,5.01784
4947,42.58665,5.02285
4948,43.32032,5.01945
4949,43.09678,5.01762
4950,4.77602,4.95253
4951,9.29098,4.96232
4952,8.20285,4.94970
4953,13.36385,4.97669
4954,57.78133,5.08451
4955,52.80272,5.09492
4956,54.97832,5.08721
4957,58.37470,5.07974
4958,58.10028,5.07561
4959,52.35574,5.09915
4960,48.60684,5.10795
4961,18.68068,4.96766
4962,22.06077,4.98053
4963,18.62012,4.97178
4964,16.24578,4.94873
4965,18.29133,4.97869
4966,13.72220,4.97172
4967,7.67991,4.93828
4968,10.24832,4.95536
4969,59.62104,5.08073
4970,62.94250,5.07316
4971,59.58077,5.07647
4972,54.39424,5.07897
4973,55.90295,5.07088
4974,51.25135,5.07761
4975,30.63074,5.00567
4976,27.49024,5.00282
4977,30.94660,5.00625
4978,16.00640,4.98974
4979,20.96127,4.99346
4980,23.03124,4.98601
4981,26.32005,4.99460
4982,18.20142,4.98320
4983,21.38584,4.99006
4984,18.59193,4.98911
4985,-17.89858,4.99882
4986,-17.98758,5.00136
4987,-14.57134,4.99946
4988,-2.06991,4.99654
4989,-6.76096,4.99697
4990,0.61618,4.97158
4991,-3.35807,4.97318
4992,-1.51197,4.97803
4993,-57.77340,5.08013
4994,-63.01381,5.07314
4995,-62.46219,5.07385
4996,-60.10612,5.07024
4997,-57.08886,5.07662
4998,-61.29789,5.07226
4999,-53.36305,5.08604
5000,-56.68110,5.07367
5001,-0.47490,4.96934
5002,-7.34612,4.97799
5003,-8.64190,4.98696
5004,-11.74803,4.98463
5005,1.70824,4.98235
5006,-0.95260,4.98072
5007,43.54050,5.09953
5008,45.64946,5.10881
5009,47.73881,5.09269
5010,45.07843,5.03930
5011,37.78905,5.05412
5012,38.73759,5.04479
5013,-67.73626,5.06698
5014,-65.62725,5.06847
5015,43.81027,5.02177
5016,43.80448,5.02546
5017,47.04677,5.02642
5018,35.31506,5.01204
5019,34.71946,5.01322
5020,38.69682,5.01971
5021,-36.87438,5.05511
5022,-40.44119,5.05616
5023,-38.57557,5.06645
5024,-3.29030,4.99692
5025,0.12916,4.99426
5026,0.94492,4.99682
5027,-5.65038,4.99443
5028,-2.21188,4.99224
5029,-55.35660,5.06963
5030,-55.31398,5.07726
5031,-51.84387,5.07794
5032,29.93117,5.02594
5033,30.16758,5.01318
5034,26.45901,5.00402
5035,-33.86323,5.00982
5036,-36.70484,5.01226
5037,-31.73145,5.00734
5038,-46.29154,5.02172
5039,-42.27055,5.02023
5040,-41.41023,5.01772
5041,18.93692,4.97092
5042,20.36700,4.97956
5043,23.31641,4.98435
5044,11.95177,4.95739
5045,16.07832,4.96735
5046,14.10571,4.95403
5047,67.15852,5.07250
5048,68.55243,5.07141
5049,71.89655,5.06737
5050,73.79364,5.06561
5051,72.75412,5.06662
5052,54.23996,5.03217
5053,53.70254,5.02910
5054,49.65209,5.03137
5055,41.00047,5.02459
5056,41.22344,5.03051
5057,37.77232,5.02140
5058,-26.78342,5.00473
5059,-30.06247,5.00605
5060,-25.31729,5.00197
5061,59.43394,5.04268
5062,58.71199,5.03835
5063,-30.61982,5.00630
5064,-31.61375,5.00759
5065,-65.36929,5.06935
5066,-52.99280,5.08556
5067,-33.22584,5.06262
5068,-36.80023,5.08029
5069,-33.29461,5.09221
5070,-41.73353,5.08082
5071,55.99392,5.09193
5072,39.01592,5.04214
5073,37.26959,5.05352
5074,41.78647,5.05664
5075,35.31002,5.06796
5076,39.76566,5.06654
5077,46.85050,5.05634
5078,48.28108,5.06568
5079,-36.51535,5.01706
5080,-40.69383,5.02504
5081,-42.38602,5.09673
5082,-47.15366,5.08294
5083,-50.39823,5.08546
5084,72.74654,5.05706
5085,68.72399,5.05926
5086,71.28103,5.06034
5087,74.12842,5.06076
5088,-46.54141,5.07081
5089,-37.70864,5.09729
5090,-33.72672,5.11774
5091,-11.32355,4.95765
5092,-44.82877,5.02682
5093,-42.66275,5.02297
5094,-45.97029,5.02503
5095,71.71337,5.06653
5096,63.91550,5.07487
5097,67.77658,5.06903
5098,-0.70560,4.98578
5099,-5.87318,4.99008
5100,-4.23434,4.98353
5101,1.74620,4.99148
5102,3.63465,4.98588
5103,-74.77573,5.06100
5104,-76.77515,5.05897
5105,-71.74635,5.06122
5106,-69.13280,5.06434
