,H,Mu
1152,4.53737,1.00000
1153,5.17479,1.00000
1154,3.45750,1.00000
1155,6.29270,1.00000
1156,3.32542,1.00000
1157,4.85957,1.00000
1158,6.54992,1.00000
1159,6.33791,1.00000
1160,5.15783,1.00000
1161,7.32535,1.00000
1162,2.98524,1.00000
1163,5.79894,1.00000
1164,2.98111,1.00000
1165,2.98420,1.00000
1166,3.02369,1.00000
1167,3.01664,1.00000
1168,3.03045,1.00000
1169,3.11442,1.00000
1170,3.14124,1.00000
1171,3.16083,1.00000
1172,3.18329,1.00000
1173,3.28042,1.00000
1174,3.35315,1.00000
1175,3.34535,1.00000
1176,3.41861,1.00000
1177,3.45672,1.00000
1178,3.52395,1.00000
1179,3.52274,1.00000
1180,3.64452,1.00000
1181,3.71076,1.00000
1182,3.81539,1.00000
1183,3.88085,1.00000
1184,3.91568,1.00000
1185,4.10132,1.00000
1186,4.13357,1.00000
1187,4.27662,1.00000
1188,4.31182,1.00000
1189,4.34502,1.00000
1190,4.52184,1.00000
1191,4.52942,1.00000
1192,4.68211,1.00000
1193,4.71507,1.00000
1194,4.74498,1.00000
1195,4.79167,1.00000
1196,4.90291,1.00000
1197,4.96948,1.00000
1198,5.01328,1.00000
1199,5.08020,1.00000
1200,5.12520,1.00000
1201,5.15873,1.00000
1202,5.19110,1.00000
1203,5.24043,1.00000
1204,5.31088,1.00000
1205,5.34362,1.00000
1206,5.38545,1.00000
1207,5.46911,1.00000
1208,5.52933,1.00000
1209,5.57401,1.00000
1210,5.60556,1.00000
1211,5.64783,1.00000
1212,5.76024,1.00000
1213,5.87252,1.00000
1214,5.90559,1.00000
1215,5.98674,1.00000
1216,6.01740,1.00000
1217,6.05906,1.00000
1218,6.10163,1.00000
1219,6.16491,1.00000
1220,6.20177,1.00000
1221,6.24972,1.00000
1222,6.31446,1.00000
1223,6.34966,1.00000
1224,6.41975,1.00000
1225,6.45365,1.00000
1226,6.49383,1.00000
1227,6.53296,1.00000
1228,6.56261,1.00000
1229,6.63042,1.00000
1230,6.66299,1.00000
1231,6.69363,1.00000
1232,6.73312,1.00000
1233,6.82508,1.00000
1234,6.88306,1.00000
1235,6.92201,1.00000
1236,7.00726,1.00000
1237,7.04882,1.00000
1238,7.08824,1.00000
1239,7.17434,1.00000
1240,7.18616,1.00000
1241,7.20593,1.00000
1242,7.22896,1.00000
1243,7.27026,1.00000
1244,7.28722,1.00000
1245,7.29665,1.00000
1246,7.31856,1.00000
1247,7.35239,1.00000
1248,7.33957,1.00000
1249,7.34495,1.00000
1250,7.33808,1.00000
1251,7.33426,1.00000
1252,7.33404,1.00000
1253,7.30919,1.00000
1254,7.29107,1.00000
1255,7.28154,1.00000
1256,7.26861,1.00000
1257,7.24017,1.00000
1258,7.23302,1.00000
1259,7.20014,1.00000
1260,7.17723,1.00000
1261,7.15436,1.00000
1262,7.11838,1.00000
1263,7.10250,1.00000
1264,7.06863,1.00000
1265,7.05780,1.00000
1266,7.01449,1.00000
1267,6.96984,1.00000
1268,6.93680,1.00000
1269,6.90773,1.00000
1270,6.87852,1.00000
1271,6.84792,1.00000
1272,6.76029,1.00000
1273,6.73420,1.00000
1274,6.68294,1.00000
1275,6.58227,1.00000
1276,6.52077,1.00000
1277,6.50263,1.00000
1278,6.44497,1.00000
1279,6.33829,1.00000
1280,6.30055,1.00000
1281,6.26450,1.00000
1282,6.23462,1.00000
1283,6.16111,1.00000
1284,6.14045,1.00000
1285,6.11027,1.00000
1286,6.04093,1.00000
1287,6.00125,1.00000
1288,5.93155,1.00000
1289,5.89925,1.00000
1290,5.84773,1.00000
1291,5.69734,1.00000
1292,5.69555,1.00000
1293,5.65910,1.00000
1294,5.58795,1.00000
1295,5.47864,1.00000
1296,5.43840,1.00000
1297,5.38873,1.00000
1298,5.32427,1.00000
1299,5.25713,1.00000
1300,5.20849,1.00000
1301,5.13795,1.00000
1302,5.10313,1.00000
1303,4.98128,1.00000
1304,4.94997,1.00000
1305,4.87738,1.00000
1306,4.80333,1.00000
1307,4.77516,1.00000
1308,4.70358,1.00000
1309,4.65067,1.00000
1310,4.58587,1.00000
1311,4.54501,1.00000
1312,4.43318,1.00000
1313,4.36055,1.00000
1314,4.33125,1.00000
1315,4.29149,1.00000
1316,4.25165,1.00000
1317,4.21685,1.00000
1318,4.18479,1.00000
1319,4.11251,1.00000
1320,4.00923,1.00000
1321,3.90191,1.00000
1322,3.83102,1.00000
1323,3.79539,1.00000
1324,3.73077,1.00000
1325,3.70536,1.00000
1326,3.66266,1.00000
1327,3.62619,1.00000
1328,3.60925,1.00000
1329,3.57358,1.00000
1330,3.50637,1.00000
1331,3.46973,1.00000
1332,3.35279,1.00000
1333,3.29735,1.00000
1334,3.27406,1.00000
1335,3.19241,1.00000
1336,3.17027,1.00000
1337,3.12642,1.00000
1338,3.13324,1.00000
1339,3.07150,1.00000
1340,3.03792,1.00000
1341,3.02456,1.00000
1342,3.01156,1.00000
1343,3.01785,1.00000
1344,2.97683,1.00000
1345,2.97619,1.00000
1346,2.97966,1.00000
1347,2.98515,1.00000
1348,2.99351,1.00000
1349,3.00255,1.00000
1350,3.04014,1.00000
1351,3.05989,1.00000
1352,3.08483,1.00000
1353,3.13370,1.00000
1354,3.12874,1.00000
1355,3.21399,1.00000
1356,3.26552,1.00000
1357,3.27555,1.00000
1358,3.36209,1.00000
1359,3.39807,1.00000
1360,3.41920,1.00000
1361,3.49472,1.00000
1362,3.54468,1.00000
1363,3.62484,1.00000
1364,3.67820,1.00000
1365,3.73078,1.00000
1366,3.76758,1.00000
1367,3.81113,1.00000
1368,3.91492,1.00000
1369,3.94989,1.00000
1370,4.00955,1.00000
1371,4.04745,1.00000
1372,4.10025,1.00000
1373,4.24140,1.00000
1374,4.32955,1.00000
1375,4.34465,1.00000
1376,4.53760,1.00000
1377,4.62704,1.00000
1378,4.67770,1.00000
1379,4.77001,1.00000
1380,4.81314,1.00000
1381,4.90087,1.00000
1382,4.95229,1.00000
1383,5.03086,1.00000
1384,5.11981,1.00000
1385,5.19829,1.00000
1386,5.27723,1.00000
1387,5.31556,1.00000
1388,5.35189,1.00000
1389,5.39550,1.00000
1390,5.42526,1.00000
1391,5.48959,1.00000
1392,5.52427,1.00000
1393,5.59311,1.00000
1394,5.62142,1.00000
1395,5.67800,1.00000
1396,5.70683,1.00000
1397,5.73372,1.00000
1398,5.75825,1.00000
1399,5.78472,1.00000
1400,5.83292,1.00000
1401,5.85600,1.00000
1402,5.87857,1.00000
1403,5.89753,1.00000
1404,5.92011,1.00000
1405,5.95668,1.00000
1406,5.97488,1.00000
1407,6.02643,1.00000
1408,6.05759,1.00000
1409,6.07620,1.00000
1410,6.10594,1.00000
1411,6.12769,1.00000
1412,6.13988,1.00000
1413,6.14905,1.00000
1414,6.17161,1.00000
1415,6.18105,1.00000
1416,6.19995,1.00000
1417,6.23308,1.00000
1418,6.24884,1.00000
1419,6.27070,1.00000
1420,6.27639,1.00000
1421,6.28541,1.00000
1422,6.29157,1.00000
1423,6.30317,1.00000
1424,6.31706,1.00000
1425,6.31591,1.00000
1426,6.31996,1.00000
1427,6.32711,1.00000
1428,6.33232,1.00000
1429,6.33871,1.00000
1430,6.34017,1.00000
1431,6.34833,1.00000
1432,6.34848,1.00000
1433,6.35348,1.00000
1434,6.35388,1.00000
1435,6.35775,1.00000
1436,6.36054,1.00000
1437,6.35943,1.00000
1438,6.36611,1.00000
1439,6.36172,1.00000
1440,6.36678,1.00000
1441,6.36732,1.00000
1442,6.36339,1.00000
1443,6.36132,1.00000
1444,6.36359,1.00000
1445,6.35945,1.00000
1446,6.35628,1.00000
1447,6.36103,1.00000
1448,6.35156,1.00000
1449,6.34795,1.00000
1450,6.34763,1.00000
1451,6.35053,1.00000
1452,6.33601,1.00000
1453,6.33214,1.00000
1454,6.33087,1.00000
1455,6.32337,1.00000
1456,6.31725,1.00000
1457,6.31378,1.00000
1458,6.31428,1.00000
1459,6.30062,1.00000
1460,6.29651,1.00000
1461,6.28760,1.00000
1462,6.28174,1.00000
1463,6.27076,1.00000
1464,6.25834,1.00000
1465,6.24518,1.00000
1466,6.22965,1.00000
1467,6.22017,1.00000
1468,6.21393,1.00000
1469,6.20437,1.00000
1470,6.16604,1.00000
1471,6.14315,1.00000
1472,6.13243,1.00000
1473,6.09363,1.00000
1474,6.00303,1.00000
1475,5.98503,1.00000
1476,5.96717,1.00000
1477,5.94780,1.00000
1478,5.92690,1.00000
1479,5.88775,1.00000
1480,5.77117,1.00000
1481,5.71918,1.00000
1482,5.69428,1.00000
1483,5.60813,1.00000
1484,5.57332,1.00000
1485,5.54585,1.00000
1486,5.43928,1.00000
1487,5.37085,1.00000
1488,5.33420,1.00000
1489,5.29941,1.00000
1490,5.18582,1.00000
1491,5.13860,1.00000
1492,5.05858,1.00000
1493,4.93004,1.00000
1494,4.87951,1.00000
1495,4.83159,1.00000
1496,4.78703,1.00000
1497,4.65256,1.00000
1498,4.55863,1.00000
1499,4.52703,1.00000
1500,4.31788,1.00000
1501,4.02625,1.00000
1502,3.93275,1.00000
1503,3.69445,1.00000
1504,3.64948,1.00000
1505,3.52388,1.00000
1506,3.47717,1.00000
1507,3.39975,1.00000
1508,3.26086,1.00000
1509,3.22407,1.00000
1510,3.21697,1.00000
1511,3.11765,1.00000
1512,3.07065,1.00000
1513,2.99030,1.00000
1514,2.98179,1.00000
1515,2.97600,1.00000
1516,3.01700,1.00000
1517,3.01711,1.00000
1518,3.00760,1.00000
1519,3.03054,1.00000
1520,3.06898,1.00000
1521,3.09812,1.00000
1522,3.15348,1.00000
1523,3.22880,1.00000
1524,3.23093,1.00000
1525,3.32028,1.00000
1526,3.38366,1.00000
1527,3.38916,1.00000
1528,3.45322,1.00000
1529,3.48868,1.00000
1530,3.55895,1.00000
1531,3.58396,1.00000
1532,3.68772,1.00000
1533,3.74872,1.00000
1534,3.78434,1.00000
1535,3.85423,1.00000
1536,3.91957,1.00000
1537,3.98296,1.00000
1538,4.16988,1.00000
1539,4.20594,1.00000
1540,4.38067,1.00000
1541,4.42221,1.00000
1542,4.56604,1.00000
1543,4.63176,1.00000
1544,4.72528,1.00000
1545,4.76974,1.00000
1546,4.85498,1.00000
1547,4.91605,1.00000
1548,4.98630,1.00000
1549,5.04274,1.00000
1550,5.04683,1.00000
1551,5.10593,1.00000
1552,5.13458,1.00000
1553,5.21812,1.00000
1554,5.26910,1.00000
1555,5.27706,1.00000
1556,5.41758,1.00000
1557,5.49278,1.00000
1558,5.50138,1.00000
1559,5.67993,1.00000
1560,5.72106,1.00000
1561,5.94287,1.00000
1562,5.94598,1.00000
1563,5.98550,1.00000
1564,6.03769,1.00000
1565,6.07586,1.00000
1566,6.12968,1.00000
1567,6.16628,1.00000
1568,6.23020,1.00000
1569,6.27933,1.00000
1570,6.35072,1.00000
1571,6.38570,1.00000
1572,6.43680,1.00000
1573,6.56521,1.00000
1574,6.59508,1.00000
1575,6.67888,1.00000
1576,6.76449,1.00000
1577,6.79468,1.00000
1578,6.85563,1.00000
1579,6.90079,1.00000
1580,6.94982,1.00000
1581,6.94752,1.00000
1582,6.97320,1.00000
1583,7.03343,1.00000
1584,7.05975,1.00000
1585,7.05840,1.00000
1586,7.13585,1.00000
1587,7.16447,1.00000
1588,7.17148,1.00000
1589,7.20768,1.00000
1590,7.25200,1.00000
1591,7.24004,1.00000
1592,7.31853,1.00000
1593,7.31191,1.00000
1594,7.35505,1.00000
1595,7.33481,1.00000
1596,7.33300,1.00000
1597,7.32943,1.00000
1598,7.31004,1.00000
1599,7.30201,1.00000
1600,7.24798,1.00000
1601,7.27446,1.00000
1602,7.27429,1.00000
1603,7.25362,1.00000
1604,7.22610,1.00000
1605,7.19459,1.00000
1606,7.16949,1.00000
1607,7.16178,1.00000
1608,7.13507,1.00000
1609,7.10684,1.00000
1610,7.08363,1.00000
1611,7.05719,1.00000
1612,7.02084,1.00000
1613,6.98865,1.00000
1614,6.94996,1.00000
1615,6.92326,1.00000
1616,6.89778,1.00000
1617,6.87398,1.00000
1618,6.81265,1.00000
1619,6.72432,1.00000
1620,6.70400,1.00000
1621,6.67987,1.00000
1622,6.61683,1.00000
1623,6.58233,1.00000
1624,6.55016,1.00000
1625,6.50453,1.00000
1626,6.44224,1.00000
1627,6.41481,1.00000
1628,6.32446,1.00000
1629,6.28674,1.00000
1630,6.25424,1.00000
1631,6.19366,1.00000
1632,6.14000,1.00000
1633,6.03242,1.00000
1634,5.99353,1.00000
1635,5.97012,1.00000
1636,5.92141,1.00000
1637,5.88184,1.00000
1638,5.84617,1.00000
1639,5.74718,1.00000
1640,5.58291,1.00000
1641,5.51598,1.00000
1642,5.47405,1.00000
1643,5.32158,1.00000
1644,5.28781,1.00000
1645,5.24364,1.00000
1646,5.09540,1.00000
1647,5.08498,1.00000
1648,4.87644,1.00000
1649,4.83955,1.00000
1650,4.78918,1.00000
1651,4.76273,1.00000
1652,4.69179,1.00000
1653,4.65352,1.00000
1654,4.61492,1.00000
1655,4.57662,1.00000
1656,4.43670,1.00000
1657,4.39743,1.00000
1658,4.32531,1.00000
1659,4.28872,1.00000
1660,4.24179,1.00000
1661,4.22122,1.00000
1662,4.18002,1.00000
1663,4.11233,1.00000
1664,3.97528,1.00000
1665,3.90177,1.00000
1666,3.83889,1.00000
1667,3.80069,1.00000
1668,3.76506,1.00000
1669,3.73840,1.00000
1670,3.70326,1.00000
1671,3.67170,1.00000
1672,3.63423,1.00000
1673,3.56493,1.00000
1674,3.50782,1.00000
1675,3.48313,1.00000
1676,3.38024,1.00000
1677,3.36425,1.00000
1678,3.33712,1.00000
1679,3.33240,1.00000
1680,3.29203,1.00000
1681,3.22912,1.00000
1682,3.21425,1.00000
1683,3.19357,1.00000
1684,3.14649,1.00000
1685,3.08873,1.00000
1686,3.10144,1.00000
1687,3.05061,1.00000
1688,3.03942,1.00000
1689,3.00029,1.00000
1690,2.99577,1.00000
1691,3.00707,1.00000
1692,2.97954,1.00000
1693,2.99717,1.00000
1694,3.00898,1.00000
1695,3.03101,1.00000
1696,3.02748,1.00000
1697,3.07946,1.00000
1698,3.09081,1.00000
1699,3.17355,1.00000
1700,3.15313,1.00000
1701,3.32717,1.00000
1702,3.34453,1.00000
1703,3.47290,1.00000
1704,3.53196,1.00000
1705,3.59861,1.00000
1706,3.58585,1.00000
1707,3.66570,1.00000
1708,3.79889,1.00000
1709,3.86539,1.00000
1710,3.85732,1.00000
1711,3.99942,1.00000
1712,4.04210,1.00000
1713,4.08751,1.00000
1714,4.13298,1.00000
1715,4.15524,1.00000
1716,4.29115,1.00000
1717,4.39296,1.00000
1718,4.43828,1.00000
1719,4.67576,1.00000
1720,4.72419,1.00000
1721,4.72364,1.00000
1722,4.77995,1.00000
1723,4.85966,1.00000
1724,4.98771,1.00000
1725,4.99047,1.00000
1726,5.05554,1.00000
1727,5.23823,1.00000
1728,5.23824,1.00000
1729,5.37577,1.00000
1730,5.40161,1.00000
1731,5.45012,1.00000
1732,5.45694,1.00000
1733,5.50035,1.00000
1734,5.53606,1.00000
1735,5.65010,1.00000
1736,5.64861,1.00000
1737,5.72395,1.00000
1738,5.76056,1.00000
1739,5.81000,1.00000
1740,5.80866,1.00000
1741,5.90841,1.00000
1742,5.93377,1.00000
1743,5.93594,1.00000
1744,5.97288,1.00000
1745,5.99903,1.00000
1746,6.04127,1.00000
1747,6.04191,1.00000
1748,6.06570,1.00000
1749,6.08929,1.00000
1750,6.12612,1.00000
1751,6.13508,1.00000
1752,6.16583,1.00000
1753,6.16169,1.00000
1754,6.17386,1.00000
1755,6.19221,1.00000
1756,6.21026,1.00000
1757,6.24080,1.00000
1758,6.25594,1.00000
1759,6.26241,1.00000
1760,6.28256,1.00000
1761,6.28050,1.00000
1762,6.28583,1.00000
1763,6.29508,1.00000
1764,6.31293,1.00000
1765,6.30805,1.00000
1766,6.31723,1.00000
1767,6.32331,1.00000
1768,6.33643,1.00000
1769,6.33015,1.00000
1770,6.34042,1.00000
1771,6.33720,1.00000
1772,6.34732,1.00000
1773,6.34498,1.00000
1774,6.34555,1.00000
1775,6.35093,1.00000
1776,6.36114,1.00000
1777,6.35560,1.00000
1778,6.36025,1.00000
1779,6.34844,1.00000
1780,6.36253,1.00000
1781,6.36313,1.00000
1782,6.36774,1.00000
1783,6.36194,1.00000
1784,6.36084,1.00000
1785,6.36777,1.00000
1786,6.35745,1.00000
1787,6.36142,1.00000
1788,6.35503,1.00000
1789,6.35666,1.00000
1790,6.34915,1.00000
1791,6.35177,1.00000
1792,6.34500,1.00000
1793,6.32515,1.00000
1794,6.33209,1.00000
1795,6.32918,1.00000
1796,6.32636,1.00000
1797,6.32237,1.00000
1798,6.31848,1.00000
1799,6.31790,1.00000
1800,6.30455,1.00000
1801,6.29247,1.00000
1802,6.27617,1.00000
1803,6.27168,1.00000
1804,6.26266,1.00000
1805,6.25028,1.00000
1806,6.23782,1.00000
1807,6.20819,1.00000
1808,6.18532,1.00000
1809,6.16974,1.00000
1810,6.14496,1.00000
1811,6.13243,1.00000
1812,6.12026,1.00000
1813,6.10291,1.00000
1814,6.09458,1.00000
1815,6.03580,1.00000
1816,5.99779,1.00000
1817,5.98563,1.00000
1818,5.94528,1.00000
1819,5.92771,1.00000
1820,5.89051,1.00000
1821,5.77839,1.00000
1822,5.77266,1.00000
1823,5.74269,1.00000
1824,5.71994,1.00000
1825,5.63502,1.00000
1826,5.60261,1.00000
1827,5.54166,1.00000
1828,5.54168,1.00000
1829,5.43947,1.00000
1830,5.37027,1.00000
1831,5.33496,1.00000
1832,5.21825,1.00000
1833,5.17648,1.00000
1834,5.13824,1.00000
1835,4.97066,1.00000
1836,4.92792,1.00000
1837,4.87842,1.00000
1838,4.69713,1.00000
1839,4.65093,1.00000
1840,4.43161,1.00000
1841,4.36418,1.00000
1842,4.31859,1.00000
1843,4.12416,1.00000
1844,4.02841,1.00000
1845,3.98591,1.00000
1846,3.93712,1.00000
1847,3.83335,1.00000
1848,3.70066,1.00000
1849,3.65682,1.00000
1850,3.53094,1.00000
1851,3.49209,1.00000
1852,3.40979,1.00000
1853,3.32949,1.00000
1854,3.34660,1.00000
1855,3.26755,1.00000
1856,3.24396,1.00000
1857,3.14215,1.00000
1858,3.13259,1.00000
1859,3.09613,1.00000
1860,3.04994,1.00000
1861,3.02297,1.00000
1862,3.02059,1.00000
1863,5.54474,1.00000
1864,5.89570,1.00000
1865,5.87229,1.00000
1866,3.61753,1.00000
1867,3.41910,1.00000
1868,5.89683,1.00000
1869,5.69886,1.00000
1870,4.31026,1.00000
1871,4.43841,1.00000
1872,4.89922,1.00000
1873,4.91726,1.00000
1874,5.15135,1.00000
1875,5.03481,1.00000
1876,5.03809,1.00000
1877,5.09329,1.00000
1878,4.98166,1.00000
1879,5.09462,1.00000
1880,4.49729,1.00000
1881,4.53352,1.00000
1882,4.04198,1.00000
1883,3.97614,1.00000
1884,4.77141,1.00000
1885,4.64745,1.00000
1886,5.31745,1.00000
1887,5.33126,1.00000
1888,3.06012,1.00000
1889,5.98576,1.00000
1890,6.36025,1.00000
1891,5.23645,1.00000
1892,5.35056,1.00000
1893,4.64759,1.00000
1894,4.67223,1.00000
1895,5.24145,1.00000
1896,5.13292,1.00000
1897,5.67009,1.00000
1898,5.82376,1.00000
1899,5.05495,1.00000
1900,5.11350,1.00000
1901,4.33216,1.00000
1902,4.41481,1.00000
1903,6.56357,1.00000
1904,3.96057,1.00000
1905,4.16624,1.00000
1906,3.50413,1.00000
1907,3.44536,1.00000
1908,5.80564,1.00000
1909,5.92607,1.00000
1910,4.85473,1.00000
1911,5.24306,1.00000
1912,3.21987,1.00000
1913,3.18053,1.00000
1914,3.92631,1.00000
1915,3.71177,1.00000
1916,5.29808,1.00000
1917,5.07174,1.00000
1918,4.47618,1.00000
1919,4.51313,1.00000
1920,5.63067,1.00000
1921,4.90669,1.00000
1922,5.09330,1.00000
1923,5.66348,1.00000
1924,5.15910,1.00000
1925,5.20534,1.00000
1926,5.04285,1.00000
1927,5.00851,1.00000
1928,5.22419,1.00000
1929,4.85522,1.00000
1930,4.87638,1.00000
1931,5.25788,1.00000
1932,5.32031,1.00000
1933,5.26482,1.00000
1934,5.24975,1.00000
1935,5.17281,1.00000
1936,5.07211,1.00000
1937,4.95897,1.00000
1938,5.00661,1.00000
1939,5.36922,1.00000
1940,4.62538,1.00000
1941,4.68659,1.00000
1942,4.89989,1.00000
1943,5.10333,1.00000
1944,4.49662,1.00000
1945,4.56603,1.00000
1946,4.89111,1.00000
1947,5.34859,1.00000
1948,5.35325,1.00000
1949,5.33039,1.00000
1950,5.33692,1.00000
1951,4.86560,1.00000
1952,4.74905,1.00000
1953,4.67934,1.00000
1954,4.73932,1.00000
1955,3.89413,1.00000
1956,3.92432,1.00000
1957,6.22518,1.00000
1958,6.43903,1.00000
1959,6.09229,1.00000
1960,5.88148,1.00000
1961,6.13514,1.00000
1962,5.78636,1.00000
1963,5.48817,1.00000
1964,3.47831,1.00000
1965,3.31542,1.00000
1966,3.48546,1.00000
1967,4.84975,1.00000
1968,6.69869,1.00000
1969,6.79660,1.00000
1970,4.10692,1.00000
1971,6.19386,1.00000
1972,6.00620,1.00000
1973,4.12123,1.00000
1974,6.55601,1.00000
1975,6.44430,1.00000
1976,7.16567,1.00000
1977,5.21040,1.00000
1978,5.32753,1.00000
1979,6.32417,1.00000
1980,4.68147,1.00000
1981,4.66256,1.00000
1982,3.87451,1.00000
1983,3.91881,1.00000
1984,3.90553,1.00000
1985,5.37840,1.00000
1986,5.59007,1.00000
1987,4.42535,1.00000
1988,4.52631,1.00000
1989,5.54360,1.00000
1990,4.86776,1.00000
1991,4.91836,1.00000
1992,4.89551,1.00000
1993,5.37629,1.00000
1994,5.33179,1.00000
1995,5.25144,1.00000
1996,5.17543,1.00000
1997,5.15664,1.00000
1998,5.42874,1.00000
1999,5.48068,1.00000
2000,5.33084,1.00000
2001,5.41697,1.00000
2002,4.68225,1.00000
2003,4.73516,1.00000
2004,5.11410,1.00000
2005,5.44524,1.00000
2006,5.33654,1.00000
2007,5.44984,1.00000
2008,4.67814,1.00000
2009,4.60387,1.00000
2010,4.61720,1.00000
2011,5.56927,1.00000
2012,5.47639,1.00000
2013,4.59987,1.00000
2014,4.67019,1.00000
2015,4.32023,1.00000
2016,4.19905,1.00000
2017,4.18628,1.00000
2018,5.68532,1.00000
2019,5.60378,1.00000
2020,5.05671,1.00000
2021,4.92281,1.00000
2022,4.81527,1.00000
2023,4.95000,1.00000
2024,4.05240,1.00000
2025,4.10695,1.00000
2026,4.13748,1.00000
2027,4.40406,1.00000
2028,4.50161,1.00000
2029,4.51501,1.00000
2030,4.84956,1.00000
2031,4.61413,1.00000
2032,4.79198,1.00000
2033,5.73574,1.00000
2034,5.57609,1.00000
2035,5.51558,1.00000
2036,4.18557,1.00000
2037,4.53813,1.00000
2038,4.55984,1.00000
2039,4.48657,1.00000
2040,6.19582,1.00000
2041,6.10428,1.00000
2042,5.96446,1.00000
2043,4.85082,1.00000
2044,4.87951,1.00000
2045,4.85140,1.00000
2046,5.63989,1.00000
2047,5.95617,1.00000
2048,6.05000,1.00000
2049,4.17802,1.00000
2050,4.07343,1.00000
2051,4.52864,1.00000
2052,4.24757,1.00000
2053,4.20403,1.00000
2054,5.59559,1.00000
2055,5.30291,1.00000
2056,5.46630,1.00000
2057,4.24195,1.00000
2058,6.30376,1.00000
2059,6.41726,1.00000
2060,6.12578,1.00000
2061,5.98185,1.00000
2062,5.82292,1.00000
2063,5.77362,1.00000
2064,5.15784,1.00000
2065,5.15055,1.00000
2066,4.77326,1.00000
2067,4.71679,1.00000
2068,4.92770,1.00000
2069,5.13062,1.00000
2070,5.04151,1.00000
2071,6.26651,1.00000
2072,6.30931,1.00000
2073,4.84144,1.00000
2074,5.67026,1.00000
2075,5.66825,1.00000
2076,4.60314,1.00000
2077,4.33131,1.00000
2078,6.19625,1.00000
2079,6.60265,1.00000
2080,4.39172,1.00000
2081,3.51841,1.00000
2082,4.80496,1.00000
2083,4.62503,1.00000
2084,3.49234,1.00000
2085,3.66089,1.00000
2086,3.89124,1.00000
2087,6.16497,1.00000
2088,6.13182,1.00000
2089,5.13477,1.00000
2090,4.12369,1.00000
2091,4.20854,1.00000
2092,4.86140,1.00000
2093,6.69008,1.00000
2094,6.55713,1.00000
2095,5.78046,1.00000
2096,6.29396,1.00000
2097,5.35095,1.00000
2098,5.01989,1.00000
2099,6.27553,1.00000
2100,6.23857,1.00000
2101,6.11866,1.00000
2102,4.54777,1.00000
2103,4.64967,1.00000
2104,4.73023,1.00000
2105,6.95190,1.00000
2106,6.91786,1.00000
2107,4.19549,1.00000
2108,3.79795,1.00000
2109,5.97009,1.00000
2110,5.99267,1.00000
2111,3.08776,1.00000
2112,3.04798,1.00000
2113,6.24628,1.00000
2114,4.07337,1.00000
2115,4.26073,1.00000
2116,6.02260,1.00000
2117,5.24730,1.00000
2118,6.08174,1.00000
2119,6.14011,1.00000
2120,5.58552,1.00000
2121,5.63000,1.00000
2122,6.54549,1.00000
2123,5.84152,1.00000
2124,6.10721,1.00000
2125,4.60636,1.00000
2126,4.37396,1.00000
2127,6.28746,1.00000
2128,6.48202,1.00000
2129,6.27958,1.00000
2130,6.35382,1.00000
2131,7.07027,1.00000
2132,5.47873,1.00000
2133,5.08236,1.00000
2134,5.49089,1.00000
2135,3.57221,1.00000
2136,3.55257,1.00000
2137,5.72034,1.00000
2138,5.90772,1.00000
2139,6.14546,1.00000
2140,5.91846,1.00000
2141,5.92944,1.00000
2142,4.02304,1.00000
2143,4.19692,1.00000
2144,4.21501,1.00000
2145,5.15583,1.00000
2146,5.28733,1.00000
2147,6.11443,1.00000
2148,5.83989,1.00000
2149,4.47165,1.00000
2150,5.40030,1.00000
2151,5.51389,1.00000
2152,4.51270,1.00000
2153,4.61001,1.00000
2154,5.52026,1.00000
2155,5.36918,1.00000
2156,5.28734,1.00000
2157,4.43382,1.00000
2158,5.84975,1.00000
2159,4.79954,1.00000
2160,4.83754,1.00000
2161,5.24302,1.00000
2162,5.21085,1.00000
2163,5.16951,1.00000
2164,4.86922,1.00000
2165,4.83065,1.00000
2166,4.78219,1.00000
2167,4.95763,1.00000
2168,4.94911,1.00000
2169,4.96467,1.00000
2170,5.16424,1.00000
2171,5.17324,1.00000
2172,5.36483,1.00000
2173,5.26585,1.00000
2174,5.20861,1.00000
2175,4.78667,1.00000
2176,4.83109,1.00000
2177,4.84519,1.00000
2178,4.83902,1.00000
2179,4.91546,1.00000
2180,4.78009,1.00000
2181,4.84549,1.00000
2182,4.91442,1.00000
2183,4.93987,1.00000
2184,5.22655,1.00000
2185,5.18127,1.00000
2186,4.89235,1.00000
2187,4.91786,1.00000
2188,5.21699,1.00000
2189,5.22042,1.00000
2190,4.96129,1.00000
2191,4.96327,1.00000
2192,4.96340,1.00000
2193,4.90919,1.00000
2194,4.93698,1.00000
2195,5.25139,1.00000
