,H,Mu
10798,100.63560,1.00000
10799,101.67873,1.00000
10800,101.42120,1.00000
10801,104.73539,1.00000
10802,104.76705,1.00000
10803,137.14482,1.00000
10804,130.18587,1.00000
10805,127.43122,1.00000
10806,101.45709,1.00000
10807,101.63369,1.00000
10808,104.18108,1.00000
10809,101.01205,1.00000
10810,100.93241,1.00000
10811,118.95070,1.00000
10812,129.42101,1.00000
10813,122.34104,1.00000
10814,104.66557,1.00000
10815,101.28461,1.00000
10816,104.72037,1.00000
10817,104.86249,1.00000
10818,100.27571,1.00000
10819,100.36253,1.00000
10820,100.13236,1.00000
10821,104.68181,1.00000
10822,100.32512,1.00000
10823,100.46012,1.00000
10824,103.73726,1.00000
10825,103.66333,1.00000
10826,102.06207,1.00000
10827,99.87817,1.00000
10828,99.70168,1.00000
10829,86.63110,1.00000
10830,103.86282,1.00000
10831,101.76729,1.00000
10832,125.12046,1.00000
10833,115.86641,1.00000
10834,102.95354,1.00000
10835,104.90109,1.00000
10836,105.13655,1.00000
10837,104.49527,1.00000
10838,104.65965,1.00000
10839,104.03161,1.00000
10840,100.57588,1.00000
10841,100.24950,1.00000
10842,104.87693,1.00000
10843,104.54636,1.00000
10844,102.37302,1.00000
10845,103.06718,1.00000
10846,103.54422,1.00000
10847,99.71842,1.00000
10848,99.81286,1.00000
10849,103.19206,1.00000
10850,102.31412,1.00000
10851,104.05424,1.00000
10852,103.91876,1.00000
10853,88.81715,1.00000
10854,55.77452,1.00000
10855,100.84075,1.00000
10856,100.61920,1.00000
10857,101.40515,1.00000
10858,105.99297,1.00000
10859,103.39938,1.00000
10860,102.29223,1.00000
10861,102.59368,1.00000
10862,103.67990,1.00000
10863,103.74928,1.00000
10864,103.06852,1.00000
10865,102.82483,1.00000
10866,127.66575,1.00000
10867,101.08709,1.00000
10868,101.31041,1.00000
10869,100.49293,1.00000
10870,100.18514,1.00000
10871,99.87281,1.00000
10872,100.58840,1.00000
10873,122.52329,1.00000
10874,128.98378,1.00000
10875,103.93016,1.00000
10876,104.69749,1.00000
10877,105.10200,1.00000
10878,104.47522,1.00000
10879,103.27476,1.00000
10880,104.71414,1.00000
10881,104.65068,1.00000
10882,101.72653,1.00000
10883,101.92657,1.00000
10884,100.08631,1.00000
10885,99.80357,1.00000
10886,99.87734,1.00000
10887,103.99690,1.00000
10888,104.04579,1.00000
10889,99.64164,1.00000
10890,99.44819,1.00000
10891,101.81470,1.00000
10892,101.80025,1.00000
10893,102.53468,1.00000
10894,102.68805,1.00000
10895,100.64439,1.00000
10896,100.00001,1.00000
10897,99.58508,1.00000
10898,100.05594,1.00000
10899,99.50880,1.00000
10900,102.55215,1.00000
10901,105.49127,1.00000
10902,104.61309,1.00000
10903,100.03218,1.00000
10904,100.21078,1.00000
10905,100.14124,1.00000
10906,101.59346,1.00000
10907,101.19610,1.00000
10908,101.45171,1.00000
10909,101.55382,1.00000
10910,104.78682,1.00000
10911,104.71383,1.00000
10912,104.31018,1.00000
10913,104.12439,1.00000
10914,101.75192,1.00000
10915,102.10269,1.00000
10916,101.87147,1.00000
10917,100.95470,1.00000
10918,100.91897,1.00000
10919,100.24118,1.00000
10920,100.26817,1.00000
10921,104.39550,1.00000
10922,104.48443,1.00000
10923,115.80264,1.00000
10924,105.36911,1.00000
10925,104.73192,1.00000
10926,104.43149,1.00000
10927,101.12822,1.00000
10928,104.51152,1.00000
10929,104.43078,1.00000
10930,100.01255,1.00000
10931,99.61902,1.00000
10932,54.64737,1.00000
10933,100.39985,1.00000
10934,100.05561,1.00000
10935,103.46202,1.00000
10936,100.71671,1.00000
10937,104.87197,1.00000
10938,121.39772,1.00000
10939,106.27372,1.00000
10940,99.27912,1.00000
10941,125.27788,1.00000
10942,117.93227,1.00000
10943,123.78085,1.00000
10944,117.26715,1.00000
10945,95.15114,1.00000
10946,90.85878,1.00000
10947,104.36520,1.00000
10948,105.30375,1.00000
10949,101.63065,1.00000
10950,101.80573,1.00000
10951,99.75012,1.00000
10952,97.04017,1.00000
10953,110.65646,1.00000
10954,104.61504,1.00000
10955,108.78070,1.00000
10956,93.60836,1.00000
10957,95.69023,1.00000
10958,98.57169,1.00000
10959,97.37692,1.00000
10960,95.34085,1.00000
10961,97.54767,1.00000
10962,100.84360,1.00000
10963,102.29811,1.00000
10964,101.13022,1.00000
10965,96.49013,1.00000
10966,99.15061,1.00000
10967,103.14365,1.00000
10968,103.26405,1.00000
10969,106.90754,1.00000
10970,106.05272,1.00000
10971,103.19199,1.00000
10972,101.98011,1.00000
10973,101.76057,1.00000
10974,103.19415,1.00000
10975,100.94704,1.00000
10976,106.12377,1.00000
10977,111.04019,1.00000
10978,100.77661,1.00000
10979,103.76639,1.00000
10980,94.43443,1.00000
10981,98.33903,1.00000
10982,98.09471,1.00000
10983,102.17369,1.00000
10984,106.04955,1.00000
10985,106.44601,1.00000
10986,104.67938,1.00000
10987,106.10725,1.00000
10988,99.23848,1.00000
10989,100.00255,1.00000
10990,101.56579,1.00000
10991,105.37764,1.00000
10992,99.19274,1.00000
10993,97.39256,1.00000
10994,100.50526,1.00000
10995,96.00426,1.00000
10996,100.81345,1.00000
10997,103.31390,1.00000
10998,104.98799,1.00000
10999,105.05200,1.00000
11000,96.34063,1.00000
11001,97.58333,1.00000
11002,124.94708,1.00000
11003,89.52357,1.00000
11004,105.42012,1.00000
11005,106.71818,1.00000
11006,106.94630,1.00000
11007,95.22129,1.00000
11008,83.82042,1.00000
11009,102.70867,1.00000
11010,101.75401,1.00000
11011,101.43610,1.00000
11012,85.88346,1.00000
11013,105.06903,1.00000
11014,97.35344,1.00000
11015,98.85152,1.00000
11016,97.46864,1.00000
11017,97.19589,1.00000
11018,83.54070,1.00000
11019,94.65717,1.00000
11020,102.14885,1.00000
11021,104.05771,1.00000
11022,98.34380,1.00000
11023,105.69003,1.00000
11024,106.91794,1.00000
11025,99.44852,1.00000
11026,97.79648,1.00000
11027,97.38954,1.00000
11028,94.33874,1.00000
11029,99.63220,1.00000
11030,102.26050,1.00000
11031,103.64400,1.00000
11032,100.84322,1.00000
11033,105.55715,1.00000
11034,104.11957,1.00000
11035,107.42964,1.00000
11036,102.61189,1.00000
11037,102.00181,1.00000
11038,100.67651,1.00000
11039,100.47596,1.00000
11040,98.96038,1.00000
11041,99.57299,1.00000
11042,104.11164,1.00000
11043,103.18984,1.00000
11044,106.62303,1.00000
11045,105.55644,1.00000
11046,109.51267,1.00000
11047,106.96292,1.00000
11048,104.72061,1.00000
11049,104.96186,1.00000
11050,101.84925,1.00000
11051,99.39144,1.00000
11052,93.50658,1.00000
11053,88.97064,1.00000
11054,104.29728,1.00000
11055,97.74913,1.00000
11056,98.98434,1.00000
11057,102.59912,1.00000
11058,104.44792,1.00000
11059,98.14831,1.00000
11060,96.00566,1.00000
11061,105.53486,1.00000
11062,105.12830,1.00000
11063,100.37296,1.00000
11064,103.86565,1.00000
11065,103.22923,1.00000
11066,108.08357,1.00000
11067,113.73506,1.00000
11068,108.94921,1.00000
11069,101.46313,1.00000
11070,99.92593,1.00000
11071,108.46872,1.00000
11072,113.14127,1.00000
11073,103.53017,1.00000
11074,105.42543,1.00000
11075,104.63117,1.00000
11076,104.66559,1.00000
11077,113.14590,1.00000
11078,103.60650,1.00000
11079,97.59379,1.00000
11080,98.46372,1.00000
11081,84.01582,1.00000
11082,100.33957,1.00000
11083,95.78876,1.00000
11084,94.27190,1.00000
11085,104.35323,1.00000
11086,108.71254,1.00000
11087,102.57180,1.00000
11088,102.99228,1.00000
11089,103.53284,1.00000
11090,103.01179,1.00000
11091,116.32063,1.00000
11092,96.52438,1.00000
11093,102.44726,1.00000
11094,102.70897,1.00000
11095,105.07628,1.00000
11096,104.93442,1.00000
11097,105.25293,1.00000
11098,106.27287,1.00000
11099,105.86676,1.00000
11100,106.26774,1.00000
11101,106.90255,1.00000
11102,103.87980,1.00000
11103,102.97143,1.00000
11104,103.61904,1.00000
11105,91.36461,1.00000
11106,100.46438,1.00000
11107,112.09112,1.00000
11108,110.33671,1.00000
11109,97.24788,1.00000
11110,112.10752,1.00000
11111,113.50729,1.00000
11112,108.68465,1.00000
11113,98.07385,1.00000
11114,96.43122,1.00000
11115,100.69868,1.00000
11116,99.98816,1.00000
11117,104.69933,1.00000
11118,101.14682,1.00000
11119,110.70162,1.00000
11120,110.08714,1.00000
11121,110.66424,1.00000
11122,85.97151,1.00000
11123,98.85771,1.00000
11124,104.75430,1.00000
11125,120.09253,1.00000
11126,110.47075,1.00000
11127,106.56031,1.00000
11128,106.58394,1.00000
11129,100.98102,1.00000
11130,101.03105,1.00000
11131,103.64101,1.00000
11132,103.98427,1.00000
11133,96.47782,1.00000
11134,91.80848,1.00000
11135,100.91818,1.00000
11136,99.93044,1.00000
11137,99.70214,1.00000
11138,97.00322,1.00000
11139,96.73044,1.00000
11140,104.36413,1.00000
11141,104.20901,1.00000
11142,89.34678,1.00000
11143,99.74855,1.00000
11144,100.92395,1.00000
11145,94.87929,1.00000
11146,95.41308,1.00000
11147,99.50173,1.00000
11148,97.25310,1.00000
11149,100.16613,1.00000
11150,99.73597,1.00000
11151,100.61209,1.00000
11152,100.54049,1.00000
11153,106.42031,1.00000
11154,102.80515,1.00000
11155,105.13466,1.00000
11156,104.84121,1.00000
11157,102.00416,1.00000
11158,102.04166,1.00000
11159,98.73160,1.00000
11160,98.55374,1.00000
11161,105.52552,1.00000
11162,96.40904,1.00000
11163,96.16875,1.00000
11164,103.95164,1.00000
11165,102.50211,1.00000
11166,96.07788,1.00000
11167,98.13221,1.00000
11168,103.33537,1.00000
11169,102.51832,1.00000
11170,105.94686,1.00000
11171,102.19397,1.00000
11172,103.49593,1.00000
11173,99.87745,1.00000
11174,102.54999,1.00000
11175,105.93623,1.00000
11176,99.03723,1.00000
11177,100.07552,1.00000
11178,100.03376,1.00000
11179,99.26472,1.00000
11180,95.80003,1.00000
11181,96.86946,1.00000
11182,101.32322,1.00000
11183,101.83726,1.00000
11184,99.99771,1.00000
11185,99.82094,1.00000
11186,108.28669,1.00000
11187,97.85525,1.00000
11188,97.31615,1.00000
11189,111.07958,1.00000
11190,110.33187,1.00000
11191,98.60173,1.00000
11192,98.21768,1.00000
11193,99.91066,1.00000
11194,103.59818,1.00000
11195,95.90217,1.00000
11196,99.56046,1.00000
11197,106.72678,1.00000
11198,107.20731,1.00000
11199,108.48022,1.00000
11200,106.25915,1.00000
11201,101.74693,1.00000
11202,102.93780,1.00000
11203,105.46676,1.00000
11204,105.52803,1.00000
11205,100.49739,1.00000
11206,101.03816,1.00000
11207,102.23440,1.00000
11208,98.51146,1.00000
11209,99.12645,1.00000
11210,98.66036,1.00000
11211,99.85765,1.00000
11212,136.63360,1.00000
11213,115.75251,1.00000
11214,106.43781,1.00000
11215,102.72172,1.00000
11216,103.33424,1.00000
11217,100.74602,1.00000
11218,101.39095,1.00000
11219,104.88993,1.00000
11220,102.20289,1.00000
11221,103.10318,1.00000
11222,104.78273,1.00000
11223,105.20678,1.00000
11224,101.29553,1.00000
11225,102.68063,1.00000
11226,97.88393,1.00000
11227,98.10009,1.00000
11228,97.15372,1.00000
11229,92.36577,1.00000
11230,115.47537,1.00000
11231,137.40012,1.00000
11232,88.67636,1.00000
11233,71.67946,1.00000
11234,103.12980,1.00000
11235,102.72466,1.00000
11236,108.45118,1.00000
11237,105.12793,1.00000
11238,103.14587,1.00000
11239,102.85310,1.00000
11240,102.08948,1.00000
11241,100.74762,1.00000
11242,101.01441,1.00000
11243,102.82713,1.00000
11244,103.53816,1.00000
11245,100.29478,1.00000
11246,104.59631,1.00000
11247,93.78456,1.00000
11248,98.42000,1.00000
11249,106.39594,1.00000
11250,105.53616,1.00000
11251,99.12141,1.00000
11252,104.72657,1.00000
11253,105.88473,1.00000
11254,103.76920,1.00000
11255,99.68885,1.00000
11256,96.14611,1.00000
11257,100.18580,1.00000
11258,96.85426,1.00000
11259,111.82624,1.00000
11260,108.36428,1.00000
11261,146.44863,1.00000
11262,109.85715,1.00000
11263,104.64732,1.00000
11264,105.78900,1.00000
11265,103.13545,1.00000
11266,100.18166,1.00000
11267,99.42391,1.00000
11268,99.84684,1.00000
11269,103.41840,1.00000
11270,102.08849,1.00000
11271,101.73704,1.00000
11272,101.51257,1.00000
11273,105.21550,1.00000
11274,104.31413,1.00000
11275,102.30654,1.00000
11276,104.69117,1.00000
11277,103.30876,1.00000
11278,105.07994,1.00000
11279,106.38298,1.00000
11280,96.44369,1.00000
11281,99.35167,1.00000
11282,99.97360,1.00000
11283,106.63566,1.00000
11284,108.35991,1.00000
11285,101.60261,1.00000
11286,99.81409,1.00000
11287,105.96273,1.00000
11288,97.94917,1.00000
11289,103.37451,1.00000
11290,102.95144,1.00000
11291,113.14858,1.00000
11292,104.82439,1.00000
11293,91.86426,1.00000
11294,93.89873,1.00000
11295,102.92308,1.00000
11296,103.57629,1.00000
11297,85.18816,1.00000
11298,107.95044,1.00000
11299,109.40623,1.00000
11300,105.22086,1.00000
11301,106.60658,1.00000
11302,97.83531,1.00000
11303,98.56544,1.00000
11304,85.99578,1.00000
11305,107.89750,1.00000
11306,101.73385,1.00000
11307,102.35496,1.00000
11308,103.74667,1.00000
11309,99.15057,1.00000
11310,98.61991,1.00000
11311,99.38788,1.00000
11312,99.11967,1.00000
11313,101.91722,1.00000
11314,100.46471,1.00000
11315,105.68322,1.00000
11316,106.75612,1.00000
11317,101.87990,1.00000
11318,104.23055,1.00000
11319,101.39536,1.00000
11320,101.49967,1.00000
11321,93.73620,1.00000
11322,99.02745,1.00000
11323,106.02113,1.00000
11324,107.93279,1.00000
11325,106.30523,1.00000
11326,98.41238,1.00000
11327,98.20419,1.00000
11328,104.57470,1.00000
11329,105.40749,1.00000
11330,104.69535,1.00000
11331,104.55108,1.00000
11332,99.26006,1.00000
11333,100.62757,1.00000
11334,107.32397,1.00000
11335,102.28081,1.00000
11336,92.27282,1.00000
11337,99.15276,1.00000
11338,100.67281,1.00000
11339,102.21193,1.00000
11340,101.48864,1.00000
11341,107.86567,1.00000
11342,106.18773,1.00000
11343,95.79412,1.00000
11344,96.94683,1.00000
11345,99.27641,1.00000
11346,100.86008,1.00000
11347,103.45234,1.00000
11348,107.99048,1.00000
11349,99.86785,1.00000
11350,92.03765,1.00000
11351,103.24220,1.00000
11352,98.72988,1.00000
11353,94.61890,1.00000
11354,98.54636,1.00000
11355,99.82910,1.00000
11356,96.61302,1.00000
11357,101.88242,1.00000
11358,106.63106,1.00000
11359,106.68400,1.00000
11360,104.72331,1.00000
11361,104.24885,1.00000
11362,104.68775,1.00000
11363,105.35414,1.00000
11364,102.69860,1.00000
11365,102.33894,1.00000
11366,98.99564,1.00000
11367,101.06364,1.00000
11368,99.82386,1.00000
11369,98.98271,1.00000
11370,104.31355,1.00000
11371,100.27290,1.00000
11372,99.25740,1.00000
11373,103.22032,1.00000
11374,101.18797,1.00000
11375,100.42374,1.00000
11376,105.27887,1.00000
11377,106.03203,1.00000
11378,96.91902,1.00000
11379,99.19602,1.00000
11380,99.35778,1.00000
11381,99.73080,1.00000
11382,98.40741,1.00000
11383,100.40521,1.00000
11384,102.16104,1.00000
11385,101.43942,1.00000
11386,103.04136,1.00000
11387,102.11052,1.00000
11388,105.18528,1.00000
11389,105.36515,1.00000
11390,99.70866,1.00000
11391,103.88584,1.00000
11392,102.77105,1.00000
11393,104.61800,1.00000
11394,107.48045,1.00000
11395,96.72479,1.00000
11396,99.57188,1.00000
11397,96.66946,1.00000
11398,107.38823,1.00000
11399,102.16197,1.00000
11400,104.68279,1.00000
11401,99.83824,1.00000
11402,97.99924,1.00000
11403,118.08316,1.00000
11404,112.81125,1.00000
11405,71.79234,1.00000
11406,97.01782,1.00000
11407,126.25422,1.00000
11408,111.13301,1.00000
11409,114.46600,1.00000
11410,92.43944,1.00000
11411,86.10196,1.00000
11412,105.82637,1.00000
11413,103.73481,1.00000
11414,88.11763,1.00000
11415,93.33998,1.00000
11416,104.84199,1.00000
11417,103.97825,1.00000
11418,108.86434,1.00000
11419,106.62129,1.00000
11420,108.91511,1.00000
11421,106.12562,1.00000
11422,141.37235,1.00000
11423,105.84331,1.00000
11424,105.02301,1.00000
11425,96.41562,1.00000
11426,103.95773,1.00000
11427,101.09686,1.00000
11428,97.42584,1.00000
11429,100.63424,1.00000
11430,98.51144,1.00000
11431,97.37683,1.00000
11432,99.96496,1.00000
11433,101.17744,1.00000
11434,99.89640,1.00000
11435,105.36898,1.00000
11436,106.16582,1.00000
11437,107.21886,1.00000
11438,102.94134,1.00000
11439,100.75490,1.00000
11440,104.32362,1.00000
11441,56.22921,1.00000
11442,94.72858,1.00000
11443,116.86615,1.00000
11444,93.23896,1.00000
11445,57.49356,1.00000
11446,110.29290,1.00000
11447,148.14622,1.00000
11448,107.46139,1.00000
11449,134.74754,1.00000
11450,103.61899,1.00000
11451,102.18571,1.00000
11452,106.21626,1.00000
11453,104.45455,1.00000
11454,103.58870,1.00000
11455,99.82310,1.00000
11456,99.20946,1.00000
11457,99.97601,1.00000
11458,101.68136,1.00000
11459,102.56225,1.00000
11460,100.69729,1.00000
11461,100.55523,1.00000
11462,98.73243,1.00000
11463,104.74783,1.00000
11464,109.46064,1.00000
11465,105.57517,1.00000
11466,103.65959,1.00000
11467,100.53098,1.00000
11468,99.62768,1.00000
11469,104.82518,1.00000
11470,106.22608,1.00000
11471,97.34072,1.00000
11472,100.40520,1.00000
11473,100.33762,1.00000
11474,98.88338,1.00000
11475,99.00358,1.00000
11476,98.74363,1.00000
11477,101.55114,1.00000
11478,102.10850,1.00000
11479,86.74181,1.00000
11480,108.07965,1.00000
11481,146.70702,1.00000
11482,94.51325,1.00000
11483,96.17525,1.00000
11484,109.21376,1.00000
11485,89.82526,1.00000
11486,98.74244,1.00000
11487,97.95987,1.00000
11488,74.70532,1.00000
11489,105.53590,1.00000
11490,106.07292,1.00000
11491,106.54229,1.00000
11492,149.60163,1.00000
11493,102.63428,1.00000
11494,100.90214,1.00000
11495,101.79842,1.00000
11496,101.95073,1.00000
11497,107.97639,1.00000
11498,103.32177,1.00000
11499,103.38877,1.00000
11500,99.96208,1.00000
11501,99.85166,1.00000
11502,98.35444,1.00000
11503,103.85220,1.00000
11504,107.50037,1.00000
11505,105.06239,1.00000
11506,136.39639,1.00000
11507,102.72843,1.00000
11508,100.10025,1.00000
11509,104.20279,1.00000
11510,145.99342,1.00000
11511,103.92965,1.00000
11512,101.16913,1.00000
11513,100.17680,1.00000
11514,104.77150,1.00000
11515,103.30622,1.00000
11516,99.61839,1.00000
11517,70.42134,1.00000
11518,100.03747,1.00000
11519,100.02427,1.00000
11520,100.01025,1.00000
11521,99.90854,1.00000
11522,100.42738,1.00000
11523,83.02503,1.00000
11524,100.54864,1.00000
11525,100.72516,1.00000
11526,100.74721,1.00000
11527,101.27163,1.00000
11528,117.01089,1.00000
11529,101.29809,1.00000
11530,110.51484,1.00000
11531,101.43125,1.00000
11532,100.42145,1.00000
11533,134.02906,1.00000
11534,102.54351,1.00000
11535,110.07494,1.00000
11536,108.27999,1.00000
11537,102.99287,1.00000
11538,103.72473,1.00000
11539,150.03483,1.00000
11540,152.57477,1.00000
11541,103.91929,1.00000
11542,105.19646,1.00000
11543,143.39076,1.00000
11544,104.26995,1.00000
11545,104.64309,1.00000
11546,104.51079,1.00000
11547,106.96645,1.00000
11548,104.88239,1.00000
11549,149.07871,1.00000
11550,104.70803,1.00000
11551,144.48200,1.00000
11552,110.42329,1.00000
11553,104.93056,1.00000
11554,146.67090,1.00000
11555,105.95815,1.00000
11556,104.65715,1.00000
11557,132.26321,1.00000
11558,104.59825,1.00000
11559,104.87358,1.00000
11560,104.55220,1.00000
11561,106.35092,1.00000
11562,103.82651,1.00000
11563,118.19189,1.00000
11564,103.84401,1.00000
11565,120.16329,1.00000
11566,102.73095,1.00000
11567,107.93903,1.00000
11568,104.02965,1.00000
11569,102.92685,1.00000
11570,103.73097,1.00000
11571,101.77589,1.00000
11572,102.29330,1.00000
11573,98.18640,1.00000
11574,102.18648,1.00000
11575,72.19543,1.00000
11576,101.27913,1.00000
11577,101.38393,1.00000
11578,65.62210,1.00000
11579,100.60960,1.00000
11580,100.47190,1.00000
11581,100.49966,1.00000
11582,51.43924,1.00000
11583,99.02229,1.00000
11584,84.29976,1.00000
11585,100.20837,1.00000
11586,69.88459,1.00000
11587,91.15560,1.00000
11588,99.40524,1.00000
11589,80.42371,1.00000
11590,99.85079,1.00000
11591,91.17658,1.00000
11592,100.01614,1.00000
11593,100.06772,1.00000
11594,87.36067,1.00000
11595,99.97294,1.00000
11596,100.33456,1.00000
11597,100.30792,1.00000
11598,100.41144,1.00000
11599,100.57185,1.00000
11600,101.52008,1.00000
11601,100.22693,1.00000
11602,101.23743,1.00000
11603,84.98554,1.00000
11604,101.17427,1.00000
11605,102.62317,1.00000
11606,100.96670,1.00000
11607,103.99432,1.00000
11608,101.65139,1.00000
11609,101.80253,1.00000
11610,102.67904,1.00000
11611,99.67788,1.00000
11612,102.60792,1.00000
11613,145.44283,1.00000
11614,103.39353,1.00000
11615,103.42393,1.00000
11616,102.62830,1.00000
11617,151.75014,1.00000
11618,153.78607,1.00000
11619,104.47605,1.00000
11620,116.14165,1.00000
11621,105.74074,1.00000
11622,114.90098,1.00000
11623,104.68045,1.00000
11624,104.81901,1.00000
11625,148.97937,1.00000
11626,138.11783,1.00000
11627,110.64421,1.00000
11628,104.53983,1.00000
11629,113.45853,1.00000
11630,105.17966,1.00000
11631,125.31906,1.00000
11632,103.63253,1.00000
11633,117.94731,1.00000
