,Fi,H_nodes
5248,-734.77444,103.98249
5249,-733.16081,104.37502
5250,-688.39093,104.16323
5251,-102.01455,98.80579
5252,-419.22206,104.36916
5253,-453.71823,103.92235
5254,311.13341,99.73934
5255,274.84026,98.99834
5256,283.27396,99.13264
5257,319.24273,100.02103
5258,-228.09411,98.44056
5259,-199.22485,98.22976
5260,621.60975,102.55164
5261,609.03067,102.72120
5262,570.45810,102.36527
5263,619.11958,103.01797
5264,574.42870,102.73638
5265,942.77413,104.69073
5266,941.26915,104.58755
5267,-177.94918,99.98710
5268,-217.33619,100.09890
5269,143.28551,98.67294
5270,-550.07222,102.94740
5271,-587.37447,108.36216
5272,240.12882,98.12811
5273,220.16240,97.50653
5274,634.38644,102.01352
5275,594.35917,101.79309
5276,648.49255,102.16446
5277,606.64213,101.96789
5278,300.63622,100.16660
5279,273.50909,99.92330
5280,251.47793,99.95974
5281,176.02053,96.25805
5282,152.31819,96.01066
5283,195.52789,97.24050
5284,135.11873,94.71128
5285,-123.86935,99.51272
5286,-109.02293,99.19800
5287,-272.13308,101.32891
5288,-276.28540,102.94601
5289,-302.44544,101.65999
5290,-319.52441,103.18224
5291,670.91087,105.85713
5292,675.70006,106.09784
5293,713.04917,105.65225
5294,-461.00023,101.05440
5295,-478.80038,101.25971
5296,-555.60525,103.63989
5297,-580.49291,103.32410
5298,-747.98063,105.16315
5299,-752.91466,104.88035
5300,-793.39407,104.91806
5301,-712.33166,105.19280
5302,675.55813,104.31616
5303,-832.34193,103.66533
5304,-824.20439,103.91761
5305,71.79509,86.50461
5306,47.19560,86.60936
5307,87.84719,89.73486
5308,176.31959,99.94128
5309,30.94759,98.49869
5310,93.19478,99.11767
5311,400.12155,101.79272
5312,398.12276,101.34745
5313,446.55068,102.22039
5314,840.33815,105.43016
5315,-764.54489,106.06236
5316,-674.72191,102.55389
5317,-694.22469,102.86522
5318,-717.41473,102.72194
5319,297.17472,102.55700
5320,260.91514,101.64025
5321,288.98745,103.78949
5322,391.42229,100.97164
5323,405.24733,100.96308
5324,437.63875,101.58391
5325,352.78244,100.48072
5326,362.85547,100.45026
5327,-948.13927,104.60926
5328,-227.05409,97.98261
5329,-229.88261,99.33839
5330,-201.64682,97.22605
5331,-278.73090,109.99347
5332,-310.46257,110.91811
5333,-271.83208,113.53284
5334,177.57044,98.76631
5335,586.91849,105.93950
5336,595.78439,106.39669
5337,549.08001,106.81553
5338,616.98082,105.41261
5339,636.92816,105.77103
5340,-171.23643,95.31807
5341,-144.89770,93.56797
5342,669.05305,103.91625
5343,-673.26528,104.75174
5344,-643.75708,105.27760
5345,760.18954,106.05955
5346,712.15709,106.56587
5347,-309.71304,113.13390
5348,-328.35941,113.98224
5349,61.56626,99.82992
5350,25.63589,99.76307
5351,104.86814,99.88110
5352,84.88022,99.66302
5353,-366.41602,100.27640
5354,-407.09415,100.73701
5355,-346.35375,100.10456
5356,-390.36171,100.67229
5357,345.30069,100.11884
5358,396.91417,100.57116
5359,-683.21685,106.96016
5360,-639.63937,107.50129
5361,-720.39807,106.53747
5362,-724.79281,106.48062
5363,-911.11832,105.08009
5364,594.64031,107.75134
5365,553.89807,108.57015
5366,619.01758,107.63391
5367,-290.36703,101.16442
5368,-253.82280,99.87772
5369,-331.31893,102.36251
5370,-320.71235,101.02819
5371,926.26793,104.98817
5372,970.62549,104.77753
5373,946.66038,104.88076
5374,746.75107,103.14616
5375,788.21304,103.17672
5376,730.00662,103.35930
5377,628.27803,102.23615
5378,576.98281,101.96200
5379,180.76405,99.48114
5380,141.55945,99.28880
5381,170.62986,99.17093
5382,-578.97070,102.39144
5383,-618.22646,102.53434
5384,-599.86756,102.75754
5385,-580.15041,102.23880
5386,44.35324,94.04345
5387,81.58138,95.00219
5388,197.06766,97.58879
5389,233.98247,98.27495
5390,577.86910,108.01905
5391,625.94325,107.36185
5392,597.09393,107.35999
5393,-876.47488,105.23985
5394,-436.33447,112.24310
5395,-458.03234,111.40209
5396,561.92395,106.42594
5397,489.23042,102.31737
5398,450.47216,102.04573
5399,-126.08576,99.92581
5400,-139.74724,99.75184
5401,-100.19431,99.65609
5402,223.64500,99.12060
5403,217.46855,99.33471
5404,740.07190,102.79569
5405,748.34848,103.04129
5406,702.35800,102.85063
5407,240.98442,99.97922
5408,204.72633,99.88236
5409,273.89652,100.21578
5410,227.70082,100.08445
5411,613.32007,107.80644
5412,327.55528,101.70804
5413,681.55752,106.27236
5414,419.44576,100.74415
5415,340.93669,108.64636
5416,381.85676,107.77221
5417,378.74082,109.08005
5418,-893.00729,104.40301
5419,-880.17946,104.60480
5420,-843.42701,104.60881
5421,-915.88296,104.57302
5422,-870.71908,104.80628
5423,237.21796,98.07950
5424,301.95538,99.79681
5425,336.90965,100.02822
5426,400.14254,100.78439
5427,456.53398,101.38332
5428,465.25402,101.81299
5429,-944.57090,104.55900
5430,534.09696,107.33758
5431,554.38085,107.64095
5432,584.53976,106.86251
5433,241.87780,99.07255
5434,256.10851,99.06467
5435,214.12837,98.60724
5436,299.83165,99.50360
5437,247.31222,98.79278
5438,528.82796,102.32641
5439,908.41927,104.50533
5440,891.35706,104.74216
5441,-403.56782,103.61787
5442,-362.83313,103.14406
5443,-258.98712,99.75577
5444,-280.31777,99.99734
5445,-233.73164,99.75331
5446,607.20844,102.40441
5447,-768.33486,105.26176
5448,41.81163,92.42696
5449,5.52557,90.76105
5450,-374.94928,100.41156
5451,-401.63944,100.63009
5452,-367.00899,100.40967
5453,383.14315,114.57634
5454,512.46165,101.27131
5455,470.72314,101.05829
5456,429.42964,100.80496
5457,-311.25018,107.63003
5458,-343.66308,108.96747
5459,-375.48680,108.80228
5460,-355.28231,111.07021
5461,481.15239,110.27014
5462,-58.99278,93.76467
5463,-34.47282,92.28268
5464,-411.54051,105.99975
5465,-314.27672,99.65346
5466,-280.59034,99.11950
5467,-313.29385,99.63855
5468,488.73309,102.27228
5469,472.78262,103.06548
5470,963.36874,104.77249
5471,944.28418,104.80477
5472,657.40725,107.13575
5473,645.84014,107.09002
5474,668.01354,107.11334
5475,442.78391,101.37843
5476,419.02559,100.94898
5477,-779.57086,104.38163
5478,-821.40007,104.24974
5479,-800.41465,104.56111
5480,-172.11382,96.49007
5481,-182.39212,97.08607
5482,-212.08996,97.52569
5483,-147.64241,96.40194
5484,876.91061,103.92892
5485,838.91830,103.79365
5486,832.66945,104.07503
5487,628.44733,103.33442
5488,615.71024,103.62032
5489,708.28563,103.18427
5490,656.94925,102.89102
5491,-357.42154,100.21125
5492,-339.23609,99.99907
5493,-336.96415,100.10099
5494,-306.50427,99.75730
5495,516.88054,101.94114
5496,547.35569,101.95686
5497,469.24097,101.47487
5498,498.58734,101.58931
5499,-870.15075,104.09833
5500,-922.92416,104.78960
5501,-948.44866,104.61472
5502,8.68245,88.48657
5503,-30.06109,88.95480
5504,-86.34964,98.46071
5505,-42.62366,98.08937
5506,482.66833,101.15593
5507,507.26674,101.27284
5508,-535.81094,104.01795
5509,-577.88930,104.21754
5510,-545.04758,104.61001
5511,108.95313,90.78164
5512,685.68744,105.93855
5513,722.55113,105.81142
5514,249.95534,99.32515
5515,211.64735,99.11630
5516,842.25019,105.49559
5517,853.96893,105.41609
5518,804.44918,105.77201
5519,886.70732,105.21205
5520,895.14817,105.17560
5521,-513.21738,102.64234
5522,-493.17271,102.81647
5523,-414.10296,101.15407
5524,-455.20416,101.69287
5525,-855.67802,104.25138
5526,-892.06033,104.27451
5527,-555.01257,107.06469
5528,-559.13175,107.70363
5529,-600.43092,106.84457
5530,-522.50002,108.65725
5531,-562.90064,108.11067
5532,-0.03048,99.42086
5533,25.90942,99.28780
5534,35.22111,99.56035
5535,66.49200,99.33814
5536,468.76695,109.90142
5537,508.94410,108.50436
5538,290.22706,108.81539
5539,724.24956,104.25910
5540,707.39951,103.96175
5541,-157.10964,97.50634
5542,-169.86094,97.23634
5543,-128.29889,96.64997
5544,-153.99767,97.93934
5545,-192.87529,98.16788
5546,25.26868,98.10267
5547,-3.43172,97.78950
5548,192.48718,96.35137
5549,-490.10983,107.93691
5550,-458.49595,109.39322
5551,-267.64827,99.48840
5552,-300.25867,99.86182
5553,-707.14274,102.53637
5554,-594.85090,105.76993
5555,-630.44628,105.84185
5556,-639.12011,106.18223
5557,-680.36299,105.56852
5558,-292.30226,104.92778
5559,-270.10239,99.69859
5560,-128.83965,93.31350
5561,-42.25012,99.47021
5562,-83.40882,99.65392
5563,-79.97758,99.43330
5564,313.51925,99.77340
5565,277.07181,99.41287
5566,-407.00960,109.45882
5567,-449.60394,107.93544
5568,661.12185,102.45872
5569,634.09326,102.43388
5570,696.58707,102.59456
5571,662.12655,102.62347
5572,-599.21002,101.85693
5573,758.15359,103.30336
5574,787.18198,103.18190
5575,-32.33026,99.44130
5576,-64.43542,99.59166
5577,864.89500,105.14972
5578,905.21029,104.92300
5579,884.76022,105.13499
5580,948.34174,104.69419
5581,932.40639,104.86303
5582,-855.68727,104.35877
5583,-903.98313,104.20188
5584,-771.51958,104.48096
5585,-792.77232,104.11978
5586,-740.27092,104.24990
5587,-817.83060,104.35381
5588,613.26724,106.07514
5589,-6.32759,98.31276
5590,-38.86107,97.53789
5591,443.61365,100.98098
5592,462.08288,101.05963
5593,-480.96151,101.09811
5594,-483.86844,101.13367
5595,-520.38610,101.31657
5596,414.49297,101.68973
5597,432.84765,102.24952
5598,-222.48214,99.44339
5599,642.99154,103.26953
5600,680.52830,103.21138
5601,647.12874,102.93853
5602,688.23468,103.57710
5603,242.55465,98.53636
5604,892.58679,104.14379
5605,847.35734,104.23263
5606,867.43230,104.38031
5607,289.99134,99.57637
5608,-330.57219,101.77215
5609,-865.46823,105.01659
5610,-910.48776,104.71943
5611,-450.15494,102.66040
5612,-439.77428,103.19775
5613,-478.33552,103.52121
5614,120.42119,99.74019
5615,859.87424,105.33274
5616,803.79523,105.76340
5617,-380.94893,100.62763
5618,613.15431,102.64901
5619,648.11009,102.66335
5620,600.65469,102.88977
5621,829.70799,104.45192
5622,837.31260,104.62431
5623,-495.50705,110.32725
5624,643.21889,106.80446
5625,638.79516,106.43023
5626,-165.69391,99.68978
5627,682.66377,106.94040
5628,-300.99577,100.23994
5629,-275.88818,100.22838
5630,-191.19185,97.83353
5631,502.02225,107.83515
5632,-667.58641,106.76062
5633,-699.24506,106.29738
5634,747.70583,102.98319
5635,-155.98647,94.41228
5636,-445.45922,101.37926
5637,-485.45928,101.72092
5638,-539.69875,108.80671
5639,-77.73515,97.88715
5640,-120.20237,98.30127
5641,-113.48275,97.80655
5642,407.56593,100.68101
5643,392.85827,100.58265
5644,431.49586,100.97670
5645,-343.41962,100.32749
5646,-322.45712,100.13998
5647,-305.10131,100.12275
5648,-405.47266,100.70118
5649,-371.13807,100.53516
5650,-294.11157,99.45860
5651,6.39620,93.08167
5652,465.14905,105.56011
5653,-253.82396,99.13208
5654,-242.22281,99.22235
5655,505.66462,101.37531
5656,538.90882,107.65920
5657,507.96455,108.58416
5658,723.11055,106.49366
5659,326.52644,99.88370
5660,324.49371,99.82353
5661,-921.57881,104.43181
5662,-436.46717,100.88637
5663,-228.41107,98.70768
5664,-694.34484,106.76794
5665,-740.44579,106.29869
5666,-709.27944,106.46601
5667,-689.88265,102.69909
5668,-730.27064,102.78160
5669,-707.85182,102.96157
5670,904.95598,105.02719
5671,922.58432,104.98293
5672,882.25282,105.20092
5673,-781.79544,103.52919
5674,-822.04967,103.47198
5675,795.31625,105.30512
5676,843.82708,104.99327
5677,826.91715,105.30079
5678,368.20965,102.47103
5679,567.58751,103.55197
5680,550.29525,103.99084
5681,529.43173,104.41063
5682,501.58934,103.82906
5683,470.10418,109.97085
5684,515.31237,109.15819
5685,127.19388,92.37519
5686,111.79367,92.67875
5687,166.98948,95.32708
5688,-9.75264,99.63313
5689,85.40584,99.86998
5690,55.45271,99.76806
5691,176.73298,98.40444
5692,139.82287,98.30426
5693,277.17655,99.06833
5694,-71.24964,97.28587
5695,342.94664,100.05720
5696,367.53332,100.28985
5697,381.67425,100.41503
5698,578.54013,105.34363
5699,575.73115,104.62231
5700,307.63498,102.13080
5701,265.95184,101.46554
5702,911.13342,104.30015
5703,881.27866,104.56111
5704,-106.78812,95.63413
5705,496.35897,101.66657
5706,476.15149,101.37455
5707,-401.09610,110.45979
5708,-646.26144,106.52565
5709,-683.57538,106.27197
5710,-684.71233,106.00690
5711,453.62403,101.16670
5712,481.74628,101.29879
5713,-658.74093,107.23041
5714,-335.37614,103.71167
5715,-750.42708,103.93027
5716,-29.97982,99.14357
5717,-76.01326,99.35741
5718,644.14738,102.42207
5719,640.99914,102.25022
5720,862.84229,104.71286
5721,680.07845,102.64589
5722,699.65737,102.95444
5723,-405.83399,107.60740
5724,-365.03005,107.14998
5725,-405.43111,100.65667
5726,-442.06043,100.87309
5727,319.61208,100.26375
5728,318.84343,100.35539
5729,281.74762,100.11860
5730,927.38748,104.40766
5731,908.25713,105.06389
5732,954.88384,104.81791
5733,280.08097,99.04702
5734,694.73534,106.39988
5735,653.76778,106.59221
5736,689.12461,106.66643
5737,-440.38759,110.41954
5738,-808.01398,103.40958
5739,-789.97038,103.58300
5740,-754.74409,103.64079
5741,-791.68047,103.79990
5742,-602.35690,103.10040
5743,-628.86499,103.47853
5744,-659.82595,106.70620
5745,-577.50159,101.87781
5746,-608.14596,102.20338
5747,547.54688,101.57725
5748,528.87595,101.54838
5749,567.56048,101.72895
5750,548.16293,101.48946
5751,134.28478,97.64202
5752,211.90198,98.89828
5753,-553.28132,106.35727
5754,-593.36599,106.34900
5755,-211.71050,99.90828
5756,-870.79160,104.91807
5757,-758.98096,106.15491
5758,-772.54793,106.04142
5759,-419.81049,111.47963
5760,-436.05074,111.77533
5761,-467.71493,110.33601
5762,-763.13126,103.39965
5763,-157.58404,95.23090
5764,-180.95861,96.35487
5765,-144.93014,95.51041
5766,404.99012,100.72050
5767,447.66040,100.91861
5768,-347.57733,100.51898
5769,523.00814,101.40055
5770,557.32928,101.67672
5771,44.12800,91.69597
5772,68.01764,90.54641
5773,25.47091,88.91224
5774,875.94562,104.97684
5775,166.04293,97.77589
5776,1.27477,99.60690
5777,-518.88114,107.02571
5778,-481.71702,109.16922
5779,817.59346,104.06690
5780,866.40080,103.94456
5781,829.77479,103.85150
5782,812.64364,104.97829
5783,-346.82727,116.19581
5784,-391.04351,114.11747
5785,101.83391,89.51270
5786,42.28305,99.60365
5787,-215.88303,97.48266
5788,-507.08066,101.37077
5789,-491.37485,101.19961
5790,-530.73200,101.44661
5791,-130.67033,98.66771
5792,-845.20222,104.45709
5793,-496.64825,103.17184
5794,-555.65132,101.93898
5795,-499.84889,101.59024
5796,-528.54425,101.61363
5797,-333.38911,105.40571
5798,-539.64956,102.09763
5799,-368.35082,112.87380
5800,-401.81143,110.84640
5801,-606.28148,103.82143
5802,-655.59899,103.86440
5803,-923.16732,104.59116
5804,-827.78072,105.00183
5805,-839.12380,104.80573
5806,315.37280,106.29789
5807,-572.86877,101.64228
5808,-552.04246,101.62762
5809,-552.61133,105.60492
5810,-743.97204,103.29151
5811,-729.57509,103.60950
5812,251.69267,108.81582
5813,-834.45594,104.72701
5814,-113.96504,93.82305
5815,-70.33894,92.89060
5816,-675.59820,103.55071
5817,-696.34863,103.83343
5818,-259.95449,100.04569
5819,-896.96179,105.06495
5820,-598.33192,105.32184
5821,820.98954,105.06995
5822,842.56747,104.80277
5823,801.93593,104.92801
5824,798.92703,105.34774
5825,-340.14099,100.17237
5826,791.11184,104.66600
5827,768.87589,105.33748
5828,558.44344,102.68330
5829,-41.06023,90.78936
5830,-29.13042,92.65057
5831,762.66979,105.66830
5832,-439.42831,100.87083
5833,-551.13855,104.82086
5834,109.37242,94.96242
5835,0.49463,90.93430
5836,14.22376,93.04882
5837,-474.70493,110.63849
5838,387.96673,101.61777
5839,-122.18482,96.92991
5840,-779.65631,105.39432
5841,-822.80649,105.27478
5842,167.68724,99.63794
5843,-748.50376,102.93557
5844,-732.09357,103.14564
5845,-779.91547,103.17402
5846,-350.35735,100.21781
5847,-395.09359,101.03781
5848,20.15321,94.37280
5849,88.75832,93.13730
5850,-730.77149,105.49270
5851,-465.29758,101.12184
5852,-591.43790,104.83742
5853,282.18433,99.23635
5854,421.61062,102.52413
5855,868.59387,104.83565
5856,481.36879,101.84335
5857,-429.59982,101.24452
5858,-518.13422,101.83607
5859,-732.02998,106.28672
5860,-22.74174,94.20968
5861,707.51975,104.62190
5862,596.47191,102.24674
5863,677.59896,102.36535
5864,654.58579,107.18799
5865,914.57891,104.57862
5866,243.92781,100.12218
5867,-553.40567,102.15362
5868,-592.35198,102.11271
5869,739.29419,104.32417
5870,-497.20294,104.21988
5871,-800.78308,104.64525
5872,-756.48704,104.59410
5873,621.14882,104.91842
5874,493.97605,101.36310
5875,-690.74609,103.12791
5876,-326.79576,99.93455
5877,335.47725,100.42171
5878,290.80142,100.26174
5879,364.21249,106.36872
5880,527.18935,101.63995
5881,0.83952,95.41938
5882,60.94943,96.72865
5883,322.85056,102.21684
5884,368.12659,103.33836
5885,380.53843,109.93267
5886,-717.14531,105.60102
5887,337.33851,104.19948
5888,723.90560,102.75440
5889,702.78654,106.66388
5890,-548.41567,101.49187
5891,-793.29103,103.30159
5892,-759.64868,103.04383
