,W,Psi,T
751,-404.16770,-12.92805,0.31328
752,-458.48920,-15.29467,0.35990
753,-457.65317,-15.94579,0.35168
754,153.22521,8.69796,0.42524
755,271.89530,11.02917,0.49626
756,342.83659,13.11205,0.55510
757,380.15780,16.98104,0.58310
758,379.20903,15.12625,0.59212
759,-326.10123,-23.72686,0.47949
760,-332.25005,-23.83630,0.48719
761,-311.76650,-5.85517,0.81412
762,-351.68070,-7.32145,0.80255
763,-353.22112,-7.39314,0.79063
764,-98.06639,-4.83161,0.83453
765,-100.08761,-3.82166,0.86490
766,302.34025,15.17194,0.45009
767,334.09212,19.07675,0.43003
768,337.99656,18.53061,0.41958
769,-316.24137,-16.09416,0.42972
770,-178.80403,-11.11523,0.50263
771,-315.78087,-15.07116,0.42167
772,-7.48443,-0.28629,0.24574
773,1.10355,-0.14878,0.37076
