,H,Mu
1152,4.07628,1.00000
1153,4.04598,1.00000
1154,6.22715,1.00000
1155,6.23249,1.00000
1156,6.22799,1.00000
1157,5.19397,1.00000
1158,5.20166,1.00000
1159,6.18834,1.00000
1160,6.20860,1.00000
1161,6.12690,1.00000
1162,6.12096,1.00000
1163,3.66498,1.00000
1164,3.67058,1.00000
1165,5.08104,1.00000
1166,5.07894,1.00000
1167,4.96140,1.00000
1168,4.95150,1.00000
1169,6.17924,1.00000
1170,6.18624,1.00000
1171,3.76512,1.00000
1172,3.74473,1.00000
1173,4.64770,1.00000
1174,6.03295,1.00000
1175,6.03437,1.00000
1176,5.97590,1.00000
1177,5.97045,1.00000
1178,5.19171,1.00000
1179,5.19040,1.00000
1180,4.16596,1.00000
1181,4.11233,1.00000
1182,5.29066,1.00000
1183,5.27145,1.00000
1184,3.69134,1.00000
1185,3.71157,1.00000
1186,6.09019,1.00000
1187,5.96930,1.00000
1188,5.95540,1.00000
1189,3.58406,1.00000
1190,3.62387,1.00000
1191,5.40411,1.00000
1192,5.41680,1.00000
1193,4.00851,1.00000
1194,4.02131,1.00000
1195,3.18964,1.00000
1196,3.18673,1.00000
1197,5.79973,1.00000
1198,5.80776,1.00000
1199,5.59058,1.00000
1200,4.41207,1.00000
1201,4.36531,1.00000
1202,4.50279,1.00000
1203,4.83174,1.00000
1204,4.81881,1.00000
1205,3.45841,1.00000
1206,3.41364,1.00000
1207,6.20234,1.00000
1208,6.17486,1.00000
1209,6.18776,1.00000
1210,5.11030,1.00000
1211,5.14227,1.00000
1212,5.98385,1.00000
1213,5.96815,1.00000
1214,4.79492,1.00000
1215,4.35982,1.00000
1216,4.38019,1.00000
1217,3.26713,1.00000
1218,3.20307,1.00000
1219,5.41191,1.00000
1220,5.38586,1.00000
1221,3.26192,1.00000
1222,3.20596,1.00000
1223,6.03766,1.00000
1224,6.06209,1.00000
1225,4.30365,1.00000
1226,4.27093,1.00000
1227,3.96993,1.00000
1228,4.01196,1.00000
1229,4.16563,1.00000
1230,4.13865,1.00000
1231,5.92227,1.00000
1232,5.94315,1.00000
1233,5.57550,1.00000
1234,6.03775,1.00000
1235,6.01232,1.00000
1236,3.28373,1.00000
1237,3.22685,1.00000
1238,5.07770,1.00000
1239,5.03764,1.00000
1240,5.14860,1.00000
1241,5.12276,1.00000
1242,4.52471,1.00000
1243,4.54469,1.00000
1244,6.08374,1.00000
1245,6.08383,1.00000
1246,5.33101,1.00000
1247,5.34126,1.00000
1248,4.98766,1.00000
1249,5.00473,1.00000
1250,3.35064,1.00000
1251,3.34328,1.00000
1252,6.11402,1.00000
1253,6.14081,1.00000
1254,4.83064,1.00000
1255,4.86916,1.00000
1256,5.80952,1.00000
1257,5.79932,1.00000
1258,3.38217,1.00000
1259,3.38398,1.00000
1260,6.14937,1.00000
1261,6.17122,1.00000
1262,3.44999,1.00000
1263,3.55228,1.00000
1264,4.91715,1.00000
1265,5.01838,1.00000
1266,6.17291,1.00000
1267,3.76681,1.00000
1268,3.84602,1.00000
1269,5.90646,1.00000
1270,5.90998,1.00000
1271,5.30389,1.00000
1272,5.30511,1.00000
1273,6.12422,1.00000
1274,5.82471,1.00000
1275,5.86483,1.00000
1276,3.45410,1.00000
1277,3.47978,1.00000
1278,5.28201,1.00000
1279,5.31170,1.00000
1280,6.14321,1.00000
1281,6.12751,1.00000
1282,5.54698,1.00000
1283,5.55456,1.00000
1284,6.13392,1.00000
1285,4.24979,1.00000
1286,4.26246,1.00000
1287,5.69079,1.00000
1288,5.68775,1.00000
1289,6.13224,1.00000
1290,6.14630,1.00000
1291,5.87079,1.00000
1292,5.43056,1.00000
1293,5.44533,1.00000
1294,6.08438,1.00000
1295,6.12374,1.00000
1296,6.05184,1.00000
1297,6.07813,1.00000
1298,5.60921,1.00000
1299,5.59361,1.00000
1300,3.46503,1.00000
1301,6.13345,1.00000
1302,5.92953,1.00000
1303,5.96464,1.00000
1304,5.84116,1.00000
1305,5.78752,1.00000
1306,4.97742,1.00000
1307,4.96647,1.00000
1308,4.41456,1.00000
1309,4.46363,1.00000
1310,5.50870,1.00000
1311,3.48606,1.00000
1312,3.48109,1.00000
1313,6.06258,1.00000
1314,5.59348,1.00000
1315,5.55365,1.00000
1316,4.86252,1.00000
1317,4.92495,1.00000
1318,4.34147,1.00000
1319,4.35204,1.00000
1320,4.49519,1.00000
1321,4.47232,1.00000
1322,5.96166,1.00000
1323,5.97251,1.00000
1324,6.07156,1.00000
1325,6.04073,1.00000
1326,5.13333,1.00000
1327,4.64195,1.00000
1328,4.68355,1.00000
1329,4.94891,1.00000
1330,4.97010,1.00000
1331,4.75920,1.00000
1332,4.69960,1.00000
1333,5.50423,1.00000
1334,5.54447,1.00000
1335,5.91081,1.00000
1336,5.95956,1.00000
1337,6.00914,1.00000
1338,5.99303,1.00000
1339,5.72973,1.00000
1340,5.72449,1.00000
1341,6.00005,1.00000
1342,5.99729,1.00000
1343,4.89095,1.00000
1344,4.91288,1.00000
1345,5.08812,1.00000
1346,4.22430,1.00000
1347,6.02451,1.00000
1348,6.03882,1.00000
1349,3.79865,1.00000
1350,3.72863,1.00000
1351,5.97208,1.00000
1352,5.97794,1.00000
1353,5.96620,1.00000
1354,6.00930,1.00000
1355,3.85048,1.00000
1356,3.93788,1.00000
1357,4.83153,1.00000
1358,4.77174,1.00000
1359,5.65100,1.00000
1360,5.61486,1.00000
1361,5.32507,1.00000
1362,5.30729,1.00000
1363,4.92802,1.00000
1364,4.93442,1.00000
1365,5.83328,1.00000
1366,5.88003,1.00000
1367,4.00743,1.00000
1368,3.91017,1.00000
1369,4.59580,1.00000
1370,4.55222,1.00000
1371,4.34842,1.00000
1372,4.24855,1.00000
1373,5.70507,1.00000
1374,5.72897,1.00000
1375,5.71315,1.00000
1376,5.80603,1.00000
1377,5.78256,1.00000
1378,5.79480,1.00000
1379,5.35814,1.00000
1380,5.37754,1.00000
1381,5.68893,1.00000
1382,5.72387,1.00000
1383,4.19571,1.00000
1384,4.09264,1.00000
1385,4.40650,1.00000
1386,4.30805,1.00000
1387,5.66409,1.00000
1388,5.73552,1.00000
1389,5.55006,1.00000
1390,5.47044,1.00000
1391,5.35729,1.00000
1392,5.41247,1.00000
1393,5.06447,1.00000
1394,5.27513,1.00000
1395,5.55904,1.00000
1396,5.50144,1.00000
1397,5.56154,1.00000
1398,5.53751,1.00000
1399,5.26772,1.00000
1400,5.19922,1.00000
1401,5.44687,1.00000
1402,5.51208,1.00000
1403,5.29049,1.00000
1404,5.20340,1.00000
1405,5.36894,1.00000
1406,5.43107,1.00000
1407,4.67607,1.00000
1408,4.60733,1.00000
1409,5.38029,1.00000
1410,5.31325,1.00000
1411,5.43177,1.00000
1412,5.38226,1.00000
1413,5.22837,1.00000
1414,4.73740,1.00000
1415,4.71322,1.00000
1416,4.70361,1.00000
1417,4.63245,1.00000
1418,5.33605,1.00000
1419,5.31011,1.00000
1420,5.33324,1.00000
1421,5.28121,1.00000
1422,5.14523,1.00000
1423,5.06244,1.00000
1424,4.81624,1.00000
1425,4.76018,1.00000
1426,5.25798,1.00000
1427,5.23779,1.00000
1428,4.83627,1.00000
1429,4.91307,1.00000
1430,5.15849,1.00000
1431,5.10817,1.00000
1432,5.24261,1.00000
1433,5.20385,1.00000
1434,4.90072,1.00000
1435,5.14318,1.00000
1436,5.17356,1.00000
1437,5.10468,1.00000
1438,5.07038,1.00000
1439,5.14881,1.00000
1440,5.15776,1.00000
1441,4.99953,1.00000
1442,4.99691,1.00000
1443,5.05732,1.00000
1444,5.05669,1.00000
1445,5.05735,1.00000
1446,5.05367,1.00000
1447,5.01292,1.00000
1448,5.01508,1.00000
1449,4.96011,1.00000
1450,4.95943,1.00000
1451,5.00111,1.00000
1452,5.00375,1.00000
1453,5.00747,1.00000
1454,5.00500,1.00000
1455,4.97428,1.00000
1456,4.96773,1.00000
1457,4.97856,1.00000
1458,4.97167,1.00000
1459,5.11231,1.00000
1460,5.13121,1.00000
1461,5.04893,1.00000
1462,5.04819,1.00000
1463,5.06663,1.00000
1464,5.07426,1.00000
1465,5.01658,1.00000
1466,5.01716,1.00000
1467,5.09015,1.00000
1468,5.09456,1.00000
1469,5.07325,1.00000
1470,5.05797,1.00000
1471,5.02557,1.00000
1472,5.03036,1.00000
1473,4.97339,1.00000
1474,4.97736,1.00000
1475,5.05524,1.00000
1476,5.06979,1.00000
1477,5.06639,1.00000
1478,5.06673,1.00000
1479,4.96205,1.00000
1480,4.96521,1.00000
1481,5.03765,1.00000
1482,5.03959,1.00000
1483,4.98837,1.00000
1484,4.99003,1.00000
1485,4.94956,1.00000
1486,4.96221,1.00000
1487,5.03837,1.00000
1488,5.03608,1.00000
1489,4.99739,1.00000
1490,5.02944,1.00000
1491,5.05397,1.00000
1492,4.99793,1.00000
1493,4.99842,1.00000
1494,5.05340,1.00000
1495,5.04659,1.00000
1496,5.04598,1.00000
1497,5.04670,1.00000
1498,5.08719,1.00000
1499,5.08129,1.00000
1500,4.93515,1.00000
1501,4.92531,1.00000
1502,5.01540,1.00000
1503,5.01717,1.00000
1504,4.99918,1.00000
1505,5.00249,1.00000
1506,4.98572,1.00000
1507,5.08775,1.00000
1508,5.07986,1.00000
1509,5.00731,1.00000
1510,5.00965,1.00000
1511,4.99795,1.00000
1512,5.02435,1.00000
1513,5.01640,1.00000
1514,4.99871,1.00000
1515,4.99801,1.00000
1516,5.03647,1.00000
1517,5.03608,1.00000
1518,5.00817,1.00000
1519,5.01130,1.00000
1520,4.99186,1.00000
1521,4.99436,1.00000
1522,5.04039,1.00000
1523,5.04439,1.00000
1524,4.98784,1.00000
1525,4.99106,1.00000
1526,5.11330,1.00000
1527,5.11064,1.00000
1528,4.99698,1.00000
1529,5.00829,1.00000
1530,4.99043,1.00000
1531,4.99545,1.00000
1532,5.49246,1.00000
1533,5.52356,1.00000
1534,5.88397,1.00000
1535,6.07061,1.00000
1536,6.08747,1.00000
1537,6.00234,1.00000
1538,6.00497,1.00000
1539,6.21588,1.00000
1540,6.19659,1.00000
1541,5.95870,1.00000
1542,5.96073,1.00000
1543,3.22507,1.00000
1544,3.24214,1.00000
1545,4.27450,1.00000
1546,4.28527,1.00000
1547,4.10313,1.00000
1548,4.08748,1.00000
1549,4.53024,1.00000
1550,4.52531,1.00000
1551,5.86959,1.00000
1552,5.88909,1.00000
1553,3.69662,1.00000
1554,6.24023,1.00000
1555,6.23537,1.00000
1556,5.93066,1.00000
1557,5.93626,1.00000
1558,5.91695,1.00000
1559,5.93795,1.00000
1560,5.54058,1.00000
1561,5.54214,1.00000
1562,3.16840,1.00000
1563,3.12245,1.00000
1564,6.11400,1.00000
1565,6.10878,1.00000
1566,4.88686,1.00000
1567,4.92381,1.00000
1568,3.79547,1.00000
1569,3.76814,1.00000
1570,4.68761,1.00000
1571,4.67165,1.00000
1572,4.71578,1.00000
1573,4.72102,1.00000
1574,6.23407,1.00000
1575,6.22429,1.00000
1576,6.21759,1.00000
1577,4.73840,1.00000
1578,4.73289,1.00000
1579,4.95690,1.00000
1580,4.94132,1.00000
1581,6.19527,1.00000
1582,6.19318,1.00000
1583,3.29952,1.00000
1584,3.27870,1.00000
1585,6.08117,1.00000
1586,6.08679,1.00000
1587,5.10822,1.00000
1588,5.13975,1.00000
1589,4.08725,1.00000
1590,6.17199,1.00000
1591,4.37212,1.00000
1592,4.33722,1.00000
1593,5.99625,1.00000
1594,5.99600,1.00000
1595,5.73669,1.00000
1596,5.72891,1.00000
1597,6.08988,1.00000
1598,6.11711,1.00000
1599,4.37168,1.00000
1600,4.41403,1.00000
1601,6.05598,1.00000
1602,6.18166,1.00000
1603,6.19756,1.00000
1604,6.20810,1.00000
1605,6.21439,1.00000
1606,5.91540,1.00000
1607,3.86141,1.00000
1608,3.89707,1.00000
1609,6.11679,1.00000
1610,6.19065,1.00000
1611,6.15247,1.00000
1612,5.65001,1.00000
1613,5.63565,1.00000
1614,6.21644,1.00000
1615,6.23887,1.00000
1616,5.81566,1.00000
1617,5.80158,1.00000
1618,5.59193,1.00000
1619,5.61738,1.00000
1620,4.77947,1.00000
1621,4.77829,1.00000
1622,3.22483,1.00000
1623,3.20609,1.00000
1624,5.50609,1.00000
1625,5.50571,1.00000
1626,4.98027,1.00000
1627,4.98376,1.00000
1628,5.72354,1.00000
1629,5.73314,1.00000
1630,6.00611,1.00000
1631,3.94850,1.00000
1632,4.54176,1.00000
1633,4.47596,1.00000
1634,4.49930,1.00000
1635,6.06094,1.00000
1636,6.06803,1.00000
1637,6.11251,1.00000
1638,6.09718,1.00000
1639,4.40101,1.00000
1640,4.39619,1.00000
1641,4.70417,1.00000
1642,4.66815,1.00000
1643,6.23676,1.00000
1644,6.24697,1.00000
1645,6.11280,1.00000
1646,6.11675,1.00000
1647,5.23738,1.00000
1648,6.12595,1.00000
1649,3.16694,1.00000
1650,3.53581,1.00000
1651,3.49442,1.00000
1652,5.53860,1.00000
1653,6.18597,1.00000
1654,6.17294,1.00000
1655,4.45464,1.00000
1656,6.20136,1.00000
1657,6.16341,1.00000
1658,6.17991,1.00000
1659,6.19299,1.00000
1660,3.18152,1.00000
1661,4.93200,1.00000
1662,4.92612,1.00000
1663,3.58242,1.00000
1664,3.54718,1.00000
1665,5.70317,1.00000
1666,6.12729,1.00000
1667,6.10972,1.00000
1668,4.53532,1.00000
1669,3.16251,1.00000
1670,4.99934,1.00000
1671,4.97312,1.00000
1672,3.62825,1.00000
1673,3.58922,1.00000
1674,6.17628,1.00000
1675,6.19058,1.00000
1676,6.07618,1.00000
1677,6.06458,1.00000
1678,4.58735,1.00000
1679,4.61780,1.00000
1680,6.19109,1.00000
1681,6.20245,1.00000
1682,4.92104,1.00000
1683,4.90714,1.00000
1684,5.95168,1.00000
1685,5.97066,1.00000
1686,5.77913,1.00000
1687,5.77387,1.00000
1688,3.57725,1.00000
1689,3.57916,1.00000
1690,4.43606,1.00000
1691,4.46873,1.00000
1692,6.00993,1.00000
1693,5.21270,1.00000
1694,5.24004,1.00000
1695,3.95565,1.00000
1696,3.93370,1.00000
1697,5.34258,1.00000
1698,3.66667,1.00000
1699,3.65511,1.00000
1700,5.86009,1.00000
1701,5.87265,1.00000
1702,6.20658,1.00000
1703,6.21920,1.00000
1704,5.14551,1.00000
1705,5.17253,1.00000
1706,5.59937,1.00000
1707,5.58169,1.00000
1708,3.39311,1.00000
1709,3.54958,1.00000
1710,3.54756,1.00000
1711,6.04945,1.00000
1712,6.21365,1.00000
1713,6.21724,1.00000
1714,3.31866,1.00000
1715,4.52310,1.00000
1716,5.96076,1.00000
1717,5.95633,1.00000
1718,5.36639,1.00000
1719,5.38565,1.00000
1720,5.99825,1.00000
1721,5.97040,1.00000
1722,4.57243,1.00000
1723,4.56998,1.00000
1724,3.18106,1.00000
1725,5.86484,1.00000
1726,5.88291,1.00000
1727,5.14016,1.00000
1728,4.21442,1.00000
1729,4.26325,1.00000
1730,5.86469,1.00000
1731,5.87615,1.00000
1732,6.20828,1.00000
1733,4.33583,1.00000
1734,4.34679,1.00000
1735,6.16647,1.00000
1736,5.41452,1.00000
1737,5.41907,1.00000
1738,5.29074,1.00000
1739,5.30424,1.00000
1740,4.66702,1.00000
1741,5.23966,1.00000
1742,6.24893,1.00000
1743,6.24819,1.00000
1744,5.93777,1.00000
1745,5.79135,1.00000
1746,5.81064,1.00000
1747,3.14447,1.00000
1748,3.16553,1.00000
1749,4.44469,1.00000
1750,4.43535,1.00000
1751,5.99597,1.00000
1752,5.69716,1.00000
1753,5.71841,1.00000
1754,6.17779,1.00000
1755,6.18183,1.00000
1756,6.20082,1.00000
1757,6.21964,1.00000
1758,5.76744,1.00000
1759,5.77015,1.00000
1760,5.85521,1.00000
1761,5.86422,1.00000
1762,5.26029,1.00000
1763,4.42002,1.00000
1764,4.40425,1.00000
1765,5.62079,1.00000
1766,5.64617,1.00000
1767,6.04670,1.00000
1768,6.23923,1.00000
1769,3.45272,1.00000
1770,3.40566,1.00000
1771,5.78178,1.00000
1772,5.80139,1.00000
1773,5.10350,1.00000
1774,5.13783,1.00000
1775,4.85077,1.00000
1776,3.43119,1.00000
1777,6.02164,1.00000
1778,6.02335,1.00000
1779,5.12181,1.00000
1780,4.81919,1.00000
1781,4.84761,1.00000
1782,3.39960,1.00000
1783,5.28585,1.00000
1784,5.28595,1.00000
1785,3.16663,1.00000
1786,3.23469,1.00000
1787,6.21258,1.00000
1788,6.23164,1.00000
1789,6.18123,1.00000
1790,6.17225,1.00000
1791,6.16704,1.00000
1792,4.50038,1.00000
1793,5.87993,1.00000
1794,5.86992,1.00000
1795,5.68929,1.00000
1796,5.70658,1.00000
1797,5.67015,1.00000
1798,5.68272,1.00000
1799,4.96693,1.00000
1800,5.03545,1.00000
1801,5.28866,1.00000
1802,5.27501,1.00000
1803,5.82864,1.00000
1804,4.79992,1.00000
1805,4.77061,1.00000
1806,5.65899,1.00000
1807,5.67752,1.00000
1808,5.38886,1.00000
1809,5.35380,1.00000
1810,6.06234,1.00000
1811,6.05803,1.00000
1812,3.15112,1.00000
1813,3.18840,1.00000
1814,6.21586,1.00000
1815,6.22912,1.00000
1816,5.71763,1.00000
1817,5.69464,1.00000
1818,6.21917,1.00000
1819,5.37258,1.00000
1820,6.19827,1.00000
1821,6.18273,1.00000
1822,5.93179,1.00000
1823,5.92490,1.00000
1824,5.52508,1.00000
1825,5.56311,1.00000
1826,6.15182,1.00000
1827,6.22705,1.00000
1828,6.24091,1.00000
1829,3.18137,1.00000
1830,3.98090,1.00000
1831,5.17518,1.00000
1832,5.20627,1.00000
1833,4.04241,1.00000
1834,5.68203,1.00000
1835,5.67420,1.00000
1836,3.53197,1.00000
1837,3.49186,1.00000
1838,4.12617,1.00000
1839,5.06144,1.00000
1840,5.05448,1.00000
1841,5.83960,1.00000
1842,5.38498,1.00000
1843,5.36350,1.00000
1844,4.66425,1.00000
1845,3.65533,1.00000
1846,3.56948,1.00000
1847,5.62259,1.00000
1848,5.64587,1.00000
1849,4.33000,1.00000
1850,6.05817,1.00000
1851,6.03779,1.00000
1852,6.03975,1.00000
1853,6.21805,1.00000
1854,6.22355,1.00000
1855,5.26374,1.00000
1856,5.32410,1.00000
1857,6.24028,1.00000
1858,6.23232,1.00000
1859,3.15363,1.00000
1860,5.02105,1.00000
1861,5.03664,1.00000
1862,5.15950,1.00000
1863,5.82186,1.00000
1864,5.78700,1.00000
1865,5.84756,1.00000
1866,5.84498,1.00000
1867,6.03023,1.00000
1868,6.04237,1.00000
1869,6.11295,1.00000
1870,6.11569,1.00000
1871,6.13716,1.00000
1872,3.99700,1.00000
1873,3.95110,1.00000
1874,4.19285,1.00000
1875,3.11690,1.00000
1876,3.18779,1.00000
1877,3.79591,1.00000
1878,3.80873,1.00000
1879,5.02565,1.00000
1880,4.99300,1.00000
1881,6.15722,1.00000
1882,6.17411,1.00000
1883,6.24381,1.00000
1884,4.18052,1.00000
1885,4.12650,1.00000
1886,3.20139,1.00000
1887,3.15744,1.00000
1888,6.05798,1.00000
1889,6.05493,1.00000
1890,4.14631,1.00000
1891,6.14501,1.00000
1892,6.14877,1.00000
1893,5.92138,1.00000
1894,5.91425,1.00000
1895,6.22554,1.00000
1896,4.43282,1.00000
1897,4.42913,1.00000
1898,3.27749,1.00000
1899,6.23747,1.00000
1900,6.21442,1.00000
1901,6.15889,1.00000
1902,6.21206,1.00000
1903,6.21142,1.00000
1904,3.91733,1.00000
1905,5.97957,1.00000
1906,6.00277,1.00000
1907,5.53988,1.00000
1908,5.84052,1.00000
1909,5.83938,1.00000
1910,5.21488,1.00000
1911,5.22490,1.00000
1912,6.02124,1.00000
1913,6.01121,1.00000
1914,5.60821,1.00000
1915,5.65173,1.00000
1916,5.93637,1.00000
1917,6.13097,1.00000
1918,6.14536,1.00000
1919,4.97813,1.00000
1920,4.96002,1.00000
1921,5.52632,1.00000
1922,5.32358,1.00000
1923,5.34984,1.00000
1924,6.21144,1.00000
1925,6.21314,1.00000
1926,4.94292,1.00000
1927,5.69318,1.00000
1928,5.70733,1.00000
1929,5.46975,1.00000
1930,4.70423,1.00000
1931,4.72504,1.00000
1932,5.71941,1.00000
1933,5.72871,1.00000
1934,6.01192,1.00000
1935,4.77679,1.00000
1936,4.78626,1.00000
1937,4.24358,1.00000
1938,4.26334,1.00000
1939,4.17063,1.00000
1940,5.45853,1.00000
1941,5.47576,1.00000
1942,5.65210,1.00000
1943,5.62985,1.00000
1944,6.18854,1.00000
1945,6.19371,1.00000
1946,6.04502,1.00000
1947,6.07060,1.00000
1948,5.81117,1.00000
1949,5.81891,1.00000
1950,6.03864,1.00000
1951,6.04628,1.00000
1952,4.47827,1.00000
1953,4.51474,1.00000
1954,6.14024,1.00000
1955,5.99660,1.00000
1956,5.75141,1.00000
1957,5.77893,1.00000
1958,4.45420,1.00000
1959,4.48440,1.00000
1960,5.89551,1.00000
1961,6.16585,1.00000
1962,6.16216,1.00000
1963,4.63412,1.00000
1964,4.62284,1.00000
1965,5.95486,1.00000
1966,5.95379,1.00000
1967,4.03871,1.00000
1968,3.98062,1.00000
1969,3.16413,1.00000
1970,6.18112,1.00000
1971,6.15966,1.00000
1972,6.23371,1.00000
1973,6.22845,1.00000
1974,5.52912,1.00000
1975,3.21408,1.00000
1976,3.21685,1.00000
1977,6.22745,1.00000
1978,6.24398,1.00000
1979,5.71073,1.00000
1980,5.73898,1.00000
1981,5.58852,1.00000
1982,5.53044,1.00000
1983,4.21560,1.00000
1984,4.18857,1.00000
1985,5.90500,1.00000
1986,5.88954,1.00000
1987,5.07503,1.00000
1988,5.04586,1.00000
1989,6.11392,1.00000
1990,3.58673,1.00000
1991,3.54082,1.00000
1992,5.75862,1.00000
1993,3.25076,1.00000
1994,3.30239,1.00000
1995,3.77452,1.00000
1996,3.74351,1.00000
1997,5.74952,1.00000
1998,5.75428,1.00000
1999,5.43205,1.00000
2000,6.15807,1.00000
2001,6.12821,1.00000
2002,5.33687,1.00000
2003,5.36619,1.00000
2004,5.60223,1.00000
2005,5.60236,1.00000
2006,5.76234,1.00000
2007,5.78521,1.00000
2008,5.97267,1.00000
2009,5.98462,1.00000
2010,4.68827,1.00000
2011,4.72968,1.00000
2012,6.07319,1.00000
2013,6.01791,1.00000
2014,6.03715,1.00000
2015,6.01431,1.00000
2016,6.00305,1.00000
2017,3.53519,1.00000
2018,3.47784,1.00000
2019,5.51467,1.00000
2020,5.54093,1.00000
2021,5.36659,1.00000
2022,6.22239,1.00000
2023,6.21954,1.00000
2024,4.88034,1.00000
2025,4.86911,1.00000
2026,6.13051,1.00000
2027,6.12008,1.00000
2028,6.04009,1.00000
2029,3.32858,1.00000
2030,3.30484,1.00000
2031,6.19574,1.00000
2032,6.17449,1.00000
2033,3.25729,1.00000
2034,3.24920,1.00000
2035,3.85207,1.00000
2036,3.83973,1.00000
2037,5.96371,1.00000
2038,5.98223,1.00000
2039,5.78717,1.00000
2040,5.79411,1.00000
2041,6.17233,1.00000
2042,6.18729,1.00000
2043,6.05840,1.00000
2044,6.04859,1.00000
2045,6.20135,1.00000
2046,6.20933,1.00000
2047,4.28931,1.00000
2048,4.28569,1.00000
2049,3.27709,1.00000
2050,3.28843,1.00000
2051,3.71415,1.00000
2052,3.66544,1.00000
2053,5.92946,1.00000
2054,5.94190,1.00000
2055,4.68697,1.00000
2056,4.65034,1.00000
2057,4.20536,1.00000
2058,6.18400,1.00000
2059,6.19552,1.00000
2060,5.02036,1.00000
2061,5.05276,1.00000
2062,3.16219,1.00000
2063,3.22679,1.00000
2064,3.44546,1.00000
2065,3.42360,1.00000
2066,6.02019,1.00000
2067,6.03424,1.00000
2068,6.22715,1.00000
2069,6.21974,1.00000
2070,5.12868,1.00000
2071,3.77618,1.00000
2072,3.76347,1.00000
2073,6.09728,1.00000
2074,6.22677,1.00000
2075,6.13746,1.00000
2076,3.76794,1.00000
2077,3.74217,1.00000
2078,6.17855,1.00000
2079,6.17916,1.00000
2080,4.96664,1.00000
2081,5.00927,1.00000
2082,5.40583,1.00000
2083,6.03540,1.00000
2084,4.90558,1.00000
2085,5.81348,1.00000
2086,5.79245,1.00000
2087,6.23105,1.00000
2088,6.22976,1.00000
2089,3.19392,1.00000
2090,3.15101,1.00000
2091,6.13992,1.00000
2092,6.13436,1.00000
2093,6.24072,1.00000
2094,6.22599,1.00000
2095,5.47797,1.00000
2096,3.97776,1.00000
2097,4.00990,1.00000
2098,3.26841,1.00000
2099,3.15025,1.00000
2100,3.23181,1.00000
2101,5.95242,1.00000
2102,5.26277,1.00000
2103,5.91112,1.00000
2104,6.22487,1.00000
2105,6.24069,1.00000
2106,3.37197,1.00000
2107,4.51608,1.00000
2108,5.31953,1.00000
2109,3.29512,1.00000
2110,3.26641,1.00000
2111,5.29516,1.00000
2112,6.18964,1.00000
2113,6.17289,1.00000
2114,3.21832,1.00000
2115,3.14616,1.00000
2116,3.81560,1.00000
2117,3.82478,1.00000
2118,6.21901,1.00000
2119,6.20290,1.00000
2120,5.35336,1.00000
2121,5.44132,1.00000
2122,4.74912,1.00000
2123,4.72891,1.00000
2124,5.25493,1.00000
2125,5.22509,1.00000
2126,5.47930,1.00000
2127,6.22641,1.00000
2128,4.78164,1.00000
2129,4.79360,1.00000
2130,4.24289,1.00000
2131,4.19839,1.00000
2132,6.23187,1.00000
2133,6.21517,1.00000
2134,6.17458,1.00000
2135,6.19622,1.00000
2136,4.21468,1.00000
2137,5.86435,1.00000
2138,4.39016,1.00000
2139,4.33787,1.00000
2140,6.14682,1.00000
2141,6.15618,1.00000
2142,4.94924,1.00000
2143,4.92370,1.00000
2144,6.21429,1.00000
2145,6.23220,1.00000
2146,5.72635,1.00000
2147,5.69734,1.00000
2148,4.86973,1.00000
2149,3.18286,1.00000
2150,6.09669,1.00000
2151,3.84931,1.00000
2152,3.85236,1.00000
2153,5.87557,1.00000
2154,5.88746,1.00000
2155,6.21045,1.00000
2156,6.19517,1.00000
2157,3.49735,1.00000
2158,3.50725,1.00000
2159,4.12206,1.00000
2160,4.05997,1.00000
2161,4.28777,1.00000
2162,4.28342,1.00000
2163,6.18101,1.00000
2164,6.17141,1.00000
2165,6.13540,1.00000
2166,5.63331,1.00000
2167,5.66156,1.00000
2168,6.23249,1.00000
2169,6.21612,1.00000
2170,4.58030,1.00000
2171,4.63045,1.00000
2172,4.98926,1.00000
2173,4.99695,1.00000
2174,5.97755,1.00000
2175,6.16448,1.00000
2176,3.69108,1.00000
2177,3.71544,1.00000
2178,4.68556,1.00000
2179,4.61024,1.00000
2180,6.16120,1.00000
2181,6.15912,1.00000
2182,6.00434,1.00000
2183,6.01117,1.00000
2184,3.52558,1.00000
2185,5.75785,1.00000
2186,5.76120,1.00000
2187,6.08737,1.00000
2188,6.12411,1.00000
2189,5.80739,1.00000
2190,5.76099,1.00000
2191,6.13420,1.00000
2192,6.12397,1.00000
2193,6.11904,1.00000
2194,6.19093,1.00000
2195,6.18315,1.00000
