,Fi,H_nodes
1109,3.72728,4.59559
1110,3.40515,4.59559
1111,3.29264,4.52612
1112,-8.93375,5.89039
1113,-9.25500,5.88190
1114,-8.79779,5.87772
1115,3.16249,4.27803
1116,3.42529,4.33394
1117,3.25703,4.28960
1118,3.69040,4.40335
1119,3.62551,4.36754
1120,-8.33796,5.51869
1121,-8.77659,5.51057
1122,-8.73011,5.45556
1123,-8.03599,5.57353
1124,-8.52035,5.56950
1125,-9.53865,5.90577
1126,10.67482,5.63442
1127,9.96676,5.66383
1128,10.67586,5.59262
1129,11.16304,5.63900
1130,10.33943,5.69084
1131,6.00487,4.70956
1132,6.62402,4.79585
1133,5.40362,4.66195
1134,5.94568,4.74320
1135,-4.67393,4.52764
1136,-4.90169,4.55312
1137,-5.13185,4.58829
1138,-5.47028,4.61507
1139,-4.24612,4.54779
1140,-4.36080,4.55552
1141,-3.65655,4.45668
1142,-4.93184,4.62201
1143,-4.98949,4.63300
1144,13.47316,5.56435
1145,12.50899,5.64428
1146,13.96280,5.51902
1147,14.60104,5.50973
1148,5.03323,4.57463
1149,5.86665,4.65403
1150,13.13950,5.36566
1151,14.08643,5.30050
1152,13.24297,5.43162
1153,14.68750,5.33998
1154,-17.01559,5.41818
1155,-18.10210,5.36219
1156,-19.17197,5.35375
1157,-15.41096,5.46823
1158,-16.23731,5.41670
1159,15.65763,5.16479
1160,16.73130,5.12139
1161,18.01195,5.17197
1162,14.92043,5.10568
1163,25.64114,5.15333
1164,26.21517,5.12341
1165,28.63956,5.13484
1166,23.49365,5.18349
1167,22.98299,5.13916
1168,-26.95450,5.21022
1169,-27.71203,5.19289
1170,-24.69820,5.23286
1171,-29.50909,5.18106
1172,-30.10532,5.17470
1173,11.48768,4.92284
1174,14.96300,4.95209
1175,10.86879,4.93268
1176,14.81123,4.95457
1177,54.81660,5.03657
1178,57.02583,5.03970
1179,59.07861,5.03722
1180,51.19389,5.03617
1181,53.30309,5.04056
1182,1.92421,4.92559
1183,5.89395,4.92418
1184,4.67047,4.94085
1185,28.71926,5.00169
1186,27.93738,5.00031
1187,31.42800,5.00342
1188,24.57632,4.99846
1189,-41.78674,5.08010
1190,-39.86722,5.09487
1191,-43.19961,5.08886
1192,-38.04547,5.07430
1193,52.67466,5.03728
1194,56.50750,5.03823
1195,55.27578,5.04137
1196,59.96636,5.03663
1197,59.56766,5.04031
1198,39.79572,5.02521
1199,44.06658,5.03299
1200,36.38489,5.01893
1201,35.67257,5.02420
1202,26.63910,5.00276
1203,22.80246,4.99202
1204,24.19826,4.99548
1205,28.47856,5.00995
1206,23.65443,4.99660
1207,60.69590,5.05315
1208,63.06825,5.05469
1209,58.10784,5.05844
1210,62.61527,5.04900
1211,65.67039,5.05009
1212,-56.26472,5.06809
1213,-57.27431,5.06450
1214,-52.30455,5.07227
1215,-59.53136,5.06442
1216,-60.52623,5.06186
1217,-25.34630,4.99305
1218,-26.90331,4.99594
1219,-23.00708,4.99129
1220,-30.41734,5.00066
1221,-26.48214,4.99736
1222,-14.20328,4.97343
1223,-15.33982,4.98068
1224,-10.54435,4.97701
1225,-17.47507,4.97641
1226,-18.45389,4.98198
1227,61.33759,5.04373
1228,64.07872,5.04480
1229,64.19504,5.04120
1230,57.44390,5.04400
1231,59.93129,5.04746
1232,-56.45974,5.04236
1233,-59.96959,5.04503
1234,-55.34394,5.04798
1235,-60.96989,5.04094
1236,49.64643,5.02091
1237,46.19019,5.01871
1238,22.90474,5.00171
1239,22.88749,4.99992
1240,26.58869,5.00281
1241,19.35831,4.99946
1242,-37.18495,5.09217
1243,-36.87364,5.10975
1244,33.89843,5.01018
1245,35.26252,5.01117
1246,37.43451,5.01419
1247,39.61910,5.01515
1248,41.47543,5.01840
1249,-59.71210,5.04724
1250,-54.95545,5.04914
1251,-57.49341,5.05162
1252,-53.64668,5.05576
1253,57.10711,5.02518
1254,52.75569,5.02309
1255,55.18445,5.02664
1256,12.59943,4.97916
1257,10.31037,4.96869
1258,14.47282,4.97467
1259,16.91791,4.98296
1260,15.52608,4.98459
1261,-40.55502,5.03501
1262,-39.97523,5.02646
1263,-43.22795,5.03163
1264,-45.12599,5.03747
1265,-18.78035,4.98702
1266,-18.44760,4.99089
1267,-14.71874,4.98373
1268,-14.02835,4.98759
1269,34.85589,5.00643
1270,37.00988,5.00874
1271,39.27071,5.01030
1272,37.71050,5.00872
1273,70.19345,5.04850
1274,72.88820,5.04544
1275,74.11557,5.04699
1276,13.87061,4.95895
1277,9.89389,4.94276
1278,7.77562,4.92151
1279,-60.27565,5.03508
1280,-63.80296,5.03468
1281,1.73803,4.97400
1282,-0.97523,4.96837
1283,2.60634,4.96613
1284,5.49664,4.97244
1285,42.10551,5.02075
1286,42.71936,5.01769
1287,58.65611,5.05222
1288,56.04609,5.05022
1289,54.35544,5.05639
1290,57.17573,5.05827
1291,36.40450,5.05805
1292,36.65979,5.04398
1293,33.03451,5.04828
1294,33.24324,5.06207
1295,36.13196,5.10083
1296,38.33047,5.10951
1297,41.02250,5.09060
1298,15.21110,4.94530
1299,17.57848,4.96035
1300,18.48222,4.96622
1301,21.89714,4.98453
1302,-24.60672,5.00064
1303,-20.67425,4.99898
1304,-22.92283,4.99838
1305,-19.48939,4.99549
1306,-12.37626,4.93161
1307,-9.18900,4.88713
1308,-8.93251,4.89707
1309,-12.07496,4.93549
1310,-26.23498,5.10157
1311,-22.29390,5.10958
1312,-22.95092,5.07813
1313,-25.12733,5.05983
1314,-33.06098,5.14787
1315,4.31975,4.98662
1316,8.56894,4.99085
1317,9.23990,4.98715
1318,-0.69168,4.90956
1319,45.43602,5.09064
1320,41.56561,5.10402
1321,42.86840,5.09494
1322,-42.97932,5.04529
1323,40.27341,5.05351
1324,-54.17691,5.06571
1325,-50.06493,5.06920
1326,26.04098,5.22376
1327,23.70608,5.25319
1328,26.08546,5.21539
1329,29.11367,5.18337
1330,-17.87012,4.99880
1331,-15.86577,4.96186
1332,-15.74412,4.94905
1333,-11.19161,4.92140
1334,-9.47773,4.87590
1335,-11.84797,4.92120
1336,-10.70201,4.90518
1337,19.97089,5.25225
1338,23.10777,5.23039
1339,21.81384,5.19735
1340,24.77789,5.17802
1341,-20.52974,5.26973
1342,-22.10313,5.26584
1343,-23.56060,5.22541
1344,9.76499,4.84961
1345,11.45373,4.89291
1346,12.72562,4.91738
1347,-8.80861,4.85099
1348,18.45837,5.34761
1349,18.77613,5.36096
1350,20.03435,5.31009
1351,20.84452,5.31151
1352,15.15533,5.28037
1353,16.38905,5.21838
1354,16.97829,5.26568
1355,18.17393,5.22070
1356,-14.31874,5.04716
1357,-11.67369,4.98526
1358,-12.85469,4.97260
1359,-14.46544,5.31247
1360,-16.03689,5.28139
1361,-15.64792,5.34141
1362,12.88080,5.54396
1363,13.72975,5.48472
1364,14.78059,5.44105
1365,15.38960,5.44874
1366,8.57672,5.05742
1367,8.97664,4.99129
1368,9.68341,5.08454
1369,10.22046,5.04950
1370,11.46966,5.30544
1371,10.76617,5.23980
1372,10.49386,5.31386
1373,3.08427,4.38641
1374,3.85178,4.46657
1375,-6.50514,4.91422
1376,-6.72908,4.87026
1377,-7.18746,4.95884
1378,-7.70203,4.93448
1379,-9.24884,5.12046
1380,-9.65464,5.19199
1381,-10.02483,5.12159
1382,-10.68086,5.20050
1383,14.72443,5.52840
1384,14.69408,5.53715
1385,16.04638,5.47167
1386,11.23339,5.58747
1387,-13.28384,5.51572
1388,-12.10605,5.56542
1389,-12.92931,5.48577
1390,13.30312,5.55651
1391,12.73881,5.63146
1392,13.61588,5.57535
1393,-4.36295,4.57512
1394,-4.92958,4.65176
1395,0.65497,4.36032
1396,0.19957,4.24533
1397,-0.30520,4.30463
1398,-10.15968,5.55267
1399,-9.44603,5.65738
1400,-9.32301,5.59581
1401,-9.68599,5.51646
1402,9.75805,5.48497
1403,10.36004,5.49056
1404,10.22027,5.41548
1405,11.09585,5.42916
1406,-12.29236,5.63812
1407,-11.24396,5.62846
1408,-11.57943,5.65546
1409,-12.20485,5.58733
1410,-1.77584,4.07092
1411,-4.25906,4.58567
1412,-3.88396,4.49418
1413,-4.82082,4.66444
1414,5.86138,4.77898
1415,5.68618,4.81375
1416,-6.78320,4.89458
1417,-7.31679,4.99223
1418,-7.52198,4.93967
1419,7.42799,5.11801
1420,6.74029,5.13816
1421,6.75012,5.03265
1422,-7.37319,5.35785
1423,-8.04632,5.35018
1424,-7.62203,5.41644
1425,-8.11047,5.41298
1426,2.41843,4.26355
1427,1.75124,4.16798
1428,2.01880,4.13931
1429,-0.68235,4.03615
1430,-0.52265,3.91445
1431,-0.28878,3.99010
1432,-0.32708,4.06379
1433,-8.77895,5.72375
1434,-8.92076,5.66340
1435,-9.11237,5.73276
1436,-8.37310,5.39814
1437,-8.15752,5.46516
1438,-7.95574,5.42677
1439,-7.64198,5.47408
1440,9.11731,5.59914
1441,8.77438,5.65998
1442,9.11888,5.66502
1443,9.65404,5.60671
1444,1.26295,3.91763
1445,0.99824,3.82072
1446,1.26126,3.83591
1447,1.51479,3.92732
1448,1.55668,3.88326
1449,-7.51834,5.61245
1450,-8.01848,5.54947
1451,-7.83331,5.63455
1452,-8.36080,5.59703
1453,7.43097,5.43128
1454,7.51692,5.48271
1455,7.81337,5.44704
1456,7.71729,5.38541
1457,8.18016,5.40171
1458,9.86190,5.81630
1459,9.31476,5.87445
1460,9.54491,5.87513
1461,10.03429,5.83091
1462,2.14922,4.09414
1463,2.54328,4.15182
1464,2.63235,4.20709
1465,9.92744,5.90187
1466,9.78966,5.91377
1467,9.28772,5.97028
1468,9.63001,5.92845
1469,9.16919,5.98356
1470,9.39222,5.94534
1471,-1.61605,3.99920
1472,-1.59531,3.93281
1473,-1.34760,3.89474
1474,-1.29867,3.93676
1475,1.77474,4.05863
1476,1.35056,3.97466
1477,1.61267,4.08375
1478,-2.17828,4.06087
1479,-2.41921,4.13909
1480,-2.15256,4.06056
1481,-2.24368,4.09146
1482,-2.42814,4.16750
1483,-5.27176,5.06661
1484,-5.63067,5.01692
1485,-5.65786,5.13483
1486,2.10316,4.00163
1487,2.34451,4.05493
1488,2.44848,4.09318
1489,-8.50639,5.88835
1490,-8.42315,5.92487
1491,-8.80034,5.84793
1492,-9.15229,5.82065
1493,-5.27701,5.17088
1494,-5.13241,5.22914
1495,-4.95010,5.16521
1496,-5.38578,5.24051
1497,-5.64031,5.21284
1498,5.02277,5.06378
1499,4.73832,5.03037
1500,4.51376,5.03788
1501,-1.54413,3.79428
1502,-1.76534,3.86589
1503,-1.70598,3.88830
1504,-1.44233,3.81034
1505,2.18173,4.08448
1506,2.01484,4.00637
1507,1.92665,3.98411
1508,2.09764,4.05271
1509,2.54410,4.22891
1510,2.46510,4.17973
1511,2.73020,4.28571
1512,2.70276,4.23901
1513,5.09558,4.86918
1514,5.10075,4.92689
1515,5.31098,4.92154
1516,5.40639,4.88009
1517,-7.32885,5.83986
1518,-7.46954,5.78044
1519,3.24146,4.44418
1520,3.58170,4.52293
1521,6.68585,5.46819
1522,6.68654,5.51459
1523,6.96936,5.49527
1524,7.05048,5.44132
1525,3.94205,4.60801
1526,4.15588,4.62717
1527,3.94553,4.57872
1528,4.06371,4.57088
1529,-3.33082,4.37140
1530,-3.50185,4.39686
1531,-3.24686,4.33173
1532,-3.40329,4.34325
1533,7.14431,5.62383
1534,6.97196,5.65899
1535,7.23485,5.64832
1536,7.03250,5.68950
1537,7.28476,5.68470
1538,5.63745,5.25294
1539,6.11551,5.25560
1540,2.89222,4.21090
1541,2.66383,4.12818
1542,2.90587,4.20912
1543,-0.45750,3.55097
1544,-0.30469,3.47309
1545,-0.44006,3.45992
1546,-0.61724,3.51284
1547,-8.03685,6.01987
1548,-8.09102,5.98820
1549,-8.29496,5.97758
1550,-8.33275,5.98732
1551,-3.74339,4.65038
1552,-3.72356,4.59199
1553,-4.05558,4.68265
1554,3.39963,4.38404
1555,3.65797,4.43513
1556,3.37790,4.35357
1557,5.09972,5.07052
1558,5.34649,5.07681
1559,-1.72017,3.77011
1560,-1.83537,3.81983
1561,-1.88139,3.84893
1562,-1.74206,3.80121
1563,-1.93128,3.88475
1564,-1.47134,3.80122
1565,-1.31322,3.71979
1566,-1.33992,3.78318
1567,-6.91052,5.61760
1568,-7.08429,5.64484
1569,-7.53683,5.82669
1570,-7.37900,5.82049
1571,-7.28816,5.85110
1572,-7.47505,5.85360
1573,-7.28495,5.88158
1574,-4.41599,5.07118
1575,-4.15855,5.05024
1576,-4.21038,5.00806
1577,-4.37294,4.98684
1578,-4.69288,5.18331
1579,-4.75945,5.25547
1580,-4.56321,5.23214
1581,-6.56905,5.95077
1582,-6.15492,5.40749
1583,-5.97835,5.43664
1584,-6.15181,5.44648
1585,-6.37115,5.43263
1586,-4.37686,4.88505
1587,-4.49469,4.86175
1588,-4.30006,4.83313
1589,-4.38989,4.80766
1590,4.34581,5.13973
1591,4.23575,5.08654
1592,4.48800,5.10645
1593,4.28682,5.03690
1594,-7.94624,6.14620
1595,0.47778,3.37214
1596,0.39599,3.39493
1597,4.98360,5.40067
1598,4.80209,5.38551
1599,4.87519,5.34941
1600,5.10331,5.35245
1601,-0.22419,3.39862
1602,-0.09695,3.36179
1603,-0.14450,3.42827
1604,-0.00413,3.42489
1605,0.75021,3.39992
1606,0.83409,3.44519
1607,0.79034,3.45582
1608,0.92409,3.51350
1609,-6.41633,5.94305
1610,-6.53128,5.90154
1611,-7.85644,6.13287
1612,-7.79187,6.13047
1613,7.90517,6.12924
1614,7.66369,6.16918
1615,7.69860,6.15550
1616,7.82634,6.13611
1617,-6.77711,5.71707
1618,-6.81105,5.73592
1619,-6.96223,5.71431
1620,-6.93323,5.68423
1621,-7.13527,6.16752
1622,-7.25149,6.13530
1623,-7.30739,6.14069
1624,-7.48235,6.10721
1625,6.54714,5.62390
1626,6.81814,5.59643
1627,6.57229,5.58129
1628,-3.94992,4.74972
1629,-4.07460,4.74511
1630,-3.90876,4.70865
1631,-4.06708,4.77850
1632,-4.20193,4.78932
1633,0.65943,3.39002
1634,0.70661,3.47432
1635,7.56884,6.06826
1636,4.89645,5.52896
1637,5.11830,5.54672
1638,4.93481,5.57105
1639,4.98496,5.50317
1640,5.14451,5.48402
1641,-0.65972,3.38323
1642,-0.64150,3.41785
1643,7.57629,6.07756
1644,7.76929,6.06088
1645,7.70986,6.05515
1646,7.88294,6.03225
1647,-7.49925,6.15504
1648,-7.59716,6.13041
1649,-7.67712,6.12760
1650,-7.84756,6.10148
1651,1.78971,3.79481
1652,1.87553,3.83089
1653,-3.00430,4.31481
1654,-3.12732,4.37114
1655,-3.17381,4.34750
1656,0.53686,3.34206
1657,0.58584,3.32603
1658,0.66717,3.35042
1659,-1.89843,3.98477
1660,-1.83405,3.93951
1661,-1.94293,3.99148
1662,-2.02854,4.04298
1663,-2.43291,4.09954
1664,-2.31448,4.05567
1665,-2.37650,4.09138
1666,-2.44918,4.12684
1667,-2.52414,4.14376
1668,6.92920,6.07359
1669,7.15503,6.03275
1670,7.08739,6.06528
1671,2.61902,4.19464
1672,2.63379,4.18292
1673,2.52867,4.15463
1674,2.50429,4.12810
1675,-6.86509,5.79894
1676,-6.84306,5.82539
1677,-7.01765,5.80173
1678,4.19756,5.36595
1679,4.36962,5.29924
1680,3.92139,5.07201
1681,4.00914,5.11021
1682,3.85854,5.10417
1683,3.97025,5.14278
1684,-3.72538,4.66908
1685,-3.59739,4.66793
1686,-3.68120,4.69557
1687,-3.57232,4.63472
1688,-3.66018,4.62689
1689,-7.26687,6.05769
1690,-7.53482,6.02216
1691,-4.84871,5.53149
1692,-4.93659,5.55308
1693,-3.07510,4.61386
1694,-2.97037,4.55054
1695,5.36161,5.35617
1696,5.46027,5.38502
1697,5.51873,5.36123
1698,5.47651,5.33386
1699,1.81982,3.94885
1700,1.73024,3.90536
1701,1.72467,3.88422
1702,1.77385,3.90617
1703,5.94617,5.64495
1704,6.00650,5.65682
1705,3.58106,4.61365
1706,3.46692,4.61610
1707,3.59366,4.65046
1708,3.70140,4.65331
1709,5.05689,5.25944
1710,5.03164,5.22658
1711,5.17268,5.27274
1712,-6.42681,6.05699
1713,-6.59086,6.04167
1714,-5.34359,5.36741
1715,-5.32850,5.40134
1716,-5.46128,5.38811
1717,-5.42949,5.41339
1718,-5.23863,5.39053
1719,-5.20064,5.37401
1720,-0.18911,3.40996
1721,-0.16309,3.32706
1722,-0.27545,3.35115
1723,-7.38245,6.21298
1724,-7.45979,6.19526
1725,-7.54515,6.18685
1726,-7.53417,6.19461
1727,3.38171,4.61859
1728,3.36367,4.59570
1729,-4.65651,5.43671
1730,-4.48716,5.44124
1731,-4.53044,5.40915
1732,-4.65573,5.39679
1733,2.09169,3.95172
1734,2.12477,3.95412
1735,2.04751,3.91848
1736,2.01199,3.91032
1737,2.01759,3.92207
1738,1.25699,3.55110
1739,1.38133,3.57982
1740,3.07118,4.69884
1741,3.17986,4.74714
1742,3.18342,4.69790
1743,-4.52532,5.08350
1744,-4.62495,5.06633
1745,-4.47202,5.04749
1746,-4.52121,5.02286
1747,-5.49831,5.45668
1748,-5.65392,5.45051
1749,-5.52710,5.43106
1750,-5.65130,5.42190
1751,1.03155,3.40180
1752,7.02176,6.09252
1753,6.89754,6.09348
1754,-7.52432,6.06709
1755,-7.41694,6.07197
1756,-2.77470,4.29752
1757,-2.86930,4.33879
1758,-2.84983,4.30762
1759,-2.96362,4.35523
1760,6.42430,6.01899
1761,6.45161,5.99462
1762,-3.19310,4.52928
1763,-3.24352,4.55229
1764,-3.30120,4.56714
1765,-0.51247,3.28700
1766,5.12428,5.73506
1767,5.24104,5.71712
1768,5.23970,5.74235
1769,5.15236,5.75776
1770,5.05562,5.42239
1771,7.36948,6.20979
1772,-2.73684,4.52432
1773,-2.76757,4.56389
1774,-2.70051,4.54007
1775,-2.65792,4.51692
1776,-2.64362,4.48632
1777,-7.31257,6.15890
1778,-7.30125,6.16680
1779,-7.40552,6.15153
1780,-7.40145,6.14549
1781,-7.51193,6.13250
1782,-4.43477,5.46638
1783,-4.31700,5.19461
1784,-4.37450,5.44394
1785,-4.53977,5.46400
1786,-6.05497,5.86977
1787,-5.87573,5.89848
1788,-5.88995,5.86711
1789,-0.05698,3.30306
1790,-0.14724,3.26615
1791,-0.18320,3.14715
1792,-0.14800,3.19720
1793,-0.11650,3.14263
1794,-0.08307,3.18085
1795,-3.95310,4.87479
1796,-3.99950,4.85521
1797,-3.88988,4.84313
1798,-3.91719,4.81847
1799,7.49086,6.13230
1800,7.33507,6.15111
1801,7.34666,6.15912
1802,7.47487,6.14412
1803,-5.42386,5.83017
1804,-5.42548,5.79641
1805,-5.55218,5.80786
1806,-5.57517,5.76880
1807,-3.60799,5.06093
1808,-3.53917,5.02042
1809,7.05321,6.22535
1810,7.17722,6.20734
1811,7.08799,6.22473
1812,7.21492,6.20888
1813,-5.69225,5.50830
1814,-5.66552,5.53895
1815,-5.76171,5.52976
1816,-7.26779,6.23930
1817,-7.35288,6.22634
1818,-7.38788,6.22373
1819,-7.51321,6.20193
1820,-7.45804,6.15362
1821,-7.60671,6.13817
1822,-7.54735,6.13491
1823,-7.68576,6.11933
1824,-5.26422,5.34533
1825,-7.43363,6.21151
1826,-5.01196,5.19704
1827,-4.97176,5.23710
1828,-5.14713,5.22937
1829,-3.75083,4.87502
1830,-3.33054,4.91157
1831,7.31158,6.10012
1832,7.41500,6.08209
1833,5.32355,5.43044
1834,5.38877,5.40827
1835,5.27198,5.40465
1836,5.32395,5.38712
1837,6.65991,5.89082
1838,6.77001,5.88912
1839,6.65628,5.90019
1840,6.70389,5.91057
1841,7.31426,6.13004
1842,1.89234,3.84934
1843,1.87285,3.83388
1844,1.82827,3.81197
1845,1.79148,3.79354
1846,7.33029,6.21230
1847,7.21699,6.23216
1848,7.19728,6.23280
1849,7.30859,6.21355
1850,5.71384,5.93833
1851,5.82279,5.92520
1852,5.76023,5.94902
1853,5.88787,5.93866
1854,6.22352,5.63579
1855,4.53898,5.13040
1856,4.61558,5.15107
1857,4.61830,5.11960
1858,4.70189,5.14433
1859,6.41694,6.10887
1860,0.41910,3.20252
1861,0.35519,3.18861
1862,0.41607,3.23804
1863,0.33905,3.22705
1864,-7.38690,6.19733
1865,-7.47556,6.18092
1866,-7.36317,6.19550
1867,-7.27522,5.65754
1868,-2.85054,4.58987
1869,-2.93881,4.62821
1870,-0.85575,3.32496
1871,-0.92829,3.35899
1872,-0.87789,3.35431
1873,-0.97219,3.41106
1874,6.06118,5.97116
1875,5.95640,6.00277
1876,5.91724,5.98512
1877,5.98516,5.96683
1878,-2.30399,4.07060
1879,-2.23264,4.03220
1880,-2.22342,4.01636
1881,-7.51823,6.18786
1882,-7.41185,6.20358
1883,-7.55123,6.18797
1884,-7.43183,6.20624
1885,7.10569,6.05625
1886,7.20649,6.03962
1887,7.09162,6.04758
1888,7.21177,6.02397
1889,-7.45304,6.21476
1890,-7.35018,6.23180
1891,-7.47613,6.21292
1892,6.79417,5.94489
1893,6.80698,5.95637
1894,6.88382,5.94460
1895,6.87951,5.92976
1896,-1.75304,3.76605
1897,-1.84829,3.82547
1898,-1.86010,3.82651
1899,-7.05383,5.97430
1900,-6.91959,5.98527
1901,-6.94279,5.99525
1902,-7.04221,5.99126
1903,3.33775,4.86905
1904,3.29289,4.89340
1905,3.23492,4.85488
1906,3.19858,4.65420
1907,-1.13585,3.47235
1908,-1.05573,3.44543
1909,5.68982,5.56037
1910,5.79493,5.54073
1911,5.65820,5.54227
1912,5.71073,5.52597
1913,0.06171,3.14179
1914,0.11713,3.10287
1915,0.12834,3.13570
1916,0.10957,3.17871
1917,3.88447,5.20854
1918,3.99921,5.21823
1919,3.84630,4.88442
1920,-3.51885,4.67171
1921,-3.49775,4.64282
1922,-1.03855,3.48194
1923,-0.98477,3.44812
1924,-1.02290,3.48200
1925,-1.09170,3.51853
1926,4.97282,5.30030
1927,5.03809,5.31808
1928,5.07796,5.29097
1929,4.93625,4.96711
1930,4.99417,5.03073
1931,-2.99382,4.43028
1932,-3.01040,4.41326
1933,-2.93404,4.40158
1934,-2.91514,4.23386
1935,-5.18119,5.74668
1936,-5.34019,5.74609
1937,-5.22056,5.77141
1938,0.10182,3.25490
1939,0.04930,3.19637
1940,-2.15219,3.98466
1941,-2.09907,3.96308
1942,-0.41111,3.14549
1943,-0.41071,3.19262
1944,-0.35795,3.16755
1945,-0.34559,3.12804
1946,-6.68252,5.90715
1947,-6.69320,5.91876
1948,-6.79633,5.90847
1949,-6.60894,5.44643
1950,-6.57431,5.54453
1951,-7.24526,6.24063
1952,-3.70340,5.12075
1953,-3.62218,4.82200
1954,-6.81728,5.94019
1955,-6.70792,5.65149
1956,-6.82971,5.95417
1957,-6.73926,5.49752
1958,-7.35619,6.17956
1959,-7.35840,6.18588
1960,-7.46625,6.16952
1961,-7.44708,6.16513
1962,7.01897,6.01623
1963,7.14124,6.00915
1964,7.12256,5.99569
1965,-0.61539,3.25012
1966,-0.68443,3.29002
1967,-0.62305,3.29715
1968,-4.84278,5.23952
1969,-4.89472,5.21528
1970,1.02998,3.49053
1971,0.94731,3.43122
1972,2.22327,4.23131
1973,2.22411,4.20568
1974,2.30300,4.25363
1975,-6.35208,6.04898
1976,-1.18068,3.56014
1977,-1.22290,3.59938
1978,-1.27463,3.62054
1979,7.14609,6.07748
1980,7.15449,6.08641
1981,7.26212,6.06759
1982,2.79116,4.29289
1983,2.81371,4.33106
1984,2.87658,4.33589
1985,6.74404,5.91999
1986,6.86777,5.91686
1987,6.83522,5.90096
1988,-5.74592,5.54929
1989,7.31780,6.14576
1990,7.21424,5.63440
1991,-6.88201,6.20648
1992,-6.88081,6.20217
1993,-6.98266,6.19222
1994,3.74404,5.14389
1995,3.68173,5.11616
1996,3.75706,5.10978
1997,2.54150,4.19492
1998,2.47045,4.01243
1999,-6.46041,5.78809
2000,-6.42260,5.63523
2001,-5.63419,5.90675
2002,-5.66322,5.92184
2003,-5.56797,5.48745
2004,-5.74560,5.92206
2005,-5.61891,5.62062
2006,7.02186,6.03355
2007,7.04643,6.02413
2008,6.92194,5.71447
2009,7.06110,6.03797
2010,7.12352,6.02409
2011,6.89952,5.97701
2012,6.85980,5.97133
2013,6.78429,5.49869
2014,6.87950,5.96029
2015,6.75421,5.56759
2016,5.85011,5.59401
2017,5.79122,5.61376
2018,5.74597,5.14289
2019,6.90985,6.21056
2020,6.90627,6.20160
2021,7.04062,6.18975
2022,6.80893,5.76958
2023,1.63667,3.70988
2024,1.64854,3.61861
2025,1.71108,3.75284
2026,1.58049,3.59602
2027,7.26872,6.14004
2028,7.32573,6.14042
2029,7.40733,6.12658
2030,7.19034,5.62981
2031,7.20275,5.79484
2032,1.51246,3.56576
2033,1.57688,3.67814
2034,3.16504,4.51514
2035,3.15244,4.38556
2036,-7.33058,6.23455
2037,-7.42103,6.22248
2038,-7.41711,6.22379
2039,-7.23790,5.75663
2040,-7.34218,6.23302
2041,0.17467,3.10602
2042,0.10985,3.11041
2043,-3.82221,4.82012
2044,-3.78596,4.60039
2045,-5.99964,5.66845
2046,-6.05925,5.67889
2047,-6.10883,5.65951
2048,-5.91497,5.24959
2049,-5.96169,5.36155
2050,-0.90448,3.40705
2051,-0.95553,3.44203
2052,-0.92098,3.35050
2053,-0.87080,3.39643
2054,-0.92160,3.43011
2055,-7.26154,5.67579
2056,-7.25513,5.68913
2057,6.40310,5.75018
2058,-5.66163,5.55688
2059,-5.62056,5.24632
2060,-5.71789,5.57046
2061,-0.98452,3.37859
2062,-0.99757,3.40146
2063,4.65572,5.57294
2064,4.65682,5.54308
2065,4.77986,5.56263
2066,4.58996,5.11318
2067,4.52984,5.28420
2068,-0.05406,3.14886
2069,0.01259,3.14220
2070,-0.01988,3.10016
2071,0.08035,3.15143
2072,0.04500,3.10346
2073,-6.22224,5.70596
2074,1.87398,3.90431
2075,-7.23952,5.66095
2076,-7.33326,6.16923
2077,-6.71670,6.17361
2078,-6.73396,6.16539
2079,-6.82535,6.15685
2080,-6.63767,5.88368
2081,-6.60381,5.72101
2082,-7.32575,6.14685
2083,-7.28110,6.14765
2084,-7.20921,5.76795
2085,-7.29239,6.14097
2086,-7.19725,5.65028
2087,6.44129,5.67293
2088,6.47872,5.82072
2089,5.42092,5.46987
2090,5.45713,5.48538
2091,5.52498,5.46690
2092,5.33041,5.11356
2093,5.38448,5.24772
2094,0.87694,3.39392
2095,0.88819,3.31855
2096,0.82313,3.31511
2097,5.74312,5.62267
2098,5.78852,5.96159
2099,5.85164,5.96328
2100,7.11099,6.22673
2101,-5.41329,5.84755
2102,-5.30464,5.42817
2103,-5.35841,5.50524
2104,-1.97367,3.91485
2105,-6.64275,5.52201
2106,-6.73558,5.92937
2107,5.14678,5.70780
2108,-2.78428,4.32309
2109,-2.72342,4.29513
2110,-2.71039,4.15965
2111,-2.70102,4.27710
2112,-2.64199,4.10356
2113,7.24664,6.08137
2114,7.15718,6.09187
2115,7.07804,5.69185
2116,-6.81553,6.18941
2117,-6.83021,6.19475
2118,-6.73436,5.68419
2119,-6.88274,6.19241
2120,-6.76495,5.78184
2121,7.12887,5.76068
2122,7.11178,5.80301
