,Fi,H_nodes
18536,-1.80100,7.43816
18537,-1.75421,7.50812
18538,2.43982,7.41851
18539,2.53281,7.37610
18540,2.59762,7.31041
18541,2.31669,7.50892
18542,2.37927,7.47897
18543,-1.27796,3.38343
18544,-1.23928,3.35461
18545,-1.21301,3.33222
18546,-1.33163,3.42605
18547,-1.29646,3.40736
18548,-3.12956,4.82991
18549,0.47028,4.52909
18550,0.45898,4.48984
18551,0.40058,4.47824
18552,2.03957,3.46921
18553,1.99370,3.45015
18554,2.04462,3.46844
18555,1.93492,3.42258
18556,1.58554,4.41743
18557,1.53593,4.44254
18558,1.52196,4.37633
18559,-0.60444,3.05139
18560,-0.65181,3.09883
18561,-0.65105,3.16373
18562,-0.56704,2.94064
18563,-0.62219,2.99738
18564,-1.89527,3.42779
18565,-1.95388,3.45299
18566,-1.89400,3.42694
18567,-1.85708,3.41974
18568,-1.92667,3.44552
18569,3.75535,4.30038
18570,3.68658,4.29612
18571,2.23227,3.59496
18572,2.28653,3.61383
18573,2.27452,3.61763
18574,4.99911,5.04720
18575,5.05524,5.05428
18576,5.06744,5.03672
18577,5.08717,5.07132
18578,-3.83232,5.46952
18579,-3.90204,5.45175
18580,-3.76191,5.46695
18581,-3.79197,5.48727
18582,-3.17233,3.85516
18583,-3.11267,3.84150
18584,-3.15648,3.85407
18585,-3.02336,3.80445
18586,-2.94976,3.78429
18587,-2.90195,3.76724
18588,1.60836,8.14035
18589,1.46326,8.28691
18590,1.48169,8.26483
18591,1.71969,8.05225
18592,1.57872,8.16867
18593,-3.17541,6.60371
18594,-3.29201,6.53413
18595,-3.22489,6.60402
18596,-3.12587,6.57699
18597,-3.24755,6.52584
18598,5.76214,5.09371
18599,5.80300,5.10504
18600,5.86376,5.09390
18601,5.78676,5.11939
18602,5.88747,5.11231
18603,-2.66936,4.45546
18604,-2.61685,4.41861
18605,-2.68932,4.42044
18606,-2.64897,4.47711
18607,-2.59287,4.43786
18608,-3.39777,5.60586
18609,-3.38065,5.64055
18610,-3.36020,5.57670
18611,5.54557,5.35320
18612,5.56165,5.37261
18613,-0.33394,4.49550
18614,-0.40817,4.55899
18615,-0.37596,4.48976
18616,-0.27127,4.47121
18617,-0.33136,4.53421
18618,-0.06318,1.11116
18619,-0.04535,1.07281
18620,-0.04720,0.99140
18621,-0.07907,1.21128
18622,-0.05844,1.16090
18623,3.97842,5.93761
18624,4.05789,5.90103
18625,0.53278,5.82174
18626,0.54345,5.71684
18627,0.44791,5.77654
18628,0.59871,5.85843
18629,0.63839,5.77044
18630,-0.97182,5.47759
18631,-1.06854,5.50192
18632,-1.02758,5.42985
18633,-2.38012,3.60039
18634,-2.42431,3.61135
18635,-2.31956,3.57815
18636,-2.36832,3.59046
18637,-0.64406,2.92082
18638,-0.61584,2.88191
18639,-0.67209,2.95635
18640,-0.69508,2.95808
18641,0.23009,3.05005
18642,0.24291,3.02320
18643,-2.48545,4.31281
18644,-2.52234,4.29709
18645,-2.44079,4.28390
18646,-2.54774,4.31767
18647,5.16110,5.91331
18648,-3.94953,6.59770
18649,-3.94205,6.59855
18650,-4.03736,6.55574
18651,-3.88081,6.61961
18652,-3.99548,6.57043
18653,-3.28315,4.94864
18654,-3.35652,4.94183
18655,-3.28572,4.92273
18656,-3.31652,4.96403
18657,1.63183,7.37879
18658,1.65369,7.39383
18659,1.81582,7.18890
18660,2.79775,6.51974
18661,2.77966,6.56659
18662,2.69677,6.58456
18663,2.81199,6.58875
18664,2.69868,6.63857
18665,-3.32510,3.97137
18666,-3.37725,3.98730
18667,-2.01739,3.74636
18668,-2.06731,3.75491
18669,-2.02445,3.72584
18670,-2.06824,3.77738
18671,2.86033,5.49551
18672,2.92657,5.51052
18673,4.67773,6.00272
18674,4.71434,6.00911
18675,4.80560,5.96832
18676,4.57067,6.03259
18677,4.61738,6.03731
18678,5.83854,5.80899
18679,5.78516,5.82903
18680,5.79055,5.80898
18681,5.71586,5.83800
18682,-0.32418,2.49649
18683,-0.29848,2.50218
18684,-0.29155,2.39654
18685,-0.33992,2.59787
18686,0.89650,3.62369
18687,0.86292,3.64538
18688,-3.65496,4.62706
18689,-3.70084,4.61634
18690,-3.57970,4.62715
18691,-0.98602,3.10494
18692,-1.04210,3.13087
18693,-0.93959,3.08288
18694,-5.01566,4.73735
18695,-5.03768,4.75283
18696,-5.09623,4.74287
18697,-4.95740,4.74182
18698,4.52267,5.86092
18699,4.58963,5.85834
18700,4.63418,5.83379
18701,4.41452,5.89541
18702,4.50855,5.88981
18703,-0.83063,4.01543
18704,-0.89004,4.00821
18705,-2.80252,4.06581
18706,-2.77014,4.04120
18707,-2.87290,4.07927
18708,-2.83584,4.05440
18709,-6.47379,5.45830
18710,-6.40755,5.47389
18711,-6.45892,5.44943
18712,-6.38639,5.46312
18713,4.34519,4.47259
18714,4.39105,4.47032
18715,4.32719,4.45390
18716,2.51400,6.40732
18717,2.46483,6.47272
18718,2.55194,6.49629
18719,-3.92677,6.37513
18720,-3.96341,6.38377
18721,4.87476,5.89142
18722,4.89707,5.87074
18723,4.80701,5.89132
18724,4.98332,5.84289
18725,4.85248,5.86185
18726,6.77532,5.36684
18727,4.77323,4.36703
18728,4.71373,4.35285
18729,4.76228,4.35513
18730,0.39363,2.61954
18731,0.39011,2.58550
18732,0.35883,2.57272
18733,0.42778,2.66453
18734,0.44228,2.64903
18735,-3.02121,3.83928
18736,-2.97931,3.83281
18737,-3.04346,3.84965
18738,-3.00171,3.82694
18739,-2.95924,3.81821
18740,-4.89244,6.09938
18741,-4.81133,6.13582
18742,-4.77855,6.13150
18743,-4.91111,6.10738
18744,-1.28568,8.43896
18745,-1.15531,8.56809
18746,-1.20012,8.50706
18747,-1.27260,8.45222
18748,0.21625,3.11079
18749,0.23270,2.99834
18750,0.17148,3.04502
18751,0.25575,3.15300
18752,0.27211,3.06569
18753,3.38977,4.63537
18754,3.31729,4.61628
18755,0.36897,2.32189
18756,0.37418,2.30969
18757,0.41116,2.40261
18758,0.33070,2.21653
18759,-5.37302,5.15062
18760,-5.38830,5.16485
18761,-5.46890,5.15624
18762,-5.34351,5.13649
18763,-5.28594,5.14746
18764,0.18779,2.06607
18765,0.15441,2.03323
18766,0.17695,2.11178
18767,0.19478,2.02351
18768,0.15295,1.97065
18769,1.08041,3.80942
18770,1.06255,3.72893
18771,1.12454,3.78198
18772,1.00132,3.66961
18773,0.14471,1.49956
18774,0.13200,1.41869
18775,0.11928,1.39557
18776,0.13341,1.39858
18777,0.10892,1.29299
18778,2.14825,4.19924
18779,2.19900,4.23697
18780,2.15444,4.23963
18781,2.14892,4.17485
18782,2.21651,4.21008
18783,-1.12869,3.36891
18784,-1.10444,3.36332
18785,-1.06675,3.31674
18786,-1.11250,3.39788
18787,-1.30183,7.31610
18788,-1.49250,7.13938
18789,-1.35502,7.19927
18790,-1.81211,3.76254
18791,0.93783,2.95329
18792,0.88886,2.90936
18793,0.90099,2.94043
18794,-2.31548,7.56996
18795,-2.26090,7.59494
18796,-2.17048,7.66050
18797,-2.39090,7.49841
18798,1.01484,3.40528
18799,0.97011,3.33719
18800,1.00711,3.34923
18801,1.01967,3.44380
18802,0.96001,3.36896
18803,1.04330,4.40451
18804,0.98009,4.37036
18805,1.01505,4.30655
18806,1.07768,4.50348
18807,0.98516,4.47089
18808,1.44209,7.49739
18809,1.56339,7.40600
18810,1.67628,7.30006
18811,-4.37862,5.47473
18812,-4.28698,5.49446
18813,-4.32085,5.46508
18814,-4.44695,5.49125
18815,-4.35494,5.51164
18816,3.17535,4.12737
18817,3.13139,4.10725
18818,3.12108,4.11534
18819,3.24439,4.14127
18820,3.19876,4.11633
18821,2.56435,3.68713
18822,2.54411,3.68654
18823,2.59108,3.70499
18824,2.51859,3.67087
18825,2.49026,3.66714
18826,-1.53669,4.12180
18827,0.36385,2.76189
18828,0.34744,2.78364
18829,0.37220,2.73377
18830,0.33592,2.72505
18831,3.61416,4.04866
18832,3.54926,4.03138
18833,2.56077,3.68312
18834,2.58557,3.68380
18835,2.51886,3.66673
18836,-0.49323,4.07715
18837,2.98368,5.12334
18838,2.91738,5.10323
18839,2.97235,5.07632
18840,2.99456,5.17146
18841,2.89846,5.15183
18842,-1.01300,3.90909
18843,-1.03191,3.87341
18844,-0.97253,3.87403
18845,-1.08631,3.85584
18846,-1.00991,3.83162
18847,-4.15150,4.37096
18848,-4.09583,4.38704
18849,-2.67378,4.29377
18850,-2.63952,4.26559
18851,-2.57904,4.28394
18852,-2.72626,4.29927
18853,-2.71987,4.28072
18854,3.74094,6.70894
18855,3.63264,6.76585
18856,3.67704,6.73757
18857,2.15247,6.16271
18858,2.17998,6.09992
18859,1.98251,6.19591
18860,2.03899,6.23172
18861,4.68174,4.40744
18862,4.61581,4.39307
18863,4.74701,4.41288
18864,4.68621,4.39858
18865,-0.11326,1.69702
18866,-0.14164,1.80213
18867,-0.09042,1.56622
18868,1.55918,5.77263
18869,1.59263,5.81344
18870,1.65743,5.76842
18871,1.50214,5.83142
18872,2.86036,4.33782
18873,-5.64100,5.14068
18874,-0.52183,9.06056
18875,-0.38629,9.29902
18876,6.00987,5.47945
18877,5.92688,5.47837
18878,5.99361,5.49931
18879,-2.99204,6.64553
18880,-3.08582,6.62210
18881,-2.89215,6.69787
18882,-2.96165,6.69758
18883,5.24930,5.64342
18884,5.31035,5.61941
18885,5.21406,5.63108
18886,0.70024,3.40683
18887,0.65728,3.36673
18888,6.03115,4.93421
18889,5.99360,4.92143
18890,5.93299,4.93074
18891,6.11687,4.93282
18892,6.06548,4.92067
18893,-0.99334,4.00958
18894,-1.03507,3.98282
18895,-0.96942,4.03575
18896,-1.01361,4.03280
18897,3.98545,6.52553
18898,3.87787,6.57459
18899,3.92868,6.56379
18900,3.80314,6.60536
18901,3.78600,6.62921
18902,0.57373,4.24317
18903,0.60928,4.22351
18904,0.64327,4.23478
18905,1.90471,3.91717
18906,1.88635,3.88425
18907,1.90655,3.87938
18908,0.53540,3.10550
18909,0.58434,3.12417
18910,0.55813,3.09600
18911,0.55043,3.12777
18912,-3.73877,5.20391
18913,1.98267,6.47065
18914,2.07408,6.48484
18915,1.86298,6.54081
18916,2.08958,4.62094
18917,2.05015,4.64994
18918,2.01484,4.58742
18919,6.10270,5.40322
18920,6.06353,5.39529
18921,6.01378,5.40891
18922,6.14297,5.38737
18923,-3.71937,6.67612
18924,-1.53223,3.83045
18925,-1.49932,3.80324
18926,-1.45789,3.81465
18927,-1.50227,3.78038
18928,-1.43971,3.78225
18929,3.14003,5.42164
18930,3.17633,5.38567
18931,3.08086,5.38731
18932,1.98804,3.57858
18933,1.99517,3.59741
18934,1.94138,3.55701
18935,1.93492,3.56763
18936,1.69229,6.33252
18937,1.66438,6.28737
18938,1.57107,6.35914
18939,1.80655,6.30425
18940,1.76108,6.25283
18941,0.67162,5.91968
18942,0.71179,6.00849
18943,0.60587,6.07158
18944,0.75948,5.83709
18945,3.94623,4.45083
18946,3.96121,4.43563
18947,3.89175,4.43077
18948,4.00565,4.46560
18949,4.00531,4.45183
18950,-1.81213,4.98981
18951,-1.81185,4.90405
18952,-1.89839,4.95517
18953,-1.74676,5.02072
18954,-1.72391,4.95364
18955,-0.80552,7.99089
18956,-0.94294,7.80169
18957,4.43972,5.00965
18958,4.51610,5.00858
18959,4.48257,4.98891
18960,4.59516,5.01677
18961,4.56669,4.99089
18962,-1.21408,3.03269
18963,-1.25245,3.06047
18964,-1.21733,3.04225
18965,-1.21573,3.03425
18966,-1.26900,3.06993
18967,-4.90578,5.31865
18968,-4.89414,5.34316
18969,-4.97820,5.32577
18970,2.42933,4.30732
18971,2.35129,4.29446
18972,2.50322,4.32020
18973,2.48971,4.34673
18974,4.58952,4.58721
18975,4.54438,4.57115
18976,4.50991,4.58133
18977,4.67362,4.59531
18978,4.60563,4.57331
18979,-2.63584,4.87847
18980,-2.56338,4.85987
18981,-2.56741,4.90085
18982,-2.68223,4.86184
18983,1.37208,7.33083
18984,1.48452,7.24118
18985,1.25694,7.44650
18986,1.35880,7.40823
18987,2.59335,5.40946
18988,2.68254,5.40401
18989,2.63954,5.46126
18990,2.56758,5.35681
18991,2.66190,5.36060
18992,1.89000,6.39334
18993,1.95356,6.31631
18994,1.84504,6.36013
18995,1.98033,6.37373
18996,-0.44441,2.46044
18997,-0.45802,2.50291
18998,-0.49076,2.53017
18999,-0.41753,2.43403
19000,-3.70232,4.49171
19001,-3.71507,4.47877
19002,-3.65624,4.46644
19003,-3.76017,4.51399
19004,-3.78129,4.49103
19005,4.86105,6.23349
19006,4.95362,6.19976
19007,4.94968,6.20235
19008,4.78763,6.25813
19009,4.86324,6.23322
19010,-3.10019,4.34508
19011,-3.13957,4.37427
19012,-3.18849,4.36151
19013,-3.04829,4.35865
19014,5.83939,4.93334
19015,5.90054,4.94361
19016,5.76072,4.93840
19017,5.83735,4.94810
19018,-0.84439,8.92084
19019,-0.74262,9.03323
19020,-0.93155,8.85213
19021,-0.85976,8.89082
19022,-0.71887,9.04527
19023,-1.04372,4.70397
19024,-0.97446,4.71541
19025,-1.06545,4.75008
19026,-0.95259,2.85168
19027,-0.99360,2.89026
19028,-0.95901,2.87200
19029,-0.97258,2.86090
19030,-1.00433,2.89121
19031,0.45062,2.25481
19032,0.47788,2.31007
19033,0.47932,2.29653
19034,0.44285,2.25991
19035,-2.16754,7.15998
19036,-2.06134,7.19683
19037,-2.22010,7.07121
19038,-0.99099,3.15503
19039,-0.96270,3.11310
19040,-0.92573,3.12119
19041,-1.05098,3.18921
19042,-1.01468,3.13890
19043,-2.29463,3.78376
19044,-2.22825,3.75920
19045,-2.34499,3.79958
19046,5.03039,5.57747
19047,4.99347,5.56258
19048,4.92816,5.58912
19049,5.10163,5.54917
19050,-0.68687,8.49647
19051,-0.53804,8.64344
19052,-0.58576,8.64538
19053,-0.65081,8.46889
19054,-0.03456,1.44538
19055,-0.05570,1.48991
19056,-0.04961,1.40738
19057,-0.01819,1.52660
19058,-0.04910,1.53991
19059,5.00870,4.51681
19060,5.00502,4.50640
19061,5.01520,4.52762
19062,5.07366,4.52960
19063,-0.98890,5.82913
19064,0.78105,2.66246
19065,0.74344,2.62229
19066,0.82621,2.70685
19067,0.78443,2.66599
19068,5.47042,5.86178
19069,5.39959,5.86865
19070,5.56834,5.84204
19071,5.51027,5.84236
19072,3.50311,6.14531
19073,3.59590,6.09019
19074,3.58563,6.05081
19075,3.66810,6.04172
19076,-2.00262,3.48425
19077,-1.94864,3.46261
19078,-1.99842,3.47346
19079,-2.00233,3.48743
19080,-1.95421,3.46907
19081,6.52479,5.75587
19082,6.44746,5.76841
19083,-2.16415,6.62898
19084,-2.18165,6.57775
19085,-2.05929,6.63439
19086,-2.25734,6.50216
19087,-2.12492,6.54611
19088,0.65199,6.34888
19089,0.65991,6.45843
19090,0.56815,6.52038
19091,0.72995,6.22532
19092,0.74139,6.31759
19093,3.32555,4.72420
19094,3.26949,4.72484
19095,3.26106,4.69910
19096,2.79310,4.98278
19097,2.85296,4.96424
19098,2.88348,5.00128
19099,2.88269,4.92979
19100,2.91450,4.96709
19101,-2.94195,3.79018
19102,-3.00896,3.81486
19103,-3.00219,3.80653
19104,-2.89924,3.78222
19105,-2.94465,3.79742
19106,-5.33230,4.61021
19107,-4.18534,6.48755
19108,-4.06488,6.53337
19109,-2.98327,3.87954
19110,-3.04341,3.89494
19111,-3.00303,3.87681
19112,0.93294,8.53268
19113,0.85485,8.56810
19114,1.08720,8.37764
19115,1.01391,8.40751
19116,0.43403,7.12917
19117,0.51276,6.94439
19118,0.53735,7.02217
19119,0.32594,7.24148
19120,0.41380,7.05660
19121,-0.27295,2.33409
19122,-0.25545,2.22863
19123,-0.25877,2.40138
19124,-0.30801,2.42730
19125,-5.40322,4.58293
19126,-5.33346,4.57158
19127,-5.35290,4.58601
19128,-5.41843,4.57453
19129,-2.16780,3.52154
19130,-2.10914,3.50113
19131,-2.21675,3.53702
19132,-1.31157,7.20979
19133,-1.22702,7.33068
19134,-1.18776,7.29494
19135,-1.43340,7.13384
19136,-1.32209,7.28227
19137,-0.22589,2.25182
19138,-0.25408,2.38381
19139,-0.25742,2.28121
19140,0.32609,2.00104
19141,0.33585,2.01287
19142,-2.87285,6.68022
19143,-2.95989,6.63060
19144,-2.89207,6.64595
19145,1.34951,4.25128
19146,1.31836,4.27531
19147,1.28762,4.24631
19148,-5.55111,4.68939
19149,-5.47399,4.67962
19150,-5.48531,4.69282
19151,-5.60470,4.68070
19152,-5.51342,4.67091
19153,4.14188,4.50048
19154,4.20602,4.53725
19155,-1.51756,7.68106
19156,-1.38202,7.81323
19157,-1.49094,7.75383
19158,-1.56081,7.62514
19159,-1.41995,7.73022
19160,-3.66458,5.01953
19161,-3.71247,5.04954
19162,-3.62991,5.05159
19163,-3.74778,5.02523
19164,3.12118,6.45988
19165,3.17704,6.47144
19166,0.91280,4.00500
19167,0.86338,4.03878
19168,0.94167,4.04137
19169,0.88801,3.98014
19170,0.84164,4.00570
19171,4.74623,4.79625
19172,4.67591,4.79454
19173,4.75994,4.77809
19174,4.67954,4.77909
19175,-2.50833,3.79821
19176,-2.47398,3.77658
19177,-2.44182,3.77674
19178,-2.57412,3.81764
19179,-2.53689,3.79421
19180,-4.02572,6.07081
19181,-3.99461,6.10191
19182,-1.69472,3.31336
19183,-1.68063,3.30459
19184,-1.63140,3.28455
19185,-1.73517,3.33647
19186,-1.74778,3.34062
19187,0.36885,2.10816
19188,0.37184,2.09916
19189,0.33593,2.02768
19190,0.40293,2.19659
19191,0.41024,2.18356
19192,4.31276,6.43785
19193,4.42110,6.38883
19194,4.32542,6.42628
19195,4.40529,6.40933
19196,-5.68958,5.16073
19197,-5.87137,5.15767
19198,0.22019,1.89172
19199,0.20298,1.83318
19200,0.23574,1.88324
19201,0.20261,1.91437
19202,0.18398,1.83568
19203,0.13317,1.42781
19204,0.11282,1.31701
19205,0.15905,1.51671
19206,2.68226,3.69281
19207,2.71286,3.70049
19208,2.63522,3.67651
19209,2.65504,3.68573
19210,4.69386,4.46048
19211,4.76524,4.46256
19212,4.68421,4.44685
19213,4.69734,4.47653
19214,1.08828,8.65393
19215,1.17869,8.55654
19216,1.04766,8.68728
19217,1.25139,8.47915
19218,1.54748,3.38512
19219,1.49449,3.35498
19220,1.49312,3.37397
19221,1.57631,3.38576
19222,1.52728,3.35897
19223,1.16737,6.10550
19224,1.09225,6.20296
19225,1.06524,6.13697
19226,1.18067,6.18315
19227,-2.09227,3.87731
19228,-2.09251,3.89194
19229,-2.02660,3.85498
19230,-2.13363,3.91848
19231,-2.06761,3.89331
19232,-2.83030,6.13956
19233,2.01994,7.45422
19234,1.91322,7.55545
19235,1.89525,7.53405
19236,1.85414,7.63258
19237,5.79475,5.17222
19238,5.88266,5.16789
19239,5.74538,5.18517
19240,5.83508,5.18466
19241,2.69820,5.15020
19242,2.76240,5.12067
19243,3.85676,6.41760
19244,3.93481,6.37211
19245,3.80538,6.41583
19246,3.94158,6.39135
19247,1.84863,7.38785
19248,1.85823,7.32223
19249,1.97511,7.26767
19250,1.93389,7.22533
19251,1.46301,3.32164
19252,6.35084,5.03483
19253,6.26436,5.03090
19254,6.29848,5.04739
19255,6.40879,5.02279
19256,6.31345,5.01790
19257,-3.89411,6.53946
19258,-3.86202,6.56916
19259,-3.97827,6.51242
19260,-3.77413,6.59478
19261,-2.78274,4.84067
19262,-2.73482,4.87548
19263,-2.67539,4.82417
19264,-2.86873,4.86208
19265,-2.80796,4.89588
19266,1.02929,4.70748
19267,1.09232,4.70889
19268,1.04967,4.66773
19269,1.02123,4.73848
19270,1.08734,4.74108
19271,-0.82758,4.88492
19272,-0.76754,4.91328
19273,-0.87738,4.94146
19274,3.51906,5.72525
19275,3.42551,5.74799
19276,-0.59629,4.33308
19277,-0.54458,4.32636
19278,-0.59207,4.34322
19279,3.73370,4.04790
19280,3.73409,4.05378
19281,3.67389,4.03612
19282,4.33840,6.44349
19283,4.28258,6.45944
19284,4.38799,6.41925
19285,4.02953,6.53962
19286,3.95118,6.58859
19287,3.90690,6.59886
19288,4.08496,6.53054
19289,2.19187,7.46852
19290,2.25700,7.40133
19291,-6.09329,5.77678
19292,-5.99852,5.80376
19293,-1.19609,4.31870
19294,-1.25398,4.30868
19295,-1.21207,4.29347
19296,-1.32346,4.31470
19297,-1.27488,4.28222
19298,0.38924,8.66248
19299,0.24117,8.87742
19300,0.32168,8.68846
19301,-5.39066,5.91701
19302,-5.39621,5.89934
19303,-1.15987,3.01388
19304,-1.20268,3.04516
19305,-1.16039,3.00732
19306,-1.18703,3.03792
19307,-2.45222,5.59776
19308,-2.42780,5.55815
19309,-2.35249,5.58589
19310,-2.45472,5.52474
19311,-2.35669,5.53582
19312,0.36845,2.40769
19313,0.38644,2.45241
19314,0.35018,2.43718
19315,0.38305,2.39705
19316,0.41711,2.45205
19317,0.55628,2.87156
19318,-2.35684,7.09420
19319,-2.46458,7.01528
19320,-2.46351,7.04433
19321,0.52031,2.70651
19322,0.51206,2.68407
19323,0.47743,2.65610
19324,0.54730,2.74196
19325,0.56408,2.74216
19326,0.82769,2.80288
19327,0.84772,2.82708
19328,0.79373,2.78881
19329,0.83289,2.79409
19330,0.87252,2.83685
19331,-1.17859,3.02562
19332,-1.22363,3.04725
19333,-1.22978,3.05523
19334,-1.16641,3.00671
19335,5.31970,4.89826
19336,5.22777,4.89628
19337,5.27393,4.91104
19338,5.28138,4.88219
19339,-3.70510,4.81739
19340,-3.77130,4.80857
19341,3.45803,6.65736
19342,3.38139,6.70385
19343,1.26423,4.51429
19344,1.25704,4.54387
19345,1.32847,4.54023
19346,1.20939,4.49174
19347,1.17738,4.51408
19348,-6.27585,5.24621
19349,-6.20199,5.24372
19350,-6.19916,5.25881
19351,-6.25399,5.23235
19352,2.82962,3.82216
19353,2.76946,3.79615
19354,2.88568,3.83109
19355,2.83583,3.81130
19356,-1.93197,4.84806
19357,-1.88501,4.82339
19358,-1.97097,4.81855
19359,-3.15826,6.36482
19360,-3.11967,6.34640
19361,-3.22315,6.29471
19362,-4.71614,6.10725
19363,-4.61597,6.13792
19364,2.40914,3.95255
19365,2.48131,3.97528
19366,-5.81698,5.95341
19367,-5.89990,5.93118
19368,-5.83430,5.94626
19369,-5.80901,5.95595
19370,-5.91910,5.92683
19371,-2.36946,7.46441
19372,-1.14240,4.29060
19373,-1.19659,4.26941
19374,-1.12656,4.31475
19375,0.02021,1.60494
19376,-0.00161,1.54007
19377,-0.00328,1.62967
19378,0.04594,1.58888
19379,0.02424,1.50860
19380,-1.39037,7.35894
19381,-1.32617,7.49491
19382,2.56396,3.65491
19383,2.54332,3.65051
19384,2.50332,3.63630
19385,1.40791,3.69066
19386,1.43052,3.68909
19387,1.37381,3.65140
19388,2.36062,7.30463
19389,2.46694,7.22754
19390,2.47039,7.24130
19391,2.52462,7.16206
19392,2.56362,7.16793
19393,-0.44172,2.52673
19394,-0.41253,2.49870
19395,-0.42842,2.48261
19396,-0.39666,2.46098
19397,2.51168,4.92802
19398,2.46921,4.88233
19399,2.55930,4.89217
19400,0.76184,3.05685
19401,0.76026,3.06901
19402,0.80353,3.09226
19403,0.72050,3.01894
19404,0.71327,3.03444
19405,-2.95751,6.96884
19406,-2.84234,7.02896
19407,-2.88814,7.02786
19408,-3.02705,6.91818
19409,-1.57867,3.55852
19410,-1.62788,3.57448
19411,-1.59834,3.54717
19412,-1.55917,3.57893
19413,-1.62423,3.59354
19414,-5.91595,5.68909
19415,-5.85775,5.71517
19416,-5.97577,5.69328
19417,-5.87342,5.68172
19418,-5.79858,5.71046
19419,0.70201,7.22119
19420,0.83298,7.10978
19421,0.70941,7.33226
19422,0.76725,7.08017
19423,1.63945,3.48835
19424,1.65680,3.52035
19425,1.70262,3.52867
19426,1.58736,3.45911
19427,1.58222,3.48681
19428,-3.01159,7.09859
19429,-3.09758,7.02989
19430,-2.96515,7.10791
19431,-2.91053,4.21728
19432,-2.88678,4.23227
19433,-6.33078,5.52705
19434,-6.32387,5.53856
19435,-6.41861,5.52247
19436,-6.24175,5.52985
19437,-6.23527,5.54554
19438,-5.55424,5.74713
19439,-5.48528,5.74787
19440,-5.58682,5.72771
19441,1.04646,6.75999
19442,1.14634,6.75101
19443,1.15802,6.67939
19444,0.94294,6.87514
19445,-1.20120,3.15177
19446,-1.19593,3.12986
19447,-1.15025,3.10848
19448,-1.22629,3.13391
19449,-1.15681,3.08441
19450,1.45720,4.38808
19451,1.46274,4.47911
19452,1.38481,4.40494
19453,-0.99733,3.26878
19454,0.37809,6.04670
19455,-0.43663,2.36690
19456,-0.42114,2.32579
19457,-0.44965,2.40692
19458,-5.33787,5.70028
19459,-5.37781,5.67399
19460,-0.21736,1.74801
19461,-0.25061,1.83667
19462,3.12175,5.27018
19463,3.20023,5.30517
19464,3.05730,5.23486
19465,3.14983,5.21521
19466,0.94883,3.92087
19467,0.93134,3.88232
19468,0.88205,3.91122
19469,1.00694,3.93112
19470,1.01411,3.88966
19471,3.50541,4.60119
19472,3.44461,4.58761
19473,-3.57873,6.54833
19474,-3.49478,6.62212
19475,-3.48409,6.60877
19476,-2.90552,6.89085
19477,-2.98885,6.83322
19478,-3.04030,6.82897
19479,-3.00724,6.79828
19480,-3.08398,6.77109
19481,-4.85545,6.23133
19482,-4.80571,6.25329
19483,-4.91753,6.21851
19484,-4.74365,6.27506
19485,-0.18552,2.63481
19486,-0.22670,2.65903
19487,-0.21588,2.62145
19488,-0.16168,2.66936
19489,-0.21850,2.68505
19490,-2.19841,3.62109
19491,-2.20202,3.60691
19492,-2.25716,3.63536
19493,5.19229,5.30104
19494,5.14924,5.28447
19495,5.07977,5.30724
19496,5.28003,5.29658
19497,5.26698,5.27871
19498,-0.75828,3.02223
19499,-0.79234,3.03926
19500,-0.75100,3.00505
19501,-0.76318,3.04928
