,H,Mu
1152,3.18574,1.00000
1153,3.24890,1.00000
1154,5.85539,1.00000
1155,5.85623,1.00000
1156,6.19846,1.00000
1157,3.63789,1.00000
1158,3.61352,1.00000
1159,5.66885,1.00000
1160,5.69403,1.00000
1161,5.35816,1.00000
1162,5.33725,1.00000
1163,5.56889,1.00000
1164,5.55087,1.00000
1165,3.47713,1.00000
1166,3.49120,1.00000
1167,6.48496,1.00000
1168,6.47134,1.00000
1169,6.36066,1.00000
1170,6.37040,1.00000
1171,3.46646,1.00000
1172,3.44014,1.00000
1173,6.32668,1.00000
1174,6.54878,1.00000
1175,6.55831,1.00000
1176,4.93659,1.00000
1177,4.95041,1.00000
1178,3.61995,1.00000
1179,3.63679,1.00000
1180,3.22668,1.00000
1181,3.17122,1.00000
1182,6.60095,1.00000
1183,6.61344,1.00000
1184,3.54925,1.00000
1185,3.51764,1.00000
1186,6.52306,1.00000
1187,6.58287,1.00000
1188,6.58702,1.00000
1189,5.48885,1.00000
1190,5.53332,1.00000
1191,6.64839,1.00000
1192,6.64439,1.00000
1193,3.31151,1.00000
1194,3.26617,1.00000
1195,4.55649,1.00000
1196,4.58673,1.00000
1197,4.57321,1.00000
1198,4.56217,1.00000
1199,4.21555,1.00000
1200,6.12440,1.00000
1201,6.08685,1.00000
1202,3.17910,1.00000
1203,6.36892,1.00000
1204,6.39628,1.00000
1205,3.86086,1.00000
1206,3.88633,1.00000
1207,5.90398,1.00000
1208,6.28918,1.00000
1209,6.31280,1.00000
1210,6.50948,1.00000
1211,6.54317,1.00000
1212,5.00783,1.00000
1213,4.98686,1.00000
1214,6.36443,1.00000
1215,6.03703,1.00000
1216,6.09896,1.00000
1217,4.55353,1.00000
1218,4.54337,1.00000
1219,3.95585,1.00000
1220,3.94430,1.00000
1221,4.63391,1.00000
1222,4.62917,1.00000
1223,5.20408,1.00000
1224,5.22084,1.00000
1225,6.00800,1.00000
1226,6.01719,1.00000
1227,3.40613,1.00000
1228,3.42328,1.00000
1229,3.32876,1.00000
1230,3.26024,1.00000
1231,4.90672,1.00000
1232,4.91002,1.00000
1233,4.23275,1.00000
1234,6.51069,1.00000
1235,6.47497,1.00000
1236,4.28939,1.00000
1237,4.31442,1.00000
1238,6.46684,1.00000
1239,6.41598,1.00000
1240,3.62364,1.00000
1241,3.60026,1.00000
1242,3.28658,1.00000
1243,3.23621,1.00000
1244,6.43687,1.00000
1245,6.41245,1.00000
1246,3.89784,1.00000
1247,3.86358,1.00000
1248,3.53741,1.00000
1249,3.50136,1.00000
1250,4.89369,1.00000
1251,4.81206,1.00000
1252,5.53104,1.00000
1253,5.54743,1.00000
1254,6.31895,1.00000
1255,6.36881,1.00000
1256,6.56889,1.00000
1257,6.53270,1.00000
1258,4.11156,1.00000
1259,4.14338,1.00000
1260,6.16056,1.00000
1261,6.19542,1.00000
1262,5.20318,1.00000
1263,5.21492,1.00000
1264,6.35016,1.00000
1265,6.42763,1.00000
1266,6.04968,1.00000
1267,5.52464,1.00000
1268,5.56500,1.00000
1269,4.92398,1.00000
1270,4.89611,1.00000
1271,6.48657,1.00000
1272,6.53063,1.00000
1273,5.80711,1.00000
1274,6.45553,1.00000
1275,6.49791,1.00000
1276,4.94609,1.00000
1277,5.00671,1.00000
1278,6.48828,1.00000
1279,6.48050,1.00000
1280,5.80582,1.00000
1281,5.79670,1.00000
1282,6.52707,1.00000
1283,6.48749,1.00000
1284,5.72509,1.00000
1285,3.33776,1.00000
1286,3.41299,1.00000
1287,6.51722,1.00000
1288,6.47685,1.00000
1289,6.07075,1.00000
1290,6.05366,1.00000
1291,6.42687,1.00000
1292,4.13309,1.00000
1293,4.09964,1.00000
1294,5.93684,1.00000
1295,5.96756,1.00000
1296,5.51957,1.00000
1297,5.51278,1.00000
1298,6.52037,1.00000
1299,6.47383,1.00000
1300,4.94077,1.00000
1301,5.87300,1.00000
1302,6.37163,1.00000
1303,6.38214,1.00000
1304,6.43229,1.00000
1305,6.40384,1.00000
1306,3.59758,1.00000
1307,3.65381,1.00000
1308,5.88576,1.00000
1309,5.97030,1.00000
1310,6.43130,1.00000
1311,4.54645,1.00000
1312,4.59922,1.00000
1313,5.75476,1.00000
1314,4.39624,1.00000
1315,4.36077,1.00000
1316,6.24815,1.00000
1317,6.28778,1.00000
1318,3.50756,1.00000
1319,3.46169,1.00000
1320,3.53659,1.00000
1321,3.43318,1.00000
1322,6.26284,1.00000
1323,6.25094,1.00000
1324,5.78024,1.00000
1325,5.78196,1.00000
1326,3.80952,1.00000
1327,6.01246,1.00000
1328,6.07826,1.00000
1329,3.74856,1.00000
1330,3.68320,1.00000
1331,3.51701,1.00000
1332,3.51394,1.00000
1333,4.34836,1.00000
1334,4.40814,1.00000
1335,5.23168,1.00000
1336,5.29242,1.00000
1337,5.53483,1.00000
1338,5.46553,1.00000
1339,6.37283,1.00000
1340,6.32140,1.00000
1341,5.53919,1.00000
1342,5.58462,1.00000
1343,6.13094,1.00000
1344,6.09782,1.00000
1345,3.93641,1.00000
1346,5.66428,1.00000
1347,5.78783,1.00000
1348,5.74813,1.00000
1349,5.02831,1.00000
1350,4.92873,1.00000
1351,5.47259,1.00000
1352,5.43003,1.00000
1353,5.76756,1.00000
1354,5.78605,1.00000
1355,4.19427,1.00000
1356,4.15292,1.00000
1357,3.76857,1.00000
1358,3.79568,1.00000
1359,4.68486,1.00000
1360,4.70116,1.00000
1361,6.18007,1.00000
1362,6.10091,1.00000
1363,5.89859,1.00000
1364,5.99614,1.00000
1365,5.55365,1.00000
1366,5.63406,1.00000
1367,4.48380,1.00000
1368,4.49310,1.00000
1369,3.84223,1.00000
1370,3.93381,1.00000
1371,3.95885,1.00000
1372,3.91127,1.00000
1373,5.99534,1.00000
1374,5.96020,1.00000
1375,5.74460,1.00000
1376,5.70955,1.00000
1377,5.47186,1.00000
1378,5.52678,1.00000
1379,5.89843,1.00000
1380,5.98127,1.00000
1381,5.78847,1.00000
1382,5.79614,1.00000
1383,4.50721,1.00000
1384,4.49361,1.00000
1385,4.17764,1.00000
1386,4.15720,1.00000
1387,5.44080,1.00000
1388,5.51786,1.00000
1389,5.80375,1.00000
1390,5.74053,1.00000
1391,5.69588,1.00000
1392,5.79458,1.00000
1393,5.63174,1.00000
1394,4.77327,1.00000
1395,5.52079,1.00000
1396,5.50985,1.00000
1397,5.25684,1.00000
1398,5.17142,1.00000
1399,5.67690,1.00000
1400,5.57979,1.00000
1401,5.12200,1.00000
1402,5.21602,1.00000
1403,4.70218,1.00000
1404,4.65945,1.00000
1405,5.04061,1.00000
1406,5.06420,1.00000
1407,5.13025,1.00000
1408,5.13438,1.00000
1409,4.97796,1.00000
1410,4.91100,1.00000
1411,5.44736,1.00000
1412,5.41176,1.00000
1413,4.79940,1.00000
1414,4.64222,1.00000
1415,4.56203,1.00000
1416,5.01589,1.00000
1417,5.02144,1.00000
1418,4.97626,1.00000
1419,4.90025,1.00000
1420,4.97102,1.00000
1421,4.93823,1.00000
1422,4.76040,1.00000
1423,4.70158,1.00000
1424,4.66971,1.00000
1425,4.60528,1.00000
1426,5.37238,1.00000
1427,5.30777,1.00000
1428,5.10454,1.00000
1429,5.16670,1.00000
1430,4.94119,1.00000
1431,4.89088,1.00000
1432,5.09604,1.00000
1433,5.04689,1.00000
1434,5.12070,1.00000
1435,5.04820,1.00000
1436,5.05497,1.00000
1437,5.18617,1.00000
1438,5.16839,1.00000
1439,5.14064,1.00000
1440,5.13211,1.00000
1441,5.17270,1.00000
1442,5.13787,1.00000
1443,5.05741,1.00000
1444,5.06129,1.00000
1445,5.06319,1.00000
1446,5.06307,1.00000
1447,4.98213,1.00000
1448,4.98874,1.00000
1449,5.05488,1.00000
1450,5.03756,1.00000
1451,4.99644,1.00000
1452,4.99545,1.00000
1453,4.93360,1.00000
1454,4.93680,1.00000
1455,5.01049,1.00000
1456,5.01255,1.00000
1457,4.96980,1.00000
1458,4.97294,1.00000
1459,5.01909,1.00000
1460,5.05524,1.00000
1461,5.08022,1.00000
1462,5.07233,1.00000
1463,5.02832,1.00000
1464,5.03587,1.00000
1465,5.05215,1.00000
1466,5.04912,1.00000
1467,5.02578,1.00000
1468,5.04154,1.00000
1469,5.14576,1.00000
1470,5.12482,1.00000
1471,5.06536,1.00000
1472,5.06545,1.00000
1473,4.98860,1.00000
1474,4.98555,1.00000
1475,4.95374,1.00000
1476,4.94546,1.00000
1477,5.04624,1.00000
1478,5.05303,1.00000
1479,5.01550,1.00000
1480,5.02685,1.00000
1481,5.01492,1.00000
1482,5.01810,1.00000
1483,5.03760,1.00000
1484,5.03184,1.00000
1485,4.94831,1.00000
1486,4.95150,1.00000
1487,5.05493,1.00000
1488,5.05408,1.00000
1489,5.00755,1.00000
1490,5.15267,1.00000
1491,5.15785,1.00000
1492,5.00329,1.00000
1493,5.00554,1.00000
1494,5.00584,1.00000
1495,4.99458,1.00000
1496,5.03257,1.00000
1497,5.03578,1.00000
1498,5.08189,1.00000
1499,5.06789,1.00000
1500,5.01768,1.00000
1501,4.99537,1.00000
1502,4.99739,1.00000
1503,5.00041,1.00000
1504,5.00082,1.00000
1505,5.00435,1.00000
1506,4.98362,1.00000
1507,5.02754,1.00000
1508,5.03145,1.00000
1509,4.98714,1.00000
1510,4.99229,1.00000
1511,5.01333,1.00000
1512,5.08956,1.00000
1513,5.09409,1.00000
1514,5.01635,1.00000
1515,5.01355,1.00000
1516,5.05851,1.00000
1517,5.05516,1.00000
1518,5.04721,1.00000
1519,5.05035,1.00000
1520,4.99597,1.00000
1521,4.99724,1.00000
1522,5.00469,1.00000
1523,5.00613,1.00000
1524,5.01983,1.00000
1525,5.02566,1.00000
1526,5.05704,1.00000
1527,5.06515,1.00000
1528,4.95870,1.00000
1529,4.96922,1.00000
1530,4.98822,1.00000
1531,4.99555,1.00000
1532,4.99546,1.00000
1533,5.07624,1.00000
1534,5.57487,1.00000
1535,5.66333,1.00000
1536,5.70587,1.00000
1537,6.53387,1.00000
1538,6.52796,1.00000
1539,5.78188,1.00000
1540,5.76876,1.00000
1541,4.91299,1.00000
1542,4.92858,1.00000
1543,4.31643,1.00000
1544,4.29125,1.00000
1545,6.05387,1.00000
1546,6.09431,1.00000
1547,5.92961,1.00000
1548,5.91525,1.00000
1549,6.23105,1.00000
1550,6.24991,1.00000
1551,6.62627,1.00000
1552,6.65094,1.00000
1553,5.60832,1.00000
1554,6.15135,1.00000
1555,6.13086,1.00000
1556,4.85475,1.00000
1557,4.84131,1.00000
1558,4.82707,1.00000
1559,4.84153,1.00000
1560,6.65603,1.00000
1561,6.67218,1.00000
1562,4.38149,1.00000
1563,4.37132,1.00000
1564,5.30799,1.00000
1565,5.28633,1.00000
1566,6.45437,1.00000
1567,6.47671,1.00000
1568,3.44375,1.00000
1569,3.40883,1.00000
1570,6.32814,1.00000
1571,6.34058,1.00000
1572,3.24099,1.00000
1573,3.22618,1.00000
1574,5.87119,1.00000
1575,5.78883,1.00000
1576,5.78215,1.00000
1577,3.23897,1.00000
1578,3.19383,1.00000
1579,3.37316,1.00000
1580,3.35923,1.00000
1581,5.62187,1.00000
1582,5.60915,1.00000
1583,5.12775,1.00000
1584,5.12931,1.00000
1585,5.23444,1.00000
1586,5.22851,1.00000
1587,6.55404,1.00000
1588,6.57331,1.00000
1589,5.94071,1.00000
1590,6.41102,1.00000
1591,3.13818,1.00000
1592,3.13757,1.00000
1593,6.56262,1.00000
1594,6.57069,1.00000
1595,4.43057,1.00000
1596,4.40647,1.00000
1597,6.47764,1.00000
1598,6.50655,1.00000
1599,6.15573,1.00000
1600,6.18322,1.00000
1601,6.57223,1.00000
1602,5.59164,1.00000
1603,5.60891,1.00000
1604,6.29204,1.00000
1605,6.31593,1.00000
1606,4.78888,1.00000
1607,3.39125,1.00000
1608,3.39763,1.00000
1609,6.51704,1.00000
1610,5.67619,1.00000
1611,5.44022,1.00000
1612,4.27406,1.00000
1613,4.24759,1.00000
1614,6.10156,1.00000
1615,6.11760,1.00000
1616,4.58019,1.00000
1617,4.55144,1.00000
1618,6.65136,1.00000
1619,6.68193,1.00000
1620,3.22171,1.00000
1621,3.23675,1.00000
1622,4.97129,1.00000
1623,4.96047,1.00000
1624,6.66954,1.00000
1625,6.65389,1.00000
1626,6.47477,1.00000
1627,6.49989,1.00000
1628,6.68431,1.00000
1629,6.67305,1.00000
1630,6.59592,1.00000
1631,3.30517,1.00000
1632,6.26377,1.00000
1633,6.22548,1.00000
1634,6.22988,1.00000
1635,5.18354,1.00000
1636,5.17651,1.00000
1637,5.30864,1.00000
1638,5.30231,1.00000
1639,6.15066,1.00000
1640,6.17234,1.00000
1641,3.20406,1.00000
1642,3.16138,1.00000
1643,5.93239,1.00000
1644,5.94770,1.00000
1645,5.32757,1.00000
1646,5.32261,1.00000
1647,3.65878,1.00000
1648,6.49454,1.00000
1649,4.81594,1.00000
1650,3.69466,1.00000
1651,3.75385,1.00000
1652,4.09569,1.00000
1653,5.57854,1.00000
1654,5.56375,1.00000
1655,3.13339,1.00000
1656,6.33354,1.00000
1657,5.48801,1.00000
1658,6.34406,1.00000
1659,6.35280,1.00000
1660,4.34582,1.00000
1661,3.36591,1.00000
1662,3.33004,1.00000
1663,3.73235,1.00000
1664,3.63435,1.00000
1665,4.36378,1.00000
1666,6.48771,1.00000
1667,6.47592,1.00000
1668,3.18008,1.00000
1669,4.52170,1.00000
1670,3.39630,1.00000
1671,3.39446,1.00000
1672,5.51458,1.00000
1673,5.46732,1.00000
1674,5.56133,1.00000
1675,5.57740,1.00000
1676,5.19108,1.00000
1677,5.16510,1.00000
1678,6.28741,1.00000
1679,6.30469,1.00000
1680,6.30396,1.00000
1681,6.31879,1.00000
1682,6.45105,1.00000
1683,6.46837,1.00000
1684,4.90051,1.00000
1685,4.92566,1.00000
1686,4.50704,1.00000
1687,4.51586,1.00000
1688,3.64602,1.00000
1689,3.66851,1.00000
1690,3.13430,1.00000
1691,3.14036,1.00000
1692,5.01331,1.00000
1693,6.57388,1.00000
1694,6.60154,1.00000
1695,3.26302,1.00000
1696,3.31906,1.00000
1697,3.80153,1.00000
1698,3.59636,1.00000
1699,3.54776,1.00000
1700,4.69037,1.00000
1701,4.70176,1.00000
1702,6.24569,1.00000
1703,6.25827,1.00000
1704,3.57495,1.00000
1705,3.59428,1.00000
1706,4.19251,1.00000
1707,4.16189,1.00000
1708,3.91316,1.00000
1709,5.46856,1.00000
1710,5.41733,1.00000
1711,6.57500,1.00000
1712,5.73171,1.00000
1713,5.74367,1.00000
1714,4.02861,1.00000
1715,3.14359,1.00000
1716,4.89256,1.00000
1717,4.90038,1.00000
1718,3.85222,1.00000
1719,3.88067,1.00000
1720,4.99003,1.00000
1721,4.95219,1.00000
1722,3.17127,1.00000
1723,3.12743,1.00000
1724,4.86536,1.00000
1725,4.70848,1.00000
1726,4.72009,1.00000
1727,6.56686,1.00000
1728,6.04374,1.00000
1729,6.07672,1.00000
1730,4.70918,1.00000
1731,4.73486,1.00000
1732,5.76317,1.00000
1733,6.10135,1.00000
1734,6.13897,1.00000
1735,5.48711,1.00000
1736,3.90909,1.00000
1737,3.93155,1.00000
1738,3.75446,1.00000
1739,3.77024,1.00000
1740,3.18513,1.00000
1741,6.58327,1.00000
1742,6.03029,1.00000
1743,6.01236,1.00000
1744,6.63262,1.00000
1745,6.68515,1.00000
1746,6.68326,1.00000
1747,4.47944,1.00000
1748,4.46040,1.00000
1749,3.15121,1.00000
1750,3.10158,1.00000
1751,6.57920,1.00000
1752,6.68238,1.00000
1753,6.69051,1.00000
1754,6.33511,1.00000
1755,6.34841,1.00000
1756,5.70781,1.00000
1757,5.72712,1.00000
1758,4.50425,1.00000
1759,4.48982,1.00000
1760,6.64225,1.00000
1761,6.66013,1.00000
1762,3.68589,1.00000
1763,3.17051,1.00000
1764,3.10058,1.00000
1765,6.64686,1.00000
1766,6.68190,1.00000
1767,6.58223,1.00000
1768,5.96090,1.00000
1769,3.82288,1.00000
1770,3.81463,1.00000
1771,6.65539,1.00000
1772,6.67286,1.00000
1773,3.52479,1.00000
1774,3.54999,1.00000
1775,6.42847,1.00000
1776,5.31146,1.00000
1777,5.05034,1.00000
1778,5.05093,1.00000
1779,3.54585,1.00000
1780,6.39133,1.00000
1781,6.43372,1.00000
1782,3.82449,1.00000
1783,3.72076,1.00000
1784,3.73647,1.00000
1785,4.91584,1.00000
1786,4.93553,1.00000
1787,6.17069,1.00000
1788,6.17826,1.00000
1789,5.54224,1.00000
1790,5.52023,1.00000
1791,5.49872,1.00000
1792,6.23805,1.00000
1793,6.65365,1.00000
1794,6.62524,1.00000
1795,6.65805,1.00000
1796,6.68834,1.00000
1797,6.68370,1.00000
1798,6.67267,1.00000
1799,6.46003,1.00000
1800,6.52755,1.00000
1801,3.75006,1.00000
1802,3.70628,1.00000
1803,4.60668,1.00000
1804,6.39673,1.00000
1805,6.37401,1.00000
1806,4.31484,1.00000
1807,4.34822,1.00000
1808,6.63897,1.00000
1809,6.62760,1.00000
1810,6.49746,1.00000
1811,6.51733,1.00000
1812,4.46833,1.00000
1813,4.43619,1.00000
1814,6.02703,1.00000
1815,6.05787,1.00000
1816,4.39257,1.00000
1817,4.37460,1.00000
1818,5.75515,1.00000
1819,3.84868,1.00000
1820,6.33054,1.00000
1821,6.30303,1.00000
1822,4.82760,1.00000
1823,4.83394,1.00000
1824,4.09052,1.00000
1825,4.12995,1.00000
1826,6.39541,1.00000
1827,5.94414,1.00000
1828,5.94811,1.00000
1829,4.31495,1.00000
1830,3.24278,1.00000
1831,6.55148,1.00000
1832,6.59682,1.00000
1833,3.25284,1.00000
1834,4.33691,1.00000
1835,4.31517,1.00000
1836,5.40358,1.00000
1837,5.36205,1.00000
1838,5.97261,1.00000
1839,6.50393,1.00000
1840,6.53381,1.00000
1841,6.64780,1.00000
1842,3.85995,1.00000
1843,3.83118,1.00000
1844,3.17972,1.00000
1845,5.51507,1.00000
1846,5.48994,1.00000
1847,4.24248,1.00000
1848,4.26436,1.00000
1849,6.12635,1.00000
1850,5.18347,1.00000
1851,5.08921,1.00000
1852,5.08922,1.00000
1853,5.74823,1.00000
1854,5.74766,1.00000
1855,6.56306,1.00000
1856,6.63019,1.00000
1857,5.97253,1.00000
1858,5.95620,1.00000
1859,4.26720,1.00000
1860,3.46099,1.00000
1861,3.44684,1.00000
1862,6.57133,1.00000
1863,6.68172,1.00000
1864,6.61397,1.00000
1865,4.67197,1.00000
1866,4.68865,1.00000
1867,5.10920,1.00000
1868,5.10368,1.00000
1869,5.29979,1.00000
1870,5.40817,1.00000
1871,5.42638,1.00000
1872,5.86548,1.00000
1873,5.80734,1.00000
1874,5.99920,1.00000
1875,4.74765,1.00000
1876,4.76911,1.00000
1877,5.69708,1.00000
1878,5.66766,1.00000
1879,3.43762,1.00000
1880,3.44834,1.00000
1881,5.51431,1.00000
1882,5.54406,1.00000
1883,6.12722,1.00000
1884,3.19702,1.00000
1885,3.16990,1.00000
1886,4.68672,1.00000
1887,4.68514,1.00000
1888,5.15055,1.00000
1889,5.13975,1.00000
1890,5.94196,1.00000
1891,6.35204,1.00000
1892,6.36811,1.00000
1893,6.62716,1.00000
1894,6.65405,1.00000
1895,5.90844,1.00000
1896,6.16660,1.00000
1897,6.16600,1.00000
1898,4.21410,1.00000
1899,5.85642,1.00000
1900,5.82839,1.00000
1901,6.44789,1.00000
1902,5.86017,1.00000
1903,5.87874,1.00000
1904,3.29602,1.00000
1905,4.99815,1.00000
1906,5.03084,1.00000
1907,4.13600,1.00000
1908,6.65261,1.00000
1909,6.64149,1.00000
1910,3.67714,1.00000
1911,3.70096,1.00000
1912,6.58162,1.00000
1913,6.57846,1.00000
1914,6.66650,1.00000
1915,6.68999,1.00000
1916,4.87013,1.00000
1917,6.38583,1.00000
1918,6.41509,1.00000
1919,3.40434,1.00000
1920,3.38921,1.00000
1921,4.08767,1.00000
1922,3.82751,1.00000
1923,3.86936,1.00000
1924,5.80427,1.00000
1925,5.82322,1.00000
1926,6.48732,1.00000
1927,4.37738,1.00000
1928,4.41115,1.00000
1929,6.63561,1.00000
1930,6.32243,1.00000
1931,6.35036,1.00000
1932,4.45004,1.00000
1933,4.46374,1.00000
1934,6.60090,1.00000
1935,6.37176,1.00000
1936,6.34551,1.00000
1937,3.20761,1.00000
1938,3.20287,1.00000
1939,5.98507,1.00000
1940,3.98203,1.00000
1941,4.01199,1.00000
1942,4.29039,1.00000
1943,4.25312,1.00000
1944,6.23073,1.00000
1945,6.25396,1.00000
1946,5.16585,1.00000
1947,5.17623,1.00000
1948,6.62408,1.00000
1949,6.65576,1.00000
1950,5.11388,1.00000
1951,5.11173,1.00000
1952,3.17926,1.00000
1953,3.18007,1.00000
1954,5.45134,1.00000
1955,6.55191,1.00000
1956,6.64192,1.00000
1957,6.67674,1.00000
1958,6.18543,1.00000
1959,6.18500,1.00000
1960,4.81244,1.00000
1961,6.37049,1.00000
1962,6.34665,1.00000
1963,3.18714,1.00000
1964,3.22138,1.00000
1965,4.91792,1.00000
1966,4.94159,1.00000
1967,5.86709,1.00000
1968,5.79284,1.00000
1969,4.83566,1.00000
1970,5.58218,1.00000
1971,5.56023,1.00000
1972,6.03776,1.00000
1973,6.02371,1.00000
1974,4.12993,1.00000
1975,4.80387,1.00000
1976,4.78983,1.00000
1977,6.07161,1.00000
1978,6.06379,1.00000
1979,6.66491,1.00000
1980,6.68850,1.00000
1981,6.66177,1.00000
1982,6.60834,1.00000
1983,3.19911,1.00000
1984,3.17633,1.00000
1985,4.79124,1.00000
1986,4.76169,1.00000
1987,3.51793,1.00000
1988,3.47488,1.00000
1989,6.42939,1.00000
1990,3.71203,1.00000
1991,3.68791,1.00000
1992,6.67769,1.00000
1993,5.08179,1.00000
1994,5.10536,1.00000
1995,3.49078,1.00000
1996,3.51943,1.00000
1997,4.47785,1.00000
1998,4.46081,1.00000
1999,3.96607,1.00000
2000,5.51049,1.00000
2001,5.47110,1.00000
2002,6.61660,1.00000
2003,6.61763,1.00000
2004,4.21990,1.00000
2005,4.23502,1.00000
2006,6.62729,1.00000
2007,6.65621,1.00000
2008,4.95709,1.00000
2009,4.98412,1.00000
2010,6.32455,1.00000
2011,6.35025,1.00000
2012,5.22711,1.00000
2013,5.12176,1.00000
2014,5.13426,1.00000
2015,5.05263,1.00000
2016,5.02545,1.00000
2017,3.83597,1.00000
2018,3.77895,1.00000
2019,6.62604,1.00000
2020,6.64862,1.00000
2021,3.90715,1.00000
2022,6.14686,1.00000
2023,6.12220,1.00000
2024,3.32544,1.00000
2025,3.28583,1.00000
2026,5.44768,1.00000
2027,5.45902,1.00000
2028,6.53127,1.00000
2029,4.06220,1.00000
2030,4.11284,1.00000
2031,6.26374,1.00000
2032,6.25602,1.00000
2033,4.96362,1.00000
2034,4.99005,1.00000
2035,3.42815,1.00000
2036,3.42181,1.00000
2037,4.97676,1.00000
2038,4.97693,1.00000
2039,4.56944,1.00000
2040,4.57530,1.00000
2041,6.27296,1.00000
2042,6.28984,1.00000
2043,5.17073,1.00000
2044,5.15685,1.00000
2045,5.79105,1.00000
2046,5.80878,1.00000
2047,6.06458,1.00000
2048,6.06236,1.00000
2049,4.10788,1.00000
2050,4.13758,1.00000
2051,5.56256,1.00000
2052,5.57629,1.00000
2053,4.87235,1.00000
2054,4.89493,1.00000
2055,3.21180,1.00000
2056,3.24384,1.00000
2057,3.21817,1.00000
2058,6.33243,1.00000
2059,6.34485,1.00000
2060,3.49205,1.00000
2061,3.49762,1.00000
2062,4.58259,1.00000
2063,4.57813,1.00000
2064,3.90348,1.00000
2065,3.86731,1.00000
2066,5.07619,1.00000
2067,5.08134,1.00000
2068,5.80791,1.00000
2069,5.79008,1.00000
2070,6.50070,1.00000
2071,5.63613,1.00000
2072,5.60205,1.00000
2073,6.49703,1.00000
2074,6.09379,1.00000
2075,6.47339,1.00000
2076,5.61356,1.00000
2077,5.60852,1.00000
2078,5.60108,1.00000
2079,5.62097,1.00000
2080,6.46477,1.00000
2081,6.48142,1.00000
2082,6.64653,1.00000
2083,6.50514,1.00000
2084,6.41713,1.00000
2085,4.60298,1.00000
2086,4.58649,1.00000
2087,6.00014,1.00000
2088,5.98097,1.00000
2089,4.42534,1.00000
2090,4.44130,1.00000
2091,5.42667,1.00000
2092,5.41586,1.00000
2093,5.92188,1.00000
2094,5.90173,1.00000
2095,4.04083,1.00000
2096,3.34053,1.00000
2097,3.35769,1.00000
2098,4.95372,1.00000
2099,4.63319,1.00000
2100,4.52406,1.00000
2101,6.54127,1.00000
2102,3.74373,1.00000
2103,6.58527,1.00000
2104,5.88711,1.00000
2105,5.88856,1.00000
2106,4.02176,1.00000
2107,6.18197,1.00000
2108,3.80089,1.00000
2109,5.00073,1.00000
2110,4.96373,1.00000
2111,3.80367,1.00000
2112,5.64428,1.00000
2113,5.65484,1.00000
2114,4.37487,1.00000
2115,4.29172,1.00000
2116,5.65780,1.00000
2117,5.70213,1.00000
2118,5.82358,1.00000
2119,5.81986,1.00000
2120,6.59058,1.00000
2121,6.59193,1.00000
2122,6.33228,1.00000
2123,6.34615,1.00000
2124,6.58794,1.00000
2125,6.54603,1.00000
2126,6.66315,1.00000
2127,5.93956,1.00000
2128,3.29421,1.00000
2129,3.29059,1.00000
2130,3.19578,1.00000
2131,3.20240,1.00000
2132,6.01740,1.00000
2133,6.00800,1.00000
2134,6.24024,1.00000
2135,6.25250,1.00000
2136,5.98037,1.00000
2137,4.74170,1.00000
2138,3.17800,1.00000
2139,3.17355,1.00000
2140,6.42602,1.00000
2141,6.41281,1.00000
2142,3.39796,1.00000
2143,3.39316,1.00000
2144,5.99650,1.00000
2145,6.01904,1.00000
2146,6.63015,1.00000
2147,6.61198,1.00000
2148,3.30838,1.00000
2149,4.33060,1.00000
2150,5.32017,1.00000
2151,5.63367,1.00000
2152,5.68768,1.00000
2153,6.59567,1.00000
2154,6.63005,1.00000
2155,5.76457,1.00000
2156,5.75604,1.00000
2157,5.32467,1.00000
2158,5.32164,1.00000
2159,5.94583,1.00000
2160,5.85367,1.00000
2161,3.16011,1.00000
2162,3.19407,1.00000
2163,6.27514,1.00000
2164,6.27286,1.00000
2165,6.43706,1.00000
2166,6.59715,1.00000
2167,6.64181,1.00000
2168,5.99303,1.00000
2169,5.99074,1.00000
2170,3.21424,1.00000
2171,3.21341,1.00000
2172,3.46136,1.00000
2173,3.43763,1.00000
2174,5.01615,1.00000
2175,5.53802,1.00000
2176,5.52056,1.00000
2177,5.56378,1.00000
2178,6.30941,1.00000
2179,6.24595,1.00000
2180,6.37744,1.00000
2181,6.35150,1.00000
2182,5.06890,1.00000
2183,5.05768,1.00000
2184,3.78353,1.00000
2185,4.49723,1.00000
2186,4.52611,1.00000
2187,6.46196,1.00000
2188,6.50437,1.00000
2189,4.56302,1.00000
2190,4.52399,1.00000
2191,5.42711,1.00000
2192,5.43242,1.00000
2193,5.33301,1.00000
2194,5.74768,1.00000
2195,5.70419,1.00000
