,Fi,H_nodes
6301,0.49413,4.09013
6302,0.35109,4.08855
6303,0.40450,4.28773
6304,0.33174,3.85918
6305,0.45029,3.90797
6306,-0.12045,1.31291
6307,-0.09738,1.25380
6308,1.13307,5.23298
6309,0.98210,5.23965
6310,1.07147,5.10419
6311,1.17112,4.96192
6312,1.23572,5.08669
6313,-0.58465,7.56565
6314,-0.67916,7.63878
6315,0.52037,3.78998
6316,0.41990,3.62979
6317,0.77722,6.07291
6318,0.97708,8.34919
6319,1.10379,8.25423
6320,1.06540,8.28245
6321,1.31257,8.10084
6322,-0.27890,2.64127
6323,-0.20023,2.45223
6324,-0.24870,2.43201
6325,-0.20061,2.25286
6326,0.66774,8.12840
6327,0.46881,8.28280
6328,0.25249,9.02584
6329,0.16895,6.22151
6330,0.23816,8.87674
6331,-0.29716,9.03560
6332,-0.11481,3.45153
6333,-0.10926,2.16471
6334,-0.21634,1.95210
6335,-0.10921,1.37569
6336,-0.12901,1.52182
6337,-0.16853,1.74873
6338,-0.11790,1.62774
6339,0.43815,4.77760
6340,0.59257,4.44826
6341,0.55577,4.64378
6342,-1.43195,7.65823
6343,-1.24436,7.82499
6344,-1.28725,7.72045
6345,-1.24651,7.89675
6346,-1.04912,8.07894
6347,1.60795,5.55631
6348,1.44648,5.59103
6349,1.53132,5.49886
6350,1.54033,5.26575
6351,1.64226,5.32158
6352,1.53501,5.39674
6353,1.04080,6.32610
6354,1.21046,6.25137
6355,-1.32002,8.05936
6356,-1.21813,8.15554
6357,-1.13057,8.21027
6358,1.05022,7.49616
6359,0.94743,7.65530
6360,0.81882,7.69498
6361,1.13797,7.52869
6362,0.77193,7.84511
6363,0.94697,3.40001
6364,0.85697,3.40419
6365,0.94753,3.48485
6366,0.80000,3.44166
6367,0.90431,3.55404
6368,0.98695,3.66573
6369,1.00680,3.59095
6370,1.18591,7.89909
6371,1.07505,8.04700
6372,0.93340,8.13178
6373,1.31639,7.84039
6374,1.41010,7.82191
6375,1.20973,7.97114
6376,0.92984,8.28288
6377,0.46878,3.12077
6378,0.55751,3.23208
6379,0.48700,3.29991
6380,0.50182,3.46246
6381,0.39773,3.38401
6382,-1.52660,7.57560
6383,-1.49336,7.47315
6384,-1.43859,7.55717
6385,0.76877,7.41170
6386,1.01568,7.18036
6387,0.90676,7.35297
6388,0.73992,7.53382
6389,0.72773,7.67984
6390,0.03454,1.11890
6391,0.06211,1.11608
6392,0.07635,1.24706
6393,-0.13838,1.37025
6394,-0.17023,1.46858
6395,-0.16941,1.52280
6396,-0.12748,1.35233
6397,-0.08311,1.14478
6398,-0.10457,1.19172
6399,1.50312,7.77420
6400,1.26497,7.95129
6401,1.55658,7.66603
6402,-0.45153,4.28418
6403,-0.52058,4.10232
6404,-0.56522,4.23786
6405,-0.60005,3.93135
6406,-0.47634,3.92639
6407,1.09484,4.66354
6408,0.98396,4.76476
6409,0.95549,4.59396
6410,1.08596,4.51814
6411,1.19640,4.58535
6412,1.83966,5.92422
6413,1.69267,6.06201
6414,1.67650,5.94734
6415,1.34224,5.85524
6416,1.50438,5.84630
6417,-0.75456,4.76614
6418,0.79326,6.61563
6419,0.76492,6.77867
6420,0.93127,6.64184
6421,0.66518,3.89101
6422,0.72856,4.05475
6423,0.60758,4.04594
6424,0.93424,4.28054
6425,0.81717,4.17589
6426,0.90507,4.12170
6427,-0.84840,7.82572
6428,-0.69681,7.91835
6429,-1.22276,8.04968
6430,-1.50030,7.83577
6431,-1.42491,7.86989
6432,0.68212,4.57682
6433,0.64564,4.73128
6434,0.85049,4.70922
6435,-1.07169,7.40494
6436,-1.03537,7.53542
6437,-0.88931,7.61332
6438,-1.22876,7.35004
6439,0.23812,1.80472
6440,0.26464,1.84527
6441,0.29000,1.96792
6442,0.34767,2.12624
6443,0.30901,2.08645
6444,-0.80966,5.77761
6445,-0.67378,5.96919
6446,-0.84838,5.91434
6447,0.93676,8.31394
6448,1.17674,8.11257
6449,1.09955,8.14555
6450,1.25611,7.99270
6451,0.36452,2.55957
6452,0.33185,2.63818
6453,0.31008,2.47012
6454,1.05348,7.84292
6455,0.78314,8.07340
6456,0.92883,7.85724
6457,0.94661,7.97738
6458,-0.54037,6.03232
6459,-0.63115,5.78664
6460,-0.48167,5.94290
6461,0.80206,8.31203
6462,0.71389,8.33644
6463,0.59165,8.38184
6464,0.80414,8.21106
6465,0.61166,8.39966
6466,-0.25683,2.79358
6467,-0.31376,2.98565
6468,-0.33884,2.85820
6469,-0.39096,2.97642
6470,-0.67027,4.83677
6471,0.20821,2.05199
6472,0.24715,2.31392
6473,0.25453,2.03649
6474,0.19523,1.89425
6475,0.79797,6.93416
6476,1.02923,6.78393
6477,0.84331,7.00177
6478,0.01888,0.68556
6479,0.00090,0.66347
6480,-0.30732,2.51299
6481,-0.23808,2.82054
6482,-0.19319,2.64253
6483,0.40712,8.88904
6484,-0.70474,6.27353
6485,-0.61026,6.46554
6486,0.10685,1.39777
6487,0.48199,3.49186
6488,0.55544,3.62045
6489,-0.76686,4.67135
6490,-0.72271,4.51977
6491,-0.63112,4.68529
6492,0.11910,1.50581
6493,0.11060,1.62708
6494,0.61378,4.90798
6495,0.46171,4.99176
6496,0.56946,4.44538
6497,0.67085,4.33374
6498,0.53797,4.29588
6499,-0.30368,4.12684
6500,-0.36940,3.93858
6501,-0.40943,4.12247
6502,-0.36799,5.53919
6503,-0.01334,0.42232
6504,-0.59906,6.59143
6505,-0.15719,3.53797
6506,-0.27758,5.39068
6507,-0.32424,5.21836
6508,-0.79329,8.42076
6509,0.24836,3.24691
6510,0.13145,1.92991
6511,0.13387,2.05861
6512,0.09139,2.92504
6513,-0.61155,7.62985
6514,-0.58896,7.53196
6515,-0.75478,7.42884
6516,-0.46628,6.50186
6517,0.34026,4.59604
6518,0.41120,4.68457
6519,0.13458,5.14890
6520,-0.44080,5.26109
6521,0.27975,3.77690
6522,0.71273,6.86864
6523,0.08424,1.12438
6524,0.07850,1.07573
6525,0.11054,1.23687
6526,-0.58369,3.63417
6527,-0.50391,3.68526
6528,-0.59278,3.77004
6529,-0.37977,3.27229
6530,-0.28572,3.33834
6531,-0.34267,3.43065
6532,-0.41084,3.74165
6533,0.62588,5.11825
6534,0.57739,5.28207
6535,0.70478,3.35400
6536,0.63679,3.39615
6537,0.73554,3.51140
6538,-1.17356,6.97384
6539,-1.27155,6.79241
6540,-1.36466,6.84620
6541,-0.91590,7.26589
6542,-0.79150,7.30576
6543,-1.79344,7.35350
6544,-1.96328,7.17394
6545,-0.65229,3.09885
6546,-0.55310,3.03364
6547,-0.61035,3.19265
6548,-0.49395,3.32686
6549,-0.57523,3.26742
6550,-0.52477,3.16131
6551,1.11682,7.74553
6552,1.29465,7.55122
6553,1.04670,7.72189
6554,0.80281,8.05659
6555,0.90694,7.92605
6556,-0.43819,3.12327
6557,-0.42355,3.45556
6558,-0.51979,3.51465
6559,-0.62015,3.55345
6560,-0.59371,3.41043
6561,-0.15986,1.56891
6562,-0.20217,1.75870
6563,-0.29101,2.03893
6564,1.16904,8.19307
6565,0.14301,1.40814
6566,0.17724,1.57363
6567,0.18271,1.55976
6568,0.21280,1.74585
6569,0.17299,1.62844
6570,0.21068,1.78837
6571,0.14089,1.47146
6572,-0.31651,2.69666
6573,-0.33060,2.50240
6574,-0.36509,2.46270
6575,-0.35400,2.35072
6576,0.60200,4.95718
6577,0.74081,4.82831
6578,0.73834,4.99087
6579,0.53757,4.80980
6580,-0.87657,5.31188
6581,-0.75832,5.43731
6582,-0.75505,5.29039
6583,-0.73693,5.09296
6584,-0.61504,5.28922
6585,-0.63345,5.57248
6586,-0.76574,5.56488
6587,-1.07907,8.15240
6588,-1.26728,7.96228
6589,-0.90650,8.21021
6590,-1.05900,8.12197
6591,-1.01072,8.10879
6592,1.12338,8.16818
6593,1.33937,8.02417
6594,1.25387,8.09813
6595,1.46303,7.93917
6596,-0.88266,6.05334
6597,0.70804,7.39669
6598,1.11653,7.17440
6599,1.32314,7.00954
6600,1.20238,7.01091
6601,-1.35767,8.03451
6602,-1.20696,8.16379
6603,-1.46131,7.94755
6604,-1.12541,8.20112
6605,-1.67283,7.78737
6606,-1.58047,7.86099
6607,-0.80836,4.37070
6608,-0.85620,4.50823
6609,-0.93841,4.37009
6610,-0.99328,4.51473
6611,-1.07462,4.34550
6612,0.42759,2.94649
6613,0.34754,2.84209
6614,0.34342,3.00922
6615,0.30661,2.68063
6616,0.26652,2.83243
6617,0.25785,2.49889
6618,1.05117,6.89769
6619,1.20532,6.82224
6620,1.07442,6.97925
6621,1.25300,6.66856
6622,0.03836,0.96282
6623,0.06379,1.01731
6624,0.01746,0.79486
6625,1.16798,7.67487
6626,1.30908,7.65647
6627,1.13950,7.85147
6628,0.12245,1.29234
6629,0.14527,1.40344
6630,0.09131,1.16524
6631,0.08799,1.09137
6632,0.06586,0.97324
6633,0.57682,3.94024
6634,0.61418,4.14678
6635,-0.06150,0.99621
6636,-0.04996,0.85544
6637,-0.04389,0.78573
6638,0.94562,6.06087
6639,0.74248,6.19734
6640,0.83882,6.23211
6641,0.82178,5.99556
6642,1.26506,5.86056
6643,1.12354,6.01096
6644,1.27534,5.99160
6645,0.87179,5.90130
6646,0.90717,6.03331
6647,0.90640,5.73335
6648,1.01924,5.61296
6649,1.02341,5.74404
6650,0.78974,5.81893
6651,0.83515,5.64808
6652,0.60175,3.79306
6653,0.10706,1.31883
6654,-0.92738,6.67805
6655,-0.87974,6.86017
6656,-1.02637,6.70064
6657,1.17579,8.02688
6658,1.00095,8.15459
6659,0.89603,5.07353
6660,0.74612,5.23912
6661,0.85706,5.29103
6662,0.95810,5.37775
6663,1.00323,5.19552
6664,-1.63212,7.51545
6665,-1.47010,7.60117
6666,-1.42746,7.66721
6667,-1.56197,7.60580
6668,-0.50648,4.40775
6669,-0.44958,4.65087
6670,-0.58886,4.51951
6671,-1.20768,7.17247
6672,-0.99933,7.36863
6673,-0.83591,7.44959
6674,-1.04574,7.25560
6675,-0.27414,2.09378
6676,-0.30632,2.08386
6677,-0.34734,2.11263
6678,-0.27404,1.92252
6679,-0.98840,6.37115
6680,-1.02123,6.51017
6681,-1.19209,6.32445
6682,-0.82983,6.84978
6683,-1.03463,6.66768
6684,-0.89162,6.69292
6685,-1.19263,6.46707
6686,-1.25071,6.55310
6687,-0.99555,6.11814
6688,-1.16430,6.02396
6689,-1.08561,5.93735
6690,-1.25935,5.87524
6691,-1.36236,5.71928
6692,-1.18429,5.77003
6693,-1.44750,6.81459
6694,-1.30201,6.84648
6695,-1.26715,6.97858
6696,-1.12207,7.00623
6697,-1.14457,6.88128
6698,0.78815,5.44294
6699,0.85972,5.59828
6700,0.74809,5.88907
6701,0.84441,5.74805
6702,1.00175,5.65772
6703,-0.78153,6.42694
6704,-0.68251,6.66503
6705,-1.00118,6.29208
6706,-0.92561,6.20322
6707,0.10200,1.26538
6708,0.10737,1.21336
6709,0.32148,2.24032
6710,0.26703,2.19184
6711,0.26161,1.94568
6712,0.63971,4.69328
6713,0.65895,4.51522
6714,0.53411,4.58416
6715,0.86687,4.67398
6716,0.99176,4.59480
6717,0.88331,4.51915
6718,-0.56963,5.14915
6719,-0.66903,4.95529
6720,0.94130,6.85446
6721,1.02578,6.89205
6722,1.16345,6.71033
6723,0.77740,6.96574
6724,-0.64847,5.41566
6725,1.02809,6.46472
6726,0.84981,6.81309
6727,0.30001,2.33197
6728,0.34940,2.43043
6729,1.01806,8.01901
6730,1.16823,7.87729
6731,1.32957,7.76674
6732,1.46413,7.70288
6733,-1.04798,7.94920
6734,-1.20493,8.08854
6735,-1.27893,6.98579
6736,-1.09815,7.11920
6737,-1.20201,7.10624
6738,1.15019,6.11255
6739,0.98696,6.17521
6740,1.01935,6.26199
6741,0.84252,6.35650
6742,0.64715,3.55863
6743,0.55896,3.43564
6744,0.72655,3.65201
6745,-0.84961,7.37906
6746,-1.03749,7.27755
6747,-1.07517,7.15707
6748,-0.81805,7.59433
6749,-1.00043,7.41293
6750,-0.88212,7.45387
6751,-1.11745,7.50888
6752,-1.26855,7.32551
6753,-1.14035,7.37505
6754,-0.89719,7.71702
6755,-0.94870,7.57330
6756,-0.71574,7.78176
6757,-1.47110,7.69974
6758,-1.64768,7.51351
6759,1.02012,8.31848
6760,1.24881,8.11830
6761,1.45514,7.92364
6762,0.54471,3.85699
6763,0.45939,3.75538
6764,0.52626,3.65989
6765,0.42600,3.60980
6766,-0.72675,6.38357
6767,-0.84371,6.22130
6768,-0.78033,6.49802
6769,-0.89999,6.29329
6770,-0.40537,2.82195
6771,0.30502,3.35742
6772,1.54166,7.89696
6773,1.47815,7.93474
6774,1.42588,7.97995
6775,1.66294,7.79139
6776,1.48482,7.93475
6777,0.14374,1.40716
6778,0.12117,1.29358
6779,0.10160,1.17402
6780,0.48223,4.07991
6781,0.54460,4.22898
6782,0.43561,4.23115
6783,-0.77187,4.19628
6784,-0.68383,4.35437
6785,-0.65851,4.15009
6786,-1.43856,7.99182
6787,-0.86582,8.44524
6788,-1.26729,8.08901
6789,-1.51401,7.92216
6790,-0.79619,8.51121
6791,0.84522,6.52346
6792,1.06927,6.44056
6793,1.23312,6.44156
6794,1.22231,6.33398
6795,-0.65670,6.71981
6796,-0.60740,5.17122
6797,-0.73717,5.11802
6798,-0.70400,4.99368
6799,-0.51853,5.40403
6800,0.26217,3.09649
6801,-0.94383,5.96893
6802,-1.04844,5.75456
6803,-1.08832,5.88748
6804,1.11299,6.52178
6805,1.03458,6.68066
6806,1.19181,6.57137
6807,-0.03705,0.72980
6808,-0.85556,7.02551
6809,-0.98302,7.03122
6810,-1.01320,6.91481
6811,-0.74580,7.02043
6812,-0.94005,6.85688
6813,0.13744,1.53166
6814,-0.83331,8.39302
6815,-0.75495,8.43281
6816,-0.96921,8.23635
6817,-0.13273,1.44319
6818,-0.10088,1.35470
6819,-0.13190,1.67284
6820,-0.09225,1.48517
6821,-0.47204,3.36271
6822,-0.46242,3.45945
6823,-0.38592,3.37095
6824,0.34346,3.15310
6825,-1.01919,7.68551
6826,1.16062,7.85454
6827,1.41129,7.65707
6828,1.34563,7.65066
6829,0.91282,8.09088
6830,0.95519,7.97242
6831,-0.72347,3.87985
6832,-0.78273,4.00624
6833,-0.69674,3.99786
6834,-0.58289,3.73950
6835,-0.65751,3.77373
6836,-1.02486,8.28868
6837,-0.77491,8.52967
6838,0.36537,3.74332
6839,0.44678,4.48544
6840,-0.02716,0.68848
6841,0.71438,7.32257
6842,0.00105,1.07597
6843,0.01272,0.96293
6844,-0.84596,7.13078
6845,-0.72239,7.16851
6846,-0.86983,7.00163
6847,-1.04928,6.94116
6848,-1.25077,8.05917
6849,-1.22463,8.12315
6850,-1.04838,8.25054
6851,-1.48228,7.89052
6852,-0.59176,8.55379
6853,-0.16780,1.83913
6854,-0.00024,0.66776
6855,0.01444,0.72981
6856,-0.88577,4.98068
6857,-0.87529,5.15700
6858,0.63804,8.67984
6859,0.88419,8.45123
6860,0.16877,1.90280
6861,-1.17685,8.06185
6862,-1.10646,8.09177
6863,-0.79231,7.20223
6864,0.43951,2.95174
6865,0.38991,3.04251
6866,0.35219,2.84542
6867,0.53553,3.05459
6868,-0.28823,2.25859
6869,-0.33155,2.42640
6870,-0.26980,2.33200
6871,-0.37254,2.57519
6872,-0.38753,2.50154
6873,-0.43893,2.64212
6874,0.64559,6.95173
6875,-0.52199,8.02263
6876,-0.03771,0.95295
6877,-0.06233,1.06297
6878,0.32421,4.45749
6879,-0.41570,2.70492
6880,-0.37704,2.81383
6881,-0.35032,2.64336
6882,-0.80765,4.90881
6883,1.07046,7.60840
6884,1.05837,7.52505
6885,0.89080,7.69683
6886,1.22938,7.31989
6887,-0.98598,8.23210
6888,0.92627,7.43909
6889,-0.76964,5.34730
6890,-0.68924,5.29521
6891,-0.63838,5.45784
6892,-0.76512,5.47972
6893,-0.91043,5.50141
6894,-0.90882,5.33460
6895,0.17524,2.05675
6896,0.20646,1.90010
6897,0.23102,2.06757
6898,0.28002,2.25691
6899,0.29304,2.19343
6900,0.26902,2.02460
6901,-0.57056,8.35111
6902,-0.74210,8.12210
6903,-0.76206,8.26894
6904,-0.67797,8.31641
6905,-0.52036,8.52312
6906,-0.18115,2.01577
6907,0.26000,3.07291
6908,0.28752,2.70287
6909,0.02778,0.90264
6910,-0.69361,4.39888
6911,-0.01998,0.76275
6912,0.00279,0.81297
6913,-0.01216,0.60795
6914,-0.84723,7.55056
6915,0.97991,8.20736
6916,-0.06753,0.97865
6917,-0.05234,1.00358
6918,-0.83577,8.44543
6919,-0.65072,7.21290
6920,-0.73360,6.79737
6921,0.98054,7.88211
6922,0.78528,6.16474
6923,0.66249,6.35317
6924,-0.90959,7.83779
6925,0.64601,7.10907
6926,0.85120,8.19146
6927,0.70568,8.28070
6928,0.64464,8.39109
6929,0.14836,1.87992
6930,0.15614,1.71106
6931,0.20795,1.80536
6932,-0.66179,7.32092
6933,0.42614,5.44703
6934,0.74424,5.19996
6935,-0.76876,5.66236
6936,-0.63532,5.83893
6937,0.60315,5.38710
6938,0.52167,5.54494
6939,-1.00933,8.32433
6940,-0.90830,8.39430
6941,-0.54051,6.01937
6942,-0.25768,6.06518
6943,-0.01337,0.51580
6944,0.28150,6.19418
6945,-0.28687,3.99741
6946,0.35151,4.13005
6947,0.41573,3.90450
6948,-0.84818,8.24827
6949,0.52104,5.47269
6950,0.92144,6.72870
6951,0.93491,7.33455
6952,0.64447,5.51661
6953,0.49583,6.80557
6954,0.67463,6.51537
6955,0.88190,6.36744
6956,0.36790,4.89626
6957,0.51199,3.16465
6958,0.50806,2.99697
6959,0.62414,6.10623
6960,-0.27763,3.37032
6961,-0.13694,1.35093
6962,-0.31777,3.74309
6963,1.00852,5.50224
6964,1.08814,5.38954
6965,-0.98573,7.86303
6966,-0.95373,7.95460
6967,-0.30741,3.53955
6968,-0.29916,3.16423
6969,0.82872,6.27755
6970,-0.48603,7.96929
6971,-0.64062,7.75973
6972,0.77592,8.16852
6973,-0.14560,1.81743
6974,-0.82711,8.11569
6975,1.00356,8.08143
6976,0.81594,7.93896
6977,-0.75722,6.26716
6978,0.33477,3.20369
6979,0.41676,3.20534
6980,0.32137,3.00385
6981,-0.28197,2.97548
6982,0.72668,6.72736
6983,0.88661,6.64618
6984,-0.49953,5.57573
6985,0.21594,3.28821
6986,0.42454,8.72690
6987,0.53909,6.51092
6988,-0.76316,6.73095
6989,-0.22349,3.52429
6990,-0.89432,8.37001
6991,-0.33562,4.27789
6992,-0.23389,4.27780
6993,-0.55079,8.76974
6994,-0.33508,6.48006
6995,0.42846,8.57571
6996,-0.13513,1.55072
6997,0.50443,4.78536
6998,0.23815,5.02570
6999,-0.13683,2.08934
7000,0.61320,6.86487
7001,-0.46980,5.35889
7002,-0.49982,4.69293
7003,-0.50743,5.51190
7004,-0.38055,8.14034
7005,0.48169,8.70308
7006,-0.82488,7.74303
7007,-0.36706,3.10045
7008,-0.46925,8.83732
7009,0.50090,2.50230
7010,0.46445,2.43541
7011,0.52341,2.48355
7012,0.79025,2.86605
7013,0.84682,2.92559
7014,0.87937,2.92760
7015,-0.06337,1.71231
7016,-0.06296,1.59691
7017,-0.10315,1.69950
7018,3.25520,4.19785
7019,3.37212,4.23943
7020,3.28225,4.23875
7021,0.67729,3.01550
7022,0.55934,2.96053
7023,0.60807,2.94295
7024,0.65674,5.02770
7025,-0.16500,2.21959
7026,-0.13109,2.29332
7027,-0.19516,2.31403
7028,0.85881,3.19241
7029,0.75002,3.16854
7030,0.78836,3.15014
7031,-1.21928,3.44458
7032,-1.19899,3.48947
7033,-1.14175,3.40100
7034,-1.45868,3.32678
7035,-1.40690,3.29436
7036,-1.47285,3.32727
7037,-4.74543,6.12512
7038,-4.83747,6.11390
7039,-4.95674,6.06495
7040,4.60098,6.18458
7041,4.42483,6.23373
7042,4.45358,6.23916
7043,4.59654,6.17266
7044,2.78142,5.22263
7045,2.93060,5.24301
7046,2.76817,5.29705
7047,-1.16361,3.11013
7048,-1.15247,3.11047
7049,-1.22538,3.16475
7050,-2.33310,5.49151
7051,-2.16090,5.50109
7052,-2.17404,5.57858
7053,3.02464,4.11650
7054,2.91890,4.09188
7055,2.99070,4.12473
7056,-2.40819,4.01571
7057,-2.33096,4.01140
7058,-2.43674,4.06140
7059,0.07165,2.20302
7060,0.03765,2.14866
7061,0.08036,2.11401
7062,0.69199,3.63891
7063,0.62583,3.72675
7064,0.59676,3.56625
7065,-1.39433,3.38065
7066,-1.45004,3.38952
7067,-1.35411,3.31040
7068,-0.28845,3.12410
7069,-0.27852,3.08560
7070,-0.20710,3.09019
7071,-1.01441,3.28888
7072,-1.10166,3.37361
7073,-1.06595,3.30210
7074,4.98723,6.02002
7075,4.84820,6.07870
7076,4.98732,6.05061
7077,3.66937,6.27152
7078,3.51926,6.28423
7079,3.50256,6.33307
7080,-1.12904,3.09475
7081,-1.13937,3.10325
7082,-1.21172,3.15591
7083,2.18967,3.91112
7084,2.26618,3.97631
7085,2.14281,3.92826
7086,1.41368,5.37845
7087,3.45436,5.31295
7088,3.55263,5.24870
7089,3.39236,5.23780
7090,-0.90668,4.66152
7091,-0.81348,4.83574
7092,-0.97205,4.83082
7093,0.18119,2.05935
7094,0.23891,2.14834
7095,0.19899,2.15814
7096,-1.11056,8.14918
7097,-1.06559,8.20819
7098,1.67360,4.12984
7099,1.59154,4.06269
7100,1.69891,4.08043
7101,3.58305,4.59136
7102,3.64578,4.64312
7103,3.54274,4.62852
7104,-4.33197,6.34699
7105,-4.46156,6.29992
7106,-4.48406,6.29330
7107,2.92648,6.56317
7108,3.06585,6.52774
7109,2.89014,6.61476
7110,2.82978,6.71058
7111,2.67288,6.81892
7112,2.62598,6.81566
7113,-2.81776,5.93578
7114,-2.97763,5.91251
7115,-2.81941,5.99182
7116,2.69130,3.91918
7117,2.80785,3.95974
7118,2.73177,3.92167
7119,4.05314,6.44575
7120,4.17291,6.39042
7121,4.25322,6.36964
7122,1.77993,4.63306
7123,3.66851,6.12164
7124,3.50508,6.19607
7125,3.53189,6.13210
7126,-0.08955,2.18191
7127,0.69082,4.23752
7128,0.81534,7.20635
7129,-0.27422,1.95999
7130,-0.26585,1.92003
7131,-0.31683,2.02361
7132,2.56923,4.40726
7133,4.89567,5.53466
7134,4.77266,5.56316
7135,4.81742,5.51372
7136,-1.53506,3.39442
7137,-1.63278,3.43922
7138,-1.57009,3.40840
7139,4.75099,5.65668
7140,4.85581,5.60999
7141,4.72767,5.62561
7142,-3.31862,5.46714
7143,-3.44190,5.38204
7144,-3.49809,5.42329
7145,3.44950,6.69522
7146,3.29928,6.76059
7147,3.29935,6.77979
7148,2.39075,6.09250
7149,2.55324,6.00245
7150,2.53699,6.08365
7151,-1.38205,3.27609
7152,-1.33151,3.24985
7153,0.16384,1.62380
7154,2.83275,6.99508
7155,2.64886,7.10743
7156,2.60218,7.15566
7157,-3.00114,5.94001
7158,-2.92313,6.02642
7159,-3.10829,5.95558
7160,2.30785,3.71801
7161,2.30082,3.72246
7162,2.39662,3.75591
7163,0.66011,6.69914
7164,-0.69994,2.72307
7165,-0.71754,2.71871
7166,-0.64859,2.66072
7167,-1.15811,3.64241
7168,-1.18271,3.57278
7169,-1.08508,3.51642
7170,-2.92616,4.62761
7171,-2.82230,4.56094
7172,-2.96048,4.56379
7173,5.28295,5.47011
7174,5.39132,5.47827
7175,5.42981,5.44853
7176,-3.91175,4.37591
7177,-3.78750,4.33915
7178,-3.78673,4.36605
7179,-0.80767,3.09261
7180,-0.70093,3.03624
7181,-0.71271,3.07697
7182,3.68594,5.49072
7183,3.76718,5.43367
7184,3.62769,5.44672
7185,-0.05000,1.49414
7186,-0.03267,1.39475
7187,-0.01136,1.46862
7188,-0.29414,2.49506
7189,-0.24270,2.42242
7190,-0.30230,2.43929
7191,0.25951,2.62155
7192,0.18055,2.58213
7193,0.22248,2.54561
7194,0.43607,3.07503
7195,0.48539,3.05147
7196,0.50673,3.09545
7197,-5.67103,5.85410
7198,-5.76854,5.82838
7199,-5.79308,5.83235
7200,-0.90108,3.18125
7201,-0.91487,3.15581
7202,-0.98055,3.20007
7203,0.07984,1.13897
7204,0.10714,1.24733
7205,4.86267,5.72649
7206,5.04844,5.68530
7207,4.92784,5.75357
7208,5.24315,5.65652
7209,5.10602,5.70772
7210,-1.39904,4.78069
7211,-1.45690,4.66565
7212,-1.55738,4.76462
7213,-1.26967,3.59527
7214,-1.23960,3.65118
7215,-1.32350,3.69270
7216,-0.66063,2.61927
7217,-0.58515,2.50911
7218,-0.62942,2.54884
7219,-1.60114,4.98159
7220,-1.72132,4.94221
7221,-1.62569,4.88222
7222,-1.05751,7.95065
7223,-0.97960,7.12569
7224,1.03723,3.50962
7225,1.10764,3.52827
7226,1.11026,3.59077
7227,0.78660,3.20151
7228,0.87015,3.29844
7229,0.80807,3.30108
7230,-3.96273,4.37336
7231,-3.88356,4.34737
7232,-3.87174,4.34486
7233,-3.92699,4.37059
7234,3.06795,4.08704
7235,2.94477,4.04704
7236,3.05969,4.07013
7237,-5.14232,5.77395
7238,-5.36684,5.72175
7239,-5.28560,5.75930
7240,-2.55919,3.84996
7241,-2.54103,3.82911
7242,-2.47983,3.81680
7243,5.75775,5.70326
7244,5.87315,5.67062
7245,5.74707,5.68918
7246,0.22049,2.22155
7247,0.71899,3.28419
7248,0.72465,3.25244
7249,0.65330,3.26340
7250,0.71508,3.03999
7251,0.74018,3.01360
7252,0.65606,2.98995
7253,2.32649,4.06001
7254,2.30562,4.09981
7255,2.21542,4.03838
7256,0.11140,1.86309
7257,0.15479,1.87198
7258,0.16467,1.96107
7259,1.27744,5.69093
7260,1.42097,5.74967
7261,1.47799,5.59900
7262,5.84657,5.65409
7263,5.70799,5.66862
7264,5.82173,5.64013
7265,0.14342,2.97521
7266,0.21047,3.01514
7267,0.19983,2.96583
7268,5.67697,5.50808
7269,5.59007,5.49803
7270,5.50532,5.54068
7271,-0.48699,2.35788
7272,-0.44726,2.26802
7273,-0.51785,2.38678
7274,-0.74809,2.86775
7275,-0.73014,2.82558
7276,-0.66638,2.79155
7277,-0.70025,2.84964
7278,-0.68360,2.87036
7279,-0.76942,2.92095
7280,-1.89485,7.32257
7281,2.91767,4.53746
7282,2.91153,4.58820
7283,3.00984,4.58232
7284,-3.77762,6.28189
7285,-3.83496,6.22659
7286,-3.66709,6.28823
7287,-1.02491,5.51529
7288,-0.99691,5.38448
7289,-1.13517,5.41066
7290,0.16003,1.65335
7291,0.20175,1.71347
7292,0.20535,1.78745
7293,0.23037,1.70990
7294,0.22719,1.70718
7295,0.27427,1.84556
7296,-1.82028,3.68388
7297,-1.84859,3.65980
7298,-1.75027,3.61627
7299,5.09236,6.01621
7300,4.95430,6.06372
7301,4.93303,6.05483
7302,2.85191,3.97383
7303,2.94328,4.00441
7304,2.88610,3.99739
7305,-3.57886,4.97388
7306,-3.51638,4.91516
7307,-3.45386,4.95762
7308,-3.77841,4.88595
7309,-3.68183,4.92498
7310,-3.82676,4.94425
7311,0.46332,2.63171
7312,0.36580,2.57082
7313,0.42754,2.55630
7314,4.30354,6.11623
7315,4.48074,6.03709
7316,4.32890,6.06618
7317,1.22282,3.38671
7318,1.25716,3.37341
7319,1.16139,3.34864
7320,3.25374,5.59859
7321,3.18392,5.54293
7322,3.11187,5.62924
7323,-6.67967,5.68876
7324,-6.70440,5.68342
7325,-6.54864,5.71192
7326,1.03581,5.34055
7327,0.90238,5.39669
7328,2.29161,5.17750
7329,-1.14149,7.65719
7330,2.69326,6.15547
7331,2.54212,6.17051
7332,2.68926,6.07864
7333,-0.34485,2.38185
7334,-0.39238,2.39375
7335,-0.40478,2.44828
7336,-1.61530,7.43438
7337,-1.73383,7.39448
7338,-2.66132,5.23340
