,H,Mu
1152,4.64107,1.00000
1153,4.59269,1.00000
1154,4.62214,1.00000
1155,4.65260,1.00000
1156,4.44723,1.00000
1157,4.42544,1.00000
1158,4.53972,1.00000
1159,5.50876,1.00000
1160,5.42841,1.00000
1161,5.63503,1.00000
1162,4.49051,1.00000
1163,4.53168,1.00000
1164,4.43838,1.00000
1165,4.36365,1.00000
1166,4.57170,1.00000
1167,4.62641,1.00000
1168,4.72598,1.00000
1169,5.49412,1.00000
1170,5.74655,1.00000
1171,5.68947,1.00000
1172,5.65680,1.00000
1173,5.70967,1.00000
1174,4.18885,1.00000
1175,4.29883,1.00000
1176,5.26118,1.00000
1177,5.23364,1.00000
1178,5.71474,1.00000
1179,4.98250,1.00000
1180,4.52087,1.00000
1181,5.93956,1.00000
1182,6.07294,1.00000
1183,5.97821,1.00000
1184,3.82790,1.00000
1185,5.36612,1.00000
1186,5.22235,1.00000
1187,4.48479,1.00000
1188,5.10791,1.00000
1189,5.18272,1.00000
1190,6.09654,1.00000
1191,5.29352,1.00000
1192,6.15367,1.00000
1193,5.74313,1.00000
1194,6.20564,1.00000
1195,6.15216,1.00000
1196,4.87886,1.00000
1197,5.66137,1.00000
1198,5.32103,1.00000
1199,3.82174,1.00000
1200,6.21574,1.00000
1201,6.02717,1.00000
1202,4.00808,1.00000
1203,5.10210,1.00000
1204,6.43002,1.00000
1205,6.35002,1.00000
1206,5.11048,1.00000
1207,4.58120,1.00000
1208,6.32203,1.00000
1209,3.92412,1.00000
1210,5.97473,1.00000
1211,3.99363,1.00000
1212,6.20483,1.00000
1213,6.13112,1.00000
1214,5.67046,1.00000
1215,5.71359,1.00000
1216,4.99069,1.00000
1217,5.08836,1.00000
1218,5.88852,1.00000
1219,5.88750,1.00000
1220,4.60064,1.00000
1221,5.64403,1.00000
1222,5.69292,1.00000
1223,5.88721,1.00000
1224,4.99165,1.00000
1225,5.06862,1.00000
1226,5.84026,1.00000
1227,4.28961,1.00000
1228,5.72262,1.00000
1229,5.68730,1.00000
1230,5.27065,1.00000
1231,4.29543,1.00000
1232,4.95014,1.00000
1233,4.95505,1.00000
1234,4.44909,1.00000
1235,4.36276,1.00000
1236,5.26320,1.00000
1237,5.29973,1.00000
1238,5.29647,1.00000
1239,4.83816,1.00000
1240,4.90110,1.00000
1241,5.56420,1.00000
1242,4.54164,1.00000
1243,4.82201,1.00000
1244,5.47522,1.00000
1245,4.75135,1.00000
1246,4.80758,1.00000
1247,5.12074,1.00000
1248,5.37460,1.00000
1249,5.42292,1.00000
1250,4.52110,1.00000
1251,4.59908,1.00000
1252,5.34111,1.00000
1253,5.29455,1.00000
1254,5.36117,1.00000
1255,5.17998,1.00000
1256,5.12040,1.00000
1257,4.84143,1.00000
1258,4.83845,1.00000
1259,4.82200,1.00000
1260,5.17890,1.00000
1261,5.22728,1.00000
1262,5.03201,1.00000
1263,4.99858,1.00000
1264,4.90222,1.00000
1265,5.13388,1.00000
1266,5.10048,1.00000
1267,5.13173,1.00000
1268,5.17172,1.00000
1269,4.99769,1.00000
1270,5.10190,1.00000
1271,5.01488,1.00000
1272,5.05517,1.00000
1273,4.91922,1.00000
1274,4.97409,1.00000
1275,4.95979,1.00000
1276,4.98451,1.00000
1277,4.67001,1.00000
1278,4.67773,1.00000
1279,4.91192,1.00000
1280,4.90788,1.00000
1281,4.90323,1.00000
1282,5.20177,1.00000
1283,6.19185,1.00000
1284,6.41449,1.00000
1285,6.42644,1.00000
1286,5.68671,1.00000
1287,5.72990,1.00000
1288,6.39489,1.00000
1289,5.42218,1.00000
1290,4.91287,1.00000
1291,5.93039,1.00000
1292,3.80447,1.00000
1293,6.51508,1.00000
1294,4.49638,1.00000
1295,5.41052,1.00000
1296,4.05571,1.00000
1297,6.34985,1.00000
1298,4.53159,1.00000
1299,4.05968,1.00000
1300,5.84014,1.00000
1301,5.64000,1.00000
1302,4.82369,1.00000
1303,3.52598,1.00000
1304,5.01309,1.00000
1305,4.87622,1.00000
1306,5.19387,1.00000
1307,4.34667,1.00000
1308,6.18066,1.00000
1309,6.19200,1.00000
1310,6.34881,1.00000
1311,6.17755,1.00000
1312,6.40662,1.00000
1313,4.39145,1.00000
1314,5.99674,1.00000
1315,5.47663,1.00000
1316,4.98633,1.00000
1317,4.56782,1.00000
1318,5.11063,1.00000
1319,4.41667,1.00000
1320,5.93012,1.00000
1321,4.84550,1.00000
1322,3.45586,1.00000
1323,3.82822,1.00000
1324,3.50072,1.00000
1325,4.20907,1.00000
1326,5.32724,1.00000
1327,5.42512,1.00000
1328,6.33220,1.00000
1329,3.53810,1.00000
1330,6.05612,1.00000
1331,6.06843,1.00000
1332,6.31081,1.00000
1333,6.39083,1.00000
1334,6.07958,1.00000
1335,5.19228,1.00000
1336,4.30218,1.00000
1337,4.42163,1.00000
1338,6.34803,1.00000
1339,5.91624,1.00000
1340,4.42907,1.00000
1341,4.38375,1.00000
1342,5.07754,1.00000
1343,6.16564,1.00000
1344,5.80008,1.00000
1345,5.43346,1.00000
1346,5.30661,1.00000
1347,3.68247,1.00000
1348,6.34502,1.00000
1349,6.34366,1.00000
1350,6.47890,1.00000
1351,4.61849,1.00000
1352,5.24965,1.00000
1353,3.82236,1.00000
1354,5.42273,1.00000
1355,6.26002,1.00000
1356,6.25048,1.00000
1357,5.66039,1.00000
1358,3.83715,1.00000
1359,4.48426,1.00000
1360,5.86027,1.00000
1361,4.64709,1.00000
1362,5.25894,1.00000
1363,3.63234,1.00000
1364,3.60329,1.00000
1365,3.80903,1.00000
1366,6.01703,1.00000
1367,5.89609,1.00000
1368,4.65171,1.00000
1369,4.72910,1.00000
1370,3.62997,1.00000
1371,3.77475,1.00000
1372,5.09512,1.00000
1373,4.66405,1.00000
1374,6.07988,1.00000
1375,4.01855,1.00000
1376,4.22142,1.00000
1377,6.28112,1.00000
1378,5.94591,1.00000
1379,4.90203,1.00000
1380,3.83614,1.00000
1381,4.31003,1.00000
1382,5.89999,1.00000
1383,5.13772,1.00000
1384,3.66364,1.00000
1385,4.91173,1.00000
1386,4.69749,1.00000
1387,6.17760,1.00000
1388,4.77117,1.00000
1389,5.94672,1.00000
1390,5.18423,1.00000
1391,4.92625,1.00000
1392,5.82925,1.00000
1393,4.83685,1.00000
1394,4.96903,1.00000
1395,4.00638,1.00000
1396,3.94905,1.00000
1397,6.03096,1.00000
1398,5.13815,1.00000
1399,5.20360,1.00000
1400,3.90703,1.00000
1401,3.99971,1.00000
1402,6.42604,1.00000
1403,5.84169,1.00000
1404,5.29846,1.00000
1405,4.98094,1.00000
1406,6.13070,1.00000
1407,5.46566,1.00000
1408,5.88283,1.00000
1409,6.27970,1.00000
1410,3.65911,1.00000
1411,4.05522,1.00000
1412,6.40087,1.00000
1413,3.63152,1.00000
1414,5.93433,1.00000
1415,5.30175,1.00000
1416,6.12677,1.00000
1417,3.74740,1.00000
1418,5.83665,1.00000
1419,3.72164,1.00000
1420,3.93011,1.00000
1421,4.30636,1.00000
1422,3.88849,1.00000
1423,4.37982,1.00000
1424,3.56791,1.00000
1425,5.21959,1.00000
1426,5.05053,1.00000
1427,6.30743,1.00000
1428,4.96752,1.00000
1429,3.89295,1.00000
1430,6.35958,1.00000
1431,5.44270,1.00000
1432,3.99314,1.00000
1433,3.79828,1.00000
1434,3.92357,1.00000
1435,5.70205,1.00000
1436,6.22483,1.00000
1437,5.37477,1.00000
1438,5.21567,1.00000
1439,5.52135,1.00000
1440,4.96040,1.00000
1441,3.83420,1.00000
1442,3.82065,1.00000
1443,6.07829,1.00000
1444,4.49367,1.00000
1445,4.42832,1.00000
1446,6.11311,1.00000
1447,6.01925,1.00000
1448,4.99846,1.00000
1449,6.11169,1.00000
1450,6.14111,1.00000
1451,6.07794,1.00000
1452,5.95770,1.00000
1453,4.12691,1.00000
1454,4.96625,1.00000
1455,5.30909,1.00000
1456,5.36683,1.00000
1457,5.98576,1.00000
1458,4.21004,1.00000
1459,5.71409,1.00000
1460,5.93366,1.00000
1461,5.85531,1.00000
1462,5.59969,1.00000
1463,5.59895,1.00000
1464,6.17900,1.00000
1465,6.18584,1.00000
1466,4.37318,1.00000
1467,4.93579,1.00000
1468,3.76341,1.00000
1469,4.61676,1.00000
1470,5.49514,1.00000
1471,5.55583,1.00000
1472,4.11055,1.00000
1473,6.07709,1.00000
1474,4.16910,1.00000
1475,4.19886,1.00000
1476,6.36161,1.00000
1477,4.08156,1.00000
1478,3.94059,1.00000
1479,5.73653,1.00000
1480,3.88852,1.00000
1481,3.81494,1.00000
1482,5.12897,1.00000
1483,5.01086,1.00000
1484,4.97232,1.00000
1485,5.60833,1.00000
1486,3.94722,1.00000
1487,5.61508,1.00000
1488,5.65951,1.00000
1489,6.21460,1.00000
1490,3.80536,1.00000
1491,3.96126,1.00000
1492,4.07750,1.00000
1493,4.18644,1.00000
1494,5.76679,1.00000
1495,3.72253,1.00000
1496,4.39881,1.00000
1497,6.12177,1.00000
1498,5.92601,1.00000
1499,5.92632,1.00000
1500,5.43442,1.00000
1501,5.23065,1.00000
1502,5.22065,1.00000
1503,6.18571,1.00000
1504,5.44778,1.00000
1505,6.12919,1.00000
1506,5.26712,1.00000
1507,4.46148,1.00000
1508,4.88600,1.00000
1509,4.12676,1.00000
1510,3.51786,1.00000
1511,5.18266,1.00000
1512,3.78445,1.00000
1513,3.88182,1.00000
1514,6.25049,1.00000
1515,4.96115,1.00000
1516,5.50981,1.00000
1517,5.97409,1.00000
1518,5.16530,1.00000
1519,6.02738,1.00000
1520,4.91164,1.00000
1521,5.48241,1.00000
1522,6.08177,1.00000
1523,3.81941,1.00000
1524,4.72043,1.00000
1525,4.56148,1.00000
1526,5.24773,1.00000
1527,4.68514,1.00000
1528,4.33709,1.00000
1529,4.25273,1.00000
1530,4.76852,1.00000
1531,6.19816,1.00000
1532,5.82757,1.00000
1533,3.96145,1.00000
1534,5.69213,1.00000
1535,6.14400,1.00000
1536,3.85682,1.00000
1537,5.99826,1.00000
1538,3.82741,1.00000
1539,5.03812,1.00000
1540,5.36960,1.00000
1541,4.08961,1.00000
1542,5.33832,1.00000
1543,6.18033,1.00000
1544,4.21749,1.00000
1545,4.49435,1.00000
1546,4.55501,1.00000
1547,5.25445,1.00000
1548,5.83104,1.00000
1549,5.92409,1.00000
1550,3.92877,1.00000
1551,5.06215,1.00000
1552,4.07820,1.00000
1553,3.61114,1.00000
1554,3.67187,1.00000
1555,4.37748,1.00000
1556,4.61075,1.00000
1557,4.54180,1.00000
1558,4.23722,1.00000
1559,4.56612,1.00000
1560,5.77116,1.00000
1561,4.71104,1.00000
1562,5.53808,1.00000
1563,4.41190,1.00000
1564,5.09925,1.00000
1565,5.94929,1.00000
1566,6.02520,1.00000
1567,5.93954,1.00000
1568,5.99352,1.00000
1569,5.76638,1.00000
1570,5.38731,1.00000
1571,5.52858,1.00000
1572,4.26894,1.00000
1573,6.15057,1.00000
1574,3.94187,1.00000
1575,4.73465,1.00000
1576,6.05904,1.00000
1577,4.69060,1.00000
1578,4.56845,1.00000
1579,5.86722,1.00000
1580,5.94632,1.00000
1581,6.10968,1.00000
1582,6.05373,1.00000
1583,6.13141,1.00000
1584,5.02867,1.00000
1585,4.72890,1.00000
1586,6.00347,1.00000
1587,5.48117,1.00000
1588,4.28266,1.00000
1589,5.99993,1.00000
1590,6.01810,1.00000
1591,5.77498,1.00000
1592,5.36622,1.00000
1593,5.95718,1.00000
1594,5.98250,1.00000
1595,6.03929,1.00000
1596,5.87738,1.00000
1597,5.11088,1.00000
1598,5.14017,1.00000
1599,3.91535,1.00000
1600,6.02908,1.00000
1601,6.21703,1.00000
1602,4.36403,1.00000
1603,4.99976,1.00000
1604,6.29672,1.00000
1605,5.44301,1.00000
1606,5.44384,1.00000
1607,5.51162,1.00000
1608,6.06330,1.00000
1609,4.24987,1.00000
1610,5.06196,1.00000
1611,4.06953,1.00000
1612,3.94530,1.00000
1613,3.88765,1.00000
1614,5.18779,1.00000
1615,6.15840,1.00000
1616,3.91214,1.00000
1617,4.09066,1.00000
1618,5.85083,1.00000
1619,6.11506,1.00000
1620,5.93711,1.00000
1621,5.44360,1.00000
1622,4.23671,1.00000
1623,4.82166,1.00000
1624,5.71158,1.00000
1625,5.61723,1.00000
1626,4.52052,1.00000
1627,4.50244,1.00000
1628,5.78906,1.00000
1629,4.23609,1.00000
1630,4.21521,1.00000
1631,4.55738,1.00000
1632,4.60998,1.00000
1633,5.95411,1.00000
1634,4.04043,1.00000
1635,3.95827,1.00000
1636,5.00727,1.00000
1637,5.99507,1.00000
1638,3.81642,1.00000
1639,4.59087,1.00000
1640,5.82822,1.00000
1641,5.72890,1.00000
1642,6.12685,1.00000
1643,5.00847,1.00000
1644,4.61534,1.00000
1645,5.91247,1.00000
1646,5.92763,1.00000
1647,6.46345,1.00000
1648,3.94904,1.00000
1649,4.73063,1.00000
1650,4.64732,1.00000
1651,5.19014,1.00000
1652,5.09455,1.00000
1653,6.08345,1.00000
1654,5.95173,1.00000
1655,5.60899,1.00000
1656,4.56546,1.00000
1657,4.63507,1.00000
1658,5.51788,1.00000
1659,6.23986,1.00000
1660,5.73427,1.00000
1661,5.36056,1.00000
1662,5.33923,1.00000
1663,4.84335,1.00000
1664,5.10372,1.00000
1665,5.06691,1.00000
1666,6.28480,1.00000
1667,6.14006,1.00000
1668,4.59170,1.00000
1669,5.15104,1.00000
1670,4.27266,1.00000
1671,6.20396,1.00000
1672,4.69647,1.00000
1673,5.96353,1.00000
1674,5.85181,1.00000
1675,6.09226,1.00000
1676,5.59456,1.00000
1677,3.95864,1.00000
1678,3.91726,1.00000
1679,6.16748,1.00000
1680,4.73192,1.00000
1681,5.42831,1.00000
1682,3.92000,1.00000
1683,5.21993,1.00000
1684,5.43934,1.00000
1685,4.79786,1.00000
1686,5.96613,1.00000
1687,5.74824,1.00000
1688,5.75991,1.00000
1689,5.97586,1.00000
1690,4.06477,1.00000
1691,5.24261,1.00000
1692,4.26769,1.00000
1693,4.35061,1.00000
1694,4.14467,1.00000
1695,4.15493,1.00000
1696,6.04204,1.00000
1697,5.98236,1.00000
1698,6.16607,1.00000
1699,6.08672,1.00000
1700,4.39843,1.00000
1701,4.56213,1.00000
1702,4.53725,1.00000
1703,5.06271,1.00000
1704,6.04298,1.00000
1705,5.88546,1.00000
1706,5.50131,1.00000
1707,5.07506,1.00000
1708,4.72210,1.00000
1709,4.09435,1.00000
1710,4.72096,1.00000
1711,5.81703,1.00000
1712,5.77255,1.00000
1713,5.18352,1.00000
1714,5.89901,1.00000
1715,5.32616,1.00000
1716,5.36283,1.00000
1717,5.59854,1.00000
1718,4.35592,1.00000
1719,4.48572,1.00000
1720,5.82581,1.00000
1721,5.19754,1.00000
1722,5.32676,1.00000
1723,3.94795,1.00000
1724,5.72350,1.00000
1725,4.00202,1.00000
1726,3.80170,1.00000
1727,4.13428,1.00000
1728,4.52203,1.00000
1729,3.99045,1.00000
1730,4.61112,1.00000
1731,5.88689,1.00000
1732,5.82813,1.00000
1733,4.17737,1.00000
1734,4.25014,1.00000
1735,3.91835,1.00000
1736,3.92883,1.00000
1737,3.98583,1.00000
1738,5.51047,1.00000
1739,6.26395,1.00000
1740,6.03423,1.00000
1741,4.58080,1.00000
1742,4.45743,1.00000
1743,4.63605,1.00000
1744,5.31059,1.00000
1745,5.41688,1.00000
1746,5.96856,1.00000
1747,5.26593,1.00000
1748,4.92033,1.00000
1749,5.57828,1.00000
1750,5.82140,1.00000
1751,5.73026,1.00000
1752,4.90721,1.00000
1753,5.01350,1.00000
1754,5.03940,1.00000
1755,5.12398,1.00000
1756,3.98494,1.00000
1757,5.86231,1.00000
1758,3.86369,1.00000
1759,4.56817,1.00000
1760,4.47611,1.00000
1761,5.82537,1.00000
1762,4.18977,1.00000
1763,4.42885,1.00000
1764,4.43058,1.00000
1765,5.74541,1.00000
1766,4.35759,1.00000
1767,4.27857,1.00000
1768,4.18501,1.00000
1769,5.69652,1.00000
1770,5.40363,1.00000
1771,5.45176,1.00000
1772,5.67273,1.00000
1773,4.24901,1.00000
1774,5.43101,1.00000
1775,5.35173,1.00000
1776,4.03633,1.00000
1777,5.19105,1.00000
1778,5.90705,1.00000
1779,5.98139,1.00000
1780,4.56617,1.00000
1781,4.39694,1.00000
1782,5.50975,1.00000
1783,4.58657,1.00000
1784,4.72521,1.00000
1785,5.67976,1.00000
1786,4.70534,1.00000
1787,5.96549,1.00000
1788,5.45555,1.00000
1789,5.42154,1.00000
1790,5.02791,1.00000
1791,5.01775,1.00000
1792,5.22439,1.00000
1793,4.97098,1.00000
1794,4.25581,1.00000
1795,5.77297,1.00000
1796,5.93556,1.00000
1797,5.85329,1.00000
1798,4.13086,1.00000
1799,5.66416,1.00000
1800,5.93452,1.00000
1801,4.95628,1.00000
1802,4.91047,1.00000
1803,4.97686,1.00000
1804,5.06194,1.00000
1805,5.81213,1.00000
1806,5.90720,1.00000
1807,5.22179,1.00000
1808,5.28597,1.00000
1809,4.08312,1.00000
1810,4.02229,1.00000
1811,3.92914,1.00000
1812,4.99228,1.00000
1813,4.90758,1.00000
1814,3.87470,1.00000
1815,5.30463,1.00000
1816,5.29753,1.00000
1817,4.66132,1.00000
1818,4.67600,1.00000
1819,4.80130,1.00000
1820,5.17851,1.00000
1821,5.23973,1.00000
1822,5.77018,1.00000
1823,5.04247,1.00000
1824,5.11600,1.00000
1825,4.81032,1.00000
1826,4.20459,1.00000
1827,5.18059,1.00000
1828,5.79895,1.00000
1829,5.84888,1.00000
1830,6.10542,1.00000
1831,6.01407,1.00000
1832,4.72835,1.00000
1833,5.69043,1.00000
1834,5.68644,1.00000
1835,4.43236,1.00000
1836,4.44027,1.00000
1837,6.06271,1.00000
1838,6.02748,1.00000
1839,6.08903,1.00000
1840,4.07673,1.00000
1841,4.16690,1.00000
1842,5.76578,1.00000
1843,5.01918,1.00000
1844,5.75368,1.00000
1845,5.85978,1.00000
1846,5.30675,1.00000
1847,5.60146,1.00000
1848,6.03090,1.00000
1849,4.66234,1.00000
1850,5.26862,1.00000
1851,5.08539,1.00000
1852,5.62992,1.00000
1853,5.67227,1.00000
1854,5.89973,1.00000
1855,4.63463,1.00000
1856,5.54483,1.00000
1857,5.70805,1.00000
1858,4.22045,1.00000
1859,4.13691,1.00000
1860,4.22199,1.00000
1861,4.13943,1.00000
1862,5.73970,1.00000
1863,5.56710,1.00000
1864,4.64003,1.00000
1865,4.55601,1.00000
1866,5.08872,1.00000
1867,5.18939,1.00000
1868,5.51878,1.00000
1869,5.56877,1.00000
1870,5.80543,1.00000
1871,5.77991,1.00000
1872,5.76562,1.00000
1873,4.12091,1.00000
1874,5.10558,1.00000
1875,5.30713,1.00000
1876,5.89043,1.00000
1877,5.87837,1.00000
1878,3.88333,1.00000
1879,4.88781,1.00000
1880,4.42568,1.00000
1881,5.62999,1.00000
1882,5.47040,1.00000
1883,5.68442,1.00000
1884,5.66405,1.00000
1885,4.20006,1.00000
1886,5.06021,1.00000
1887,4.97139,1.00000
1888,5.09896,1.00000
1889,5.05574,1.00000
1890,5.79954,1.00000
1891,4.26784,1.00000
1892,4.22628,1.00000
1893,5.98717,1.00000
1894,5.09792,1.00000
1895,6.13960,1.00000
1896,4.88343,1.00000
1897,5.63730,1.00000
1898,5.61294,1.00000
1899,5.95684,1.00000
1900,5.98554,1.00000
1901,4.45602,1.00000
1902,4.25667,1.00000
1903,5.34541,1.00000
1904,5.38052,1.00000
1905,5.28819,1.00000
1906,5.87478,1.00000
1907,4.19672,1.00000
1908,4.03245,1.00000
1909,4.29840,1.00000
1910,4.01506,1.00000
1911,4.32036,1.00000
1912,6.06541,1.00000
1913,5.35696,1.00000
1914,5.81983,1.00000
1915,5.85076,1.00000
1916,5.84697,1.00000
1917,5.61091,1.00000
1918,4.54681,1.00000
1919,4.68683,1.00000
1920,5.37584,1.00000
1921,4.26852,1.00000
1922,4.01465,1.00000
1923,4.13096,1.00000
1924,4.53214,1.00000
1925,6.02265,1.00000
1926,5.85410,1.00000
1927,6.05527,1.00000
1928,5.42214,1.00000
1929,5.17893,1.00000
1930,5.20441,1.00000
1931,5.70526,1.00000
1932,4.36463,1.00000
1933,4.25363,1.00000
1934,5.48661,1.00000
1935,5.51133,1.00000
1936,5.69064,1.00000
1937,6.03404,1.00000
1938,4.39268,1.00000
1939,4.01977,1.00000
1940,4.19094,1.00000
1941,4.56364,1.00000
1942,4.79166,1.00000
1943,4.75239,1.00000
1944,4.08046,1.00000
1945,4.39812,1.00000
1946,4.31417,1.00000
1947,6.20530,1.00000
1948,4.91474,1.00000
1949,5.85058,1.00000
1950,3.75726,1.00000
1951,5.14523,1.00000
1952,4.44301,1.00000
1953,4.39386,1.00000
1954,5.23062,1.00000
1955,5.93453,1.00000
1956,5.90518,1.00000
1957,6.00588,1.00000
1958,6.13105,1.00000
1959,5.67065,1.00000
1960,4.64941,1.00000
1961,4.49756,1.00000
1962,5.86074,1.00000
1963,5.29144,1.00000
1964,5.95875,1.00000
1965,6.05959,1.00000
1966,4.58035,1.00000
1967,4.67382,1.00000
1968,4.62484,1.00000
1969,4.83158,1.00000
1970,4.56767,1.00000
1971,5.56346,1.00000
1972,4.97759,1.00000
1973,3.97177,1.00000
1974,4.97471,1.00000
1975,5.79598,1.00000
1976,5.85423,1.00000
1977,5.89766,1.00000
1978,5.82367,1.00000
1979,4.81499,1.00000
1980,4.72514,1.00000
1981,4.34110,1.00000
1982,5.42243,1.00000
1983,4.45163,1.00000
1984,4.21115,1.00000
1985,5.68637,1.00000
1986,5.54764,1.00000
1987,5.57312,1.00000
1988,4.32575,1.00000
1989,4.46775,1.00000
1990,4.54823,1.00000
1991,4.34971,1.00000
1992,4.37124,1.00000
1993,4.20714,1.00000
1994,4.90635,1.00000
1995,5.46011,1.00000
1996,5.28830,1.00000
1997,5.42087,1.00000
1998,3.97613,1.00000
1999,3.90727,1.00000
2000,4.74871,1.00000
2001,4.15067,1.00000
2002,4.01901,1.00000
2003,5.79130,1.00000
2004,5.28757,1.00000
2005,5.46744,1.00000
2006,3.86440,1.00000
2007,4.13908,1.00000
2008,5.70031,1.00000
2009,5.64867,1.00000
2010,5.76434,1.00000
2011,5.89156,1.00000
2012,4.53036,1.00000
2013,5.46455,1.00000
2014,4.56909,1.00000
2015,4.59217,1.00000
2016,4.67629,1.00000
2017,4.68402,1.00000
2018,4.69595,1.00000
2019,4.58929,1.00000
2020,4.76807,1.00000
2021,4.70014,1.00000
2022,5.66464,1.00000
2023,5.68912,1.00000
2024,4.78940,1.00000
2025,4.69831,1.00000
2026,4.34632,1.00000
2027,4.37294,1.00000
2028,5.40805,1.00000
2029,5.55715,1.00000
2030,4.18403,1.00000
2031,4.17337,1.00000
2032,4.72821,1.00000
2033,4.66224,1.00000
2034,5.62059,1.00000
2035,5.56763,1.00000
2036,5.92825,1.00000
2037,5.12771,1.00000
2038,5.03637,1.00000
2039,4.83843,1.00000
2040,4.10080,1.00000
2041,5.33256,1.00000
2042,5.45862,1.00000
2043,4.01888,1.00000
2044,5.41484,1.00000
2045,5.67392,1.00000
2046,4.04572,1.00000
2047,5.96251,1.00000
2048,5.52728,1.00000
2049,5.62536,1.00000
2050,5.51131,1.00000
2051,5.45883,1.00000
2052,6.06526,1.00000
2053,5.31114,1.00000
2054,5.34961,1.00000
2055,4.07994,1.00000
2056,5.39202,1.00000
2057,5.77786,1.00000
2058,4.39005,1.00000
2059,4.85639,1.00000
2060,4.80087,1.00000
2061,4.88680,1.00000
2062,5.09984,1.00000
2063,4.94659,1.00000
2064,4.43318,1.00000
2065,5.52303,1.00000
2066,5.40750,1.00000
2067,4.48553,1.00000
2068,5.76494,1.00000
2069,5.19570,1.00000
2070,5.22443,1.00000
2071,4.32881,1.00000
2072,4.22833,1.00000
2073,4.24224,1.00000
2074,4.65866,1.00000
2075,5.48817,1.00000
2076,5.47318,1.00000
2077,5.59557,1.00000
2078,3.81095,1.00000
2079,3.74262,1.00000
2080,4.72413,1.00000
2081,4.62829,1.00000
2082,4.80359,1.00000
2083,4.61745,1.00000
2084,5.85093,1.00000
2085,5.98867,1.00000
2086,4.37643,1.00000
2087,4.43481,1.00000
2088,5.59448,1.00000
2089,5.47010,1.00000
2090,5.63608,1.00000
2091,5.54874,1.00000
2092,5.57476,1.00000
2093,5.61402,1.00000
2094,5.78051,1.00000
2095,5.28975,1.00000
2096,5.57546,1.00000
2097,5.83995,1.00000
2098,4.60185,1.00000
2099,4.80448,1.00000
2100,5.40801,1.00000
2101,5.97471,1.00000
2102,4.21269,1.00000
2103,4.98238,1.00000
2104,5.06474,1.00000
2105,4.84554,1.00000
2106,4.88847,1.00000
2107,4.72631,1.00000
2108,4.67415,1.00000
2109,5.72126,1.00000
2110,4.97294,1.00000
2111,5.13164,1.00000
2112,5.38634,1.00000
2113,5.19026,1.00000
2114,5.11029,1.00000
2115,5.10433,1.00000
2116,4.33537,1.00000
2117,4.34899,1.00000
2118,3.83782,1.00000
2119,5.56546,1.00000
2120,5.52007,1.00000
2121,4.64551,1.00000
2122,4.26855,1.00000
2123,4.32668,1.00000
2124,5.18305,1.00000
2125,4.92637,1.00000
2126,5.96587,1.00000
2127,5.76814,1.00000
2128,5.68514,1.00000
2129,5.90937,1.00000
2130,4.69416,1.00000
2131,4.03477,1.00000
2132,5.70542,1.00000
2133,4.64304,1.00000
2134,4.78797,1.00000
2135,4.80291,1.00000
2136,5.90563,1.00000
2137,5.79762,1.00000
2138,5.70871,1.00000
2139,5.08804,1.00000
2140,5.08799,1.00000
2141,5.43553,1.00000
2142,5.35074,1.00000
2143,5.10602,1.00000
2144,5.16862,1.00000
2145,5.09543,1.00000
2146,4.99393,1.00000
2147,5.92096,1.00000
2148,4.82854,1.00000
2149,4.83809,1.00000
2150,4.24009,1.00000
2151,4.59382,1.00000
2152,5.48013,1.00000
2153,5.74539,1.00000
2154,5.80865,1.00000
2155,5.16879,1.00000
2156,5.61248,1.00000
2157,5.63807,1.00000
2158,5.61705,1.00000
2159,5.63384,1.00000
2160,4.12545,1.00000
2161,4.61321,1.00000
2162,4.58422,1.00000
2163,5.61503,1.00000
2164,5.50534,1.00000
2165,5.29301,1.00000
2166,5.11386,1.00000
2167,5.50588,1.00000
2168,4.88478,1.00000
2169,4.68086,1.00000
2170,4.36670,1.00000
2171,5.64213,1.00000
2172,5.83972,1.00000
2173,4.70279,1.00000
2174,5.45413,1.00000
2175,5.64263,1.00000
2176,5.59124,1.00000
2177,4.30964,1.00000
2178,4.28192,1.00000
2179,4.46732,1.00000
2180,5.32728,1.00000
2181,5.62796,1.00000
2182,5.62773,1.00000
2183,5.01712,1.00000
2184,5.21574,1.00000
2185,4.60025,1.00000
2186,4.54774,1.00000
2187,4.89019,1.00000
2188,5.14912,1.00000
2189,5.04698,1.00000
2190,5.76769,1.00000
2191,5.68692,1.00000
2192,5.62425,1.00000
2193,5.08628,1.00000
2194,3.90256,1.00000
2195,3.66794,1.00000
