,H,Mu
1152,4.74063,1.00000
1153,4.72872,1.00000
1154,4.78689,1.00000
1155,5.34126,1.00000
1156,5.38911,1.00000
1157,5.05481,1.00000
1158,5.00984,1.00000
1159,4.84413,1.00000
1160,4.85603,1.00000
1161,5.21526,1.00000
1162,5.16766,1.00000
1163,5.23170,1.00000
1164,5.28598,1.00000
1165,4.98322,1.00000
1166,4.97882,1.00000
1167,5.13763,1.00000
1168,5.16145,1.00000
1169,5.05072,1.00000
1170,5.05586,1.00000
1171,4.97668,1.00000
1172,4.99488,1.00000
1173,5.03282,1.00000
1174,4.97989,1.00000
1175,5.08568,1.00000
1176,5.09080,1.00000
1177,5.11211,1.00000
1178,5.09667,1.00000
1179,4.93686,1.00000
1180,4.92281,1.00000
1181,5.00541,1.00000
1182,5.00040,1.00000
1183,5.11233,1.00000
1184,5.11170,1.00000
1185,5.01026,1.00000
1186,5.01360,1.00000
1187,4.90534,1.00000
1188,4.87507,1.00000
1189,5.17045,1.00000
1190,4.95583,1.00000
1191,4.96273,1.00000
1192,5.07009,1.00000
1193,5.07828,1.00000
1194,5.03266,1.00000
1195,5.02741,1.00000
1196,5.15183,1.00000
1197,5.12649,1.00000
1198,4.98756,1.00000
1199,4.99539,1.00000
1200,5.06595,1.00000
1201,5.05990,1.00000
1202,5.04314,1.00000
1203,5.06930,1.00000
1204,5.03283,1.00000
1205,5.03454,1.00000
1206,4.94592,1.00000
1207,4.93733,1.00000
1208,4.98476,1.00000
1209,4.98954,1.00000
1210,4.97397,1.00000
1211,4.98069,1.00000
1212,5.08344,1.00000
1213,4.99776,1.00000
1214,5.01142,1.00000
1215,5.08333,1.00000
1216,5.10188,1.00000
1217,4.98101,1.00000
1218,4.97097,1.00000
1219,4.89504,1.00000
1220,4.86268,1.00000
1221,5.08148,1.00000
1222,5.08275,1.00000
1223,5.09092,1.00000
1224,5.09195,1.00000
1225,5.08826,1.00000
1226,5.09168,1.00000
1227,5.07111,1.00000
1228,5.08347,1.00000
1229,4.95426,1.00000
1230,4.93104,1.00000
1231,5.05157,1.00000
1232,5.05479,1.00000
1233,5.03618,1.00000
1234,5.03279,1.00000
1235,4.98433,1.00000
1236,4.97864,1.00000
1237,4.98384,1.00000
1238,4.98147,1.00000
1239,5.04963,1.00000
1240,5.04654,1.00000
1241,5.10481,1.00000
1242,5.09298,1.00000
1243,4.99401,1.00000
1244,4.98920,1.00000
1245,5.07958,1.00000
1246,5.03108,1.00000
1247,4.97737,1.00000
1248,5.03447,1.00000
1249,4.91499,1.00000
1250,4.92889,1.00000
1251,4.91067,1.00000
1252,4.46771,1.00000
1253,4.47860,1.00000
1254,4.87366,1.00000
1255,4.86570,1.00000
1256,4.85540,1.00000
1257,5.48312,1.00000
1258,5.40219,1.00000
1259,5.38837,1.00000
1260,5.16478,1.00000
1261,5.27278,1.00000
1262,3.83008,1.00000
1263,4.00575,1.00000
1264,6.83097,1.00000
1265,6.73457,1.00000
1266,5.74933,1.00000
1267,5.65883,1.00000
1268,6.12526,1.00000
1269,6.04915,1.00000
1270,6.00552,1.00000
1271,5.99133,1.00000
1272,7.13284,1.00000
1273,7.04550,1.00000
1274,3.56912,1.00000
1275,3.64073,1.00000
1276,7.11454,1.00000
1277,2.58750,1.00000
1278,2.52907,1.00000
1279,2.58329,1.00000
1280,3.73959,1.00000
1281,3.78373,1.00000
1282,3.74154,1.00000
1283,7.37060,1.00000
1284,7.38637,1.00000
1285,3.14999,1.00000
1286,3.09583,1.00000
1287,3.26665,1.00000
1288,3.84636,1.00000
1289,6.92250,1.00000
1290,6.95173,1.00000
1291,3.25140,1.00000
1292,3.22964,1.00000
1293,7.36126,1.00000
1294,7.39338,1.00000
1295,6.49170,1.00000
1296,2.28500,1.00000
1297,7.19524,1.00000
1298,2.36113,1.00000
1299,2.28748,1.00000
1300,6.99638,1.00000
1301,7.38408,1.00000
1302,4.57132,1.00000
1303,4.69431,1.00000
1304,2.78377,1.00000
1305,2.42041,1.00000
1306,4.64762,1.00000
1307,5.59576,1.00000
1308,5.63674,1.00000
1309,4.69831,1.00000
1310,6.45576,1.00000
1311,6.45809,1.00000
1312,2.65265,1.00000
1313,2.31115,1.00000
1314,2.33348,1.00000
1315,7.39036,1.00000
1316,7.41335,1.00000
1317,4.88714,1.00000
1318,4.93513,1.00000
1319,7.14379,1.00000
1320,2.78425,1.00000
1321,7.37484,1.00000
1322,7.41097,1.00000
1323,2.54986,1.00000
1324,2.54923,1.00000
1325,7.37021,1.00000
1326,5.39287,1.00000
1327,5.33476,1.00000
1328,6.76962,1.00000
1329,7.27901,1.00000
1330,7.28025,1.00000
1331,7.40607,1.00000
1332,7.40651,1.00000
1333,7.35251,1.00000
1334,7.32505,1.00000
1335,6.61993,1.00000
1336,6.61584,1.00000
1337,5.24983,1.00000
1338,5.31061,1.00000
1339,2.93051,1.00000
1340,2.97998,1.00000
1341,7.19757,1.00000
1342,2.61151,1.00000
1343,2.59548,1.00000
1344,6.59142,1.00000
1345,7.25941,1.00000
1346,7.39484,1.00000
1347,7.40281,1.00000
1348,4.13221,1.00000
1349,4.03355,1.00000
1350,7.11180,1.00000
1351,7.13217,1.00000
1352,7.32381,1.00000
1353,5.87826,1.00000
1354,5.92137,1.00000
1355,6.99312,1.00000
1356,7.02918,1.00000
1357,3.55165,1.00000
1358,3.60701,1.00000
1359,7.21268,1.00000
1360,6.10586,1.00000
1361,6.13873,1.00000
1362,5.58821,1.00000
1363,6.41940,1.00000
1364,6.37057,1.00000
1365,6.21514,1.00000
1366,5.81253,1.00000
1367,6.21987,1.00000
1368,6.17348,1.00000
1369,7.17544,1.00000
1370,7.14274,1.00000
1371,2.79674,1.00000
1372,2.74087,1.00000
1373,5.62837,1.00000
1374,5.62693,1.00000
1375,3.77319,1.00000
1376,3.74195,1.00000
1377,7.31244,1.00000
1378,2.81662,1.00000
1379,6.78175,1.00000
1380,6.76500,1.00000
1381,6.74767,1.00000
1382,2.38544,1.00000
1383,2.37878,1.00000
1384,7.16642,1.00000
1385,7.20120,1.00000
1386,3.21670,1.00000
1387,3.28673,1.00000
1388,7.03714,1.00000
1389,4.26339,1.00000
1390,2.47668,1.00000
1391,2.44187,1.00000
1392,6.21261,1.00000
1393,6.30687,1.00000
1394,7.31345,1.00000
1395,7.34127,1.00000
1396,2.36722,1.00000
1397,2.32049,1.00000
1398,3.53481,1.00000
1399,3.48959,1.00000
1400,5.06539,1.00000
1401,5.03904,1.00000
1402,7.23322,1.00000
1403,7.22795,1.00000
1404,5.01055,1.00000
1405,5.06585,1.00000
1406,3.02129,1.00000
1407,3.07885,1.00000
1408,2.53524,1.00000
1409,2.54675,1.00000
1410,2.62818,1.00000
1411,2.55481,1.00000
1412,7.17465,1.00000
1413,5.39105,1.00000
1414,5.34206,1.00000
1415,7.11401,1.00000
1416,7.41024,1.00000
1417,7.42313,1.00000
1418,7.31788,1.00000
1419,4.26819,1.00000
1420,6.70312,1.00000
1421,6.72056,1.00000
1422,2.78178,1.00000
1423,2.70776,1.00000
1424,3.40396,1.00000
1425,7.35501,1.00000
1426,7.33093,1.00000
1427,4.94555,1.00000
1428,7.23121,1.00000
1429,7.24200,1.00000
1430,3.56330,1.00000
1431,7.12937,1.00000
1432,7.15654,1.00000
1433,5.70216,1.00000
1434,5.64855,1.00000
1435,7.25761,1.00000
1436,3.33151,1.00000
1437,3.31369,1.00000
1438,2.42348,1.00000
1439,2.35194,1.00000
1440,6.58267,1.00000
1441,6.61052,1.00000
1442,5.97189,1.00000
1443,5.95612,1.00000
1444,5.99443,1.00000
1445,5.99087,1.00000
1446,5.09686,1.00000
1447,5.00205,1.00000
1448,2.57191,1.00000
1449,5.30622,1.00000
1450,5.28779,1.00000
1451,3.17875,1.00000
1452,3.18565,1.00000
1453,5.71415,1.00000
1454,7.23875,1.00000
1455,7.22122,1.00000
1456,3.97037,1.00000
1457,6.86586,1.00000
1458,6.88736,1.00000
1459,7.36585,1.00000
1460,7.40325,1.00000
1461,2.95955,1.00000
1462,6.39732,1.00000
1463,6.42346,1.00000
1464,5.42828,1.00000
1465,5.48106,1.00000
1466,2.45876,1.00000
1467,2.42640,1.00000
1468,3.96043,1.00000
1469,2.92207,1.00000
1470,2.93575,1.00000
1471,4.16512,1.00000
1472,4.20008,1.00000
1473,5.09444,1.00000
1474,3.46481,1.00000
1475,3.22258,1.00000
1476,3.19570,1.00000
1477,2.85441,1.00000
1478,2.90529,1.00000
1479,5.51831,1.00000
1480,3.35397,1.00000
1481,4.26676,1.00000
1482,4.24037,1.00000
1483,5.74323,1.00000
1484,5.73035,1.00000
1485,7.40972,1.00000
1486,7.37538,1.00000
1487,6.37744,1.00000
1488,6.39060,1.00000
1489,4.27489,1.00000
1490,4.32271,1.00000
1491,6.97196,1.00000
1492,6.97363,1.00000
1493,3.56654,1.00000
1494,3.45902,1.00000
1495,6.81759,1.00000
1496,6.82075,1.00000
1497,7.36687,1.00000
1498,7.34870,1.00000
1499,6.11506,1.00000
1500,6.11387,1.00000
1501,7.12571,1.00000
1502,5.04164,1.00000
1503,4.97389,1.00000
1504,5.85573,1.00000
1505,7.32806,1.00000
1506,7.32778,1.00000
1507,3.49359,1.00000
1508,7.32702,1.00000
1509,7.33864,1.00000
1510,4.46573,1.00000
1511,3.61933,1.00000
1512,3.55596,1.00000
1513,5.22154,1.00000
1514,6.65353,1.00000
1515,6.65948,1.00000
1516,3.59368,1.00000
1517,3.72599,1.00000
1518,3.81228,1.00000
1519,3.85710,1.00000
1520,7.19817,1.00000
1521,7.16911,1.00000
1522,6.92301,1.00000
1523,6.91203,1.00000
1524,4.34413,1.00000
1525,2.64688,1.00000
1526,2.61798,1.00000
1527,2.30730,1.00000
1528,2.42015,1.00000
1529,7.31585,1.00000
1530,7.31879,1.00000
1531,7.23328,1.00000
1532,7.23011,1.00000
1533,5.47894,1.00000
1534,5.48083,1.00000
1535,7.34734,1.00000
1536,7.38551,1.00000
1537,6.51840,1.00000
1538,6.38508,1.00000
1539,6.41785,1.00000
1540,7.13772,1.00000
1541,7.13895,1.00000
1542,6.00322,1.00000
1543,6.01557,1.00000
1544,2.39759,1.00000
1545,7.34824,1.00000
1546,7.34948,1.00000
1547,4.71100,1.00000
1548,3.11744,1.00000
1549,3.10903,1.00000
1550,7.34973,1.00000
1551,5.95229,1.00000
1552,5.95620,1.00000
1553,2.82672,1.00000
1554,2.90387,1.00000
1555,4.82991,1.00000
1556,4.81827,1.00000
1557,4.40208,1.00000
1558,4.34994,1.00000
1559,4.46797,1.00000
1560,4.46840,1.00000
1561,7.36698,1.00000
1562,6.76541,1.00000
1563,6.75497,1.00000
1564,7.26929,1.00000
1565,7.26262,1.00000
1566,6.98703,1.00000
1567,6.78603,1.00000
1568,6.77372,1.00000
1569,7.38497,1.00000
1570,7.39469,1.00000
1571,7.38776,1.00000
1572,7.35236,1.00000
1573,4.00822,1.00000
1574,4.02885,1.00000
1575,4.13624,1.00000
1576,4.09802,1.00000
1577,6.84803,1.00000
1578,6.19494,1.00000
1579,6.17677,1.00000
1580,4.99944,1.00000
1581,4.94730,1.00000
1582,7.34573,1.00000
1583,7.36858,1.00000
1584,2.29566,1.00000
1585,2.28763,1.00000
1586,4.74554,1.00000
1587,4.80913,1.00000
1588,6.10390,1.00000
1589,6.10395,1.00000
1590,7.38469,1.00000
1591,7.36403,1.00000
1592,7.40932,1.00000
1593,7.39209,1.00000
1594,3.06184,1.00000
1595,3.12525,1.00000
1596,5.52396,1.00000
1597,5.53273,1.00000
1598,7.19301,1.00000
1599,7.16673,1.00000
1600,4.87550,1.00000
1601,6.02118,1.00000
1602,6.07434,1.00000
1603,3.75623,1.00000
1604,3.80583,1.00000
1605,7.14995,1.00000
1606,7.16601,1.00000
1607,2.72569,1.00000
1608,2.67719,1.00000
1609,6.16520,1.00000
1610,6.17256,1.00000
1611,5.39400,1.00000
1612,5.42058,1.00000
1613,2.40573,1.00000
1614,2.38004,1.00000
1615,6.97715,1.00000
1616,6.98119,1.00000
1617,2.66745,1.00000
1618,2.64567,1.00000
1619,2.27751,1.00000
1620,2.33515,1.00000
1621,5.67762,1.00000
1622,6.37611,1.00000
1623,4.32237,1.00000
1624,3.88206,1.00000
1625,2.60157,1.00000
1626,2.66421,1.00000
1627,2.34063,1.00000
1628,2.38183,1.00000
1629,2.52543,1.00000
1630,2.55349,1.00000
1631,4.93531,1.00000
1632,6.96084,1.00000
1633,6.92658,1.00000
1634,2.84892,1.00000
1635,2.93722,1.00000
1636,4.48276,1.00000
1637,4.50419,1.00000
1638,4.86043,1.00000
1639,4.85420,1.00000
1640,4.84929,1.00000
1641,4.81670,1.00000
1642,3.84873,1.00000
1643,3.82859,1.00000
1644,2.40666,1.00000
1645,2.37255,1.00000
1646,7.16951,1.00000
1647,7.25488,1.00000
1648,5.53883,1.00000
1649,6.94920,1.00000
1650,2.59498,1.00000
1651,5.26748,1.00000
1652,5.34199,1.00000
1653,6.94551,1.00000
1654,7.00183,1.00000
1655,2.29277,1.00000
1656,2.32120,1.00000
1657,6.28014,1.00000
1658,6.26305,1.00000
1659,7.26346,1.00000
1660,7.25094,1.00000
1661,7.00370,1.00000
1662,7.05398,1.00000
1663,2.43229,1.00000
1664,2.47198,1.00000
1665,6.53537,1.00000
1666,6.51844,1.00000
1667,4.82852,1.00000
1668,4.74592,1.00000
1669,2.60857,1.00000
1670,2.53888,1.00000
1671,5.43745,1.00000
1672,5.39528,1.00000
1673,7.31832,1.00000
1674,7.34731,1.00000
1675,5.87732,1.00000
1676,5.91031,1.00000
1677,7.29520,1.00000
1678,7.29772,1.00000
1679,3.41060,1.00000
1680,3.46963,1.00000
1681,7.07014,1.00000
1682,4.23496,1.00000
1683,4.13697,1.00000
1684,7.04872,1.00000
1685,7.04286,1.00000
1686,7.25941,1.00000
1687,7.25820,1.00000
1688,2.73622,1.00000
1689,2.70288,1.00000
1690,6.67618,1.00000
1691,5.80027,1.00000
1692,5.79449,1.00000
1693,3.44278,1.00000
1694,3.66418,1.00000
1695,3.74966,1.00000
1696,6.88373,1.00000
1697,6.89881,1.00000
1698,4.62473,1.00000
1699,6.05510,1.00000
1700,6.05546,1.00000
1701,7.15436,1.00000
1702,7.34191,1.00000
1703,6.73058,1.00000
1704,6.72187,1.00000
1705,4.43710,1.00000
1706,2.34630,1.00000
1707,2.33393,1.00000
1708,6.75144,1.00000
1709,6.78629,1.00000
1710,7.37473,1.00000
1711,2.50396,1.00000
1712,2.42019,1.00000
1713,6.84086,1.00000
1714,6.79345,1.00000
1715,6.81403,1.00000
1716,6.86240,1.00000
1717,5.69508,1.00000
1718,5.18620,1.00000
1719,5.13673,1.00000
1720,5.17483,1.00000
1721,5.25997,1.00000
1722,4.54059,1.00000
1723,4.57247,1.00000
1724,7.34042,1.00000
1725,7.30294,1.00000
1726,4.10402,1.00000
1727,4.15511,1.00000
1728,3.31796,1.00000
1729,3.40812,1.00000
1730,7.00197,1.00000
1731,5.26787,1.00000
1732,7.38256,1.00000
1733,7.36589,1.00000
1734,4.35761,1.00000
1735,4.44707,1.00000
1736,5.69865,1.00000
1737,5.69588,1.00000
1738,4.01957,1.00000
1739,4.02100,1.00000
1740,5.16933,1.00000
1741,5.14866,1.00000
1742,7.31893,1.00000
1743,7.35102,1.00000
1744,7.29474,1.00000
1745,7.31773,1.00000
1746,6.55453,1.00000
1747,6.48765,1.00000
1748,5.17220,1.00000
1749,5.15610,1.00000
1750,6.86744,1.00000
1751,6.89107,1.00000
1752,5.55679,1.00000
1753,5.56922,1.00000
1754,3.31296,1.00000
1755,3.21456,1.00000
1756,6.71921,1.00000
1757,6.72266,1.00000
1758,6.77307,1.00000
1759,6.72844,1.00000
1760,5.60341,1.00000
1761,5.63553,1.00000
1762,6.95982,1.00000
1763,6.93990,1.00000
1764,2.72147,1.00000
1765,2.50993,1.00000
1766,7.01592,1.00000
1767,7.02319,1.00000
1768,4.57532,1.00000
1769,4.51468,1.00000
1770,6.23019,1.00000
1771,6.17306,1.00000
1772,3.24560,1.00000
1773,3.25565,1.00000
1774,3.06662,1.00000
1775,2.98734,1.00000
1776,2.84799,1.00000
1777,5.01950,1.00000
1778,4.92784,1.00000
1779,7.38662,1.00000
1780,7.33637,1.00000
1781,2.45616,1.00000
1782,2.32554,1.00000
1783,2.40492,1.00000
1784,7.34367,1.00000
1785,7.34030,1.00000
1786,5.58448,1.00000
1787,5.59713,1.00000
1788,7.20501,1.00000
1789,7.15651,1.00000
1790,5.42209,1.00000
1791,5.47542,1.00000
1792,2.82790,1.00000
1793,7.26281,1.00000
1794,7.31419,1.00000
1795,5.51353,1.00000
1796,5.52048,1.00000
1797,3.02441,1.00000
1798,3.12059,1.00000
1799,6.02721,1.00000
1800,6.02760,1.00000
1801,6.42013,1.00000
1802,6.40810,1.00000
1803,4.80232,1.00000
1804,4.72438,1.00000
1805,3.59565,1.00000
1806,7.27527,1.00000
1807,7.25313,1.00000
1808,5.86102,1.00000
1809,5.82449,1.00000
1810,5.85465,1.00000
1811,5.91360,1.00000
1812,2.35620,1.00000
1813,2.44301,1.00000
1814,2.47043,1.00000
1815,2.38580,1.00000
1816,7.33022,1.00000
1817,2.38513,1.00000
1818,2.36646,1.00000
1819,7.23177,1.00000
1820,7.21610,1.00000
1821,5.66750,1.00000
1822,6.63997,1.00000
1823,6.63742,1.00000
1824,7.34905,1.00000
1825,7.36895,1.00000
1826,3.54044,1.00000
1827,3.61114,1.00000
1828,2.48822,1.00000
1829,4.87763,1.00000
1830,4.95961,1.00000
1831,4.50219,1.00000
1832,4.56574,1.00000
1833,6.47611,1.00000
1834,6.40719,1.00000
1835,6.73676,1.00000
1836,4.75513,1.00000
1837,7.12603,1.00000
1838,7.15854,1.00000
1839,7.28883,1.00000
1840,7.30175,1.00000
1841,3.93325,1.00000
1842,7.34904,1.00000
1843,7.28985,1.00000
1844,6.65122,1.00000
1845,6.67610,1.00000
1846,5.15230,1.00000
1847,2.82818,1.00000
1848,2.73636,1.00000
1849,5.80097,1.00000
1850,3.40694,1.00000
1851,3.35280,1.00000
1852,6.55961,1.00000
1853,6.49534,1.00000
1854,4.02303,1.00000
1855,3.95027,1.00000
1856,7.36648,1.00000
1857,7.32718,1.00000
1858,3.33675,1.00000
1859,3.26823,1.00000
1860,6.71841,1.00000
1861,6.65839,1.00000
1862,6.11433,1.00000
1863,6.14917,1.00000
1864,6.63659,1.00000
1865,7.33709,1.00000
1866,7.38226,1.00000
1867,3.71201,1.00000
1868,3.81097,1.00000
1869,3.05208,1.00000
1870,2.99609,1.00000
1871,5.74885,1.00000
1872,5.77681,1.00000
1873,7.37524,1.00000
1874,7.33545,1.00000
1875,2.87457,1.00000
1876,2.80338,1.00000
1877,2.61211,1.00000
1878,2.68398,1.00000
1879,5.86037,1.00000
1880,5.75219,1.00000
1881,7.14564,1.00000
1882,7.15174,1.00000
1883,4.29552,1.00000
1884,4.26797,1.00000
1885,6.09253,1.00000
1886,6.11499,1.00000
1887,6.19086,1.00000
1888,6.20682,1.00000
1889,6.57025,1.00000
1890,6.57463,1.00000
1891,4.38957,1.00000
1892,4.44005,1.00000
1893,7.23591,1.00000
1894,7.21825,1.00000
1895,7.01527,1.00000
1896,7.00014,1.00000
1897,5.06262,1.00000
1898,5.06275,1.00000
1899,2.47427,1.00000
1900,2.46210,1.00000
1901,7.41528,1.00000
1902,7.27010,1.00000
1903,2.32308,1.00000
1904,2.38431,1.00000
1905,6.08715,1.00000
1906,6.03907,1.00000
1907,3.10124,1.00000
1908,3.13588,1.00000
1909,3.98224,1.00000
1910,4.31686,1.00000
1911,4.28938,1.00000
1912,3.61077,1.00000
1913,7.21896,1.00000
1914,7.20501,1.00000
1915,6.20043,1.00000
1916,6.21153,1.00000
1917,7.32062,1.00000
1918,4.76585,1.00000
1919,4.72211,1.00000
1920,6.48302,1.00000
1921,3.93747,1.00000
1922,3.90666,1.00000
1923,4.78645,1.00000
1924,4.89071,1.00000
1925,5.09929,1.00000
1926,2.72741,1.00000
1927,2.77995,1.00000
1928,7.19507,1.00000
1929,7.20645,1.00000
1930,2.79997,1.00000
1931,2.85199,1.00000
1932,5.48996,1.00000
1933,5.43290,1.00000
1934,3.03240,1.00000
1935,2.94723,1.00000
1936,6.76335,1.00000
1937,6.74467,1.00000
1938,2.75993,1.00000
1939,2.67888,1.00000
1940,6.79250,1.00000
1941,6.77628,1.00000
1942,7.28207,1.00000
1943,7.34395,1.00000
1944,7.28798,1.00000
1945,7.26992,1.00000
1946,4.58008,1.00000
1947,4.64497,1.00000
1948,7.10596,1.00000
1949,7.13657,1.00000
1950,2.48385,1.00000
1951,4.65225,1.00000
1952,7.16889,1.00000
1953,7.22961,1.00000
1954,5.22821,1.00000
1955,5.25522,1.00000
1956,2.35457,1.00000
1957,2.24644,1.00000
1958,2.64948,1.00000
1959,2.63119,1.00000
1960,4.86763,1.00000
1961,4.08153,1.00000
1962,4.01504,1.00000
1963,2.42406,1.00000
1964,6.75097,1.00000
1965,6.79526,1.00000
1966,6.81275,1.00000
1967,6.39780,1.00000
1968,5.81675,1.00000
1969,5.81121,1.00000
1970,7.08372,1.00000
1971,7.10252,1.00000
1972,5.64243,1.00000
1973,2.39180,1.00000
1974,2.39134,1.00000
1975,4.48320,1.00000
1976,4.40713,1.00000
1977,5.03371,1.00000
1978,7.32238,1.00000
1979,7.36454,1.00000
1980,6.02514,1.00000
1981,6.03020,1.00000
1982,2.41985,1.00000
1983,2.36617,1.00000
1984,7.30648,1.00000
1985,7.27347,1.00000
1986,7.24124,1.00000
1987,7.21058,1.00000
1988,7.29864,1.00000
1989,7.26620,1.00000
1990,7.05112,1.00000
1991,7.05354,1.00000
1992,6.28194,1.00000
1993,6.28802,1.00000
1994,2.59323,1.00000
1995,6.46041,1.00000
1996,6.47132,1.00000
1997,3.67885,1.00000
1998,3.61165,1.00000
1999,5.78420,1.00000
2000,5.87892,1.00000
2001,2.37180,1.00000
2002,2.44849,1.00000
2003,7.06522,1.00000
2004,7.10489,1.00000
2005,7.11542,1.00000
2006,7.04948,1.00000
2007,6.91102,1.00000
2008,6.93285,1.00000
2009,3.18998,1.00000
2010,4.17350,1.00000
2011,4.11635,1.00000
2012,6.14718,1.00000
2013,6.16511,1.00000
2014,6.98899,1.00000
2015,6.97888,1.00000
2016,3.30524,1.00000
2017,3.29426,1.00000
2018,6.72232,1.00000
2019,6.61608,1.00000
2020,3.02271,1.00000
2021,3.05892,1.00000
2022,7.26818,1.00000
2023,7.19397,1.00000
2024,6.80375,1.00000
2025,6.83652,1.00000
2026,4.09619,1.00000
2027,4.05397,1.00000
2028,2.40334,1.00000
2029,6.32759,1.00000
2030,6.79689,1.00000
2031,6.77374,1.00000
2032,6.94925,1.00000
2033,4.51798,1.00000
2034,4.55464,1.00000
2035,6.20106,1.00000
2036,6.15871,1.00000
2037,4.55174,1.00000
2038,4.64077,1.00000
2039,7.05595,1.00000
2040,7.09248,1.00000
2041,3.30545,1.00000
2042,6.59686,1.00000
2043,4.14614,1.00000
2044,4.05669,1.00000
2045,6.51657,1.00000
2046,6.43304,1.00000
2047,4.94078,1.00000
2048,4.94044,1.00000
2049,6.68574,1.00000
2050,6.68956,1.00000
2051,3.08861,1.00000
2052,3.07651,1.00000
2053,6.82540,1.00000
2054,6.86570,1.00000
2055,5.09517,1.00000
2056,5.02820,1.00000
2057,4.13448,1.00000
2058,4.15803,1.00000
2059,6.94953,1.00000
2060,7.05415,1.00000
2061,2.71109,1.00000
2062,4.11171,1.00000
2063,4.16017,1.00000
2064,4.48923,1.00000
2065,4.59482,1.00000
2066,6.37184,1.00000
2067,6.27326,1.00000
2068,7.24028,1.00000
2069,7.29218,1.00000
2070,3.07670,1.00000
2071,3.10806,1.00000
2072,4.87307,1.00000
2073,4.88671,1.00000
2074,4.83310,1.00000
2075,4.87791,1.00000
2076,6.21533,1.00000
2077,6.21590,1.00000
2078,4.47191,1.00000
2079,5.66261,1.00000
2080,5.56637,1.00000
2081,5.34015,1.00000
2082,5.30836,1.00000
2083,6.67906,1.00000
2084,6.65693,1.00000
2085,2.47111,1.00000
2086,2.39564,1.00000
2087,5.69699,1.00000
2088,3.97991,1.00000
2089,2.72569,1.00000
2090,2.77302,1.00000
2091,7.19525,1.00000
2092,7.22010,1.00000
2093,5.04042,1.00000
2094,5.16425,1.00000
2095,5.43105,1.00000
2096,5.32564,1.00000
2097,6.86555,1.00000
2098,5.45679,1.00000
2099,5.37297,1.00000
2100,7.11259,1.00000
2101,7.14397,1.00000
2102,2.44363,1.00000
2103,2.35618,1.00000
2104,3.82694,1.00000
2105,2.68060,1.00000
2106,6.84189,1.00000
2107,6.83122,1.00000
2108,3.85917,1.00000
2109,3.91688,1.00000
2110,3.01175,1.00000
2111,2.92426,1.00000
2112,3.24829,1.00000
2113,3.51275,1.00000
2114,3.44167,1.00000
2115,2.45685,1.00000
2116,2.40859,1.00000
2117,6.40521,1.00000
2118,6.40267,1.00000
2119,6.23418,1.00000
2120,6.20788,1.00000
2121,5.36664,1.00000
2122,5.31368,1.00000
2123,6.98958,1.00000
2124,7.01151,1.00000
2125,7.17989,1.00000
2126,5.36829,1.00000
2127,5.41878,1.00000
2128,3.62840,1.00000
2129,2.82995,1.00000
2130,2.89910,1.00000
2131,2.57915,1.00000
2132,6.88792,1.00000
2133,6.92405,1.00000
2134,3.38346,1.00000
2135,3.35679,1.00000
2136,7.30597,1.00000
2137,6.27483,1.00000
2138,6.38498,1.00000
2139,4.35639,1.00000
2140,4.40417,1.00000
2141,7.22104,1.00000
2142,7.15814,1.00000
2143,7.16995,1.00000
2144,7.24384,1.00000
2145,7.01347,1.00000
2146,7.03274,1.00000
2147,5.22734,1.00000
2148,5.27002,1.00000
2149,2.53647,1.00000
2150,7.17728,1.00000
2151,5.10877,1.00000
2152,5.11453,1.00000
2153,7.34457,1.00000
2154,7.34678,1.00000
2155,7.34637,1.00000
2156,7.38976,1.00000
2157,6.71379,1.00000
2158,7.23963,1.00000
2159,7.19110,1.00000
2160,4.72511,1.00000
2161,4.24968,1.00000
2162,4.34222,1.00000
2163,7.22197,1.00000
2164,7.23088,1.00000
2165,2.57712,1.00000
2166,2.52240,1.00000
2167,2.55751,1.00000
2168,2.66706,1.00000
2169,6.39701,1.00000
2170,6.33820,1.00000
2171,7.32390,1.00000
2172,7.36414,1.00000
2173,3.59738,1.00000
2174,3.68592,1.00000
2175,7.12097,1.00000
2176,4.14924,1.00000
2177,6.54609,1.00000
2178,6.53446,1.00000
2179,6.22347,1.00000
2180,6.16351,1.00000
2181,3.52720,1.00000
2182,3.52624,1.00000
2183,5.82371,1.00000
2184,5.86941,1.00000
2185,5.56935,1.00000
2186,5.69857,1.00000
2187,6.16114,1.00000
2188,6.09418,1.00000
2189,2.97053,1.00000
2190,2.91080,1.00000
2191,7.33492,1.00000
2192,4.38545,1.00000
2193,3.98298,1.00000
2194,4.01917,1.00000
2195,4.59375,1.00000
