,Fi,H_nodes
17941,0.33405,3.84075
17942,0.40095,3.82193
17943,0.31392,3.92211
17944,3.01935,3.44325
17945,-0.75951,2.29378
17946,-0.76707,2.28319
17947,-2.88118,3.32081
17948,-2.88301,3.33197
17949,-2.91495,3.31415
17950,-2.85555,3.30876
17951,-0.94111,3.60800
17952,-0.96325,3.65835
17953,-0.88959,3.60080
17954,-2.17440,3.83741
17955,-2.16265,3.84043
17956,-2.09479,3.84403
17957,-2.23265,3.83309
17958,-2.23415,3.83590
17959,0.06498,1.12596
17960,0.04678,1.04740
17961,0.05063,1.17283
17962,-0.98408,2.38531
17963,-0.94249,2.36680
17964,-0.94464,2.36193
17965,-0.91328,2.35596
17966,-0.90364,2.34572
17967,4.63416,3.89108
17968,4.59396,3.88536
17969,4.54849,3.88342
17970,4.68448,3.89892
17971,4.71820,3.89884
17972,-3.56296,3.68369
17973,-0.23734,1.85807
17974,-0.26749,1.88797
17975,-0.20327,1.84658
17976,-1.54399,3.82400
17977,-1.47070,3.84035
17978,0.40581,4.05566
17979,0.46775,3.95916
17980,0.54260,2.37553
17981,1.96705,3.37149
17982,2.09233,3.36496
17983,2.02192,3.36046
17984,3.67228,3.80928
17985,3.65919,3.81195
17986,1.01796,2.41847
17987,0.99251,2.39765
17988,-3.00475,3.38913
17989,-3.05165,3.40682
17990,-2.95814,3.40142
17991,-3.02842,3.38365
17992,-2.89727,3.81235
17993,-2.93593,3.81248
17994,-3.61933,3.83183
17995,-3.55291,3.83118
17996,-3.64121,3.83626
17997,-3.56594,3.82833
17998,1.15722,2.47682
17999,1.14140,2.46668
18000,1.19949,2.49159
18001,1.09479,2.44630
18002,-0.88250,2.30914
18003,3.42538,3.82522
18004,3.34618,3.82191
18005,3.37582,3.82194
18006,3.26096,3.82017
18007,3.30366,3.82004
18008,0.19958,4.63220
18009,0.66850,4.05747
18010,1.07837,2.43538
18011,1.07455,2.42820
18012,1.03624,2.40721
18013,3.15065,3.68281
18014,2.07474,3.76785
18015,2.13090,3.76711
18016,2.15324,3.75661
18017,3.83343,3.80536
18018,-2.93017,3.31069
18019,-2.90240,3.31806
18020,-2.86297,3.30388
18021,-2.91317,3.32904
18022,-2.84107,3.31538
18023,-1.07063,4.03657
18024,-1.12830,4.01833
18025,-1.08310,4.01835
18026,-1.02389,4.05875
18027,-1.11676,4.03502
18028,3.16805,3.51633
18029,3.21067,3.51273
18030,3.10387,3.51535
18031,3.13819,3.50592
18032,-2.01611,3.82616
18033,-2.00504,3.83098
18034,3.07633,3.77329
18035,3.25643,3.77027
18036,0.71317,3.80919
18037,-2.49463,3.63490
18038,-2.54266,3.64421
18039,0.37012,3.65279
18040,0.38545,3.64323
18041,0.36065,3.61993
18042,0.44332,3.64774
18043,0.20773,4.65140
18044,-2.81678,3.80738
18045,-2.75689,3.81135
18046,-2.88643,3.80565
18047,-2.83748,3.80944
18048,-2.53992,3.49766
18049,-0.07517,2.20894
18050,-0.02820,2.19694
18051,0.33625,2.11201
18052,2.41973,3.51337
18053,2.35892,3.52242
18054,2.41468,3.53159
18055,2.42233,3.49402
18056,2.33972,3.50323
18057,-2.69079,3.81393
18058,-2.64670,3.81432
18059,-2.71932,3.81296
18060,2.18270,3.02003
18061,2.20223,3.01346
18062,2.24886,3.03164
18063,2.15353,2.99972
18064,-2.40783,3.52306
18065,-2.34582,3.51973
18066,2.76434,3.81856
18067,2.76324,3.81857
18068,2.83831,3.81783
18069,2.69346,3.81848
18070,2.70187,3.81830
18071,-0.37818,1.95200
18072,-0.40920,1.98515
18073,-0.34588,1.94904
18074,1.15867,3.82195
18075,1.19786,3.81280
18076,1.15442,3.83110
18077,-1.43010,3.76485
18078,-1.39011,3.79685
18079,-1.34960,3.78785
18080,-1.51643,3.74120
18081,-1.46111,3.78051
18082,-3.04297,3.80257
18083,-3.15600,3.82014
18084,-3.18453,3.81985
18085,0.04235,1.54727
18086,0.01780,1.58402
18087,-2.32791,3.83332
18088,-2.37628,3.82982
18089,0.10237,2.02026
18090,-0.95833,2.61113
18091,-1.01111,2.61074
18092,0.84731,3.20553
18093,0.83117,3.14898
18094,0.79079,3.20922
18095,1.65133,3.82971
18096,1.60415,3.83532
18097,1.56952,3.83036
18098,1.53676,3.84035
18099,3.28595,3.56985
18100,3.26289,3.55858
18101,3.35076,3.57465
18102,3.33731,3.56374
18103,0.08742,1.10600
18104,0.06539,1.00689
18105,0.06896,0.96502
18106,0.05190,0.99690
18107,0.04963,0.89237
18108,1.33377,3.71354
18109,1.27876,3.70659
18110,1.34542,3.67683
18111,0.61611,4.32965
18112,0.58938,4.35703
18113,0.66849,4.30788
18114,0.52067,4.41702
18115,0.61441,4.36264
18116,0.53431,2.17871
18117,0.52189,2.18490
18118,0.49230,2.15975
18119,0.57210,2.18485
18120,0.56616,2.20549
18121,-3.28141,3.82732
18122,-3.23647,3.82523
18123,-3.33208,3.82707
18124,-3.23816,3.82658
18125,-3.18251,3.82386
18126,-2.91946,3.81615
18127,-2.98052,3.81959
18128,-2.91300,3.81615
18129,0.05575,0.87164
18130,0.05280,0.84301
18131,0.06763,0.92375
18132,-1.46078,2.65726
18133,-1.45177,2.64462
18134,-3.50244,3.75547
18135,-3.45858,3.75043
18136,-3.38091,3.74903
18137,-3.45494,3.74553
18138,-1.69105,3.42002
18139,-1.64279,3.43117
18140,-1.74790,3.41734
18141,-1.69627,3.45237
18142,-4.26524,3.80735
18143,1.56542,2.66459
18144,1.50739,2.64077
18145,1.54710,2.66222
18146,1.50876,2.63296
18147,-0.49295,2.69107
18148,2.43674,3.69930
18149,2.46184,3.68632
18150,2.38239,3.69515
18151,2.45517,3.70613
18152,2.50380,3.69388
18153,3.96884,3.84296
18154,3.91899,3.84104
18155,-2.19717,3.80057
18156,0.27654,3.28954
18157,0.21625,3.34661
18158,0.22513,3.24829
18159,-3.45276,3.77717
18160,-3.38843,3.77997
18161,3.89527,3.85819
18162,3.82280,3.85368
18163,3.96094,3.86196
18164,3.88264,3.85475
18165,-4.36791,3.81986
18166,-4.42453,3.82729
18167,2.07271,3.73568
18168,1.51193,2.64672
18169,1.56326,2.67207
18170,1.52209,2.66203
18171,1.50331,2.63978
18172,1.55289,2.66420
18173,-2.21728,3.25936
18174,-2.15143,3.24766
18175,-1.28806,3.93433
18176,-1.37028,3.91793
18177,-1.35901,3.92934
18178,-1.25641,3.92575
18179,-1.32781,3.91408
18180,1.60123,2.68239
18181,1.57517,2.67826
18182,3.38958,3.66625
18183,3.31074,3.66701
18184,3.37109,3.67663
18185,-2.10113,3.32095
18186,-2.14337,3.34726
18187,1.16893,3.98145
18188,1.16842,3.97035
18189,1.07459,4.00028
18190,1.22193,3.96782
18191,-0.21785,4.65659
18192,-0.66867,3.80695
18193,3.53076,3.62216
18194,3.58242,3.63173
18195,3.50394,3.63068
18196,3.58534,3.62130
18197,-0.53195,2.59045
18198,-0.60503,2.55974
18199,-0.58806,2.62394
18200,1.40115,3.82002
18201,-3.26457,3.81319
18202,0.48497,2.19961
18203,0.46039,2.12953
18204,1.41206,3.55370
18205,1.28348,3.60044
18206,1.31703,3.62179
18207,3.72658,3.77013
18208,3.80135,3.77138
18209,3.74706,3.76463
18210,3.70097,3.77421
18211,4.34086,3.86237
18212,4.30246,3.85656
18213,4.39026,3.86352
18214,1.50998,3.97016
18215,1.59015,3.95150
18216,1.57063,3.95235
18217,1.45408,3.98507
18218,1.05401,4.04008
18219,1.00887,4.03824
18220,1.08431,4.02054
18221,-3.53219,3.80310
18222,-3.59343,3.80808
18223,-3.62950,3.80669
18224,-3.51489,3.80766
18225,-1.19169,4.07289
18226,-1.11706,4.10123
18227,-4.46679,3.83407
18228,-4.40733,3.82980
18229,-4.06725,3.84975
18230,-4.08025,3.85303
18231,-4.14706,3.85584
18232,-4.04813,3.85276
18233,-0.37324,1.79812
18234,-0.36891,1.79731
18235,-0.33847,1.73616
18236,-0.40278,1.85565
18237,1.87433,3.79635
18238,1.79979,3.81260
18239,1.83191,3.81864
18240,1.85172,3.79103
18241,-3.89016,3.84982
18242,-3.97273,3.85233
18243,-0.18985,1.97243
18244,-0.21049,2.01011
18245,-0.24055,1.98472
18246,-0.15312,1.96259
18247,-0.16041,1.99523
18248,0.68655,2.15564
18249,0.71022,2.17458
18250,0.72971,2.19270
18251,0.65366,2.12596
18252,0.66128,2.13169
18253,-1.31821,4.02310
18254,-1.25616,4.04354
18255,-1.30778,4.03038
18256,-1.19764,4.06236
18257,-2.67375,3.33634
18258,-1.60964,3.86496
18259,-1.66411,3.86328
18260,-1.65105,3.85950
18261,-1.62464,3.87008
18262,-0.10804,1.87721
18263,1.02415,2.40369
18264,1.05035,2.42342
18265,1.08350,2.44899
18266,1.02605,2.41603
18267,0.30548,3.33802
18268,0.35989,3.34622
18269,0.29132,3.42513
18270,0.35113,3.24697
18271,4.06865,3.86092
18272,4.10165,3.86630
18273,3.51777,3.81988
18274,3.43597,3.81739
18275,3.59226,3.82116
18276,1.85718,3.42800
18277,1.92189,3.41110
18278,1.91972,3.43518
18279,1.80061,3.41896
18280,1.85568,3.39939
18281,-2.17075,3.84023
18282,-2.13229,3.84422
18283,-2.20229,3.84043
18284,-2.13280,3.84516
18285,-1.66686,2.78003
18286,-1.61218,2.75414
18287,-1.70526,2.78656
18288,-1.66295,2.76605
18289,0.91484,4.17521
18290,0.85346,4.21970
18291,0.90299,4.17546
18292,0.81353,4.22918
18293,1.06060,2.50801
18294,1.07110,2.49476
18295,1.02457,2.47385
18296,1.08614,2.53748
18297,-2.66313,3.80830
18298,-2.67085,3.80810
18299,-0.44259,4.46168
18300,-0.35333,4.52513
18301,0.40895,1.84393
18302,0.41627,1.85955
18303,0.38500,1.81540
18304,-2.73264,3.81262
18305,-2.83250,3.81217
18306,-2.69401,3.81309
18307,0.25313,4.54599
18308,0.33839,4.45478
18309,0.33111,4.48607
18310,0.38495,4.40486
18311,0.43126,4.39799
18312,1.56619,3.12629
18313,1.52736,3.14543
18314,1.60069,3.16080
18315,1.57507,3.10035
18316,1.50698,3.10930
18317,1.80390,3.85716
18318,1.73637,3.86169
18319,1.78517,3.85530
18320,1.82664,3.86102
18321,1.72570,3.87161
18322,0.48709,2.17259
18323,0.45281,2.15647
18324,0.51576,2.19443
18325,3.05810,3.81609
18326,3.11692,3.81821
18327,1.58121,2.86567
18328,1.65708,2.89048
18329,-2.00745,3.79576
18330,1.05937,2.49016
18331,3.31020,3.71775
18332,3.37075,3.71421
18333,1.57671,3.83219
18334,1.50342,3.83781
18335,1.55113,3.84162
18336,1.44165,3.83882
18337,1.46563,3.84625
18338,0.48593,3.77463
18339,0.44772,3.84818
18340,0.52258,3.81115
18341,-0.12148,2.76047
18342,2.05470,2.92144
18343,2.04047,2.90691
18344,2.08722,2.93798
18345,2.11023,2.93142
18346,0.66358,2.18205
18347,0.64815,2.15780
18348,0.64346,2.14653
18349,0.60387,2.11239
18350,-0.44578,2.69048
18351,-0.40927,2.72247
18352,-0.45066,2.75827
18353,-0.46517,2.63166
18354,-0.40773,2.63732
18355,-1.38226,3.16988
18356,-1.31782,3.15534
18357,-0.79744,4.08662
18358,-0.79516,2.53661
18359,2.57945,3.38449
18360,2.62267,3.37817
18361,2.63466,3.39484
18362,2.54928,3.37013
18363,-2.95773,3.81859
18364,-2.88618,3.81836
18365,-3.00207,3.82055
18366,-0.28622,3.01828
18367,-0.28586,2.94754
18368,-1.02827,3.76212
18369,-0.93571,3.75445
18370,-3.36128,3.56935
18371,-3.28339,3.56842
18372,-3.31714,3.55644
18373,-3.36201,3.57645
18374,0.77860,2.99887
18375,0.73467,3.01678
18376,0.76496,3.04532
18377,0.68038,2.99401
18378,0.71143,3.08162
18379,4.05820,3.75377
18380,4.10638,3.76334
18381,4.13206,3.75996
18382,-1.43589,3.80866
18383,-1.45301,3.78401
18384,-1.38404,3.80965
18385,-1.51008,3.78702
18386,-2.13011,3.07957
18387,-2.12043,3.06307
18388,-2.06928,3.05833
18389,-2.14418,3.05619
18390,-2.07914,3.03763
18391,0.76622,2.22070
18392,0.78424,2.23955
18393,1.30975,3.23393
18394,0.61704,3.81755
18395,0.56966,3.84062
18396,0.69361,3.82455
18397,0.66752,3.84595
18398,1.86951,2.89281
18399,1.84476,2.87257
18400,1.89804,2.88790
18401,1.80821,2.87153
18402,2.87216,3.75278
18403,2.95049,3.75325
18404,2.94389,3.74678
18405,2.84519,3.76224
18406,-0.85448,4.04215
18407,-0.96002,4.01920
18408,-0.91523,4.05529
18409,3.10780,3.69622
18410,3.10575,3.68896
18411,3.04428,3.69239
18412,3.17867,3.69481
18413,-2.83454,3.81395
18414,-2.81890,3.81505
18415,-2.91003,3.81561
18416,-2.73590,3.81327
18417,-2.01656,3.80223
18418,-2.06534,3.80064
18419,-1.99405,3.79909
18420,-2.14100,3.80140
18421,2.83286,3.44484
18422,2.78276,3.43207
18423,2.89213,3.44482
18424,2.84569,3.42710
18425,-0.56420,2.19216
18426,-0.58924,2.22148
18427,-0.62186,2.22678
18428,-0.58996,2.23442
18429,-0.62318,2.24449
18430,-2.82889,3.28793
18431,-2.88634,3.29150
18432,-2.77250,3.27355
18433,-2.82696,3.27278
18434,-0.59551,2.31071
18435,-0.55871,2.27908
18436,-0.57828,2.34630
18437,-0.58418,2.26025
18438,-1.88896,3.84098
18439,0.81455,3.05390
18440,0.83396,2.99030
18441,0.83837,3.09278
18442,-1.30181,4.03423
18443,1.12893,4.09122
18444,1.05450,4.13222
18445,1.13775,4.09464
18446,1.05915,4.13542
18447,-0.29976,2.24354
18448,-0.30731,2.34981
18449,-0.25671,2.28938
18450,-0.33737,2.27172
18451,0.27736,3.55990
18452,3.02976,3.81776
18453,2.97315,3.81562
18454,2.96339,3.81413
18455,2.95075,3.81614
18456,2.90004,3.81315
18457,-3.86357,3.85562
18458,-3.91973,3.85912
18459,-0.90470,3.35019
18460,-0.96607,3.29764
18461,0.53953,2.00827
18462,0.57305,2.04322
18463,0.53248,2.00623
18464,2.77441,3.81682
18465,2.83161,3.81765
18466,2.86796,3.81752
18467,-3.05623,3.82136
18468,0.74309,2.21835
18469,0.72652,2.20320
18470,0.76446,2.23036
18471,0.72815,2.19926
18472,0.39905,2.43614
18473,0.37872,2.36660
18474,0.42459,2.36705
18475,0.33841,2.31259
18476,0.37998,2.29769
18477,0.10989,1.32921
18478,0.08352,1.25791
18479,0.09625,1.22555
18480,2.23422,3.84494
18481,2.25551,3.84402
18482,2.30615,3.83980
18483,2.17912,3.85074
18484,-0.21453,2.59963
18485,-0.27386,2.54732
18486,0.46495,2.90696
18487,3.73623,3.84846
18488,3.77976,3.85168
18489,3.81662,3.85384
18490,0.72550,2.23127
18491,0.76236,2.25548
18492,-1.94679,3.74886
18493,-1.96495,3.75821
18494,-1.88302,3.77165
18495,-2.00320,3.72488
18496,-2.01896,3.74268
18497,3.91078,3.86008
18498,3.96337,3.86464
18499,-1.75188,3.90292
18500,-1.73036,3.90259
18501,1.03335,2.42644
18502,-1.96450,3.82457
18503,-1.96185,3.83428
18504,-2.02640,3.80897
18505,-2.05144,3.81342
18506,-1.58692,3.95252
18507,1.08565,2.43080
18508,1.13089,2.45690
18509,1.11692,2.45125
18510,1.06344,2.42073
18511,1.11256,2.44543
18512,-0.19838,2.06551
18513,3.09599,3.80185
18514,3.11563,3.80629
18515,3.19387,3.80328
18516,3.02016,3.80125
18517,3.03931,3.80432
18518,-2.73197,3.70815
18519,-2.77942,3.71487
18520,-0.67159,4.33164
18521,-0.64954,4.33471
18522,-0.76177,4.27915
18523,0.26618,4.62623
18524,0.34315,4.56412
18525,0.26384,4.63168
18526,0.31545,4.58052
18527,-1.42811,2.63364
18528,-1.46351,2.64684
18529,-1.42332,2.62531
18530,-1.40180,2.63168
18531,-1.46864,2.65847
18532,-0.62391,4.08916
18533,-3.15408,3.48402
18534,-3.16582,3.49428
18535,-3.10167,3.48338
18536,-3.21518,3.49066
18537,0.89843,2.33691
18538,-4.07797,3.83895
18539,-4.14007,3.84350
18540,-4.14469,3.84119
18541,-4.00238,3.83424
18542,-4.05200,3.84011
18543,0.60961,2.16880
18544,0.65135,2.18717
18545,0.61258,2.15582
18546,0.63598,2.19560
18547,-2.51094,3.56384
18548,-2.49643,3.54646
18549,-2.56612,3.55194
18550,-2.45664,3.57876
18551,-2.43288,3.55875
18552,3.53526,3.55035
18553,3.54638,3.56339
18554,3.59029,3.56186
18555,3.46867,3.53973
18556,0.04563,2.13376
18557,-3.32361,3.82791
18558,-3.33369,3.82752
18559,-3.29955,3.82584
18560,-2.88105,3.73061
18561,-2.93452,3.72329
18562,-2.94777,3.73196
18563,-2.84646,3.72389
18564,-2.35099,3.22405
18565,-2.28666,3.21283
18566,1.12044,3.19663
18567,-0.28201,2.01864
18568,-0.31203,2.03783
18569,-0.27982,2.04783
18570,-0.30877,2.01517
18571,-0.97579,3.76600
18572,-1.00993,3.76554
18573,1.91962,3.09847
18574,1.98746,3.10284
18575,1.93977,3.08219
18576,1.97520,3.12433
18577,-0.08473,1.36720
18578,3.50647,3.80837
18579,3.44864,3.80447
18580,3.43618,3.80068
18581,3.36479,3.80161
18582,-0.98234,2.82624
18583,-0.92281,2.81309
18584,-0.94817,2.77036
18585,-0.95480,2.86562
18586,-1.26092,3.86602
18587,-1.23471,3.85809
18588,-1.31308,3.83604
18589,-1.18426,3.89453
18590,-3.22695,3.78491
18591,-0.85550,2.56596
18592,-0.82618,2.52394
18593,-0.80654,2.54226
18594,0.68506,2.19624
18595,0.70943,2.21036
18596,0.72795,2.23593
18597,0.71352,2.20274
18598,-0.16829,1.45290
18599,-0.18159,1.42450
18600,-0.20527,1.52101
18601,-0.16333,1.35213
18602,-1.95696,3.79208
18603,-1.95392,3.78171
18604,-2.01605,3.77521
18605,-0.51265,3.27191
18606,-0.36727,4.14398
18607,-0.30267,4.14050
18608,3.90876,3.69426
18609,3.98653,3.71209
18610,-0.66147,4.34486
18611,-0.61734,4.37075
18612,-0.70748,4.31160
18613,-0.57691,4.39561
18614,-0.66089,4.34401
18615,-0.47263,4.34228
18616,-0.39440,4.39073
18617,-0.53790,4.29374
18618,-0.50514,4.29637
18619,-0.27700,2.22804
18620,-0.23941,2.21346
18621,-0.25434,2.30939
18622,-0.29276,2.15675
18623,-0.25105,2.11613
18624,1.63331,3.04455
18625,1.67494,3.03257
18626,1.69023,3.05788
18627,1.92762,3.50671
18628,1.86646,3.51283
18629,1.96220,3.48647
18630,1.88703,3.48672
18631,0.38371,2.12780
18632,0.37253,2.19105
18633,0.41571,2.12437
18634,0.41930,2.19211
18635,2.19418,3.29428
18636,2.14258,3.29566
18637,2.14470,3.27878
18638,-2.51595,3.82178
18639,-2.45063,3.82292
18640,-2.44499,3.82270
18641,-2.51267,3.82166
18642,3.77592,3.83657
18643,-3.46743,3.74698
18644,-3.48433,3.75310
18645,-3.54242,3.75361
18646,-3.53653,3.75946
18647,1.51391,3.86409
18648,1.47187,3.85787
18649,1.57432,3.86249
18650,-0.14296,1.81069
18651,-0.13829,1.77141
18652,-4.36457,3.84578
18653,-4.38880,3.84572
18654,-4.44504,3.85180
18655,-4.40336,3.84525
18656,-4.45623,3.85242
18657,-0.61136,2.26827
18658,-0.61702,2.25635
18659,-0.57157,2.24273
18660,-0.65210,2.27884
18661,4.42580,3.86163
18662,4.49299,3.86763
18663,4.48634,3.86478
18664,-4.07065,3.80176
18665,-4.02002,3.79094
18666,1.64282,2.91780
18667,1.66923,2.95089
18668,-1.95949,3.87466
18669,-1.96134,3.87438
18670,-2.04641,3.86463
18671,-1.88473,3.88826
18672,-1.88561,3.88513
18673,-0.45118,4.28682
18674,-0.37191,4.26632
18675,-1.75756,2.90561
18676,-2.64206,3.81374
18677,-2.66844,3.81323
18678,-1.93856,2.85917
18679,-1.98234,2.86420
18680,-1.93561,2.84398
18681,0.11952,2.18278
18682,-0.12870,1.64513
18683,0.17427,4.69772
18684,-2.64977,3.68695
18685,-2.71526,3.68700
18686,-2.58595,3.68834
18687,3.47823,3.79795
18688,3.54281,3.79772
18689,3.48346,3.79273
18690,3.47399,3.80186
18691,3.56323,3.80241
18692,-1.75958,3.80796
18693,-1.82017,3.81036
18694,-1.88769,3.81155
18695,-0.34021,2.91589
18696,-0.41823,2.87433
18697,4.20781,3.87850
18698,4.20082,3.87769
18699,4.13570,3.87244
18700,4.22488,3.87844
18701,3.29720,3.82271
18702,3.28340,3.82205
18703,3.36639,3.82468
18704,3.24117,3.81990
18705,3.22455,3.81871
18706,1.15008,3.28229
18707,1.07426,3.29038
18708,1.09643,3.24836
18709,1.02953,3.31737
18710,1.01458,3.27341
18711,-1.88029,3.79405
18712,-1.93276,3.79482
18713,-1.94119,3.79620
18714,1.39714,3.58617
18715,1.46409,3.57906
18716,1.41039,3.61151
18717,1.38859,3.55477
18718,1.44317,3.55784
18719,-1.74460,3.12068
18720,-1.66711,3.11918
18721,-0.94531,3.41055
18722,-0.97103,3.36767
18723,-1.00789,3.39608
18724,-1.00397,3.30991
18725,3.53661,3.83114
18726,3.58620,3.83320
18727,3.50519,3.83119
18728,3.58503,3.83662
18729,2.22896,3.84307
18730,2.28547,3.83767
18731,2.29380,3.83679
18732,1.88696,3.16757
18733,1.90789,3.14874
18734,1.94289,3.17720
18735,-1.40403,3.88301
18736,-1.32002,3.89140
18737,-1.44099,3.88810
18738,-1.36638,3.89747
18739,-0.58846,4.21005
18740,-0.55612,4.19847
18741,3.07855,3.78654
18742,3.13752,3.79036
18743,3.05165,3.79345
18744,3.10849,3.78488
18745,3.15485,3.78715
18746,-1.45259,3.78747
18747,-1.42684,3.78455
18748,-1.35869,3.78315
18749,0.01603,1.14830
18750,0.00693,1.21065
18751,0.02991,1.22960
18752,-0.01226,1.24480
18753,0.01192,1.28795
18754,1.22904,2.51223
18755,1.24765,2.53060
18756,1.28149,2.54105
18757,1.20549,2.50937
18758,1.23975,2.53004
18759,0.65622,3.70164
18760,1.47896,3.17119
18761,1.42996,3.20640
18762,1.45805,3.13816
18763,1.40111,3.16895
18764,3.27486,3.66080
18765,-1.24825,2.51441
18766,-0.79833,3.88969
18767,-0.87117,3.81444
18768,-0.96817,3.81360
18769,2.33156,3.62426
18770,2.38767,3.62249
18771,2.36237,3.61173
18772,2.28343,3.63768
18773,2.35903,3.63516
18774,-1.03410,4.07927
18775,-0.96767,4.10698
18776,-0.96438,4.09712
18777,-1.09541,4.06949
18778,-1.00764,4.10063
18779,0.17540,3.00189
18780,2.07209,3.67717
18781,1.99325,3.69141
18782,2.04500,3.69734
18783,1.94881,3.68863
18784,1.91782,3.70580
18785,0.78246,3.09919
18786,0.72864,3.11451
18787,0.73644,3.06181
18788,0.68948,3.15879
18789,0.68021,3.09662
18790,1.02156,2.50435
18791,0.86439,3.53451
18792,0.84108,3.48956
18793,-1.25889,2.56154
18794,-1.30618,2.59559
18795,-1.25665,2.57706
18796,-1.30444,2.58026
18797,0.37540,4.08749
18798,0.44515,4.01498
18799,-3.64935,3.66562
18800,-3.56893,3.66574
18801,-3.66312,3.65648
18802,-3.58917,3.65742
18803,-0.55300,2.27176
18804,-0.53277,2.25134
18805,-0.48884,2.25191
18806,0.71697,4.29031
18807,0.75702,4.25798
18808,0.80545,4.23960
18809,0.76530,4.24460
18810,0.82761,4.21428
18811,-2.06895,3.54091
18812,-2.07494,3.55386
18813,-2.14029,3.54084
18814,-2.02582,3.52835
18815,-2.00576,3.55225
18816,0.24856,3.69060
18817,0.25097,3.73581
18818,1.27186,2.91104
18819,1.21018,2.89080
18820,1.31556,3.74845
18821,1.38956,3.75309
18822,0.21950,3.77232
18823,0.21012,3.89049
18824,0.22770,3.69607
18825,-2.28466,3.04173
18826,-2.31204,3.05761
18827,-2.34451,3.04800
18828,-2.22949,3.02366
18829,-2.25555,3.04399
18830,-3.64550,3.79338
18831,-3.69440,3.78955
18832,-4.04435,3.84693
18833,-4.10814,3.85023
18834,-4.09721,3.85167
18835,-0.15618,1.42517
18836,-0.12872,1.38460
18837,-0.15370,1.46806
18838,-0.13072,1.33569
18839,-2.76066,3.25916
18840,-2.78089,3.24639
18841,1.23072,2.52430
18842,1.27429,2.55049
18843,1.23860,2.54155
18844,1.22029,2.51217
18845,1.28263,2.54690
18846,-0.21242,2.10946
18847,-0.18013,2.11690
18848,-0.17964,2.09084
18849,-0.22292,2.13383
18850,-2.84084,3.81412
18851,-2.86624,3.81387
18852,-2.67246,3.81720
18853,2.48377,3.22494
18854,2.54928,3.22946
18855,1.81721,3.88422
18856,-2.21450,3.80484
18857,-2.25632,3.80387
18858,-2.18164,3.80211
18859,1.41605,3.99799
18860,1.39955,4.00154
18861,0.44818,2.58831
18862,0.44407,2.65527
18863,0.39540,2.61333
18864,0.48589,2.53312
18865,0.49229,2.62924
18866,-2.54996,3.44238
18867,0.49115,2.05455
18868,0.49003,2.03834
18869,0.52249,2.08025
18870,-1.92817,3.79353
18871,3.77906,3.76054
18872,3.83091,3.75731
18873,-1.01024,2.98568
18874,-0.98388,2.94191
18875,-0.95602,2.97348
18876,0.52359,2.18320
18877,0.52700,2.16609
18878,-2.83963,3.81205
18879,-2.62018,3.27399
18880,-2.69106,3.28359
18881,-2.66469,3.26675
18882,1.13040,4.07738
18883,-1.38158,4.00748
18884,-3.96600,3.85343
18885,-3.93539,3.84999
18886,-4.01081,3.85670
18887,-3.95752,3.85293
18888,-3.90251,3.84715
18889,1.84920,2.85051
18890,1.80052,2.82847
18891,3.37501,3.67780
18892,3.40447,3.69027
18893,1.35741,3.97591
18894,1.30726,3.98004
18895,1.25573,4.00253
18896,1.41951,3.95868
18897,1.38781,3.95651
18898,2.40410,3.31408
18899,2.35239,3.31363
18900,2.39250,3.32904
18901,2.41648,3.29628
18902,-0.30691,1.78581
18903,-0.26700,1.74460
18904,-0.29341,1.79465
18905,-3.41335,3.75121
18906,-3.46952,3.76463
