,H,Mu
1152,4.15378,1.00000
1153,4.20298,1.00000
1154,4.16767,1.00000
1155,5.49778,1.00000
1156,5.52412,1.00000
1157,5.70880,1.00000
1158,5.75395,1.00000
1159,4.18311,1.00000
1160,4.04184,1.00000
1161,5.54050,1.00000
1162,5.47827,1.00000
1163,5.83204,1.00000
1164,5.84254,1.00000
1165,5.41039,1.00000
1166,4.09505,1.00000
1167,4.29822,1.00000
1168,4.39216,1.00000
1169,5.76851,1.00000
1170,5.87664,1.00000
1171,4.32373,1.00000
1172,4.25652,1.00000
1173,5.82160,1.00000
1174,4.86254,1.00000
1175,4.75370,1.00000
1176,5.92562,1.00000
1177,4.20542,1.00000
1178,4.27055,1.00000
1179,4.61795,1.00000
1180,4.56655,1.00000
1181,5.90275,1.00000
1182,5.87083,1.00000
1183,5.62327,1.00000
1184,5.66215,1.00000
1185,4.67146,1.00000
1186,5.82945,1.00000
1187,5.69791,1.00000
1188,5.58648,1.00000
1189,5.52354,1.00000
1190,5.45350,1.00000
1191,5.46829,1.00000
1192,5.10052,1.00000
1193,5.12710,1.00000
1194,5.03212,1.00000
1195,5.01793,1.00000
1196,5.75471,1.00000
1197,5.76147,1.00000
1198,4.69130,1.00000
1199,4.69286,1.00000
1200,5.62962,1.00000
1201,5.67331,1.00000
1202,4.62091,1.00000
1203,4.58716,1.00000
1204,4.50720,1.00000
1205,4.59125,1.00000
1206,5.66331,1.00000
1207,5.57661,1.00000
1208,5.62683,1.00000
1209,5.67224,1.00000
1210,4.64848,1.00000
1211,4.70244,1.00000
1212,5.61702,1.00000
1213,5.63497,1.00000
1214,4.53895,1.00000
1215,4.55785,1.00000
1216,5.47688,1.00000
1217,5.45515,1.00000
1218,5.37913,1.00000
1219,5.38901,1.00000
1220,4.53884,1.00000
1221,4.58967,1.00000
1222,4.94856,1.00000
1223,5.27130,1.00000
1224,5.35492,1.00000
1225,4.67969,1.00000
1226,4.59152,1.00000
1227,5.05582,1.00000
1228,4.77426,1.00000
1229,4.71254,1.00000
1230,5.44727,1.00000
1231,5.35815,1.00000
1232,5.25975,1.00000
1233,5.26119,1.00000
1234,5.10355,1.00000
1235,5.08573,1.00000
1236,5.43521,1.00000
1237,5.30723,1.00000
1238,4.61703,1.00000
1239,4.65891,1.00000
1240,4.49622,1.00000
1241,4.24201,1.00000
1242,4.19900,1.00000
1243,4.09790,1.00000
1244,4.22549,1.00000
1245,4.46119,1.00000
1246,4.37555,1.00000
1247,4.61954,1.00000
1248,4.01094,1.00000
1249,4.14586,1.00000
1250,4.58854,1.00000
1251,4.55588,1.00000
1252,4.47463,1.00000
1253,4.52600,1.00000
1254,4.56852,1.00000
1255,5.66820,1.00000
1256,4.52164,1.00000
1257,4.41922,1.00000
1258,4.42988,1.00000
1259,6.31840,1.00000
1260,6.27628,1.00000
1261,6.31453,1.00000
1262,6.33144,1.00000
1263,6.35229,1.00000
1264,6.43019,1.00000
1265,5.06394,1.00000
1266,5.09775,1.00000
1267,5.09396,1.00000
1268,5.46490,1.00000
1269,5.54879,1.00000
1270,5.57703,1.00000
1271,5.52914,1.00000
1272,5.51909,1.00000
1273,5.79157,1.00000
1274,5.76824,1.00000
1275,4.98979,1.00000
1276,5.03069,1.00000
1277,6.38371,1.00000
1278,5.72216,1.00000
1279,5.65615,1.00000
1280,3.26235,1.00000
1281,3.33878,1.00000
1282,6.76023,1.00000
1283,6.65871,1.00000
1284,3.11173,1.00000
1285,3.14620,1.00000
1286,3.58309,1.00000
1287,3.56986,1.00000
1288,3.72865,1.00000
1289,3.72958,1.00000
1290,3.83417,1.00000
1291,3.82162,1.00000
1292,3.86323,1.00000
1293,6.57624,1.00000
1294,6.24571,1.00000
1295,6.24964,1.00000
1296,6.18839,1.00000
1297,3.28030,1.00000
1298,3.26100,1.00000
1299,5.51286,1.00000
1300,5.51252,1.00000
1301,4.77030,1.00000
1302,4.80635,1.00000
1303,4.74409,1.00000
1304,6.39605,1.00000
1305,6.42039,1.00000
1306,6.43697,1.00000
1307,6.45120,1.00000
1308,5.39971,1.00000
1309,5.43355,1.00000
1310,5.43441,1.00000
1311,5.46714,1.00000
1312,6.22362,1.00000
1313,6.22488,1.00000
1314,6.17699,1.00000
1315,3.47194,1.00000
1316,3.51551,1.00000
1317,3.47187,1.00000
1318,6.96007,1.00000
1319,6.97505,1.00000
1320,6.94783,1.00000
1321,4.32146,1.00000
1322,4.36221,1.00000
1323,4.34265,1.00000
1324,5.52281,1.00000
1325,5.55876,1.00000
1326,5.48385,1.00000
1327,5.29554,1.00000
1328,5.25674,1.00000
1329,5.25666,1.00000
1330,7.05798,1.00000
1331,7.08081,1.00000
1332,7.10202,1.00000
1333,6.04624,1.00000
1334,6.58232,1.00000
1335,6.60983,1.00000
1336,6.27652,1.00000
1337,6.30652,1.00000
1338,6.28339,1.00000
1339,6.71693,1.00000
1340,6.67400,1.00000
1341,4.23146,1.00000
1342,4.24543,1.00000
1343,4.27669,1.00000
1344,5.18401,1.00000
1345,5.17141,1.00000
1346,5.15814,1.00000
1347,5.18956,1.00000
1348,5.21520,1.00000
1349,3.70501,1.00000
1350,3.68522,1.00000
1351,5.49255,1.00000
1352,3.53451,1.00000
1353,3.49272,1.00000
1354,4.41898,1.00000
1355,4.43049,1.00000
1356,6.73114,1.00000
1357,6.74447,1.00000
1358,5.52129,1.00000
1359,5.55878,1.00000
1360,5.28494,1.00000
1361,5.28363,1.00000
1362,4.49164,1.00000
1363,7.16560,1.00000
1364,3.37415,1.00000
1365,3.39181,1.00000
1366,6.62154,1.00000
1367,3.09550,1.00000
1368,3.04969,1.00000
1369,4.30465,1.00000
1370,5.83903,1.00000
1371,5.81329,1.00000
1372,6.54784,1.00000
1373,6.53652,1.00000
1374,4.09675,1.00000
1375,4.10284,1.00000
1376,4.77905,1.00000
1377,5.59026,1.00000
1378,4.18577,1.00000
1379,5.16875,1.00000
1380,5.20855,1.00000
1381,7.11183,1.00000
1382,7.12455,1.00000
1383,5.88860,1.00000
1384,5.91066,1.00000
1385,5.78547,1.00000
1386,5.79923,1.00000
1387,4.58081,1.00000
1388,7.13339,1.00000
1389,5.68311,1.00000
1390,5.70799,1.00000
1391,6.71927,1.00000
1392,6.74571,1.00000
1393,3.44184,1.00000
1394,3.43734,1.00000
1395,2.98847,1.00000
1396,2.99600,1.00000
1397,3.00194,1.00000
1398,2.94809,1.00000
1399,6.60733,1.00000
1400,6.61669,1.00000
1401,4.80567,1.00000
1402,4.84206,1.00000
1403,6.64919,1.00000
1404,6.69020,1.00000
1405,4.79409,1.00000
1406,4.79529,1.00000
1407,3.91887,1.00000
1408,3.92205,1.00000
1409,5.21184,1.00000
1410,5.23920,1.00000
1411,4.36052,1.00000
1412,4.38665,1.00000
1413,6.03571,1.00000
1414,4.45599,1.00000
1415,6.54574,1.00000
1416,6.50821,1.00000
1417,4.81430,1.00000
1418,4.79139,1.00000
1419,6.73590,1.00000
1420,6.71062,1.00000
1421,6.73560,1.00000
1422,2.88280,1.00000
1423,2.92557,1.00000
1424,6.70695,1.00000
1425,6.71996,1.00000
1426,3.12368,1.00000
1427,3.15968,1.00000
1428,6.73128,1.00000
1429,6.71435,1.00000
1430,4.87908,1.00000
1431,4.90668,1.00000
1432,5.60018,1.00000
1433,5.64688,1.00000
1434,6.73700,1.00000
1435,6.74558,1.00000
1436,6.31727,1.00000
1437,4.64395,1.00000
1438,4.65791,1.00000
1439,3.42695,1.00000
1440,3.47107,1.00000
1441,6.39657,1.00000
1442,6.39801,1.00000
1443,7.08365,1.00000
1444,5.69817,1.00000
1445,5.69296,1.00000
1446,6.74066,1.00000
1447,6.73268,1.00000
1448,3.43546,1.00000
1449,3.44381,1.00000
1450,3.04392,1.00000
1451,3.04043,1.00000
1452,4.19370,1.00000
1453,4.19700,1.00000
1454,4.40593,1.00000
1455,4.40600,1.00000
1456,3.33708,1.00000
1457,5.06287,1.00000
1458,7.08319,1.00000
1459,7.03838,1.00000
1460,3.86708,1.00000
1461,3.88172,1.00000
1462,2.95821,1.00000
1463,6.73849,1.00000
1464,6.71868,1.00000
1465,6.14092,1.00000
1466,6.13632,1.00000
1467,3.51026,1.00000
1468,3.54057,1.00000
1469,3.24309,1.00000
1470,3.23374,1.00000
1471,6.30267,1.00000
1472,6.29085,1.00000
1473,5.89250,1.00000
1474,5.89923,1.00000
1475,3.12911,1.00000
1476,3.08186,1.00000
1477,5.12458,1.00000
1478,5.84175,1.00000
1479,5.84825,1.00000
1480,6.71885,1.00000
1481,6.74395,1.00000
1482,6.21740,1.00000
1483,6.23431,1.00000
1484,4.07811,1.00000
1485,7.15364,1.00000
1486,7.17579,1.00000
1487,5.13919,1.00000
1488,5.13197,1.00000
1489,3.79446,1.00000
1490,3.78089,1.00000
1491,7.24066,1.00000
1492,7.19914,1.00000
1493,6.17604,1.00000
1494,6.20996,1.00000
1495,2.92353,1.00000
1496,2.88864,1.00000
1497,4.62255,1.00000
1498,4.61919,1.00000
1499,3.40791,1.00000
1500,3.18515,1.00000
1501,3.14052,1.00000
1502,6.99653,1.00000
1503,6.95230,1.00000
1504,6.88914,1.00000
1505,6.88739,1.00000
1506,4.20827,1.00000
1507,4.18282,1.00000
1508,6.48079,1.00000
1509,6.77309,1.00000
1510,6.76188,1.00000
1511,6.71717,1.00000
1512,6.72424,1.00000
1513,6.68482,1.00000
1514,6.66044,1.00000
1515,6.63911,1.00000
1516,6.62789,1.00000
1517,4.52496,1.00000
1518,4.52763,1.00000
1519,3.16025,1.00000
1520,3.18797,1.00000
1521,6.92488,1.00000
1522,5.31411,1.00000
1523,2.92320,1.00000
1524,2.88612,1.00000
1525,5.18511,1.00000
1526,5.44788,1.00000
1527,5.44557,1.00000
1528,6.17564,1.00000
1529,5.51116,1.00000
1530,5.48877,1.00000
1531,6.63987,1.00000
1532,6.65685,1.00000
1533,4.28311,1.00000
1534,4.25983,1.00000
1535,5.98851,1.00000
1536,5.96174,1.00000
1537,4.57424,1.00000
1538,4.59286,1.00000
1539,4.47188,1.00000
1540,4.50505,1.00000
1541,6.33819,1.00000
1542,6.33514,1.00000
1543,6.73318,1.00000
1544,6.72681,1.00000
1545,6.73641,1.00000
1546,6.72732,1.00000
1547,4.20288,1.00000
1548,4.20445,1.00000
1549,2.92081,1.00000
1550,2.91743,1.00000
1551,6.71212,1.00000
1552,6.72399,1.00000
1553,4.26308,1.00000
1554,6.00908,1.00000
1555,6.66521,1.00000
1556,6.70639,1.00000
1557,2.96389,1.00000
1558,3.00903,1.00000
1559,3.32315,1.00000
1560,3.29750,1.00000
1561,7.23098,1.00000
1562,7.20307,1.00000
1563,6.46667,1.00000
1564,5.55060,1.00000
1565,6.73860,1.00000
1566,6.73623,1.00000
1567,6.72682,1.00000
1568,4.85285,1.00000
1569,4.84140,1.00000
1570,2.94143,1.00000
1571,5.57763,1.00000
1572,5.60483,1.00000
1573,3.14446,1.00000
1574,3.12180,1.00000
1575,6.68219,1.00000
1576,6.71215,1.00000
1577,6.46165,1.00000
1578,4.53816,1.00000
1579,6.22172,1.00000
1580,6.20981,1.00000
1581,7.20762,1.00000
1582,7.21046,1.00000
1583,3.96540,1.00000
1584,3.93588,1.00000
1585,7.09795,1.00000
1586,7.12262,1.00000
1587,6.04916,1.00000
1588,6.04044,1.00000
1589,2.87957,1.00000
1590,2.92356,1.00000
1591,7.18975,1.00000
1592,7.18001,1.00000
1593,7.24237,1.00000
1594,7.21467,1.00000
1595,6.47759,1.00000
1596,6.51408,1.00000
1597,6.46231,1.00000
1598,6.46518,1.00000
1599,3.54938,1.00000
1600,3.48118,1.00000
1601,5.35552,1.00000
1602,5.36215,1.00000
1603,4.65942,1.00000
1604,4.66016,1.00000
1605,3.32396,1.00000
1606,3.36431,1.00000
1607,5.62966,1.00000
1608,5.63002,1.00000
1609,4.00527,1.00000
1610,4.00027,1.00000
1611,2.90153,1.00000
1612,6.09029,1.00000
1613,6.09485,1.00000
1614,3.11436,1.00000
1615,3.10156,1.00000
1616,3.20050,1.00000
1617,3.20955,1.00000
1618,2.92626,1.00000
1619,2.94229,1.00000
1620,3.17831,1.00000
1621,3.22060,1.00000
1622,6.59935,1.00000
1623,6.62082,1.00000
1624,6.95632,1.00000
1625,6.92132,1.00000
1626,4.02344,1.00000
1627,3.99273,1.00000
1628,6.69970,1.00000
1629,6.71997,1.00000
1630,5.11105,1.00000
1631,5.18105,1.00000
1632,2.94299,1.00000
1633,2.90243,1.00000
1634,4.12242,1.00000
1635,4.10116,1.00000
1636,6.27597,1.00000
1637,6.24296,1.00000
1638,6.70725,1.00000
1639,6.74050,1.00000
1640,7.17323,1.00000
1641,7.23542,1.00000
1642,5.01725,1.00000
1643,5.01438,1.00000
1644,3.12774,1.00000
1645,5.42750,1.00000
1646,2.93877,1.00000
1647,3.11706,1.00000
1648,3.05201,1.00000
1649,6.72583,1.00000
1650,6.74504,1.00000
1651,6.44262,1.00000
1652,6.44232,1.00000
1653,4.86688,1.00000
1654,4.82350,1.00000
1655,7.18262,1.00000
1656,7.15848,1.00000
1657,6.69362,1.00000
1658,6.66705,1.00000
1659,6.73539,1.00000
1660,6.72615,1.00000
1661,5.70600,1.00000
1662,5.71424,1.00000
1663,6.44370,1.00000
1664,6.42074,1.00000
1665,2.96674,1.00000
1666,2.92192,1.00000
1667,4.72632,1.00000
1668,4.67313,1.00000
1669,6.72759,1.00000
1670,6.74501,1.00000
1671,6.10692,1.00000
1672,6.28992,1.00000
1673,6.29073,1.00000
1674,4.62828,1.00000
1675,4.59387,1.00000
1676,3.57551,1.00000
1677,3.61570,1.00000
1678,5.86835,1.00000
1679,5.83886,1.00000
1680,2.99802,1.00000
1681,3.08831,1.00000
1682,5.58430,1.00000
1683,5.48779,1.00000
1684,3.56307,1.00000
1685,3.51538,1.00000
1686,3.54904,1.00000
1687,6.73443,1.00000
1688,6.72230,1.00000
1689,3.21949,1.00000
1690,3.22565,1.00000
1691,6.84623,1.00000
1692,6.91161,1.00000
1693,3.64191,1.00000
1694,3.62663,1.00000
1695,5.36794,1.00000
1696,6.27324,1.00000
1697,3.99260,1.00000
1698,4.03958,1.00000
1699,6.83685,1.00000
1700,6.83872,1.00000
1701,3.91142,1.00000
1702,3.90769,1.00000
1703,4.95493,1.00000
1704,4.94752,1.00000
1705,7.14695,1.00000
1706,7.16656,1.00000
1707,4.73817,1.00000
1708,4.77356,1.00000
1709,6.41285,1.00000
1710,6.38946,1.00000
1711,3.64449,1.00000
1712,3.65158,1.00000
1713,6.74319,1.00000
1714,6.73602,1.00000
1715,6.65138,1.00000
1716,6.63325,1.00000
1717,5.74807,1.00000
1718,5.74785,1.00000
1719,3.23838,1.00000
1720,3.27903,1.00000
1721,7.18427,1.00000
1722,7.19435,1.00000
1723,5.88616,1.00000
1724,5.91242,1.00000
1725,7.03974,1.00000
1726,3.87898,1.00000
1727,3.90604,1.00000
1728,3.61661,1.00000
1729,3.60255,1.00000
1730,3.24125,1.00000
1731,3.19694,1.00000
1732,4.96304,1.00000
1733,4.95761,1.00000
1734,6.21624,1.00000
1735,6.18877,1.00000
1736,2.97702,1.00000
1737,4.99870,1.00000
1738,5.05998,1.00000
1739,6.72431,1.00000
1740,6.72842,1.00000
1741,6.25931,1.00000
1742,6.23374,1.00000
1743,6.41126,1.00000
1744,6.43869,1.00000
1745,5.35422,1.00000
1746,5.40021,1.00000
1747,4.73613,1.00000
1748,4.69492,1.00000
1749,3.31408,1.00000
1750,3.33584,1.00000
1751,3.37834,1.00000
1752,3.42819,1.00000
1753,6.50870,1.00000
1754,6.53985,1.00000
1755,6.82498,1.00000
1756,6.81576,1.00000
1757,3.01816,1.00000
1758,3.00633,1.00000
1759,3.22550,1.00000
1760,3.21991,1.00000
1761,5.47936,1.00000
1762,3.19157,1.00000
1763,3.16483,1.00000
1764,5.43186,1.00000
1765,5.42981,1.00000
1766,5.85788,1.00000
1767,5.86056,1.00000
1768,6.16481,1.00000
1769,6.19461,1.00000
1770,6.32725,1.00000
1771,6.34191,1.00000
1772,4.77853,1.00000
1773,4.80310,1.00000
1774,6.64537,1.00000
1775,6.62878,1.00000
1776,3.93683,1.00000
1777,3.94603,1.00000
1778,5.76681,1.00000
1779,5.76021,1.00000
1780,2.89590,1.00000
1781,2.94558,1.00000
1782,6.73126,1.00000
1783,6.73311,1.00000
1784,2.95974,1.00000
1785,2.96932,1.00000
1786,7.19837,1.00000
1787,7.25432,1.00000
1788,6.36150,1.00000
1789,6.37168,1.00000
1790,6.53425,1.00000
1791,6.56471,1.00000
1792,6.23860,1.00000
1793,6.72859,1.00000
1794,6.73831,1.00000
1795,6.74467,1.00000
1796,6.74004,1.00000
1797,6.51084,1.00000
1798,6.50177,1.00000
1799,6.37050,1.00000
1800,6.32627,1.00000
1801,6.24642,1.00000
1802,6.66167,1.00000
1803,6.67336,1.00000
1804,4.82518,1.00000
1805,4.81751,1.00000
1806,7.08131,1.00000
1807,6.72160,1.00000
1808,6.74091,1.00000
1809,6.11821,1.00000
1810,6.13059,1.00000
1811,6.64945,1.00000
1812,6.67334,1.00000
1813,6.97821,1.00000
1814,7.00479,1.00000
1815,6.10248,1.00000
1816,6.13334,1.00000
1817,5.31000,1.00000
1818,5.31273,1.00000
1819,6.98958,1.00000
1820,7.03017,1.00000
1821,6.76154,1.00000
1822,6.76945,1.00000
1823,4.91100,1.00000
1824,4.91674,1.00000
1825,5.34456,1.00000
1826,5.30478,1.00000
1827,6.19471,1.00000
1828,6.16598,1.00000
1829,3.83515,1.00000
1830,3.81459,1.00000
1831,5.05934,1.00000
1832,5.07826,1.00000
1833,3.01156,1.00000
1834,3.05281,1.00000
1835,6.08001,1.00000
1836,6.04605,1.00000
1837,4.50413,1.00000
1838,4.49934,1.00000
1839,7.19748,1.00000
1840,7.22472,1.00000
1841,6.73355,1.00000
1842,6.72034,1.00000
1843,5.39827,1.00000
1844,5.41235,1.00000
1845,5.87001,1.00000
1846,5.88695,1.00000
1847,7.24802,1.00000
1848,7.26135,1.00000
1849,4.46945,1.00000
1850,4.44183,1.00000
1851,5.26800,1.00000
1852,5.26978,1.00000
1853,4.88752,1.00000
1854,4.92846,1.00000
1855,5.13004,1.00000
1856,5.03778,1.00000
1857,2.89091,1.00000
1858,2.91818,1.00000
1859,3.46246,1.00000
1860,2.91428,1.00000
1861,2.87685,1.00000
1862,5.81216,1.00000
1863,5.84761,1.00000
1864,4.70498,1.00000
1865,4.73698,1.00000
1866,4.67178,1.00000
1867,4.68874,1.00000
1868,6.47839,1.00000
1869,6.52267,1.00000
1870,6.70153,1.00000
1871,6.71371,1.00000
1872,5.57907,1.00000
1873,5.60905,1.00000
1874,4.12286,1.00000
1875,4.15953,1.00000
1876,5.12361,1.00000
1877,5.13771,1.00000
1878,6.72727,1.00000
1879,6.73660,1.00000
1880,6.72786,1.00000
1881,6.73797,1.00000
1882,6.76878,1.00000
1883,6.78969,1.00000
1884,4.11796,1.00000
1885,4.05792,1.00000
1886,5.66984,1.00000
1887,3.38987,1.00000
1888,3.36258,1.00000
1889,6.74080,1.00000
1890,6.72045,1.00000
1891,6.03315,1.00000
1892,5.56190,1.00000
1893,3.38982,1.00000
1894,3.40585,1.00000
1895,6.74382,1.00000
1896,6.72764,1.00000
1897,6.68595,1.00000
1898,5.72141,1.00000
1899,5.72314,1.00000
1900,5.52384,1.00000
1901,3.75894,1.00000
1902,3.73470,1.00000
1903,6.50766,1.00000
1904,4.15376,1.00000
1905,4.15260,1.00000
1906,4.02852,1.00000
1907,4.00205,1.00000
1908,4.78256,1.00000
1909,4.76498,1.00000
1910,5.56563,1.00000
1911,5.53409,1.00000
1912,6.69268,1.00000
1913,6.71207,1.00000
1914,6.72205,1.00000
1915,6.71298,1.00000
1916,4.08220,1.00000
1917,4.07718,1.00000
1918,5.16324,1.00000
1919,5.16573,1.00000
1920,3.58486,1.00000
1921,3.61306,1.00000
1922,6.58130,1.00000
1923,6.54821,1.00000
1924,3.30240,1.00000
1925,3.26292,1.00000
1926,6.03046,1.00000
1927,6.03296,1.00000
1928,6.15312,1.00000
1929,6.11787,1.00000
1930,3.96117,1.00000
1931,3.94714,1.00000
1932,5.11899,1.00000
1933,6.47561,1.00000
1934,6.48661,1.00000
1935,6.28620,1.00000
1936,6.22952,1.00000
1937,4.40731,1.00000
1938,4.41513,1.00000
1939,5.21811,1.00000
1940,5.15954,1.00000
1941,3.29417,1.00000
1942,3.28523,1.00000
1943,3.56616,1.00000
1944,3.56735,1.00000
1945,6.71146,1.00000
1946,6.90051,1.00000
1947,6.93066,1.00000
1948,2.95716,1.00000
1949,2.99936,1.00000
1950,6.32095,1.00000
1951,6.33274,1.00000
1952,3.77731,1.00000
1953,3.73797,1.00000
1954,7.11642,1.00000
1955,3.26855,1.00000
1956,3.27539,1.00000
1957,3.56024,1.00000
1958,3.59588,1.00000
1959,6.66421,1.00000
1960,6.68174,1.00000
1961,4.47087,1.00000
1962,5.09454,1.00000
1963,5.11192,1.00000
1964,6.72108,1.00000
1965,6.73933,1.00000
1966,5.61622,1.00000
1967,5.60577,1.00000
1968,5.86918,1.00000
1969,5.87445,1.00000
1970,4.39567,1.00000
1971,4.36112,1.00000
1972,4.44861,1.00000
1973,4.42864,1.00000
1974,5.97997,1.00000
1975,5.98801,1.00000
1976,6.72279,1.00000
1977,4.51288,1.00000
1978,4.53215,1.00000
1979,4.15765,1.00000
1980,4.12963,1.00000
1981,3.87159,1.00000
1982,3.83014,1.00000
1983,3.41389,1.00000
1984,3.45168,1.00000
1985,2.95539,1.00000
1986,2.93315,1.00000
1987,5.73312,1.00000
1988,5.69981,1.00000
1989,4.26912,1.00000
1990,4.26372,1.00000
1991,6.57794,1.00000
1992,6.59056,1.00000
1993,4.33114,1.00000
1994,4.33696,1.00000
1995,6.47678,1.00000
1996,5.44997,1.00000
1997,5.77520,1.00000
1998,5.80772,1.00000
1999,6.70141,1.00000
2000,6.73422,1.00000
2001,5.92355,1.00000
2002,5.93910,1.00000
2003,7.20123,1.00000
2004,7.23929,1.00000
2005,5.15263,1.00000
2006,5.16561,1.00000
2007,6.93983,1.00000
2008,6.97458,1.00000
2009,7.18591,1.00000
2010,7.19366,1.00000
2011,7.07614,1.00000
2012,7.05167,1.00000
2013,3.05516,1.00000
2014,4.61335,1.00000
2015,4.63882,1.00000
2016,2.93110,1.00000
2017,2.94451,1.00000
2018,3.02160,1.00000
2019,3.05105,1.00000
2020,4.36218,1.00000
2021,4.36191,1.00000
2022,7.20674,1.00000
2023,7.25711,1.00000
2024,5.64789,1.00000
2025,5.69011,1.00000
2026,5.21519,1.00000
2027,6.70144,1.00000
2028,6.65372,1.00000
2029,3.78742,1.00000
2030,3.79783,1.00000
2031,3.68852,1.00000
2032,3.70559,1.00000
2033,4.83972,1.00000
2034,4.86740,1.00000
2035,6.69713,1.00000
2036,6.71565,1.00000
2037,4.29343,1.00000
2038,4.26596,1.00000
2039,5.05946,1.00000
2040,6.72257,1.00000
2041,6.74331,1.00000
2042,6.56243,1.00000
2043,6.52059,1.00000
2044,6.59442,1.00000
2045,6.60561,1.00000
2046,5.98085,1.00000
2047,5.98842,1.00000
2048,5.34394,1.00000
2049,5.36706,1.00000
2050,5.78459,1.00000
2051,5.77692,1.00000
2052,6.71058,1.00000
2053,6.40721,1.00000
2054,6.42587,1.00000
2055,3.91846,1.00000
2056,3.94599,1.00000
2057,3.50819,1.00000
2058,3.50346,1.00000
2059,6.71511,1.00000
2060,6.70785,1.00000
2061,4.22409,1.00000
2062,4.20756,1.00000
2063,3.80194,1.00000
2064,3.82180,1.00000
2065,6.55352,1.00000
2066,6.57235,1.00000
2067,5.95101,1.00000
2068,5.96816,1.00000
2069,6.72129,1.00000
2070,6.71222,1.00000
2071,5.16583,1.00000
2072,5.19655,1.00000
2073,5.33496,1.00000
2074,5.32688,1.00000
2075,6.69374,1.00000
2076,3.76069,1.00000
2077,5.15907,1.00000
2078,5.21437,1.00000
2079,2.89908,1.00000
2080,6.62086,1.00000
2081,6.60082,1.00000
2082,4.59087,1.00000
2083,4.63084,1.00000
2084,5.39337,1.00000
2085,5.39321,1.00000
2086,6.62165,1.00000
2087,6.64506,1.00000
2088,7.21204,1.00000
2089,7.24605,1.00000
2090,4.01826,1.00000
2091,4.04908,1.00000
2092,4.96033,1.00000
2093,4.93842,1.00000
2094,3.13950,1.00000
2095,3.08673,1.00000
2096,3.32135,1.00000
2097,3.32812,1.00000
2098,7.02268,1.00000
2099,7.04547,1.00000
2100,7.17539,1.00000
2101,4.70607,1.00000
2102,4.66849,1.00000
2103,2.95630,1.00000
2104,3.02761,1.00000
2105,3.44913,1.00000
2106,3.47426,1.00000
2107,6.96477,1.00000
2108,6.94343,1.00000
2109,3.68466,1.00000
2110,3.70308,1.00000
2111,3.93308,1.00000
2112,3.90157,1.00000
2113,3.94638,1.00000
2114,3.91032,1.00000
2115,3.70948,1.00000
2116,6.61895,1.00000
2117,6.59671,1.00000
2118,4.08064,1.00000
2119,5.85539,1.00000
2120,5.82276,1.00000
2121,5.46607,1.00000
2122,4.74132,1.00000
2123,4.74611,1.00000
2124,6.69079,1.00000
2125,6.74634,1.00000
2126,3.23947,1.00000
2127,3.15513,1.00000
2128,6.54270,1.00000
2129,6.56722,1.00000
2130,3.66247,1.00000
2131,6.70950,1.00000
2132,6.73748,1.00000
2133,6.42431,1.00000
2134,6.27873,1.00000
2135,6.27511,1.00000
2136,4.89841,1.00000
2137,4.92504,1.00000
2138,5.26280,1.00000
2139,5.29963,1.00000
2140,5.48098,1.00000
2141,5.45386,1.00000
2142,6.89889,1.00000
2143,6.92597,1.00000
2144,6.23097,1.00000
2145,6.32386,1.00000
2146,5.84691,1.00000
2147,5.81790,1.00000
2148,6.66010,1.00000
2149,6.67885,1.00000
2150,4.28558,1.00000
2151,4.27866,1.00000
2152,4.91241,1.00000
2153,4.88146,1.00000
2154,4.96103,1.00000
2155,4.96963,1.00000
2156,5.86656,1.00000
2157,5.86844,1.00000
2158,6.62517,1.00000
2159,6.68202,1.00000
2160,6.88290,1.00000
2161,6.80290,1.00000
2162,2.99191,1.00000
2163,6.02181,1.00000
2164,6.48670,1.00000
2165,6.55186,1.00000
2166,6.68764,1.00000
2167,6.67248,1.00000
2168,6.77497,1.00000
2169,6.73064,1.00000
2170,4.61277,1.00000
2171,4.65328,1.00000
2172,5.37634,1.00000
2173,5.38307,1.00000
2174,4.54491,1.00000
2175,4.58017,1.00000
2176,6.81699,1.00000
2177,6.86423,1.00000
2178,2.96890,1.00000
2179,2.99961,1.00000
2180,6.82056,1.00000
2181,6.78021,1.00000
2182,6.55324,1.00000
2183,6.53036,1.00000
2184,4.30486,1.00000
2185,4.79888,1.00000
2186,4.81500,1.00000
2187,5.27238,1.00000
2188,5.27832,1.00000
2189,5.82805,1.00000
2190,5.83755,1.00000
2191,4.19674,1.00000
2192,2.91486,1.00000
2193,2.94195,1.00000
2194,6.62816,1.00000
2195,6.64465,1.00000
