,Fi,H_nodes
17379,1.10963,4.15681
17380,1.05478,4.23255
17381,1.02849,4.07857
17382,1.09657,4.09232
17383,-3.14600,6.85055
17384,-3.12478,6.85460
17385,-3.02204,6.93486
17386,-3.26136,6.77652
17387,-3.22014,6.78618
17388,-0.34953,1.49387
17389,-0.34779,1.47833
17390,-0.36852,1.52420
17391,5.16867,6.00282
17392,5.08563,5.99064
17393,5.19044,5.96343
17394,5.15946,6.03399
17395,-4.13543,6.05475
17396,-4.10739,6.06108
17397,-4.27778,6.04813
17398,-2.42255,3.92694
17399,-2.44835,3.91532
17400,1.08816,3.17077
17401,1.11473,3.18771
17402,1.07379,3.16068
17403,2.03405,4.35106
17404,2.00565,4.31771
17405,2.05576,4.37389
17406,2.11485,4.35751
17407,0.35886,2.47433
17408,0.33229,2.64519
17409,0.37673,2.70081
17410,0.36776,2.78934
17411,0.29697,2.47883
17412,0.34008,2.52205
17413,0.26880,2.47674
17414,0.23091,2.36075
17415,0.23588,2.51596
17416,0.20307,2.16479
17417,0.19643,2.30409
17418,-3.61354,6.26207
17419,-3.67160,6.23877
17420,-3.73679,6.24221
17421,-3.66289,6.22129
17422,-3.76634,6.21953
17423,4.17968,5.30837
17424,4.24234,5.32867
17425,4.25727,5.29946
17426,-1.17942,2.83746
17427,-1.21200,2.84776
17428,-1.19351,2.85472
17429,-3.50929,4.64136
17430,-3.55273,4.61992
17431,-3.46134,4.60734
17432,-5.58891,5.92201
17433,-5.55506,5.92826
17434,0.34701,2.39429
17435,0.33450,2.39559
17436,0.29949,2.33221
17437,-3.37458,4.73653
17438,-3.29131,4.72859
17439,-3.32794,4.76825
17440,-3.37215,4.69531
17441,-3.30415,4.69202
17442,2.33204,5.76687
17443,2.39019,5.71935
17444,-0.11012,0.94338
17445,-0.11764,0.96197
17446,-0.12994,0.99160
17447,-0.09334,0.90081
17448,-0.10015,0.92620
17449,-2.52350,7.18611
17450,-2.66063,7.12267
17451,-2.64319,7.09411
17452,4.76247,5.23857
17453,4.80322,5.26454
17454,-5.78593,5.89639
17455,-5.72595,5.90394
17456,-5.68975,5.90539
17457,-5.88557,5.88279
17458,-5.83656,5.88790
17459,1.40944,3.51599
17460,1.46366,3.54754
17461,1.42940,3.50815
17462,1.39536,3.53041
17463,2.01352,5.36258
17464,2.08662,5.41838
17465,2.09386,5.36953
17466,1.93329,5.36731
17467,-6.02438,5.86406
17468,-6.10816,5.85328
17469,-6.03411,5.86172
17470,3.24154,4.33047
17471,3.21558,4.31334
17472,3.16226,4.31242
17473,3.23745,4.30536
17474,3.16189,4.29621
17475,-0.93363,4.58493
17476,-0.90655,4.59076
17477,-0.14161,0.96210
17478,-0.15796,1.00391
17479,-0.14960,0.99382
17480,-0.13203,0.93902
17481,-0.12259,2.42046
17482,-0.08698,2.43654
17483,-0.11341,2.46353
17484,-0.05282,2.43042
17485,-1.78474,3.49948
17486,-1.84886,3.55120
17487,-1.80258,3.48733
17488,-1.76092,3.51435
17489,-1.82736,3.56761
17490,-0.57467,1.92519
17491,-0.55368,1.88094
17492,-0.58790,1.93401
17493,-0.66872,5.53512
17494,-0.66513,5.36687
17495,-0.75857,5.49949
17496,-0.59205,5.46805
17497,3.15469,4.49157
17498,3.08289,4.49331
17499,3.14732,4.50789
17500,3.07965,4.47222
17501,-0.04465,0.53468
17502,-0.03562,0.47706
17503,-0.03705,0.50103
17504,-6.22215,5.84158
17505,-6.22163,5.84012
17506,1.62274,6.51569
17507,1.71640,6.56102
17508,4.79142,6.95366
17509,4.81317,6.94931
17510,4.90096,6.89515
17511,-3.67311,5.54780
17512,-3.70862,5.49485
17513,-3.77830,5.52173
17514,4.46444,6.29413
17515,4.54822,6.24430
17516,4.56147,6.27899
17517,-1.31882,6.24104
17518,-1.21958,6.44842
17519,-1.25081,6.07433
17520,4.44958,4.78464
17521,4.37296,4.77220
17522,4.40841,4.79269
17523,4.49175,4.76716
17524,4.40114,4.76022
17525,3.77592,4.61039
17526,3.70857,4.59194
17527,3.76219,4.62850
17528,-0.04628,0.75366
17529,-0.02153,0.62007
17530,-0.01790,0.53693
17531,-0.28553,3.31362
17532,-0.32365,3.31748
17533,-0.07699,2.81427
17534,-0.12809,2.81259
17535,-0.10315,2.78514
17536,-0.04916,2.84005
17537,-0.09735,2.84510
17538,-4.79404,5.71391
17539,-4.87882,5.69507
17540,-4.83473,5.72616
17541,-4.75912,5.68930
17542,-4.87497,5.66710
17543,-4.17392,6.09505
17544,-4.08156,6.10155
17545,-4.14013,6.09008
17546,-4.25198,6.09347
17547,-4.14527,6.10656
17548,-3.53729,4.87155
17549,-3.52063,4.83846
17550,-3.60639,4.84083
17551,-3.55262,4.92458
17552,-3.45700,4.89238
17553,1.83128,4.47811
17554,1.87864,4.46405
17555,1.87671,4.48457
17556,1.78530,4.47105
17557,1.11761,4.73949
17558,1.18754,4.71145
17559,1.15857,4.71268
17560,2.17642,4.68632
17561,2.21931,4.68927
17562,2.21902,4.71184
17563,-1.15895,2.74169
17564,-1.14050,2.71776
17565,-1.19046,2.76234
17566,-1.17641,2.76432
17567,-1.12912,2.72083
17568,-5.20964,5.78243
17569,-5.26142,5.75809
17570,-5.18718,5.76712
17571,-5.25408,5.73954
17572,-0.04542,2.15362
17573,-0.02015,2.13819
17574,-0.01004,2.18426
17575,-0.04449,2.10693
17576,-5.15958,5.69824
17577,-5.13942,5.72251
17578,-0.91558,2.53529
17579,-0.91379,2.54646
17580,-0.95510,2.57679
17581,-3.71829,6.16179
17582,-3.79155,6.14044
17583,-3.74671,6.10267
17584,-3.81556,6.10049
17585,-3.38768,6.05363
17586,-3.29609,6.04391
17587,-3.40011,6.06040
17588,-3.29862,6.05461
17589,-3.22729,4.23481
17590,-3.29543,4.24602
17591,-6.21376,5.84320
17592,-6.14647,5.85004
17593,5.83229,5.90902
17594,5.74588,5.92334
17595,5.80095,5.89154
17596,4.99617,5.56403
17597,-4.53455,6.18464
17598,-4.50773,6.20241
17599,-4.41140,6.22444
17600,-4.59102,6.17634
17601,-0.88481,2.76102
17602,-0.87594,2.80124
17603,0.25578,2.62279
17604,0.28429,2.80390
17605,0.16255,2.52130
17606,2.64293,5.29081
17607,1.87255,3.92802
17608,1.82422,3.89911
17609,1.89208,3.96341
17610,3.46606,6.87020
17611,3.59393,6.81459
17612,3.54487,6.77641
17613,1.07685,4.31796
17614,0.99510,4.17978
17615,1.06248,4.21805
17616,1.09427,4.39160
17617,1.02904,4.31857
17618,-1.06471,5.02524
17619,2.57998,4.48963
17620,2.52551,4.49879
17621,1.61443,8.53393
17622,1.49780,8.78783
17623,1.61787,8.39084
17624,1.47694,8.60359
17625,1.79702,4.58274
17626,1.74803,4.57888
17627,1.81687,4.58304
17628,1.78134,4.58202
17629,1.71341,4.57910
17630,-0.10762,0.82553
17631,1.19270,4.37791
17632,1.12276,4.26074
17633,1.20152,4.32517
17634,1.19270,4.41616
17635,1.13232,4.33332
17636,4.45642,6.87968
17637,4.54505,6.81536
17638,4.56904,6.83585
17639,4.34772,6.92411
17640,-0.09968,0.93718
17641,-0.08964,0.92202
17642,-0.08124,0.91279
17643,-0.11554,0.96439
17644,-0.11030,0.95553
17645,-1.49577,3.23722
17646,-3.65116,5.30914
17647,-0.88817,2.80422
17648,-0.83824,2.75248
17649,-0.84667,2.71163
17650,-0.92307,2.89171
17651,-0.87908,2.86440
17652,-0.47325,1.92338
17653,-0.44134,1.83550
17654,-0.44699,1.87497
17655,-0.44987,1.82524
17656,1.19109,4.33045
17657,1.22222,4.36462
17658,1.21098,4.41070
17659,1.29207,4.37418
17660,-5.23504,6.01520
17661,-5.19953,6.01686
17662,-5.11654,6.04208
17663,-5.33991,5.98493
17664,-5.33312,5.98172
17665,-2.37249,4.27837
17666,-2.40171,4.33886
17667,-2.42281,4.25808
17668,-2.46181,4.32539
17669,-1.37766,9.11511
17670,-1.52923,8.81487
17671,-1.47035,8.91879
17672,-1.62432,8.65039
17673,3.06538,4.84069
17674,2.99039,4.82572
17675,3.00660,4.84532
17676,3.11275,4.82850
17677,3.02185,4.81374
17678,1.77600,4.53343
17679,1.69705,4.54599
17680,1.71537,4.55348
17681,1.63735,4.55008
17682,1.64272,4.56095
17683,3.84229,7.49137
17684,3.64048,7.62636
17685,-0.57103,2.06189
17686,-0.60417,2.10867
17687,-0.58279,2.10343
17688,-0.59355,2.07597
17689,0.65686,3.39455
17690,0.71764,3.52963
17691,0.70154,3.48412
17692,0.61431,3.35182
17693,0.67318,3.46493
17694,-0.37140,1.51643
17695,-0.35995,1.49230
17696,-0.38128,1.53678
17697,-0.35856,1.48874
17698,-0.34674,1.46145
17699,2.55694,9.08395
17700,2.72449,8.83741
17701,2.40610,9.30611
17702,2.45411,9.23828
17703,-0.29009,1.52735
17704,-0.30055,1.49396
17705,-0.28228,1.48358
17706,1.40599,4.38652
17707,1.45617,4.44491
17708,1.46639,4.41463
17709,0.07001,2.10917
17710,0.06606,2.14628
17711,0.03320,2.10981
17712,0.10261,2.16480
17713,0.19091,1.96109
17714,0.18100,1.87794
17715,0.15231,1.75947
17716,0.22541,2.11860
17717,0.21447,2.03676
17718,0.65843,3.75016
17719,0.61367,3.71694
17720,0.66175,3.86647
17721,0.64219,3.65344
17722,0.59814,3.62585
17723,-0.36121,2.53766
17724,-0.32688,2.55038
17725,5.31233,5.85925
17726,4.36823,5.26276
17727,4.36397,5.28976
17728,4.27343,5.26522
17729,-1.65602,5.39295
17730,-1.75910,5.48092
17731,-1.74309,5.45998
17732,-1.63976,3.27560
17733,-1.61366,3.23618
17734,-1.57512,3.21823
17735,-1.70313,3.32730
17736,-1.67555,3.28914
17737,-5.13346,5.88494
17738,-5.05140,5.91835
17739,-5.02378,5.90816
17740,-5.22818,5.86526
17741,-5.17000,5.89113
17742,-0.12442,0.96160
17743,-0.13840,0.98683
17744,-0.12366,0.95631
17745,-0.11709,0.95879
17746,-0.13603,0.98933
17747,-1.58112,3.12183
17748,-1.61126,3.14834
17749,-1.62638,3.15643
17750,-1.54060,3.08734
17751,-1.54656,3.10051
17752,0.32276,2.39492
17753,0.38713,2.44503
17754,0.34471,2.39847
17755,3.76724,5.61136
17756,3.69447,5.65566
17757,3.80274,5.65751
17758,3.60210,5.66125
17759,3.65451,5.69355
17760,2.31968,4.64021
17761,2.38872,4.64914
17762,2.36434,4.63798
17763,2.28681,4.64468
17764,2.37227,4.65691
17765,2.16253,3.75149
17766,2.19976,3.77192
17767,2.14356,3.75505
17768,2.25076,3.79599
17769,2.20380,3.78412
17770,1.21531,9.02623
17771,1.23017,9.33370
17772,1.36144,8.92750
17773,-3.10686,4.29273
17774,-3.16955,4.32123
17775,-3.05206,4.29951
17776,-3.13154,4.33182
17777,4.25395,5.48386
17778,4.21333,5.45424
17779,4.31948,5.44654
17780,4.28337,5.51707
17781,1.42482,6.68371
17782,1.35527,6.83315
17783,4.69852,5.19323
17784,4.62396,5.20040
17785,4.67379,5.21868
17786,4.71010,5.17463
17787,4.62067,5.17887
17788,-4.69619,6.09424
17789,-4.71277,6.08538
17790,-4.61552,6.10305
17791,1.71978,4.61631
17792,1.71024,4.63677
17793,-0.81976,2.52255
17794,-0.82817,2.54695
17795,-0.86747,2.56244
17796,-0.78596,2.48686
17797,-0.77560,2.49923
17798,0.42272,2.81409
17799,0.43932,2.85336
17800,0.39141,2.71341
17801,-2.53484,7.23440
17802,-2.45800,7.25822
17803,-2.39613,7.33484
17804,-2.65957,7.13307
17805,-2.57639,7.15028
17806,-4.82798,6.07630
17807,-4.66340,6.11827
17808,-4.77991,6.09376
17809,-0.24580,2.62648
17810,-0.28450,2.61827
17811,-0.25193,2.47490
17812,-0.21293,2.73380
17813,-0.26643,2.77544
17814,-0.37126,2.68089
17815,-0.40756,2.70094
17816,-0.40734,2.67167
17817,-0.33721,2.69494
17818,-0.37875,2.72001
17819,-1.22153,2.87276
17820,-1.17612,2.82106
17821,1.91707,4.52712
17822,1.97064,4.51136
17823,2.00651,4.52627
17824,1.83545,4.53055
17825,1.88633,4.51300
17826,0.15308,2.31643
17827,0.14259,2.35699
17828,0.10664,2.30143
17829,0.19342,2.34243
17830,0.18714,2.37743
17831,2.17646,6.66424
17832,2.20683,6.55369
17833,2.06908,6.73431
17834,2.10156,6.58011
17835,2.43873,4.71329
17836,2.49805,4.71709
17837,2.36671,4.71001
17838,2.46183,4.73322
17839,4.26657,6.23324
17840,4.16318,6.24814
17841,4.20302,6.28230
17842,4.36377,6.19522
17843,4.27262,6.18274
17844,-0.79725,4.55967
17845,-0.76335,4.38190
17846,-0.83505,4.34189
17847,-0.75307,4.72897
17848,-0.70606,4.56040
17849,-4.90879,6.07067
17850,-4.80029,6.10900
17851,-4.85660,6.08246
17852,-4.97341,6.06013
17853,-4.84977,6.10152
17854,-5.77652,5.91000
17855,-5.78179,5.90917
17856,-5.68545,5.92585
17857,-5.84844,5.89867
17858,-5.88792,5.89347
17859,1.43263,4.58688
17860,1.36254,4.61182
17861,1.30375,4.64638
17862,1.29633,4.63176
17863,0.03589,1.62202
17864,0.00745,1.61029
17865,4.34209,4.97810
17866,4.34392,4.96306
17867,-1.33131,8.47515
17868,-1.18073,8.67840
17869,-1.48867,8.28946
17870,3.98620,6.62760
17871,4.05047,6.55775
17872,-3.40260,5.27539
17873,-3.44320,5.21714
17874,0.73557,2.95060
17875,0.78180,2.98561
17876,0.78775,2.98114
17877,3.42946,7.96640
17878,3.41846,7.98087
17879,1.05837,3.69317
17880,0.96669,3.68561
17881,1.02110,3.71576
17882,-1.50145,3.06967
17883,-1.48441,3.04818
17884,-1.56185,3.13207
17885,-2.47421,5.59232
17886,-2.52530,5.50859
17887,-2.44085,5.48948
17888,-2.60419,5.48332
17889,-2.54155,5.41664
17890,0.05758,1.08301
17891,0.04600,0.97896
17892,0.07965,1.26357
17893,0.05826,1.06361
17894,0.46061,2.54742
17895,0.42642,2.49378
17896,0.99350,3.22678
17897,1.03970,3.28053
17898,0.96657,3.17238
17899,-0.01066,0.89003
17900,-0.02331,0.87932
17901,-0.01262,0.87761
17902,-0.01785,0.88965
17903,5.49229,5.86624
17904,5.40507,5.88107
17905,-2.38144,6.63739
17906,-2.35113,6.55889
17907,-2.39619,6.68827
17908,-2.48422,6.63028
17909,1.23029,3.53707
17910,1.25563,3.58688
17911,1.29780,3.58352
17912,1.17933,3.53461
17913,1.84171,3.93233
17914,1.79868,3.89945
17915,1.86980,3.90864
17916,1.81857,3.95615
17917,-2.75763,7.12304
17918,-2.67299,7.20893
17919,-2.75782,7.16124
17920,-2.56575,7.31609
17921,-2.61203,7.29816
17922,-0.10714,0.83397
17923,-0.11411,0.85715
17924,-0.09886,0.80159
17925,-0.11362,0.86608
17926,-0.12185,0.88188
17927,5.51013,6.35247
17928,5.45526,6.39326
17929,5.56888,6.35770
17930,5.47233,6.34804
17931,5.38591,6.39094
17932,4.30529,5.72251
17933,4.21950,5.75494
17934,4.37658,5.69153
17935,-0.65760,2.38625
17936,-0.69139,2.42340
17937,-0.64953,2.33191
17938,-0.66562,2.45701
17939,-0.70258,2.49113
17940,-4.12846,6.10034
17941,-4.03464,6.10169
17942,-4.07944,6.11617
17943,1.57524,9.90972
17944,1.59264,9.73146
17945,1.38147,10.34718
17946,0.35771,2.72993
17947,0.30867,2.70824
17948,0.32619,2.73783
17949,0.27151,2.67792
17950,0.27273,2.70496
17951,4.58219,6.32069
17952,4.61260,6.27520
17953,4.50403,6.30746
17954,4.64760,6.32569
17955,4.71864,6.25652
17956,-0.69534,2.42626
17957,-0.70366,2.40937
17958,-0.66258,2.37413
17959,-0.72725,2.46258
17960,-0.73754,2.44894
17961,1.53792,10.43199
17962,1.53442,10.54409
17963,1.67551,10.23329
17964,1.39561,10.81093
17965,-4.54157,6.06055
17966,-4.44579,6.06913
17967,-4.51209,6.05656
17968,-0.87681,2.85597
17969,-0.86662,2.87652
17970,-0.91733,2.89041
17971,-0.84504,2.82999
17972,-0.82477,2.84013
17973,-0.23080,2.02700
17974,-0.22080,1.91310
17975,-0.25429,1.99247
17976,-4.84233,5.77364
17977,-4.75414,5.79091
17978,-4.76374,5.81517
17979,-4.91241,5.73545
17980,2.46555,5.62905
17981,2.54285,5.57608
17982,2.39801,5.66961
17983,2.34921,5.59960
17984,5.15029,5.60538
17985,5.25456,5.59910
17986,5.20032,5.63146
17987,2.87119,5.25136
17988,-1.76651,5.75910
17989,-1.79752,5.72970
17990,-1.72067,5.69259
17991,1.91488,3.71137
17992,1.85642,3.68157
17993,1.86381,3.69842
17994,1.91394,3.69624
17995,1.02945,3.98557
17996,1.10189,4.07663
17997,1.03790,4.01045
17998,1.01149,3.98201
17999,1.08507,4.07719
18000,0.81695,3.15145
18001,0.78248,3.15175
18002,0.84185,3.20684
18003,2.93298,4.30084
18004,2.87478,4.30535
18005,2.93600,4.32412
18006,2.92188,4.28248
18007,2.83593,4.28042
18008,4.01325,7.23379
18009,3.93469,7.30242
18010,3.86711,7.30793
18011,4.13586,7.17163
18012,4.00746,7.29615
18013,-0.61564,2.70717
18014,-0.56834,2.70317
18015,-0.65413,2.71287
18016,-0.65949,2.74078
18017,-2.54551,4.80380
18018,-2.54004,4.88036
18019,-2.60985,4.79046
18020,-2.63012,4.85843
18021,-5.13713,6.01389
18022,-5.18873,6.00405
18023,-5.08034,6.01906
18024,-5.24046,5.99712
18025,-2.45424,3.67825
18026,-2.52000,3.71392
18027,-2.48335,3.70736
18028,-2.42970,3.65749
18029,-2.49449,3.68611
18030,4.09396,5.25693
18031,4.19887,5.26736
18032,-1.64162,6.96524
18033,-1.77405,6.92111
18034,-1.53722,7.02556
18035,-1.59180,7.08151
18036,0.99569,5.27985
18037,0.92443,5.17247
18038,-2.02738,7.36623
18039,-2.16346,7.18859
18040,-2.09267,7.17667
18041,-1.97499,7.50617
18042,-1.06709,2.64088
18043,-1.09331,2.67944
18044,-1.05165,2.64197
18045,-1.08571,2.65973
18046,-1.11114,2.69629
18047,1.79185,4.21518
18048,1.82065,4.25016
18049,1.73771,4.24342
18050,1.83538,4.19651
18051,1.87892,4.22595
18052,-3.42253,4.32565
18053,-3.35266,4.28911
18054,4.94265,5.98972
18055,2.33701,5.90690
18056,2.36219,5.83563
18057,2.23527,5.93874
18058,-5.78792,5.90138
18059,-5.74044,5.91032
18060,-5.67669,5.92258
18061,-5.88063,5.88578
18062,-5.84617,5.88786
18063,2.07586,4.68955
18064,2.01582,4.66320
18065,-0.23777,1.24850
18066,-0.23545,1.23154
18067,-0.25673,1.28260
18068,-0.21828,1.20685
18069,-0.21249,1.18652
18070,-5.15075,5.97357
18071,-5.18495,5.97343
18072,-5.24260,5.96423
18073,-5.07008,5.98237
18074,-3.41418,6.24432
18075,-3.33227,6.27868
18076,-3.42971,6.27580
18077,-3.39741,6.23270
18078,-3.30630,6.24842
18079,-4.78869,5.48155
18080,-4.70871,5.46757
18081,-4.77362,5.51268
18082,-4.69459,5.50597
18083,0.39071,2.60393
18084,0.36944,2.55894
18085,0.34128,2.55719
18086,0.42999,2.63818
18087,0.41543,2.60842
18088,-1.06720,2.69399
18089,-1.09723,2.71117
18090,-1.05097,2.66528
18091,-1.06059,2.70031
18092,-0.50691,1.91968
18093,-0.52730,1.92811
18094,-1.18843,4.67268
18095,-1.26595,4.63331
18096,-1.22175,4.80133
18097,-1.18814,4.57559
18098,-0.03065,0.53424
18099,-0.02469,0.47526
18100,-0.03125,0.49411
18101,-0.02961,0.57157
18102,-0.02061,0.49141
18103,3.53120,7.81176
18104,3.65002,7.70723
18105,3.63003,7.71573
18106,3.72299,7.65780
18107,3.76945,7.60104
18108,-0.05728,1.23129
18109,1.57619,8.07647
18110,1.70957,7.89348
18111,1.53109,8.31605
18112,1.69820,8.13315
18113,0.53997,3.13288
18114,0.48126,2.98567
18115,0.49889,3.01760
18116,0.57586,3.21837
18117,0.51660,3.09283
18118,-3.76650,5.43133
18119,0.54908,2.72966
18120,0.60915,2.77505
18121,0.60636,2.79191
18122,0.61363,2.76770
18123,0.64822,2.80752
18124,0.87096,3.03115
18125,0.89684,3.05449
18126,-4.24403,6.13368
18127,-4.33085,6.08528
18128,-4.25649,6.09941
18129,-4.22944,6.16667
18130,-4.34260,6.10279
18131,5.56360,6.36134
18132,5.60419,6.37379
18133,5.64562,6.32954
18134,5.67126,6.33811
18135,4.57910,6.87629
18136,4.57681,6.85225
18137,4.45023,6.93779
18138,4.69083,6.82857
18139,4.68690,6.81244
18140,-0.81593,2.48784
18141,-0.77607,2.45204
18142,-0.83455,2.48736
18143,-0.78960,2.44627
18144,-2.89927,4.31487
18145,-2.86008,4.33368
18146,-2.93812,4.36721
18147,-3.76244,6.37624
18148,-3.68418,6.38622
18149,-3.76632,6.35529
18150,-3.74938,6.39916
18151,-3.64000,6.42126
18152,-0.41521,2.44438
18153,-0.34981,2.43338
18154,-1.40672,2.96347
18155,-1.37872,2.93926
18156,-1.43370,2.98479
18157,-1.36414,2.93258
18158,-0.36266,2.20972
18159,-0.37837,2.18288
18160,-0.40541,2.22607
18161,-3.40627,5.87911
18162,-3.33559,5.86176
18163,-3.40938,5.80123
18164,-3.37978,5.94481
18165,-3.31072,5.92258
18166,1.63900,4.53832
18167,1.62389,4.52464
18168,-2.91169,6.92843
18169,-3.02177,6.85319
18170,-3.02456,6.82179
18171,-2.81949,7.04485
18172,-2.95066,6.93455
18173,1.78757,5.98408
18174,1.87410,5.97082
18175,1.68403,5.81878
18176,1.69084,5.95014
18177,-0.67785,2.10479
18178,-0.66698,2.07841
18179,-0.70575,2.13982
18180,-0.67309,2.10453
18181,-0.64228,2.05812
18182,0.73263,3.03714
18183,0.71474,2.97193
18184,-0.67396,2.61819
18185,-0.71995,2.65083
18186,-0.63788,2.62552
18187,-0.68605,2.65755
18188,1.56858,3.77543
18189,1.61782,3.80554
18190,1.60542,3.76042
18191,-0.54059,3.93475
18192,-0.48875,4.06020
18193,-0.47371,3.88704
18194,-0.60566,3.98622
18195,-5.27013,5.75237
18196,-5.16552,5.77683
18197,-5.30464,5.76942
18198,-1.42927,2.99880
18199,-1.44285,3.01531
18200,3.91992,6.08336
18201,3.82449,6.12587
18202,3.92057,6.14608
18203,3.92447,6.03403
18204,3.81514,6.06313
18205,-2.12347,6.74811
18206,-2.17639,6.79461
18207,-2.27028,6.71406
18208,-1.99118,6.79424
18209,-2.06006,6.86314
18210,0.00850,0.92826
18211,-0.00870,0.93563
18212,0.02081,1.03144
18213,1.78449,4.54644
18214,1.74354,4.56018
18215,1.85622,4.53540
18216,-4.20386,6.33083
18217,-4.28173,6.30398
18218,-4.30747,6.29456
18219,5.46578,6.60173
18220,5.45024,6.61656
18221,-0.39265,9.34624
18222,-2.05553,7.76488
18223,-2.12659,7.62726
18224,-2.02108,7.73990
18225,-5.23641,5.99361
18226,-5.29332,5.97994
18227,-5.15659,5.99943
18228,-2.94638,7.05328
18229,-2.84070,7.13537
18230,-3.02705,6.98565
18231,-2.90790,7.07631
18232,3.91906,6.34273
18233,3.83358,6.32210
18234,4.00882,6.35268
18235,4.03762,6.29732
18236,-1.61026,5.57804
18237,-1.59498,5.62459
18238,-1.69386,5.66529
18239,-0.20106,1.17154
18240,-0.21990,1.21703
18241,-0.20777,1.20182
18242,-0.19491,1.14888
18243,-0.00639,0.31722
18244,-2.51017,3.82977
18245,-2.56519,3.87709
18246,-3.34716,6.34491
18247,-3.43809,6.30263
18248,-3.33663,6.31015
18249,3.22337,7.84085
18250,3.22288,7.78640
18251,3.34528,7.69945
18252,3.14835,7.79987
18253,3.29610,7.66363
18254,-0.64596,5.15782
18255,-0.56613,5.26774
18256,-0.72093,5.11168
18257,2.32310,4.32900
18258,2.27880,4.35423
18259,-0.77969,2.53015
18260,-0.75269,2.45398
18261,-0.73049,2.45113
18262,-0.79362,2.50200
18263,1.10806,4.75124
18264,1.16734,4.70480
18265,1.20004,4.70402
18266,1.02653,4.79908
18267,1.09035,4.74317
18268,0.48503,2.77152
18269,0.42955,2.72681
18270,0.46385,2.77156
18271,-0.03110,0.67520
18272,-0.02197,0.66639
18273,-0.02957,0.72939
18274,-0.02507,0.60564
18275,-0.51574,2.25168
18276,-0.47670,2.22793
18277,-0.49307,2.21005
18278,-0.53862,2.29729
18279,-0.49628,2.27309
18280,-1.44008,3.04623
18281,-1.48786,3.07783
18282,-1.44310,3.04444
18283,-1.43286,3.05637
18284,-1.48275,3.08165
18285,3.01296,5.07374
18286,2.97323,5.03943
18287,2.91465,5.05687
18288,3.10608,5.09227
18289,3.06021,5.05461
18290,-4.02474,6.11443
18291,-4.09708,6.09649
18292,-4.03013,6.14164
18293,-4.04063,6.06458
18294,-4.12883,6.06266
18295,3.02333,4.15020
18296,2.96849,4.13927
18297,2.95155,4.12309
18298,-0.97837,3.33783
18299,-1.03841,3.38058
18300,-1.00781,3.30009
18301,-0.95457,3.38811
18302,3.54458,5.19396
18303,3.57681,5.16830
18304,3.63773,5.19715
18305,3.45691,5.18849
18306,3.48494,5.15728
18307,0.37859,3.57248
18308,0.42275,3.66385
18309,0.43289,3.57418
18310,0.33086,3.61928
18311,0.38908,3.70532
18312,0.35632,5.51960
18313,0.31499,5.68553
18314,0.30259,5.57887
18315,0.24404,5.81736
18316,-0.51751,5.34612
18317,-0.61699,5.41900
18318,4.35495,4.90877
18319,-0.02855,0.69412
18320,-0.02155,0.69906
18321,-0.01926,0.64961
18322,-0.03873,0.71906
18323,-0.03395,0.73967
18324,3.09734,8.27639
18325,2.95809,8.42349
18326,3.21986,8.14418
18327,-0.05750,0.88170
18328,-0.06630,0.87824
18329,-0.05893,0.88966
18330,-3.47431,4.85133
18331,1.99948,7.06928
18332,2.11641,6.94671
18333,2.09899,7.15584
18334,2.03413,6.88399
18335,2.29358,7.43028
18336,2.27040,7.32108
18337,2.17092,7.44723
18338,2.40008,7.41340
18339,2.41144,7.29468
18340,2.23630,4.53790
18341,2.24153,4.52554
18342,2.17327,4.52737
18343,2.28821,4.51459
