,H,Mu
1152,4.70626,1.00000
1153,4.69257,1.00000
1154,4.75860,1.00000
1155,5.39915,1.00000
1156,5.45673,1.00000
1157,5.06044,1.00000
1158,5.00821,1.00000
1159,4.82293,1.00000
1160,4.83671,1.00000
1161,5.24799,1.00000
1162,5.19193,1.00000
1163,5.26926,1.00000
1164,5.33350,1.00000
1165,4.98059,1.00000
1166,4.97564,1.00000
1167,5.15900,1.00000
1168,5.18678,1.00000
1169,5.05788,1.00000
1170,5.06386,1.00000
1171,4.97257,1.00000
1172,4.99297,1.00000
1173,5.03615,1.00000
1174,4.97529,1.00000
1175,5.09872,1.00000
1176,5.10462,1.00000
1177,5.12915,1.00000
1178,5.11124,1.00000
1179,4.92807,1.00000
1180,4.91204,1.00000
1181,5.00616,1.00000
1182,5.00044,1.00000
1183,5.12944,1.00000
1184,5.12871,1.00000
1185,5.01089,1.00000
1186,5.01498,1.00000
1187,4.89239,1.00000
1188,4.85822,1.00000
1189,5.19688,1.00000
1190,4.94964,1.00000
1191,4.95744,1.00000
1192,5.08043,1.00000
1193,5.08986,1.00000
1194,5.03742,1.00000
1195,5.03139,1.00000
1196,5.17510,1.00000
1197,5.14564,1.00000
1198,4.98567,1.00000
1199,4.99458,1.00000
1200,5.07526,1.00000
1201,5.06844,1.00000
1202,5.04802,1.00000
1203,5.07712,1.00000
1204,5.03753,1.00000
1205,5.03953,1.00000
1206,4.93844,1.00000
1207,4.92866,1.00000
1208,4.98257,1.00000
1209,4.98798,1.00000
1210,4.97034,1.00000
1211,4.97798,1.00000
1212,5.09611,1.00000
1213,4.99729,1.00000
1214,5.01279,1.00000
1215,5.09562,1.00000
1216,5.11699,1.00000
1217,4.97835,1.00000
1218,4.96691,1.00000
1219,4.88077,1.00000
1220,4.84431,1.00000
1221,5.09364,1.00000
1222,5.09509,1.00000
1223,5.10465,1.00000
1224,5.10583,1.00000
1225,5.10144,1.00000
1226,5.10543,1.00000
1227,5.08129,1.00000
1228,5.09553,1.00000
1229,4.94771,1.00000
1230,4.92136,1.00000
1231,5.05882,1.00000
1232,5.06266,1.00000
1233,5.04145,1.00000
1234,5.03755,1.00000
1235,4.98206,1.00000
1236,4.97558,1.00000
1237,4.98159,1.00000
1238,4.97888,1.00000
1239,5.05687,1.00000
1240,5.05332,1.00000
1241,5.12064,1.00000
1242,5.10688,1.00000
1243,4.99315,1.00000
1244,4.98765,1.00000
1245,5.08948,1.00000
1246,5.03423,1.00000
1247,4.97282,1.00000
1248,5.03818,1.00000
1249,4.90005,1.00000
1250,4.91672,1.00000
1251,4.89624,1.00000
1252,4.40775,1.00000
1253,4.41888,1.00000
1254,4.83668,1.00000
1255,4.82489,1.00000
1256,4.82174,1.00000
1257,5.40168,1.00000
1258,5.29421,1.00000
1259,5.31625,1.00000
1260,4.99551,1.00000
1261,5.13994,1.00000
1262,3.67326,1.00000
1263,3.83585,1.00000
1264,7.37945,1.00000
1265,7.23091,1.00000
1266,5.65421,1.00000
1267,5.55123,1.00000
1268,6.18083,1.00000
1269,6.07817,1.00000
1270,5.99524,1.00000
1271,5.98923,1.00000
1272,7.84243,1.00000
1273,7.70664,1.00000
1274,3.33787,1.00000
1275,3.41407,1.00000
1276,7.79964,1.00000
1277,2.56378,1.00000
1278,2.50991,1.00000
1279,2.55211,1.00000
1280,3.43565,1.00000
1281,3.48542,1.00000
1282,3.45713,1.00000
1283,8.27984,1.00000
1284,8.30327,1.00000
1285,2.94978,1.00000
1286,2.90879,1.00000
1287,3.05668,1.00000
1288,3.53662,1.00000
1289,7.39612,1.00000
1290,7.44810,1.00000
1291,3.02863,1.00000
1292,3.01967,1.00000
1293,8.26011,1.00000
1294,8.33311,1.00000
1295,6.65794,1.00000
1296,2.32526,1.00000
1297,7.91205,1.00000
1298,2.38117,1.00000
1299,2.31857,1.00000
1300,7.52935,1.00000
1301,8.30705,1.00000
1302,4.22096,1.00000
1303,4.35119,1.00000
1304,2.67791,1.00000
1305,2.41828,1.00000
1306,4.30580,1.00000
1307,5.38319,1.00000
1308,5.43727,1.00000
1309,4.36022,1.00000
1310,6.60405,1.00000
1311,6.59727,1.00000
1312,2.57727,1.00000
1313,2.34492,1.00000
1314,2.36252,1.00000
1315,8.31103,1.00000
1316,8.36678,1.00000
1317,4.56061,1.00000
1318,4.60180,1.00000
1319,7.81602,1.00000
1320,2.68921,1.00000
1321,8.28344,1.00000
1322,8.36269,1.00000
1323,2.51111,1.00000
1324,2.49989,1.00000
1325,8.27980,1.00000
1326,5.12713,1.00000
1327,5.05747,1.00000
1328,7.12549,1.00000
1329,8.08727,1.00000
1330,8.10258,1.00000
1331,8.36961,1.00000
1332,8.36289,1.00000
1333,8.24823,1.00000
1334,8.18040,1.00000
1335,6.87399,1.00000
1336,6.85339,1.00000
1337,4.96283,1.00000
1338,5.03221,1.00000
1339,2.77967,1.00000
1340,2.82299,1.00000
1341,7.92061,1.00000
1342,2.55280,1.00000
1343,2.54630,1.00000
1344,6.82796,1.00000
1345,8.03514,1.00000
1346,8.31826,1.00000
1347,8.35304,1.00000
1348,3.78959,1.00000
1349,3.70660,1.00000
1350,7.74147,1.00000
1351,7.78885,1.00000
1352,8.18931,1.00000
1353,5.75708,1.00000
1354,5.81187,1.00000
1355,7.52854,1.00000
1356,7.58293,1.00000
1357,3.28858,1.00000
1358,3.32096,1.00000
1359,7.96116,1.00000
1360,6.07604,1.00000
1361,6.12479,1.00000
1362,5.36823,1.00000
1363,6.53762,1.00000
1364,6.45841,1.00000
1365,6.24201,1.00000
1366,5.67016,1.00000
1367,6.23707,1.00000
1368,6.17610,1.00000
1369,7.86964,1.00000
1370,7.81158,1.00000
1371,2.68660,1.00000
1372,2.63732,1.00000
1373,5.43343,1.00000
1374,5.43682,1.00000
1375,3.47828,1.00000
1376,3.43472,1.00000
1377,8.15350,1.00000
1378,2.69763,1.00000
1379,7.14261,1.00000
1380,7.12344,1.00000
1381,7.09018,1.00000
1382,2.39737,1.00000
1383,2.39064,1.00000
1384,7.85788,1.00000
1385,7.93081,1.00000
1386,2.99927,1.00000
1387,3.05544,1.00000
1388,7.59844,1.00000
1389,3.91293,1.00000
1390,2.45690,1.00000
1391,2.42315,1.00000
1392,6.24474,1.00000
1393,6.36836,1.00000
1394,8.14786,1.00000
1395,8.21148,1.00000
1396,2.38333,1.00000
1397,2.34181,1.00000
1398,3.27001,1.00000
1399,3.22170,1.00000
1400,4.76438,1.00000
1401,4.72055,1.00000
1402,7.98968,1.00000
1403,7.96705,1.00000
1404,4.69778,1.00000
1405,4.75158,1.00000
1406,2.84833,1.00000
1407,2.90012,1.00000
1408,2.49677,1.00000
1409,2.50906,1.00000
1410,2.56325,1.00000
1411,2.50429,1.00000
1412,7.88205,1.00000
1413,5.14340,1.00000
1414,5.08469,1.00000
1415,7.75927,1.00000
1416,8.36256,1.00000
1417,8.38054,1.00000
1418,8.17126,1.00000
1419,3.91440,1.00000
1420,7.01397,1.00000
1421,7.04712,1.00000
1422,2.67725,1.00000
1423,2.61339,1.00000
1424,3.15182,1.00000
1425,8.26248,1.00000
1426,8.20247,1.00000
1427,4.62010,1.00000
1428,7.99316,1.00000
1429,8.00571,1.00000
1430,3.28527,1.00000
1431,7.77408,1.00000
1432,7.83119,1.00000
1433,5.51109,1.00000
1434,5.44354,1.00000
1435,8.04276,1.00000
1436,3.10540,1.00000
1437,3.07687,1.00000
1438,2.42195,1.00000
1439,2.36358,1.00000
1440,6.81043,1.00000
1441,6.84748,1.00000
1442,5.88652,1.00000
1443,5.86438,1.00000
1444,5.92032,1.00000
1445,5.91781,1.00000
1446,4.77796,1.00000
1447,4.69135,1.00000
1448,2.53279,1.00000
1449,5.03080,1.00000
1450,5.01879,1.00000
1451,2.96877,1.00000
1452,2.97774,1.00000
1453,5.53610,1.00000
1454,7.99670,1.00000
1455,7.95539,1.00000
1456,3.64933,1.00000
1457,7.28951,1.00000
1458,7.33526,1.00000
1459,8.25955,1.00000
1460,8.33753,1.00000
1461,2.80993,1.00000
1462,6.52650,1.00000
1463,6.55759,1.00000
1464,5.17849,1.00000
1465,5.23496,1.00000
1466,2.44648,1.00000
1467,2.42568,1.00000
1468,3.62953,1.00000
1469,2.78291,1.00000
1470,2.78956,1.00000
1471,3.83207,1.00000
1472,3.85277,1.00000
1473,4.77641,1.00000
1474,3.20116,1.00000
1475,3.00710,1.00000
1476,2.99561,1.00000
1477,2.72052,1.00000
1478,2.76701,1.00000
1479,5.29108,1.00000
1480,3.11299,1.00000
1481,3.92865,1.00000
1482,3.89140,1.00000
1483,5.59176,1.00000
1484,5.56523,1.00000
1485,8.35863,1.00000
1486,8.28492,1.00000
1487,6.48156,1.00000
1488,6.50507,1.00000
1489,3.92872,1.00000
1490,3.98542,1.00000
1491,7.48132,1.00000
1492,7.50247,1.00000
1493,3.28964,1.00000
1494,3.20597,1.00000
1495,7.21482,1.00000
1496,7.20805,1.00000
1497,8.28584,1.00000
1498,8.23048,1.00000
1499,6.09487,1.00000
1500,6.09557,1.00000
1501,7.78337,1.00000
1502,4.72390,1.00000
1503,4.64183,1.00000
1504,5.73557,1.00000
1505,8.18309,1.00000
1506,8.18310,1.00000
1507,3.22789,1.00000
1508,8.18380,1.00000
1509,8.20930,1.00000
1510,4.11536,1.00000
1511,3.33832,1.00000
1512,3.28257,1.00000
1513,4.92780,1.00000
1514,6.92464,1.00000
1515,6.94426,1.00000
1516,3.30539,1.00000
1517,3.42856,1.00000
1518,3.49637,1.00000
1519,3.54884,1.00000
1520,7.92312,1.00000
1521,7.86191,1.00000
1522,7.39573,1.00000
1523,7.37493,1.00000
1524,3.99158,1.00000
1525,2.57642,1.00000
1526,2.55429,1.00000
1527,2.33267,1.00000
1528,2.43326,1.00000
1529,8.16444,1.00000
1530,8.17575,1.00000
1531,7.98268,1.00000
1532,7.99001,1.00000
1533,5.24250,1.00000
1534,5.24240,1.00000
1535,8.24127,1.00000
1536,8.31373,1.00000
1537,6.71664,1.00000
1538,6.49236,1.00000
1539,6.53438,1.00000
1540,7.80108,1.00000
1541,7.79221,1.00000
1542,5.92207,1.00000
1543,5.94891,1.00000
1544,2.40345,1.00000
1545,8.22993,1.00000
1546,8.22746,1.00000
1547,4.35907,1.00000
1548,2.92083,1.00000
1549,2.92544,1.00000
1550,8.23177,1.00000
1551,5.85203,1.00000
1552,5.86222,1.00000
1553,2.70717,1.00000
1554,2.76408,1.00000
1555,4.50026,1.00000
1556,4.47915,1.00000
1557,4.05979,1.00000
1558,4.00338,1.00000
1559,4.12341,1.00000
1560,4.12646,1.00000
1561,8.26804,1.00000
1562,7.11123,1.00000
1563,7.10610,1.00000
1564,8.05109,1.00000
1565,8.04590,1.00000
1566,7.52006,1.00000
1567,7.16132,1.00000
1568,7.14119,1.00000
1569,8.31221,1.00000
1570,8.32710,1.00000
1571,8.31632,1.00000
1572,8.23128,1.00000
1573,3.68566,1.00000
1574,3.68996,1.00000
1575,3.79855,1.00000
1576,3.75328,1.00000
1577,7.26781,1.00000
1578,6.21122,1.00000
1579,6.18779,1.00000
1580,4.67351,1.00000
1581,4.62627,1.00000
1582,8.22760,1.00000
1583,8.26921,1.00000
1584,2.33371,1.00000
1585,2.32802,1.00000
1586,4.39624,1.00000
1587,4.46421,1.00000
1588,6.07407,1.00000
1589,6.06736,1.00000
1590,8.30345,1.00000
1591,8.26069,1.00000
1592,8.36607,1.00000
1593,8.31792,1.00000
1594,2.88936,1.00000
1595,2.94264,1.00000
1596,5.29769,1.00000
1597,5.30279,1.00000
1598,7.90752,1.00000
1599,7.85300,1.00000
1600,4.53935,1.00000
1601,5.95389,1.00000
1602,6.02636,1.00000
1603,3.47048,1.00000
1604,3.51044,1.00000
1605,7.82191,1.00000
1606,7.86526,1.00000
1607,2.63277,1.00000
1608,2.59763,1.00000
1609,6.16435,1.00000
1610,6.17019,1.00000
1611,5.13457,1.00000
1612,5.17751,1.00000
1613,2.42276,1.00000
1614,2.40056,1.00000
1615,7.49736,1.00000
1616,7.51138,1.00000
1617,2.59981,1.00000
1618,2.58491,1.00000
1619,2.32098,1.00000
1620,2.36985,1.00000
1621,5.49469,1.00000
1622,6.48142,1.00000
1623,3.98629,1.00000
1624,3.57656,1.00000
1625,2.54675,1.00000
1626,2.60197,1.00000
1627,2.36640,1.00000
1628,2.40358,1.00000
1629,2.50452,1.00000
1630,2.52405,1.00000
1631,4.60440,1.00000
1632,7.45830,1.00000
1633,7.40785,1.00000
1634,2.73450,1.00000
1635,2.80914,1.00000
1636,4.15668,1.00000
1637,4.16326,1.00000
1638,4.53540,1.00000
1639,4.52181,1.00000
1640,4.51117,1.00000
1641,4.49075,1.00000
1642,3.52970,1.00000
1643,3.52593,1.00000
1644,2.42006,1.00000
1645,2.38765,1.00000
1646,7.87053,1.00000
1647,8.02567,1.00000
1648,5.32404,1.00000
1649,7.45615,1.00000
1650,2.55421,1.00000
1651,4.98681,1.00000
1652,5.08208,1.00000
1653,7.43721,1.00000
1654,7.53169,1.00000
1655,2.33459,1.00000
1656,2.35849,1.00000
1657,6.32886,1.00000
1658,6.30901,1.00000
1659,8.04646,1.00000
1660,8.02059,1.00000
1661,7.53451,1.00000
1662,7.63080,1.00000
1663,2.42766,1.00000
1664,2.45528,1.00000
1665,6.72737,1.00000
1666,6.70834,1.00000
1667,4.49631,1.00000
1668,4.39963,1.00000
1669,2.56107,1.00000
1670,2.50437,1.00000
1671,5.19035,1.00000
1672,5.13803,1.00000
1673,8.17702,1.00000
1674,8.22444,1.00000
1675,5.77517,1.00000
1676,5.80305,1.00000
1677,8.12295,1.00000
1678,8.12978,1.00000
1679,3.16679,1.00000
1680,3.22565,1.00000
1681,7.67398,1.00000
1682,3.89588,1.00000
1683,3.81742,1.00000
1684,7.62761,1.00000
1685,7.62065,1.00000
1686,8.05047,1.00000
1687,8.04406,1.00000
1688,2.66448,1.00000
1689,2.62760,1.00000
1690,6.96415,1.00000
1691,5.65692,1.00000
1692,5.67131,1.00000
1693,3.20544,1.00000
1694,3.38581,1.00000
1695,3.47114,1.00000
1696,7.32304,1.00000
1697,7.34180,1.00000
1698,4.27930,1.00000
1699,6.01064,1.00000
1700,6.00493,1.00000
1701,7.84705,1.00000
1702,8.21433,1.00000
1703,7.05543,1.00000
1704,7.05573,1.00000
1705,4.10676,1.00000
1706,2.37879,1.00000
1707,2.36882,1.00000
1708,7.09891,1.00000
1709,7.15730,1.00000
1710,8.29392,1.00000
1711,2.48135,1.00000
1712,2.41042,1.00000
1713,7.26134,1.00000
1714,7.18343,1.00000
1715,7.20397,1.00000
1716,7.28540,1.00000
1717,5.52566,1.00000
1718,4.90517,1.00000
1719,4.84269,1.00000
1720,4.89562,1.00000
1721,4.98229,1.00000
1722,4.19545,1.00000
1723,4.24587,1.00000
1724,8.21019,1.00000
1725,8.14388,1.00000
1726,3.77983,1.00000
1727,3.81866,1.00000
1728,3.09491,1.00000
1729,3.17566,1.00000
1730,7.53232,1.00000
1731,4.99697,1.00000
1732,8.30314,1.00000
1733,8.26401,1.00000
1734,4.01583,1.00000
1735,4.08875,1.00000
1736,5.52740,1.00000
1737,5.52699,1.00000
1738,3.70567,1.00000
1739,3.71046,1.00000
1740,4.88171,1.00000
1741,4.85439,1.00000
1742,8.16735,1.00000
1743,8.23643,1.00000
1744,8.11567,1.00000
1745,8.17576,1.00000
1746,6.75182,1.00000
1747,6.64872,1.00000
1748,4.87465,1.00000
1749,4.87544,1.00000
1750,7.29045,1.00000
1751,7.32950,1.00000
1752,5.34522,1.00000
1753,5.34975,1.00000
1754,3.10913,1.00000
1755,3.02245,1.00000
1756,7.03459,1.00000
1757,7.03049,1.00000
1758,7.12362,1.00000
1759,7.04953,1.00000
1760,5.39627,1.00000
1761,5.45997,1.00000
1762,7.47639,1.00000
1763,7.42409,1.00000
1764,2.64961,1.00000
1765,2.50531,1.00000
1766,7.57184,1.00000
1767,7.58367,1.00000
1768,4.21794,1.00000
1769,4.15870,1.00000
1770,6.27522,1.00000
1771,6.19324,1.00000
1772,3.04012,1.00000
1773,3.05482,1.00000
1774,2.91137,1.00000
1775,2.84490,1.00000
1776,2.74043,1.00000
1777,4.71670,1.00000
1778,4.62410,1.00000
1779,8.30543,1.00000
1780,8.20691,1.00000
1781,2.45067,1.00000
1782,2.35842,1.00000
1783,2.42636,1.00000
1784,8.22269,1.00000
1785,8.21144,1.00000
1786,5.37695,1.00000
1787,5.39311,1.00000
1788,7.92456,1.00000
1789,7.84090,1.00000
1790,5.17431,1.00000
1791,5.23630,1.00000
1792,2.73659,1.00000
1793,8.05892,1.00000
1794,8.15868,1.00000
1795,5.29471,1.00000
1796,5.29766,1.00000
1797,2.87126,1.00000
1798,2.95380,1.00000
1799,5.96892,1.00000
1800,5.97433,1.00000
1801,6.54240,1.00000
1802,6.53447,1.00000
1803,4.48435,1.00000
1804,4.39993,1.00000
1805,3.32967,1.00000
1806,8.07711,1.00000
1807,8.04484,1.00000
1808,5.76122,1.00000
1809,5.69931,1.00000
1810,5.74776,1.00000
1811,5.83242,1.00000
1812,2.38773,1.00000
1813,2.46173,1.00000
1814,2.46372,1.00000
1815,2.41299,1.00000
1816,8.19086,1.00000
1817,2.40891,1.00000
1818,2.39472,1.00000
1819,7.98948,1.00000
1820,7.94925,1.00000
1821,5.49858,1.00000
1822,6.90001,1.00000
1823,6.90740,1.00000
1824,8.22719,1.00000
1825,8.27439,1.00000
1826,3.27598,1.00000
1827,3.34663,1.00000
1828,2.47725,1.00000
1829,4.57423,1.00000
1830,4.65113,1.00000
1831,4.15642,1.00000
1832,4.21829,1.00000
1833,6.62827,1.00000
1834,6.53251,1.00000
1835,7.08123,1.00000
1836,4.43138,1.00000
1837,7.77217,1.00000
1838,7.84057,1.00000
1839,8.11448,1.00000
1840,8.12894,1.00000
1841,3.61737,1.00000
1842,8.21744,1.00000
1843,8.10261,1.00000
1844,6.93670,1.00000
1845,6.96870,1.00000
1846,4.86334,1.00000
1847,2.74141,1.00000
1848,2.66189,1.00000
1849,5.66320,1.00000
1850,3.17659,1.00000
1851,3.12348,1.00000
1852,6.78855,1.00000
1853,6.67782,1.00000
1854,3.70308,1.00000
1855,3.62003,1.00000
1856,8.27082,1.00000
1857,8.19079,1.00000
1858,3.12331,1.00000
1859,3.05010,1.00000
1860,7.03286,1.00000
1861,6.93056,1.00000
1862,6.08918,1.00000
1863,6.15257,1.00000
1864,6.91806,1.00000
1865,8.21120,1.00000
1866,8.29743,1.00000
1867,3.42449,1.00000
1868,3.51911,1.00000
1869,2.87094,1.00000
1870,2.83282,1.00000
1871,5.59262,1.00000
1872,5.62101,1.00000
1873,8.28229,1.00000
1874,8.19975,1.00000
1875,2.75422,1.00000
1876,2.69768,1.00000
1877,2.56176,1.00000
1878,2.62127,1.00000
1879,5.72739,1.00000
1880,5.59501,1.00000
1881,7.81451,1.00000
1882,7.83361,1.00000
1883,3.96350,1.00000
1884,3.92947,1.00000
1885,6.07519,1.00000
1886,6.09267,1.00000
1887,6.21284,1.00000
1888,6.23047,1.00000
1889,6.78716,1.00000
1890,6.80223,1.00000
1891,4.04540,1.00000
1892,4.10901,1.00000
1893,7.99341,1.00000
1894,7.97504,1.00000
1895,7.55907,1.00000
1896,7.53184,1.00000
1897,4.75490,1.00000
1898,4.77539,1.00000
1899,2.47251,1.00000
1900,2.46546,1.00000
1901,8.38032,1.00000
1902,8.07082,1.00000
1903,2.35389,1.00000
1904,2.40745,1.00000
1905,6.05178,1.00000
1906,5.99042,1.00000
1907,2.91378,1.00000
1908,2.95778,1.00000
1909,3.66567,1.00000
1910,3.98206,1.00000
1911,3.94579,1.00000
1912,3.34930,1.00000
1913,7.95155,1.00000
1914,7.93641,1.00000
1915,6.22423,1.00000
1916,6.23948,1.00000
1917,8.17345,1.00000
1918,4.43297,1.00000
1919,4.39852,1.00000
1920,6.64781,1.00000
1921,3.63251,1.00000
1922,3.60267,1.00000
1923,4.46537,1.00000
1924,4.56382,1.00000
1925,4.79823,1.00000
1926,2.63468,1.00000
1927,2.68833,1.00000
1928,7.91696,1.00000
1929,7.93906,1.00000
1930,2.69947,1.00000
1931,2.75136,1.00000
1932,5.25713,1.00000
1933,5.20341,1.00000
1934,2.88144,1.00000
1935,2.81181,1.00000
1936,7.11336,1.00000
1937,7.07743,1.00000
1938,2.67307,1.00000
1939,2.60285,1.00000
1940,7.16237,1.00000
1941,7.13857,1.00000
1942,8.10663,1.00000
1943,8.22378,1.00000
1944,8.10336,1.00000
1945,8.08181,1.00000
1946,4.24158,1.00000
1947,4.31509,1.00000
1948,7.73576,1.00000
1949,7.78708,1.00000
1950,2.48761,1.00000
1951,4.33084,1.00000
1952,7.86552,1.00000
1953,7.98756,1.00000
1954,4.95641,1.00000
1955,4.99812,1.00000
1956,2.38411,1.00000
1957,2.29187,1.00000
1958,2.59794,1.00000
1959,2.58834,1.00000
1960,4.55579,1.00000
1961,3.75218,1.00000
1962,3.70581,1.00000
1963,2.44533,1.00000
1964,7.09113,1.00000
1965,7.17951,1.00000
1966,7.21427,1.00000
1967,6.53836,1.00000
1968,5.68579,1.00000
1969,5.68162,1.00000
1970,7.69395,1.00000
1971,7.73078,1.00000
1972,5.46085,1.00000
1973,2.41156,1.00000
1974,2.41173,1.00000
1975,4.15246,1.00000
1976,4.05953,1.00000
1977,4.73183,1.00000
1978,8.17152,1.00000
1979,8.25360,1.00000
1980,5.96038,1.00000
1981,5.97298,1.00000
1982,2.43280,1.00000
1983,2.38391,1.00000
1984,8.12797,1.00000
1985,8.07222,1.00000
1986,8.01024,1.00000
1987,7.94802,1.00000
1988,8.10912,1.00000
1989,8.06857,1.00000
1990,7.63100,1.00000
1991,7.65228,1.00000
1992,6.33134,1.00000
1993,6.34873,1.00000
1994,2.56095,1.00000
1995,6.61490,1.00000
1996,6.63714,1.00000
1997,3.40266,1.00000
1998,3.35133,1.00000
1999,5.65699,1.00000
2000,5.75628,1.00000
2001,2.39614,1.00000
2002,2.46101,1.00000
2003,7.67600,1.00000
2004,7.73363,1.00000
2005,7.75858,1.00000
2006,7.64664,1.00000
2007,7.36615,1.00000
2008,7.40496,1.00000
2009,3.00373,1.00000
2010,3.85260,1.00000
2011,3.78562,1.00000
2012,6.13450,1.00000
2013,6.16987,1.00000
2014,7.51627,1.00000
2015,7.50830,1.00000
2016,3.09463,1.00000
2017,3.06758,1.00000
2018,7.05043,1.00000
2019,6.89188,1.00000
2020,2.87221,1.00000
2021,2.91431,1.00000
2022,8.05641,1.00000
2023,7.91776,1.00000
2024,7.17668,1.00000
2025,7.24608,1.00000
2026,3.78013,1.00000
2027,3.72978,1.00000
2028,2.42416,1.00000
2029,6.41778,1.00000
2030,7.17971,1.00000
2031,7.15542,1.00000
2032,7.43840,1.00000
2033,4.20155,1.00000
2034,4.22136,1.00000
2035,6.21952,1.00000
2036,6.15872,1.00000
2037,4.22217,1.00000
2038,4.31182,1.00000
2039,7.63345,1.00000
2040,7.70503,1.00000
2041,3.09163,1.00000
2042,6.84539,1.00000
2043,3.84152,1.00000
2044,3.75220,1.00000
2045,6.69208,1.00000
2046,6.58052,1.00000
2047,4.62344,1.00000
2048,4.62449,1.00000
2049,6.99582,1.00000
2050,6.99415,1.00000
2051,2.92747,1.00000
2052,2.90699,1.00000
2053,7.24021,1.00000
2054,7.29747,1.00000
2055,4.80933,1.00000
2056,4.73695,1.00000
2057,3.81282,1.00000
2058,3.84649,1.00000
2059,7.44747,1.00000
2060,7.63599,1.00000
2061,2.65776,1.00000
2062,3.79924,1.00000
2063,3.83822,1.00000
2064,4.14990,1.00000
2065,4.27039,1.00000
2066,6.47738,1.00000
2067,6.34029,1.00000
2068,8.02497,1.00000
2069,8.11723,1.00000
2070,2.91369,1.00000
2071,2.93424,1.00000
2072,4.59566,1.00000
2073,4.59074,1.00000
2074,4.53186,1.00000
2075,4.56392,1.00000
2076,6.25381,1.00000
2077,6.25430,1.00000
2078,4.13948,1.00000
2079,5.50762,1.00000
2080,5.39236,1.00000
2081,5.09480,1.00000
2082,5.03891,1.00000
2083,6.97225,1.00000
2084,6.92790,1.00000
2085,2.48623,1.00000
2086,2.42076,1.00000
2087,5.52312,1.00000
2088,3.68612,1.00000
2089,2.64559,1.00000
2090,2.68367,1.00000
2091,7.92481,1.00000
2092,7.97479,1.00000
2093,4.77363,1.00000
2094,4.88168,1.00000
2095,5.18852,1.00000
2096,5.06145,1.00000
2097,7.28356,1.00000
2098,5.22807,1.00000
2099,5.14407,1.00000
2100,7.75359,1.00000
2101,7.82045,1.00000
2102,2.46234,1.00000
2103,2.38775,1.00000
2104,3.53176,1.00000
2105,2.62396,1.00000
2106,7.26520,1.00000
2107,7.22988,1.00000
2108,3.54716,1.00000
2109,3.62571,1.00000
2110,2.86773,1.00000
2111,2.78740,1.00000
2112,3.06136,1.00000
2113,3.25657,1.00000
2114,3.21139,1.00000
2115,2.46035,1.00000
2116,2.41527,1.00000
2117,6.54521,1.00000
2118,6.52390,1.00000
2119,6.28154,1.00000
2120,6.23156,1.00000
2121,5.11609,1.00000
2122,5.05697,1.00000
2123,7.52210,1.00000
2124,7.55869,1.00000
2125,7.88014,1.00000
2126,5.11376,1.00000
2127,5.18809,1.00000
2128,3.36313,1.00000
2129,2.71598,1.00000
2130,2.77075,1.00000
2131,2.55845,1.00000
2132,7.32152,1.00000
2133,7.38919,1.00000
2134,3.15553,1.00000
2135,3.14142,1.00000
2136,8.14887,1.00000
2137,6.36791,1.00000
2138,6.50078,1.00000
2139,4.02828,1.00000
2140,4.06498,1.00000
2141,7.96769,1.00000
2142,7.85290,1.00000
2143,7.88907,1.00000
2144,8.01819,1.00000
2145,7.57514,1.00000
2146,7.60516,1.00000
2147,4.95227,1.00000
2148,5.00985,1.00000
2149,2.50703,1.00000
2150,7.89270,1.00000
2151,4.83459,1.00000
2152,4.82892,1.00000
2153,8.22155,1.00000
2154,8.21878,1.00000
2155,8.22373,1.00000
2156,8.30852,1.00000
2157,7.02687,1.00000
2158,7.99351,1.00000
2159,7.90774,1.00000
2160,4.39385,1.00000
2161,3.93922,1.00000
2162,4.02656,1.00000
2163,7.99153,1.00000
2164,8.00126,1.00000
2165,2.55430,1.00000
2166,2.50981,1.00000
2167,2.52674,1.00000
2168,2.61692,1.00000
2169,6.52709,1.00000
2170,6.46250,1.00000
2171,8.18625,1.00000
2172,8.26421,1.00000
2173,3.34928,1.00000
2174,3.42828,1.00000
2175,7.76494,1.00000
2176,3.83018,1.00000
2177,6.75534,1.00000
2178,6.72808,1.00000
2179,6.26914,1.00000
2180,6.18983,1.00000
2181,3.27858,1.00000
2182,3.27848,1.00000
2183,5.70833,1.00000
2184,5.76745,1.00000
2185,5.37365,1.00000
2186,5.52711,1.00000
2187,6.16865,1.00000
2188,6.07411,1.00000
2189,2.86768,1.00000
2190,2.80939,1.00000
2191,8.20258,1.00000
2192,4.05259,1.00000
2193,3.68271,1.00000
2194,3.72338,1.00000
2195,4.27661,1.00000
