,H,Mu
1152,3.81374,1.00000
1153,3.78855,1.00000
1154,6.22618,1.00000
1155,6.23141,1.00000
1156,6.28011,1.00000
1157,4.97554,1.00000
1158,4.97963,1.00000
1159,6.16399,1.00000
1160,6.18571,1.00000
1161,6.06325,1.00000
1162,6.05492,1.00000
1163,3.93451,1.00000
1164,3.93394,1.00000
1165,4.84909,1.00000
1166,4.84747,1.00000
1167,5.22598,1.00000
1168,5.21466,1.00000
1169,6.26306,1.00000
1170,6.27113,1.00000
1171,3.53034,1.00000
1172,3.50247,1.00000
1173,4.92853,1.00000
1174,6.16611,1.00000
1175,6.16837,1.00000
1176,5.86684,1.00000
1177,5.86392,1.00000
1178,4.97010,1.00000
1179,4.97201,1.00000
1180,3.91079,1.00000
1181,3.84920,1.00000
1182,5.52993,1.00000
1183,5.51619,1.00000
1184,3.46359,1.00000
1185,3.48418,1.00000
1186,6.21140,1.00000
1187,6.11629,1.00000
1188,6.10489,1.00000
1189,3.84501,1.00000
1190,3.88972,1.00000
1191,5.63634,1.00000
1192,5.64679,1.00000
1193,3.75845,1.00000
1194,3.76436,1.00000
1195,3.23255,1.00000
1196,3.23315,1.00000
1197,5.65693,1.00000
1198,5.66325,1.00000
1199,5.41821,1.00000
1200,4.68870,1.00000
1201,4.64152,1.00000
1202,4.24813,1.00000
1203,5.09291,1.00000
1204,5.08681,1.00000
1205,3.29622,1.00000
1206,3.25334,1.00000
1207,6.21220,1.00000
1208,6.24766,1.00000
1209,6.26283,1.00000
1210,5.35880,1.00000
1211,5.39248,1.00000
1212,5.88459,1.00000
1213,5.86731,1.00000
1214,5.06034,1.00000
1215,4.62719,1.00000
1216,4.65652,1.00000
1217,3.30131,1.00000
1218,3.23782,1.00000
1219,5.21948,1.00000
1220,5.19397,1.00000
1221,3.32115,1.00000
1222,3.26594,1.00000
1223,5.96060,1.00000
1224,5.98486,1.00000
1225,4.57119,1.00000
1226,4.54509,1.00000
1227,3.73343,1.00000
1228,3.78111,1.00000
1229,3.92645,1.00000
1230,3.89040,1.00000
1231,5.81472,1.00000
1232,5.83392,1.00000
1233,5.40699,1.00000
1234,6.16388,1.00000
1235,6.13583,1.00000
1236,3.24076,1.00000
1237,3.19006,1.00000
1238,5.32222,1.00000
1239,5.27916,1.00000
1240,4.93009,1.00000
1241,4.90257,1.00000
1242,4.28357,1.00000
1243,4.29757,1.00000
1244,6.19210,1.00000
1245,6.18815,1.00000
1246,5.13731,1.00000
1247,5.14231,1.00000
1248,4.76650,1.00000
1249,4.77836,1.00000
1250,3.47953,1.00000
1251,3.45436,1.00000
1252,6.07731,1.00000
1253,6.10348,1.00000
1254,5.08394,1.00000
1255,5.12592,1.00000
1256,5.97513,1.00000
1257,5.96020,1.00000
1258,3.28151,1.00000
1259,3.29835,1.00000
1260,6.20530,1.00000
1261,6.22961,1.00000
1262,3.65684,1.00000
1263,3.74958,1.00000
1264,5.16378,1.00000
1265,5.26410,1.00000
1266,6.20849,1.00000
1267,4.01069,1.00000
1268,4.08674,1.00000
1269,5.80346,1.00000
1270,5.80265,1.00000
1271,5.52115,1.00000
1272,5.52989,1.00000
1273,6.12872,1.00000
1274,5.96953,1.00000
1275,6.01071,1.00000
1276,3.58695,1.00000
1277,3.62662,1.00000
1278,5.50233,1.00000
1279,5.52720,1.00000
1280,6.14487,1.00000
1281,6.12912,1.00000
1282,5.74018,1.00000
1283,5.73997,1.00000
1284,6.12408,1.00000
1285,4.01873,1.00000
1286,4.03734,1.00000
1287,5.86244,1.00000
1288,5.85382,1.00000
1289,6.17590,1.00000
1290,6.18559,1.00000
1291,6.00506,1.00000
1292,5.26132,1.00000
1293,5.26989,1.00000
1294,6.11349,1.00000
1295,6.15288,1.00000
1296,6.02087,1.00000
1297,6.04310,1.00000
1298,5.79196,1.00000
1299,5.77112,1.00000
1300,3.60270,1.00000
1301,6.14658,1.00000
1302,6.04678,1.00000
1303,6.07947,1.00000
1304,5.98026,1.00000
1305,5.92795,1.00000
1306,4.76614,1.00000
1307,4.76312,1.00000
1308,4.64407,1.00000
1309,4.70259,1.00000
1310,5.68940,1.00000
1311,3.51397,1.00000
1312,3.51494,1.00000
1313,6.06623,1.00000
1314,5.44584,1.00000
1315,5.40446,1.00000
1316,5.09660,1.00000
1317,5.15798,1.00000
1318,4.13394,1.00000
1319,4.13777,1.00000
1320,4.29085,1.00000
1321,4.25501,1.00000
1322,6.05785,1.00000
1323,6.06450,1.00000
1324,6.07739,1.00000
1325,6.05053,1.00000
1326,4.94147,1.00000
1327,4.86458,1.00000
1328,4.91171,1.00000
1329,4.75830,1.00000
1330,4.76929,1.00000
1331,4.54429,1.00000
1332,4.48607,1.00000
1333,5.35872,1.00000
1334,5.40387,1.00000
1335,5.85153,1.00000
1336,5.90394,1.00000
1337,5.98474,1.00000
1338,5.95989,1.00000
1339,5.87343,1.00000
1340,5.86025,1.00000
1341,5.97805,1.00000
1342,5.98275,1.00000
1343,5.10034,1.00000
1344,5.11505,1.00000
1345,4.91562,1.00000
1346,4.43097,1.00000
1347,6.03699,1.00000
1348,6.04313,1.00000
1349,3.92271,1.00000
1350,3.83581,1.00000
1351,5.94239,1.00000
1352,5.94115,1.00000
1353,5.98346,1.00000
1354,6.02432,1.00000
1355,3.76856,1.00000
1356,3.84886,1.00000
1357,4.65043,1.00000
1358,4.59643,1.00000
1359,5.53908,1.00000
1360,5.50834,1.00000
1361,5.48823,1.00000
1362,5.45919,1.00000
1363,5.09074,1.00000
1364,5.11304,1.00000
1365,5.83134,1.00000
1366,5.88529,1.00000
1367,3.99205,1.00000
1368,3.89888,1.00000
1369,4.43789,1.00000
1370,4.40931,1.00000
1371,4.21759,1.00000
1372,4.11353,1.00000
1373,5.78830,1.00000
1374,5.80356,1.00000
1375,5.75701,1.00000
1376,5.83216,1.00000
1377,5.77499,1.00000
1378,5.79270,1.00000
1379,5.46713,1.00000
1380,5.49928,1.00000
1381,5.74240,1.00000
1382,5.77236,1.00000
1383,4.17332,1.00000
1384,4.07531,1.00000
1385,4.30509,1.00000
1386,4.20590,1.00000
1387,5.66353,1.00000
1388,5.73888,1.00000
1389,5.62024,1.00000
1390,5.53964,1.00000
1391,5.43343,1.00000
1392,5.49829,1.00000
1393,5.16545,1.00000
1394,5.21117,1.00000
1395,5.58273,1.00000
1396,5.52979,1.00000
1397,5.54291,1.00000
1398,5.50817,1.00000
1399,5.34960,1.00000
1400,5.27255,1.00000
1401,5.42055,1.00000
1402,5.49309,1.00000
1403,5.21303,1.00000
1404,5.12803,1.00000
1405,5.33665,1.00000
1406,5.39662,1.00000
1407,4.72719,1.00000
1408,4.66520,1.00000
1409,5.33882,1.00000
1410,5.26795,1.00000
1411,5.45968,1.00000
1412,5.40818,1.00000
1413,5.17342,1.00000
1414,4.69727,1.00000
1415,4.66029,1.00000
1416,4.73315,1.00000
1417,4.67093,1.00000
1418,5.29703,1.00000
1419,5.26211,1.00000
1420,5.29580,1.00000
1421,5.24300,1.00000
1422,5.08968,1.00000
1423,5.00667,1.00000
1424,4.77715,1.00000
1425,4.71501,1.00000
1426,5.29281,1.00000
1427,5.26413,1.00000
1428,4.86865,1.00000
1429,4.94691,1.00000
1430,5.13096,1.00000
1431,5.07844,1.00000
1432,5.23363,1.00000
1433,5.19047,1.00000
1434,4.92993,1.00000
1435,5.13526,1.00000
1436,5.16394,1.00000
1437,5.12344,1.00000
1438,5.09032,1.00000
1439,5.15543,1.00000
1440,5.16261,1.00000
1441,5.02620,1.00000
1442,5.01800,1.00000
1443,5.05938,1.00000
1444,5.05955,1.00000
1445,5.06037,1.00000
1446,5.05699,1.00000
1447,5.00687,1.00000
1448,5.00980,1.00000
1449,4.97137,1.00000
1450,4.96756,1.00000
1451,4.99840,1.00000
1452,5.00063,1.00000
1453,4.99337,1.00000
1454,4.99234,1.00000
1455,4.97674,1.00000
1456,4.97120,1.00000
1457,4.97343,1.00000
1458,4.96767,1.00000
1459,5.10329,1.00000
1460,5.12608,1.00000
1461,5.05557,1.00000
1462,5.05379,1.00000
1463,5.06295,1.00000
1464,5.07097,1.00000
1465,5.02175,1.00000
1466,5.02179,1.00000
1467,5.08417,1.00000
1468,5.09077,1.00000
1469,5.08801,1.00000
1470,5.07146,1.00000
1471,5.03205,1.00000
1472,5.03639,1.00000
1473,4.97188,1.00000
1474,4.97516,1.00000
1475,5.04033,1.00000
1476,5.05185,1.00000
1477,5.06587,1.00000
1478,5.06734,1.00000
1479,4.96607,1.00000
1480,4.97083,1.00000
1481,5.03467,1.00000
1482,5.03695,1.00000
1483,4.99366,1.00000
1484,4.99424,1.00000
1485,4.94327,1.00000
1486,4.95551,1.00000
1487,5.04184,1.00000
1488,5.03976,1.00000
1489,4.99696,1.00000
1490,5.04957,1.00000
1491,5.07270,1.00000
1492,4.99676,1.00000
1493,4.99763,1.00000
1494,5.04719,1.00000
1495,5.03927,1.00000
1496,5.04512,1.00000
1497,5.04631,1.00000
1498,5.09035,1.00000
1499,5.08291,1.00000
1500,4.94279,1.00000
1501,4.93019,1.00000
1502,5.01151,1.00000
1503,5.01362,1.00000
1504,4.99750,1.00000
1505,5.00099,1.00000
1506,4.98225,1.00000
1507,5.08167,1.00000
1508,5.07524,1.00000
1509,5.00254,1.00000
1510,5.00552,1.00000
1511,4.99850,1.00000
1512,5.03478,1.00000
1513,5.02839,1.00000
1514,4.99965,1.00000
1515,4.99853,1.00000
1516,5.04069,1.00000
1517,5.03980,1.00000
1518,5.01326,1.00000
1519,5.01662,1.00000
1520,4.99001,1.00000
1521,4.99251,1.00000
1522,5.03531,1.00000
1523,5.03926,1.00000
1524,4.99029,1.00000
1525,4.99420,1.00000
1526,5.10955,1.00000
1527,5.10922,1.00000
1528,4.98843,1.00000
1529,5.00030,1.00000
1530,4.98747,1.00000
1531,4.99321,1.00000
1532,5.44314,1.00000
1533,5.48114,1.00000
1534,5.88044,1.00000
1535,6.05942,1.00000
1536,6.07968,1.00000
1537,6.13669,1.00000
1538,6.13841,1.00000
1539,6.20492,1.00000
1540,6.18636,1.00000
1541,5.84825,1.00000
1542,5.85214,1.00000
1543,3.18106,1.00000
1544,3.19466,1.00000
1545,4.55765,1.00000
1546,4.57473,1.00000
1547,4.38614,1.00000
1548,4.36980,1.00000
1549,4.80956,1.00000
1550,4.80839,1.00000
1551,6.03660,1.00000
1552,6.05775,1.00000
1553,3.96984,1.00000
1554,6.28341,1.00000
1555,6.27605,1.00000
1556,5.81514,1.00000
1557,5.81828,1.00000
1558,5.79893,1.00000
1559,5.81918,1.00000
1560,5.75551,1.00000
1561,5.76030,1.00000
1562,3.14923,1.00000
1563,3.10347,1.00000
1564,6.04397,1.00000
1565,6.03614,1.00000
1566,5.15697,1.00000
1567,5.19166,1.00000
1568,3.55675,1.00000
1569,3.52326,1.00000
1570,4.96180,1.00000
1571,4.95159,1.00000
1572,4.46737,1.00000
1573,4.47160,1.00000
1574,6.23507,1.00000
1575,6.21391,1.00000
1576,6.20677,1.00000
1577,4.49038,1.00000
1578,4.47944,1.00000
1579,4.71745,1.00000
1580,4.69994,1.00000
1581,6.16277,1.00000
1582,6.15927,1.00000
1583,3.50495,1.00000
1584,3.49180,1.00000
1585,6.00392,1.00000
1586,6.00853,1.00000
1587,5.36511,1.00000
1588,5.39478,1.00000
1589,4.37388,1.00000
1590,6.26471,1.00000
1591,4.11009,1.00000
1592,4.07539,1.00000
1593,6.13644,1.00000
1594,6.13700,1.00000
1595,5.58041,1.00000
1596,5.56981,1.00000
1597,6.20424,1.00000
1598,6.23210,1.00000
1599,4.65886,1.00000
1600,4.70031,1.00000
1601,6.18953,1.00000
1602,6.14593,1.00000
1603,6.16264,1.00000
1604,6.27763,1.00000
1605,6.28661,1.00000
1606,5.79146,1.00000
1607,3.61556,1.00000
1608,3.65527,1.00000
1609,6.23357,1.00000
1610,6.16715,1.00000
1611,6.09756,1.00000
1612,5.48007,1.00000
1613,5.46325,1.00000
1614,6.25519,1.00000
1615,6.27735,1.00000
1616,5.67234,1.00000
1617,5.65563,1.00000
1618,5.79991,1.00000
1619,5.82709,1.00000
1620,4.52850,1.00000
1621,4.52818,1.00000
1622,3.39571,1.00000
1623,3.37286,1.00000
1624,5.72866,1.00000
1625,5.72544,1.00000
1626,5.24049,1.00000
1627,5.24845,1.00000
1628,5.91901,1.00000
1629,5.92562,1.00000
1630,6.15047,1.00000
1631,3.69493,1.00000
1632,4.82486,1.00000
1633,4.76139,1.00000
1634,4.78285,1.00000
1635,5.97846,1.00000
1636,5.98429,1.00000
1637,6.04314,1.00000
1638,6.02828,1.00000
1639,4.68389,1.00000
1640,4.68440,1.00000
1641,4.45097,1.00000
1642,4.41175,1.00000
1643,6.24640,1.00000
1644,6.25771,1.00000
1645,6.04573,1.00000
1646,6.04899,1.00000
1647,5.01904,1.00000
1648,6.23786,1.00000
1649,3.29084,1.00000
1650,3.33152,1.00000
1651,3.30043,1.00000
1652,5.35461,1.00000
1653,6.14831,1.00000
1654,6.13454,1.00000
1655,4.19345,1.00000
1656,6.27846,1.00000
1657,6.11483,1.00000
1658,6.26126,1.00000
1659,6.27425,1.00000
1660,3.14525,1.00000
1661,4.69214,1.00000
1662,4.68311,1.00000
1663,3.38678,1.00000
1664,3.33247,1.00000
1665,5.54060,1.00000
1666,6.23812,1.00000
1667,6.22112,1.00000
1668,4.28044,1.00000
1669,3.18937,1.00000
1670,4.76161,1.00000
1671,4.73479,1.00000
1672,3.89141,1.00000
1673,3.84715,1.00000
1674,6.13665,1.00000
1675,6.15175,1.00000
1676,5.99310,1.00000
1677,5.97910,1.00000
1678,4.86838,1.00000
1679,4.89784,1.00000
1680,6.26432,1.00000
1681,6.27711,1.00000
1682,5.18461,1.00000
1683,5.17585,1.00000
1684,5.84041,1.00000
1685,5.86079,1.00000
1686,5.62914,1.00000
1687,5.62602,1.00000
1688,3.36874,1.00000
1689,3.36787,1.00000
1690,4.17742,1.00000
1691,4.21098,1.00000
1692,5.90825,1.00000
1693,5.45767,1.00000
1694,5.48704,1.00000
1695,3.69806,1.00000
1696,3.68457,1.00000
1697,5.13433,1.00000
1698,3.44671,1.00000
1699,3.42852,1.00000
1700,5.72801,1.00000
1701,5.74089,1.00000
1702,6.26896,1.00000
1703,6.28220,1.00000
1704,4.92222,1.00000
1705,4.94975,1.00000
1706,5.42262,1.00000
1707,5.40241,1.00000
1708,3.23011,1.00000
1709,3.81381,1.00000
1710,3.79785,1.00000
1711,6.18424,1.00000
1712,6.19568,1.00000
1713,6.20030,1.00000
1714,3.18490,1.00000
1715,4.26351,1.00000
1716,5.84698,1.00000
1717,5.84415,1.00000
1718,5.16405,1.00000
1719,5.18558,1.00000
1720,5.89504,1.00000
1721,5.86470,1.00000
1722,4.31866,1.00000
1723,4.31043,1.00000
1724,3.31965,1.00000
1725,5.73462,1.00000
1726,5.75257,1.00000
1727,5.39483,1.00000
1728,4.50446,1.00000
1729,4.55085,1.00000
1730,5.73526,1.00000
1731,5.74918,1.00000
1732,6.19587,1.00000
1733,4.61905,1.00000
1734,4.63576,1.00000
1735,6.11685,1.00000
1736,5.21527,1.00000
1737,5.22303,1.00000
1738,5.08102,1.00000
1739,5.09515,1.00000
1740,4.41199,1.00000
1741,5.48340,1.00000
1742,6.27217,1.00000
1743,6.26873,1.00000
1744,6.09705,1.00000
1745,5.97789,1.00000
1746,5.99435,1.00000
1747,3.15698,1.00000
1748,3.17311,1.00000
1749,4.18784,1.00000
1750,4.17220,1.00000
1751,6.13834,1.00000
1752,5.89637,1.00000
1753,5.91553,1.00000
1754,6.25811,1.00000
1755,6.26329,1.00000
1756,6.18081,1.00000
1757,6.19994,1.00000
1758,5.61817,1.00000
1759,5.61924,1.00000
1760,6.02626,1.00000
1761,6.03761,1.00000
1762,5.04379,1.00000
1763,4.16359,1.00000
1764,4.14072,1.00000
1765,5.82423,1.00000
1766,5.85206,1.00000
1767,6.18304,1.00000
1768,6.25317,1.00000
1769,3.27031,1.00000
1770,3.22420,1.00000
1771,5.96516,1.00000
1772,5.98520,1.00000
1773,4.87627,1.00000
1774,4.91092,1.00000
1775,5.12051,1.00000
1776,3.67091,1.00000
1777,5.92462,1.00000
1778,5.92565,1.00000
1779,4.89537,1.00000
1780,5.08745,1.00000
1781,5.11956,1.00000
1782,3.21905,1.00000
1783,5.07226,1.00000
1784,5.07316,1.00000
1785,3.32865,1.00000
1786,3.39124,1.00000
1787,6.26264,1.00000
1788,6.28054,1.00000
1789,6.13822,1.00000
1790,6.12745,1.00000
1791,6.11964,1.00000
1792,4.78595,1.00000
1793,6.05024,1.00000
1794,6.03684,1.00000
1795,5.88520,1.00000
1796,5.90484,1.00000
1797,5.87314,1.00000
1798,5.88210,1.00000
1799,5.22687,1.00000
1800,5.29667,1.00000
1801,5.07845,1.00000
1802,5.06025,1.00000
1803,5.68772,1.00000
1804,5.07104,1.00000
1805,5.04246,1.00000
1806,5.49413,1.00000
1807,5.51508,1.00000
1808,5.62156,1.00000
1809,5.58926,1.00000
1810,6.18350,1.00000
1811,6.18281,1.00000
1812,3.15762,1.00000
1813,3.18457,1.00000
1814,6.24299,1.00000
1815,6.25919,1.00000
1816,5.55829,1.00000
1817,5.53449,1.00000
1818,6.20395,1.00000
1819,5.16828,1.00000
1820,6.27505,1.00000
1821,6.25738,1.00000
1822,5.81223,1.00000
1823,5.80640,1.00000
1824,5.34178,1.00000
1825,5.38102,1.00000
1826,6.24507,1.00000
1827,6.24007,1.00000
1828,6.25288,1.00000
1829,3.14486,1.00000
1830,3.72197,1.00000
1831,5.42244,1.00000
1832,5.45619,1.00000
1833,3.78901,1.00000
1834,5.51805,1.00000
1835,5.50779,1.00000
1836,3.78221,1.00000
1837,3.73759,1.00000
1838,4.41326,1.00000
1839,5.31607,1.00000
1840,5.31409,1.00000
1841,6.01383,1.00000
1842,5.18131,1.00000
1843,5.15763,1.00000
1844,4.40991,1.00000
1845,3.91262,1.00000
1846,3.83603,1.00000
1847,5.45116,1.00000
1848,5.47479,1.00000
1849,4.61756,1.00000
1850,5.97651,1.00000
1851,5.94458,1.00000
1852,5.94587,1.00000
1853,6.20224,1.00000
1854,6.20649,1.00000
1855,5.50090,1.00000
1856,5.56397,1.00000
1857,6.25589,1.00000
1858,6.24627,1.00000
1859,3.09891,1.00000
1860,4.79009,1.00000
1861,4.80197,1.00000
1862,5.41236,1.00000
1863,6.00376,1.00000
1864,5.96298,1.00000
1865,5.71401,1.00000
1866,5.71408,1.00000
1867,5.94080,1.00000
1868,5.95081,1.00000
1869,6.04176,1.00000
1870,6.06067,1.00000
1871,6.08189,1.00000
1872,4.28203,1.00000
1873,4.23177,1.00000
1874,4.47600,1.00000
1875,3.22819,1.00000
1876,3.29726,1.00000
1877,4.07418,1.00000
1878,4.07830,1.00000
1879,4.79022,1.00000
1880,4.76202,1.00000
1881,6.11327,1.00000
1882,6.13227,1.00000
1883,6.28271,1.00000
1884,3.92264,1.00000
1885,3.86275,1.00000
1886,3.27968,1.00000
1887,3.24570,1.00000
1888,5.97094,1.00000
1889,5.96728,1.00000
1890,4.42575,1.00000
1891,6.23216,1.00000
1892,6.23748,1.00000
1893,6.08136,1.00000
1894,6.07947,1.00000
1895,6.23289,1.00000
1896,4.71314,1.00000
1897,4.71127,1.00000
1898,3.20197,1.00000
1899,6.23536,1.00000
1900,6.21097,1.00000
1901,6.25920,1.00000
1902,6.21396,1.00000
1903,6.21623,1.00000
1904,3.66150,1.00000
1905,5.87943,1.00000
1906,5.90446,1.00000
1907,5.36104,1.00000
1908,6.01510,1.00000
1909,6.01287,1.00000
1910,4.99913,1.00000
1911,5.01290,1.00000
1912,6.16104,1.00000
1913,6.15166,1.00000
1914,5.81614,1.00000
1915,5.85749,1.00000
1916,5.82197,1.00000
1917,6.22517,1.00000
1918,6.24203,1.00000
1919,4.74125,1.00000
1920,4.72274,1.00000
1921,5.34191,1.00000
1922,5.12135,1.00000
1923,5.14984,1.00000
1924,6.20492,1.00000
1925,6.20928,1.00000
1926,5.20998,1.00000
1927,5.53385,1.00000
1928,5.55086,1.00000
1929,5.69092,1.00000
1930,4.97562,1.00000
1931,4.99869,1.00000
1932,5.56771,1.00000
1933,5.57792,1.00000
1934,6.15578,1.00000
1935,5.04742,1.00000
1936,5.05081,1.00000
1937,3.98811,1.00000
1938,4.01160,1.00000
1939,4.45426,1.00000
1940,5.26603,1.00000
1941,5.28598,1.00000
1942,5.48451,1.00000
1943,5.45907,1.00000
1944,6.25084,1.00000
1945,6.25902,1.00000
1946,5.96192,1.00000
1947,5.98601,1.00000
1948,5.98485,1.00000
1949,5.99685,1.00000
1950,5.94850,1.00000
1951,5.95540,1.00000
1952,4.22598,1.00000
1953,4.26289,1.00000
1954,6.08861,1.00000
1955,6.13484,1.00000
1956,5.93636,1.00000
1957,5.96598,1.00000
1958,4.73501,1.00000
1959,4.76199,1.00000
1960,5.77765,1.00000
1961,6.25329,1.00000
1962,6.24616,1.00000
1963,4.38116,1.00000
1964,4.37498,1.00000
1965,5.84530,1.00000
1966,5.84829,1.00000
1967,4.31753,1.00000
1968,4.25385,1.00000
1969,3.29512,1.00000
1970,6.14409,1.00000
1971,6.12225,1.00000
1972,6.26000,1.00000
1973,6.25359,1.00000
1974,5.34998,1.00000
1975,3.33642,1.00000
1976,3.33163,1.00000
1977,6.25969,1.00000
1978,6.27342,1.00000
1979,5.90445,1.00000
1980,5.93299,1.00000
1981,5.79789,1.00000
1982,5.73934,1.00000
1983,3.95853,1.00000
1984,3.92906,1.00000
1985,5.78243,1.00000
1986,5.76438,1.00000
1987,4.84707,1.00000
1988,4.81566,1.00000
1989,6.21705,1.00000
1990,3.39057,1.00000
1991,3.33895,1.00000
1992,5.94890,1.00000
1993,3.45363,1.00000
1994,3.50467,1.00000
1995,3.54261,1.00000
1996,3.51888,1.00000
1997,5.59825,1.00000
1998,5.60092,1.00000
1999,5.23904,1.00000
2000,6.11295,1.00000
2001,6.08116,1.00000
2002,5.57304,1.00000
2003,5.59832,1.00000
2004,5.42897,1.00000
2005,5.43135,1.00000
2006,5.94329,1.00000
2007,5.96824,1.00000
2008,5.86741,1.00000
2009,5.88196,1.00000
2010,4.96279,1.00000
2011,5.00182,1.00000
2012,5.99629,1.00000
2013,5.93112,1.00000
2014,5.95002,1.00000
2015,5.91776,1.00000
2016,5.90386,1.00000
2017,3.36387,1.00000
2018,3.29412,1.00000
2019,5.72849,1.00000
2020,5.75522,1.00000
2021,5.17128,1.00000
2022,6.26734,1.00000
2023,6.26103,1.00000
2024,4.63890,1.00000
2025,4.62314,1.00000
2026,6.07929,1.00000
2027,6.07179,1.00000
2028,6.16910,1.00000
2029,3.21068,1.00000
2030,3.19784,1.00000
2031,6.26205,1.00000
2032,6.24223,1.00000
2033,3.42312,1.00000
2034,3.42239,1.00000
2035,3.61292,1.00000
2036,3.60434,1.00000
2037,5.86193,1.00000
2038,5.87824,1.00000
2039,5.64505,1.00000
2040,5.65268,1.00000
2041,6.24299,1.00000
2042,6.25927,1.00000
2043,5.97457,1.00000
2044,5.96363,1.00000
2045,6.19396,1.00000
2046,6.20325,1.00000
2047,4.57054,1.00000
2048,4.56889,1.00000
2049,3.16671,1.00000
2050,3.19092,1.00000
2051,3.97560,1.00000
2052,3.93519,1.00000
2053,5.81650,1.00000
2054,5.83031,1.00000
2055,4.43604,1.00000
2056,4.40341,1.00000
2057,3.95019,1.00000
2058,6.26264,1.00000
2059,6.27518,1.00000
2060,4.79200,1.00000
2061,4.82434,1.00000
2062,3.21464,1.00000
2063,3.27127,1.00000
2064,3.28354,1.00000
2065,3.25016,1.00000
2066,5.92659,1.00000
2067,5.94035,1.00000
2068,6.21930,1.00000
2069,6.20975,1.00000
2070,5.37261,1.00000
2071,4.04450,1.00000
2072,4.02651,1.00000
2073,6.21336,1.00000
2074,6.26288,1.00000
2075,6.24456,1.00000
2076,4.03156,1.00000
2077,4.00852,1.00000
2078,6.14512,1.00000
2079,6.14871,1.00000
2080,5.22630,1.00000
2081,5.26709,1.00000
2082,5.63806,1.00000
2083,6.16095,1.00000
2084,5.16583,1.00000
2085,5.67419,1.00000
2086,5.65280,1.00000
2087,6.25174,1.00000
2088,6.24764,1.00000
2089,3.18638,1.00000
2090,3.14879,1.00000
2091,6.08476,1.00000
2092,6.07796,1.00000
2093,6.24833,1.00000
2094,6.23241,1.00000
2095,5.29193,1.00000
2096,3.73074,1.00000
2097,3.76723,1.00000
2098,3.42667,1.00000
2099,3.22192,1.00000
2100,3.25981,1.00000
2101,6.09443,1.00000
2102,5.05272,1.00000
2103,6.06553,1.00000
2104,6.22890,1.00000
2105,6.24305,1.00000
2106,3.24512,1.00000
2107,4.78754,1.00000
2108,5.11283,1.00000
2109,3.46779,1.00000
2110,3.43012,1.00000
2111,5.09042,1.00000
2112,6.16089,1.00000
2113,6.14827,1.00000
2114,3.19235,1.00000
2115,3.10008,1.00000
2116,4.08388,1.00000
2117,4.10173,1.00000
2118,6.21404,1.00000
2119,6.19920,1.00000
2120,5.58258,1.00000
2121,5.65840,1.00000
2122,5.01496,1.00000
2123,5.00169,1.00000
2124,5.49744,1.00000
2125,5.46454,1.00000
2126,5.70437,1.00000
2127,6.23861,1.00000
2128,4.53974,1.00000
2129,4.54887,1.00000
2130,3.98732,1.00000
2131,3.94442,1.00000
2132,6.25554,1.00000
2133,6.23909,1.00000
2134,6.24033,1.00000
2135,6.26119,1.00000
2136,4.49167,1.00000
2137,5.73963,1.00000
2138,4.13421,1.00000
2139,4.08197,1.00000
2140,6.24510,1.00000
2141,6.25110,1.00000
2142,4.71267,1.00000
2143,4.68733,1.00000
2144,6.23644,1.00000
2145,6.25571,1.00000
2146,5.91265,1.00000
2147,5.88441,1.00000
2148,4.62472,1.00000
2149,3.14923,1.00000
2150,6.03075,1.00000
2151,4.10721,1.00000
2152,4.12184,1.00000
2153,6.03619,1.00000
2154,6.05224,1.00000
2155,6.19758,1.00000
2156,6.18274,1.00000
2157,3.73248,1.00000
2158,3.73711,1.00000
2159,4.40472,1.00000
2160,4.33262,1.00000
2161,4.02890,1.00000
2162,4.02744,1.00000
2163,6.25111,1.00000
2164,6.24264,1.00000
2165,6.23724,1.00000
2166,5.82660,1.00000
2167,5.85846,1.00000
2168,6.25193,1.00000
2169,6.23711,1.00000
2170,4.33268,1.00000
2171,4.37946,1.00000
2172,4.75852,1.00000
2173,4.76334,1.00000
2174,5.88021,1.00000
2175,6.12282,1.00000
2176,3.94364,1.00000
2177,3.97522,1.00000
2178,4.95697,1.00000
2179,4.87975,1.00000
2180,6.24991,1.00000
2181,6.24416,1.00000
2182,5.91121,1.00000
2183,5.91633,1.00000
2184,3.34630,1.00000
2185,5.60860,1.00000
2186,5.61547,1.00000
2187,6.19953,1.00000
2188,6.23796,1.00000
2189,5.66252,1.00000
2190,5.61578,1.00000
2191,6.07987,1.00000
2192,6.07157,1.00000
2193,6.05215,1.00000
2194,6.17791,1.00000
2195,6.16478,1.00000
