,Fi,H_nodes
3242,6.37236,5.70284
3243,6.49653,5.70210
3244,6.77291,5.48324
3245,6.80151,5.41342
3246,7.07751,6.04003
3247,6.97754,5.69481
3248,7.31578,6.07473
3249,7.43484,6.05437
3250,-2.20926,4.08894
3251,-2.20857,4.26004
3252,-2.28045,4.29382
3253,-2.15771,4.22449
3254,-2.24470,4.25134
3255,2.53314,4.47975
3256,2.51891,4.44923
3257,-1.92163,4.05697
3258,-1.95646,4.08980
3259,-1.88149,3.92957
3260,-1.95753,4.06228
3261,-2.01361,4.10259
3262,3.93965,4.79785
3263,4.01041,4.76717
3264,7.27577,6.12512
3265,7.37537,6.11078
3266,7.26147,6.11773
3267,7.23745,6.13361
3268,7.13287,5.78149
3269,-2.10786,3.92208
3270,-2.14922,3.93388
3271,-2.04235,3.78023
3272,-1.97365,3.75137
3273,-6.95632,5.95384
3274,-6.89500,5.96946
3275,-6.81597,5.62396
3276,2.49858,4.42489
3277,2.57511,4.43714
3278,6.94647,6.24034
3279,7.05607,6.22659
3280,6.94109,6.24844
3281,7.02808,6.22200
3282,-5.99527,6.05963
3283,-5.75792,5.66578
3284,-2.93422,4.73912
3285,0.21579,3.20724
3286,-7.50930,6.20291
3287,6.73645,6.25016
3288,-7.49407,6.21200
3289,-7.54038,6.21077
3290,1.59675,3.56333
3291,6.83909,5.88086
3292,6.85233,5.89197
3293,6.94743,5.87717
3294,-5.53389,5.35967
3295,5.77441,6.00673
3296,5.65713,6.02243
3297,5.73641,6.02918
3298,4.53409,5.00531
3299,4.57268,5.03116
3300,6.19317,6.15408
3301,6.26711,6.15245
3302,5.12985,5.82857
3303,5.04645,5.81746
3304,5.12765,5.79875
3305,5.16624,5.85492
3306,5.05374,5.51688
3307,-6.72330,5.81959
3308,-6.87747,6.23463
3309,-6.99724,6.21514
3310,-6.77223,6.24738
3311,-6.88185,6.22626
3312,-3.83281,4.72939
3313,-3.77363,4.73329
3314,4.87241,5.14625
3315,4.94957,5.12409
3316,4.81076,5.11666
3317,7.35874,6.21989
3318,7.45559,6.20313
3319,7.35979,6.20987
3320,-3.63903,4.94342
3321,-5.89052,5.55180
3322,-5.92335,5.52970
3323,-5.80216,5.53636
3324,-6.02900,5.54596
3325,4.78012,5.70553
3326,3.33305,4.97172
3327,6.02119,5.58488
3328,6.16643,5.56802
3329,6.00807,5.55320
3330,6.10883,5.59435
3331,-6.07961,5.74051
3332,2.29003,4.00081
3333,2.20872,3.96255
3334,2.21203,3.97223
3335,2.37838,4.02540
3336,-5.13153,5.28796
3337,-5.07028,5.26894
3338,-5.19151,5.30444
3339,-5.24145,5.28839
3340,-7.16418,6.26179
3341,-7.30098,6.24482
3342,-7.22584,6.25658
3343,-7.07922,6.27122
3344,-7.21559,6.25154
3345,7.13872,5.95180
3346,5.87790,5.98059
3347,-6.98562,5.93204
3348,-6.87998,5.95127
3349,-7.34924,6.08142
3350,5.63260,5.92953
3351,5.50870,5.95127
3352,5.37890,5.70317
3353,2.99889,4.74786
3354,3.10285,4.76665
3355,6.74503,5.77711
3356,6.84527,6.26672
3357,6.83773,6.25764
3358,7.06225,6.23705
3359,-3.04845,4.36029
3360,6.77461,5.85019
3361,6.77822,5.82943
3362,6.81160,5.86619
3363,6.89715,5.84809
3364,2.37967,4.32745
3365,2.30812,4.31777
3366,7.38054,6.13662
3367,7.48019,6.11583
3368,7.29625,6.26159
3369,-5.52309,5.33192
3370,0.70229,3.37002
3371,7.37155,6.25325
3372,7.29193,6.26417
3373,-7.16666,5.68234
3374,-7.17844,5.74148
3375,5.38397,5.87835
3376,5.27259,5.48488
3377,5.03369,5.79830
3378,5.06056,5.73701
3379,-2.16536,3.95262
3380,-2.21434,3.96669
3381,-6.53840,5.76074
3382,-4.03785,4.84101
3383,-0.95097,3.39243
3384,-0.93709,3.36806
3385,-0.88440,3.32742
3386,-0.96953,3.37055
3387,-1.10160,3.53368
3388,1.33187,3.53937
3389,1.30378,3.53774
3390,1.26139,3.49996
3391,-5.97231,5.59700
3392,-6.05272,5.57990
3393,-5.87065,5.15271
3394,7.50619,6.07927
3395,-4.44452,5.56887
3396,-4.63271,5.57658
3397,-5.61372,5.43594
3398,-5.61160,5.41306
3399,-5.52700,5.43140
3400,-5.71748,5.43102
3401,-5.60178,5.96015
3402,-5.74133,5.93605
3403,6.72887,5.88712
3404,6.75678,5.89656
3405,-3.35768,4.99604
3406,-3.46017,5.00461
3407,-7.01009,6.00003
3408,-7.02445,6.01187
3409,-7.12451,5.91905
3410,-7.07459,5.93355
3411,-7.22168,5.92497
3412,-7.08006,5.95254
3413,-6.80716,5.92010
3414,-6.92642,5.91616
3415,0.79808,3.33278
3416,-4.97015,5.77975
3417,-7.36974,6.25177
3418,-3.66367,4.64667
3419,-3.62564,4.65959
3420,-3.47330,4.37595
3421,-3.53982,4.44313
3422,7.43893,6.06909
3423,7.31618,6.08491
3424,7.61647,6.05586
3425,-0.40869,3.23905
3426,-0.35035,3.20274
3427,-0.32800,3.16748
3428,-7.17889,6.25286
3429,-7.34869,6.22999
3430,-0.93075,3.44464
3431,-1.47279,3.59427
3432,-1.52591,3.63775
3433,-6.90606,5.85138
3434,-6.18438,5.64363
3435,-6.28276,5.62654
3436,7.21684,6.23794
3437,7.31196,6.22756
3438,-7.05034,5.97020
3439,-7.54277,6.18806
3440,2.75930,4.57702
3441,0.32546,3.12691
3442,-1.86432,3.98759
3443,-1.87392,4.00862
3444,-1.68521,3.78357
3445,6.75351,5.81480
3446,-6.82919,5.85644
3447,4.08423,4.80064
3448,4.02986,4.80760
3449,4.12507,4.82722
3450,-0.31171,3.25911
3451,7.24763,5.83285
3452,-4.22741,5.35164
3453,-1.95110,4.04016
3454,-7.35352,6.25603
3455,-7.23544,6.27289
3456,-6.55019,5.75298
3457,1.95851,4.05345
3458,1.89229,4.02648
3459,1.81469,3.98921
3460,7.30983,6.16026
3461,7.39032,6.14361
3462,7.29001,6.15092
3463,7.45631,6.14329
3464,3.81750,5.18850
3465,3.98165,5.27611
3466,3.73819,5.16534
3467,3.82656,5.15285
3468,6.36035,5.64731
3469,7.43753,6.23641
3470,7.31322,6.25637
3471,7.41956,6.24357
3472,7.44499,6.23598
3473,7.32756,6.25289
3474,-0.08665,3.19520
3475,-0.10805,3.14724
3476,-0.12977,3.10305
3477,-7.27041,6.07942
3478,7.33040,6.24162
3479,7.23712,5.75657
3480,7.45021,6.22653
3481,-5.28585,5.30777
3482,-5.36497,5.29560
3483,1.75527,3.73989
3484,1.76000,3.74328
3485,6.34783,6.08418
3486,6.44406,6.08848
3487,-4.71797,5.05693
3488,6.21784,6.05514
3489,6.11390,6.04892
3490,-0.48876,3.27785
3491,-3.09878,4.74672
3492,-3.22529,4.80092
3493,1.00870,3.49362
3494,0.94073,3.45125
3495,0.89620,3.44126
3496,4.87424,5.09153
3497,2.03402,4.12741
3498,1.95636,4.06972
3499,2.05142,4.10408
3500,2.03870,4.14534
3501,1.94717,4.08875
3502,7.58445,6.18629
3503,5.04815,5.66450
3504,-3.50088,4.97252
3505,4.46714,5.46657
3506,3.41291,4.53072
3507,3.47188,4.56072
3508,3.52632,4.55056
3509,3.36101,4.53187
3510,-2.30714,4.00891
3511,-2.23413,3.98150
3512,-2.22122,3.96232
3513,7.32769,6.23392
3514,7.19024,6.25505
3515,7.06202,6.27423
3516,2.49405,4.10236
3517,-3.80351,4.69669
3518,-3.75174,4.66946
3519,7.55695,6.22191
3520,7.52959,6.22679
3521,5.62050,5.90744
3522,5.52879,5.87848
3523,5.66168,5.88171
3524,7.29743,6.02664
3525,-2.12004,4.14954
3526,-2.03772,4.09016
3527,-2.16075,4.13455
3528,-2.08700,4.15185
3529,-5.96577,6.04453
3530,-6.04136,6.01939
3531,7.46815,6.19083
3532,7.43497,6.18985
3533,7.58938,6.17351
3534,7.56325,6.17143
3535,-2.34745,4.29926
3536,-2.45592,4.34641
3537,-6.73515,6.24543
3538,-5.40912,5.85583
3539,-5.40660,5.83008
3540,-5.57812,5.82754
3541,-5.29103,5.85254
3542,-7.41648,6.24104
3543,-7.54156,6.22423
3544,-3.09928,4.35318
3545,-3.92667,4.72499
3546,-3.91007,4.75080
3547,7.05123,5.87803
3548,-7.40161,6.11599
3549,1.75837,3.92181
3550,3.23686,4.87127
3551,-7.06748,6.23617
3552,7.07866,5.88983
3553,7.07556,5.91203
3554,6.24570,5.61634
3555,-7.63237,6.16889
3556,-7.53365,6.17121
3557,7.45021,6.18111
3558,7.55655,6.16191
3559,-5.94356,5.50454
3560,-6.17910,6.07791
3561,-6.32911,6.06151
3562,-6.23824,6.05720
3563,-3.40841,4.55235
3564,-3.45092,4.53753
3565,-2.71514,4.19119
3566,5.35927,5.32286
3567,5.43314,5.29887
3568,5.29439,5.30364
3569,-6.55182,5.72695
3570,-0.81401,3.33522
3571,-0.88188,3.34912
3572,-0.88376,3.37547
3573,-0.11864,3.13888
3574,7.14248,6.23478
3575,7.06013,6.25189
3576,-7.35162,6.25051
3577,-7.41299,6.23240
3578,-4.60855,5.47743
3579,-4.61369,5.51632
3580,-4.66742,5.54203
3581,-4.54198,5.54825
3582,-4.37915,4.94426
3583,-4.39267,4.92753
3584,4.16223,4.86113
3585,4.95574,5.73300
3586,5.00469,5.70966
3587,-5.09370,5.77352
3588,-6.16670,5.55861
3589,-6.15885,5.58090
3590,-7.45266,6.13985
3591,-7.58280,6.12663
3592,-6.00697,5.95189
3593,3.76831,4.69155
3594,3.89619,4.73354
3595,-4.46357,5.46428
3596,4.01075,5.31010
3597,4.09325,5.33034
3598,4.01404,5.34500
3599,4.13263,5.30134
3600,3.06295,4.34130
3601,7.21344,6.26376
3602,7.10469,6.27996
3603,7.12054,6.27777
3604,-6.28872,5.92599
3605,7.50519,6.23348
3606,7.59158,6.22059
3607,7.50227,6.10216
3608,-7.24671,5.70605
3609,0.19423,3.24399
3610,0.18172,3.28963
3611,0.10545,3.22868
3612,2.17474,4.21284
3613,-6.08968,6.07924
3614,1.06342,3.51343
3615,1.12461,3.55632
3616,6.92406,6.21609
3617,1.96209,3.83883
3618,2.01083,3.85904
3619,-1.83690,3.77897
3620,-1.92781,3.82072
3621,7.52777,6.12065
3622,7.61859,6.12150
3623,7.74297,6.09752
3624,2.80236,4.22109
3625,-2.44112,4.08863
3626,-2.51058,4.12136
3627,-0.81947,3.37297
3628,-0.76409,3.29134
3629,7.36330,6.24005
3630,7.54474,6.21026
3631,7.37285,6.24020
3632,7.30920,6.23982
3633,7.49079,6.21038
3634,-7.64218,6.13196
3635,-7.63087,6.14410
3636,-7.10570,6.27708
3637,-1.17394,3.47748
3638,1.68088,3.87570
3639,7.50608,6.08636
3640,7.65207,6.06440
3641,3.21682,4.43670
3642,3.28168,4.43684
3643,7.57084,6.21741
3644,7.55384,6.21839
3645,6.76489,5.79826
3646,4.61250,4.98720
3647,4.55525,4.95404
3648,3.45694,4.52168
3649,3.44588,4.50211
3650,2.28320,3.98904
3651,-3.57097,4.55526
3652,-7.12558,6.01057
3653,-5.51682,5.38554
3654,-5.64866,5.37609
3655,-5.47252,5.40894
3656,-7.63988,6.20261
3657,-1.09937,3.45434
3658,-1.07007,3.39896
3659,-1.60774,3.68177
3660,-1.56309,3.67011
3661,0.47948,3.36822
3662,0.58893,3.39706
3663,-4.83487,5.12613
3664,-4.79465,5.10821
3665,-4.73863,5.12321
3666,-4.93334,5.11532
3667,-6.20994,5.60650
3668,-6.16998,5.62909
3669,7.16893,5.93495
3670,7.20370,5.91068
3671,7.28671,5.93336
3672,7.30942,5.91373
3673,3.69086,4.66252
3674,3.64893,4.63060
3675,3.59993,4.64676
3676,3.77897,4.66977
3677,-3.40323,4.93005
3678,-3.31690,4.85373
3679,-7.21303,5.95165
3680,5.97294,6.07870
3681,5.98330,6.06051
3682,6.04082,6.03544
3683,-7.10862,6.21846
3684,-7.09025,6.21147
3685,-7.05790,6.27948
3686,7.51141,6.21735
3687,7.66835,6.19448
3688,7.62701,6.19851
3689,7.78067,6.17912
3690,-7.64452,6.18113
3691,6.41471,5.68232
3692,-7.69886,6.20524
3693,3.20560,4.79669
3694,3.12327,4.85471
3695,5.50065,5.85201
3696,5.39514,5.84205
3697,-7.61457,6.19490
3698,-7.32146,6.23716
3699,7.19792,6.23197
3700,6.57151,5.66773
3701,6.45632,5.65654
3702,6.48074,5.62736
3703,1.48357,3.75513
3704,-2.75858,4.50776
3705,1.21133,3.49487
3706,-0.63219,3.31734
3707,-0.57187,3.32515
3708,-0.66213,3.36108
3709,6.93760,5.85843
3710,7.56218,6.04704
3711,7.58483,6.03055
3712,6.31232,5.63110
3713,6.55516,6.05758
3714,6.60039,6.07984
3715,-1.66178,3.86061
3716,-1.56088,3.80731
3717,-1.57351,3.81443
3718,-3.72212,4.64230
3719,-3.79715,4.63035
3720,-3.65514,4.59775
3721,6.95827,6.18199
3722,3.18312,4.75712
3723,3.28271,4.76435
3724,3.30006,4.79018
3725,3.10458,4.70215
3726,3.23465,4.71409
3727,5.23004,5.80400
3728,-7.65964,6.01398
3729,3.05063,4.72345
3730,-6.81647,6.16898
3731,-6.94487,6.16132
3732,-2.65595,4.15292
3733,-2.55534,4.12269
3734,7.64336,6.08796
3735,7.66294,6.07559
3736,6.01183,6.00834
3737,5.87958,6.01337
3738,6.16583,5.53572
3739,6.03631,5.51989
3740,5.91397,5.57906
3741,-5.07150,5.68600
3742,7.62993,6.18952
3743,-7.61503,6.20230
3744,-7.73079,6.19122
3745,4.21357,4.82199
3746,4.15834,4.78299
3747,1.91530,3.81903
3748,1.81065,3.77017
3749,2.01875,3.86181
3750,1.93565,3.83408
3751,-1.06651,3.53074
3752,7.48950,6.23408
3753,3.53029,4.58979
3754,3.59009,4.58328
3755,3.52187,4.60921
3756,4.27333,5.27309
3757,-1.04796,3.45540
3758,-0.93988,3.42505
3759,-1.16337,3.49768
3760,-6.47767,5.67020
3761,-6.40102,6.15270
3762,-6.50231,6.13511
3763,-6.40534,6.13644
3764,-6.72085,5.77871
3765,-6.67278,5.75873
3766,-6.83111,5.75140
3767,0.41780,3.29501
3768,-0.13137,3.21832
3769,-5.49392,5.86415
3770,-5.47035,5.89015
3771,-5.54762,5.90475
3772,6.19659,6.01487
3773,6.29979,6.02399
3774,6.35589,5.98229
3775,5.27609,5.82864
3776,5.24897,5.87419
3777,5.35816,5.79260
3778,-7.04093,5.88855
3779,-7.09083,5.90713
3780,-3.51335,4.92175
3781,-3.40581,4.89512
3782,-3.66824,4.97357
3783,-4.27411,4.81793
3784,-4.25028,4.87475
3785,-4.38463,4.88329
3786,-0.14719,3.23918
3787,-0.06440,3.24322
3788,-2.65779,4.45678
3789,-5.31721,5.78297
3790,-5.46881,5.78794
3791,5.09688,5.23865
3792,5.04099,5.25491
3793,5.12374,5.26030
3794,-6.88319,5.79846
3795,-7.67372,6.20414
3796,-7.70970,6.19667
3797,5.91624,5.45203
3798,-7.54921,5.98203
3799,-6.54032,5.82179
3800,-2.93492,4.26167
3801,-3.02203,4.30675
3802,-2.55959,4.40412
3803,-2.67488,4.42460
3804,7.74721,6.14664
3805,-0.23134,3.23699
3806,-0.20436,3.29044
3807,4.55628,5.42956
3808,4.61357,5.39526
3809,4.77536,5.42921
3810,4.40350,5.42397
3811,4.46626,5.39087
3812,-4.28785,4.90050
3813,-5.79250,5.90086
3814,-5.86812,5.91514
3815,-5.97425,5.91903
3816,1.50966,3.77523
3817,1.44507,3.74110
3818,7.35544,6.19044
3819,7.21447,6.21623
3820,7.19776,6.20933
3821,4.63267,5.50786
3822,-6.57961,6.11231
3823,5.56079,5.38849
3824,5.62218,5.36371
3825,2.49704,4.08060
3826,7.38964,6.24280
3827,7.55297,6.21652
3828,7.25859,6.25454
3829,-7.15208,6.23254
3830,3.40613,4.45961
3831,7.50272,6.18981
3832,7.67582,6.16770
3833,5.76322,5.93491
3834,5.54778,5.81922
3835,5.42573,5.81084
3836,-3.71421,4.58239
3837,0.15886,3.25280
3838,0.07504,3.28792
3839,-6.39293,6.07544
3840,-6.52253,6.04178
3841,-6.58458,6.05209
3842,-7.51168,6.22716
3843,0.00989,3.25154
3844,-0.04432,3.29702
3845,7.16957,6.20489
3846,7.28540,6.17858
3847,7.34491,6.18314
3848,3.95035,5.18796
3849,3.90638,4.68074
3850,3.93870,4.66274
3851,3.98663,4.71756
3852,-6.94542,6.20315
3853,-7.06258,6.19295
3854,-7.49541,6.06458
3855,-7.66734,6.04202
3856,-2.62776,4.13149
3857,-2.52262,4.09027
3858,-2.72117,4.16418
3859,-5.48701,5.28030
3860,-5.48288,5.30853
3861,-0.54040,3.32762
3862,-0.45273,3.17179
3863,3.32346,4.46483
3864,-0.15232,3.26638
3865,-0.17824,3.32987
3866,1.07845,3.48530
3867,-6.44361,5.63045
3868,-6.37778,5.59969
3869,7.61941,6.20715
3870,7.70105,6.14417
3871,7.84893,6.11513
3872,7.86879,6.12481
3873,3.71269,4.60824
3874,3.66133,4.57683
3875,3.80494,4.64188
3876,3.84884,4.61310
3877,1.59490,3.82533
3878,1.59790,3.82709
3879,-1.32989,3.55445
3880,-1.25691,3.53243
3881,-3.38865,4.48584
3882,-3.37006,4.50398
3883,5.31012,5.27105
3884,5.20217,5.25039
3885,5.19789,5.30798
3886,-0.98771,3.48257
3887,-0.97698,3.50423
3888,-7.61742,6.21442
3889,-7.73859,6.19935
3890,-7.76537,6.19493
3891,-4.42691,5.54083
3892,-5.68663,5.89056
3893,-5.62743,5.86951
3894,-2.02921,4.06653
3895,6.52241,6.10450
3896,6.67609,6.08458
3897,6.42105,6.10697
3898,2.84649,4.59695
3899,2.54084,4.11120
3900,5.17771,5.21951
3901,5.31655,5.23799
3902,4.23656,4.84646
3903,6.65566,5.68448
3904,6.80541,5.69250
3905,-7.75261,6.19467
3906,-6.96116,6.14366
3907,5.93940,5.59611
3908,6.39792,6.03016
3909,6.48000,6.04286
3910,6.29772,6.06778
3911,6.84422,5.75370
3912,7.01433,5.73941
3913,6.87038,5.73510
3914,6.89043,5.77667
3915,-0.39293,3.36621
3916,2.58111,4.40988
3917,2.72858,4.44073
3918,2.47703,4.35089
3919,-0.12368,3.28333
3920,-0.15566,3.32923
3921,-7.15529,5.85596
3922,5.56797,5.31073
3923,5.60324,5.33668
3924,5.47187,5.32582
3925,-7.55389,6.06857
3926,-7.51017,6.20401
3927,3.40105,4.83176
3928,3.54343,4.86354
3929,-3.87088,4.67564
3930,-4.02309,4.69746
3931,-4.13173,4.69127
3932,7.13213,6.20127
3933,-1.94076,4.02225
3934,-1.85977,3.98015
3935,-1.99938,4.03923
3936,-4.88811,5.05643
3937,-5.06760,5.05461
3938,-4.95488,5.02258
3939,0.24856,3.26545
3940,7.75831,6.19294
3941,7.68093,6.20587
3942,-7.03336,5.83622
3943,-7.16463,5.83330
3944,-7.12498,5.81445
3945,7.21806,5.86354
3946,7.07925,5.85828
3947,-7.35117,6.20151
3948,-7.53856,6.17011
3949,-7.51887,6.17934
3950,-7.23707,6.22377
3951,-1.72419,3.90601
3952,3.42855,4.78553
3953,5.14528,5.70164
3954,5.27084,5.66822
3955,6.72122,6.09794
3956,6.84920,6.09526
3957,6.90099,6.05886
3958,5.28889,5.19468
3959,-4.83696,5.08444
3960,6.29777,5.51866
3961,6.45546,5.52083
3962,2.97976,4.56614
3963,4.49871,5.04059
3964,7.66779,6.20512
3965,7.83056,6.18189
3966,0.49809,3.31064
3967,0.43212,3.33262
3968,0.41044,3.27555
3969,0.52075,3.36096
3970,-6.87899,5.77253
3971,-6.76557,5.79310
3972,-5.65417,5.34655
3973,-5.79044,5.36478
3974,-1.90265,3.81303
3975,-1.77660,3.77436
3976,4.73186,5.00170
3977,5.09341,5.07853
3978,7.41757,6.04692
3979,7.44792,6.03207
3980,-0.41874,3.34067
3981,-0.50520,3.37967
3982,-0.43293,3.40616
3983,-7.13648,6.19142
3984,-7.23808,6.18459
3985,1.48386,3.75783
3986,1.46082,3.76950
3987,1.62492,3.84102
3988,-7.56223,6.19515
3989,-7.47665,6.22766
3990,-3.46268,4.51950
3991,-6.23720,5.92739
3992,-2.17741,4.20067
3993,-2.09181,4.16863
3994,6.71282,5.75633
3995,-6.30173,5.57429
3996,4.36612,4.85105
3997,-6.55928,5.64738
3998,-6.64017,5.61462
3999,7.72574,6.12324
4000,0.33779,3.30246
4001,0.26759,3.32514
4002,6.05541,5.48621
4003,6.18696,5.50331
4004,3.67781,5.01056
4005,-5.37190,5.21058
4006,3.86336,4.69899
4007,3.11856,4.33446
4008,5.92405,5.90075
4009,5.91153,5.92925
4010,5.93226,5.87206
4011,6.09126,5.86659
4012,-6.02357,5.43979
4013,-5.86989,5.43590
4014,-5.94213,5.46903
4015,-6.01103,5.40479
4016,-5.79670,5.39726
4017,-5.76523,5.46628
4018,5.91165,5.81016
4019,5.67191,5.84343
4020,-7.73326,6.14775
4021,2.71274,4.18155
4022,2.65845,4.15074
4023,-3.09993,4.69808
4024,-2.95677,4.33924
4025,1.79348,3.92881
4026,1.70354,3.88354
4027,-6.92175,6.12694
4028,2.80709,4.20476
4029,2.80804,4.18746
4030,-6.36090,5.98638
4031,0.43880,3.39597
4032,-0.83241,3.47933
4033,-5.92218,5.37867
4034,-5.79920,5.33884
4035,-2.56372,4.36508
4036,-2.56721,4.33977
4037,-2.71710,4.38826
4038,4.48931,4.92237
4039,4.70082,4.97341
4040,7.84340,6.14391
4041,7.99465,6.11502
4042,8.00369,6.12923
4043,-5.07456,5.11199
4044,-6.28816,5.54237
4045,-6.19204,5.52629
4046,-6.43292,5.54282
4047,-6.35625,5.52543
4048,6.77341,6.11910
4049,6.96520,6.09255
4050,6.77943,6.14333
4051,4.08960,5.23823
4052,4.10034,5.18294
4053,-1.14087,3.57928
4054,0.07553,3.29165
4055,-0.77186,3.40780
4056,-0.69866,3.42621
4057,-3.20248,4.82920
4058,1.33729,3.59032
4059,-3.12696,4.64208
4060,-3.07699,4.65964
4061,-2.96441,4.60240
4062,-1.70610,3.88022
4063,-1.78893,3.91950
4064,-4.99456,5.08731
4065,-5.17287,5.08986
4066,3.55906,4.53422
4067,1.68169,3.72457
4068,1.72319,3.73579
4069,1.81460,3.77752
4070,1.01296,3.55397
4071,-7.64458,6.15047
4072,-2.39830,4.03607
4073,-2.31397,4.00185
4074,-4.00654,4.71944
4075,1.14962,3.53269
4076,1.25836,3.56945
4077,7.34860,6.21336
4078,-5.41057,5.74999
4079,-5.50349,5.71272
4080,-6.92079,5.71432
4081,-6.75239,5.73704
4082,-6.62539,5.73876
4083,7.25291,5.83033
4084,-7.13076,6.17177
4085,-7.17262,6.15110
4086,-7.31834,6.13737
4087,-7.07753,6.14945
4088,-7.31777,6.11684
4089,-1.14745,3.52927
4090,-1.26191,3.55880
4091,-2.11102,4.09459
4092,-2.26721,4.15166
4093,-2.11195,4.07427
4094,7.75655,6.16928
4095,7.77952,6.16134
4096,-6.72852,5.71153
4097,-7.25728,6.18976
4098,-7.40323,6.16202
4099,-2.01318,3.85947
4100,5.89360,5.36602
4101,5.90882,5.33082
4102,5.74593,5.34780
4103,6.02232,5.38365
4104,6.11429,5.35066
4105,-3.63500,4.90566
4106,-6.66392,6.11770
4107,6.15514,5.99238
4108,6.28349,5.95535
4109,5.03117,5.10184
4110,-6.03905,5.51753
4111,-6.10903,5.48559
4112,-6.90233,6.08397
4113,-7.93547,6.11573
4114,-0.29747,3.30187
4115,2.28664,4.01097
4116,2.27802,3.97931
4117,7.92772,6.06615
4118,7.75625,6.08335
4119,7.62885,6.10162
4120,5.77030,5.89612
4121,3.57215,4.91483
4122,3.71849,4.95882
4123,-2.88740,4.55428
4124,-2.87033,4.51847
4125,-3.00130,4.57033
4126,-2.43408,4.04027
4127,-1.63045,3.70431
4128,-1.48755,3.64847
4129,-1.72618,3.76779
4130,-1.54377,3.69603
4131,3.26796,4.38883
4132,4.45827,5.26464
4133,4.50696,5.22397
4134,4.41589,5.31090
4135,7.79089,6.03850
4136,7.88133,6.01933
4137,-4.38600,4.81393
4138,-4.40117,4.84795
4139,-4.33899,4.76871
4140,6.07810,5.96364
4141,6.23715,5.93564
4142,6.40110,5.91108
4143,2.75825,4.48495
4144,2.66910,4.45466
4145,-7.25462,5.89554
4146,-7.22507,5.87741
4147,0.18289,3.31415
4148,0.11153,3.34662
4149,0.21611,3.37571
4150,7.22831,5.88920
4151,-5.56231,5.66522
4152,7.84411,5.97468
4153,7.81043,5.99177
4154,-0.92528,3.53079
4155,-7.27541,6.20520
4156,5.42276,5.26196
4157,5.45848,5.23021
4158,4.30715,4.81053
4159,4.48610,4.82781
4160,-5.45114,5.24384
4161,-5.33316,5.17251
4162,-5.57864,5.21720
4163,5.98950,5.94289
4164,-7.73817,6.17971
4165,-6.88593,5.68804
4166,-5.11050,5.62178
4167,-5.17957,5.64751
4168,-5.66010,5.30127
4169,-2.33920,3.99914
4170,-2.47018,4.03892
4171,-2.75524,4.47424
4172,-2.82311,4.46223
4173,-7.76601,5.88154
4174,-7.55364,5.89841
4175,7.71369,6.18749
4176,7.77394,6.18834
4177,7.92647,6.15922
4178,7.76183,6.10824
4179,-4.63149,4.95970
4180,-4.52789,4.92635
4181,-4.70081,4.93530
4182,8.19002,6.06242
4183,8.01129,6.09220
4184,8.05989,6.09648
4185,7.94640,6.09121
4186,7.93738,6.07732
4187,8.14010,6.04883
4188,-7.73030,6.05478
4189,0.60352,3.40986
4190,0.72675,3.45674
4191,0.80940,3.44839
4192,-2.81115,4.18958
4193,-2.85772,4.18930
4194,-2.98064,4.25549
4195,7.32672,6.20894
4196,7.52261,6.18373
4197,7.50000,6.17661
4198,-6.10267,5.45517
4199,-6.23446,5.46257
4200,6.59151,5.58895
4201,5.49609,5.18213
4202,5.28617,5.15687
4203,-3.15712,4.34731
4204,-3.07458,4.30883
4205,-3.39572,4.42497
4206,-3.29589,4.38518
4207,-1.36050,3.58495
4208,6.18615,5.91943
4209,6.07550,5.90620
4210,6.33905,5.85994
4211,-7.24696,5.77609
4212,-5.94582,5.35318
4213,-6.04894,5.37042
4214,6.49238,5.99471
4215,6.60039,5.95659
4216,6.72839,5.96755
4217,7.04027,6.13951
4218,7.10354,6.15039
4219,-0.26536,3.35799
4220,-5.58758,5.73448
4221,1.38463,3.70455
4222,5.72672,5.37786
4223,4.29436,5.20875
4224,-7.29422,6.15890
4225,7.74400,6.02158
4226,7.99789,5.98691
4227,-6.37977,5.95927
4228,-0.07934,3.38080
4229,-0.21692,3.39885
4230,0.04841,3.41337
4231,-0.13614,3.46953
4232,-7.79965,6.12727
4233,-7.85819,6.10356
4234,-4.65045,5.33867
4235,-7.56480,6.12853
4236,-7.64265,6.13270
4237,-7.77706,6.01383
4238,-8.00284,5.98772
4239,-1.66102,3.86009
4240,-2.48112,4.28274
4241,3.83090,5.02309
4242,3.77011,5.04725
4243,7.98074,5.89044
4244,7.85686,5.93866
4245,7.51264,6.19056
4246,7.50094,6.20049
4247,7.68821,6.16409
4248,7.70210,6.16736
4249,-0.49725,3.33340
4250,-0.58702,3.37608
4251,7.75522,6.13823
4252,-5.75151,5.82671
4253,-5.83578,5.85577
4254,2.20500,3.93943
4255,2.25616,3.95950
4256,-6.35204,5.48976
4257,-6.52712,5.51421
4258,-1.45861,3.77438
4259,6.01915,5.41864
4260,-7.69944,6.19174
4261,1.87353,4.03446
4262,6.78409,5.65674
4263,6.62733,5.63520
4264,6.99291,5.66181
4265,7.02468,5.62732
4266,4.61380,5.47083
4267,-4.36253,5.22827
4268,6.06189,5.45806
4269,-7.68012,5.95379
4270,-5.11619,5.02894
4271,-5.03922,4.99540
4272,-7.41839,5.89505
4273,-7.45689,5.86508
4274,-7.38928,5.92388
4275,2.20064,4.15299
4276,4.03709,4.74963
4277,1.52558,3.68489
4278,-3.21163,4.69899
