,Fi,H_nodes
25379,-5.96706,6.18674
25380,0.73092,5.22913
25381,0.69093,5.34721
25382,2.26781,3.88046
25383,2.29015,3.91703
25384,2.22059,3.87742
25385,2.33799,3.91940
25386,0.22457,3.52146
25387,0.20085,3.41079
25388,1.20599,8.49717
25389,1.04540,8.71522
25390,1.07380,8.61354
25391,1.30018,8.49334
25392,-0.75382,4.15265
25393,-0.77493,4.27893
25394,3.51533,7.35964
25395,3.40635,7.43637
25396,3.42841,7.41958
25397,-3.94092,6.24948
25398,-0.82545,7.79874
25399,-1.73565,5.95116
25400,-1.77929,5.88217
25401,-4.18495,4.31482
25402,-4.23214,4.33511
25403,-4.13155,4.30020
25404,-0.21898,2.07646
25405,-0.19143,2.07105
25406,-0.22549,2.11740
25407,-0.22816,2.05108
25408,-0.19376,2.02951
25409,-2.26325,4.60457
25410,-2.26661,4.63885
25411,2.13245,3.46623
25412,2.08250,3.43013
25413,2.06492,3.43345
25414,2.18073,3.47927
25415,2.12280,3.44335
25416,5.24969,6.14445
25417,5.33404,6.13130
25418,1.78544,8.37853
25419,1.95581,8.23358
25420,-0.50971,2.00787
25421,-0.52822,2.04131
25422,-0.54488,2.04782
25423,-0.48004,1.96251
25424,-0.15937,2.78749
25425,3.57323,5.16615
25426,3.64924,5.14538
25427,3.66149,5.17819
25428,3.57787,5.11218
25429,-0.73765,3.20014
25430,-0.72229,3.10852
25431,2.72643,3.68532
25432,2.70855,3.67652
25433,-0.25234,2.79185
25434,1.03578,3.05813
25435,1.01340,3.03789
25436,-3.18426,4.56766
25437,-3.03358,4.51499
25438,-3.12520,4.52244
25439,-5.64981,5.50667
25440,-5.54632,5.52504
25441,-3.70795,7.24167
25442,-3.80672,7.18135
25443,-3.82134,7.17509
25444,1.27503,2.83843
25445,1.23919,2.80023
25446,1.23254,2.81166
25447,1.29578,2.83905
25448,3.97219,6.44413
25449,0.46948,2.23597
25450,0.45904,2.22864
25451,1.19614,2.78757
25452,1.17367,2.75514
25453,1.14949,2.74592
25454,1.23793,2.82736
25455,-1.62961,3.86304
25456,-1.70453,3.91951
25457,-1.64990,3.91526
25458,-2.45894,8.01408
25459,-2.51036,7.98458
25460,1.17663,3.14946
25461,1.17945,3.13785
25462,3.18207,4.67240
25463,-0.87250,3.10608
25464,-2.91125,4.82345
25465,3.92431,4.29394
25466,3.85646,4.27214
25467,3.86523,4.28836
25468,3.97742,4.28841
25469,3.89591,4.26567
25470,-0.94080,3.97715
25471,-0.97508,4.06160
25472,3.89137,5.43052
25473,3.90485,5.46697
25474,4.84573,4.77372
25475,4.82256,4.75514
25476,4.75996,4.76229
25477,4.91617,4.78225
25478,4.89191,4.76493
25479,-4.75445,6.54567
25480,-4.63871,6.59574
25481,-4.68596,6.59706
25482,-4.81038,6.51225
25483,-4.82924,6.41504
25484,3.02730,7.66935
25485,3.12810,7.60568
25486,3.18891,7.56629
25487,1.54705,4.99371
25488,1.57821,5.05817
25489,1.51581,5.07931
25490,1.63912,5.08525
25491,1.58184,5.13360
25492,-1.12199,2.96518
25493,-1.07637,2.95667
25494,-1.08103,2.97610
25495,3.97178,6.82636
25496,2.76130,5.49680
25497,2.67806,5.55590
25498,2.77962,5.56183
25499,0.58475,2.70953
25500,0.61223,2.73341
25501,0.62576,2.71956
25502,0.57666,2.72456
25503,1.56598,2.99444
25504,1.51941,2.96088
25505,1.51977,2.96106
25506,1.48284,2.93804
25507,0.79481,2.33803
25508,3.16693,4.66994
25509,2.69354,3.55886
25510,2.64887,3.54220
25511,2.69466,3.55650
25512,2.68879,3.55767
25513,2.64131,3.54087
25514,1.79160,3.51174
25515,1.70255,3.46899
25516,-2.91372,7.17147
25517,-2.86184,7.25550
25518,-2.85340,7.17257
25519,-2.25875,3.52436
25520,-2.37716,3.60164
25521,-2.41714,3.60442
25522,4.58672,6.62175
25523,4.47744,6.67455
25524,4.67561,6.59429
25525,4.92589,6.52648
25526,-1.66207,3.40162
25527,-1.69455,3.41662
25528,1.23418,9.07317
25529,1.38170,8.89788
25530,1.38052,8.87053
25531,1.12625,9.20073
25532,1.29718,9.00901
25533,0.52432,1.99828
25534,0.53522,2.00172
25535,0.13906,1.29103
25536,0.12636,1.23653
25537,1.73710,3.13827
25538,1.69002,3.10708
25539,1.75012,3.13624
25540,2.47054,8.11231
25541,2.52566,8.05700
25542,2.61918,7.99597
25543,2.33505,8.21793
25544,5.13522,5.79180
25545,5.23592,5.78491
25546,5.23704,5.76204
25547,5.06845,5.83743
25548,5.18078,5.81661
25549,2.17733,7.96244
25550,2.07518,8.01041
25551,2.25815,7.79731
25552,0.70963,2.27340
25553,0.68526,2.21879
25554,4.37678,5.90066
25555,4.46152,5.89110
25556,4.45991,5.85992
25557,4.40450,5.92566
25558,-1.80685,3.28165
25559,-1.79246,3.29224
25560,-1.86251,3.32517
25561,-1.76797,3.24002
25562,0.01465,1.40333
25563,0.01493,1.45405
25564,-0.04539,1.40540
25565,-0.50679,2.01601
25566,-0.51323,2.03915
25567,-0.53377,2.04105
25568,-0.54360,2.06601
25569,3.05922,4.70908
25570,3.02825,4.73462
25571,2.57374,3.60331
25572,2.52159,3.58149
25573,2.60800,3.61094
25574,2.54963,3.58556
25575,-0.67882,2.59211
25576,-0.63674,2.51106
25577,-0.67042,2.55252
25578,1.47839,2.94169
25579,1.43621,2.90520
25580,0.54101,3.10025
25581,-0.66745,2.69146
25582,-0.70641,2.66110
25583,-4.25822,6.42503
25584,-4.34789,6.37899
25585,-4.20221,6.47721
25586,-4.32003,6.44205
25587,-3.78552,5.01506
25588,-3.72223,5.02919
25589,-3.70545,4.99762
25590,-3.84832,5.03387
25591,-2.04988,3.69472
25592,-2.09680,3.74087
25593,0.24660,2.25314
25594,-1.93289,4.92944
25595,-1.84710,4.97649
25596,5.64622,5.46937
25597,5.62795,5.49550
25598,5.72534,5.48676
25599,5.61177,5.44664
25600,5.53245,5.46989
25601,-3.72069,6.23723
25602,1.49432,3.58692
25603,1.53754,3.59751
25604,1.91963,6.73465
25605,0.45694,2.70451
25606,0.51038,2.72040
25607,0.43245,2.58814
25608,-1.09049,2.71303
25609,-1.05617,2.69118
25610,-1.11290,2.73589
25611,-1.06787,2.70519
25612,0.55813,2.98312
25613,0.58987,2.98370
25614,0.59733,3.00399
25615,0.87048,2.89899
25616,0.82662,2.86621
25617,0.89569,2.89757
25618,0.84136,2.86007
25619,-1.08932,3.03482
25620,-1.08058,3.03682
25621,-1.13433,3.06843
25622,-1.06743,3.03732
25623,3.56260,6.15679
25624,3.57173,6.25871
25625,-0.95134,3.22142
25626,-1.00583,3.30284
25627,-1.03799,3.38131
25628,4.42350,5.67887
25629,4.34818,5.70587
25630,1.86642,6.53097
25631,1.77757,6.46440
25632,2.66114,6.86679
25633,2.57672,6.87882
25634,2.69351,6.80556
25635,-5.13559,6.37736
25636,-5.04049,6.41480
25637,-5.06377,6.39525
25638,-5.21092,6.36119
25639,-5.08459,6.41481
25640,-1.17934,2.83083
25641,-1.19399,2.84941
25642,-1.15460,2.82491
25643,-1.24496,2.88018
25644,-1.20558,2.86738
25645,-5.96734,5.77820
25646,-6.04318,5.75088
25647,-5.97425,5.79216
25648,-6.04833,5.77272
25649,-0.55059,3.49515
25650,-0.57755,3.34066
25651,-0.60398,3.48540
25652,3.69644,5.43203
25653,3.71842,5.47704
25654,1.71773,3.56461
25655,-3.13793,4.25514
25656,-3.20970,4.27725
25657,2.44898,4.98069
25658,-0.35413,1.68115
25659,-0.38846,1.74094
25660,-0.34152,1.65067
25661,-0.33392,1.63608
25662,0.04099,0.69505
25663,0.03894,0.66797
25664,0.05078,0.74586
25665,0.82588,7.40598
25666,-1.77754,8.09417
25667,-1.65691,8.23933
25668,-1.73757,8.22685
25669,-1.80196,8.03816
25670,-1.66025,8.16197
25671,-0.22286,3.25788
25672,-0.19087,3.36286
25673,-0.26661,3.40638
25674,-0.19744,3.15895
25675,-1.50101,2.98179
25676,-1.49881,2.99106
25677,-0.92337,3.43753
25678,-0.86313,3.40045
25679,-0.94965,3.40387
25680,-0.89546,3.35786
25681,-3.05097,6.63100
25682,-2.98702,6.61157
25683,-3.16813,6.58079
25684,-3.11059,6.55601
25685,1.13448,8.16802
25686,1.01274,8.23994
25687,1.16912,8.05024
25688,-1.27953,3.95646
25689,-1.34021,3.95582
25690,-1.32022,4.02618
25691,-5.12472,6.50177
25692,0.48217,2.80578
25693,0.45393,2.78352
25694,0.41282,2.77895
25695,0.41861,2.75184
25696,2.11132,3.31980
25697,2.16209,3.34389
25698,2.08748,3.30746
25699,2.15604,3.33367
25700,1.57789,8.17763
25701,1.78610,8.00119
25702,1.80036,8.05844
25703,1.80424,3.58145
25704,-4.08769,5.72247
25705,-3.99837,5.78765
25706,0.82120,5.96785
25707,0.72463,5.95700
25708,0.81485,5.85278
25709,-0.78558,3.01909
25710,-0.70268,2.99964
25711,-0.76094,3.02591
25712,0.39643,6.09522
25713,0.30440,6.18597
25714,0.47475,5.94984
25715,3.30911,7.08711
25716,3.41723,7.03249
25717,3.51332,6.97175
25718,3.71151,4.52367
25719,3.64475,4.50354
25720,3.65492,4.52695
25721,3.75932,4.51352
25722,4.07177,5.26117
25723,-1.34468,3.19846
25724,0.47429,2.09956
25725,-2.13641,3.36173
25726,0.49659,2.18971
25727,0.45738,2.16244
25728,-2.02316,6.47351
25729,-2.05862,6.39407
25730,0.38240,5.12108
25731,0.29738,5.26207
25732,3.40950,7.40798
25733,4.52403,6.76186
25734,4.61621,6.71576
25735,4.50629,6.75253
25736,4.05526,6.47660
25737,4.10664,6.48033
25738,0.05475,2.09983
25739,0.08398,2.12019
25740,0.48913,1.99594
25741,1.09040,3.05105
25742,1.11141,3.05676
25743,1.05948,3.02358
25744,2.48962,7.65419
25745,2.40720,7.66922
25746,-0.27937,3.06876
25747,-0.22457,3.07476
25748,-0.26679,3.16957
25749,-0.24844,2.99043
25750,1.52068,4.34950
25751,1.63893,4.45570
25752,1.48748,3.07581
25753,-0.56327,2.48926
25754,-0.60309,2.50627
25755,-0.58410,2.52092
25756,-0.56870,2.46321
25757,-1.38614,3.91103
25758,-1.43533,3.96709
25759,-1.39135,3.97804
25760,2.68333,6.01640
25761,2.51094,6.22713
25762,-3.40305,4.57575
25763,-3.41305,4.60617
25764,-3.46613,4.59738
25765,-3.33342,4.57598
25766,-1.78216,6.83888
25767,-1.86280,6.84688
25768,-1.71525,6.78118
25769,5.18692,5.86076
25770,5.05828,5.88877
25771,5.09921,5.90910
25772,5.12041,5.85632
25773,5.00422,5.87768
25774,3.26832,4.80371
25775,-0.12161,1.52863
25776,-0.16950,1.56549
25777,2.92787,4.28436
25778,0.35583,2.52894
25779,0.33019,2.50600
25780,0.32437,2.52908
25781,-1.58941,3.01250
25782,-1.62156,3.03232
25783,-1.58226,3.00901
25784,0.30666,4.05874
25785,0.30337,4.24958
25786,0.27640,3.91564
25787,2.10960,8.44177
25788,2.14628,8.38879
25789,-3.76629,7.10787
25790,-3.89889,7.04824
25791,0.79661,2.83917
25792,0.83303,2.83577
25793,0.84348,2.85997
25794,0.75517,2.82094
25795,0.77737,2.80760
25796,2.05759,3.83976
25797,2.01987,3.84147
25798,1.98122,3.79383
25799,4.42672,5.74530
25800,4.22204,5.76758
25801,-0.38701,2.18147
25802,-0.42136,2.24840
25803,-0.43209,2.23879
25804,1.44946,3.17500
25805,1.49705,3.19534
25806,2.49628,3.53978
25807,2.51065,3.55265
25808,-3.21120,7.49175
25809,-3.06083,7.61640
25810,-3.08082,7.58814
25811,1.62235,4.95073
25812,1.67910,4.95161
25813,1.72111,4.99820
25814,1.75009,4.90990
25815,-0.12109,2.98360
25816,-0.16721,2.97542
25817,5.12402,4.81997
25818,5.18424,4.83983
25819,-0.37153,2.03853
25820,1.24270,2.98306
25821,-2.81809,4.55990
25822,3.86825,4.81049
25823,3.81474,4.77901
25824,1.90221,3.96446
25825,0.16714,1.41180
25826,-0.18274,2.59052
25827,-0.16082,2.60954
25828,-0.14141,2.57565
25829,-0.22293,2.58190
25830,-0.20830,2.61801
25831,-3.15672,4.70994
25832,-3.24075,4.73379
25833,4.48929,4.84496
25834,4.56790,4.85716
25835,4.58694,4.88302
25836,0.13369,1.45595
25837,-2.69836,4.70447
25838,-2.62523,4.67916
25839,-2.63011,4.72240
25840,-2.75019,4.67680
25841,-0.01586,2.13586
25842,0.22180,2.36369
25843,0.17289,2.38452
25844,1.39054,2.87550
25845,1.36420,2.85444
25846,1.40359,2.88104
25847,1.34224,2.84508
25848,3.46753,5.02995
25849,3.39945,5.00460
25850,3.56380,4.98994
25851,3.54632,5.02683
25852,3.09045,7.26190
25853,2.96634,7.32101
25854,2.19290,8.22877
25855,2.17823,8.20635
25856,2.33210,8.08108
25857,-0.02844,1.71380
25858,-0.01075,1.73182
25859,-0.03024,1.75476
25860,2.04348,3.34978
25861,2.05837,3.34709
25862,-0.17276,2.22294
25863,-4.50224,5.84523
25864,1.08400,5.31653
25865,1.19442,5.26303
25866,3.23827,6.76336
25867,0.36432,1.81464
25868,0.33666,1.76111
25869,0.38614,1.82754
25870,3.24178,5.21762
25871,5.51764,6.38926
25872,5.47814,6.40656
25873,5.45279,6.40871
25874,5.39194,6.43359
25875,0.14389,2.70104
25876,0.64326,2.31160
25877,0.68544,2.35786
25878,0.63896,2.29414
25879,0.67941,2.32994
25880,3.12077,6.27384
25881,3.02460,6.33719
25882,2.91869,6.37480
25883,-5.44335,5.66025
25884,-5.51491,5.66652
25885,4.14005,4.32855
25886,4.18675,4.35623
25887,4.23733,4.34513
25888,4.05757,4.31064
25889,4.10089,4.33774
25890,-4.38605,5.25886
25891,-4.37019,5.22862
25892,-4.28148,5.25027
25893,-4.46710,5.23073
25894,-0.63441,3.02199
25895,-2.30527,6.93031
25896,-2.20149,7.00432
25897,-0.74291,2.26567
25898,-0.76593,2.29466
25899,0.34759,1.77812
25900,0.31342,1.71783
25901,0.33347,1.73522
25902,0.42746,2.62602
25903,0.45279,2.64766
25904,0.46556,2.67102
25905,-5.09270,5.80887
25906,-4.99427,5.83613
25907,-4.93307,5.83506
25908,-4.90448,5.86240
25909,3.42773,4.34422
25910,3.47335,4.33718
25911,3.41076,4.31355
25912,3.48035,4.30666
25913,2.92080,6.51916
25914,2.86104,6.49738
25915,2.79737,6.57056
25916,3.02148,6.46149
25917,0.22510,2.77625
25918,0.23543,2.58943
25919,0.27657,2.73619
25920,0.18984,2.59949
25921,-0.70976,2.71649
25922,-3.03346,4.68369
25923,-2.98443,4.70712
25924,-3.09083,4.69036
25925,-3.42724,7.31684
25926,-3.39427,7.31470
25927,-3.38327,7.35139
25928,-3.29503,7.38681
25929,0.59762,2.78462
25930,-2.46138,7.54428
25931,-2.33027,7.66171
25932,-2.60744,3.79091
25933,-2.56984,3.75865
25934,1.64199,3.06699
25935,1.67682,3.09320
25936,1.62372,3.06211
25937,-2.29804,3.58855
25938,-2.34447,3.62857
25939,-2.27113,3.56264
25940,-1.39868,9.14580
25941,-3.35007,3.93370
25942,-4.67709,5.16182
25943,-4.61251,5.18006
25944,-4.76234,5.15161
25945,-0.21224,2.07179
25946,-0.17066,2.03828
25947,0.40754,7.84846
25948,0.46820,7.89224
25949,2.77351,5.61444
25950,-1.77599,8.76685
25951,0.24884,1.63364
25952,0.23826,1.65379
25953,0.22256,1.59847
25954,0.27061,1.69617
25955,-1.16746,9.38141
25956,-1.02575,9.55863
25957,-1.06554,9.52967
25958,-1.24404,9.29764
25959,-1.09490,9.46579
25960,-0.25445,3.00264
25961,2.33907,8.18382
25962,2.22342,8.29663
25963,2.20753,8.27209
25964,2.44435,8.10501
25965,2.32678,8.20342
25966,-3.98877,7.00774
25967,-4.03938,6.96484
25968,-3.86116,7.08295
25969,4.25846,6.12668
25970,4.28298,6.15673
25971,4.34150,6.08454
25972,4.50962,5.65819
25973,-0.05948,1.37942
25974,-1.87909,3.30401
25975,-1.83337,3.28279
25976,-1.86921,3.28724
25977,-1.82837,3.28869
25978,0.78197,2.78732
25979,0.72933,2.77054
25980,0.82486,2.80930
25981,-4.66797,4.38440
25982,-4.63848,4.36696
25983,-4.63872,4.35708
25984,-4.57474,4.34869
25985,1.31990,2.82029
25986,1.33899,2.84731
25987,-0.75888,2.66419
25988,-5.98983,5.55348
25989,-5.92376,5.57174
25990,1.99531,3.60020
25991,1.94443,3.56795
25992,-1.84638,4.53185
25993,4.39204,4.24262
25994,4.44838,4.25937
25995,4.33005,4.22634
25996,4.33407,4.23583
25997,-0.84154,4.13383
25998,-0.79764,4.06706
25999,-0.89969,4.17962
26000,-2.55060,3.80457
26001,-2.57961,3.79957
26002,3.03002,6.98786
26003,0.28668,1.90431
26004,0.27953,1.91780
26005,3.86336,6.19792
26006,3.93143,6.15285
26007,3.80310,6.18243
26008,-1.33712,4.09171
26009,-1.26468,4.08249
26010,-1.31990,4.14038
26011,0.93278,3.04754
26012,0.98714,3.09365
26013,0.93702,3.09144
26014,-4.85869,6.56891
26015,-1.23943,3.41638
26016,-2.03145,3.29550
26017,-2.00287,3.29008
26018,0.67150,9.83591
26019,1.89610,3.35586
26020,1.80126,3.29782
26021,2.95636,6.05499
26022,3.05196,6.04492
26023,3.01904,5.99943
26024,2.92025,6.10707
26025,-3.80407,4.35783
26026,-3.75393,4.34133
26027,-3.75878,4.36152
26028,-3.86606,4.36528
26029,-5.82239,5.46665
26030,-5.75857,5.45998
26031,-5.74309,5.48575
26032,-5.85013,5.44541
26033,0.10799,1.29687
26034,0.11969,1.37034
26035,0.09745,1.24177
26036,0.08852,1.24050
26037,-1.11301,5.36337
26038,-1.12437,5.25219
26039,-1.03439,5.31485
26040,-1.23339,2.74840
26041,-1.24701,2.75473
26042,-1.75103,3.29183
26043,-1.77364,3.32372
26044,-1.80488,3.32907
26045,-1.19170,5.37884
26046,4.94753,6.07790
26047,-1.55576,7.33586
26048,-1.45100,7.43982
26049,-1.49550,7.32462
26050,1.43203,3.30335
26051,1.38282,3.28044
26052,1.47285,3.31771
26053,1.43057,3.29658
26054,-4.89733,4.99199
26055,-4.95227,5.00373
26056,-5.56931,6.35429
26057,-5.44942,6.39307
26058,-5.63197,6.33750
26059,-5.68559,6.31487
26060,-1.89842,3.58843
26061,-0.72760,2.32740
26062,-0.74429,2.33264
26063,-0.70017,2.30917
26064,-0.63985,2.61274
26065,-0.66260,2.64737
26066,0.61989,9.52985
26067,0.74214,9.33885
26068,0.45819,9.78094
26069,1.99395,4.58035
26070,2.01460,4.53055
26071,1.93655,4.52344
26072,1.43132,3.27707
26073,1.38756,3.24343
26074,1.46176,3.29828
26075,1.42230,3.27386
26076,2.64097,4.59383
26077,2.63380,4.55498
26078,2.43384,4.57839
26079,3.48185,6.17519
26080,-4.53892,6.76730
26081,-3.43535,4.08346
26082,-3.40881,4.05883
26083,3.08973,3.80574
26084,3.09247,3.82105
26085,3.16541,3.83423
26086,3.03197,3.79090
26087,-0.52513,2.58893
26088,-0.49652,2.55999
26089,-0.52877,2.55997
26090,-0.46095,2.54603
26091,-0.48580,2.52474
26092,0.76020,9.82975
26093,0.79956,9.74560
26094,0.93004,9.59399
26095,0.58392,10.07239
26096,0.61873,9.97874
26097,-1.59552,3.34779
26098,-1.63792,3.39251
26099,0.38162,2.69228
26100,0.43347,2.73921
26101,0.35543,2.73249
26102,0.41107,2.78248
26103,-2.96625,6.36646
26104,-3.06747,6.33437
26105,-3.05280,6.27232
26106,2.45944,3.46373
26107,2.41219,3.44438
26108,-0.52673,2.31534
26109,0.34244,2.96587
26110,0.29134,2.90354
26111,-0.52674,2.43040
26112,-0.49814,2.37841
26113,-0.55253,2.48172
26114,-5.08504,5.09102
26115,-5.07676,5.11423
26116,-0.64428,2.50768
26117,-2.77156,7.34094
26118,-2.75587,7.39114
26119,-0.63065,2.46910
26120,-0.56647,2.37900
26121,-0.61061,2.45080
26122,-1.87087,7.42179
26123,-1.82346,7.53762
26124,-2.00977,7.33170
26125,2.30236,3.41587
26126,2.81634,3.60330
26127,2.81042,3.59788
26128,-0.89328,2.86387
26129,-0.83691,2.84219
26130,-1.54681,5.14295
26131,-1.56601,5.08873
26132,-1.63123,5.14918
26133,-1.62846,5.02473
26134,-5.49326,6.28417
26135,-4.42779,6.83928
26136,-4.46181,6.82525
26137,0.24500,2.05343
26138,0.21595,2.01619
26139,0.26610,2.10271
26140,0.78942,2.50025
26141,1.65683,3.32094
26142,1.64469,3.33967
26143,-0.01982,2.03689
26144,-0.45855,2.11687
26145,-0.48962,2.12469
26146,-0.45746,2.14346
26147,-0.43225,2.11193
26148,-5.18487,5.19507
26149,-2.91452,4.62403
26150,-2.98702,4.64459
26151,-2.98096,4.60967
26152,-2.85903,4.65281
26153,-2.94617,4.67562
26154,1.27672,3.19966
26155,1.32814,3.22924
26156,1.32125,3.21909
26157,1.23758,3.18968
26158,1.30053,3.22292
26159,2.31477,7.07521
26160,2.44089,6.97893
26161,2.34073,7.11315
26162,2.32515,7.00512
26163,-0.39685,2.80712
26164,0.62142,2.68407
26165,0.59979,2.65278
26166,0.57177,2.65595
26167,0.65151,2.68898
26168,-0.27519,1.91375
26169,0.84907,3.11909
26170,-0.40810,5.39262
26171,-0.32092,5.46807
26172,-0.36129,5.29561
26173,-0.44570,5.52606
26174,-0.33751,5.60041
26175,0.91376,2.52425
26176,0.94744,2.56026
26177,0.89584,2.52309
26178,0.90124,2.50364
26179,-1.92054,3.28563
26180,-1.86484,3.26361
26181,-4.08273,5.49140
26182,-0.64956,3.17926
26183,-0.64177,3.25500
26184,3.71185,6.34615
26185,-1.07069,9.38431
26186,-1.26907,9.12209
26187,-1.16194,9.28082
26188,-1.12433,9.27062
26189,-0.98815,3.51969
26190,-0.93363,3.46290
26191,-0.94947,3.40979
26192,-3.78896,5.41659
26193,3.09858,4.88021
26194,3.09485,4.84534
26195,3.17071,4.89985
26196,3.15770,4.85895
26197,-1.58771,3.36147
26198,-1.57055,3.35074
26199,-2.97386,3.67162
26200,-3.03724,3.69281
26201,-2.97456,3.67254
26202,-0.28465,8.09583
26203,-4.50892,5.19348
26204,-4.54334,5.16402
26205,-4.46107,5.16396
26206,-4.57307,5.21809
26207,-2.21371,3.87741
26208,-3.16775,7.46041
26209,-3.07182,7.51011
26210,-3.19612,7.41594
26211,-3.15852,7.48745
26212,-3.00849,7.58710
26213,-2.85124,3.70242
26214,-2.85526,3.71616
26215,-2.90950,3.73264
26216,-2.85649,3.72581
26217,-2.23715,4.36899
26218,-2.27111,4.40841
26219,-2.24062,4.33475
26220,-2.31303,4.38804
26221,-0.21300,1.40574
26222,-0.27443,8.33552
26223,-0.27780,8.43536
26224,0.51108,2.35721
26225,0.70355,2.74106
26226,0.72391,2.73980
26227,0.68638,2.69797
26228,1.08410,3.05081
26229,-1.52187,3.32620
26230,-1.50692,3.31280
26231,-0.24050,4.20988
26232,-0.23485,4.11977
26233,-2.03293,4.01698
26234,-2.03225,4.04803
26235,-2.06603,4.08182
26236,-1.73901,3.72531
26237,-1.72035,3.67673
26238,-1.82776,3.80036
26239,-2.11273,7.08903
26240,-2.22012,7.06663
26241,-2.04548,7.06300
26242,2.69372,3.73411
26243,2.73948,3.74114
26244,1.15455,2.68307
26245,1.15352,2.68409
26246,0.05081,0.84578
26247,0.03786,0.75074
26248,0.15925,2.52103
26249,0.19694,2.53943
26250,0.19149,2.51888
26251,0.17880,2.56344
26252,-4.31155,4.99029
26253,-4.26608,5.02978
26254,0.89614,2.79811
26255,0.85342,2.73415
26256,2.07501,3.82113
26257,2.09737,3.86162
26258,2.02387,3.79636
26259,2.26853,3.38149
26260,2.21526,3.36279
26261,0.38929,2.21532
26262,-1.68774,3.42462
26263,-0.98361,2.59422
26264,-1.01712,2.61326
26265,-2.29032,4.19170
26266,-2.25229,4.21111
26267,-2.22184,4.16424
26268,-2.35402,4.21208
26269,-2.33677,4.25138
26270,0.72208,2.65351
26271,-1.67009,3.06285
26272,-1.66768,3.06597
26273,-1.71997,3.09625
26274,-1.62595,3.03723
26275,1.60211,3.37763
26276,-3.39396,5.73040
26277,2.03292,6.88637
26278,2.07550,6.79114
26279,1.91791,6.98067
26280,1.95207,6.86502
26281,2.57994,4.12643
26282,2.63136,4.14122
26283,2.61610,4.16452
26284,2.59651,4.11277
26285,-4.40726,5.76222
26286,-4.51645,5.74992
26287,-4.50407,5.72461
26288,-4.61385,5.74851
26289,-4.59049,5.71715
26290,-5.04797,6.16981
26291,-5.06929,6.14388
26292,-4.96841,6.17738
26293,-5.09214,6.11285
26294,-4.98256,6.14822
26295,1.54939,5.52888
26296,-0.94603,4.50290
26297,-0.96915,4.55733
26298,-1.02198,4.50498
26299,-0.95504,4.62588
26300,-0.69087,5.82269
26301,-0.73845,5.71180
26302,-0.70033,5.91126
26303,-0.77383,5.80480
26304,-3.72128,7.23879
26305,-3.95275,7.10538
26306,-5.31373,6.47584
26307,-1.27970,4.45417
26308,4.95081,5.60530
26309,3.57310,7.28837
26310,3.44318,7.37214
26311,0.32088,4.72297
26312,0.34784,4.54666
26313,0.90196,3.10606
26314,5.64438,6.13054
26315,5.63891,6.15846
26316,-0.61082,2.25569
26317,-0.60697,2.22693
26318,-0.56615,2.18641
26319,-0.64597,2.29933
26320,5.73806,5.55161
26321,5.83476,5.54053
26322,5.80151,5.52301
26323,3.85024,4.06147
26324,3.90191,4.06728
26325,-2.17197,7.25560
26326,-2.07131,7.36421
26327,-2.06104,7.28719
26328,0.44368,3.47932
26329,0.43316,3.38340
26330,0.48267,3.41591
26331,0.37949,3.46055
26332,-5.33277,5.54414
26333,-5.43716,5.54274
26334,-5.23040,5.53510
26335,-0.11619,1.19403
26336,-4.75555,4.41788
26337,-4.16032,4.92276
26338,-1.26491,2.78905
26339,5.08675,4.74152
26340,5.03305,4.74251
26341,5.06123,4.75762
26342,-5.39265,6.29622
26343,-5.47466,6.26771
