,H,Mu
9668,5.36352,1.00000
9669,5.41322,1.00000
9670,5.39302,1.00000
9671,5.31882,1.00000
9672,5.07153,1.00000
9673,5.06956,1.00000
9674,5.42612,1.00000
9675,5.51472,1.00000
9676,5.23226,1.00000
9677,5.24905,1.00000
9678,4.66313,1.00000
9679,4.72224,1.00000
9680,4.86629,1.00000
9681,4.81609,1.00000
9682,5.15194,1.00000
9683,5.19434,1.00000
9684,5.22924,1.00000
9685,5.25800,1.00000
9686,5.19167,1.00000
9687,5.21876,1.00000
9688,4.98674,1.00000
9689,5.01064,1.00000
9690,5.20812,1.00000
9691,5.22036,1.00000
9692,6.16227,1.00000
9693,5.77493,1.00000
9694,5.26757,1.00000
9695,5.19843,1.00000
9696,4.84926,1.00000
9697,5.03819,1.00000
9698,5.04634,1.00000
9699,5.24100,1.00000
9700,5.28505,1.00000
9701,5.27009,1.00000
9702,5.05162,1.00000
9703,5.05906,1.00000
9704,5.23173,1.00000
9705,5.26485,1.00000
9706,5.32061,1.00000
9707,5.49793,1.00000
9708,5.22851,1.00000
9709,5.30571,1.00000
9710,5.44228,1.00000
9711,5.78258,1.00000
9712,5.25471,1.00000
9713,5.23709,1.00000
9714,5.45461,1.00000
9715,5.40387,1.00000
9716,5.28446,1.00000
9717,5.26414,1.00000
9718,5.17288,1.00000
9719,4.96734,1.00000
9720,4.97803,1.00000
9721,4.98434,1.00000
9722,4.96994,1.00000
9723,4.99669,1.00000
9724,5.24290,1.00000
9725,4.91097,1.00000
9726,4.88107,1.00000
9727,5.51193,1.00000
9728,5.43134,1.00000
9729,4.94268,1.00000
9730,5.01142,1.00000
9731,5.00027,1.00000
9732,4.99543,1.00000
9733,5.01335,1.00000
9734,4.90633,1.00000
9735,4.94097,1.00000
9736,5.06361,1.00000
9737,5.07420,1.00000
9738,4.98178,1.00000
9739,4.93281,1.00000
9740,5.34031,1.00000
9741,4.99006,1.00000
9742,4.98013,1.00000
9743,5.01696,1.00000
9744,5.01441,1.00000
9745,4.39597,1.00000
9746,4.36188,1.00000
9747,5.47720,1.00000
9748,5.37822,1.00000
9749,4.96841,1.00000
9750,4.91465,1.00000
9751,5.07932,1.00000
9752,5.10619,1.00000
9753,4.91921,1.00000
9754,4.91205,1.00000
9755,5.20718,1.00000
9756,5.17681,1.00000
9757,5.33339,1.00000
9758,5.33073,1.00000
9759,5.27902,1.00000
9760,5.30287,1.00000
9761,4.96294,1.00000
9762,4.97261,1.00000
9763,5.19030,1.00000
9764,5.18569,1.00000
9765,5.47423,1.00000
9766,5.34615,1.00000
9767,4.99881,1.00000
9768,5.00109,1.00000
9769,5.13867,1.00000
9770,5.15718,1.00000
9771,5.13637,1.00000
9772,5.11688,1.00000
9773,5.00630,1.00000
9774,5.03250,1.00000
9775,5.14760,1.00000
9776,5.17357,1.00000
9777,4.99817,1.00000
9778,5.04512,1.00000
9779,5.39607,1.00000
9780,5.36109,1.00000
9781,5.17195,1.00000
9782,5.12847,1.00000
9783,5.32953,1.00000
9784,5.36265,1.00000
9785,5.30380,1.00000
9786,5.21813,1.00000
9787,4.76920,1.00000
9788,4.71457,1.00000
9789,4.97754,1.00000
9790,5.00049,1.00000
9791,5.07403,1.00000
9792,5.28492,1.00000
9793,5.28467,1.00000
9794,4.97620,1.00000
9795,4.96426,1.00000
9796,4.94165,1.00000
9797,4.96718,1.00000
9798,5.43544,1.00000
9799,5.18539,1.00000
9800,5.06000,1.00000
9801,4.87656,1.00000
9802,4.76833,1.00000
9803,5.20690,1.00000
9804,5.23882,1.00000
9805,5.05962,1.00000
9806,5.03533,1.00000
9807,4.98833,1.00000
9808,4.99053,1.00000
9809,5.33772,1.00000
9810,5.38191,1.00000
9811,5.29327,1.00000
9812,5.08765,1.00000
9813,5.06681,1.00000
9814,5.44479,1.00000
9815,5.39046,1.00000
9816,4.93754,1.00000
9817,4.87632,1.00000
9818,4.77976,1.00000
9819,4.81448,1.00000
9820,5.45064,1.00000
9821,5.10213,1.00000
9822,5.13542,1.00000
9823,5.26170,1.00000
9824,5.03949,1.00000
9825,5.77282,1.00000
9826,5.73090,1.00000
9827,4.88079,1.00000
9828,4.87197,1.00000
9829,5.20496,1.00000
9830,5.45942,1.00000
9831,4.96691,1.00000
9832,4.98347,1.00000
9833,5.00380,1.00000
9834,4.96616,1.00000
9835,5.04497,1.00000
9836,4.93467,1.00000
9837,4.96457,1.00000
9838,4.99157,1.00000
9839,5.22093,1.00000
9840,5.19820,1.00000
9841,5.11968,1.00000
9842,5.09381,1.00000
9843,5.19266,1.00000
9844,5.16898,1.00000
9845,5.13618,1.00000
9846,5.16584,1.00000
9847,4.85059,1.00000
9848,4.60085,1.00000
9849,5.54098,1.00000
9850,5.44767,1.00000
9851,4.95188,1.00000
9852,4.91468,1.00000
9853,5.10936,1.00000
9854,4.54951,1.00000
9855,4.66216,1.00000
9856,5.09695,1.00000
9857,5.11441,1.00000
9858,5.12628,1.00000
9859,5.16023,1.00000
9860,4.96762,1.00000
9861,4.90638,1.00000
9862,5.32679,1.00000
9863,5.26985,1.00000
9864,5.29184,1.00000
9865,5.16012,1.00000
9866,5.24930,1.00000
9867,5.34859,1.00000
9868,5.28124,1.00000
9869,5.20687,1.00000
9870,5.19493,1.00000
9871,5.31475,1.00000
9872,5.27633,1.00000
9873,4.98502,1.00000
9874,5.00261,1.00000
9875,5.07315,1.00000
9876,5.48726,1.00000
9877,5.43278,1.00000
9878,5.30373,1.00000
9879,5.19270,1.00000
9880,5.06952,1.00000
9881,5.08203,1.00000
9882,5.29127,1.00000
9883,5.34202,1.00000
9884,4.99662,1.00000
9885,4.96757,1.00000
9886,5.91603,1.00000
9887,5.25759,1.00000
9888,5.24582,1.00000
9889,5.17922,1.00000
9890,5.98502,1.00000
9891,6.72678,1.00000
9892,5.52091,1.00000
9893,5.25567,1.00000
9894,5.27665,1.00000
9895,5.30875,1.00000
9896,5.30075,1.00000
9897,4.74877,1.00000
9898,4.67136,1.00000
9899,5.85054,1.00000
9900,6.42679,1.00000
9901,5.69985,1.00000
9902,4.96406,1.00000
9903,4.92268,1.00000
9904,5.30906,1.00000
9905,5.33224,1.00000
9906,5.35472,1.00000
9907,5.36528,1.00000
9908,4.99595,1.00000
9909,5.24813,1.00000
9910,5.23522,1.00000
9911,5.01685,1.00000
9912,5.00705,1.00000
9913,5.42725,1.00000
9914,5.69266,1.00000
9915,5.13906,1.00000
9916,5.13966,1.00000
9917,5.14348,1.00000
9918,5.23752,1.00000
9919,5.23701,1.00000
9920,5.33851,1.00000
9921,5.26205,1.00000
9922,5.27657,1.00000
9923,4.97850,1.00000
9924,4.98554,1.00000
9925,4.83939,1.00000
9926,4.71482,1.00000
9927,5.33782,1.00000
9928,5.37740,1.00000
9929,5.25719,1.00000
9930,5.23539,1.00000
9931,4.62601,1.00000
9932,4.62051,1.00000
9933,4.92361,1.00000
9934,4.83100,1.00000
9935,5.09919,1.00000
9936,5.09352,1.00000
9937,5.32740,1.00000
9938,5.32086,1.00000
9939,5.27892,1.00000
9940,5.06030,1.00000
9941,5.55319,1.00000
9942,5.68582,1.00000
9943,5.30296,1.00000
9944,5.26839,1.00000
9945,5.18053,1.00000
9946,5.14633,1.00000
9947,4.55684,1.00000
9948,4.63069,1.00000
9949,5.22045,1.00000
9950,5.26232,1.00000
9951,5.63355,1.00000
9952,5.49970,1.00000
9953,5.07000,1.00000
9954,5.07370,1.00000
9955,5.24431,1.00000
9956,5.26561,1.00000
9957,4.98512,1.00000
9958,5.29523,1.00000
9959,5.25281,1.00000
9960,5.58306,1.00000
9961,5.99785,1.00000
9962,5.26671,1.00000
9963,5.34799,1.00000
9964,5.13540,1.00000
9965,5.16458,1.00000
9966,5.03146,1.00000
9967,5.02625,1.00000
9968,4.80603,1.00000
9969,4.42817,1.00000
9970,5.23211,1.00000
9971,5.21129,1.00000
9972,5.07949,1.00000
9973,4.92539,1.00000
9974,4.99735,1.00000
9975,5.01031,1.00000
9976,5.79225,1.00000
9977,5.55480,1.00000
9978,5.22180,1.00000
9979,5.25036,1.00000
9980,5.18890,1.00000
9981,5.20693,1.00000
9982,4.88602,1.00000
9983,4.91749,1.00000
9984,4.86284,1.00000
9985,4.86443,1.00000
9986,4.18204,1.00000
9987,3.82449,1.00000
9988,4.86828,1.00000
9989,4.90128,1.00000
9990,5.28595,1.00000
9991,4.82578,1.00000
9992,4.88833,1.00000
9993,5.30111,1.00000
9994,5.30210,1.00000
9995,5.15942,1.00000
9996,5.18545,1.00000
9997,4.89056,1.00000
9998,4.87247,1.00000
9999,4.45704,1.00000
10000,4.60558,1.00000
10001,5.24122,1.00000
10002,5.26051,1.00000
10003,5.33214,1.00000
10004,5.35463,1.00000
10005,5.24779,1.00000
10006,4.93933,1.00000
10007,4.95377,1.00000
10008,4.70254,1.00000
10009,4.72469,1.00000
10010,4.87400,1.00000
10011,4.91995,1.00000
10012,5.39408,1.00000
10013,5.35947,1.00000
10014,5.03913,1.00000
10015,5.07336,1.00000
10016,4.65041,1.00000
10017,4.79596,1.00000
10018,5.20623,1.00000
10019,5.20775,1.00000
10020,5.21457,1.00000
10021,5.19430,1.00000
10022,5.01559,1.00000
10023,5.01246,1.00000
10024,4.98361,1.00000
10025,5.06106,1.00000
10026,5.03471,1.00000
10027,5.19896,1.00000
10028,5.21785,1.00000
10029,5.26750,1.00000
10030,5.29608,1.00000
10031,6.00051,1.00000
10032,5.61999,1.00000
10033,5.03299,1.00000
10034,5.01753,1.00000
10035,5.51025,1.00000
10036,5.21200,1.00000
10037,5.26680,1.00000
10038,5.16509,1.00000
10039,5.32019,1.00000
10040,4.70335,1.00000
10041,4.69334,1.00000
10042,4.86648,1.00000
10043,4.82749,1.00000
10044,5.23303,1.00000
10045,5.21182,1.00000
10046,5.23046,1.00000
10047,5.21443,1.00000
10048,5.35276,1.00000
10049,4.95128,1.00000
10050,4.93534,1.00000
10051,4.92101,1.00000
10052,4.77408,1.00000
10053,4.89091,1.00000
10054,4.94243,1.00000
10055,4.93761,1.00000
10056,5.01981,1.00000
10057,4.77481,1.00000
10058,4.81859,1.00000
10059,5.06406,1.00000
10060,5.13235,1.00000
10061,4.94841,1.00000
10062,4.98252,1.00000
10063,5.11701,1.00000
10064,5.12381,1.00000
10065,4.77767,1.00000
10066,4.66195,1.00000
10067,4.41908,1.00000
10068,4.16125,1.00000
10069,5.39403,1.00000
10070,5.48546,1.00000
10071,4.81797,1.00000
10072,5.64169,1.00000
10073,6.17953,1.00000
10074,5.07232,1.00000
10075,4.93882,1.00000
10076,4.86941,1.00000
10077,5.13879,1.00000
10078,5.14022,1.00000
10079,4.47569,1.00000
10080,4.37048,1.00000
10081,5.11892,1.00000
10082,5.14064,1.00000
10083,5.22129,1.00000
10084,5.21981,1.00000
10085,5.34972,1.00000
10086,4.98560,1.00000
10087,4.97781,1.00000
10088,5.32827,1.00000
10089,5.41953,1.00000
10090,5.05811,1.00000
10091,4.91467,1.00000
10092,5.19957,1.00000
10093,5.14820,1.00000
10094,4.96688,1.00000
10095,4.95295,1.00000
10096,5.86580,1.00000
10097,5.13118,1.00000
10098,5.45511,1.00000
10099,5.37013,1.00000
10100,5.17011,1.00000
10101,5.19024,1.00000
10102,5.25253,1.00000
10103,5.25449,1.00000
10104,5.06630,1.00000
10105,5.07248,1.00000
10106,4.97428,1.00000
10107,4.92978,1.00000
10108,4.49486,1.00000
10109,4.31203,1.00000
10110,4.72084,1.00000
10111,5.04853,1.00000
10112,4.81549,1.00000
10113,4.89140,1.00000
10114,5.00985,1.00000
10115,4.99884,1.00000
10116,5.21343,1.00000
10117,5.20952,1.00000
10118,4.78216,1.00000
10119,5.05331,1.00000
10120,4.93688,1.00000
10121,4.65532,1.00000
10122,4.79423,1.00000
10123,5.27739,1.00000
10124,5.38947,1.00000
10125,4.84887,1.00000
10126,4.84148,1.00000
10127,5.02983,1.00000
10128,5.07480,1.00000
10129,5.27330,1.00000
10130,5.24304,1.00000
10131,4.95348,1.00000
10132,5.43630,1.00000
10133,5.34582,1.00000
10134,4.98746,1.00000
10135,4.88807,1.00000
10136,4.94266,1.00000
10137,5.47997,1.00000
10138,5.63247,1.00000
10139,4.99894,1.00000
10140,4.99191,1.00000
10141,5.21647,1.00000
10142,5.28680,1.00000
10143,5.31820,1.00000
10144,5.34763,1.00000
10145,4.97175,1.00000
10146,4.93836,1.00000
10147,4.63054,1.00000
10148,5.59464,1.00000
10149,5.47358,1.00000
10150,4.99494,1.00000
10151,4.97927,1.00000
10152,4.87320,1.00000
10153,5.11028,1.00000
10154,5.05914,1.00000
10155,5.12311,1.00000
10156,5.08753,1.00000
10157,4.99549,1.00000
10158,4.99851,1.00000
10159,5.10053,1.00000
10160,4.92523,1.00000
10161,4.96540,1.00000
10162,5.07815,1.00000
10163,5.08361,1.00000
10164,4.74875,1.00000
10165,4.75322,1.00000
10166,4.88397,1.00000
10167,4.89692,1.00000
10168,4.97724,1.00000
10169,4.96948,1.00000
10170,5.17980,1.00000
10171,5.12745,1.00000
10172,4.86476,1.00000
10173,5.11205,1.00000
10174,5.07306,1.00000
10175,5.49598,1.00000
10176,5.22495,1.00000
10177,5.22907,1.00000
10178,4.66699,1.00000
10179,4.78416,1.00000
10180,5.26608,1.00000
10181,5.24390,1.00000
10182,5.18640,1.00000
10183,5.24538,1.00000
10184,5.20094,1.00000
10185,4.74792,1.00000
10186,4.88612,1.00000
10187,5.00385,1.00000
10188,5.05287,1.00000
10189,4.97994,1.00000
10190,5.01775,1.00000
10191,5.23848,1.00000
10192,5.26777,1.00000
10193,5.26554,1.00000
10194,5.37841,1.00000
10195,5.13722,1.00000
10196,5.21201,1.00000
10197,5.36090,1.00000
10198,5.39963,1.00000
10199,5.19110,1.00000
10200,5.00192,1.00000
10201,5.06645,1.00000
10202,5.14234,1.00000
10203,5.09861,1.00000
10204,5.16741,1.00000
10205,5.05839,1.00000
10206,5.32119,1.00000
10207,5.36925,1.00000
10208,4.95315,1.00000
10209,4.91128,1.00000
10210,4.98988,1.00000
10211,4.95872,1.00000
10212,5.12507,1.00000
10213,5.15845,1.00000
10214,5.03618,1.00000
10215,4.98124,1.00000
10216,4.93050,1.00000
10217,4.84416,1.00000
10218,5.00395,1.00000
10219,5.08327,1.00000
10220,5.03745,1.00000
10221,5.14390,1.00000
10222,4.94981,1.00000
10223,4.96164,1.00000
10224,5.28388,1.00000
10225,5.26350,1.00000
10226,5.67078,1.00000
10227,5.12843,1.00000
10228,5.19090,1.00000
10229,4.96252,1.00000
10230,4.99957,1.00000
10231,5.30070,1.00000
10232,5.29052,1.00000
10233,4.53330,1.00000
10234,4.65309,1.00000
10235,4.84780,1.00000
10236,5.14789,1.00000
10237,5.87989,1.00000
10238,5.79983,1.00000
10239,5.25690,1.00000
10240,5.21301,1.00000
10241,5.20065,1.00000
10242,5.06628,1.00000
10243,5.04429,1.00000
10244,5.02468,1.00000
10245,5.25428,1.00000
10246,5.36852,1.00000
10247,5.38202,1.00000
10248,4.50828,1.00000
10249,3.98284,1.00000
10250,5.19295,1.00000
10251,5.14177,1.00000
10252,4.81012,1.00000
10253,4.76742,1.00000
10254,5.02410,1.00000
10255,4.84777,1.00000
10256,5.23879,1.00000
10257,5.25400,1.00000
10258,5.13584,1.00000
10259,5.12637,1.00000
10260,5.20764,1.00000
10261,5.21285,1.00000
10262,5.10020,1.00000
10263,5.11685,1.00000
10264,5.17857,1.00000
10265,5.07814,1.00000
10266,4.96582,1.00000
10267,4.92015,1.00000
10268,4.53777,1.00000
10269,4.53104,1.00000
10270,5.12479,1.00000
10271,5.15475,1.00000
10272,5.52389,1.00000
10273,5.68533,1.00000
10274,5.32041,1.00000
10275,5.38177,1.00000
10276,4.95251,1.00000
10277,4.91199,1.00000
10278,5.29479,1.00000
10279,5.23589,1.00000
10280,4.64114,1.00000
10281,4.74000,1.00000
10282,5.16157,1.00000
10283,5.21514,1.00000
10284,5.42763,1.00000
10285,5.32533,1.00000
10286,5.09308,1.00000
10287,5.06698,1.00000
10288,5.28521,1.00000
10289,5.41060,1.00000
10290,5.33841,1.00000
10291,5.27074,1.00000
10292,5.41971,1.00000
10293,4.97076,1.00000
10294,4.94438,1.00000
10295,5.32881,1.00000
10296,5.29894,1.00000
10297,5.17475,1.00000
10298,5.22070,1.00000
10299,4.91813,1.00000
10300,4.98355,1.00000
10301,4.81915,1.00000
10302,4.62813,1.00000
10303,5.37806,1.00000
10304,5.39108,1.00000
10305,5.19400,1.00000
10306,5.23681,1.00000
10307,5.42232,1.00000
10308,5.39034,1.00000
10309,5.23798,1.00000
10310,5.28869,1.00000
10311,6.01357,1.00000
10312,5.72947,1.00000
10313,4.93092,1.00000
10314,4.96266,1.00000
10315,5.36793,1.00000
10316,5.35488,1.00000
10317,5.29916,1.00000
10318,5.22816,1.00000
10319,4.93247,1.00000
10320,5.07416,1.00000
10321,5.05276,1.00000
10322,5.00897,1.00000
10323,5.37636,1.00000
10324,5.47878,1.00000
10325,4.90411,1.00000
10326,4.91652,1.00000
10327,5.26689,1.00000
10328,5.28351,1.00000
10329,5.18374,1.00000
10330,5.51861,1.00000
10331,4.91555,1.00000
10332,4.94648,1.00000
10333,5.27711,1.00000
10334,5.33188,1.00000
10335,5.36502,1.00000
10336,5.09860,1.00000
10337,5.05200,1.00000
10338,5.20734,1.00000
10339,5.17616,1.00000
10340,5.18484,1.00000
10341,5.22510,1.00000
10342,5.24180,1.00000
10343,5.13022,1.00000
10344,5.11966,1.00000
10345,5.15030,1.00000
10346,5.17404,1.00000
10347,5.24478,1.00000
10348,5.24133,1.00000
10349,5.25093,1.00000
10350,5.19794,1.00000
10351,5.18559,1.00000
10352,5.20560,1.00000
10353,5.22305,1.00000
10354,7.17724,1.00000
10355,6.87422,1.00000
10356,3.13580,1.00000
10357,3.44688,1.00000
10358,6.79016,1.00000
10359,6.44629,1.00000
10360,4.21691,1.00000
10361,4.14716,1.00000
10362,3.96472,1.00000
10363,2.87636,1.00000
10364,2.67069,1.00000
10365,2.95108,1.00000
10366,2.73326,1.00000
10367,3.03025,1.00000
10368,7.53574,1.00000
10369,5.70561,1.00000
10370,5.91201,1.00000
10371,5.97282,1.00000
10372,6.20639,1.00000
10373,5.22345,1.00000
10374,5.23517,1.00000
10375,5.26188,1.00000
10376,5.22416,1.00000
10377,5.15740,1.00000
10378,5.14845,1.00000
10379,5.17337,1.00000
10380,5.16351,1.00000
10381,5.16492,1.00000
10382,5.21912,1.00000
10383,5.22796,1.00000
10384,5.02592,1.00000
10385,5.04208,1.00000
10386,5.03941,1.00000
10387,5.04504,1.00000
10388,5.02826,1.00000
10389,3.79949,1.00000
10390,3.97452,1.00000
10391,5.00315,1.00000
10392,4.98337,1.00000
10393,6.09377,1.00000
10394,5.88299,1.00000
10395,5.69967,1.00000
10396,5.36976,1.00000
10397,7.22166,1.00000
10398,7.44192,1.00000
10399,6.80361,1.00000
10400,4.03080,1.00000
10401,4.43306,1.00000
10402,7.63554,1.00000
10403,7.26037,1.00000
10404,4.76326,1.00000
10405,4.62666,1.00000
10406,3.42491,1.00000
10407,3.62200,1.00000
10408,5.35388,1.00000
10409,5.13473,1.00000
10410,6.97094,1.00000
10411,7.03888,1.00000
10412,4.57736,1.00000
10413,4.62041,1.00000
10414,4.85255,1.00000
10415,7.60683,1.00000
10416,3.36805,1.00000
10417,3.71598,1.00000
10418,3.53414,1.00000
10419,4.97556,1.00000
10420,4.97863,1.00000
10421,5.00926,1.00000
10422,5.00391,1.00000
10423,5.00242,1.00000
10424,5.15581,1.00000
10425,5.16377,1.00000
10426,5.17768,1.00000
10427,5.17689,1.00000
10428,5.05684,1.00000
10429,5.06868,1.00000
10430,5.24142,1.00000
10431,5.24151,1.00000
10432,4.98555,1.00000
10433,4.98926,1.00000
10434,4.96051,1.00000
10435,5.03838,1.00000
10436,5.05959,1.00000
10437,4.28940,1.00000
10438,4.33314,1.00000
10439,5.05980,1.00000
10440,5.06728,1.00000
10441,5.09451,1.00000
10442,5.20592,1.00000
10443,5.13908,1.00000
10444,4.97768,1.00000
10445,4.98019,1.00000
10446,5.26242,1.00000
10447,5.25012,1.00000
10448,4.97383,1.00000
10449,4.98863,1.00000
10450,4.97065,1.00000
10451,5.15947,1.00000
10452,5.19103,1.00000
10453,5.22971,1.00000
10454,4.70585,1.00000
10455,4.57238,1.00000
10456,5.21712,1.00000
10457,5.23464,1.00000
10458,5.32787,1.00000
10459,5.39378,1.00000
10460,5.24652,1.00000
10461,5.24349,1.00000
10462,5.21509,1.00000
10463,5.20431,1.00000
10464,5.07226,1.00000
10465,5.08399,1.00000
10466,4.99033,1.00000
10467,5.12930,1.00000
10468,5.22154,1.00000
10469,5.20296,1.00000
10470,5.12561,1.00000
10471,5.13023,1.00000
10472,5.05691,1.00000
10473,5.23991,1.00000
10474,5.23295,1.00000
10475,4.67518,1.00000
10476,3.33728,1.00000
10477,3.06857,1.00000
10478,3.54152,1.00000
10479,3.79038,1.00000
10480,3.99196,1.00000
10481,6.32137,1.00000
10482,4.63066,1.00000
10483,4.32778,1.00000
10484,4.85667,1.00000
10485,4.37989,1.00000
10486,4.12088,1.00000
10487,4.60894,1.00000
10488,5.20263,1.00000
10489,5.20968,1.00000
10490,3.38845,1.00000
10491,3.95240,1.00000
10492,4.68487,1.00000
10493,5.06797,1.00000
10494,4.58984,1.00000
10495,4.85311,1.00000
10496,6.89102,1.00000
10497,6.29185,1.00000
10498,6.76901,1.00000
10499,7.21867,1.00000
10500,4.16575,1.00000
10501,4.61405,1.00000
10502,4.42048,1.00000
10503,5.04279,1.00000
10504,5.17429,1.00000
10505,5.63557,1.00000
10506,5.89326,1.00000
10507,3.18609,1.00000
10508,5.90682,1.00000
10509,4.90170,1.00000
10510,7.02193,1.00000
10511,7.46409,1.00000
10512,5.45603,1.00000
10513,5.68422,1.00000
10514,7.25279,1.00000
10515,7.16409,1.00000
10516,6.37507,1.00000
10517,3.50740,1.00000
10518,3.72770,1.00000
10519,3.75678,1.00000
10520,4.09880,1.00000
10521,5.97194,1.00000
10522,6.47990,1.00000
10523,6.71076,1.00000
10524,6.83154,1.00000
10525,5.09500,1.00000
10526,4.80566,1.00000
10527,4.54249,1.00000
10528,6.50465,1.00000
10529,6.81015,1.00000
10530,6.43176,1.00000
10531,6.55190,1.00000
10532,6.27616,1.00000
10533,6.43046,1.00000
10534,6.51049,1.00000
10535,7.05841,1.00000
10536,6.87343,1.00000
10537,6.47237,1.00000
10538,5.88199,1.00000
10539,6.02378,1.00000
10540,3.34240,1.00000
10541,3.27275,1.00000
10542,3.55696,1.00000
10543,3.79432,1.00000
10544,3.75041,1.00000
10545,3.75351,1.00000
10546,3.35336,1.00000
10547,5.54022,1.00000
10548,5.41569,1.00000
10549,6.01540,1.00000
10550,5.29605,1.00000
10551,5.40019,1.00000
10552,5.31125,1.00000
10553,3.32405,1.00000
10554,3.26047,1.00000
10555,5.83107,1.00000
10556,4.83121,1.00000
10557,6.96174,1.00000
10558,3.06332,1.00000
10559,6.13073,1.00000
10560,4.08116,1.00000
10561,7.22865,1.00000
10562,7.16200,1.00000
10563,6.16720,1.00000
10564,6.22397,1.00000
10565,5.75051,1.00000
10566,4.47249,1.00000
10567,3.02551,1.00000
10568,7.01389,1.00000
10569,6.77914,1.00000
10570,3.04953,1.00000
10571,3.36401,1.00000
10572,7.21109,1.00000
10573,6.65898,1.00000
10574,5.72446,1.00000
10575,3.84168,1.00000
10576,4.28032,1.00000
10577,2.77707,1.00000
10578,3.07203,1.00000
10579,6.41004,1.00000
10580,4.88277,1.00000
10581,4.56513,1.00000
10582,3.75823,1.00000
10583,7.37383,1.00000
10584,2.65069,1.00000
10585,5.96006,1.00000
10586,7.18839,1.00000
10587,7.08467,1.00000
10588,6.86744,1.00000
10589,2.93980,1.00000
10590,7.46355,1.00000
10591,3.46590,1.00000
10592,4.04198,1.00000
10593,4.03209,1.00000
10594,5.61003,1.00000
10595,5.58794,1.00000
10596,2.47408,1.00000
10597,2.92796,1.00000
10598,3.31630,1.00000
10599,7.22043,1.00000
10600,2.77035,1.00000
10601,5.79790,1.00000
10602,6.18682,1.00000
10603,5.76382,1.00000
10604,2.49888,1.00000
10605,4.53236,1.00000
10606,6.41658,1.00000
10607,4.29675,1.00000
10608,6.53863,1.00000
10609,4.20697,1.00000
10610,6.59833,1.00000
10611,3.17404,1.00000
10612,3.35080,1.00000
10613,7.41347,1.00000
10614,7.09011,1.00000
10615,6.70097,1.00000
10616,7.01140,1.00000
10617,4.29752,1.00000
10618,2.76033,1.00000
10619,2.78464,1.00000
10620,2.77624,1.00000
10621,6.36089,1.00000
10622,4.71766,1.00000
10623,5.71297,1.00000
10624,5.35452,1.00000
10625,4.98773,1.00000
10626,5.08909,1.00000
10627,7.59554,1.00000
10628,4.49032,1.00000
10629,5.24188,1.00000
10630,5.31006,1.00000
10631,7.20173,1.00000
10632,7.40436,1.00000
10633,7.13218,1.00000
10634,5.54375,1.00000
10635,7.13484,1.00000
10636,2.92788,1.00000
10637,7.66461,1.00000
10638,3.79967,1.00000
10639,5.59081,1.00000
10640,3.74906,1.00000
10641,7.57540,1.00000
10642,2.89439,1.00000
10643,2.69105,1.00000
10644,7.32119,1.00000
10645,6.46393,1.00000
10646,6.04863,1.00000
10647,7.22828,1.00000
10648,6.57751,1.00000
10649,4.53421,1.00000
10650,5.68030,1.00000
10651,5.35463,1.00000
10652,5.03719,1.00000
10653,3.67374,1.00000
10654,3.89307,1.00000
10655,2.73551,1.00000
10656,5.68034,1.00000
10657,2.47011,1.00000
10658,7.67767,1.00000
10659,4.81432,1.00000
10660,7.25166,1.00000
10661,7.49879,1.00000
10662,7.54695,1.00000
10663,7.59941,1.00000
10664,7.60830,1.00000
10665,3.11292,1.00000
10666,4.46633,1.00000
10667,6.96578,1.00000
10668,4.18417,1.00000
10669,3.08752,1.00000
10670,4.57628,1.00000
10671,3.15023,1.00000
10672,6.78579,1.00000
10673,6.18924,1.00000
10674,7.59016,1.00000
10675,2.59793,1.00000
10676,7.40818,1.00000
10677,4.83444,1.00000
10678,2.53154,1.00000
10679,3.07902,1.00000
10680,7.34552,1.00000
10681,5.74366,1.00000
10682,3.44315,1.00000
10683,5.21768,1.00000
10684,4.72108,1.00000
10685,6.07948,1.00000
10686,7.42000,1.00000
10687,7.23605,1.00000
10688,6.07298,1.00000
10689,3.26021,1.00000
10690,3.67120,1.00000
10691,6.96887,1.00000
10692,6.70004,1.00000
10693,6.22411,1.00000
10694,6.59955,1.00000
10695,7.15983,1.00000
10696,7.25174,1.00000
10697,6.35688,1.00000
10698,7.65851,1.00000
10699,7.48945,1.00000
10700,7.33564,1.00000
10701,5.47890,1.00000
