,H,Mu
1152,4.68545,1.00000
1153,4.65072,1.00000
1154,6.15901,1.00000
1155,6.16391,1.00000
1156,6.04085,1.00000
1157,5.64096,1.00000
1158,5.65558,1.00000
1159,6.17328,1.00000
1160,6.18941,1.00000
1161,6.20081,1.00000
1162,6.20033,1.00000
1163,3.20993,1.00000
1164,3.23403,1.00000
1165,5.56138,1.00000
1166,5.55954,1.00000
1167,4.34441,1.00000
1168,4.33946,1.00000
1169,5.92252,1.00000
1170,5.92625,1.00000
1171,4.36053,1.00000
1172,4.35520,1.00000
1173,4.01109,1.00000
1174,5.66943,1.00000
1175,5.66961,1.00000
1176,6.15544,1.00000
1177,6.14482,1.00000
1178,5.64616,1.00000
1179,5.63754,1.00000
1180,4.75556,1.00000
1181,4.71948,1.00000
1182,4.71636,1.00000
1183,4.68384,1.00000
1184,4.28673,1.00000
1185,4.30107,1.00000
1186,5.75212,1.00000
1187,5.57679,1.00000
1188,5.55775,1.00000
1189,3.17990,1.00000
1190,3.19415,1.00000
1191,4.84022,1.00000
1192,4.85726,1.00000
1193,4.60428,1.00000
1194,4.62782,1.00000
1195,3.42764,1.00000
1196,3.42660,1.00000
1197,6.05950,1.00000
1198,6.07017,1.00000
1199,5.92221,1.00000
1200,3.80828,1.00000
1201,3.76754,1.00000
1202,5.06478,1.00000
1203,4.23374,1.00000
1204,4.20431,1.00000
1205,3.98069,1.00000
1206,3.94264,1.00000
1207,6.11062,1.00000
1208,5.94362,1.00000
1209,5.95062,1.00000
1210,4.52336,1.00000
1211,4.54877,1.00000
1212,6.14147,1.00000
1213,6.13007,1.00000
1214,4.18913,1.00000
1215,3.78618,1.00000
1216,3.78066,1.00000
1217,3.49998,1.00000
1218,3.45506,1.00000
1219,5.79417,1.00000
1220,5.76827,1.00000
1221,3.44852,1.00000
1222,3.41200,1.00000
1223,6.14537,1.00000
1224,6.16908,1.00000
1225,3.74090,1.00000
1226,3.69436,1.00000
1227,4.54659,1.00000
1228,4.57404,1.00000
1229,4.72664,1.00000
1230,4.71703,1.00000
1231,6.10070,1.00000
1232,6.12424,1.00000
1233,5.89953,1.00000
1234,5.69051,1.00000
1235,5.67238,1.00000
1236,3.64649,1.00000
1237,3.59630,1.00000
1238,4.50427,1.00000
1239,4.47335,1.00000
1240,5.59905,1.00000
1241,5.57823,1.00000
1242,5.05990,1.00000
1243,5.08923,1.00000
1244,5.77502,1.00000
1245,5.78444,1.00000
1246,5.71978,1.00000
1247,5.74035,1.00000
1248,5.45293,1.00000
1249,5.47924,1.00000
1250,3.36327,1.00000
1251,3.38902,1.00000
1252,6.12965,1.00000
1253,6.15668,1.00000
1254,4.25069,1.00000
1255,4.27796,1.00000
1256,5.38121,1.00000
1257,5.38262,1.00000
1258,3.82253,1.00000
1259,3.79447,1.00000
1260,5.95701,1.00000
1261,5.97279,1.00000
1262,3.23526,1.00000
1263,3.32735,1.00000
1264,4.34806,1.00000
1265,4.44590,1.00000
1266,6.02545,1.00000
1267,3.35875,1.00000
1268,3.43102,1.00000
1269,6.07535,1.00000
1270,6.08799,1.00000
1271,4.78270,1.00000
1272,4.76563,1.00000
1273,6.04756,1.00000
1274,5.44408,1.00000
1275,5.48085,1.00000
1276,3.42389,1.00000
1277,3.40887,1.00000
1278,4.75508,1.00000
1279,4.79375,1.00000
1280,6.07257,1.00000
1281,6.05830,1.00000
1282,5.06722,1.00000
1283,5.09293,1.00000
1284,6.08951,1.00000
1285,4.78556,1.00000
1286,4.78966,1.00000
1287,5.25565,1.00000
1288,5.26465,1.00000
1289,5.96866,1.00000
1290,5.99184,1.00000
1291,5.51209,1.00000
1292,5.76283,1.00000
1293,5.79019,1.00000
1294,5.95478,1.00000
1295,5.99238,1.00000
1296,6.05714,1.00000
1297,6.09121,1.00000
1298,5.15254,1.00000
1299,5.14916,1.00000
1300,3.40766,1.00000
1301,6.03769,1.00000
1302,5.60791,1.00000
1303,5.64641,1.00000
1304,5.47262,1.00000
1305,5.41979,1.00000
1306,5.42218,1.00000
1307,5.39597,1.00000
1308,3.93493,1.00000
1309,3.95438,1.00000
1310,5.06267,1.00000
1311,3.65928,1.00000
1312,3.65396,1.00000
1313,5.99070,1.00000
1314,5.87273,1.00000
1315,5.83833,1.00000
1316,4.33185,1.00000
1317,4.39145,1.00000
1318,4.82733,1.00000
1319,4.84916,1.00000
1320,4.96157,1.00000
1321,4.96421,1.00000
1322,5.68581,1.00000
1323,5.70697,1.00000
1324,5.99524,1.00000
1325,5.95688,1.00000
1326,5.52924,1.00000
1327,4.15571,1.00000
1328,4.18145,1.00000
1329,5.35473,1.00000
1330,5.39529,1.00000
1331,5.22699,1.00000
1332,5.16895,1.00000
1333,5.78267,1.00000
1334,5.81039,1.00000
1335,5.98565,1.00000
1336,6.02422,1.00000
1337,6.00260,1.00000
1338,6.00655,1.00000
1339,5.35600,1.00000
1340,5.36958,1.00000
1341,5.98775,1.00000
1342,5.96836,1.00000
1343,4.41824,1.00000
1344,4.45327,1.00000
1345,5.44788,1.00000
1346,3.83694,1.00000
1347,5.93565,1.00000
1348,5.96789,1.00000
1349,3.68525,1.00000
1350,3.67088,1.00000
1351,5.97899,1.00000
1352,6.00020,1.00000
1353,5.86807,1.00000
1354,5.91420,1.00000
1355,4.16757,1.00000
1356,4.25109,1.00000
1357,5.22558,1.00000
1358,5.15931,1.00000
1359,5.85132,1.00000
1360,5.80594,1.00000
1361,4.92920,1.00000
1362,4.93901,1.00000
1363,4.56510,1.00000
1364,4.53417,1.00000
1365,5.78609,1.00000
1366,5.81443,1.00000
1367,4.15799,1.00000
1368,4.07273,1.00000
1369,4.96045,1.00000
1370,4.89184,1.00000
1371,4.68390,1.00000
1372,4.60224,1.00000
1373,5.47374,1.00000
1374,5.51599,1.00000
1375,5.56769,1.00000
1376,5.69699,1.00000
1377,5.74876,1.00000
1378,5.75036,1.00000
1379,5.08933,1.00000
1380,5.07641,1.00000
1381,5.52349,1.00000
1382,5.57049,1.00000
1383,4.33219,1.00000
1384,4.23245,1.00000
1385,4.68287,1.00000
1386,4.59830,1.00000
1387,5.62283,1.00000
1388,5.68191,1.00000
1389,5.35781,1.00000
1390,5.28532,1.00000
1391,5.16226,1.00000
1392,5.19208,1.00000
1393,4.83201,1.00000
1394,5.39510,1.00000
1395,5.47021,1.00000
1396,5.40572,1.00000
1397,5.56652,1.00000
1398,5.56730,1.00000
1399,5.06798,1.00000
1400,5.02396,1.00000
1401,5.47405,1.00000
1402,5.51990,1.00000
1403,5.43962,1.00000
1404,5.35298,1.00000
1405,5.41534,1.00000
1406,5.47778,1.00000
1407,4.59797,1.00000
1408,4.52294,1.00000
1409,5.44393,1.00000
1410,5.38949,1.00000
1411,5.33909,1.00000
1412,5.29929,1.00000
1413,5.33147,1.00000
1414,4.85100,1.00000
1415,4.85731,1.00000
1416,4.66830,1.00000
1417,4.58357,1.00000
1418,5.39908,1.00000
1419,5.39391,1.00000
1420,5.39065,1.00000
1421,5.34450,1.00000
1422,5.25771,1.00000
1423,5.17963,1.00000
1424,4.91727,1.00000
1425,4.87911,1.00000
1426,5.16144,1.00000
1427,5.16167,1.00000
1428,4.78130,1.00000
1429,4.84978,1.00000
1430,5.20914,1.00000
1431,5.16603,1.00000
1432,5.24454,1.00000
1433,5.21859,1.00000
1434,4.84622,1.00000
1435,5.15138,1.00000
1436,5.18295,1.00000
1437,5.05715,1.00000
1438,5.02218,1.00000
1439,5.12480,1.00000
1440,5.13623,1.00000
1441,4.94383,1.00000
1442,4.95368,1.00000
1443,5.05038,1.00000
1444,5.04793,1.00000
1445,5.04831,1.00000
1446,5.04434,1.00000
1447,5.02723,1.00000
1448,5.02765,1.00000
1449,4.94096,1.00000
1450,4.94754,1.00000
1451,5.00930,1.00000
1452,5.01263,1.00000
1453,5.04035,1.00000
1454,5.03418,1.00000
1455,4.97316,1.00000
1456,4.96495,1.00000
1457,4.99408,1.00000
1458,4.98535,1.00000
1459,5.12455,1.00000
1460,5.13371,1.00000
1461,5.03265,1.00000
1462,5.03405,1.00000
1463,5.07152,1.00000
1464,5.07785,1.00000
1465,5.00617,1.00000
1466,5.00788,1.00000
1467,5.09774,1.00000
1468,5.09696,1.00000
1469,5.03765,1.00000
1470,5.02554,1.00000
1471,5.01155,1.00000
1472,5.01693,1.00000
1473,4.98147,1.00000
1474,4.98638,1.00000
1475,5.08557,1.00000
1476,5.10587,1.00000
1477,5.06419,1.00000
1478,5.06195,1.00000
1479,4.95913,1.00000
1480,4.95851,1.00000
1481,5.04323,1.00000
1482,5.04428,1.00000
1483,4.98031,1.00000
1484,4.98413,1.00000
1485,4.97045,1.00000
1486,4.98262,1.00000
1487,5.02994,1.00000
1488,5.02723,1.00000
1489,5.00083,1.00000
1490,4.98580,1.00000
1491,5.01117,1.00000
1492,5.00294,1.00000
1493,5.00249,1.00000
1494,5.06498,1.00000
1495,5.06105,1.00000
1496,5.04625,1.00000
1497,5.04588,1.00000
1498,5.07547,1.00000
1499,5.07318,1.00000
1500,4.92582,1.00000
1501,4.92282,1.00000
1502,5.02496,1.00000
1503,5.02585,1.00000
1504,5.00516,1.00000
1505,5.00791,1.00000
1506,4.99700,1.00000
1507,5.09649,1.00000
1508,5.08598,1.00000
1509,5.01941,1.00000
1510,5.02017,1.00000
1511,4.99914,1.00000
1512,5.00201,1.00000
1513,4.99128,1.00000
1514,4.99904,1.00000
1515,4.99934,1.00000
1516,5.02655,1.00000
1517,5.02727,1.00000
1518,4.99874,1.00000
1519,5.00107,1.00000
1520,4.99887,1.00000
1521,5.00118,1.00000
1522,5.05050,1.00000
1523,5.05416,1.00000
1524,4.98592,1.00000
1525,4.98734,1.00000
1526,5.11495,1.00000
1527,5.10652,1.00000
1528,5.01824,1.00000
1529,5.02749,1.00000
1530,4.99995,1.00000
1531,5.00303,1.00000
1532,5.56558,1.00000
1533,5.58250,1.00000
1534,5.83666,1.00000
1535,6.03114,1.00000
1536,6.04111,1.00000
1537,5.63795,1.00000
1538,5.64203,1.00000
1539,6.17060,1.00000
1540,6.14995,1.00000
1541,6.14181,1.00000
1542,6.13990,1.00000
1543,3.61405,1.00000
1544,3.62863,1.00000
1545,3.66813,1.00000
1546,3.66053,1.00000
1547,3.52105,1.00000
1548,3.50993,1.00000
1549,3.90880,1.00000
1550,3.89551,1.00000
1551,5.43550,1.00000
1552,5.45006,1.00000
1553,3.22460,1.00000
1554,6.07278,1.00000
1555,6.07362,1.00000
1556,6.12551,1.00000
1557,6.13615,1.00000
1558,6.11775,1.00000
1559,6.14014,1.00000
1560,5.01118,1.00000
1561,5.00385,1.00000
1562,3.52952,1.00000
1563,3.49503,1.00000
1564,6.20289,1.00000
1565,6.20365,1.00000
1566,4.25999,1.00000
1567,4.30207,1.00000
1568,4.39462,1.00000
1569,4.37925,1.00000
1570,4.06730,1.00000
1571,4.03549,1.00000
1572,5.25106,1.00000
1573,5.25732,1.00000
1574,6.16082,1.00000
1575,6.17675,1.00000
1576,6.17160,1.00000
1577,5.27071,1.00000
1578,5.27612,1.00000
1579,5.45969,1.00000
1580,5.44951,1.00000
1581,6.19825,1.00000
1582,6.19901,1.00000
1583,3.14561,1.00000
1584,3.10350,1.00000
1585,6.18729,1.00000
1586,6.19432,1.00000
1587,4.50020,1.00000
1588,4.53600,1.00000
1589,3.49985,1.00000
1590,5.89544,1.00000
1591,4.95778,1.00000
1592,4.92468,1.00000
1593,5.61820,1.00000
1594,5.61683,1.00000
1595,6.02765,1.00000
1596,6.02641,1.00000
1597,5.76689,1.00000
1598,5.79224,1.00000
1599,3.74681,1.00000
1600,3.78714,1.00000
1601,5.69117,1.00000
1602,6.19265,1.00000
1603,6.20603,1.00000
1604,5.98227,1.00000
1605,5.98259,1.00000
1606,6.12968,1.00000
1607,4.46574,1.00000
1608,4.49045,1.00000
1609,5.78779,1.00000
1610,6.17358,1.00000
1611,6.20679,1.00000
1612,5.97402,1.00000
1613,5.96563,1.00000
1614,6.05945,1.00000
1615,6.08156,1.00000
1616,6.07575,1.00000
1617,6.06791,1.00000
1618,5.07521,1.00000
1619,5.09535,1.00000
1620,5.31487,1.00000
1621,5.31281,1.00000
1622,3.18021,1.00000
1623,3.18455,1.00000
1624,4.95915,1.00000
1625,4.96593,1.00000
1626,4.37275,1.00000
1627,4.36403,1.00000
1628,5.23060,1.00000
1629,5.24648,1.00000
1630,5.61800,1.00000
1631,4.55591,1.00000
1632,3.91080,1.00000
1633,3.84494,1.00000
1634,3.86964,1.00000
1635,6.17930,1.00000
1636,6.18821,1.00000
1637,6.19960,1.00000
1638,6.18423,1.00000
1639,3.78259,1.00000
1640,3.76299,1.00000
1641,5.24984,1.00000
1642,5.22128,1.00000
1643,6.14465,1.00000
1644,6.15201,1.00000
1645,6.19537,1.00000
1646,6.20007,1.00000
1647,5.68174,1.00000
1648,5.80775,1.00000
1649,3.25847,1.00000
1650,4.11469,1.00000
1651,4.06448,1.00000
1652,5.89701,1.00000
1653,6.20040,1.00000
1654,6.18957,1.00000
1655,5.03245,1.00000
1656,5.95847,1.00000
1657,6.20279,1.00000
1658,5.92840,1.00000
1659,5.94092,1.00000
1660,3.57224,1.00000
1661,5.43748,1.00000
1662,5.43742,1.00000
1663,4.14234,1.00000
1664,4.13919,1.00000
1665,6.00921,1.00000
1666,5.81125,1.00000
1667,5.79284,1.00000
1668,5.09562,1.00000
1669,3.44566,1.00000
1670,5.49570,1.00000
1671,5.47339,1.00000
1672,3.19855,1.00000
1673,3.18439,1.00000
1674,6.19607,1.00000
1675,6.20794,1.00000
1676,6.19525,1.00000
1677,6.18919,1.00000
1678,3.95762,1.00000
1679,3.98771,1.00000
1680,5.95800,1.00000
1681,5.96496,1.00000
1682,4.31038,1.00000
1683,4.28436,1.00000
1684,6.13659,1.00000
1685,6.15195,1.00000
1686,6.05511,1.00000
1687,6.04507,1.00000
1688,4.15441,1.00000
1689,4.16464,1.00000
1690,5.00894,1.00000
1691,5.03773,1.00000
1692,6.17211,1.00000
1693,4.62950,1.00000
1694,4.64860,1.00000
1695,4.56788,1.00000
1696,4.53353,1.00000
1697,5.76175,1.00000
1698,4.25304,1.00000
1699,4.25117,1.00000
1700,6.09404,1.00000
1701,6.10538,1.00000
1702,5.99698,1.00000
1703,6.00740,1.00000
1704,5.60483,1.00000
1705,5.62962,1.00000
1706,5.94028,1.00000
1707,5.92867,1.00000
1708,3.93531,1.00000
1709,3.13848,1.00000
1710,3.18049,1.00000
1711,5.68216,1.00000
1712,6.18356,1.00000
1713,6.18516,1.00000
1714,3.83070,1.00000
1715,5.09320,1.00000
1716,6.15113,1.00000
1717,6.14344,1.00000
1718,5.77121,1.00000
1719,5.78484,1.00000
1720,6.16364,1.00000
1721,6.14234,1.00000
1722,5.12660,1.00000
1723,5.13550,1.00000
1724,3.23495,1.00000
1725,6.09484,1.00000
1726,6.11230,1.00000
1727,4.53578,1.00000
1728,3.59645,1.00000
1729,3.64992,1.00000
1730,6.09231,1.00000
1731,6.09797,1.00000
1732,6.16594,1.00000
1733,3.72270,1.00000
1734,3.71679,1.00000
1735,6.20867,1.00000
1736,5.81121,1.00000
1737,5.80833,1.00000
1738,5.71475,1.00000
1739,5.72664,1.00000
1740,5.21860,1.00000
1741,4.65643,1.00000
1742,6.12596,1.00000
1743,6.13130,1.00000
1744,5.51825,1.00000
1745,5.31624,1.00000
1746,5.34117,1.00000
1747,3.46031,1.00000
1748,3.48141,1.00000
1749,5.01397,1.00000
1750,5.01691,1.00000
1751,5.61370,1.00000
1752,5.19588,1.00000
1753,5.22200,1.00000
1754,5.92860,1.00000
1755,5.93049,1.00000
1756,6.17574,1.00000
1757,6.19356,1.00000
1758,6.04243,1.00000
1759,6.04784,1.00000
1760,5.41314,1.00000
1761,5.41541,1.00000
1762,5.69978,1.00000
1763,4.99143,1.00000
1764,4.98863,1.00000
1765,5.11327,1.00000
1766,5.13167,1.00000
1767,5.67594,1.00000
1768,6.13715,1.00000
1769,4.01345,1.00000
1770,3.96981,1.00000
1771,5.31371,1.00000
1772,5.33120,1.00000
1773,5.57312,1.00000
1774,5.60565,1.00000
1775,4.22876,1.00000
1776,3.13256,1.00000
1777,6.17265,1.00000
1778,6.17639,1.00000
1779,5.58948,1.00000
1780,4.20181,1.00000
1781,4.21875,1.00000
1782,3.96419,1.00000
1783,5.71793,1.00000
1784,5.71741,1.00000
1785,3.16366,1.00000
1786,3.22362,1.00000
1787,6.03026,1.00000
1788,6.05113,1.00000
1789,6.20821,1.00000
1790,6.20300,1.00000
1791,6.20367,1.00000
1792,3.86396,1.00000
1793,5.43750,1.00000
1794,5.43584,1.00000
1795,5.19656,1.00000
1796,5.20813,1.00000
1797,5.16133,1.00000
1798,5.18192,1.00000
1799,4.36018,1.00000
1800,4.42314,1.00000
1801,5.71383,1.00000
1802,5.71006,1.00000
1803,6.08308,1.00000
1804,4.17820,1.00000
1805,4.14783,1.00000
1806,5.97155,1.00000
1807,5.98457,1.00000
1808,4.82456,1.00000
1809,4.78489,1.00000
1810,5.72492,1.00000
1811,5.71269,1.00000
1812,3.47752,1.00000
1813,3.51917,1.00000
1814,6.08512,1.00000
1815,6.09148,1.00000
1816,6.01554,1.00000
1817,5.99581,1.00000
1818,6.18297,1.00000
1819,5.78211,1.00000
1820,5.95655,1.00000
1821,5.94612,1.00000
1822,6.13534,1.00000
1823,6.12709,1.00000
1824,5.88245,1.00000
1825,5.91695,1.00000
1826,5.87429,1.00000
1827,6.12732,1.00000
1828,6.14291,1.00000
1829,3.56388,1.00000
1830,4.59269,1.00000
1831,4.58679,1.00000
1832,4.61116,1.00000
1833,4.63854,1.00000
1834,5.99172,1.00000
1835,5.98951,1.00000
1836,3.16689,1.00000
1837,3.15188,1.00000
1838,3.53236,1.00000
1839,4.46173,1.00000
1840,4.44510,1.00000
1841,5.39053,1.00000
1842,5.79248,1.00000
1843,5.77664,1.00000
1844,5.21378,1.00000
1845,3.23983,1.00000
1846,3.14559,1.00000
1847,5.95067,1.00000
1848,5.97267,1.00000
1849,3.70874,1.00000
1850,6.17430,1.00000
1851,6.17992,1.00000
1852,6.18376,1.00000
1853,6.18283,1.00000
1854,6.19149,1.00000
1855,4.69479,1.00000
1856,4.74625,1.00000
1857,6.13445,1.00000
1858,6.13064,1.00000
1859,3.57614,1.00000
1860,5.50281,1.00000
1861,5.52589,1.00000
1862,4.55832,1.00000
1863,5.35618,1.00000
1864,5.33570,1.00000
1865,6.08533,1.00000
1866,6.07714,1.00000
1867,6.16442,1.00000
1868,6.18066,1.00000
1869,6.20453,1.00000
1870,6.17123,1.00000
1871,6.19297,1.00000
1872,3.42738,1.00000
1873,3.39918,1.00000
1874,3.59941,1.00000
1875,3.24674,1.00000
1876,3.29749,1.00000
1877,3.28593,1.00000
1878,3.32107,1.00000
1879,5.51714,1.00000
1880,5.47626,1.00000
1881,6.18671,1.00000
1882,6.19869,1.00000
1883,6.08592,1.00000
1884,4.77309,1.00000
1885,4.73419,1.00000
1886,3.37434,1.00000
1887,3.31678,1.00000
1888,6.18645,1.00000
1889,6.18415,1.00000
1890,3.56723,1.00000
1891,5.88168,1.00000
1892,5.88248,1.00000
1893,5.50182,1.00000
1894,5.48299,1.00000
1895,6.13896,1.00000
1896,3.82000,1.00000
1897,3.80891,1.00000
1898,3.70440,1.00000
1899,6.17158,1.00000
1900,6.15220,1.00000
1901,5.86560,1.00000
1902,6.13776,1.00000
1903,6.13069,1.00000
1904,4.53112,1.00000
1905,6.13919,1.00000
1906,6.15790,1.00000
1907,5.88759,1.00000
1908,5.39109,1.00000
1909,5.39165,1.00000
1910,5.65617,1.00000
1911,5.65688,1.00000
1912,5.64332,1.00000
1913,5.63244,1.00000
1914,5.09151,1.00000
1915,5.13847,1.00000
1916,6.12910,1.00000
1917,5.85243,1.00000
1918,5.86108,1.00000
1919,5.47488,1.00000
1920,5.45804,1.00000
1921,5.88654,1.00000
1922,5.73022,1.00000
1923,5.75169,1.00000
1924,6.15586,1.00000
1925,6.15158,1.00000
1926,4.32189,1.00000
1927,5.99237,1.00000
1928,6.00031,1.00000
1929,4.92883,1.00000
1930,4.08865,1.00000
1931,4.10176,1.00000
1932,6.00121,1.00000
1933,6.00825,1.00000
1934,5.62546,1.00000
1935,4.15656,1.00000
1936,4.18081,1.00000
1937,4.82728,1.00000
1938,4.83657,1.00000
1939,3.57877,1.00000
1940,5.83852,1.00000
1941,5.84912,1.00000
1942,5.97075,1.00000
1943,5.95635,1.00000
1944,5.97987,1.00000
1945,5.97803,1.00000
1946,6.16519,1.00000
1947,6.19316,1.00000
1948,5.36530,1.00000
1949,5.36268,1.00000
1950,6.17452,1.00000
1951,6.18298,1.00000
1952,5.03606,1.00000
1953,5.06885,1.00000
1954,6.18755,1.00000
1955,5.62324,1.00000
1956,5.28141,1.00000
1957,5.30285,1.00000
1958,3.83792,1.00000
1959,3.87117,1.00000
1960,6.09685,1.00000
1961,5.90100,1.00000
1962,5.90543,1.00000
1963,5.18293,1.00000
1964,5.16219,1.00000
1965,6.13642,1.00000
1966,6.12603,1.00000
1967,3.48039,1.00000
1968,3.44432,1.00000
1969,3.24078,1.00000
1970,6.19492,1.00000
1971,6.17467,1.00000
1972,6.10448,1.00000
1973,6.10153,1.00000
1974,5.87837,1.00000
1975,3.27953,1.00000
1976,3.30168,1.00000
1977,6.08523,1.00000
1978,6.10675,1.00000
1979,5.22285,1.00000
1980,5.24893,1.00000
1981,5.07001,1.00000
1982,5.01477,1.00000
1983,4.80421,1.00000
1984,4.78298,1.00000
1985,6.11680,1.00000
1986,6.10759,1.00000
1987,5.54882,1.00000
1988,5.52448,1.00000
1989,5.81607,1.00000
1990,4.14475,1.00000
1991,4.11328,1.00000
1992,5.27533,1.00000
1993,3.11329,1.00000
1994,3.14701,1.00000
1995,4.36535,1.00000
1996,4.32434,1.00000
1997,6.02957,1.00000
1998,6.03785,1.00000
1999,5.81485,1.00000
2000,6.19068,1.00000
2001,6.16572,1.00000
2002,4.76667,1.00000
2003,4.80456,1.00000
2004,5.93562,1.00000
2005,5.93088,1.00000
2006,5.30136,1.00000
2007,5.31788,1.00000
2008,6.14357,1.00000
2009,6.14945,1.00000
2010,4.06496,1.00000
2011,4.11157,1.00000
2012,6.17828,1.00000
2013,6.14749,1.00000
2014,6.16668,1.00000
2015,6.16530,1.00000
2016,6.16018,1.00000
2017,4.06266,1.00000
2018,4.03179,1.00000
2019,4.98847,1.00000
2020,5.01195,1.00000
2021,5.75703,1.00000
2022,6.05137,1.00000
2023,6.05639,1.00000
2024,5.39092,1.00000
2025,5.38937,1.00000
2026,6.17753,1.00000
2027,6.16104,1.00000
2028,5.68637,1.00000
2029,3.81009,1.00000
2030,3.77668,1.00000
2031,5.97807,1.00000
2032,5.95455,1.00000
2033,3.20943,1.00000
2034,3.18995,1.00000
2035,4.44587,1.00000
2036,4.42573,1.00000
2037,6.12784,1.00000
2038,6.15064,1.00000
2039,6.04606,1.00000
2040,6.05068,1.00000
2041,5.94590,1.00000
2042,5.95653,1.00000
2043,6.17955,1.00000
2044,6.17282,1.00000
2045,6.14819,1.00000
2046,6.15345,1.00000
2047,3.69048,1.00000
2048,3.67781,1.00000
2049,3.76146,1.00000
2050,3.74736,1.00000
2051,3.26718,1.00000
2052,3.21320,1.00000
2053,6.11897,1.00000
2054,6.12849,1.00000
2055,5.22859,1.00000
2056,5.18716,1.00000
2057,4.79171,1.00000
2058,5.93899,1.00000
2059,5.94704,1.00000
2060,5.49800,1.00000
2061,5.52798,1.00000
2062,3.39235,1.00000
2063,3.45284,1.00000
2064,3.97574,1.00000
2065,3.97620,1.00000
2066,6.16439,1.00000
2067,6.17791,1.00000
2068,6.17390,1.00000
2069,6.17188,1.00000
2070,4.55263,1.00000
2071,3.29716,1.00000
2072,3.30059,1.00000
2073,5.77066,1.00000
2074,6.07545,1.00000
2075,5.82967,1.00000
2076,3.30609,1.00000
2077,3.27836,1.00000
2078,6.18395,1.00000
2079,6.17788,1.00000
2080,4.36269,1.00000
2081,4.40510,1.00000
2082,4.84092,1.00000
2083,5.68957,1.00000
2084,4.30327,1.00000
2085,6.06444,1.00000
2086,6.04520,1.00000
2087,6.11458,1.00000
2088,6.11965,1.00000
2089,3.52978,1.00000
2090,3.49229,1.00000
2091,6.19490,1.00000
2092,6.19261,1.00000
2093,6.15293,1.00000
2094,6.14127,1.00000
2095,5.84335,1.00000
2096,4.57139,1.00000
2097,4.59305,1.00000
2098,3.23987,1.00000
2099,3.34528,1.00000
2100,3.48659,1.00000
2101,5.57268,1.00000
2102,5.68963,1.00000
2103,5.50494,1.00000
2104,6.14587,1.00000
2105,6.16474,1.00000
2106,3.85758,1.00000
2107,3.91795,1.00000
2108,5.73670,1.00000
2109,3.21579,1.00000
2110,3.22206,1.00000
2111,5.70967,1.00000
2112,6.18490,1.00000
2113,6.15903,1.00000
2114,3.57989,1.00000
2115,3.55650,1.00000
2116,3.32544,1.00000
2117,3.30756,1.00000
2118,6.16030,1.00000
2119,6.14212,1.00000
2120,4.79942,1.00000
2121,4.91246,1.00000
2122,4.14609,1.00000
2123,4.10677,1.00000
2124,4.67376,1.00000
2125,4.65283,1.00000
2126,4.92778,1.00000
2127,6.12872,1.00000
2128,5.29901,1.00000
2129,5.31726,1.00000
2130,4.82586,1.00000
2131,4.78124,1.00000
2132,6.10820,1.00000
2133,6.09201,1.00000
2134,5.95844,1.00000
2135,5.98092,1.00000
2136,3.63329,1.00000
2137,6.08179,1.00000
2138,4.96288,1.00000
2139,4.91374,1.00000
2140,5.85877,1.00000
2141,5.87544,1.00000
2142,5.44715,1.00000
2143,5.42292,1.00000
2144,6.09529,1.00000
2145,6.10935,1.00000
2146,5.25440,1.00000
2147,5.22506,1.00000
2148,5.38937,1.00000
2149,3.56178,1.00000
2150,6.17698,1.00000
2151,3.38108,1.00000
2152,3.35098,1.00000
2153,5.45682,1.00000
2154,5.45848,1.00000
2155,6.16953,1.00000
2156,6.15402,1.00000
2157,3.18515,1.00000
2158,3.21357,1.00000
2159,3.54012,1.00000
2160,3.51587,1.00000
2161,4.87284,1.00000
2162,4.86474,1.00000
2163,5.95525,1.00000
2164,5.94308,1.00000
2165,5.83926,1.00000
2166,5.14925,1.00000
2167,5.16780,1.00000
2168,6.11875,1.00000
2169,6.09970,1.00000
2170,5.12162,1.00000
2171,5.17669,1.00000
2172,5.47343,1.00000
2173,5.48612,1.00000
2174,6.13124,1.00000
2175,6.18912,1.00000
2176,3.28092,1.00000
2177,3.27723,1.00000
2178,4.07189,1.00000
2179,4.00953,1.00000
2180,5.89428,1.00000
2181,5.90033,1.00000
2182,6.14836,1.00000
2183,6.15791,1.00000
2184,4.06432,1.00000
2185,6.03311,1.00000
2186,6.02906,1.00000
2187,5.76951,1.00000
2188,5.80139,1.00000
2189,6.07116,1.00000
2190,6.02694,1.00000
2191,6.18747,1.00000
2192,6.17344,1.00000
2193,6.20081,1.00000
2194,6.15103,1.00000
2195,6.15504,1.00000
