,H,Mu
10019,5.21039,1.00000
10020,5.21720,1.00000
10021,5.19666,1.00000
10022,5.01582,1.00000
10023,5.01274,1.00000
10024,4.98363,1.00000
10025,5.06184,1.00000
10026,5.03517,1.00000
10027,5.20139,1.00000
10028,5.22054,1.00000
10029,5.27074,1.00000
10030,5.29968,1.00000
10031,6.01296,1.00000
10032,5.62809,1.00000
10033,5.03343,1.00000
10034,5.01777,1.00000
10035,5.51681,1.00000
10036,5.21476,1.00000
10037,5.27018,1.00000
10038,5.16816,1.00000
10039,5.32536,1.00000
10040,4.69998,1.00000
10041,4.68942,1.00000
10042,4.86488,1.00000
10043,4.82531,1.00000
10044,5.23587,1.00000
10045,5.21439,1.00000
10046,5.23332,1.00000
10047,5.21705,1.00000
10048,5.35890,1.00000
10049,4.95092,1.00000
10050,4.93498,1.00000
10051,4.92038,1.00000
10052,4.77176,1.00000
10053,4.88959,1.00000
10054,4.94176,1.00000
10055,4.93697,1.00000
10056,5.02013,1.00000
10057,4.77190,1.00000
10058,4.81625,1.00000
10059,5.06499,1.00000
10060,5.13416,1.00000
10061,4.94776,1.00000
10062,4.98230,1.00000
10063,5.11849,1.00000
10064,5.12540,1.00000
10065,4.77480,1.00000
10066,4.65749,1.00000
10067,4.41202,1.00000
10068,4.15263,1.00000
10069,5.39887,1.00000
10070,5.49146,1.00000
10071,4.81581,1.00000
10072,5.64978,1.00000
10073,6.19327,1.00000
10074,5.07324,1.00000
10075,4.93833,1.00000
10076,4.86790,1.00000
10077,5.14054,1.00000
10078,5.14195,1.00000
10079,4.46947,1.00000
10080,4.36432,1.00000
10081,5.12041,1.00000
10082,5.14241,1.00000
10083,5.22398,1.00000
10084,5.22251,1.00000
10085,5.35419,1.00000
10086,4.98542,1.00000
10087,4.97753,1.00000
10088,5.33232,1.00000
10089,5.42472,1.00000
10090,5.05930,1.00000
10091,4.91424,1.00000
10092,5.20223,1.00000
10093,5.15031,1.00000
10094,4.96646,1.00000
10095,4.95236,1.00000
10096,5.87978,1.00000
10097,5.13424,1.00000
10098,5.46075,1.00000
10099,5.37479,1.00000
10100,5.17221,1.00000
10101,5.19261,1.00000
10102,5.25557,1.00000
10103,5.25755,1.00000
10104,5.06722,1.00000
10105,5.07359,1.00000
10106,4.97396,1.00000
10107,4.92890,1.00000
10108,4.48815,1.00000
10109,4.30255,1.00000
10110,4.71721,1.00000
10111,5.04928,1.00000
10112,4.81312,1.00000
10113,4.89002,1.00000
10114,5.01001,1.00000
10115,4.99884,1.00000
10116,5.21607,1.00000
10117,5.21209,1.00000
10118,4.77978,1.00000
10119,5.05407,1.00000
10120,4.93610,1.00000
10121,4.65426,1.00000
10122,4.79249,1.00000
10123,5.28108,1.00000
10124,5.39455,1.00000
10125,4.84694,1.00000
10126,4.83950,1.00000
10127,5.03024,1.00000
10128,5.07578,1.00000
10129,5.27659,1.00000
10130,5.24596,1.00000
10131,4.95292,1.00000
10132,5.44167,1.00000
10133,5.35004,1.00000
10134,4.98732,1.00000
10135,4.88667,1.00000
10136,4.94204,1.00000
10137,5.48595,1.00000
10138,5.64017,1.00000
10139,4.99896,1.00000
10140,4.99182,1.00000
10141,5.21922,1.00000
10142,5.29050,1.00000
10143,5.32207,1.00000
10144,5.35188,1.00000
10145,4.97144,1.00000
10146,4.93761,1.00000
10147,4.62646,1.00000
10148,5.60190,1.00000
10149,5.47942,1.00000
10150,4.99494,1.00000
10151,4.97904,1.00000
10152,4.87159,1.00000
10153,5.11173,1.00000
10154,5.05992,1.00000
10155,5.12480,1.00000
10156,5.08874,1.00000
10157,4.99547,1.00000
10158,4.99851,1.00000
10159,5.10221,1.00000
10160,4.92432,1.00000
10161,4.96500,1.00000
10162,5.07915,1.00000
10163,5.08470,1.00000
10164,4.74587,1.00000
10165,4.75012,1.00000
10166,4.88348,1.00000
10167,4.89589,1.00000
10168,4.97698,1.00000
10169,4.96911,1.00000
10170,5.18214,1.00000
10171,5.12909,1.00000
10172,4.86304,1.00000
10173,5.11347,1.00000
10174,5.07401,1.00000
10175,5.50217,1.00000
10176,5.22768,1.00000
10177,5.23189,1.00000
10178,4.66281,1.00000
10179,4.78238,1.00000
10180,5.26930,1.00000
10181,5.24691,1.00000
10182,5.18873,1.00000
10183,5.24842,1.00000
10184,5.20343,1.00000
10185,4.74470,1.00000
10186,4.88478,1.00000
10187,5.00396,1.00000
10188,5.05358,1.00000
10189,4.97979,1.00000
10190,5.01806,1.00000
10191,5.24138,1.00000
10192,5.27102,1.00000
10193,5.26912,1.00000
10194,5.38362,1.00000
10195,5.13923,1.00000
10196,5.21523,1.00000
10197,5.36537,1.00000
10198,5.40458,1.00000
10199,5.19346,1.00000
10200,5.00202,1.00000
10201,5.06743,1.00000
10202,5.14429,1.00000
10203,5.10001,1.00000
10204,5.16977,1.00000
10205,5.05929,1.00000
10206,5.32517,1.00000
10207,5.37393,1.00000
10208,4.95260,1.00000
10209,4.91018,1.00000
10210,4.98976,1.00000
10211,4.95820,1.00000
10212,5.12670,1.00000
10213,5.16052,1.00000
10214,5.03672,1.00000
10215,4.98105,1.00000
10216,4.92974,1.00000
10217,4.84228,1.00000
10218,5.00412,1.00000
10219,5.08441,1.00000
10220,5.03819,1.00000
10221,5.14621,1.00000
10222,4.94922,1.00000
10223,4.96118,1.00000
10224,5.28743,1.00000
10225,5.26674,1.00000
10226,5.67894,1.00000
10227,5.13062,1.00000
10228,5.19398,1.00000
10229,4.96208,1.00000
10230,4.99964,1.00000
10231,5.30435,1.00000
10232,5.29403,1.00000
10233,4.52983,1.00000
10234,4.64938,1.00000
10235,4.84585,1.00000
10236,5.14977,1.00000
10237,5.89066,1.00000
10238,5.81009,1.00000
10239,5.26013,1.00000
10240,5.21574,1.00000
10241,5.20353,1.00000
10242,5.06743,1.00000
10243,5.04487,1.00000
10244,5.02507,1.00000
10245,5.25747,1.00000
10246,5.37317,1.00000
10247,5.38674,1.00000
10248,4.50168,1.00000
10249,3.96849,1.00000
10250,5.19549,1.00000
10251,5.14365,1.00000
10252,4.80792,1.00000
10253,4.76445,1.00000
10254,5.02459,1.00000
10255,4.84604,1.00000
10256,5.24208,1.00000
10257,5.25733,1.00000
10258,5.13755,1.00000
10259,5.12801,1.00000
10260,5.21021,1.00000
10261,5.21545,1.00000
10262,5.10150,1.00000
10263,5.11832,1.00000
10264,5.18109,1.00000
10265,5.07938,1.00000
10266,4.96542,1.00000
10267,4.91920,1.00000
10268,4.53229,1.00000
10269,4.52874,1.00000
10270,5.12636,1.00000
10271,5.15671,1.00000
10272,5.53093,1.00000
10273,5.69378,1.00000
10274,5.32430,1.00000
10275,5.38645,1.00000
10276,4.95192,1.00000
10277,4.91088,1.00000
10278,5.29874,1.00000
10279,5.23939,1.00000
10280,4.63646,1.00000
10281,4.73662,1.00000
10282,5.16360,1.00000
10283,5.21784,1.00000
10284,5.43301,1.00000
10285,5.32947,1.00000
10286,5.09499,1.00000
10287,5.06809,1.00000
10288,5.28876,1.00000
10289,5.41703,1.00000
10290,5.34255,1.00000
10291,5.27402,1.00000
10292,5.42523,1.00000
10293,4.97041,1.00000
10294,4.94370,1.00000
10295,5.33284,1.00000
10296,5.30268,1.00000
10297,5.17694,1.00000
10298,5.22350,1.00000
10299,4.91716,1.00000
10300,4.98341,1.00000
10301,4.81691,1.00000
10302,4.62322,1.00000
10303,5.38272,1.00000
10304,5.39587,1.00000
10305,5.19649,1.00000
10306,5.23982,1.00000
10307,5.42750,1.00000
10308,5.39512,1.00000
10309,5.24086,1.00000
10310,5.29222,1.00000
10311,6.02643,1.00000
10312,5.73844,1.00000
10313,4.93005,1.00000
10314,4.96219,1.00000
10315,5.37276,1.00000
10316,5.35992,1.00000
10317,5.30292,1.00000
10318,5.23122,1.00000
10319,4.93184,1.00000
10320,5.07534,1.00000
10321,5.05346,1.00000
10322,5.00912,1.00000
10323,5.38118,1.00000
10324,5.48486,1.00000
10325,4.90290,1.00000
10326,4.91546,1.00000
10327,5.27011,1.00000
10328,5.28694,1.00000
10329,5.18744,1.00000
10330,5.52620,1.00000
10331,4.91461,1.00000
10332,4.94584,1.00000
10333,5.28045,1.00000
10334,5.33592,1.00000
10335,5.36962,1.00000
10336,5.09992,1.00000
10337,5.05277,1.00000
10338,5.20986,1.00000
10339,5.17832,1.00000
10340,5.18711,1.00000
10341,5.22781,1.00000
10342,5.24471,1.00000
10343,5.13184,1.00000
10344,5.12115,1.00000
10345,5.15216,1.00000
10346,5.17622,1.00000
10347,5.24772,1.00000
10348,5.24422,1.00000
10349,5.25395,1.00000
10350,5.20036,1.00000
10351,5.18786,1.00000
10352,5.20810,1.00000
10353,5.22576,1.00000
10354,7.20103,1.00000
10355,6.89496,1.00000
10356,3.10760,1.00000
10357,3.42585,1.00000
10358,6.81680,1.00000
10359,6.46781,1.00000
10360,4.22076,1.00000
10361,4.14835,1.00000
10362,3.96447,1.00000
10363,2.84108,1.00000
10364,2.63103,1.00000
10365,2.91746,1.00000
10366,2.70194,1.00000
10367,3.00356,1.00000
10368,7.56289,1.00000
10369,5.71546,1.00000
10370,5.92314,1.00000
10371,5.98451,1.00000
10372,6.22048,1.00000
10373,5.22614,1.00000
10374,5.23801,1.00000
10375,5.26505,1.00000
10376,5.22685,1.00000
10377,5.15936,1.00000
10378,5.15029,1.00000
10379,5.17552,1.00000
10380,5.16551,1.00000
10381,5.16694,1.00000
10382,5.22179,1.00000
10383,5.23071,1.00000
10384,5.02627,1.00000
10385,5.04264,1.00000
10386,5.03991,1.00000
10387,5.04562,1.00000
10388,5.02864,1.00000
10389,3.78182,1.00000
10390,3.95980,1.00000
10391,5.00320,1.00000
10392,4.98317,1.00000
10393,6.11210,1.00000
10394,5.89881,1.00000
10395,5.71871,1.00000
10396,5.37961,1.00000
10397,7.24564,1.00000
10398,7.46779,1.00000
10399,6.82360,1.00000
10400,4.03228,1.00000
10401,4.43758,1.00000
10402,7.66303,1.00000
10403,7.28455,1.00000
10404,4.77908,1.00000
10405,4.63700,1.00000
10406,3.41416,1.00000
10407,3.60912,1.00000
10408,5.37447,1.00000
10409,5.14913,1.00000
10410,6.99712,1.00000
10411,7.06489,1.00000
10412,4.59063,1.00000
10413,4.63208,1.00000
10414,4.86683,1.00000
10415,7.63404,1.00000
10416,3.35894,1.00000
10417,3.71239,1.00000
10418,3.52752,1.00000
10419,4.97526,1.00000
10420,4.97837,1.00000
10421,5.00939,1.00000
10422,5.00397,1.00000
10423,5.00246,1.00000
10424,5.15774,1.00000
10425,5.16578,1.00000
10426,5.17986,1.00000
10427,5.17909,1.00000
10428,5.05758,1.00000
10429,5.06957,1.00000
10430,5.24432,1.00000
10431,5.24441,1.00000
10432,4.98538,1.00000
10433,4.98913,1.00000
10434,4.96001,1.00000
10435,5.03887,1.00000
10436,5.06037,1.00000
10437,4.27986,1.00000
10438,4.32397,1.00000
10439,5.06058,1.00000
10440,5.06813,1.00000
10441,5.09571,1.00000
10442,5.20854,1.00000
10443,5.14087,1.00000
10444,4.97751,1.00000
10445,4.97999,1.00000
10446,5.26560,1.00000
10447,5.25314,1.00000
10448,4.97351,1.00000
10449,4.98849,1.00000
10450,4.97029,1.00000
10451,5.16257,1.00000
10452,5.19415,1.00000
10453,5.23249,1.00000
10454,4.70329,1.00000
10455,4.56770,1.00000
10456,5.21977,1.00000
10457,5.23749,1.00000
10458,5.33192,1.00000
10459,5.39865,1.00000
10460,5.24948,1.00000
10461,5.24642,1.00000
10462,5.21802,1.00000
10463,5.20705,1.00000
10464,5.07319,1.00000
10465,5.08506,1.00000
10466,4.99026,1.00000
10467,5.13144,1.00000
10468,5.22425,1.00000
10469,5.20543,1.00000
10470,5.12718,1.00000
10471,5.13184,1.00000
10472,5.06034,1.00000
10473,5.24279,1.00000
10474,5.23577,1.00000
10475,4.67093,1.00000
10476,3.31263,1.00000
10477,3.03800,1.00000
10478,3.52040,1.00000
10479,3.77315,1.00000
10480,3.97750,1.00000
10481,6.33729,1.00000
10482,4.63628,1.00000
10483,4.33092,1.00000
10484,4.85933,1.00000
10485,4.38201,1.00000
10486,4.11204,1.00000
10487,4.60622,1.00000
10488,5.20507,1.00000
10489,5.21221,1.00000
10490,3.36346,1.00000
10491,3.93794,1.00000
10492,4.68750,1.00000
10493,5.07248,1.00000
10494,4.59290,1.00000
10495,4.85874,1.00000
10496,6.91266,1.00000
10497,6.30737,1.00000
10498,6.78983,1.00000
10499,7.24269,1.00000
10500,4.16410,1.00000
10501,4.62305,1.00000
10502,4.42457,1.00000
10503,5.05291,1.00000
10504,5.18691,1.00000
10505,5.65127,1.00000
10506,5.91281,1.00000
10507,3.15711,1.00000
10508,5.92591,1.00000
10509,4.90867,1.00000
10510,7.04479,1.00000
10511,7.49012,1.00000
10512,5.47238,1.00000
10513,5.69988,1.00000
10514,7.27781,1.00000
10515,7.18740,1.00000
10516,6.39462,1.00000
10517,3.49273,1.00000
10518,3.72073,1.00000
10519,3.74618,1.00000
10520,4.09090,1.00000
10521,5.98865,1.00000
10522,6.50145,1.00000
10523,6.73330,1.00000
10524,6.85585,1.00000
10525,5.11352,1.00000
10526,4.81094,1.00000
10527,4.54941,1.00000
10528,6.52491,1.00000
10529,6.83183,1.00000
10530,6.45174,1.00000
10531,6.57234,1.00000
10532,6.29615,1.00000
10533,6.45337,1.00000
10534,6.53105,1.00000
10535,7.08306,1.00000
10536,6.89820,1.00000
10537,6.49124,1.00000
10538,5.90313,1.00000
10539,6.04562,1.00000
10540,3.32786,1.00000
10541,3.24956,1.00000
10542,3.54491,1.00000
10543,3.78883,1.00000
10544,3.74501,1.00000
10545,3.74526,1.00000
10546,3.33689,1.00000
10547,5.55876,1.00000
10548,5.42974,1.00000
10549,6.03562,1.00000
10550,5.31317,1.00000
10551,5.41607,1.00000
10552,5.32566,1.00000
10553,3.30228,1.00000
10554,3.23952,1.00000
10555,5.85160,1.00000
10556,4.84236,1.00000
10557,6.98492,1.00000
10558,3.03318,1.00000
10559,6.15303,1.00000
10560,4.08009,1.00000
10561,7.25348,1.00000
10562,7.18554,1.00000
10563,6.18967,1.00000
10564,6.24863,1.00000
10565,5.76962,1.00000
10566,4.47624,1.00000
10567,3.00588,1.00000
10568,7.03706,1.00000
10569,6.79976,1.00000
10570,3.02182,1.00000
10571,3.34050,1.00000
10572,7.23664,1.00000
10573,6.67900,1.00000
10574,5.74110,1.00000
10575,3.84123,1.00000
10576,4.28418,1.00000
10577,2.74197,1.00000
10578,3.04080,1.00000
10579,6.43536,1.00000
10580,4.89698,1.00000
10581,4.57255,1.00000
10582,3.74848,1.00000
10583,7.39934,1.00000
10584,2.61408,1.00000
10585,5.98362,1.00000
10586,7.21504,1.00000
10587,7.11135,1.00000
10588,6.89414,1.00000
10589,2.91675,1.00000
10590,7.49053,1.00000
10591,3.45974,1.00000
10592,4.04705,1.00000
10593,4.03810,1.00000
10594,5.63078,1.00000
10595,5.61013,1.00000
10596,2.42983,1.00000
10597,2.89496,1.00000
10598,3.30281,1.00000
10599,7.24717,1.00000
10600,2.73527,1.00000
10601,5.81869,1.00000
10602,6.21145,1.00000
10603,5.78511,1.00000
10604,2.45593,1.00000
10605,4.53802,1.00000
10606,6.44236,1.00000
10607,4.30582,1.00000
10608,6.56444,1.00000
10609,4.21566,1.00000
10610,6.62420,1.00000
10611,3.15466,1.00000
10612,3.33768,1.00000
10613,7.44018,1.00000
10614,7.11503,1.00000
10615,6.72509,1.00000
10616,7.03787,1.00000
10617,4.30749,1.00000
10618,2.73020,1.00000
10619,2.75167,1.00000
10620,2.74221,1.00000
10621,6.38565,1.00000
10622,4.73235,1.00000
10623,5.73571,1.00000
10624,5.37459,1.00000
10625,5.00564,1.00000
10626,5.10724,1.00000
10627,7.62263,1.00000
10628,4.50308,1.00000
10629,5.25784,1.00000
10630,5.32982,1.00000
10631,7.22728,1.00000
10632,7.43143,1.00000
10633,7.15865,1.00000
10634,5.56556,1.00000
10635,7.16000,1.00000
10636,2.89809,1.00000
10637,7.69231,1.00000
10638,3.80122,1.00000
10639,5.61304,1.00000
10640,3.74628,1.00000
10641,7.60251,1.00000
10642,2.85957,1.00000
10643,2.65160,1.00000
10644,7.34646,1.00000
10645,6.48956,1.00000
10646,6.07299,1.00000
10647,7.25503,1.00000
10648,6.60101,1.00000
10649,4.54169,1.00000
10650,5.69793,1.00000
10651,5.37533,1.00000
10652,5.05082,1.00000
10653,3.67252,1.00000
10654,3.89625,1.00000
10655,2.69869,1.00000
10656,5.70316,1.00000
10657,2.42544,1.00000
10658,7.70535,1.00000
10659,4.83073,1.00000
10660,7.27718,1.00000
10661,7.52585,1.00000
10662,7.57402,1.00000
10663,7.62647,1.00000
10664,7.63554,1.00000
10665,3.09249,1.00000
10666,4.47879,1.00000
10667,6.99277,1.00000
10668,4.19131,1.00000
10669,3.06180,1.00000
10670,4.59001,1.00000
10671,3.13469,1.00000
10672,6.81199,1.00000
10673,6.21167,1.00000
10674,7.61773,1.00000
10675,2.55997,1.00000
10676,7.43562,1.00000
10677,4.85110,1.00000
10678,2.49013,1.00000
10679,3.05257,1.00000
10680,7.37256,1.00000
10681,5.76514,1.00000
10682,3.42882,1.00000
10683,5.23734,1.00000
10684,4.73215,1.00000
10685,6.10398,1.00000
10686,7.44601,1.00000
10687,7.26000,1.00000
10688,6.09745,1.00000
10689,3.24822,1.00000
10690,3.66999,1.00000
10691,6.99587,1.00000
10692,6.72611,1.00000
10693,6.24903,1.00000
10694,6.62578,1.00000
10695,7.18499,1.00000
10696,7.27848,1.00000
10697,6.38201,1.00000
10698,7.68624,1.00000
10699,7.51643,1.00000
10700,7.36184,1.00000
10701,5.50045,1.00000
10702,6.92114,1.00000
10703,5.12392,1.00000
10704,5.23867,1.00000
10705,5.13399,1.00000
10706,3.01068,1.00000
10707,6.52573,1.00000
10708,5.11090,1.00000
10709,3.54293,1.00000
10710,2.66714,1.00000
10711,2.42618,1.00000
10712,3.92145,1.00000
10713,2.54517,1.00000
10714,2.66245,1.00000
10715,5.88724,1.00000
10716,6.34425,1.00000
10717,6.67564,1.00000
10718,7.63427,1.00000
10719,3.03970,1.00000
10720,6.88244,1.00000
10721,7.62114,1.00000
10722,7.09824,1.00000
10723,7.61104,1.00000
10724,3.12936,1.00000
10725,2.62482,1.00000
10726,3.88513,1.00000
10727,6.52370,1.00000
10728,2.82065,1.00000
10729,3.41004,1.00000
10730,2.77218,1.00000
10731,3.91484,1.00000
10732,4.36268,1.00000
10733,6.14086,1.00000
10734,6.27227,1.00000
10735,2.65496,1.00000
10736,6.41218,1.00000
10737,5.67794,1.00000
10738,5.77808,1.00000
10739,5.76577,1.00000
10740,7.09917,1.00000
10741,7.69389,1.00000
10742,7.55396,1.00000
10743,6.54577,1.00000
10744,4.07122,1.00000
10745,4.10555,1.00000
10746,6.87761,1.00000
10747,5.65510,1.00000
10748,6.21403,1.00000
10749,5.91108,1.00000
10750,4.36829,1.00000
10751,4.28383,1.00000
10752,4.03512,1.00000
10753,6.02081,1.00000
10754,6.78654,1.00000
10755,6.12372,1.00000
10756,2.84428,1.00000
10757,7.47191,1.00000
10758,7.70645,1.00000
10759,6.87785,1.00000
10760,4.45479,1.00000
10761,3.81285,1.00000
10762,3.78663,1.00000
10763,2.81998,1.00000
10764,5.18766,1.00000
10765,5.13356,1.00000
10766,5.14694,1.00000
10767,5.11569,1.00000
10768,5.21447,1.00000
10769,5.19956,1.00000
10770,5.04148,1.00000
10771,5.22760,1.00000
10772,5.22401,1.00000
10773,5.23214,1.00000
10774,5.17926,1.00000
10775,5.16672,1.00000
10776,5.06062,1.00000
10777,4.98169,1.00000
10778,4.98507,1.00000
10779,5.13632,1.00000
10780,5.15040,1.00000
10781,5.62584,1.00000
10782,4.99810,1.00000
10783,5.01960,1.00000
10784,5.00955,1.00000
10785,4.98882,1.00000
10786,4.99032,1.00000
10787,4.98280,1.00000
10788,5.51786,1.00000
10789,5.15549,1.00000
10790,5.22152,1.00000
10791,5.22785,1.00000
10792,5.21947,1.00000
10793,5.11800,1.00000
10794,5.11921,1.00000
10795,5.01705,1.00000
10796,5.03113,1.00000
10797,5.23146,1.00000
10798,5.03095,1.00000
10799,5.08179,1.00000
10800,5.06923,1.00000
10801,5.23101,1.00000
10802,5.23255,1.00000
10803,6.81526,1.00000
10804,6.47324,1.00000
10805,6.33781,1.00000
10806,5.07097,1.00000
10807,5.07959,1.00000
10808,5.20391,1.00000
10809,5.04930,1.00000
10810,5.04541,1.00000
10811,5.91563,1.00000
10812,6.43440,1.00000
10813,6.08619,1.00000
10814,5.22754,1.00000
10815,5.06255,1.00000
10816,5.23028,1.00000
10817,5.23721,1.00000
10818,5.01342,1.00000
10819,5.01764,1.00000
10820,5.00642,1.00000
10821,5.22839,1.00000
10822,5.01583,1.00000
10823,4.98238,1.00000
10824,5.18225,1.00000
10825,5.17861,1.00000
10826,5.10050,1.00000
10827,4.99406,1.00000
10828,4.98546,1.00000
10829,4.34352,1.00000
10830,5.18837,1.00000
10831,5.04546,1.00000
10832,6.21813,1.00000
10833,5.76956,1.00000
10834,5.14398,1.00000
10835,5.23908,1.00000
10836,5.25053,1.00000
10837,5.21926,1.00000
10838,5.22729,1.00000
10839,5.19662,1.00000
10840,5.02802,1.00000
10841,5.01210,1.00000
10842,5.23789,1.00000
10843,5.22178,1.00000
10844,5.11565,1.00000
10845,5.14952,1.00000
10846,5.17276,1.00000
10847,4.98628,1.00000
10848,4.99088,1.00000
10849,5.15562,1.00000
10850,5.11278,1.00000
10851,5.19767,1.00000
10852,5.19111,1.00000
10853,4.45335,1.00000
10854,2.85851,1.00000
10855,5.04095,1.00000
10856,5.03016,1.00000
10857,5.06048,1.00000
10858,5.28306,1.00000
10859,5.16570,1.00000
10860,5.11167,1.00000
10861,5.12636,1.00000
10862,5.17940,1.00000
10863,5.18283,1.00000
10864,5.14959,1.00000
10865,5.13770,1.00000
10866,6.33674,1.00000
10867,5.05294,1.00000
10868,5.06383,1.00000
10869,5.02399,1.00000
10870,5.00899,1.00000
10871,4.99376,1.00000
10872,5.02865,1.00000
10873,6.09731,1.00000
10874,6.41532,1.00000
10875,5.19167,1.00000
10876,5.22906,1.00000
10877,5.24882,1.00000
10878,5.21830,1.00000
10879,5.15967,1.00000
10880,5.22998,1.00000
10881,5.22687,1.00000
10882,5.08412,1.00000
10883,5.09388,1.00000
10884,5.00420,1.00000
10885,4.99042,1.00000
10886,4.99402,1.00000
10887,5.19486,1.00000
10888,5.19731,1.00000
10889,4.98254,1.00000
10890,4.97311,1.00000
10891,5.08841,1.00000
10892,5.08766,1.00000
10893,5.12352,1.00000
10894,5.13099,1.00000
10895,5.03137,1.00000
10896,5.00000,1.00000
10897,4.97979,1.00000
10898,5.00272,1.00000
10899,4.97604,1.00000
10900,5.12440,1.00000
10901,5.26784,1.00000
10902,5.22503,1.00000
10903,5.00156,1.00000
10904,5.01025,1.00000
10905,5.00687,1.00000
10906,5.07764,1.00000
10907,5.05826,1.00000
10908,5.07073,1.00000
10909,5.07570,1.00000
10910,5.23352,1.00000
10911,5.22996,1.00000
10912,5.21022,1.00000
10913,5.20115,1.00000
10914,5.08535,1.00000
10915,5.10247,1.00000
10916,5.09115,1.00000
10917,5.04648,1.00000
10918,5.04476,1.00000
10919,5.01174,1.00000
10920,5.01304,1.00000
10921,5.21440,1.00000
10922,5.21874,1.00000
10923,5.75495,1.00000
10924,5.26189,1.00000
10925,5.23084,1.00000
10926,5.21616,1.00000
10927,5.05496,1.00000
10928,5.22007,1.00000
10929,5.21612,1.00000
10930,5.00061,1.00000
10931,4.98144,1.00000
10932,2.80950,1.00000
10933,5.01948,1.00000
10934,5.00269,1.00000
10935,5.16881,1.00000
10936,5.03489,1.00000
10937,5.23767,1.00000
10938,6.03833,1.00000
10939,5.30053,1.00000
10940,4.96487,1.00000
10941,6.23381,1.00000
10942,5.87465,1.00000
10943,6.15951,1.00000
10944,5.84032,1.00000
10945,4.76373,1.00000
10946,4.55530,1.00000
10947,5.21271,1.00000
10948,5.25817,1.00000
10949,5.07908,1.00000
10950,5.08781,1.00000
10951,4.98678,1.00000
10952,4.85483,1.00000
10953,5.51944,1.00000
10954,5.22496,1.00000
10955,5.42513,1.00000
10956,4.68838,1.00000
10957,4.78940,1.00000
10958,4.93010,1.00000
10959,4.87211,1.00000
10960,4.77295,1.00000
10961,4.88047,1.00000
10962,5.04088,1.00000
10963,5.11186,1.00000
10964,5.05265,1.00000
10965,4.82808,1.00000
10966,4.95784,1.00000
10967,5.15324,1.00000
10968,5.15905,1.00000
10969,5.33681,1.00000
10970,5.29511,1.00000
10971,5.15562,1.00000
10972,5.09649,1.00000
10973,5.08576,1.00000
10974,5.15554,1.00000
10975,5.04613,1.00000
10976,5.29864,1.00000
10977,5.53751,1.00000
10978,5.03538,1.00000
10979,5.18271,1.00000
10980,4.72902,1.00000
10981,4.91909,1.00000
10982,4.90715,1.00000
10983,5.10593,1.00000
10984,5.29486,1.00000
10985,5.31430,1.00000
10986,5.22827,1.00000
10987,5.29767,1.00000
10988,4.96290,1.00000
10989,5.00012,1.00000
10990,5.07608,1.00000
10991,5.26189,1.00000
10992,4.96066,1.00000
10993,4.87296,1.00000
10994,5.02363,1.00000
10995,4.80451,1.00000
10996,5.03876,1.00000
10997,5.16098,1.00000
10998,5.24321,1.00000
10999,5.24607,1.00000
11000,4.82176,1.00000
11001,4.88230,1.00000
11002,6.21772,1.00000
11003,4.48819,1.00000
11004,5.26425,1.00000
11005,5.32750,1.00000
11006,5.33868,1.00000
11007,4.76560,1.00000
11008,4.21366,1.00000
11009,5.12884,1.00000
11010,5.08536,1.00000
11011,5.06983,1.00000
11012,4.31079,1.00000
11013,5.24718,1.00000
11014,4.87109,1.00000
11015,4.94404,1.00000
11016,4.87226,1.00000
11017,4.85493,1.00000
11018,4.19538,1.00000
11019,4.73622,1.00000
11020,5.10470,1.00000
11021,5.19789,1.00000
11022,4.91933,1.00000
11023,5.27730,1.00000
11024,5.33706,1.00000
11025,4.97281,1.00000
11026,4.89229,1.00000
11027,4.87265,1.00000
11028,4.72411,1.00000
11029,4.98205,1.00000
11030,5.11007,1.00000
11031,5.17769,1.00000
11032,5.04097,1.00000
11033,5.27104,1.00000
11034,5.20026,1.00000
11035,5.36181,1.00000
11036,5.12725,1.00000
