,Fi,H_nodes
3755,-2.79836,4.39073
3756,6.52156,6.88656
3757,4.77420,5.93301
3758,4.86335,5.99417
3759,4.72109,5.87494
3760,-0.06353,3.13362
3761,-5.50328,5.81011
3762,-5.59987,5.79769
3763,-5.57443,5.83335
3764,-0.52535,3.14188
3765,-0.43817,3.13177
3766,-0.48282,3.17832
3767,5.47073,6.68303
3768,5.13823,6.44744
3769,-6.09033,6.41488
3770,-5.99644,6.40803
3771,-6.00487,6.37321
3772,5.97913,6.06493
3773,5.99408,6.02645
3774,6.16010,6.03856
3775,6.04071,6.50004
3776,5.91614,6.49275
3777,6.20280,6.49658
3778,-1.10124,3.25352
3779,-1.19398,3.28773
3780,-6.39808,7.06619
3781,-6.30841,7.09420
3782,-6.49263,7.02446
3783,2.58284,4.11552
3784,2.36094,4.02410
3785,2.38145,4.01597
3786,-5.30340,6.57788
3787,-5.29574,6.52839
3788,-6.23224,7.14307
3789,-6.18707,6.50822
3790,-6.28314,6.45987
3791,-1.44417,3.49608
3792,-1.39046,3.46430
3793,-1.38218,3.46494
3794,-0.67041,3.18661
3795,-3.93738,4.51828
3796,-3.87387,4.47597
3797,-0.77403,3.27392
3798,-1.89862,3.54448
3799,-0.58574,3.07838
3800,3.66005,4.87390
3801,3.54700,4.81131
3802,-6.19021,7.14424
3803,-6.38684,7.08781
3804,3.21967,4.12291
3805,-5.30464,6.62497
3806,-5.46267,6.55867
3807,6.43183,6.81015
3808,6.58391,6.79292
3809,6.65913,6.74238
3810,6.28043,6.86512
3811,6.43639,6.84223
3812,2.28734,3.98466
3813,-6.15318,6.29217
3814,-6.14722,6.25442
3815,-6.20128,6.22215
3816,5.74520,7.09606
3817,5.58485,7.13800
3818,5.12634,5.22036
3819,5.00207,5.22505
3820,5.06609,5.25629
3821,6.31958,6.78621
3822,-5.72365,5.81069
3823,-0.99289,3.31381
3824,-1.07430,3.35870
3825,-3.87694,5.10438
3826,4.45758,4.88397
3827,4.58251,4.88709
3828,4.50850,4.96037
3829,-4.92843,5.21557
3830,-3.33043,4.61156
3831,3.18806,4.14933
3832,3.27389,4.16564
3833,6.03566,6.27913
3834,6.24808,6.41791
3835,6.18766,6.45540
3836,3.10919,4.44163
3837,-5.21096,6.41412
3838,-5.37306,6.42004
3839,-5.82007,5.92516
3840,-5.99898,5.92159
3841,-5.94784,5.87652
3842,-4.45484,4.84165
3843,-5.29260,6.48187
3844,-5.46361,6.46880
3845,5.13217,5.30464
3846,5.27192,5.31231
3847,5.21698,5.26947
3848,6.33805,6.98486
3849,-2.85899,4.30407
3850,-2.97758,4.34067
3851,-2.77686,4.25671
3852,-5.24216,5.44709
3853,-5.25599,5.40069
3854,-2.25877,3.67969
3855,-2.33673,3.70822
3856,3.88286,5.03944
3857,3.96477,5.09830
3858,3.86215,5.00311
3859,1.33595,3.47408
3860,1.24984,3.42950
3861,-5.50731,6.73189
3862,-5.09791,6.45033
3863,-3.20000,4.59577
3864,5.26059,6.41263
3865,5.42904,6.34756
3866,-4.85160,5.91180
3867,0.09031,3.16501
3868,0.20060,3.17338
3869,3.70720,4.41068
3870,3.09918,4.06865
3871,3.09160,4.04381
3872,3.20215,4.09651
3873,-2.98994,4.40645
3874,-3.08546,4.44991
3875,-2.92936,4.35682
3876,-3.10316,4.40621
3877,5.92408,7.05250
3878,6.11415,6.97032
3879,4.54394,5.78351
3880,4.63605,5.81994
3881,3.20394,4.57400
3882,3.07023,4.54094
3883,-1.36077,3.46877
3884,-1.41478,3.48770
3885,-1.24013,3.39337
3886,-5.60109,6.93462
3887,-5.73640,6.87495
3888,-4.02658,4.58239
3889,-4.04875,4.55265
3890,-4.15219,4.60159
3891,-6.04200,6.86078
3892,-6.12717,6.33113
3893,-6.16944,6.36802
3894,-6.13227,7.08906
3895,5.72970,5.83458
3896,5.84070,5.80124
3897,5.69591,5.86991
3898,6.15633,7.16872
3899,-3.75275,5.06203
3900,-1.50591,3.54027
3901,-1.46198,3.52048
3902,-2.45295,4.07020
3903,0.17822,3.16785
3904,0.25248,3.20056
3905,-4.23186,4.64162
3906,-5.59253,5.58860
3907,-0.32388,3.08051
3908,5.98535,5.97411
3909,5.96145,5.92880
3910,5.82225,5.97128
3911,0.50841,3.18101
3912,0.53093,3.23173
3913,0.44250,3.19916
3914,0.59411,3.18891
3915,-5.70627,6.58285
3916,6.21633,7.13948
3917,6.45536,7.07305
3918,6.15965,7.14321
3919,-5.42894,6.52691
3920,-5.58911,6.49778
3921,-1.05572,3.28735
3922,-1.25002,3.44062
3923,-1.15977,3.40247
3924,-1.18528,3.39161
3925,-2.35752,3.72171
3926,-3.37944,4.25217
3927,6.47990,7.05341
3928,6.63328,7.00690
3929,2.84145,4.30524
3930,2.89897,4.29269
3931,3.01338,4.30521
3932,5.17582,5.33905
3933,-6.06528,7.08937
3934,-6.06709,7.06693
3935,-6.24728,7.03345
3936,1.99591,3.77883
3937,2.03655,3.79788
3938,2.12420,3.83374
3939,-5.20549,6.36524
3940,4.18504,4.61932
3941,4.06330,4.57935
3942,-0.89632,3.23330
3943,-0.95797,3.27280
3944,-0.86066,3.25965
3945,1.11004,3.30517
3946,0.99740,3.26075
3947,-5.04998,5.18735
3948,-5.25328,5.20870
3949,-5.12533,5.15961
3950,-4.91729,5.17309
3951,-5.92370,7.08520
3952,6.66724,7.00990
3953,6.27628,6.59118
3954,6.48601,6.55290
3955,5.79896,5.76658
3956,5.84026,5.72578
3957,6.00170,5.75455
3958,-1.58905,3.58778
3959,1.88489,3.72703
3960,-0.48273,3.25079
3961,-0.44315,3.28453
3962,6.53227,7.05402
3963,-1.92232,3.77300
3964,3.97238,4.53578
3965,4.06871,4.54073
3966,-5.09736,6.22985
3967,-5.24212,6.23698
3968,-5.06665,6.28572
3969,-5.24400,6.19060
3970,-0.58374,3.19187
3971,-0.60290,3.15348
3972,1.12044,3.39726
3973,1.05469,3.38175
3974,4.55120,5.46919
3975,4.65715,5.53411
3976,-2.12676,3.85650
3977,-1.96671,3.76706
3978,2.08334,3.60274
3979,2.03446,3.58424
3980,5.29086,6.23747
3981,5.32472,6.18246
3982,5.48880,6.18881
3983,-5.23915,5.36248
3984,-5.26695,5.33520
3985,6.10497,6.92942
3986,6.29997,6.84966
3987,6.38488,6.87096
3988,-4.92206,5.05391
3989,-4.51521,4.87863
3990,3.12118,4.52193
3991,-6.29286,6.12144
3992,-5.93873,7.19220
3993,-5.76560,7.24149
3994,0.43900,3.15079
3995,0.31070,3.18821
3996,-2.51693,4.06441
3997,-0.01146,3.17618
3998,0.07107,3.22174
3999,2.95092,3.98936
4000,-5.21801,6.29899
4001,-5.36487,6.31366
4002,-0.63034,3.24911
4003,-0.55637,3.25242
4004,6.42240,7.02946
4005,1.56494,3.58238
4006,-2.75569,4.27619
4007,-3.58935,4.78168
4008,6.22995,6.24745
4009,6.13386,6.23273
4010,6.32591,6.26348
4011,6.42786,6.22056
4012,0.79704,3.31179
4013,0.82700,3.28670
4014,0.71171,3.25210
4015,0.90890,3.35984
4016,0.94400,3.33198
4017,0.75485,3.22495
4018,6.49379,6.29663
4019,6.26380,6.36530
4020,-3.15464,4.09326
4021,-3.69766,4.96938
4022,-3.84969,5.01767
4023,-6.33390,7.11239
4024,3.26003,4.75996
4025,6.10532,7.02822
4026,6.11821,7.00728
4027,-5.65603,5.62288
4028,-3.79701,4.94820
4029,-3.94654,4.98017
4030,-6.13972,6.03263
4031,5.78604,6.58578
4032,-5.83392,6.76796
4033,1.00342,3.38215
4034,1.15205,3.42502
4035,-6.34092,7.09335
4036,-6.48517,7.04561
4037,-6.61426,7.01977
4038,-2.30512,3.96343
4039,-2.22863,3.89786
4040,3.35224,4.17586
4041,3.35638,4.15379
4042,3.49235,4.21624
4043,1.84522,3.70660
4044,0.40475,3.21867
4045,0.49333,3.22076
4046,0.36411,3.24894
4047,0.45748,3.26038
4048,5.69892,5.71039
4049,5.82808,5.66597
4050,5.59457,5.66327
4051,6.39321,6.94768
4052,6.53825,6.92527
4053,-5.77900,6.93118
4054,5.44781,6.49335
4055,5.07758,6.07470
4056,5.25817,6.07856
4057,-6.15166,7.15699
4058,-4.77508,5.76489
4059,-6.60321,7.04257
4060,-6.42355,7.08697
4061,-6.37099,7.10370
4062,-6.15711,6.98740
4063,-6.14256,7.01086
4064,1.91618,3.73997
4065,1.93831,3.74672
4066,-3.16043,4.50751
4067,-4.60571,5.58178
4068,-4.48485,5.55410
4069,-4.60866,5.52263
4070,5.93360,6.81428
4071,-3.04848,4.04884
4072,3.95820,5.16370
4073,4.02459,5.21336
4074,2.79105,4.25289
4075,-4.98394,5.86520
4076,-4.87817,5.80856
4077,4.92505,5.13387
4078,-6.34854,6.48591
4079,-6.53701,6.47823
4080,-0.40466,3.22055
4081,-0.39576,3.16724
4082,-0.35671,3.13109
4083,1.00419,3.29851
4084,-5.39285,5.43441
4085,-5.51332,5.46143
4086,-5.56413,5.42630
4087,-5.51730,5.50170
4088,-5.69822,5.47618
4089,4.89052,5.86683
4090,4.80151,5.80762
4091,-6.33188,7.03007
4092,-6.54458,6.98174
4093,-6.51982,6.95602
4094,3.49678,4.26571
4095,3.41558,4.22702
4096,-0.29981,3.16705
4097,-5.19703,5.29622
4098,-5.36094,5.30012
4099,4.38463,5.40626
4100,-1.05348,3.39232
4101,-1.17701,3.45487
4102,-1.12035,3.39949
4103,-0.97868,3.38744
4104,-1.09748,3.44618
4105,-6.64255,6.98798
4106,-5.69480,5.76037
4107,6.03767,6.10072
4108,6.22597,6.09060
4109,-1.86561,3.71472
4110,0.54227,3.20538
4111,0.62245,3.25793
4112,-5.86961,5.71239
4113,-3.24075,4.09902
4114,-5.48906,6.60421
4115,-3.71498,5.17916
4116,-4.08132,5.23531
4117,2.80138,3.90723
4118,2.69624,3.86893
4119,2.65682,3.85473
4120,6.15498,6.29708
4121,6.52459,7.02948
4122,6.60685,6.99019
4123,-6.38646,7.09962
4124,-6.48993,7.07088
4125,-6.56984,7.04534
4126,4.09211,5.15743
4127,4.69920,5.61160
4128,4.69756,5.68644
4129,4.90359,5.56915
4130,4.88145,5.64869
4131,-3.55669,4.71514
4132,6.75549,6.81520
4133,6.93138,6.79237
4134,6.58641,6.84364
4135,2.45250,3.76622
4136,2.41470,3.74994
4137,2.67208,4.13210
4138,2.52840,4.07644
4139,2.82275,4.19564
4140,6.08910,6.15250
4141,6.26487,6.11516
4142,6.43280,6.09115
4143,6.34910,7.10628
4144,6.25247,7.13291
4145,-1.27410,3.33698
4146,-1.17008,3.30812
4147,-5.37193,6.35597
4148,-5.52812,6.36407
4149,-5.57612,6.29983
4150,1.21777,3.32488
4151,-6.71214,6.46454
4152,2.12533,3.64649
4153,2.20883,3.67075
4154,5.31909,5.94965
4155,-5.10323,5.24994
4156,-1.39793,3.49591
4157,-1.50169,3.54874
4158,-2.63102,4.12969
4159,-2.67367,4.11380
4160,1.44826,3.52968
4161,1.68946,3.62825
4162,1.54146,3.57975
4163,6.12772,6.19689
4164,-3.61467,4.33002
4165,-0.28353,3.22554
4166,-6.46381,6.62164
4167,-6.44024,6.58842
4168,1.24947,3.46501
4169,4.16953,5.21834
4170,4.31216,5.17548
4171,-6.38903,7.09409
4172,-6.58294,7.03669
4173,-1.59971,3.49309
4174,-1.50339,3.43872
4175,4.74684,4.91206
4176,4.68873,4.86428
4177,4.87441,4.90033
4178,2.88010,3.95246
4179,2.23819,3.91739
4180,2.31010,3.95951
4181,2.36484,3.96215
4182,3.19898,4.05739
4183,3.14533,4.05295
4184,3.25488,4.08960
4185,3.03595,4.01478
4186,2.91408,3.95361
4187,2.94748,3.95467
4188,-2.45686,3.76483
4189,-5.34744,6.12097
4190,-5.33469,6.05184
4191,-5.19386,6.02966
4192,3.91823,4.97355
4193,4.07814,4.97864
4194,3.88618,4.90257
4195,5.00814,5.18124
4196,5.09352,5.14693
4197,5.17048,5.18371
4198,0.72673,3.30152
4199,0.68698,3.31234
4200,-0.17339,3.23522
4201,-1.65557,3.62606
4202,-1.72792,3.65064
4203,3.58450,4.76284
4204,3.71642,4.82667
4205,3.49648,4.65837
4206,3.59730,4.72108
4207,4.67836,5.76156
4208,6.29966,6.14703
4209,6.30073,6.19902
4210,6.57249,6.14419
4211,-0.79115,3.29355
4212,1.09465,3.42564
4213,1.01211,3.40972
4214,6.16077,5.97918
4215,6.37096,5.99393
4216,6.35036,5.93384
4217,5.56805,5.53741
4218,5.50684,5.49108
4219,-5.65119,6.53150
4220,-6.50632,6.43195
4221,5.54010,7.13666
4222,-1.01736,3.35643
4223,6.69866,6.86308
4224,-5.40789,5.36592
4225,2.28537,3.68861
4226,2.35533,3.73094
4227,-6.25067,6.05461
4228,-5.70774,6.42352
4229,-5.82103,6.46098
4230,-5.76597,6.33800
4231,-6.02234,6.36239
4232,-3.09703,4.05493
4233,-3.01619,4.00917
4234,-6.78241,6.77139
4235,-5.55690,5.32191
4236,-5.46417,5.25727
4237,-2.29527,3.69944
4238,-2.37087,3.73770
4239,-6.26727,6.94050
4240,-6.52117,7.01841
4241,6.62295,6.96968
4242,6.44482,7.00525
4243,1.83401,3.57530
4244,1.94013,3.59168
4245,4.98004,5.09711
4246,4.87525,5.04934
4247,5.14865,5.10343
4248,5.05200,5.05908
4249,5.16359,6.21190
4250,5.21576,6.15300
4251,5.33116,5.15824
4252,-6.35313,6.34610
4253,-6.31583,6.30040
4254,-4.54526,5.32069
4255,-4.34352,5.28227
4256,0.56957,3.29584
4257,0.44479,3.30198
4258,-6.35843,6.83330
4259,-0.85910,3.33742
4260,-4.63214,4.86048
4261,5.68975,7.22696
4262,0.12390,3.21599
4263,0.00968,3.20175
4264,0.24248,3.26175
4265,0.11770,3.29898
4266,6.38718,6.79647
4267,-6.76452,6.85031
4268,-0.73805,3.29252
4269,-1.87134,3.55226
4270,2.15087,3.84860
4271,2.26517,3.89827
4272,-1.38596,3.39093
4273,-1.27157,3.37637
4274,-1.48173,3.40649
4275,6.31610,7.04662
4276,-2.69318,4.21104
4277,-4.89363,5.66635
4278,-6.56040,7.04236
4279,-6.42527,7.08029
4280,-5.67277,5.54019
4281,1.31967,3.37038
4282,1.46748,3.42308
4283,6.00036,7.02808
4284,-4.23751,5.11180
4285,-4.02039,5.08181
4286,-4.05137,5.19995
4287,5.99847,5.80597
4288,-5.84214,6.50838
4289,-6.04651,6.44615
4290,-4.04484,4.52388
4291,5.46410,6.10506
4292,5.69143,6.21676
4293,4.29996,5.26651
4294,4.47571,5.25893
4295,4.45348,5.31245
4296,6.51902,6.95354
4297,6.58665,6.95813
4298,6.70528,7.00166
4299,6.91090,6.94612
4300,6.82416,6.96697
4301,6.80232,6.99291
4302,6.12827,5.88493
4303,6.14325,5.92974
4304,6.29940,5.88843
4305,-5.88712,5.52052
4306,-5.94833,5.45742
4307,6.53260,6.64732
4308,5.57807,5.59802
4309,3.78479,4.35633
4310,-0.18902,3.26137
4311,-0.06990,3.30387
4312,-0.05894,3.23100
4313,-0.20939,3.32355
4314,2.61545,4.08953
4315,2.45892,4.02170
4316,6.47751,6.60066
4317,-5.28238,5.15480
4318,-5.29956,5.10128
4319,4.53793,4.84037
4320,-6.33445,6.99066
4321,-6.39879,6.93488
4322,6.00499,5.61074
4323,5.76506,5.62309
4324,-4.22086,4.57899
4325,-4.18531,4.53381
4326,-2.49628,3.78524
4327,-2.58366,3.81304
4328,-2.62247,3.82401
4329,-2.44786,3.76067
4330,3.75413,4.94347
4331,4.17968,4.54506
4332,4.06585,4.50521
4333,4.32824,4.57247
4334,4.23245,4.52428
4335,-6.71956,6.40993
4336,1.21121,3.34989
4337,1.27592,3.40572
4338,1.13619,3.36503
4339,-0.92957,3.30841
4340,-1.02200,3.36813
4341,-0.89004,3.35565
4342,-6.79400,6.93712
4343,1.48670,3.37852
4344,1.60019,3.47507
4345,5.64440,6.11249
4346,6.31701,6.30259
4347,6.48478,6.25724
4348,1.65858,3.63419
4349,1.80597,3.70352
4350,6.60961,6.80152
4351,-3.16283,4.06467
4352,-3.14450,4.04489
4353,6.30615,6.99089
4354,-3.30025,4.47001
4355,-6.58273,6.83568
4356,6.52761,6.91802
4357,6.80250,6.84218
4358,6.56476,6.93508
4359,6.33080,6.96033
4360,6.62431,6.86315
4361,-0.07535,3.22767
4362,-0.11390,3.27801
4363,2.66565,3.84933
4364,2.54842,3.80037
4365,4.80078,5.46839
4366,-7.20904,6.81609
4367,6.67083,6.29592
4368,6.90677,6.25335
4369,6.72892,6.23723
4370,-4.92479,5.00701
4371,-5.09835,5.04197
4372,-5.04905,4.98249
4373,-5.56563,6.39723
4374,6.78480,6.97403
4375,5.77300,6.54497
4376,5.63105,6.41963
4377,5.80769,6.41868
4378,-3.43876,4.60204
4379,-3.50309,4.65316
4380,-2.78348,4.22504
4381,-0.53078,3.34424
4382,-0.56239,3.30675
4383,1.10230,3.46208
4384,0.94527,3.41719
4385,1.53320,3.47480
4386,-0.45869,3.31813
4387,2.09733,3.64247
4388,-3.65512,4.69884
4389,5.28901,5.22883
4390,5.50382,5.23464
4391,-4.07035,5.03945
4392,-4.09377,4.97520
4393,-6.38974,6.69405
4394,-6.37103,6.62193
4395,-6.36259,6.87710
4396,0.06464,3.28886
4397,-2.54307,3.80116
4398,-6.06629,6.68290
4399,-1.43729,3.44493
4400,5.58810,5.89288
4401,5.47906,6.00775
4402,-0.75436,3.36552
4403,-3.66132,5.14168
4404,5.64563,6.34129
4405,6.97139,6.60592
4406,6.92680,6.68509
4407,-6.72636,7.00118
4408,-7.03796,6.92059
4409,-6.82015,6.96910
4410,2.53561,4.03073
4411,-1.88076,3.72034
4412,-1.80160,3.69094
4413,5.71424,5.49858
4414,-6.39627,7.04846
4415,-6.65142,6.97125
4416,-5.77240,5.41052
4417,6.64533,6.97081
4418,6.49392,6.99828
4419,6.73078,6.92349
4420,6.54082,7.00884
4421,4.21261,4.59031
4422,4.29859,4.63623
4423,7.01673,6.91662
4424,6.90938,6.93003
4425,3.37247,4.11986
4426,1.00398,3.36201
4427,-2.61102,3.82059
4428,-4.48047,5.38342
4429,-4.68102,5.42337
4430,-6.68289,6.98445
4431,6.08340,5.83504
4432,6.19277,5.78361
4433,5.23404,6.02083
4434,-5.43450,5.19382
4435,4.61897,5.38965
4436,5.89205,6.60205
4437,0.00200,3.26452
4438,-0.01848,3.32611
4439,-7.00222,6.39812
4440,-5.10305,5.78889
4441,-4.92634,5.73750
4442,6.61553,6.20407
4443,6.84461,6.15173
4444,5.69661,6.13508
4445,-6.93995,6.90606
4446,3.84297,4.83653
4447,-6.74618,6.18260
4448,-5.41768,5.99291
4449,6.53662,6.79594
4450,0.85782,3.33752
4451,0.63513,3.29211
4452,4.52699,5.58469
4453,6.33975,5.83743
4454,-6.27668,6.56994
4455,-1.04522,3.33172
4456,-1.97870,3.80730
4457,0.80319,3.35268
4458,-1.14410,3.34079
4459,1.96995,3.77124
4460,1.95819,3.76272
4461,-5.66365,5.95615
4462,-5.59121,6.04454
4463,-5.49522,5.90726
4464,4.93133,5.01876
4465,5.09350,5.00455
4466,-5.62411,5.37471
4467,-0.34236,3.28997
4468,3.04530,3.99919
4469,3.13037,4.01521
4470,-0.94218,3.41154
4471,-6.52856,6.10164
4472,-6.43418,6.05744
4473,-5.86266,6.08205
4474,-5.58166,6.12307
4475,-5.42073,6.18518
4476,4.39710,4.62982
4477,4.61905,5.19723
4478,-6.87282,6.92769
4479,6.36222,6.04228
4480,6.60870,6.00903
4481,6.88763,6.90659
4482,6.77477,6.95396
4483,6.88712,6.93032
4484,6.76569,6.95025
4485,2.81187,3.89722
4486,1.69451,3.65996
4487,-7.10811,6.76450
4488,-1.52262,3.58769
4489,-1.65597,3.64420
4490,4.88187,4.96406
4491,-1.84835,3.56369
4492,-3.60526,4.22181
4493,-4.35175,5.34066
4494,6.34084,6.33728
4495,3.45861,4.52936
4496,-6.78540,6.89555
4497,1.65297,3.52326
4498,2.24435,3.87829
4499,2.41007,3.96817
4500,2.22881,3.89155
4501,5.10255,5.63000
4502,5.14157,5.55132
4503,5.35036,5.59077
4504,2.67474,3.85194
4505,2.54695,3.80337
4506,2.67525,3.85116
4507,3.64186,4.58639
4508,3.54329,4.61161
4509,6.74758,6.99767
4510,7.07806,6.90236
4511,6.80752,6.91277
4512,-5.73210,7.24688
4513,-1.20131,3.37848
4514,6.71186,6.50059
4515,6.86336,6.42539
4516,6.92841,6.46613
4517,-0.08940,3.36385
4518,0.04816,3.35751
4519,-1.14529,3.43595
4520,-1.16171,3.38753
4521,-1.33288,3.44977
4522,-5.68278,5.27995
4523,-5.67502,5.21794
4524,-5.27268,5.26398
4525,-1.78936,3.69942
4526,-1.91454,3.75754
4527,-1.95110,3.76363
4528,-2.79561,4.13444
4529,6.97489,6.55100
4530,7.24094,6.52242
4531,7.22688,6.48529
4532,1.38601,3.48061
4533,1.51416,3.49110
4534,1.59370,3.55215
4535,6.03209,5.68616
4536,-1.24239,3.50719
4537,-6.70361,6.84983
4538,-6.61530,6.89457
4539,6.30960,6.93111
4540,6.71784,6.77464
4541,-0.35765,3.35373
4542,-0.38130,3.43485
4543,-0.20765,3.39737
4544,-3.91782,4.91984
4545,-4.13503,4.91539
4546,-3.82187,4.28917
4547,-3.91766,4.34918
4548,-4.83008,5.34258
4549,-4.68875,5.25317
4550,-5.32280,5.03182
4551,-6.39844,5.99387
4552,-3.26035,4.41854
4553,-3.42230,4.43541
4554,-3.20395,4.36046
4555,-5.68726,6.19563
4556,-5.41975,6.24722
4557,6.93152,6.89180
4558,-6.02733,5.55514
4559,-6.25396,5.57063
4560,0.50882,3.29275
4561,4.59727,6.10211
4562,0.38181,3.25495
4563,0.32298,3.29336
4564,0.26054,3.32209
4565,3.68838,4.69740
4566,3.94021,4.75338
4567,3.76403,4.77373
4568,5.08060,4.94541
4569,5.31803,5.00515
4570,5.29022,5.06390
4571,6.25709,5.71566
4572,-5.03795,4.88143
4573,-5.18439,4.94834
4574,-7.33532,6.45631
4575,-3.97308,4.65812
4576,-4.31412,4.52869
4577,-4.12646,4.48480
4578,-4.57075,4.57526
4579,-4.28866,4.48280
4580,-2.63561,3.84737
4581,-2.73374,3.87181
4582,5.43161,7.00944
4583,2.78812,4.16108
4584,2.72962,4.10837
4585,-4.97655,4.78624
4586,1.18779,3.41976
4587,1.41430,3.43741
4588,-0.96140,3.40458
4589,-6.23578,6.51471
4590,-6.54178,6.44676
4591,-6.28467,6.44537
4592,3.35409,4.42085
4593,3.59361,4.52182
4594,-3.33780,4.36240
4595,-6.79918,6.86794
4596,-6.97012,6.80678
4597,-7.14105,6.79105
4598,4.27274,4.99022
4599,4.44948,4.98109
4600,-4.00774,4.48044
4601,6.51262,5.87087
4602,6.58809,5.93054
4603,-4.41973,5.08829
4604,-4.25859,5.02947
4605,-5.24085,5.47466
4606,6.93570,6.83541
4607,-5.89099,6.23700
4608,-7.20579,6.19878
4609,-7.05708,6.15486
4610,5.61348,6.28375
4611,2.96937,4.26539
4612,3.19017,4.34122
4613,5.63761,5.19022
4614,5.51784,5.12273
4615,5.94138,5.20172
4616,5.77877,5.13178
4617,-6.92104,6.89438
4618,-1.49837,3.53125
4619,-1.50064,3.49644
4620,-1.65736,3.55196
4621,6.26058,5.64258
4622,6.23473,5.58325
4623,6.31223,5.53636
4624,-6.15611,6.20782
4625,-6.04791,6.26966
4626,6.76872,6.72699
4627,7.02467,6.63890
4628,7.04842,6.17990
4629,5.03653,4.87860
4630,-7.16484,6.57403
4631,-6.76433,6.61429
4632,5.69729,6.04032
4633,5.94736,6.02362
4634,5.76818,6.10492
4635,5.84869,5.95796
4636,1.27331,3.54572
4637,1.45336,3.62009
4638,1.14266,3.52830
4639,1.26712,3.58230
4640,6.53350,7.05304
4641,7.08761,6.86829
4642,7.20819,6.82417
4643,7.47383,6.77578
4644,7.03457,6.88312
4645,7.26679,6.81877
4646,-7.67755,6.71280
4647,1.85341,3.75222
4648,1.87694,3.74008
4649,2.51541,3.78954
4650,-5.24850,5.86296
4651,-5.54078,5.82845
4652,-6.94975,6.70686
4653,-6.85788,6.95707
4654,-6.92545,6.92543
4655,-7.24844,6.85000
4656,-7.29220,6.61931
4657,0.89600,3.39877
4658,0.74862,3.35522
4659,0.94937,3.46160
4660,0.75275,3.43689
4661,2.03166,3.64771
4662,-4.39124,4.58342
4663,-7.39644,6.74892
4664,0.59848,3.35290
4665,0.53119,3.40863
4666,0.41775,3.33170
4667,-4.11675,4.41092
4668,-4.06416,4.36804
4669,2.24629,3.69677
4670,6.65058,6.43265
4671,6.83233,6.37440
4672,3.39782,4.10300
4673,1.23714,3.48386
4674,-5.30625,4.89934
4675,7.03616,6.28782
4676,4.87322,5.25545
4677,4.68458,5.30250
4678,4.98338,5.32822
4679,7.15714,6.45025
4680,-7.51811,6.61326
4681,5.77209,5.33594
4682,4.52731,4.62011
4683,-0.00074,3.43512
4684,0.16701,3.40790
4685,0.36551,3.43720
4686,0.22036,3.34489
4687,-0.54610,3.37605
4688,4.82690,5.38092
4689,-1.78324,3.56081
4690,-5.79709,5.33912
4691,-6.00140,5.38959
4692,7.30762,6.71836
4693,7.19531,6.72874
4694,7.63846,6.65856
4695,7.59582,6.63490
4696,2.08084,3.81230
4697,2.13992,3.83691
4698,7.11157,6.77636
4699,7.03860,6.76223
4700,7.46787,6.67638
4701,2.42685,3.96150
4702,2.37975,3.92837
4703,7.14655,6.33708
4704,7.18938,6.38885
4705,7.53916,6.29454
4706,1.00031,3.47989
4707,1.06670,3.53630
4708,-6.31879,6.36162
4709,-6.61499,6.29012
4710,-6.60588,6.36181
4711,-6.39145,6.24975
4712,6.91206,6.07869
4713,7.23060,6.00808
4714,6.92131,5.99605
4715,-6.56266,5.58681
4716,-2.42985,3.78713
4717,6.59926,6.21043
4718,6.28009,6.16663
4719,-1.55340,3.61467
4720,-1.61011,3.66333
4721,-4.27559,4.97808
4722,-4.87874,4.65544
4723,-7.18953,6.09184
4724,-6.91689,6.11549
4725,6.69679,6.05963
4726,4.77825,4.73743
4727,4.74906,4.67576
4728,4.58312,4.67717
4729,4.93807,4.67093
4730,4.67110,4.61314
4731,6.95565,6.74210
4732,7.31764,6.67050
4733,7.04719,6.68916
4734,-6.42590,5.45050
4735,-6.16222,5.43504
4736,-6.16879,5.48993
4737,6.87967,5.93048
4738,7.18705,5.93518
4739,-3.66571,4.52662
4740,-6.70616,6.57317
4741,1.94444,3.65126
4742,1.76345,3.59657
4743,-5.49807,5.15731
4744,-0.22050,3.43064
4745,-0.45391,3.46249
4746,4.97831,4.80527
4747,6.70978,6.34899
4748,6.52891,6.44520
4749,-7.27042,6.40191
4750,-0.71248,3.44106
4751,-0.57401,3.47590
4752,-0.88535,3.46839
4753,-0.79338,3.52091
4754,-7.28387,6.58037
4755,-7.34460,6.61592
4756,5.49981,5.75002
4757,5.62647,5.81289
4758,5.64170,5.65620
4759,-0.88860,3.43972
4760,1.06950,3.44481
4761,4.60297,4.72115
4762,-4.38611,4.94749
4763,-5.72404,5.75050
4764,-6.01705,5.75602
4765,-5.87581,5.85985
4766,-5.91161,5.69269
4767,2.62806,4.04516
4768,-5.90199,5.27475
4769,-6.03985,5.33425
4770,-6.19151,5.28392
4771,7.13163,6.89386
4772,7.45773,6.81164
4773,7.43062,6.81378
4774,-7.31735,6.24447
4775,-7.42700,6.81338
4776,6.46538,5.75064
4777,3.87097,4.27104
4778,3.94791,4.31299
4779,-6.86824,5.77525
4780,-7.29647,6.68062
4781,-7.33267,6.70712
4782,-7.53731,6.68874
4783,-7.27605,6.84142
4784,-6.85199,6.35997
4785,-6.96570,6.27378
4786,6.72552,6.46077
4787,2.80848,3.89903
4788,2.66174,3.83979
4789,3.81615,4.60895
4790,3.95595,4.68441
4791,3.76565,4.65341
4792,4.17030,4.75550
