,H,Mu
29634,5.94925,1.15506
29635,5.94977,1.15504
29636,5.36229,1.17058
29637,5.36167,1.17060
29638,6.78312,1.13730
29639,6.83006,1.13642
29640,2.37358,1.34800
29641,3.09071,1.27850
29642,3.04156,1.28236
29643,1.13486,1.61167
29644,1.09609,1.62653
29645,6.48517,1.14316
29646,6.42573,1.14439
29647,2.57422,1.32529
29648,2.54440,1.32847
29649,4.95194,1.18342
29650,4.92015,1.18450
29651,1.58535,1.47954
29652,1.65681,1.46365
29653,4.14104,1.21547
29654,4.15119,1.21500
29655,5.40732,1.16928
29656,5.33910,1.17126
29657,3.38731,1.25725
29658,3.33824,1.26054
29659,2.22710,1.36669
29660,6.25605,1.14802
29661,6.37081,1.14554
29662,3.78245,1.23351
29663,2.26468,1.36171
29664,2.25618,1.36282
29665,5.57374,1.16464
29666,5.64046,1.16285
29667,6.14036,1.15059
29668,6.11600,1.15115
29669,4.16971,1.21415
29670,4.15649,1.21475
29671,1.46219,1.50964
29672,3.30427,1.26286
29673,8.86113,1.10682
29674,2.33158,1.35316
29675,3.18626,1.27128
29676,3.22275,1.26862
29677,6.51918,1.14247
29678,6.43263,1.14425
29679,4.73934,1.19086
29680,4.87381,1.18609
29681,1.36076,1.53741
29682,1.32019,1.54939
29683,4.26877,1.20970
29684,4.28934,1.20880
29685,2.98056,1.28731
29686,2.78569,1.30435
29687,2.78287,1.30461
29688,1.84345,1.42672
29689,1.45282,1.51208
29690,1.49214,1.50197
29691,7.68455,1.12218
29692,7.63537,1.12292
29693,5.66436,1.16222
29694,1.14986,1.60611
29695,1.19041,1.59157
29696,5.86127,1.15720
29697,3.85815,1.22946
29698,3.85235,1.22976
29699,6.46837,1.14351
29700,6.43568,1.14418
29701,3.60890,1.24337
29702,3.63377,1.24191
29703,2.52904,1.33014
29704,2.55823,1.32699
29705,5.98341,1.15424
29706,6.05206,1.15262
29707,2.92477,1.29199
29708,2.87563,1.29624
29709,5.94724,1.15511
29710,5.99603,1.15394
29711,4.62254,1.19522
29712,4.58314,1.19673
29713,2.76226,1.30654
29714,2.70834,1.31169
29715,2.76272,1.30649
29716,2.79427,1.30356
29717,4.58629,1.19661
29718,4.63662,1.19468
29719,7.11281,1.13136
29720,6.14520,1.15048
29721,5.83501,1.15785
29722,4.27222,1.20955
29723,4.31724,1.20759
29724,2.14961,1.37741
29725,2.09998,1.38462
29726,1.60749,1.47450
29727,1.55118,1.48752
29728,0.27128,2.29655
29729,0.33358,2.19964
29730,3.29911,1.26322
29731,3.27870,1.26464
29732,3.50851,1.24947
29733,3.48433,1.25098
29734,3.92525,1.22598
29735,8.36836,1.11276
29736,3.83150,1.23087
29737,3.78645,1.23329
29738,3.60701,1.24349
29739,7.93858,1.11850
29740,7.85107,1.11975
29741,2.99522,1.28611
29742,2.99966,1.28574
29743,7.35659,1.12728
29744,7.11611,1.13130
29745,6.28213,1.14745
29746,6.32309,1.14656
29747,4.83202,1.18755
29748,4.84766,1.18700
29749,1.97074,1.40474
29750,2.04035,1.39365
29751,1.35613,1.53875
29752,1.29850,1.55602
29753,3.32947,1.26113
29754,3.32986,1.26111
29755,9.96908,1.09552
29756,10.13497,1.09403
29757,6.05867,1.15247
29758,6.12800,1.15087
29759,2.93248,1.29133
29760,2.91162,1.29312
29761,4.00107,1.22217
29762,4.01240,1.22161
29763,6.87181,1.13565
29764,6.95474,1.13414
29765,3.45197,1.25304
29766,3.44596,1.25342
29767,4.90314,1.18508
29768,4.88640,1.18565
29769,1.44495,1.51415
29770,1.45333,1.51195
29771,3.06744,1.28031
29772,3.04512,1.28208
29773,1.01277,1.66104
29774,0.96568,1.68227
29775,8.89012,1.10649
29776,8.91388,1.10623
29777,4.45416,1.20185
29778,4.44233,1.20233
29779,1.24317,1.57367
29780,1.32263,1.54866
29781,2.72363,1.31021
29782,2.77040,1.30577
29783,7.91483,1.11884
29784,5.14148,1.17726
29785,5.36820,1.17041
29786,0.76541,1.79026
29787,0.76255,1.79205
29788,3.74080,1.23580
29789,3.80063,1.23252
29790,3.68228,1.23910
29791,3.69936,1.23813
29792,8.14202,1.11571
29793,8.25400,1.11423
29794,3.13922,1.27478
29795,4.39859,1.20414
29796,4.38465,1.20472
29797,3.15366,1.27370
29798,6.16183,1.15011
29799,6.13729,1.15066
29800,4.90746,1.18493
29801,4.94658,1.18360
29802,2.87167,1.29659
29803,2.85757,1.29783
29804,3.81651,1.23167
29805,5.51275,1.16631
29806,5.50538,1.16652
29807,4.23073,1.21138
29808,5.96904,1.15458
29809,5.89888,1.15628
29810,4.63187,1.19486
29811,4.59782,1.19616
29812,5.04314,1.18040
29813,5.09091,1.17886
29814,4.12083,1.21641
29815,4.10222,1.21729
29816,4.91776,1.18458
29817,4.85136,1.18687
29818,7.63494,1.12293
29819,7.55640,1.12412
29820,4.27415,1.20946
29821,2.42863,1.34146
29822,2.35833,1.34985
29823,3.35244,1.25958
29824,2.39238,1.34574
29825,2.36867,1.34859
29826,3.53580,1.24778
29827,3.54426,1.24726
29828,6.43312,1.14424
29829,6.44312,1.14403
29830,1.98909,1.40175
29831,2.84147,1.29927
29832,2.37607,1.34770
29833,8.95812,1.10573
29834,1.69188,1.45623
29835,1.58777,1.47898
29836,2.03819,1.39398
29837,1.99701,1.40048
29838,5.52033,1.16610
29839,5.54501,1.16543
29840,5.72268,1.16070
29841,5.66111,1.16231
29842,7.26484,1.12879
29843,7.14009,1.13089
29844,2.81226,1.30191
29845,2.83211,1.30011
29846,4.12577,1.21618
29847,3.62952,1.24216
29848,3.61157,1.24322
29849,7.85702,1.11966
29850,7.76098,1.12105
29851,5.87992,1.15674
29852,5.63833,1.16291
29853,5.62958,1.16314
29854,4.52128,1.19915
29855,4.49451,1.20022
29856,2.95691,1.28928
29857,8.82185,1.10727
29858,9.04132,1.10481
29859,8.23209,1.11452
29860,8.22332,1.11464
29861,2.90127,1.29401
29862,2.96203,1.28885
29863,1.93841,1.41010
29864,2.00236,1.39962
29865,6.57648,1.14131
29866,6.91946,1.13478
29867,6.87557,1.13558
29868,2.76940,1.30587
29869,5.15997,1.17668
29870,5.18750,1.17582
29871,0.96189,1.68405
29872,3.11980,1.27626
29873,2.11403,1.38255
29874,2.05765,1.39098
29875,4.40868,1.20372
29876,4.40024,1.20407
29877,4.28721,1.20889
29878,4.29841,1.20840
29879,5.63827,1.16291
29880,5.67460,1.16195
29881,7.07416,1.13203
29882,7.11116,1.13139
29883,3.86739,1.22897
29884,3.82011,1.23148
29885,7.95590,1.11826
29886,2.69299,1.31319
29887,2.65187,1.31727
29888,7.32438,1.12781
29889,7.31607,1.12794
29890,4.76867,1.18980
29891,4.70980,1.19195
29892,2.55908,1.32690
29893,2.63448,1.31903
29894,3.20850,1.26965
29895,3.16616,1.27277
29896,5.30571,1.17224
29897,5.71439,1.16092
29898,5.71741,1.16084
29899,4.08801,1.21796
29900,2.37357,1.34800
29901,2.42010,1.34245
29902,4.42626,1.20299
29903,4.36548,1.20553
29904,3.86579,1.22905
29905,2.40643,1.34406
29906,1.93282,1.41105
29907,1.92355,1.41262
29908,1.48336,1.50419
29909,1.52170,1.49463
29910,5.81535,1.15834
29911,5.81467,1.15836
29912,1.24579,1.57281
29913,1.25321,1.57038
29914,7.11162,1.13138
29915,7.31490,1.12796
29916,5.28604,1.17283
29917,5.37576,1.17019
29918,7.11438,1.13133
29919,2.99823,1.28586
29920,3.03891,1.28257
29921,9.44165,1.10059
29922,9.15696,1.10355
29923,2.99566,1.28607
29924,3.00509,1.28530
29925,2.99639,1.28601
29926,2.99600,1.28604
29927,7.31027,1.12804
29928,7.33549,1.12762
29929,4.75208,1.19040
29930,4.78714,1.18914
29931,5.25845,1.17366
29932,5.23724,1.17430
29933,4.66992,1.19343
29934,4.55714,1.19774
29935,5.41827,1.16897
29936,5.38875,1.16982
29937,7.18979,1.13004
29938,7.27510,1.12862
29939,4.36441,1.20557
29940,4.33758,1.20672
29941,4.47333,1.20107
29942,4.44981,1.20203
29943,6.90772,1.13499
29944,3.34682,1.25996
29945,3.34507,1.26007
29946,6.40740,1.14477
29947,7.32348,1.12782
29948,7.36505,1.12714
29949,4.14599,1.21524
29950,4.15813,1.21468
29951,5.72899,1.16054
29952,5.42099,1.16889
29953,7.40095,1.12657
29954,7.33059,1.12770
29955,4.42643,1.20299
29956,4.43083,1.20281
29957,1.35052,1.54039
29958,4.37140,1.20528
29959,7.20428,1.12980
29960,7.30689,1.12809
29961,1.38398,1.53079
29962,1.31590,1.55069
29963,4.73987,1.19084
29964,4.79804,1.18875
29965,3.12687,1.27572
29966,3.13585,1.27504
29967,7.19167,1.13001
29968,1.68089,1.45853
29969,1.71391,1.45169
29970,6.00321,1.15377
29971,9.79616,1.09712
29972,9.84585,1.09666
29973,2.49098,1.33434
29974,2.41152,1.34346
29975,2.95948,1.28906
29976,6.73212,1.13827
29977,6.76887,1.13757
29978,1.38732,1.52985
29979,6.91141,1.13493
29980,6.82930,1.13644
29981,6.89040,1.13531
29982,6.74627,1.13800
29983,5.41941,1.16894
29984,5.37622,1.17018
29985,2.48451,1.33506
29986,2.97369,1.28788
29987,3.01254,1.28469
29988,8.58350,1.11009
29989,8.52190,1.11084
29990,1.28769,1.55938
29991,1.23338,1.57691
29992,2.90110,1.29402
29993,3.15621,1.27351
29994,3.13059,1.27544
29995,2.45412,1.33851
29996,2.50430,1.33286
29997,2.89253,1.29476
29998,2.89860,1.29424
29999,7.81275,1.12030
30000,7.92103,1.11875
30001,4.16258,1.21447
30002,4.20376,1.21260
30003,6.11010,1.15128
30004,6.18159,1.14966
30005,0.98086,1.67528
30006,0.96181,1.68408
30007,5.63260,1.16306
30008,5.63248,1.16307
30009,4.98907,1.18218
30010,4.92090,1.18447
30011,3.63822,1.24165
30012,3.61844,1.24281
30013,6.18537,1.14958
30014,6.21257,1.14897
30015,4.11377,1.21674
30016,4.08970,1.21788
30017,2.88858,1.29511
30018,2.87870,1.29597
30019,3.87160,1.22875
30020,3.89368,1.22760
30021,3.42052,1.25507
30022,4.31067,1.20787
30023,5.48662,1.16704
30024,5.41385,1.16909
30025,2.13680,1.37925
30026,2.20033,1.37033
30027,6.25102,1.14813
30028,4.97414,1.18268
30029,4.95573,1.18329
30030,2.80422,1.30264
30031,2.77605,1.30525
30032,3.00524,1.28529
30033,6.57909,1.14126
30034,6.63381,1.14018
30035,4.54125,1.19836
30036,4.50970,1.19961
30037,2.07915,1.38773
30038,2.94827,1.29000
30039,6.97273,1.13382
30040,6.90774,1.13499
30041,2.49549,1.33384
30042,2.54913,1.32796
30043,8.81337,1.10737
30044,8.90835,1.10629
30045,2.86692,1.29701
30046,2.85344,1.29820
30047,7.28716,1.12842
30048,7.17162,1.13035
30049,2.78604,1.30432
30050,3.01354,1.28461
30051,7.19610,1.12994
30052,7.15139,1.13070
30053,3.53471,1.24785
30054,3.48961,1.25065
30055,4.02432,1.22103
30056,4.01815,1.22133
30057,3.19326,1.27076
30058,4.60464,1.19590
30059,4.60841,1.19576
30060,4.43613,1.20259
30061,4.39385,1.20434
30062,7.29883,1.12822
30063,7.24244,1.12916
30064,2.70070,1.31243
30065,2.67474,1.31499
30066,4.71723,1.19167
30067,4.68506,1.19286
30068,1.26937,1.56517
30069,1.20246,1.58738
30070,5.79911,1.15875
30071,9.72022,1.09785
30072,9.38381,1.10118
30073,9.05202,1.10469
30074,8.89938,1.10639
30075,1.93336,1.41095
30076,6.40515,1.14482
30077,6.39358,1.14506
30078,3.88036,1.22829
30079,4.70016,1.19230
30080,4.66936,1.19345
30081,2.05140,1.39194
30082,2.03254,1.39486
30083,6.54901,1.14186
30084,6.55416,1.14176
30085,4.56997,1.19724
30086,4.62968,1.19494
30087,4.67068,1.19340
30088,4.04905,1.21983
30089,4.03342,1.22058
30090,2.84885,1.29861
30091,2.83353,1.29998
30092,2.82995,1.30030
30093,3.04702,1.28193
30094,2.06876,1.38929
30095,2.12162,1.38144
30096,4.01220,1.22162
30097,7.23065,1.12936
30098,7.20755,1.12974
30099,3.71713,1.23713
30100,3.74454,1.23560
30101,5.87048,1.15697
30102,5.87947,1.15675
30103,8.56708,1.11029
30104,8.42915,1.11199
30105,4.61381,1.19555
30106,4.63981,1.19456
30107,5.33877,1.17127
30108,5.17023,1.17636
30109,6.49623,1.14293
30110,2.89305,1.29472
30111,5.83955,1.15774
30112,5.79848,1.15877
30113,7.01776,1.13302
30114,6.88530,1.13540
30115,2.68097,1.31437
30116,5.58130,1.16444
30117,5.64950,1.16261
30118,6.62507,1.14035
30119,6.87255,1.13564
30120,2.91667,1.29268
30121,2.92648,1.29184
30122,2.81322,1.30182
30123,2.80816,1.30228
30124,1.15277,1.60504
30125,1.20655,1.58598
30126,1.54273,1.48954
30127,1.49692,1.50077
30128,5.40365,1.16939
30129,5.36800,1.17042
30130,2.86418,1.29725
30131,2.98659,1.28681
30132,2.96964,1.28821
30133,4.39112,1.20445
30134,2.51005,1.33222
30135,2.50879,1.33236
30136,7.04767,1.13249
30137,7.83518,1.11997
30138,7.92187,1.11874
30139,6.31750,1.14668
30140,6.34926,1.14600
30141,3.73564,1.23609
30142,3.75656,1.23493
30143,1.98733,1.40204
30144,2.00007,1.39999
30145,1.33124,1.54608
30146,1.35837,1.53811
30147,4.45435,1.20184
30148,7.85940,1.11963
30149,7.99942,1.11766
30150,4.55709,1.19774
30151,4.57067,1.19721
30152,1.90809,1.41527
30153,1.92630,1.41215
30154,7.41399,1.12636
30155,7.52230,1.12465
30156,6.85384,1.13598
30157,6.79977,1.13699
30158,4.48056,1.20078
30159,4.48928,1.20043
30160,3.41912,1.25516
30161,3.41530,1.25541
30162,5.35710,1.17073
30163,5.37126,1.17032
30164,8.73983,1.10823
30165,3.92906,1.22578
30166,3.85334,1.22971
30167,4.91096,1.18481
30168,4.93363,1.18404
30169,3.45659,1.25274
30170,3.41112,1.25568
30171,1.16250,1.60151
30172,1.23420,1.57664
30173,1.24549,1.57291
30174,7.22553,1.12944
30175,7.26608,1.12877
30176,4.68408,1.19290
30177,4.50629,1.19975
30178,4.53039,1.19879
30179,4.40209,1.20399
30180,2.55453,1.32738
30181,2.46511,1.33726
30182,3.97891,1.22327
30183,1.17748,1.59613
30184,3.39512,1.25673
30185,3.42498,1.25478
30186,4.04821,1.21987
30187,4.16450,1.21439
30188,6.09762,1.15157
30189,6.14357,1.15052
30190,4.60485,1.19589
30191,2.18526,1.37240
30192,2.10501,1.38388
30193,3.01804,1.28425
30194,3.01058,1.28485
30195,2.68233,1.31423
30196,2.78462,1.30445
30197,1.12827,1.61415
30198,1.12027,1.61718
30199,2.84221,1.29920
30200,2.87754,1.29607
30201,7.42699,1.12615
30202,4.80396,1.18854
30203,4.82765,1.18770
30204,3.32777,1.26125
30205,3.37343,1.25817
30206,6.98529,1.13360
30207,6.94449,1.13433
30208,3.01706,1.28433
30209,4.22649,1.21157
30210,4.23725,1.21109
30211,6.85241,1.13601
30212,7.03456,1.13272
30213,2.63692,1.31878
30214,5.35921,1.17067
30215,5.40703,1.16929
30216,3.11583,1.27656
30217,3.13061,1.27544
30218,2.80480,1.30259
30219,2.77931,1.30494
30220,3.41804,1.25523
30221,3.46724,1.25206
30222,2.46044,1.33779
30223,2.44245,1.33985
30224,4.53176,1.19874
30225,4.62743,1.19503
30226,3.00980,1.28492
30227,3.10613,1.27731
30228,3.24155,1.26727
30229,3.74006,1.23585
30230,3.71407,1.23730
30231,6.95660,1.13411
30232,4.80955,1.18834
30233,4.79276,1.18894
30234,3.49114,1.25056
30235,2.27793,1.35998
30236,5.74127,1.16022
30237,5.75801,1.15980
30238,4.15483,1.21483
30239,0.28551,2.27306
30240,0.25805,2.31918
30241,3.42795,1.25459
30242,3.47676,1.25146
30243,3.94748,1.22485
30244,3.88878,1.22785
30245,3.21510,1.26917
30246,3.23646,1.26763
30247,6.38249,1.14530
30248,6.41352,1.14464
30249,2.73748,1.30888
30250,2.77396,1.30544
30251,3.51295,1.24919
30252,3.57022,1.24569
30253,2.29135,1.35825
30254,1.93510,1.41066
30255,1.97565,1.40393
30256,2.78975,1.30397
30257,2.78979,1.30397
30258,4.35582,1.20594
30259,4.30688,1.20804
30260,6.27154,1.14768
30261,6.38749,1.14519
30262,7.30606,1.12811
30263,7.27780,1.12857
30264,4.94258,1.18374
30265,4.94789,1.18356
30266,2.83857,1.29953
30267,2.84420,1.29902
30268,9.28708,1.10218
30269,9.45730,1.10043
30270,7.58537,1.12368
30271,7.53007,1.12453
30272,7.76536,1.12099
30273,7.81492,1.12027
30274,4.58659,1.19660
30275,4.54819,1.19809
30276,2.95807,1.28918
30277,2.97968,1.28738
30278,5.76122,1.15971
30279,5.83573,1.15784
30280,4.26998,1.20964
30281,2.99335,1.28626
30282,3.01860,1.28420
30283,6.52622,1.14232
30284,6.47205,1.14343
30285,7.32130,1.12786
30286,7.37781,1.12694
30287,4.94750,1.18357
30288,4.96699,1.18292
30289,5.77168,1.15945
30290,5.88913,1.15652
30291,6.31590,1.14672
30292,6.30246,1.14701
30293,8.12341,1.11596
30294,8.01119,1.11749
30295,4.68675,1.19280
30296,5.01768,1.18124
30297,6.50186,1.14282
30298,4.76937,1.18978
30299,3.25572,1.26626
30300,5.35502,1.17079
30301,5.32304,1.17173
30302,6.31272,1.14678
30303,6.34934,1.14600
30304,6.54392,1.14197
30305,6.49410,1.14298
30306,2.84838,1.29865
30307,2.84951,1.29855
30308,2.16538,1.37518
30309,7.39611,1.12664
30310,7.41448,1.12635
30311,3.58050,1.24507
30312,3.59755,1.24405
30313,3.16373,1.27295
30314,3.21187,1.26941
30315,1.09259,1.62791
30316,1.13620,1.61117
30317,6.44928,1.14390
30318,6.48283,1.14321
30319,5.29372,1.17260
30320,5.35179,1.17089
30321,9.65681,1.09846
30322,9.88687,1.09628
30323,5.51274,1.16631
30324,6.11652,1.15114
30325,6.03963,1.15291
30326,5.55981,1.16502
30327,5.50626,1.16649
30328,5.77679,1.15932
30329,5.76661,1.15958
30330,6.17186,1.14988
30331,6.21776,1.14886
30332,3.19915,1.27033
30333,3.15594,1.27353
30334,4.90044,1.18517
30335,4.96291,1.18305
30336,1.54001,1.49019
30337,1.46334,1.50934
30338,4.03082,1.22071
30339,4.44048,1.20241
30340,4.50972,1.19961
30341,2.78689,1.30424
30342,2.78171,1.30472
30343,4.89061,1.18551
30344,4.89238,1.18545
30345,10.06493,1.09465
30346,4.98786,1.18222
30347,4.95454,1.18333
30348,2.47277,1.33639
30349,4.59203,1.19639
30350,4.62780,1.19502
30351,7.68572,1.12216
30352,7.62765,1.12304
30353,6.56529,1.14154
30354,6.59154,1.14101
30355,6.58762,1.14109
30356,3.39978,1.25642
30357,3.39935,1.25645
30358,3.58035,1.24508
30359,3.58692,1.24468
30360,3.84678,1.23006
30361,4.34487,1.20640
30362,4.33325,1.20690
30363,6.09758,1.15157
30364,6.40430,1.14484
30365,6.37838,1.14538
30366,3.90496,1.22702
30367,9.02569,1.10498
30368,9.07433,1.10445
30369,2.95104,1.28977
30370,2.96499,1.28860
30371,2.59572,1.32303
30372,2.69298,1.31319
30373,5.52800,1.16589
30374,5.51341,1.16629
30375,3.34193,1.26029
30376,3.37640,1.25797
30377,2.97385,1.28787
30378,2.95441,1.28948
30379,4.68732,1.19278
30380,4.68168,1.19299
30381,4.23134,1.21136
30382,4.28236,1.20910
30383,7.70389,1.12189
30384,5.60325,1.16385
30385,5.58364,1.16438
30386,3.19954,1.27030
30387,3.17877,1.27183
30388,1.64241,1.46676
30389,4.99716,1.18191
30390,4.95882,1.18319
30391,3.78164,1.23356
30392,3.75923,1.23478
30393,2.49971,1.33337
30394,2.48594,1.33490
30395,5.34462,1.17110
30396,4.92068,1.18448
30397,2.66977,1.31548
30398,2.67780,1.31468
30399,1.15006,1.60604
30400,1.12164,1.61666
30401,6.70230,1.13884
30402,6.65585,1.13975
30403,4.18911,1.21326
30404,4.24759,1.21063
30405,4.95409,1.18335
30406,4.94737,1.18357
30407,8.73247,1.10831
30408,8.62924,1.10954
30409,2.93067,1.29149
30410,2.96771,1.28837
30411,4.96512,1.18298
30412,4.96105,1.18311
30413,6.66600,1.13955
30414,6.69310,1.13902
30415,1.74973,1.44450
30416,1.70940,1.45261
30417,3.34501,1.26008
30418,3.32797,1.26123
30419,4.12499,1.21622
30420,4.10800,1.21701
30421,6.95313,1.13417
30422,7.10781,1.13144
30423,2.85163,1.29836
30424,2.82730,1.30054
30425,6.89835,1.13517
30426,6.94611,1.13430
30427,1.66590,1.46170
30428,1.67107,1.46060
30429,4.07550,1.21856
30430,5.16324,1.17658
30431,1.49720,1.50070
30432,1.53113,1.49234
30433,2.96766,1.28838
30434,3.03455,1.28292
30435,5.88334,1.15666
30436,5.84406,1.15763
30437,6.00036,1.15384
30438,5.99845,1.15388
30439,3.15547,1.27356
30440,3.13927,1.27478
30441,2.54698,1.32819
30442,2.55904,1.32690
30443,2.41533,1.34301
30444,2.38864,1.34618
30445,2.41520,1.34303
30446,2.03010,1.39524
30447,2.03099,1.39510
30448,8.86490,1.10678
30449,8.72361,1.10842
30450,2.24268,1.36461
30451,2.30189,1.35690
30452,4.17087,1.21409
30453,4.08690,1.21801
30454,2.19839,1.37059
30455,5.92383,1.15567
30456,2.57528,1.32517
30457,2.59903,1.32268
30458,3.70146,1.23801
30459,3.67413,1.23957
30460,3.93804,1.22532
30461,3.87730,1.22845
30462,9.45823,1.10042
30463,9.72082,1.09784
30464,6.46583,1.14356
30465,6.55798,1.14168
30466,3.55275,1.24675
30467,3.50419,1.24974
30468,3.97534,1.22345
30469,3.99292,1.22257
30470,8.34249,1.11309
30471,8.49133,1.11122
30472,5.21376,1.17502
30473,5.33282,1.17144
30474,3.37319,1.25819
30475,3.37002,1.25840
30476,6.69215,1.13904
30477,6.68492,1.13918
30478,4.32982,1.20705
30479,4.33543,1.20681
30480,8.42721,1.11202
30481,8.77548,1.10781
30482,5.83589,1.15783
30483,5.76603,1.15959
30484,3.15842,1.27334
30485,2.52020,1.33110
30486,2.38916,1.34612
30487,2.52563,1.33051
30488,2.49438,1.33396
30489,1.13880,1.61020
30490,1.05209,1.64429
30491,4.49322,1.20027
30492,4.53196,1.19873
30493,6.72665,1.13838
30494,4.34440,1.20642
30495,4.43506,1.20263
30496,3.00944,1.28495
30497,2.98867,1.28664
30498,8.99365,1.10533
30499,9.05148,1.10470
30500,6.16551,1.15003
30501,6.19965,1.14926
30502,2.95813,1.28917
30503,2.87418,1.29637
30504,6.63428,1.14017
30505,6.67610,1.13935
30506,6.37053,1.14555
30507,6.41206,1.14467
30508,2.11138,1.38294
30509,2.26051,1.36225
30510,6.87018,1.13568
30511,6.90914,1.13497
30512,2.83941,1.29945
30513,5.14826,1.17705
30514,5.07431,1.17939
30515,6.20214,1.14921
30516,3.38865,1.25716
30517,3.39350,1.25684
30518,10.29261,1.09266
30519,10.43483,1.09145
30520,4.30804,1.20798
30521,4.23295,1.21128
30522,6.87221,1.13564
30523,6.90896,1.13497
30524,3.98720,1.22286
30525,3.95956,1.22424
30526,3.81447,1.23178
30527,3.79561,1.23280
30528,5.84891,1.15751
30529,5.83025,1.15797
30530,2.65918,1.31654
30531,2.65314,1.31714
30532,3.24955,1.26670
30533,3.20321,1.27004
30534,5.76842,1.15953
30535,5.79073,1.15896
30536,1.36148,1.53721
30537,1.36654,1.53575
30538,9.72206,1.09783
30539,9.84601,1.09666
30540,2.55471,1.32736
30541,1.37789,1.53251
30542,2.77139,1.30568
30543,2.80032,1.30300
30544,2.21471,1.36836
30545,2.25708,1.36270
30546,2.37855,1.34740
30547,2.33994,1.35212
30548,4.07157,1.21874
30549,4.02801,1.22085
30550,1.94454,1.40908
30551,1.86878,1.42216
30552,4.45757,1.20171
30553,10.09655,1.09437
30554,10.31958,1.09242
30555,2.88177,1.29570
30556,2.94927,1.28992
30557,2.95097,1.28977
30558,4.08831,1.21795
30559,4.07672,1.21850
30560,2.94438,1.29033
30561,2.92181,1.29224
30562,3.31620,1.26204
30563,3.36215,1.25892
30564,2.07935,1.38769
30565,1.99860,1.40022
30566,6.14813,1.15042
30567,6.23431,1.14849
30568,5.78831,1.15903
30569,5.75590,1.15985
30570,1.71327,1.45182
30571,1.68671,1.45731
30572,4.90081,1.18516
30573,4.82775,1.18770
30574,1.11505,1.61917
30575,1.11586,1.61887
30576,2.84127,1.29929
30577,5.95613,1.15489
30578,2.33351,1.35292
30579,2.33183,1.35313
30580,5.53406,1.16573
30581,5.47697,1.16731
30582,1.51777,1.49560
30583,2.76371,1.30640
30584,2.75600,1.30713
30585,2.90472,1.29371
30586,2.92963,1.29158
30587,3.54357,1.24731
30588,3.67753,1.23938
30589,2.76218,1.30654
30590,2.78592,1.30433
30591,2.33270,1.35302
30592,2.28488,1.35908
30593,3.92253,1.22612
30594,3.88671,1.22796
30595,3.86835,1.22892
30596,5.23001,1.17452
30597,5.22807,1.17458
30598,0.95707,1.68631
30599,0.85999,1.73530
30600,2.24090,1.36484
30601,2.18678,1.37219
30602,6.97113,1.13385
30603,6.95994,1.13405
