,Fi,H_nodes
23989,1.55354,4.35943
23990,1.63505,4.39964
23991,2.12864,5.41376
23992,-2.56216,6.40649
23993,-2.67799,6.37319
23994,-2.68385,6.35014
23995,-2.47439,6.46880
23996,-2.59699,6.42570
23997,2.04681,5.37844
23998,-0.00600,2.82887
23999,-0.05739,2.83470
24000,-0.02918,2.87167
24001,-0.03448,2.79835
24002,4.72129,5.85338
24003,4.78481,5.84010
24004,-3.73269,6.09193
24005,-3.60732,6.15559
24006,-0.49434,8.36985
24007,-0.59622,8.22647
24008,-0.45722,8.35203
24009,1.39462,6.72883
24010,1.27787,6.78495
24011,-4.20756,4.73187
24012,1.34181,5.49759
24013,1.28403,5.50046
24014,1.40507,5.49250
24015,1.30833,5.48911
24016,-2.04586,6.05558
24017,-2.10297,5.98219
24018,1.06721,5.56756
24019,1.13687,5.61929
24020,0.50101,2.78645
24021,0.46818,2.78473
24022,0.52067,2.83112
24023,0.47993,2.73457
24024,-0.27463,2.19928
24025,-0.31554,2.27995
24026,-0.25099,2.21458
24027,-3.24911,5.53189
24028,-3.26267,5.51033
24029,-3.17542,5.52105
24030,-3.35696,5.51192
24031,-2.96741,5.25818
24032,-3.04976,5.24319
24033,-2.98473,5.23933
24034,-2.95328,5.27253
24035,-3.03620,5.25989
24036,-2.27637,3.79611
24037,-2.30920,3.81806
24038,-2.35131,3.82570
24039,-2.23536,3.79423
24040,-3.67181,5.64267
24041,-3.64822,5.62656
24042,1.67494,3.80765
24043,-3.43612,5.23011
24044,-3.54930,5.24449
24045,-1.88683,3.58764
24046,-3.08598,5.20290
24047,-2.99900,5.22077
24048,-3.07081,5.22315
24049,-3.09891,5.18363
24050,-3.00381,5.20311
24051,-1.16171,4.27554
24052,-1.23178,4.27822
24053,-1.22379,4.33900
24054,-1.09498,4.18540
24055,3.95923,4.41397
24056,4.02821,4.41719
24057,3.91595,4.42333
24058,4.01407,4.43307
24059,3.84390,5.02522
24060,3.87181,5.00625
24061,3.82489,5.04121
24062,3.89634,5.03749
24063,2.36141,5.32087
24064,2.02859,4.15227
24065,1.98058,4.17162
24066,2.06650,4.12863
24067,-0.75809,5.15826
24068,-0.66135,5.20994
24069,-0.71973,5.23279
24070,-0.75491,5.10823
24071,0.82647,5.61785
24072,-3.61217,5.58855
24073,-3.55568,5.57909
24074,-3.66113,5.60959
24075,2.98421,6.50380
24076,2.86742,6.56150
24077,2.87770,6.55840
24078,3.07770,6.47015
24079,-0.61544,2.76215
24080,-0.61374,2.73829
24081,-0.58957,2.76056
24082,0.12240,2.06550
24083,0.15561,2.11468
24084,-1.93504,3.63780
24085,-1.87633,3.61194
24086,-1.93663,3.64190
24087,-1.93596,3.62825
24088,3.39934,5.25667
24089,3.63863,5.23003
24090,-5.54847,5.37510
24091,-5.59345,5.36203
24092,-5.49663,5.36922
24093,2.13799,6.17989
24094,1.94279,6.35385
24095,-0.52925,3.08081
24096,5.40293,5.67897
24097,5.51067,5.65189
24098,5.48466,5.66631
24099,5.43785,5.66328
24100,-1.75530,5.15197
24101,-1.85760,5.12075
24102,-0.97100,5.30688
24103,-0.95468,5.35311
24104,-1.05887,6.81113
24105,-1.10457,6.67743
24106,-0.96510,6.80889
24107,2.83993,5.83428
24108,-5.45042,4.86623
24109,-5.37393,4.87443
24110,-2.46185,3.92567
24111,-2.44247,3.90714
24112,-2.40689,3.90236
24113,-2.51978,3.94770
24114,-0.08089,1.44541
24115,-0.10295,1.50021
24116,-0.05573,1.27026
24117,1.94897,5.30749
24118,2.02609,5.28519
24119,1.97364,5.28661
24120,1.92174,5.32330
24121,2.03980,5.30065
24122,-1.15999,3.31293
24123,-1.10925,3.28573
24124,-1.42755,5.82907
24125,-1.51114,5.84757
24126,-1.43439,5.87878
24127,0.31250,2.09068
24128,1.95341,5.98272
24129,-5.84922,5.26242
24130,-5.74463,5.27691
24131,-5.85057,5.27379
24132,-5.85541,5.25250
24133,-5.76468,5.26036
24134,1.58274,3.78539
24135,1.64795,3.80109
24136,3.26507,4.25988
24137,3.18035,4.24979
24138,-4.41079,5.78940
24139,-4.49767,5.78329
24140,2.75837,6.62361
24141,2.69163,3.92265
24142,4.23672,5.60391
24143,4.14243,5.61541
24144,4.20459,5.58876
24145,-5.48938,5.15029
24146,3.42544,6.10606
24147,3.33496,6.13006
24148,1.33235,4.22490
24149,1.33726,4.27279
24150,1.39550,4.24359
24151,-1.62935,3.76561
24152,-3.79673,5.88474
24153,-3.77115,5.90729
24154,0.56308,4.93178
24155,0.37597,4.89116
24156,0.39787,4.68241
24157,2.88567,5.48579
24158,3.00232,5.46484
24159,0.62381,7.40603
24160,0.54281,7.39358
24161,0.45056,7.53976
24162,0.69797,7.29252
24163,-3.19098,4.64560
24164,-3.24996,4.66503
24165,-3.11714,4.64676
24166,3.08812,5.18580
24167,3.49458,5.92033
24168,3.44781,5.96200
24169,3.38745,5.95568
24170,3.57653,5.91605
24171,-5.47579,4.94633
24172,-0.38986,3.24646
24173,-4.91855,5.57076
24174,1.89210,5.04205
24175,1.85247,5.02006
24176,1.70059,5.10512
24177,-4.02218,5.27847
24178,-4.11697,5.27670
24179,-4.09584,5.26132
24180,-3.93464,5.29700
24181,-4.04215,5.29514
24182,0.15386,2.60717
24183,0.16068,2.56158
24184,0.10997,2.55944
24185,0.20226,2.60685
24186,-4.68356,5.91270
24187,-4.78646,5.88380
24188,2.26278,5.64869
24189,2.35533,5.64442
24190,2.17213,5.63170
24191,2.26671,5.58317
24192,0.87604,3.12164
24193,2.27036,5.60354
24194,-0.07914,1.88679
24195,-0.11048,1.94460
24196,-0.07437,1.80701
24197,-5.80748,5.65409
24198,2.59220,4.44548
24199,-1.16593,5.35438
24200,-0.74642,2.91278
24201,-0.74098,2.87129
24202,0.74415,5.43377
24203,6.74085,5.42882
24204,6.78597,5.42852
24205,6.84353,5.41920
24206,6.62643,5.44307
24207,6.70308,5.43805
24208,2.03067,4.13372
24209,0.98980,5.02646
24210,0.99633,5.10243
24211,-3.88076,4.54420
24212,1.47033,5.53978
24213,1.38217,5.54231
24214,1.49135,5.55828
24215,1.37433,5.52645
24216,0.97600,6.74736
24217,-1.64985,3.56870
24218,-1.62965,3.53756
24219,-2.89475,4.74218
24220,-3.04252,4.71881
24221,0.36938,2.45488
24222,0.32312,2.41901
24223,-1.93941,5.50053
24224,-1.85466,5.52552
24225,5.32828,5.65625
24226,5.33674,5.66186
24227,5.41079,5.64371
24228,6.81718,5.37783
24229,-1.54098,3.69105
24230,4.19418,5.87305
24231,6.84593,5.19311
24232,6.74450,5.20098
24233,6.87251,5.18161
24234,0.49445,2.85079
24235,0.53153,2.89776
24236,0.47015,2.87934
24237,0.55429,2.88193
24238,-1.00898,4.75583
24239,-2.59702,5.37654
24240,3.45275,6.31190
24241,3.45709,6.31805
24242,3.34574,6.36138
24243,3.58022,6.25994
24244,4.41974,5.98400
24245,4.49148,5.95914
24246,4.53986,5.94945
24247,4.30880,6.01741
24248,4.37937,5.99502
24249,0.91137,5.59457
24250,-3.06865,5.30631
24251,-2.96334,5.31765
24252,-2.98382,4.91880
24253,-0.80526,4.10032
24254,-5.08638,5.28223
24255,-5.05207,5.29986
24256,-5.14744,5.29050
24257,-5.01358,5.27822
24258,-4.98514,5.29567
24259,-3.56227,4.27713
24260,-3.43711,4.23549
24261,-3.71441,5.11592
24262,-2.22758,4.97946
24263,4.22059,5.04915
24264,4.21440,5.02801
24265,-3.39537,4.12972
24266,-3.35903,4.11221
24267,-3.71226,4.80935
24268,-3.66897,4.78147
24269,-5.14380,5.35595
24270,-5.11129,5.33791
24271,-7.01479,5.25002
24272,-7.04286,5.23927
24273,-3.64208,4.20203
24274,-3.58695,4.18866
24275,-3.59756,4.19951
24276,-3.53452,4.18231
24277,-7.09270,5.34315
24278,-7.11842,5.33533
24279,5.26299,5.37622
24280,-6.98173,5.44967
24281,-1.23669,4.04125
24282,-1.26185,4.00573
24283,4.27912,5.93379
24284,-1.22395,5.12135
24285,-1.15750,5.18607
24286,-0.01892,2.25624
24287,-0.02648,2.39513
24288,-0.04975,2.23622
24289,0.00008,1.01002
24290,0.00007,1.10058
24291,-0.04319,3.54972
24292,-0.02782,3.68316
24293,-0.06895,3.66446
24294,-0.00003,1.54488
24295,-0.00002,1.69951
24296,0.00023,0.22237
24297,-0.00870,0.71234
24298,-0.00698,0.62363
24299,-0.00073,2.19056
24300,-0.05027,5.72410
24301,0.04311,3.98136
24302,0.00082,3.59748
24303,0.06879,7.13961
24304,0.10850,7.18880
24305,0.02317,2.47291
24306,0.00050,1.31891
24307,0.02560,2.32714
24308,-0.07632,7.49600
24309,-0.05300,7.43903
24310,-0.00078,3.04526
24311,-0.00079,4.30179
24312,-0.00024,1.69508
24313,-0.05074,5.79766
24314,-0.06914,5.73618
24315,0.04978,5.84547
24316,0.03865,5.88137
24317,0.00038,2.98647
24318,0.00039,2.94020
24319,-0.03928,5.75633
24320,-0.07251,5.74003
24321,-0.00061,2.41156
24322,0.00064,2.46633
24323,0.04566,6.01848
24324,0.00064,3.13189
24325,-0.05229,6.37434
24326,-0.00067,3.27835
24327,-0.00068,2.90528
24328,0.03435,4.97087
24329,0.00048,2.89000
24330,0.00049,2.29689
24331,-0.03037,4.98952
24332,-0.00050,2.69533
24333,-0.00050,2.22353
24334,-0.03216,5.02080
24335,-0.00046,1.72295
24336,-0.02695,5.00182
24337,-0.03730,5.03157
24338,-0.00046,2.54075
24339,0.02983,5.50215
24340,0.06549,5.51233
24341,0.03217,5.53165
24342,0.05079,5.48386
24343,-0.05988,5.11362
24344,-0.09822,5.14598
24345,-0.07493,5.10418
24346,-0.04201,5.11658
24347,0.04036,5.04327
24348,0.03839,5.04913
24349,-0.08465,5.78662
24350,-0.13909,5.81768
24351,-0.12469,5.75065
24352,-0.04407,5.81949
24353,-0.06171,5.22290
24354,-0.04390,5.23616
24355,-0.02753,5.21307
24356,-0.09844,5.23644
24357,-0.09663,5.26789
24358,-0.07927,5.37788
24359,-0.10318,5.40749
24360,-0.05794,5.41198
24361,-0.09837,5.35075
24362,-0.13735,5.38567
24363,0.09982,5.75044
24364,0.04547,5.71004
24365,0.04826,5.78276
24366,0.12497,5.68790
24367,0.07464,5.65945
24368,0.07833,5.36921
24369,0.03789,5.34762
24370,0.06296,5.33318
24371,0.08673,5.40109
24372,0.03976,5.39033
24373,0.09098,5.59261
24374,0.13169,5.55962
24375,0.14848,5.58775
24376,0.03670,5.59929
24377,0.07071,5.55458
24378,0.06040,7.76221
24379,0.09044,7.78270
24380,0.14328,7.67456
24381,0.00080,4.10173
24382,0.00081,3.98009
24383,-0.10336,5.06576
24384,-0.06052,5.01934
24385,-0.06377,5.02800
24386,-0.13657,5.08356
24387,-0.07444,5.02139
24388,0.13416,5.28175
24389,0.09372,5.23514
24390,0.09980,5.27649
24391,0.13793,5.23922
24392,0.16028,5.20788
24393,0.11738,5.06162
24394,0.07314,5.01004
24395,0.06649,5.00900
24396,0.16092,5.09897
24397,0.11818,5.06159
24398,0.06133,6.43417
24399,0.08537,5.31163
24400,0.12974,5.32714
24401,0.11069,5.34654
24402,0.16531,5.31876
24403,0.17913,5.35991
24404,0.11541,5.18062
24405,0.15918,5.19086
24406,0.17788,5.23063
24407,0.08188,5.14480
24408,0.11822,5.15817
24409,-0.09836,5.82450
24410,-0.04294,5.85474
24411,-0.06329,5.81771
24412,-0.12266,5.83971
24413,-0.07247,5.86334
24414,-0.13193,5.30843
24415,-0.09180,5.30333
24416,-0.13391,5.33414
24417,-0.14443,5.26360
24418,-0.15256,5.29475
24419,-0.08082,8.91488
24420,-0.19007,8.76562
24421,-0.00093,4.83517
24422,0.15482,6.05255
24423,0.15243,6.13935
24424,0.23842,6.12021
24425,0.08624,6.04674
24426,0.08900,6.12063
24427,0.16008,6.54285
24428,0.06123,6.62282
24429,0.11784,6.62883
24430,0.05254,6.09276
24431,0.11605,6.00355
24432,0.05352,6.05322
24433,0.04005,6.11901
24434,0.10522,6.04774
24435,-0.16294,5.10014
24436,-0.10831,5.04645
24437,-0.09505,5.03620
24438,-0.18381,5.11791
24439,-0.13598,5.07606
24440,0.10371,6.93478
24441,0.11060,6.97335
24442,0.16561,6.90177
24443,0.05837,6.92937
24444,0.05397,6.98813
24445,0.16693,5.60237
24446,0.11978,5.53731
24447,0.08895,6.08525
24448,0.12456,6.04213
24449,0.03799,6.12322
24450,0.16645,5.74241
24451,0.14175,5.79099
24452,0.17137,5.85529
24453,0.21153,5.80531
24454,-0.14946,7.47305
24455,-0.22520,7.46050
24456,-0.25228,7.38262
24457,-0.05864,7.59039
24458,-0.08765,7.61472
24459,-0.00004,1.94730
24460,-0.02910,3.76019
24461,0.13753,5.74919
24462,0.17888,5.71058
24463,0.20060,5.73214
24464,0.08399,5.76658
24465,0.10695,5.72592
24466,-0.08172,7.94341
24467,-0.00088,4.38518
24468,-0.00087,3.88152
24469,-0.09059,7.86275
24470,-0.10040,7.76852
24471,-0.18749,7.67845
24472,-0.00272,0.36207
24473,-0.00572,0.38799
24474,-0.00454,0.44179
24475,-0.00033,0.18375
24476,-0.00301,0.27963
24477,-0.00091,3.71351
24478,-0.06564,8.58588
24479,-0.00092,4.50683
24480,-0.15962,8.45259
24481,-0.19005,6.05096
24482,-0.23099,5.99344
24483,-0.20413,6.10911
24484,-0.28870,6.06438
24485,0.03088,2.96076
24486,-0.00003,1.42962
24487,-0.00002,1.79660
24488,0.03203,2.84076
24489,-0.08322,8.91203
24490,-0.00093,4.17570
24491,-0.09272,8.89022
24492,-0.00670,0.56193
24493,-0.01316,0.65952
24494,0.00024,0.23389
24495,0.17449,5.18025
24496,0.15980,5.14520
24497,0.22740,5.19022
24498,0.10871,5.12201
24499,-0.02267,2.00025
24500,-0.02091,2.17096
24501,-0.00048,1.01088
24502,-0.03675,2.26336
24503,-0.00050,1.60698
24504,-0.15990,6.07094
24505,-0.09400,6.12663
24506,-0.12704,6.09533
24507,-0.05401,6.17553
24508,-0.04101,6.16915
24509,-0.02300,2.13890
24510,-0.02263,1.97079
24511,0.00011,0.98117
24512,-0.02258,1.86066
24513,0.00012,1.20276
24514,0.17674,6.96027
24515,0.21684,7.00472
24516,0.26938,6.86708
24517,0.12165,7.05511
24518,0.16919,7.70820
24519,0.23096,7.69320
24520,0.26406,7.59846
24521,0.03302,4.33207
24522,0.00009,1.70825
24523,0.00010,2.60373
24524,0.05586,4.21732
24525,0.00008,2.69360
24526,0.02626,2.16288
24527,-0.00010,1.15568
24528,0.02286,2.02983
24529,0.07640,5.73254
24530,0.00073,3.15569
24531,0.17653,5.53026
24532,0.22145,5.49827
24533,0.25332,5.52907
24534,0.11302,5.51864
24535,0.15053,5.47823
24536,0.00374,0.39300
24537,0.00518,0.50749
24538,0.01064,0.48624
24539,-0.00025,0.25861
24540,-0.23521,5.16196
24541,-0.18113,5.12091
24542,-0.18582,5.13688
24543,-0.18194,5.13728
24544,-0.19287,5.16949
24545,0.10669,5.95306
24546,-0.18885,7.52672
24547,-0.23038,7.56064
24548,-0.30957,7.42187
24549,-0.13008,7.64459
24550,-0.00056,1.75438
24551,-0.03486,3.25904
24552,-0.17664,5.20814
24553,-0.17698,5.17066
24554,-0.12872,5.15588
24555,-0.23859,5.24906
24556,-0.18016,5.91801
24557,-0.05303,6.09232
24558,-0.11139,6.03937
24559,0.17626,5.67152
24560,0.23003,5.59058
24561,-0.04825,5.12020
24562,-0.05595,4.97480
24563,-0.00069,2.53182
24564,0.20661,6.82430
24565,0.12864,6.85584
24566,0.28703,6.73080
24567,0.18621,6.75058
24568,-0.16996,5.79766
24569,-0.18155,5.75582
24570,-0.27101,5.73791
24571,0.01535,1.29148
24572,0.02039,1.39507
24573,0.03455,1.31907
24574,-0.00017,0.66890
24575,0.13499,6.09643
24576,0.11907,6.11541
24577,0.20258,6.03623
24578,0.07092,6.16677
24579,-0.16285,5.50571
24580,-0.13888,5.54853
24581,-0.09349,5.51107
24582,-0.23135,5.49315
24583,-0.20785,5.53552
24584,-0.17952,5.72394
24585,-0.24516,5.73980
24586,-0.20579,5.67153
24587,-0.19115,5.78273
24588,-0.01136,1.18773
24589,-0.01980,1.33243
24590,-0.00042,0.81300
24591,-0.21435,7.82257
24592,-0.28094,7.80597
24593,-0.30715,7.71788
24594,-0.13198,7.88340
24595,-0.15306,7.94967
24596,-0.14026,8.77412
24597,-0.07664,8.82784
24598,-0.15449,8.73349
24599,-0.00093,3.81712
24600,-0.26214,5.86479
24601,-0.13134,5.96058
24602,0.12837,6.10456
24603,0.11487,6.12167
24604,0.18563,6.06093
24605,0.19066,6.06030
24606,0.26160,5.49500
24607,0.22160,5.44084
24608,-0.18222,5.32852
24609,-0.22796,6.49547
24610,-0.14840,6.54532
24611,-0.19968,6.60575
24612,0.21489,5.22221
24613,0.25407,5.25806
24614,0.24217,5.21827
24615,0.19595,5.97473
24616,0.20434,5.98708
24617,0.26335,5.91649
24618,0.29407,5.92605
24619,0.18630,5.84601
24620,0.11811,5.47038
24621,0.09454,5.44569
24622,0.11945,5.35862
24623,-0.12349,5.88995
24624,-0.05128,5.95787
24625,-0.05109,5.97702
24626,-0.17869,5.79495
24627,-0.10277,5.85586
24628,-0.15853,6.06272
24629,-0.10231,6.10994
24630,-0.07703,6.14912
24631,-0.23918,5.99143
24632,-0.24677,5.97897
24633,0.16839,5.76673
24634,-0.21539,8.48571
24635,-0.26947,8.39337
24636,-0.16240,8.49766
24637,-0.26362,8.46733
24638,0.22742,5.15500
24639,0.23513,5.17186
24640,0.17393,5.11954
24641,0.27899,5.18799
24642,0.30284,5.21289
24643,0.13525,4.96656
24644,0.14901,5.03168
24645,0.06293,5.03807
24646,0.07161,5.11925
24647,0.00013,2.46831
24648,0.23528,5.40340
24649,0.17090,5.36666
24650,0.30373,5.46727
24651,0.14615,6.33932
24652,0.08714,4.24452
24653,-0.19676,5.84730
24654,0.24004,6.02087
24655,0.31023,5.97420
24656,0.23380,5.93696
24657,0.34425,6.04929
24658,-0.22225,5.85275
24659,-0.18564,5.91790
24660,-0.14487,5.97472
24661,-0.22010,5.91591
24662,-0.08757,6.03234
24663,0.28277,8.55670
24664,0.21962,8.65544
24665,0.21198,6.58368
24666,0.29860,6.58160
24667,0.30487,6.50090
24668,0.34492,6.61974
24669,0.39936,6.52671
24670,-0.06017,2.92110
24671,-0.02659,2.92693
24672,-0.02721,3.01763
24673,-0.24964,7.88942
24674,-0.29551,7.88477
24675,-0.36620,7.78203
24676,-0.21558,6.99998
24677,-0.28552,6.88780
24678,-0.16343,6.95534
24679,-0.29722,6.99142
24680,-0.00536,0.43019
24681,-0.10800,5.29231
24682,-0.04448,5.34777
24683,-0.04464,5.39217
24684,-0.16157,5.16033
24685,-0.08184,5.22504
24686,0.04141,4.03834
24687,0.04925,4.11112
24688,-0.22918,7.19244
24689,0.19992,8.59015
24690,0.09290,8.75128
24691,0.08140,8.73181
24692,-0.17985,7.77649
24693,-0.26182,7.73287
24694,-0.14994,7.89402
24695,-0.15758,6.04699
24696,-0.13953,6.05839
24697,-0.07002,6.14555
24698,-0.22555,6.03312
24699,-0.30028,5.96868
24700,-0.22870,6.02482
24701,-0.32668,5.94683
24702,0.17428,5.95323
24703,0.07847,6.11647
24704,0.11129,5.94939
24705,0.26296,5.93888
24706,-0.04256,1.89860
24707,-0.05546,1.79841
24708,-0.03334,1.75305
24709,-0.04922,2.02969
24710,0.20522,5.80080
24711,0.30951,5.74748
24712,0.09027,3.37951
24713,0.09833,3.66581
24714,0.05159,2.18470
24715,0.02402,2.13986
24716,0.23270,5.15910
24717,0.19433,5.12585
24718,0.27694,5.18866
24719,0.07057,2.42088
24720,0.03269,2.45089
24721,0.05424,2.30207
24722,-0.31567,8.45911
24723,-0.19267,8.62077
24724,-0.23448,8.53094
24725,0.23358,6.00113
24726,0.24874,6.00335
24727,0.26838,5.38658
24728,0.21680,5.41491
24729,0.36289,5.40546
24730,0.30892,5.44279
24731,-0.08670,3.21837
24732,0.26029,5.28677
24733,0.25714,5.32301
24734,0.06499,3.00152
24735,0.10271,2.98078
24736,0.08874,3.14417
24737,0.08748,2.85714
24738,0.09711,6.23379
24739,-0.00822,0.38253
24740,-0.01585,0.54201
24741,-0.01133,0.54504
24742,-0.12161,4.80106
24743,0.05766,1.42087
24744,0.04930,1.26929
24745,0.03684,1.49441
24746,0.05777,2.04123
24747,0.04819,2.18910
24748,0.07261,2.19472
24749,0.20153,6.02598
24750,0.24494,5.96730
24751,0.15948,6.04635
24752,0.01317,0.66070
24753,0.02356,0.79554
24754,0.00561,0.54900
24755,0.00870,0.48038
24756,0.09769,3.96430
24757,0.14436,4.09335
24758,0.12200,3.84035
24759,0.17657,3.84732
24760,0.29068,5.39381
24761,0.36239,5.45704
24762,0.37188,5.41440
24763,-0.20566,6.90601
24764,-0.10177,7.08618
24765,0.22164,8.35235
24766,0.33176,8.20819
24767,0.31089,8.25605
24768,0.25311,8.25640
24769,0.17165,5.25316
24770,0.17732,5.33390
24771,0.10030,5.31800
24772,-0.23791,5.91926
24773,-0.13786,6.00628
24774,0.05763,2.72226
24775,-0.31848,5.60259
24776,-0.30944,5.53063
24777,-0.22953,5.53255
24778,-0.38726,5.66129
24779,-0.40560,5.59263
24780,-0.05171,1.92397
24781,-0.07634,1.86329
24782,-0.08642,2.05475
24783,-0.02499,1.78415
24784,-0.05566,1.73365
24785,-0.03636,1.60661
24786,-0.26791,8.37470
24787,-0.16770,8.47634
24788,-0.27695,8.33730
24789,-0.25550,8.43757
24790,0.26140,7.88931
24791,0.16278,7.98332
24792,0.25803,7.95823
24793,0.32692,7.80054
24794,0.34407,5.23528
24795,0.38734,5.27138
24796,-0.15416,4.29127
24797,-0.10756,4.41333
24798,-0.17948,4.36243
24799,-0.16218,4.19870
24800,-0.10709,4.29729
24801,0.25138,5.59111
24802,0.34291,5.51858
24803,0.17327,5.65969
24804,0.18448,5.69042
24805,-1.30336,4.33210
24806,-1.38148,4.35719
24807,-1.36312,4.41181
24808,-6.27104,5.56378
24809,-6.24339,5.56659
24810,2.34229,4.25762
24811,6.20590,5.43132
24812,6.20266,5.42466
24813,6.11799,5.43652
24814,6.20100,5.41884
24815,6.11812,5.42951
24816,-1.91334,4.21585
24817,-1.89997,4.18220
24818,1.11319,5.43075
24819,1.01745,5.46756
24820,1.18323,5.40592
24821,4.38462,5.27167
24822,4.38765,5.25788
24823,4.46391,5.26382
24824,1.62324,7.29015
24825,1.52451,7.36754
24826,1.62144,7.28523
24827,1.62383,7.31427
24828,1.51887,7.39849
24829,0.24660,2.10975
24830,0.23446,2.16237
24831,3.11759,5.09374
24832,3.18785,5.09685
24833,-1.74013,3.69725
24834,-1.70682,3.69969
24835,-6.05855,5.51400
24836,-6.13061,5.50677
24837,-2.81161,4.74822
24838,-3.01912,4.02063
24839,-3.17227,4.07656
24840,3.13006,6.36773
24841,2.99104,6.42446
24842,0.82433,2.90609
24843,0.87588,2.95840
24844,0.92682,3.00443
24845,0.87453,2.96216
24846,0.48468,3.08881
24847,0.45505,3.09750
24848,0.46119,3.06087
24849,3.68734,4.89274
24850,-2.34179,3.77182
24851,-2.26403,3.74312
24852,1.72326,3.51783
24853,1.74124,3.53006
24854,-0.83991,5.61083
24855,-1.58141,5.48148
24856,-1.48187,5.48531
24857,-6.72408,5.31941
24858,-6.79714,5.31319
24859,-6.75148,5.31168
24860,-6.65990,5.32722
24861,-6.75385,5.32362
24862,4.84957,5.31044
24863,4.86684,5.31689
24864,4.95049,5.31124
24865,4.76422,5.31166
24866,4.79064,5.32349
24867,3.27736,4.80022
24868,-2.10876,4.93293
24869,-2.07885,4.88082
24870,-2.14764,4.87512
24871,-2.04718,4.96848
24872,-2.01455,4.90706
24873,5.92412,5.39048
24874,5.96237,5.37924
24875,5.87771,5.38718
24876,4.27269,5.00535
24877,4.31646,4.99194
24878,4.24620,4.99110
24879,4.29924,5.01395
24880,4.35754,5.00369
24881,-4.50021,5.81555
24882,5.33396,4.72558
24883,5.34061,4.73427
24884,5.40191,4.73048
24885,5.26744,4.72787
24886,-0.97331,7.51885
24887,-0.89411,7.57065
24888,-1.03463,7.41481
24889,-0.94680,7.59974
24890,1.60927,3.59770
24891,1.56052,3.57410
24892,-2.07680,3.68712
24893,-2.02509,3.66071
24894,-1.99695,3.66160
24895,4.42632,5.81428
24896,4.41307,5.83042
24897,4.50947,5.80785
24898,4.34660,5.82611
24899,4.30412,5.84882
24900,1.15551,7.59219
24901,1.20175,7.52807
24902,1.27532,7.47803
24903,0.14057,2.44484
24904,0.17281,2.48356
24905,0.14372,2.39351
24906,0.17953,2.44921
24907,0.87524,3.90684
24908,0.85227,3.81899
24909,-5.56778,4.81727
24910,-5.58130,4.80654
24911,0.05689,1.85199
24912,0.08399,1.91900
24913,0.09738,1.85691
24914,0.10969,1.94919
24915,-1.95394,7.12572
24916,-2.05863,7.05592
24917,-2.04342,7.07144
24918,-0.54169,5.34367
24919,-0.48569,5.32494
24920,0.25625,2.41147
24921,0.23240,2.42230
24922,0.22042,2.38954
24923,0.29038,2.44847
24924,0.27247,2.47514
24925,-2.30298,4.35296
24926,-2.14520,6.58472
24927,-2.04182,6.62164
24928,-2.20675,6.53751
24929,3.12916,5.54928
24930,1.58434,6.32839
24931,1.58393,6.28013
24932,1.47549,6.32111
24933,1.21807,3.38069
24934,1.25354,3.41075
24935,1.20201,3.37453
24936,1.23475,3.39360
24937,1.27692,3.42538
24938,5.22344,5.55991
24939,5.17600,5.59064
24940,5.14770,5.58507
24941,-1.25672,3.58476
24942,-3.63460,6.25255
24943,-3.64930,6.24167
24944,2.50771,5.31071
24945,-3.27184,4.88493
24946,-3.23973,4.85688
24947,-2.25586,4.66677
24948,-2.19847,4.65501
24949,-2.23123,4.63055
24950,-3.60845,5.65112
24951,-3.65514,5.66607
24952,-1.26169,3.94254
