,H,Mu
1152,4.21095,1.00000
1153,4.17895,1.00000
1154,6.22040,1.00000
1155,6.22573,1.00000
1156,6.19467,1.00000
1157,5.29900,1.00000
1158,5.30837,1.00000
1159,6.19336,1.00000
1160,6.21281,1.00000
1161,6.15168,1.00000
1162,6.14695,1.00000
1163,3.54090,1.00000
1164,3.55012,1.00000
1165,5.19318,1.00000
1166,5.19099,1.00000
1167,4.82612,1.00000
1168,4.81709,1.00000
1169,6.13020,1.00000
1170,6.13658,1.00000
1171,3.89198,1.00000
1172,3.87520,1.00000
1173,4.50571,1.00000
1174,5.95959,1.00000
1175,5.96065,1.00000
1176,6.02380,1.00000
1177,6.01714,1.00000
1178,5.29837,1.00000
1179,5.29544,1.00000
1180,4.29651,1.00000
1181,4.24687,1.00000
1182,5.16679,1.00000
1183,5.14475,1.00000
1184,3.81671,1.00000
1185,3.83607,1.00000
1186,6.02268,1.00000
1187,5.88922,1.00000
1188,5.87411,1.00000
1189,3.46695,1.00000
1190,3.50305,1.00000
1191,5.28325,1.00000
1192,5.29700,1.00000
1193,4.13871,1.00000
1194,4.15440,1.00000
1195,3.20464,1.00000
1196,3.20101,1.00000
1197,5.86500,1.00000
1198,5.87376,1.00000
1199,5.67124,1.00000
1200,4.27412,1.00000
1201,4.22798,1.00000
1202,4.62985,1.00000
1203,4.69918,1.00000
1204,4.68270,1.00000
1205,3.55988,1.00000
1206,3.51564,1.00000
1207,6.19024,1.00000
1208,6.13142,1.00000
1209,6.14310,1.00000
1210,4.98255,1.00000
1211,5.01340,1.00000
1212,6.02685,1.00000
1213,6.01202,1.00000
1214,4.66037,1.00000
1215,4.22733,1.00000
1216,4.24269,1.00000
1217,3.28384,1.00000
1218,3.22199,1.00000
1219,5.50323,1.00000
1220,5.47705,1.00000
1221,3.26623,1.00000
1222,3.21240,1.00000
1223,6.06954,1.00000
1224,6.09394,1.00000
1225,4.17200,1.00000
1226,4.13599,1.00000
1227,4.09470,1.00000
1228,4.13360,1.00000
1229,4.28900,1.00000
1230,4.26625,1.00000
1231,5.96966,1.00000
1232,5.99126,1.00000
1233,5.65434,1.00000
1234,5.96796,1.00000
1235,5.94399,1.00000
1236,3.33655,1.00000
1237,3.27906,1.00000
1238,4.95236,1.00000
1239,4.91402,1.00000
1240,5.25404,1.00000
1241,5.22918,1.00000
1242,4.64540,1.00000
1243,4.66791,1.00000
1244,6.02272,1.00000
1245,6.02486,1.00000
1246,5.42336,1.00000
1247,5.43608,1.00000
1248,5.09543,1.00000
1249,5.11483,1.00000
1250,3.31520,1.00000
1251,3.31674,1.00000
1252,6.12554,1.00000
1253,6.15252,1.00000
1254,4.70206,1.00000
1255,4.73853,1.00000
1256,5.72070,1.00000
1257,5.71297,1.00000
1258,3.45885,1.00000
1259,3.45320,1.00000
1260,6.11448,1.00000
1261,6.13505,1.00000
1262,3.36743,1.00000
1263,3.47204,1.00000
1264,4.79156,1.00000
1265,4.89276,1.00000
1266,6.14813,1.00000
1267,3.65539,1.00000
1268,3.73513,1.00000
1269,5.95164,1.00000
1270,5.95726,1.00000
1271,5.19139,1.00000
1272,5.18871,1.00000
1273,6.11511,1.00000
1274,5.74641,1.00000
1275,5.78590,1.00000
1276,3.41301,1.00000
1277,3.43028,1.00000
1278,5.16808,1.00000
1279,5.20002,1.00000
1280,6.13550,1.00000
1281,6.11996,1.00000
1282,5.44535,1.00000
1283,5.45690,1.00000
1284,6.13201,1.00000
1285,4.36820,1.00000
1286,4.37844,1.00000
1287,5.59960,1.00000
1288,5.59931,1.00000
1289,6.10362,1.00000
1290,6.11980,1.00000
1291,5.79760,1.00000
1292,5.51049,1.00000
1293,5.52822,1.00000
1294,6.06318,1.00000
1295,6.10237,1.00000
1296,6.06074,1.00000
1297,6.08893,1.00000
1298,5.51278,1.00000
1299,5.49985,1.00000
1300,3.41971,1.00000
1301,6.12005,1.00000
1302,5.86475,1.00000
1303,5.90087,1.00000
1304,5.76565,1.00000
1305,5.71171,1.00000
1306,5.08041,1.00000
1307,5.06577,1.00000
1308,4.30204,1.00000
1309,4.34560,1.00000
1310,5.41388,1.00000
1311,3.49734,1.00000
1312,3.49072,1.00000
1313,6.05420,1.00000
1314,5.66209,1.00000
1315,5.62325,1.00000
1316,4.74416,1.00000
1317,4.80664,1.00000
1318,4.44834,1.00000
1319,4.46185,1.00000
1320,4.59898,1.00000
1321,4.58222,1.00000
1322,5.90729,1.00000
1323,5.92034,1.00000
1324,6.06213,1.00000
1325,6.02946,1.00000
1326,5.22600,1.00000
1327,4.53101,1.00000
1328,4.56951,1.00000
1329,5.04237,1.00000
1330,5.06828,1.00000
1331,4.86570,1.00000
1332,4.80595,1.00000
1333,5.57221,1.00000
1334,5.60982,1.00000
1335,5.93452,1.00000
1336,5.98123,1.00000
1337,6.01505,1.00000
1338,6.00337,1.00000
1339,5.65242,1.00000
1340,5.65126,1.00000
1341,6.00473,1.00000
1342,5.99823,1.00000
1343,4.78524,1.00000
1344,4.81053,1.00000
1345,5.17188,1.00000
1346,4.12694,1.00000
1347,6.01199,1.00000
1348,6.03035,1.00000
1349,3.75198,1.00000
1350,3.69253,1.00000
1351,5.98081,1.00000
1352,5.99016,1.00000
1353,5.95144,1.00000
1354,5.99546,1.00000
1355,3.90695,1.00000
1356,3.99562,1.00000
1357,4.92129,1.00000
1358,4.85934,1.00000
1359,5.70185,1.00000
1360,5.66331,1.00000
1361,5.24009,1.00000
1362,5.22818,1.00000
1363,4.84629,1.00000
1364,4.84452,1.00000
1365,5.82894,1.00000
1366,5.87185,1.00000
1367,4.02766,1.00000
1368,3.93066,1.00000
1369,4.67647,1.00000
1370,4.62632,1.00000
1371,4.41906,1.00000
1372,4.32234,1.00000
1373,5.65874,1.00000
1374,5.68686,1.00000
1375,5.68631,1.00000
1376,5.78773,1.00000
1377,5.78112,1.00000
1378,5.79079,1.00000
1379,5.30088,1.00000
1380,5.31353,1.00000
1381,5.65743,1.00000
1382,5.69495,1.00000
1383,4.21623,1.00000
1384,4.11219,1.00000
1385,4.46301,1.00000
1386,4.36634,1.00000
1387,5.65999,1.00000
1388,5.72909,1.00000
1389,5.51125,1.00000
1390,5.43262,1.00000
1391,5.31655,1.00000
1392,5.36650,1.00000
1393,5.01304,1.00000
1394,5.30482,1.00000
1395,5.54348,1.00000
1396,5.48389,1.00000
1397,5.56709,1.00000
1398,5.54851,1.00000
1399,5.22491,1.00000
1400,5.16123,1.00000
1401,5.45679,1.00000
1402,5.51802,1.00000
1403,5.32684,1.00000
1404,5.23925,1.00000
1405,5.38246,1.00000
1406,5.44521,1.00000
1407,4.65403,1.00000
1408,4.58276,1.00000
1409,5.39808,1.00000
1410,5.33337,1.00000
1411,5.41465,1.00000
1412,5.36668,1.00000
1413,5.25390,1.00000
1414,4.76011,1.00000
1415,4.74259,1.00000
1416,4.69191,1.00000
1417,4.61689,1.00000
1418,5.35311,1.00000
1419,5.33175,1.00000
1420,5.34930,1.00000
1421,5.29808,1.00000
1422,5.17190,1.00000
1423,5.08967,1.00000
1424,4.83734,1.00000
1425,4.78480,1.00000
1426,5.23857,1.00000
1427,5.22279,1.00000
1428,4.82177,1.00000
1429,4.89732,1.00000
1430,5.17118,1.00000
1431,5.12220,1.00000
1432,5.24524,1.00000
1433,5.20899,1.00000
1434,4.88714,1.00000
1435,5.14617,1.00000
1436,5.17713,1.00000
1437,5.09467,1.00000
1438,5.05998,1.00000
1439,5.14454,1.00000
1440,5.15421,1.00000
1441,4.98653,1.00000
1442,4.98671,1.00000
1443,5.05604,1.00000
1444,5.05501,1.00000
1445,5.05560,1.00000
1446,5.05181,1.00000
1447,5.01604,1.00000
1448,5.01781,1.00000
1449,4.95507,1.00000
1450,4.95599,1.00000
1451,5.00269,1.00000
1452,5.00552,1.00000
1453,5.01470,1.00000
1454,5.01146,1.00000
1455,4.97350,1.00000
1456,4.96650,1.00000
1457,4.98156,1.00000
1458,4.97417,1.00000
1459,5.11602,1.00000
1460,5.13286,1.00000
1461,5.04544,1.00000
1462,5.04521,1.00000
1463,5.06813,1.00000
1464,5.07553,1.00000
1465,5.01410,1.00000
1466,5.01495,1.00000
1467,5.09256,1.00000
1468,5.09583,1.00000
1469,5.06557,1.00000
1470,5.05095,1.00000
1471,5.02236,1.00000
1472,5.02733,1.00000
1473,4.97464,1.00000
1474,4.97889,1.00000
1475,5.06242,1.00000
1476,5.07838,1.00000
1477,5.06630,1.00000
1478,5.06606,1.00000
1479,4.96066,1.00000
1480,4.96299,1.00000
1481,5.03903,1.00000
1482,5.04080,1.00000
1483,4.98610,1.00000
1484,4.98828,1.00000
1485,4.95344,1.00000
1486,4.96615,1.00000
1487,5.03656,1.00000
1488,5.03417,1.00000
1489,4.99786,1.00000
1490,5.01946,1.00000
1491,5.04446,1.00000
1492,4.99877,1.00000
1493,4.99906,1.00000
1494,5.05628,1.00000
1495,5.05007,1.00000
1496,5.04624,1.00000
1497,5.04672,1.00000
1498,5.08512,1.00000
1499,5.08001,1.00000
1500,4.93210,1.00000
1501,4.92373,1.00000
1502,5.01745,1.00000
1503,5.01904,1.00000
1504,5.00025,1.00000
1505,5.00346,1.00000
1506,4.98784,1.00000
1507,5.09031,1.00000
1508,5.08175,1.00000
1509,5.00986,1.00000
1510,5.01186,1.00000
1511,4.99793,1.00000
1512,5.01920,1.00000
1513,5.01054,1.00000
1514,4.99849,1.00000
1515,4.99801,1.00000
1516,5.03429,1.00000
1517,5.03415,1.00000
1518,5.00581,1.00000
1519,5.00880,1.00000
1520,4.99308,1.00000
1521,4.99557,1.00000
1522,5.04281,1.00000
1523,5.04679,1.00000
1524,4.98698,1.00000
1525,4.98982,1.00000
1526,5.11449,1.00000
1527,5.11060,1.00000
1528,5.00151,1.00000
1529,5.01244,1.00000
1530,4.99222,1.00000
1531,4.99685,1.00000
1532,5.51333,1.00000
1533,5.54111,1.00000
1534,5.88005,1.00000
1535,6.06956,1.00000
1536,6.08480,1.00000
1537,5.92856,1.00000
1538,5.93159,1.00000
1539,6.21419,1.00000
1540,6.19455,1.00000
1541,6.00735,1.00000
1542,6.00847,1.00000
1543,3.28164,1.00000
1544,3.29920,1.00000
1545,4.13420,1.00000
1546,4.14144,1.00000
1547,3.96477,1.00000
1548,3.94969,1.00000
1549,4.38999,1.00000
1550,4.38318,1.00000
1551,5.77981,1.00000
1552,5.79836,1.00000
1553,3.56995,1.00000
1554,6.21135,1.00000
1555,6.20776,1.00000
1556,5.98188,1.00000
1557,5.98867,1.00000
1558,5.96946,1.00000
1559,5.99081,1.00000
1560,5.42798,1.00000
1561,5.42777,1.00000
1562,3.21523,1.00000
1563,3.17079,1.00000
1564,6.14204,1.00000
1565,6.13815,1.00000
1566,4.74903,1.00000
1567,4.78712,1.00000
1568,3.92367,1.00000
1569,3.89925,1.00000
1570,4.54908,1.00000
1571,4.52998,1.00000
1572,4.83822,1.00000
1573,4.84382,1.00000
1574,6.22627,1.00000
1575,6.22221,1.00000
1576,6.21579,1.00000
1577,4.86039,1.00000
1578,4.85746,1.00000
1579,5.07343,1.00000
1580,5.05894,1.00000
1581,6.20435,1.00000
1582,6.20293,1.00000
1583,3.22291,1.00000
1584,3.19749,1.00000
1585,6.11293,1.00000
1586,6.11897,1.00000
1587,4.97606,1.00000
1588,5.00853,1.00000
1589,3.94725,1.00000
1590,6.11851,1.00000
1591,4.50375,1.00000
1592,4.46902,1.00000
1593,5.91950,1.00000
1594,5.91891,1.00000
1595,5.80881,1.00000
1596,5.80246,1.00000
1597,6.02577,1.00000
1598,6.05264,1.00000
1599,4.22861,1.00000
1600,4.27109,1.00000
1601,5.98238,1.00000
1602,6.19244,1.00000
1603,6.20785,1.00000
1604,6.16611,1.00000
1605,6.17105,1.00000
1606,5.97089,1.00000
1607,3.99181,1.00000
1608,4.02516,1.00000
1609,6.05142,1.00000
1610,6.19523,1.00000
1611,6.17288,1.00000
1612,5.72923,1.00000
1613,5.71615,1.00000
1614,6.18984,1.00000
1615,6.21231,1.00000
1616,5.88110,1.00000
1617,5.86838,1.00000
1618,5.48253,1.00000
1619,5.50698,1.00000
1620,4.90254,1.00000
1621,4.90105,1.00000
1622,3.17022,1.00000
1623,3.15516,1.00000
1624,5.38963,1.00000
1625,5.39075,1.00000
1626,4.84715,1.00000
1627,4.84820,1.00000
1628,5.61999,1.00000
1629,5.63105,1.00000
1630,5.92720,1.00000
1631,4.08097,1.00000
1632,4.39952,1.00000
1633,4.33297,1.00000
1634,4.35702,1.00000
1635,6.09537,1.00000
1636,6.10299,1.00000
1637,6.14020,1.00000
1638,6.12473,1.00000
1639,4.25986,1.00000
1640,4.25211,1.00000
1641,4.82897,1.00000
1642,4.79458,1.00000
1643,6.22468,1.00000
1644,6.23430,1.00000
1645,6.13940,1.00000
1646,6.14360,1.00000
1647,5.34210,1.00000
1648,6.06300,1.00000
1649,3.14154,1.00000
1650,3.65402,1.00000
1651,3.60925,1.00000
1652,5.62515,1.00000
1653,6.19762,1.00000
1654,6.18501,1.00000
1655,4.58512,1.00000
1656,6.15556,1.00000
1657,6.18057,1.00000
1658,6.13207,1.00000
1659,6.14512,1.00000
1660,3.23649,1.00000
1661,5.04893,1.00000
1662,5.04450,1.00000
1663,3.69618,1.00000
1664,3.66939,1.00000
1665,5.77854,1.00000
1666,6.06486,1.00000
1667,6.04704,1.00000
1668,4.66223,1.00000
1669,3.18746,1.00000
1670,5.11472,1.00000
1671,5.08909,1.00000
1672,3.50836,1.00000
1673,3.47312,1.00000
1674,6.18902,1.00000
1675,6.20284,1.00000
1676,6.11085,1.00000
1677,6.10046,1.00000
1678,4.44588,1.00000
1679,4.47661,1.00000
1680,6.14734,1.00000
1681,6.15787,1.00000
1682,4.78662,1.00000
1683,4.77010,1.00000
1684,6.00073,1.00000
1685,6.01896,1.00000
1686,5.84801,1.00000
1687,5.84168,1.00000
1688,3.69611,1.00000
1689,3.69973,1.00000
1690,4.56536,1.00000
1691,4.59736,1.00000
1692,6.05405,1.00000
1693,5.08634,1.00000
1694,5.11231,1.00000
1695,4.08963,1.00000
1696,4.06423,1.00000
1697,5.44198,1.00000
1698,3.78918,1.00000
1699,3.78035,1.00000
1700,5.91981,1.00000
1701,5.93215,1.00000
1702,6.16818,1.00000
1703,6.18041,1.00000
1704,5.25314,1.00000
1705,5.27978,1.00000
1706,5.68217,1.00000
1707,5.66580,1.00000
1708,3.49752,1.00000
1709,3.43073,1.00000
1710,3.43714,1.00000
1711,5.97526,1.00000
1712,6.21540,1.00000
1713,6.21851,1.00000
1714,3.41258,1.00000
1715,4.65229,1.00000
1716,6.01105,1.00000
1717,6.00586,1.00000
1718,5.46270,1.00000
1719,5.48077,1.00000
1720,6.04312,1.00000
1721,6.01661,1.00000
1722,4.69836,1.00000
1723,4.69862,1.00000
1724,3.14701,1.00000
1725,5.92365,1.00000
1726,5.94169,1.00000
1727,5.00898,1.00000
1728,4.07091,1.00000
1729,4.12094,1.00000
1730,5.92304,1.00000
1731,5.93324,1.00000
1732,6.20728,1.00000
1733,4.19498,1.00000
1734,4.20271,1.00000
1735,6.18420,1.00000
1736,5.50916,1.00000
1737,5.51208,1.00000
1738,5.39104,1.00000
1739,5.40420,1.00000
1740,4.79294,1.00000
1741,5.11365,1.00000
1742,6.23001,1.00000
1743,6.23062,1.00000
1744,5.85159,1.00000
1745,5.69206,1.00000
1746,5.71270,1.00000
1747,3.17736,1.00000
1748,3.19968,1.00000
1749,4.57314,1.00000
1750,4.56674,1.00000
1751,5.91819,1.00000
1752,5.59174,1.00000
1753,5.61406,1.00000
1754,6.13048,1.00000
1755,6.13399,1.00000
1756,6.20364,1.00000
1757,6.22227,1.00000
1758,5.83603,1.00000
1759,5.83946,1.00000
1760,5.76352,1.00000
1761,5.77120,1.00000
1762,5.36401,1.00000
1763,4.54862,1.00000
1764,4.53607,1.00000
1765,5.51358,1.00000
1766,5.53758,1.00000
1767,5.97173,1.00000
1768,6.22497,1.00000
1769,3.56382,1.00000
1770,3.51706,1.00000
1771,5.68407,1.00000
1772,5.70335,1.00000
1773,5.21327,1.00000
1774,5.24731,1.00000
1775,4.71348,1.00000
1776,3.33004,1.00000
1777,6.06336,1.00000
1778,6.06546,1.00000
1779,5.23116,1.00000
1780,4.68276,1.00000
1781,4.70905,1.00000
1782,3.51087,1.00000
1783,5.38802,1.00000
1784,5.38785,1.00000
1785,3.11915,1.00000
1786,3.18812,1.00000
1787,6.18031,1.00000
1788,6.19988,1.00000
1789,6.19562,1.00000
1790,6.18751,1.00000
1791,6.18360,1.00000
1792,4.35689,1.00000
1793,5.78841,1.00000
1794,5.78016,1.00000
1795,5.58564,1.00000
1796,5.60170,1.00000
1797,5.56293,1.00000
1798,5.57730,1.00000
1799,4.83397,1.00000
1800,4.90160,1.00000
1801,5.38921,1.00000
1802,5.37780,1.00000
1803,5.89285,1.00000
1804,4.66223,1.00000
1805,4.63260,1.00000
1806,5.73565,1.00000
1807,5.75297,1.00000
1808,5.26783,1.00000
1809,5.23154,1.00000
1810,5.99492,1.00000
1811,5.98880,1.00000
1812,3.18694,1.00000
1813,3.22739,1.00000
1814,6.19509,1.00000
1815,6.20684,1.00000
1816,5.79129,1.00000
1817,5.76886,1.00000
1818,6.21956,1.00000
1819,5.46992,1.00000
1820,6.15268,1.00000
1821,6.13824,1.00000
1822,5.98500,1.00000
1823,5.97768,1.00000
1824,5.61135,1.00000
1825,5.64868,1.00000
1826,6.09810,1.00000
1827,6.21328,1.00000
1828,6.22760,1.00000
1829,3.23528,1.00000
1830,4.11511,1.00000
1831,5.04766,1.00000
1832,5.07734,1.00000
1833,4.17339,1.00000
1834,5.75816,1.00000
1835,5.75156,1.00000
1836,3.42173,1.00000
1837,3.38522,1.00000
1838,3.98553,1.00000
1839,4.93070,1.00000
1840,4.92138,1.00000
1841,5.74632,1.00000
1842,5.48193,1.00000
1843,5.46162,1.00000
1844,4.78978,1.00000
1845,3.53864,1.00000
1846,3.44882,1.00000
1847,5.70263,1.00000
1848,5.72569,1.00000
1849,4.18708,1.00000
1850,6.09216,1.00000
1851,6.07756,1.00000
1852,6.07990,1.00000
1853,6.21870,1.00000
1854,6.22486,1.00000
1855,5.14099,1.00000
1856,5.19972,1.00000
1857,6.22519,1.00000
1858,6.21810,1.00000
1859,3.21733,1.00000
1860,5.13311,1.00000
1861,5.15046,1.00000
1862,5.02915,1.00000
1863,5.72480,1.00000
1864,5.69301,1.00000
1865,5.90806,1.00000
1866,5.90419,1.00000
1867,6.06817,1.00000
1868,6.08130,1.00000
1869,6.14159,1.00000
1870,6.13625,1.00000
1871,6.15782,1.00000
1872,3.85887,1.00000
1873,3.81582,1.00000
1874,4.05357,1.00000
1875,3.09965,1.00000
1876,3.16876,1.00000
1877,3.66461,1.00000
1878,3.68219,1.00000
1879,5.13991,1.00000
1880,5.10523,1.00000
1881,6.17212,1.00000
1882,6.18793,1.00000
1883,6.21707,1.00000
1884,4.31205,1.00000
1885,4.26125,1.00000
1886,3.19874,1.00000
1887,3.15034,1.00000
1888,6.09468,1.00000
1889,6.09187,1.00000
1890,4.00938,1.00000
1891,6.09439,1.00000
1892,6.09742,1.00000
1893,5.83500,1.00000
1894,5.82524,1.00000
1895,6.21465,1.00000
1896,4.29296,1.00000
1897,4.28807,1.00000
1898,3.34660,1.00000
1899,6.23127,1.00000
1900,6.20896,1.00000
1901,6.10164,1.00000
1902,6.20390,1.00000
1903,6.20182,1.00000
1904,4.05113,1.00000
1905,6.02301,1.00000
1906,6.04526,1.00000
1907,5.62395,1.00000
1908,5.74711,1.00000
1909,5.74644,1.00000
1910,5.31861,1.00000
1911,5.32666,1.00000
1912,5.94461,1.00000
1913,5.93431,1.00000
1914,5.49883,1.00000
1915,5.54330,1.00000
1916,5.98707,1.00000
1917,6.07688,1.00000
1918,6.09001,1.00000
1919,5.09335,1.00000
1920,5.07547,1.00000
1921,5.61318,1.00000
1922,5.42007,1.00000
1923,5.44523,1.00000
1924,6.20748,1.00000
1925,6.20785,1.00000
1926,4.80653,1.00000
1927,5.76698,1.00000
1928,5.77971,1.00000
1929,5.35426,1.00000
1930,4.56698,1.00000
1931,4.58642,1.00000
1932,5.78935,1.00000
1933,5.79818,1.00000
1934,5.93331,1.00000
1935,4.63938,1.00000
1936,4.65201,1.00000
1937,4.37346,1.00000
1938,4.39109,1.00000
1939,4.03131,1.00000
1940,5.54962,1.00000
1941,5.56543,1.00000
1942,5.73013,1.00000
1943,5.70955,1.00000
1944,6.15025,1.00000
1945,6.15389,1.00000
1946,6.07981,1.00000
1947,6.10604,1.00000
1948,5.71837,1.00000
1949,5.72388,1.00000
1950,6.07694,1.00000
1951,6.08486,1.00000
1952,4.60428,1.00000
1953,4.64021,1.00000
1954,6.15904,1.00000
1955,5.92085,1.00000
1956,5.65307,1.00000
1957,5.67941,1.00000
1958,4.31389,1.00000
1959,4.34538,1.00000
1960,5.94803,1.00000
1961,6.11500,1.00000
1962,6.11307,1.00000
1963,4.75923,1.00000
1964,4.74562,1.00000
1965,6.00310,1.00000
1966,5.99998,1.00000
1967,3.90359,1.00000
1968,3.84909,1.00000
1969,3.13493,1.00000
1970,6.19253,1.00000
1971,6.17130,1.00000
1972,6.21332,1.00000
1973,6.20861,1.00000
1974,5.61344,1.00000
1975,3.18627,1.00000
1976,3.19347,1.00000
1977,6.20412,1.00000
1978,6.22191,1.00000
1979,5.60816,1.00000
1980,5.63613,1.00000
1981,5.47855,1.00000
1982,5.42089,1.00000
1983,4.34645,1.00000
1984,4.32070,1.00000
1985,5.95987,1.00000
1986,5.94576,1.00000
1987,5.18544,1.00000
1988,5.15737,1.00000
1989,6.05544,1.00000
1990,3.70034,1.00000
1991,3.65764,1.00000
1992,5.65748,1.00000
1993,3.17653,1.00000
1994,3.22672,1.00000
1995,3.90015,1.00000
1996,3.86626,1.00000
1997,5.81916,1.00000
1998,5.82485,1.00000
1999,5.52357,1.00000
2000,6.17360,1.00000
2001,6.14477,1.00000
2002,5.21429,1.00000
2003,5.24558,1.00000
2004,5.68331,1.00000
2005,5.68234,1.00000
2006,5.66601,1.00000
2007,5.68767,1.00000
2008,6.01865,1.00000
2009,6.02928,1.00000
2010,4.54938,1.00000
2011,4.59199,1.00000
2012,6.10475,1.00000
2013,6.05467,1.00000
2014,6.07399,1.00000
2015,6.05589,1.00000
2016,6.04599,1.00000
2017,3.63932,1.00000
2018,3.58827,1.00000
2019,5.40270,1.00000
2020,5.42855,1.00000
2021,5.45953,1.00000
2022,6.19267,1.00000
2023,6.19156,1.00000
2024,4.99825,1.00000
2025,4.98923,1.00000
2026,6.14917,1.00000
2027,6.13733,1.00000
2028,5.96886,1.00000
2029,3.41477,1.00000
2030,3.38726,1.00000
2031,6.15545,1.00000
2032,6.13358,1.00000
2033,3.20401,1.00000
2034,3.19240,1.00000
2035,3.97965,1.00000
2036,3.96548,1.00000
2037,6.00806,1.00000
2038,6.02762,1.00000
2039,5.85217,1.00000
2040,5.85868,1.00000
2041,6.12996,1.00000
2042,6.14412,1.00000
2043,6.09348,1.00000
2044,6.08430,1.00000
2045,6.19788,1.00000
2046,6.20522,1.00000
2047,4.15026,1.00000
2048,4.14525,1.00000
2049,3.36203,1.00000
2050,3.36696,1.00000
2051,3.59356,1.00000
2052,3.54151,1.00000
2053,5.97945,1.00000
2054,5.99121,1.00000
2055,4.81075,1.00000
2056,4.77260,1.00000
2057,4.33551,1.00000
2058,6.13757,1.00000
2059,6.14846,1.00000
2060,5.13131,1.00000
2061,5.16345,1.00000
2062,3.17363,1.00000
2063,3.23990,1.00000
2064,3.54796,1.00000
2065,3.53167,1.00000
2066,6.06029,1.00000
2067,6.07436,1.00000
2068,6.22380,1.00000
2069,6.21751,1.00000
2070,5.00327,1.00000
2071,3.65072,1.00000
2072,3.64110,1.00000
2073,6.03233,1.00000
2074,6.20146,1.00000
2075,6.07688,1.00000
2076,3.64545,1.00000
2077,3.61858,1.00000
2078,6.18812,1.00000
2079,6.18724,1.00000
2080,4.83401,1.00000
2081,4.87718,1.00000
2082,5.28488,1.00000
2083,5.96591,1.00000
2084,4.77291,1.00000
2085,5.87689,1.00000
2086,5.85614,1.00000
2087,6.21348,1.00000
2088,6.21360,1.00000
2089,3.23450,1.00000
2090,3.19099,1.00000
2091,6.16046,1.00000
2092,6.15558,1.00000
2093,6.22964,1.00000
2094,6.21554,1.00000
2095,5.56581,1.00000
2096,4.10702,1.00000
2097,4.13685,1.00000
2098,3.21953,1.00000
2099,3.15210,1.00000
2100,3.25286,1.00000
2101,5.87499,1.00000
2102,5.36346,1.00000
2103,5.82762,1.00000
2104,6.21565,1.00000
2105,6.23224,1.00000
2106,3.46069,1.00000
2107,4.38027,1.00000
2108,5.41831,1.00000
2109,3.23651,1.00000
2110,3.21416,1.00000
2111,5.39315,1.00000
2112,6.19691,1.00000
2113,6.17811,1.00000
2114,3.26686,1.00000
2115,3.20615,1.00000
2116,3.68931,1.00000
2117,3.69340,1.00000
2118,6.21432,1.00000
2119,6.19765,1.00000
2120,5.23432,1.00000
2121,5.32815,1.00000
2122,4.61467,1.00000
2123,4.59067,1.00000
2124,5.12948,1.00000
2125,5.10135,1.00000
2126,5.36169,1.00000
2127,6.21307,1.00000
2128,4.90043,1.00000
2129,4.91381,1.00000
2130,4.37271,1.00000
2131,4.32784,1.00000
2132,6.21276,1.00000
2133,6.19604,1.00000
2134,6.13460,1.00000
2135,6.15653,1.00000
2136,4.07840,1.00000
2137,5.92038,1.00000
2138,4.51882,1.00000
2139,4.46689,1.00000
2140,6.09066,1.00000
2141,6.10167,1.00000
2142,5.06451,1.00000
2143,5.03906,1.00000
2144,6.19607,1.00000
2145,6.21322,1.00000
2146,5.62744,1.00000
2147,5.59817,1.00000
2148,4.98955,1.00000
2149,3.23559,1.00000
2150,6.12274,1.00000
2151,3.72832,1.00000
2152,3.72480,1.00000
2153,5.78908,1.00000
2154,5.79881,1.00000
2155,6.20971,1.00000
2156,6.19430,1.00000
2157,3.39671,1.00000
2158,3.41000,1.00000
2159,3.98383,1.00000
2160,3.92806,1.00000
2161,4.41860,1.00000
2162,4.41313,1.00000
2163,6.13886,1.00000
2164,6.12869,1.00000
2165,6.07743,1.00000
2166,5.53124,1.00000
2167,5.55753,1.00000
2168,6.21554,1.00000
2169,6.19848,1.00000
2170,4.70325,1.00000
2171,4.75478,1.00000
2172,5.10153,1.00000
2173,5.11050,1.00000
2174,6.01963,1.00000
2175,6.17826,1.00000
2176,3.57650,1.00000
2177,3.59613,1.00000
2178,4.54847,1.00000
2179,4.47484,1.00000
2180,6.10979,1.00000
2181,6.10954,1.00000
2182,6.04429,1.00000
2183,6.05186,1.00000
2184,3.63297,1.00000
2185,5.82646,1.00000
2186,5.82810,1.00000
2187,6.02438,1.00000
2188,6.06017,1.00000
2189,5.87363,1.00000
2190,5.82755,1.00000
2191,6.15434,1.00000
2192,6.14319,1.00000
2193,6.14550,1.00000
2194,6.19034,1.00000
2195,6.18522,1.00000
