,Fi,H_nodes
15496,-0.35276,2.93178
15497,-0.36547,2.96544
15498,0.97148,3.20910
15499,1.02408,3.24333
15500,0.98466,3.21219
15501,1.03608,3.24821
15502,0.39555,2.47115
15503,0.44293,2.57099
15504,0.44567,2.60699
15505,0.41077,2.55926
15506,-0.02003,2.04964
15507,0.00218,2.01076
15508,0.03199,2.03202
15509,-0.42524,5.93707
15510,-0.41662,6.02555
15511,-6.76760,5.34891
15512,-6.74402,5.34846
15513,-6.67863,5.35622
15514,-6.70239,5.35683
15515,3.51280,5.93816
15516,3.52616,5.93979
15517,3.44756,5.96235
15518,3.41005,5.96921
15519,2.58850,6.28076
15520,2.53524,6.30362
15521,2.62660,6.26536
15522,2.68202,6.24126
15523,-4.26322,5.75841
15524,-4.36414,5.73597
15525,0.13636,5.65966
15526,0.15356,5.74632
15527,0.24555,5.64101
15528,2.76800,5.00524
15529,2.67635,5.04284
15530,2.75442,5.04618
15531,2.67260,5.07507
15532,-3.43888,5.16790
15533,-3.35972,5.19214
15534,-3.43760,5.14233
15535,3.23960,5.46918
15536,-5.22951,5.39193
15537,-5.17673,5.38754
15538,-5.25674,5.37236
15539,-5.32570,5.36863
15540,-3.08959,5.55888
15541,-2.98878,5.58487
15542,0.33805,5.86870
15543,0.25177,5.81724
15544,0.25580,5.88974
15545,0.34580,5.92235
15546,1.83114,6.61945
15547,1.75590,6.67823
15548,1.84351,6.63627
15549,5.68881,5.48776
15550,0.28066,7.38354
15551,0.38288,7.23091
15552,0.49631,7.10951
15553,-2.65193,4.50236
15554,-2.59459,4.50187
15555,-2.60373,4.47599
15556,-2.65399,4.52113
15557,-2.60309,4.54113
15558,2.42128,4.33677
15559,2.40582,4.15869
15560,2.34338,4.11610
15561,4.62960,5.68059
15562,4.72481,5.66270
15563,4.67405,5.67052
15564,4.59264,5.68540
15565,-6.89833,5.34545
15566,-6.86881,5.34631
15567,-0.03556,2.22901
15568,-0.00147,2.26025
15569,-3.72988,5.31719
15570,-3.82080,5.29932
15571,-3.76169,5.29173
15572,-3.66161,5.31363
15573,-1.95730,3.82224
15574,-2.01982,3.84596
15575,-2.01826,3.86055
15576,-1.94885,3.83121
15577,-3.57573,5.71718
15578,-3.63387,5.70196
15579,-3.64014,5.70988
15580,1.07277,3.51793
15581,1.05635,3.53563
15582,1.01748,3.45907
15583,0.99870,3.49639
15584,-0.11293,2.29748
15585,-0.07434,2.26252
15586,-0.09822,2.24148
15587,-0.13071,2.25621
15588,1.61091,3.54760
15589,-3.49257,5.31443
15590,2.44849,5.85849
15591,2.45818,5.86856
15592,-3.61915,5.69275
15593,-3.71788,5.68454
15594,-3.70556,5.68097
15595,3.41962,5.95309
15596,3.30102,5.99129
15597,2.02871,5.83526
15598,1.96626,5.84978
15599,-2.62676,5.32323
15600,-2.61486,5.36739
15601,-2.54734,5.35510
15602,-2.54455,5.39259
15603,5.27028,5.32693
15604,5.30854,5.31868
15605,5.37740,5.31040
15606,-2.37986,6.28816
15607,-2.43180,6.28137
15608,-2.49038,6.24483
15609,-2.55108,6.23593
15610,4.76657,5.45398
15611,0.38892,2.69799
15612,0.41613,2.66643
15613,0.42219,2.49492
15614,0.45924,2.54355
15615,0.42149,2.45242
15616,0.45843,2.51808
15617,-5.14504,5.38288
15618,-4.04770,5.49225
15619,-4.05129,5.47489
15620,-4.11027,5.47057
15621,-4.13027,5.47792
15622,4.15957,5.76839
15623,4.22048,5.75686
15624,4.10499,5.78678
15625,4.66656,5.17374
15626,4.77169,5.16255
15627,4.73740,5.18425
15628,4.66177,5.19383
15629,6.78997,5.25925
15630,6.71212,5.26330
15631,-5.60491,5.48999
15632,-5.69137,5.48127
15633,-5.67706,5.47930
15634,-5.60108,5.48645
15635,-1.03678,4.15670
15636,-1.11088,4.20940
15637,-0.63362,3.59740
15638,-0.63550,3.50991
15639,-3.78042,4.80795
15640,-3.87760,4.80348
15641,-3.80906,4.78517
15642,-6.34332,5.29426
15643,-6.36254,5.29959
15644,-0.07776,5.16115
15645,-0.04367,5.12363
15646,-0.04444,5.05716
15647,5.54416,4.91689
15648,-2.80121,5.23469
15649,-2.87619,5.23714
15650,2.96738,4.97397
15651,2.91048,4.99102
15652,2.88754,4.95608
15653,2.26326,4.29502
15654,2.26672,4.34017
15655,3.23050,5.84997
15656,3.30952,5.82782
15657,3.21784,5.83752
15658,2.94446,5.77802
15659,3.03178,5.76364
15660,2.95864,5.76813
15661,-2.91552,6.14861
15662,0.28381,6.27308
15663,0.27342,6.20853
15664,0.36265,6.20519
15665,0.37629,6.24312
15666,0.19692,1.97801
15667,0.17243,1.96051
15668,0.20316,2.03187
15669,5.59379,5.51145
15670,5.64536,5.50145
15671,5.55024,5.51540
15672,-0.12948,1.49784
15673,-0.15546,1.62107
15674,-3.25681,5.77463
15675,-3.31379,5.75402
15676,-3.20969,5.77275
15677,2.07034,6.53091
15678,2.12066,6.50508
15679,-1.41173,6.24953
15680,-1.45384,6.21109
15681,-5.40986,5.17079
15682,-5.45683,5.17632
15683,-5.51911,5.16128
15684,6.13556,5.04476
15685,-4.20443,5.75865
15686,-4.25370,5.74691
15687,-4.13787,5.77104
15688,4.12385,4.94859
15689,4.22243,4.93911
15690,4.22516,4.96194
15691,-5.32594,5.52900
15692,-5.43637,5.51678
15693,-5.39911,5.51799
15694,1.85378,5.83636
15695,-0.26656,6.70703
15696,-0.21355,6.71043
15697,-0.31336,6.64546
15698,1.96784,6.45103
15699,-1.95720,3.80702
15700,-1.97162,3.82077
15701,-1.89970,3.78616
15702,2.06634,4.49382
15703,2.02196,4.45280
15704,-3.68298,5.29873
15705,-3.61057,5.29707
15706,-4.84135,5.58920
15707,-4.85064,5.59037
15708,-2.15991,6.26833
15709,-2.03099,6.32165
15710,-2.14124,6.30069
15711,-0.28821,2.13798
15712,-0.32607,2.24044
15713,-0.32485,2.22084
15714,0.27029,2.21632
15715,0.26974,2.17023
15716,0.31130,2.25924
15717,-2.37774,6.35638
15718,-2.50310,6.30136
15719,-2.38648,6.33177
15720,4.28272,5.52164
15721,4.20330,5.53118
15722,4.25747,5.52915
15723,4.33117,5.52087
15724,-0.50734,6.48442
15725,-0.62302,6.32601
15726,-0.62073,6.44405
15727,1.35268,3.47361
15728,1.41295,3.50923
15729,0.08011,2.99078
15730,0.11344,3.02134
15731,-6.80899,5.18721
15732,5.99443,5.27150
15733,0.43005,2.40904
15734,0.39395,2.33356
15735,0.43318,2.42122
15736,-4.17441,5.13948
15737,-4.26314,5.12007
15738,-4.18744,5.12094
15739,0.45024,2.61113
15740,0.44111,2.57496
15741,0.40292,2.54220
15742,-0.92529,6.37979
15743,-1.04174,6.30185
15744,1.50778,4.57135
15745,1.50093,4.51753
15746,-2.60873,5.69944
15747,-2.56540,5.71726
15748,-2.67347,5.68820
15749,-1.55953,3.58142
15750,0.18466,2.03721
15751,0.14775,1.96174
15752,2.97465,5.97575
15753,3.04681,5.96452
15754,-6.89452,5.36239
15755,-6.80794,5.37017
15756,-3.81947,5.79926
15757,-3.93779,5.77656
15758,-3.84548,5.78720
15759,-5.70819,4.95366
15760,-5.72382,4.96595
15761,-7.17918,5.28543
15762,-7.15265,5.28230
15763,-6.75665,5.37146
15764,-6.67829,5.38198
15765,0.90753,3.60976
15766,0.89877,3.68824
15767,0.95763,3.69804
15768,-3.85607,5.82245
15769,-2.20074,5.80778
15770,-2.18857,5.80663
15771,-2.29299,5.79073
15772,1.68059,5.50651
15773,1.78193,5.44579
15774,1.71584,5.43762
15775,-4.08407,4.94176
15776,-4.05938,4.91800
15777,-4.14139,4.92198
15778,-1.19341,5.80322
15779,-1.18917,5.80318
15780,-1.52707,6.00518
15781,-1.56192,6.00006
15782,1.03151,4.52390
15783,1.09822,4.57275
15784,1.11561,4.49234
15785,1.47310,3.56457
15786,3.61540,5.69565
15787,3.66803,4.55129
15788,3.69758,4.57117
15789,3.75514,4.56331
15790,-5.15662,5.58033
15791,-5.25444,5.56580
15792,-5.24792,5.56367
15793,1.53657,3.57277
15794,1.59668,3.60865
15795,1.52653,3.57396
15796,-6.53842,5.14377
15797,2.28889,4.52653
15798,2.24005,4.56326
15799,2.19991,4.51623
15800,4.48873,5.40754
15801,1.50233,6.21018
15802,1.49457,6.16695
15803,3.98051,5.76889
15804,-4.85226,5.22592
15805,-4.85625,5.23844
15806,-4.93717,5.22452
15807,-0.72214,3.12706
15808,-0.75786,3.16651
15809,-0.69536,3.14737
15810,-5.52151,5.47655
15811,-5.55358,5.47773
15812,-5.61869,5.46741
15813,4.60705,5.36282
15814,4.67787,5.34817
15815,-1.84079,4.07957
15816,-1.90952,4.12318
15817,-1.91000,4.08178
15818,-4.99738,5.06568
15819,-2.34509,4.26870
15820,-2.33439,4.23417
15821,-2.39662,4.27142
15822,4.01946,5.51856
15823,-0.76928,7.45078
15824,-0.64201,7.58316
15825,2.29426,5.74100
15826,2.19416,5.76974
15827,0.79665,2.97407
15828,0.73191,2.90888
15829,0.75481,2.91588
15830,4.92401,4.84358
15831,4.99680,4.84100
15832,-4.92993,5.39392
15833,-4.97745,5.39566
15834,-5.02689,5.38463
15835,2.47994,5.50354
15836,2.38308,5.51287
15837,2.36986,5.54645
15838,0.05268,2.13103
15839,0.03748,2.21027
15840,0.01460,2.12198
15841,-0.21968,2.29058
15842,-0.26273,2.43524
15843,-0.25663,2.31610
15844,0.73490,2.95690
15845,0.67184,2.89799
15846,0.69698,2.90237
15847,0.74620,3.14538
15848,0.77350,3.13900
15849,0.71512,3.10179
15850,4.29108,5.00271
15851,4.19946,5.01540
15852,4.26590,5.02221
15853,1.69744,4.12528
15854,1.76556,4.19717
15855,1.69063,4.18694
15856,-1.30272,6.94756
15857,-2.72751,4.33703
15858,-2.79400,4.34396
15859,-2.72353,6.23269
15860,-2.73994,6.22215
15861,-2.82391,6.18848
15862,0.85912,3.25054
15863,3.48621,4.41932
15864,-0.57069,7.37127
15865,-0.71164,7.26993
15866,6.37879,5.33127
15867,6.30519,5.34066
15868,2.99729,5.43080
15869,-2.92770,4.34678
15870,-2.82469,4.31978
15871,-2.86945,4.35442
15872,0.63441,3.02932
15873,1.53903,5.83049
15874,1.45196,5.82697
15875,1.54033,5.82949
15876,1.18149,3.30064
15877,1.11787,3.25139
15878,1.13779,3.26355
15879,-2.13917,5.94279
15880,-2.09360,5.93086
15881,0.35376,2.47186
15882,0.37551,2.53125
15883,-6.65371,5.33688
15884,-6.68935,5.34044
15885,-0.25615,2.03495
15886,-0.25264,2.01650
15887,-0.22169,1.92162
15888,4.73507,4.96055
15889,4.84485,4.96408
15890,4.80446,4.94732
15891,1.67295,3.63702
15892,3.15410,4.39662
15893,4.97816,5.59972
15894,4.86525,5.61851
15895,4.97045,5.59564
15896,0.02798,2.76851
15897,0.06797,2.78922
15898,0.04339,2.64182
15899,0.08654,2.59589
15900,0.54650,7.58308
15901,0.59343,7.51189
15902,0.68414,7.43296
15903,1.54547,5.89373
15904,1.44026,5.91649
15905,1.44515,5.90012
15906,0.86299,3.09718
15907,0.88308,3.10922
15908,0.92755,3.17042
15909,0.55428,2.70414
15910,0.60103,2.77739
15911,0.60622,2.81798
15912,3.16380,4.52249
15913,3.25205,4.54518
15914,3.16505,4.55008
15915,4.17533,5.74679
15916,4.12113,5.75391
15917,-3.75504,5.77866
15918,-3.66261,5.80768
15919,0.14095,2.40758
15920,0.13108,2.55069
15921,0.18440,2.56860
15922,4.97106,5.07392
15923,5.04803,5.08048
15924,5.07663,5.06574
15925,-2.24073,4.88176
15926,-2.28148,4.92210
15927,-2.34520,4.88192
15928,3.90213,4.46347
15929,-1.18640,3.39621
15930,1.94504,4.56644
15931,1.89726,4.51496
15932,-5.12093,5.28549
15933,3.20746,4.67428
15934,-5.54828,5.29330
15935,-5.63972,5.28106
15936,-5.56720,5.28300
15937,-5.72472,5.33325
15938,-5.68048,5.33245
15939,2.22542,6.39528
15940,2.12250,6.45333
15941,2.25337,6.40624
15942,-0.31808,3.09523
15943,-0.92671,5.75797
15944,-0.90034,5.76600
15945,-0.82631,5.73750
15946,1.24248,3.94162
15947,1.32245,3.98750
15948,1.28913,4.02398
15949,-1.98208,3.91123
15950,-2.03888,3.92338
15951,-1.14635,3.35441
15952,-1.18571,3.38065
15953,-1.18019,3.38398
15954,0.76475,6.15790
15955,0.76703,6.09337
15956,0.84978,6.11379
15957,0.76943,6.19703
15958,6.75627,5.17390
15959,-0.60266,4.19526
15960,-0.59708,4.09589
15961,-0.53494,4.17987
15962,1.31869,6.13909
15963,1.20279,6.19595
15964,1.23195,6.18001
15965,3.84056,5.64620
15966,3.93671,5.63341
15967,-5.26809,5.56828
15968,-5.18572,5.58203
15969,-5.15336,5.58635
15970,-5.05588,5.14123
15971,-4.95492,5.15260
15972,-4.98163,5.13041
15973,-1.61193,5.37968
15974,-1.71571,5.35093
15975,-1.70579,5.30726
15976,2.88008,4.33732
15977,2.94986,4.33691
15978,-4.96580,5.20017
15979,-4.96634,5.18736
15980,5.55752,5.28606
15981,5.46095,5.29725
15982,5.54141,5.29511
15983,2.18825,4.40470
15984,2.19277,4.46010
15985,2.12228,4.43040
15986,-2.04942,5.80941
15987,-2.13287,5.77366
15988,-2.03284,5.80420
15989,-1.95122,5.84450
15990,-4.67305,5.33386
15991,-4.70598,5.31756
15992,-4.62177,5.33043
15993,-1.07398,6.90124
15994,-0.95059,7.05509
15995,-5.05076,5.08220
15996,-5.08244,5.09294
15997,-5.30905,5.52665
15998,-3.18863,4.53070
15999,-3.74151,4.96355
16000,-3.64358,4.97287
16001,-3.66870,4.94465
16002,-0.60535,4.83529
16003,-0.54744,4.95076
16004,-3.18053,5.85420
16005,-3.06097,5.87757
16006,-3.11960,5.87884
16007,2.25309,3.85145
16008,2.18173,3.82650
16009,2.21935,3.84682
16010,-1.61412,4.62979
16011,-1.50441,4.63708
16012,-1.55512,4.67803
16013,-2.72177,5.87221
16014,-2.81809,5.86071
16015,3.72144,5.14073
16016,3.82028,5.12279
16017,3.74321,5.11379
16018,-1.36288,3.48379
16019,-1.39839,3.51133
16020,-1.34480,3.47564
16021,2.25281,4.34592
16022,2.29590,4.32200
16023,2.23155,6.44344
16024,2.13402,6.48784
16025,2.53924,4.09545
16026,0.81841,3.36408
16027,0.88482,3.43267
16028,0.83899,3.45031
16029,-3.06364,4.34871
16030,-2.98583,4.31251
16031,1.85858,5.85424
16032,1.82505,5.86642
16033,1.73640,5.87548
16034,4.13086,5.59995
16035,4.22612,5.58859
16036,4.20662,5.58392
16037,-0.81101,6.11762
16038,-0.70680,6.17179
16039,-0.72208,6.20766
16040,-3.19711,6.00919
16041,-3.30861,5.98240
16042,-3.25846,5.98573
16043,-6.39373,5.26578
16044,-6.32069,5.27646
16045,-6.42875,5.27111
16046,-0.37798,7.68017
16047,-0.48788,7.60337
16048,2.11996,4.09605
16049,2.12733,4.12825
16050,4.16764,5.62723
16051,4.16243,5.62284
16052,4.06424,5.63659
16053,2.27556,4.46394
16054,2.23866,4.49934
16055,2.33108,4.50621
16056,1.98219,3.71925
16057,2.02647,3.74275
16058,2.04692,3.74351
16059,-3.44333,4.30284
16060,0.19702,3.13342
16061,0.26220,3.08764
16062,1.91607,4.25507
16063,1.83930,4.20720
16064,1.89380,4.21146
16065,2.30513,6.17756
16066,2.18133,6.23845
16067,2.26939,6.17322
16068,3.80957,5.84733
16069,3.69270,5.87243
16070,3.74777,5.86947
16071,3.58385,5.63040
16072,3.69059,5.61527
16073,-6.35551,5.10944
16074,6.74864,5.34415
16075,-3.78512,5.81638
16076,-3.85863,5.78585
16077,-3.89195,5.78668
16078,5.77128,5.42231
16079,5.66551,5.43491
16080,4.02144,5.38076
16081,4.06278,5.38690
16082,4.11777,5.36700
16083,-0.15999,3.96902
16084,-0.21528,3.78008
16085,-0.14944,3.77321
16086,4.65025,5.23994
16087,4.60373,5.26073
16088,4.55715,5.25199
16089,-4.06574,5.48890
16090,-4.11714,5.49177
16091,-2.14144,3.82156
16092,-2.16308,3.84237
16093,-2.21339,3.85337
16094,-0.56820,5.75234
16095,2.44969,5.90886
16096,2.32710,5.92757
16097,6.08315,5.33237
16098,6.02657,5.34528
16099,5.99772,5.34312
16100,7.14289,5.33875
16101,-1.62578,5.74447
16102,-1.59697,5.78564
16103,3.03060,4.59169
16104,1.95951,3.70462
16105,0.50418,6.28468
16106,0.56346,6.27599
16107,0.59814,6.19750
16108,2.73247,6.13188
16109,2.65669,6.18202
16110,2.60181,6.19220
16111,0.66232,2.94217
16112,0.69849,2.95547
16113,0.65273,2.91213
16114,6.24882,5.31792
16115,6.21271,5.32577
16116,6.30924,5.31591
16117,1.23570,3.37897
16118,6.89264,5.34700
16119,6.98333,5.33976
16120,6.93210,5.34125
16121,-4.69514,5.16392
16122,-4.73174,5.14734
16123,-4.64610,5.15559
16124,-0.51319,3.13663
16125,-5.56322,5.30157
16126,-5.48842,5.30482
16127,2.48892,5.74581
16128,2.38898,5.77217
16129,0.43347,3.01214
16130,0.48811,3.02809
16131,0.46874,3.04746
16132,-3.63891,4.52250
16133,-3.63679,4.53991
16134,-2.39136,6.22671
16135,-2.50901,6.18593
16136,-2.44667,6.18833
16137,0.09854,1.36968
16138,0.12521,1.53751
16139,0.09925,1.43899
16140,-5.53967,5.26356
16141,-5.49298,5.25850
16142,2.69512,4.57389
16143,2.60427,4.58159
16144,2.68479,4.60699
16145,-2.85421,4.64338
16146,-2.87607,4.68539
16147,-2.80238,4.67758
16148,0.72070,6.40248
16149,-1.25457,5.88514
16150,-1.16526,5.88851
16151,-4.42909,5.71033
16152,-4.31984,5.73358
16153,-3.29451,4.26764
16154,-3.37351,4.28294
16155,-3.42562,5.75701
16156,-3.35128,5.77546
16157,-3.44015,5.76426
16158,-5.42939,5.02643
16159,-5.46662,5.03597
16160,-5.51354,5.02445
16161,-1.61110,3.65041
16162,0.01362,0.87179
16163,0.00818,0.75624
16164,1.29108,3.59715
16165,1.30486,3.64764
16166,1.35854,3.64988
16167,-0.70113,3.93891
16168,-0.63300,3.91019
16169,-0.65275,4.00811
16170,3.31199,4.53196
16171,3.35055,4.55649
16172,2.69710,5.29972
16173,2.63889,5.35409
16174,2.59279,5.32725
16175,1.14639,3.53457
16176,1.20237,3.58153
16177,1.17766,3.59664
16178,-2.94368,4.22747
16179,-3.03607,4.24150
16180,-2.57403,3.96777
16181,-4.75539,5.19921
16182,-4.66230,5.21390
16183,-4.69734,5.19016
16184,4.29117,5.59868
16185,4.27093,5.59299
16186,4.19420,5.60961
16187,-0.00510,0.46434
16188,-0.01074,0.48794
16189,-0.01070,0.58889
16190,-0.00480,0.55641
16191,-0.00017,0.31015
16192,-4.61355,5.62889
16193,-4.50732,5.64223
16194,-4.53797,5.64296
16195,4.34165,5.47999
16196,4.27371,5.48135
16197,-0.70371,6.56369
16198,-0.82351,6.49397
16199,-0.71002,6.50366
16200,-5.00977,5.56114
16201,-5.08289,5.55652
16202,4.04299,5.47293
16203,-1.45373,5.68787
16204,-1.35496,5.73894
16205,1.92680,5.82390
16206,1.81665,5.82908
16207,1.90717,5.82707
16208,-0.49736,3.02644
16209,-0.54676,3.03725
16210,-6.21871,5.31561
16211,-6.13000,5.32906
16212,-6.13724,5.31929
16213,-5.20680,4.83668
16214,-2.23220,4.04401
16215,-2.15750,4.02959
16216,-2.21789,4.06402
16217,-1.12056,3.42554
16218,-1.15202,3.42902
16219,-1.15452,4.43222
16220,3.85284,5.84908
16221,3.92016,5.83137
16222,-3.71058,5.66504
16223,-3.65429,5.66825
16224,-3.61054,5.68108
16225,-1.22991,3.38421
16226,-1.22592,3.37883
16227,1.18018,5.70500
16228,1.18081,5.64758
16229,1.09064,5.73517
16230,4.96413,5.59885
16231,3.58728,5.56487
16232,3.67103,5.54836
16233,3.57162,5.56010
16234,0.79841,2.99256
16235,0.84070,3.05163
16236,0.78710,2.99378
16237,2.75245,4.90254
16238,2.80970,4.87283
16239,2.71521,4.86390
16240,1.24256,3.42293
16241,4.66863,4.69649
16242,1.19268,5.93176
16243,0.14862,3.07190
16244,2.71205,4.29287
16245,2.65777,4.30016
16246,2.74288,4.32726
16247,-2.72666,4.18012
16248,4.99561,4.99311
16249,4.91361,4.99740
16250,0.76685,3.04114
16251,0.79768,3.04969
16252,0.81317,3.07245
16253,-2.62956,5.66092
16254,-2.73591,5.62624
16255,-2.61475,5.65263
16256,3.76071,5.47183
16257,3.85664,5.46119
16258,3.86056,5.45063
16259,1.61524,6.00446
16260,1.49671,6.06105
16261,1.50148,6.06584
16262,-4.33874,5.38251
16263,-4.30708,5.36700
16264,-4.40623,5.35556
16265,3.00468,5.56099
16266,3.85178,5.36377
16267,3.86423,5.37652
16268,3.93875,5.35865
16269,-2.81389,6.18608
16270,-2.70787,6.23666
16271,-4.58133,5.01918
16272,-4.66461,5.00615
16273,-4.67105,5.02774
16274,-0.46183,7.44198
16275,-0.58941,7.30578
16276,-5.83199,5.31446
16277,-5.89157,5.31536
16278,-5.79191,5.32894
16279,4.93623,5.61569
16280,-1.49724,3.48951
16281,6.30723,5.42605
16282,6.32062,5.42526
16283,6.40936,5.41404
16284,0.59136,7.45805
16285,0.73436,7.33154
16286,0.65294,7.36096
16287,-2.53837,5.81687
16288,-5.55107,5.34037
16289,-5.51012,5.35089
16290,1.83557,5.43983
16291,1.74792,5.47907
16292,1.77420,5.41664
16293,1.39228,6.12010
16294,-1.79316,3.69693
16295,-1.85657,3.73346
16296,-1.79012,3.69912
16297,2.56208,4.90256
16298,2.47047,4.91347
16299,2.50749,4.93719
16300,-0.50307,6.94795
16301,-0.49915,6.85798
16302,-0.39072,6.95307
16303,0.49230,5.61632
16304,1.33247,5.93432
16305,1.23625,6.02147
16306,-6.18073,5.39116
16307,-6.07909,5.40297
16308,-6.13802,5.39237
16309,1.02401,3.23640
16310,-4.28072,5.13382
16311,-4.36124,5.12894
16312,-3.64593,5.91044
16313,0.55507,5.85966
16314,0.60702,5.82421
16315,0.51459,5.79662
16316,-6.26062,5.21182
16317,2.83323,5.52795
16318,2.83679,5.56664
16319,5.54589,5.38113
16320,5.62693,5.37108
16321,5.58970,5.37047
16322,-4.00677,5.10832
16323,-4.08905,5.11948
16324,-4.00339,5.13553
16325,-1.44905,5.89614
16326,-1.50945,5.83543
16327,-1.42530,5.86707
16328,0.17448,2.88216
16329,0.12690,2.84518
16330,0.12491,2.87742
16331,-2.30417,5.19834
16332,-2.29564,5.15233
16333,-2.21785,5.18920
16334,-5.58522,5.37570
16335,-5.48905,5.38395
16336,-5.56252,5.36647
16337,-1.24940,7.04667
16338,-1.13828,7.14225
16339,-0.56579,3.88336
16340,-0.61476,3.80349
16341,-0.54462,3.75526
16342,0.03065,3.06987
16343,-2.98060,6.02341
16344,-2.91996,6.05115
16345,5.38519,5.26103
16346,5.36222,5.27301
16347,5.43487,5.26442
16348,5.93579,5.00211
16349,-0.83831,5.35667
16350,-0.73504,5.43365
16351,-0.78123,5.33338
16352,-6.29891,5.15370
16353,-6.33231,5.16057
16354,-6.40015,5.14780
16355,0.77379,2.92923
16356,0.73470,2.89048
16357,0.78609,2.95038
16358,-6.18631,5.20221
16359,-6.11615,5.20052
16360,6.95793,5.21599
16361,6.39642,5.30233
16362,6.46949,5.30214
16363,6.50452,5.29217
16364,-3.01391,5.85152
16365,-3.05938,5.83494
16366,-3.58041,5.37281
16367,-3.60829,5.35471
16368,-3.49886,5.37423
16369,-3.98575,5.54479
16370,-3.92634,5.56135
16371,-4.03517,5.54741
16372,-4.55197,5.43972
16373,-4.46920,5.44587
16374,-4.45432,5.45472
16375,-3.13777,5.40360
16376,-3.20197,5.37465
16377,-5.21675,5.25642
16378,-5.14005,5.27013
16379,-5.23729,5.26474
16380,-2.26701,4.12255
16381,-2.31695,4.12189
16382,-2.32910,4.16205
16383,-0.66799,3.49812
16384,-0.71568,3.60550
16385,-0.95302,3.11725
16386,-0.89800,3.06101
16387,2.55389,5.78746
16388,2.55366,5.79629
16389,2.64048,5.78401
16390,-5.69854,5.49151
16391,-5.59781,5.50347
16392,-5.62785,5.50263
16393,-3.97281,4.90515
16394,-3.94496,4.88424
16395,-4.03986,4.88294
16396,0.86592,3.18592
16397,0.93414,3.22771
16398,0.89935,3.19659
16399,-5.49312,5.48834
16400,-5.52862,5.48834
16401,-5.59082,5.47838
16402,-1.42348,3.99042
16403,-2.37760,5.65721
16404,-2.37867,5.63957
16405,-2.27255,5.67978
16406,0.00970,1.98573
16407,-5.73463,5.49758
16408,-5.79736,5.48763
16409,-5.83934,5.48225
16410,6.36537,5.39553
16411,6.40631,5.38872
16412,6.32966,5.39712
16413,0.51534,6.02160
16414,0.62186,5.96412
16415,0.65576,5.86355
16416,2.81240,4.66207
16417,2.75075,4.67544
16418,2.71497,4.64387
16419,1.08379,6.52106
16420,0.96746,6.64513
16421,0.98703,6.57010
16422,3.36469,5.98573
16423,3.29065,6.00908
16424,3.39085,5.98508
16425,5.72139,5.46694
16426,5.66439,5.47797
16427,5.76302,5.46740
16428,-3.01951,5.62297
16429,-3.06864,5.61959
16430,5.49947,5.32879
16431,5.57349,5.31682
16432,5.46097,5.32580
16433,-3.61239,5.00247
16434,-3.54529,4.98045
16435,3.13067,5.35195
16436,-1.85103,5.83369
16437,-1.75114,5.83550
16438,-1.82603,5.83958
16439,3.58359,5.06465
16440,3.56957,5.03036
16441,3.64395,5.03374
16442,-4.78147,4.78802
16443,-4.80412,4.77376
16444,-4.71442,4.77630
16445,3.13112,5.83927
16446,3.22722,5.81837
16447,-0.63259,2.86925
16448,-0.58135,2.81515
16449,0.89117,6.98963
16450,0.95618,6.98821
16451,1.00029,6.91806
16452,0.41971,2.80807
16453,0.37848,2.79927
16454,0.39446,2.76295
16455,4.66012,4.85273
16456,4.71161,4.86771
16457,4.75377,4.85281
16458,2.47241,5.20953
16459,2.53297,5.17039
16460,2.46325,5.17584
16461,-4.33186,5.45075
