,H,Mu
85458,0.00138,10000.00000
85459,0.00122,10000.00000
85460,0.00142,10000.00000
85461,0.00158,10000.00000
85462,0.00140,10000.00000
85463,0.00145,10000.00000
85464,0.00146,10000.00000
85465,0.00147,10000.00000
85466,0.00147,10000.00000
85467,0.00145,10000.00000
85468,0.00122,10000.00000
85469,0.00122,10000.00000
85470,0.00126,10000.00000
85471,0.00126,10000.00000
85472,0.00122,10000.00000
85473,0.00122,10000.00000
85474,0.00122,10000.00000
85475,0.00155,10000.00000
85476,0.00159,10000.00000
85477,0.00122,10000.00000
85478,0.00122,10000.00000
85479,0.00122,10000.00000
85480,0.00122,10000.00000
85481,0.00124,10000.00000
85482,0.00124,10000.00000
85483,0.00122,10000.00000
85484,0.00122,10000.00000
85485,0.00122,10000.00000
85486,0.00126,10000.00000
85487,0.00126,10000.00000
85488,0.00127,10000.00000
85489,0.00126,10000.00000
85490,0.00126,10000.00000
85491,0.00126,10000.00000
85492,0.00142,10000.00000
85493,0.00142,10000.00000
85494,0.00122,10000.00000
85495,0.00124,10000.00000
85496,0.00128,10000.00000
85497,0.00127,10000.00000
85498,0.00124,10000.00000
85499,0.00123,10000.00000
85500,0.00164,10000.00000
85501,0.00123,10000.00000
85502,0.00123,10000.00000
85503,0.00123,10000.00000
85504,0.00123,10000.00000
85505,0.00152,10000.00000
85506,0.00125,10000.00000
85507,0.00148,10000.00000
85508,0.00148,10000.00000
85509,0.00151,10000.00000
85510,0.00123,10000.00000
85511,0.00123,10000.00000
85512,0.00123,10000.00000
85513,0.00122,10000.00000
85514,0.00122,10000.00000
85515,0.00167,10000.00000
85516,0.00125,10000.00000
85517,0.00126,10000.00000
85518,0.00124,10000.00000
85519,0.00125,10000.00000
85520,0.00122,10000.00000
85521,0.00123,10000.00000
85522,0.00138,10000.00000
85523,0.00140,10000.00000
85524,0.00140,10000.00000
85525,0.00137,10000.00000
85526,0.00129,10000.00000
85527,0.00122,10000.00000
85528,0.00123,10000.00000
85529,0.00123,10000.00000
85530,0.00123,10000.00000
85531,0.00129,10000.00000
85532,0.00122,10000.00000
85533,0.00122,10000.00000
85534,0.00123,10000.00000
85535,0.00127,10000.00000
85536,0.00137,10000.00000
85537,0.00137,10000.00000
85538,0.00137,10000.00000
85539,0.00138,10000.00000
85540,0.00124,10000.00000
85541,0.00122,10000.00000
85542,0.00165,10000.00000
85543,0.00163,10000.00000
85544,0.00154,10000.00000
85545,0.00155,10000.00000
85546,0.00135,10000.00000
85547,0.00123,10000.00000
85548,0.00125,10000.00000
85549,0.00157,10000.00000
85550,0.00123,10000.00000
85551,0.00122,10000.00000
85552,0.00122,10000.00000
85553,0.00126,10000.00000
85554,0.00130,10000.00000
85555,0.00129,10000.00000
85556,0.00142,10000.00000
85557,0.00143,10000.00000
85558,0.00122,10000.00000
85559,0.00128,10000.00000
85560,0.00146,10000.00000
85561,0.00145,10000.00000
85562,0.00150,10000.00000
85563,0.00149,10000.00000
85564,0.00163,10000.00000
85565,0.00165,10000.00000
85566,0.00164,10000.00000
85567,0.00144,10000.00000
85568,0.00135,10000.00000
85569,0.00151,10000.00000
85570,0.00128,10000.00000
85571,0.00122,10000.00000
85572,0.00128,10000.00000
85573,0.00124,10000.00000
85574,0.00123,10000.00000
85575,0.00125,10000.00000
85576,0.00125,10000.00000
85577,0.00122,10000.00000
85578,0.00122,10000.00000
85579,0.00123,10000.00000
85580,0.00122,10000.00000
85581,0.00122,10000.00000
85582,0.00122,10000.00000
85583,0.00122,10000.00000
85584,0.00122,10000.00000
85585,0.00122,10000.00000
85586,0.00137,10000.00000
85587,0.00137,10000.00000
85588,0.00124,10000.00000
85589,0.00124,10000.00000
85590,0.00122,10000.00000
85591,0.00122,10000.00000
85592,0.00124,10000.00000
85593,0.00124,10000.00000
85594,0.00124,10000.00000
85595,0.00129,10000.00000
85596,0.00126,10000.00000
85597,0.00126,10000.00000
85598,0.00126,10000.00000
85599,0.00127,10000.00000
85600,0.00130,10000.00000
85601,0.00164,10000.00000
85602,0.00163,10000.00000
85603,0.00122,10000.00000
85604,0.00122,10000.00000
85605,0.00134,10000.00000
85606,0.00134,10000.00000
85607,0.00134,10000.00000
85608,0.00151,10000.00000
85609,0.00151,10000.00000
85610,0.00127,10000.00000
85611,0.00127,10000.00000
85612,0.00125,10000.00000
85613,0.00154,10000.00000
85614,0.00154,10000.00000
85615,0.00157,10000.00000
85616,0.00122,10000.00000
85617,0.00129,10000.00000
85618,0.00124,10000.00000
85619,0.00145,10000.00000
85620,0.00144,10000.00000
85621,0.00144,10000.00000
85622,0.00130,10000.00000
85623,0.00129,10000.00000
85624,0.00123,10000.00000
85625,0.00158,10000.00000
85626,0.00124,10000.00000
85627,0.00124,10000.00000
85628,0.00123,10000.00000
85629,0.00151,10000.00000
85630,0.00129,10000.00000
85631,0.00122,10000.00000
85632,0.00147,10000.00000
85633,0.00146,10000.00000
85634,0.00131,10000.00000
85635,0.00131,10000.00000
85636,0.00131,10000.00000
85637,0.00123,10000.00000
85638,0.00125,10000.00000
85639,0.00125,10000.00000
85640,0.00136,10000.00000
85641,0.00122,10000.00000
85642,0.00122,10000.00000
85643,0.00123,10000.00000
85644,0.00125,10000.00000
85645,0.00122,10000.00000
85646,0.00129,10000.00000
85647,0.00123,10000.00000
85648,0.00122,10000.00000
85649,0.00122,10000.00000
85650,0.00124,10000.00000
85651,0.00136,10000.00000
85652,0.00122,10000.00000
85653,0.00160,10000.00000
85654,0.00123,10000.00000
85655,0.00125,10000.00000
85656,0.00124,10000.00000
85657,0.00124,10000.00000
85658,0.00127,10000.00000
85659,0.00126,10000.00000
85660,0.00127,10000.00000
85661,0.00143,10000.00000
85662,0.00131,10000.00000
85663,0.00131,10000.00000
85664,0.00131,10000.00000
85665,0.00122,10000.00000
85666,0.00122,10000.00000
85667,0.00127,10000.00000
85668,0.00135,10000.00000
85669,0.00134,10000.00000
85670,0.00144,10000.00000
85671,0.00127,10000.00000
85672,0.00158,10000.00000
85673,0.00160,10000.00000
85674,0.00123,10000.00000
85675,0.00125,10000.00000
85676,0.00122,10000.00000
85677,0.00122,10000.00000
85678,0.00130,10000.00000
85679,0.00122,10000.00000
85680,0.00122,10000.00000
85681,0.00155,10000.00000
85682,0.00156,10000.00000
85683,0.00156,10000.00000
85684,0.00131,10000.00000
85685,0.00131,10000.00000
85686,0.00122,10000.00000
85687,0.00122,10000.00000
85688,0.00131,10000.00000
85689,0.00131,10000.00000
85690,0.00131,10000.00000
85691,0.00122,10000.00000
85692,0.00122,10000.00000
85693,0.00126,10000.00000
85694,0.00127,10000.00000
85695,0.00122,10000.00000
85696,0.00123,10000.00000
85697,0.00167,10000.00000
85698,0.00168,10000.00000
85699,0.00127,10000.00000
85700,0.00123,10000.00000
85701,0.00123,10000.00000
85702,0.00169,10000.00000
85703,0.00168,10000.00000
85704,0.00170,10000.00000
85705,0.00122,10000.00000
85706,0.00155,10000.00000
85707,0.00154,10000.00000
85708,0.00125,10000.00000
85709,0.00125,10000.00000
85710,0.00137,10000.00000
85711,0.00122,10000.00000
85712,0.00122,10000.00000
85713,0.00128,10000.00000
85714,0.00165,10000.00000
85715,0.00122,10000.00000
85716,0.00122,10000.00000
85717,0.00129,10000.00000
85718,0.00125,10000.00000
85719,0.00124,10000.00000
85720,0.00124,10000.00000
85721,0.00122,10000.00000
85722,0.00124,10000.00000
85723,0.00131,10000.00000
85724,0.00122,10000.00000
85725,0.00122,10000.00000
85726,0.00125,10000.00000
85727,0.00125,10000.00000
85728,0.00130,10000.00000
85729,0.00122,10000.00000
85730,0.00136,10000.00000
85731,0.00123,10000.00000
85732,0.00125,10000.00000
85733,0.00125,10000.00000
85734,0.00123,10000.00000
85735,0.00127,10000.00000
85736,0.00126,10000.00000
85737,0.00125,10000.00000
85738,0.00125,10000.00000
85739,0.00122,10000.00000
85740,0.00160,10000.00000
85741,0.00160,10000.00000
85742,0.00127,10000.00000
85743,0.00127,10000.00000
85744,0.00128,10000.00000
85745,0.00128,10000.00000
85746,0.00123,10000.00000
85747,0.00125,10000.00000
85748,0.00126,10000.00000
85749,0.00128,10000.00000
85750,0.00128,10000.00000
85751,0.00123,10000.00000
85752,0.00123,10000.00000
85753,0.00148,10000.00000
85754,0.00146,10000.00000
85755,0.00122,10000.00000
85756,0.00122,10000.00000
85757,0.00122,10000.00000
85758,0.00122,10000.00000
85759,0.00128,10000.00000
85760,0.00134,10000.00000
85761,0.00135,10000.00000
85762,0.00135,10000.00000
85763,0.00129,10000.00000
85764,0.00122,10000.00000
85765,0.00128,10000.00000
85766,0.00128,10000.00000
85767,0.00153,10000.00000
85768,0.00122,10000.00000
85769,0.00122,10000.00000
85770,0.00138,10000.00000
85771,0.00124,10000.00000
85772,0.00124,10000.00000
85773,0.00158,10000.00000
85774,0.00143,10000.00000
85775,0.00124,10000.00000
85776,0.00128,10000.00000
85777,0.00150,10000.00000
85778,0.00157,10000.00000
85779,0.00134,10000.00000
85780,0.00136,10000.00000
85781,0.00162,10000.00000
85782,0.00124,10000.00000
85783,0.00122,10000.00000
85784,0.00151,10000.00000
85785,0.00123,10000.00000
85786,0.00168,10000.00000
85787,0.00169,10000.00000
85788,0.00122,10000.00000
85789,0.00134,10000.00000
85790,0.00122,10000.00000
85791,0.00122,10000.00000
85792,0.00143,10000.00000
85793,0.00122,10000.00000
85794,0.00122,10000.00000
85795,0.00136,10000.00000
85796,0.00124,10000.00000
85797,0.00124,10000.00000
85798,0.00123,10000.00000
85799,0.00122,10000.00000
85800,0.00145,10000.00000
85801,0.00122,10000.00000
85802,0.00122,10000.00000
85803,0.00122,10000.00000
85804,0.00122,10000.00000
85805,0.00127,10000.00000
85806,0.00154,10000.00000
85807,0.00123,10000.00000
85808,0.00143,10000.00000
85809,0.00144,10000.00000
85810,0.00123,10000.00000
85811,0.00123,10000.00000
85812,0.00131,10000.00000
85813,0.00125,10000.00000
85814,0.00147,10000.00000
85815,0.00122,10000.00000
85816,0.00122,10000.00000
85817,0.00122,10000.00000
85818,0.00122,10000.00000
85819,0.00126,10000.00000
85820,0.00126,10000.00000
85821,0.00133,10000.00000
85822,0.00132,10000.00000
85823,0.00135,10000.00000
85824,0.00122,10000.00000
85825,0.00123,10000.00000
85826,0.00137,10000.00000
85827,0.00130,10000.00000
85828,0.00124,10000.00000
85829,0.00124,10000.00000
85830,0.00124,10000.00000
85831,0.00123,10000.00000
85832,0.00122,10000.00000
85833,0.00131,10000.00000
85834,0.00131,10000.00000
85835,0.00139,10000.00000
85836,0.00139,10000.00000
85837,0.00166,10000.00000
85838,0.00138,10000.00000
85839,0.00125,10000.00000
85840,0.00126,10000.00000
85841,0.00126,10000.00000
85842,0.00129,10000.00000
85843,0.00129,10000.00000
85844,0.00124,10000.00000
85845,0.00124,10000.00000
85846,0.00126,10000.00000
85847,0.00126,10000.00000
85848,0.00135,10000.00000
85849,0.00136,10000.00000
85850,0.00140,10000.00000
85851,0.00122,10000.00000
85852,0.00131,10000.00000
85853,0.00125,10000.00000
85854,0.00125,10000.00000
85855,0.00123,10000.00000
85856,0.00122,10000.00000
85857,0.00122,10000.00000
85858,0.00163,10000.00000
85859,0.00156,10000.00000
85860,0.00159,10000.00000
85861,0.00157,10000.00000
85862,0.00123,10000.00000
85863,0.00129,10000.00000
85864,0.00128,10000.00000
85865,0.00125,10000.00000
85866,0.00126,10000.00000
85867,0.00122,10000.00000
85868,0.00122,10000.00000
85869,0.00140,10000.00000
85870,0.00140,10000.00000
85871,0.00126,10000.00000
85872,0.00122,10000.00000
85873,0.00122,10000.00000
85874,0.00122,10000.00000
85875,0.00134,10000.00000
85876,0.00133,10000.00000
85877,0.00133,10000.00000
85878,0.00122,10000.00000
85879,0.00124,10000.00000
85880,0.00124,10000.00000
85881,0.00122,10000.00000
85882,0.00123,10000.00000
85883,0.00126,10000.00000
85884,0.00126,10000.00000
85885,0.00126,10000.00000
85886,0.00135,10000.00000
85887,0.00122,10000.00000
85888,0.00122,10000.00000
85889,0.00124,10000.00000
85890,0.00122,10000.00000
85891,0.00122,10000.00000
85892,0.00158,10000.00000
85893,0.00138,10000.00000
85894,0.00137,10000.00000
85895,0.00122,10000.00000
85896,0.00122,10000.00000
85897,0.00122,10000.00000
85898,0.00122,10000.00000
85899,0.00170,10000.00000
85900,0.00168,10000.00000
85901,0.00148,10000.00000
85902,0.00147,10000.00000
85903,0.00168,10000.00000
85904,0.00147,10000.00000
85905,0.00145,10000.00000
85906,0.00144,10000.00000
85907,0.00125,10000.00000
85908,0.00166,10000.00000
85909,0.00168,10000.00000
85910,0.00169,10000.00000
85911,0.00163,10000.00000
85912,0.00122,10000.00000
85913,0.00127,10000.00000
85914,0.00127,10000.00000
85915,0.00159,10000.00000
85916,0.00124,10000.00000
85917,0.00123,10000.00000
85918,0.00123,10000.00000
85919,0.00122,10000.00000
85920,0.00127,10000.00000
85921,0.00123,10000.00000
85922,0.00123,10000.00000
85923,0.00153,10000.00000
85924,0.00144,10000.00000
85925,0.00122,10000.00000
85926,0.00142,10000.00000
85927,0.00166,10000.00000
85928,0.00152,10000.00000
85929,0.00122,10000.00000
85930,0.00128,10000.00000
85931,0.00122,10000.00000
85932,0.00122,10000.00000
85933,0.00133,10000.00000
85934,0.00163,10000.00000
85935,0.00161,10000.00000
85936,0.00133,10000.00000
85937,0.00135,10000.00000
85938,0.00126,10000.00000
85939,0.00123,10000.00000
85940,0.00158,10000.00000
85941,0.00123,10000.00000
85942,0.00123,10000.00000
85943,0.00133,10000.00000
85944,0.00153,10000.00000
85945,0.00153,10000.00000
85946,0.00142,10000.00000
85947,0.00122,10000.00000
85948,0.00122,10000.00000
85949,0.00160,10000.00000
85950,0.00164,10000.00000
85951,0.00122,10000.00000
85952,0.00122,10000.00000
85953,0.00122,10000.00000
85954,0.00147,10000.00000
85955,0.00165,10000.00000
85956,0.00122,10000.00000
85957,0.00122,10000.00000
85958,0.00142,10000.00000
85959,0.00140,10000.00000
85960,0.00134,10000.00000
85961,0.00124,10000.00000
85962,0.00125,10000.00000
85963,0.00155,10000.00000
85964,0.00122,10000.00000
85965,0.00127,10000.00000
85966,0.00127,10000.00000
85967,0.00126,10000.00000
85968,0.00130,10000.00000
85969,0.00131,10000.00000
85970,0.00131,10000.00000
85971,0.00122,10000.00000
85972,0.00129,10000.00000
85973,0.00129,10000.00000
85974,0.00124,10000.00000
85975,0.00124,10000.00000
85976,0.00140,10000.00000
85977,0.00167,10000.00000
85978,0.00164,10000.00000
85979,0.00152,10000.00000
85980,0.00153,10000.00000
85981,0.00122,10000.00000
85982,0.00122,10000.00000
85983,0.00127,10000.00000
85984,0.00142,10000.00000
85985,0.00123,10000.00000
85986,0.00127,10000.00000
85987,0.00166,10000.00000
85988,0.00126,10000.00000
85989,0.00126,10000.00000
85990,0.00136,10000.00000
85991,0.00135,10000.00000
85992,0.00128,10000.00000
85993,0.00162,10000.00000
85994,0.00139,10000.00000
85995,0.00139,10000.00000
85996,0.00133,10000.00000
85997,0.00135,10000.00000
85998,0.00135,10000.00000
85999,0.00154,10000.00000
86000,0.00123,10000.00000
86001,0.00162,10000.00000
86002,0.00124,10000.00000
86003,0.00124,10000.00000
86004,0.00122,10000.00000
86005,0.00150,10000.00000
86006,0.00150,10000.00000
86007,0.00123,10000.00000
86008,0.00123,10000.00000
86009,0.00123,10000.00000
86010,0.00133,10000.00000
86011,0.00122,10000.00000
86012,0.00122,10000.00000
86013,0.00157,10000.00000
86014,0.00123,10000.00000
86015,0.00129,10000.00000
86016,0.00123,10000.00000
86017,0.00151,10000.00000
86018,0.00122,10000.00000
86019,0.00122,10000.00000
86020,0.00126,10000.00000
86021,0.00126,10000.00000
86022,0.00142,10000.00000
86023,0.00141,10000.00000
86024,0.00167,10000.00000
86025,0.00167,10000.00000
86026,0.00125,10000.00000
86027,0.00122,10000.00000
86028,0.00130,10000.00000
86029,0.00122,10000.00000
86030,0.00168,10000.00000
86031,0.00166,10000.00000
86032,0.00127,10000.00000
86033,0.00123,10000.00000
86034,0.00127,10000.00000
86035,0.00125,10000.00000
86036,0.00126,10000.00000
86037,0.00151,10000.00000
86038,0.00123,10000.00000
86039,0.00144,10000.00000
86040,0.00123,10000.00000
86041,0.00149,10000.00000
86042,0.00148,10000.00000
86043,0.00145,10000.00000
86044,0.00138,10000.00000
86045,0.00124,10000.00000
86046,0.00124,10000.00000
86047,0.00127,10000.00000
86048,0.00126,10000.00000
86049,0.00126,10000.00000
86050,0.00125,10000.00000
86051,0.00122,10000.00000
86052,0.00140,10000.00000
86053,0.00137,10000.00000
86054,0.00140,10000.00000
86055,0.00164,10000.00000
86056,0.00122,10000.00000
86057,0.00122,10000.00000
86058,0.00127,10000.00000
86059,0.00127,10000.00000
86060,0.00122,10000.00000
86061,0.00158,10000.00000
86062,0.00166,10000.00000
86063,0.00168,10000.00000
86064,0.00138,10000.00000
86065,0.00144,10000.00000
86066,0.00125,10000.00000
86067,0.00126,10000.00000
86068,0.00124,10000.00000
86069,0.00124,10000.00000
86070,0.00166,10000.00000
86071,0.00163,10000.00000
86072,0.00122,10000.00000
86073,0.00122,10000.00000
86074,0.00131,10000.00000
86075,0.00122,10000.00000
86076,0.00122,10000.00000
86077,0.00124,10000.00000
86078,0.00122,10000.00000
86079,0.00129,10000.00000
86080,0.00123,10000.00000
86081,0.00127,10000.00000
86082,0.00141,10000.00000
86083,0.00141,10000.00000
86084,0.00123,10000.00000
86085,0.00123,10000.00000
86086,0.00127,10000.00000
86087,0.00128,10000.00000
86088,0.00127,10000.00000
86089,0.00123,10000.00000
86090,0.00123,10000.00000
86091,0.00130,10000.00000
86092,0.00123,10000.00000
86093,0.00126,10000.00000
86094,0.00125,10000.00000
86095,0.00129,10000.00000
86096,0.00130,10000.00000
86097,0.00136,10000.00000
86098,0.00122,10000.00000
86099,0.00137,10000.00000
86100,0.00137,10000.00000
86101,0.00132,10000.00000
86102,0.00132,10000.00000
86103,0.00122,10000.00000
86104,0.00122,10000.00000
86105,0.00166,10000.00000
86106,0.00166,10000.00000
86107,0.00130,10000.00000
86108,0.00122,10000.00000
86109,0.00131,10000.00000
86110,0.00125,10000.00000
86111,0.00125,10000.00000
86112,0.00130,10000.00000
86113,0.00132,10000.00000
86114,0.00136,10000.00000
86115,0.00122,10000.00000
86116,0.00122,10000.00000
86117,0.00126,10000.00000
86118,0.00126,10000.00000
86119,0.00122,10000.00000
86120,0.00125,10000.00000
86121,0.00132,10000.00000
86122,0.00177,10000.00000
86123,0.00174,10000.00000
86124,0.00173,10000.00000
86125,0.00167,10000.00000
86126,0.00166,10000.00000
86127,0.00178,10000.00000
86128,0.00178,10000.00000
86129,0.00178,10000.00000
86130,0.00176,10000.00000
86131,0.00174,10000.00000
86132,0.00171,10000.00000
86133,0.00173,10000.00000
86134,0.00168,10000.00000
86135,0.00168,10000.00000
86136,0.00166,10000.00000
86137,0.00163,10000.00000
86138,0.00161,10000.00000
86139,0.00162,10000.00000
86140,0.00161,10000.00000
86141,0.00156,10000.00000
86142,0.00155,10000.00000
86143,0.00152,10000.00000
86144,0.00149,10000.00000
86145,0.00144,10000.00000
86146,0.00145,10000.00000
86147,0.00138,10000.00000
86148,0.00135,10000.00000
86149,0.00134,10000.00000
86150,0.00134,10000.00000
86151,0.00131,10000.00000
86152,0.00132,10000.00000
86153,0.00130,10000.00000
86154,0.00129,10000.00000
86155,0.00127,10000.00000
86156,0.00126,10000.00000
86157,0.00125,10000.00000
86158,0.00125,10000.00000
86159,0.00124,10000.00000
86160,0.00124,10000.00000
86161,0.00124,10000.00000
86162,0.00123,10000.00000
86163,0.00123,10000.00000
86164,0.00123,10000.00000
86165,0.00123,10000.00000
86166,0.00122,10000.00000
86167,0.00152,10000.00000
86168,0.00150,10000.00000
86169,0.00148,10000.00000
86170,0.00146,10000.00000
86171,0.00145,10000.00000
86172,0.00141,10000.00000
86173,0.00138,10000.00000
86174,0.00135,10000.00000
86175,0.00134,10000.00000
86176,0.00132,10000.00000
86177,0.00133,10000.00000
86178,0.00133,10000.00000
86179,0.00131,10000.00000
86180,0.00131,10000.00000
86181,0.00129,10000.00000
86182,0.00129,10000.00000
86183,0.00129,10000.00000
86184,0.00127,10000.00000
86185,0.00125,10000.00000
86186,0.00126,10000.00000
86187,0.00125,10000.00000
86188,0.00124,10000.00000
86189,0.00123,10000.00000
86190,0.00123,10000.00000
86191,0.00123,10000.00000
86192,0.00123,10000.00000
86193,0.00122,10000.00000
86194,0.00122,10000.00000
86195,0.00122,10000.00000
86196,0.00122,10000.00000
86197,0.00122,10000.00000
86198,0.00122,10000.00000
86199,0.00122,10000.00000
86200,0.00122,10000.00000
86201,0.00122,10000.00000
86202,0.00122,10000.00000
86203,0.00122,10000.00000
86204,0.00122,10000.00000
86205,0.00122,10000.00000
86206,0.00122,10000.00000
86207,0.00122,10000.00000
86208,0.00122,10000.00000
86209,0.00122,10000.00000
86210,0.00122,10000.00000
86211,0.00122,10000.00000
86212,0.00122,10000.00000
86213,0.00123,10000.00000
86214,0.00123,10000.00000
86215,0.00123,10000.00000
86216,0.00124,10000.00000
86217,0.00124,10000.00000
86218,0.00124,10000.00000
86219,0.00124,10000.00000
86220,0.00125,10000.00000
86221,0.00127,10000.00000
86222,0.00127,10000.00000
86223,0.00128,10000.00000
86224,0.00128,10000.00000
86225,0.00129,10000.00000
86226,0.00132,10000.00000
86227,0.00133,10000.00000
86228,0.00140,10000.00000
86229,0.00138,10000.00000
86230,0.00141,10000.00000
86231,0.00144,10000.00000
86232,0.00147,10000.00000
86233,0.00145,10000.00000
86234,0.00149,10000.00000
86235,0.00155,10000.00000
86236,0.00159,10000.00000
86237,0.00166,10000.00000
86238,0.00172,10000.00000
86239,0.00173,10000.00000
86240,0.00167,10000.00000
86241,0.00174,10000.00000
86242,0.00176,10000.00000
86243,0.00177,10000.00000
86244,0.00168,10000.00000
86245,0.00175,10000.00000
86246,0.00175,10000.00000
86247,0.00174,10000.00000
86248,0.00170,10000.00000
86249,0.00163,10000.00000
86250,0.00162,10000.00000
86251,0.00158,10000.00000
86252,0.00155,10000.00000
86253,0.00155,10000.00000
86254,0.00149,10000.00000
86255,0.00147,10000.00000
86256,0.00144,10000.00000
86257,0.00146,10000.00000
86258,0.00143,10000.00000
86259,0.00140,10000.00000
86260,0.00140,10000.00000
86261,0.00138,10000.00000
86262,0.00137,10000.00000
86263,0.00134,10000.00000
86264,0.00133,10000.00000
86265,0.00130,10000.00000
86266,0.00131,10000.00000
86267,0.00130,10000.00000
86268,0.00130,10000.00000
86269,0.00129,10000.00000
86270,0.00129,10000.00000
86271,0.00128,10000.00000
86272,0.00127,10000.00000
86273,0.00127,10000.00000
86274,0.00125,10000.00000
86275,0.00125,10000.00000
86276,0.00124,10000.00000
86277,0.00124,10000.00000
86278,0.00124,10000.00000
86279,0.00124,10000.00000
86280,0.00123,10000.00000
86281,0.00123,10000.00000
86282,0.00123,10000.00000
86283,0.00123,10000.00000
86284,0.00123,10000.00000
86285,0.00122,10000.00000
86286,0.00122,10000.00000
86287,0.00122,10000.00000
86288,0.00122,10000.00000
86289,0.00122,10000.00000
86290,0.00122,10000.00000
86291,0.00122,10000.00000
86292,0.00122,10000.00000
86293,0.00122,10000.00000
86294,0.00122,10000.00000
86295,0.00122,10000.00000
86296,0.00122,10000.00000
86297,0.00122,10000.00000
86298,0.00122,10000.00000
86299,0.00122,10000.00000
86300,0.00122,10000.00000
86301,0.00122,10000.00000
86302,0.00122,10000.00000
86303,0.00122,10000.00000
86304,0.00122,10000.00000
86305,0.00123,10000.00000
86306,0.00122,10000.00000
86307,0.00122,10000.00000
86308,0.00123,10000.00000
86309,0.00127,10000.00000
86310,0.00124,10000.00000
86311,0.00124,10000.00000
86312,0.00130,10000.00000
86313,0.00122,10000.00000
86314,0.00139,10000.00000
86315,0.00123,10000.00000
86316,0.00127,10000.00000
86317,0.00126,10000.00000
86318,0.00163,10000.00000
86319,0.00176,10000.00000
86320,0.00142,10000.00000
86321,0.00133,10000.00000
86322,0.00122,10000.00000
86323,0.00122,10000.00000
86324,0.00129,10000.00000
86325,0.00136,10000.00000
86326,0.00122,10000.00000
86327,0.00122,10000.00000
86328,0.00122,10000.00000
86329,0.00135,10000.00000
86330,0.00123,10000.00000
86331,0.00122,10000.00000
86332,0.00153,10000.00000
86333,0.00123,10000.00000
86334,0.00124,10000.00000
86335,0.00122,10000.00000
86336,0.00131,10000.00000
86337,0.00125,10000.00000
86338,0.00125,10000.00000
86339,0.00125,10000.00000
86340,0.00122,10000.00000
86341,0.00122,10000.00000
86342,0.00125,10000.00000
86343,0.00122,10000.00000
86344,0.00122,10000.00000
86345,0.00123,10000.00000
86346,0.00123,10000.00000
86347,0.00122,10000.00000
86348,0.00145,10000.00000
86349,0.00127,10000.00000
86350,0.00145,10000.00000
86351,0.00128,10000.00000
86352,0.00147,10000.00000
86353,0.00133,10000.00000
86354,0.00132,10000.00000
86355,0.00177,10000.00000
86356,0.00124,10000.00000
86357,0.00157,10000.00000
86358,0.00139,10000.00000
86359,0.00125,10000.00000
86360,0.00122,10000.00000
86361,0.00139,10000.00000
86362,0.00126,10000.00000
86363,0.00134,10000.00000
86364,0.00133,10000.00000
86365,0.00136,10000.00000
86366,0.00177,10000.00000
86367,0.00122,10000.00000
86368,0.00122,10000.00000
86369,0.00122,10000.00000
86370,0.00171,10000.00000
86371,0.00161,10000.00000
86372,0.00158,10000.00000
86373,0.00128,10000.00000
86374,0.00169,10000.00000
86375,0.00153,10000.00000
86376,0.00122,10000.00000
86377,0.00122,10000.00000
86378,0.00151,10000.00000
86379,0.00150,10000.00000
86380,0.00122,10000.00000
86381,0.00167,10000.00000
86382,0.00130,10000.00000
86383,0.00166,10000.00000
86384,0.00167,10000.00000
86385,0.00122,10000.00000
86386,0.00130,10000.00000
86387,0.00123,10000.00000
86388,0.00165,10000.00000
86389,0.00166,10000.00000
86390,0.00131,10000.00000
86391,0.00165,10000.00000
86392,0.00169,10000.00000
86393,0.00122,10000.00000
86394,0.00164,10000.00000
86395,0.00165,10000.00000
86396,0.00159,10000.00000
86397,0.00164,10000.00000
86398,0.00123,10000.00000
86399,0.00122,10000.00000
86400,0.00122,10000.00000
86401,0.00123,10000.00000
86402,0.00159,10000.00000
86403,0.00138,10000.00000
86404,0.00153,10000.00000
86405,0.00152,10000.00000
86406,0.00136,10000.00000
86407,0.00167,10000.00000
86408,0.00144,10000.00000
86409,0.00125,10000.00000
86410,0.00178,10000.00000
86411,0.00173,10000.00000
86412,0.00124,10000.00000
86413,0.00143,10000.00000
86414,0.00159,10000.00000
86415,0.00156,10000.00000
86416,0.00159,10000.00000
86417,0.00158,10000.00000
86418,0.00171,10000.00000
86419,0.00171,10000.00000
86420,0.00171,10000.00000
86421,0.00125,10000.00000
86422,0.00122,10000.00000
86423,0.00173,10000.00000
86424,0.00158,10000.00000
86425,0.00137,10000.00000
86426,0.00158,10000.00000
86427,0.00124,10000.00000
86428,0.00125,10000.00000
86429,0.00170,10000.00000
86430,0.00122,10000.00000
86431,0.00130,10000.00000
86432,0.00171,10000.00000
86433,0.00142,10000.00000
86434,0.00122,10000.00000
86435,0.00132,10000.00000
86436,0.00132,10000.00000
86437,0.00142,10000.00000
86438,0.00122,10000.00000
86439,0.00151,10000.00000
86440,0.00130,10000.00000
86441,0.00128,10000.00000
86442,0.00162,10000.00000
86443,0.00126,10000.00000
86444,0.00122,10000.00000
86445,0.00122,10000.00000
86446,0.00122,10000.00000
86447,0.00128,10000.00000
86448,0.00122,10000.00000
86449,0.00136,10000.00000
86450,0.00135,10000.00000
86451,0.00123,10000.00000
86452,0.00170,10000.00000
86453,0.00139,10000.00000
86454,0.00128,10000.00000
86455,0.00128,10000.00000
86456,0.00122,10000.00000
