,H,Mu
70625,1.63976,1.46734
70626,6.70317,1.13883
70627,6.76792,1.13759
70628,0.78709,1.77695
70629,5.96388,1.15471
70630,6.00734,1.15367
70631,3.68735,1.23881
70632,7.27626,1.12860
70633,7.28756,1.12841
70634,1.41040,1.52345
70635,1.23828,1.57528
70636,1.24372,1.57349
70637,3.50189,1.24988
70638,3.48030,1.25124
70639,5.49513,1.16680
70640,0.91738,1.70553
70641,0.84549,1.74323
70642,5.69626,1.16139
70643,5.64660,1.16269
70644,9.26181,1.10244
70645,9.47288,1.10027
70646,7.73082,1.12149
70647,7.60931,1.12332
70648,2.48479,1.33503
70649,2.56048,1.32675
70650,2.56903,1.32584
70651,2.51558,1.33161
70652,4.56920,1.19727
70653,4.52753,1.19890
70654,1.06106,1.64059
70655,4.83589,1.18741
70656,4.77940,1.18942
70657,6.62070,1.14044
70658,2.67044,1.31541
70659,2.68536,1.31394
70660,6.89403,1.13524
70661,6.81609,1.13669
70662,6.84087,1.13622
70663,6.22263,1.14875
70664,4.77257,1.18966
70665,3.52878,1.24821
70666,3.47312,1.25169
70667,6.43721,1.14415
70668,6.58283,1.14119
70669,2.92432,1.29203
70670,2.98842,1.28666
70671,5.64899,1.16263
70672,3.07303,1.27987
70673,3.30785,1.26262
70674,5.75543,1.15986
70675,5.73990,1.16026
70676,3.95069,1.22468
70677,3.93059,1.22570
70678,7.78101,1.12076
70679,1.09503,1.62695
70680,4.35739,1.20587
70681,4.33549,1.20680
70682,5.16730,1.17645
70683,5.15671,1.17678
70684,4.68888,1.19272
70685,4.67719,1.19316
70686,5.49694,1.16675
70687,3.86181,1.22926
70688,3.83369,1.23075
70689,4.99163,1.18210
70690,5.04809,1.18024
70691,4.41032,1.20365
70692,4.37276,1.20522
70693,5.73494,1.16039
70694,8.34511,1.11306
70695,8.24753,1.11432
70696,6.42880,1.14433
70697,2.25656,1.36277
70698,6.56900,1.14146
70699,6.55494,1.14174
70700,4.05159,1.21970
70701,4.00352,1.22205
70702,6.73149,1.13828
70703,6.70523,1.13879
70704,2.96121,1.28892
70705,3.00423,1.28537
70706,3.46117,1.25245
70707,3.43368,1.25421
70708,2.73507,1.30911
70709,2.62908,1.31958
70710,2.26595,1.36154
70711,2.26519,1.36164
70712,4.06863,1.21888
70713,4.01717,1.22138
70714,2.47051,1.33664
70715,2.74565,1.30810
70716,2.75520,1.30720
70717,7.62596,1.12306
70718,7.55499,1.12415
70719,6.52151,1.14242
70720,6.48102,1.14325
70721,1.91251,1.41451
70722,1.90223,1.41628
70723,5.80758,1.15854
70724,5.85719,1.15730
70725,3.13885,1.27481
70726,3.05740,1.28110
70727,8.30087,1.11363
70728,8.21211,1.11478
70729,5.19392,1.17563
70730,5.17447,1.17623
70731,4.29913,1.20837
70732,4.27823,1.20928
70733,7.07459,1.13202
70734,6.83000,1.13643
70735,2.60371,1.32220
70736,2.60643,1.32191
70737,7.27193,1.12867
70738,7.44300,1.12590
70739,6.04115,1.15288
70740,6.05145,1.15264
70741,3.76040,1.23472
70742,3.55760,1.24645
70743,7.20294,1.12982
70744,7.24393,1.12913
70745,7.00031,1.13333
70746,6.91127,1.13493
70747,6.21312,1.14896
70748,6.33925,1.14621
70749,3.51984,1.24877
70750,1.95589,1.40718
70751,1.82720,1.42970
70752,1.84738,1.42601
70753,1.96320,1.40598
70754,4.84360,1.18714
70755,6.42140,1.14448
70756,4.20318,1.21262
70757,4.11060,1.21689
70758,1.39001,1.52910
70759,1.47283,1.50689
70760,3.28517,1.26419
70761,3.34375,1.26016
70762,5.25733,1.17369
70763,4.55893,1.19767
70764,4.70855,1.19199
70765,3.38538,1.25738
70766,3.24549,1.26699
70767,2.58356,1.32430
70768,0.83520,1.74895
70769,4.83514,1.18744
70770,3.10908,1.27708
70771,3.11804,1.27639
70772,3.01642,1.28438
70773,3.20643,1.26980
70774,7.29065,1.12836
70775,7.31445,1.12797
70776,2.51548,1.33162
70777,2.54666,1.32823
70778,1.57008,1.48307
70779,3.03320,1.28303
70780,3.02173,1.28395
70781,3.10876,1.27710
70782,6.31975,1.14663
70783,3.78228,1.23352
70784,3.80981,1.23203
70785,6.82356,1.13655
70786,3.93330,1.22557
70787,3.96276,1.22408
70788,8.56917,1.11026
70789,0.57118,1.93355
70790,0.60977,1.90108
70791,7.41457,1.12635
70792,7.36258,1.12718
70793,3.20002,1.27027
70794,4.27442,1.20945
70795,4.22179,1.21178
70796,8.08336,1.11650
70797,7.80258,1.12044
70798,3.12672,1.27573
70799,3.13643,1.27500
70800,5.42002,1.16892
70801,5.45690,1.16787
70802,4.34656,1.20633
70803,4.34597,1.20636
70804,4.48229,1.20071
70805,4.28192,1.20912
70806,4.25295,1.21040
70807,3.59283,1.24433
70808,3.58854,1.24459
70809,3.60922,1.24336
70810,3.62881,1.24220
70811,7.28046,1.12853
70812,7.21074,1.12969
70813,5.58257,1.16440
70814,5.64110,1.16284
70815,3.21726,1.26902
70816,2.99950,1.28575
70817,3.04302,1.28224
70818,3.05741,1.28110
70819,2.69298,1.31319
70820,2.60845,1.32170
70821,2.24558,1.36422
70822,5.84947,1.15749
70823,6.69209,1.13904
70824,6.64275,1.14000
70825,2.46451,1.33732
70826,2.39452,1.34548
70827,4.55018,1.19801
70828,4.31232,1.20780
70829,5.73883,1.16029
70830,5.66570,1.16219
70831,7.56383,1.12401
70832,4.70888,1.19198
70833,4.68108,1.19301
70834,2.91224,1.29306
70835,2.90062,1.29406
70836,7.80184,1.12046
70837,7.82692,1.12009
70838,1.87212,1.42156
70839,4.73765,1.19093
70840,4.82026,1.18796
70841,1.49384,1.50154
70842,1.49132,1.50218
70843,1.19519,1.58991
70844,1.12950,1.61369
70845,6.56401,1.14156
70846,6.57448,1.14135
70847,6.99900,1.13335
70848,6.93925,1.13442
70849,7.89861,1.11907
70850,7.91408,1.11885
70851,5.78570,1.15909
70852,5.85720,1.15730
70853,3.87617,1.22851
70854,3.88956,1.22781
70855,2.85768,1.29782
70856,5.25858,1.17365
70857,3.56240,1.24616
70858,3.58906,1.24456
70859,4.06218,1.21919
70860,4.04294,1.22012
70861,3.64604,1.24119
70862,3.60864,1.24339
70863,2.06189,1.39034
70864,7.08063,1.13192
70865,7.11188,1.13137
70866,7.82009,1.12019
70867,7.50087,1.12499
70868,7.54434,1.12431
70869,3.85837,1.22944
70870,4.03494,1.22051
70871,3.58229,1.24496
70872,3.52535,1.24843
70873,6.13755,1.15066
70874,6.04000,1.15291
70875,1.93834,1.41012
70876,1.98632,1.40220
70877,6.08730,1.15181
70878,6.13004,1.15083
70879,5.34960,1.17095
70880,5.37817,1.17012
70881,4.56661,1.19737
70882,4.56468,1.19745
70883,5.45473,1.16793
70884,5.34749,1.17101
70885,2.90583,1.29361
70886,2.89255,1.29476
70887,1.52857,1.49296
70888,1.45879,1.51052
70889,1.86438,1.42294
70890,4.47040,1.20119
70891,4.35632,1.20592
70892,3.32359,1.26153
70893,3.33970,1.26044
70894,3.49706,1.25018
70895,3.48514,1.25093
70896,6.23164,1.14855
70897,6.24498,1.14826
70898,1.78874,1.43692
70899,1.86425,1.42297
70900,6.37441,1.14547
70901,6.39476,1.14504
70902,4.61553,1.19548
70903,4.64785,1.19426
70904,5.56025,1.16501
70905,5.55999,1.16502
70906,2.49512,1.33388
70907,2.51673,1.33148
70908,6.14207,1.15056
70909,6.07194,1.15216
70910,9.11416,1.10401
70911,9.45168,1.10049
70912,3.39763,1.25657
70913,2.25112,1.36349
70914,2.25129,1.36347
70915,7.02877,1.13282
70916,7.09344,1.13169
70917,8.63722,1.10944
70918,8.75701,1.10803
70919,3.14805,1.27412
70920,3.24704,1.26688
70921,2.43846,1.34031
70922,2.45696,1.33819
70923,4.87130,1.18617
70924,4.82988,1.18762
70925,5.51797,1.16617
70926,5.54792,1.16535
70927,4.38960,1.20452
70928,4.39312,1.20437
70929,7.00375,1.13327
70930,7.14821,1.13075
70931,2.29820,1.35737
70932,2.30328,1.35672
70933,2.93313,1.29128
70934,3.02731,1.28350
70935,8.93472,1.10599
70936,8.89389,1.10645
70937,3.87090,1.22879
70938,3.90200,1.22717
70939,3.33889,1.26049
70940,6.30673,1.14691
70941,5.45103,1.16804
70942,5.41605,1.16903
70943,2.92635,1.29186
70944,2.93828,1.29084
70945,4.63072,1.19490
70946,1.48561,1.50362
70947,7.26393,1.12880
70948,7.19014,1.13004
70949,7.03160,1.13277
70950,7.01915,1.13299
70951,4.08152,1.21827
70952,4.06915,1.21886
70953,2.51846,1.33129
70954,2.47563,1.33606
70955,6.77541,1.13745
70956,6.82654,1.13649
70957,5.97152,1.15452
70958,7.44174,1.12592
70959,7.26781,1.12874
70960,3.17448,1.27215
70961,3.15787,1.27338
70962,4.50067,1.19997
70963,4.50303,1.19988
70964,7.51009,1.12484
70965,7.65568,1.12261
70966,2.36543,1.34899
70967,4.13337,1.21583
70968,4.19900,1.21281
70969,1.22679,1.57911
70970,1.09034,1.62880
70971,1.84128,1.42712
70972,1.80051,1.43469
70973,5.77248,1.15943
70974,5.74276,1.16019
70975,6.36371,1.14569
70976,6.15296,1.15031
70977,6.99199,1.13348
70978,6.93039,1.13458
70979,4.35061,1.20616
70980,4.28929,1.20880
70981,2.39436,1.34550
70982,2.42721,1.34162
70983,4.32723,1.20716
70984,4.36352,1.20561
70985,2.29113,1.35828
70986,2.31200,1.35562
70987,1.17809,1.59591
70988,1.43339,1.51723
70989,1.34912,1.54080
70990,2.99378,1.28622
70991,3.02957,1.28332
70992,6.36332,1.14570
70993,5.71603,1.16087
70994,5.87818,1.15678
70995,3.21715,1.26902
70996,3.20543,1.26987
70997,2.96817,1.28834
70998,2.98361,1.28706
70999,1.92568,1.41226
71000,1.87460,1.42112
71001,3.04151,1.28237
71002,2.95355,1.28956
71003,2.75722,1.30701
71004,2.72616,1.30997
71005,5.41052,1.16919
71006,3.68611,1.23889
71007,6.39131,1.14511
71008,6.42932,1.14431
71009,4.18091,1.21363
71010,4.22966,1.21143
71011,5.54535,1.16542
71012,5.64100,1.16284
71013,5.11393,1.17813
71014,5.06730,1.17962
71015,2.92232,1.29220
71016,2.15037,1.37731
71017,2.19308,1.37132
71018,6.91879,1.13479
71019,6.97839,1.13372
71020,5.80183,1.15868
71021,8.40688,1.11227
71022,8.43366,1.11194
71023,5.70894,1.16106
71024,5.87490,1.15687
71025,5.96480,1.15468
71026,5.90489,1.15613
71027,4.08677,1.21802
71028,4.10190,1.21730
71029,2.36495,1.34905
71030,6.86664,1.13575
71031,6.10682,1.15136
71032,6.06595,1.15230
71033,3.57114,1.24563
71034,3.74023,1.23584
71035,3.80430,1.23233
71036,7.27433,1.12863
71037,2.61536,1.32099
71038,2.55901,1.32690
71039,0.06866,2.75852
71040,0.11682,2.62122
71041,5.08297,1.17912
71042,5.10683,1.17835
71043,6.15826,1.15019
71044,6.19934,1.14927
71045,7.05275,1.13240
71046,7.10003,1.13158
71047,6.99052,1.13350
71048,3.01944,1.28414
71049,2.88687,1.29526
71050,2.85946,1.29767
71051,2.17489,1.37385
71052,2.20752,1.36934
71053,1.01709,1.65916
71054,1.07639,1.63436
71055,3.01930,1.28415
71056,2.97795,1.28753
71057,4.65975,1.19381
71058,4.18034,1.21366
71059,4.20544,1.21252
71060,5.41843,1.16896
71061,5.44889,1.16810
71062,5.89439,1.15639
71063,5.87187,1.15694
71064,0.65939,1.86253
71065,4.55611,1.19778
71066,5.97445,1.15445
71067,5.89108,1.15647
71068,3.40252,1.25624
71069,2.22921,1.36641
71070,7.69602,1.12201
71071,7.61211,1.12327
71072,3.42321,1.25489
71073,6.60986,1.14065
71074,6.34578,1.14608
71075,6.34597,1.14607
71076,0.50748,1.99257
71077,0.36855,2.15135
71078,4.88122,1.18583
71079,4.93513,1.18399
71080,3.32580,1.26138
71081,3.27133,1.26516
71082,6.45715,1.14374
71083,6.52913,1.14227
71084,3.05694,1.28114
71085,3.06813,1.28026
71086,10.28121,1.09275
71087,10.00258,1.09521
71088,9.79308,1.09715
71089,7.59099,1.12359
71090,3.46990,1.25190
71091,3.35511,1.25940
71092,2.41176,1.34343
71093,2.34791,1.35113
71094,3.60121,1.24383
71095,3.49364,1.25040
71096,2.18218,1.37283
71097,2.17301,1.37411
71098,3.65670,1.24058
71099,2.81791,1.30139
71100,2.76075,1.30668
71101,6.66119,1.13964
71102,6.73947,1.13813
71103,2.82863,1.30042
71104,2.82125,1.30109
71105,4.01549,1.22146
71106,4.02817,1.22084
71107,3.09356,1.27828
71108,3.07869,1.27943
71109,3.20393,1.26998
71110,3.15983,1.27324
71111,4.08525,1.21809
71112,4.11568,1.21665
71113,4.55771,1.19772
71114,4.62293,1.19520
71115,2.62991,1.31950
71116,4.86628,1.18635
71117,2.32723,1.35370
71118,2.25401,1.36311
71119,4.24659,1.21068
71120,4.19426,1.21303
71121,4.82681,1.18773
71122,4.76976,1.18976
71123,3.81414,1.23180
71124,3.77982,1.23365
71125,3.62411,1.24248
71126,2.90912,1.29333
71127,2.90958,1.29329
71128,5.48266,1.16715
71129,3.38198,1.25760
71130,6.83297,1.13637
71131,3.51306,1.24919
71132,2.43967,1.34017
71133,2.44623,1.33942
71134,6.86070,1.13586
71135,6.85125,1.13603
71136,1.04133,1.64879
71137,2.98952,1.28657
71138,3.01408,1.28457
71139,3.37151,1.25830
71140,3.41848,1.25520
71141,6.32205,1.14658
71142,6.35730,1.14583
71143,3.98034,1.22320
71144,3.95327,1.22455
71145,2.60850,1.32170
71146,0.95528,1.68715
71147,1.09535,1.62682
71148,2.40339,1.34442
71149,6.47917,1.14328
71150,3.33628,1.26067
71151,6.66622,1.13954
71152,4.53456,1.19863
71153,4.46431,1.20144
71154,8.73804,1.10825
71155,8.71048,1.10857
71156,10.33503,1.09229
71157,10.29397,1.09264
71158,6.86827,1.13572
71159,6.94395,1.13434
71160,1.92654,1.41211
71161,2.08808,1.38639
71162,2.55090,1.32777
71163,3.15965,1.27325
71164,3.18031,1.27172
71165,0.72657,1.81528
71166,0.68561,1.84345
71167,4.60941,1.19572
71168,6.94760,1.13427
71169,6.78450,1.13728
71170,2.61666,1.32086
71171,2.60513,1.32205
71172,3.05800,1.28106
71173,3.05043,1.28166
71174,4.19516,1.21299
71175,4.20818,1.21240
71176,4.56751,1.19734
71177,4.67330,1.19330
71178,5.46820,1.16755
71179,5.50755,1.16646
71180,6.45212,1.14384
71181,6.43675,1.14416
71182,2.76470,1.30631
71183,2.89500,1.29455
71184,0.58958,1.91779
71185,0.53474,1.96643
71186,8.87316,1.10669
71187,2.94178,1.29055
71188,3.95386,1.22452
71189,3.94228,1.22511
71190,3.22944,1.26814
71191,3.11465,1.27665
71192,4.05375,1.21960
71193,4.06192,1.21921
71194,2.75083,1.30761
71195,4.13840,1.21559
71196,4.16309,1.21445
71197,2.36419,1.34914
71198,2.28679,1.35884
71199,1.71831,1.45079
71200,1.67824,1.45909
71201,3.31701,1.26199
71202,3.09970,1.27780
71203,3.07776,1.27950
71204,7.52112,1.12467
71205,3.14875,1.27407
71206,3.16447,1.27289
71207,4.92586,1.18430
71208,2.92469,1.29200
71209,9.27091,1.10234
71210,2.07241,1.38874
71211,2.05737,1.39103
71212,6.14263,1.15054
71213,6.10415,1.15142
71214,2.79417,1.30357
71215,3.65925,1.24043
71216,4.25633,1.21025
71217,4.46142,1.20156
71218,6.75635,1.13781
71219,6.75569,1.13782
71220,3.67909,1.23929
71221,3.65854,1.24047
71222,2.94065,1.29064
71223,5.82672,1.15806
71224,5.76600,1.15959
71225,6.43230,1.14425
71226,4.19728,1.21289
71227,4.22808,1.21150
71228,1.07540,1.63476
71229,5.77885,1.15926
71230,5.76954,1.15950
71231,2.60245,1.32233
71232,2.70189,1.31232
71233,1.73368,1.44769
71234,1.66179,1.46258
71235,1.22552,1.57954
71236,7.42152,1.12624
71237,7.42755,1.12614
71238,7.43302,1.12606
71239,2.98894,1.28662
71240,2.94847,1.28998
71241,7.54935,1.12423
71242,7.32458,1.12780
71243,2.50426,1.33286
71244,4.93851,1.18387
71245,6.39788,1.14497
71246,6.43341,1.14423
71247,3.62142,1.24264
71248,3.51546,1.24904
71249,2.98124,1.28725
71250,2.95844,1.28915
71251,3.70865,1.23761
71252,3.71091,1.23748
71253,3.04008,1.28248
71254,2.96854,1.28831
71255,6.66078,1.13965
71256,6.64583,1.13994
71257,5.33708,1.17132
71258,5.15172,1.17694
71259,4.25005,1.21052
71260,4.23792,1.21106
71261,4.45502,1.20182
71262,4.43190,1.20276
71263,3.08006,1.27932
71264,3.13187,1.27534
71265,2.01386,1.39780
71266,2.08220,1.38727
71267,6.33481,1.14631
71268,6.36917,1.14558
71269,2.49219,1.33420
71270,3.85183,1.22979
71271,3.77718,1.23380
71272,3.73755,1.23599
71273,3.76501,1.23447
71274,0.69828,1.83453
71275,0.75354,1.79774
71276,6.45440,1.14379
71277,6.44158,1.14406
71278,2.76352,1.30642
71279,2.72121,1.31044
71280,9.40204,1.10099
71281,9.30080,1.10203
71282,2.42170,1.34227
71283,2.36973,1.34847
71284,7.17196,1.13034
71285,7.00581,1.13323
71286,10.28340,1.09274
71287,10.61357,1.08998
71288,2.53003,1.33003
71289,2.50887,1.33235
71290,2.22205,1.36737
71291,2.33294,1.35299
71292,1.37055,1.53460
71293,1.38514,1.53046
71294,9.92519,1.09592
71295,9.93090,1.09587
71296,5.93415,1.15542
71297,5.90377,1.15616
71298,2.35172,1.35067
71299,2.41150,1.34347
71300,5.47602,1.16734
71301,5.36158,1.17060
71302,1.12401,1.61576
71303,1.11000,1.62112
71304,2.42696,1.34165
71305,2.47459,1.33618
71306,1.26818,1.56555
71307,1.22725,1.57896
71308,3.41699,1.25530
71309,8.57102,1.11024
71310,8.93776,1.10596
71311,6.94865,1.13425
71312,6.89062,1.13531
71313,4.44345,1.20229
71314,4.42900,1.20288
71315,6.43354,1.14423
71316,6.42023,1.14450
71317,5.11788,1.17800
71318,3.04459,1.28212
71319,3.01599,1.28441
71320,2.93565,1.29107
71321,2.90595,1.29360
71322,2.96849,1.28831
71323,2.95316,1.28959
71324,3.87255,1.22870
71325,3.86212,1.22925
71326,5.51506,1.16625
71327,5.58311,1.16439
71328,3.57484,1.24541
71329,3.63590,1.24179
71330,4.48851,1.20046
71331,3.08889,1.27864
71332,4.10242,1.21728
71333,4.07575,1.21854
71334,3.10453,1.27743
71335,4.97453,1.18266
71336,4.93476,1.18400
71337,4.13849,1.21559
71338,4.35698,1.20589
71339,2.41799,1.34270
71340,2.36367,1.34920
71341,9.00569,1.10520
71342,8.74659,1.10815
71343,4.07817,1.21843
71344,3.25137,1.26657
71345,3.17429,1.27216
71346,5.86242,1.15717
71347,5.91755,1.15582
71348,5.05470,1.18003
71349,5.09575,1.17871
71350,6.98716,1.13356
71351,7.05680,1.13233
71352,4.61020,1.19569
71353,4.54486,1.19822
71354,2.63958,1.31851
71355,8.45341,1.11169
71356,8.36740,1.11277
71357,7.29890,1.12822
71358,7.13067,1.13105
71359,2.97600,1.28769
71360,2.94850,1.28998
71361,3.49167,1.25052
71362,3.48057,1.25122
71363,4.97695,1.18258
71364,4.96345,1.18303
71365,5.68170,1.16177
71366,5.74227,1.16020
71367,2.16990,1.37455
71368,2.23789,1.36524
71369,6.68576,1.13916
71370,6.65661,1.13973
71371,6.88648,1.13538
71372,6.93643,1.13447
71373,5.40852,1.16925
71374,5.40555,1.16933
71375,2.94737,1.29008
71376,6.56114,1.14162
71377,6.59020,1.14104
71378,4.11449,1.21671
71379,4.12275,1.21632
71380,2.45220,1.33873
71381,2.42156,1.34228
71382,4.21812,1.21195
71383,4.27106,1.20960
71384,2.46581,1.33718
71385,2.47988,1.33558
71386,3.11494,1.27663
71387,3.11110,1.27692
71388,4.88236,1.18579
71389,4.90913,1.18487
71390,1.20719,1.58576
71391,1.25167,1.57088
71392,5.31486,1.17197
71393,5.28684,1.17281
71394,2.19355,1.37126
71395,2.24469,1.36434
71396,8.78805,1.10767
71397,8.69285,1.10878
71398,2.72241,1.31033
71399,2.74932,1.30776
71400,3.40929,1.25580
71401,8.74826,1.10813
71402,8.64751,1.10932
71403,4.35307,1.20606
71404,4.39084,1.20446
71405,3.10878,1.27710
71406,3.16644,1.27274
71407,1.32479,1.54801
71408,1.31668,1.55045
71409,3.80920,1.23206
71410,3.78962,1.23312
71411,3.53328,1.24794
71412,5.75983,1.15975
71413,5.78967,1.15899
71414,3.67257,1.23966
71415,3.68376,1.23902
71416,4.19029,1.21321
71417,4.21581,1.21205
71418,5.72313,1.16069
71419,3.39490,1.25675
71420,4.27363,1.20948
71421,4.26681,1.20978
71422,5.75714,1.15982
71423,5.80154,1.15869
71424,1.27808,1.56241
71425,4.82984,1.18762
71426,4.84212,1.18719
71427,1.81606,1.43177
71428,1.87323,1.42137
71429,1.35253,1.53980
71430,3.01826,1.28423
71431,3.74633,1.23550
71432,3.76299,1.23458
71433,2.89445,1.29460
71434,2.84694,1.29878
71435,6.16327,1.15008
71436,6.14062,1.15059
71437,6.76302,1.13768
71438,2.86528,1.29715
71439,8.06129,1.11680
71440,8.15521,1.11554
71441,2.99462,1.28615
71442,2.90846,1.29339
71443,3.01177,1.28476
71444,3.03381,1.28298
71445,5.40645,1.16931
71446,5.36011,1.17065
71447,3.26666,1.26549
71448,3.20285,1.27006
71449,4.15147,1.21499
71450,4.10858,1.21699
71451,1.80300,1.43422
71452,1.80123,1.43455
71453,4.43606,1.20259
71454,2.61588,1.32094
71455,2.61998,1.32051
71456,4.09234,1.21775
71457,2.56437,1.32633
71458,4.60741,1.19579
71459,4.53921,1.19844
71460,3.51486,1.24907
71461,3.44177,1.25369
71462,4.26054,1.21006
71463,4.22969,1.21143
71464,8.52068,1.11086
71465,8.53667,1.11066
71466,4.44841,1.20209
71467,4.42707,1.20296
71468,4.51116,1.19955
71469,4.52677,1.19893
71470,5.83096,1.15795
71471,5.83047,1.15797
71472,9.04153,1.10480
71473,8.66761,1.10908
71474,5.53108,1.16581
71475,5.47558,1.16735
71476,7.17078,1.13036
71477,7.03514,1.13271
71478,6.20343,1.14918
71479,6.33003,1.14641
71480,2.36838,1.34863
71481,2.33176,1.35314
71482,2.46453,1.33732
71483,2.46660,1.33709
71484,1.74251,1.44593
71485,1.70783,1.45293
71486,2.87997,1.29586
71487,2.86915,1.29681
71488,5.13377,1.17750
71489,5.22904,1.17455
71490,3.03247,1.28309
71491,3.03126,1.28318
71492,5.13799,1.17737
71493,5.06992,1.17954
71494,1.15591,1.60390
71495,1.14772,1.60690
71496,3.81419,1.23179
71497,6.46897,1.14349
71498,6.48330,1.14320
71499,4.56115,1.19758
71500,5.87623,1.15683
71501,5.93892,1.15531
71502,5.21621,1.17494
71503,5.18274,1.17597
71504,3.60755,1.24345
71505,5.62810,1.16318
71506,5.93277,1.15545
71507,5.95249,1.15498
71508,2.23414,1.36575
71509,2.30376,1.35666
71510,4.49381,1.20025
71511,4.48292,1.20069
71512,2.76615,1.30617
71513,2.70157,1.31235
71514,3.57164,1.24560
71515,3.57705,1.24528
71516,2.57540,1.32516
71517,5.30817,1.17217
71518,5.29904,1.17244
71519,1.93183,1.41121
71520,1.89626,1.41732
71521,4.98643,1.18227
71522,3.44715,1.25335
71523,3.46153,1.25243
71524,7.00974,1.13316
71525,6.85552,1.13595
71526,2.91474,1.29285
71527,2.86622,1.29707
71528,2.98617,1.28685
71529,2.99018,1.28652
71530,3.67958,1.23926
71531,3.70367,1.23789
71532,4.40783,1.20376
71533,4.39428,1.20432
71534,3.94307,1.22507
71535,3.91198,1.22666
71536,3.16051,1.27319
71537,5.68212,1.16176
71538,5.71426,1.16092
71539,6.51336,1.14258
71540,6.53348,1.14218
71541,5.20899,1.17516
71542,7.75462,1.12114
71543,7.67229,1.12236
71544,3.19123,1.27091
71545,3.12442,1.27591
71546,6.97620,1.13376
71547,2.54820,1.32806
71548,2.50298,1.33300
71549,6.31327,1.14677
71550,6.38271,1.14529
71551,5.98263,1.15426
71552,5.80027,1.15872
71553,4.19138,1.21316
71554,5.04302,1.18041
71555,5.03127,1.18079
71556,3.43781,1.25395
71557,3.43783,1.25395
71558,3.34537,1.26005
71559,3.26682,1.26548
71560,2.59258,1.32335
71561,2.56736,1.32601
71562,3.42608,1.25471
71563,2.97851,1.28748
71564,2.80995,1.30212
71565,2.65420,1.31704
71566,6.30408,1.14697
71567,6.23130,1.14856
71568,9.43454,1.10066
71569,9.61135,1.09890
71570,3.13436,1.27515
71571,3.10436,1.27744
71572,2.27547,1.36030
71573,2.32796,1.35361
71574,5.10648,1.17836
71575,5.04765,1.18026
71576,1.01333,1.66079
71577,5.86860,1.15702
71578,5.82589,1.15808
71579,4.01874,1.22130
71580,3.99235,1.22260
71581,3.40180,1.25629
71582,3.01923,1.28415
71583,3.02740,1.28349
71584,1.96498,1.40568
71585,1.93823,1.41013
71586,0.50207,1.99794
71587,0.53385,1.96726
71588,2.54608,1.32829
71589,2.61804,1.32071
71590,0.23079,2.36838
71591,0.28131,2.27991
71592,2.32988,1.35337
71593,3.61459,1.24304
71594,3.52834,1.24824
71595,4.54062,1.19839
71596,3.03350,1.28301
71597,3.02329,1.28383
71598,4.21661,1.21202
71599,4.26640,1.20980
71600,7.26055,1.12886
71601,7.16234,1.13051
71602,6.52682,1.14231
71603,5.62628,1.16323
71604,0.83977,1.74640
71605,0.98692,1.67253
71606,5.16025,1.17667
71607,5.19434,1.17561
71608,3.51950,1.24879
71609,3.52254,1.24860
71610,6.66316,1.13960
71611,6.71631,1.13857
71612,9.13201,1.10382
71613,9.23952,1.10267
71614,3.32231,1.26162
71615,3.29373,1.26359
71616,6.59853,1.14087
71617,6.58516,1.14114
71618,0.37747,2.13964
71619,0.35917,2.16391
71620,8.16562,1.11540
71621,4.47650,1.20094
71622,6.10780,1.15134
71623,7.70569,1.12187
71624,7.46609,1.12553
71625,1.69861,1.45483
71626,6.37747,1.14540
71627,2.94139,1.29058
71628,2.91775,1.29259
71629,2.76591,1.30619
71630,5.54800,1.16534
71631,9.91914,1.09598
71632,10.15655,1.09384
71633,6.23566,1.14846
71634,6.18568,1.14957
71635,3.16270,1.27302
71636,6.87298,1.13563
71637,6.65133,1.13983
71638,2.74127,1.30852
71639,2.78158,1.30473
71640,5.88231,1.15668
71641,5.90104,1.15622
71642,1.19211,1.59098
71643,1.23233,1.57726
71644,4.31628,1.20763
71645,4.27230,1.20954
71646,3.49272,1.25046
71647,3.28598,1.26413
71648,7.22620,1.12943
71649,7.19997,1.12987
71650,5.84720,1.15755
71651,6.41517,1.14461
71652,6.40248,1.14488
71653,3.45341,1.25295
71654,3.46250,1.25237
71655,7.12824,1.13109
71656,7.17010,1.13038
71657,1.75576,1.44331
71658,1.77236,1.44007
71659,2.90394,1.29378
71660,2.94271,1.29047
71661,2.32757,1.35366
71662,2.28663,1.35886
71663,3.94841,1.22480
71664,3.98750,1.22284
71665,6.62368,1.14038
71666,6.61585,1.14053
71667,2.88897,1.29508
71668,2.90074,1.29405
71669,1.47521,1.50628
71670,6.71815,1.13854
71671,6.78537,1.13726
71672,9.11854,1.10397
71673,9.25336,1.10253
71674,9.50878,1.09991
71675,9.11722,1.10398
71676,2.74420,1.30824
71677,2.60308,1.32226
71678,2.15190,1.37709
71679,2.24277,1.36459
71680,3.67634,1.23944
71681,3.64748,1.24111
71682,3.01744,1.28430
71683,3.04485,1.28210
71684,3.83534,1.23066
71685,3.86936,1.22887
71686,8.03776,1.11713
71687,7.93004,1.11862
71688,4.40297,1.20396
71689,2.56223,1.32656
71690,2.60125,1.32245
71691,7.01788,1.13302
71692,6.99219,1.13347
71693,6.17629,1.14978
71694,6.17396,1.14984
71695,6.49301,1.14300
71696,6.45818,1.14372
71697,5.95336,1.15496
71698,6.02933,1.15316
71699,7.63907,1.12286
71700,2.32965,1.35340
