,Fi,H_nodes
14323,-2.46417,3.90637
14324,-0.44243,3.58313
14325,-0.39293,3.52771
14326,-0.43829,3.49027
14327,1.11701,2.66251
14328,1.12944,2.67916
14329,1.15961,2.70366
14330,1.15995,2.70812
14331,-1.03880,2.61668
14332,-1.03753,2.63335
14333,-1.07173,2.65791
14334,-1.09297,2.69455
14335,-4.24320,7.06530
14336,-4.28754,7.03527
14337,-4.17217,7.09930
14338,-4.20238,7.06775
14339,-2.38908,6.19158
14340,-2.46994,6.06764
14341,-2.51493,6.13932
14342,-2.56483,6.04660
14343,-3.78764,7.11987
14344,-3.71346,7.17246
14345,-0.57835,2.18709
14346,-0.53935,2.11174
14347,-0.54018,2.12759
14348,-0.57102,2.17439
14349,-1.04116,3.90113
14350,-1.11502,3.87220
14351,-1.06425,3.80253
14352,-1.12420,3.79561
14353,-0.85707,2.48974
14354,4.21243,4.44818
14355,4.29174,4.46054
14356,4.26057,4.44032
14357,4.20702,4.41720
14358,-0.93032,2.69923
14359,-0.89982,2.70255
14360,-0.91482,2.74899
14361,0.33508,2.42847
14362,0.35989,2.46377
14363,0.37553,2.44363
14364,2.13122,4.58130
14365,2.14877,4.66744
14366,2.05487,4.57815
14367,2.80703,3.66303
14368,2.79279,3.66417
14369,2.84500,3.68161
14370,2.86776,3.68738
14371,3.95868,6.27970
14372,3.83659,6.34198
14373,3.86158,6.29494
14374,3.94153,6.23912
14375,-1.68311,3.23547
14376,-1.69543,3.25279
14377,1.21531,4.82632
14378,1.22730,4.94208
14379,1.29640,4.85355
14380,1.15725,4.90590
14381,1.12872,5.01058
14382,0.50449,8.14169
14383,0.34331,8.36190
14384,0.40111,8.18399
14385,0.51071,7.99091
14386,2.04370,8.55691
14387,1.89647,8.69429
14388,2.01804,8.60299
14389,-2.12263,4.48364
14390,-2.05775,4.51912
14391,-2.14510,4.55336
14392,-3.70815,5.17434
14393,-3.77425,5.20738
14394,-3.69278,5.21593
14395,-3.78355,5.17475
14396,-3.74669,5.13215
14397,-0.20468,1.81496
14398,-0.23436,1.82153
14399,-0.19863,1.76463
14400,-0.23601,1.85692
14401,-0.21715,1.86293
14402,-1.57438,6.82568
14403,-1.48408,6.91272
14404,2.81762,4.91963
14405,2.84319,4.96498
14406,-0.90958,9.01331
14407,-0.81352,9.22352
14408,-0.77686,9.18623
14409,-0.66177,9.37426
14410,-1.36408,8.49553
14411,-1.24965,8.54448
14412,-1.40599,8.38515
14413,-1.32712,8.40143
14414,0.02419,2.65460
14415,-0.01076,2.67901
14416,-0.02465,2.65853
14417,-0.01240,2.63548
14418,1.29473,3.66119
14419,1.29580,3.58850
14420,1.34856,3.66069
14421,1.37605,3.72597
14422,0.33653,1.91319
14423,0.32355,1.82117
14424,0.36312,1.93079
14425,0.27563,10.22573
14426,0.48704,9.99190
14427,0.31107,10.23114
14428,0.43147,10.09213
14429,3.34769,6.29420
14430,3.46039,6.27185
14431,3.44605,6.24193
14432,3.38468,6.22869
14433,-1.30319,3.07435
14434,-1.33544,3.10016
14435,-1.27298,3.07783
14436,-1.35131,3.09726
14437,-1.38722,3.11629
14438,4.35491,6.98067
14439,4.23499,7.02568
14440,4.33258,6.97547
14441,4.47577,6.89449
14442,-0.77816,3.88477
14443,-0.83314,3.80049
14444,-0.75254,3.77962
14445,-0.70440,3.84662
14446,-1.29941,9.34164
14447,-1.12728,9.55392
14448,3.23095,5.90854
14449,3.12058,5.94071
14450,3.16447,5.87332
14451,3.18296,5.95961
14452,5.12851,6.16918
14453,5.22088,6.16619
14454,5.12706,6.19843
14455,5.24745,6.13696
14456,5.20352,6.12216
14457,0.71330,5.10701
14458,0.73387,4.95069
14459,0.66128,5.02672
14460,0.61312,5.19453
14461,3.43227,5.63284
14462,3.32621,5.62690
14463,3.41981,5.58383
14464,3.36653,5.67181
14465,3.27969,5.68461
14466,3.24637,3.86365
14467,3.18116,3.83703
14468,3.18179,3.84421
14469,-0.13779,0.99113
14470,-0.12331,0.95380
14471,-0.12099,0.92829
14472,-0.13094,0.94347
14473,3.91172,5.70176
14474,3.82927,5.76210
14475,3.91408,5.75805
14476,3.99633,5.72523
14477,0.01357,0.66335
14478,-0.00108,0.63917
14479,0.00440,0.70216
14480,0.01569,0.72362
14481,-0.40040,1.69126
14482,-0.39825,1.69868
14483,-0.38201,1.67042
14484,-0.07564,2.96925
14485,-0.11438,2.95929
14486,-0.11371,2.97808
14487,0.46216,2.75096
14488,0.42075,2.75604
14489,0.41626,2.73117
14490,0.36755,2.74230
14491,0.44990,1.97402
14492,0.48285,2.00521
14493,0.48577,2.02875
14494,0.45622,1.96045
14495,0.42391,1.91842
14496,0.25225,2.15740
14497,0.27125,2.13089
14498,0.23499,2.11201
14499,0.21049,2.12774
14500,1.77844,3.17497
14501,1.83835,3.20986
14502,1.80816,3.19798
14503,1.86804,3.22871
14504,0.55033,2.83923
14505,0.49064,2.72813
14506,0.53490,2.72490
14507,0.51606,2.86560
14508,0.46639,2.79142
14509,-0.74772,2.41863
14510,-0.78499,2.47084
14511,-0.71195,2.36773
14512,-0.70487,2.36298
14513,0.56133,2.26894
14514,0.60482,2.34551
14515,0.59375,2.28818
14516,0.55643,2.21026
14517,-5.40082,6.34689
14518,-5.28240,6.40011
14519,-5.36258,6.38502
14520,-5.47582,6.33943
14521,-5.63050,6.31126
14522,-5.64600,6.29586
14523,-5.55071,6.32835
14524,2.71963,4.21328
14525,2.71357,4.17458
14526,2.78172,4.21135
14527,1.09031,2.69457
14528,1.14202,2.73058
14529,1.12013,2.72707
14530,-0.33280,1.69280
14531,-0.36436,1.77060
14532,-0.35225,1.74632
14533,-0.60440,4.35196
14534,-0.66534,4.35286
14535,-1.17520,3.01677
14536,-1.23295,3.04748
14537,-1.21111,3.02799
14538,-1.26346,3.05064
14539,0.88668,4.39492
14540,0.88740,4.26276
14541,0.83157,4.31335
14542,0.82742,4.21524
14543,-3.86878,5.07951
14544,-3.92737,5.10855
14545,-4.02642,5.10788
14546,-0.37042,2.33835
14547,-0.32459,2.30713
14548,-0.36301,2.39587
14549,-0.32024,2.38535
14550,-2.75849,8.02089
14551,-2.63485,8.13189
14552,-2.77399,8.02109
14553,-2.72489,8.07485
14554,-0.12673,2.64755
14555,-0.06724,2.64745
14556,-0.11457,2.67714
14557,-0.05832,2.67804
14558,1.55441,3.18675
14559,1.49541,3.16590
14560,1.50602,3.16099
14561,1.53793,3.16733
14562,-0.59753,4.30163
14563,-0.52169,4.33397
14564,-0.54834,4.40964
14565,-0.46596,4.49340
14566,-0.03296,1.73190
14567,-0.04074,1.67986
14568,-0.06095,1.71878
14569,-0.07292,1.66711
14570,-1.84415,3.47686
14571,-1.88538,3.47114
14572,-1.82461,3.43218
14573,-1.78186,3.42658
14574,0.83306,3.71907
14575,0.90247,3.78658
14576,0.84222,3.82057
14577,0.31941,2.49941
14578,0.36043,2.49482
14579,0.36088,2.52580
14580,0.31809,2.46452
14581,0.27976,2.47548
14582,0.31759,2.53226
14583,0.36106,2.55217
14584,0.39304,2.54881
14585,-0.09984,0.82397
14586,-0.11522,0.88267
14587,-0.10551,0.83888
14588,-0.09057,0.76988
14589,-0.85723,4.25955
14590,-0.26715,1.39741
14591,0.51948,1.91890
14592,0.53762,1.95827
14593,0.54521,1.96009
14594,0.56912,2.01133
14595,0.07014,0.92790
14596,0.05280,0.84988
14597,2.82159,4.91736
14598,2.73131,4.92295
14599,2.79282,4.96890
14600,2.70343,4.97489
14601,-0.76299,4.06304
14602,-0.74326,4.17482
14603,-0.82871,4.10567
14604,-0.81744,4.23313
14605,-0.34905,2.33679
14606,-0.39169,2.35693
14607,-0.36778,2.32249
14608,3.34688,4.35731
14609,3.25373,4.32453
14610,3.34349,4.32943
14611,3.27089,4.29409
14612,-3.13897,7.11537
14613,-3.24264,7.05184
14614,-3.21116,7.01406
14615,3.64289,4.39320
14616,3.64274,4.36706
14617,3.58706,4.36714
14618,3.56919,4.34139
14619,1.71404,3.12977
14620,1.68008,3.10905
14621,1.66997,3.10305
14622,1.62499,3.07090
14623,-0.51065,2.99315
14624,-0.56772,3.00838
14625,-0.56012,2.99264
14626,-0.53220,3.01380
14627,-0.48411,3.00366
14628,-2.20237,3.80623
14629,-2.13871,3.77976
14630,-2.18617,3.83212
14631,-2.12419,3.80029
14632,3.59314,7.25159
14633,3.57924,7.23183
14634,3.47745,7.30401
14635,3.47738,7.34057
14636,0.70028,3.02397
14637,4.03687,5.74096
14638,-1.94730,3.70420
14639,-1.95443,3.67632
14640,3.22788,4.99028
14641,3.26830,5.02410
14642,3.30176,4.99485
14643,3.27904,4.95188
14644,3.17274,5.39375
14645,3.06717,5.41279
14646,3.10907,5.44820
14647,3.11438,5.36836
14648,3.02351,5.35914
14649,1.02336,2.86716
14650,0.96724,2.84350
14651,1.01108,2.87296
14652,0.98116,2.86503
14653,-2.74751,4.78171
14654,-2.82551,4.77894
14655,-2.76343,4.74033
14656,-2.19426,3.39506
14657,-2.22725,3.40884
14658,-2.24696,3.41928
14659,-2.27732,3.43302
14660,3.65596,5.67236
14661,3.56574,5.66094
14662,3.52815,5.70549
14663,3.58977,5.74072
14664,4.62395,5.51804
14665,4.57346,5.55503
14666,4.66555,5.53990
14667,4.64663,5.57640
14668,3.94842,5.38874
14669,3.87010,5.35875
14670,3.95865,5.34774
14671,4.03288,5.35838
14672,-1.04463,2.96155
14673,-1.01239,2.96659
14674,-0.99921,2.92942
14675,2.41134,4.99666
14676,2.31757,5.03469
14677,2.31570,4.95049
14678,2.39723,4.93476
14679,5.00361,6.31560
14680,4.92756,6.36126
14681,4.90459,6.34786
14682,4.80541,6.39793
14683,-5.13254,6.66230
14684,0.64046,9.01937
14685,-0.08417,2.20192
14686,-0.09661,2.16977
14687,-0.11731,2.19625
14688,-0.11407,2.22376
14689,2.93414,3.88429
14690,2.96120,3.87493
14691,3.00723,3.90453
14692,-3.52954,6.47150
14693,-3.56096,6.39678
14694,-3.46274,6.46257
14695,-3.43645,6.43127
14696,-3.42326,7.51678
14697,-3.30499,7.58282
14698,-3.44145,7.50122
14699,-3.37889,7.53497
14700,-0.77739,2.41439
14701,-0.73941,2.38594
14702,-0.74598,2.37648
14703,-0.70241,2.33981
14704,4.89092,5.16203
14705,4.93357,5.18592
14706,4.97003,5.15698
14707,5.03187,5.18959
14708,1.39273,3.24018
14709,1.41351,3.22822
14710,1.45268,3.24748
14711,1.64083,3.08331
14712,1.58778,3.04944
14713,1.58744,3.04862
14714,-0.90358,6.14078
14715,-2.83170,4.20842
14716,-2.86741,4.18911
14717,-2.80944,4.16077
14718,-2.75318,4.17250
14719,-3.37906,4.21590
14720,-3.31205,4.19974
14721,-3.36560,4.22563
14722,-3.31484,4.21997
14723,-2.33623,3.80326
14724,-2.27323,3.77174
14725,-2.30953,3.77060
14726,0.99029,2.53991
14727,1.00575,2.55596
14728,1.03301,2.58581
14729,1.03472,2.58933
14730,-0.66918,3.02311
14731,-0.64027,3.00065
14732,-0.68435,3.00820
14733,-0.73053,3.02858
14734,-1.06866,2.90774
14735,-1.10300,2.91550
14736,-1.05134,2.88321
14737,-1.07357,2.89041
14738,-0.41137,1.92620
14739,-0.44794,2.01074
14740,-0.44398,1.97019
14741,-0.42137,1.90770
14742,1.46620,3.10415
14743,1.49866,3.11130
14744,1.50632,3.12550
14745,1.55834,3.14272
14746,-3.70150,5.80141
14747,-3.73229,5.75026
14748,-3.78767,5.77059
14749,-3.77616,5.82677
14750,4.39245,6.50533
14751,4.26388,6.56667
14752,4.31913,6.57188
14753,4.40735,6.54693
14754,-0.48111,2.01114
14755,-0.47057,1.98381
14756,-0.44260,1.93394
14757,-0.45711,1.96988
14758,2.50699,6.42636
14759,2.57397,6.31743
14760,2.62847,6.36341
14761,2.58329,6.44004
14762,-3.51495,6.36308
14763,-3.64224,6.31383
14764,1.05413,2.80256
14765,1.00894,2.76919
14766,1.05038,2.78483
14767,1.09572,2.81525
14768,-5.05415,5.82457
14769,-5.11655,5.78999
14770,-5.01609,5.79901
14771,-4.96472,5.83457
14772,3.26955,4.56295
14773,4.29809,6.76980
14774,4.18884,6.82491
14775,4.21832,6.83136
14776,4.32342,6.79668
14777,0.04953,1.03214
14778,0.04134,1.06267
14779,0.06172,1.08441
14780,0.05632,1.13304
14781,5.57104,6.14695
14782,5.49805,6.18484
14783,5.61119,6.15690
14784,5.58617,6.17510
14785,-1.76621,3.86303
14786,-1.79918,3.83764
14787,0.65322,2.63532
14788,2.87071,4.12838
14789,4.25438,5.08518
14790,4.35608,5.11124
14791,4.26442,5.12776
14792,4.33596,5.14664
14793,5.07700,6.49929
14794,4.99966,6.52359
14795,1.99780,3.45746
14796,3.39746,7.54285
14797,3.52818,7.46097
14798,3.40995,7.51203
14799,3.49029,7.48479
14800,3.60764,7.41241
14801,-3.44255,5.12916
14802,-3.35542,5.11659
14803,-3.40475,5.08723
14804,-3.49814,5.08524
14805,-0.27201,1.90744
14806,-0.24627,1.81442
14807,2.01527,3.34793
14808,2.06485,3.36999
14809,1.30790,2.87005
14810,0.34919,1.82427
14811,0.32399,1.76363
14812,0.31810,1.77618
14813,1.08112,3.91963
14814,1.07805,3.82081
14815,1.13923,3.89537
14816,1.03107,3.84236
14817,1.01284,3.92099
14818,-0.85326,2.55574
14819,-0.89617,2.60485
14820,-0.86684,2.56850
14821,-0.82072,2.51870
14822,-0.93965,9.17560
14823,-0.77955,9.36698
14824,-0.99111,9.01259
14825,0.41471,4.90459
14826,0.87387,2.63625
14827,0.86659,2.60941
14828,0.90613,2.64395
14829,0.92721,2.66799
14830,2.15208,6.07545
14831,2.15961,5.97156
14832,2.26548,5.98403
14833,2.08538,6.03810
14834,2.04598,6.12089
14835,-1.95307,4.93303
14836,-1.88675,4.98612
14837,-1.85299,4.92483
14838,-1.90420,4.84704
14839,-0.36061,1.96659
14840,-0.38808,1.99778
14841,-0.39707,2.05073
14842,-0.37299,2.04374
14843,-0.32198,1.61422
14844,-0.34188,1.63373
14845,-0.35540,1.68326
14846,0.63887,2.58752
14847,0.68661,2.60713
14848,0.69002,2.58728
14849,-0.48033,2.09959
14850,4.37426,6.71811
14851,4.53138,6.68839
14852,-0.24359,1.77475
14853,-0.23344,1.84715
14854,-0.26464,1.85720
14855,-0.21548,1.74585
14856,-0.21907,1.70117
14857,-0.11904,1.64637
14858,-0.10449,1.53312
14859,-0.12936,1.56759
14860,-0.14146,1.64894
14861,0.57775,2.01939
14862,0.60340,2.05427
14863,-1.85018,3.23427
14864,-1.89035,3.25752
14865,-1.92990,3.28547
14866,-4.39019,6.98160
14867,-1.93230,7.90348
14868,-2.01048,7.77904
14869,-2.07642,7.80069
14870,-1.99359,7.90290
14871,-2.57696,6.60173
14872,-2.51264,6.58393
14873,-2.60570,6.53530
14874,-2.55647,6.48811
14875,-2.00255,6.85459
14876,-1.96592,6.78814
14877,-1.88753,6.92701
14878,-1.85414,6.87454
14879,3.85094,4.58116
14880,3.77311,4.54381
14881,3.83786,4.54283
14882,3.77009,4.56955
14883,3.81003,4.60012
14884,0.38694,1.89294
14885,0.43053,1.98554
14886,0.40511,1.95910
14887,0.43636,2.03623
14888,3.71373,4.37292
14889,3.63296,4.34017
14890,3.70998,4.39417
14891,-0.01909,0.35753
14892,-0.01479,0.31325
14893,-0.01410,0.33090
14894,-0.01940,0.33831
14895,1.66044,8.00281
14896,1.81887,7.87861
14897,1.74711,7.87630
14898,1.65162,7.93622
14899,-2.73834,4.57480
14900,-2.80041,4.55156
14901,-2.72280,4.53070
14902,-2.74769,4.50453
14903,0.59745,3.27005
14904,0.56913,3.17806
14905,-0.19658,2.86532
14906,-0.22393,2.84213
14907,-0.17926,2.83811
14908,-0.14788,2.85241
14909,0.66833,8.58756
14910,0.51180,8.76092
14911,0.56005,8.80714
14912,0.69418,8.72998
14913,-1.18189,3.11381
14914,-2.13036,3.56059
14915,-2.10119,3.53581
14916,-2.16458,3.56967
14917,-2.13382,3.54363
14918,0.42976,4.22615
14919,0.36663,4.18822
14920,-0.18755,1.77921
14921,-0.20831,1.77241
14922,-0.20996,1.81458
14923,-0.23892,1.81432
14924,-2.85681,5.76562
14925,-2.85742,5.82903
14926,-2.94092,5.79383
14927,-5.01549,6.06848
14928,-5.12068,6.04894
14929,-5.09942,6.02231
14930,-0.81981,2.51968
14931,-0.85935,2.57015
14932,-0.83492,2.54873
14933,-0.78125,2.46784
14934,4.05366,7.16386
14935,4.06123,7.15002
14936,4.14292,7.10784
14937,4.17429,7.10874
14938,0.39296,2.63317
14939,0.41186,2.61027
14940,0.43929,2.64311
14941,0.46020,2.62805
14942,-1.44661,3.25772
14943,-1.49286,3.28946
14944,-1.50849,3.32129
14945,-1.46250,3.30560
14946,-3.95537,6.99167
14947,-4.09511,6.93203
14948,-4.03563,6.97688
14949,-2.45381,3.52246
14950,-2.37882,3.48611
14951,-2.34976,3.47330
14952,3.11852,6.38040
14953,3.00461,6.43737
14954,3.05222,6.36496
14955,3.14643,6.32838
14956,-0.90909,2.76675
14957,-0.85746,2.72076
14958,0.10684,2.03717
14959,3.43061,6.15741
14960,3.42466,6.10598
14961,3.34796,6.16186
14962,3.31517,6.12841
14963,-0.94958,2.61652
14964,-0.98740,2.63680
14965,-0.94099,2.59187
14966,-4.45958,5.97946
14967,-4.38115,5.96893
14968,-4.46536,5.94367
14969,-4.53689,5.93961
14970,0.25466,1.32188
14971,-0.20833,2.98161
14972,-0.16628,2.96780
14973,-3.81432,6.44110
14974,4.13458,6.80845
14975,4.04100,6.87429
14976,-0.72839,2.82941
14977,-0.68558,2.80946
14978,-0.70642,2.79871
14979,-0.76379,2.82648
14980,4.75780,6.82774
14981,4.65954,6.86697
14982,4.75857,6.83164
14983,4.68472,6.85901
14984,0.76210,7.89552
14985,0.66394,7.90099
14986,0.84110,7.70845
14987,0.74754,7.70910
14988,4.42134,5.63392
14989,4.35990,5.67570
14990,4.32143,5.65945
14991,4.45337,5.68492
14992,4.52815,5.63335
14993,-3.49423,6.97120
14994,-3.40605,7.05434
14995,-3.39205,7.01792
14996,-3.28758,7.11551
14997,2.49652,5.82241
14998,2.41602,5.75926
14999,2.37431,5.85612
15000,2.31358,5.80764
15001,1.17736,4.16528
15002,1.23586,4.13414
15003,1.19462,4.07531
15004,1.11243,4.07839
15005,-0.05712,1.20411
15006,-0.05351,1.25871
15007,-0.07382,1.58076
15008,4.08962,6.23225
15009,-0.63121,2.33763
15010,-0.59380,2.31001
15011,-0.61309,2.30563
15012,-0.65200,2.33191
15013,1.81736,3.19626
15014,1.78847,3.17760
15015,1.76085,3.16139
15016,1.73698,3.14438
15017,5.24091,6.55272
15018,5.12213,6.59841
15019,5.14841,6.60355
15020,5.24074,6.56945
15021,-3.28094,6.24565
15022,-3.16802,6.26919
15023,-3.18175,6.30984
15024,-3.07213,6.34707
15025,-1.77635,8.01846
15026,-1.65877,8.05988
15027,-1.79874,7.89328
15028,-1.89142,7.86747
15029,-4.29123,6.98564
15030,-4.18373,7.03439
15031,-4.36635,6.95174
15032,4.13720,6.29445
15033,4.19008,6.32142
15034,4.09289,6.35658
15035,4.12179,6.37383
15036,4.68614,6.10670
15037,4.66200,6.07717
15038,4.75657,6.06089
15039,4.75528,6.02811
15040,-1.90422,4.36612
15041,-1.84100,4.34783
15042,-0.07767,0.81811
15043,-0.07578,0.79655
15044,-0.06328,0.72573
15045,0.09596,1.07664
15046,0.10248,1.15527
15047,0.08651,1.10501
15048,-0.79278,2.33963
15049,-0.78086,2.31423
15050,-0.75829,2.29282
15051,-0.74085,2.25383
15052,1.13061,3.05008
15053,1.10929,3.05929
15054,1.06666,3.03452
15055,5.01027,6.53329
15056,4.96024,6.53024
15057,-0.11960,0.88322
15058,-0.10646,0.83056
15059,-0.11024,0.85037
15060,-0.09562,0.78878
15061,-5.08790,6.15747
15062,-5.18429,6.12825
15063,3.37322,5.13002
15064,3.45852,5.10619
15065,3.37305,5.08370
15066,3.30035,5.10165
15067,2.58557,4.27407
15068,2.61140,4.25136
15069,2.64813,4.29712
15070,2.69212,4.26941
15071,0.69028,2.36015
15072,0.65863,2.31277
15073,0.64076,2.29404
15074,0.66373,2.33081
15075,-3.42277,4.65248
15076,-3.34793,4.61746
15077,-3.35307,4.66092
15078,-3.28022,4.61786
15079,2.97004,4.43096
15080,2.96427,4.47095
15081,3.01623,4.47198
15082,3.06283,4.45631
15083,-0.19424,1.64022
15084,-0.16641,1.57952
15085,-0.16284,1.61273
15086,-1.90073,3.39040
15087,-1.94231,3.41817
15088,-3.19870,4.36773
15089,-3.13847,4.36362
15090,-3.12956,4.33053
15091,-3.07087,4.32884
15092,0.46241,1.80124
15093,0.45371,1.77384
15094,0.43531,1.73879
15095,0.43360,1.73795
15096,-0.44474,2.33467
15097,-0.48695,2.36995
15098,-0.47467,2.34034
15099,-0.43836,2.30363
15100,-2.42464,6.68921
15101,-2.32064,6.69404
15102,-2.86846,3.89603
15103,-2.85311,3.90714
15104,-2.91230,3.93067
15105,-2.94010,3.92027
15106,4.46969,5.74787
15107,4.53670,5.70799
15108,4.56291,5.73449
15109,4.63772,5.70397
15110,-3.10804,5.18190
15111,-3.12159,5.12485
15112,-3.03045,5.14453
15113,-3.01852,5.19676
15114,-2.30478,7.55780
15115,-2.19775,7.68426
15116,-2.35919,7.59092
15117,-2.43726,7.48422
15118,-1.41781,7.21635
15119,-1.45339,7.06237
15120,-1.55351,7.06946
15121,-1.52690,7.16286
15122,0.62408,2.40819
15123,0.66395,2.44220
15124,0.67367,2.49563
15125,0.70547,2.51252
15126,2.53160,3.54074
15127,2.55666,3.54968
15128,2.49809,3.52728
15129,2.46184,3.51045
15130,-1.75503,5.84775
15131,-1.85094,5.83916
15132,-1.78136,5.93915
15133,-1.89786,5.90653
15134,-0.16296,2.50561
15135,-0.14217,2.53352
15136,2.50586,6.64380
15137,2.54413,6.66644
15138,-4.63007,6.27447
15139,-4.60328,6.30663
15140,-0.14473,2.12573
15141,-4.60961,6.03097
15142,-4.56720,6.00452
15143,-4.65791,5.99455
15144,-4.64488,5.96708
15145,-0.03264,1.39831
15146,-0.01659,1.36666
15147,-0.01121,1.39666
15148,-0.38037,2.66613
15149,-0.42453,2.68543
15150,-0.38761,2.69087
15151,-0.42400,2.71494
15152,-1.67651,7.81569
15153,-1.77619,7.81463
15154,-1.66866,7.92779
15155,-4.61724,5.71416
15156,-4.60233,5.75827
15157,4.71203,6.56601
15158,4.77642,6.55212
15159,4.74616,6.59247
15160,3.27143,7.64482
15161,3.14447,7.74614
15162,3.26866,7.64667
15163,3.36985,7.58597
15164,2.78417,8.00523
15165,2.88257,7.92360
15166,2.91819,7.90785
15167,3.01715,7.83469
15168,4.77707,6.52126
15169,4.89822,6.47959
15170,4.83923,6.47570
15171,4.93465,6.44247
15172,0.31913,2.83670
15173,0.36627,2.86423
15174,0.30353,2.86109
15175,0.33287,2.88060
15176,-1.72621,5.12057
15177,-1.71514,5.04054
15178,-1.64781,5.09790
15179,-1.64646,5.21415
15180,3.97071,7.09343
15181,3.87420,7.17549
15182,3.81325,7.19811
15183,3.88158,7.14006
15184,-0.41214,1.69373
15185,-1.83857,3.32441
15186,-1.78539,3.29871
15187,-1.82671,3.31876
15188,-0.09201,1.79834
15189,-0.06468,1.80745
15190,-0.06356,1.76029
15191,-0.03817,1.78443
15192,0.50507,2.91285
15193,0.54216,2.91002
15194,0.49111,2.89181
15195,0.53050,2.88429
15196,-5.17702,6.49296
15197,-5.24413,6.49013
15198,-5.28522,6.45680
15199,-5.37014,6.43150
15200,-0.35528,2.46120
15201,-0.36904,2.54314
15202,-0.39207,2.49035
15203,-0.41174,2.59717
15204,2.52183,5.39784
15205,2.51147,5.45984
15206,2.58581,5.44690
15207,2.62799,5.37913
15208,-0.52639,6.70798
15209,-0.40621,6.88123
15210,-0.45255,6.66854
15211,-0.33088,6.80311
15212,0.84449,6.47339
15213,0.97351,6.41602
15214,0.90180,6.54964
15215,3.66459,5.85354
15216,3.68115,5.89557
15217,3.57282,5.91827
15218,3.58162,5.86623
15219,0.97668,2.69439
15220,0.99079,2.70774
15221,1.02247,2.74363
15222,0.95071,2.66386
15223,0.93138,2.65231
15224,1.13724,2.79252
15225,1.11396,2.76274
15226,1.16030,2.79936
15227,-1.19867,2.98755
15228,-1.25765,3.01191
15229,-1.22049,3.00821
15230,-1.26971,3.03477
15231,0.32295,2.64101
15232,0.32173,2.67130
15233,0.27957,2.65025
15234,0.28048,2.67628
15235,-2.38929,7.00007
15236,-2.40070,6.92830
15237,-2.48432,6.92209
15238,-2.47747,6.97701
15239,0.85195,2.72571
15240,0.89712,2.74830
15241,0.87094,2.74987
15242,0.92406,2.77808
15243,-1.89543,3.24292
15244,1.08614,9.70568
15245,1.04423,9.75616
15246,0.91487,9.93341
15247,0.87285,9.97799
15248,-3.29950,4.10636
15249,-3.22173,4.08349
15250,-3.27305,4.11351
15251,-3.33764,4.13700
15252,1.02438,5.26748
15253,1.06249,5.14860
15254,1.11738,5.21637
15255,1.07787,5.31520
15256,-4.24477,6.02618
15257,-4.17700,6.00868
15258,-4.13659,6.05694
15259,-4.07046,6.04586
15260,-0.34775,2.52629
15261,-3.02182,4.29170
15262,-2.94776,4.28369
15263,-3.01063,4.32032
15264,-2.95814,4.25677
15265,-3.02706,4.25859
15266,-2.32928,7.27390
15267,-2.36539,7.31227
15268,-2.42895,7.22828
15269,-2.42986,7.17658
15270,1.91664,3.37151
15271,1.90575,3.37087
15272,1.96165,3.39387
15273,1.97708,3.40037
15274,-2.01220,3.31574
15275,-1.95456,3.28638
15276,-0.36223,9.52619
15277,-0.19675,9.78484
15278,-0.26372,9.79080
15279,-0.40556,9.60720
15280,3.59206,4.56937
15281,3.63281,4.59814
15282,3.56841,4.59631
15283,3.50304,4.56075
15284,-2.26166,4.85300
15285,-2.30775,4.81113
15286,-2.40597,4.83477
