,W,Psi
3731,473.97615378419954,46.85648481151984
3732,670.1086626542354,28.564953056357854
3733,608.9200450214544,46.6963264114753
3734,719.3244364649183,16.559430469725065
3735,439.931197800396,29.0959544487548
3736,531.1325777900197,16.890383268231624
3737,283.25185485731936,18.75459063798454
3738,437.77181078704916,15.429759491788332
3739,1779.3262109735192,13.505710126295817
3740,391.8754207450087,22.974780778851326
3741,383.08945087919716,11.449886147299374
3742,305.98929020828314,17.322572021702175
3743,333.91062917136287,12.858166952671514
3744,393.5180478394453,19.502080810586765
3745,426.49892608988785,12.18247399265643
3746,502.1784958888031,20.128936022177978
3747,346.0882953858929,14.913119144180309
3748,4262.858077501686,26.9580835611549
3749,622.7576226456339,21.806341830350487
3750,736.9309590983917,18.227167457741515
3751,971.1763386758244,31.388002808323844
3752,346.7625164523302,20.93189071304844
3753,538.525987805972,21.484883732530246
3754,506.2476082895183,317.67034802643536
3755,402.0051758552303,16.63820640045585
3756,457.995501929663,24.502946448098594
3757,510.80160838975814,16.30039230265466
3758,479.97949736014573,27.06199488706929
3759,619.2469628319925,34.766529612469135
3760,435.1409312369466,19.17937633363665
3761,421.2654367823848,48.084047076810606
3762,704.4964775093866,28.856274103285347
3763,465.2892144459665,45.81573029970204
3764,1140.8757257500354,17.306605238842454
3765,632.0674187479871,20.251987514381895
3766,427.6715303539596,16.92287655984411
3767,279.56476874954654,18.65965635994459
3768,484.71587693573144,25.58042575716953
3769,433.19474171324686,14.44528027140113
3770,513.7046104765597,23.421896332503504
3771,348.17308326704034,11.812923450968723
3772,315.86144736476155,12.158921242842606
3773,336.0667554481717,11.49166947308691
3774,860.2148325600897,30.077536915993445
3775,374.76890429870525,11.977001227872242
3776,1481.273802644224,27.8085364163959
3777,369.6598534194812,13.899356312997604
3778,533.017063264957,14.257878690493111
3779,716.2890604172478,23.221881406418643
3780,500.65709937408906,23.13430754844839
3781,544.494858432902,62.21023708705859
3782,326.9429323643532,20.570551522080233
3783,2236.5931105953828,23.79590513676303
3784,452.4564300005274,80.3423951470436
3785,419.72371825494747,27.390291940188067
3786,406.6911664895356,57.42955648041954
3787,468.18221258602296,21.763553696311874
3788,443.3820420468506,24.018522749718976
3789,528.1352827346976,35.07054277407022
3790,406.81170411824,20.833215176193566
3791,439.66709233016627,46.89447960184205
3792,419.4724748017678,29.738206346646404
3793,448.6790312954838,51.97864807694551
3794,770.2813573648613,18.991173306494517
3795,549.3719498836671,18.993202161809887
3796,429.3650177350519,16.922820868732806
3797,290.1721112659581,19.798199201114215
3798,599.7065687803182,20.2602387701315
3799,395.8447711715125,14.181644182880575
3800,422.29558204962365,21.0295837985984
3801,332.5773865050521,11.622187752117833
3802,386.95237566085586,10.631723913245558
3803,354.97701785563146,11.033902784587534
3804,554.7735453634562,22.886732062114973
3805,394.61118752557024,14.818875984869367
3806,724.901723361206,4184.248039917497
3807,354.28655345414404,13.662650431338218
3808,428.1546188799076,14.147943075814696
3809,1161.4914710506998,20.29746214692271
3810,473.3410755978691,20.56971346151755
3811,1169.6669448297075,26.310122841902444
3812,339.703552616134,20.90359819716007
3813,504.14023723048615,20.296433217250904
3814,469.4885363800748,89.32320121789088
3815,426.14069220681216,17.00685772788032
3816,473.251116969723,24.80197621897312
3817,613.9989999791974,16.818584560512246
3818,443.34299026880404,23.13097204210624
3819,615.4842290072708,36.715125586382754
3820,363.67301902122057,43.12517845822476
3821,505.8651205095439,40.22211659759521
3822,404.11545145551116,36.700047961651855
3823,416.311702536628,78.60279737624887
3824,537.6252961348822,22.116356955375306
3825,682.8984762630732,20.030072074755104
3826,425.95147463535505,18.2978593482258
3827,301.0024285029361,26.64599224706005
3828,597.4301553057254,15.87383728967839
3829,395.2016675237464,14.984560622872946
3830,397.3935001197315,15.4498729808278
3831,333.5890320020886,15.522888658837449
3832,301.88338679783965,16.906185914058668
3833,329.40836059358077,11.668870810027933
3834,503.8708987967756,42.04029090474912
3835,516.0821045425014,11.597766560305294
3836,975.7699655196468,28.942464213057704
3837,413.1039863495565,14.77163483713665
3838,513.9387086291617,14.540853119154935
3839,1130.5072276611777,20.28089091206039
3840,447.68677879147026,21.099254463712356
3841,1035.1347113122172,20.637060530167034
3842,412.423532319018,21.917765683921807
3843,468.60971644859495,20.98034002617903
3844,539.053623556295,431.8261921285886
3845,461.42042510707523,18.468800392235025
3846,510.3798981660794,24.982373092615685
3847,510.0229694583412,16.265971699875806
3848,469.89369640064325,23.556592204910967
3849,517.9302211650437,40.61206970194738
3850,463.45837742317957,26.77095948955998
3851,671.0067715429956,37.24007853587033
3852,559.3366133258621,29.52742550030952
3853,404.6156466467399,69.93977835436
3854,489.4605628895302,19.39442185735193
3855,1449.0105998382166,23.549408897573468
3856,424.5738217736422,23.06458117628901
3857,293.3103935312677,21.94050743343355
3858,640.0386449112109,14.852064050998235
3859,411.95050011784684,26.250417349896946
3860,632.2716179136729,13.868607898729772
3861,336.0649365203305,14.703968276575006
3862,294.25847532951667,11.229868544773156
3863,346.9897527708668,12.44613556840448
3864,406.70301472197104,51.95775587638454
3865,523.8972975240957,11.480413880757826
3866,864.5804710419059,17.52715709066928
3867,342.1305850687325,16.73397863834993
3868,530.2068990355638,15.860638545700034
3869,572.0996299203822,21.77588142983045
3870,512.3492921613414,19.59656604549422
3871,684.8211742176186,20.806149944005618
3872,365.3123976747167,22.463412477819677
3873,628.5758514068625,21.592161178245334
3874,1523.4693972548291,52.701335496421756
3875,517.0173202974482,16.37590577650265
3876,589.2633673889322,23.160993415366864
3877,413.9263215050461,19.84129494566535
3878,573.4665194088303,30.24701975741383
3879,390.3288814419696,50.01700600430822
3880,372.6899573052794,30.158035782923495
3881,491.5401721594615,37.080214126996
3882,479.19299915318555,36.52073816627416
3883,545.1197390548706,50.01323992219236
3884,499.3366390176929,17.59696606420611
3885,449.35984191361854,31.838495643892287
3886,1076.099345089865,19.68616483957219
3887,304.6861730641921,18.835548044659316
3888,667.6176861620274,15.635360188122254
3889,904.0794375526519,14.093148508423182
3890,419.9238963038967,12.001002745623873
3891,341.79966693677306,11.74511610362324
3892,301.3524232801689,13.514959518967453
3893,333.03060615623,11.416348752233118
3894,431.8673034265877,20.68375459031947
3895,485.7332822465628,11.568543929744205
3896,620.5898211319176,16.40719386680112
3897,347.32073755453996,14.51732103415534
3898,433.5720533348744,20.81952453114094
3899,497.6846150305739,22.74556053965957
3900,864.7741678491901,24.736445750735992
3901,584.0577293116673,21.77775505644746
3902,494.18458202611225,26.840673522690743
3903,493.5794133333542,21.294030442626138
3904,486.89475326638325,81.88285607531911
3905,613.8489674945781,18.949777297375608
3906,378.6226064665087,25.203676120942415
3907,507.9946978344994,16.231826535749974
3908,907.5749428759256,28.28516136184536
3909,364.4329573036054,71.6285148541418
3910,374.1098440147157,37.36253595691106
3911,742.388541511497,129.6167979439199
3912,355.4960038927368,29.96538041198063
3913,384.3233087606331,28.007723541825413
3914,543.3698868798986,20.392608543249537
3915,435.5915086475047,23.49917971390628
3916,422.85254952625417,37.60487984943391
3917,343.1326732217778,17.836146218610413
3918,719.9400502364313,12.83132466807361
3919,802.2488359288258,16.618181128135742
3920,363.32264853451267,11.597438091493515
3921,370.2412533121376,10.281548245551305
3922,286.8515601632108,12.4985940734197
3923,354.6915844539318,11.485962279846218
3924,556.4923112287837,16.156568308548042
3925,513.0396628211868,16.042103270130752
3926,508.1320914854909,13.87129266467945
3927,339.2688273936091,13.47882013337211
3928,457.5702228947719,14.997042695693704
3929,517.1680494958314,94.89441360670524
3930,525.1565256368814,21.830517006294155
3931,541.5165720382176,32.51611582053332
3932,390.4870196252313,32.9884084889161
3933,494.14425256814644,20.328550158242706
3934,504.58956365523284,25.64782399282871
3935,500.63828327581564,15.443031188148643
3936,454.29487428737286,33.93698678397776
3937,421.38870066552454,16.99774208702458
3938,1313.2996422606884,52.98713176273795
3939,357.67301492634704,42.6342281154468
3940,365.3567674878221,23.964493754345067
3941,975.7539343550716,36.66841813551356
3942,354.9575278774297,50.50094358588213
3943,353.8057580342891,24.21972152114816
3944,443.21974917365316,48.67700477243436
3945,624.2755002153069,24.65710569915855
3946,4257.853659885089,16.728732714379543
3947,291.7538993035124,27.66879470813667
3948,467.59184733301805,12.783559854099511
3949,439.43061823766664,83.301343819918
3950,365.87812041487,11.549952966244371
3951,512.5647614870232,9.983691448592651
3952,286.3722352244797,18.329557160960267
3953,499.55741310908627,11.7164890300329
3954,4377.074442796682,13.389562345972973
3955,461.46605843041146,11.27562021263546
3956,924.292986877777,12.78662117061669
3957,296.4217580308992,13.450162962901159
3958,1348.6661297899448,15.029552868261275
3959,1299.0734541349402,37.652800819782094
3960,436.4411404822928,31.756336180700313
3961,666.4186960945168,19.44936211284461
3962,370.0831506970007,224.0283245984074
3963,1672.280983098401,21.465984134861188
3964,427.6672847458665,22.472714822082438
3965,378.9210866141643,15.29061112459398
3966,528.9688073113823,56.82546512440001
3967,382.83648422260717,16.345812227030255
3968,881.746500307744,43.40121847150433
3969,371.88032539326156,27.173402037578413
3970,357.72642958594895,21.792127232060018
3971,372.6867060035959,36.38264775316366
3972,369.32041482105984,33.47460462954947
3973,503.55736580048756,26.059574699698796
3974,548.8651186940839,17.415506194979777
3975,399.4422623109724,26.957674532995313
3976,373.94390050600055,15.984344949811998
3977,291.86550490819235,15.515943508759612
3978,345.6601898831665,25.414814545960176
3979,1239.9348093274511,16.97152810234159
3980,439.93155879303606,11.774837394536592
3981,2680.2916262041153,10.06920756338598
3982,293.85674280397325,17.246531855295444
3983,503.66081317526726,13.275594168563659
3984,462.54037509716693,12.665556902732245
3985,431.4999390969219,11.89380717912168
3986,507.96262921851263,13.447610649937152
3987,288.24487578159375,17.086333867951925
3988,580.7933496445348,15.597572538434816
3989,780.3632590220511,61.107738861507514
3990,421.90296200552547,24.66492114053351
3991,519.8880924942216,22.012306812084528
3992,408.2400400055487,53.17838178281858
3993,1902.2559516422994,23.93866332969811
3994,388.3009659009835,21.362641323472122
3995,389.6624837385021,20.898830425107064
3996,349.49130041937985,24.532796300869794
3997,436.43726000346714,16.902514695975444
3998,1525.5175817893844,27.574709798946614
3999,398.2266728437427,23.338654928322324
4000,354.6604718939588,21.733052681359567
4001,327.63628208463814,68.76321136363728
4002,503.336730732377,31.39801905656755
4003,344.71117324376314,19.792188776548937
4004,602.7856225455498,15.97744411240305
4005,524.4481528744521,62.49739042815479
4006,345.50892570601127,16.04129102920893
4007,306.08432269975475,14.873293112349037
4008,317.03099412696184,13.277828255198214
4009,347.7338258449448,27.0733165728456
4010,500.0396791436759,13.190219235807186
4011,409.3828254288328,11.205463403206778
4012,335.8027137901132,26.266188810432908
4013,784.2755279504734,38.39352309200952
4014,758.1528570599089,13.533652418923033
4015,343.01269751195366,12.700813895700783
4016,623.3598546187892,12.32789859820804
4017,288.4615196201051,14.19477004471809
4018,795.4553449539491,19.90652147404624
4019,881.200855480315,29.466154818013305
4020,455.37407522754876,73.2622662273856
4021,632.4876581447155,17.725198286046705
4022,428.86905071526326,66.21984046793264
4023,441.0443985867277,141.86456204255802
4024,453.03680102197455,21.479747601857714
4025,2451.0568350265876,45.06965215355344
4026,338.7001861886738,22.329580051094773
4027,697.2910452171783,45.747071722725536
4028,1222.3176793682949,42.92778785658351
4029,391.61652273921567,22.19462118876284
4030,574.2772671690242,25.885448372766884
4031,320.66058334994824,44.6208474683611
4032,467.73337027393563,31.258313462494836
4033,318.76921212117134,17.976020292937324
4034,1648.9972197431916,15.677852551043555
4035,377.20357113133554,114.56172889331675
4036,346.7143368565778,16.301220822326627
4037,713.7477370975522,14.134444072168698
4038,316.24144254829855,12.580692389909215
4039,301.99607021898333,18.764670171009413
4040,440.7138252354897,20.082755544144327
4041,469.94852609199194,11.845711093812042
4042,353.75327942507454,26.806674204748315
4043,684.8821097954315,16.77787759348786
4044,568.6236671941682,11.849056702135268
4045,350.70118140633036,12.207380562732634
4046,403.5176623083462,12.365955725416262
4047,304.75501975227394,18.223517489652266
4048,677.8215124380954,16.621583036961525
4049,1424.1788635144312,21.329292119953
4050,554.4956486621916,25.750352457170557
4051,510.8656475797147,17.010764445432443
4052,747.2923172332653,29.34764565289969
4053,887.1997481861837,465.3739070173925
4054,602.6699149601335,19.00690280321251
4055,413.1576960055468,16.093749635955596
4056,506.3334950088177,22.807041236821398
4057,417.8530835340189,27.780092296254548
4058,711.6667712929311,30.94765060659594
4059,658.5518728401754,22.810017434195334
4060,556.3735505034196,37.983486829595115
4061,332.8262028403614,27.28693323151353
4062,365.710706054425,56.30285954899905
4063,307.62952021190983,16.717542514784622
4064,398.2696543555792,15.53036556839786
4065,974.1111233586525,38.92343079411725
4066,371.41885494079395,88.96930284464206
4067,355.184482339449,14.104745239528937
4068,541.3525608884673,12.486144081946106
4069,285.6007252345577,17.438083427926028
4070,661.5380304266274,62.80191839049607
4071,391.52478679168604,11.301246581614953
4072,1028.84755278057,26.77368132707624
