,Fi,H_nodes
27164,-1.71754,3.89193
27165,-0.06409,2.17576
27166,-0.09533,2.16823
27167,-0.10296,2.19315
27168,-4.13439,3.96661
27169,-4.22318,3.95917
27170,-4.07597,3.96961
27171,-0.46417,2.01553
27172,-0.51713,2.74836
27173,-0.57012,2.84868
27174,-0.55656,2.93473
27175,1.33507,2.64526
27176,1.27182,2.60889
27177,1.31419,2.66489
27178,-3.63552,4.01418
27179,1.03838,4.10113
27180,1.18998,4.04575
27181,0.79803,1.88919
27182,0.75777,1.86334
27183,0.83354,1.91203
27184,0.41419,1.61725
27185,0.40283,1.59747
27186,0.43730,1.62367
27187,0.40510,1.62422
27188,0.37870,1.59020
27189,-3.60951,3.84385
27190,-3.53456,3.86267
27191,-4.52077,3.94780
27192,-4.59521,3.94306
27193,-4.47661,3.94893
27194,-4.56738,3.94511
27195,1.39711,2.44824
27196,1.42036,2.41738
27197,-0.48846,4.96246
27198,-3.02364,3.89482
27199,-3.77438,3.97608
27200,-3.81794,3.97512
27201,-3.98222,3.97819
27202,-3.93651,3.98208
27203,-4.19159,3.96259
27204,-4.21109,3.96111
27205,-4.23796,3.96064
27206,0.67605,1.79565
27207,-0.96551,2.42324
27208,-1.00799,2.44774
27209,-1.15965,2.63235
27210,-1.10073,2.60586
27211,0.16895,1.31173
27212,-0.70122,2.31809
27213,-0.70353,2.29565
27214,0.73702,2.27489
27215,0.72834,2.26001
27216,0.93937,2.82412
27217,0.98883,2.86867
27218,0.62956,1.82034
27219,1.44316,2.91037
27220,-4.45334,3.95240
27221,-4.39228,3.95616
27222,-4.44899,3.95313
27223,-4.36881,3.95612
27224,0.94861,2.16403
27225,2.23488,4.44787
27226,2.18468,4.50744
27227,2.28632,4.48165
27228,2.11506,2.63619
27229,1.35174,2.34552
27230,0.28330,1.54520
27231,1.64907,2.41344
27232,1.60141,2.39148
27233,0.27730,1.47641
27234,0.26541,1.48931
27235,1.09640,2.32628
27236,-2.94242,3.67582
27237,-2.88659,3.70243
27238,0.30672,1.39741
27239,-1.32003,4.72184
27240,-1.19613,4.81459
27241,0.64250,2.23264
27242,0.59839,2.22397
27243,-0.56691,4.18772
27244,1.74207,2.76808
27245,1.70620,2.77896
27246,1.73033,2.81912
27247,0.27845,1.83011
27248,0.23632,1.80059
27249,0.99735,6.62365
27250,0.59225,1.72109
27251,0.48718,7.32877
27252,-0.12398,1.82578
27253,-0.92563,2.60578
27254,0.34690,1.94535
27255,-4.06739,3.90488
27256,0.34549,1.65213
27257,0.27839,1.60439
27258,-1.28492,2.57993
27259,0.44080,1.76083
27260,-1.38936,3.80437
27261,-4.23728,3.96279
27262,-4.32131,3.95758
27263,-4.19250,3.96583
27264,1.04826,2.08342
27265,-2.15887,4.03368
27266,-2.24382,4.04046
27267,-2.16252,4.04904
27268,-1.06204,4.91638
27269,3.38821,3.28578
27270,3.23568,3.25894
27271,1.68019,2.82830
27272,-3.28546,4.00281
27273,-1.39755,4.33112
27274,1.67184,5.16856
27275,1.65549,5.10143
27276,1.55908,5.21667
27277,1.65234,5.04366
27278,1.55140,5.14355
27279,-3.48197,4.01772
27280,-0.25756,2.26043
27281,-0.28543,2.28044
27282,0.53006,1.78509
27283,-0.26465,1.88574
27284,-0.22142,1.78816
27285,0.41193,2.54855
27286,0.16401,1.50380
27287,2.69462,2.83739
27288,2.64957,2.83014
27289,-3.52492,4.01422
27290,-3.49657,4.01429
27291,2.20923,2.67974
27292,-0.94279,2.42650
27293,-0.99104,2.44883
27294,-0.95922,2.43052
27295,-0.58642,2.64532
27296,-0.57707,2.72896
27297,-0.63429,2.81602
27298,0.84832,2.06065
27299,0.51710,1.95759
27300,-3.84484,3.97407
27301,-0.27374,2.13213
27302,-1.46001,2.74096
27303,0.99572,2.32044
27304,0.01659,2.23941
27305,0.80317,2.07162
27306,2.39636,4.35114
27307,-3.41367,3.98749
27308,0.96322,3.25125
27309,-0.66821,2.19335
27310,-0.68344,2.21048
27311,-0.65877,2.19001
27312,-0.70269,2.22724
27313,1.68374,5.23436
27314,1.56763,5.28479
27315,-1.06101,2.59628
27316,3.84802,4.46280
27317,3.82315,4.46036
27318,3.80317,4.48779
27319,3.68142,3.95150
27320,-0.23621,4.01497
27321,0.00595,0.65866
27322,2.95588,3.24295
27323,1.69724,2.56871
27324,1.65200,2.53771
27325,1.64056,2.54441
27326,1.60931,2.51823
27327,1.30327,2.27392
27328,1.26342,2.25185
27329,1.92831,3.74949
27330,1.87931,3.80861
27331,-1.79001,4.46578
27332,-1.74575,4.48074
27333,-1.85620,4.43822
27334,3.77774,4.39397
27335,3.82636,4.39031
27336,3.74015,4.42142
27337,-2.21125,4.17459
27338,-2.20454,4.20180
27339,1.79781,2.55112
27340,-1.04371,2.57615
27341,-1.05242,2.55273
27342,2.13314,4.24009
27343,2.04109,4.26294
27344,-0.71822,4.64543
27345,-0.17222,2.89290
27346,2.13069,5.50832
27347,2.21916,5.45607
27348,2.18627,5.49319
27349,2.28762,5.40863
27350,-2.03409,4.15479
27351,-2.04604,4.18205
27352,-2.11943,4.13428
27353,3.17448,4.83913
27354,-0.92618,5.04550
27355,3.29835,3.32761
27356,3.85932,4.43224
27357,2.45761,2.72445
27358,1.96130,2.56750
27359,-0.31111,4.84842
27360,-1.19450,3.89358
27361,0.46745,6.29479
27362,0.25835,2.78435
27363,-2.46916,3.42350
27364,-1.92220,3.95818
27365,-1.92226,3.97281
27366,0.77296,1.88557
27367,3.60010,4.16255
27368,2.17511,2.63853
27369,2.19366,2.64133
27370,1.93967,2.70410
27371,1.90013,2.67096
27372,1.94120,2.72134
27373,0.44211,1.69980
27374,0.42461,1.68199
27375,2.41474,5.08996
27376,2.22377,5.21934
27377,1.99776,2.55878
27378,2.33652,2.72457
27379,0.38775,1.52776
27380,0.39538,5.89665
27381,0.32639,5.83384
27382,3.76775,4.32000
27383,3.82411,4.31956
27384,-2.43727,3.32275
27385,-1.20016,4.07968
27386,2.91408,4.86415
27387,-0.77118,2.36647
27388,1.27600,3.43427
27389,1.26548,3.49731
27390,3.69373,4.57288
27391,3.68720,4.56832
27392,3.76949,4.52641
27393,-0.88943,4.81863
27394,-0.84196,4.88823
27395,-4.63201,3.94535
27396,-4.55311,3.94816
27397,-4.54407,3.94869
27398,-1.23755,4.47078
27399,-0.94295,4.74579
27400,-0.99813,4.75595
27401,-1.03778,4.70058
27402,-1.05626,4.76326
27403,1.07048,2.13759
27404,1.12155,2.17188
27405,2.58174,3.08846
27406,1.04725,2.08922
27407,1.04588,2.10120
27408,1.13182,2.15411
27409,1.09197,2.14022
27410,-3.40699,3.98563
27411,-3.21846,3.98975
27412,-0.64129,2.31169
27413,-0.65146,2.27450
27414,0.40693,1.78514
27415,3.68211,3.64530
27416,1.77892,2.50123
27417,1.46406,3.74308
27418,1.54095,3.76027
27419,1.39197,3.80066
27420,1.62703,2.84488
27421,0.61303,1.78968
27422,-0.28976,2.02971
27423,-0.31671,2.16388
27424,1.87114,3.61440
27425,0.97405,2.06339
27426,1.01427,2.07925
27427,1.04487,2.09334
27428,2.67123,2.89855
27429,3.14491,4.76024
27430,0.75985,1.86524
27431,2.20502,3.57746
27432,2.16161,3.53600
27433,2.23909,3.52796
27434,2.17059,3.62432
27435,2.12263,3.58584
27436,-1.79293,2.89743
27437,0.86390,2.36739
27438,0.29305,1.51263
27439,2.08014,4.00056
27440,-0.66378,2.26689
27441,-2.74733,4.15976
27442,-0.95653,3.80724
27443,-0.88714,3.77432
27444,-1.02528,3.81582
27445,-1.48716,3.83515
27446,-1.57150,3.85701
27447,1.63212,5.86002
27448,1.82198,5.63480
27449,3.76939,4.03647
27450,-4.16561,3.96932
27451,-4.15617,3.96940
27452,0.04802,2.17717
27453,0.02521,2.19684
27454,-0.00672,2.18205
27455,-0.68571,5.19437
27456,1.06052,2.24738
27457,3.81577,4.50276
27458,2.83913,3.75704
27459,0.46901,1.59484
27460,0.48636,1.61132
27461,1.69206,2.47446
27462,1.71009,2.49928
27463,-0.42350,4.43535
27464,-0.32822,4.46576
27465,1.32673,2.26638
27466,2.32392,3.02407
27467,1.00120,2.19812
27468,-1.51273,3.80291
27469,-1.36978,3.86065
27470,-2.03298,3.08204
27471,-2.08115,3.06961
27472,-2.09654,3.09857
27473,-2.01383,3.05078
27474,-1.56346,3.74721
27475,-1.59256,3.79467
27476,-1.20073,4.22162
27477,-4.06534,3.95458
27478,-4.04067,3.95979
27479,-1.04296,4.44376
27480,-1.03747,4.38959
27481,-1.13057,4.38528
27482,-2.64822,4.01496
27483,-2.55872,4.01505
27484,1.58744,2.39967
27485,1.62620,2.41060
27486,-2.26874,4.27162
27487,-2.27408,4.27989
27488,2.12203,3.48709
27489,0.38368,3.72096
27490,0.27835,4.03759
27491,0.40042,2.90806
27492,0.43681,2.97323
27493,0.36669,3.00416
27494,2.25761,5.41884
27495,1.62390,2.38650
27496,1.67556,2.40830
27497,1.70868,2.42547
27498,3.65712,4.32951
27499,3.57713,4.34750
27500,3.74740,4.30582
27501,3.73007,4.28343
27502,3.18566,3.19203
27503,3.25158,3.19986
27504,0.95481,2.00681
27505,0.98084,2.03785
27506,1.01030,2.05856
27507,0.95784,2.01491
27508,0.99817,2.03892
27509,-1.18636,2.98138
27510,3.07096,3.07591
27511,3.01593,3.06679
27512,3.04052,3.05603
27513,0.14083,1.68534
27514,2.21900,2.62021
27515,2.26335,2.63762
27516,1.49865,2.72812
27517,1.53053,2.71454
27518,1.56208,2.75254
27519,1.55654,2.69043
27520,1.26871,2.26052
27521,-0.24400,1.73653
27522,-0.18979,2.14299
27523,2.45879,2.84219
27524,3.24775,4.57336
27525,1.07117,2.08216
27526,-0.99936,3.57230
27527,-1.00028,3.49110
27528,2.95030,3.20823
27529,2.98847,3.22880
27530,-2.39130,4.25568
27531,-1.44997,3.47218
27532,-1.51583,3.43586
27533,-1.57893,3.40160
27534,-1.58870,3.46014
27535,-4.36522,3.95691
27536,-4.35981,3.95645
27537,-4.43879,3.95255
27538,0.21062,2.50730
27539,-1.91757,4.13451
27540,-2.23016,3.25620
27541,-2.18996,3.20433
27542,0.58697,1.76611
27543,0.65844,2.02239
27544,1.20955,6.50364
27545,1.30277,6.36657
27546,1.37190,6.26937
27547,1.55909,5.06288
27548,0.62651,1.76846
27549,0.61681,1.77300
27550,1.47000,2.31172
27551,1.51859,2.33372
27552,1.55378,2.35105
27553,-2.32965,4.20079
27554,-0.17072,2.91722
27555,-1.97975,4.24978
27556,-1.58201,3.91266
27557,-1.53011,3.88558
27558,-1.65373,3.92488
27559,-0.41229,2.20320
27560,-0.45949,2.22224
27561,-1.05977,4.48674
27562,-1.07304,4.53578
27563,-1.16863,4.50774
27564,2.34082,4.81292
27565,2.26880,4.80765
27566,2.45110,4.76322
27567,1.64516,3.54746
27568,1.72017,3.57416
27569,-3.45414,3.92416
27570,-3.37124,4.03645
27571,-3.28352,4.04493
27572,3.85623,4.49068
27573,1.80780,3.08379
27574,1.83958,2.88038
27575,1.89773,2.91769
27576,1.84303,2.91757
27577,1.90014,2.95932
27578,-3.68654,3.99387
27579,2.22595,3.66936
27580,2.19472,3.70229
27581,2.19532,3.74829
27582,1.27910,2.94308
27583,-1.26961,2.79431
27584,0.40410,1.65609
27585,0.07326,0.92791
27586,3.64902,3.93038
27587,3.72382,3.92408
27588,-1.70586,3.00869
27589,-1.73745,3.04392
27590,-1.72744,2.99525
27591,-1.77653,3.02959
27592,0.71002,2.42204
27593,0.72152,2.46716
27594,0.67260,2.43002
27595,-1.64006,3.93712
27596,-0.68129,2.32268
27597,-0.69616,2.33782
27598,-0.74768,2.35841
27599,-0.77777,2.38008
27600,-0.79600,2.37784
27601,0.31683,1.75562
27602,-4.61038,3.94587
27603,0.19519,1.43343
27604,-4.57451,3.94744
27605,-2.90066,3.59386
27606,-2.88375,3.57525
27607,-2.83050,3.58928
27608,-2.94971,3.57549
27609,2.55865,3.54526
27610,2.66807,3.50001
27611,-3.20968,4.04217
27612,-3.12913,4.05786
27613,3.51035,4.38076
27614,0.89800,5.59999
27615,-3.95619,3.89188
27616,-3.87878,3.90426
27617,-3.01101,4.06027
27618,0.25818,2.17132
27619,0.30634,2.18555
27620,2.64210,3.16928
27621,2.62244,3.14701
27622,0.32265,1.41851
27623,0.31199,1.40716
27624,-3.85638,3.97437
27625,-3.83129,3.97467
27626,-3.90300,3.97255
27627,-0.46650,2.24466
27628,-0.49334,2.22199
27629,1.76552,2.51907
27630,1.77467,2.51428
27631,1.75376,2.52758
27632,1.84496,2.59215
27633,1.84840,2.58332
27634,-1.79668,3.85515
27635,-1.73389,3.87389
27636,1.73448,4.07077
27637,1.66522,4.04713
27638,-0.66971,2.20560
27639,-0.64153,2.18103
27640,-2.00077,4.10962
27641,-0.34815,4.22218
27642,-1.54477,3.92258
27643,3.06631,3.16209
27644,2.49187,5.01363
27645,2.58466,4.95933
27646,-3.26704,4.06114
27647,1.28333,2.22173
27648,-1.01216,2.45352
27649,-0.69482,3.84355
27650,-1.45395,4.22430
27651,-1.51028,4.19432
27652,-1.05416,4.40181
27653,-1.03087,4.45381
27654,-2.72272,3.94749
27655,1.35125,3.39301
27656,1.29164,3.43907
27657,1.23060,3.47899
27658,3.93824,4.47859
27659,3.94635,4.47106
27660,3.91094,4.48709
27661,1.40468,2.31218
27662,-1.01177,2.44403
27663,0.14618,1.49887
27664,0.16650,1.51715
27665,0.12802,1.42381
27666,1.33912,2.34879
27667,-1.85979,4.33733
27668,-1.98243,4.33422
27669,-1.54237,4.45017
27670,-1.64336,4.37991
27671,-1.56432,4.39669
27672,-1.20893,2.54313
27673,-1.25224,2.56310
27674,-1.20746,2.54594
27675,3.03227,4.90390
27676,-0.88936,4.50410
27677,0.86516,2.07913
27678,3.82121,4.26718
27679,3.82106,4.24532
27680,3.89162,4.25394
27681,1.47239,3.82110
27682,-1.01482,4.83110
27683,-0.98091,4.82641
27684,-0.94253,4.93365
27685,-1.46792,4.47109
27686,2.25615,2.99093
27687,0.96330,2.05282
27688,0.99125,2.07825
27689,1.17067,2.20304
27690,1.19898,2.22850
27691,0.10675,1.07438
27692,-3.46821,3.87695
27693,-1.49987,4.44879
27694,-1.43975,4.48770
27695,-1.53119,4.46073
27696,-0.52319,3.45256
27697,-0.11662,2.01172
27698,0.45642,2.21151
27699,0.44134,2.18604
27700,0.30648,1.47523
27701,0.31077,1.50003
27702,0.28295,1.46461
27703,0.12540,1.49538
27704,0.08983,1.51205
27705,0.87478,2.29433
27706,2.37809,3.12482
27707,2.26278,3.11835
27708,-3.51502,3.98785
27709,-0.86052,5.03602
27710,-0.77392,5.15186
27711,-0.74149,5.14437
27712,2.77022,4.11394
27713,2.81850,4.07718
27714,-1.09424,2.50253
27715,0.80147,1.89888
27716,1.13078,2.15951
27717,1.09287,2.13264
27718,-2.08049,4.04463
27719,-2.24622,4.05554
27720,-2.16339,4.06493
27721,-3.48874,3.89636
27722,-3.58299,3.88363
27723,0.78682,1.88778
27724,0.24727,2.22319
27725,0.25099,2.25793
27726,0.20475,2.24112
27727,0.65683,2.15978
27728,-3.26873,3.99710
27729,1.32811,6.38445
27730,-2.36024,4.24047
27731,-4.06172,3.97146
27732,-3.99778,3.97694
27733,0.24150,1.54062
27734,-4.60281,3.94578
27735,-4.47894,3.95089
27736,1.02021,2.42993
27737,1.06574,2.40423
27738,1.02387,2.39394
27739,1.60604,2.39405
27740,1.65480,2.42219
27741,1.60873,2.40782
27742,-2.39327,4.04640
27743,-2.31962,4.05108
27744,-2.41816,4.02140
27745,0.51266,3.16138
27746,0.53009,3.26017
27747,0.46457,3.23078
27748,2.07619,3.23576
27749,0.26371,2.19855
27750,0.31692,1.41991
27751,0.28645,1.38989
27752,-2.38232,4.09810
27753,2.17745,3.35176
27754,0.17372,2.05552
27755,0.13434,2.05631
27756,-2.74123,3.67702
27757,1.59049,2.73367
27758,-3.37118,4.01187
27759,-3.39916,3.99863
27760,-2.24287,4.06328
27761,0.17561,1.49005
27762,0.19435,1.46580
27763,-0.50533,2.99454
27764,-1.40966,4.57488
27765,-1.45509,4.52335
27766,0.94931,2.29896
27767,0.98909,2.31082
27768,0.98304,2.29886
27769,0.92081,2.30600
27770,-0.83769,5.09546
27771,2.11986,2.82841
27772,2.09586,2.80431
27773,1.07108,6.25782
27774,-3.57109,3.98170
27775,1.58647,3.10285
27776,1.54735,3.05032
27777,1.63133,3.07015
27778,1.94455,3.09557
27779,2.02260,3.11026
27780,1.37359,2.45854
27781,-2.35391,3.41032
27782,-3.10726,3.96630
27783,-3.04759,3.96632
27784,-2.90348,3.72294
27785,-2.91332,3.75434
27786,-2.99435,3.72323
27787,-2.70571,3.99196
27788,-2.79123,3.98978
27789,-1.85524,4.40948
27790,0.94648,2.17397
27791,-2.50353,3.81043
27792,-2.04516,4.17362
27793,1.83441,3.16664
27794,1.90272,3.16726
27795,1.37623,2.26118
27796,1.41646,2.28194
27797,-1.88132,4.29741
27798,-1.80483,4.34267
27799,-1.85642,4.33490
27800,-0.37792,3.68021
27801,-2.97197,3.88656
27802,-1.03532,3.77505
27803,-2.42674,4.10616
27804,-2.47988,4.10862
27805,-2.52009,4.13818
27806,-2.47537,4.13832
27807,-2.90146,3.98024
27808,1.50748,2.33559
27809,1.49328,2.32391
27810,3.78775,4.41316
27811,-0.80601,2.62486
27812,-2.98151,3.75933
27813,0.34565,1.59083
27814,2.66958,3.19704
27815,1.12936,6.49301
27816,-1.58745,3.86183
27817,-1.60798,3.86768
27818,-2.71556,4.05668
27819,-2.78958,4.05344
27820,3.02970,3.12086
27821,3.01126,3.13549
27822,2.96336,3.11182
27823,-1.32117,4.70137
27824,2.16343,4.27598
27825,2.08368,4.30957
27826,-0.95465,4.65139
27827,-1.06404,4.60369
27828,-3.67674,3.99133
27829,-3.66780,3.98976
27830,0.24527,1.30617
27831,-1.59917,4.19083
27832,-0.81497,2.35682
27833,-3.90886,3.98707
27834,-3.98742,3.98117
27835,-3.82231,3.99297
27836,-1.30855,4.69064
27837,-1.38653,4.65991
27838,-3.06412,3.99090
27839,-2.99325,3.99115
27840,-3.02840,3.99065
27841,-2.18486,4.08960
27842,-2.10060,4.11729
27843,-3.57241,4.00346
27844,2.25889,5.26244
27845,-0.68179,4.74355
27846,-0.72041,4.63477
27847,1.68065,6.01019
27848,1.76269,5.92052
27849,1.62900,6.05371
27850,1.81176,5.88514
27851,-0.68050,3.76129
27852,-1.76619,4.01466
27853,-1.76567,3.99412
27854,0.21346,1.37862
27855,0.18530,1.36963
27856,-0.69355,2.22034
27857,-0.64737,2.18595
27858,-0.61468,2.16098
27859,-0.60115,2.14335
27860,1.69388,4.01858
27861,1.64034,2.41266
27862,3.53368,3.90166
27863,3.45753,3.90833
27864,-0.38460,4.91159
27865,-1.53426,2.87083
27866,3.26065,3.95546
27867,0.04316,1.01797
27868,-4.07244,3.92753
27869,2.30294,5.39465
27870,1.89105,3.30202
27871,1.90677,3.35675
27872,1.44856,2.94346
27873,0.15010,1.72067
27874,0.18052,1.73905
27875,0.20206,1.76602
27876,-0.77899,2.36563
27877,-1.39344,4.69208
27878,-2.07984,4.06034
27879,-2.08172,4.07716
27880,-1.99449,4.07350
27881,1.70083,2.45121
27882,-0.13723,2.12071
27883,-0.12292,1.93478
27884,3.39291,4.45392
27885,3.35718,4.48447
27886,3.20470,4.25353
27887,3.19046,4.21977
27888,3.73368,4.49839
27889,-2.32849,4.14752
27890,-2.42161,4.13407
27891,-2.23603,4.16362
27892,-2.28807,4.16856
27893,1.42978,2.34531
27894,-2.44654,4.02656
27895,-2.36128,4.02903
27896,-2.24931,4.06895
27897,-2.39505,4.24048
27898,-2.33306,3.97254
27899,-0.00388,0.39013
27900,0.00391,0.37643
27901,-2.41371,4.03693
27902,-1.80094,4.31979
27903,-3.25125,3.99628
27904,2.98328,3.03446
27905,0.41665,1.81924
27906,-1.20742,4.80520
27907,-0.24915,4.05141
27908,0.83090,2.66595
27909,0.80026,2.61303
27910,-1.42859,4.61343
27911,1.57096,5.53801
27912,-2.92834,4.08723
27913,-2.87434,4.09013
27914,1.44047,3.31829
27915,1.02719,2.24810
27916,-1.10110,4.24294
27917,-0.48354,2.20405
27918,0.95909,2.08254
27919,-1.80278,3.06473
27920,-2.00127,4.03438
27921,-0.64264,3.55714
27922,-0.68157,3.43002
27923,-0.58715,3.46746
27924,0.05816,1.90316
27925,-1.13983,4.43302
27926,-1.95807,3.44600
27927,-2.90297,3.68975
27928,1.68462,3.10281
27929,1.71895,3.07575
27930,-2.17914,4.15925
27931,-2.27515,4.14330
27932,1.46307,6.25648
27933,1.58445,6.09298
27934,-3.62295,3.96965
27935,-3.53323,3.98837
27936,-1.57921,3.34148
27937,-1.64751,3.32832
27938,3.57766,3.86805
27939,1.26345,2.20537
27940,1.24133,2.18692
27941,1.21092,2.17050
27942,1.29617,2.22197
27943,-4.10741,3.97095
27944,-4.01063,3.97700
27945,-3.92909,3.98262
27946,-3.99667,3.97905
27947,0.39112,1.53884
27948,3.22677,3.83633
27949,2.96729,3.35103
27950,2.92352,3.31798
27951,2.21970,3.13700
27952,-0.60849,2.19815
27953,1.74963,2.86528
27954,1.79568,2.91358
27955,2.68842,3.12791
27956,-2.26905,3.43896
27957,-2.23328,3.41209
27958,1.08885,3.69775
27959,-2.57413,4.15943
27960,-1.76642,3.57184
27961,3.83464,4.52154
27962,2.86970,2.97285
27963,0.81352,2.81741
27964,0.82635,2.88463
27965,2.32758,4.40693
27966,0.19088,2.63345
27967,-4.28835,3.94118
27968,2.87005,4.00104
27969,0.37983,1.70568
27970,-1.98806,3.74233
27971,0.86927,1.97654
27972,0.85778,1.95029
27973,-1.70941,2.93264
27974,-1.64904,2.90436
27975,-1.53391,3.85459
27976,-1.46383,3.93592
27977,0.81168,2.04302
27978,0.45223,2.04891
27979,2.28511,3.56813
27980,1.85328,2.61387
27981,1.78880,2.58816
27982,0.34538,2.23829
27983,-1.37151,3.38375
27984,-1.30601,3.41308
27985,-1.30559,3.34490
27986,-1.23596,3.45056
27987,-1.30725,3.35520
27988,1.96441,4.35805
27989,-0.16319,2.23247
27990,-0.20652,2.22958
27991,-0.24213,1.96190
27992,-0.19667,1.88304
27993,-0.21596,2.04796
27994,3.18876,4.75777
27995,2.18384,4.84290
27996,-2.65708,4.11224
27997,-2.70787,4.09946
27998,2.08797,5.56377
27999,1.95171,5.68269
28000,3.73733,4.18297
28001,0.37254,2.04115
28002,-2.64593,4.04137
28003,-2.16355,4.17848
28004,0.80959,1.92276
28005,0.81383,1.91996
28006,-3.85518,3.99143
28007,-0.85783,4.51118
28008,-0.96095,4.50459
28009,-2.80416,3.99138
28010,-2.71172,3.98853
28011,-1.78021,3.70321
28012,-3.72326,3.99406
28013,0.34371,1.83584
28014,-1.89686,4.04538
28015,2.21255,4.20676
28016,3.90204,4.21163
28017,3.90249,4.19056
28018,-0.42490,2.27597
28019,-0.42402,2.23582
28020,0.36818,2.39732
28021,0.48484,2.05178
28022,3.13181,3.70806
28023,3.06055,3.73589
28024,2.71707,4.38302
28025,2.75123,4.32199
28026,2.81856,4.33968
28027,-0.73613,3.99823
28028,-0.68991,3.94193
28029,-0.60774,2.16427
28030,-0.55828,2.12707
28031,-0.57215,2.12712
28032,-0.31359,1.99685
28033,1.70728,5.58811
28034,1.61262,5.68826
28035,-4.29135,3.95998
28036,1.07015,2.07736
28037,3.84308,4.48204
28038,3.83001,4.47986
28039,3.92261,4.44223
28040,3.93319,4.44995
28041,1.71102,5.82142
28042,1.77139,5.73446
28043,1.81302,5.75966
28044,-1.43728,4.50523
28045,-1.51092,4.48272
28046,2.27419,3.03379
28047,0.57021,2.16169
28048,-1.75664,4.47469
28049,-1.66335,4.52228
28050,-0.43394,4.79847
28051,1.90249,5.60108
28052,1.85735,5.67146
28053,2.57204,4.84152
28054,-2.10285,3.39578
28055,0.11578,1.41923
28056,0.14696,1.41305
28057,0.11005,1.46590
28058,-3.21080,4.03450
28059,1.75240,2.46462
28060,-2.58706,4.12870
28061,-2.47072,3.68440
28062,-0.63158,2.70847
28063,-3.50338,3.81650
28064,-1.15073,2.73725
28065,-1.09204,2.68781
28066,1.19253,2.20540
28067,1.21969,2.23172
28068,1.01701,2.35946
28069,-3.92562,3.94632
28070,2.57554,3.31134
28071,3.39526,3.37356
28072,3.34626,3.34971
28073,2.42563,3.74612
28074,2.34808,3.73847
28075,1.74143,4.42672
28076,1.66605,4.40956
28077,0.57942,1.74449
28078,0.50777,1.70763
28079,2.48426,3.55890
28080,0.30416,1.39535
28081,0.28001,1.35486
28082,3.43611,4.26124
28083,1.67145,4.34989
28084,1.50239,4.20556
28085,-2.13444,3.20183
28086,3.13634,4.29391
28087,3.11408,4.26917
28088,-1.47739,2.69533
28089,-3.00098,4.10534
28090,-3.06548,4.09317
28091,-0.38162,5.44047
28092,-0.29357,2.24411
28093,-0.26717,2.40761
28094,-0.32977,2.40792
28095,-0.23779,2.21808
28096,0.10741,1.36547
28097,0.12883,1.33363
28098,0.52556,1.84806
28099,0.53557,1.83430
28100,-2.66968,3.76427
28101,-3.72358,3.98349
28102,-3.80188,3.98027
28103,-0.89776,4.72859
28104,-0.80020,4.77087
28105,1.90882,2.91689
28106,1.35273,2.30131
28107,-0.50086,2.14686
28108,-0.48174,2.15116
28109,-0.90727,2.39294
28110,-0.89609,2.38374
28111,1.90468,5.69111
28112,1.99246,5.62454
28113,2.04282,5.56825
28114,-4.52528,3.94910
28115,-2.25095,3.98510
28116,-0.70464,2.25350
28117,1.15024,2.16347
28118,1.10994,2.13559
28119,2.00405,2.56376
28120,-2.38759,4.04184
28121,-2.59149,4.03724
28122,-4.14767,3.96587
28123,-3.99073,3.97280
28124,-3.86194,3.99042
28125,-3.79463,3.99662
28126,-3.93490,3.98452
28127,-0.28250,1.80718
28128,2.39269,4.43071
