,W,Psi
2099,9.517506438082957,0.18502025412325762
2100,8.35537484038558,0.15919467868851278
2101,8.407257129918808,0.15064400595899857
2102,8.338503327475268,0.14731337346396767
2103,7.201898236717227,0.13363282184130854
2104,6.604627278035213,0.13302766364969335
2105,-4.266299139567675,0.03128948972857681
2106,-4.418538384162021,0.023059908707520504
2107,10.941969913954505,0.17880381907968673
2108,11.640108277230159,0.16743331559370303
2109,11.731627376068756,0.16465114675638562
2110,7.519315721954647,0.15878255313499853
2111,8.84245893439299,0.18375708871169294
2112,-3.8184954070650186,0.04612614340079464
2113,-1.490868862264621,0.06423485038071876
2114,9.255009509493647,0.1607575723574369
2115,7.420950128898308,0.13326985673555808
2116,8.462281063515267,0.14388835686478121
2117,6.894008644334556,0.12718861547130494
2118,0.6924953933095673,-0.0007736914212918663
2119,-2.1196842452254785,0.0004430768146019996
2120,-4.453413735044553,0.008762306153089063
2121,9.469991649986234,0.24718437076457328
2122,9.478266093155426,0.24912191646791398
2123,9.868376218694575,0.20781544354739961
2124,10.162021926540458,0.1998998441717723
2125,8.243499184881326,0.18474948347651257
2126,7.947862753649007,0.1721047698993002
2127,9.29766024810261,0.23355988177065637
2128,10.039874736659796,0.13040499557217186
2129,9.737366045560181,0.22179261372412362
2130,9.492804978534663,0.24876200906083207
2131,5.7397987527054575,0.12987763480838635
2132,4.822489347590663,0.1194014673483838
2133,7.008404145425765,0.12204510350029156
2134,-4.887365603015343,0.023601240674776976
2135,-7.1587638577394515,0.013561650763069533
2136,-8.484659612045364,0.01986632633244312
2137,10.440802303791678,0.16990578467508843
2138,-4.766072060098804,0.058334815928470965
2139,-6.3115819091913075,0.05379009174730318
2140,-7.220337919347708,0.04717086788844353
2141,9.511744791892845,0.25144060503725957
2142,-2.130599565370208,0.04988229465773543
2143,-5.33573668037444,0.019290358725029346
2144,-4.675750518531242,0.02095106818726704
2145,10.699944413784948,0.14480862970636654
2146,-3.6661331780498303,0.004773723654602654
2147,-2.7280573955233343,0.00140484874087906
2148,-2.102958479925606,0.000509529660343239
2149,0.15978149216562818,0.07705087900293878
2150,3.918638024674368,0.11459776103064709
2151,7.391387726324852,0.15851246572538163
2152,-2.817720442342723,0.04680650272664827
2153,-5.901222805774839,0.030135886841857053
2154,-6.881915455794064,0.011496687885921366
2155,-6.535391616126041,0.0179829475272773
2156,-6.861411388306292,0.014761184660629192
2157,-7.429111583676593,0.00965175449575763
2158,-7.2171839237005635,0.013184411912103382
2159,-4.190508183128733,0.02378745362312063
2160,-4.009383688511587,0.025550138460609308
2161,8.939874173010892,0.197499202847629
2162,10.145873498309804,0.18488479114766518
2163,9.54651498845272,0.24195082905920395
2164,11.412923414474331,0.16604270591226772
2165,9.161456516835816,0.2094989281677802
2166,-7.773869743628582,0.00527609098446199
2167,9.38531165647834,0.23140136558053104
2168,9.470657260229103,0.2366766146954081
2169,9.417741265223853,0.23496154234909444
2170,10.780346431493438,0.1825045906887906
2171,11.007540915871541,0.17363215867259074
2172,9.647046075585035,0.21419009108124348
2173,-2.1725610889547458,-0.002931811980897747
2174,12.399430591341421,0.12789214140516997
2175,1.1172633175581863,0.08088824307255167
2176,1.4677319422496082,0.08353415301189705
2177,7.072508302999159,0.14648016087853857
2178,-7.771620802133068,0.004480626066898875
2179,9.1991704485391,0.2195233185328686
2180,9.824850870417727,0.21960070552246166
2181,8.799925649846733,0.14026434552271577
2182,7.254442156590404,0.12534957453136325
2183,7.630515748971982,0.1273877442132258
2184,9.704924389621862,0.22885299179312968
2185,10.032733040425276,0.19015841499225278
2186,9.561291056570331,0.2009912394390162
2187,13.30202617984025,0.14672203438609702
2188,5.757416115931557,0.1377767191217546
2189,6.460573244642442,0.09843400632997167
2190,4.009567347467897,0.11384159538558183
2191,4.804533222320558,0.12287123857956533
2192,5.892742363476444,0.13545253056532258
2193,1.2263478442621496,0.08237428856350473
2194,4.3205540857810325,0.10026456661342753
2195,5.412157190512283,0.12050033934122328
2196,8.982407879405507,0.21307553329404683
2197,9.105677207181104,0.2168880467914738
2198,8.853976659870714,0.20769363895758972
2199,10.034436992203494,0.1839109374777896
2200,14.44848489685708,0.13871214377453694
2201,13.075095820409473,0.151778336938316
2202,-1.6017925993274331,-0.002246329682960442
2203,-1.1642283628145864,-0.0017857856998385508
2204,-2.1990709282648924,0.054324200992803086
2205,-3.246946471305592,0.0482031713062874
2206,-1.1136771983719522,0.06290034141687527
2207,-6.113575731429112,0.03354956661289578
2208,16.454905162783685,0.1249906978442153
2209,-0.2318259308562557,0.06823660391121761
2210,4.9768666595866815,0.12197386486526265
2211,-4.1351198870933334,0.03700394695726589
2212,-4.803408594928056,0.013563007606545954
2213,-5.011982362006137,0.015961434335629143
2214,8.916206886003739,0.16016465918187972
2215,9.604638007917828,0.1746027517691915
2216,9.896274794591033,0.20559192769474613
2217,5.5834068727835415,0.1202692602411378
2218,8.612833583183066,0.19457428950021646
2219,8.498301008837165,0.19345431621887998
2220,29.67405905049656,0.07344597688949024
2221,11.04888570909224,0.1755175749054544
2222,11.397050812964086,0.17121004898123457
2223,9.597207306213907,0.24207091492693203
2224,9.583878358495594,0.22953329868272
2225,8.426936630483215,0.17861964227603283
2226,12.10596737993917,0.15427910884748386
2227,10.540765554140911,0.16010815737080086
2228,-9.598628666649912,0.020501162267978226
2229,-11.664990799160076,0.0105915781748613
2230,1.599920966032648,0.0860314990012427
2231,11.210348495564343,0.13237707137483093
2232,6.937377054923474,0.10089310481290358
2233,6.202313539776799,0.09630183014588342
2234,9.396788831573108,0.23335936635069865
2235,-2.618300000030367,0.00019019980224778063
2236,-5.92285796010462,0.008535550182343987
2237,9.254497565487245,0.22816896876497297
2238,9.362736717635716,0.23470512825159268
2239,9.261347315501524,0.2301779301250223
2240,9.143184775785306,0.2219593395183738
2241,8.361247600346182,0.1889201922770146
2242,8.381089891357323,0.18789604257759152
2243,8.10620971889136,0.17963741875162123
2244,9.741831592018897,0.22589200444330726
2245,9.787263603947334,0.22208886393487048
2246,-3.1227610300375543,0.0014110335451446108
2247,8.685363497854048,0.19186516165379694
2248,8.804684321669738,0.19075384969431694
2249,-0.36639027967672844,0.07340083222698238
2250,-1.5706001579496829,0.06402985816019154
2251,-4.740220445265493,0.0035154378062070956
2252,7.423759450657512,0.16374201407591826
2253,9.349062706329846,0.15686672792522882
2254,9.373195929342277,0.1543397172802769
2255,8.704477715067561,0.16550523660807237
2256,8.902683873667472,0.165392565117111
2257,2.020863854230594,0.08914293936963232
2258,10.560783028125392,0.16267728241769278
2259,10.49458477663724,0.15668567222229357
2260,10.866298238364898,0.17761037642323343
2261,-4.512417996851427,0.010898835123309279
2262,-5.062299671725313,0.013388433393189927
2263,1.0663334626177563,0.08125596584620058
2264,1.1037760373695908,0.08150719347617132
2265,-6.973964850693976,0.017328830951045763
2266,6.061273713840794,0.11293339943680207
2267,-2.793924090942937,0.04881183386565924
2268,-1.7013052618021784,0.059098425143213715
2269,11.23069504215501,0.15763292163531317
2270,11.083416841152177,0.14738180589918926
2271,10.946035899302686,0.1484098436408096
2272,11.152931448262912,0.16950274122624362
2273,9.169841531522696,0.1799313872402923
2274,8.775902489548002,0.1946007503674371
2275,8.912321389111902,0.19342755979714715
2276,9.46352542572576,0.24419436144430762
2277,9.433856319601464,0.24567858590352148
2278,9.44012896898079,0.24910816432047367
2279,9.448887417030726,0.24757923190737688
2280,16.874788483757794,0.06965984164286054
2281,6.01752356324215,0.08327352594669292
2282,9.721517119917934,0.22558376504110914
2283,9.531674657805308,0.24965643351736314
2284,0.1185063207640896,0.07182320615505652
2285,9.251717273552035,0.22168587154789615
2286,9.099603366625352,0.21544293386451524
2287,9.159265118424734,0.22007260917596846
2288,38.61334571228816,0.0653143783394922
2289,-2.9327609617064816,0.059420914968399054
2290,8.731926862590152,0.1383243455741705
2291,7.645405228955446,0.150567082160401
2292,2.0247070379191454,0.08942646093719725
2293,2.772354222940294,0.09656036253639042
2294,1.6237597234918426,0.08680313373793824
2295,5.296400692469007,0.08752560639716309
2296,10.00470890866529,0.1065591954503197
2297,-0.23813621925159567,0.07187945560236568
2298,-3.182408278091339,0.04898987555798274
2299,10.352183094707417,0.18749615483643314
2300,-5.620604120474533,0.00197715332681992
2301,9.812795382159102,0.20378396182023634
2302,-0.21412136981723603,0.06967361687791303
2303,-4.984655647904534,0.036432062773903186
2304,-3.40293716157917,0.045844524505375336
2305,9.962742548001659,0.17227524586907386
2306,-4.681433374201605,0.01701355659168979
2307,14.923694338764227,0.1271599976945005
2308,10.741974219491624,0.170344522549446
2309,-3.7398286776311083,0.05584129151857032
2310,-5.984508728333795,0.04191475156768849
2311,-10.295230222217729,0.011974664226751948
2312,-10.05545047042714,0.010194612534142269
2313,-9.549183933096245,0.012325904577489305
2314,-2.974916982519897,-0.0007659922505148345
2315,-2.0456647307713887,0.00018701415708014977
2316,-0.032323614450423394,-6.509118618616264e-05
2317,10.20703428969152,0.1911965906937651
2318,8.213841941210886,0.1723056976949336
2319,8.610363434985981,0.18114532921934412
2320,-2.6186398787049896,0.0012826227657001348
2321,-1.6434285890899414,9.636500133765316e-05
2322,-1.4560515840051191,4.153910269272772e-05
2323,9.386548116123604,0.22098699675660347
2324,9.830142376061957,0.2046715743840574
2325,0.2750545273067577,0.0745223475051317
2326,-8.163757666224846,0.0009005959110026671
2327,-10.160788421202566,0.01176638220848426
2328,-9.977419225943109,0.014563778120118923
2329,-7.237334429926583,0.010262512232417531
2330,10.554930315846265,0.17787240098349466
2331,0.6500129355871319,0.08195875689256155
2332,-11.781830934780483,0.007217267327070554
2333,-8.541967911584543,0.0036463645002688103
2334,9.367394127153084,0.1550444768166832
2335,8.018725283053275,0.1373181537596916
2336,9.682230089231092,0.23080634696900948
2337,9.669491547731251,0.23154885082597026
2338,9.6588348193517,0.2312616342168426
2339,9.637737930047514,0.2359813334750676
2340,9.481286213533728,0.21742814876228608
2341,-3.0023229371898794,0.0636721542661018
2342,6.031035956217638,0.1012862440223178
2343,1.7826218799062425,0.08217544078618894
2344,-11.116211836537659,0.02295575291140883
2345,32.544236857345,0.07422686933712593
2346,-9.395453739720768,0.005586858622551628
2347,-8.2221565647148,0.001290400296384472
2348,-5.518532749320431,0.03935524622957147
2349,-5.415804735843169,0.005697251906987204
2350,-4.854768361581007,0.0031509158039276534
2351,31.296282204668728,0.07340482666240762
2352,-3.7739159271636504,0.0046577587624662105
2353,-2.701594378183147,0.06197063796293449
2354,2.748240661101378,0.09499265192607245
2355,9.287552665293065,0.22960259423664456
2356,9.300278541325227,0.22111087804108343
2357,-5.541501147152593,0.022599824318782442
2358,-5.567652510928367,0.012305211653694864
2359,-5.682826977681835,0.016592341531587017
2360,0.13934062575130368,0.07585074352938652
2361,-5.405623915596352,0.03863937972317044
2362,10.56346453962342,0.11640895041991384
2363,9.38766122504573,0.24297875284672743
2364,9.41968989411728,0.24626070816975423
2365,9.418597181170359,0.24743844494248468
2366,23.948263096111457,0.09281875288931007
2367,-3.957673084241027,0.0613442370757714
2368,9.653030814508888,0.23529130359595762
2369,-8.939120258321584,0.01649586381094533
2370,-11.901030602976448,0.011570201844601887
2371,6.336425573031222,0.13641625122754972
2372,-5.843868312874116,0.016933930284024446
2373,12.871571042544243,0.15355572278825866
2374,-6.238235363873538,0.001980329135525209
2375,8.6936235633349,0.16875238721742167
2376,3.5779381615932566,0.07750135724731554
2377,-3.0412527286518283,0.047930199093035517
2378,-9.572134434885623,0.01705118422292212
2379,9.529167317471526,0.18054136853416403
2380,8.350220566173856,0.15488182115612037
2381,8.968170558825827,0.2100543273322725
2382,-3.5658448346139426,0.05273122520994503
2383,4.7316633605617096,0.10872951850669489
2384,6.608604169870116,0.11028043768445635
2385,8.661909174383307,0.12253303474462968
2386,12.413175741071065,0.1505403228880638
2387,1.9517831193630562,0.08486577985645954
2388,-8.221056053271667,0.013506584310681701
2389,7.8463815112746715,0.16679618456783546
2390,9.308037427641729,0.16360802178146433
2391,8.801815237171994,0.18105300458042856
2392,-6.978830902456574,0.035059209305579035
2393,10.688355102554212,0.17453831954579663
2394,6.282246756512824,0.08233119589887267
2395,8.279211617290311,0.1362039979464158
2396,8.167546059862108,0.13665187740265264
2397,5.158963575854803,0.11684809493965079
2398,6.92473865386775,0.14922646666271994
2399,-0.890721456885714,0.06856858977474817
2400,-12.633626986885838,0.03911007179139911
2401,-6.713230356122676,0.008628543552406892
2402,8.985525646427797,0.21382550188383506
2403,9.916208477434283,0.21093685105174387
2404,9.833987882711781,0.21879941521075108
2405,-1.9688097345140934,0.059669784257343775
2406,-3.3712840191551523,0.04811385550888811
2407,1.1846652934366113,0.08227818999419446
2408,10.374597107031782,0.17267880574361072
2409,9.512299256940647,0.24989844079822243
2410,35.21947644582247,0.06175468962113913
2411,11.074991994833457,0.17682238827657387
2412,-7.934261340905287,0.011804306205625188
2413,-10.94100545441309,0.01143815895321025
2414,-5.624646421461858,0.022269618306615516
2415,10.56708363229474,0.14758031353551068
2416,12.847829807380482,0.13810652783293312
2417,8.655062666235207,0.1762811379630803
2418,-4.372421870493135,-0.0032083873556710005
2419,6.821923304152136,0.12249015187384961
2420,9.447917306730162,0.24509996323244704
2421,9.503915714444233,0.24707797498671114
2422,-13.146948429727392,0.020705367449377066
2423,-11.388039828281297,0.03681044023717575
2424,9.158618023299972,0.22320149901357508
2425,10.678135295611073,0.17936696735417
2426,9.696935117710606,0.19104204193733715
2427,4.076400876983509,0.11308484089487707
2428,9.264428619945352,0.2305366969108215
2429,-8.397884313645992,0.0028167228267692484
2430,-1.6807221976482207,1.7234131026926276e-05
2431,-1.1279723675614222,-6.269875735110897e-05
2432,-1.3239330583595499,-6.499506207694929e-05
2433,-9.499326711073213,0.03497832014966172
2434,5.735226068193011,0.10440833950959351
2435,8.232286919522737,0.11758317075739197
2436,10.188649167589157,0.1352879302753414
2437,-10.668643751893095,0.005776644024362808
2438,5.2742352513035655,0.12750599807074964
2439,12.651743117306241,0.12170797664017799
2440,3.3046924053031637,0.1073612901725399
2441,6.942617507165819,0.1300792544027024
2442,7.895835789887162,0.13948932116737645
2443,-4.876292309953774,0.030583127740829438
2444,-6.920048537789692,0.02754699931981821
2445,-6.827134268046029,0.02904881342553832
2446,-0.4345942447392571,-0.0016517424793066515
2447,0.04043852917844869,-0.001196620411905273
2448,-6.52246302634331,0.023460612228218675
2449,9.779709912274935,0.2083847753246309
2450,8.156570345493748,0.14618454227318425
2451,8.697367856392447,0.20164247194896584
2452,9.26398368569143,0.22964276144971624
2453,9.65325250986361,0.23189739992589564
2454,9.057541298937469,0.21017301945449096
2455,11.03193162583559,0.1653949826396247
2456,1.1188239615202393,0.0745904812543026
2457,-11.137509073743018,0.041912843666122634
2458,7.515276995608918,0.1348260773738335
2459,-2.3124028181114875,0.04740692663452622
2460,-2.531627958552458,0.04560267866586352
2461,15.326530400590983,0.12476933953293025
2462,7.531260417487232,0.15203500595716873
2463,12.965400516688803,0.1462771635951963
2464,0.1170723067640093,-0.0009194648055018174
2465,10.412221024117141,0.1827408715290074
2466,-15.759753932148211,0.026719520508092145
2467,15.272449907927225,0.13730357986397504
2468,9.403218912575324,0.24546343793638997
2469,9.940095774830839,0.1935810632328483
2470,1.9449516455157725,0.08863842170345047
2471,5.702296363891211,0.1251907881532754
2472,-2.734610017018653,0.001259317466138878
2473,2.722444965747794,0.10205348671007779
2474,0.5187272057015893,0.07945354609080975
2475,-5.8703655175844505,-0.0016403655167643155
2476,-4.863138292784846,-0.0016611708494288849
2477,-1.8943900004677794,0.05907703577997403
2478,0.720211698245981,0.07823018416359702
2479,7.900882615651863,0.1755031622538768
2480,9.797614316001612,0.21443959694265197
2481,9.615757289838335,0.22108967566942941
2482,-9.092777925519059,0.013834483133742638
2483,-8.053871927116964,0.021442158748553566
2484,-6.541652851942173,0.028195189712220632
2485,10.122004324322727,0.13996337462397163
2486,9.780960399932791,0.13979627913261625
2487,-2.636995379485535,0.0006113957496787035
2488,-4.684690251296286,0.0378736132395475
2489,-10.880995695177896,0.011120397161094316
2490,-9.737289872576053,0.018932514603520745
2491,3.7085801453730225,0.11187669697298029
2492,4.37824447334954,0.1186816154463356
2493,4.846526771234796,0.12442542493622596
2494,-7.07536083356236,-0.0007531725103217722
2495,14.316538015249275,0.14282501219230231
2496,-1.9296635119616972,0.0003560058851446333
2497,9.031173825848072,0.19556521683250505
2498,9.415360920475004,0.21836813964053642
2499,-9.430151717457225,0.007298184494948022
2500,9.43064544445958,0.20818310663674433
2501,8.511780382911207,0.09367200650084041
2502,-8.85788329314147,0.02234067344537314
2503,0.16582479703410874,0.07618657754233137
2504,0.6947300742488216,0.06299691506818147
2505,7.55118891919197,0.10577621021921019
2506,-5.035534178342599,0.009122922870321945
2507,11.254357992109293,0.027911077776632636
2508,8.195221555305924,0.17911936406546952
2509,0.6927620434205624,0.08070055338959108
2510,-6.040518080081322,0.045639813942197585
2511,10.7101215824486,0.1139756000271804
2512,12.36221517220277,0.1413889244343888
2513,10.050885014006983,0.2038355450718263
2514,-0.5352766497793253,0.07143276479416356
2515,9.03381600975245,0.1341766010986058
2516,19.570774802135816,0.11648026125611188
2517,9.668889969549038,0.21154418665831282
2518,12.175922748170121,0.15728054623899787
2519,5.669646790320906,0.11866921472991807
2520,24.785488376094754,0.0943725546667075
2521,6.4607087871771185,0.11037006005201423
2522,-6.624796530776171,0.02516964822776547
2523,9.337518809677189,0.14011850130109263
2524,10.480069449012984,0.18410007240304696
2525,-1.374647090897331,0.06901791662023705
2526,9.335134697723698,0.20588042348768634
2527,5.297826204961886,0.12410785801395191
2528,2.62665168962316,0.0946204191482018
2529,6.998378091446355,0.1518042793773108
2530,8.67583431911461,0.14794825036823697
2531,34.01762112086972,0.060140061524773844
2532,9.496946259625837,0.24910404691628682
2533,10.313627346321802,0.16730096383899495
2534,9.708193461041239,0.2031591493602549
2535,6.763255440007907,0.15347249199333424
2536,11.650070238063384,0.1587804131370611
2537,3.9122219430775607,0.09531077294536322
2538,5.351224005131053,0.11533266912629551
2539,8.00412585488321,0.16390464779543912
2540,-7.4035448625313505,0.0008452727823700859
2541,-3.1061205006888777,0.052134734280777834
2542,-1.7866834379621923,-0.00042359235807210916
2543,6.296266369269725,0.10652069256105892
2544,8.926968415580046,0.2096351567159491
2545,8.816962072430965,0.20231120795614213
2546,-3.0564654531456554,0.04155556593254192
2547,-0.41011974325278855,-7.802668327189279e-05
2548,9.630710168903619,0.23479500476113835
