,Fi,H_nodes
1109,-11.37056,5.36932
1110,-10.28304,5.40298
1111,10.24468,5.73684
1112,10.23627,5.81270
1113,-6.67947,5.04724
1114,-6.16499,4.94980
1115,-6.77963,5.14149
1116,6.20099,4.74372
1117,5.48248,4.67499
1118,-3.54187,4.28164
1119,-3.65960,4.35392
1120,-3.64057,4.29978
1121,7.15429,5.57556
1122,7.54272,5.51152
1123,3.57064,4.30469
1124,-10.17678,5.73419
1125,-9.66638,5.70277
1126,-9.32785,5.80952
1127,-7.49746,5.35763
1128,-7.51487,5.21338
1129,-8.09989,5.32071
1130,-8.94690,5.98391
1131,-9.18855,5.91989
1132,-9.28390,5.99253
1133,10.51700,5.97452
1134,10.37316,5.94352
1135,11.22244,5.89957
1136,-4.47920,4.65837
1137,-5.02833,4.77178
1138,-4.80514,4.79274
1139,-4.75807,4.65597
1140,5.76062,5.22119
1141,6.00154,5.15494
1142,9.45596,6.19036
1143,9.17747,6.21975
1144,8.84269,6.26333
1145,9.72224,6.15616
1146,-5.49375,5.12676
1147,-5.86855,5.09389
1148,-5.86908,5.19248
1149,-5.41619,5.02431
1150,5.72372,5.26113
1151,5.40995,5.13905
1152,5.22880,5.20737
1153,5.79822,5.12154
1154,3.84270,4.49871
1155,3.67784,4.40752
1156,3.53426,4.41190
1157,3.36413,4.32809
1158,-8.00036,6.28477
1159,-8.46104,6.21907
1160,-8.96298,6.15320
1161,-6.99204,6.10234
1162,-6.85184,6.05602
1163,-6.61986,6.13532
1164,-7.22009,6.01450
1165,-7.16173,5.96137
1166,-7.95018,6.31960
1167,-7.99428,6.30264
1168,-8.44157,6.31134
1169,-8.65986,6.29280
1170,1.02058,3.52567
1171,0.86021,3.55942
1172,0.77631,3.47400
1173,0.81601,3.42967
1174,0.97213,3.42819
1175,8.20953,6.02041
1176,7.82504,6.09669
1177,7.74925,6.31188
1178,7.92910,6.25913
1179,8.20183,6.24055
1180,8.05945,6.27819
1181,-4.44484,5.09105
1182,-4.66376,5.14778
1183,-4.97039,5.14799
1184,8.41610,6.31998
1185,8.28613,6.33378
1186,8.09710,6.35974
1187,8.76186,6.26873
1188,8.12268,6.33498
1189,8.12301,6.34284
1190,7.82028,6.38536
1191,7.21851,6.15665
1192,6.86889,6.21646
1193,7.39512,6.16025
1194,8.21970,6.26321
1195,8.70505,6.18628
1196,8.36874,6.22084
1197,-1.47200,3.67231
1198,-1.56555,3.62923
1199,-1.31506,3.51919
1200,-1.48375,3.64820
1201,-1.68080,3.61414
1202,-1.85198,3.72872
1203,0.93228,3.38630
1204,1.01408,3.47193
1205,1.13324,3.45419
1206,1.21560,3.53091
1207,8.66617,6.14447
1208,8.24192,6.19838
1209,-0.76402,3.40730
1210,-0.56573,3.41107
1211,-0.79919,3.50880
1212,0.78277,3.38688
1213,0.55799,3.35642
1214,0.69191,3.47617
1215,-6.29576,6.01420
1216,-6.09263,5.97929
1217,-5.81446,5.99945
1218,2.71709,4.14174
1219,2.52145,4.07493
1220,2.62226,4.13242
1221,2.51049,4.03510
1222,2.64491,4.06562
1223,2.24305,3.87038
1224,2.42288,3.94182
1225,2.39899,3.95757
1226,2.59957,4.03381
1227,-6.06566,6.08364
1228,-6.36547,6.02059
1229,-6.29529,6.08345
1230,-4.06002,4.86903
1231,-3.96184,4.91594
1232,-3.80178,4.83386
1233,-4.20995,4.98947
1234,4.29552,5.26751
1235,4.41034,5.21388
1236,4.19200,5.20514
1237,4.48671,5.28197
1238,4.69371,5.24917
1239,8.35429,6.31449
1240,8.39845,6.32514
1241,7.96148,6.38088
1242,-6.86858,6.26059
1243,-6.64327,6.29046
1244,-6.59291,6.32642
1245,-6.82150,6.23633
1246,7.81037,6.31954
1247,7.57268,6.34685
1248,7.48515,6.37555
1249,7.28030,6.39763
1250,-5.50808,5.67924
1251,-5.16884,5.57422
1252,-8.40801,6.32177
1253,4.95536,5.59285
1254,5.13744,5.52728
1255,4.86956,5.51716
1256,5.02420,5.44761
1257,6.60839,6.21955
1258,6.84770,6.19870
1259,6.62247,6.26287
1260,6.32104,6.31735
1261,6.43301,6.27612
1262,-7.29636,6.46675
1263,-7.55931,6.42548
1264,-0.41472,3.27384
1265,-0.57785,3.24956
1266,7.12963,6.28669
1267,7.50417,6.21647
1268,7.40875,6.26908
1269,4.93914,5.76228
1270,4.88823,5.52803
1271,5.12783,5.51254
1272,4.98876,5.59613
1273,5.26717,5.58842
1274,-0.42982,3.15696
1275,-0.37190,3.21170
1276,-0.53777,3.23633
1277,-0.45581,3.30391
1278,7.33421,6.46661
1279,7.07174,6.50099
1280,7.59139,6.42495
1281,6.37604,6.34164
1282,6.56573,6.31679
1283,0.15478,3.05201
1284,0.26066,3.06876
1285,0.19136,3.12869
1286,0.33318,3.14475
1287,0.29861,3.20025
1288,6.01113,6.18978
1289,6.27892,6.13945
1290,6.11607,6.21904
1291,6.40283,6.17418
1292,4.97719,5.99502
1293,5.01102,5.94852
1294,5.16412,6.02653
1295,5.02398,6.02492
1296,-7.38267,6.41870
1297,-7.20138,6.45517
1298,-7.45524,6.41913
1299,-7.23370,6.46026
1300,4.21031,5.38179
1301,4.19566,5.30004
1302,4.40063,5.35250
1303,4.39292,5.27247
1304,7.08882,6.44909
1305,7.14217,6.45405
1306,6.90556,6.48793
1307,6.94960,6.48919
1308,7.15129,6.45978
1309,-7.03020,6.06709
1310,-7.13407,6.09569
1311,-6.74876,6.14360
1312,4.55586,5.43625
1313,4.76130,5.44034
1314,1.64973,3.55916
1315,1.59509,3.52685
1316,1.56547,3.51119
1317,1.68369,3.58861
1318,1.73875,3.61555
1319,1.81468,3.66306
1320,-3.37609,4.67113
1321,-3.45741,4.64467
1322,7.23584,6.48205
1323,7.13849,6.49247
1324,6.97774,6.51607
1325,6.82072,6.54068
1326,-4.73380,5.66063
1327,-4.54591,5.63747
1328,-4.61475,5.71523
1329,-4.47716,5.70577
1330,-4.38094,5.67874
1331,7.35535,6.47120
1332,7.45673,6.44577
1333,7.12263,6.50361
1334,-7.21836,6.49081
1335,-7.23405,6.48793
1336,-7.04097,6.51726
1337,-6.96188,6.50276
1338,-6.84401,6.51480
1339,-7.10778,6.48027
1340,-7.00372,6.48686
1341,-5.06387,5.94787
1342,-5.24160,5.89384
1343,-5.06271,5.87501
1344,-3.72752,5.32042
1345,-3.86102,5.19291
1346,-3.87126,5.25943
1347,-4.00582,5.22983
1348,4.07930,5.25224
1349,3.93398,5.23505
1350,5.66608,6.16991
1351,5.46664,6.22289
1352,5.50494,6.18234
1353,4.91956,5.85082
1354,4.88726,5.80699
1355,4.73869,5.86620
1356,4.67696,5.81516
1357,-2.72495,4.35432
1358,-2.68408,4.30335
1359,-2.81787,4.34667
1360,-2.95021,4.41645
1361,-2.83397,4.40745
1362,6.25686,6.48030
1363,6.36487,6.47240
1364,6.42728,6.44594
1365,6.55397,6.43979
1366,4.31559,5.58530
1367,4.34950,5.53066
1368,4.47035,5.56402
1369,4.49429,5.49353
1370,-5.93181,6.36246
1371,-6.14477,6.31717
1372,-6.02097,6.36380
1373,-2.33825,4.04859
1374,-2.27461,3.99953
1375,-2.37084,4.03254
1376,-2.25652,3.95203
1377,2.55498,4.17817
1378,2.66180,4.21695
1379,2.53702,4.14457
1380,2.64620,4.16348
1381,5.62655,6.23324
1382,5.59795,6.27780
1383,5.46268,6.28240
1384,5.78386,6.23384
1385,3.72528,5.12088
1386,3.65656,5.02896
1387,3.59487,5.06596
1388,3.82105,5.04852
1389,5.84855,6.18228
1390,-1.56173,3.50504
1391,-1.66016,3.56409
1392,6.68413,6.55250
1393,6.75635,6.53909
1394,6.81461,6.53284
1395,6.96896,6.50377
1396,-0.54553,2.97260
1397,-0.58461,2.96221
1398,-0.63521,2.98311
1399,-0.68765,3.02944
1400,5.23832,6.18447
1401,5.24312,6.14676
1402,5.40943,6.13478
1403,5.31538,6.10179
1404,-7.07163,6.51631
1405,-7.32587,6.47735
1406,-6.26866,6.47161
1407,-6.44345,6.44862
1408,-6.29245,6.48602
1409,-6.41600,6.43877
1410,0.02091,2.97607
1411,-0.03897,2.94271
1412,0.01157,2.90696
1413,0.07887,2.91405
1414,0.11586,2.97624
1415,3.59429,5.10012
1416,3.62540,5.14920
1417,3.73577,5.18921
1418,3.84939,5.17090
1419,-3.72844,5.26716
1420,-3.63288,5.27052
1421,-3.67673,5.29835
1422,-3.76115,5.32286
1423,-3.86879,5.27485
1424,-3.64623,5.20837
1425,-6.14366,6.53275
1426,-6.30003,6.49851
1427,-6.28705,6.51763
1428,-6.14302,6.54656
1429,-6.11308,6.54260
1430,-6.24987,6.53034
1431,5.25290,6.04701
1432,5.30845,5.98301
1433,5.11848,6.01904
1434,6.53851,6.57664
1435,6.54260,6.57645
1436,6.68180,6.55820
1437,6.60885,6.56951
1438,6.77290,6.54282
1439,2.13303,3.88155
1440,4.24910,5.57440
1441,4.25423,5.51229
1442,4.14340,5.53786
1443,4.39517,5.54136
1444,-6.83429,6.52181
1445,-6.67062,6.55296
1446,-6.66344,6.54625
1447,6.14546,6.51376
1448,6.18688,6.49197
1449,6.32709,6.48241
1450,6.35984,6.45454
1451,4.48593,5.92962
1452,4.45053,5.90598
1453,4.57742,5.89686
1454,4.46595,5.87468
1455,3.20263,4.87010
1456,3.23234,4.90859
1457,3.31096,4.94593
1458,1.52654,3.48330
1459,1.56362,3.50282
1460,1.58298,3.52264
1461,1.63680,3.55235
1462,1.61673,3.54013
1463,-0.13768,2.94730
1464,-0.05905,2.92419
1465,-0.11051,2.89247
1466,-0.07599,2.99798
1467,-0.44481,2.91721
1468,-0.49598,2.92840
1469,-0.48435,2.97080
1470,2.72847,4.38338
1471,2.83238,4.43659
1472,2.29185,4.07895
1473,2.25339,4.04941
1474,2.33271,4.07753
1475,2.24797,4.02646
1476,2.32427,4.04405
1477,3.53309,5.03603
1478,3.53384,5.08796
1479,3.44414,5.05331
1480,-6.49240,6.48390
1481,-6.36107,6.51356
1482,-6.46825,6.47410
1483,5.44964,6.39189
1484,5.46555,6.36705
1485,5.57295,6.35914
1486,5.37871,6.39198
1487,5.32458,6.08590
1488,-0.80061,3.06618
1489,-0.83661,3.10904
1490,-0.87532,3.09998
1491,-0.91507,3.16483
1492,6.60212,6.46221
1493,6.43001,6.48170
1494,6.36697,6.50459
1495,-6.72825,6.56258
1496,3.64651,5.02542
1497,-5.54673,6.30588
1498,-5.55599,6.33030
1499,-5.69916,6.28448
1500,-4.05008,5.55750
1501,-4.14759,5.53959
1502,-3.96582,5.53089
1503,2.62347,4.13723
1504,2.65179,4.39594
1505,2.71231,4.43648
1506,2.71805,4.40737
1507,2.79947,4.45982
1508,0.32490,2.90309
1509,0.35839,2.93569
1510,-4.13180,5.59936
1511,-4.26244,5.58727
1512,-4.34218,5.62804
1513,0.71523,3.00621
1514,0.72971,3.02588
1515,0.67223,3.00210
1516,0.71970,3.05392
1517,0.64340,3.01511
1518,-4.32230,5.68597
1519,6.49519,6.53994
1520,6.36550,6.56374
1521,6.36480,6.56578
1522,6.51826,6.53573
1523,2.93092,4.56482
1524,2.84454,4.51574
1525,2.84120,4.55388
1526,2.93206,4.51988
1527,-1.36677,3.37100
1528,-1.31939,3.34623
1529,-1.30511,3.33749
1530,6.97999,6.53080
1531,6.83834,6.54955
1532,6.77406,6.55742
1533,-5.64706,6.44810
1534,-5.59670,6.43740
1535,-5.79665,6.42077
1536,-5.43796,6.41004
1537,-5.39949,6.38470
1538,-5.48747,6.34917
1539,-4.79246,6.00810
1540,-4.74651,6.07162
1541,-4.67843,6.04101
1542,-4.90426,6.03382
1543,2.30431,4.01617
1544,2.22903,3.99034
1545,6.71368,6.56256
1546,6.78480,6.55092
1547,6.63776,6.57234
1548,6.59537,6.57798
1549,-6.36214,6.56434
1550,-6.45093,6.54784
1551,0.09354,2.88398
1552,0.09184,2.84727
1553,-1.69542,3.59196
1554,-1.66960,3.58503
1555,-1.78613,3.65555
1556,0.63091,2.97602
1557,0.61325,2.99788
1558,0.58997,2.91049
1559,2.24644,4.02337
1560,2.20516,3.97626
1561,2.16470,3.97741
1562,2.14030,3.75311
1563,2.20319,4.01202
1564,3.80125,5.32716
1565,3.72568,5.34515
1566,-0.76739,3.02986
1567,-0.76717,2.96709
1568,-0.82436,3.05892
1569,-0.82612,2.99487
1570,-1.07412,3.20577
1571,-1.15046,3.27897
1572,-1.17070,3.27207
1573,-6.02499,6.06220
1574,-6.12968,6.54900
1575,-6.13037,6.54132
1576,-6.24263,6.52757
1577,1.67433,3.59421
1578,1.70154,3.59948
1579,1.62935,3.55929
1580,1.64370,3.55942
1581,-1.86339,3.73315
1582,-1.95136,3.77729
1583,-1.91133,3.77218
1584,-1.85129,3.55983
1585,-1.79322,3.51834
1586,1.11459,3.21536
1587,1.05663,3.18446
1588,1.11071,3.22638
1589,1.06150,3.11538
1590,-6.69720,6.56852
1591,-6.70154,6.56713
1592,-6.85254,6.54854
1593,5.55832,6.44657
1594,5.64628,6.42209
1595,5.54291,6.43509
1596,5.43003,6.00129
1597,5.47108,6.08207
1598,-6.01042,6.53390
1599,-5.93122,6.19218
1600,-6.04873,6.53519
1601,-5.96325,6.13146
1602,-6.55825,6.54804
1603,-6.48970,6.56503
1604,-6.42367,6.57088
1605,6.00115,6.52961
1606,6.12204,6.49747
1607,5.91479,6.14790
1608,-5.17125,6.31631
1609,-5.24368,6.32704
1610,-5.12745,5.94541
1611,-5.08236,5.93142
1612,-3.84775,5.12591
1613,-3.89007,5.48864
1614,-3.97128,5.47685
1615,-5.21632,6.01258
1616,-5.17212,5.94418
1617,-5.25894,6.35300
1618,-5.35216,6.32238
1619,3.68996,5.03077
1620,-1.50119,3.46838
1621,-1.41420,3.36145
1622,-1.47276,3.30590
1623,-1.55060,3.50237
1624,3.47660,4.82877
1625,3.53020,4.88243
1626,3.56470,5.21045
1627,3.64191,5.24666
1628,3.63824,5.19778
1629,-5.48616,6.42945
1630,-5.55126,6.39924
1631,-5.45039,6.42178
1632,-5.36740,6.03731
1633,6.16929,6.52163
1634,6.08222,6.52933
1635,6.05679,6.54026
1636,5.94722,6.20900
1637,5.97887,6.14365
1638,-6.48211,6.57385
1639,-6.62606,6.55166
1640,-6.54676,6.56547
1641,-6.38961,6.22444
1642,-6.37253,6.03300
1643,-5.91829,6.52451
1644,-5.90843,6.51979
1645,-5.83056,6.12301
1646,6.72057,6.56243
1647,6.64354,6.57520
1648,6.60282,6.57903
1649,6.52294,6.22937
1650,6.51780,6.17473
1651,3.10802,4.79696
1652,3.01359,4.50917
1653,3.10781,4.76334
1654,3.18684,4.79758
1655,3.16528,4.83364
1656,2.03727,3.86981
1657,2.10470,3.90655
1658,2.06519,3.89578
1659,2.13279,3.94315
1660,2.05366,3.73812
1661,0.14763,2.82086
1662,-5.72367,6.47153
1663,-5.83517,6.45685
1664,6.44231,6.57528
1665,6.44334,6.57695
1666,6.35448,6.12578
1667,6.42511,6.55767
1668,6.37863,6.57168
1669,6.33700,6.57504
1670,6.28417,6.25650
1671,6.26209,6.15772
1672,1.11475,3.22507
1673,1.07038,3.20112
1674,1.06534,3.18361
1675,1.01758,3.16146
1676,1.03235,3.07909
1677,-3.63661,4.94237
1678,-3.58337,5.00685
1679,-0.58589,2.96346
1680,-0.52829,2.93942
1681,-0.55549,2.97795
1682,-0.63360,2.98727
1683,-2.63806,4.36589
1684,-2.57498,4.32468
1685,-2.53649,4.28916
1686,-2.51094,4.14212
1687,3.99252,5.46381
1688,3.74288,5.02803
1689,2.49863,4.24618
1690,2.46430,4.20117
1691,2.42966,4.20511
1692,2.39446,4.16776
1693,2.36910,3.94000
1694,1.98607,3.83018
1695,1.92618,3.77579
1696,-4.60123,6.00614
1697,-4.57345,5.97313
1698,-4.66803,5.97368
1699,-4.68121,6.01287
1700,-5.67879,6.45758
1701,-5.82144,6.42482
1702,-5.67974,6.44483
1703,-5.53170,6.09552
1704,-5.57133,6.04877
1705,0.59931,2.96694
1706,0.61974,2.91489
1707,-1.57150,3.51789
1708,-1.62260,3.55053
1709,-1.56017,3.39100
1710,-1.50171,3.37672
1711,-1.55099,3.50419
1712,5.96293,6.08322
1713,6.07210,6.53622
1714,6.06570,6.54564
1715,6.16665,6.52455
1716,6.11214,6.54131
1717,0.99879,3.14684
1718,0.99554,3.16203
1719,1.05188,3.19124
1720,1.00263,3.08211
1721,6.73035,6.56222
1722,6.68312,6.56970
1723,6.61966,6.57841
1724,6.52518,6.16449
1725,6.52884,6.17932
1726,-4.83192,6.05615
1727,-4.70639,6.05198
1728,-4.73386,6.07457
1729,-4.63463,5.79667
1730,-6.71464,6.56184
1731,-6.59708,6.57687
1732,-6.50089,6.09186
1733,-2.64911,4.39188
1734,-2.70713,4.43150
1735,-2.71504,4.40545
1736,5.70989,6.47549
1737,-5.08127,6.24107
1738,-5.11016,6.20680
1739,-5.01286,6.23522
1740,-4.98324,6.21883
1741,-4.92144,5.87888
1742,-1.01523,3.15721
1743,-0.96225,3.12703
1744,-0.98701,3.15557
1745,-1.06576,3.19078
1746,6.61467,6.55426
1747,6.41330,6.11363
1748,6.39763,6.12200
1749,5.26029,6.08086
1750,-6.58250,6.57688
1751,-6.63498,6.57608
1752,-6.49236,6.17419
1753,-6.48285,6.14065
1754,-6.59321,6.57437
1755,4.20840,5.63995
1756,4.13218,5.66378
1757,4.09663,5.63781
1758,4.05621,5.34175
1759,1.37191,3.37455
1760,1.34577,3.36147
1761,1.31639,3.34232
1762,1.27669,3.31528
1763,1.26759,3.22198
1764,6.62310,6.57963
1765,6.63480,6.57926
1766,6.73284,6.56253
1767,6.69101,6.57172
1768,1.71266,3.60381
1769,1.74976,3.64211
1770,1.68974,3.60104
1771,1.64774,3.45270
1772,-5.55503,6.43205
1773,-5.64369,6.41994
1774,-5.47092,6.02219
1775,4.07319,5.52662
1776,3.92620,5.18556
1777,2.64030,4.32043
1778,2.64083,4.36871
1779,2.57868,4.32623
1780,2.56714,4.14264
1781,2.51068,4.12874
1782,4.48677,5.88707
1783,4.49902,5.84171
1784,4.40337,5.87160
1785,4.36630,5.84295
1786,4.31166,5.55580
1787,-3.57563,5.23044
1788,-3.53984,5.18949
1789,-3.50339,4.96147
1790,-6.15848,6.55174
1791,-6.28224,6.53488
1792,-6.16499,6.55776
1793,-6.20995,6.55877
1794,-6.09761,6.12179
1795,3.76733,5.27392
1796,3.89567,5.29803
1797,3.85267,5.22794
1798,3.72719,5.22944
1799,-2.72425,4.43085
1800,-2.73724,4.40116
1801,-2.82757,4.45438
1802,-2.75566,4.47751
1803,-2.65162,4.23699
1804,-1.58382,3.51980
1805,-1.52344,3.47578
1806,-1.61433,3.53552
1807,-1.51224,3.47396
1808,6.00712,6.48625
1809,6.17289,6.45837
1810,6.04647,6.49505
1811,5.91644,6.51772
1812,5.87953,6.51154
1813,5.83420,6.44373
1814,5.99502,6.41897
1815,5.87389,6.45430
1816,5.73762,6.47914
1817,5.69374,6.47027
1818,-6.26880,6.50756
1819,-6.38551,6.49671
1820,-3.78496,5.20810
1821,0.80803,3.10815
1822,0.82586,3.16079
1823,0.74923,3.10985
1824,0.78512,3.06328
1825,-4.57094,5.79297
1826,-4.66596,5.82647
1827,-4.46372,5.75294
1828,5.62575,6.30879
1829,-3.85751,5.06273
1830,-3.74533,5.11050
1831,-3.70993,5.15269
1832,-3.77319,5.09782
1833,-3.64994,5.10689
1834,-3.64429,5.05412
1835,-3.53762,5.08057
1836,1.35602,3.38581
1837,1.44900,3.44325
1838,1.37071,3.40263
1839,1.27047,3.33028
1840,1.29553,3.33299
1841,-4.37771,5.64134
1842,-4.42142,5.58662
1843,-4.27245,5.61104
1844,-4.25432,5.66985
1845,-4.58804,5.77060
1846,-4.61016,5.70523
1847,-4.71595,5.74196
1848,-4.73850,5.79624
1849,-4.54646,5.82958
1850,-5.05187,6.08397
1851,-5.05712,6.03324
1852,-5.20627,6.04644
1853,-6.63785,6.50748
1854,-6.57852,6.52284
1855,-6.76041,6.49326
1856,-6.84422,6.47315
1857,-6.67390,6.49260
1858,0.59655,3.03000
1859,0.54200,2.97011
1860,0.52666,3.01222
1861,0.55888,3.06760
1862,0.66994,3.09049
1863,2.45988,4.12991
1864,2.40153,4.07256
1865,2.35468,4.08614
1866,6.21439,6.43227
1867,6.42318,6.38647
1868,6.34028,6.42182
1869,6.07656,6.46477
1870,-1.52640,3.48582
1871,-1.62779,3.55588
1872,-1.51525,3.48704
1873,-1.45144,3.44253
1874,6.25065,6.45152
1875,6.17058,6.45485
1876,6.08694,6.48627
1877,6.30183,6.45740
1878,0.46768,3.00426
1879,0.37594,2.98230
1880,0.45031,3.04755
1881,6.92930,6.52705
1882,6.93376,6.53260
1883,6.80527,6.54674
1884,6.74509,6.55562
1885,6.88286,6.53134
1886,-3.25112,4.73031
1887,-3.25298,4.77652
1888,-3.14361,4.72880
1889,-3.10786,4.66535
1890,-3.25005,4.66824
1891,-5.07440,5.98236
1892,-5.19241,5.99834
1893,-7.01189,6.49565
1894,-6.73398,6.54512
1895,3.99819,5.19978
1896,1.27992,3.35975
1897,1.17328,3.30003
1898,1.20791,3.30423
1899,-4.95207,6.00069
1900,1.67735,3.56908
1901,1.73666,3.62076
1902,1.78780,3.64853
1903,1.70172,3.59361
1904,-4.14505,5.32117
1905,-3.99335,5.36159
1906,-4.12252,5.39472
1907,1.96065,3.74199
1908,2.06903,3.80371
1909,2.03563,3.78558
1910,1.91580,3.72070
1911,0.48095,3.10816
1912,0.51724,3.18918
1913,0.58270,3.15298
1914,-2.89684,4.37729
1915,-2.80186,4.37653
1916,-2.93907,4.44399
1917,-3.02301,4.42632
1918,-7.44676,6.45496
1919,6.88213,6.48487
1920,6.70782,6.51275
1921,6.70161,6.50626
1922,6.85204,6.47368
1923,7.11219,6.43679
1924,-2.86377,4.32707
1925,-2.75016,4.27421
1926,-2.77628,4.32260
1927,-2.99410,4.37636
1928,-5.55006,6.06105
1929,-5.48077,6.12280
1930,-5.34546,6.10521
1931,-5.37378,6.04738
1932,-5.59150,5.99811
1933,-7.27487,6.47813
1934,-7.38476,6.45763
1935,-7.10310,6.49551
1936,-7.02889,6.51497
1937,-6.23203,6.29034
1938,-6.40422,6.27636
1939,-6.48563,6.22716
1940,-6.22318,6.25810
1941,-0.59484,3.16727
1942,-0.13870,3.07354
1943,-0.23326,3.08345
1944,-0.20685,3.12708
1945,-0.08346,3.13683
1946,-0.02992,3.07095
1947,-5.66720,6.21837
1948,4.66313,5.32036
1949,4.58206,5.40400
1950,4.36240,5.42337
1951,-0.30594,3.12369
1952,-0.21287,3.18287
1953,-0.36561,3.08602
1954,-0.10348,3.12870
1955,-0.20097,3.10960
1956,-0.13757,3.05170
1957,-0.01772,3.06428
1958,5.50720,5.93969
1959,5.46773,6.00381
1960,5.65705,5.96193
1961,5.79832,5.89409
1962,5.53377,5.87561
1963,-4.10608,5.11563
1964,-4.28568,5.09576
1965,-4.30834,5.16612
1966,-4.13940,5.20685
1967,-3.96817,5.16202
1968,-6.75625,6.33370
1969,-6.60384,6.39383
1970,-6.47731,6.38861
1971,-6.77779,6.29313
1972,-1.22458,3.37863
1973,-1.32284,3.39650
1974,-1.18392,3.32046
1975,-1.10600,3.30167
1976,-1.12473,3.35041
1977,7.34935,6.42530
1978,7.31912,6.43821
1979,7.37388,6.41554
1980,7.58868,6.43619
1981,7.33054,6.47868
1982,7.63613,6.42864
1983,-6.50341,6.35326
1984,-6.81413,6.25656
1985,-2.71796,4.12810
1986,-2.82944,4.13112
1987,-2.60221,4.05946
1988,-2.55391,4.06794
1989,0.40638,3.21089
1990,0.53559,3.27125
1991,0.37513,3.28072
1992,-7.75254,6.41528
1993,-7.57622,6.44098
1994,-7.83436,6.40124
1995,2.46780,3.99912
1996,2.54371,3.99827
1997,2.32285,3.91847
1998,7.59758,6.39606
1999,7.39719,6.43255
2000,7.76334,6.37896
2001,7.97185,6.33622
2002,7.74678,6.36432
2003,1.70013,3.62322
2004,1.63497,3.57043
2005,1.81144,3.66010
2006,1.92564,3.72581
2007,1.76463,3.66312
2008,-4.93089,5.39506
2009,-5.19858,5.36591
2010,-5.14646,5.45113
2011,-4.89014,5.48893
2012,-4.68670,5.44104
2013,-6.30388,6.06574
2014,-6.60235,6.01810
2015,4.23495,4.97131
2016,4.45227,4.96837
2017,4.20267,4.89967
2018,4.89473,5.38473
2019,5.14837,5.36414
2020,4.87714,5.32831
2021,5.27832,5.66786
2022,5.06973,5.74825
2023,5.35713,5.75945
2024,5.64171,5.67203
2025,5.44990,5.61254
2026,0.62371,3.29668
2027,0.77415,3.31513
2028,0.68006,3.21565
2029,-6.90475,6.16307
2030,-6.85848,6.20820
2031,-6.59592,6.22072
2032,7.17319,6.23040
2033,6.80909,6.27781
2034,7.00530,6.21411
2035,-3.24250,4.37817
2036,-3.41599,4.37384
2037,-3.13330,4.30087
2038,-3.01734,4.29662
2039,-3.10680,4.37380
2040,-7.13816,6.34096
2041,-7.50812,6.29315
2042,-7.31564,6.29646
2043,-7.62591,6.23149
2044,-7.27368,6.27376
2045,-6.67402,6.16493
2046,-6.42002,6.19307
2047,-7.84132,6.35223
2048,-7.63359,6.37524
2049,-7.69062,6.34222
2050,-7.01371,5.95354
2051,-7.38942,6.22870
2052,-7.46536,6.17700
2053,-7.13997,6.23730
2054,-7.08059,6.28793
2055,-4.92338,5.33074
2056,-5.38123,5.27289
2057,-7.38614,6.40141
2058,-7.33447,6.40223
2059,-7.53663,6.35858
2060,-8.14464,6.31776
2061,-7.90155,6.34352
2062,-7.74875,6.38023
2063,-7.98703,6.35276
2064,-4.51368,4.98376
2065,-1.85875,3.76253
2066,5.02184,5.27415
2067,4.86643,5.17684
2068,6.32063,5.84094
2069,6.25762,5.76299
2070,6.60948,5.77476
2071,-4.44543,4.94006
2072,-4.54705,4.84341
2073,-4.22043,4.84774
2074,-4.13616,4.92790
2075,-4.34581,5.01176
2076,7.17446,5.99708
2077,7.57818,5.98922
2078,7.70612,6.13586
2079,8.14330,6.11294
2080,8.10058,6.06483
2081,-7.70859,6.09249
2082,-7.22195,6.14201
2083,-7.54928,6.05528
2084,-8.12121,5.99675
2085,-8.14810,6.04693
2086,6.86549,6.07775
2087,7.09427,5.93257
2088,8.45004,6.22540
2089,9.01843,6.15815
2090,0.15142,3.39736
2091,0.37605,3.39013
2092,0.59083,3.47692
2093,8.29927,6.14717
2094,7.95636,6.13806
2095,8.53092,6.06957
2096,8.93589,6.07638
2097,8.50433,6.14408
2098,-5.23451,4.87220
2099,-4.79199,4.81330
2100,3.29416,4.26814
2101,3.54639,4.31117
2102,-8.94931,6.19296
2103,-9.18414,6.18558
2104,-9.47645,6.13135
2105,-8.98129,6.17798
2106,-8.49996,6.24359
2107,-7.56640,5.67181
2108,-7.67423,5.76138
2109,-7.14355,5.74978
2110,-7.01285,5.67487
2111,0.31732,3.69362
2112,0.03298,3.76353
2113,0.65832,3.71230
2114,0.36314,3.58501
2115,-9.54680,6.13825
2116,-9.83715,6.12547
2117,-9.17466,6.19684
2118,-8.95889,6.20865
2119,-3.71179,4.41345
2120,-4.01013,4.45262
2121,-4.45513,4.53945
2122,-9.18835,6.04378
2123,-9.72237,6.02320
2124,-8.84423,6.14565
2125,-8.56763,6.12445
2126,-4.48545,4.55369
2127,-4.02754,4.45139
2128,-4.22252,4.51949
2129,-3.85861,4.44013
2130,-8.51273,5.71528
2131,-8.80278,5.76797
2132,-9.21450,5.67577
2133,-8.87059,5.61977
2134,-8.18275,5.64196
