,Fi,H_nodes
28219,5.38369,5.43645
28220,-3.91965,4.98355
28221,-3.85386,4.99171
28222,-3.84107,4.97026
28223,-3.81680,5.00472
28224,-3.77836,4.99153
28225,-2.82657,4.43035
28226,-2.90312,4.43656
28227,-5.66580,5.45507
28228,0.37988,2.42521
28229,-2.91911,4.28895
28230,-2.92641,4.30834
28231,6.14206,5.23518
28232,6.11439,5.24387
28233,6.23167,5.23273
28234,6.08302,5.23518
28235,6.04307,5.24395
28236,2.06139,6.30531
28237,5.11327,5.42377
28238,5.17748,5.42060
28239,1.21153,5.56516
28240,1.29328,5.40958
28241,1.31349,5.46968
28242,-6.34223,5.33708
28243,-2.97903,5.73243
28244,0.76538,7.09119
28245,4.25159,4.80732
28246,4.33290,4.82092
28247,0.74656,2.91780
28248,0.41134,2.84760
28249,0.36889,2.79387
28250,0.42570,2.79098
28251,2.01845,4.53300
28252,3.22399,5.82911
28253,3.05713,5.85815
28254,-3.71255,4.59445
28255,-3.66090,4.60764
28256,5.34704,5.15539
28257,-6.18547,5.38606
28258,-6.10450,5.39195
28259,5.56319,5.26091
28260,-2.37928,4.05633
28261,-2.36377,4.06840
28262,-2.44616,4.09325
28263,-0.32438,2.94443
28264,-0.28514,2.94813
28265,-0.32127,2.97700
28266,-0.32091,2.91174
28267,0.38703,3.32962
28268,0.43164,3.50872
28269,-2.66417,4.38172
28270,-2.61474,4.38496
28271,-2.61134,4.35718
28272,-2.68255,4.36300
28273,0.07121,1.25036
28274,0.06576,1.31580
28275,0.05209,1.22222
28276,0.09442,1.37876
28277,0.09220,1.41134
28278,-4.09541,4.78996
28279,-0.92222,3.18156
28280,-1.88653,5.91131
28281,-1.79680,5.91671
28282,-1.87218,5.92217
28283,-1.84639,5.90513
28284,-3.94660,5.63428
28285,-4.03584,5.61129
28286,-4.01329,5.62380
28287,-3.98500,5.61026
28288,-0.85038,3.04809
28289,-0.88059,3.09308
28290,-0.83797,3.06018
28291,0.93171,6.98048
28292,1.00069,6.93536
28293,3.48220,5.40951
28294,3.45088,5.40003
28295,-1.48119,5.13136
28296,-1.56002,5.15025
28297,6.38533,5.35278
28298,6.50215,5.34239
28299,3.03592,4.90114
28300,2.98068,4.92314
28301,1.24320,6.78141
28302,1.30685,6.73698
28303,-2.01583,6.27825
28304,-3.26420,5.64706
28305,-3.30637,5.64549
28306,-3.16842,5.67376
28307,-3.20621,5.66980
28308,-1.31136,3.43516
28309,-1.38747,3.46641
28310,-1.36220,3.45934
28311,-1.30360,5.86647
28312,-1.21025,5.85470
28313,-1.56653,3.82652
28314,-1.59443,3.85500
28315,-3.63913,5.74292
28316,-3.55610,5.75529
28317,-3.57586,5.75775
28318,3.11017,5.72890
28319,3.02919,5.74606
28320,3.09685,5.71404
28321,3.11156,5.74209
28322,3.02930,5.76416
28323,0.21789,2.11339
28324,0.19385,2.11592
28325,-3.24535,5.03710
28326,-3.26084,5.00365
28327,-0.85020,5.73685
28328,-0.75320,5.79907
28329,-0.85707,5.87552
28330,6.56380,5.34643
28331,6.55931,5.34503
28332,6.48799,5.35132
28333,6.60430,5.34481
28334,6.66585,5.33816
28335,-0.83500,6.77439
28336,-0.73640,6.84394
28337,-0.95387,6.67911
28338,-0.92743,6.69253
28339,3.12825,5.86350
28340,3.15844,5.84319
28341,3.22123,5.83071
28342,3.07293,5.87177
28343,-4.04950,5.64571
28344,-3.97175,5.65919
28345,2.92186,4.56540
28346,2.93333,4.59078
28347,2.98769,4.55715
28348,2.99143,4.58841
28349,1.33936,3.50176
28350,1.38381,3.53490
28351,1.38363,3.54042
28352,1.42861,3.56347
28353,4.72539,4.94110
28354,4.83426,4.95144
28355,4.75359,4.95749
28356,-1.55136,6.55924
28357,-1.42091,6.64591
28358,-2.28039,5.00700
28359,-2.20283,5.03082
28360,-5.88615,5.22293
28361,3.14890,4.95423
28362,3.21501,4.95735
28363,3.24388,4.93681
28364,-0.80172,6.70740
28365,-0.78502,6.75127
28366,1.41494,5.23912
28367,1.35004,5.27034
28368,-2.23238,4.02387
28369,1.23286,3.37386
28370,1.21145,3.35696
28371,-2.63488,5.98772
28372,-2.56014,6.01707
28373,-2.62792,5.98487
28374,-2.69365,5.97607
28375,0.39430,2.79350
28376,0.43377,2.79291
28377,0.40558,2.83344
28378,-0.22193,1.92660
28379,-0.24168,1.96477
28380,-0.19420,1.83621
28381,0.25539,2.29553
28382,0.26641,2.35694
28383,0.29730,2.42581
28384,5.18063,5.42675
28385,-2.97638,5.74064
28386,-3.05197,5.72459
28387,-3.05182,5.71862
28388,-2.90651,5.76689
28389,-2.98860,5.74912
28390,2.88431,5.65016
28391,2.83025,5.68134
28392,2.92006,5.65668
28393,2.77837,5.68535
28394,-2.76880,5.86892
28395,-2.68956,5.88039
28396,1.62750,5.88675
28397,1.66786,5.88616
28398,1.72507,5.88678
28399,1.65704,5.88636
28400,1.48783,3.58141
28401,-2.81617,5.97376
28402,-2.84551,5.97336
28403,-2.74114,5.99716
28404,4.67331,4.93379
28405,-1.13862,5.84608
28406,-1.12213,5.84823
28407,2.34052,5.25595
28408,0.77929,2.95119
28409,0.82352,2.99599
28410,1.19447,5.70381
28411,1.11200,5.70717
28412,1.09547,5.78132
28413,1.20492,5.63636
28414,0.81021,4.11801
28415,0.80109,4.21237
28416,0.85289,4.18759
28417,0.74433,4.22922
28418,0.78057,4.29662
28419,-2.19983,4.99007
28420,-2.26211,4.95859
28421,-2.12597,5.00184
28422,-2.17283,4.94031
28423,-2.63522,4.08840
28424,-2.71328,4.11404
28425,-2.67638,4.08945
28426,-2.60102,4.09250
28427,4.72641,5.00481
28428,4.65037,5.01515
28429,4.73137,5.01896
28430,4.69761,4.99618
28431,-1.16736,6.52924
28432,-1.28679,6.45980
28433,-1.17989,6.52253
28434,0.45715,2.56125
28435,4.06031,5.01834
28436,3.98271,5.03472
28437,4.11459,5.67082
28438,4.02760,5.68904
28439,-4.66169,5.07482
28440,-4.63595,5.06021
28441,-3.37685,5.36325
28442,5.60582,5.42929
28443,5.69807,5.41689
28444,5.64470,5.42188
28445,5.51040,5.44047
28446,3.15163,5.31435
28447,3.18736,5.33672
28448,2.24193,5.73681
28449,2.14008,5.76155
28450,2.24586,5.76536
28451,2.15298,5.79607
28452,3.23128,5.61190
28453,3.15259,5.63429
28454,3.19241,5.63348
28455,4.00369,5.51818
28456,3.93372,5.52348
28457,4.00863,5.49994
28458,0.43158,2.87209
28459,0.47399,2.89345
28460,0.38771,2.79943
28461,-0.13928,2.35507
28462,-0.16006,2.52970
28463,-0.18365,2.41799
28464,0.61251,7.18728
28465,0.70601,7.07160
28466,0.75316,7.05810
28467,0.73483,7.01705
28468,-6.02359,5.21924
28469,-6.08999,5.21612
28470,-6.07838,5.21205
28471,-5.96040,5.22934
28472,-6.04938,5.22467
28473,3.70231,5.67607
28474,3.64889,5.68139
28475,2.84026,5.69691
28476,2.96624,5.63351
28477,-1.90361,3.84403
28478,0.89453,3.07244
28479,0.91641,3.10544
28480,-3.73987,5.30868
28481,-2.34431,4.97731
28482,-2.49265,4.97667
28483,-2.46869,5.01624
28484,2.35362,4.41586
28485,3.43395,5.81529
28486,-1.68810,4.14052
28487,5.00851,4.89028
28488,3.25787,5.62327
28489,3.32694,5.61333
28490,3.34047,5.60312
28491,-1.07110,6.55195
28492,-1.15216,6.47468
28493,-1.05778,6.52913
28494,6.28602,5.22103
28495,6.32762,5.22315
28496,6.37282,5.21694
28497,0.00005,1.98376
28498,0.01218,2.03546
28499,-0.01732,2.04880
28500,0.01980,1.91503
28501,-2.38056,6.03748
28502,-2.48248,6.02120
28503,-2.40810,6.04577
28504,6.57949,5.25731
28505,6.59116,5.26105
28506,6.60556,5.25244
28507,6.53358,5.25749
28508,-5.43310,5.48634
28509,-5.64215,5.07840
28510,-5.73732,5.07056
28511,-5.55285,5.08693
28512,-5.61342,5.09271
28513,-3.41230,5.31905
28514,-3.47362,5.32475
28515,-3.47210,5.34353
28516,-0.14301,2.85725
28517,-0.17866,2.83696
28518,-2.12815,5.06823
28519,-2.13113,5.03534
28520,-4.63125,4.81968
28521,-4.58447,4.80897
28522,-4.70407,4.82538
28523,-2.56128,4.06640
28524,-2.60865,4.12217
28525,-2.66747,4.13442
28526,1.83617,4.77737
28527,0.83631,6.55922
28528,0.73538,6.60719
28529,-0.81259,3.00698
28530,-0.78824,2.98236
28531,-0.84625,3.03373
28532,1.31102,3.47044
28533,1.26625,3.44544
28534,2.07309,4.21239
28535,2.05299,4.23284
28536,1.17925,3.44144
28537,1.23695,3.48517
28538,6.40621,5.32869
28539,5.39121,5.00728
28540,4.33580,5.58567
28541,4.35375,5.58115
28542,4.42592,5.57206
28543,-1.86773,3.89767
28544,0.93034,3.26442
28545,0.87464,3.19150
28546,0.91536,3.21905
28547,0.87868,3.16053
28548,0.13259,1.54159
28549,0.11051,1.46135
28550,0.11126,1.43505
28551,3.58433,4.83689
28552,4.89134,5.45138
28553,5.07085,5.43453
28554,4.75220,5.52910
28555,4.69545,5.53494
28556,4.77814,5.52064
28557,4.77247,5.53280
28558,4.68322,5.54692
28559,-0.86203,7.04820
28560,4.80051,5.51110
28561,4.87080,5.50259
28562,0.96065,6.04022
28563,0.94836,5.99543
28564,0.85860,6.09945
28565,3.58201,5.72763
28566,-3.32030,5.46645
28567,-3.39974,5.45457
28568,-3.39874,5.43992
28569,0.40072,2.35927
28570,-1.28375,6.05980
28571,-1.38511,5.97433
28572,-4.94474,5.42317
28573,-4.93073,5.41725
28574,-4.91554,5.43289
28575,-0.01801,1.92075
28576,-0.00359,1.85117
28577,-0.03729,1.86123
28578,0.86208,5.00287
28579,0.93584,4.94537
28580,0.93969,5.02140
28581,0.99869,4.95666
28582,2.38505,5.19509
28583,-4.06110,5.23467
28584,-3.95876,5.24852
28585,3.62217,5.28202
28586,3.46706,5.30878
28587,3.54592,5.30107
28588,5.22907,5.11213
28589,5.26551,5.12137
28590,-6.64839,5.31725
28591,-2.68794,4.26721
28592,-2.70436,4.24647
28593,-2.62663,4.23483
28594,-2.72254,4.23195
28595,-2.64088,4.21328
28596,1.64348,5.75338
28597,1.59967,5.73686
28598,-1.00512,3.82313
28599,-1.05471,3.88023
28600,-4.32705,5.60604
28601,-4.45241,5.59210
28602,-4.42505,5.59184
28603,-1.45123,6.18031
28604,2.96151,4.20146
28605,3.03829,4.22339
28606,2.99898,4.19915
28607,2.99129,4.22335
28608,-6.45535,5.35479
28609,0.53317,7.35918
28610,0.65942,7.23129
28611,-4.50394,4.93022
28612,-4.57443,4.91785
28613,-4.56695,4.93982
28614,-4.47041,4.91144
28615,2.05587,5.90356
28616,-2.16774,5.97277
28617,4.39149,5.62810
28618,4.46054,5.61281
28619,4.34220,5.64019
28620,3.60943,5.70912
28621,3.54304,5.71861
28622,3.65954,5.68720
28623,3.48339,5.74594
28624,-0.83815,3.16636
28625,-0.83022,3.14188
28626,5.82676,5.32504
28627,-2.20985,4.62692
28628,-2.29205,4.64181
28629,-6.81865,5.30178
28630,-6.91070,5.29419
28631,3.02123,4.31609
28632,3.07149,4.31445
28633,3.09327,4.33617
28634,7.10675,5.32032
28635,7.01417,5.32760
28636,7.20036,5.31139
28637,5.27718,5.15927
28638,5.21287,5.16234
28639,5.22046,5.17040
28640,0.72384,3.07370
28641,0.69193,3.07026
28642,-4.15670,5.64393
28643,-4.07661,5.65397
28644,-1.61914,4.02350
28645,-1.51422,3.90616
28646,-1.72328,4.48486
28647,-1.67832,4.49913
28648,2.25706,5.99907
28649,2.34442,5.95563
28650,2.34654,5.97586
28651,-4.71599,4.93109
28652,-4.75396,4.91646
28653,-4.67807,4.91483
28654,-4.75744,4.94388
28655,-4.82792,4.92276
28656,6.49140,5.36852
28657,6.59484,5.35746
28658,2.50775,4.40216
28659,-2.86566,4.58645
28660,-2.85534,5.90430
28661,-2.89850,5.90518
28662,-2.97890,5.88531
28663,-2.75362,5.92481
28664,-2.78197,5.93019
28665,2.54072,5.90092
28666,-1.41788,3.47309
28667,-1.43416,3.47702
28668,-1.49365,3.50879
28669,-4.93517,5.48783
28670,-5.06650,5.46820
28671,-4.99124,5.47625
28672,5.45230,5.48954
28673,5.36867,5.50052
28674,5.36678,5.49908
28675,5.45976,5.48784
28676,2.45317,4.14593
28677,2.40546,4.14492
28678,4.14573,5.14667
28679,4.07352,5.16003
28680,4.07587,5.14288
28681,4.22709,5.15646
28682,4.12309,5.17405
28683,0.52477,5.56773
28684,-5.09775,5.52838
28685,1.31876,3.40406
28686,-3.90245,5.15631
28687,-3.97839,5.16261
28688,-3.90483,5.18702
28689,-3.97396,5.14132
28690,-1.02024,6.63920
28691,-1.11155,6.57377
28692,-1.23712,5.68484
28693,-6.61721,5.34684
28694,-4.33909,4.88140
28695,-4.42100,4.88279
28696,-4.40228,4.89583
28697,2.78406,5.80358
28698,2.81307,5.80203
28699,1.58543,4.13046
28700,1.51513,4.09419
28701,-6.10723,5.29357
28702,-5.37884,5.49564
28703,-5.41109,5.49248
28704,-5.29907,5.50636
28705,-3.21272,5.82030
28706,-3.15767,5.82494
28707,-3.10694,5.83650
28708,0.74853,2.95607
28709,0.76237,2.98073
28710,0.79923,3.02460
28711,0.74080,2.98470
28712,0.80458,3.05939
28713,6.16348,5.33021
28714,6.14345,5.32777
28715,6.13859,5.33613
28716,5.90455,5.42114
28717,5.95279,5.41430
28718,5.83445,5.43222
28719,-0.06206,1.26082
28720,-0.07534,1.27843
28721,-0.07103,1.46997
28722,-0.05418,1.33533
28723,1.76728,5.91863
28724,1.68179,5.92674
28725,-1.85779,6.38975
28726,-1.85596,6.39964
28727,-1.77001,6.44422
28728,2.56208,6.07454
28729,2.46583,6.11568
28730,2.47407,6.10837
28731,2.66143,6.03739
28732,2.56066,6.08367
28733,1.00823,4.05027
28734,1.00329,4.11031
28735,-2.21951,6.17524
28736,-2.41701,6.12045
28737,-2.70647,4.81396
28738,-2.85512,4.82143
28739,-2.84665,4.86261
28740,-1.02609,3.24307
28741,-1.02461,3.25360
28742,-0.97104,3.19983
28743,-1.06874,3.27540
28744,-1.08565,3.30782
28745,-5.95650,5.39458
28746,-6.04884,5.38574
28747,-5.87775,5.40725
28748,4.57586,5.58659
28749,3.65224,5.67645
28750,3.98864,5.58465
28751,3.88995,5.61510
28752,-0.28765,3.33606
28753,-0.33437,3.39325
28754,-0.28302,3.47074
28755,-0.37084,3.33417
28756,-0.00523,1.83262
28757,0.02088,1.80850
28758,-0.02967,1.86922
28759,-5.13321,5.23244
28760,-5.06866,5.23295
28761,-5.05332,5.24137
28762,-5.04637,5.22773
28763,-4.95635,5.24434
28764,-6.27164,5.37817
28765,-6.36158,5.36892
28766,-6.33650,5.36967
28767,-6.33974,5.37284
28768,3.91430,5.35943
28769,3.99825,5.34439
28770,0.25590,6.56668
28771,0.37132,6.32702
28772,0.44090,4.19462
28773,0.35317,4.13243
28774,0.37284,4.25042
28775,-3.44728,5.64211
28776,-2.14168,5.95420
28777,-2.22889,5.94040
28778,-2.15378,5.93889
28779,-2.25711,5.92615
28780,5.06933,5.40717
28781,5.14271,5.40101
28782,0.52336,7.31474
28783,0.43208,7.38335
28784,-0.99458,6.45310
28785,-1.64841,4.22295
28786,-1.68956,4.20983
28787,-1.63647,4.25525
28788,-4.48077,5.00249
28789,-4.39529,5.01068
28790,-0.52416,3.06585
28791,-0.50852,3.12996
28792,-0.56587,3.15446
28793,-0.55962,3.06506
28794,-0.54832,2.99746
28795,-0.50675,2.98169
28796,-3.02999,4.40635
28797,-2.93638,4.40389
28798,-3.00391,4.43285
28799,-3.58078,5.68944
28800,-3.51275,5.69820
28801,5.86466,5.35227
28802,5.94943,5.33887
28803,5.94918,5.34549
28804,5.78995,5.36362
28805,1.50135,6.61487
28806,1.36574,6.70232
28807,1.48177,6.63668
28808,5.43207,5.30746
28809,-0.60410,6.79760
28810,-5.26408,5.51086
28811,-5.33251,5.50185
28812,-5.30947,5.50592
28813,-5.17984,5.52202
28814,7.22906,5.30541
28815,-1.12863,6.80463
28816,-1.07549,6.87273
28817,-1.20870,6.76680
28818,3.13512,4.79843
28819,3.04811,4.80544
28820,2.97593,4.82407
28821,-0.81564,6.45393
28822,-4.54141,4.89898
28823,-4.62168,4.89811
28824,0.76299,5.74946
28825,0.67846,5.71948
28826,0.77310,5.75457
28827,0.66238,5.70764
28828,0.70168,2.96510
28829,0.75228,3.00800
28830,0.70358,2.95438
28831,-0.70193,3.06357
28832,-0.65619,3.02822
28833,-0.69178,3.11605
28834,-0.64641,2.97452
28835,-5.85069,5.44244
28836,-5.89500,5.43768
28837,-5.77488,5.45147
28838,-6.35331,5.38877
28839,-6.28914,5.39577
28840,-6.25449,5.39914
28841,-6.43012,5.38141
28842,-6.36977,5.38702
28843,-5.76561,5.18781
28844,-5.67962,5.19658
28845,-5.71773,5.20149
28846,-5.69785,5.18728
28847,2.25225,6.23129
28848,2.30261,6.21207
28849,2.18178,6.25874
28850,-0.05124,1.60005
28851,-0.03655,1.50445
28852,-0.05736,1.50130
28853,-0.02974,1.65040
28854,-0.01651,1.55410
28855,5.66501,5.40548
28856,-0.69499,5.87732
28857,-0.58607,5.86347
28858,-0.60920,5.80975
28859,4.30335,4.83945
28860,4.22032,4.84447
28861,4.29018,4.85281
28862,-1.03577,6.77580
28863,-1.12508,6.70015
28864,-0.99979,6.76880
28865,-1.11647,6.74120
28866,-0.42239,6.32420
28867,-0.51331,6.04764
28868,-4.67489,5.54725
28869,-0.31641,6.07078
28870,-0.39863,6.03704
28871,4.63842,5.25439
28872,4.55389,5.28119
28873,2.60027,4.91161
28874,2.55279,4.89324
28875,5.80279,5.21681
28876,5.88933,5.21614
28877,5.39378,5.27768
28878,5.46876,5.27361
28879,5.38682,5.26459
28880,5.48991,5.25953
28881,-4.11166,5.63303
28882,-4.18095,5.62419
28883,-4.18294,5.62295
28884,2.28397,3.99526
28885,2.22899,3.96445
28886,2.20676,3.96743
28887,2.34916,4.00462
28888,2.27846,3.97480
28889,6.27575,5.31299
28890,6.29089,5.30464
28891,6.18500,5.32404
28892,-0.09892,1.46678
28893,-0.11544,1.49686
28894,-3.28416,4.71540
28895,-6.28182,5.37094
28896,-6.36361,5.36176
28897,-5.23286,5.23484
28898,-5.30090,5.25288
28899,-4.59107,5.23218
28900,-3.74285,5.46161
28901,-3.76023,5.44339
28902,-3.66849,5.48821
28903,-3.67329,5.46580
28904,2.26369,6.02263
28905,2.21446,6.01971
28906,2.11531,6.04916
28907,2.38290,5.99687
28908,2.32034,5.99700
28909,5.77888,5.39631
28910,5.63145,5.40756
28911,0.21381,2.81502
28912,3.29744,5.82615
28913,3.23627,5.83203
28914,-4.18461,4.80372
28915,-4.24265,4.79618
28916,-4.24247,4.83298
28917,-4.15906,4.82145
28918,-1.41014,6.45535
28919,-1.38135,6.44970
28920,-2.90883,4.62072
28921,-3.67505,5.64215
28922,-1.17339,5.87427
28923,-1.26440,5.89185
28924,-1.25172,5.87700
28925,-1.18077,5.88912
28926,-5.47860,5.42245
28927,-5.53788,5.41605
28928,-5.45973,5.42887
28929,1.30033,3.39672
28930,1.26971,3.37580
28931,1.23924,3.36161
28932,1.47899,6.33424
28933,1.34888,6.41455
28934,-3.12040,5.91697
28935,-3.01103,5.94721
28936,-5.00260,5.39785
28937,1.89059,4.00334
28938,-2.15199,5.92738
28939,-2.17526,5.93028
28940,-2.09183,5.94319
28941,-2.23435,5.92528
28942,0.59239,2.93403
28943,0.54292,2.90403
28944,0.57428,2.89909
28945,0.93034,6.41685
28946,0.71584,6.64146
28947,-2.86252,4.37603
28948,4.53359,5.61375
28949,4.59237,5.60725
28950,4.65713,5.59350
28951,4.55666,5.60855
28952,-2.10485,6.27590
28953,-2.19050,6.22955
28954,-2.23419,6.21917
28955,-2.01136,6.31740
28956,-2.08006,6.28327
28957,-1.94952,4.73813
28958,-2.02500,4.72862
28959,-2.01994,4.76935
28960,-1.88088,4.69327
28961,-1.98003,4.68282
28962,-2.98362,5.36303
28963,-2.80473,5.97778
28964,-2.87975,5.95365
28965,-2.79383,5.96670
28966,-2.90347,5.95162
28967,4.29004,4.70153
28968,4.33054,4.68759
28969,4.23555,4.68364
28970,4.37665,4.70482
28971,2.96001,4.55455
28972,2.90134,4.55958
28973,2.98457,4.53494
28974,2.90314,4.53305
28975,-2.38594,5.38440
28976,-2.37562,5.43198
28977,4.52215,5.22583
28978,2.22519,6.10894
28979,2.19028,6.11138
28980,2.18422,3.88969
28981,2.19301,3.88418
28982,2.25664,3.91563
28983,2.11436,3.86768
28984,2.12368,3.85724
28985,5.27192,5.51143
28986,5.17986,5.52574
28987,5.25893,5.51425
28988,5.24394,5.51528
28989,0.13782,2.13683
28990,0.10713,2.07458
28991,0.48071,2.71771
28992,0.54492,2.77609
28993,0.50630,2.75842
28994,-1.44146,4.28710
28995,-6.18034,5.40403
28996,-6.15725,5.40620
28997,5.25077,5.49650
28998,5.30066,5.48815
28999,5.18123,5.50649
29000,-3.62663,5.69584
29001,-2.25994,5.93571
29002,0.60323,3.17871
29003,0.55151,3.17312
29004,0.65412,3.24472
29005,-4.31025,4.95109
29006,-4.22728,4.96004
29007,-4.26435,4.96944
29008,-4.16779,4.95654
29009,-4.17246,4.97649
29010,3.10392,4.43429
29011,3.11057,4.41595
29012,3.17842,4.45312
29013,3.17087,4.43418
29014,-5.15101,5.46578
29015,-5.15528,5.46928
29016,4.70066,5.50717
29017,4.61268,5.51911
29018,4.61683,5.52146
29019,3.05264,5.30513
29020,1.45743,3.57291
29021,2.90536,4.45650
29022,2.98603,4.45681
29023,1.01743,3.20696
29024,1.01933,3.20894
29025,-1.58182,5.24843
29026,-1.54587,5.21170
29027,3.27422,4.96108
29028,3.28838,4.98007
29029,3.37125,4.96495
29030,3.19239,4.98114
29031,-3.28214,5.76010
29032,-3.24640,5.76307
29033,-3.86775,5.03976
29034,-3.84246,5.01351
29035,-3.88543,5.05499
29036,-3.96021,5.03665
29037,-1.84453,5.52273
29038,-1.91641,5.51350
29039,-1.80420,5.50257
29040,3.77958,5.73596
29041,3.66813,5.75368
29042,1.14256,4.29395
29043,3.75254,5.48401
29044,-3.83653,5.60735
29045,-3.83292,5.60167
29046,-3.91855,5.58176
29047,-3.75212,5.63880
29048,0.31612,4.71491
29049,0.30073,4.84738
29050,0.39946,4.71825
29051,0.26982,4.69529
29052,0.21948,4.83019
29053,0.09981,1.81659
29054,0.86480,4.26771
29055,0.91094,4.35424
29056,0.95090,4.28386
29057,-1.21453,6.12834
29058,-1.24077,3.70402
29059,-1.19718,3.65125
29060,-1.29244,3.72277
29061,-1.25354,3.66035
29062,-3.58220,4.49316
29063,-3.64141,4.49759
29064,-3.62915,4.50680
29065,-2.50808,6.07805
29066,4.36485,4.79090
29067,4.32573,4.80254
29068,4.41839,4.80786
29069,4.33303,4.77779
29070,4.26980,4.78828
29071,-3.63304,4.92881
29072,-3.63977,4.90155
29073,-3.69189,4.89115
29074,-3.65128,4.88082
29075,-1.27648,3.45986
29076,-1.22769,3.41710
29077,-0.35021,2.39819
29078,-0.37943,2.43134
29079,-0.33884,2.35850
29080,-0.35652,2.44906
29081,-0.39287,2.47274
29082,-1.47931,4.54673
29083,-1.42387,4.49493
29084,-1.28582,4.55748
29085,-0.39331,4.20844
29086,-2.91557,4.28240
29087,2.24738,3.98891
29088,2.23957,3.97170
29089,2.30772,4.00476
29090,2.18525,3.96348
29091,-0.49061,5.39547
29092,-1.64019,5.90433
29093,-1.65426,5.89782
29094,6.96474,5.33179
29095,7.04375,5.32504
29096,2.98373,5.56498
29097,4.49714,5.54365
29098,4.54330,5.53108
29099,4.57703,5.53173
29100,4.43186,5.55684
29101,5.29112,5.46944
29102,5.30942,5.47083
29103,0.80683,3.25443
29104,0.75130,3.16532
29105,-2.99348,5.76108
29106,-2.95778,5.76606
29107,-0.57625,5.95095
29108,-0.58353,5.91787
29109,-0.49523,5.90614
29110,-0.04464,2.28721
29111,-0.02343,2.23598
29112,-0.05435,2.21892
29113,-0.05301,2.36416
29114,-0.01341,2.34221
29115,4.44504,4.89294
29116,4.36409,4.89573
29117,4.39810,4.87574
29118,-1.76310,6.40661
29119,-1.85896,6.37411
29120,-1.68685,6.45029
29121,-6.49528,5.36662
29122,-6.42268,5.37445
29123,3.31670,5.73487
29124,-4.49979,5.46104
29125,-3.56989,5.53699
29126,-3.50843,5.57561
29127,4.64798,5.27459
29128,4.55688,5.29426
29129,4.65482,5.26376
29130,4.55447,5.28100
29131,3.76968,5.57663
29132,3.85712,5.55842
29133,-4.54383,5.21744
29134,-4.66041,5.20176
29135,3.96911,5.03700
29136,4.05900,5.04731
29137,-4.63591,5.36747
29138,-4.72599,5.35420
29139,-4.56279,5.37225
29140,-4.57097,5.38245
29141,-0.81620,6.50428
29142,-0.70606,6.60834
29143,-0.62583,2.85137
29144,-0.58795,2.81481
29145,3.84024,4.84990
29146,3.84465,4.83317
29147,3.83273,4.87048
29148,0.50725,6.71441
29149,0.39559,6.81327
29150,0.42680,6.84993
29151,0.48854,6.70164
29152,-3.18511,4.48084
29153,3.20344,4.40434
29154,3.27405,4.41911
29155,3.25662,4.40059
29156,3.15484,4.41103
29157,3.24290,4.43251
29158,-1.54144,4.25850
29159,-1.57779,4.20071
29160,-1.52784,4.21110
29161,-0.12167,2.59757
29162,-0.15588,2.58240
29163,-0.12567,2.63875
29164,2.59761,5.95578
29165,2.46808,6.01232
29166,6.02901,5.39125
29167,6.06471,5.38429
29168,-5.98122,5.40179
29169,-3.45910,5.66062
29170,-3.36292,5.67517
29171,5.84301,5.44330
29172,5.77114,5.45238
29173,5.86653,5.44064
29174,-3.20092,4.83706
29175,-0.84984,3.03748
29176,-0.92815,3.11217
29177,-1.97370,5.89632
29178,-2.01671,5.89808
29179,-1.90198,5.90794
29180,3.19473,4.61221
29181,3.25743,4.60960
29182,3.25453,4.63400
