,H,Mu
5417,5.95068,1.00000
5418,5.22339,1.00000
5419,5.33145,1.00000
5420,5.14781,1.00000
5421,5.06895,1.00000
5422,5.87092,1.00000
5423,5.82462,1.00000
5424,6.01449,1.00000
5425,5.94538,1.00000
5426,5.89994,1.00000
5427,5.85510,1.00000
5428,6.03642,1.00000
5429,5.98159,1.00000
5430,3.98863,1.00000
5431,5.78720,1.00000
5432,5.82280,1.00000
5433,4.74425,1.00000
5434,4.69615,1.00000
5435,5.87032,1.00000
5436,5.87226,1.00000
5437,3.75338,1.00000
5438,3.78313,1.00000
5439,6.04716,1.00000
5440,6.10527,1.00000
5441,3.99994,1.00000
5442,6.08861,1.00000
5443,5.64188,1.00000
5444,5.60224,1.00000
5445,6.02844,1.00000
5446,6.07207,1.00000
5447,5.57085,1.00000
5448,4.97786,1.00000
5449,4.88862,1.00000
5450,6.05057,1.00000
5451,6.14205,1.00000
5452,6.08065,1.00000
5453,6.12024,1.00000
5454,4.41679,1.00000
5455,4.40945,1.00000
5456,5.25138,1.00000
5457,5.31226,1.00000
5458,5.86496,1.00000
5459,5.90187,1.00000
5460,4.28245,1.00000
5461,4.16157,1.00000
5462,5.57986,1.00000
5463,5.50282,1.00000
5464,4.59936,1.00000
5465,4.62351,1.00000
5466,5.84447,1.00000
5467,5.91120,1.00000
5468,5.86529,1.00000
5469,5.78249,1.00000
5470,5.30173,1.00000
5471,5.35651,1.00000
5472,4.15572,1.00000
5473,4.16729,1.00000
5474,3.42497,1.00000
5475,3.70712,1.00000
5476,4.48466,1.00000
5477,4.58586,1.00000
5478,5.85066,1.00000
5479,5.89182,1.00000
5480,4.59164,1.00000
5481,4.66655,1.00000
5482,4.30486,1.00000
5483,5.17032,1.00000
5484,5.08201,1.00000
5485,5.12037,1.00000
5486,5.10472,1.00000
5487,5.96995,1.00000
5488,5.99894,1.00000
5489,5.50387,1.00000
5490,5.53824,1.00000
5491,5.20205,1.00000
5492,5.24135,1.00000
5493,6.08559,1.00000
5494,6.05744,1.00000
5495,5.93033,1.00000
5496,5.85708,1.00000
5497,3.36074,1.00000
5498,3.49888,1.00000
5499,4.84387,1.00000
5500,4.96184,1.00000
5501,5.13961,1.00000
5502,5.28408,1.00000
5503,3.70528,1.00000
5504,3.61431,1.00000
5505,5.57581,1.00000
5506,5.56767,1.00000
5507,4.55665,1.00000
5508,4.64474,1.00000
5509,5.52781,1.00000
5510,5.53072,1.00000
5511,4.73735,1.00000
5512,4.73923,1.00000
5513,5.57146,1.00000
5514,5.62736,1.00000
5515,5.05660,1.00000
5516,5.10863,1.00000
5517,5.35830,1.00000
5518,5.44315,1.00000
5519,4.00255,1.00000
5520,3.99073,1.00000
5521,5.07636,1.00000
5522,5.04582,1.00000
5523,3.87863,1.00000
5524,3.85199,1.00000
5525,5.85324,1.00000
5526,5.77127,1.00000
5527,5.71832,1.00000
5528,5.67672,1.00000
5529,5.25220,1.00000
5530,5.14379,1.00000
5531,4.11682,1.00000
5532,5.72157,1.00000
5533,5.71558,1.00000
5534,6.02792,1.00000
5535,5.94434,1.00000
5536,4.11120,1.00000
5537,3.99874,1.00000
5538,5.34614,1.00000
5539,5.29488,1.00000
5540,5.41159,1.00000
5541,5.39329,1.00000
5542,3.81169,1.00000
5543,4.01059,1.00000
5544,3.87024,1.00000
5545,5.80314,1.00000
5546,5.68440,1.00000
5547,6.06331,1.00000
5548,5.99740,1.00000
5549,4.99724,1.00000
5550,5.10925,1.00000
5551,5.79860,1.00000
5552,5.84063,1.00000
5553,5.98558,1.00000
5554,5.97598,1.00000
5555,5.95919,1.00000
5556,4.10162,1.00000
5557,4.11953,1.00000
5558,3.56174,1.00000
5559,3.32189,1.00000
5560,5.23088,1.00000
5561,5.18702,1.00000
5562,5.70348,1.00000
5563,5.66808,1.00000
5564,5.86686,1.00000
5565,5.90496,1.00000
5566,5.90808,1.00000
5567,5.92367,1.00000
5568,3.38079,1.00000
5569,3.55455,1.00000
5570,5.50591,1.00000
5571,5.58886,1.00000
5572,6.12297,1.00000
5573,6.06821,1.00000
5574,3.53155,1.00000
5575,5.08844,1.00000
5576,5.04003,1.00000
5577,5.76872,1.00000
5578,5.82479,1.00000
5579,4.07174,1.00000
5580,3.20202,1.00000
5581,3.55269,1.00000
5582,5.94805,1.00000
5583,6.00836,1.00000
5584,5.97075,1.00000
5585,5.46644,1.00000
5586,5.45109,1.00000
5587,5.45672,1.00000
5588,4.36766,1.00000
5589,4.33182,1.00000
5590,4.99929,1.00000
5591,5.07472,1.00000
5592,3.75135,1.00000
5593,3.75187,1.00000
5594,3.56624,1.00000
5595,5.19272,1.00000
5596,5.15312,1.00000
5597,5.93845,1.00000
5598,5.86626,1.00000
5599,6.07483,1.00000
5600,6.13180,1.00000
5601,5.14441,1.00000
5602,5.09829,1.00000
5603,5.46599,1.00000
5604,5.42158,1.00000
5605,3.48598,1.00000
5606,3.65607,1.00000
5607,4.38214,1.00000
5608,4.47827,1.00000
5609,5.86337,1.00000
5610,5.86267,1.00000
5611,5.58494,1.00000
5612,5.55543,1.00000
5613,3.77372,1.00000
5614,3.74941,1.00000
5615,5.94048,1.00000
5616,6.02125,1.00000
5617,4.06548,1.00000
5618,4.07792,1.00000
5619,3.83090,1.00000
5620,3.83473,1.00000
5621,5.90247,1.00000
5622,5.84533,1.00000
5623,4.43372,1.00000
5624,4.41242,1.00000
5625,3.40404,1.00000
5626,3.52219,1.00000
5627,3.40064,1.00000
5628,3.61289,1.00000
5629,5.71946,1.00000
5630,5.72008,1.00000
5631,6.01565,1.00000
5632,6.13847,1.00000
5633,5.80088,1.00000
5634,5.92964,1.00000
5635,5.88128,1.00000
5636,4.31894,1.00000
5637,4.34724,1.00000
5638,5.31136,1.00000
5639,5.35044,1.00000
5640,5.24419,1.00000
5641,5.17620,1.00000
5642,4.88269,1.00000
5643,4.88712,1.00000
5644,3.96215,1.00000
5645,3.81774,1.00000
5646,4.06285,1.00000
5647,3.44603,1.00000
5648,3.41329,1.00000
5649,5.45676,1.00000
5650,5.43469,1.00000
5651,5.46903,1.00000
5652,5.54668,1.00000
5653,5.90495,1.00000
5654,5.85421,1.00000
5655,5.35535,1.00000
5656,5.37322,1.00000
5657,5.36253,1.00000
5658,5.10803,1.00000
5659,4.23644,1.00000
5660,4.12963,1.00000
5661,4.94053,1.00000
5662,5.05059,1.00000
5663,5.72023,1.00000
5664,5.65443,1.00000
5665,5.76483,1.00000
5666,5.79805,1.00000
5667,3.68168,1.00000
5668,3.73719,1.00000
5669,3.76253,1.00000
5670,3.77515,1.00000
5671,5.97409,1.00000
5672,5.91903,1.00000
5673,5.86877,1.00000
5674,5.87140,1.00000
5675,5.33129,1.00000
5676,5.40578,1.00000
5677,5.32360,1.00000
5678,5.19880,1.00000
5679,4.26592,1.00000
5680,4.38420,1.00000
5681,5.64971,1.00000
5682,5.70461,1.00000
5683,5.99899,1.00000
5684,5.95328,1.00000
5685,5.79167,1.00000
5686,5.80496,1.00000
5687,5.86279,1.00000
5688,5.82125,1.00000
5689,6.00160,1.00000
5690,6.04989,1.00000
5691,4.10390,1.00000
5692,5.96299,1.00000
5693,5.89261,1.00000
5694,4.01003,1.00000
5695,3.82825,1.00000
5696,4.12952,1.00000
5697,4.12750,1.00000
5698,4.28784,1.00000
5699,4.37686,1.00000
5700,4.89134,1.00000
5701,4.93594,1.00000
5702,4.20899,1.00000
5703,4.29535,1.00000
5704,5.48793,1.00000
5705,5.60468,1.00000
5706,5.82796,1.00000
5707,5.82574,1.00000
5708,3.84191,1.00000
5709,3.81114,1.00000
5710,3.74063,1.00000
5711,3.75912,1.00000
5712,5.14954,1.00000
5713,5.23204,1.00000
5714,3.76981,1.00000
5715,3.65317,1.00000
5716,3.86478,1.00000
5717,5.62834,1.00000
5718,5.68611,1.00000
5719,6.04860,1.00000
5720,4.84742,1.00000
5721,4.87765,1.00000
5722,3.85771,1.00000
5723,3.68821,1.00000
5724,5.21962,1.00000
5725,5.17324,1.00000
5726,6.06121,1.00000
5727,6.03760,1.00000
5728,5.95048,1.00000
5729,6.02189,1.00000
5730,6.06292,1.00000
5731,5.47806,1.00000
5732,5.35563,1.00000
5733,5.60184,1.00000
5734,5.64468,1.00000
5735,4.16317,1.00000
5736,4.18226,1.00000
5737,3.81522,1.00000
5738,3.81972,1.00000
5739,5.87975,1.00000
5740,5.87556,1.00000
5741,5.57434,1.00000
5742,5.60894,1.00000
5743,5.31480,1.00000
5744,5.29352,1.00000
5745,4.81029,1.00000
5746,4.87443,1.00000
5747,5.67882,1.00000
5748,5.69880,1.00000
5749,4.82040,1.00000
5750,4.87434,1.00000
5751,5.95774,1.00000
5752,6.01219,1.00000
5753,5.89133,1.00000
5754,5.85005,1.00000
5755,3.79147,1.00000
5756,3.60747,1.00000
5757,6.01432,1.00000
5758,6.05980,1.00000
5759,5.84293,1.00000
5760,5.90277,1.00000
5761,5.67546,1.00000
5762,5.73636,1.00000
5763,5.75697,1.00000
5764,5.78630,1.00000
5765,4.23561,1.00000
5766,4.31083,1.00000
5767,4.67694,1.00000
5768,5.84198,1.00000
5769,5.87540,1.00000
5770,5.99384,1.00000
5771,6.11184,1.00000
5772,5.77131,1.00000
5773,5.74117,1.00000
5774,5.30316,1.00000
5775,5.30497,1.00000
5776,6.01634,1.00000
5777,5.95782,1.00000
5778,4.65788,1.00000
5779,4.77532,1.00000
5780,5.93963,1.00000
5781,6.07612,1.00000
5782,3.77891,1.00000
5783,3.88067,1.00000
5784,4.51830,1.00000
5785,4.52341,1.00000
5786,4.15511,1.00000
5787,4.18444,1.00000
5788,5.87418,1.00000
5789,5.82659,1.00000
5790,4.03737,1.00000
5791,4.11650,1.00000
5792,4.54704,1.00000
5793,4.33194,1.00000
5794,4.42228,1.00000
5795,4.91269,1.00000
5796,4.83837,1.00000
5797,4.81074,1.00000
5798,6.03073,1.00000
5799,6.06000,1.00000
5800,5.48276,1.00000
5801,5.57016,1.00000
5802,5.48549,1.00000
5803,6.00794,1.00000
5804,6.04877,1.00000
5805,3.91471,1.00000
5806,4.03073,1.00000
5807,4.56404,1.00000
5808,5.54555,1.00000
5809,5.51128,1.00000
5810,3.97152,1.00000
5811,3.73014,1.00000
5812,5.62786,1.00000
5813,5.58324,1.00000
5814,5.51833,1.00000
5815,5.51222,1.00000
5816,3.64597,1.00000
5817,3.78623,1.00000
5818,3.65516,1.00000
5819,3.74866,1.00000
5820,4.75580,1.00000
5821,4.62292,1.00000
5822,4.70805,1.00000
5823,4.73751,1.00000
5824,5.90502,1.00000
5825,5.85041,1.00000
5826,3.84370,1.00000
5827,3.79871,1.00000
5828,5.31038,1.00000
5829,5.25788,1.00000
5830,6.09000,1.00000
5831,6.12744,1.00000
5832,5.67713,1.00000
5833,5.70162,1.00000
5834,3.70585,1.00000
5835,3.69381,1.00000
5836,5.18580,1.00000
5837,5.33619,1.00000
5838,3.41925,1.00000
5839,3.26366,1.00000
5840,4.81180,1.00000
5841,4.73985,1.00000
5842,3.72834,1.00000
5843,3.73875,1.00000
5844,5.53831,1.00000
5845,5.54000,1.00000
5846,5.40850,1.00000
5847,5.33946,1.00000
5848,5.94399,1.00000
5849,5.89108,1.00000
5850,4.64587,1.00000
5851,4.60616,1.00000
5852,5.55064,1.00000
5853,5.56148,1.00000
5854,4.98807,1.00000
5855,4.96060,1.00000
5856,3.58259,1.00000
5857,3.84883,1.00000
5858,5.50197,1.00000
5859,5.35878,1.00000
5860,5.57009,1.00000
5861,5.62576,1.00000
5862,4.27085,1.00000
5863,5.93136,1.00000
5864,5.87976,1.00000
5865,4.26276,1.00000
5866,4.34046,1.00000
5867,5.59814,1.00000
5868,5.52006,1.00000
5869,5.18152,1.00000
5870,5.17741,1.00000
5871,5.94083,1.00000
5872,5.88712,1.00000
5873,4.30256,1.00000
5874,4.11463,1.00000
5875,5.10367,1.00000
5876,3.81940,1.00000
5877,3.91058,1.00000
5878,5.92175,1.00000
5879,6.01976,1.00000
5880,5.14784,1.00000
5881,5.21946,1.00000
5882,5.88609,1.00000
5883,5.91768,1.00000
5884,3.96827,1.00000
5885,3.91916,1.00000
5886,4.39736,1.00000
5887,4.44958,1.00000
5888,5.37250,1.00000
5889,5.42502,1.00000
5890,4.72422,1.00000
5891,4.74299,1.00000
5892,5.85250,1.00000
5893,5.77129,1.00000
5894,5.84422,1.00000
5895,5.89420,1.00000
5896,4.94588,1.00000
5897,5.05791,1.00000
5898,5.60211,1.00000
5899,5.72305,1.00000
5900,5.91461,1.00000
5901,3.46040,1.00000
5902,3.62272,1.00000
5903,4.52309,1.00000
5904,4.66905,1.00000
5905,5.16861,1.00000
5906,5.20548,1.00000
5907,5.64203,1.00000
5908,5.70456,1.00000
5909,4.81049,1.00000
5910,4.82327,1.00000
5911,5.59439,1.00000
5912,5.62750,1.00000
5913,3.87914,1.00000
5914,3.93045,1.00000
5915,4.51537,1.00000
5916,4.55591,1.00000
5917,5.95103,1.00000
5918,5.97452,1.00000
5919,3.76414,1.00000
5920,3.67041,1.00000
5921,4.51066,1.00000
5922,4.47067,1.00000
5923,5.84362,1.00000
5924,5.81573,1.00000
5925,3.55227,1.00000
5926,3.66141,1.00000
5927,5.98586,1.00000
5928,6.01872,1.00000
5929,4.23902,1.00000
5930,4.31461,1.00000
5931,5.80830,1.00000
5932,5.91788,1.00000
5933,5.16020,1.00000
5934,5.26487,1.00000
5935,5.80132,1.00000
5936,5.84393,1.00000
5937,5.92363,1.00000
5938,5.89593,1.00000
5939,5.79945,1.00000
5940,5.85634,1.00000
5941,4.71812,1.00000
5942,4.73416,1.00000
5943,5.57261,1.00000
5944,5.65588,1.00000
5945,3.86010,1.00000
5946,3.74882,1.00000
5947,5.03504,1.00000
5948,4.97472,1.00000
5949,5.73395,1.00000
5950,5.34351,1.00000
5951,5.24930,1.00000
5952,3.91276,1.00000
5953,3.81836,1.00000
5954,5.72801,1.00000
5955,5.73010,1.00000
5956,5.62825,1.00000
5957,5.69055,1.00000
5958,5.79815,1.00000
5959,5.90221,1.00000
5960,5.90065,1.00000
5961,3.68349,1.00000
5962,6.13595,1.00000
5963,6.10113,1.00000
5964,5.83512,1.00000
5965,5.86149,1.00000
5966,5.74577,1.00000
5967,5.71916,1.00000
5968,5.52384,1.00000
5969,5.52098,1.00000
5970,4.84847,1.00000
5971,4.91685,1.00000
5972,4.53685,1.00000
5973,4.63921,1.00000
5974,5.98265,1.00000
5975,5.94121,1.00000
5976,5.03057,1.00000
5977,4.92142,1.00000
5978,6.02189,1.00000
5979,6.10527,1.00000
5980,4.53585,1.00000
5981,4.47308,1.00000
5982,4.52705,1.00000
5983,4.44434,1.00000
5984,5.97477,1.00000
5985,5.95270,1.00000
5986,3.88512,1.00000
5987,3.70666,1.00000
5988,5.85097,1.00000
5989,5.76797,1.00000
5990,3.98864,1.00000
5991,3.87395,1.00000
5992,4.88040,1.00000
5993,4.82973,1.00000
5994,5.13195,1.00000
5995,4.99743,1.00000
5996,4.35069,1.00000
5997,4.32372,1.00000
5998,4.60310,1.00000
5999,4.67675,1.00000
6000,5.86478,1.00000
6001,5.82551,1.00000
6002,5.92472,1.00000
6003,6.00664,1.00000
6004,4.90152,1.00000
6005,5.02343,1.00000
6006,6.02586,1.00000
6007,5.94186,1.00000
6008,5.24334,1.00000
6009,5.31368,1.00000
6010,4.59179,1.00000
6011,4.60437,1.00000
6012,5.65984,1.00000
6013,5.69920,1.00000
6014,5.69561,1.00000
6015,5.83811,1.00000
6016,3.99043,1.00000
6017,4.06255,1.00000
6018,4.64588,1.00000
6019,4.53959,1.00000
6020,5.90414,1.00000
6021,3.73607,1.00000
6022,3.82174,1.00000
6023,4.43381,1.00000
6024,4.43784,1.00000
6025,5.76711,1.00000
6026,5.83768,1.00000
6027,5.78663,1.00000
6028,5.82057,1.00000
6029,5.82593,1.00000
6030,5.85229,1.00000
6031,4.43303,1.00000
6032,4.44885,1.00000
6033,5.05680,1.00000
6034,5.09015,1.00000
6035,4.18961,1.00000
6036,4.10494,1.00000
6037,4.02615,1.00000
6038,4.00227,1.00000
6039,5.30280,1.00000
6040,5.39120,1.00000
6041,4.23990,1.00000
6042,4.39410,1.00000
6043,6.02723,1.00000
6044,5.96741,1.00000
6045,3.89113,1.00000
6046,4.06586,1.00000
6047,5.85516,1.00000
6048,5.90597,1.00000
6049,5.88140,1.00000
6050,5.84840,1.00000
6051,5.53637,1.00000
6052,5.41472,1.00000
6053,5.77066,1.00000
6054,5.69559,1.00000
6055,6.03266,1.00000
6056,5.91879,1.00000
6057,6.00929,1.00000
6058,5.96590,1.00000
6059,4.11544,1.00000
6060,5.87332,1.00000
6061,5.91983,1.00000
6062,5.22277,1.00000
6063,5.10275,1.00000
6064,5.98641,1.00000
6065,5.90627,1.00000
6066,5.03704,1.00000
6067,5.11077,1.00000
6068,5.90147,1.00000
6069,5.93962,1.00000
6070,4.41568,1.00000
6071,5.89880,1.00000
6072,5.91694,1.00000
6073,5.94014,1.00000
6074,5.83062,1.00000
6075,5.70501,1.00000
6076,5.72813,1.00000
6077,5.20455,1.00000
6078,5.12895,1.00000
6079,5.08702,1.00000
6080,5.05087,1.00000
6081,6.11925,1.00000
6082,6.02031,1.00000
6083,5.00990,1.00000
6084,5.03430,1.00000
6085,5.65261,1.00000
6086,5.65784,1.00000
6087,5.70047,1.00000
6088,5.75820,1.00000
6089,5.39592,1.00000
6090,3.84237,1.00000
6091,5.40513,1.00000
6092,5.29219,1.00000
6093,4.15692,1.00000
6094,4.33059,1.00000
6095,5.24652,1.00000
6096,5.21127,1.00000
6097,4.46846,1.00000
6098,4.76369,1.00000
6099,5.15165,1.00000
6100,5.23733,1.00000
6101,5.75153,1.00000
6102,5.77167,1.00000
6103,6.05777,1.00000
6104,5.99058,1.00000
6105,3.99854,1.00000
6106,4.09664,1.00000
6107,5.81552,1.00000
6108,5.80647,1.00000
6109,5.75309,1.00000
6110,5.70767,1.00000
6111,5.88627,1.00000
6112,5.96118,1.00000
6113,3.72353,1.00000
6114,3.66519,1.00000
6115,5.14333,1.00000
6116,5.13192,1.00000
6117,4.86803,1.00000
6118,4.77724,1.00000
6119,5.62861,1.00000
6120,5.66508,1.00000
6121,5.73965,1.00000
6122,5.70365,1.00000
6123,4.44701,1.00000
6124,4.51343,1.00000
6125,5.84414,1.00000
6126,5.78413,1.00000
6127,6.01766,1.00000
6128,6.04375,1.00000
6129,5.50199,1.00000
6130,5.47007,1.00000
6131,6.00437,1.00000
6132,6.06992,1.00000
6133,3.56761,1.00000
6134,3.50136,1.00000
6135,4.52741,1.00000
6136,4.55110,1.00000
6137,5.82510,1.00000
6138,5.82969,1.00000
6139,5.01938,1.00000
6140,4.84981,1.00000
6141,5.81107,1.00000
6142,5.81566,1.00000
6143,4.81095,1.00000
6144,3.46635,1.00000
6145,3.61183,1.00000
6146,5.48652,1.00000
6147,5.53928,1.00000
6148,5.73781,1.00000
6149,5.63281,1.00000
6150,5.56963,1.00000
6151,5.37611,1.00000
6152,5.49036,1.00000
6153,6.04024,1.00000
6154,5.94730,1.00000
6155,4.64740,1.00000
6156,4.74366,1.00000
6157,5.81898,1.00000
6158,5.85518,1.00000
6159,5.84669,1.00000
6160,3.92983,1.00000
6161,3.92940,1.00000
6162,5.55091,1.00000
6163,5.59941,1.00000
6164,4.47614,1.00000
6165,4.50737,1.00000
6166,5.65399,1.00000
6167,5.58102,1.00000
6168,6.03003,1.00000
6169,3.68271,1.00000
6170,3.78424,1.00000
6171,5.65110,1.00000
6172,5.73070,1.00000
6173,4.42193,1.00000
6174,5.41692,1.00000
6175,5.41863,1.00000
6176,4.27033,1.00000
6177,4.17598,1.00000
6178,5.98172,1.00000
6179,6.02557,1.00000
6180,5.65188,1.00000
6181,5.56127,1.00000
6182,5.94343,1.00000
6183,5.87021,1.00000
6184,4.32159,1.00000
6185,5.86146,1.00000
6186,5.91389,1.00000
6187,3.86356,1.00000
6188,3.79593,1.00000
6189,5.45615,1.00000
6190,5.58522,1.00000
6191,5.93619,1.00000
6192,6.03063,1.00000
6193,3.99325,1.00000
6194,3.76010,1.00000
6195,5.81680,1.00000
6196,5.78879,1.00000
6197,5.91856,1.00000
6198,4.76336,1.00000
6199,4.77668,1.00000
6200,5.48748,1.00000
6201,5.42006,1.00000
6202,4.41297,1.00000
6203,4.46132,1.00000
6204,5.79821,1.00000
6205,5.10842,1.00000
6206,4.97965,1.00000
6207,5.09185,1.00000
6208,5.96938,1.00000
6209,6.09418,1.00000
6210,5.98577,1.00000
6211,5.88053,1.00000
6212,5.47424,1.00000
6213,5.44059,1.00000
6214,3.92903,1.00000
6215,3.55118,1.00000
6216,3.43716,1.00000
6217,5.68610,1.00000
6218,5.75514,1.00000
6219,3.56571,1.00000
6220,5.86207,1.00000
6221,5.84848,1.00000
6222,4.80629,1.00000
6223,4.75125,1.00000
6224,5.91227,1.00000
6225,5.89261,1.00000
6226,3.87884,1.00000
6227,3.98803,1.00000
6228,5.84044,1.00000
6229,5.86152,1.00000
6230,4.82004,1.00000
6231,4.91124,1.00000
6232,4.13353,1.00000
6233,4.05371,1.00000
6234,5.81047,1.00000
6235,5.82321,1.00000
6236,5.03844,1.00000
6237,4.95042,1.00000
6238,5.74978,1.00000
6239,5.78454,1.00000
6240,4.72851,1.00000
6241,4.62033,1.00000
6242,5.25893,1.00000
6243,5.39464,1.00000
6244,6.02524,1.00000
6245,6.10033,1.00000
6246,5.79975,1.00000
6247,5.75173,1.00000
6248,3.54032,1.00000
6249,5.64467,1.00000
6250,5.59895,1.00000
6251,5.52457,1.00000
6252,5.43418,1.00000
6253,6.11434,1.00000
6254,6.15736,1.00000
6255,6.00349,1.00000
6256,5.56687,1.00000
6257,5.54223,1.00000
6258,5.70658,1.00000
6259,5.77869,1.00000
6260,4.64417,1.00000
6261,4.76473,1.00000
6262,5.83005,1.00000
6263,5.84550,1.00000
6264,4.94563,1.00000
6265,4.98688,1.00000
6266,3.95243,1.00000
6267,5.77430,1.00000
6268,5.76796,1.00000
6269,5.66277,1.00000
6270,5.70525,1.00000
6271,5.32090,1.00000
6272,5.24232,1.00000
6273,5.78079,1.00000
6274,5.82890,1.00000
6275,5.42951,1.00000
6276,5.36827,1.00000
6277,5.73681,1.00000
6278,5.82888,1.00000
6279,4.41199,1.00000
6280,4.72430,1.00000
6281,5.81287,1.00000
6282,5.72036,1.00000
6283,6.01338,1.00000
6284,5.88715,1.00000
6285,5.96635,1.00000
6286,4.10289,1.00000
6287,4.19360,1.00000
6288,3.79732,1.00000
6289,3.97211,1.00000
6290,5.84683,1.00000
6291,5.88476,1.00000
6292,4.36449,1.00000
6293,4.17047,1.00000
6294,4.86297,1.00000
6295,4.85146,1.00000
6296,4.90321,1.00000
6297,5.05052,1.00000
6298,4.94397,1.00000
6299,4.90391,1.00000
6300,3.53047,1.00000
6301,3.67210,1.00000
6302,4.24904,1.00000
6303,4.24197,1.00000
6304,5.30362,1.00000
6305,5.27728,1.00000
6306,5.26722,1.00000
6307,6.12746,1.00000
6308,6.00439,1.00000
6309,3.92974,1.00000
6310,3.94427,1.00000
6311,5.94532,1.00000
6312,5.93253,1.00000
6313,5.78676,1.00000
6314,5.89298,1.00000
6315,4.29940,1.00000
6316,3.98657,1.00000
6317,4.09547,1.00000
6318,5.47063,1.00000
6319,5.50946,1.00000
6320,5.07638,1.00000
6321,5.20028,1.00000
6322,3.98170,1.00000
6323,3.96868,1.00000
6324,5.78193,1.00000
6325,5.80056,1.00000
6326,3.96250,1.00000
6327,3.87488,1.00000
6328,5.74134,1.00000
6329,5.65728,1.00000
6330,4.03479,1.00000
6331,3.99844,1.00000
6332,5.87984,1.00000
6333,5.81590,1.00000
6334,5.89300,1.00000
6335,4.88090,1.00000
6336,4.94830,1.00000
6337,4.99349,1.00000
6338,5.04944,1.00000
6339,5.41594,1.00000
6340,5.46255,1.00000
6341,5.56467,1.00000
6342,5.60189,1.00000
6343,4.50078,1.00000
6344,4.07319,1.00000
6345,4.20993,1.00000
6346,5.81172,1.00000
6347,5.87500,1.00000
6348,3.60961,1.00000
6349,4.06739,1.00000
6350,4.13322,1.00000
6351,5.94532,1.00000
6352,5.85795,1.00000
6353,3.85964,1.00000
6354,4.07481,1.00000
6355,4.90778,1.00000
6356,4.86036,1.00000
6357,5.31309,1.00000
6358,5.18702,1.00000
6359,5.59701,1.00000
6360,5.64645,1.00000
6361,3.48559,1.00000
6362,3.39708,1.00000
6363,4.04506,1.00000
6364,4.14271,1.00000
6365,5.37037,1.00000
6366,5.35348,1.00000
6367,5.68465,1.00000
6368,5.60733,1.00000
6369,6.04529,1.00000
6370,3.91555,1.00000
6371,3.98562,1.00000
6372,4.11336,1.00000
6373,3.92257,1.00000
6374,5.08486,1.00000
6375,5.15201,1.00000
6376,4.59609,1.00000
6377,4.83499,1.00000
6378,5.48363,1.00000
6379,5.47524,1.00000
6380,3.93289,1.00000
6381,3.79614,1.00000
6382,5.01457,1.00000
6383,5.13797,1.00000
6384,4.16932,1.00000
6385,4.25682,1.00000
6386,3.86870,1.00000
6387,3.93376,1.00000
6388,4.32120,1.00000
6389,4.17664,1.00000
6390,4.73779,1.00000
6391,4.55562,1.00000
6392,5.80113,1.00000
6393,5.74474,1.00000
6394,4.15605,1.00000
6395,4.02286,1.00000
6396,5.42758,1.00000
6397,5.35759,1.00000
6398,6.05741,1.00000
6399,5.96806,1.00000
6400,3.87640,1.00000
6401,3.73056,1.00000
6402,5.57825,1.00000
6403,5.63163,1.00000
6404,4.10655,1.00000
6405,4.02682,1.00000
6406,5.79383,1.00000
6407,5.81425,1.00000
6408,4.10720,1.00000
6409,4.23385,1.00000
6410,3.40349,1.00000
6411,5.24059,1.00000
6412,5.26575,1.00000
6413,5.41309,1.00000
6414,5.30288,1.00000
6415,5.93040,1.00000
6416,5.89634,1.00000
6417,3.92559,1.00000
6418,3.82974,1.00000
6419,4.23693,1.00000
6420,4.25608,1.00000
6421,3.77532,1.00000
6422,3.85957,1.00000
6423,5.92643,1.00000
6424,5.94322,1.00000
6425,5.35248,1.00000
6426,5.41485,1.00000
6427,5.00632,1.00000
6428,4.75369,1.00000
6429,4.81439,1.00000
6430,6.05490,1.00000
6431,6.05898,1.00000
6432,5.78817,1.00000
6433,5.67977,1.00000
6434,5.68378,1.00000
6435,3.95610,1.00000
6436,4.09692,1.00000
6437,5.32846,1.00000
6438,5.30810,1.00000
6439,5.88941,1.00000
6440,5.96100,1.00000
6441,5.84075,1.00000
6442,5.91136,1.00000
6443,4.19685,1.00000
6444,4.10603,1.00000
6445,5.30344,1.00000
6446,5.24108,1.00000
6447,5.59453,1.00000
6448,5.58177,1.00000
6449,5.33573,1.00000
6450,5.32533,1.00000
6451,5.75374,1.00000
6452,5.70090,1.00000
6453,5.62173,1.00000
6454,5.58312,1.00000
6455,5.86328,1.00000
6456,5.95850,1.00000
6457,4.18608,1.00000
6458,4.20135,1.00000
6459,5.44620,1.00000
6460,5.51882,1.00000
6461,5.72008,1.00000
6462,4.58998,1.00000
6463,4.63975,1.00000
6464,5.59738,1.00000
6465,5.70078,1.00000
6466,3.98950,1.00000
6467,4.06500,1.00000
6468,5.17377,1.00000
6469,5.24246,1.00000
6470,5.63603,1.00000
6471,4.56245,1.00000
6472,4.61374,1.00000
6473,4.58618,1.00000
6474,4.52862,1.00000
6475,5.43338,1.00000
6476,5.35773,1.00000
6477,5.27272,1.00000
6478,5.29735,1.00000
6479,5.50700,1.00000
6480,5.71985,1.00000
6481,5.68528,1.00000
6482,5.68030,1.00000
6483,5.82033,1.00000
